
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,19456593.64,300.0139465,43971.619140625,8.71428290321954,0.00119356718846717,1,0.999253354069792,40.0298881530762,1.99335632280444,11.5599995478988,47.455364059525,8.70618237485341,250,-0.0163900553237203,8.71259358176357,0.0199785091336327,300.0135803,300.0143127,43916.86328125,44026.375,56.1263990804098,20.7756834649993,8.512546,0,0,0,40,4449,299.85765,43971.619140625,,,,,,,,,,,,,0,,,,10.53011275,,,,,,300.0139465,,,,
,19456594.655,300.0135803,43872.0859375,8.71230117209351,0.00144282256214685,1,0.999253354069792,40.0298881530762,1.99347545346108,11.5599995478988,47.4471818332106,8.70554672332452,250,-0.0162330451942304,8.71061166919079,0.0201276776514235,300.0128479,300.0143127,43827.30859375,43916.86328125,56.2975757261213,20.7733492487106,7.396941,0,0,0,40,4449,299.85925,43872.0859375,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.0135803,,,,
,19456596.485,300.0134583,43693.076171875,8.71094093370152,0.00130571048267389,1,0.999253354069792,40.0298881530762,1.99339219153219,11.5599995478988,47.4369196461761,8.70880639735533,250,-0.0153182552175039,8.7092478021071,0.0210379210748892,300.0134583,300.0134583,43688.1015625,43698.05078125,56.0834095118521,20.777067894369,9.256284,0,0,0,40,4449,299.8587,43693.076171875,,,,,,,,,,,,,0,,,,10.58561375,,,,,,300.0134583,,,,
,19456597.085,300.0131989,43633.458984375,8.70754352839427,0.00111215258720964,1,0.999253354069792,40.0298881530762,1.99337841349878,11.5599995478988,47.4191381807695,8.69974704339472,250,-0.0163422651575566,8.70585538768823,0.02000047905924,300.0129395,300.0134583,43578.81640625,43688.1015625,56.005246659929,20.7758695184691,7.396941,0,0,0,40,4449,299.8578,43633.458984375,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.0131989,,,,
,19456598.165,300.0126648,43524.029296875,8.70722391958702,0.00117324773277509,1,0.999253354069792,40.0298881530762,1.99337714779545,11.5599995478988,47.4153103617319,8.71052503047567,250,-0.0143030112597089,8.70552742652156,0.0220388068949709,300.0123901,300.0129395,43469.2421875,43578.81640625,55.9388082357944,20.7752713100564,8.512546,0,0,0,40,4449,299.85735,43524.029296875,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.0126648,,,,
,19456599.19,300.01203915,43419.46875,8.70791454543207,0.00137336889413936,1,0.999253354069792,40.0298881530762,1.99338471950895,11.5599995478988,47.4211781282906,8.70083469924002,250,-0.016218030435305,8.70622601278933,0.0201280410277076,300.0116882,300.0123901,43369.6953125,43469.2421875,56.2600575571983,20.7775836531474,8.512546,0,0,0,40,4449,299.8555,43419.46875,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.01203915,,,,
,19456600.26,300.0121765,43314.91015625,8.70893911152016,0.00142897445453982,1,0.999253354069792,40.0298881530762,1.99346358649263,11.5599995478988,47.4277438894838,8.7067386325961,250,-0.0153858520098375,8.70724678869264,0.020965026687891,300.0116882,300.0126648,43260.125,43369.6953125,56.455464687006,20.7789315397987,8.512546,0,0,0,40,4449,299.85565,43314.91015625,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0121765,,,,
,19456601.305,300.0128174,43210.26953125,8.7062914010186,0.00155837430533868,1,0.999253354069792,40.0298881530762,1.99332357845997,11.5599995478988,47.4099424905574,8.70421991125412,250,-0.0152485560599302,8.70459878745079,0.0210917293580932,300.0126648,300.01297,43160.4140625,43260.125,56.1342153656021,20.7783512371699,7.396941,0,0,0,40,4449,299.8573,43210.26953125,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.0128174,,,,
,19456602.36,300.0130768,43105.65234375,8.69965992462756,0.00107346104662284,1,0.999253354069792,40.0298881530762,1.99358401827853,11.5599995478988,47.3824485227884,8.68476164364415,250,-0.0177975131188026,8.69797912324829,0.0185164634358513,300.01297,300.0131836,43050.890625,43160.4140625,56.2108149604867,20.7769183083037,9.256284,0,0,0,40,4449,299.85635,43105.65234375,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.0130768,,,,
,19456603.51,300.01338195,42991.072265625,8.70220540224727,0.00134247271660592,1,0.999253354069792,40.0298881530762,1.99343105435576,11.5599995478988,47.3893800719093,8.70491404441052,250,-0.014449304043489,8.70050992169691,0.0218756011398114,300.0131836,300.0135803,42931.25390625,43050.890625,55.9802345473136,20.7769500948502,8.512546,0,0,0,40,4449,299.855,42991.072265625,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.01338195,,,,
,19456604.595,300.0135803,42881.11328125,8.70104903865627,0.00134209860487007,1,0.999253354069792,40.0298881530762,1.99331586208001,11.5599995478988,47.3825138119286,8.69193439450826,250,-0.0165298112222487,8.69936234809354,0.0197913572561104,300.0135803,300.0135803,42830.97265625,42931.25390625,55.9302103220828,20.7753807190916,8.512546,0,0,0,40,4449,299.8556,42881.11328125,,,,,,,,,,,,,0,,,,10.58561375,,,,,,300.0135803,,,,
,19456605.61,300.0126953,42781.080078125,8.69534846464947,0.00128297040746085,1,0.999253354069792,40.0298881530762,1.99341086995657,11.5599995478988,47.3552914210565,8.67791127997211,250,-0.0181236030367838,8.6936698069285,0.0181746593643526,300.0118103,300.0135803,42731.1875,42830.97265625,56.1357786226406,20.7664934525032,8.512546,0,0,0,40,4449,299.85645,42781.080078125,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.0126953,,,,
,19456606.68,300.01167295,42676.3046875,8.69559882690778,0.00128962948242663,1,0.999253354069792,40.0298881530762,1.99356199971845,11.5599995478988,47.3564307633055,8.69889867210915,250,-0.0144338637525284,8.69390496213822,0.0218655755340169,300.0115356,300.0118103,42621.421875,42731.1875,56.4570279440444,20.776438344375,8.512546,0,0,0,40,4449,299.85535,42676.3046875,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.01167295,,,,
,19456607.705,300.01185605,42571.603515625,8.6957083523941,0.00129822481823865,1,0.999253354069792,40.0298881530762,1.99330584309008,11.5599995478988,47.3522845596147,8.69149703806044,250,-0.0156142744322731,8.69401927400564,0.020686492696625,300.0115356,300.0121765,42521.78515625,42621.421875,56.2100333319675,20.7747954837262,8.512546,0,0,0,40,4449,299.85595,42571.603515625,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.01185605,,,,
,19456608.76,300.01168825,42461.892578125,8.69179894997656,0.00115685969473754,1,0.999253354069792,40.0298881530762,1.99339646260651,11.5599995478988,47.3337416046257,8.68448060899726,250,-0.0162497985282387,8.69011329759261,0.0200355087347096,300.0112,300.0121765,42402,42521.78515625,56.5461335952368,20.7733053242994,8.512546,0,0,0,40,4449,299.8561,42461.892578125,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.01168825,,,,
,19456609.78,300.01116945,42362.076171875,8.69361068430785,0.00166113449497381,1,0.999253354069792,40.0298881530762,1.99331604304952,11.5599995478988,47.3418065529903,8.68562431377611,250,-0.0163136542516538,8.69192502564851,0.0199800052689278,300.0111389,300.0112,42322.15234375,42402,56.1467214219098,20.7701289527435,8.512546,0,0,0,40,4449,299.85545,42362.076171875,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.01116945,,,,
,19456610.64,300.0111389,42277.259765625,8.68792922239381,0.00114480118729202,1,0.999253354069792,40.0298881530762,1.99331604304952,11.5599995478988,47.3096169205974,8.68669292306747,250,-0.0150644672299586,8.6862394573911,0.0212057259783106,300.0111389,300.0111389,42232.3671875,42322.15234375,56.2342638160636,20.7701289527435,7.396941,0,0,0,40,4449,299.856,42277.259765625,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.0111389,,,,
,19456611.625,300.0115814,42177.505859375,8.68856488603921,0.00126262489150602,1,0.999253354069792,40.0298881530762,1.99336418086497,11.5599995478988,47.3161755480103,8.67683048457088,250,-0.0170322152997687,8.6868830006802,0.0192417105208209,300.0111389,300.0120239,42122.64453125,42232.3671875,56.2506780149675,20.7746559364343,9.256284,0,0,0,40,4449,299.856,42177.505859375,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.0115814,,,,
,19456612.625,300.0119934,42077.6953125,8.6901203277023,0.00143918270010076,1,0.999253354069792,40.0298881530762,1.99352519722279,11.5599995478988,47.3260694997677,8.69148579836252,250,-0.0147549883526468,8.68842841460388,0.0215257673394901,300.0119629,300.0120239,42032.74609375,42122.64453125,56.3343122665252,20.7716214984592,7.396941,0,0,0,40,4449,299.8552,42077.6953125,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.0119934,,,,
,19456613.62,300.0120697,41978.017578125,8.68633936447462,0.00132889578043832,1,0.999253354069792,40.0298881530762,1.99326415369008,11.5599995478988,47.300961045837,8.67838393626241,250,-0.016257789184667,8.68465438609114,0.020008301925851,300.0119629,300.0121765,41923.2890625,42032.74609375,56.3077368968713,20.7761095206863,7.396941,0,0,0,40,4449,299.85425,41978.017578125,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.0120697,,,,
,19456614.735,300.0121765,41868.392578125,8.68495182070183,0.00139452755978682,1,0.999253354069792,40.0298881530762,1.99359251697205,11.5599995478988,47.3010189954687,8.67829153617833,250,-0.0162742144692729,8.68326708842201,0.0199868075220722,300.0121765,300.0121765,41813.49609375,41923.2890625,56.2811615272175,20.77457756551,8.512546,0,0,0,40,4449,299.85445,41868.392578125,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.0121765,,,,
,19456615.845,300.0123291,41758.666015625,8.68716564235624,0.00151779188262422,1,0.999253354069792,40.0298881530762,1.99343677416598,11.570000089705,47.3085122382637,8.68501904819593,250,-0.0153280547931233,8.68547640954058,0.0209425968309929,300.0121765,300.0124817,41703.8359375,41813.49609375,56.1631356208136,20.7756930479437,8.512546,0,0,0,40,4449,299.85565,41758.666015625,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0123291,,,,
,19456616.955,300.0120697,41648.955078125,8.68105892880377,0.00147814143471062,1,0.999253354069792,40.0298881530762,1.99339388385294,11.5599995478988,47.2775191544098,8.6611788316663,250,-0.0185424085191222,8.67938435610021,0.0177041882535191,300.0116577,300.0124817,41594.07421875,41703.8359375,56.262402442756,20.7760562985064,8.512546,0,0,0,40,4449,299.85535,41648.955078125,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0120697,,,,
,19456618.07,300.01115415,41539.19140625,8.68097305796135,0.00106480003747913,1,0.999253354069792,40.0298881530762,1.99343683017852,11.5599995478988,47.2739100663056,8.68358069267314,250,-0.0144459718698945,8.67928159982949,0.0218004231049739,300.0106506,300.0116577,41484.30859375,41594.07421875,55.8692432975828,20.7719490679419,8.512546,0,0,0,40,4449,299.8537,41539.19140625,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.01115415,,,,
,19456619.01,300.0106506,41444.341796875,8.68295842233343,0.00118690998391081,1,0.999253354069792,40.0298881530762,1.99322745137119,11.5599995478988,47.2816831606216,8.67495215222677,250,-0.0162367399596657,8.68127411707755,0.0200191938502247,300.0106506,300.0106506,41404.375,41484.30859375,56.0005568888136,20.7792695746269,8.512546,0,0,0,40,4449,299.852,41444.341796875,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0106506,,,,
,19456620,300.01138305,41344.55859375,8.68050977719789,0.00123181602926175,1,0.999253354069792,40.0298881530762,1.99358340649737,11.5599995478988,47.2756844730026,8.67883284737109,250,-0.0153480870062613,8.67882194882775,0.020898208267096,300.0106506,300.0121155,41284.7421875,41404.375,56.3694855498906,20.7729986399907,9.256284,0,0,0,40,4449,299.8514,41344.55859375,,,,,,,,,,,,,0,,,,10.53011275,,,,,,300.01138305,,,,
,19456621.1,300.0111084,41234.91015625,8.67749186017765,0.00119692740943745,1,0.999253354069792,40.0298881530762,1.99355567640449,11.5599995478988,47.2571907884528,8.68333972504376,250,-0.013939674438941,8.67579879558459,0.0222942905080099,300.0101013,300.0121155,41185.078125,41284.7421875,55.8825309824098,20.7803439978971,9.256284,0,0,0,40,4449,299.85275,41234.91015625,,,,,,,,,,,,,0,,,,10.53011275,,,,,,300.0111084,,,,
,19456622.135,300.01101685,41130.130859375,8.67426207370728,0.00131491158940736,1,0.999253354069792,40.0298881530762,1.99336704472747,11.5599995478988,47.2398630121605,8.65439097053173,250,-0.0185122185886294,8.67258870588308,0.0177099886153355,300.0101013,300.0119324,41075.18359375,41185.078125,56.5445703381983,20.7712403700525,8.884414,0,0,0,40,4449,299.8521,41130.130859375,,,,,,,,,,,,,0,,,,10.6886921,,,,,,300.01101685,,,,
,19456623.3,300.01145935,41015.3515625,8.67511308317354,0.00139919073449561,1,0.999253354069792,40.0298881530762,1.99341510874683,11.5599995478988,47.241175896225,8.67934227822627,250,-0.0141250259749521,8.6734209887485,0.0221008489849891,300.0109863,300.0119324,40955.51953125,41075.18359375,56.1631356208136,20.7747181253758,8.512546,0,0,0,40,4449,299.85055,41015.3515625,,,,,,,,,,,,,0,,,,10.7420807,,,,,,300.01145935,,,,
,19456624.525,300.01094055,40895.603515625,8.67217188192231,0.00137618854774398,1,0.999253354069792,40.0298881530762,1.99342174659017,11.5599995478988,47.2289752803152,8.65667658304665,250,-0.0177489352238366,8.67049562324989,0.0184659763863882,300.0108948,300.0109863,40835.6875,40955.51953125,56.066213684429,20.7728445940876,9.256284,0,0,0,40,4449,299.85215,40895.603515625,,,,,,,,,,,,,0,,,,10.5316887,,,,,,300.01094055,,,,
,19456625.58,300.010788,40785.708984375,8.6739058006426,0.00108672248557895,1,0.999253354069792,40.0298881530762,1.9934612001596,11.5599995478988,47.2365560142026,8.67353482148465,250,-0.0150050343309288,8.67221773078244,0.0212171178116759,300.0106812,300.0108948,40735.73046875,40835.6875,56.323369467256,20.779494438679,8.512546,0,0,0,40,4449,299.8535,40785.708984375,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.010788,,,,
,19456626.625,300.0116272,40680.916015625,8.6688885115023,0.00121879412100805,1,0.999253354069792,40.0298881530762,1.99372220318577,11.5599995478988,47.2141724408227,8.67547386985758,250,-0.0139228570898243,8.66719658023178,0.0222790419808844,300.0106812,300.0125732,40626.1015625,40735.73046875,56.0114996880828,20.7746659983378,8.512546,0,0,0,40,4449,299.85205,40680.916015625,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0116272,,,,
,19456627.735,300.0116577,40571.15234375,8.66750473350877,0.00107955190052097,1,0.999253354069792,40.0298881530762,1.99342098601388,11.5599995478988,47.2016579579649,8.66215377093018,250,-0.0158790238234246,8.66582117244435,0.0203182072100757,300.0107422,300.0125732,40516.203125,40626.1015625,56.3522897224675,20.7760521041781,8.512546,0,0,0,40,4449,299.85225,40571.15234375,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.0116577,,,,
,19456628.735,300.0107422,40471.283203125,8.66420351257827,0.000878920030759035,1,0.999253354069792,40.0298881530762,1.99350537060461,11.570000089705,47.1851327659684,8.66188757468609,250,-0.0153820214651762,8.66251879100999,0.0208017878272315,300.0107422,300.0107422,40426.36328125,40516.203125,55.5519021187751,20.7723121794873,7.396941,0,0,0,40,4449,299.85375,40471.283203125,,,,,,,,,,,,,0,,,,10.58561375,,,,,,300.0107422,,,,
,19456629.795,300.0112152,40366.51953125,8.66932326981168,0.00151513872860496,1,0.999253354069792,40.0298881530762,1.99339832621786,11.570000089705,47.211853464443,8.6594785727282,250,-0.0166912428658389,8.66764275479407,0.0195150115737291,300.0107422,300.0116882,40306.67578125,40426.36328125,55.5948916873328,20.7772428667578,9.256284,0,0,0,40,4449,299.8531,40366.51953125,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.0112152,,,,
,19456630.915,300.01148985,40256.759765625,8.66067188977834,0.000820266667418979,1,0.999253354069792,40.0298881530762,1.99357247381813,11.5599995478988,47.1685670966999,8.65259056569288,250,-0.016488657322214,8.65899210724585,0.0196822765913215,300.0112915,300.0116882,40206.84375,40306.67578125,56.1185827952175,20.773097673314,9.256284,0,0,0,40,4449,299.85235,40256.759765625,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.01148985,,,,
,19456632.25,300.01094055,40121.982421875,8.66248873880927,0.00162490473526715,1,0.999253354069792,40.0298881530762,1.99334995476184,11.5499999374151,47.17443994223,8.64747029811732,250,-0.0175939511985899,8.66081330379714,0.0185856051385624,300.0105896,300.0112915,40037.12109375,40206.84375,57.0268351345637,20.7749594819816,7.396941,0,0,0,40,4449,299.85305,40121.982421875,,,,,,,,,,,,,0,,,,10.58561375,,,,,,300.01094055,,,,
,19456633.575,300.0100708,39987.197265625,8.66083831210767,0.00149779012631069,1,0.999253354069792,40.0298881530762,1.99351101398815,11.5599995478988,47.1672114468401,8.65705924383973,250,-0.0156527491879258,8.65915529077016,0.0205204762384072,300.009552,300.0105896,39937.2734375,40037.12109375,56.0513627425636,20.7770382788961,8.512546,0,0,0,40,4449,299.85275,39987.197265625,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.0100708,,,,
,19456634.655,300.0098877,39882.30859375,8.65719389822076,0.00113235733718811,1,0.999253354069792,40.0298881530762,1.99353020743972,11.5599995478988,47.1469444613848,8.65814607912014,250,-0.0147931587300629,8.65550800312688,0.0213654943584381,300.009552,300.0102234,39827.34375,39937.2734375,56.5820885071214,20.7733825788991,7.396941,0,0,0,40,4449,299.85195,39882.30859375,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.0098877,,,,
,19456635.885,300.01000975,39762.44921875,8.65697310087299,0.00137177456000908,1,0.999253354069792,40.0298881530762,1.99344918211686,11.5599995478988,47.1457081494845,8.64768576169468,250,-0.0166112167059659,8.6552947465087,0.0195474907875758,300.0097961,300.0102234,39697.5546875,39827.34375,56.3116450394675,20.7753580296041,8.512546,0,0,0,40,4449,299.85335,39762.44921875,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.01000975,,,,
,19456637.065,300.00982665,39642.638671875,8.65456793008466,0.00130586744103202,1,0.999253354069792,40.0298881530762,1.99350825130955,11.5599995478988,47.135970966695,8.63474690084386,250,-0.0185886928913975,8.6528982934716,0.0175612683087788,300.0097961,300.0098572,39587.72265625,39697.5546875,56.414820004006,20.7747909175898,7.396941,0,0,0,40,4449,299.8527,39642.638671875,,,,,,,,,,,,,0,,,,10.3212967,,,,,,300.00982665,,,,
,19456638.085,300.010376,39537.328125,8.65481653341885,0.00123126415141453,1,0.999253354069792,40.0298881530762,1.99343272024099,11.5599995478988,47.134090011616,8.6427246325628,250,-0.0171115699917143,8.65314042280646,0.0190399677429103,300.0098572,300.0108948,39486.93359375,39587.72265625,56.0701218270252,20.7737437046375,8.512546,0,0,0,40,4449,299.8518,39537.328125,,,,,,,,,,,,,0,,,,10.58561375,,,,,,300.010376,,,,
,19456639.18,300.0097504,39426.908203125,8.65290816597113,0.00141158082088478,1,0.999253354069792,40.0298881530762,1.99343075199989,11.570000089705,47.1224828543685,8.64711904733639,250,-0.0159496582106417,8.65122772828753,0.0201942972911263,300.008606,300.0108948,39366.8828125,39486.93359375,55.6285017136597,20.7759419470629,7.396941,0,0,0,40,4449,299.85265,39426.908203125,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.0097504,,,,
,19456640.205,300.00987245,39326.923828125,8.6518314628485,0.0013790720282541,1,0.999253354069792,40.0298881530762,1.99336536587236,11.5599995478988,47.1148389122556,8.6472390145427,250,-0.0156779385059665,8.65014999617388,0.0204622295234543,300.008606,300.0111389,39286.96484375,39366.8828125,56.1990905326983,20.7753832928238,7.396941,0,0,0,40,4449,299.852,39326.923828125,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.00987245,,,,
,19456641.21,300.01037595,39227.015625,8.65187527343418,0.00130101007400836,1,0.999253354069792,40.0298881530762,1.99367551884414,11.5599995478988,47.1213278923395,8.65342469032981,250,-0.0147913600867727,8.65018988528948,0.0213493270831706,300.009613,300.0111389,39167.06640625,39286.96484375,55.9606938343328,20.7809901231654,9.256284,0,0,0,40,4449,299.8531,39227.015625,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.01037595,,,,
,19456642.225,300.00923155,39122.166015625,8.64785632164075,0.000996594170442093,1,0.999253354069792,40.0298881530762,1.99346427887899,11.5599995478988,47.097015512825,8.6353517585184,250,-0.0172023002205468,8.6461821334982,0.0189225794869059,300.0088501,300.009613,39077.265625,39167.06640625,56.1787681911983,20.7780664620746,8.512546,0,0,0,40,4449,299.8546,39122.166015625,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.00923155,,,,
,19456643.085,300.0088501,39037.2890625,8.64904922041999,0.00124608224417691,1,0.999253354069792,40.0298881530762,1.99364638592806,11.5599995478988,47.1066289348273,8.64313049745827,250,-0.0161366781088013,8.64737040057316,0.0199936171474281,300.0088501,300.0088501,38997.3125,39077.265625,55.9411531213521,20.7774896167321,9.256284,0,0,0,40,4449,299.85405,39037.2890625,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0088501,,,,
,19456644.11,300.00915525,38937.376953125,8.64463512089762,0.0015868341025025,1,0.999253354069792,40.0298881530762,1.9933382012214,11.570000089705,47.0770726499866,8.62888665469873,250,-0.0176961744223893,8.6429635449049,0.0184166750113479,300.0088501,300.0094604,38877.44140625,38997.3125,56.2006537897367,20.7748127870639,7.396941,0,0,0,40,4449,299.854,38937.376953125,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.00915525,,,,
,19456645.14,300.00912475,38832.44921875,8.64465724859276,0.00138303074592159,1,0.999253354069792,40.0298881530762,1.99369607403961,11.5599995478988,47.0818485543139,8.64975202595671,250,-0.0141462222574917,8.6429707744683,0.0219667912494992,300.0087891,300.0094604,38787.45703125,38877.44140625,56.3796467206406,20.7750626194057,8.884414,0,0,0,40,4449,299.8534,38832.44921875,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.00912475,,,,
,19456646.1,300.0086365,38737.68359375,8.64262820922548,0.00126478195328833,1,0.999253354069792,40.0298881530762,1.99343000767346,11.5599995478988,47.0686747652412,8.62501736001384,250,-0.0181075137969295,8.64095877853494,0.0179985512261856,300.0084839,300.0087891,38687.91015625,38787.45703125,56.2108149604867,20.7745428463692,7.396941,0,0,0,40,4449,299.85275,38737.68359375,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0086365,,,,
,19456647.235,300.0087433,38627.9765625,8.64461829152842,0.00142436725385277,1,0.999253354069792,40.0298881530762,1.99348798031604,11.5599995478988,47.0783350054036,8.64079752330507,250,-0.0156236648116661,8.64293797083678,0.0204910385278465,300.0084839,300.0090027,38568.04296875,38687.91015625,55.9817978043521,20.7808661175288,8.884414,0,0,0,40,4449,299.8521,38627.9765625,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0087433,,,,
,19456648.425,300.00828555,38508.162109375,8.63719757006299,0.00117210505437739,1,0.999253354069792,40.0298881530762,1.9935166242271,11.5599995478988,47.0393395013629,8.62941217359186,250,-0.0163620078992458,8.63552191194981,0.0197225410404768,300.0075684,300.0090027,38448.28125,38568.04296875,56.045891342929,20.7747490958735,8.512546,0,0,0,40,4449,299.85285,38508.162109375,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.00828555,,,,
,19456649.525,300.0080109,38398.26171875,8.63854456971233,0.00137955926336375,1,0.999253354069792,40.0298881530762,1.9935166242271,11.5599995478988,47.0458461349142,8.63523125174526,250,-0.0155437024166283,8.63686523286202,0.0205471069214294,300.0075684,300.0084534,38348.2421875,38448.28125,56.3350938950444,20.7747490958735,8.512546,0,0,0,40,4449,299.8524,38398.26171875,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.0080109,,,,
,19456650.6,300.0078125,38288.333984375,8.63820695880426,0.00139823472110653,1,0.999253354069792,40.0298881530762,1.99366586227275,11.5599995478988,47.0471071648611,8.63732430057107,250,-0.0152133323721977,8.63652628794359,0.0208768973829791,300.0071716,300.0084534,38228.42578125,38348.2421875,56.658688102006,20.7798532326636,7.396941,0,0,0,40,4449,299.85125,38288.333984375,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.0078125,,,,
,19456651.685,300.00816345,38178.482421875,8.6359922264159,0.00128903407921681,1,0.999253354069792,40.0298881530762,1.99344649538867,11.5599995478988,47.0297780914329,8.63537106955436,250,-0.0149916697976741,8.6343109256108,0.0210896773514279,300.0071716,300.0091553,38128.5390625,38228.42578125,55.9012900668713,20.7761880429827,7.396941,0,0,0,40,4449,299.8535,38178.482421875,,,,,,,,,,,,,0,,,,10.5316887,,,,,,300.00816345,,,,
,19456652.68,300.00880435,38078.59375,8.63306455924445,0.00176081566944777,1,0.999253354069792,40.0298881530762,1.99334749640721,11.5599995478988,47.0147971519274,8.61454925224843,250,-0.0181974681070897,8.63139698344568,0.0178728765235931,300.0084534,300.0091553,38028.6484375,38128.5390625,56.1256174518906,20.7797670609022,9.256284,0,0,0,40,4449,299.8541,38078.59375,,,,,,,,,,,,,0,,,,10.5316887,,,,,,300.00880435,,,,
,19456653.76,300.00865175,37968.71484375,8.63229919155674,0.00145929298215334,1,0.999253354069792,40.0298881530762,1.99346676751887,11.5599995478988,47.0101162858268,8.6318435468495,250,-0.0149720632763222,8.63061825759929,0.0210953419700761,300.0084534,300.0088501,37908.78125,38028.6484375,56.3905895199098,20.781441967996,7.768809,0,0,0,40,4449,299.85285,37968.71484375,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.00865175,,,,
,19456654.805,300.00793455,37863.994140625,8.62664495529095,0.000971991856180966,1,0.999253354069792,40.0298881530762,1.99350877706832,11.5599995478988,46.9806766060278,8.62428354017294,250,-0.0153457180379327,8.62496687952945,0.0206989087323786,300.007019,300.0088501,37819.20703125,37908.78125,56.1920558760252,20.7754392947433,8.884414,0,0,0,40,4449,299.85235,37863.994140625,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.00793455,,,,
,19456655.78,300.0072479,37769.29296875,8.62918320500228,0.00147396823927092,1,0.999253354069792,40.0298881530762,1.99339139048876,11.5599995478988,46.993966316981,8.61465766893291,250,-0.0174941610905887,8.62751375941713,0.0185620502054295,300.007019,300.0074768,37719.37890625,37819.20703125,56.465625857756,20.7805325223918,8.512546,0,0,0,40,4449,299.85295,37769.29296875,,,,,,,,,,,,,0,,,,10.58561375,,,,,,300.0072479,,,,
,19456656.905,300.00746155,37659.478515625,8.6316415165577,0.00185484030725714,1,0.999253354069792,40.0298881530762,1.9932326395657,11.5599995478988,47.002938731086,8.62056767635768,250,-0.0167420309061547,8.62996829958287,0.0193249805142824,300.0074463,300.0074768,37599.578125,37719.37890625,56.198308904179,20.7815073470328,9.256284,0,0,0,40,4449,299.8533,37659.478515625,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.00746155,,,,
