
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,16175684.86,300.00794985,16335.1889648438,10.9655160175106,0.00148205563151798,1,0.999253354069792,40.0298881530762,1.99933172408482,13.2799996063113,126.117771486516,22.2427651653034,250,0.00149753941283172,10.9651518807106,0.00859860035506925,300.007782,300.0081177,16285.1474609375,16385.23046875,55.9817978043521,20.6230436565749,9.256284,0,0,0,40,4449,300.1371,16335.1889648438,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.00794985,,,,
,16175685.905,300.00842285,16440.6796875,10.994908438935,0.00139215762134555,1,0.999253354069792,40.0298881530762,1.99932086080175,13.2799996063113,126.454596683053,22.3054913595299,250,0.00178177563157836,10.9945429209084,0.00890176455434762,300.007782,300.0090637,16385.23046875,16496.12890625,55.8379781568136,20.6223231043433,9.256284,0,0,0,40,4449,300.1381,16440.6796875,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.00842285,,,,
,16175687.015,300.00901795,16551.0869140625,11.0238346906386,0.00129478002641283,1,0.999253354069792,40.0298881530762,1.99935618298814,13.2799996063113,126.789978547844,22.3613675856133,250,0.00150975230454198,11.0234681010494,0.00864842831767023,300.0089722,300.0090637,16496.12890625,16606.044921875,55.646479169602,20.6233930929187,8.884414,0,0,0,40,4449,300.13745,16551.0869140625,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.00901795,,,,
,16175688.095,300.0083771,16661.0625,11.0541473687889,0.00128054157247997,1,0.999253354069792,40.0298881530762,1.99937214438405,13.2799996063113,127.139712711566,22.4223328109575,250,0.00145358799744802,11.0537801324807,0.0086118548283659,300.007782,300.0089722,16606.044921875,16716.080078125,55.8332883856982,20.6245696618154,8.512546,0,0,0,40,4449,300.13635,16661.0625,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0083771,,,,
,16175689.145,300.00790405,16766.166015625,11.1125286340215,0.00159914770711903,1,0.999253354069792,40.0298881530762,1.99932127702115,13.2799996063113,127.808152940538,22.539830949111,250,0.00142866680294323,11.1121597261207,0.00862463442004436,300.007782,300.0080261,16716.080078125,16816.251953125,55.7473092485828,20.624643776741,8.512546,0,0,0,40,4449,300.13765,16766.166015625,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.00790405,,,,
,16175690.25,300.0076904,16876.26953125,11.1418896420197,0.00133608922524909,1,0.999253354069792,40.0298881530762,1.99936385491307,13.2799996063113,128.147339570154,22.6061310115861,250,0.00197908130031266,11.1415195166791,0.00919400080741084,300.0073547,300.0080261,16816.251953125,16936.287109375,55.9059798379867,20.6233468535778,8.512546,0,0,0,40,4449,300.1366,16876.26953125,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.0076904,,,,
,16175691.34,300.00775145,16986.328125,11.171404396147,0.00133432128608049,1,0.999253354069792,40.0298881530762,1.99936522157107,13.2799996063113,128.486864060012,22.6661427955971,250,0.00199423010876864,11.171033255954,0.00922823548508147,300.0073547,300.0081482,16936.287109375,17036.369140625,55.9513142921021,20.6226458989861,9.256284,0,0,0,40,4449,300.13495,16986.328125,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.00775145,,,,
,16175692.375,300.00820925,17086.3251953125,11.1995770106098,0.00153630130370958,1,0.999253354069792,40.0298881530762,1.99937165235809,13.2799996063113,128.810992136167,22.72501558222,250,0.00214221414569747,11.1992046239517,0.00939433676753074,300.0081482,300.0082703,17036.369140625,17136.28125,55.7269869070828,20.6227864258026,9.256284,0,0,0,40,4449,300.13685,17086.3251953125,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.00820925,,,,
,16175693.465,300.00843815,17191.2529296875,11.2286046267317,0.00126362900283772,1,0.999253354069792,40.0298881530762,1.99938161369137,13.2799996063113,129.146372689189,22.7788650863401,250,0.00169936154174047,11.2282314581477,0.00897021370426587,300.0082703,300.008606,17136.28125,17246.224609375,55.7996783593713,20.6236225386637,9.256284,0,0,0,40,4449,300.13725,17191.2529296875,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.00843815,,,,
,16175694.44,300.00836185,17291.26953125,11.2578709992251,0.00170097839104453,1,0.999253354069792,40.0298881530762,1.99934107429589,13.2799996063113,129.481590745739,22.8314703974327,250,0.00115401381708445,11.2574972580845,0.00844378084665254,300.0081177,300.008606,17246.224609375,17336.314453125,55.5300165202367,20.6237750478779,8.512546,0,0,0,40,4449,300.1368,17291.26953125,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.00836185,,,,
,16175695.495,300.0087128,17401.337890625,11.2858415848299,0.00153412071548809,1,0.999253354069792,40.0298881530762,1.99937811363787,13.2799996063113,129.803972891395,22.8977508334425,250,0.00195253941660106,11.2854662311999,0.00926030163212616,300.0081177,300.0093079,17336.314453125,17466.361328125,55.6081793721597,20.623501508112,9.256284,0,0,0,40,4449,300.13735,17401.337890625,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0087128,,,,
,16175696.675,300.0093384,17521.3837890625,11.3144060288614,0.00148887415966795,1,0.999253354069792,40.0298881530762,1.99936370826242,13.2799996063113,130.131363336158,22.9569357293637,250,0.00207835011543683,11.314029337952,0.00940451702761161,300.0093079,300.0093689,17466.361328125,17576.40625,55.8465760705251,20.6217935031795,8.512546,0,0,0,40,4449,300.13755,17521.3837890625,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.0093384,,,,
,16175697.76,300.00894165,17626.4189453125,11.3419308133257,0.00132744318137146,1,0.999253354069792,40.0298881530762,1.9993522546574,13.2799996063113,130.448459183025,23.0056590412424,250,0.00147495839725965,11.3415538101909,0.00881888818265113,300.0085144,300.0093689,17576.40625,17676.431640625,55.8551739842367,20.6237146936786,9.256284,0,0,0,40,4449,300.13785,17626.4189453125,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.00894165,,,,
,16175698.91,300.00857545,17741.5068359375,11.3702456631058,0.00153125885757483,1,0.999253354069792,40.0298881530762,1.99936932604911,13.2799996063113,130.773064009576,23.0753356349769,250,0.00252683727002318,11.3698672353075,0.00988898508497146,300.0085144,300.0086365,17676.431640625,17806.58203125,55.7793560178713,20.6232203222007,8.512546,0,0,0,40,4449,300.13795,17741.5068359375,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.00857545,,,,
,16175700.08,300.00816345,17861.5791015625,11.3981401406147,0.00148877067155128,1,0.999253354069792,40.0298881530762,1.99938997309174,13.2799996063113,131.095765201535,23.128867277334,250,0.00224558039829086,11.3977611894654,0.00962572016466975,300.0076904,300.0086365,17806.58203125,17916.576171875,55.8754963257367,20.6240068914501,8.512546,0,0,0,40,4449,300.13785,17861.5791015625,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.00816345,,,,
,16175701.165,300.00805665,17966.6142578125,11.4520924069094,0.00145440332005143,1,0.999253354069792,40.0298881530762,1.99937824200324,13.2799996063113,131.715000894492,23.241392165772,250,0.00253239546968629,11.4517115430841,0.00994741059178181,300.0076904,300.0084229,17916.576171875,18016.65234375,55.7355848207944,20.6235694750791,9.256284,0,0,0,40,4449,300.13705,17966.6142578125,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.00805665,,,,
,16175702.285,300.008606,18076.580078125,11.4786059875676,0.00127859202191022,1,0.999253354069792,40.0298881530762,1.99938501067793,13.2799996063113,132.021063164353,23.2913259268359,250,0.00219497343889275,11.478224184358,0.00962713472894535,300.0084229,300.0087891,18016.65234375,18136.5078125,55.8317251286598,20.6229307182797,9.256284,0,0,0,40,4449,300.13555,18076.580078125,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.008606,,,,
,16175703.485,300.00857545,18196.4462890625,11.5055062570749,0.00133070040642486,1,0.999253354069792,40.0298881530762,1.99941997755725,13.2799996063113,132.33418651864,23.3376663935865,250,0.00144961006548763,11.5051240641986,0.00889918043804714,300.0083618,300.0087891,18136.5078125,18256.384765625,55.9106696091021,20.6240026729944,8.512546,0,0,0,40,4449,300.13385,18196.4462890625,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.00857545,,,,
,16175704.505,300.0084686,18301.4453125,11.5315314005206,0.00157900425469542,1,0.999253354069792,40.0298881530762,1.9993761527697,13.2799996063113,132.628501784075,23.4027191738447,250,0.00256173851249976,11.5311476895655,0.0100280337279298,300.0083618,300.0085754,18256.384765625,18346.505859375,55.9419347498713,20.6234879799953,9.256284,0,0,0,40,4449,300.1344,18301.4453125,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.0084686,,,,
,16175705.56,300.00852965,18406.564453125,11.5573121215952,0.00137797611774105,1,0.999253354069792,40.0298881530762,1.9994255434307,13.2799996063113,132.928519318144,23.4534924456155,250,0.00238498138081319,11.5569276525559,0.00986784398132747,300.0084839,300.0085754,18346.505859375,18466.623046875,55.6793075674097,20.6231268742833,8.884414,0,0,0,40,4449,300.13635,18406.564453125,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.00852965,,,,
,16175706.7,300.00849915,18516.53125,11.5825890266447,0.00115829674653038,1,0.999253354069792,40.0298881530762,1.9994324561735,13.2799996063113,133.220969429287,23.4975823431528,250,0.00175711234477996,11.5822041497176,0.00925629057246796,300.0084839,300.0085144,18466.623046875,18566.439453125,55.8160925582751,20.6225960807969,9.256284,0,0,0,40,4449,300.13615,18516.53125,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.00849915,,,,
,16175707.67,300.00901795,18616.6435546875,11.6073954158544,0.001322567483911,1,0.999253354069792,40.0298881530762,1.9994324561735,13.2799996063113,133.505839446904,23.550436267616,250,0.00198087054885745,11.6070093074412,0.00949604672269893,300.0085144,300.0095215,18566.439453125,18666.84765625,55.9763264047175,20.6225960807969,8.884414,0,0,0,40,4449,300.13565,18616.6435546875,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.00901795,,,,
,16175708.75,300.00909425,18726.796875,11.6321961045375,0.00142315315271941,1,0.999253354069792,40.0298881530762,1.99944574054994,13.2799996063113,133.789778598745,23.6131680605298,250,0.00305137267481907,11.6318084477783,0.0105825033709442,300.008667,300.0095215,18666.84765625,18786.74609375,55.9903957180636,20.6231517849976,9.256284,0,0,0,40,4449,300.1353,18726.796875,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.00909425,,,,
,16175709.92,300.0084839,18841.6923828125,11.6568129213581,0.00137604693899272,1,0.999253354069792,40.0298881530762,1.99940806820141,13.2799996063113,134.071666932235,23.6561285842776,250,0.00248527951352752,11.6564251423317,0.0100322890937576,300.0083008,300.008667,18786.74609375,18896.638671875,56.0419832003329,20.6222714348523,8.512546,0,0,0,40,4449,300.1352,18841.6923828125,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0084839,,,,
,16175710.96,300.0086975,18946.685546875,11.6798379461704,0.00108577270512675,1,0.999253354069792,40.0298881530762,1.9994234777193,13.2799996063113,134.337635536719,23.7021342212974,250,0.00241246569361075,11.6794493491698,0.00997428961979071,300.0083008,300.0090942,18896.638671875,18996.732421875,55.8786228398136,20.6227659042204,9.256284,0,0,0,40,4449,300.1359,18946.685546875,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.0086975,,,,
,16175712.055,300.00837705,19056.755859375,11.7266478904271,0.00141642757472005,1,0.999253354069792,40.0298881530762,1.99940930117268,13.2799996063113,134.87409550129,23.802764910972,250,0.00292639262004959,11.7262575871738,0.0105184185121817,300.0076599,300.0090942,18996.732421875,19116.779296875,55.9098879805828,20.6227435872728,9.256284,0,0,0,40,4449,300.1362,19056.755859375,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.00837705,,,,
,16175713.295,300.00834655,19181.8310546875,11.7490076018471,0.00108202205797345,1,0.999253354069792,40.0298881530762,1.99946254975026,13.2799996063113,135.136443435781,23.838867446452,250,0.00207228125837032,11.7486171358423,0.00967872525615322,300.0076599,300.0090332,19116.779296875,19246.8828125,55.9388082357944,20.6235782225186,8.512546,0,0,0,40,4449,300.1361,19181.8310546875,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.00834655,,,,
,16175714.415,300.00904845,19291.875,11.7713240911844,0.00149957287127104,1,0.999253354069792,40.0298881530762,1.99938678128877,13.2799996063113,135.388604134329,23.8811366684961,250,0.00188966198102923,11.7709326416188,0.00951047788736558,300.0090332,300.0090637,19246.8828125,19336.8671875,55.6965033948328,20.623579582252,8.512546,0,0,0,40,4449,300.1362,19291.875,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.00904845,,,,
,16175715.485,300.00915525,19396.8740234375,11.7929105639745,0.00123843777634295,1,0.999253354069792,40.0298881530762,1.99943639346939,13.2799996063113,135.638477191243,23.9346700401459,250,0.00269071933732991,11.7925178307035,0.0103254144364861,300.0090637,300.0092468,19336.8671875,19456.880859375,55.9450612639482,20.6226631194254,8.512546,0,0,0,40,4449,300.136,19396.8740234375,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.00915525,,,,
,16175716.53,300.0092468,19501.9697265625,11.8140829793223,0.00123089711336134,1,0.999253354069792,40.0298881530762,1.99939946912752,13.2799996063113,135.879431554152,23.9781773066981,250,0.0027789477231696,11.8136894421251,0.010427310324019,300.0092468,300.0092468,19456.880859375,19547.05859375,55.9114512376213,20.6230229944482,8.884414,0,0,0,40,4449,300.1347,19501.9697265625,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.0092468,,,,
,16175717.44,300.009552,19592.0380859375,11.8356705458981,0.00124850812848308,1,0.999253354069792,40.0298881530762,1.99940538063439,13.2799996063113,136.128906200958,24.0175002989371,250,0.00238765897903606,11.8352763854179,0.0100499963898671,300.0092468,300.0098572,19547.05859375,19637.017578125,55.6886871096405,20.6227457171871,8.512546,0,0,0,40,4449,300.133,19592.0380859375,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.009552,,,,
,16175718.395,300.0097046,19692.3125,11.8561476802033,0.000940986781596502,1,0.999253354069792,40.0298881530762,1.99937910464581,13.2799996063113,136.364978910896,24.0459016307224,250,0.00127465482689474,11.8557534870027,0.00895021477738875,300.009552,300.0098572,19637.017578125,19747.607421875,55.8708065546213,20.6250220319619,8.884414,0,0,0,40,4449,300.13295,19692.3125,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0097046,,,,
,16175719.395,300.0096283,19792.7333984375,11.8761127741137,0.0010360629906357,1,0.999253354069792,40.0298881530762,1.99945975586428,13.2799996063113,136.596760979459,24.1049586671101,250,0.00281043623057684,11.8757169880572,0.0104986430820168,300.009552,300.0097046,19747.607421875,19837.859375,55.7684132186021,20.6228126714244,8.512546,0,0,0,40,4449,300.13805,19792.7333984375,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.0096283,,,,
,16175720.385,300.01008605,19887.8447265625,11.8953604053101,0.000956907927591523,1,0.999253354069792,40.0298881530762,1.99936927083518,13.2799996063113,136.812168704359,24.1433410223475,250,0.0028463955157147,11.8949637357461,0.0105468373719158,300.0097046,300.0104675,19837.859375,19937.830078125,55.9857059469482,20.623574975889,8.512546,0,0,0,40,4449,300.14315,19887.8447265625,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.01008605,,,,
,16175722.305,300.0094299,20082.94140625,11.9147062782277,0.00113340123695918,1,0.999253354069792,40.0298881530762,1.99938541350816,13.2799996063113,137.03674307689,24.1770530845762,250,0.00235202445762668,11.9143096445508,0.0100649384302021,300.0094299,300.0094299,20077.849609375,20088.033203125,55.8536107271982,20.6247459317907,8.884414,0,0,0,40,4449,300.1407,20082.94140625,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.0094299,,,,
,16175722.885,300.0106964,20138.021484375,11.933682034937,0.000869652613073475,1,0.999253354069792,40.0298881530762,1.99939642148362,13.2799996063113,137.25500396071,24.2196664579523,250,0.00270201480686777,11.933283868095,0.0104271875323141,300.0094299,300.0119629,20088.033203125,20188.009765625,55.6441342840443,20.62270363435,8.884414,0,0,0,40,4449,300.1398,20138.021484375,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.0106964,,,,
,16175723.89,300.0113373,20238.052734375,11.9520470617643,0.00123807625624135,1,0.999253354069792,40.0298881530762,1.99935245514772,13.2799996063113,137.463117759744,24.2576911645626,250,0.00281599695606508,11.9516478753731,0.0105529730299492,300.0107117,300.0119629,20188.009765625,20288.095703125,55.9380266072751,20.6228182538655,9.256284,0,0,0,40,4449,300.14005,20238.052734375,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0113373,,,,
,16175724.97,300.01020815,20348.1044921875,11.9690907639769,0.000989560945732789,1,0.999253354069792,40.0298881530762,1.99943782027438,13.2799996063113,137.66597486531,24.286365404291,250,0.00221942449669483,11.9686920077237,0.00996741717175403,300.0097046,300.0107117,20288.095703125,20408.11328125,55.6691463966597,20.6232663991285,9.256284,0,0,0,40,4449,300.1386,20348.1044921875,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.01020815,,,,
,16175726.035,300.01028445,20458.1240234375,11.9876554313352,0.000933031959809633,1,0.999253354069792,40.0298881530762,1.99935097464504,13.2799996063113,137.872152372654,24.3322961796059,250,0.00302888462910213,11.9872555009294,0.0107887974503217,300.0097046,300.0108643,20408.11328125,20508.134765625,55.7973334738136,20.6231225789727,8.884414,0,0,0,40,4449,300.13825,20458.1240234375,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.01028445,,,,
,16175727.08,300.0109253,20563.0732421875,12.0215374816775,0.00101302270433541,1,0.999253354069792,40.0298881530762,1.99939403651913,13.2799996063113,138.265070217418,24.3993213818441,250,0.00284202366076625,12.0211362106369,0.0106237852740518,300.0108643,300.0109863,20508.134765625,20618.01171875,55.9419347498713,20.622725704403,8.884414,0,0,0,40,4449,300.13865,20563.0732421875,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.0109253,,,,
,16175728.24,300.01034545,20678.119140625,12.0378395823842,0.000927916505454473,1,0.999253354069792,40.0298881530762,1.99941468217081,13.2799996063113,138.453956127836,24.4325359732823,250,0.00283600114614823,12.037438091647,0.0106282703720116,300.0097046,300.0109863,20618.01171875,20738.2265625,55.9474061495059,20.6231436314646,9.256284,0,0,0,40,4449,300.13735,20678.119140625,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.01034545,,,,
,16175729.335,300.0095825,20788.15625,12.0536462851234,0.000896019883152954,1,0.999253354069792,40.0298881530762,1.99939293865079,13.2799996063113,138.633826088007,24.4671898327663,250,0.00308541917090298,12.0532445302056,0.0108878228346279,300.0094604,300.0097046,20738.2265625,20838.0859375,55.741056220429,20.6238544560921,8.884414,0,0,0,40,4449,300.1376,20788.15625,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0095825,,,,
,16175730.33,300.009613,20888.080078125,12.0694531671351,0.00107650804294596,1,0.999253354069792,40.0298881530762,1.99940121065332,13.2799996063113,138.817087840711,24.4941944425398,250,0.00263936925937772,12.0690511676181,0.0104519466315793,300.0094604,300.0097656,20838.0859375,20938.07421875,55.8622086409098,20.6244843022335,9.256284,0,0,0,40,4449,300.13755,20888.080078125,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.009613,,,,
,16175731.37,300.01031495,20993.162109375,12.0847047901945,0.00115078972856463,1,0.999253354069792,40.0298881530762,1.99944324347196,13.2799996063113,138.995235961142,24.5259388679556,250,0.00266888489376085,12.0843018865754,0.0104913164096318,300.0097656,300.0108643,20938.07421875,21048.25,56.1248358233713,20.6229907420868,8.512546,0,0,0,40,4449,300.13555,20993.162109375,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.01031495,,,,
,16175732.395,300.0108185,21093.23828125,12.0994019847448,0.000735309880254485,1,0.999253354069792,40.0298881530762,1.99944660787102,13.2799996063113,139.162337842447,24.5680737968812,250,0.00373874431436954,12.0989976303656,0.0115706217509645,300.0107727,300.0108643,21048.25,21138.2265625,55.8309435001405,20.6235475752048,8.884414,0,0,0,40,4449,300.13415,21093.23828125,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.0108185,,,,
,16175733.455,300.0105591,21198.30078125,12.1146289317106,0.000479909424544728,1,0.999253354069792,40.0298881530762,1.99938180865526,13.2799996063113,139.333577565884,24.5958849723815,250,0.0035394625233946,12.1142243475979,0.0113811442603815,300.0103455,300.0107727,21138.2265625,21258.375,55.7934253312174,20.6237828640856,8.512546,0,0,0,40,4449,300.1335,21198.30078125,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.0105591,,,,
,16175734.615,300.0104065,21318.3427734375,12.1280552417286,0.000894499927834376,1,0.999253354069792,40.0298881530762,1.99939680500912,13.2799996063113,139.489870341242,24.6183625729721,250,0.00311242448505714,12.1276505792286,0.0109627332342424,300.0103455,300.0104675,21258.375,21378.310546875,55.8536107271982,20.6247307467542,8.512546,0,0,0,40,4449,300.1331,21318.3427734375,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.0104065,,,,
,16175735.7,300.0103912,21428.326171875,12.1416270591308,0.000515275954656241,1,0.999253354069792,40.0298881530762,1.99943918909787,13.2799996063113,139.650112201631,24.6389120522402,250,0.00246406977323709,12.1412223795196,0.0103231313443773,300.0103149,300.0104675,21378.310546875,21478.341796875,55.7160441078136,20.6233027366353,9.256284,0,0,0,40,4449,300.13215,21428.326171875,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.0103912,,,,
,16175736.735,300.0100708,21528.3115234375,12.1558048517174,0.000906179423070822,1,0.999253354069792,40.0298881530762,1.99941674737021,13.2799996063113,139.81019790077,24.6758647611438,250,0.00320127020542142,12.1553994038244,0.011069438356177,300.0098267,300.0103149,21478.341796875,21578.28125,55.9247389224482,20.6236597342496,9.256284,0,0,0,40,4449,300.1312,21528.3115234375,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0100708,,,,
,16175737.84,300.0098267,21638.3154296875,12.169288871971,0.000976490609891681,1,0.999253354069792,40.0298881530762,1.99940491119795,13.2799996063113,139.963454907219,24.7090023572567,250,0.00371827328431689,12.1688827836887,0.0115950705396937,300.0098267,300.0098267,21578.28125,21698.349609375,55.6472607981213,20.6223511047601,8.512546,0,0,0,40,4449,300.13115,21638.3154296875,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0098267,,,,
,16175738.895,300.0097504,21743.357421875,12.1815934970248,0.00110398417294318,1,0.999253354069792,40.0298881530762,1.99945230856635,13.2799996063113,140.109887993172,24.7246558304298,250,0.00286224743360244,12.1811876010349,0.0107469919743394,300.0096741,300.0098267,21698.349609375,21788.365234375,55.8598637553521,20.6216830391264,8.512546,0,0,0,40,4449,300.13005,21743.357421875,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.0097504,,,,
,16175739.9,300.0100098,21843.400390625,12.1943466486865,0.000754413680503644,1,0.999253354069792,40.0298881530762,1.99942609764059,13.2799996063113,140.254346798767,24.7528904844311,250,0.00309654247095281,12.1939400410642,0.0109894841521484,300.0096741,300.0103455,21788.365234375,21898.435546875,55.9059798379867,20.6237121945024,8.512546,0,0,0,40,4449,300.1292,21843.400390625,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.0100098,,,,
,16175740.905,300.009964,21943.4560546875,12.2064879687642,0.000810153940035552,1,0.999253354069792,40.0298881530762,1.99942133699776,13.2799996063113,140.393404211632,24.7790026198221,250,0.00323213064532073,12.2060809041888,0.0111328424670218,300.0095825,300.0103455,21898.435546875,21988.4765625,55.7051013085443,20.6244844129646,9.256284,0,0,0,40,4449,300.12945,21943.4560546875,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.009964,,,,
,16175742,300.00997925,22053.513671875,12.2188337193747,0.000611918243027202,1,0.999253354069792,40.0298881530762,1.99940904858153,13.2799996063113,140.534700292367,24.8032079787103,250,0.00317366096968539,12.2184262811783,0.0110823018029371,300.0095825,300.010376,21988.4765625,22118.55078125,55.8317251286598,20.6228795361983,8.512546,0,0,0,40,4449,300.1288,22053.513671875,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.00997925,,,,
,16175743.235,300.00994875,22178.513671875,12.2419959391442,0.000643219312797373,1,0.999253354069792,40.0298881530762,1.99944999996701,13.2799996063113,140.803122415061,24.8548550784015,250,0.00354004221360266,12.2415875215438,0.011463570151052,300.0095215,300.010376,22118.55078125,22238.4765625,55.7316766781982,20.6237573645144,9.256284,0,0,0,40,4449,300.1287,22178.513671875,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.00994875,,,,
,16175744.375,300.0093994,22288.45703125,12.2529091049368,0.00128832656738423,1,0.999253354069792,40.0298881530762,1.9994209452958,13.2799996063113,140.926480223307,24.8778633310363,250,0.00364720511280332,12.2525005635879,0.0115777401221503,300.0092773,300.0095215,22238.4765625,22338.4375,55.8637718979482,20.6225924657112,8.512546,0,0,0,40,4449,300.1277,22288.45703125,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.0093994,,,,
,16175745.335,300.0092773,22383.46484375,12.2636812326124,0.000943208285930683,1,0.999253354069792,40.0298881530762,1.99941512666212,13.2799996063113,141.0502987484,24.8978833344188,250,0.00349553143028303,12.2632725074866,0.0114329659638622,300.0092773,300.0092773,22338.4375,22428.4921875,55.7027564229867,20.6220620932207,8.512546,0,0,0,40,4449,300.12785,22383.46484375,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.0092773,,,,
,16175746.4,300.0094299,22493.4951171875,12.2743561298785,0.000757757948350574,1,0.999253354069792,40.0298881530762,1.99940743699212,13.2799996063113,141.171973017948,24.9227760376172,250,0.00378661108490772,12.2739467872287,0.0117308587403162,300.0092773,300.0095825,22428.4921875,22558.498046875,55.9458428924675,20.6225337411677,9.256284,0,0,0,40,4449,300.1279,22493.4951171875,,,,,,,,,,,,,0,,,,12.17098095,,,,,,300.0094299,,,,
,16175747.51,300.0092621,22603.5693359375,12.2847048070261,0.000905500847964015,1,0.999253354069792,40.0298881530762,1.99941455676387,13.2799996063113,141.291709218519,24.9425636461207,250,0.00367597491419695,12.2842952928581,0.0116268518583243,300.0089417,300.0095825,22558.498046875,22648.640625,55.9091063520636,20.6236578092102,8.512546,0,0,0,40,4449,300.1275,22603.5693359375,,,,,,,,,,,,,0,,,,12.2317734,,,,,,300.0092621,,,,
,16175748.5,300.0089264,22698.697265625,12.2949705695049,0.000623010706036453,1,0.999253354069792,40.0298881530762,1.99942232045796,13.2799996063113,141.410440076414,24.9627418784425,250,0.00361325905985136,12.2945609528183,0.011570666659396,300.0089111,300.0089417,22648.640625,22748.75390625,55.9974303747367,20.6236379553773,9.256284,0,0,0,40,4449,300.12885,22698.697265625,,,,,,,,,,,,,0,,,,12.29317665,,,,,,300.0089264,,,,
