
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,17822415.61,300.0090637,40256.36328125,8.52344672342713,0.00131503283415496,1,0.999253354069792,40.0298881530762,1.99540853095502,12.5200003385544,46.4623072477988,8.52625438562592,250,-0.0156532594230631,8.52179217512056,0.0199417667093248,300.0087585,300.0093689,40206.48828125,40306.23828125,56.5617661656214,20.8848670858916,8.512546,0,0,0,40,4449,299.87155,40256.36328125,,,,,,,,,,,,,0,,,,11.93022155,,,,,,300.0090637,,,,
,17822416.625,300.00892635,40156.59765625,8.51812793834406,0.0015104128685,1,0.999253354069792,40.0298881530762,1.9952099545462,12.5200003385544,46.4312799808973,8.50677957687832,250,-0.0180901693353134,8.51648461769089,0.0174838225987145,300.0087585,300.0090942,40106.70703125,40206.48828125,56.4437402592175,20.8892230731336,9.256284,0,0,0,40,4449,299.8714,40156.59765625,,,,,,,,,,,,,0,,,,11.9898119,,,,,,300.00892635,,,,
,17822417.72,300.00920105,40046.81640625,8.51105306223464,0.00156482135618961,1,0.999253354069792,40.0298881530762,1.99527068870913,12.5200003385544,46.3920918508329,8.51075207911297,250,-0.0160963445448781,8.50940269467098,0.0194483601916989,300.0090942,300.0093079,39986.92578125,40106.70703125,57.0940551872176,20.8849503023801,9.256284,0,0,0,40,4449,299.8719,40046.81640625,,,,,,,,,,,,,0,,,,11.8128128,,,,,,300.00920105,,,,
,17822418.79,300.0088501,39941.955078125,8.50590775063139,0.00122405428725952,1,0.999253354069792,40.0298881530762,1.99524688691569,12.5200003385544,46.3621050999039,8.51306812199761,250,-0.0146998956741664,8.50425262935101,0.020823785069015,300.0083923,300.0093079,39896.984375,39986.92578125,55.9247389224482,20.8858284779063,8.512546,0,0,0,40,4449,299.87155,39941.955078125,,,,,,,,,,,,,0,,,,11.8730011,,,,,,300.0088501,,,,
,17822419.83,300.0079193,39842.080078125,8.49877739598252,0.00163449092641419,1,0.999253354069792,40.0298881530762,1.99528346546817,12.5099997967482,46.3251563016189,8.50022289741353,250,-0.0157641347542624,8.49712836233438,0.0197309039045667,300.0074463,300.0083923,39787.17578125,39896.984375,56.076374855179,20.8893682566175,7.396941,0,0,0,40,4449,299.8697,39842.080078125,,,,,,,,,,,,,0,,,,11.99040985,,,,,,300.0079193,,,,
,17822420.995,300.0070801,39722.240234375,8.4936331228342,0.00149071147073993,1,0.999253354069792,40.0298881530762,1.99519744239631,12.5200003385544,46.2967462576792,8.48622516506425,250,-0.0173144820924631,8.49199180118483,0.0181600542085087,300.0067139,300.0074463,39657.3046875,39787.17578125,55.5315797772751,20.8858811255718,9.256284,0,0,0,40,4449,299.8706,39722.240234375,,,,,,,,,,,,,0,,,,11.99040985,,,,,,300.0070801,,,,
,17822422.025,300.0067139,39617.296875,8.48336912138108,0.00173499317587464,1,0.999253354069792,40.0298881530762,1.99523120385649,12.5200003385544,46.2399938693892,8.48457228231711,250,-0.015741015195559,8.48172336538076,0.019690851602846,300.0067139,300.0067139,39577.2890625,39657.3046875,55.7762295037944,20.8870775500972,7.396941,0,0,0,40,4449,299.8719,39617.296875,,,,,,,,,,,,,0,,,,11.8151703,,,,,,300.0067139,,,,
,17822423.15,300.007309,39506.943359375,8.4773850368877,0.00181756998287157,1,0.999253354069792,40.0298881530762,1.99499171997899,12.5099997967482,46.2010238550231,8.48268802989964,250,-0.0147960552564736,8.47573626361905,0.0206116001688396,300.0067139,300.0079041,39436.59765625,39577.2890625,56.7610814380252,20.8951240123771,8.512546,0,0,0,40,4449,299.87015,39506.943359375,,,,,,,,,,,,,0,,,,11.8151703,,,,,,300.007309,,,,
,17822424.5,300.0074463,39371.6015625,8.47506504296972,0.00132940502059463,1,0.999253354069792,40.0298881530762,1.99522397446831,12.529999949038,46.1934791348668,8.4820970934599,250,-0.0146520733893459,8.4734159944099,0.0207469081981939,300.0069885,300.0079041,39306.60546875,39436.59765625,55.9395898643136,20.8876569164755,8.512546,0,0,0,40,4449,299.86905,39371.6015625,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.0074463,,,,
,17822425.68,300.0071411,39251.689453125,8.47101801572205,0.00133363237500656,1,0.999253354069792,40.0298881530762,1.99530713513833,12.5200003385544,46.1723764614341,8.48335690174836,250,-0.0137342567870837,8.46936600054589,0.0216481142790298,300.0069885,300.0072937,39196.7734375,39306.60546875,56.1951823901021,20.8893635011648,7.396941,0,0,0,40,4449,299.8713,39251.689453125,,,,,,,,,,,,,0,,,,11.8151703,,,,,,300.0071411,,,,
,17822426.64,300.0072937,39156.869140625,8.46428442998259,0.00149001382636596,1,0.999253354069792,40.0298881530762,1.99523698936503,12.529999949038,46.1356194260845,8.46808694197877,250,-0.0152354906627333,8.46263993547598,0.0201196971931845,300.0072937,300.0072937,39116.96484375,39196.7734375,54.6717884061212,20.8890586922838,8.512546,0,0,0,40,4449,299.8712,39156.869140625,,,,,,,,,,,,,0,,,,11.69539165,,,,,,300.0072937,,,,
,17822427.695,300.0075836,39051.974609375,8.45879522023918,0.00148590647094122,1,0.999253354069792,40.0298881530762,1.99523296745362,12.5099997967482,46.1064045742056,8.45828373387322,250,-0.016014671566402,8.45715491569533,0.01931860895177,300.0072937,300.0078735,38986.984375,39116.96484375,56.6696309012752,20.8869318149158,7.396941,0,0,0,40,4449,299.86995,39051.974609375,,,,,,,,,,,,,0,,,,11.75322245,,,,,,300.0075836,,,,
,17822428.71,300.0078735,38947.060546875,8.45416406015909,0.00153513041798876,1,0.999253354069792,40.0298881530762,1.99513680670989,12.5200003385544,46.0789578704261,8.45345863667472,250,-0.0159692550480833,8.45252435026876,0.0193453056855634,300.0078735,300.0078735,38907.13671875,38986.984375,56.5133051974291,20.8901805108227,8.512546,0,0,0,40,4449,299.87035,38947.060546875,,,,,,,,,,,,,0,,,,11.8730011,,,,,,300.0078735,,,,
,17822429.625,300.00744625,38857.189453125,8.45215863982869,0.00116355999855625,1,0.999253354069792,40.0298881530762,1.9953443854407,12.5200003385544,46.0707761323052,8.46268976950737,250,-0.0140614369858162,8.45051143207603,0.0212450695305982,300.007019,300.0078735,38807.2421875,38907.13671875,56.0568341421982,20.8886236957475,7.396941,0,0,0,40,4449,299.8695,38857.189453125,,,,,,,,,,,,,0,,,,12.1101885,,,,,,300.00744625,,,,
,17822430.83,300.00767515,38737.400390625,8.44357011852655,0.0015115970057969,1,0.999253354069792,40.0298881530762,1.99542735416401,12.5200003385544,46.0263017836565,8.45187208981342,250,-0.0145179585853563,8.44192640009803,0.0207536059229566,300.007019,300.0083313,38667.55859375,38807.2421875,56.0349485436598,20.8835086557424,9.256284,0,0,0,40,4449,299.8691,38737.400390625,,,,,,,,,,,,,0,,,,11.8151703,,,,,,300.00767515,,,,
,17822431.915,300.00720215,38627.587890625,8.43970153361505,0.0015495190267915,1,0.999253354069792,40.0298881530762,1.99502494562449,12.529999949038,45.9971492778296,8.44105520658336,250,-0.0154817718545199,8.43806270552494,0.019774498017035,300.006073,300.0083313,38587.6171875,38667.55859375,55.8512658416405,20.8825204401277,7.396941,0,0,0,40,4449,299.86945,38627.587890625,,,,,,,,,,,,,0,,,,11.8151703,,,,,,300.00720215,,,,
,17822432.93,300.0063019,38527.7265625,8.43229599315222,0.00137644317713994,1,0.999253354069792,40.0298881530762,1.99521975796544,12.5200003385544,45.9600215845425,8.44061680676349,250,-0.014337188069425,8.4306541118002,0.0208884110397396,300.006073,300.0065308,38467.8359375,38587.6171875,56.1584458496982,20.8907095282612,7.396941,0,0,0,40,4449,299.8706,38527.7265625,,,,,,,,,,,,,0,,,,11.8730011,,,,,,300.0063019,,,,
,17822434.08,300.0062714,38412.923828125,8.4247477373247,0.00124856608298943,1,0.999253354069792,40.0298881530762,1.99546608878193,12.5200003385544,45.9251940382521,8.42982869147367,250,-0.0151044576552253,8.42311052862696,0.020090452622407,300.006012,300.0065308,38358.01171875,38467.8359375,56.2577126716406,20.8884587872162,8.512546,0,0,0,40,4449,299.87105,38412.923828125,,,,,,,,,,,,,0,,,,11.75322245,,,,,,300.0062714,,,,
,17822435.245,300.0066376,38298.064453125,8.41840597384999,0.00169974353799188,1,0.999253354069792,40.0298881530762,1.99526382144601,12.5099997967482,45.8864069014398,8.42092936940808,250,-0.0154097909222698,8.41677112803903,0.0197595205119501,300.006012,300.0072632,38238.1171875,38358.01171875,56.035730172179,20.8875445190667,7.396941,0,0,0,40,4449,299.87045,38298.064453125,,,,,,,,,,,,,0,,,,11.75322245,,,,,,300.0066376,,,,
,17822436.43,300.00672915,38178.1875,8.41014992946702,0.0016376264369838,1,0.999253354069792,40.0298881530762,1.9951628471374,12.5200003385544,45.8400236663965,8.4075078908741,250,-0.0162666550423213,8.40852024487211,0.0188689344346332,300.0061951,300.0072632,38118.2578125,38238.1171875,56.3429101802367,20.8894132503271,7.396941,0,0,0,40,4449,299.8718,38178.1875,,,,,,,,,,,,,0,,,,11.8730011,,,,,,300.00672915,,,,
,17822437.515,300.0058594,38068.23828125,8.4070756686295,0.0017307174026706,1,0.999253354069792,40.0298881530762,1.99529685937377,12.5200003385544,45.8266337414755,8.40301797354821,250,-0.0166223387516451,8.40544830208063,0.018501091478217,300.0055237,300.0061951,38018.21875,38118.2578125,56.4648442292367,20.8903279930362,9.256284,0,0,0,40,4449,299.87255,38068.23828125,,,,,,,,,,,,,0,,,,11.99040985,,,,,,300.0058594,,,,
,17822438.445,300.00590515,37978.3125,8.40366321065596,0.00142023508980046,1,0.999253354069792,40.0298881530762,1.99519053013222,12.5200003385544,45.8040222107092,8.40796315623163,250,-0.0150024183648631,8.40202970334274,0.0201069372408732,300.0055237,300.0062866,37938.40625,38018.21875,57.5513078709676,20.8882799181461,8.512546,0,0,0,40,4449,299.8731,37978.3125,,,,,,,,,,,,,0,,,,11.93022155,,,,,,300.00590515,,,,
,17822439.46,300.00531005,37878.587890625,8.39742773743194,0.0016128654229344,1,0.999253354069792,40.0298881530762,1.99504345690201,12.5200003385544,45.7692830989298,8.3874449000315,250,-0.0175018854880125,8.39580607083613,0.0175823866973361,300.0043335,300.0062866,37818.76953125,37938.40625,57.2933704596215,20.8833088054996,8.512546,0,0,0,40,4449,299.87445,37878.587890625,,,,,,,,,,,,,0,,,,11.93022155,,,,,,300.00531005,,,,
,17822440.64,300.0055847,37758.849609375,8.39134750106194,0.00140272303206398,1,0.999253354069792,40.0298881530762,1.99514630062423,12.5200003385544,45.7371296870601,8.38886524730073,250,-0.0161921997260261,8.38972141034369,0.0188674094719664,300.0043335,300.0068359,37698.9296875,37818.76953125,56.1240541948521,20.8915476635712,8.512546,0,0,0,40,4449,299.8728,37758.849609375,,,,,,,,,,,,,0,,,,11.93022155,,,,,,300.0055847,,,,
,17822441.675,300.00604245,37653.994140625,8.38760412787994,0.00139683564785855,1,0.999253354069792,40.0298881530762,1.99538218507668,12.5200003385544,45.7204659704565,8.3943342378451,250,-0.0146725143032059,8.38597224523613,0.020371751562296,300.005249,300.0068359,37609.05859375,37698.9296875,55.923957293929,20.8892884647307,7.396941,0,0,0,40,4449,299.87335,37653.994140625,,,,,,,,,,,,,0,,,,11.754982,,,,,,300.00604245,,,,
,17822442.7,300.0055084,37554.09765625,8.38267900807718,0.00163544788347412,1,0.999253354069792,40.0298881530762,1.99514677717256,12.5200003385544,45.6889683441834,8.38518426139534,250,-0.015261895537372,8.38105071050586,0.0197622978179068,300.005249,300.0057678,37499.13671875,37609.05859375,56.0333852866213,20.8861779951727,8.512546,0,0,0,40,4449,299.87525,37554.09765625,,,,,,,,,,,,,0,,,,11.69539165,,,,,,300.0055084,,,,
,17822443.825,300.0054016,37444.26953125,8.37619260411421,0.00159734118674655,1,0.999253354069792,40.0298881530762,1.99506189001792,12.5200003385544,45.6520806496667,8.37640847705333,250,-0.0156068904683286,8.3745670183482,0.0193910302754831,300.0050354,300.0057678,37389.40234375,37499.13671875,56.5750538504483,20.8855893853635,7.396941,0,0,0,40,4449,299.8749,37444.26953125,,,,,,,,,,,,,0,,,,11.69539165,,,,,,300.0054016,,,,
,17822444.805,300.0051422,37344.455078125,8.37425703715541,0.00169771315861572,1,0.999253354069792,40.0298881530762,1.99518090252849,12.5200003385544,45.6438685105356,8.37667176444748,250,-0.0152896265986567,8.37263054734145,0.0197006634846246,300.0050354,300.005249,37299.5078125,37389.40234375,56.211596589006,20.8905509661137,8.512546,0,0,0,40,4449,299.8758,37344.455078125,,,,,,,,,,,,,0,,,,11.8151703,,,,,,300.0051422,,,,
,17822445.77,300.00527955,37244.578125,8.36738060101304,0.00156279212265949,1,0.999253354069792,40.0298881530762,1.9954878141014,12.5200003385544,45.6140546780354,8.36658508103916,250,-0.0160970447288861,8.36575874127205,0.0188656168520428,300.005249,300.0053101,37189.6484375,37299.5078125,56.0537076281213,20.8908035860961,8.512546,0,0,0,40,4449,299.87365,37244.578125,,,,,,,,,,,,,0,,,,11.8730011,,,,,,300.00527955,,,,
,17822446.85,300.0050049,37134.818359375,8.36062308997925,0.00158329088629099,1,0.999253354069792,40.0298881530762,1.9950058999738,12.5200003385544,45.5669571523611,8.3553187255259,250,-0.0165514434852982,8.35900448660256,0.0183840360639513,300.0046997,300.0053101,37079.98828125,37189.6484375,56.350726465429,20.8853894615536,8.884414,0,0,0,40,4449,299.8718,37134.818359375,,,,,,,,,,,,,0,,,,11.8128128,,,,,,300.0050049,,,,
,17822447.93,300.00463865,37030.015625,8.35685074034797,0.00156106007698149,1,0.999253354069792,40.0298881530762,1.99534143610169,12.5200003385544,45.5521699751034,8.36206295764867,250,-0.0148663658853125,8.35522591270169,0.0200536236414694,300.0045776,300.0046997,36980.04296875,37079.98828125,56.7376325824483,20.8881137636619,8.884414,0,0,0,40,4449,299.87225,37030.015625,,,,,,,,,,,,,0,,,,12.0500002,,,,,,300.00463865,,,,
,17822449.07,300.004364,36915.15625,8.34874409396983,0.00148832773517629,1,0.999253354069792,40.0298881530762,1.99524723645645,12.5200003385544,45.5071704714409,8.34664630190943,250,-0.0161225926659025,8.3471261831478,0.0187643375894502,300.0041504,300.0045776,36850.26953125,36980.04296875,56.5109603118714,20.8855187058268,8.884414,0,0,0,40,4449,299.87355,36915.15625,,,,,,,,,,,,,0,,,,11.99040985,,,,,,300.004364,,,,
,17822450.235,300.00457765,36795.275390625,8.33913150380157,0.00152470411805671,1,0.999253354069792,40.0298881530762,1.99535992264856,12.5200003385544,45.4564260138086,8.3420819199287,250,-0.0152627476980918,8.33751182942246,0.0195843245438097,300.0041504,300.0050049,36740.28125,36850.26953125,56.3546346080252,20.8903494793538,8.512546,0,0,0,40,4449,299.87565,36795.275390625,,,,,,,,,,,,,0,,,,11.8706312,,,,,,300.00457765,,,,
,17822451.345,300.00434875,36685.38671875,8.33546728537622,0.00145032832483576,1,0.999253354069792,40.0298881530762,1.99518299682132,12.5200003385544,45.4328650170051,8.335860884141,250,-0.0155934483560325,8.33384973874347,0.0192390557105423,300.0036926,300.0050049,36630.4921875,36740.28125,55.7926437026982,20.8897676893573,9.256284,0,0,0,40,4449,299.87585,36685.38671875,,,,,,,,,,,,,0,,,,11.75322245,,,,,,300.00434875,,,,
,17822452.475,300.0036316,36575.583984375,8.33051642493435,0.00151152560077814,1,0.999253354069792,40.0298881530762,1.99497602247596,12.5200003385544,45.4008985275363,8.33217196282184,250,-0.0151989409179401,8.32889834986397,0.0196138469570974,300.0035706,300.0036926,36520.67578125,36630.4921875,57.2402197203138,20.8858872793493,7.396941,0,0,0,40,4449,299.8733,36575.583984375,,,,,,,,,,,,,0,,,,11.75322245,,,,,,300.0036316,,,,
,17822453.64,300.00384525,36460.736328125,8.32524981617353,0.00150578383972747,1,0.999253354069792,40.0298881530762,1.99524807568384,12.5200003385544,45.3811102646801,8.31246117166445,250,-0.018043880742776,8.32364455843475,0.0167481934118639,300.0035706,300.0041199,36400.796875,36520.67578125,56.2358270731021,20.8946349058826,7.396941,0,0,0,40,4449,299.8734,36460.736328125,,,,,,,,,,,,,0,,,,11.8706312,,,,,,300.00384525,,,,
,17822454.61,300.0041199,36360.822265625,8.31835843174151,0.00147898272444499,1,0.999253354069792,40.0298881530762,1.99530814834219,12.5200003385544,45.3424938387084,8.31866580972135,250,-0.0156737860286121,8.31674442675129,0.0190905978458288,300.0041199,300.0041199,36320.84765625,36400.796875,56.6016292201021,20.8896125382337,7.396941,0,0,0,40,4449,299.86645,36360.822265625,,,,,,,,,,,,,0,,,,11.99040985,,,,,,300.0041199,,,,
,17822455.615,300.00387575,36260.6796875,8.31385256245403,0.00168884106940061,1,0.999253354069792,40.0298881530762,1.99520744182329,12.5200003385544,45.3164193393501,8.3098846928314,250,-0.0163764647954064,8.31224232100551,0.0183708923537472,300.0036316,300.0041199,36200.51171875,36320.84765625,57.1511140691214,20.8898020652456,8.512546,0,0,0,40,4449,299.85895,36260.6796875,,,,,,,,,,,,,0,,,,12.0500002,,,,,,300.00387575,,,,
,17822456.67,300.00343325,36155.458984375,8.30817837066168,0.00158664177371026,1,0.999253354069792,40.0298881530762,1.99522698337867,12.5200003385544,45.2859028041278,8.3044057665349,250,-0.0163451298215593,8.30656922122697,0.0183791229430052,300.0032349,300.0036316,36110.40625,36200.51171875,55.9763264047175,20.8963116823863,7.396941,0,0,0,40,4449,299.85935,36155.458984375,,,,,,,,,,,,,0,,,,12.11079265,,,,,,300.00343325,,,,
,17822457.62,300.0030823,36060.4609375,8.30645108369454,0.00154749722843457,1,0.999253354069792,40.0298881530762,1.99519349203388,12.529999949038,45.2749232567889,8.30698742105109,250,-0.0155265766159291,8.30483892722597,0.0191907393090216,300.0029297,300.0032349,36010.515625,36110.40625,55.6660198825828,20.8915653712805,7.396941,0,0,0,40,4449,299.8605,36060.4609375,,,,,,,,,,,,,0,,,,12.11079265,,,,,,300.0030823,,,,
,17822458.68,300.003418,35955.56640625,8.2988085130621,0.00132465279567451,1,0.999253354069792,40.0298881530762,1.9955908052916,12.5200003385544,45.2399300451367,8.31237571671609,250,-0.0134170222179182,8.2971889523703,0.021268225496116,300.0029297,300.0039063,35900.6171875,36010.515625,56.3687039213713,20.8888085641937,9.256284,0,0,0,40,4449,299.8632,35955.56640625,,,,,,,,,,,,,0,,,,11.9898119,,,,,,300.003418,,,,
,17822459.625,300.003418,35860.685546875,8.28923780840724,0.00158982182404953,1,0.999253354069792,40.0298881530762,1.99527799534384,12.5200003385544,45.181622443217,8.29735951061689,250,-0.0141656571197859,8.28762326468046,0.0204802084988169,300.0029297,300.0039063,35820.75390625,35900.6171875,56.353852979506,20.8986031699218,9.256284,0,0,0,40,4449,299.8642,35860.685546875,,,,,,,,,,,,,0,,,,11.9898119,,,,,,300.003418,,,,
,17822460.555,300.0032654,35765.7890625,8.28556821805472,0.00151506977719434,1,0.999253354069792,40.0298881530762,1.9951377454579,12.529999949038,45.1610588085751,8.27945802795318,250,-0.0166669527255681,8.28396487019445,0.0179645598394813,300.0029297,300.0036011,35710.82421875,35820.75390625,56.8197035769676,20.8862952882984,8.512546,0,0,0,40,4449,299.8651,35765.7890625,,,,,,,,,,,,,0,,,,11.9898119,,,,,,300.0032654,,,,
,17822461.555,300.0028229,35665.84375,8.28273912179149,0.00133836449218642,1,0.999253354069792,40.0298881530762,1.99527969686462,12.5200003385544,45.1468393419464,8.28762115444007,250,-0.0147500986060202,8.28112843104146,0.0198696041890432,300.0020447,300.0036011,35620.86328125,35710.82421875,57.555997642083,20.8816622139358,8.884414,0,0,0,40,4449,299.8668,35665.84375,,,,,,,,,,,,,0,,,,11.9898119,,,,,,300.0028229,,,,
,17822462.555,300.0027161,35565.95703125,8.27589561072746,0.00144084744019557,1,0.999253354069792,40.0298881530762,1.99526213975606,12.5200003385544,45.1094881959,8.27888036453962,250,-0.0150727237515187,8.27428764537474,0.0195188354692708,300.0020447,300.0033875,35511.05078125,35620.86328125,56.1920558760252,20.8893381636235,8.512546,0,0,0,40,4449,299.86855,35565.95703125,,,,,,,,,,,,,0,,,,11.93022155,,,,,,300.0027161,,,,
