
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,19463149.795,299.9989624,-27952.4794921875,-11.9019113862127,0.00111946616143095,1,0.999253354069792,40.0298881530762,1.9804250785318,11.1899999901652,-64.418426778309,-11.7385774336713,250,0.0367705234986999,-11.8996572503504,-0.0130481917230451,299.9987183,299.9992065,-28002.47265625,-27902.486328125,56.7892200647175,20.8284088073101,8.512546,0,0,0,40,4449,299.86615,-27952.4794921875,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9989624,,,,
,19463150.725,299.9992065,-27857.5693359375,-11.8945782722126,0.00133960789981874,1,0.999253354069792,40.0298881530762,1.9804250785318,11.1899999901652,-64.3802219794218,-11.7233301431433,250,0.0382299423163672,-11.8923315795871,-0.0115588184782918,299.9992065,299.9992065,-27902.486328125,-27812.65234375,57.0838940164676,20.8284088073101,8.512546,0,0,0,40,4449,299.8681,-27857.5693359375,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9992065,,,,
,19463151.655,299.9999237,-27762.7158203125,-11.8973909287411,0.00157986823954228,1,0.999253354069792,40.0298881530762,1.98010778700009,11.1899999901652,-64.3854319896364,-11.7239932827188,250,0.0382904307697549,-11.8951435708744,-0.0115104845250503,299.9992065,300.0006409,-27812.65234375,-27712.779296875,57.0924919301791,20.8344352772324,8.512546,0,0,0,40,4449,299.8704,-27762.7158203125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9999237,,,,
,19463152.68,299.99957275,-27662.8466796875,-11.9030240564306,0.00164946081135006,1,0.999253354069792,40.0298881530762,1.98021066119237,11.1999996006489,-64.4179797968696,-11.7366207263534,250,0.0371109056897443,-11.9007707050271,-0.0127141040408005,299.9985046,300.0006409,-27712.779296875,-27612.9140625,56.9236601700253,20.8373400117421,7.396941,0,0,0,40,4449,299.87095,-27662.8466796875,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.99957275,,,,
,19463153.695,299.9986877,-27562.978515625,-11.8996807084019,0.00156348695412154,1,0.999253354069792,40.0298881530762,1.9802075734722,11.1899999901652,-64.4013884878496,-11.7246834171187,250,0.0386957751811696,-11.8974349611267,-0.0111165640009277,299.9985046,299.9988708,-27612.9140625,-27513.04296875,56.8103240347368,20.8401789116169,7.396941,0,0,0,40,4449,299.87025,-27562.978515625,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.9986877,,,,
,19463154.79,299.99879455,-27453.123046875,-11.8942046414051,0.0012033801074948,1,0.999253354069792,40.0298881530762,1.98011718961562,11.1899999901652,-64.3659110040112,-11.73480700632,250,0.0357131120217893,-11.891947376153,-0.0140767221550964,299.9987183,299.9988708,-27513.04296875,-27393.203125,56.8916134007368,20.8325509825039,8.512546,0,0,0,40,4449,299.8699,-27453.123046875,,,,,,,,,,,,,0,,,,11.1805782,,,,,,299.99879455,,,,
,19463155.805,299.99902345,-27348.2880859375,-11.8968858820499,0.00163430020619682,1,0.999253354069792,40.0298881530762,1.98016796619734,11.1899999901652,-64.3822291670411,-11.7366709533831,250,0.0359208561390555,-11.8946287510064,-0.0138812260034439,299.9987183,299.9993286,-27393.203125,-27303.373046875,56.9385111118906,20.8386516901126,8.512546,0,0,0,40,4449,299.8695,-27348.2880859375,,,,,,,,,,,,,0,,,,11.2372646,,,,,,299.99902345,,,,
,19463156.81,299.99848935,-27248.5244140625,-11.893761906274,0.00111719129333769,1,0.999253354069792,40.0298881530762,1.98017039611581,11.1899999901652,-64.3657479023831,-11.7317324446179,250,0.0362582806749249,-11.8915069629537,-0.0135317630852535,299.9976501,299.9993286,-27303.373046875,-27193.67578125,57.190195495083,20.8346666848766,8.512546,0,0,0,40,4449,299.86895,-27248.5244140625,,,,,,,,,,,,,0,,,,11.3489532,,,,,,299.99848935,,,,
,19463157.975,299.9972839,-27133.8115234375,-11.8881980958208,0.00102211534552828,1,0.999253354069792,40.0298881530762,1.98024406720777,11.1999996006489,-64.3371780892214,-11.7309690572048,250,0.0354475150453462,-11.8859413247692,-0.0143200170057648,299.9969177,299.9976501,-27193.67578125,-27073.947265625,57.105779615006,20.8334698478136,8.512546,0,0,0,40,4449,299.8692,-27133.8115234375,,,,,,,,,,,,,0,,,,11.0710988,,,,,,299.9972839,,,,
,19463159.17,299.99720765,-27014.013671875,-11.893574721652,0.000936722498591524,1,0.999253354069792,40.0298881530762,1.98016573744797,11.1999996006489,-64.3666602527521,-11.7203521372388,250,0.0383247409320114,-11.8913288418355,-0.0114669200499624,299.9969177,299.9974976,-27073.947265625,-26954.080078125,57.0299616486406,20.8381816800632,7.396941,0,0,0,40,4449,299.86915,-27014.013671875,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.99720765,,,,
,19463160.305,299.99694825,-26904.17578125,-11.8859260785119,0.00101143857179961,1,0.999253354069792,40.0298881530762,1.98019090271217,11.1899999901652,-64.3253657818322,-11.7167270784856,250,0.0376044718565312,-11.8836787664326,-0.0121558651945132,299.9963989,299.9974976,-26954.080078125,-26854.271484375,56.7313795542945,20.8343541540142,8.512546,0,0,0,40,4449,299.8697,-26904.17578125,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.99694825,,,,
,19463161.415,299.99664305,-26794.3173828125,-11.8867553181229,0.00141189707878565,1,0.999253354069792,40.0298881530762,1.9800003831466,11.1999996006489,-64.3214702437321,-11.7291003295916,250,0.0352680560379926,-11.8844980987836,-0.0144962728914412,299.9963989,299.9968872,-26854.271484375,-26734.36328125,57.180034324333,20.8366459641674,7.396941,0,0,0,40,4449,299.86945,-26794.3173828125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.99664305,,,,
,19463162.39,299.9967041,-26694.3837890625,-11.8803421097355,0.00144238229747026,1,0.999253354069792,40.0298881530762,1.98028985349987,11.1899999901652,-64.2958663057143,-11.7248075606683,250,0.0351825715925796,-11.8780857272867,-0.0145557037749299,299.996521,299.9968872,-26734.36328125,-26654.404296875,57.065134932006,20.8338089917851,8.512546,0,0,0,40,4449,299.8697,-26694.3837890625,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9967041,,,,
,19463163.365,299.99645995,-26594.4833984375,-11.8760003616611,0.00115764216289665,1,0.999253354069792,40.0298881530762,1.98022951743264,11.1899999901652,-64.2740964622378,-11.7005568701311,250,0.0387976405146803,-11.8737600050665,-0.0109241757300852,299.9963989,299.996521,-26654.404296875,-26534.5625,56.6758839294291,20.8380753006193,8.512546,0,0,0,40,4449,299.86905,-26594.4833984375,,,,,,,,,,,,,0,,,,10.9610505,,,,,,299.99645995,,,,
,19463164.45,299.9960785,-26484.6279296875,-11.8867499846961,0.00142135008688171,1,0.999253354069792,40.0298881530762,1.98015642104659,11.1899999901652,-64.3257134049159,-11.7336213170523,250,0.0346008061594801,-11.8844899450511,-0.0151662981345606,299.9957581,299.9963989,-26534.5625,-26434.693359375,57.0799858738714,20.8353206541043,8.512546,0,0,0,40,4449,299.86805,-26484.6279296875,,,,,,,,,,,,,0,,,,10.9610505,,,,,,299.9960785,,,,
,19463165.38,299.9957581,-26394.720703125,-11.8785651997672,0.00139534308885722,1,0.999253354069792,40.0298881530762,1.98021507961102,11.1899999901652,-64.2864734564705,-11.7086504253914,250,0.0377637040213224,-11.8763200943304,-0.011970870326904,299.9957581,299.9957581,-26434.693359375,-26354.748046875,56.9908802226791,20.832836862628,8.512546,0,0,0,40,4449,299.8664,-26394.720703125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9957581,,,,
,19463166.395,299.99603275,-26294.82421875,-11.8819171967944,0.00168870886610815,1,0.999253354069792,40.0298881530762,1.98005839003707,11.1899999901652,-64.2980733731544,-11.7195543538836,250,0.0362030884519881,-11.8796646555512,-0.0135463122215865,299.9957581,299.9963074,-26354.748046875,-26234.900390625,57.0627900464484,20.8377104729116,9.256284,0,0,0,40,4449,299.8651,-26294.82421875,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.99603275,,,,
,19463167.45,299.99673465,-26184.9677734375,-11.8798972438842,0.00173137188192424,1,0.999253354069792,40.0298881530762,1.98019458496522,11.1999996006489,-64.2916964760439,-11.7170376016524,250,0.0364399091289619,-11.8776457255543,-0.0133018268638384,299.9963074,299.9971619,-26234.900390625,-26135.03515625,56.6594697305252,20.8404714460369,9.256284,0,0,0,40,4449,299.8661,-26184.9677734375,,,,,,,,,,,,,0,,,,10.9594102,,,,,,299.99673465,,,,
,19463168.43,299.9967194,-26085.0654296875,-11.8749510456931,0.00150426811147468,1,0.999253354069792,40.0298881530762,1.98025689780019,11.1899999901652,-64.2689209164525,-11.7016238177478,250,0.0384396760314206,-11.8727088415477,-0.0112824548002705,299.9962769,299.9971619,-26135.03515625,-26035.095703125,56.8900501436983,20.8319723552897,8.140677,0,0,0,40,4449,299.8669,-26085.0654296875,,,,,,,,,,,,,0,,,,11.1805782,,,,,,299.9967194,,,,
,19463169.585,299.9958649,-25975.1962890625,-11.8752460360369,0.00134673464907761,1,0.999253354069792,40.0298881530762,1.9804304516361,11.1899999901652,-64.2723822705598,-11.7224965641591,250,0.0348217534353329,-11.8729889015567,-0.014901926319541,299.9954529,299.9962769,-26035.095703125,-25915.296875,56.9564885678329,20.8277795684526,7.396941,0,0,0,40,4449,299.86635,-25975.1962890625,,,,,,,,,,,,,0,,,,11.1805782,,,,,,299.9958649,,,,
,19463170.795,299.99568175,-25855.3828125,-11.866197103787,0.00102677376620259,1,0.999253354069792,40.0298881530762,1.98030608773293,11.1899999901652,-64.2240094773155,-11.6883801528751,250,0.0393196210439209,-11.8639606035937,-0.0103682332771038,299.9954529,299.9959106,-25915.296875,-25795.46875,56.4867298277752,20.829447306428,7.396941,0,0,0,40,4449,299.8657,-25855.3828125,,,,,,,,,,,,,0,,,,11.1805782,,,,,,299.99568175,,,,
,19463171.92,299.9955444,-25740.5263671875,-11.8718201148424,0.00123013920963243,1,0.999253354069792,40.0298881530762,1.98017978865208,11.1899999901652,-64.2487126588991,-11.7025395278745,250,0.0376108071329078,-11.869575298263,-0.012101143604339,299.9951782,299.9959106,-25795.46875,-25685.583984375,57.4434431353138,20.8406362674222,9.256284,0,0,0,40,4449,299.8661,-25740.5263671875,,,,,,,,,,,,,0,,,,11.2922668,,,,,,299.9955444,,,,
,19463173.02,299.99572755,-25630.720703125,-11.8704535262771,0.00107490779741643,1,0.999253354069792,40.0298881530762,1.98013175928848,11.1899999901652,-64.2389246292384,-11.7056165282845,250,0.036737939484706,-11.8682051905084,-0.0129687640669961,299.9951782,299.9962769,-25685.583984375,-25575.857421875,56.9729027667368,20.8339886202325,7.396941,0,0,0,40,4449,299.86755,-25630.720703125,,,,,,,,,,,,,0,,,,11.2922668,,,,,,299.99572755,,,,
,19463174.145,299.99588015,-25520.966796875,-11.8659610093853,0.00123642670524703,1,0.999253354069792,40.0298881530762,1.98024283357943,11.1999996006489,-64.217204366842,-11.7067927712072,250,0.0358067682253355,-11.8637095315495,-0.013881851128132,299.9954834,299.9962769,-25575.857421875,-25466.076171875,56.8666012881214,20.8350149777733,7.396941,0,0,0,40,4449,299.86765,-25520.966796875,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.99588015,,,,
,19463175.25,299.99560545,-25411.169921875,-11.8653242824868,0.00159221406126923,1,0.999253354069792,40.0298881530762,1.98020331837055,11.1899999901652,-64.2133938462284,-11.7011636725731,250,0.0366883255090057,-11.8630766506724,-0.0129988076384504,299.9954834,299.9957275,-25466.076171875,-25356.263671875,56.7235632691022,20.8277812665381,8.512546,0,0,0,40,4449,299.8673,-25411.169921875,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.99560545,,,,
,19463176.36,299.9955902,-25296.2822265625,-11.8665534311797,0.00178969058970122,1,0.999253354069792,40.0298881530762,1.9801146254151,11.1899999901652,-64.2158933670598,-11.7091268603226,250,0.0353500187724945,-11.8642998925253,-0.0143426424784991,299.9954529,299.9957275,-25356.263671875,-25236.30078125,56.7556100383906,20.8412580848623,7.396941,0,0,0,40,4449,299.86895,-25296.2822265625,,,,,,,,,,,,,0,,,,11.1805782,,,,,,299.9955902,,,,
,19463177.555,299.99476625,-25176.435546875,-11.8625301357989,0.00174567465220919,1,0.999253354069792,40.0298881530762,1.98036454949696,11.1899999901652,-64.2025697422495,-11.7036632500671,250,0.0358818030595362,-11.8602798872195,-0.0137953028646054,299.9940796,299.9954529,-25236.30078125,-25116.5703125,57.3605905122753,20.8346878097697,9.256284,0,0,0,40,4449,299.8681,-25176.435546875,,,,,,,,,,,,,0,,,,11.12445495,,,,,,299.99476625,,,,
,19463178.61,299.99468995,-25071.6357421875,-11.8640795279817,0.00171412976398149,1,0.999253354069792,40.0298881530762,1.98008356852706,11.1899999901652,-64.2043821063743,-11.6910965846002,250,0.0381941075135198,-11.8618385905831,-0.0114909199499209,299.9940796,299.9953003,-25116.5703125,-25026.701171875,56.9299131981791,20.835076578447,9.256284,0,0,0,40,4449,299.8677,-25071.6357421875,,,,,,,,,,,,,0,,,,11.12445495,,,,,,299.99468995,,,,
,19463179.625,299.9949646,-24971.7080078125,-11.856241231695,0.00147432397476258,1,0.999253354069792,40.0298881530762,1.98002390133827,11.1899999901652,-64.1624485484059,-11.6702394091024,250,0.040534324172897,-11.8540115004497,-0.0091189866643224,299.9946289,299.9953003,-25026.701171875,-24916.71484375,56.9744660237753,20.8415561967133,7.396941,0,0,0,40,4449,299.8688,-24971.7080078125,,,,,,,,,,,,,0,,,,10.90548515,,,,,,299.9949646,,,,
,19463180.735,299.9950409,-24861.791015625,-11.8627744765873,0.00144359403595626,1,0.999253354069792,40.0298881530762,1.98028004352217,11.1999996006489,-64.1990327388668,-11.7152030010624,250,0.03370590810015,-11.8605147246957,-0.0159741503069722,299.9946289,299.9954529,-24916.71484375,-24806.8671875,57.0713879601599,20.831123396299,9.256284,0,0,0,40,4449,299.8696,-24861.791015625,,,,,,,,,,,,,0,,,,10.90548515,,,,,,299.9950409,,,,
,19463181.685,299.9951935,-24767.04296875,-11.8540774969393,0.00101625791293475,1,0.999253354069792,40.0298881530762,1.98028004352217,11.1899999901652,-64.1582520862,-11.6727096479266,250,0.0399503911956595,-11.8518454930216,-0.00969550948137668,299.9949341,299.9954529,-24806.8671875,-24727.21875,57.0283983916022,20.831123396299,8.512546,0,0,0,40,4449,299.8686,-24767.04296875,,,,,,,,,,,,,0,,,,10.9594102,,,,,,299.9951935,,,,
,19463182.64,299.99502565,-24672.365234375,-11.8566993404406,0.00166757941941596,1,0.999253354069792,40.0298881530762,1.98031804653193,11.1999996006489,-64.1686850877325,-11.7022520871301,250,0.0350159887470598,-11.8544461491077,-0.014640612934761,299.9949341,299.9951172,-24727.21875,-24617.51171875,57.0291800201214,20.8352736395626,8.512546,0,0,0,40,4449,299.869,-24672.365234375,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.99502565,,,,
,19463183.665,299.9948578,-24567.537109375,-11.8480912668963,0.00149226808679311,1,0.999253354069792,40.0298881530762,1.98035070258612,11.1899999901652,-64.122543749939,-11.6971029830807,250,0.0344072916346305,-11.8458372775413,-0.0152138290637831,299.9945984,299.9951172,-24617.51171875,-24517.5625,57.0221453634483,20.831899137233,9.256284,0,0,0,40,4449,299.87,-24567.537109375,,,,,,,,,,,,,0,,,,10.9594102,,,,,,299.9948578,,,,
,19463184.64,299.99440005,-24467.6572265625,-11.8524055493804,0.000973521123485437,1,0.999253354069792,40.0298881530762,1.98015067939438,11.1899999901652,-64.1439979419136,-11.6763509258077,250,0.0388319916106601,-11.8501693282718,-0.0108090203311643,299.9942017,299.9945984,-24517.5625,-24417.751953125,57.0745144742368,20.8350295757151,8.512546,0,0,0,40,4449,299.86955,-24467.6572265625,,,,,,,,,,,,,0,,,,11.12445495,,,,,,299.99440005,,,,
,19463185.695,299.99465945,-24362.7958984375,-11.8498543251111,0.00165933255295295,1,0.999253354069792,40.0298881530762,1.9803199744655,11.1899999901652,-64.1324788399636,-11.6913090020739,250,0.0357742090997491,-11.847605640474,-0.0138561581122619,299.9942017,299.9951172,-24417.751953125,-24307.83984375,56.7892200647175,20.824993569632,9.256284,0,0,0,40,4449,299.8707,-24362.7958984375,,,,,,,,,,,,,0,,,,10.9610505,,,,,,299.99465945,,,,
,19463186.67,299.9945984,-24267.8994140625,-11.8450786400136,0.0015265155678349,1,0.999253354069792,40.0298881530762,1.98011663606294,11.1999996006489,-64.1042167958561,-11.6638276877313,250,0.0397538913156885,-11.8428475605682,-0.00985785557576398,299.9940796,299.9951172,-24307.83984375,-24227.958984375,56.6625962446021,20.8377167216386,9.256284,0,0,0,40,4449,299.87185,-24267.8994140625,,,,,,,,,,,,,0,,,,10.9610505,,,,,,299.9945984,,,,
,19463187.63,299.99409485,-24173.056640625,-11.8476561735639,0.00129535804910198,1,0.999253354069792,40.0298881530762,1.98015189956313,11.1899999901652,-64.1170550051665,-11.6785715439369,250,0.0375442514345966,-11.8454154505198,-0.0120787856528879,299.9940796,299.9941101,-24227.958984375,-24118.154296875,56.188147733429,20.8364315159545,8.512546,0,0,0,40,4449,299.8711,-24173.056640625,,,,,,,,,,,,,0,,,,11.12445495,,,,,,299.99409485,,,,
,19463188.78,299.99438475,-24058.193359375,-11.8496404495854,0.00121136309945428,1,0.999253354069792,40.0298881530762,1.98019474483398,11.1899999901652,-64.1317933417123,-11.6664944368962,250,0.0401917275555691,-11.8474101795848,-0.00944128542116373,299.9941101,299.9946594,-24118.154296875,-23998.232421875,56.2631840712752,20.8365372766531,9.256284,0,0,0,40,4449,299.87025,-24058.193359375,,,,,,,,,,,,,0,,,,11.12445495,,,,,,299.99438475,,,,
,19463189.795,299.9942474,-23958.359375,-11.8468823904345,0.00152735272220388,1,0.999253354069792,40.0298881530762,1.98003555554051,11.1899999901652,-64.1105392537587,-11.66987358868,250,0.0388869580375314,-11.8446472198332,-0.010734823757319,299.9938354,299.9946594,-23998.232421875,-23918.486328125,57.0260535060445,20.8346069295671,8.512546,0,0,0,40,4449,299.87155,-23958.359375,,,,,,,,,,,,,0,,,,11.12445495,,,,,,299.9942474,,,,
,19463190.85,299.9942169,-23853.615234375,-11.8442679244682,0.00189112958613666,1,0.999253354069792,40.0298881530762,1.9801940754081,11.1999996006489,-64.1017707187083,-11.6661865267744,250,0.0392531417362208,-11.8420347550867,-0.0103585643743558,299.9938354,299.9945984,-23918.486328125,-23788.744140625,56.9236601700253,20.8356718187792,8.884414,0,0,0,40,4449,299.87195,-23853.615234375,,,,,,,,,,,,,0,,,,10.90548515,,,,,,299.9942169,,,,
,19463192.15,299.9945984,-23723.83203125,-11.841801920356,0.00135553869237727,1,0.999253354069792,40.0298881530762,1.98015793704771,11.1899999901652,-64.084418714816,-11.678993810828,250,0.0363905439987485,-11.8395569986018,-0.0132112822598645,299.9945984,299.9945984,-23788.744140625,-23658.919921875,56.6328943608714,20.8368614267362,7.396941,0,0,0,40,4449,299.87225,-23723.83203125,,,,,,,,,,,,,0,,,,10.9610505,,,,,,299.9945984,,,,
,19463193.275,299.99398805,-23608.9462890625,-11.844682775335,0.00194230642274013,1,0.999253354069792,40.0298881530762,1.98012270276965,11.1899999901652,-64.0977278025019,-11.6879419060137,250,0.0352335034276275,-11.8424326283131,-0.0143808217913214,299.9933777,299.9945984,-23658.919921875,-23558.97265625,57.024490249006,20.8363839736152,8.512546,0,0,0,40,4449,299.87375,-23608.9462890625,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.99398805,,,,
,19463194.275,299.9933777,-23509.03125,-11.8386191788744,0.0013404134776381,1,0.999253354069792,40.0298881530762,1.98021759809991,11.1999996006489,-64.0704020866744,-11.6690661927053,250,0.0377007633366835,-11.836380792541,-0.0118893737769769,299.9933777,299.9933777,-23558.97265625,-23459.08984375,56.9924434797176,20.8350843367589,8.512546,0,0,0,40,4449,299.8744,-23509.03125,,,,,,,,,,,,,0,,,,11.1805782,,,,,,299.9933777,,,,
,19463195.445,299.99383545,-23394.150390625,-11.8368700420813,0.00157956510198243,1,0.999253354069792,40.0298881530762,1.98019072361864,11.1999996006489,-64.0566296622213,-11.6858285624214,250,0.034249875099518,-11.8346172448632,-0.0153334299975703,299.9933777,299.9942932,-23459.08984375,-23329.2109375,56.8040710065829,20.8370558061734,9.256284,0,0,0,40,4449,299.8732,-23394.150390625,,,,,,,,,,,,,0,,,,10.90548515,,,,,,299.99383545,,,,
,19463196.49,299.9942932,-23289.2841796875,-11.8313384399565,0.00157280782440424,1,0.999253354069792,40.0298881530762,1.98050017057653,11.1899999901652,-64.0396718851297,-11.664784164898,250,0.0374445752429189,-11.8290998567569,-0.0121171306803342,299.9942932,299.9942932,-23329.2109375,-23249.357421875,56.658688102006,20.8314032262218,8.140677,0,0,0,40,4449,299.87295,-23289.2841796875,,,,,,,,,,,,,0,,,,11.01717375,,,,,,299.9942932,,,,
,19463197.415,299.99404905,-23194.1884765625,-11.8355662317968,0.00180462615796261,1,0.999253354069792,40.0298881530762,1.98011926816286,11.1999996006489,-64.0515823281818,-11.6611332602394,250,0.0384997287759533,-11.8333312452292,-0.0110806804877986,299.9938049,299.9942932,-23249.357421875,-23139.01953125,56.8611298884868,20.836122846379,9.256284,0,0,0,40,4449,299.873,-23194.1884765625,,,,,,,,,,,,,0,,,,11.01717375,,,,,,299.99404905,,,,
,19463198.43,299.9940338,-23089.0478515625,-11.8287825762538,0.00165926046917549,1,0.999253354069792,40.0298881530762,1.98035110977577,11.1899999901652,-64.0224421427362,-11.6543711492724,250,0.0387390999534288,-11.826549888611,-0.0108138385121382,299.9938049,299.9942627,-23139.01953125,-23039.076171875,56.8689461736791,20.8287100316558,8.512546,0,0,0,40,4449,299.8729,-23089.0478515625,,,,,,,,,,,,,0,,,,11.07386015,,,,,,299.9940338,,,,
,19463199.4,299.99458315,-22994.1162109375,-11.8346132255451,0.001916042122543,1,0.999253354069792,40.0298881530762,1.98001720585356,11.1899999901652,-64.0400128698278,-11.6768121266786,250,0.0353170371111735,-11.8323647230317,-0.0142602823717535,299.9942627,299.9949036,-23039.076171875,-22949.15625,56.831428004756,20.8391661813883,8.512546,0,0,0,40,4449,299.8736,-22994.1162109375,,,,,,,,,,,,,0,,,,11.3489532,,,,,,299.99458315,,,,
,19463200.415,299.99417115,-22894.1494140625,-11.8253493431662,0.00118737097474418,1,0.999253354069792,40.0298881530762,1.98027323738844,11.1999996006489,-64.0025802873151,-11.644199364808,250,0.0399015281776042,-11.8231220529067,-0.00963840551111834,299.9934387,299.9949036,-22949.15625,-22839.142578125,57.1362631272561,20.8339421190219,9.256284,0,0,0,40,4449,299.87535,-22894.1494140625,,,,,,,,,,,,,0,,,,11.01717375,,,,,,299.99417115,,,,
,19463201.395,299.9935913,-22794.181640625,-11.8235097160039,0.00180429996337031,1,0.999253354069792,40.0298881530762,1.98013424280619,11.1999996006489,-63.9853203069104,-11.6573568916734,250,0.0369810467254271,-11.8212707522964,-0.0125512923343253,299.9934387,299.9937439,-22839.142578125,-22749.220703125,56.7993812354675,20.8300067717824,8.512546,0,0,0,40,4449,299.876,-22794.181640625,,,,,,,,,,,,,0,,,,11.01717375,,,,,,299.9935913,,,,
,19463202.35,299.9938202,-22699.2685546875,-11.8251695514561,0.00177739548227475,1,0.999253354069792,40.0298881530762,1.98023372355366,11.1899999901652,-63.9960977967413,-11.6667904731987,250,0.0356513929115602,-11.8229244782888,-0.0138887374599904,299.9937439,299.9938965,-22749.220703125,-22649.31640625,56.8587850029291,20.830675667099,7.396941,0,0,0,40,4449,299.87435,-22699.2685546875,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.9938202,,,,
,19463203.375,299.993042,-22599.4052734375,-11.8223894011333,0.00150711066126971,1,0.999253354069792,40.0298881530762,1.98015677382001,11.1899999901652,-63.9794884769064,-11.6589676276348,250,0.0365013080429353,-11.8201487189449,-0.0130281075366007,299.9921875,299.9938965,-22649.31640625,-22549.494140625,57.4911224749868,20.8355511266784,8.512546,0,0,0,40,4449,299.8747,-22599.4052734375,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.993042,,,,
,19463204.335,299.99160765,-22504.537109375,-11.822787320122,0.00140885660758288,1,0.999253354069792,40.0298881530762,1.98025139483475,11.1899999901652,-63.9854061499219,-11.655701823057,250,0.0372802178214306,-11.8205503725017,-0.0122517976219108,299.9910278,299.9921875,-22549.494140625,-22459.580078125,57.271484861083,20.8305936879555,7.396941,0,0,0,40,4449,299.87475,-22504.537109375,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.99160765,,,,
,19463205.4,299.992691,-22399.6357421875,-11.822253311826,0.00147394159289308,1,0.999253354069792,40.0298881530762,1.98014181852561,11.1899999901652,-63.9795191033319,-11.6520685181471,250,0.0377375273911601,-11.8200178244571,-0.0117933171545391,299.9910278,299.9943542,-22459.580078125,-22339.69140625,57.1284468420637,20.8398734453205,9.256284,0,0,0,40,4449,299.8742,-22399.6357421875,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.992691,,,,
,19463206.52,299.9932556,-22289.8505859375,-11.8194152479119,0.00158100812478729,1,0.999253354069792,40.0298881530762,1.98012285392914,11.1899999901652,-63.9621773246557,-11.6566237207172,250,0.0363496794645561,-11.8171742004795,-0.0131697938934993,299.992157,299.9943542,-22339.69140625,-22240.009765625,57.4309370790061,20.8347565416448,8.512546,0,0,0,40,4449,299.87475,-22289.8505859375,,,,,,,,,,,,,0,,,,11.12445495,,,,,,299.9932556,,,,
,19463207.495,299.99214175,-22190.1591796875,-11.816273135725,0.00176669507683323,1,0.999253354069792,40.0298881530762,1.98012285392914,11.1899999901652,-63.943820966072,-11.6608311990736,250,0.0349900177232283,-11.8140274376599,-0.014516830360241,299.9921265,299.992157,-22240.009765625,-22140.30859375,56.8587850029291,20.8347565416448,8.512546,0,0,0,40,4449,299.8748,-22190.1591796875,,,,,,,,,,,,,0,,,,11.1805782,,,,,,299.99214175,,,,
,19463208.525,299.99214175,-22085.3232421875,-11.808045884648,0.00137947771591511,1,0.999253354069792,40.0298881530762,1.98028870724606,11.1999996006489,-63.9093712342648,-11.6274965380757,250,0.0398041365882893,-11.8058219557104,-0.00966989884641987,299.9921265,299.992157,-22140.30859375,-22030.337890625,56.7939098358329,20.8334212065677,7.396941,0,0,0,40,4449,299.87575,-22085.3232421875,,,,,,,,,,,,,0,,,,11.1805782,,,,,,299.99214175,,,,
