
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,16764175.98,299.9922028,-16816.2939453125,-14.157781362835,0.00131629612120238,1,0.999253354069792,40.0298881530762,1.99980576060976,18.7100004404783,-77.3578760615281,-14.1042932516507,250,0.0424256945589685,-14.1550910332362,-0.0169095555114964,299.9917603,299.9926453,-16856.3203125,-16776.267578125,56.2139414745636,20.6203446822114,8.512546,0,0,0,40,4449,300.01875,-16816.2939453125,,,,,,,,,,,,,0,,,,9.6725092,,,,,,299.9922028,,,,
,16764176.95,299.99209595,-16721.3759765625,-14.1520423878897,0.000810039526272989,1,0.999253354069792,40.0298881530762,1.99985011168052,18.6999998986721,-77.3270267612611,-14.1051542591435,250,0.0412603420121382,-14.1493483352695,-0.0180512407378936,299.9917603,299.9924316,-16776.267578125,-16666.484375,56.0818462548136,20.6191732266355,8.512546,0,0,0,40,4449,300.0199,-16721.3759765625,,,,,,,,,,,,,0,,,,9.6725092,,,,,,299.99209595,,,,
,16764178.08,299.992218,-16611.435546875,-14.14727633274,0.00102530196316466,1,0.999253354069792,40.0298881530762,1.99981888439453,18.6999998986721,-77.3005466326523,-14.0962020734011,250,0.0419780011563199,-14.1445860533646,-0.0173152001663718,299.9920044,299.9924316,-16666.484375,-16556.38671875,56.4539014299675,20.6193073268127,8.512546,0,0,0,40,4449,300.0181,-16611.435546875,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.992218,,,,
,16764179.125,299.9924927,-16506.2119140625,-14.1420333642976,0.000867815887746006,1,0.999253354069792,40.0298881530762,1.99983264274886,18.6999998986721,-77.2728073969658,-14.0889620233955,250,0.0423497335804627,-14.1393454805995,-0.0169224343358924,299.9920044,299.992981,-16556.38671875,-16456.037109375,56.2741268705444,20.6207719397369,8.884414,0,0,0,40,4449,300.0186,-16506.2119140625,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.9924927,,,,
,16764180.155,299.9925232,-16401.1240234375,-14.131602082944,0.00122493725944599,1,0.999253354069792,40.0298881530762,1.99976013136052,18.6999998986721,-77.21236519255,-14.0819319628663,250,0.041612342223047,-14.1289131456782,-0.0176166121140809,299.9920654,299.992981,-16456.037109375,-16346.2109375,56.2100333319675,20.619139689432,7.768809,0,0,0,40,4449,300.02,-16401.1240234375,,,,,,,,,,,,,0,,,,9.5763636,,,,,,299.9925232,,,,
,16764181.29,299.9922638,-16286.2763671875,-14.1269813496678,0.000793251444023975,1,0.999253354069792,40.0298881530762,1.99982020594788,18.6999998986721,-77.1895817931186,-14.0766457049815,250,0.0417999169274995,-14.1242941904711,-0.0174105548499706,299.9920654,299.9924622,-16346.2109375,-16226.341796875,56.5516049948714,20.6206396276676,8.512546,0,0,0,40,4449,300.02095,-16286.2763671875,,,,,,,,,,,,,0,,,,9.5763636,,,,,,299.9922638,,,,
,16764182.345,299.9920044,-16181.3671875,-14.1212290772201,0.00131172473809612,1,0.999253354069792,40.0298881530762,1.99979342423952,18.6999998986721,-77.1579524749658,-14.06637277622,250,0.0425818835449412,-14.1185463976702,-0.0166056816542875,299.9915466,299.9924622,-16226.341796875,-16136.392578125,56.2803798986983,20.6201036309943,7.396941,0,0,0,40,4449,300.02065,-16181.3671875,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.9920044,,,,
,16764183.43,299.9919281,-16076.498046875,-14.1165307527102,0.000527694778423403,1,0.999253354069792,40.0298881530762,1.99986725038191,18.6999998986721,-77.1345852194571,-14.064739283516,250,0.0421034300212826,-14.1138469718581,-0.0170652826948224,299.9915466,299.9923096,-16136.392578125,-16016.603515625,56.3350938950444,20.6198478352876,8.512546,0,0,0,40,4449,300.0208,-16076.498046875,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.9919281,,,,
,16764184.62,299.99246215,-15956.6474609375,-14.111467260224,0.000867113658164355,1,0.999253354069792,40.0298881530762,1.9998360256435,18.6999998986721,-77.1057927835459,-14.0592075626222,250,0.0421389459058552,-14.1087843085484,-0.0170092743469545,299.9923096,299.9926147,-16016.603515625,-15896.69140625,56.323369467256,20.6202245867139,9.256284,0,0,0,40,4449,300.02245,-15956.6474609375,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.99246215,,,,
,16764185.665,299.99253845,-15851.7724609375,-14.1060203796093,0.00109605170486848,1,0.999253354069792,40.0298881530762,1.99980507068449,18.6999998986721,-77.0754997497249,-14.0501565404816,250,0.0427486340122779,-14.1033409410417,-0.0163780112162578,299.9924622,299.9926147,-15896.69140625,-15806.853515625,56.3061736398329,20.6198266338393,8.512546,0,0,0,40,4449,300.02175,-15851.7724609375,,,,,,,,,,,,,0,,,,9.5792313,,,,,,299.99253845,,,,
,16764186.665,299.99203495,-15751.966796875,-14.1009076242724,0.000792249947606788,1,0.999253354069792,40.0298881530762,1.99985226866265,18.6999998986721,-77.0489449174155,-14.0475020776948,250,0.0423468500365786,-14.0982277100864,-0.0167592391134806,299.9916077,299.9924622,-15806.853515625,-15697.080078125,56.6141352764098,20.6199290600049,9.256284,0,0,0,40,4449,300.0216,-15751.966796875,,,,,,,,,,,,,0,,,,9.5792313,,,,,,299.99203495,,,,
,16764187.745,299.9922028,-15642.2158203125,-14.0949244558705,0.00023650927038947,1,0.999253354069792,40.0298881530762,1.99983754236008,18.7100004404783,-77.0160157419867,-14.039730140275,250,0.0426428274095709,-14.092246838923,-0.0164389737428186,299.9916077,299.9927979,-15697.080078125,-15587.3515625,56.2717819849867,20.618856230402,8.512546,0,0,0,40,4449,300.0228,-15642.2158203125,,,,,,,,,,,,,0,,,,9.5792313,,,,,,299.9922028,,,,
,16764188.715,299.9920807,-15547.4091796875,-14.0901959606467,0.00134906422773393,1,0.999253354069792,40.0298881530762,1.99986354863571,18.6999998986721,-76.9917450924656,-14.0320137187835,250,0.0432124499433527,-14.0875216743355,-0.0158504828997171,299.9913635,299.9927979,-15587.3515625,-15507.466796875,56.5195582255829,20.6199151087165,9.256284,0,0,0,40,4449,300.02295,-15547.4091796875,,,,,,,,,,,,,0,,,,9.6734753,,,,,,299.9920807,,,,
,16764189.665,299.9919586,-15452.5151367188,-14.0854549016164,0.000809908777741934,1,0.999253354069792,40.0298881530762,1.99980181488658,18.6999998986721,-76.9626135311237,-14.0317747102151,250,0.0423007983989308,-14.082777723842,-0.0167430870045106,299.9913635,299.9925537,-15507.466796875,-15397.5634765625,56.4546830584867,20.6195205319014,8.884414,0,0,0,40,4449,300.02235,-15452.5151367188,,,,,,,,,,,,,0,,,,9.4342871,,,,,,299.9919586,,,,
,16764190.77,299.9919281,-15342.6166992187,-14.0800173372371,0.00133931491293048,1,0.999253354069792,40.0298881530762,1.99986632424856,18.6999998986721,-76.9356508692199,-14.025022382426,250,0.042610648598874,-14.0773424924519,-0.0164113969832653,299.9913025,299.9925537,-15397.5634765625,-15287.669921875,56.5508233663521,20.6211350068919,8.884414,0,0,0,40,4449,300.02285,-15342.6166992187,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.9919281,,,,
,16764191.77,299.9909668,-15242.7299804687,-14.0738178847233,0.000866683776411928,1,0.999253354069792,40.0298881530762,1.99981543352598,18.6999998986721,-76.9002697576463,-14.016345604465,250,0.0429881437846009,-14.0711462085703,-0.0160097893494655,299.9906311,299.9913025,-15287.669921875,-15197.7900390625,56.4578095725637,20.6195488811857,7.768809,0,0,0,40,4449,300.01905,-15242.7299804687,,,,,,,,,,,,,0,,,,9.6241961,,,,,,299.9909668,,,,
,16764192.86,299.9909668,-15132.8549804687,-14.0682983162309,0.00100625737394901,1,0.999253354069792,40.0298881530762,1.99978326793413,18.6999998986721,-76.8691325002233,-14.009397718047,250,0.0431988456996089,-14.0656284406615,-0.0157781342476543,299.9906311,299.9913025,-15197.7900390625,-15067.919921875,56.475787028506,20.6190490156741,7.396941,0,0,0,40,4449,300.01415,-15132.8549804687,,,,,,,,,,,,,0,,,,9.5763636,,,,,,299.9909668,,,,
,16764193.98,299.99079895,-15022.9360351562,-14.0631138294079,0.000710259232133192,1,0.999253354069792,40.0298881530762,1.99979848469971,18.6999998986721,-76.8412924590613,-14.0047808152216,250,0.0431029501414336,-14.0604445989474,-0.0158532431674155,299.9902954,299.9913025,-15067.919921875,-14977.9521484375,56.4288893173521,20.6199943379329,9.256284,0,0,0,40,4449,300.0143,-15022.9360351562,,,,,,,,,,,,,0,,,,9.6734753,,,,,,299.99079895,,,,
,16764194.97,299.99209595,-14923.2055664062,-14.0578107799253,0.00075255557415072,1,0.999253354069792,40.0298881530762,1.99978811306043,18.6999998986721,-76.8121477693302,-13.9982213445085,250,0.0433086421730877,-14.0551427259416,-0.015626302993501,299.9902954,299.9938965,-14977.9521484375,-14868.458984375,56.5617661656214,20.6189621174551,7.396941,0,0,0,40,4449,300.01415,-14923.2055664062,,,,,,,,,,,,,0,,,,9.7213078,,,,,,299.99209595,,,,
,16764196.065,299.99284365,-14813.556640625,-14.0534395836392,0.000710477316684828,1,0.999253354069792,40.0298881530762,1.99975610007607,18.6999998986721,-76.786941627033,-13.9943032947384,250,0.043176255397217,-14.0507714041564,-0.0157410771322985,299.9917908,299.9938965,-14868.458984375,-14758.654296875,56.3827732347175,20.6180664729007,8.512546,0,0,0,40,4449,300.01525,-14813.556640625,,,,,,,,,,,,,0,,,,9.43569855,,,,,,299.99284365,,,,
,16764197.08,299.99191285,-14713.6821289062,-14.0468403277668,0.000352391913157133,1,0.999253354069792,40.0298881530762,1.99970395296159,18.6999998986721,-76.7502440121142,-13.9803189335555,250,0.0444488912412678,-14.044179261576,-0.0144414757552418,299.9917908,299.9920349,-14758.654296875,-14668.7099609375,56.4437402592175,20.6198858262752,8.512546,0,0,0,40,4449,300.01725,-14713.6821289062,,,,,,,,,,,,,0,,,,9.53281025,,,,,,299.99191285,,,,
,16764198.11,299.99127195,-14608.791015625,-14.0367962374473,0.00111222837947978,1,0.999253354069792,40.0298881530762,1.99981742703358,18.6999998986721,-76.6990796904656,-13.9739441260178,250,0.0438963213846289,-14.0341351413865,-0.0149526960891046,299.990509,299.9920349,-14668.7099609375,-14548.8720703125,56.465625857756,20.618779311988,7.396941,0,0,0,40,4449,300.0176,-14608.791015625,,,,,,,,,,,,,0,,,,9.5792313,,,,,,299.99127195,,,,
,16764199.285,299.9911804,-14488.9716796875,-14.0314939707374,0.00135551988332398,1,0.999253354069792,40.0298881530762,1.99975797916656,18.6999998986721,-76.6676172637225,-13.9697072706503,250,0.0436159364694083,-14.0288327200722,-0.0152118765242667,299.990509,299.9918518,-14548.8720703125,-14429.0712890625,56.3171164391021,20.6179476873285,8.512546,0,0,0,40,4449,300.0176,-14488.9716796875,,,,,,,,,,,,,0,,,,9.5792313,,,,,,299.9911804,,,,
,16764200.34,299.99153135,-14384.09375,-14.0255134787878,0.000952284640284091,1,0.999253354069792,40.0298881530762,1.99982455351277,18.6999998986721,-76.6366427423126,-13.9684283783034,250,0.0428246409690276,-14.0228498968295,-0.0159784203602712,299.9912109,299.9918518,-14429.0712890625,-14339.1162109375,56.6422739031022,20.6190601069841,8.884414,0,0,0,40,4449,300.0196,-14384.09375,,,,,,,,,,,,,0,,,,9.7213078,,,,,,299.99153135,,,,
,16764201.375,299.99104305,-14279.2036132812,-14.0203511853729,0.00112954939425124,1,0.999253354069792,40.0298881530762,1.99977982524506,18.6999998986721,-76.6074051315972,-13.9595384594442,250,0.0434401934535047,-14.0176914290357,-0.0153419227594039,299.9908752,299.9912109,-14339.1162109375,-14219.291015625,56.2639656997944,20.619863416599,9.256284,0,0,0,40,4449,300.0212,-14279.2036132812,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.99104305,,,,
,16764202.53,299.9906616,-14164.3852539062,-14.0153943367862,0.00137853156043276,1,0.999253354069792,40.0298881530762,1.9997880598793,18.6999998986721,-76.5801361749394,-13.9573160882683,250,0.042939270393309,-14.012733592299,-0.0158229236868446,299.990448,299.9908752,-14219.291015625,-14109.4794921875,56.4523381729291,20.6184828198511,7.396941,0,0,0,40,4449,300.0215,-14164.3852539062,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.9906616,,,,
,16764203.51,299.99087525,-14069.5966796875,-14.0095557282584,0.00122784409714585,1,0.999253354069792,40.0298881530762,1.9998133782464,18.6999998986721,-76.5494521137939,-13.950193898401,250,0.0431930639256279,-14.0068970542355,-0.0155454136091631,299.990448,299.9913025,-14109.4794921875,-14029.7138671875,56.292885955006,20.618344917133,8.884414,0,0,0,40,4449,300.0221,-14069.5966796875,,,,,,,,,,,,,0,,,,9.5763636,,,,,,299.99087525,,,,
,16764204.495,299.9916687,-13969.7866210938,-14.0039426826961,0.00108521585070446,1,0.999253354069792,40.0298881530762,1.99978994281529,18.6999998986721,-76.5176025419198,-13.946077393749,250,0.0428775857756075,-14.0012833415278,-0.0158380712683553,299.9913025,299.9920349,-14029.7138671875,-13909.859375,56.2147231030829,20.6195572858753,8.884414,0,0,0,40,4449,300.0226,-13969.7866210938,,,,,,,,,,,,,0,,,,9.6246767,,,,,,299.9916687,,,,
,16764205.565,299.9920044,-13864.8828125,-13.9975735891072,0.000733327440534488,1,0.999253354069792,40.0298881530762,1.99973952203125,18.6999998986721,-76.4815452125421,-13.9360243327631,250,0.0434754971988292,-13.9949178021572,-0.0152143293088827,299.9919739,299.9920349,-13909.859375,-13819.90625,56.5594212800637,20.6185498958004,8.512546,0,0,0,40,4449,300.0234,-13864.8828125,,,,,,,,,,,,,0,,,,9.6725092,,,,,,299.9920044,,,,
,16764206.54,299.9911957,-13770.0180664062,-13.992916733696,0.00105382125532529,1,0.999253354069792,40.0298881530762,1.99975263823925,18.6999998986721,-76.4563241506438,-13.9329176232892,250,0.043198165536222,-13.9902610629406,-0.0154729603121666,299.9904175,299.9919739,-13819.90625,-13720.1298828125,56.414820004006,20.6191219368163,8.884414,0,0,0,40,4449,300.02325,-13770.0180664062,,,,,,,,,,,,,0,,,,9.5763636,,,,,,299.9911957,,,,
,16764207.63,299.9905701,-13660.2036132812,-13.9865637511807,0.000833588185736473,1,0.999253354069792,40.0298881530762,1.99974290797899,18.7100004404783,-76.4214780875968,-13.9252998825205,250,0.0434040704695923,-13.9839104625882,-0.0152414379320266,299.9904175,299.9907227,-13720.1298828125,-13600.27734375,56.5078337977944,20.6187980398189,7.396941,0,0,0,40,4449,300.02325,-13660.2036132812,,,,,,,,,,,,,0,,,,9.5763636,,,,,,299.9905701,,,,
,16764208.765,299.9911957,-13545.3159179688,-13.9824175559542,0.000819469962401421,1,0.999253354069792,40.0298881530762,1.99977351219333,18.6999998986721,-76.3999146293032,-13.9216303445931,250,0.0433458616982366,-13.9797644794605,-0.0152829110332786,299.9907227,299.9916687,-13600.27734375,-13490.3544921875,56.3069552683521,20.6182382260304,7.396941,0,0,0,40,4449,300.0248,-13545.3159179688,,,,,,,,,,,,,0,,,,9.5763636,,,,,,299.9911957,,,,
,16764209.785,299.99142455,-13440.4169921875,-13.9763080992598,0.00104605274976667,1,0.999253354069792,40.0298881530762,1.99980300962218,18.6999998986721,-76.367993549124,-13.9137851294595,250,0.0436866751385836,-13.9736575319254,-0.0149169832772062,299.9911804,299.9916687,-13490.3544921875,-13390.4794921875,56.3624508932175,20.6181081906515,9.256284,0,0,0,40,4449,300.02695,-13440.4169921875,,,,,,,,,,,,,0,,,,9.6734753,,,,,,299.99142455,,,,
,16764210.855,299.99061585,-13335.576171875,-13.9708581728207,0.00105676210228404,1,0.999253354069792,40.0298881530762,1.99981240946828,18.6999998986721,-76.3386947845005,-13.9077305141689,250,0.0437973064375441,-13.9682095212712,-0.0147842660593744,299.9900513,299.9911804,-13390.4794921875,-13280.6728515625,56.4273260603137,20.6178152860939,8.512546,0,0,0,40,4449,300.02775,-13335.576171875,,,,,,,,,,,,,0,,,,9.7213078,,,,,,299.99061585,,,,
,16764211.91,299.99028015,-13230.2807617188,-13.9663410806106,0.00102285497678009,1,0.999253354069792,40.0298881530762,1.99981867550043,18.6999998986721,-76.3140128701234,-13.9045356632246,250,0.0435534089526066,-13.9636924145243,-0.0150100338629292,299.9900513,299.990509,-13280.6728515625,-13179.888671875,56.5985027060252,20.6191362433858,9.256284,0,0,0,40,4449,300.02805,-13230.2807617188,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.99028015,,,,
,16764212.955,299.99087525,-13124.8344726563,-13.9594723995281,0.000885755006950425,1,0.999253354069792,40.0298881530762,1.99976941379378,18.7100004404783,-76.2748392983748,-13.8963307702825,250,0.0437219928336879,-13.9568254394365,-0.0148136126577481,299.990509,299.9912415,-13179.888671875,-13069.7802734375,56.3397836661598,20.6181492085917,7.396941,0,0,0,40,4449,300.02805,-13124.8344726563,,,,,,,,,,,,,0,,,,9.5792313,,,,,,299.99087525,,,,
,16764214.17,299.9910126,-13004.8901367188,-13.9484686607104,0.000915398660064154,1,0.999253354069792,40.0298881530762,1.99975564052355,18.6999998986721,-76.2134046686469,-13.889583179886,250,0.0429014330342069,-13.945820299158,-0.0155891645121844,299.9907837,299.9912415,-13069.7802734375,-12940,56.3366571520829,20.618089672982,8.512546,0,0,0,40,4449,300.027,-13004.8901367188,,,,,,,,,,,,,0,,,,9.5792313,,,,,,299.9910126,,,,
,16764215.32,299.9912567,-12890.0498046875,-13.9431787313439,0.00038169128012401,1,0.999253354069792,40.0298881530762,1.99976344736653,18.6999998986721,-76.1861234427081,-13.8771749553455,250,0.0442033766592948,-13.9405366845698,-0.0142662750201513,299.9907837,299.9917297,-12940,-12840.099609375,56.4327974599483,20.6182865095411,7.396941,0,0,0,40,4449,300.02715,-12890.0498046875,,,,,,,,,,,,,0,,,,9.3400431,,,,,,299.9912567,,,,
,16764216.4,299.99197385,-12780.13671875,-13.9369449518037,0.000861635951513441,1,0.999253354069792,40.0298881530762,1.99980957556537,18.6999998986721,-76.1542392091278,-13.868760066568,250,0.044646394181745,-13.9343055692215,-0.0137981574295758,299.9917297,299.992218,-12840.099609375,-12720.173828125,56.4953277414867,20.6197817187333,8.512546,0,0,0,40,4449,300.0272,-12780.13671875,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.99197385,,,,
,16764217.53,299.9925995,-12665.2075195313,-13.9317572676923,0.00102128214408103,1,0.999253354069792,40.0298881530762,1.99974680873009,18.7100004404783,-76.123242206404,-13.8648947700177,250,0.044315541019001,-13.9291171326027,-0.0141082155351985,299.992218,299.992981,-12720.173828125,-12610.2412109375,56.3788650921214,20.6190077900657,9.256284,0,0,0,40,4449,300.0271,-12665.2075195313,,,,,,,,,,,,,0,,,,9.6241961,,,,,,299.9925995,,,,
,16764218.465,299.99287415,-12570.353515625,-13.9280529495866,0.00075186852130894,1,0.999253354069792,40.0298881530762,1.99982501004404,18.6999998986721,-76.1035762535753,-13.8742776233306,250,0.042007650857654,-13.9254037106241,-0.0164005036217228,299.9927673,299.992981,-12610.2412109375,-12530.4658203125,56.4507749158906,20.6195022070371,7.396941,0,0,0,40,4449,300.02895,-12570.353515625,,,,,,,,,,,,,0,,,,9.6241961,,,,,,299.99287415,,,,
,16764219.365,299.99234005,-12480.5581054687,-13.9221161694778,0.00100617438460195,1,0.999253354069792,40.0298881530762,1.99983436986195,18.6999998986721,-76.0716428866664,-13.8675793972107,250,0.0421455394823454,-13.9194689365629,-0.01623828771499,299.9919128,299.9927673,-12530.4658203125,-12430.650390625,56.4195097751214,20.6203409641754,8.512546,0,0,0,40,4449,300.03,-12480.5581054687,,,,,,,,,,,,,0,,,,9.6241961,,,,,,299.99234005,,,,
,16764220.485,299.9911499,-12370.7514648438,-13.9162185422856,0.00134749093039732,1,0.999253354069792,40.0298881530762,1.99984922134272,18.6999998986721,-76.0407022207478,-13.8578617464064,250,0.0428511221978105,-13.9135759582745,-0.0155093581423108,299.990387,299.9919128,-12430.650390625,-12310.8525390625,56.343691808756,20.6192412100247,9.256284,0,0,0,40,4449,300.02875,-12370.7514648438,,,,,,,,,,,,,0,,,,9.6241961,,,,,,299.9911499,,,,
,16764221.495,299.9903717,-12270.8935546875,-13.9101335500407,0.00111909384477456,1,0.999253354069792,40.0298881530762,1.99985180091749,18.6999998986721,-76.0070457088043,-13.8545402459804,250,0.0423350312592539,-13.9074903637247,-0.016000589005356,299.9903564,299.990387,-12310.8525390625,-12230.9345703125,56.5156500829868,20.6204559275994,7.396941,0,0,0,40,4449,300.0292,-12270.8935546875,,,,,,,,,,,,,0,,,,9.6725092,,,,,,299.9903717,,,,
,16764222.535,299.9897766,-12166.01171875,-13.9054998833325,0.000842140252370351,1,0.999253354069792,40.0298881530762,1.99983700358515,18.6999998986721,-75.9807970413686,-13.8518906605282,250,0.041943442230151,-13.9028562351847,-0.016373355049426,299.9891968,299.9903564,-12230.9345703125,-12101.0888671875,56.5117419403906,20.6211427567782,7.396941,0,0,0,40,4449,300.03015,-12166.01171875,,,,,,,,,,,,,0,,,,9.5304327,,,,,,299.9897766,,,,
,16764223.68,299.9905548,-12051.1533203125,-13.8990275950522,0.00102272905348961,1,0.999253354069792,40.0298881530762,1.99980865830473,18.6999998986721,-75.9455166429009,-13.8391219852301,250,0.0430472416422024,-13.8963894058414,-0.0152435239652284,299.9891968,299.9919128,-12101.0888671875,-12001.2177734375,56.4710972573906,20.6211180957851,8.512546,0,0,0,40,4449,300.0306,-12051.1533203125,,,,,,,,,,,,,0,,,,9.5304327,,,,,,299.9905548,,,,
,16764224.7,299.99127195,-11951.205078125,-13.8933662485164,0.00104929482707395,1,0.999253354069792,40.0298881530762,1.99983478650385,18.6999998986721,-75.9150721037425,-13.8362213515479,250,0.0425617167299659,-13.890726720318,-0.0157061028155589,299.9906311,299.9919128,-12001.2177734375,-11901.1923828125,56.2811615272175,20.6204696670155,7.396941,0,0,0,40,4449,300.03045,-11951.205078125,,,,,,,,,,,,,0,,,,9.5304327,,,,,,299.99127195,,,,
,16764225.795,299.9909363,-11841.26171875,-13.8879007170804,0.000832873397773449,1,0.999253354069792,40.0298881530762,1.99975746162026,18.6999998986721,-75.8817596100035,-13.833431398208,250,0.0419645863147948,-13.8852598810841,-0.0162810892649721,299.9906311,299.9912415,-11901.1923828125,-11781.3310546875,56.472660514429,20.6195571182088,7.396941,0,0,0,40,4449,300.03065,-11841.26171875,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.9909363,,,,
,16764226.875,299.9912415,-11731.359375,-13.8819421253832,0.00121375881703958,1,0.999253354069792,40.0298881530762,1.99981433386774,18.6999998986721,-75.8519131173699,-13.8245937550126,250,0.0425492331859344,-13.8793046975464,-0.0156725936291721,299.9912415,299.9912415,-11781.3310546875,-11681.3876953125,56.4390504881021,20.6201537286943,7.768809,0,0,0,40,4449,300.0303,-11731.359375,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.9912415,,,,
,16764227.93,299.9909363,-11626.505859375,-13.8771067416767,0.000855110239073353,1,0.999253354069792,40.0298881530762,1.99978024599227,18.6999998986721,-75.8238915977743,-13.8213886173805,250,0.0421985117652585,-13.87446888517,-0.0160039759354211,299.9906311,299.9912415,-11681.3876953125,-11571.6240234375,56.3319673809675,20.6206325236387,8.512546,0,0,0,40,4449,300.0298,-11626.505859375,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.9909363,,,,
,16764229.1,299.99098205,-11511.6879882813,-13.86539135394,0.000858636840549717,1,0.999253354069792,40.0298881530762,1.99973425684171,18.6999998986721,-75.757930870074,-13.8107570181273,250,0.041916983557291,-13.8627546081453,-0.0162369735822444,299.9906311,299.991333,-11571.6240234375,-11451.751953125,56.4140383754867,20.6207579345817,9.256284,0,0,0,40,4449,300.0312,-11511.6879882813,,,,,,,,,,,,,0,,,,9.6725092,,,,,,299.99098205,,,,
,16764230.265,299.99121095,-11396.7329101562,-13.8590953864394,0.000821110287274849,1,0.999253354069792,40.0298881530762,1.99977509650813,18.6999998986721,-75.7252830006297,-13.8034352939743,250,0.0421413770586607,-13.856460670584,-0.0159869802705953,299.9910889,299.991333,-11451.751953125,-11341.7138671875,56.4140383754867,20.620250127487,7.396941,0,0,0,40,4449,300.03215,-11396.7329101562,,,,,,,,,,,,,0,,,,9.6725092,,,,,,299.99121095,,,,
,16764231.33,299.9910889,-11291.7456054688,-13.8531211093579,0.00101106565451646,1,0.999253354069792,40.0298881530762,1.99977591973673,18.6999998986721,-75.6923295930767,-13.7993272975932,250,0.0417877486647555,-13.8504861011835,-0.0163163716428737,299.9910889,299.9910889,-11341.7138671875,-11241.77734375,56.2858512983329,20.6204291897856,7.768809,0,0,0,40,4449,300.03215,-11291.7456054688,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.9910889,,,,
,16764232.33,299.99169925,-11191.8071289062,-13.8481997697433,0.00120678947587309,1,0.999253354069792,40.0298881530762,1.99978817383693,18.6999998986721,-75.6661224586823,-13.7932504412641,250,0.0420042122361654,-13.8455662433389,-0.0160805120796699,299.9910889,299.9923096,-11241.77734375,-11141.8369140625,56.3905895199098,20.621585269648,8.512546,0,0,0,40,4449,300.0306,-11191.8071289062,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.99169925,,,,
,16764233.33,299.9921112,-11091.8676757813,-13.8416520407722,0.000586350573991731,1,0.999253354069792,40.0298881530762,1.99970578623315,18.6999998986721,-75.6272733108817,-13.7863557539579,250,0.0419526015061675,-13.8390192842211,-0.0161060554751509,299.9919128,299.9923096,-11141.8369140625,-11041.8984375,56.350726465429,20.620384275509,8.512546,0,0,0,40,4449,300.02815,-11091.8676757813,,,,,,,,,,,,,0,,,,9.4821196,,,,,,299.9921112,,,,
,16764234.4,299.9924316,-10981.8676757813,-13.836241538605,0.00108985340415769,1,0.999253354069792,40.0298881530762,1.99983732129329,18.6999998986721,-75.602326840243,-13.7830939666512,250,0.041709229050983,-13.8336086228283,-0.0163274634244593,299.9919128,299.9929504,-11041.8984375,-10921.8369140625,56.3984058051021,20.6208857140282,7.396941,0,0,0,40,4449,300.0288,-10981.8676757813,,,,,,,,,,,,,0,,,,9.5304327,,,,,,299.9924316,,,,
,16764235.54,299.99261475,-10866.8857421875,-13.8304478675398,0.00125945762329963,1,0.999253354069792,40.0298881530762,1.99978930455342,18.6999998986721,-75.5687849523141,-13.7776218919135,250,0.0415785191719908,-13.8278154253297,-0.0164344924415991,299.9922791,299.9929504,-10921.8369140625,-10811.9345703125,56.3311857524483,20.6198287356813,7.768809,0,0,0,40,4449,300.0302,-10866.8857421875,,,,,,,,,,,,,0,,,,9.6246767,,,,,,299.99261475,,,,
