
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,16169965.265,299.99493405,17416.341796875,5.63865732242981,0.000454111502303411,1,0.999253354069792,40.0298881530762,1.9751651794642,13.8699999079108,64.1038626799602,11.301103269361,250,0.000379882518677546,5.63847365109457,0.00403113018734561,299.9944763,299.9953918,17366.40234375,17466.28125,56.3053920113137,20.6042860793987,8.512546,0,0,0,40,4449,300.1297,17416.341796875,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.99493405,,,,
,16169966.31,299.99560545,17311.572265625,5.63717226563242,8.47666612548531E-5,1,0.999253354069792,40.0298881530762,1.97513819357013,13.8699999079108,64.0868979716212,11.2936813595751,250,1.75098734480757E-6,5.63698871685401,0.00365205571786856,299.9944763,299.9967346,17256.7421875,17366.40234375,56.2991389831598,20.6022529301415,8.512546,0,0,0,40,4449,300.1317,17311.572265625,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.99560545,,,,
,16169967.365,299.996521,17206.76171875,5.63593203728716,0.000507740242099379,1,0.999253354069792,40.0298881530762,1.97509889899799,13.8699999079108,64.0708835010037,11.2949169236669,250,0.000347891605931423,5.63574806933159,0.00399741847213983,299.9963074,299.9967346,17156.78125,17256.7421875,56.3085185253906,20.5997610186947,8.884414,0,0,0,40,4449,300.1316,17206.76171875,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.996521,,,,
,16169968.49,299.99645995,17096.9150390625,5.63348131283882,0.00027984819787961,1,0.999253354069792,40.0298881530762,1.97508515456744,13.8699999079108,64.0423458062867,11.2913559955834,250,0.000473090645548178,5.63329735373201,0.0041210798711488,299.9963074,299.9966125,17037.048828125,17156.78125,56.6071006197368,20.6027888442321,9.256284,0,0,0,40,4449,300.13045,17096.9150390625,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.99645995,,,,
,16169969.645,299.9954681,16982.171875,5.63221269661105,0.000356836400816449,1,0.999253354069792,40.0298881530762,1.97509223022336,13.8699999079108,64.0288916680965,11.2846212934801,250,0.000100750538018554,5.63202926581912,0.00374797979328728,299.9943237,299.9966125,16927.294921875,17037.048828125,56.4390504881021,20.6018508770594,8.512546,0,0,0,40,4449,300.1297,16982.171875,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.9954681,,,,
,16169970.685,299.99423215,16877.3017578125,5.63114028457707,0.000508854175644795,1,0.999253354069792,40.0298881530762,1.97513245277873,13.8699999079108,64.0173488528234,11.2861037953279,250,0.000400731156794564,5.63095700405034,0.00404728503642746,299.9941406,299.9943237,16827.30859375,16927.294921875,56.6172617904868,20.6047187354095,9.256284,0,0,0,40,4449,300.13015,16877.3017578125,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.99423215,,,,
,16169971.79,299.99461365,16767.4013671875,5.62987033324485,0.000491643395960464,1,0.999253354069792,40.0298881530762,1.97503600861479,13.8699999079108,64.0002074240096,11.2814161090013,250,0.000258506607176203,5.62968708709212,0.00390426788472489,299.9941406,299.9950867,16707.494140625,16827.30859375,56.3874630058329,20.6033303605412,9.256284,0,0,0,40,4449,300.13095,16767.4013671875,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.99461365,,,,
,16169973.84,299.9942322,16557.685546875,5.62871618311998,0.00018142655633323,1,0.999253354069792,40.0298881530762,1.97509624758076,13.8699999079108,63.9881994058265,11.2837132246567,250,0.000634940985595269,5.62853282040267,0.00428000902481206,299.9942322,299.9942322,16547.673828125,16567.697265625,56.3491632083906,20.6028193424389,9.256284,0,0,0,40,4449,300.1312,16557.685546875,,,,,,,,,,,,,0,,,,11.9898119,,,,,,299.9942322,,,,
,16169974.405,299.99432375,16502.4482421875,5.62713706278632,0.000383836463462706,1,0.999253354069792,40.0298881530762,1.97511362292357,13.8699999079108,63.9717537965636,11.2751466094215,250,0.00015123990941455,5.62695403147796,0.00379539982561583,299.9942322,299.9944153,16457.22265625,16547.673828125,56.5914680493521,20.6027351491564,8.512546,0,0,0,40,4449,300.1256,16502.4482421875,,,,,,,,,,,,,0,,,,11.93022155,,,,,,299.99432375,,,,
,16169975.4,299.993454,16402.2036132813,5.62486878189124,0.000348361775488673,1,0.999253354069792,40.0298881530762,1.97509372390829,13.8699999079108,63.9444852518626,11.2754204062813,250,0.000584466719316219,5.6246857534216,0.00422724239131108,299.9924927,299.9944153,16347.1845703125,16457.22265625,56.6375841319868,20.6028801142684,8.512546,0,0,0,40,4449,300.12105,16402.2036132813,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.993454,,,,
,16169976.585,299.9926758,16282.2055664062,5.62427118648872,0.000447846338886106,1,0.999253354069792,40.0298881530762,1.97512202790564,13.8699999079108,63.9383233833833,11.2757756965078,250,0.000707390403130031,5.62408829256084,0.00434979279986631,299.9924927,299.9928589,16217.2265625,16347.1845703125,56.6579064734868,20.6039143666058,9.256284,0,0,0,40,4449,300.1226,16282.2055664062,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.9926758,,,,
,16169977.725,299.9933777,16172.24609375,5.62209918297999,0.000163563767312465,1,0.999253354069792,40.0298881530762,1.97511536895531,13.8699999079108,63.9144363246449,11.2656363658278,250,0.000201453106745085,5.62191650525472,0.00384251162070243,299.9928589,299.9938965,16127.265625,16217.2265625,56.350726465429,20.6040294749095,8.884414,0,0,0,40,4449,300.1219,16172.24609375,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.9933777,,,,
,16169978.765,299.99354555,16072.3725585938,5.62052261603022,0.000459158081642053,1,0.999253354069792,40.0298881530762,1.97509033358082,13.8699999079108,63.895895374505,11.2614503831934,250,0.000123071697406467,5.62033999658174,0.00376312464556183,299.9931946,299.9938965,16017.4794921875,16127.265625,56.1850212193521,20.6028838373926,8.512546,0,0,0,40,4449,300.1233,16072.3725585938,,,,,,,,,,,,,0,,,,12.1101885,,,,,,299.99354555,,,,
,16169979.875,299.9930878,15957.513671875,5.61993295416611,0.000358022216056602,1,0.999253354069792,40.0298881530762,1.97511790714199,13.8699999079108,63.889481706654,11.2636207482814,250,0.000404630085556696,5.61975028456563,0.00404431640081409,299.992981,299.9931946,15897.5478515625,16017.4794921875,56.4750053999867,20.6020142021402,8.512546,0,0,0,40,4449,300.12425,15957.513671875,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.9930878,,,,
,16169980.94,299.99281315,15847.66796875,5.61827354895737,0.000379561226985332,1,0.999253354069792,40.0298881530762,1.97512092618626,13.8699999079108,63.8716362205266,11.2550615623854,250,-5.73191802424099E-5,5.61809129829794,0.00358134082916478,299.9926453,299.992981,15797.7880859375,15897.5478515625,56.292885955006,20.6032004292614,9.256284,0,0,0,40,4449,300.12445,15847.66796875,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.99281315,,,,
,16169982.01,299.9931641,15742.771484375,5.6168673316339,0.000218414331179856,1,0.999253354069792,40.0298881530762,1.97511489829219,13.8699999079108,63.8547144110781,11.2564551342807,250,0.000315964965761818,5.61668479515194,0.00395371366918317,299.9926453,299.9936829,15687.7548828125,15797.7880859375,56.5297193963329,20.6024404662843,9.256284,0,0,0,40,4449,300.12605,15742.771484375,,,,,,,,,,,,,0,,,,12.1101885,,,,,,299.9931641,,,,
,16169983.125,299.992569,15632.9321289062,5.61589564735988,0.000329075568571457,1,0.999253354069792,40.0298881530762,1.97508125747685,13.8699999079108,63.8423192216834,11.2560886673069,250,0.00047100546311417,5.61571318651614,0.00410817467315279,299.9914551,299.9936829,15578.109375,15687.7548828125,56.618043419006,20.6036182684952,8.884414,0,0,0,40,4449,300.12475,15632.9321289062,,,,,,,,,,,,,0,,,,12.1101885,,,,,,299.992569,,,,
,16169984.115,299.9920807,15533.1450195313,5.61447322392973,0.000331740593674823,1,0.999253354069792,40.0298881530762,1.97508125747685,13.8699999079108,63.827052605184,11.2481175202134,250,2.04462272792138E-5,5.61429122095753,0.0036567402059517,299.9914551,299.9927063,15488.1806640625,15578.109375,56.5031440266791,20.6036182684952,9.256284,0,0,0,40,4449,300.12485,15533.1450195313,,,,,,,,,,,,,0,,,,12.0500002,,,,,,299.9920807,,,,
,16169985.14,299.9924774,15428.2548828125,5.61344093533991,0.000360985650890798,1,0.999253354069792,40.0298881530762,1.97512360581896,13.8699999079108,63.8160585309103,11.2494893421022,250,0.000302774731672205,5.61325868385618,0.00393838230760657,299.9922485,299.9927063,15368.3291015625,15488.1806640625,56.4914195988906,20.606089811142,9.256284,0,0,0,40,4449,300.12785,15428.2548828125,,,,,,,,,,,,,0,,,,11.93022155,,,,,,299.9924774,,,,
,16169986.25,299.99246215,15318.4204101562,5.61231477997621,0.000357828263857008,1,0.999253354069792,40.0298881530762,1.97509446408705,13.8699999079108,63.8020109272817,11.2490319941602,250,0.000474939695662638,5.61213245552313,0.00410983035552385,299.9922485,299.9926758,15268.51171875,15368.3291015625,56.3898078913906,20.6041263125601,9.256284,0,0,0,40,4449,300.1291,15318.4204101562,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.99246215,,,,
,16169987.32,299.9928894,15213.5854492187,5.61045935940257,0.000196771814020079,1,0.999253354069792,40.0298881530762,1.97510822908731,13.8699999079108,63.7818720254357,11.2423787160169,250,0.000210044563174659,5.61027715368764,0.00384379490671399,299.9926758,299.993103,15158.6591796875,15268.51171875,56.3358755235637,20.6036750925145,8.512546,0,0,0,40,4449,300.1278,15213.5854492187,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.9928894,,,,
,16169988.47,299.99290465,15098.7114257813,5.60806866435601,0.000494780758019977,1,0.999253354069792,40.0298881530762,1.97509400158013,13.8699999079108,63.7539603468163,11.2391804278441,250,0.000356798478450658,5.6078864349125,0.00398901951820416,299.9927063,299.993103,15038.763671875,15158.6591796875,56.4742237714675,20.6030784337319,8.884414,0,0,0,40,4449,300.12875,15098.7114257813,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.99290465,,,,
,16169989.625,299.99272155,14983.8251953125,5.60713359563406,0.000213960870892827,1,0.999253354069792,40.0298881530762,1.97508392069147,13.8699999079108,63.7425525500391,11.2399027545582,250,0.000589917510263695,5.6069512898869,0.00422154275330466,299.9927063,299.9927368,14928.88671875,15038.763671875,56.2975757261213,20.6042856356268,9.256284,0,0,0,40,4449,300.13015,14983.8251953125,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.99272155,,,,
,16169990.68,299.9927826,14879.0283203125,5.60604436913745,0.00044073731088296,1,0.999253354069792,40.0298881530762,1.9750608189613,13.8699999079108,63.7296594386254,11.2364464127047,250,0.00048885020270974,5.6058621449279,0.00411981158784377,299.9927368,299.9928284,14829.169921875,14928.88671875,56.4773502855444,20.6048811880354,9.256284,0,0,0,40,4449,300.12985,14879.0283203125,,,,,,,,,,,,,0,,,,12.1101885,,,,,,299.9927826,,,,
,16169991.745,299.9929352,14774.2866210938,5.60434616774705,0.000543076491383822,1,0.999253354069792,40.0298881530762,1.97510428336056,13.8699999079108,63.7117968286413,11.2326959842596,250,0.000437420231445895,5.60416399256935,0.00406729301115497,299.9928284,299.993042,14719.4033203125,14829.169921875,56.2991389831598,20.6049723951911,8.512546,0,0,0,40,4449,300.13155,14774.2866210938,,,,,,,,,,,,,0,,,,12.0500002,,,,,,299.9929352,,,,
,16169992.9,299.9927826,14659.46875,5.60269831059013,0.000572411749828531,1,0.999253354069792,40.0298881530762,1.9750850748039,13.8699999079108,63.6933541417139,11.2242818537317,250,-3.15724589114544E-6,5.60251651140999,0.00362567471081003,299.9925232,299.993042,14599.5341796875,14719.4033203125,56.5156500829868,20.6031757860357,9.256284,0,0,0,40,4449,300.1333,14659.46875,,,,,,,,,,,,,0,,,,11.93022155,,,,,,299.9927826,,,,
,16169993.975,299.9925232,14549.6323242187,5.60097936944572,0.000276052223034773,1,0.999253354069792,40.0298881530762,1.97510218985444,13.8699999079108,63.6741125670526,11.2222265284729,250,0.000110755596895036,5.60079761505935,0.00373849462040168,299.9925232,299.9925232,14499.73046875,14599.5341796875,56.4523381729291,20.6017644353202,9.256284,0,0,0,40,4449,300.1341,14549.6323242187,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.9925232,,,,
,16169995.005,299.99328615,14444.74609375,5.60039545061279,0.000274654360080818,1,0.999253354069792,40.0298881530762,1.97506866431534,13.8699999079108,63.665136359653,11.2282661262642,250,0.000760942268206481,5.60021309852439,0.00438831784261038,299.9925232,299.9940491,14389.76171875,14499.73046875,56.4070037188137,20.6033344357573,9.256284,0,0,0,40,4449,300.13395,14444.74609375,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.99328615,,,,
,16169996.21,299.99398805,14324.8442382812,5.59746120178654,0.000500991444763712,1,0.999253354069792,40.0298881530762,1.97511669369614,13.8699999079108,63.6346965292375,11.2144756918424,250,4.20314119277379E-5,5.59727923115734,0.00366755973447914,299.993927,299.9940491,14259.9267578125,14389.76171875,56.3116450394675,20.604003943955,8.512546,0,0,0,40,4449,300.13455,14324.8442382812,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.99398805,,,,
,16169997.515,299.9930725,14194.974609375,5.59655115992664,0.000252506544703492,1,0.999253354069792,40.0298881530762,1.97512519946308,13.8699999079108,63.6243711898249,11.2140838980274,250,0.000163806520807239,5.59636936678658,0.00378877406068712,299.992218,299.993927,14130.0224609375,14259.9267578125,56.1029502248329,20.6043064834299,9.256284,0,0,0,40,4449,300.1352,14194.974609375,,,,,,,,,,,,,0,,,,12.1101885,,,,,,299.9930725,,,,
,16169998.685,299.9926605,14080.1118164062,5.59509567303533,0.000389065268568763,1,0.999253354069792,40.0298881530762,1.97511535482055,13.8699999079108,63.6076361461932,11.2104697513581,250,0.000107055963118677,5.59491406577537,0.00373109881507478,299.992218,299.993103,14030.201171875,14130.0224609375,56.3593243791406,20.6042642260002,8.512546,0,0,0,40,4449,300.13665,14080.1118164062,,,,,,,,,,,,,0,,,,12.1101885,,,,,,299.9926605,,,,
,16169999.75,299.99282835,13975.3422851562,5.59356637459115,0.000507285015818033,1,0.999253354069792,40.0298881530762,1.97518032925724,13.8699999079108,63.5929542236935,11.2037597005905,250,-0.000244698582164097,5.59338499864808,0.00337840436689015,299.9925537,299.993103,13920.4833984375,14030.201171875,56.5297193963329,20.6046787015915,8.512546,0,0,0,40,4449,300.13625,13975.3422851562,,,,,,,,,,,,,0,,,,12.0500002,,,,,,299.99282835,,,,
,16170000.87,299.9920044,13860.6098632812,5.59212230721951,0.000192683156774978,1,0.999253354069792,40.0298881530762,1.97515826514551,13.8699999079108,63.5756299500011,11.202053900393,250,-0.000129828001027975,5.59194110510241,0.00349239051175635,299.9914551,299.9925537,13800.736328125,13920.4833984375,56.2663105853521,20.6027895424174,8.884414,0,0,0,40,4449,300.135,13860.6098632812,,,,,,,,,,,,,0,,,,11.93022155,,,,,,299.9920044,,,,
,16170001.89,299.991745,13755.7768554687,5.59115596448286,0.000282324382286736,1,0.999253354069792,40.0298881530762,1.97515969871909,13.8699999079108,63.5650786486782,11.1979129062653,250,-0.000324483449968528,5.59097498389831,0.00329712538046626,299.9914551,299.9920349,13710.8173828125,13800.736328125,56.5109603118714,20.6060249487489,9.256284,0,0,0,40,4449,300.13665,13755.7768554687,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.991745,,,,
,16170002.95,299.99134825,13650.8588867188,5.58955711478253,0.000441815028135995,1,0.999253354069792,40.0298881530762,1.97515647558419,13.8699999079108,63.5464609854382,11.1966370763842,250,-0.000153475659654007,5.58937617020173,0.00346713760723538,299.9906616,299.9920349,13590.900390625,13710.8173828125,56.364014150256,20.6036439787414,9.256284,0,0,0,40,4449,300.1358,13650.8588867188,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.99134825,,,,
,16170004.125,299.99165345,13536.0356445313,5.58819694903655,0.000438171142657707,1,0.999253354069792,40.0298881530762,1.97512340992498,13.8699999079108,63.5294762935147,11.1965910669843,250,9.791580279598E-5,5.58801580589256,0.0037176713517702,299.9906616,299.9926453,13481.1708984375,13590.900390625,56.3671406643329,20.6058388766681,8.512546,0,0,0,40,4449,300.13615,13536.0356445313,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.99165345,,,,
,16170005.135,299.99240115,13436.1865234375,5.58707647913207,0.000558587238579429,1,0.999253354069792,40.0298881530762,1.97512458414834,13.8699999079108,63.5161204266444,11.1980503962104,250,0.000423190190751658,5.58689497210501,0.0040422281331412,299.992157,299.9926453,13391.2021484375,13481.1708984375,56.4343607169867,20.6032861469727,9.256284,0,0,0,40,4449,300.13705,13436.1865234375,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.99240115,,,,
,16170006.205,299.9919739,13326.296875,5.58535738560191,0.000227209319132937,1,0.999253354069792,40.0298881530762,1.97509525792591,13.8699999079108,63.4979684044088,11.1814432907768,250,-0.00072075786291115,5.58517677809397,0.00289724706326361,299.9917908,299.992157,13261.3916015625,13391.2021484375,56.4421770021791,20.6052684886746,9.256284,0,0,0,40,4449,300.13645,13326.296875,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.9919739,,,,
,16170007.36,299.9928589,13211.03515625,5.58442878773213,0.000286325596069835,1,0.999253354069792,40.0298881530762,1.97513513987604,13.8699999079108,63.4874195135438,11.1866940126521,250,-0.000114225879597099,5.58424759298059,0.00350318277690647,299.9917908,299.993927,13160.6787109375,13261.3916015625,56.3999690621406,20.6045231804393,8.512546,0,0,0,40,4449,300.13725,13211.03515625,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.9928589,,,,
,16170008.405,299.993454,13110.6826171875,5.58279737651267,0.000446707917814275,1,0.999253354069792,40.0298881530762,1.97513317130183,13.8699999079108,63.4683458950506,11.1860506318798,250,0.000117600126639649,5.58261593128304,0.00373398461144743,299.992981,299.993927,13060.6865234375,13160.6787109375,56.2874145553713,20.6039978775117,9.256284,0,0,0,40,4449,300.13665,13110.6826171875,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.993454,,,,
,16170009.45,299.9924622,13005.6645507813,5.58155210653494,0.000420750236746987,1,0.999253354069792,40.0298881530762,1.97513013426648,13.8699999079108,63.4552112032252,11.1772253406217,250,-0.000437877658400336,5.58137130607889,0.00317775857490346,299.9919434,299.992981,12950.642578125,13060.6865234375,56.1592274782175,20.6041566091839,9.256284,0,0,0,40,4449,300.13615,13005.6645507813,,,,,,,,,,,,,0,,,,12.1101885,,,,,,299.9924622,,,,
,16170010.57,299.992157,12890.671875,5.57864796271909,0.00036781418854036,1,0.999253354069792,40.0298881530762,1.97510514527162,13.8699999079108,63.4208704378936,11.1744415638792,250,-0.000159116014808518,5.57846714941341,0.00345465900317112,299.9919434,299.9923706,12830.701171875,12950.642578125,56.4023139476983,20.602179230275,8.512546,0,0,0,40,4449,300.13665,12890.671875,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.992157,,,,
,16170011.635,299.99269105,12785.7822265625,5.57696405608056,0.000346259151819132,1,0.999253354069792,40.0298881530762,1.97510076555284,13.8699999079108,63.4029186962371,11.163510523026,250,-0.000821804938740134,5.57678359139635,0.00279091580254442,299.9923706,299.9930115,12740.86328125,12830.701171875,56.3796467206406,20.6014677897335,8.512546,0,0,0,40,4449,300.1379,12785.7822265625,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.99269105,,,,
,16170012.67,299.9930115,12680.8979492187,5.57563388293731,0.00048545820493129,1,0.999253354069792,40.0298881530762,1.97513023387276,13.8699999079108,63.388649462489,11.1612908291411,250,-0.000796657329389201,5.57545336265802,0.00281522305358783,299.9930115,299.9930115,12620.9326171875,12740.86328125,56.445303516256,20.603496071703,9.256284,0,0,0,40,4449,300.13865,12680.8979492187,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.9930115,,,,
,16170013.905,299.99266055,12556.0532226563,5.57456889509499,0.000278406545597326,1,0.999253354069792,40.0298881530762,1.9751590260514,13.8699999079108,63.3768450072396,11.1626107172502,250,-0.000506641887256104,5.57438830289118,0.00310460316724309,299.9923096,299.9930115,12491.173828125,12620.9326171875,56.211596589006,20.6030546249908,8.512546,0,0,0,40,4449,300.1369,12556.0532226563,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.99266055,,,,
,16170015.07,299.9931946,12441.1889648438,5.57306598823672,0.000337982899193675,1,0.999253354069792,40.0298881530762,1.97516090816716,13.8699999079108,63.3609132008194,11.1533777328104,250,-0.00105484659494444,5.57288566158495,0.00255548909851937,299.9923096,299.9940796,12391.2041015625,12491.173828125,56.3546346080252,20.6042218311198,9.256284,0,0,0,40,4449,300.13615,12441.1889648438,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.9931946,,,,
,16170016.075,299.9940796,12341.3330078125,5.57144382100504,0.000443461768183657,1,0.999253354069792,40.0298881530762,1.97516299012819,13.8699999079108,63.3424776801741,11.1504495227525,250,-0.00102751489632238,5.57126330608,0.00258178722366862,299.9940796,299.9940796,12291.4619140625,12391.2041015625,56.282724784256,20.6048050004596,8.884414,0,0,0,40,4449,300.13705,12341.3330078125,,,,,,,,,,,,,0,,,,12.1101885,,,,,,299.9940796,,,,
,16170017.235,299.9947052,12226.5400390625,5.57035135851841,0.000291351137132532,1,0.999253354069792,40.0298881530762,1.97511327313246,13.8699999079108,63.3282859441843,11.1493886167698,250,-0.000904723824094135,5.57017063933897,0.00270390359701313,299.9940796,299.9953308,12161.6181640625,12291.4619140625,56.1592274782175,20.6039267210807,9.256284,0,0,0,40,4449,300.13695,12226.5400390625,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.9947052,,,,
,16170018.355,299.9940796,12111.6962890625,5.56745491329603,0.000370707179752475,1,0.999253354069792,40.0298881530762,1.97511873146578,13.8699999079108,63.2953908509548,11.1443865023507,250,-0.000836945618281732,5.56727439770444,0.00276983462044818,299.9928284,299.9953308,12061.7744140625,12161.6181640625,56.3108634109483,20.6028050487557,8.884414,0,0,0,40,4449,300.13725,12111.6962890625,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.9940796,,,,
,16170019.46,299.9933014,12001.8364257813,5.56636512667723,0.00045771913877538,1,0.999253354069792,40.0298881530762,1.97509767871991,13.8699999079108,63.2831079453595,11.1378397817898,250,-0.00121083879281997,5.56618508067491,0.002395273144989,299.9928284,299.9937744,11941.8984375,12061.7744140625,56.5117419403906,20.6047968989097,9.256284,0,0,0,40,4449,300.13785,12001.8364257813,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.9933014,,,,
,16170020.66,299.9934845,11881.8974609375,5.56490185835281,0.00039818250379187,1,0.999253354069792,40.0298881530762,1.97508845099648,13.8699999079108,63.2647693183946,11.1429190672912,250,-0.000501831048007479,5.56472135156664,0.00310334192060654,299.9931946,299.9937744,11821.896484375,11941.8984375,56.4710972573906,20.6038981809678,9.256284,0,0,0,40,4449,300.1382,11881.8974609375,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.9934845,,,,
,16170021.75,299.9934845,11771.9619140625,5.56353528199786,0.000420912998407351,1,0.999253354069792,40.0298881530762,1.97510457381155,13.8699999079108,63.2506691284723,11.1349228247381,250,-0.000972056724780755,5.56335512125092,0.00263227579670481,299.9931946,299.9937744,11722.02734375,11821.896484375,56.1420316507944,20.6051225483474,9.256284,0,0,0,40,4449,300.1385,11771.9619140625,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.9934845,,,,
,16170022.77,299.99404905,11672.0107421875,5.5614135971281,0.000432256976471924,1,0.999253354069792,40.0298881530762,1.97512216957784,13.8699999079108,63.2280879846993,11.1250791694729,250,-0.00147239361319168,5.56123368386735,0.00213062622190094,299.9937744,299.9943237,11621.994140625,11722.02734375,56.1201460522559,20.603502741302,9.256284,0,0,0,40,4449,300.13745,11672.0107421875,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.99404905,,,,
,16170023.9,299.9937286,11557.119140625,5.56023755255417,0.000280120466269578,1,0.999253354069792,40.0298881530762,1.97513553957914,13.8699999079108,63.2146974076322,11.12523867151,250,-0.00125750529138022,5.56005761390094,0.00234478944170763,299.9931335,299.9943237,11492.244140625,11621.994140625,56.3014838687175,20.6031389648577,8.512546,0,0,0,40,4449,300.13685,11557.119140625,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.9937286,,,,
,16170025.015,299.9935455,11447.244140625,5.55907988866036,0.000344152083676185,1,0.999253354069792,40.0298881530762,1.97518008648557,13.8699999079108,63.2032860937547,11.120965693444,250,-0.00145048222428606,5.55890015532344,0.00215109887144463,299.9931335,299.9939575,11402.244140625,11492.244140625,56.2983573546406,20.6052004037761,8.512546,0,0,0,40,4449,300.1371,11447.244140625,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.9935455,,,,
,16170026,299.99360655,11352.306640625,5.55731925231003,0.000275446240562906,1,0.999253354069792,40.0298881530762,1.97517422422722,13.8699999079108,63.1831957540029,11.1168077788079,250,-0.00150318998939186,5.55713959267624,0.00209727618388533,299.9932556,299.9939575,11302.369140625,11402.244140625,56.2936675835252,20.6029498427779,8.884414,0,0,0,40,4449,300.13745,11352.306640625,,,,,,,,,,,,,0,,,,11.8706312,,,,,,299.99360655,,,,
,16170027.095,299.993042,11242.3881835938,5.55604485999493,0.000248295809671184,1,0.999253354069792,40.0298881530762,1.97519500748513,13.8699999079108,63.1692428825398,11.1149425396196,250,-0.00145257926580518,5.55586534537105,0.00214710382051092,299.9928284,299.9932556,11182.4072265625,11302.369140625,56.2944492120444,20.6029910360542,8.512546,0,0,0,40,4449,300.1367,11242.3881835938,,,,,,,,,,,,,0,,,,11.99040985,,,,,,299.993042,,,,
,16170028.105,299.9935608,11142.3930664062,5.55452685934463,0.000326596053049712,1,0.999253354069792,40.0298881530762,1.97519500748513,13.8699999079108,63.1520880478557,11.1113067358207,250,-0.00150487337494349,5.55434729600486,0.00209385261931407,299.9928284,299.9942932,11102.37890625,11182.4072265625,56.2960124690829,20.6029910360542,9.256284,0,0,0,40,4449,300.1371,11142.3930664062,,,,,,,,,,,,,0,,,,12.1101885,,,,,,299.9935608,,,,
,16170029.11,299.9943695,11042.3642578125,5.55291473751612,0.000238465582562687,1,0.999253354069792,40.0298881530762,1.9751484985305,13.8699999079108,63.1325875449305,11.1064018333453,250,-0.00163020584983093,5.55273510370729,0.00196750365847994,299.9942932,299.9944458,10982.349609375,11102.37890625,56.0419832003329,20.6015346876407,8.512546,0,0,0,40,4449,300.13755,11042.3642578125,,,,,,,,,,,,,0,,,,12.0500002,,,,,,299.9943695,,,,
