
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,19440015.4,300.02061465,41344.80078125,6.65038227733571,0.000915318580149218,1,0.999253354069792,40.0298881530762,1.9958411164236,12.5099997967482,36.2740900325059,6.57617707772835,250,-0.0264758223288832,6.64914913456462,0.00128819582920173,300.0202637,300.0209656,41304.9375,41384.6640625,56.8157954343714,20.8798302466022,8.512546,0,0,0,40,4449,299.9272,41344.80078125,,,,,,,,,,,,,0,,,,10.26999905,,,,,,300.02061465,,,,
,19440016.37,300.0217743,41245.0703125,6.6465686408682,0.000901817618235591,1,0.999253354069792,40.0298881530762,1.99591431641905,12.5099997967482,36.2553021462858,6.5687626988087,250,-0.0271727776572122,6.64533883190302,0.000576129653497588,300.0209656,300.022583,41185.203125,41304.9375,56.8666012881214,20.8752855611969,8.884414,0,0,0,40,4449,299.92585,41245.0703125,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.0217743,,,,
,19440018.305,300.02148435,41050.623046875,6.63907717324938,0.000939952845482921,1,0.999253354069792,40.0298881530762,1.99582900850067,12.5099997967482,36.2123092973928,6.5644286334095,250,-0.0265296763724717,6.63784618174843,0.00118872795234761,300.0210266,300.0219421,41045.6796875,41055.56640625,56.350726465429,20.8774978156057,8.884414,0,0,0,40,4449,299.9269,41050.623046875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.02148435,,,,
,19440018.875,300.02166745,40995.720703125,6.63527077412374,0.00094688465544025,1,0.999253354069792,40.0298881530762,1.99616499993454,12.5099997967482,36.1958567371032,6.57053381276499,250,-0.0249018549772451,6.6340336892369,0.00280057872214523,300.0213928,300.0219421,40945.76171875,41045.6796875,56.7470121246791,20.8723455893287,8.512546,0,0,0,40,4449,299.92725,40995.720703125,,,,,,,,,,,,,0,,,,10.6897588,,,,,,300.02166745,,,,
,19440019.915,300.0206604,40890.86328125,6.63149047077271,0.000975731968064359,1,0.999253354069792,40.0298881530762,1.99581297146687,12.5099997967482,36.1688066861757,6.56679415449945,250,-0.024680499832648,6.63025341395144,0.00300673483321937,300.019928,300.0213928,40835.96484375,40945.76171875,57.5083183024099,20.8732653691224,9.256284,0,0,0,40,4449,299.9265,40890.86328125,,,,,,,,,,,,,0,,,,10.79600575,,,,,,300.0206604,,,,
,19440021.015,300.0198822,40781.05078125,6.62869628550223,0.00086435182244414,1,0.999253354069792,40.0298881530762,1.99571259413288,12.5099997967482,36.1511747768622,6.56705070374417,250,-0.0240570022157213,6.62745731670202,0.00361913136273761,300.0198364,300.019928,40726.13671875,40835.96484375,56.963523224506,20.8792029733661,9.256284,0,0,0,40,4449,299.9254,40781.05078125,,,,,,,,,,,,,0,,,,10.5316887,,,,,,300.0198822,,,,
,19440021.95,300.0198364,40686.228515625,6.62417137068352,0.000965851194979904,1,0.999253354069792,40.0298881530762,1.99571259413288,12.5099997967482,36.1268001500016,6.56093217889176,250,-0.0243412098057226,6.62293446611107,0.00331660486980114,300.0198364,300.0198364,40646.3203125,40726.13671875,56.5226847396598,20.8792029733661,8.884414,0,0,0,40,4449,299.9252,40686.228515625,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.0198364,,,,
,19440022.935,300.0202942,40586.37890625,6.61988967079746,0.00103278353033113,1,0.999253354069792,40.0298881530762,1.99583936975859,12.5099997967482,36.106007195619,6.5553523248121,250,-0.0246460733862998,6.61865475040711,0.00299438020721161,300.0198364,300.020752,40526.4375,40646.3203125,56.5680191937752,20.879391531305,8.884414,0,0,0,40,4449,299.9258,40586.37890625,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0202942,,,,
,19440024.18,300.0197144,40461.529296875,6.6159060665216,0.000979047294663936,1,0.999253354069792,40.0298881530762,1.99575470529135,12.5099997967482,36.0827195328051,6.55150710135801,250,-0.0245637944874425,6.61467170171427,0.0030605222747891,300.0186768,300.020752,40396.62109375,40526.4375,56.7282530402175,20.8778975287352,9.256284,0,0,0,40,4449,299.92705,40461.529296875,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0197144,,,,
,19440025.235,300.0186005,40356.79296875,6.61200770119677,0.000854335325000519,1,0.999253354069792,40.0298881530762,1.99580334487149,12.5099997967482,36.064024174792,6.53858971310418,250,-0.0262402799128615,6.61078133480473,0.00136874472344848,300.0185242,300.0186768,40316.96484375,40396.62109375,56.6602513590445,20.875575688162,8.884414,0,0,0,40,4449,299.9261,40356.79296875,,,,,,,,,,,,,0,,,,10.58244515,,,,,,300.0186005,,,,
,19440026.28,300.0185547,40252.080078125,6.60922484612616,0.000839137162655756,1,0.999253354069792,40.0298881530762,1.99582924813758,12.5099997967482,36.0478468170501,6.54376587281227,250,-0.0247905090009421,6.6079929349074,0.00280731269484344,300.0185242,300.0185852,40187.1953125,40316.96484375,56.8181403199291,20.8767956160869,9.256284,0,0,0,40,4449,299.92455,40252.080078125,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0185547,,,,
,19440027.39,300.0194397,40142.248046875,6.60527182709955,0.00109922216638908,1,0.999253354069792,40.0298881530762,1.99573679104764,12.5099997967482,36.0269848427851,6.5270059408088,250,-0.0270790791626085,6.60404999627793,0.000503321414838853,300.0185852,300.0202942,40097.30078125,40187.1953125,56.994006736756,20.8838372192521,9.256284,0,0,0,40,4449,299.92405,40142.248046875,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.0194397,,,,
,19440028.375,300.01963805,40047.4140625,6.60202754969119,0.000900448111300549,1,0.999253354069792,40.0298881530762,1.99586934880522,12.5099997967482,36.0099042901251,6.53348063259909,250,-0.0253676578375606,6.60079913678657,0.00220132930502751,300.0189819,300.0202942,39997.52734375,40097.30078125,56.8337728903137,20.8780853193926,8.512546,0,0,0,40,4449,299.92415,40047.4140625,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.01963805,,,,
,19440029.405,300.0186615,39942.599609375,6.59678846641391,0.000902522741477862,1,0.999253354069792,40.0298881530762,1.99609771025299,12.5099997967482,35.9867064887201,6.52166970009721,250,-0.0266971796403594,6.59556685877729,0.000850655087690418,300.0183411,300.0189819,39887.671875,39997.52734375,56.7571732954291,20.8759715130005,9.256284,0,0,0,40,4449,299.92495,39942.599609375,,,,,,,,,,,,,0,,,,10.5295868,,,,,,300.0186615,,,,
,19440030.45,300.01843265,39837.703125,6.59366437459753,0.000867503589446989,1,0.999253354069792,40.0298881530762,1.99579402610857,12.5099997967482,35.9625352565804,6.52728966674134,250,-0.0249099076389382,6.59243593976484,0.00262508272582307,300.0183411,300.0185242,39787.734375,39887.671875,56.7477937531983,20.8784083044349,9.628152,0,0,0,40,4449,299.92475,39837.703125,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.01843265,,,,
,19440031.46,300.01794435,39737.810546875,6.59146709987285,0.00100781675976111,1,0.999253354069792,40.0298881530762,1.9958334395673,12.5099997967482,35.9521239830698,6.52049178483755,250,-0.0257733743611023,6.59024278081348,0.00175317758690039,300.0173645,300.0185242,39687.88671875,39787.734375,56.6985511564868,20.8794253369568,9.256284,0,0,0,40,4449,299.9243,39737.810546875,,,,,,,,,,,,,0,,,,10.5316887,,,,,,300.01794435,,,,
,19440032.495,300.01797485,39632.927734375,6.58098899364744,0.000850426134816357,1,0.999253354069792,40.0298881530762,1.99588095982395,12.5099997967482,35.8948340901231,6.51551802877577,250,-0.0247713989148521,6.57976255855996,0.00271165753288835,300.0173645,300.0185852,39577.96875,39687.88671875,56.953362053756,20.8794488794188,8.512546,0,0,0,40,4449,299.92505,39632.927734375,,,,,,,,,,,,,0,,,,10.5316887,,,,,,300.01797485,,,,
,19440033.65,300.01802065,39517.658203125,6.57876860804626,0.000899365290054956,1,0.999253354069792,40.0298881530762,1.99558335051954,12.5099997967482,35.8775582340046,6.51209603508795,250,-0.0248144151543234,6.57754273636574,0.00265995800786464,300.0174561,300.0185852,39457.34765625,39577.96875,56.6352392464291,20.8750540833186,8.884414,0,0,0,40,4449,299.92515,39517.658203125,,,,,,,,,,,,,0,,,,10.5316887,,,,,,300.01802065,,,,
,19440034.775,300.0181885,39407.302734375,6.57524987360541,0.000733565699999731,1,0.999253354069792,40.0298881530762,1.99597066420202,12.5099997967482,35.8676305890874,6.49648110021869,250,-0.0272533252157086,6.57403480520535,0.000207396346667869,300.0174561,300.0189209,39357.2578125,39457.34765625,57.5856995258138,20.8808802214514,8.884414,0,0,0,40,4449,299.9253,39407.302734375,,,,,,,,,,,,,0,,,,10.6886921,,,,,,300.0181885,,,,
,19440035.855,300.0189514,39297.294921875,6.57093107179115,0.000850870721910201,1,0.999253354069792,40.0298881530762,1.99593255411136,12.5099997967482,35.8430180823875,6.49417073238373,250,-0.0268547310366271,6.56971498058566,0.000588378980387237,300.0189209,300.0189819,39237.33203125,39357.2578125,56.8877052581406,20.882121650992,9.628152,0,0,0,40,4449,299.92585,39297.294921875,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.0189514,,,,
,19440036.945,300.0179901,39187.38671875,6.5678837091783,0.00105533587557155,1,0.999253354069792,40.0298881530762,1.9956486865105,12.5099997967482,35.8209494823081,6.4928453974793,250,-0.0263683562339767,6.56666637735768,0.00106256134581585,300.0169983,300.0189819,39137.44140625,39237.33203125,56.5633294226598,20.8794632868317,8.512546,0,0,0,40,4449,299.9252,39187.38671875,,,,,,,,,,,,,0,,,,10.5316887,,,,,,300.0179901,,,,
,19440038,300.0174713,39082.5078125,6.56370550098593,0.00104075402712992,1,0.999253354069792,40.0298881530762,1.9956486865105,12.5099997967482,35.7961976319018,6.49931066447783,250,-0.0244079062974815,6.56248090471192,0.00300568621745341,300.0169983,300.0179443,39027.57421875,39137.44140625,56.8970848003714,20.8794632868317,8.512546,0,0,0,40,4449,299.92535,39082.5078125,,,,,,,,,,,,,0,,,,10.6886921,,,,,,300.0174713,,,,
,19440039.07,300.01715085,38977.69921875,6.55817631301872,0.000646458475048763,1,0.999253354069792,40.0298881530762,1.99597856185045,12.5099997967482,35.7739174439122,6.48349948405861,250,-0.0264761517922412,6.55696149882216,0.000915303165588003,300.0163574,300.0179443,38927.82421875,39027.57421875,56.5766171074867,20.8801399798235,8.512546,0,0,0,40,4449,299.92535,38977.69921875,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.01715085,,,,
,19440040.075,300.01748655,38877.810546875,6.55519844191117,0.00115974778827493,1,0.999253354069792,40.0298881530762,1.99580593176707,12.5099997967482,35.7546843978153,6.47986618895998,250,-0.0264908894880088,6.55398415794912,0.000888694607512733,300.0163574,300.0186157,38827.796875,38927.82421875,57.0932735586983,20.8792467414023,9.256284,0,0,0,40,4449,299.92485,38877.810546875,,,,,,,,,,,,,0,,,,10.42544175,,,,,,300.01748655,,,,
,19440041.085,300.0181427,38773,6.55235704683355,0.000818249223643528,1,0.999253354069792,40.0298881530762,1.99581788490341,12.5099997967482,35.7397619303117,6.47510959950709,250,-0.0268442735478362,6.55114460015604,0.000524102301319957,300.0176697,300.0186157,38718.203125,38827.796875,57.098744958333,20.8800406996158,8.512546,0,0,0,40,4449,299.92435,38773,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.0181427,,,,
,19440042.135,300.0174408,38668.259765625,6.54824706447326,0.00065857294910796,1,0.999253354069792,40.0298881530762,1.99604245579227,12.5099997967482,35.7204310484166,6.47624370059579,250,-0.0260049862729313,6.54703206986096,0.00134652331459862,300.0172119,300.0176697,38618.31640625,38718.203125,57.0502839901407,20.8763548417832,8.884414,0,0,0,40,4449,299.92495,38668.259765625,,,,,,,,,,,,,0,,,,10.6886921,,,,,,300.0174408,,,,
,19440043.125,300.0168152,38573.3671875,6.54328523450958,0.000865957592768259,1,0.999253354069792,40.0298881530762,1.99600031440261,12.5099997967482,35.6942608837416,6.46240988117987,250,-0.0275988203910729,6.54207802167497,-0.000267406086658144,300.0164185,300.0172119,38528.41796875,38618.31640625,57.0237086204868,20.8806727359681,7.768809,0,0,0,40,4449,299.9266,38573.3671875,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0168152,,,,
,19440044.13,300.0168457,38473.51171875,6.53996607124894,0.00097757323564312,1,0.999253354069792,40.0298881530762,1.99582213040325,12.5099997967482,35.6728002418248,6.45991330896354,250,-0.0273388740999904,6.53875838114812,-2.07772527477947E-5,300.0164185,300.0172729,38418.60546875,38528.41796875,56.1990905326983,20.8744158936087,7.396941,0,0,0,40,4449,299.92575,38473.51171875,,,,,,,,,,,,,0,,,,10.42700245,,,,,,300.0168457,,,,
,19440045.195,300.01722715,38363.68359375,6.53596174164482,0.00086263103505507,1,0.999253354069792,40.0298881530762,1.99596110185556,12.5099997967482,35.650266793942,6.47317368335562,250,-0.0242447622990665,6.53474178462292,0.00305665902143633,300.0171814,300.0172729,38308.76171875,38418.60546875,56.6954246424098,20.8755131843053,8.512546,0,0,0,40,4449,299.92465,38363.68359375,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.01722715,,,,
,19440046.19,300.01664735,38263.734375,6.53105056852033,0.000942152434629948,1,0.999253354069792,40.0298881530762,1.99593655866916,12.5099997967482,35.6257415506317,6.45372817246548,250,-0.0268880539600855,6.52984273349791,0.000393927611073509,300.0161133,300.0171814,38218.70703125,38308.76171875,56.4968909985252,20.8794370668979,9.628152,0,0,0,40,4449,299.92435,38263.734375,,,,,,,,,,,,,0,,,,10.58244515,,,,,,300.01664735,,,,
,19440047.205,300.0162201,38163.84375,6.52813614102359,0.00100603863561529,1,0.999253354069792,40.0298881530762,1.99574101322178,12.5099997967482,35.6058684567923,6.45333075117421,250,-0.0263082299131139,6.52692651078155,0.0009621697118945,300.0161133,300.0163269,38108.98046875,38218.70703125,57.4653287338522,20.878230604309,7.768809,0,0,0,40,4449,299.92245,38163.84375,,,,,,,,,,,,,0,,,,10.6886921,,,,,,300.0162201,,,,
,19440048.21,300.0170746,38063.978515625,6.52433148377227,0.000936449264288265,1,0.999253354069792,40.0298881530762,1.99578981244643,12.5099997967482,35.586545029814,6.44658830544913,250,-0.0268688368072101,6.52312468760648,0.000386551021996054,300.0163269,300.0178223,38018.9765625,38108.98046875,56.8650380310829,20.8826520769353,8.512546,0,0,0,40,4449,299.92,38063.978515625,,,,,,,,,,,,,0,,,,10.7420807,,,,,,300.0170746,,,,
,19440049.195,300.0176392,37964.11328125,6.52074517846068,0.000707278194132826,1,0.999253354069792,40.0298881530762,1.99575348519624,12.5099997967482,35.5644100683177,6.45340211269601,250,-0.0249331856022435,6.5195308403707,0.00230733471888687,300.0174561,300.0178223,37909.25,38018.9765625,56.1693886489675,20.8800335297394,8.512546,0,0,0,40,4449,299.92,37964.11328125,,,,,,,,,,,,,0,,,,10.6886921,,,,,,300.0176392,,,,
,19440050.28,300.0166626,37854.412109375,6.51706100917398,0.000960890349095896,1,0.999253354069792,40.0298881530762,1.99570482011249,12.5099997967482,35.5441495242327,6.44595167353217,250,-0.0255895015381028,6.51585034864058,0.00163622982962147,300.0158691,300.0174561,37799.57421875,37909.25,57.0502839901407,20.8838797238211,8.884414,0,0,0,40,4449,299.9208,37854.412109375,,,,,,,,,,,,,0,,,,10.58244515,,,,,,300.0166626,,,,
,19440051.405,300.0163574,37744.669921875,6.51267852762336,0.00113520233918247,1,0.999253354069792,40.0298881530762,1.99583348736427,12.5099997967482,35.520124401473,6.45472752452145,250,-0.0232415687985303,6.51145898107674,0.00396579541859566,300.0158691,300.0168457,37689.765625,37799.57421875,56.5383173100444,20.8811188437499,7.768809,0,0,0,40,4449,299.9221,37744.669921875,,,,,,,,,,,,,0,,,,10.3741441,,,,,,300.0163574,,,,
,19440052.515,300.01664735,37634.791015625,6.50469297991479,0.00100956846866935,1,0.999253354069792,40.0298881530762,1.99592945604345,12.5200003385544,35.4801483425909,6.43678811816003,250,-0.025108260304439,6.50348272403239,0.002066677430757,300.016449,300.0168457,37579.81640625,37689.765625,56.5781803645252,20.8791137899308,8.512546,0,0,0,40,4449,299.9221,37634.791015625,,,,,,,,,,,,,0,,,,10.26999905,,,,,,300.01664735,,,,
