Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;13.07.2023;13:20:26;00:06:47;250,0;229,0;22,7;22,3;22,0;278,3;11,9;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,59;0,13;0,003;1,0;3,78;0,267
409;13.07.2023;13:20:27;00:06:48;250,1;229,0;22,7;22,3;22,0;279,0;12,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,60;0,12;0,005;1,0;3,82;0,264
410;13.07.2023;13:20:28;00:06:49;250,0;229,0;22,7;22,3;22,0;280,5;12,2;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,005;1,0;3,82;0,266
411;13.07.2023;13:20:29;00:06:50;250,1;230,9;22,7;22,3;22,0;281,3;12,1;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,005;1,0;3,83;0,270
412;13.07.2023;13:20:30;00:06:51;250,1;230,9;22,8;22,4;22,0;282,8;12,2;0,1;1,14E-1;-541,2;20,00;3,0;2,9;38,60;0,13;0,003;1,0;3,87;0,269
413;13.07.2023;13:20:31;00:06:52;250,0;232,8;22,8;22,4;22,1;284,3;12,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,000;1,0;3,82;0,269
414;13.07.2023;13:20:32;00:06:53;250,0;232,8;22,8;22,4;22,1;285,0;12,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,006;1,0;3,86;0,269
415;13.07.2023;13:20:33;00:06:54;250,1;234,8;22,8;22,4;22,1;286,6;12,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,002;1,0;3,85;0,269
416;13.07.2023;13:20:34;00:06:55;250,1;234,7;22,8;22,4;22,0;288,1;12,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,60;0,13;-0,003;1,1;3,87;0,274
417;13.07.2023;13:20:35;00:06:56;250,2;236,7;22,8;22,4;22,0;288,9;12,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,002;1,1;3,88;0,274
418;13.07.2023;13:20:36;00:06:57;250,1;236,7;22,8;22,4;22,0;290,4;12,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,002;1,1;3,87;0,274
419;13.07.2023;13:20:37;00:06:58;250,0;238,8;22,8;22,5;22,0;291,9;12,6;0,1;1,13E-1;-541,2;20,00;3,0;3,1;38,60;0,13;0,001;1,1;3,89;0,274
420;13.07.2023;13:20:38;00:06:59;250,0;238,8;22,9;22,5;22,0;292,6;12,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,000;1,1;3,90;0,274
421;13.07.2023;13:20:39;00:07:00;250,1;241,0;22,9;22,5;22,0;294,3;12,8;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,006;1,1;3,90;0,274
422;13.07.2023;13:20:40;00:07:01;250,3;241,0;22,9;22,5;22,0;295,0;12,8;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,60;0,12;0,006;1,1;3,90;0,274
423;13.07.2023;13:20:41;00:07:02;250,1;243,1;22,9;22,6;22,0;296,5;12,8;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,003;1,1;3,89;0,277
424;13.07.2023;13:20:42;00:07:03;250,2;245,1;23,0;22,6;22,0;298,0;12,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,002;1,1;3,92;0,275
425;13.07.2023;13:20:43;00:07:04;250,2;245,1;23,0;22,6;22,0;298,8;12,9;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,60;0,13;-0,005;1,1;3,90;0,274
426;13.07.2023;13:20:44;00:07:05;250,0;245,1;23,0;22,6;22,0;300,3;13,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,000;1,1;3,92;0,278
427;13.07.2023;13:20:45;00:07:06;250,2;247,1;23,0;22,7;22,0;302,0;13,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,000;1,1;3,95;0,277
428;13.07.2023;13:20:46;00:07:07;250,1;247,1;23,1;22,7;22,0;302,8;13,2;0,1;1,11E-1;-541,2;20,00;3,0;2,9;38,60;0,13;0,004;1,1;3,90;0,278
429;13.07.2023;13:20:47;00:07:08;250,0;249,2;23,1;22,7;22,0;304,4;13,3;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,006;1,1;3,95;0,280
430;13.07.2023;13:20:48;00:07:09;250,3;249,2;23,1;22,7;22,0;306,0;13,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,003;1,1;3,93;0,279
431;13.07.2023;13:20:49;00:07:10;250,0;251,3;23,1;22,8;22,1;306,8;13,3;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,60;0,13;-0,002;1,1;3,93;0,280
432;13.07.2023;13:20:50;00:07:11;250,3;253,3;23,2;22,8;22,1;308,4;13,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,60;0,13;-0,001;1,1;3,92;0,282
433;13.07.2023;13:20:51;00:07:12;250,0;253,3;23,2;22,8;22,1;310,1;13,5;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,60;0,13;0,000;1,1;3,90;0,283
434;13.07.2023;13:20:52;00:07:13;250,1;253,3;23,2;22,8;22,1;310,9;13,6;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,60;0,13;0,000;1,1;3,91;0,283
435;13.07.2023;13:20:53;00:07:14;250,0;255,3;23,2;22,9;22,1;312,5;13,7;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,60;0,13;-0,004;1,1;3,96;0,283
436;13.07.2023;13:20:54;00:07:15;250,1;255,3;23,2;22,9;22,1;313,3;13,7;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,60;0,13;-0,006;1,1;3,99;0,284
437;13.07.2023;13:20:55;00:07:16;250,0;257,4;23,2;22,9;22,0;314,9;13,9;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,60;0,13;-0,003;1,1;3,98;0,283
438;13.07.2023;13:20:56;00:07:17;250,2;257,4;23,2;22,9;22,0;316,5;13,9;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,60;0,13;-0,001;1,1;4,00;0,286
439;13.07.2023;13:20:57;00:07:18;250,2;259,6;23,3;23,0;22,0;317,5;13,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,000;1,1;3,95;0,288
440;13.07.2023;13:20:58;00:07:19;250,0;259,6;23,3;23,0;22,0;319,1;14,1;0,1;1,09E-1;-541,2;20,00;3,0;3,1;38,60;0,13;0,002;1,1;3,98;0,288
441;13.07.2023;13:20:59;00:07:20;250,0;261,8;23,3;23,0;22,1;320,7;14,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,002;1,1;3,98;0,288
442;13.07.2023;13:21:00;00:07:21;250,0;261,8;23,3;23,0;22,1;321,5;14,2;0,1;1,09E-1;-541,2;20,00;3,0;3,1;38,60;0,13;0,004;1,2;3,99;0,288
443;13.07.2023;13:21:01;00:07:22;250,1;264,0;23,4;23,1;22,1;323,1;14,2;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,002;1,2;3,98;0,288
444;13.07.2023;13:21:02;00:07:23;250,0;264,0;23,4;23,2;22,1;324,7;14,4;0,1;1,08E-1;-541,2;20,00;3,0;2,9;38,60;0,13;0,000;1,2;4,02;0,290
445;13.07.2023;13:21:03;00:07:24;250,1;266,1;23,4;23,2;22,1;325,6;14,5;0,1;1,08E-1;-541,2;20,00;3,0;2,9;38,60;0,13;-0,001;1,2;4,04;0,292
446;13.07.2023;13:21:04;00:07:25;250,1;266,1;23,4;23,2;22,1;327,2;14,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,000;1,2;4,01;0,293
447;13.07.2023;13:21:05;00:07:26;250,0;268,1;23,5;23,2;22,1;328,8;14,5;0,1;1,08E-1;-541,2;20,00;3,0;3,1;38,60;0,13;0,007;1,2;4,06;0,293
448;13.07.2023;13:21:06;00:07:27;250,0;268,1;23,5;23,2;22,1;329,6;14,6;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,001;1,2;4,01;0,293
449;13.07.2023;13:21:07;00:07:28;250,0;270,2;23,5;23,3;22,2;331,2;14,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,000;1,2;4,07;0,293
450;13.07.2023;13:21:08;00:07:29;250,0;270,2;23,5;23,3;22,2;332,0;14,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,001;1,2;4,03;0,293
451;13.07.2023;13:21:09;00:07:30;250,3;272,3;23,6;23,3;22,2;333,7;14,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,001;1,2;4,02;0,294
452;13.07.2023;13:21:10;00:07:31;250,0;274,5;23,6;23,4;22,2;335,3;14,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,002;1,2;4,03;0,298
453;13.07.2023;13:21:11;00:07:32;250,1;274,5;23,6;23,4;22,2;336,1;14,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,004;1,2;4,06;0,295
454;13.07.2023;13:21:12;00:07:33;250,1;274,5;23,7;23,4;22,2;337,7;15,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,000;1,2;4,03;0,298
455;13.07.2023;13:21:13;00:07:34;250,1;276,6;23,7;23,4;22,2;339,3;15,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,002;1,2;4,07;0,298
456;13.07.2023;13:21:14;00:07:35;250,0;276,6;23,7;23,4;22,2;340,1;15,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,003;1,2;4,04;0,298
457;13.07.2023;13:21:15;00:07:36;250,1;278,9;23,8;23,5;22,2;341,9;15,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,005;1,2;4,11;0,301
458;13.07.2023;13:21:16;00:07:37;250,1;278,9;23,8;23,5;22,2;343,5;15,4;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,000;1,2;4,08;0,302
459;13.07.2023;13:21:17;00:07:38;250,3;281,2;23,8;23,6;22,2;344,3;15,3;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,60;0,13;-0,001;1,2;4,09;0,303
460;13.07.2023;13:21:18;00:07:39;250,1;281,2;23,9;23,6;22,2;345,9;15,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,60;0,13;-0,003;1,2;4,08;0,303
461;13.07.2023;13:21:19;00:07:40;250,1;281,2;23,9;23,6;22,2;346,7;15,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,000;1,2;4,10;0,303
462;13.07.2023;13:21:20;00:07:41;250,2;283,5;23,9;23,6;22,3;348,3;15,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,001;1,2;4,09;0,303
463;13.07.2023;13:21:21;00:07:42;250,1;285,8;23,9;23,7;22,3;350,0;15,6;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,002;1,2;4,08;0,303
464;13.07.2023;13:21:22;00:07:43;250,1;285,8;23,9;23,7;22,3;350,8;15,7;0,1;1,05E-1;-541,2;20,00;3,0;3,1;38,60;0,13;0,005;1,2;4,04;0,305
465;13.07.2023;13:21:23;00:07:44;250,2;288,0;24,0;23,8;22,3;352,4;15,8;0,1;1,05E-1;-541,2;20,00;3,0;3,1;38,60;0,13;0,002;1,3;4,11;0,309
466;13.07.2023;13:21:24;00:07:45;250,1;288,0;24,0;23,8;22,3;354,0;15,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,003;1,3;4,11;0,306
467;13.07.2023;13:21:25;00:07:46;250,2;290,2;24,1;23,8;22,3;354,8;15,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,001;1,3;4,14;0,308
468;13.07.2023;13:21:26;00:07:47;250,1;290,2;24,1;23,9;22,3;356,4;16,0;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,60;0,13;0,005;1,3;4,12;0,310
469;13.07.2023;13:21:27;00:07:48;250,1;292,4;24,1;23,9;22,3;358,1;16,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,006;1,3;4,12;0,308
470;13.07.2023;13:21:28;00:07:49;250,3;292,4;24,2;23,9;22,3;358,9;16,1;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,60;0,13;0,000;1,3;4,13;0,313
471;13.07.2023;13:21:29;00:07:50;250,2;294,6;24,2;23,9;22,4;360,5;16,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,60;0,13;-0,001;1,3;4,14;0,313
472;13.07.2023;13:21:30;00:07:51;250,1;294,6;24,2;24,0;22,4;362,1;16,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,60;0,13;-0,001;1,3;4,11;0,313
473;13.07.2023;13:21:31;00:07:52;250,0;296,9;24,2;24,0;22,4;362,9;16,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,60;0,13;-0,001;1,3;4,13;0,313
474;13.07.2023;13:21:32;00:07:53;250,3;296,9;24,2;24,0;22,4;364,5;16,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,002;1,3;4,14;0,313
475;13.07.2023;13:21:33;00:07:54;250,1;299,2;24,3;24,1;22,4;365,3;16,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,003;1,3;4,19;0,313
476;13.07.2023;13:21:34;00:07:55;250,1;299,2;24,3;24,0;22,4;367,1;16,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,003;1,3;4,12;0,313
477;13.07.2023;13:21:35;00:07:56;250,0;301,7;24,3;24,1;22,4;368,7;16,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,006;1,3;4,17;0,314
478;13.07.2023;13:21:36;00:07:57;250,0;301,7;24,3;24,1;22,4;369,5;16,6;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,004;1,3;4,16;0,313
479;13.07.2023;13:21:37;00:07:58;250,0;301,7;24,4;24,2;22,4;371,1;16,8;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,007;1,3;4,17;0,317
480;13.07.2023;13:21:38;00:07:59;250,1;304,2;24,4;24,2;22,4;372,7;16,8;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,003;1,3;4,23;0,317
481;13.07.2023;13:21:39;00:08:00;250,0;304,2;24,4;24,2;22,4;373,5;16,9;0,1;1,02E-1;-541,2;20,00;3,0;3,1;38,60;0,13;0,000;1,3;4,20;0,319
482;13.07.2023;13:21:40;00:08:01;250,0;306,6;24,4;24,2;22,4;375,2;16,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,000;1,3;4,19;0,317
483;13.07.2023;13:21:41;00:08:02;250,1;309,1;24,5;24,3;22,4;376,8;16,9;0,1;1,02E-1;-541,2;20,00;3,0;3,1;38,60;0,13;0,004;1,3;4,18;0,319
484;13.07.2023;13:21:42;00:08:03;250,0;309,1;24,6;24,3;22,4;377,6;17,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,002;1,3;4,17;0,320
485;13.07.2023;13:21:43;00:08:04;250,1;311,4;24,6;24,4;22,4;379,2;17,0;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,012;1,4;4,22;0,322
486;13.07.2023;13:21:44;00:08:05;250,1;311,4;24,6;24,4;22,4;380,8;17,2;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,018;1,3;4,20;0,322
487;13.07.2023;13:21:45;00:08:06;250,1;313,7;24,6;24,5;22,4;381,6;17,1;0,1;1,01E-1;-541,2;20,00;3,0;3,1;38,60;0,13;0,024;1,4;4,24;0,322
488;13.07.2023;13:21:46;00:08:07;250,0;313,7;24,7;24,5;22,4;383,3;17,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,026;1,3;4,23;0,322
489;13.07.2023;13:21:47;00:08:08;250,0;313,7;24,7;24,5;22,4;384,1;17,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,027;1,4;4,20;0,322
490;13.07.2023;13:21:48;00:08:09;250,0;316,0;24,7;24,5;22,5;385,7;17,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,036;1,4;4,21;0,324
491;13.07.2023;13:21:49;00:08:10;250,2;318,3;24,8;24,6;22,5;387,3;17,4;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,60;0,13;0,034;1,4;4,24;0,324
492;13.07.2023;13:21:50;00:08:11;250,0;318,3;24,8;24,6;22,5;388,1;17,5;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,61;0,13;0,041;1,4;4,18;0,325
493;13.07.2023;13:21:51;00:08:12;250,0;320,7;24,8;24,7;22,5;389,7;17,6;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,60;0,14;0,042;1,4;4,24;0,327
494;13.07.2023;13:21:52;00:08:13;250,0;320,7;24,9;24,7;22,5;391,5;17,7;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,61;0,14;0,043;1,4;4,24;0,327
495;13.07.2023;13:21:53;00:08:14;250,0;323,0;24,9;24,7;22,5;392,3;17,6;0,1;9,99E-2;-541,2;20,00;3,0;3,0;38,61;0,13;0,052;1,4;4,24;0,327
496;13.07.2023;13:21:54;00:08:15;250,0;323,0;24,8;24,7;22,5;393,9;17,8;0,1;9,98E-2;-541,2;20,00;3,0;3,0;38,61;0,14;0,052;1,4;4,26;0,327
497;13.07.2023;13:21:55;00:08:16;250,1;325,5;24,9;24,7;22,5;395,5;17,8;0,1;9,97E-2;-541,2;20,00;3,0;3,0;38,61;0,14;0,058;1,4;4,28;0,332
498;13.07.2023;13:21:56;00:08:17;250,0;325,5;24,9;24,7;22,5;396,3;17,9;0,1;9,95E-2;-541,2;20,00;3,0;3,0;38,61;0,14;0,059;1,4;4,23;0,328
499;13.07.2023;13:21:57;00:08:18;250,2;328,0;24,9;24,8;22,5;397,9;17,9;0,1;9,93E-2;-541,2;20,00;3,0;3,0;38,61;0,14;0,064;1,4;4,27;0,332
500;13.07.2023;13:21:58;00:08:19;250,2;328,0;24,9;24,8;22,5;398,8;18,0;0,1;9,92E-2;-541,2;20,00;3,0;3,0;38,61;0,14;0,065;1,4;4,25;0,332
501;13.07.2023;13:21:59;00:08:20;250,2;330,5;25,0;24,9;22,5;400,4;18,2;0,1;9,91E-2;-541,2;20,00;3,0;3,0;38,61;0,15;0,066;1,4;4,28;0,332
502;13.07.2023;13:22:00;00:08:21;250,2;330,5;25,0;24,9;22,5;402,0;18,2;0,1;9,89E-2;-541,2;20,00;3,0;3,0;38,62;0,15;0,070;1,4;4,25;0,332
503;13.07.2023;13:22:01;00:08:22;250,1;333,1;25,1;24,9;22,5;402,8;18,1;0,1;9,88E-2;-541,2;20,00;3,0;3,0;38,62;0,15;0,071;1,4;4,30;0,333
504;13.07.2023;13:22:02;00:08:23;250,0;333,1;25,1;24,9;22,5;404,4;18,2;0,1;9,86E-2;-541,2;20,00;3,0;2,9;38,62;0,15;0,072;1,4;4,28;0,332
505;13.07.2023;13:22:03;00:08:24;250,1;335,4;25,1;25,0;22,5;406,0;18,3;0,1;9,85E-2;-541,2;20,00;3,0;3,0;38,62;0,15;0,076;1,5;4,26;0,337
506;13.07.2023;13:22:04;00:08:25;250,2;335,4;25,1;25,0;22,5;406,9;18,4;0,1;9,84E-2;-541,2;20,00;3,0;3,0;38,62;0,15;0,078;1,5;4,30;0,336
507;13.07.2023;13:22:05;00:08:26;250,3;337,8;25,2;25,1;22,5;408,5;18,4;0,1;9,82E-2;-541,2;20,00;3,0;3,0;38,63;0,15;0,085;1,5;4,31;0,337
508;13.07.2023;13:22:06;00:08:27;250,1;337,8;25,3;25,2;22,5;410,1;18,6;0,1;9,80E-2;-541,2;20,00;3,0;2,9;38,63;0,15;0,085;1,4;4,29;0,337
509;13.07.2023;13:22:07;00:08:28;250,2;337,8;25,3;25,2;22,5;410,9;18,7;0,1;9,80E-2;-541,2;20,00;3,0;2,9;38,63;0,15;0,087;1,4;4,28;0,338
510;13.07.2023;13:22:08;00:08:29;250,1;340,2;25,3;25,2;22,5;412,5;18,7;0,1;9,78E-2;-541,2;20,00;3,0;2,9;38,63;0,16;0,086;1,4;4,32;0,341
511;13.07.2023;13:22:09;00:08:30;250,0;342,6;25,3;25,2;22,6;414,1;18,7;0,1;9,75E-2;-541,2;20,00;3,0;3,0;38,63;0,16;0,092;1,5;4,31;0,338
512;13.07.2023;13:22:10;00:08:31;250,1;342,6;25,4;25,2;22,6;415,1;18,8;0,1;9,75E-2;-541,2;20,00;3,0;3,0;38,63;0,16;0,099;1,5;4,33;0,338
513;13.07.2023;13:22:11;00:08:32;250,1;345,1;25,4;25,3;22,6;416,7;18,8;0,1;9,74E-2;-541,2;20,00;3,0;3,0;38,63;0,16;0,096;1,5;4,32;0,341
514;13.07.2023;13:22:12;00:08:33;250,2;345,1;25,4;25,3;22,6;417,5;18,9;0,1;9,73E-2;-541,2;20,00;3,0;3,0;38,64;0,16;0,099;1,5;4,33;0,342
515;13.07.2023;13:22:13;00:08:34;250,2;347,5;25,4;25,4;22,6;419,1;18,9;0,1;9,70E-2;-541,2;20,00;3,0;3,0;38,64;0,17;0,094;1,5;4,28;0,346
516;13.07.2023;13:22:14;00:08:35;250,1;347,5;25,4;25,4;22,6;420,7;19,1;0,1;9,69E-2;-541,2;20,00;3,0;3,0;38,64;0,17;0,094;1,5;4,37;0,342
517;13.07.2023;13:22:15;00:08:36;250,1;347,5;25,5;25,4;22,6;421,5;19,2;0,1;9,69E-2;-541,2;20,00;3,0;3,0;38,64;0,17;0,093;1,5;4,35;0,344
518;13.07.2023;13:22:16;00:08:37;250,1;350,1;25,5;25,4;22,6;423,2;19,2;0,1;9,67E-2;-541,2;20,00;3,0;2,9;38,64;0,17;0,093;1,5;4,35;0,344
519;13.07.2023;13:22:17;00:08:38;250,3;350,1;25,6;25,5;22,6;424,8;19,4;0,1;9,65E-2;-541,2;20,00;3,0;3,0;38,64;0,17;0,094;1,5;4,39;0,347
520;13.07.2023;13:22:18;00:08:39;250,1;352,8;25,6;25,5;22,7;425,6;19,2;0,1;9,64E-2;-541,2;20,00;3,0;3,0;38,65;0,17;0,096;1,5;4,39;0,347
521;13.07.2023;13:22:19;00:08:40;250,1;355,4;25,6;25,6;22,8;427,2;19,3;0,1;9,62E-2;-541,2;20,00;3,0;3,0;38,65;0,17;0,105;1,5;4,39;0,347
522;13.07.2023;13:22:20;00:08:41;250,1;355,4;25,6;25,6;22,8;428,8;19,4;0,1;9,61E-2;-541,2;20,00;3,0;3,0;38,65;0,18;0,112;1,5;4,34;0,347
523;13.07.2023;13:22:21;00:08:42;250,1;355,4;25,7;25,7;22,8;429,6;19,5;0,1;9,60E-2;-541,2;20,00;3,0;3,0;38,65;0,18;0,114;1,5;4,38;0,352
524;13.07.2023;13:22:22;00:08:43;250,1;358,1;25,7;25,7;22,7;431,3;19,5;0,1;9,58E-2;-541,2;20,00;3,0;3,0;38,65;0,18;0,118;1,5;4,40;0,350
525;13.07.2023;13:22:23;00:08:44;250,1;360,7;25,8;25,7;22,8;432,9;19,5;0,1;9,57E-2;-541,2;20,00;3,0;3,0;38,66;0,19;0,134;1,5;4,36;0,352
526;13.07.2023;13:22:24;00:08:45;250,1;360,7;25,8;25,7;22,8;433,7;19,6;0,1;9,57E-2;-541,2;20,00;3,0;3,0;38,66;0,19;0,135;1,5;4,38;0,352
527;13.07.2023;13:22:25;00:08:46;250,0;363,1;25,8;25,8;22,8;435,3;19,6;0,1;9,55E-2;-541,2;20,00;3,0;3,0;38,66;0,19;0,143;1,5;4,37;0,352
528;13.07.2023;13:22:26;00:08:47;250,3;363,1;25,8;25,8;22,7;436,1;19,7;0,1;9,54E-2;-541,2;20,00;3,0;3,0;38,66;0,19;0,148;1,5;4,39;0,352
529;13.07.2023;13:22:27;00:08:48;250,1;365,6;25,9;25,9;22,7;437,7;19,9;0,1;9,52E-2;-541,2;20,00;3,0;3,0;38,67;0,20;0,161;1,5;4,39;0,353
530;13.07.2023;13:22:28;00:08:49;250,0;365,6;25,9;25,9;22,8;439,3;19,9;0,1;9,51E-2;-541,2;20,00;3,0;3,0;38,67;0,20;0,171;1,5;4,36;0,352
531;13.07.2023;13:22:29;00:08:50;250,1;368,1;25,9;26,0;22,8;440,3;19,8;0,1;9,51E-2;-541,2;20,00;3,0;2,9;38,67;0,20;0,167;1,6;4,37;0,353
532;13.07.2023;13:22:30;00:08:51;250,0;368,1;26,0;26,0;22,8;441,9;20,0;0,1;9,49E-2;-541,2;20,00;3,0;3,0;38,68;0,20;0,167;1,6;4,38;0,356
533;13.07.2023;13:22:31;00:08:52;250,0;370,6;26,0;26,0;22,8;443,5;20,0;0,1;9,47E-2;-541,2;20,00;3,0;3,1;38,68;0,21;0,170;1,6;4,39;0,357
534;13.07.2023;13:22:32;00:08:53;250,0;370,6;26,0;26,0;22,8;444,3;20,1;0,1;9,46E-2;-541,2;20,00;3,0;3,0;38,68;0,21;0,170;1,5;4,38;0,353
535;13.07.2023;13:22:33;00:08:54;250,0;373,1;26,1;26,1;22,8;445,9;20,1;0,1;9,45E-2;-541,2;20,00;3,0;3,0;38,69;0,21;0,172;1,6;4,42;0,357
536;13.07.2023;13:22:34;00:08:55;250,1;373,0;26,0;26,0;22,8;447,5;20,3;0,1;9,44E-2;-541,2;20,00;3,0;3,0;38,69;0,22;0,167;1,6;4,45;0,357
537;13.07.2023;13:22:35;00:08:56;250,0;375,7;26,1;26,1;22,8;448,4;20,4;0,1;9,43E-2;-541,2;20,00;3,0;3,0;38,69;0,22;0,168;1,6;4,43;0,359
538;13.07.2023;13:22:36;00:08:57;250,1;375,7;26,1;26,1;22,7;450,0;20,4;0,1;9,41E-2;-541,2;20,00;3,0;3,0;38,70;0,22;0,186;1,6;4,43;0,360
539;13.07.2023;13:22:37;00:08:58;250,1;375,7;26,1;26,2;22,7;450,8;20,5;0,1;9,40E-2;-541,2;20,00;3,0;3,1;38,70;0,23;0,190;1,6;4,43;0,360
540;13.07.2023;13:22:38;00:08:59;250,0;378,4;26,1;26,2;22,7;452,4;20,4;0,1;9,39E-2;-541,2;20,00;3,0;3,0;38,70;0,23;0,200;1,6;4,40;0,361
541;13.07.2023;13:22:39;00:09:00;250,0;381,0;26,2;26,3;22,8;454,0;20,5;0,1;9,38E-2;-541,2;20,00;3,0;3,0;38,71;0,24;0,203;1,6;4,45;0,361
542;13.07.2023;13:22:40;00:09:01;250,1;381,0;26,2;26,3;22,8;454,8;20,5;0,1;9,37E-2;-541,2;20,00;3,0;3,0;38,71;0,24;0,209;1,6;4,44;0,361
543;13.07.2023;13:22:41;00:09:02;250,1;383,7;26,3;26,4;22,8;456,5;20,5;0,1;9,35E-2;-541,2;20,00;3,0;3,0;38,71;0,24;0,212;1,6;4,45;0,361
