Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;31.10.2023;12:47:56;00:06:47;250,1;215,4;22,8;21,3;22,7;277,1;14,4;0,1;1,47E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,002;1,1;4,09;0,269
409;31.10.2023;12:47:57;00:06:48;250,0;215,4;22,8;21,3;22,7;278,6;14,6;0,1;1,47E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,001;1,1;4,12;0,269
410;31.10.2023;12:47:58;00:06:49;250,0;215,4;22,8;21,4;22,7;279,4;14,7;0,1;1,47E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,001;1,1;4,13;0,269
411;31.10.2023;12:47:59;00:06:50;250,2;217,6;22,8;21,4;22,7;281,0;14,7;0,1;1,46E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,001;1,1;4,08;0,269
412;31.10.2023;12:48:00;00:06:51;250,3;219,9;22,9;21,4;22,8;282,5;14,7;0,1;1,46E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,005;1,1;4,10;0,269
413;31.10.2023;12:48:01;00:06:52;250,1;219,9;22,9;21,4;22,8;283,2;14,8;0,1;1,46E-1;-541,2;20,00;3,0;3,1;34,75;0,55;0,007;1,1;4,09;0,269
414;31.10.2023;12:48:02;00:06:53;250,1;222,2;22,9;21,4;22,8;284,7;14,8;0,1;1,46E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,003;1,1;4,13;0,270
415;31.10.2023;12:48:03;00:06:54;250,0;222,2;23,0;21,4;22,8;286,2;15,0;0,1;1,45E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,002;1,1;4,12;0,270
416;31.10.2023;12:48:04;00:06:55;250,1;224,3;23,0;21,5;22,8;287,0;14,9;0,1;1,45E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,001;1,1;4,08;0,272
417;31.10.2023;12:48:05;00:06:56;250,1;226,4;23,0;21,5;22,8;288,6;15,0;0,1;1,45E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,000;1,1;4,10;0,274
418;31.10.2023;12:48:06;00:06:57;250,0;226,4;23,0;21,5;22,8;290,1;15,1;0,1;1,44E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,001;1,1;4,11;0,274
419;31.10.2023;12:48:07;00:06:58;250,0;226,4;23,1;21,5;22,8;290,9;15,2;0,1;1,44E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,003;1,1;4,10;0,274
420;31.10.2023;12:48:08;00:06:59;250,1;228,5;23,1;21,5;22,9;292,4;15,2;0,1;1,44E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,001;1,1;4,12;0,274
421;31.10.2023;12:48:09;00:07:00;250,0;230,6;23,1;21,6;22,9;293,9;15,2;0,1;1,43E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,002;1,1;4,14;0,274
422;31.10.2023;12:48:10;00:07:01;250,1;230,6;23,1;21,6;22,9;294,6;15,3;0,1;1,43E-1;-541,2;20,00;3,0;2,9;34,75;0,55;-0,004;1,1;4,15;0,274
423;31.10.2023;12:48:11;00:07:02;250,0;230,6;23,2;21,6;22,9;296,2;15,5;0,1;1,43E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,004;1,1;4,16;0,274
424;31.10.2023;12:48:12;00:07:03;250,0;232,7;23,2;21,6;22,9;297,0;15,4;0,1;1,43E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,000;1,1;4,13;0,277
425;31.10.2023;12:48:13;00:07:04;250,0;232,7;23,2;21,7;22,9;298,5;15,6;0,1;1,42E-1;-541,2;20,00;3,0;3,1;34,75;0,55;0,004;1,1;4,12;0,278
426;31.10.2023;12:48:14;00:07:05;250,1;234,8;23,2;21,7;22,9;300,0;15,6;0,1;1,42E-1;-541,2;20,00;3,0;3,1;34,76;0,55;0,005;1,1;4,16;0,277
427;31.10.2023;12:48:15;00:07:06;250,0;234,8;23,2;21,6;22,8;300,7;15,7;0,1;1,42E-1;-541,2;20,00;3,0;3,1;34,75;0,55;0,002;1,2;4,13;0,278
428;31.10.2023;12:48:16;00:07:07;250,2;237,0;23,2;21,6;22,8;302,2;15,7;0,1;1,42E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,001;1,2;4,19;0,278
429;31.10.2023;12:48:17;00:07:08;250,0;237,0;23,3;21,7;22,8;303,9;15,9;0,1;1,41E-1;-541,2;20,00;3,0;3,1;34,75;0,55;0,003;1,2;4,19;0,278
430;31.10.2023;12:48:18;00:07:09;250,0;239,3;23,3;21,7;22,8;304,6;16,0;0,1;1,41E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,001;1,2;4,22;0,281
431;31.10.2023;12:48:19;00:07:10;250,0;239,3;23,3;21,7;22,9;306,1;16,0;0,1;1,41E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,003;1,2;4,20;0,279
432;31.10.2023;12:48:20;00:07:11;250,3;241,6;23,3;21,7;22,9;307,6;16,0;0,1;1,40E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,003;1,2;4,19;0,279
433;31.10.2023;12:48:21;00:07:12;250,0;241,6;23,4;21,7;22,9;308,4;16,1;0,1;1,40E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,001;1,2;4,24;0,281
434;31.10.2023;12:48:22;00:07:13;250,0;243,9;23,4;21,7;22,9;309,9;16,1;0,1;1,40E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,000;1,2;4,21;0,283
435;31.10.2023;12:48:23;00:07:14;250,0;243,9;23,4;21,8;22,9;311,5;16,3;0,1;1,39E-1;-541,2;20,00;3,0;2,9;34,75;0,55;0,004;1,2;4,21;0,283
436;31.10.2023;12:48:24;00:07:15;250,0;246,1;23,4;21,8;22,9;312,2;16,2;0,1;1,39E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,004;1,2;4,24;0,283
437;31.10.2023;12:48:25;00:07:16;250,0;246,1;23,5;21,8;22,9;313,7;16,4;0,1;1,39E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,004;1,2;4,20;0,283
438;31.10.2023;12:48:26;00:07:17;250,0;246,1;23,5;21,8;22,9;314,5;16,5;0,1;1,39E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,004;1,2;4,27;0,284
439;31.10.2023;12:48:27;00:07:18;250,1;248,3;23,5;21,8;22,9;316,0;16,5;0,1;1,38E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,003;1,2;4,21;0,286
440;31.10.2023;12:48:28;00:07:19;250,1;250,6;23,6;21,9;22,9;317,5;16,4;0,1;1,38E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,005;1,2;4,26;0,285
441;31.10.2023;12:48:29;00:07:20;250,1;250,6;23,6;21,9;22,9;318,4;16,6;0,1;1,38E-1;-541,2;20,00;3,0;3,1;34,76;0,55;0,002;1,2;4,21;0,286
442;31.10.2023;12:48:30;00:07:21;250,1;252,7;23,6;21,9;22,9;319,9;16,6;0,1;1,38E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,001;1,2;4,26;0,288
443;31.10.2023;12:48:31;00:07:22;250,0;252,7;23,7;21,9;22,9;321,4;16,8;0,1;1,37E-1;-541,2;20,00;3,0;2,9;34,75;0,55;0,001;1,2;4,24;0,288
444;31.10.2023;12:48:32;00:07:23;250,0;254,8;23,7;22,0;22,9;322,1;16,7;0,1;1,37E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,002;1,2;4,23;0,288
445;31.10.2023;12:48:33;00:07:24;250,1;257,0;23,7;22,0;22,9;323,6;16,9;0,1;1,37E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,005;1,2;4,24;0,288
446;31.10.2023;12:48:34;00:07:25;250,0;257,0;23,7;22,0;22,9;325,1;16,9;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,001;1,2;4,22;0,288
447;31.10.2023;12:48:35;00:07:26;250,0;257,0;23,7;22,0;22,9;326,0;17,0;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,002;1,2;4,26;0,288
448;31.10.2023;12:48:36;00:07:27;250,2;259,3;23,8;22,0;22,9;327,5;17,0;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,000;1,2;4,28;0,292
449;31.10.2023;12:48:37;00:07:28;250,1;259,3;23,8;22,0;22,9;328,2;17,1;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,000;1,2;4,24;0,292
450;31.10.2023;12:48:38;00:07:29;250,0;261,6;23,8;22,1;22,9;329,7;17,2;0,1;1,35E-1;-541,1;20,00;3,0;3,0;34,75;0,55;0,000;1,3;4,32;0,293
451;31.10.2023;12:48:39;00:07:30;250,1;261,6;23,8;22,1;22,9;331,2;17,2;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,002;1,3;4,27;0,293
452;31.10.2023;12:48:40;00:07:31;250,0;263,9;23,9;22,1;23,0;332,0;17,2;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,003;1,3;4,31;0,294
453;31.10.2023;12:48:41;00:07:32;250,1;263,9;24,0;22,2;23,0;333,6;17,3;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,005;1,3;4,29;0,293
454;31.10.2023;12:48:42;00:07:33;250,2;266,2;24,0;22,2;23,0;335,1;17,3;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,001;1,3;4,29;0,295
455;31.10.2023;12:48:43;00:07:34;250,2;266,2;24,0;22,2;23,0;335,9;17,4;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,002;1,3;4,31;0,294
456;31.10.2023;12:48:44;00:07:35;250,2;268,4;24,0;22,2;23,0;337,4;17,4;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,000;1,3;4,30;0,294
457;31.10.2023;12:48:45;00:07:36;250,3;268,4;24,1;22,3;23,0;338,9;17,6;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,002;1,3;4,33;0,295
458;31.10.2023;12:48:46;00:07:37;250,0;270,6;24,1;22,3;23,0;339,6;17,7;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,001;1,3;4,29;0,297
459;31.10.2023;12:48:47;00:07:38;250,3;270,6;24,1;22,3;23,0;341,2;17,7;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,000;1,3;4,33;0,298
460;31.10.2023;12:48:48;00:07:39;250,0;272,7;24,1;22,3;23,1;342,7;17,7;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,003;1,3;4,31;0,298
461;31.10.2023;12:48:49;00:07:40;250,0;272,7;24,2;22,4;23,1;343,5;17,8;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,004;1,3;4,36;0,298
462;31.10.2023;12:48:50;00:07:41;250,1;274,9;24,2;22,4;23,1;345,0;17,8;0,1;1,32E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,002;1,3;4,31;0,298
463;31.10.2023;12:48:51;00:07:42;250,2;274,9;24,2;22,4;23,1;345,7;17,9;0,1;1,32E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,002;1,3;4,35;0,299
464;31.10.2023;12:48:52;00:07:43;250,1;277,1;24,2;22,4;23,0;347,2;18,0;0,1;1,32E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,004;1,3;4,34;0,303
465;31.10.2023;12:48:53;00:07:44;250,1;279,3;24,3;22,5;23,0;348,9;18,0;0,1;1,31E-1;-541,2;20,00;3,0;2,9;34,76;0,55;0,001;1,3;4,37;0,303
466;31.10.2023;12:48:54;00:07:45;250,0;279,3;24,3;22,5;23,0;349,6;18,1;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,000;1,3;4,34;0,303
467;31.10.2023;12:48:55;00:07:46;250,1;279,3;24,3;22,5;23,0;351,1;18,3;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,001;1,3;4,37;0,303
468;31.10.2023;12:48:56;00:07:47;250,1;281,7;24,4;22,5;23,0;352,6;18,2;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,000;1,3;4,36;0,303
469;31.10.2023;12:48:57;00:07:48;250,0;281,7;24,4;22,5;23,1;353,4;18,3;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,008;1,3;4,32;0,303
470;31.10.2023;12:48:58;00:07:49;250,2;284,0;24,4;22,6;23,1;354,9;18,4;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,002;1,3;4,40;0,305
471;31.10.2023;12:48:59;00:07:50;250,2;284,0;24,5;22,6;23,1;356,5;18,5;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,002;1,3;4,39;0,304
472;31.10.2023;12:49:00;00:07:51;250,0;286,4;24,5;22,6;23,2;357,2;18,4;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,006;1,3;4,39;0,303
473;31.10.2023;12:49:01;00:07:52;250,2;286,4;24,5;22,7;23,2;358,7;18,6;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,004;1,3;4,40;0,308
474;31.10.2023;12:49:02;00:07:53;250,2;288,7;24,5;22,7;23,2;360,2;18,6;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,002;1,4;4,42;0,308
475;31.10.2023;12:49:03;00:07:54;250,2;288,7;24,5;22,7;23,2;361,0;18,7;0,1;1,29E-1;-541,2;20,00;3,0;2,9;34,75;0,55;-0,003;1,3;4,40;0,306
476;31.10.2023;12:49:04;00:07:55;250,0;290,9;24,6;22,7;23,2;362,5;18,7;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,001;1,4;4,40;0,308
477;31.10.2023;12:49:05;00:07:56;250,2;290,9;24,6;22,7;23,2;363,2;18,8;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,000;1,4;4,42;0,308
478;31.10.2023;12:49:06;00:07:57;250,2;293,2;24,7;22,8;23,2;364,9;18,8;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,003;1,4;4,35;0,307
479;31.10.2023;12:49:07;00:07:58;250,1;293,2;24,7;22,8;23,2;366,4;19,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,002;1,4;4,41;0,312
480;31.10.2023;12:49:08;00:07:59;250,0;295,5;24,7;22,8;23,2;367,1;18,9;0,1;1,28E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,000;1,4;4,39;0,311
481;31.10.2023;12:49:09;00:08:00;250,0;295,5;24,8;22,9;23,2;368,6;19,1;0,1;1,28E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,004;1,4;4,40;0,313
482;31.10.2023;12:49:10;00:08:01;250,0;297,8;24,8;22,9;23,2;370,1;19,1;0,1;1,28E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,002;1,4;4,44;0,313
483;31.10.2023;12:49:11;00:08:02;250,0;297,8;24,8;22,9;23,2;370,9;19,2;0,1;1,28E-1;-541,2;20,00;3,0;2,9;34,76;0,55;0,000;1,4;4,41;0,313
484;31.10.2023;12:49:12;00:08:03;250,1;300,1;24,8;22,9;23,2;372,5;19,2;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,000;1,4;4,39;0,313
485;31.10.2023;12:49:13;00:08:04;250,1;302,4;24,9;23,0;23,2;374,0;19,3;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,001;1,4;4,42;0,313
486;31.10.2023;12:49:14;00:08:05;250,0;302,4;24,9;23,0;23,2;374,7;19,3;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,004;1,4;4,43;0,313
487;31.10.2023;12:49:15;00:08:06;250,0;302,5;24,9;23,1;23,4;376,2;19,5;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,002;1,4;4,46;0,313
488;31.10.2023;12:49:16;00:08:07;250,0;302,5;25,1;23,2;23,4;377,0;19,6;0,1;1,26E-1;-541,2;20,00;3,0;3,1;34,76;0,55;0,002;1,4;4,43;0,313
489;31.10.2023;12:49:17;00:08:08;250,0;304,9;25,1;23,2;23,4;378,5;19,6;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,003;1,4;4,44;0,313
490;31.10.2023;12:49:18;00:08:09;250,0;307,3;25,2;23,2;23,4;380,1;19,6;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,003;1,4;4,45;0,317
491;31.10.2023;12:49:19;00:08:10;250,0;307,3;25,2;23,2;23,4;380,9;19,7;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,008;1,4;4,48;0,317
492;31.10.2023;12:49:20;00:08:11;250,0;309,7;25,2;23,3;23,4;382,4;19,7;0,1;1,26E-1;-541,2;20,00;3,0;3,1;34,75;0,55;0,003;1,4;4,46;0,317
493;31.10.2023;12:49:21;00:08:12;250,1;309,7;25,3;23,3;23,4;383,9;19,9;0,1;1,25E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,001;1,4;4,46;0,317
494;31.10.2023;12:49:22;00:08:13;250,2;309,7;25,3;23,3;23,4;384,6;20,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,006;1,4;4,46;0,317
495;31.10.2023;12:49:23;00:08:14;250,0;312,0;25,3;23,3;23,5;386,1;20,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,002;1,4;4,46;0,317
496;31.10.2023;12:49:24;00:08:15;250,0;314,3;25,4;23,4;23,5;387,7;20,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,005;1,4;4,47;0,317
497;31.10.2023;12:49:25;00:08:16;250,2;314,3;25,4;23,4;23,5;388,5;20,1;0,1;1,24E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,001;1,4;4,52;0,317
498;31.10.2023;12:49:26;00:08:17;250,1;316,5;25,4;23,4;23,5;390,0;20,1;0,1;1,24E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,000;1,4;4,49;0,322
499;31.10.2023;12:49:27;00:08:18;250,0;316,5;25,5;23,4;23,5;391,5;20,3;0,1;1,24E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,001;1,4;4,51;0,322
500;31.10.2023;12:49:28;00:08:19;250,0;318,7;25,5;23,5;23,6;392,2;20,2;0,1;1,24E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,000;1,4;4,48;0,322
501;31.10.2023;12:49:29;00:08:20;250,2;318,7;25,6;23,5;23,6;393,7;20,4;0,1;1,24E-1;-541,1;20,00;3,0;3,1;34,75;0,55;0,000;1,5;4,53;0,322
502;31.10.2023;12:49:30;00:08:21;250,1;318,7;25,6;23,5;23,6;394,6;20,5;0,1;1,23E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,001;1,5;4,50;0,324
503;31.10.2023;12:49:31;00:08:22;250,1;321,0;25,6;23,5;23,5;396,1;20,5;0,1;1,23E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,002;1,4;4,54;0,322
504;31.10.2023;12:49:32;00:08:23;250,1;323,2;25,7;23,6;23,6;397,6;20,5;0,1;1,23E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,001;1,5;4,57;0,324
505;31.10.2023;12:49:33;00:08:24;250,0;323,2;25,7;23,6;23,6;398,4;20,6;0,1;1,23E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,003;1,5;4,49;0,325
506;31.10.2023;12:49:34;00:08:25;250,2;325,5;25,7;23,6;23,6;399,9;20,6;0,1;1,22E-1;-541,2;20,00;3,0;2,9;34,75;0,55;-0,005;1,5;4,54;0,325
507;31.10.2023;12:49:35;00:08:26;250,2;325,4;25,5;23,5;23,5;401,4;20,8;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,001;1,5;4,53;0,327
508;31.10.2023;12:49:36;00:08:27;250,0;327,8;25,6;23,5;23,5;402,2;20,7;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,004;1,5;4,53;0,327
509;31.10.2023;12:49:37;00:08:28;250,0;327,8;25,6;23,5;23,4;403,7;20,9;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,000;1,5;4,56;0,327
510;31.10.2023;12:49:38;00:08:29;250,1;330,2;25,6;23,6;23,4;405,2;20,9;0,1;1,22E-1;-541,2;20,00;3,0;2,9;34,76;0,55;-0,006;1,5;4,53;0,327
511;31.10.2023;12:49:39;00:08:30;250,0;330,2;25,6;23,6;23,4;406,0;21,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,002;1,5;4,53;0,328
512;31.10.2023;12:49:40;00:08:31;250,1;332,7;25,7;23,6;23,4;407,5;21,0;0,1;1,21E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,002;1,5;4,55;0,327
513;31.10.2023;12:49:41;00:08:32;250,2;332,7;25,8;23,6;23,5;409,0;21,2;0,1;1,21E-1;-541,2;20,00;3,0;2,9;34,76;0,55;0,002;1,5;4,52;0,330
514;31.10.2023;12:49:42;00:08:33;250,0;335,1;25,8;23,7;23,5;409,9;21,2;0,1;1,21E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,001;1,5;4,55;0,332
515;31.10.2023;12:49:43;00:08:34;250,1;335,1;25,8;23,7;23,5;411,4;21,3;0,1;1,21E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,005;1,5;4,59;0,332
516;31.10.2023;12:49:44;00:08:35;250,0;337,4;25,9;23,7;23,5;412,1;21,2;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,005;1,5;4,57;0,332
517;31.10.2023;12:49:45;00:08:36;250,2;337,4;25,9;23,8;23,5;413,6;21,4;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,005;1,5;4,54;0,330
518;31.10.2023;12:49:46;00:08:37;250,1;339,7;25,9;23,8;23,6;415,1;21,4;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,006;1,5;4,58;0,332
519;31.10.2023;12:49:47;00:08:38;250,2;339,7;25,9;23,8;23,6;415,9;21,5;0,1;1,20E-1;-541,1;20,00;3,0;3,0;34,76;0,55;0,004;1,5;4,57;0,332
520;31.10.2023;12:49:48;00:08:39;250,0;342,0;26,0;23,8;23,6;417,5;21,5;0,1;1,20E-1;-541,2;20,00;3,0;3,1;34,76;0,55;0,001;1,5;4,57;0,332
521;31.10.2023;12:49:49;00:08:40;250,0;344,3;26,0;23,9;23,6;419,0;21,5;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,000;1,5;4,61;0,333
522;31.10.2023;12:49:50;00:08:41;250,0;344,3;26,0;23,9;23,6;419,7;21,6;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,001;1,5;4,60;0,333
523;31.10.2023;12:49:51;00:08:42;250,1;344,3;26,1;23,9;23,6;421,2;21,8;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,003;1,6;4,59;0,335
524;31.10.2023;12:49:52;00:08:43;250,0;346,6;26,1;23,9;23,6;422,7;21,8;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,002;1,5;4,57;0,333
525;31.10.2023;12:49:53;00:08:44;250,1;346,6;26,1;23,9;23,6;423,5;21,9;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,75;0,55;-0,001;1,6;4,61;0,337
526;31.10.2023;12:49:54;00:08:45;250,0;349,0;26,1;24,0;23,6;425,1;21,9;0,1;1,18E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,005;1,6;4,66;0,337
527;31.10.2023;12:49:55;00:08:46;250,2;349,0;26,1;24,0;23,7;425,9;22,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,001;1,6;4,62;0,337
528;31.10.2023;12:49:56;00:08:47;250,0;349,0;26,3;24,1;23,7;427,4;22,2;0,1;1,18E-1;-541,2;20,00;3,0;3,0;34,75;0,55;0,002;1,6;4,63;0,336
529;31.10.2023;12:49:57;00:08:48;250,0;351,6;26,3;24,1;23,7;428,9;22,2;0,1;1,18E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,005;1,6;4,62;0,338
530;31.10.2023;12:49:58;00:08:49;250,1;351,6;26,3;24,2;23,7;429,6;22,3;0,1;1,18E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,005;1,6;4,63;0,338
531;31.10.2023;12:49:59;00:08:50;250,0;354,1;26,3;24,2;23,8;431,1;22,2;0,1;1,17E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,000;1,6;4,59;0,339
532;31.10.2023;12:50:00;00:08:51;250,2;356,7;26,4;24,2;23,8;432,7;22,5;0,1;1,17E-1;-541,2;20,00;3,0;2,9;34,76;0,55;-0,003;1,6;4,64;0,342
533;31.10.2023;12:50:01;00:08:52;250,1;356,7;26,4;24,2;23,8;433,5;22,3;0,1;1,17E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,000;1,6;4,66;0,342
534;31.10.2023;12:50:02;00:08:53;250,1;359,2;26,5;24,3;23,8;435,0;22,4;0,1;1,17E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,001;1,6;4,66;0,342
535;31.10.2023;12:50:03;00:08:54;250,0;359,2;26,6;24,3;23,8;436,5;22,5;0,1;1,17E-1;-541,2;20,00;3,0;2,9;34,76;0,55;-0,004;1,6;4,67;0,342
536;31.10.2023;12:50:04;00:08:55;250,2;361,5;26,6;24,3;23,8;437,2;22,4;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,003;1,6;4,61;0,342
537;31.10.2023;12:50:05;00:08:56;250,0;361,5;26,6;24,3;23,8;438,7;22,6;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,004;1,6;4,64;0,342
538;31.10.2023;12:50:06;00:08:57;250,1;363,8;26,6;24,4;23,8;440,4;22,6;0,1;1,16E-1;-541,2;20,00;3,0;2,9;34,75;0,55;0,006;1,6;4,66;0,347
539;31.10.2023;12:50:07;00:08:58;250,0;363,8;26,6;24,4;23,8;441,1;22,7;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,76;0,55;-0,001;1,6;4,68;0,346
540;31.10.2023;12:50:08;00:08:59;250,1;366,1;26,7;24,4;23,9;442,6;22,7;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,001;1,6;4,65;0,346
541;31.10.2023;12:50:09;00:09:00;250,0;366,1;26,7;24,4;23,9;443,4;22,8;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,003;1,6;4,66;0,345
542;31.10.2023;12:50:10;00:09:01;250,1;368,4;26,7;24,5;23,9;444,9;22,9;0,1;1,15E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,002;1,6;4,69;0,347
543;31.10.2023;12:50:11;00:09:02;250,2;368,4;26,7;24,5;23,9;446,4;23,0;0,1;1,15E-1;-541,2;20,00;3,0;2,9;34,76;0,55;0,004;1,6;4,67;0,347
