Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;12.07.2023;17:28:30;00:06:47;250,1;672,1;34,2;37,3;23,8;451,1;23,2;0,1;1,37E-1;-541,2;20,00;3,0;3,0;41,87;4,52;0,108;2,0;4,60;0,435
409;12.07.2023;17:28:31;00:06:48;250,1;670,7;34,2;37,2;23,8;451,9;23,3;0,1;1,37E-1;-541,2;20,00;3,0;3,0;41,87;4,51;0,110;2,0;4,60;0,435
410;12.07.2023;17:28:32;00:06:49;250,1;669,4;34,1;37,1;23,8;453,5;23,2;0,1;1,36E-1;-541,2;20,00;3,0;3,0;41,87;4,52;0,109;2,0;4,62;0,435
411;12.07.2023;17:28:33;00:06:50;250,0;669,4;34,1;37,1;23,8;455,2;23,3;0,1;1,36E-1;-541,2;20,00;3,0;3,0;41,88;4,52;0,102;2,0;4,61;0,437
412;12.07.2023;17:28:34;00:06:51;250,0;669,4;34,1;37,1;23,8;456,0;23,3;0,1;1,36E-1;-541,2;20,00;3,0;3,0;41,88;4,52;0,103;2,0;4,61;0,435
413;12.07.2023;17:28:35;00:06:52;250,1;668,1;34,1;37,0;23,8;457,6;23,3;0,1;1,35E-1;-541,2;20,00;3,0;3,0;41,88;4,52;0,096;2,0;4,61;0,437
414;12.07.2023;17:28:36;00:06:53;250,0;668,1;34,1;36,9;23,8;459,2;23,3;0,1;1,35E-1;-541,2;20,00;3,0;3,0;41,88;4,52;0,089;2,0;4,58;0,437
415;12.07.2023;17:28:37;00:06:54;250,1;666,7;34,1;36,9;23,9;460,0;23,3;0,1;1,35E-1;-541,2;20,00;3,0;3,0;41,88;4,53;0,090;2,0;4,58;0,435
416;12.07.2023;17:28:38;00:06:55;250,2;666,7;34,1;36,9;23,9;461,6;23,4;0,1;1,34E-1;-541,2;20,00;3,0;3,0;41,88;4,53;0,081;2,0;4,64;0,437
417;12.07.2023;17:28:39;00:06:56;250,0;665,5;34,0;36,8;23,9;463,3;23,4;0,1;1,34E-1;-541,2;20,00;3,0;3,0;41,89;4,53;0,079;2,0;4,62;0,438
418;12.07.2023;17:28:40;00:06:57;250,0;664,3;34,0;36,7;23,9;464,1;23,4;0,1;1,34E-1;-541,2;20,00;3,0;3,0;41,88;4,53;0,081;2,0;4,60;0,437
419;12.07.2023;17:28:41;00:06:58;250,1;664,3;34,0;36,7;23,9;465,7;23,5;0,1;1,33E-1;-541,2;20,00;3,0;3,0;41,89;4,53;0,075;2,0;4,62;0,439
420;12.07.2023;17:28:42;00:06:59;250,0;664,3;34,0;36,7;23,9;466,5;23,5;0,1;1,33E-1;-541,2;20,00;3,0;3,0;41,89;4,53;0,074;2,0;4,64;0,439
421;12.07.2023;17:28:43;00:07:00;250,0;663,1;34,0;36,6;23,9;468,1;23,5;0,1;1,33E-1;-541,2;20,00;3,0;3,0;41,89;4,53;0,074;2,0;4,60;0,437
422;12.07.2023;17:28:44;00:07:01;250,0;662,1;34,0;36,5;24,0;469,7;23,6;0,1;1,32E-1;-541,2;20,00;3,0;3,0;41,89;4,53;0,070;2,0;4,63;0,440
423;12.07.2023;17:28:45;00:07:02;250,1;662,1;34,0;36,5;24,0;470,7;23,6;0,1;1,32E-1;-541,2;20,00;3,0;3,0;41,89;4,53;0,069;2,0;4,62;0,440
424;12.07.2023;17:28:46;00:07:03;250,0;662,1;34,0;36,4;24,0;472,3;23,5;0,1;1,32E-1;-541,2;20,00;3,0;3,0;41,89;4,53;0,070;2,0;4,60;0,440
425;12.07.2023;17:28:47;00:07:04;250,1;661,0;34,0;36,4;24,0;473,9;23,6;0,1;1,32E-1;-541,2;20,00;3,0;3,0;41,89;4,54;0,066;2,0;4,62;0,440
426;12.07.2023;17:28:48;00:07:05;250,1;661,0;33,9;36,3;24,0;474,7;23,6;0,1;1,31E-1;-541,2;20,00;3,0;3,0;41,89;4,54;0,067;2,0;4,61;0,440
427;12.07.2023;17:28:49;00:07:06;250,1;660,0;33,9;36,3;24,0;476,3;23,7;0,1;1,31E-1;-541,2;20,00;3,0;3,0;41,90;4,54;0,061;2,0;4,60;0,441
428;12.07.2023;17:28:50;00:07:07;250,1;659,9;33,8;36,3;23,9;477,9;23,7;0,1;1,31E-1;-541,2;20,00;3,0;3,0;41,90;4,54;0,060;2,0;4,67;0,440
429;12.07.2023;17:28:51;00:07:08;250,1;658,9;33,8;36,2;23,9;478,8;23,7;0,1;1,31E-1;-541,2;20,00;3,0;2,9;41,90;4,54;0,060;2,0;4,60;0,438
430;12.07.2023;17:28:52;00:07:09;250,1;658,9;33,8;36,1;23,9;480,4;23,7;0,1;1,30E-1;-541,2;20,00;3,0;3,0;41,90;4,54;0,054;2,0;4,63;0,439
431;12.07.2023;17:28:53;00:07:10;250,1;657,9;33,8;36,1;23,9;482,0;23,8;0,1;1,30E-1;-541,2;20,00;3,0;3,1;41,90;4,54;0,051;2,0;4,60;0,440
432;12.07.2023;17:28:54;00:07:11;250,2;657,9;33,8;36,1;23,9;482,8;23,8;0,1;1,30E-1;-541,2;20,00;3,0;3,0;41,90;4,54;0,051;2,0;4,61;0,440
433;12.07.2023;17:28:55;00:07:12;250,0;657,0;33,8;36,0;23,9;484,4;23,9;0,1;1,30E-1;-541,2;20,00;3,0;3,0;41,90;4,54;0,048;2,0;4,65;0,441
434;12.07.2023;17:28:56;00:07:13;250,1;657,0;33,8;36,0;23,9;485,2;23,8;0,1;1,30E-1;-541,2;20,00;3,0;3,0;41,90;4,55;0,052;2,0;4,61;0,440
435;12.07.2023;17:28:57;00:07:14;250,1;656,0;33,8;36,0;23,9;486,8;23,9;0,1;1,29E-1;-541,2;20,00;3,0;3,0;41,90;4,54;0,054;2,0;4,61;0,440
436;12.07.2023;17:28:58;00:07:15;250,1;656,0;33,8;36,0;23,9;488,5;23,9;0,1;1,29E-1;-541,2;20,00;3,0;3,0;41,90;4,55;0,055;2,0;4,63;0,440
437;12.07.2023;17:28:59;00:07:16;250,1;655,2;33,8;35,9;23,9;489,3;24,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;41,90;4,55;0,051;2,0;4,62;0,444
438;12.07.2023;17:29:00;00:07:17;250,2;654,4;33,8;35,9;23,9;490,9;24,0;0,1;1,28E-1;-541,2;20,00;3,0;2,9;41,91;4,55;0,047;2,1;4,68;0,444
439;12.07.2023;17:29:01;00:07:18;250,3;654,4;33,8;35,9;24,0;492,5;24,0;0,1;1,28E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,048;2,1;4,62;0,445
440;12.07.2023;17:29:02;00:07:19;250,3;654,4;33,8;35,8;24,0;493,3;24,0;0,1;1,28E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,045;2,1;4,65;0,444
441;12.07.2023;17:29:03;00:07:20;250,1;653,7;33,8;35,8;24,0;494,9;24,1;0,1;1,27E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,038;2,1;4,64;0,444
442;12.07.2023;17:29:04;00:07:21;250,3;653,0;33,8;35,7;24,1;496,7;24,2;0,1;1,27E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,034;2,1;4,67;0,445
443;12.07.2023;17:29:05;00:07:22;250,0;653,0;33,8;35,7;24,1;497,5;24,2;0,1;1,27E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,035;2,1;4,66;0,444
444;12.07.2023;17:29:06;00:07:23;250,1;653,0;33,8;35,7;24,1;499,1;24,2;0,1;1,27E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,033;2,1;4,68;0,444
445;12.07.2023;17:29:07;00:07:24;250,3;652,3;33,8;35,7;24,1;500,8;24,3;0,1;1,26E-1;-541,2;20,00;3,0;2,9;41,91;4,55;0,030;2,1;4,67;0,446
446;12.07.2023;17:29:08;00:07:25;250,1;652,3;33,8;35,6;24,1;501,6;24,3;0,1;1,26E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,034;2,1;4,69;0,447
447;12.07.2023;17:29:09;00:07:26;250,1;651,6;33,8;35,6;24,0;503,4;24,4;0,1;1,26E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,025;2,1;4,66;0,446
448;12.07.2023;17:29:10;00:07:27;250,2;651,7;33,8;35,7;24,1;504,5;24,4;0,1;1,26E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,029;2,1;4,67;0,447
449;12.07.2023;17:29:11;00:07:28;250,0;651,0;33,8;35,6;24,0;506,3;24,5;0,1;1,25E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,031;2,1;4,67;0,448
450;12.07.2023;17:29:12;00:07:29;250,1;650,4;33,8;35,6;24,0;508,1;24,5;0,1;1,25E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,036;2,1;4,67;0,446
451;12.07.2023;17:29:13;00:07:30;250,0;650,4;33,8;35,6;24,0;509,0;24,6;0,1;1,25E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,034;2,1;4,69;0,449
452;12.07.2023;17:29:14;00:07:31;250,1;650,4;33,8;35,6;24,1;510,8;24,6;0,1;1,25E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,029;2,1;4,69;0,449
453;12.07.2023;17:29:15;00:07:32;250,1;649,9;33,8;35,5;24,1;512,6;24,7;0,1;1,24E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,024;2,1;4,69;0,450
454;12.07.2023;17:29:16;00:07:33;250,1;649,9;33,8;35,5;24,1;513,6;24,7;0,1;1,24E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,020;2,1;4,66;0,449
455;12.07.2023;17:29:17;00:07:34;250,1;649,4;33,8;35,5;24,2;515,5;24,8;0,1;1,24E-1;-541,2;20,00;3,0;3,1;41,91;4,55;0,023;2,2;4,75;0,450
456;12.07.2023;17:29:18;00:07:35;250,0;649,4;33,8;35,5;24,2;517,3;24,8;0,1;1,24E-1;-541,2;20,00;3,0;3,0;41,91;4,56;0,023;2,1;4,70;0,453
457;12.07.2023;17:29:19;00:07:36;250,0;649,0;33,8;35,5;24,3;518,2;24,9;0,1;1,23E-1;-541,2;20,00;3,0;3,0;41,91;4,55;0,021;2,1;4,70;0,454
458;12.07.2023;17:29:20;00:07:37;250,0;648,6;33,8;35,4;24,3;520,0;24,9;0,1;1,23E-1;-541,2;20,00;3,0;3,0;41,91;4,56;0,022;2,1;4,67;0,454
459;12.07.2023;17:29:21;00:07:38;250,0;648,6;33,8;35,4;24,3;521,8;25,0;0,1;1,23E-1;-541,2;20,00;3,0;3,0;41,91;4,56;0,023;2,1;4,67;0,454
460;12.07.2023;17:29:22;00:07:39;250,1;648,6;33,8;35,4;24,3;522,8;25,0;0,1;1,23E-1;-541,2;20,00;3,0;2,9;41,91;4,55;0,021;2,1;4,72;0,454
461;12.07.2023;17:29:23;00:07:40;250,0;648,3;33,8;35,4;24,3;524,6;25,1;0,1;1,22E-1;-541,2;20,00;3,0;3,0;41,91;4,56;0,021;2,1;4,70;0,454
462;12.07.2023;17:29:24;00:07:41;250,1;648,3;33,8;35,4;24,3;525,5;25,1;0,1;1,22E-1;-541,2;20,00;3,0;3,0;41,91;4,56;0,021;2,1;4,71;0,454
463;12.07.2023;17:29:25;00:07:42;250,0;648,0;33,8;35,4;24,3;527,3;25,2;0,1;1,22E-1;-541,2;20,00;3,0;3,0;41,91;4,56;0,015;2,1;4,72;0,454
464;12.07.2023;17:29:26;00:07:43;250,0;648,0;33,8;35,4;24,3;529,1;25,3;0,1;1,22E-1;-541,2;20,00;3,0;3,0;41,91;4,56;0,015;2,1;4,72;0,454
465;12.07.2023;17:29:27;00:07:44;250,0;647,8;33,8;35,4;24,4;530,0;25,3;0,1;1,21E-1;-541,2;20,00;3,0;2,9;41,92;4,56;0,014;2,2;4,78;0,458
466;12.07.2023;17:29:28;00:07:45;250,3;647,6;33,9;35,4;24,4;532,0;25,4;0,1;1,21E-1;-541,2;20,00;3,0;2,9;41,91;4,56;0,013;2,2;4,71;0,457
467;12.07.2023;17:29:29;00:07:46;250,1;647,6;33,9;35,4;24,4;533,8;25,4;0,1;1,21E-1;-541,2;20,00;3,0;2,9;41,92;4,56;0,015;2,2;4,74;0,458
468;12.07.2023;17:29:30;00:07:47;250,0;647,5;33,8;35,3;24,3;534,7;25,5;0,1;1,21E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,012;2,2;4,77;0,459
469;12.07.2023;17:29:31;00:07:48;250,2;647,4;33,8;35,3;24,3;536,5;25,6;0,1;1,20E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,013;2,2;4,74;0,459
470;12.07.2023;17:29:32;00:07:49;250,0;647,4;33,8;35,3;24,3;538,3;25,6;0,1;1,20E-1;-541,2;20,00;3,0;3,0;41,91;4,56;0,011;2,2;4,73;0,459
471;12.07.2023;17:29:33;00:07:50;250,0;647,3;33,8;35,2;24,3;539,2;25,6;0,1;1,20E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,015;2,2;4,72;0,459
472;12.07.2023;17:29:34;00:07:51;250,2;647,3;33,8;35,2;24,3;541,1;25,7;0,1;1,20E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,013;2,2;4,75;0,459
473;12.07.2023;17:29:35;00:07:52;250,1;647,3;33,8;35,2;24,3;542,0;25,8;0,1;1,20E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,011;2,2;4,76;0,461
474;12.07.2023;17:29:36;00:07:53;250,2;647,3;33,8;35,2;24,3;543,8;25,8;0,1;1,19E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,017;2,2;4,80;0,462
475;12.07.2023;17:29:37;00:07:54;250,2;647,3;33,8;35,2;24,3;545,6;25,9;0,1;1,19E-1;-541,2;20,00;3,0;3,0;41,91;4,56;0,010;2,2;4,75;0,464
476;12.07.2023;17:29:38;00:07:55;250,0;647,3;33,8;35,2;24,3;546,5;25,9;0,1;1,19E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,012;2,2;4,73;0,464
477;12.07.2023;17:29:39;00:07:56;250,1;647,4;33,9;35,2;24,3;548,3;26,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;41,91;4,56;0,005;2,2;4,75;0,464
478;12.07.2023;17:29:40;00:07:57;250,2;647,5;33,9;35,2;24,3;550,3;26,1;0,1;1,18E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,007;2,2;4,76;0,464
479;12.07.2023;17:29:41;00:07:58;250,1;647,5;33,9;35,2;24,4;551,2;26,1;0,1;1,18E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,008;2,2;4,80;0,465
480;12.07.2023;17:29:42;00:07:59;250,1;647,5;33,9;35,2;24,4;553,0;26,2;0,1;1,18E-1;-541,2;20,00;3,0;3,0;41,91;4,56;0,012;2,2;4,80;0,467
481;12.07.2023;17:29:43;00:08:00;250,2;647,6;33,9;35,2;24,4;554,8;26,2;0,1;1,18E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,014;2,2;4,79;0,466
482;12.07.2023;17:29:44;00:08:01;250,1;647,6;33,9;35,3;24,4;555,7;26,3;0,1;1,18E-1;-541,2;20,00;3,0;2,9;41,91;4,56;0,012;2,2;4,82;0,466
483;12.07.2023;17:29:45;00:08:02;250,1;647,8;33,9;35,3;24,5;557,5;26,3;0,1;1,17E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,008;2,2;4,80;0,469
484;12.07.2023;17:29:46;00:08:03;250,1;648,0;34,0;35,3;24,5;559,4;26,4;0,1;1,17E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,010;2,3;4,81;0,469
485;12.07.2023;17:29:47;00:08:04;250,1;648,0;34,0;35,3;24,5;560,3;26,4;0,1;1,17E-1;-541,2;20,00;3,0;2,9;41,92;4,56;0,006;2,3;4,81;0,469
486;12.07.2023;17:29:48;00:08:05;250,1;648,3;34,0;35,3;24,6;562,1;26,5;0,1;1,17E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,010;2,3;4,81;0,469
487;12.07.2023;17:29:49;00:08:06;250,0;648,3;34,0;35,3;24,6;563,0;26,5;0,1;1,16E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,007;2,3;4,82;0,469
488;12.07.2023;17:29:50;00:08:07;250,2;648,2;33,8;35,1;24,4;564,8;26,6;0,1;1,16E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,005;2,3;4,81;0,469
489;12.07.2023;17:29:51;00:08:08;250,1;648,5;33,8;35,1;24,4;566,6;26,7;0,1;1,16E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,006;2,3;4,84;0,471
490;12.07.2023;17:29:52;00:08:09;250,0;648,5;33,8;35,1;24,4;567,5;26,7;0,1;1,16E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,009;2,3;4,82;0,473
491;12.07.2023;17:29:53;00:08:10;250,0;648,9;33,9;35,1;24,4;569,5;26,8;0,1;1,16E-1;-541,2;20,00;3,0;2,9;41,92;4,56;0,010;2,3;4,84;0,474
492;12.07.2023;17:29:54;00:08:11;250,1;648,9;33,9;35,1;24,4;571,3;26,9;0,1;1,15E-1;-541,2;20,00;3,0;2,9;41,92;4,56;0,006;2,3;4,80;0,474
493;12.07.2023;17:29:55;00:08:12;250,2;649,3;33,9;35,1;24,4;572,2;26,9;0,1;1,15E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,009;2,3;4,86;0,471
494;12.07.2023;17:29:56;00:08:13;250,0;649,8;33,9;35,1;24,4;574,0;27,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,007;2,3;4,83;0,474
495;12.07.2023;17:29:57;00:08:14;250,1;649,8;33,9;35,1;24,4;575,8;27,0;0,1;1,15E-1;-541,2;20,00;3,0;2,9;41,92;4,56;0,004;2,3;4,85;0,474
496;12.07.2023;17:29:58;00:08:15;250,1;649,8;33,9;35,1;24,4;576,7;27,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,006;2,3;4,82;0,476
497;12.07.2023;17:29:59;00:08:16;250,0;650,3;34,0;35,2;24,4;578,6;27,2;0,1;1,14E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,006;2,3;4,83;0,474
498;12.07.2023;17:30:00;00:08:17;250,0;650,8;34,0;35,2;24,4;580,4;27,2;0,1;1,14E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,006;2,3;4,87;0,479
499;12.07.2023;17:30:01;00:08:18;250,2;650,8;34,0;35,2;24,4;581,3;27,2;0,1;1,14E-1;-541,2;20,00;3,0;3,1;41,92;4,56;0,006;2,3;4,87;0,479
500;12.07.2023;17:30:02;00:08:19;250,0;650,8;34,0;35,2;24,4;583,1;27,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,005;2,3;4,89;0,479
501;12.07.2023;17:30:03;00:08:20;250,0;651,4;34,0;35,2;24,5;584,0;27,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,007;2,3;4,88;0,479
502;12.07.2023;17:30:04;00:08:21;250,1;651,4;34,1;35,2;24,5;585,8;27,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,006;2,3;4,85;0,479
503;12.07.2023;17:30:05;00:08:22;250,0;652,0;34,1;35,2;24,5;587,8;27,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,005;2,4;4,89;0,480
504;12.07.2023;17:30:06;00:08:23;250,0;652,0;34,1;35,3;24,5;588,7;27,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,002;2,3;4,87;0,482
505;12.07.2023;17:30:07;00:08:24;250,1;652,7;34,1;35,3;24,5;590,5;27,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,005;2,3;4,86;0,482
506;12.07.2023;17:30:08;00:08:25;250,0;653,4;34,1;35,3;24,5;592,3;27,7;0,1;1,13E-1;-541,2;20,00;3,0;3,1;41,92;4,56;0,003;2,4;4,88;0,484
507;12.07.2023;17:30:09;00:08:26;250,0;653,4;34,1;35,3;24,5;593,2;27,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,000;2,4;4,88;0,484
508;12.07.2023;17:30:10;00:08:27;250,0;653,4;34,1;35,3;24,5;595,0;27,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,005;2,4;4,87;0,484
509;12.07.2023;17:30:11;00:08:28;250,3;654,2;34,2;35,3;24,5;596,9;27,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,000;2,4;4,91;0,484
510;12.07.2023;17:30:12;00:08:29;250,2;654,2;34,2;35,3;24,5;597,8;27,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,001;2,4;4,88;0,485
511;12.07.2023;17:30:13;00:08:30;250,1;655,0;34,2;35,4;24,5;599,6;28,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,001;2,4;4,92;0,484
512;12.07.2023;17:30:14;00:08:31;250,2;655,0;34,2;35,4;24,5;600,5;28,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,005;2,4;4,88;0,485
513;12.07.2023;17:30:15;00:08:32;250,0;655,9;34,2;35,4;24,5;602,3;28,0;0,1;1,12E-1;-541,2;20,00;3,0;2,9;41,92;4,56;-0,001;2,4;4,92;0,484
514;12.07.2023;17:30:16;00:08:33;250,1;655,9;34,3;35,4;24,5;604,1;28,1;0,1;1,12E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,000;2,4;4,90;0,487
515;12.07.2023;17:30:17;00:08:34;250,0;656,7;34,3;35,4;24,5;605,2;28,2;0,1;1,11E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,003;2,4;4,91;0,488
516;12.07.2023;17:30:18;00:08:35;250,1;656,7;34,3;35,4;24,6;607,0;28,3;0,1;1,11E-1;-541,2;20,00;3,0;2,9;41,92;4,56;-0,003;2,4;4,91;0,488
517;12.07.2023;17:30:19;00:08:36;250,2;657,6;34,3;35,5;24,7;608,8;28,3;0,1;1,11E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,000;2,4;4,96;0,488
518;12.07.2023;17:30:20;00:08:37;250,0;657,6;34,4;35,5;24,7;609,7;28,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,001;2,4;4,93;0,489
519;12.07.2023;17:30:21;00:08:38;250,1;658,5;34,4;35,5;24,8;611,5;28,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,002;2,4;4,95;0,488
520;12.07.2023;17:30:22;00:08:39;250,1;658,5;34,4;35,5;24,8;613,3;28,5;0,1;1,11E-1;-541,2;20,00;3,0;2,9;41,92;4,56;0,002;2,4;4,93;0,491
521;12.07.2023;17:30:23;00:08:40;250,0;659,4;34,4;35,5;24,8;614,3;28,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,001;2,4;4,94;0,493
522;12.07.2023;17:30:24;00:08:41;250,1;660,3;34,5;35,6;24,8;616,1;28,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,004;2,5;4,95;0,493
523;12.07.2023;17:30:25;00:08:42;250,2;660,3;34,5;35,6;24,7;617,9;28,7;0,1;1,10E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,002;2,4;4,95;0,493
524;12.07.2023;17:30:26;00:08:43;250,1;660,3;34,5;35,6;24,7;618,8;28,7;0,1;1,10E-1;-541,2;20,00;3,0;3,1;41,92;4,56;0,002;2,4;4,94;0,494
525;12.07.2023;17:30:27;00:08:44;250,1;661,3;34,5;35,6;24,7;620,6;28,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,002;2,5;4,96;0,493
526;12.07.2023;17:30:28;00:08:45;250,1;661,3;34,5;35,6;24,7;621,5;28,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,000;2,5;4,95;0,495
527;12.07.2023;17:30:29;00:08:46;250,0;662,3;34,5;35,7;24,7;623,5;28,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,001;2,4;4,96;0,494
528;12.07.2023;17:30:30;00:08:47;250,1;662,3;34,6;35,6;24,7;625,3;29,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,003;2,5;4,97;0,498
529;12.07.2023;17:30:31;00:08:48;250,1;663,4;34,6;35,7;24,7;626,2;29,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,003;2,5;4,95;0,498
530;12.07.2023;17:30:32;00:08:49;250,2;663,4;34,6;35,7;24,7;628,0;29,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,004;2,5;4,98;0,498
531;12.07.2023;17:30:33;00:08:50;250,2;664,5;34,6;35,7;24,7;629,8;29,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,000;2,5;4,98;0,503
532;12.07.2023;17:30:34;00:08:51;250,1;664,5;34,6;35,7;24,7;630,7;29,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,002;2,5;5,00;0,498
533;12.07.2023;17:30:35;00:08:52;250,0;665,7;34,6;35,8;24,8;632,6;29,2;0,1;1,09E-1;-541,2;20,00;3,0;2,9;41,92;4,56;0,004;2,5;5,01;0,501
534;12.07.2023;17:30:36;00:08:53;250,3;665,7;34,7;35,8;24,8;634,4;29,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,001;2,5;5,03;0,502
535;12.07.2023;17:30:37;00:08:54;250,1;666,9;34,7;35,8;24,7;635,3;29,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,003;2,5;4,99;0,501
536;12.07.2023;17:30:38;00:08:55;250,1;666,9;34,7;35,8;24,7;637,1;29,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,001;2,5;4,97;0,503
537;12.07.2023;17:30:39;00:08:56;250,2;668,1;34,7;35,9;24,7;638,9;29,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,000;2,5;4,98;0,499
538;12.07.2023;17:30:40;00:08:57;250,0;668,1;34,8;35,9;24,7;639,8;29,5;0,1;1,08E-1;-541,2;20,00;3,0;2,9;41,92;4,56;-0,005;2,5;5,01;0,503
539;12.07.2023;17:30:41;00:08:58;250,0;669,2;34,8;35,9;24,7;641,8;29,6;0,1;1,08E-1;-541,2;20,00;3,0;2,9;41,92;4,56;-0,008;2,5;4,98;0,502
540;12.07.2023;17:30:42;00:08:59;250,0;669,2;34,8;35,9;24,7;642,7;29,6;0,1;1,08E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,002;2,5;5,03;0,504
541;12.07.2023;17:30:43;00:09:00;250,0;670,5;34,8;36,0;24,8;644,5;29,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,000;2,5;4,99;0,504
542;12.07.2023;17:30:44;00:09:01;250,0;671,7;34,9;36,0;24,8;646,3;29,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;41,92;4,56;-0,001;2,5;5,02;0,504
543;12.07.2023;17:30:45;00:09:02;250,1;671,7;34,9;36,0;24,8;647,2;29,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;41,92;4,56;0,001;2,5;5,02;0,505
