Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
271;11.08.2023;11:20:46;00:04:30;250,0;232,1;22,8;19,1;21,9;287,1;12,9;0,1;8,46E-2;-541,2;20,00;3,0;3,0;38,86;0,40;-0,001;1,1;3,87;0,274
272;11.08.2023;11:20:47;00:04:31;250,0;232,1;22,9;19,1;21,9;287,9;13,0;0,1;8,45E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,1;3,90;0,274
273;11.08.2023;11:20:48;00:04:32;250,1;234,1;22,9;19,1;22,0;289,4;13,1;0,1;8,43E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,1;3,91;0,274
274;11.08.2023;11:20:49;00:04:33;250,2;234,1;22,9;19,1;22,0;290,1;13,1;0,1;8,42E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;1,1;3,95;0,274
275;11.08.2023;11:20:50;00:04:34;250,0;236,1;22,9;19,2;22,0;291,7;13,2;0,1;8,41E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,1;3,89;0,274
276;11.08.2023;11:20:51;00:04:35;250,0;238,1;23,0;19,2;22,0;293,2;13,2;0,1;8,39E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,1;3,87;0,275
277;11.08.2023;11:20:52;00:04:36;250,1;238,1;23,0;19,2;22,0;294,0;13,2;0,1;8,38E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,1;3,91;0,274
278;11.08.2023;11:20:53;00:04:37;250,1;238,1;23,0;19,2;22,0;295,5;13,4;0,1;8,36E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,002;1,1;3,96;0,275
279;11.08.2023;11:20:54;00:04:38;250,0;240,1;23,0;19,2;22,0;297,0;13,4;0,1;8,35E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,1;3,91;0,276
280;11.08.2023;11:20:55;00:04:39;250,0;240,1;23,0;19,2;22,0;297,7;13,5;0,1;8,33E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,1;3,98;0,276
281;11.08.2023;11:20:56;00:04:40;250,0;242,1;23,1;19,3;22,0;299,4;13,5;0,1;8,31E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,1;3,93;0,278
282;11.08.2023;11:20:57;00:04:41;250,0;242,1;23,1;19,3;22,0;300,9;13,7;0,1;8,30E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,1;3,98;0,279
283;11.08.2023;11:20:58;00:04:42;250,0;244,1;23,1;19,3;22,1;301,6;13,7;0,1;8,30E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,1;3,96;0,278
284;11.08.2023;11:20:59;00:04:43;250,2;244,1;23,2;19,3;22,0;303,1;13,8;0,1;8,27E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,1;3,93;0,281
285;11.08.2023;11:21:00;00:04:44;250,0;246,2;23,2;19,3;22,0;304,6;13,8;0,1;8,26E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;1,1;3,95;0,281
286;11.08.2023;11:21:01;00:04:45;250,0;246,2;23,2;19,3;22,0;305,4;13,9;0,1;8,25E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,1;3,96;0,283
287;11.08.2023;11:21:02;00:04:46;250,0;248,4;23,2;19,3;22,0;307,0;13,9;0,1;8,23E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,005;1,1;3,94;0,280
288;11.08.2023;11:21:03;00:04:47;250,0;248,4;23,2;19,3;22,0;307,7;14,0;0,1;8,22E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,004;1,1;3,92;0,281
289;11.08.2023;11:21:04;00:04:48;250,1;250,6;23,3;19,4;22,0;309,2;14,1;0,1;8,20E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,1;3,97;0,283
290;11.08.2023;11:21:05;00:04:49;250,0;250,6;23,3;19,4;22,0;310,7;14,2;0,1;8,19E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,1;3,97;0,283
291;11.08.2023;11:21:06;00:04:50;250,0;252,7;23,3;19,4;22,0;311,5;14,1;0,1;8,18E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,1;3,97;0,283
292;11.08.2023;11:21:07;00:04:51;250,0;252,7;23,4;19,4;22,0;313,0;14,3;0,1;8,16E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;1,1;4,00;0,284
293;11.08.2023;11:21:08;00:04:52;250,1;254,8;23,4;19,4;22,0;314,6;14,3;0,1;8,14E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,2;4,01;0,288
294;11.08.2023;11:21:09;00:04:53;250,0;254,8;23,4;19,4;22,0;315,4;14,4;0,1;8,14E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,003;1,1;4,02;0,286
295;11.08.2023;11:21:10;00:04:54;250,0;256,8;23,4;19,5;22,1;316,9;14,4;0,1;8,12E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,1;3,98;0,288
296;11.08.2023;11:21:11;00:04:55;250,0;258,8;23,5;19,5;22,1;318,4;14,5;0,1;8,10E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,2;4,00;0,288
297;11.08.2023;11:21:12;00:04:56;250,0;258,8;23,5;19,5;22,1;319,1;14,5;0,1;8,09E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,000;1,2;4,01;0,288
298;11.08.2023;11:21:13;00:04:57;250,0;258,8;23,5;19,5;22,1;320,6;14,7;0,1;8,08E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,2;4,05;0,288
299;11.08.2023;11:21:14;00:04:58;250,0;260,9;23,5;19,6;22,1;322,2;14,7;0,1;8,07E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;1,2;4,04;0,289
300;11.08.2023;11:21:15;00:04:59;250,0;260,9;23,6;19,6;22,1;323,0;14,8;0,1;8,06E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,2;4,00;0,288
301;11.08.2023;11:21:16;00:05:00;250,2;262,9;23,6;19,6;22,1;324,5;14,8;0,1;8,03E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,2;4,00;0,288
302;11.08.2023;11:21:17;00:05:01;250,1;262,9;23,6;19,6;22,1;325,2;14,9;0,1;8,02E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,1;4,01;0,291
303;11.08.2023;11:21:18;00:05:02;250,3;265,1;23,6;19,6;22,2;326,7;14,9;0,1;8,02E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,2;4,02;0,292
304;11.08.2023;11:21:19;00:05:03;250,0;265,1;23,7;19,7;22,2;328,2;15,1;0,1;8,00E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,2;4,02;0,293
305;11.08.2023;11:21:20;00:05:04;250,1;267,4;23,7;19,7;22,2;329,1;15,2;0,1;7,99E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,2;4,07;0,293
306;11.08.2023;11:21:21;00:05:05;250,0;267,4;23,7;19,7;22,3;330,6;15,2;0,1;7,97E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,001;1,2;4,03;0,293
307;11.08.2023;11:21:22;00:05:06;250,2;269,7;23,8;19,7;22,3;332,1;15,4;0,1;7,96E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,2;4,07;0,295
308;11.08.2023;11:21:23;00:05:07;250,2;269,7;23,8;19,7;22,2;332,9;15,3;0,1;7,95E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,2;4,03;0,295
309;11.08.2023;11:21:24;00:05:08;250,3;272,1;23,9;19,8;22,2;334,4;15,3;0,1;7,94E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,2;4,04;0,298
310;11.08.2023;11:21:25;00:05:09;250,2;272,1;23,9;19,8;22,2;335,9;15,4;0,1;7,92E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,2;4,07;0,298
311;11.08.2023;11:21:26;00:05:10;250,1;274,3;23,9;19,8;22,2;336,7;15,4;0,1;7,91E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,2;4,09;0,298
312;11.08.2023;11:21:27;00:05:11;250,1;274,3;24,0;19,8;22,2;338,2;15,5;0,1;7,90E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,2;4,09;0,298
313;11.08.2023;11:21:28;00:05:12;250,0;274,3;24,0;19,8;22,2;339,0;15,6;0,1;7,89E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,001;1,2;4,09;0,298
314;11.08.2023;11:21:29;00:05:13;250,1;276,4;24,0;19,8;22,2;340,5;15,6;0,1;7,88E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,2;4,11;0,298
315;11.08.2023;11:21:30;00:05:14;250,0;278,5;24,0;19,9;22,2;342,0;15,6;0,1;7,86E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,2;4,07;0,298
316;11.08.2023;11:21:31;00:05:15;250,1;278,5;24,0;19,9;22,2;342,7;15,7;0,1;7,86E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,2;4,09;0,299
317;11.08.2023;11:21:32;00:05:16;250,0;280,7;24,1;19,9;22,3;344,4;15,8;0,1;7,84E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,007;1,2;4,12;0,301
318;11.08.2023;11:21:33;00:05:17;250,0;280,7;24,1;19,9;22,3;345,9;15,9;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,005;1,2;4,13;0,303
319;11.08.2023;11:21:34;00:05:18;250,0;282,8;24,1;19,9;22,3;346,6;15,9;0,1;7,82E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,3;4,11;0,303
320;11.08.2023;11:21:35;00:05:19;250,1;282,8;24,2;20,0;22,3;348,1;16,0;0,1;7,80E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,2;4,12;0,303
321;11.08.2023;11:21:36;00:05:20;250,1;284,9;24,2;20,0;22,3;349,6;16,0;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,3;4,12;0,306
322;11.08.2023;11:21:37;00:05:21;250,2;284,9;24,2;20,0;22,3;350,4;16,1;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,005;1,3;4,15;0,305
323;11.08.2023;11:21:38;00:05:22;250,1;287,1;24,3;20,0;22,3;352,0;16,2;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,3;4,13;0,303
324;11.08.2023;11:21:39;00:05:23;250,0;287,1;24,3;20,1;22,3;353,5;16,3;0,1;7,76E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,3;4,15;0,306
325;11.08.2023;11:21:40;00:05:24;250,1;289,4;24,3;20,1;22,3;354,2;16,3;0,1;7,75E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,3;4,14;0,308
326;11.08.2023;11:21:41;00:05:25;250,1;289,4;24,3;20,1;22,4;355,7;16,4;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,3;4,15;0,308
327;11.08.2023;11:21:42;00:05:26;250,1;289,4;24,4;20,1;22,4;356,5;16,5;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,006;1,3;4,14;0,308
328;11.08.2023;11:21:43;00:05:27;250,1;291,7;24,4;20,1;22,4;358,0;16,5;0,1;7,73E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,3;4,15;0,312
329;11.08.2023;11:21:44;00:05:28;250,2;294,1;24,5;20,2;22,4;359,6;16,5;0,1;7,72E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,3;4,14;0,312
330;11.08.2023;11:21:45;00:05:29;250,0;294,1;24,5;20,2;22,4;360,4;16,6;0,1;7,71E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,3;4,15;0,313
331;11.08.2023;11:21:46;00:05:30;250,0;296,4;24,5;20,2;22,4;361,9;16,6;0,1;7,70E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,3;4,17;0,312
332;11.08.2023;11:21:47;00:05:31;250,0;296,4;24,6;20,2;22,4;363,4;16,8;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,3;4,15;0,313
333;11.08.2023;11:21:48;00:05:32;250,1;296,4;24,6;20,2;22,4;364,1;16,9;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,3;4,17;0,313
334;11.08.2023;11:21:49;00:05:33;250,0;298,6;24,6;20,2;22,5;365,6;16,9;0,1;7,67E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,3;4,18;0,313
335;11.08.2023;11:21:50;00:05:34;250,2;300,8;24,6;20,3;22,5;367,2;16,9;0,1;7,66E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,3;4,17;0,313
336;11.08.2023;11:21:51;00:05:35;250,0;300,8;24,7;20,3;22,5;368,0;17,0;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,3;4,20;0,313
337;11.08.2023;11:21:52;00:05:36;250,2;303,0;24,7;20,3;22,5;369,5;17,0;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,006;1,3;4,20;0,313
338;11.08.2023;11:21:53;00:05:37;250,1;303,0;24,7;20,3;22,5;371,0;17,2;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,3;4,21;0,316
339;11.08.2023;11:21:54;00:05:38;250,0;305,2;24,7;20,3;22,5;371,7;17,1;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,3;4,15;0,317
340;11.08.2023;11:21:55;00:05:39;250,0;307,4;24,8;20,4;22,5;373,2;17,3;0,1;7,62E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;1,3;4,20;0,317
341;11.08.2023;11:21:56;00:05:40;250,1;307,4;24,8;20,4;22,5;374,0;17,2;0,1;7,62E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,3;4,23;0,317
342;11.08.2023;11:21:57;00:05:41;250,0;307,4;24,8;20,4;22,6;375,6;17,4;0,1;7,60E-2;-541,1;20,00;3,0;3,0;38,87;0,40;0,002;1,3;4,18;0,317
343;11.08.2023;11:21:58;00:05:42;250,0;309,6;24,9;20,4;22,5;377,1;17,4;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,3;4,25;0,320
344;11.08.2023;11:21:59;00:05:43;250,1;309,6;24,9;20,4;22,5;377,9;17,5;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;1,3;4,23;0,317
345;11.08.2023;11:22:00;00:05:44;250,2;311,9;24,9;20,4;22,5;379,4;17,6;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;1,4;4,23;0,322
346;11.08.2023;11:22:01;00:05:45;250,0;311,9;24,9;20,4;22,5;380,9;17,7;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,4;4,25;0,322
347;11.08.2023;11:22:02;00:05:46;250,0;314,3;25,0;20,5;22,5;381,6;17,6;0,1;7,56E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,001;1,4;4,27;0,322
348;11.08.2023;11:22:03;00:05:47;250,1;314,3;25,0;20,5;22,5;383,2;17,8;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,4;4,25;0,322
349;11.08.2023;11:22:04;00:05:48;250,0;316,7;25,0;20,5;22,5;384,7;17,7;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,4;4,26;0,324
350;11.08.2023;11:22:05;00:05:49;250,1;316,7;25,0;20,5;22,5;385,5;17,8;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,4;4,21;0,322
351;11.08.2023;11:22:06;00:05:50;250,1;316,7;25,1;20,6;22,5;387,0;18,0;0,1;7,53E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,4;4,26;0,322
352;11.08.2023;11:22:07;00:05:51;250,2;319,2;25,1;20,6;22,5;387,7;17,9;0,1;7,53E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;1,4;4,25;0,324
353;11.08.2023;11:22:08;00:05:52;250,1;321,5;25,1;20,6;22,5;389,2;18,1;0,1;7,51E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,005;1,4;4,26;0,327
354;11.08.2023;11:22:09;00:05:53;250,0;321,5;25,1;20,6;22,6;390,9;18,1;0,1;7,50E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,004;1,4;4,26;0,325
355;11.08.2023;11:22:10;00:05:54;250,0;323,8;25,2;20,6;22,6;391,6;18,0;0,1;7,50E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,4;4,25;0,326
356;11.08.2023;11:22:11;00:05:55;250,2;323,8;25,3;20,6;22,6;393,1;18,2;0,1;7,49E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,4;4,25;0,327
357;11.08.2023;11:22:12;00:05:56;250,1;326,1;25,3;20,7;22,6;394,6;18,2;0,1;7,48E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;1,4;4,27;0,327
358;11.08.2023;11:22:13;00:05:57;250,0;326,1;25,3;20,7;22,6;395,4;18,3;0,1;7,48E-2;-541,2;20,00;3,0;3,1;38,87;0,40;-0,003;1,4;4,29;0,327
359;11.08.2023;11:22:14;00:05:58;250,1;328,4;25,3;20,7;22,6;396,9;18,3;0,1;7,47E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,4;4,27;0,330
360;11.08.2023;11:22:15;00:05:59;250,0;328,4;25,4;20,8;22,6;398,5;18,5;0,1;7,45E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,4;4,28;0,331
361;11.08.2023;11:22:16;00:06:00;250,0;330,7;25,4;20,8;22,6;399,2;18,6;0,1;7,45E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,4;4,28;0,332
362;11.08.2023;11:22:17;00:06:01;250,1;330,7;25,4;20,8;22,6;400,7;18,6;0,1;7,45E-2;-541,2;20,00;3,0;3,1;38,87;0,40;-0,003;1,4;4,30;0,332
363;11.08.2023;11:22:18;00:06:02;250,2;333,0;25,4;20,8;22,6;402,2;18,6;0,1;7,44E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,4;4,28;0,332
364;11.08.2023;11:22:19;00:06:03;250,0;333,0;25,4;20,8;22,6;403,0;18,7;0,1;7,43E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;1,4;4,28;0,332
365;11.08.2023;11:22:20;00:06:04;250,2;335,4;25,5;20,9;22,6;404,5;18,7;0,1;7,42E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,005;1,4;4,32;0,333
366;11.08.2023;11:22:21;00:06:05;250,2;335,4;25,5;20,9;22,6;405,2;18,7;0,1;7,42E-2;-541,2;20,00;3,0;3,1;38,87;0,40;-0,008;1,4;4,28;0,332
367;11.08.2023;11:22:22;00:06:06;250,1;335,4;25,5;20,9;22,6;406,9;18,9;0,1;7,41E-2;-541,2;20,00;3,0;3,1;38,87;0,40;-0,004;1,4;4,33;0,336
368;11.08.2023;11:22:23;00:06:07;250,1;337,9;25,5;20,9;22,6;408,4;18,9;0,1;7,40E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,000;1,5;4,33;0,335
369;11.08.2023;11:22:24;00:06:08;250,0;337,9;25,6;21,0;22,6;409,1;19,0;0,1;7,40E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,004;1,5;4,36;0,337
370;11.08.2023;11:22:25;00:06:09;250,1;340,3;25,6;21,0;22,7;410,6;19,0;0,1;7,39E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;1,5;4,32;0,336
371;11.08.2023;11:22:26;00:06:10;250,1;342,8;25,7;21,0;22,7;412,1;19,0;0,1;7,38E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,005;1,5;4,34;0,337
372;11.08.2023;11:22:27;00:06:11;250,1;342,8;25,7;21,0;22,7;412,9;19,1;0,1;7,38E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;1,5;4,36;0,337
373;11.08.2023;11:22:28;00:06:12;250,0;345,1;25,7;21,0;22,7;414,5;19,1;0,1;7,37E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,4;4,32;0,338
374;11.08.2023;11:22:29;00:06:13;250,1;345,1;25,8;21,0;22,7;416,0;19,3;0,1;7,36E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,004;1,5;4,36;0,338
375;11.08.2023;11:22:30;00:06:14;250,0;347,4;25,8;21,1;22,7;416,7;19,2;0,1;7,36E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,005;1,5;4,33;0,339
376;11.08.2023;11:22:31;00:06:15;250,0;347,4;25,8;21,1;22,7;418,2;19,4;0,1;7,35E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,006;1,5;4,33;0,342
377;11.08.2023;11:22:32;00:06:16;250,2;349,7;25,8;21,1;22,7;419,7;19,4;0,1;7,35E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,004;1,5;4,34;0,342
378;11.08.2023;11:22:33;00:06:17;250,1;349,7;25,8;21,1;22,7;420,5;19,4;0,1;7,35E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,004;1,5;4,37;0,341
379;11.08.2023;11:22:34;00:06:18;250,0;352,0;25,9;21,2;22,7;422,1;19,5;0,1;7,34E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,5;4,34;0,342
380;11.08.2023;11:22:35;00:06:19;250,0;352,0;25,9;21,2;22,7;422,9;19,6;0,1;7,34E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,005;1,5;4,36;0,342
381;11.08.2023;11:22:36;00:06:20;250,0;354,3;26,0;21,2;22,7;424,4;19,5;0,1;7,33E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,007;1,5;4,36;0,342
382;11.08.2023;11:22:37;00:06:21;250,2;354,3;26,0;21,2;22,7;425,9;19,7;0,1;7,32E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,006;1,5;4,38;0,344
383;11.08.2023;11:22:38;00:06:22;250,0;356,6;26,0;21,3;22,7;426,6;19,7;0,1;7,32E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,004;1,5;4,37;0,345
384;11.08.2023;11:22:39;00:06:23;250,0;356,6;26,1;21,3;22,7;428,1;19,8;0,1;7,32E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,5;4,33;0,344
385;11.08.2023;11:22:40;00:06:24;250,2;359,1;26,1;21,4;22,8;429,7;19,8;0,1;7,31E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,002;1,5;4,42;0,347
386;11.08.2023;11:22:41;00:06:25;250,1;359,1;26,1;21,4;22,8;430,5;19,9;0,1;7,31E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,004;1,5;4,41;0,346
387;11.08.2023;11:22:42;00:06:26;250,1;361,6;26,2;21,4;22,8;432,0;19,9;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,5;4,39;0,347
388;11.08.2023;11:22:43;00:06:27;250,3;361,6;26,2;21,4;22,8;433,5;20,1;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,5;4,39;0,347
389;11.08.2023;11:22:44;00:06:28;250,0;361,6;26,2;21,5;22,8;434,2;20,2;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,5;4,40;0,347
390;11.08.2023;11:22:45;00:06:29;250,1;364,1;26,2;21,5;22,8;435,7;20,2;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,5;4,41;0,347
391;11.08.2023;11:22:46;00:06:30;250,2;366,6;26,3;21,5;22,8;436,6;20,1;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,5;4,42;0,349
392;11.08.2023;11:22:47;00:06:31;250,1;366,6;26,4;21,5;22,8;438,1;20,3;0,1;7,29E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,007;1,5;4,38;0,350
393;11.08.2023;11:22:48;00:06:32;250,1;368,9;26,4;21,6;22,8;439,6;20,3;0,1;7,28E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,5;4,45;0,352
394;11.08.2023;11:22:49;00:06:33;250,2;368,9;26,4;21,6;22,8;440,4;20,3;0,1;7,28E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,6;4,42;0,352
395;11.08.2023;11:22:50;00:06:34;250,0;371,3;26,4;21,6;22,8;441,9;20,3;0,1;7,27E-2;-541,2;20,00;3,0;3,0;38,86;0,40;0,004;1,5;4,45;0,352
396;11.08.2023;11:22:51;00:06:35;250,1;371,3;26,5;21,6;22,9;443,4;20,5;0,1;7,26E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,006;1,6;4,43;0,352
397;11.08.2023;11:22:52;00:06:36;250,0;371,3;26,5;21,7;22,9;444,2;20,6;0,1;7,26E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,004;1,6;4,46;0,352
398;11.08.2023;11:22:53;00:06:37;250,3;373,8;26,5;21,7;22,9;445,7;20,6;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,86;0,40;-0,001;1,6;4,42;0,354
399;11.08.2023;11:22:54;00:06:38;250,0;376,2;26,6;21,7;22,9;447,2;20,6;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,6;4,43;0,355
400;11.08.2023;11:22:55;00:06:39;250,1;376,2;26,6;21,7;22,9;448,0;20,7;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,6;4,45;0,354
401;11.08.2023;11:22:56;00:06:40;250,1;378,7;26,6;21,8;22,9;449,5;20,8;0,1;7,25E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,002;1,6;4,44;0,357
402;11.08.2023;11:22:57;00:06:41;250,1;378,7;26,6;21,8;22,9;451,0;20,9;0,1;7,24E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,005;1,6;4,45;0,357
403;11.08.2023;11:22:58;00:06:42;250,1;381,0;26,7;21,8;22,9;451,9;20,8;0,1;7,24E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,6;4,46;0,357
404;11.08.2023;11:22:59;00:06:43;250,3;381,0;26,7;21,9;22,9;453,4;21,0;0,1;7,23E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,001;1,6;4,45;0,357
405;11.08.2023;11:23:00;00:06:44;250,0;381,0;26,7;21,9;23,0;454,1;21,1;0,1;7,23E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,6;4,49;0,357
