Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1;04.07.2023;14:48:52;00:00:00;250,0;19,1;19,5;18,2;19,6;20,0;0,0;1002,7;1,00E3;-2,4;20,00;3,0;3,0;38,84;0,02;0,002;0,0;0,00;0,049
2;04.07.2023;14:48:53;00:00:01;250,0;19,1;19,5;18,2;19,6;20,0;0,0;1002,7;1,00E3;-2,4;20,00;3,0;3,0;38,84;0,02;0,002;0,0;0,00;0,049
3;04.07.2023;14:48:54;00:00:02;250,0;19,1;19,5;18,2;19,6;20,0;0,0;1002,7;1,00E3;-2,4;20,00;3,0;3,0;38,84;0,02;0,004;0,0;0,01;0,049
4;04.07.2023;14:48:55;00:00:03;250,0;19,1;19,5;18,2;19,6;20,0;0,0;1002,7;1,00E3;-2,4;20,00;3,0;3,0;38,84;0,02;0,001;0,0;0,01;0,049
5;04.07.2023;14:48:56;00:00:04;250,0;19,0;19,5;18,2;19,6;20,0;0,0;1002,7;1,00E3;-2,4;20,00;3,0;3,0;38,84;0,02;0,002;0,0;0,00;0,049
6;04.07.2023;14:48:57;00:00:05;250,0;19,0;19,5;18,2;19,6;20,0;0,0;1002,7;1,00E3;-2,4;20,00;3,0;2,9;38,84;0,02;-0,006;0,0;0,01;0,049
7;04.07.2023;14:48:58;00:00:06;250,0;19,0;19,5;18,2;19,6;20,0;0,0;1002,8;1,00E3;-2,4;20,00;3,0;3,0;38,84;0,02;0,000;0,0;0,00;0,049
8;04.07.2023;14:48:59;00:00:07;250,0;18,9;19,4;18,1;19,5;20,0;0,0;1002,7;1,00E3;-2,4;20,00;3,0;3,0;38,84;0,02;0,001;0,0;0,01;0,049
9;04.07.2023;14:49:00;00:00:08;250,0;18,9;19,4;18,1;19,5;20,0;0,0;1002,7;1,00E3;-2,4;20,00;3,0;3,0;38,84;0,02;0,001;0,0;0,01;0,049
10;04.07.2023;14:49:01;00:00:09;250,0;18,9;19,4;18,1;19,5;20,0;0,0;965,5;9,65E2;-36,7;20,00;3,0;3,1;38,84;0,02;0,002;0,0;0,01;0,049
11;04.07.2023;14:49:02;00:00:10;250,0;18,8;19,4;18,1;19,5;20,0;0,0;940,4;9,40E2;-60,9;20,00;3,0;3,1;38,84;0,02;0,002;0,0;0,00;0,049
12;04.07.2023;14:49:03;00:00:11;250,0;18,8;19,4;18,1;19,5;20,0;0,0;892,6;8,93E2;-110,4;20,00;3,0;3,1;38,84;0,02;0,005;0,0;0,01;0,049
13;04.07.2023;14:49:04;00:00:12;250,0;18,8;19,4;18,1;19,5;20,0;0,0;849,1;8,49E2;-152,1;20,00;3,0;3,1;38,84;0,02;0,007;0,0;0,01;0,049
14;04.07.2023;14:49:05;00:00:13;250,0;18,8;19,4;18,1;19,5;20,0;0,0;828,9;8,29E2;-174,4;20,00;3,0;3,1;38,84;0,02;0,006;0,0;0,00;0,049
15;04.07.2023;14:49:06;00:00:14;250,0;18,8;19,4;18,1;19,5;20,0;0,0;793,9;7,94E2;-208,8;20,00;3,0;3,0;38,84;0,02;0,005;0,0;0,01;0,049
16;04.07.2023;14:49:07;00:00:15;250,0;18,8;19,4;18,1;19,5;20,0;0,0;757,1;7,57E2;-246,0;20,00;3,0;3,0;38,85;0,02;0,002;0,0;0,01;0,051
17;04.07.2023;14:49:08;00:00:16;250,0;18,7;19,4;18,1;19,5;20,0;0,0;741,0;7,41E2;-261,3;20,00;3,0;3,0;38,85;0,02;0,003;0,0;0,00;0,049
18;04.07.2023;14:49:09;00:00:17;250,0;18,6;19,4;18,1;19,5;20,0;0,0;710,6;7,11E2;-293,0;20,00;3,0;3,0;38,85;0,02;0,009;0,0;0,00;0,049
19;04.07.2023;14:49:10;00:00:18;250,0;18,6;19,4;18,1;19,5;20,0;0,0;696,2;6,96E2;-307,0;20,00;3,0;3,0;38,85;0,02;0,017;0,0;0,01;0,049
20;04.07.2023;14:49:11;00:00:19;250,0;18,6;19,4;18,1;19,5;20,0;0,0;667,5;6,68E2;-336,0;20,00;3,0;3,0;38,85;0,02;0,036;0,0;0,01;0,049
21;04.07.2023;14:49:12;00:00:20;250,0;18,5;19,4;18,1;19,5;20,0;0,0;641,4;6,41E2;-361,5;20,00;3,0;3,0;38,85;0,02;0,042;0,0;0,01;0,049
22;04.07.2023;14:49:13;00:00:21;250,0;18,5;19,4;18,1;19,5;20,0;0,0;626,3;6,26E2;-377,7;20,00;3,0;3,0;38,85;0,02;0,046;0,0;0,01;0,049
23;04.07.2023;14:49:14;00:00:22;250,0;18,4;19,4;18,1;19,5;20,0;0,0;600,5;6,00E2;-401,4;20,00;3,0;3,0;38,85;0,02;0,042;0,0;0,01;0,049
24;04.07.2023;14:49:15;00:00:23;250,0;18,4;19,4;18,1;19,5;20,0;0,0;576,8;5,77E2;-425,7;20,00;3,0;2,9;38,85;0,03;0,039;0,0;0,00;0,049
25;04.07.2023;14:49:16;00:00:24;250,0;18,3;19,4;18,1;19,5;20,0;0,0;566,1;5,66E2;-436,5;20,00;3,0;2,9;38,85;0,02;0,041;0,0;0,01;0,049
26;04.07.2023;14:49:17;00:00:25;250,0;18,3;19,4;18,1;19,5;20,0;0,0;543,7;5,44E2;-459,3;20,00;3,0;3,0;38,85;0,03;0,043;0,0;0,00;0,049
27;04.07.2023;14:49:18;00:00:26;250,0;18,1;19,4;18,1;19,5;20,0;0,0;522,0;5,22E2;-481,1;20,00;3,0;3,0;38,85;0,03;0,039;0,0;0,01;0,051
28;04.07.2023;14:49:19;00:00:27;250,0;17,9;19,4;17,9;19,3;20,0;0,0;510,0;5,10E2;-492,4;20,00;3,0;3,1;38,85;0,03;0,044;0,0;0,01;0,049
29;04.07.2023;14:49:20;00:00:28;250,0;17,9;19,2;17,8;19,3;20,0;0,0;491,0;4,91E2;-511,1;20,00;3,0;3,1;38,85;0,03;0,040;0,0;0,00;0,049
30;04.07.2023;14:49:21;00:00:29;250,0;17,8;19,2;17,8;19,3;20,0;0,0;481,7;4,82E2;-521,8;20,00;3,0;3,1;38,85;0,03;0,037;0,0;0,00;0,049
31;04.07.2023;14:49:22;00:00:30;250,0;17,7;19,2;17,8;19,4;20,0;0,0;462,6;4,63E2;-539,4;20,00;3,0;3,1;38,85;0,03;0,032;0,0;0,00;0,049
32;04.07.2023;14:49:23;00:00:31;250,0;17,7;19,2;17,8;19,4;20,0;0,0;444,4;4,44E2;-541,2;20,00;3,0;3,0;38,85;0,03;0,024;0,0;0,00;0,049
33;04.07.2023;14:49:24;00:00:32;250,0;17,6;19,2;17,8;19,4;20,0;0,0;436,5;4,36E2;-541,2;20,00;3,0;3,0;38,85;0,03;0,019;0,0;0,01;0,049
34;04.07.2023;14:49:25;00:00:33;250,0;17,6;19,2;17,8;19,4;20,0;0,0;417,6;4,18E2;-541,2;20,00;3,0;2,8;38,86;0,03;0,018;0,0;0,00;0,050
35;04.07.2023;14:49:26;00:00:34;250,0;17,6;19,2;17,7;19,4;20,0;0,0;402,4;4,02E2;-541,2;20,00;3,0;2,9;38,86;0,03;0,030;0,0;0,00;0,049
36;04.07.2023;14:49:27;00:00:35;250,0;17,6;19,2;17,7;19,4;20,0;0,0;394,3;3,94E2;-541,2;20,00;3,0;3,0;38,86;0,03;0,031;0,0;0,00;0,050
37;04.07.2023;14:49:28;00:00:36;250,0;17,5;19,2;17,7;19,4;20,0;0,0;379,4;3,79E2;-541,2;20,00;3,0;3,0;38,86;0,03;0,030;0,0;0,00;0,049
38;04.07.2023;14:49:29;00:00:37;250,0;17,5;19,2;17,7;19,4;20,0;0,0;364,7;3,65E2;-541,2;20,00;3,0;3,0;38,86;0,03;0,029;0,0;0,01;0,049
39;04.07.2023;14:49:30;00:00:38;250,0;17,4;19,2;17,7;19,4;20,0;0,0;357,6;3,58E2;-541,2;20,00;3,0;3,0;38,86;0,03;0,027;0,0;0,00;0,049
40;04.07.2023;14:49:31;00:00:39;250,0;17,4;19,2;17,7;19,4;20,0;0,0;342,6;3,43E2;-541,2;20,00;3,0;3,0;38,86;0,03;0,023;0,0;0,01;0,049
41;04.07.2023;14:49:32;00:00:40;250,0;17,4;19,2;17,7;19,4;20,0;0,0;329,4;3,29E2;-541,2;20,00;3,0;3,0;38,86;0,03;0,023;0,0;0,01;0,049
42;04.07.2023;14:49:33;00:00:41;250,0;17,4;19,2;17,6;19,4;20,0;0,0;323,2;3,23E2;-541,2;20,00;3,0;3,1;38,86;0,03;0,022;0,0;0,00;0,051
43;04.07.2023;14:49:34;00:00:42;250,0;17,4;19,2;17,6;19,5;20,0;0,0;310,7;3,11E2;-541,2;20,00;3,0;3,0;38,86;0,03;0,020;0,0;0,01;0,049
44;04.07.2023;14:49:35;00:00:43;250,0;17,4;19,2;17,6;19,5;20,0;0,0;304,8;3,05E2;-541,2;20,00;3,0;2,9;38,86;0,03;0,022;0,0;0,00;0,049
45;04.07.2023;14:49:36;00:00:44;250,0;17,3;19,2;17,6;19,5;20,0;0,0;293,0;2,93E2;-541,2;20,00;3,0;2,9;38,86;0,03;0,022;0,0;0,00;0,051
46;04.07.2023;14:49:37;00:00:45;250,0;17,3;19,2;17,6;19,5;20,0;0,0;280,9;2,81E2;-541,2;20,00;3,0;2,9;38,86;0,03;0,014;0,0;0,01;0,049
47;04.07.2023;14:49:38;00:00:46;250,0;17,3;19,2;17,6;19,5;20,0;0,0;275,3;2,75E2;-541,2;20,00;3,0;2,9;38,86;0,04;0,019;0,0;0,01;0,049
48;04.07.2023;14:49:39;00:00:47;250,0;17,3;19,1;17,5;19,4;20,0;0,0;264,9;2,65E2;-541,2;20,00;3,0;3,1;38,86;0,04;0,025;0,0;0,00;0,049
49;04.07.2023;14:49:40;00:00:48;250,0;17,3;19,1;17,5;19,4;20,0;0,0;254,7;2,55E2;-541,2;20,00;3,0;3,0;38,86;0,04;0,024;0,0;0,00;0,049
50;04.07.2023;14:49:41;00:00:49;250,0;17,3;19,1;17,5;19,4;20,0;0,0;249,8;2,50E2;-541,2;20,00;3,0;2,9;38,86;0,04;0,024;0,0;0,01;0,049
51;04.07.2023;14:49:42;00:00:50;250,0;17,3;19,1;17,5;19,4;20,0;0,0;240,3;2,40E2;-541,2;20,00;3,0;3,0;38,86;0,04;0,026;0,0;0,00;0,049
52;04.07.2023;14:49:43;00:00:51;250,0;17,3;19,1;17,4;19,4;20,0;0,0;230,3;2,30E2;-541,2;20,00;3,0;3,1;38,86;0,04;0,021;0,0;0,01;0,051
53;04.07.2023;14:49:44;00:00:52;250,0;17,3;19,1;17,4;19,4;20,0;0,0;225,7;2,26E2;-541,2;20,00;3,0;3,1;38,86;0,04;0,019;0,0;0,01;0,049
54;04.07.2023;14:49:45;00:00:53;250,0;17,3;19,1;17,4;19,5;20,0;0,0;217,1;2,17E2;-541,2;20,00;3,0;3,0;38,86;0,04;0,016;0,0;0,00;0,050
55;04.07.2023;14:49:46;00:00:54;250,0;17,3;19,1;17,4;19,5;20,0;0,0;208,8;2,09E2;-541,2;20,00;3,0;3,0;38,86;0,04;0,015;0,0;0,00;0,052
56;04.07.2023;14:49:47;00:00:55;250,0;17,3;19,1;17,4;19,5;20,0;0,0;204,8;2,05E2;-541,2;20,00;3,0;3,1;38,86;0,04;0,017;0,0;0,01;0,049
57;04.07.2023;14:49:48;00:00:56;250,0;17,3;19,1;17,4;19,5;20,0;0,0;197,0;1,97E2;-541,2;20,00;3,0;3,1;38,86;0,04;0,018;0,0;0,00;0,051
58;04.07.2023;14:49:49;00:00:57;250,0;17,3;19,1;17,4;19,5;20,0;0,0;193,4;1,93E2;-541,2;20,00;3,0;3,0;38,86;0,04;0,014;0,0;0,00;0,049
59;04.07.2023;14:49:50;00:00:58;250,0;17,3;19,1;17,4;19,5;20,0;0,0;185,4;1,85E2;-541,2;20,00;3,0;3,0;38,86;0,04;0,008;0,0;0,01;0,054
60;04.07.2023;14:49:51;00:00:59;250,0;17,3;19,1;17,4;19,5;20,0;0,0;178,3;1,78E2;-541,2;20,00;3,0;3,0;38,87;0,04;0,011;0,0;0,01;0,049
61;04.07.2023;14:49:52;00:01:00;250,0;17,3;19,1;17,4;19,5;20,0;0,0;174,6;1,75E2;-541,2;20,00;3,0;3,1;38,86;0,04;0,016;0,0;0,01;0,049
62;04.07.2023;14:49:53;00:01:01;250,0;17,3;19,1;17,4;19,5;20,0;0,0;165,6;1,66E2;-541,2;20,00;3,0;2,9;38,86;0,04;0,013;0,0;0,00;0,049
63;04.07.2023;14:49:54;00:01:02;250,0;17,3;19,1;17,4;19,5;20,0;0,0;152,0;1,52E2;-541,2;20,00;3,0;3,1;38,87;0,04;0,019;0,0;0,00;0,049
64;04.07.2023;14:49:55;00:01:03;250,0;17,3;19,1;17,4;19,5;20,0;0,0;145,6;1,46E2;-541,2;20,00;3,0;3,1;38,87;0,04;0,020;0,0;0,01;0,049
65;04.07.2023;14:49:56;00:01:04;250,0;17,3;19,1;17,3;19,5;20,0;0,0;133,1;1,33E2;-541,2;20,00;3,0;3,0;38,87;0,04;0,017;0,0;0,01;0,049
66;04.07.2023;14:49:57;00:01:05;250,0;17,3;19,1;17,3;19,5;20,0;0,0;123,4;1,23E2;-541,2;20,00;3,0;2,9;38,87;0,04;0,014;0,0;0,00;0,049
67;04.07.2023;14:49:58;00:01:06;250,0;17,3;19,1;17,3;19,5;20,0;0,0;118,8;1,19E2;-541,2;20,00;3,0;2,9;38,87;0,04;0,014;0,0;0,00;0,049
68;04.07.2023;14:49:59;00:01:07;250,0;17,2;19,1;17,3;19,4;20,0;0,0;109,8;1,10E2;-541,2;20,00;3,0;2,9;38,87;0,04;0,012;0,0;0,00;0,050
69;04.07.2023;14:50:00;00:01:08;250,0;17,2;19,0;17,2;19,4;20,0;0,0;105,9;1,06E2;-541,2;20,00;3,0;2,9;38,87;0,04;0,015;0,0;0,00;0,049
70;04.07.2023;14:50:01;00:01:09;250,0;17,1;19,0;17,2;19,4;20,0;0,0;98,0;9,80E1;-541,2;20,00;3,0;3,1;38,87;0,04;0,022;0,0;0,00;0,053
71;04.07.2023;14:50:02;00:01:10;250,0;17,1;19,0;17,2;19,4;20,0;0,0;90,4;9,04E1;-541,2;20,00;3,0;2,9;38,87;0,04;0,014;0,0;0,01;0,049
72;04.07.2023;14:50:03;00:01:11;250,0;17,1;19,0;17,2;19,4;20,0;0,0;87,1;8,71E1;-541,2;20,00;3,0;3,0;38,87;0,04;0,016;0,0;0,00;0,049
73;04.07.2023;14:50:04;00:01:12;250,0;17,1;19,0;17,2;19,4;20,0;0,0;80,9;8,09E1;-541,2;20,00;3,0;3,0;38,87;0,04;0,018;0,0;0,00;0,049
74;04.07.2023;14:50:05;00:01:13;250,0;17,1;19,0;17,2;19,4;20,0;0,0;75,1;7,51E1;-541,2;20,00;3,0;2,9;38,87;0,04;0,013;0,0;0,00;0,049
75;04.07.2023;14:50:06;00:01:14;250,0;17,1;19,0;17,2;19,4;20,0;0,0;72,4;7,24E1;-541,2;20,00;3,0;3,0;38,87;0,04;0,017;0,0;0,00;0,049
76;04.07.2023;14:50:07;00:01:15;250,0;17,1;19,0;17,2;19,4;20,0;0,0;66,8;6,68E1;-541,2;20,00;3,0;2,9;38,87;0,04;0,014;0,0;0,00;0,049
77;04.07.2023;14:50:08;00:01:16;250,0;17,1;19,0;17,2;19,4;20,0;0,0;61,4;6,14E1;-541,2;20,00;3,0;3,0;38,87;0,04;0,016;0,0;0,00;0,051
78;04.07.2023;14:50:09;00:01:17;250,0;17,1;19,0;17,2;19,4;20,0;0,0;58,8;5,88E1;-541,2;20,00;3,0;3,0;38,87;0,04;0,019;0,0;0,00;0,049
79;04.07.2023;14:50:10;00:01:18;250,0;17,1;19,0;17,2;19,4;20,0;0,0;54,5;5,45E1;-541,2;20,00;3,0;2,9;38,87;0,04;0,017;0,0;0,00;0,049
80;04.07.2023;14:50:11;00:01:19;250,0;17,1;19,0;17,2;19,4;20,0;0,0;50,4;5,04E1;-541,2;20,00;3,0;3,0;38,87;0,04;0,014;0,0;0,00;0,049
81;04.07.2023;14:50:12;00:01:20;250,0;17,1;19,0;17,2;19,4;20,0;0,0;48,5;4,85E1;-541,2;20,00;3,0;3,0;38,87;0,04;0,020;0,0;0,00;0,049
82;04.07.2023;14:50:13;00:01:21;250,0;17,1;19,0;17,2;19,4;20,0;0,0;45,1;4,51E1;-541,2;20,00;3,0;3,0;38,87;0,04;0,013;0,0;0,00;0,051
83;04.07.2023;14:50:14;00:01:22;250,0;17,1;19,0;17,2;19,4;20,0;0,0;43,2;4,32E1;-541,2;20,00;3,0;2,9;38,87;0,04;0,010;0,0;0,00;0,049
84;04.07.2023;14:50:15;00:01:23;250,0;17,1;19,0;17,2;19,5;20,0;0,0;40,0;4,00E1;-541,2;20,00;3,0;2,9;38,87;0,04;0,005;0,0;0,01;0,050
85;04.07.2023;14:50:16;00:01:24;250,0;17,2;19,0;17,2;19,5;20,0;0,0;35,5;3,55E1;-541,2;20,00;3,0;3,0;38,87;0,04;0,007;0,0;0,00;0,049
86;04.07.2023;14:50:17;00:01:25;250,0;17,2;19,0;17,2;19,5;20,0;0,0;34,2;3,42E1;-541,2;20,00;3,0;3,1;38,87;0,04;0,011;0,0;0,01;0,049
87;04.07.2023;14:50:18;00:01:26;250,0;17,2;19,0;17,1;19,5;20,0;0,0;31,7;3,17E1;-541,2;20,00;3,0;3,1;38,87;0,04;0,015;0,0;0,01;0,052
88;04.07.2023;14:50:19;00:01:27;250,0;17,0;19,0;17,1;19,4;20,0;0,0;30,5;3,05E1;-541,2;20,00;3,0;3,0;38,87;0,04;0,010;0,0;0,01;0,049
89;04.07.2023;14:50:20;00:01:28;250,0;17,1;18,9;17,1;19,4;20,0;0,0;28,0;2,80E1;-541,2;20,00;3,0;3,0;38,87;0,05;0,011;0,0;0,01;0,050
90;04.07.2023;14:50:21;00:01:29;250,0;17,1;18,9;17,1;19,4;20,0;0,0;26,2;2,62E1;-541,2;20,00;3,0;3,0;38,87;0,05;0,009;0,0;0,01;0,049
91;04.07.2023;14:50:22;00:01:30;250,0;17,1;18,9;17,1;19,4;20,0;0,0;25,1;2,51E1;-541,2;20,00;3,0;2,9;38,87;0,04;0,004;0,0;0,00;0,053
92;04.07.2023;14:50:23;00:01:31;250,0;17,1;18,9;17,1;19,4;20,0;0,0;23,1;2,31E1;-541,2;20,00;3,0;2,9;38,87;0,04;0,000;0,0;0,01;0,054
93;04.07.2023;14:50:24;00:01:32;250,0;17,1;18,9;17,1;19,4;20,0;0,0;21,2;2,12E1;-541,2;20,00;3,0;2,9;38,87;0,04;-0,002;0,0;0,01;0,049
94;04.07.2023;14:50:25;00:01:33;250,0;17,1;18,9;17,1;19,4;20,0;0,0;20,6;2,06E1;-541,2;20,00;3,0;2,9;38,87;0,05;0,002;0,0;0,00;0,052
95;04.07.2023;14:50:26;00:01:34;250,0;17,1;18,9;17,1;19,4;20,0;0,0;19,1;1,91E1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,002;0,0;0,01;0,049
96;04.07.2023;14:50:27;00:01:35;250,0;17,1;18,9;17,1;19,4;20,0;0,0;17,6;1,76E1;-541,2;20,00;3,0;3,0;38,87;0,04;0,001;0,0;0,00;0,049
97;04.07.2023;14:50:28;00:01:36;250,0;17,1;18,9;17,1;19,4;20,0;0,0;16,9;1,69E1;-541,2;20,00;3,0;3,0;38,87;0,04;0,001;0,0;0,00;0,049
98;04.07.2023;14:50:29;00:01:37;250,0;17,1;18,9;17,1;19,4;20,0;0,0;15,6;1,56E1;-541,2;20,00;3,0;2,9;38,87;0,05;-0,003;0,0;0,00;0,050
99;04.07.2023;14:50:30;00:01:38;250,0;17,1;18,9;17,1;19,4;20,0;0,0;14,3;1,43E1;-541,2;20,00;3,0;3,0;38,87;0,04;0,000;0,0;0,00;0,049
100;04.07.2023;14:50:31;00:01:39;250,0;17,1;18,9;17,2;19,4;20,0;0,0;14,0;1,40E1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,01;0,049
101;04.07.2023;14:50:32;00:01:40;250,0;17,1;18,9;17,2;19,4;20,0;0,0;12,9;1,29E1;-541,2;20,00;3,0;3,0;38,87;0,05;0,004;0,0;0,01;0,049
102;04.07.2023;14:50:33;00:01:41;250,0;17,1;18,9;17,2;19,4;20,0;0,0;12,5;1,25E1;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,01;0,049
103;04.07.2023;14:50:34;00:01:42;250,0;17,1;18,9;17,2;19,4;20,0;0,0;11,6;1,16E1;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,01;0,049
104;04.07.2023;14:50:35;00:01:43;250,0;17,1;18,9;17,2;19,4;20,0;0,0;10,8;1,08E1;-541,2;20,00;3,0;2,9;38,87;0,04;-0,001;0,0;0,00;0,049
105;04.07.2023;14:50:36;00:01:44;250,0;17,1;18,9;17,2;19,4;20,0;0,0;10,3;1,03E1;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,051
106;04.07.2023;14:50:37;00:01:45;250,0;17,1;18,9;17,2;19,4;20,0;0,0;9,4;9,38E0;-541,2;20,00;3,0;3,1;38,87;0,04;0,005;0,0;0,00;0,051
107;04.07.2023;14:50:38;00:01:46;250,0;17,1;18,8;17,1;19,3;20,0;0,0;8,1;8,11E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,004;0,0;0,00;0,049
108;04.07.2023;14:50:39;00:01:47;250,0;17,1;18,8;17,1;19,3;20,0;0,0;7,7;7,70E0;-541,2;20,00;3,0;3,0;38,87;0,04;0,006;0,0;0,00;0,049
109;04.07.2023;14:50:40;00:01:48;250,0;17,1;18,8;17,1;19,3;20,0;0,0;7,0;6,99E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,005;0,0;0,00;0,049
110;04.07.2023;14:50:41;00:01:49;250,0;17,1;18,8;17,1;19,3;20,0;0,0;6,4;6,37E0;-541,2;20,00;3,0;2,9;38,87;0,05;0,006;0,0;0,00;0,049
111;04.07.2023;14:50:42;00:01:50;250,0;17,1;18,8;17,1;19,4;20,0;0,0;6,1;6,09E0;-541,2;20,00;3,0;2,9;38,87;0,05;0,002;0,0;0,00;0,051
112;04.07.2023;14:50:43;00:01:51;250,0;17,1;18,8;17,1;19,4;20,0;0,0;5,5;5,47E0;-541,2;20,00;3,0;3,0;38,87;0,04;0,003;0,0;0,01;0,049
113;04.07.2023;14:50:44;00:01:52;250,0;17,1;18,8;17,1;19,4;20,0;0,0;5,3;5,34E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,000;0,0;0,00;0,051
114;04.07.2023;14:50:45;00:01:53;250,0;17,1;18,8;17,1;19,4;20,0;0,0;4,8;4,79E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,049
115;04.07.2023;14:50:46;00:01:54;250,0;17,1;18,8;17,1;19,4;20,0;0,0;4,4;4,40E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,01;0,049
116;04.07.2023;14:50:47;00:01:55;250,0;17,1;18,8;17,1;19,4;20,0;0,0;4,2;4,23E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,01;0,049
117;04.07.2023;14:50:48;00:01:56;250,0;17,1;18,8;17,2;19,4;20,0;0,0;3,9;3,94E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,00;0,049
118;04.07.2023;14:50:49;00:01:57;250,0;17,1;18,8;17,2;19,4;20,0;0,0;3,6;3,64E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,005;0,0;0,00;0,049
119;04.07.2023;14:50:50;00:01:58;250,0;17,1;18,8;17,2;19,4;20,0;0,0;3,4;3,43E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,007;0,0;0,01;0,050
120;04.07.2023;14:50:51;00:01:59;250,0;17,1;18,8;17,2;19,4;20,0;0,0;3,1;3,13E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,007;0,0;0,00;0,050
121;04.07.2023;14:50:52;00:02:00;250,0;17,1;18,8;17,2;19,4;20,0;0,0;2,9;2,88E0;-541,2;20,00;3,0;3,1;38,87;0,05;0,010;0,0;0,00;0,051
122;04.07.2023;14:50:53;00:02:01;250,0;17,1;18,8;17,2;19,4;20,0;0,0;2,7;2,74E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,009;0,0;0,01;0,051
123;04.07.2023;14:50:54;00:02:02;250,0;17,1;18,8;17,2;19,4;20,0;0,0;2,6;2,60E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,008;0,0;0,00;0,051
124;04.07.2023;14:50:55;00:02:03;250,0;17,2;18,8;17,2;19,4;20,0;0,0;2,4;2,39E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,00;0,049
125;04.07.2023;14:50:56;00:02:04;250,0;17,2;18,8;17,2;19,4;20,0;0,0;2,3;2,32E0;-541,2;20,00;3,0;3,0;38,87;0,05;-0,001;0,0;0,00;0,049
126;04.07.2023;14:50:57;00:02:05;250,0;17,2;18,8;17,2;19,4;20,0;0,0;2,2;2,20E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,049
127;04.07.2023;14:50:58;00:02:06;250,0;17,2;18,8;17,2;19,4;20,0;0,0;2,1;2,09E0;-541,2;20,00;3,0;2,9;38,87;0,05;0,001;0,0;0,00;0,049
128;04.07.2023;14:50:59;00:02:07;250,0;17,0;18,7;17,0;19,3;20,0;0,0;1,9;1,95E0;-541,2;20,00;3,0;2,9;38,87;0,05;0,001;0,0;0,00;0,049
129;04.07.2023;14:51:00;00:02:08;250,0;17,0;18,7;17,0;19,3;20,0;0,0;1,8;1,83E0;-541,2;20,00;3,0;2,9;38,87;0,05;-0,001;0,0;0,01;0,049
130;04.07.2023;14:51:01;00:02:09;250,0;17,0;18,7;17,0;19,3;20,0;0,0;1,8;1,77E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,002;0,0;0,00;0,049
131;04.07.2023;14:51:02;00:02:10;250,0;17,0;18,6;17,1;19,3;20,0;0,0;1,7;1,67E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,01;0,049
132;04.07.2023;14:51:03;00:02:11;250,0;17,0;18,7;17,1;19,3;20,0;0,0;1,6;1,58E0;-541,2;20,00;3,0;2,9;38,87;0,05;0,002;0,0;0,01;0,049
133;04.07.2023;14:51:04;00:02:12;250,0;17,0;18,7;17,1;19,3;20,0;0,0;1,5;1,55E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,003;0,0;0,01;0,049
134;04.07.2023;14:51:05;00:02:13;250,0;17,0;18,7;17,1;19,3;20,0;0,0;1,5;1,49E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,00;0,049
135;04.07.2023;14:51:06;00:02:14;250,0;17,0;18,7;17,1;19,3;20,0;0,0;1,4;1,43E0;-541,2;20,00;3,0;2,9;38,87;0,05;0,000;0,0;0,01;0,049
136;04.07.2023;14:51:07;00:02:15;250,0;17,0;18,7;17,1;19,3;20,0;0,0;1,4;1,38E0;-541,2;20,00;3,0;2,9;38,87;0,05;0,000;0,0;0,00;0,049
137;04.07.2023;14:51:08;00:02:16;250,0;17,1;18,7;17,1;19,3;20,0;0,0;1,3;1,32E0;-541,2;20,00;3,0;3,0;38,87;0,05;0,001;0,0;0,01;0,049
