Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;03.08.2023;16:41:12;00:09:03;250,1;382,0;26,7;22,0;24,0;456,9;20,7;0,1;1,13E-1;-541,2;20,00;3,0;2,9;39,18;0,11;0,001;1,6;4,46;0,361
545;03.08.2023;16:41:13;00:09:04;250,0;382,0;26,7;22,1;24,0;457,7;20,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;39,19;0,12;0,004;1,6;4,45;0,362
546;03.08.2023;16:41:14;00:09:05;250,0;384,5;26,7;22,1;24,0;459,3;20,8;0,1;1,12E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,002;1,6;4,44;0,363
547;03.08.2023;16:41:15;00:09:06;250,0;387,0;26,8;22,1;24,0;460,9;20,8;0,1;1,12E-1;-541,2;20,00;3,0;2,9;39,19;0,11;-0,002;1,6;4,48;0,363
548;03.08.2023;16:41:16;00:09:07;250,0;387,0;26,8;22,1;24,0;461,7;20,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,003;1,6;4,47;0,365
549;03.08.2023;16:41:17;00:09:08;250,0;389,5;26,9;22,2;24,0;463,3;21,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,004;1,6;4,47;0,366
550;03.08.2023;16:41:18;00:09:09;250,2;389,5;26,9;22,2;24,0;465,1;21,1;0,1;1,12E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,001;1,6;4,50;0,366
551;03.08.2023;16:41:19;00:09:10;250,1;392,1;26,9;22,3;24,0;465,9;21,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,003;1,6;4,47;0,366
552;03.08.2023;16:41:20;00:09:11;250,1;394,6;27,0;22,3;24,0;467,5;21,2;0,1;1,12E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,003;1,6;4,47;0,366
553;03.08.2023;16:41:21;00:09:12;250,0;394,6;27,0;22,3;24,0;468,3;21,1;0,1;1,12E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,004;1,6;4,50;0,366
554;03.08.2023;16:41:22;00:09:13;250,0;394,6;27,0;22,3;24,1;469,9;21,3;0,1;1,11E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,006;1,6;4,47;0,367
555;03.08.2023;16:41:23;00:09:14;250,0;397,1;27,1;22,4;24,0;471,5;21,3;0,1;1,11E-1;-541,2;20,00;3,0;3,1;39,18;0,11;0,002;1,7;4,46;0,369
556;03.08.2023;16:41:24;00:09:15;250,0;397,1;27,1;22,4;24,0;472,4;21,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,003;1,7;4,49;0,370
557;03.08.2023;16:41:25;00:09:16;250,2;399,8;27,1;22,4;24,0;474,0;21,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,7;4,54;0,371
558;03.08.2023;16:41:26;00:09:17;250,2;399,8;27,1;22,4;24,0;475,6;21,6;0,1;1,11E-1;-541,2;20,00;3,0;3,1;39,18;0,11;-0,002;1,7;4,51;0,371
559;03.08.2023;16:41:27;00:09:18;250,0;402,5;27,2;22,5;24,0;476,4;21,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,7;4,49;0,371
560;03.08.2023;16:41:28;00:09:19;250,0;402,5;27,2;22,5;24,0;478,0;21,7;0,1;1,11E-1;-541,2;20,00;3,0;3,1;39,18;0,11;0,001;1,7;4,52;0,371
561;03.08.2023;16:41:29;00:09:20;250,2;405,2;27,2;22,5;24,0;479,6;21,7;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,001;1,7;4,53;0,375
562;03.08.2023;16:41:30;00:09:21;250,1;405,2;27,2;22,5;24,0;480,5;21,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,001;1,7;4,55;0,373
563;03.08.2023;16:41:31;00:09:22;250,2;407,8;27,3;22,6;24,0;482,1;21,7;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,003;1,7;4,51;0,372
564;03.08.2023;16:41:32;00:09:23;250,2;407,8;27,4;22,6;24,1;483,7;21,9;0,1;1,10E-1;-541,2;20,00;3,0;3,1;39,19;0,11;0,002;1,7;4,53;0,376
565;03.08.2023;16:41:33;00:09:24;250,1;410,4;27,4;22,6;24,1;484,5;22,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,004;1,7;4,52;0,376
566;03.08.2023;16:41:34;00:09:25;250,1;410,4;27,4;22,6;24,1;486,1;22,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,001;1,7;4,53;0,377
567;03.08.2023;16:41:35;00:09:26;250,1;412,8;27,4;22,7;24,1;486,9;22,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,004;1,7;4,54;0,376
568;03.08.2023;16:41:36;00:09:27;250,1;412,8;27,5;22,7;24,1;488,7;22,1;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,004;1,7;4,58;0,376
569;03.08.2023;16:41:37;00:09:28;250,0;415,4;27,5;22,7;24,1;490,3;22,2;0,1;1,10E-1;-541,2;20,00;3,0;2,9;39,19;0,11;-0,001;1,7;4,59;0,381
570;03.08.2023;16:41:38;00:09:29;250,0;415,4;27,5;22,7;24,1;491,1;22,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,004;1,7;4,59;0,379
571;03.08.2023;16:41:39;00:09:30;250,0;417,9;27,6;22,8;24,1;492,7;22,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,002;1,7;4,56;0,381
572;03.08.2023;16:41:40;00:09:31;250,1;420,4;27,6;22,9;24,1;494,3;22,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,002;1,7;4,58;0,381
573;03.08.2023;16:41:41;00:09:32;250,1;420,4;27,6;22,9;24,1;495,1;22,3;0,1;1,09E-1;-541,2;20,00;3,0;3,1;39,19;0,11;0,010;1,7;4,57;0,381
574;03.08.2023;16:41:42;00:09:33;250,0;420,4;27,7;22,9;24,2;496,8;22,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,004;1,7;4,56;0,381
575;03.08.2023;16:41:43;00:09:34;250,0;422,9;27,7;22,9;24,2;498,4;22,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,18;0,11;-0,001;1,7;4,55;0,382
576;03.08.2023;16:41:44;00:09:35;250,2;422,9;27,6;22,9;24,1;499,2;22,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,005;1,8;4,60;0,382
577;03.08.2023;16:41:45;00:09:36;250,1;425,5;27,7;22,9;24,1;501,0;22,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,18;0,12;-0,001;1,8;4,60;0,386
578;03.08.2023;16:41:46;00:09:37;250,0;425,5;27,8;22,9;24,1;503,0;22,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,001;1,8;4,61;0,386
579;03.08.2023;16:41:47;00:09:38;250,0;425,5;27,8;22,9;24,1;504,0;23,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,18;0,12;0,002;1,8;4,59;0,386
580;03.08.2023;16:41:48;00:09:39;250,0;428,3;27,8;23,0;24,2;506,2;23,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,003;1,8;4,60;0,389
581;03.08.2023;16:41:49;00:09:40;250,0;428,3;27,8;23,1;24,2;507,2;23,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,003;1,8;4,59;0,389
582;03.08.2023;16:41:50;00:09:41;250,1;431,1;27,8;23,1;24,1;509,2;23,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,002;1,8;4,60;0,391
583;03.08.2023;16:41:51;00:09:42;250,1;431,1;27,9;23,1;24,1;511,2;23,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,002;1,8;4,58;0,391
584;03.08.2023;16:41:52;00:09:43;250,1;433,9;27,9;23,1;24,1;512,2;23,3;0,1;1,08E-1;-541,2;20,00;3,0;2,9;39,18;0,11;-0,002;1,8;4,60;0,391
585;03.08.2023;16:41:53;00:09:44;250,2;436,5;28,0;23,2;24,1;514,2;23,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,19;0,11;-0,002;1,8;4,63;0,391
586;03.08.2023;16:41:54;00:09:45;250,0;436,5;28,1;23,2;24,1;516,3;23,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,003;1,8;4,61;0,393
587;03.08.2023;16:41:55;00:09:46;250,0;439,1;28,1;23,3;24,1;517,3;23,4;0,1;1,08E-1;-541,2;20,00;3,0;2,9;39,18;0,11;0,000;1,8;4,59;0,396
588;03.08.2023;16:41:56;00:09:47;250,0;439,1;28,1;23,3;24,1;519,3;23,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,003;1,8;4,65;0,395
589;03.08.2023;16:41:57;00:09:48;250,0;441,6;28,1;23,4;24,2;521,3;23,7;0,1;1,07E-1;-541,2;20,00;3,0;3,1;39,18;0,12;0,003;1,8;4,67;0,396
590;03.08.2023;16:41:58;00:09:49;250,0;441,6;28,1;23,4;24,2;522,3;23,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,005;1,8;4,62;0,396
591;03.08.2023;16:41:59;00:09:50;250,1;444,2;28,2;23,4;24,2;524,3;23,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,18;0,11;0,000;1,8;4,66;0,399
592;03.08.2023;16:42:00;00:09:51;250,0;444,2;28,2;23,4;24,2;525,3;24,0;0,1;1,07E-1;-541,2;20,00;3,0;2,9;39,19;0,11;0,002;1,8;4,65;0,397
593;03.08.2023;16:42:01;00:09:52;250,0;446,8;28,3;23,5;24,2;527,5;24,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,003;1,9;4,66;0,400
594;03.08.2023;16:42:02;00:09:53;250,1;446,8;28,3;23,5;24,2;529,5;24,3;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,18;0,12;-0,001;1,9;4,67;0,401
595;03.08.2023;16:42:03;00:09:54;250,1;449,4;28,3;23,5;24,2;530,5;24,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,006;1,9;4,69;0,401
596;03.08.2023;16:42:04;00:09:55;250,0;449,4;28,4;23,6;24,2;532,5;24,4;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,18;0,12;0,002;1,9;4,69;0,405
597;03.08.2023;16:42:05;00:09:56;250,1;452,3;28,4;23,6;24,3;534,5;24,4;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,002;1,9;4,69;0,405
598;03.08.2023;16:42:06;00:09:57;250,0;452,3;28,4;23,6;24,3;535,5;24,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,18;0,12;0,002;1,9;4,69;0,405
599;03.08.2023;16:42:07;00:09:58;250,1;452,3;28,5;23,7;24,3;537,7;24,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,18;0,12;-0,001;1,9;4,74;0,405
600;03.08.2023;16:42:08;00:09:59;250,2;455,1;28,5;23,7;24,3;539,7;24,8;0,1;1,06E-1;-541,2;20,00;3,0;2,9;39,19;0,11;-0,003;1,9;4,73;0,405
601;03.08.2023;16:42:09;00:10:00;250,1;458,0;28,6;23,8;24,3;540,7;24,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,18;0,12;0,003;1,9;4,73;0,410
602;03.08.2023;16:42:10;00:10:01;250,2;458,0;28,6;23,8;24,3;542,7;24,9;0,1;1,06E-1;-541,2;20,00;3,0;2,9;39,19;0,11;0,005;1,9;4,73;0,410
603;03.08.2023;16:42:11;00:10:02;250,0;460,8;28,7;23,9;24,3;544,7;24,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,007;1,9;4,74;0,410
604;03.08.2023;16:42:12;00:10:03;250,1;460,8;28,7;23,9;24,4;545,7;25,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,003;1,9;4,74;0,410
605;03.08.2023;16:42:13;00:10:04;250,3;463,6;28,8;23,9;24,4;547,8;25,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,19;0,12;0,002;2,0;4,78;0,413
606;03.08.2023;16:42:14;00:10:05;250,2;463,6;28,8;23,9;24,4;548,8;25,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,18;0,12;0,004;2,0;4,75;0,412
607;03.08.2023;16:42:15;00:10:06;250,1;466,3;28,8;24,0;24,4;550,8;25,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,006;2,0;4,77;0,415
608;03.08.2023;16:42:16;00:10:07;250,1;466,3;28,9;24,0;24,4;552,8;25,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,001;2,0;4,74;0,415
609;03.08.2023;16:42:17;00:10:08;250,1;466,3;28,9;24,0;24,4;553,8;25,6;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,002;2,0;4,76;0,415
610;03.08.2023;16:42:18;00:10:09;250,2;469,1;28,9;24,1;24,4;555,8;25,6;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,002;2,0;4,76;0,416
611;03.08.2023;16:42:19;00:10:10;250,1;471,9;29,0;24,1;24,5;558,0;25,6;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,001;2,0;4,80;0,416
612;03.08.2023;16:42:20;00:10:11;250,0;471,9;29,0;24,1;24,5;559,0;25,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,000;2,0;4,80;0,419
613;03.08.2023;16:42:21;00:10:12;250,2;474,7;29,0;24,2;24,5;561,0;25,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,19;0,12;-0,002;2,0;4,79;0,422
614;03.08.2023;16:42:22;00:10:13;250,2;474,7;29,0;24,2;24,5;563,0;26,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,19;0,12;0,000;2,0;4,79;0,421
615;03.08.2023;16:42:23;00:10:14;250,0;477,5;29,1;24,3;24,5;564,0;25,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,19;0,12;-0,001;2,0;4,80;0,420
616;03.08.2023;16:42:24;00:10:15;250,1;477,5;29,1;24,3;24,5;566,0;26,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,008;2,0;4,77;0,424
617;03.08.2023;16:42:25;00:10:16;250,3;480,6;29,2;24,3;24,4;568,2;26,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,006;2,0;4,81;0,425
618;03.08.2023;16:42:26;00:10:17;250,0;480,6;29,2;24,3;24,4;569,2;26,3;0,1;1,04E-1;-541,2;20,00;3,0;2,9;39,19;0,12;0,004;2,0;4,80;0,424
619;03.08.2023;16:42:27;00:10:18;250,2;480,6;29,3;24,4;24,4;571,2;26,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,19;0,12;0,004;2,0;4,80;0,426
620;03.08.2023;16:42:28;00:10:19;250,1;483,6;29,3;24,4;24,4;572,2;26,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,18;0,12;0,006;2,1;4,85;0,429
621;03.08.2023;16:42:29;00:10:20;250,1;486,7;29,3;24,5;24,4;574,2;26,7;0,1;1,04E-1;-541,2;20,00;3,0;2,9;39,19;0,12;0,003;2,1;4,83;0,430
622;03.08.2023;16:42:30;00:10:21;250,2;486,7;29,3;24,5;24,5;576,2;26,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,009;2,1;4,81;0,429
623;03.08.2023;16:42:31;00:10:22;250,2;489,9;29,4;24,6;24,5;577,3;26,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,19;0,12;0,006;2,1;4,87;0,430
624;03.08.2023;16:42:32;00:10:23;250,0;489,9;29,4;24,6;24,5;579,3;26,8;0,1;1,04E-1;-541,2;20,00;3,0;2,9;39,19;0,12;0,005;2,1;4,82;0,430
625;03.08.2023;16:42:33;00:10:24;250,0;492,9;29,5;24,6;24,5;581,3;26,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,19;0,11;0,011;2,1;4,86;0,431
626;03.08.2023;16:42:34;00:10:25;250,1;492,9;29,5;24,6;24,5;582,3;26,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,19;0,12;0,014;2,1;4,84;0,430
627;03.08.2023;16:42:35;00:10:26;250,0;492,9;29,6;24,7;24,5;584,3;27,1;0,1;1,04E-1;-541,2;20,00;3,0;2,9;39,19;0,12;0,028;2,1;4,88;0,435
628;03.08.2023;16:42:36;00:10:27;250,1;496,0;29,6;24,7;24,5;586,3;27,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,19;0,12;0,039;2,1;4,85;0,435
629;03.08.2023;16:42:37;00:10:28;250,1;499,1;29,7;24,8;24,5;587,5;27,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,20;0,12;0,045;2,1;4,88;0,435
630;03.08.2023;16:42:38;00:10:29;250,0;499,1;29,7;24,8;24,5;589,5;27,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,20;0,12;0,052;2,1;4,87;0,435
631;03.08.2023;16:42:39;00:10:30;250,0;502,1;29,8;24,9;24,5;590,5;27,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,20;0,12;0,056;2,1;4,87;0,437
632;03.08.2023;16:42:40;00:10:31;250,0;502,1;29,9;24,9;24,5;592,5;27,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,20;0,12;0,067;2,1;4,86;0,438
633;03.08.2023;16:42:41;00:10:32;250,0;505,1;29,9;25,0;24,6;594,5;27,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,20;0,13;0,078;2,2;4,89;0,440
634;03.08.2023;16:42:42;00:10:33;250,0;505,1;29,9;25,0;24,6;595,5;27,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,20;0,13;0,088;2,2;4,90;0,440
635;03.08.2023;16:42:43;00:10:34;250,1;508,1;30,0;25,0;24,6;597,7;27,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,21;0,13;0,112;2,1;4,88;0,440
636;03.08.2023;16:42:44;00:10:35;250,0;508,2;30,0;25,1;24,6;599,7;27,8;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,21;0,14;0,133;2,2;4,91;0,440
637;03.08.2023;16:42:45;00:10:36;250,1;508,2;30,1;25,2;24,6;600,7;27,9;0,1;1,03E-1;-541,2;20,00;3,0;3,1;39,21;0,14;0,143;2,2;4,90;0,443
638;03.08.2023;16:42:46;00:10:37;250,0;511,4;30,1;25,2;24,7;602,7;27,9;0,1;1,03E-1;-541,2;20,00;3,0;3,1;39,22;0,14;0,167;2,2;4,91;0,443
639;03.08.2023;16:42:47;00:10:38;250,0;511,4;30,2;25,3;24,7;604,7;28,1;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,22;0,15;0,174;2,2;4,94;0,444
640;03.08.2023;16:42:48;00:10:39;250,0;514,6;30,2;25,3;24,7;605,7;28,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,22;0,15;0,179;2,2;4,93;0,444
641;03.08.2023;16:42:49;00:10:40;250,2;517,9;30,3;25,4;24,7;607,8;28,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,23;0,15;0,186;2,2;4,89;0,449
642;03.08.2023;16:42:50;00:10:41;250,0;517,9;30,4;25,4;24,7;609,8;28,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,23;0,16;0,195;2,2;4,92;0,447
643;03.08.2023;16:42:51;00:10:42;250,2;517,9;30,4;25,4;24,7;610,8;28,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,23;0,16;0,200;2,2;4,94;0,449
644;03.08.2023;16:42:52;00:10:43;250,1;521,1;30,4;25,4;24,8;612,8;28,3;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,23;0,17;0,210;2,2;4,94;0,448
645;03.08.2023;16:42:53;00:10:44;250,0;521,1;30,5;25,4;24,8;613,8;28,4;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,24;0,16;0,215;2,2;4,89;0,449
646;03.08.2023;16:42:54;00:10:45;250,1;524,2;30,5;25,5;24,8;615,8;28,4;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,24;0,17;0,231;2,2;4,93;0,449
647;03.08.2023;16:42:55;00:10:46;250,1;527,3;30,6;25,6;24,8;618,0;28,4;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,25;0,18;0,246;2,2;4,93;0,449
648;03.08.2023;16:42:56;00:10:47;250,2;527,3;30,6;25,6;24,7;619,0;28,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,25;0,18;0,243;2,2;4,93;0,451
649;03.08.2023;16:42:57;00:10:48;250,1;530,3;30,7;25,7;24,7;621,0;28,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,26;0,19;0,258;2,2;4,93;0,454
650;03.08.2023;16:42:58;00:10:49;250,0;530,3;30,7;25,7;24,7;623,0;28,8;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,27;0,19;0,270;2,2;4,95;0,454
651;03.08.2023;16:42:59;00:10:50;250,1;533,4;30,8;25,8;24,7;624,0;28,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,27;0,20;0,273;2,3;4,97;0,455
652;03.08.2023;16:43:00;00:10:51;250,0;533,4;30,8;25,9;24,7;626,0;28,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,28;0,20;0,295;2,2;4,94;0,455
653;03.08.2023;16:43:01;00:10:52;250,1;536,4;30,8;25,9;24,7;628,2;29,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,28;0,21;0,309;2,3;4,97;0,457
654;03.08.2023;16:43:02;00:10:53;250,1;536,4;30,8;25,9;24,7;629,2;29,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,29;0,21;0,310;2,2;4,98;0,457
655;03.08.2023;16:43:03;00:10:54;250,1;539,5;30,9;26,0;24,8;631,2;29,1;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,29;0,22;0,324;2,3;4,95;0,458
656;03.08.2023;16:43:04;00:10:55;250,3;539,5;30,9;26,0;24,8;632,2;29,2;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,30;0,23;0,331;2,3;5,01;0,459
657;03.08.2023;16:43:05;00:10:56;250,1;542,6;30,9;25,9;24,6;634,2;29,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,31;0,23;0,341;2,3;4,99;0,460
658;03.08.2023;16:43:06;00:10:57;250,0;542,6;30,9;25,9;24,6;636,2;29,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,31;0,24;0,351;2,3;4,99;0,460
659;03.08.2023;16:43:07;00:10:58;250,3;542,6;31,0;26,0;24,6;637,2;29,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,32;0,24;0,357;2,3;4,98;0,462
660;03.08.2023;16:43:08;00:10:59;250,1;546,0;31,0;26,0;24,7;639,3;29,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,32;0,25;0,354;2,3;5,02;0,463
661;03.08.2023;16:43:09;00:11:00;250,0;549,3;31,1;26,1;24,7;641,3;29,6;0,1;1,01E-1;-541,2;20,00;3,0;2,9;39,33;0,26;0,354;2,3;4,99;0,464
662;03.08.2023;16:43:10;00:11:01;250,3;549,3;31,1;26,1;24,7;642,3;29,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,33;0,26;0,365;2,3;5,02;0,464
663;03.08.2023;16:43:11;00:11:02;250,2;552,6;31,2;26,2;24,7;644,3;29,6;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,34;0,27;0,373;2,4;5,03;0,466
664;03.08.2023;16:43:12;00:11:03;250,0;552,6;31,3;26,2;24,7;646,3;29,9;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,36;0,28;0,394;2,3;5,05;0,469
665;03.08.2023;16:43:13;00:11:04;250,1;552,6;31,3;26,2;24,7;647,3;30,0;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,36;0,29;0,410;2,3;5,00;0,466
666;03.08.2023;16:43:14;00:11:05;250,0;555,6;31,3;26,3;24,7;649,5;30,0;0,1;1,00E-1;-541,2;20,00;3,0;3,1;39,37;0,30;0,430;2,3;5,06;0,469
667;03.08.2023;16:43:15;00:11:06;250,2;558,7;31,4;26,4;24,7;651,5;30,0;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,38;0,30;0,452;2,3;5,03;0,469
668;03.08.2023;16:43:16;00:11:07;250,0;558,7;31,4;26,4;24,7;652,5;30,1;0,1;9,99E-2;-541,2;20,00;3,0;3,0;39,38;0,31;0,457;2,4;5,04;0,469
669;03.08.2023;16:43:17;00:11:08;250,1;561,8;31,5;26,5;24,7;654,5;30,3;0,1;9,98E-2;-541,2;20,00;3,0;3,0;39,39;0,32;0,470;2,4;5,05;0,474
670;03.08.2023;16:43:18;00:11:09;250,0;561,8;31,5;26,5;24,7;655,5;30,3;0,1;9,97E-2;-541,2;20,00;3,0;3,0;39,39;0,33;0,473;2,4;5,04;0,473
671;03.08.2023;16:43:19;00:11:10;250,0;561,8;31,6;26,6;24,7;657,5;30,5;0,1;9,96E-2;-541,2;20,00;3,0;3,0;39,41;0,33;0,475;2,4;5,06;0,474
672;03.08.2023;16:43:20;00:11:11;250,0;564,9;31,6;26,6;24,7;659,7;30,5;0,1;9,95E-2;-541,2;20,00;3,0;3,0;39,42;0,35;0,489;2,4;5,09;0,476
673;03.08.2023;16:43:21;00:11:12;250,1;564,9;31,7;26,6;24,7;660,7;30,6;0,1;9,93E-2;-541,2;20,00;3,0;3,0;39,42;0,35;0,497;2,4;5,03;0,476
674;03.08.2023;16:43:22;00:11:13;250,2;568,1;31,7;26,7;24,8;662,7;30,6;0,1;9,92E-2;-541,2;20,00;3,0;3,0;39,44;0,36;0,519;2,4;5,06;0,477
675;03.08.2023;16:43:23;00:11:14;250,0;571,3;31,7;26,8;24,8;664,7;30,6;0,1;9,91E-2;-541,2;20,00;3,0;3,0;39,45;0,38;0,539;2,4;5,07;0,475
676;03.08.2023;16:43:24;00:11:15;250,1;571,3;31,7;26,8;24,8;665,7;30,7;0,1;9,91E-2;-541,2;20,00;3,0;2,9;39,45;0,38;0,552;2,4;5,07;0,479
677;03.08.2023;16:43:25;00:11:16;250,1;574,8;32,0;27,0;24,9;667,7;31,0;0,1;9,89E-2;-541,2;20,00;3,0;3,0;39,47;0,39;0,563;2,4;5,07;0,479
678;03.08.2023;16:43:26;00:11:17;250,1;574,8;32,0;27,0;25,0;669,8;31,0;0,1;9,87E-2;-541,2;20,00;3,0;3,0;39,48;0,41;0,574;2,4;5,07;0,479
679;03.08.2023;16:43:27;00:11:18;250,1;574,8;32,0;27,0;25,0;670,8;31,1;0,1;9,86E-2;-541,2;20,00;3,0;3,0;39,49;0,41;0,584;2,4;5,08;0,480
