Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
407;11.08.2023;12:23:01;00:06:46;250,0;180,5;28,8;19,6;22,3;295,6;25,5;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,53;0,01;-0,033;2,3;4,66;0,496
408;11.08.2023;12:23:02;00:06:47;250,0;182,5;28,8;19,7;22,3;296,3;25,6;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,53;0,01;-0,033;2,3;4,70;0,498
409;11.08.2023;12:23:03;00:06:48;250,1;182,5;28,8;19,7;22,3;297,8;25,7;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,53;0,01;-0,036;2,3;4,69;0,498
410;11.08.2023;12:23:04;00:06:49;250,0;184,6;28,9;19,8;22,3;298,5;25,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,53;0,01;-0,034;2,3;4,69;0,503
411;11.08.2023;12:23:05;00:06:50;250,1;184,6;28,8;19,7;22,3;300,0;25,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,53;0,01;-0,034;2,3;4,70;0,503
412;11.08.2023;12:23:06;00:06:51;250,0;186,7;29,0;19,7;22,2;301,4;25,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,53;0,00;-0,031;2,4;4,71;0,504
413;11.08.2023;12:23:07;00:06:52;250,0;186,7;29,0;19,7;22,2;302,3;26,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,53;0,01;-0,030;2,4;4,67;0,504
414;11.08.2023;12:23:08;00:06:53;250,1;186,7;29,1;19,7;22,2;303,7;26,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,53;0,00;-0,037;2,4;4,71;0,508
415;11.08.2023;12:23:09;00:06:54;250,1;189,0;29,1;19,8;22,3;305,2;26,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,53;0,00;-0,033;2,4;4,72;0,508
416;11.08.2023;12:23:10;00:06:55;250,0;191,2;29,2;19,9;22,3;305,9;26,4;0,1;1,08E-1;-541,2;20,00;3,0;3,1;38,53;0,00;-0,035;2,4;4,73;0,510
417;11.08.2023;12:23:11;00:06:56;250,0;191,2;29,2;19,9;22,3;307,3;26,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,53;0,00;-0,041;2,4;4,73;0,512
418;11.08.2023;12:23:12;00:06:57;250,0;193,5;29,4;19,9;22,3;308,8;26,7;0,1;1,07E-1;-541,2;20,00;3,0;2,9;38,52;0,00;-0,049;2,4;4,76;0,513
419;11.08.2023;12:23:13;00:06:58;250,1;193,5;29,4;19,9;22,4;309,6;26,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,53;0,00;-0,046;2,5;4,76;0,515
420;11.08.2023;12:23:14;00:06:59;250,2;195,6;29,6;20,0;22,4;311,1;26,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,53;0,00;-0,041;2,5;4,77;0,518
421;11.08.2023;12:23:15;00:07:00;250,1;195,6;29,7;20,0;22,4;312,5;26,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,52;0,00;-0,047;2,4;4,77;0,518
422;11.08.2023;12:23:16;00:07:01;250,1;197,7;29,7;20,1;22,4;313,3;26,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,52;-0,01;-0,043;2,5;4,76;0,518
423;11.08.2023;12:23:17;00:07:02;250,0;197,7;29,8;20,1;22,5;314,7;27,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,52;0,00;-0,041;2,5;4,79;0,518
424;11.08.2023;12:23:18;00:07:03;250,0;197,7;29,8;20,1;22,5;315,4;27,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,52;-0,01;-0,041;2,5;4,80;0,523
425;11.08.2023;12:23:19;00:07:04;250,2;199,8;29,8;20,1;22,5;317,0;27,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,52;-0,01;-0,038;2,5;4,75;0,523
426;11.08.2023;12:23:20;00:07:05;250,1;202,0;30,0;20,2;22,5;318,5;27,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,52;0,00;-0,042;2,5;4,83;0,526
427;11.08.2023;12:23:21;00:07:06;250,0;202,0;30,0;20,2;22,5;319,2;27,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,52;-0,01;-0,040;2,5;4,82;0,527
428;11.08.2023;12:23:22;00:07:07;250,0;204,1;30,1;20,3;22,5;320,6;27,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,52;-0,01;-0,041;2,5;4,80;0,527
429;11.08.2023;12:23:23;00:07:08;250,1;204,1;30,1;20,3;22,5;322,1;27,7;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,52;-0,01;-0,034;2,5;4,82;0,527
430;11.08.2023;12:23:24;00:07:09;250,2;206,3;30,2;20,3;22,6;322,8;27,6;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,52;-0,01;-0,039;2,6;4,80;0,532
431;11.08.2023;12:23:25;00:07:10;250,0;206,2;30,2;20,3;22,6;324,4;27,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,52;-0,01;-0,036;2,6;4,87;0,533
432;11.08.2023;12:23:26;00:07:11;250,2;208,5;30,3;20,3;22,5;325,8;27,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,52;-0,01;-0,039;2,6;4,81;0,536
433;11.08.2023;12:23:27;00:07:12;250,1;208,5;30,3;20,3;22,5;326,6;28,0;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,52;-0,01;-0,045;2,6;4,83;0,536
434;11.08.2023;12:23:28;00:07:13;250,0;208,5;30,5;20,3;22,5;328,0;28,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,52;-0,01;-0,040;2,6;4,86;0,537
435;11.08.2023;12:23:29;00:07:14;250,2;210,8;30,5;20,4;22,5;328,7;28,2;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,52;-0,01;-0,045;2,6;4,86;0,542
436;11.08.2023;12:23:30;00:07:15;250,1;213,3;30,6;20,5;22,5;330,2;28,4;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,52;-0,01;-0,037;2,6;4,86;0,542
437;11.08.2023;12:23:31;00:07:16;250,0;213,3;30,6;20,5;22,5;331,7;28,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,52;-0,01;-0,033;2,6;4,85;0,542
438;11.08.2023;12:23:32;00:07:17;250,1;213,3;30,6;20,5;22,5;332,5;28,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,51;-0,01;-0,039;2,6;4,86;0,542
439;11.08.2023;12:23:33;00:07:18;250,1;215,7;30,8;20,5;22,5;333,9;28,6;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,52;-0,02;-0,035;2,7;4,88;0,543
440;11.08.2023;12:23:34;00:07:19;250,1;218,0;30,9;20,6;22,5;335,4;28,6;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,51;-0,01;-0,036;2,7;4,89;0,547
441;11.08.2023;12:23:35;00:07:20;250,0;218,0;30,9;20,6;22,5;336,1;28,7;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,51;-0,01;-0,031;2,7;4,91;0,547
442;11.08.2023;12:23:36;00:07:21;250,2;218,0;31,1;20,6;22,5;337,5;28,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,51;-0,01;-0,032;2,7;4,90;0,550
443;11.08.2023;12:23:37;00:07:22;250,6;220,2;31,1;20,7;22,6;339,1;29,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,51;-0,01;-0,038;2,7;4,89;0,552
444;11.08.2023;12:23:38;00:07:23;251,6;222,4;31,2;20,7;22,6;339,8;29,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,51;-0,02;-0,036;2,7;4,88;0,553
445;11.08.2023;12:23:39;00:07:24;252,2;222,4;31,2;20,7;22,6;341,3;29,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,51;-0,01;-0,041;2,7;4,89;0,552
446;11.08.2023;12:23:40;00:07:25;253,8;224,7;31,4;20,8;22,6;342,7;29,4;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,51;-0,02;-0,046;2,7;4,90;0,557
447;11.08.2023;12:23:41;00:07:26;254,9;224,7;31,4;20,8;22,6;343,5;29,3;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,51;-0,02;-0,040;2,7;4,89;0,557
448;11.08.2023;12:23:42;00:07:27;256,8;226,8;31,5;20,9;22,6;344,9;29,4;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,51;-0,02;-0,039;2,8;4,92;0,561
449;11.08.2023;12:23:43;00:07:28;256,9;226,8;31,5;20,9;22,6;345,6;29,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,50;-0,02;-0,036;2,7;4,90;0,561
450;11.08.2023;12:23:44;00:07:29;258,8;229,1;31,7;20,9;22,6;347,2;29,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,50;-0,02;-0,038;2,8;4,97;0,564
451;11.08.2023;12:23:45;00:07:30;261,0;229,0;31,6;20,9;22,6;348,7;29,8;0,1;1,01E-1;-541,2;20,00;3,0;2,9;38,51;-0,02;-0,039;2,8;4,93;0,563
452;11.08.2023;12:23:46;00:07:31;261,6;229,0;31,8;21,0;22,6;349,4;29,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,50;-0,02;-0,040;2,8;4,91;0,566
453;11.08.2023;12:23:47;00:07:32;262,5;231,4;31,8;21,0;22,7;350,8;29,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,51;-0,02;-0,037;2,8;4,93;0,567
454;11.08.2023;12:23:48;00:07:33;264,7;231,4;31,9;21,1;22,7;352,3;30,1;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,50;-0,02;-0,038;2,8;4,94;0,568
455;11.08.2023;12:23:49;00:07:34;265,2;233,8;31,9;21,1;22,7;353,0;30,0;0,1;1,00E-1;-541,2;20,00;3,0;3,1;38,51;-0,03;-0,035;2,8;4,95;0,568
456;11.08.2023;12:23:50;00:07:35;266,8;236,2;32,1;21,2;22,7;354,6;30,1;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,50;-0,03;-0,040;2,8;4,94;0,573
457;11.08.2023;12:23:51;00:07:36;268,2;236,2;32,2;21,2;22,7;356,0;30,3;0,1;9,99E-2;-541,2;20,00;3,0;3,0;38,50;-0,03;-0,047;2,8;4,99;0,576
458;11.08.2023;12:23:52;00:07:37;269,9;236,2;32,2;21,2;22,7;356,8;30,4;0,1;9,98E-2;-541,2;20,00;3,0;3,0;38,50;-0,03;-0,042;2,9;4,95;0,576
459;11.08.2023;12:23:53;00:07:38;270,6;238,6;32,2;21,2;22,7;358,2;30,5;0,1;9,97E-2;-541,2;20,00;3,0;3,0;38,50;-0,03;-0,044;2,9;4,99;0,576
460;11.08.2023;12:23:54;00:07:39;272,0;240,8;32,4;21,3;22,8;359,7;30,5;0,1;9,95E-2;-541,2;20,00;3,0;3,1;38,50;-0,03;-0,048;2,9;4,98;0,576
461;11.08.2023;12:23:55;00:07:40;272,8;240,8;32,4;21,3;22,8;360,4;30,6;0,1;9,93E-2;-541,2;20,00;3,0;3,0;38,50;-0,03;-0,051;2,9;4,98;0,578
462;11.08.2023;12:23:56;00:07:41;274,4;240,8;32,5;21,4;22,8;362,0;30,9;0,1;9,92E-2;-541,2;20,00;3,0;3,0;38,50;-0,03;-0,050;2,9;5,00;0,581
463;11.08.2023;12:23:57;00:07:42;275,5;243,0;32,5;21,4;22,8;362,7;30,8;0,1;9,91E-2;-541,2;20,00;3,0;3,0;38,50;-0,03;-0,044;2,9;5,01;0,581
464;11.08.2023;12:23:58;00:07:43;277,1;245,3;32,7;21,4;22,8;364,1;30,9;0,1;9,88E-2;-541,2;20,00;3,0;3,0;38,49;-0,03;-0,043;2,9;5,00;0,586
465;11.08.2023;12:23:59;00:07:44;278,5;245,3;32,7;21,4;22,8;365,6;31,1;0,1;9,87E-2;-541,2;20,00;3,0;3,0;38,50;-0,03;-0,044;2,9;5,01;0,586
466;11.08.2023;12:24:00;00:07:45;279,1;245,3;32,8;21,5;22,8;366,3;31,2;0,1;9,86E-2;-541,2;20,00;3,0;2,9;38,49;-0,03;-0,043;3,0;5,02;0,586
467;11.08.2023;12:24:01;00:07:46;280,6;247,6;32,8;21,5;22,9;367,8;31,2;0,1;9,84E-2;-541,2;20,00;3,0;3,0;38,50;-0,03;-0,043;2,9;5,00;0,586
468;11.08.2023;12:24:02;00:07:47;282,4;249,8;33,0;21,6;22,8;369,3;31,3;0,1;9,81E-2;-541,2;20,00;3,0;3,0;38,50;-0,03;-0,040;3,0;5,03;0,591
469;11.08.2023;12:24:03;00:07:48;283,0;249,8;33,0;21,6;22,8;370,1;31,4;0,1;9,81E-2;-541,2;20,00;3,0;3,0;38,49;-0,03;-0,042;3,0;5,00;0,591
470;11.08.2023;12:24:04;00:07:49;284,6;252,1;33,1;21,7;22,8;371,5;31,4;0,1;9,79E-2;-541,2;20,00;3,0;3,0;38,49;-0,03;-0,039;3,0;5,04;0,594
471;11.08.2023;12:24:05;00:07:50;286,2;252,2;33,2;21,7;22,9;373,0;31,6;0,1;9,77E-2;-541,2;20,00;3,0;3,0;38,49;-0,04;-0,033;3,0;5,03;0,596
472;11.08.2023;12:24:06;00:07:51;287,0;252,2;33,3;21,8;22,9;373,7;31,8;0,1;9,76E-2;-541,2;20,00;3,0;3,0;38,49;-0,03;-0,038;3,0;5,02;0,598
473;11.08.2023;12:24:07;00:07:52;288,6;254,6;33,3;21,8;22,9;375,1;31,8;0,1;9,74E-2;-541,2;20,00;3,0;3,0;38,49;-0,04;-0,026;3,1;5,09;0,601
474;11.08.2023;12:24:08;00:07:53;289,7;254,6;33,3;21,8;22,9;376,0;31,9;0,1;9,74E-2;-541,2;20,00;3,0;3,0;38,49;-0,03;-0,035;3,0;5,08;0,601
475;11.08.2023;12:24:09;00:07:54;291,2;257,0;33,5;21,9;22,9;377,4;31,9;0,1;9,71E-2;-541,2;20,00;3,0;3,0;38,49;-0,04;-0,038;3,0;5,04;0,601
476;11.08.2023;12:24:10;00:07:55;292,7;259,5;33,6;22,0;22,9;378,9;32,0;0,1;9,69E-2;-541,2;20,00;3,0;2,9;38,49;-0,04;-0,031;3,1;5,06;0,606
477;11.08.2023;12:24:11;00:07:56;293,5;259,5;33,6;22,0;23,0;379,6;32,1;0,1;9,69E-2;-541,2;20,00;3,0;3,0;38,49;-0,04;-0,033;3,1;5,10;0,606
478;11.08.2023;12:24:12;00:07:57;295,3;259,5;33,8;22,0;23,0;381,0;32,3;0,1;9,68E-2;-541,2;20,00;3,0;3,0;38,49;-0,04;-0,041;3,1;5,10;0,606
479;11.08.2023;12:24:13;00:07:58;296,7;261,9;33,8;22,0;23,0;382,5;32,3;0,1;9,65E-2;-541,2;20,00;3,0;3,0;38,49;-0,04;-0,048;3,1;5,07;0,606
480;11.08.2023;12:24:14;00:07:59;297,5;261,9;33,9;22,1;23,0;383,3;32,5;0,1;9,64E-2;-541,2;20,00;3,0;3,1;38,49;-0,04;-0,044;3,1;5,07;0,611
481;11.08.2023;12:24:15;00:08:00;299,5;264,3;33,9;22,1;23,0;384,8;32,5;0,1;9,63E-2;-541,2;20,00;3,0;3,0;38,48;-0,04;-0,050;3,1;5,10;0,611
482;11.08.2023;12:24:16;00:08:01;300,7;264,3;34,1;22,2;23,0;386,2;32,7;0,1;9,61E-2;-541,2;20,00;3,0;2,9;38,49;-0,04;-0,040;3,1;5,12;0,616
483;11.08.2023;12:24:17;00:08:02;301,5;266,6;34,1;22,2;23,0;387,0;32,6;0,1;9,61E-2;-541,2;20,00;3,0;3,0;38,49;-0,04;-0,034;3,1;5,11;0,617
484;11.08.2023;12:24:18;00:08:03;303,2;269,1;34,3;22,3;23,0;388,4;32,8;0,1;9,59E-2;-541,2;20,00;3,0;3,0;38,48;-0,05;-0,028;3,1;5,13;0,617
485;11.08.2023;12:24:19;00:08:04;304,9;269,1;34,3;22,3;23,1;389,9;32,9;0,1;9,57E-2;-541,2;20,00;3,0;3,0;38,48;-0,04;-0,041;3,1;5,11;0,617
486;11.08.2023;12:24:20;00:08:05;305,6;269,1;34,4;22,3;23,1;390,7;33,0;0,1;9,56E-2;-541,2;20,00;3,0;3,0;38,48;-0,05;-0,042;3,1;5,08;0,619
487;11.08.2023;12:24:21;00:08:06;307,2;271,5;34,4;22,3;23,1;392,2;33,1;0,1;9,55E-2;-541,2;20,00;3,0;3,1;38,48;-0,05;-0,037;3,2;5,13;0,622
488;11.08.2023;12:24:22;00:08:07;307,9;271,5;34,6;22,3;23,1;392,9;33,2;0,1;9,54E-2;-541,2;20,00;3,0;3,0;38,48;-0,05;-0,038;3,2;5,11;0,625
489;11.08.2023;12:24:23;00:08:08;309,5;273,9;34,6;22,4;23,2;394,3;33,2;0,1;9,52E-2;-541,2;20,00;3,0;3,0;38,48;-0,05;-0,030;3,2;5,14;0,625
490;11.08.2023;12:24:24;00:08:09;311,1;273,9;34,7;22,5;23,2;395,8;33,4;0,1;9,51E-2;-541,2;20,00;3,0;3,0;38,48;-0,05;-0,035;3,2;5,10;0,629
491;11.08.2023;12:24:25;00:08:10;311,8;276,2;34,7;22,5;23,2;396,5;33,4;0,1;9,51E-2;-541,2;20,00;3,0;3,0;38,48;-0,05;-0,035;3,2;5,15;0,629
492;11.08.2023;12:24:26;00:08:11;313,8;276,3;35,0;22,6;23,2;398,1;33,6;0,1;9,49E-2;-541,2;20,00;3,0;3,0;38,48;-0,05;-0,041;3,2;5,14;0,629
493;11.08.2023;12:24:27;00:08:12;315,4;278,8;35,0;22,6;23,2;399,5;33,6;0,1;9,47E-2;-541,2;20,00;3,0;3,0;38,48;-0,05;-0,046;3,2;5,15;0,632
494;11.08.2023;12:24:28;00:08:13;316,1;278,8;35,0;22,6;23,2;400,3;33,7;0,1;9,46E-2;-541,2;20,00;3,0;3,0;38,48;-0,05;-0,045;3,2;5,13;0,631
495;11.08.2023;12:24:29;00:08:14;317,9;281,3;35,1;22,7;23,2;401,7;33,7;0,1;9,45E-2;-541,2;20,00;3,0;3,0;38,47;-0,05;-0,046;3,2;5,14;0,633
496;11.08.2023;12:24:30;00:08:15;319,4;281,3;35,3;22,8;23,2;403,2;34,0;0,1;9,44E-2;-541,2;20,00;3,0;3,0;38,48;-0,05;-0,046;3,3;5,19;0,635
497;11.08.2023;12:24:31;00:08:16;320,1;283,8;35,3;22,8;23,2;403,9;34,0;0,1;9,43E-2;-541,2;20,00;3,0;3,0;38,47;-0,05;-0,044;3,3;5,19;0,639
498;11.08.2023;12:24:32;00:08:17;321,9;283,8;35,4;22,8;23,2;405,5;34,1;0,1;9,41E-2;-541,2;20,00;3,0;3,0;38,47;-0,05;-0,046;3,3;5,15;0,640
499;11.08.2023;12:24:33;00:08:18;323,5;286,4;35,4;22,9;23,3;406,9;34,1;0,1;9,40E-2;-541,2;20,00;3,0;3,0;38,47;-0,06;-0,048;3,3;5,20;0,640
500;11.08.2023;12:24:34;00:08:19;324,2;288,7;35,6;23,0;23,3;407,6;34,3;0,1;9,39E-2;-541,2;20,00;3,0;3,0;38,47;-0,05;-0,051;3,3;5,21;0,642
501;11.08.2023;12:24:35;00:08:20;325,7;288,7;35,6;23,0;23,3;409,1;34,3;0,1;9,38E-2;-541,2;20,00;3,0;3,0;38,47;-0,06;-0,047;3,3;5,17;0,645
502;11.08.2023;12:24:36;00:08:21;326,2;288,7;35,6;23,0;23,3;409,8;34,4;0,1;9,36E-2;-541,2;20,00;3,0;3,0;38,47;-0,06;-0,055;3,3;5,20;0,645
503;11.08.2023;12:24:37;00:08:22;328,3;291,1;35,8;23,0;23,3;411,3;34,4;0,1;9,35E-2;-541,2;20,00;3,0;3,0;38,47;-0,06;-0,050;3,3;5,19;0,645
504;11.08.2023;12:24:38;00:08:23;329,9;293,5;35,9;23,1;23,3;412,8;34,5;0,1;9,34E-2;-541,2;20,00;3,0;3,0;38,47;-0,06;-0,051;3,4;5,22;0,645
505;11.08.2023;12:24:39;00:08:24;330,6;293,5;35,9;23,1;23,3;413,6;34,6;0,1;9,33E-2;-541,2;20,00;3,0;3,0;38,47;-0,06;-0,054;3,3;5,21;0,645
506;11.08.2023;12:24:40;00:08:25;332,3;293,5;36,1;23,1;23,3;415,0;34,8;0,1;9,31E-2;-541,2;20,00;3,0;2,9;38,47;-0,06;-0,052;3,4;5,22;0,650
507;11.08.2023;12:24:41;00:08:26;333,7;295,8;36,1;23,2;23,3;416,5;34,8;0,1;9,29E-2;-541,2;20,00;3,0;2,9;38,46;-0,06;-0,058;3,4;5,22;0,654
508;11.08.2023;12:24:42;00:08:27;334,6;295,8;36,2;23,3;23,3;417,2;35,0;0,1;9,29E-2;-541,2;20,00;3,0;3,0;38,47;-0,06;-0,052;3,4;5,26;0,654
509;11.08.2023;12:24:43;00:08:28;336,5;298,2;36,2;23,3;23,3;418,6;35,0;0,1;9,28E-2;-541,2;20,00;3,0;3,0;38,46;-0,06;-0,058;3,4;5,24;0,656
510;11.08.2023;12:24:44;00:08:29;337,9;300,6;36,4;23,4;23,3;420,2;35,2;0,1;9,27E-2;-541,2;20,00;3,0;3,0;38,46;-0,06;-0,062;3,5;5,23;0,659
511;11.08.2023;12:24:45;00:08:30;339,1;300,6;36,4;23,4;23,3;420,9;35,2;0,1;9,25E-2;-541,2;20,00;3,0;3,0;38,46;-0,07;-0,060;3,4;5,23;0,659
512;11.08.2023;12:24:46;00:08:31;340,5;300,6;36,5;23,4;23,3;422,4;35,4;0,1;9,24E-2;-541,2;20,00;3,0;3,0;38,46;-0,06;-0,063;3,5;5,27;0,660
513;11.08.2023;12:24:47;00:08:32;341,3;303,2;36,5;23,4;23,3;423,1;35,5;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,46;-0,07;-0,056;3,5;5,26;0,664
514;11.08.2023;12:24:48;00:08:33;342,7;303,2;36,5;23,4;23,3;424,5;35,5;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,46;-0,06;-0,063;3,5;5,24;0,665
515;11.08.2023;12:24:49;00:08:34;344,5;305,7;36,7;23,5;23,4;426,0;35,5;0,1;9,21E-2;-541,2;20,00;3,0;3,0;38,46;-0,07;-0,055;3,5;5,25;0,665
516;11.08.2023;12:24:50;00:08:35;345,5;305,7;36,9;23,5;23,4;426,7;35,6;0,1;9,20E-2;-541,2;20,00;3,0;3,1;38,45;-0,07;-0,051;3,5;5,27;0,666
517;11.08.2023;12:24:51;00:08:36;347,2;308,3;36,9;23,6;23,5;428,3;35,7;0,1;9,18E-2;-541,2;20,00;3,0;3,0;38,45;-0,07;-0,058;3,5;5,25;0,670
518;11.08.2023;12:24:52;00:08:37;348,9;308,3;37,0;23,7;23,5;429,7;35,9;0,1;9,17E-2;-541,2;20,00;3,0;2,9;38,46;-0,07;-0,060;3,5;5,26;0,669
519;11.08.2023;12:24:53;00:08:38;349,6;310,9;37,0;23,7;23,5;430,5;35,8;0,1;9,17E-2;-541,2;20,00;3,0;3,0;38,45;-0,07;-0,058;3,5;5,27;0,669
520;11.08.2023;12:24:54;00:08:39;351,0;313,3;37,2;23,8;23,5;431,9;35,9;0,1;9,16E-2;-541,2;20,00;3,0;3,0;38,46;-0,08;-0,060;3,6;5,25;0,674
521;11.08.2023;12:24:55;00:08:40;353,0;313,3;37,2;23,8;23,5;433,4;36,1;0,1;9,14E-2;-541,2;20,00;3,0;3,0;38,45;-0,08;-0,061;3,6;5,26;0,674
522;11.08.2023;12:24:56;00:08:41;353,6;313,3;37,4;23,8;23,5;434,1;36,2;0,1;9,13E-2;-541,2;20,00;3,0;3,0;38,45;-0,08;-0,059;3,6;5,28;0,674
523;11.08.2023;12:24:57;00:08:42;355,1;315,7;37,4;23,9;23,5;435,7;36,2;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,45;-0,08;-0,058;3,6;5,29;0,678
524;11.08.2023;12:24:58;00:08:43;357,0;318,1;37,5;24,0;23,6;437,1;36,2;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,45;-0,08;-0,057;3,6;5,31;0,679
525;11.08.2023;12:24:59;00:08:44;357,7;318,1;37,5;24,0;23,6;437,8;36,3;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,45;-0,08;-0,056;3,6;5,32;0,679
526;11.08.2023;12:25:00;00:08:45;359,4;318,1;37,7;24,1;23,6;439,3;36,6;0,1;9,10E-2;-541,2;20,00;3,0;3,1;38,45;-0,08;-0,056;3,6;5,26;0,681
527;11.08.2023;12:25:01;00:08:46;359,9;320,5;37,7;24,1;23,6;440,0;36,5;0,1;9,09E-2;-541,2;20,00;3,0;3,0;38,45;-0,08;-0,054;3,6;5,29;0,684
528;11.08.2023;12:25:02;00:08:47;361,9;323,0;37,9;24,2;23,6;441,5;36,7;0,1;9,08E-2;-541,2;20,00;3,0;3,0;38,44;-0,08;-0,058;3,6;5,30;0,684
529;11.08.2023;12:25:03;00:08:48;363,4;323,0;37,9;24,2;23,6;443,0;36,8;0,1;9,07E-2;-541,2;20,00;3,0;3,0;38,44;-0,08;-0,061;3,7;5,29;0,686
530;11.08.2023;12:25:04;00:08:49;364,0;323,0;38,0;24,2;23,6;443,8;36,9;0,1;9,07E-2;-541,2;20,00;3,0;3,0;38,45;-0,09;-0,060;3,7;5,34;0,688
531;11.08.2023;12:25:05;00:08:50;365,8;325,5;38,0;24,3;23,6;445,2;36,9;0,1;9,06E-2;-541,2;20,00;3,0;3,0;38,44;-0,08;-0,062;3,7;5,31;0,689
532;11.08.2023;12:25:06;00:08:51;367,5;325,5;38,0;24,3;23,6;446,7;37,1;0,1;9,05E-2;-541,2;20,00;3,0;3,0;38,44;-0,09;-0,065;3,7;5,32;0,691
533;11.08.2023;12:25:07;00:08:52;368,2;328,2;38,2;24,4;23,6;447,4;37,1;0,1;9,05E-2;-541,2;20,00;3,0;3,0;38,44;-0,08;-0,066;3,7;5,33;0,694
534;11.08.2023;12:25:08;00:08:53;369,9;328,2;38,2;24,4;23,6;448,8;37,2;0,1;9,05E-2;-541,2;20,00;3,0;3,0;38,44;-0,09;-0,061;3,7;5,34;0,694
535;11.08.2023;12:25:09;00:08:54;371,7;330,9;38,4;24,5;23,7;450,4;37,2;0,1;9,03E-2;-541,2;20,00;3,0;3,0;38,44;-0,09;-0,064;3,7;5,31;0,694
536;11.08.2023;12:25:10;00:08:55;372,5;330,9;38,6;24,5;23,7;451,1;37,4;0,1;9,02E-2;-541,2;20,00;3,0;2,9;38,43;-0,09;-0,062;3,7;5,32;0,697
537;11.08.2023;12:25:11;00:08:56;374,1;333,6;38,6;24,6;23,7;452,6;37,4;0,1;9,01E-2;-541,2;20,00;3,0;3,0;38,44;-0,09;-0,061;3,7;5,32;0,699
538;11.08.2023;12:25:12;00:08:57;375,7;333,6;38,7;24,7;23,7;454,0;37,6;0,1;9,00E-2;-541,2;20,00;3,0;3,0;38,43;-0,10;-0,054;3,7;5,35;0,698
539;11.08.2023;12:25:13;00:08:58;376,5;336,2;38,7;24,7;23,7;454,8;37,5;0,1;9,00E-2;-541,2;20,00;3,0;3,0;38,44;-0,09;-0,058;3,8;5,37;0,701
540;11.08.2023;12:25:14;00:08:59;377,7;336,2;38,9;24,7;23,7;456,2;37,7;0,1;8,99E-2;-541,2;20,00;3,0;3,0;38,43;-0,10;-0,057;3,8;5,33;0,703
