Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
407;13.07.2023;16:18:10;00:06:46;578,3;147,8;29,1;28,4;23,7;294,2;31,7;0,1;8,76E-2;-541,2;20,00;3,0;3,0;39,64;0,66;1,485;2,6;5,09;0,512
408;13.07.2023;16:18:11;00:06:47;579,0;151,0;29,3;28,6;23,7;295,6;31,8;0,1;8,74E-2;-541,2;20,00;3,0;3,0;39,67;0,68;1,445;2,6;5,11;0,515
409;13.07.2023;16:18:12;00:06:48;579,7;151,0;29,3;28,5;23,7;296,3;31,8;0,1;8,72E-2;-541,2;20,00;3,0;3,0;39,68;0,70;1,427;2,6;5,12;0,513
410;13.07.2023;16:18:13;00:06:49;580,4;150,9;29,4;28,7;23,6;297,7;32,0;0,1;8,70E-2;-541,2;20,00;3,0;3,0;39,71;0,72;1,390;2,7;5,11;0,518
411;13.07.2023;16:18:14;00:06:50;580,5;154,5;29,4;28,7;23,7;298,5;31,9;0,1;8,69E-2;-541,2;20,00;3,0;3,0;39,72;0,74;1,379;2,6;5,10;0,518
412;13.07.2023;16:18:15;00:06:51;581,0;154,5;29,6;28,7;23,7;299,9;32,1;0,1;8,65E-2;-541,2;20,00;3,0;3,0;39,74;0,77;1,349;2,7;5,15;0,519
413;13.07.2023;16:18:16;00:06:52;582,2;158,1;29,6;28,9;23,6;301,4;32,0;0,1;8,64E-2;-541,2;20,00;3,0;3,0;39,77;0,79;1,308;2,7;5,15;0,523
414;13.07.2023;16:18:17;00:06:53;582,4;158,1;29,8;29,1;23,6;302,1;32,2;0,1;8,62E-2;-541,2;20,00;3,0;3,0;39,78;0,80;1,277;2,7;5,10;0,523
415;13.07.2023;16:18:18;00:06:54;582,5;161,7;29,8;29,1;23,7;303,6;32,1;0,1;8,59E-2;-541,2;20,00;3,0;3,0;39,80;0,82;1,241;2,7;5,15;0,527
416;13.07.2023;16:18:19;00:06:55;583,1;165,3;30,0;29,3;23,7;305,1;32,4;0,1;8,57E-2;-541,2;20,00;3,0;3,0;39,82;0,85;1,197;2,7;5,15;0,527
417;13.07.2023;16:18:20;00:06:56;583,1;165,3;30,0;29,3;23,7;306,0;32,2;0,1;8,55E-2;-541,2;20,00;3,0;2,9;39,83;0,86;1,171;2,7;5,10;0,527
418;13.07.2023;16:18:21;00:06:57;583,4;168,8;30,2;29,4;23,7;307,5;32,2;0,1;8,53E-2;-541,2;20,00;3,0;3,0;39,86;0,87;1,132;2,7;5,13;0,530
419;13.07.2023;16:18:22;00:06:58;583,1;168,8;30,4;29,4;23,8;309,0;32,4;0,1;8,51E-2;-541,2;20,00;3,0;3,1;39,87;0,90;1,090;2,7;5,12;0,529
420;13.07.2023;16:18:23;00:06:59;583,3;168,8;30,4;29,4;23,8;309,8;32,5;0,1;8,49E-2;-541,2;20,00;3,0;3,0;39,89;0,90;1,069;2,7;5,17;0,532
421;13.07.2023;16:18:24;00:07:00;583,5;172,3;30,4;29,6;23,8;311,3;32,5;0,1;8,47E-2;-541,2;20,00;3,0;3,0;39,90;0,92;1,016;2,7;5,15;0,532
422;13.07.2023;16:18:25;00:07:01;583,4;176,0;30,5;29,8;23,9;312,8;32,4;0,1;8,45E-2;-541,2;20,00;3,0;2,9;39,92;0,94;0,967;2,8;5,12;0,534
423;13.07.2023;16:18:26;00:07:02;583,1;176,0;30,5;29,8;23,9;313,6;32,6;0,1;8,43E-2;-541,2;20,00;3,0;2,9;39,93;0,95;0,954;2,8;5,14;0,536
424;13.07.2023;16:18:27;00:07:03;583,1;179,6;30,7;29,9;23,9;315,1;32,8;0,1;8,41E-2;-541,2;20,00;3,0;3,0;39,94;0,97;0,918;2,8;5,16;0,537
425;13.07.2023;16:18:28;00:07:04;583,1;179,6;30,7;29,9;23,9;315,9;32,6;0,1;8,40E-2;-541,2;20,00;3,0;3,0;39,95;0,97;0,905;2,8;5,15;0,537
426;13.07.2023;16:18:29;00:07:05;583,0;183,4;30,9;30,1;23,9;317,4;32,6;0,1;8,37E-2;-541,2;20,00;3,0;3,0;39,97;0,99;0,863;2,8;5,14;0,541
427;13.07.2023;16:18:30;00:07:06;582,8;183,4;31,1;30,1;23,9;318,9;32,8;0,1;8,35E-2;-541,2;20,00;3,0;3,0;39,98;1,00;0,826;2,8;5,17;0,539
428;13.07.2023;16:18:31;00:07:07;582,5;187,2;31,1;30,2;23,9;319,6;32,6;0,1;8,33E-2;-541,2;20,00;3,0;3,1;39,99;1,01;0,808;2,8;5,14;0,542
429;13.07.2023;16:18:32;00:07:08;581,7;187,2;31,1;30,3;24,0;321,3;32,8;0,1;8,30E-2;-541,2;20,00;3,0;3,0;40,00;1,03;0,764;2,8;5,15;0,542
430;13.07.2023;16:18:33;00:07:09;581,7;187,2;31,3;30,4;24,0;322,8;33,1;0,1;8,28E-2;-541,2;20,00;3,0;3,0;40,02;1,04;0,733;2,8;5,18;0,546
431;13.07.2023;16:18:34;00:07:10;581,8;191,4;31,3;30,4;24,0;323,5;32,9;0,1;8,28E-2;-541,2;20,00;3,0;3,0;40,02;1,04;0,712;2,8;5,18;0,547
432;13.07.2023;16:18:35;00:07:11;581,7;191,4;31,5;30,4;24,0;325,0;33,1;0,1;8,24E-2;-541,2;20,00;3,0;3,0;40,04;1,06;0,685;2,8;5,17;0,548
433;13.07.2023;16:18:36;00:07:12;581,6;195,6;31,5;30,6;24,0;326,5;33,0;0,1;8,23E-2;-541,2;20,00;3,0;3,0;40,05;1,07;0,648;2,8;5,14;0,547
434;13.07.2023;16:18:37;00:07:13;581,6;199,8;31,7;30,8;24,0;327,3;33,1;0,1;8,22E-2;-541,2;20,00;3,0;3,0;40,05;1,07;0,639;2,8;5,16;0,548
435;13.07.2023;16:18:38;00:07:14;581,1;199,8;31,7;30,8;24,0;328,9;33,0;0,1;8,19E-2;-541,2;20,00;3,0;3,0;40,07;1,08;0,615;2,8;5,14;0,547
436;13.07.2023;16:18:39;00:07:15;581,1;199,8;31,9;30,8;24,0;329,6;33,1;0,1;8,18E-2;-541,2;20,00;3,0;3,0;40,07;1,09;0,603;2,8;5,19;0,548
437;13.07.2023;16:18:40;00:07:16;581,1;204,1;31,9;31,0;24,0;331,1;33,0;0,1;8,16E-2;-541,2;20,00;3,0;3,0;40,08;1,10;0,583;2,8;5,19;0,548
438;13.07.2023;16:18:41;00:07:17;581,0;208,1;32,0;31,2;24,1;332,6;32,9;0,1;8,13E-2;-541,2;20,00;3,0;3,0;40,09;1,11;0,560;2,8;5,15;0,552
439;13.07.2023;16:18:42;00:07:18;581,0;208,1;32,0;31,2;24,1;333,4;33,0;0,1;8,12E-2;-541,2;20,00;3,0;3,0;40,10;1,11;0,553;2,8;5,17;0,551
440;13.07.2023;16:18:43;00:07:19;581,0;208,1;32,2;31,4;24,1;334,9;33,2;0,1;8,10E-2;-541,2;20,00;3,0;3,0;40,10;1,13;0,534;2,9;5,17;0,553
441;13.07.2023;16:18:44;00:07:20;581,0;212,2;32,2;31,4;24,1;336,5;33,1;0,1;8,07E-2;-541,2;20,00;3,0;3,0;40,11;1,14;0,524;2,8;5,13;0,554
442;13.07.2023;16:18:45;00:07:21;581,0;216,2;32,4;31,5;24,1;337,3;33,3;0,1;8,07E-2;-541,2;20,00;3,0;2,9;40,12;1,14;0,518;2,9;5,17;0,552
443;13.07.2023;16:18:46;00:07:22;581,0;216,2;32,4;31,5;24,1;338,8;33,2;0,1;8,05E-2;-541,2;20,00;3,0;3,0;40,13;1,15;0,497;2,9;5,17;0,553
444;13.07.2023;16:18:47;00:07:23;581,0;220,2;32,6;31,7;24,1;340,3;33,0;0,1;8,02E-2;-541,2;20,00;3,0;3,0;40,14;1,16;0,481;2,9;5,13;0,552
445;13.07.2023;16:18:48;00:07:24;581,0;220,2;32,7;31,7;24,1;341,0;33,2;0,1;8,01E-2;-541,2;20,00;3,0;3,0;40,14;1,17;0,474;2,9;5,16;0,554
446;13.07.2023;16:18:49;00:07:25;581,0;224,2;32,7;31,9;24,1;342,5;33,1;0,1;7,99E-2;-541,2;20,00;3,0;3,0;40,15;1,17;0,463;2,9;5,17;0,557
447;13.07.2023;16:18:50;00:07:26;581,2;224,2;32,9;32,0;24,1;344,1;33,3;0,1;7,96E-2;-541,2;20,00;3,0;3,0;40,16;1,18;0,460;2,9;5,16;0,557
448;13.07.2023;16:18:51;00:07:27;581,3;228,1;32,9;32,0;24,1;344,9;33,1;0,1;7,95E-2;-541,2;20,00;3,0;3,0;40,16;1,19;0,457;2,9;5,19;0,557
449;13.07.2023;16:18:52;00:07:28;581,3;228,2;33,0;32,1;24,2;346,4;33,3;0,1;7,93E-2;-541,2;20,00;3,0;3,0;40,18;1,19;0,445;2,9;5,20;0,557
450;13.07.2023;16:18:53;00:07:29;581,2;228,2;33,1;32,3;24,2;347,1;33,4;0,1;7,92E-2;-541,2;20,00;3,0;3,0;40,18;1,20;0,439;2,9;5,18;0,557
451;13.07.2023;16:18:54;00:07:30;581,7;232,4;33,1;32,3;24,2;348,6;33,3;0,1;7,90E-2;-541,2;20,00;3,0;3,0;40,19;1,21;0,437;2,9;5,14;0,557
452;13.07.2023;16:18:55;00:07:31;581,7;232,4;33,3;32,5;24,2;350,1;33,5;0,1;7,88E-2;-541,2;20,00;3,0;3,0;40,20;1,21;0,441;2,9;5,17;0,561
453;13.07.2023;16:18:56;00:07:32;581,8;236,6;33,3;32,5;24,2;350,9;33,3;0,1;7,87E-2;-541,2;20,00;3,0;3,0;40,20;1,22;0,438;2,9;5,20;0,560
454;13.07.2023;16:18:57;00:07:33;582,4;236,6;33,5;32,6;24,2;352,5;33,5;0,1;7,84E-2;-541,2;20,00;3,0;3,0;40,21;1,23;0,422;2,9;5,21;0,562
455;13.07.2023;16:18:58;00:07:34;582,6;240,8;33,5;32,6;24,2;354,0;33,4;0,1;7,83E-2;-541,2;20,00;3,0;3,0;40,22;1,24;0,417;2,9;5,16;0,562
456;13.07.2023;16:18:59;00:07:35;583,1;240,8;33,5;32,6;24,2;354,8;33,5;0,1;7,82E-2;-541,2;20,00;3,0;3,0;40,22;1,24;0,412;2,9;5,19;0,562
457;13.07.2023;16:19:00;00:07:36;583,1;245,0;33,7;32,8;24,3;356,3;33,4;0,1;7,80E-2;-541,2;20,00;3,0;3,0;40,23;1,25;0,416;2,9;5,17;0,562
458;13.07.2023;16:19:01;00:07:37;583,8;248,8;33,8;33,0;24,3;357,8;33,3;0,1;7,79E-2;-541,2;20,00;3,0;2,9;40,24;1,26;0,412;2,9;5,18;0,562
459;13.07.2023;16:19:02;00:07:38;583,9;248,8;33,8;33,0;24,3;358,5;33,4;0,1;7,78E-2;-541,2;20,00;3,0;3,0;40,24;1,26;0,410;2,9;5,14;0,562
460;13.07.2023;16:19:03;00:07:39;584,3;248,8;34,0;33,2;24,3;360,1;33,6;0,1;7,76E-2;-541,2;20,00;3,0;3,0;40,25;1,27;0,402;2,9;5,15;0,567
461;13.07.2023;16:19:04;00:07:40;584,7;252,5;34,0;33,2;24,3;361,6;33,5;0,1;7,74E-2;-541,2;20,00;3,0;3,0;40,26;1,28;0,406;2,9;5,20;0,566
462;13.07.2023;16:19:05;00:07:41;585,0;256,1;34,2;33,4;24,3;362,4;33,5;0,1;7,73E-2;-541,2;20,00;3,0;3,0;40,26;1,28;0,412;2,9;5,16;0,567
463;13.07.2023;16:19:06;00:07:42;585,7;256,1;34,2;33,4;24,3;363,9;33,5;0,1;7,72E-2;-541,2;20,00;3,0;3,0;40,27;1,29;0,412;2,9;5,19;0,564
464;13.07.2023;16:19:07;00:07:43;585,9;256,1;34,3;33,4;24,3;364,6;33,7;0,1;7,71E-2;-541,2;20,00;3,0;3,0;40,27;1,30;0,415;2,9;5,23;0,567
465;13.07.2023;16:19:08;00:07:44;586,5;259,7;34,3;33,5;24,3;366,1;33,6;0,1;7,69E-2;-541,2;20,00;3,0;3,1;40,28;1,31;0,415;2,9;5,21;0,567
466;13.07.2023;16:19:09;00:07:45;587,1;263,2;34,5;33,7;24,4;367,8;33,5;0,1;7,68E-2;-541,2;20,00;3,0;3,0;40,29;1,31;0,413;3,0;5,19;0,569
467;13.07.2023;16:19:10;00:07:46;587,4;263,2;34,5;33,7;24,4;368,5;33,6;0,1;7,67E-2;-541,2;20,00;3,0;3,0;40,29;1,32;0,411;2,9;5,23;0,567
468;13.07.2023;16:19:11;00:07:47;588,3;263,2;34,6;33,8;24,4;370,0;33,8;0,1;7,64E-2;-541,2;20,00;3,0;3,0;40,31;1,33;0,418;3,0;5,20;0,571
469;13.07.2023;16:19:12;00:07:48;589,0;266,6;34,6;33,7;24,3;371,5;33,8;0,1;7,64E-2;-541,2;20,00;3,0;3,0;40,31;1,33;0,428;2,9;5,19;0,570
470;13.07.2023;16:19:13;00:07:49;589,5;266,6;34,7;33,9;24,3;372,3;33,9;0,1;7,63E-2;-541,2;20,00;3,0;3,0;40,32;1,34;0,422;3,0;5,18;0,571
471;13.07.2023;16:19:14;00:07:50;590,6;270,2;34,7;33,9;24,3;373,8;33,8;0,1;7,60E-2;-541,2;20,00;3,0;3,0;40,33;1,35;0,429;3,0;5,24;0,576
472;13.07.2023;16:19:15;00:07:51;591,3;273,8;34,9;34,1;24,4;375,4;33,9;0,1;7,59E-2;-541,2;20,00;3,0;3,1;40,34;1,36;0,443;3,0;5,21;0,576
473;13.07.2023;16:19:16;00:07:52;591,9;273,8;34,9;34,1;24,4;376,1;33,8;0,1;7,58E-2;-541,2;20,00;3,0;3,0;40,34;1,36;0,447;3,0;5,21;0,572
474;13.07.2023;16:19:17;00:07:53;592,5;273,8;35,0;34,2;24,4;377,6;34,1;0,1;7,56E-2;-541,2;20,00;3,0;3,0;40,35;1,37;0,449;3,0;5,20;0,576
475;13.07.2023;16:19:18;00:07:54;593,1;277,4;35,0;34,2;24,4;378,4;34,0;0,1;7,55E-2;-541,2;20,00;3,0;3,0;40,36;1,38;0,450;3,0;5,26;0,576
476;13.07.2023;16:19:19;00:07:55;594,1;277,4;35,0;34,2;24,4;379,9;34,1;0,1;7,54E-2;-541,2;20,00;3,0;3,0;40,37;1,38;0,462;3,0;5,22;0,576
477;13.07.2023;16:19:20;00:07:56;594,9;280,9;35,2;34,4;24,4;381,4;34,0;0,1;7,52E-2;-541,2;20,00;3,0;3,0;40,37;1,40;0,474;3,0;5,23;0,576
478;13.07.2023;16:19:21;00:07:57;595,5;284,1;35,3;34,5;24,4;382,3;34,1;0,1;7,51E-2;-541,2;20,00;3,0;3,0;40,38;1,40;0,482;3,0;5,21;0,576
479;13.07.2023;16:19:22;00:07:58;596,3;284,1;35,3;34,5;24,4;383,8;34,0;0,1;7,49E-2;-541,2;20,00;3,0;3,0;40,39;1,41;0,491;3,0;5,20;0,578
480;13.07.2023;16:19:23;00:07:59;597,4;287,3;35,5;34,7;24,4;385,3;34,3;0,1;7,48E-2;-541,2;20,00;3,0;3,0;40,40;1,42;0,501;3,0;5,15;0,578
481;13.07.2023;16:19:24;00:08:00;597,5;287,3;35,5;34,7;24,4;386,0;34,1;0,1;7,47E-2;-541,2;20,00;3,0;3,0;40,41;1,43;0,508;3,0;5,21;0,579
482;13.07.2023;16:19:25;00:08:01;598,9;290,5;35,6;34,8;24,4;387,5;34,1;0,1;7,45E-2;-541,2;20,00;3,0;3,0;40,42;1,44;0,505;3,0;5,20;0,581
483;13.07.2023;16:19:26;00:08:02;599,7;290,5;35,8;34,8;24,4;389,0;34,3;0,1;7,44E-2;-541,2;20,00;3,0;3,0;40,43;1,45;0,506;3,0;5,22;0,581
484;13.07.2023;16:19:27;00:08:03;600,1;290,5;35,8;34,9;24,4;389,9;34,4;0,1;7,43E-2;-541,2;20,00;3,0;3,0;40,44;1,46;0,511;3,0;5,26;0,581
485;13.07.2023;16:19:28;00:08:04;601,0;293,6;35,8;34,9;24,4;391,4;34,3;0,1;7,41E-2;-541,2;20,00;3,0;3,0;40,45;1,46;0,538;3,0;5,23;0,581
486;13.07.2023;16:19:29;00:08:05;602,3;296,7;35,9;35,1;24,4;392,9;34,3;0,1;7,40E-2;-541,2;20,00;3,0;3,0;40,46;1,48;0,549;3,1;5,23;0,584
487;13.07.2023;16:19:30;00:08:06;602,9;296,7;35,9;35,1;24,4;393,6;34,4;0,1;7,39E-2;-541,2;20,00;3,0;3,0;40,47;1,48;0,553;3,0;5,19;0,583
488;13.07.2023;16:19:31;00:08:07;603,7;296,7;36,0;35,2;24,4;395,1;34,6;0,1;7,37E-2;-541,2;20,00;3,0;3,0;40,47;1,50;0,567;3,1;5,28;0,586
489;13.07.2023;16:19:32;00:08:08;604,1;299,8;36,0;35,2;24,5;395,9;34,5;0,1;7,36E-2;-541,2;20,00;3,0;3,0;40,48;1,50;0,582;3,1;5,26;0,586
490;13.07.2023;16:19:33;00:08:09;605,0;299,8;36,2;35,3;24,5;397,5;34,7;0,1;7,35E-2;-541,2;20,00;3,0;3,0;40,50;1,51;0,593;3,1;5,22;0,587
491;13.07.2023;16:19:34;00:08:10;605,8;303,0;36,2;35,3;24,5;399,0;34,6;0,1;7,34E-2;-541,2;20,00;3,0;3,0;40,51;1,53;0,609;3,1;5,29;0,590
492;13.07.2023;16:19:35;00:08:11;606,1;303,0;36,2;35,3;24,5;399,8;34,7;0,1;7,34E-2;-541,2;20,00;3,0;3,1;40,52;1,53;0,616;3,1;5,25;0,588
493;13.07.2023;16:19:36;00:08:12;606,7;306,2;36,3;35,5;24,5;401,3;34,7;0,1;7,32E-2;-541,2;20,00;3,0;3,0;40,53;1,55;0,622;3,1;5,25;0,591
494;13.07.2023;16:19:37;00:08:13;607,7;309,4;36,5;35,6;24,5;402,8;34,6;0,1;7,31E-2;-541,2;20,00;3,0;3,0;40,54;1,56;0,632;3,1;5,26;0,591
495;13.07.2023;16:19:38;00:08:14;607,9;309,4;36,5;35,6;24,6;403,5;34,7;0,1;7,31E-2;-541,2;20,00;3,0;3,0;40,55;1,57;0,642;3,1;5,25;0,591
496;13.07.2023;16:19:39;00:08:15;608,6;309,4;36,6;35,6;24,6;405,1;34,9;0,1;7,30E-2;-541,2;20,00;3,0;3,0;40,56;1,59;0,649;3,1;5,24;0,591
497;13.07.2023;16:19:40;00:08:16;609,2;312,5;36,6;35,7;24,6;406,6;34,9;0,1;7,29E-2;-541,2;20,00;3,0;3,0;40,58;1,60;0,650;3,1;5,24;0,591
498;13.07.2023;16:19:41;00:08:17;609,4;312,5;36,7;35,9;24,6;407,4;35,0;0,1;7,29E-2;-541,2;20,00;3,0;3,0;40,58;1,61;0,655;3,1;5,22;0,592
499;13.07.2023;16:19:42;00:08:18;610,3;315,6;36,7;35,9;24,6;408,9;34,9;0,1;7,27E-2;-541,2;20,00;3,0;3,0;40,60;1,62;0,669;3,1;5,28;0,596
500;13.07.2023;16:19:43;00:08:19;611,2;318,7;36,9;36,0;24,6;410,4;35,1;0,1;7,25E-2;-541,2;20,00;3,0;3,0;40,61;1,63;0,670;3,1;5,22;0,597
501;13.07.2023;16:19:44;00:08:20;611,3;318,7;36,9;36,0;24,6;411,1;35,0;0,1;7,25E-2;-541,2;20,00;3,0;3,0;40,62;1,64;0,677;3,1;5,29;0,596
502;13.07.2023;16:19:45;00:08:21;612,2;318,7;37,0;36,1;24,6;412,8;35,2;0,1;7,24E-2;-541,2;20,00;3,0;3,1;40,64;1,65;0,690;3,1;5,26;0,596
503;13.07.2023;16:19:46;00:08:22;612,6;321,8;37,0;36,1;24,6;413,5;35,2;0,1;7,23E-2;-541,2;20,00;3,0;3,0;40,64;1,66;0,690;3,2;5,28;0,601
504;13.07.2023;16:19:47;00:08:23;613,6;321,8;37,0;36,1;24,6;415,0;35,3;0,1;7,21E-2;-541,2;20,00;3,0;3,0;40,66;1,67;0,697;3,2;5,28;0,601
505;13.07.2023;16:19:48;00:08:24;614,6;324,8;37,1;36,2;24,6;416,5;35,2;0,1;7,20E-2;-541,2;20,00;3,0;3,0;40,67;1,69;0,712;3,2;5,24;0,600
506;13.07.2023;16:19:49;00:08:25;615,0;324,8;37,3;36,3;24,6;417,3;35,3;0,1;7,19E-2;-541,2;20,00;3,0;3,0;40,68;1,70;0,713;3,2;5,25;0,601
507;13.07.2023;16:19:50;00:08:26;616,1;327,7;37,3;36,3;24,6;418,8;35,3;0,1;7,18E-2;-541,2;20,00;3,0;3,0;40,69;1,72;0,712;3,2;5,29;0,601
508;13.07.2023;16:19:51;00:08:27;616,8;330,5;37,4;36,5;24,6;420,4;35,5;0,1;7,16E-2;-541,2;20,00;3,0;3,0;40,71;1,73;0,736;3,2;5,30;0,606
509;13.07.2023;16:19:52;00:08:28;617,4;330,5;37,4;36,5;24,7;421,1;35,4;0,1;7,16E-2;-541,2;20,00;3,0;3,0;40,72;1,73;0,748;3,2;5,27;0,606
510;13.07.2023;16:19:53;00:08:29;618,5;330,5;37,4;36,4;24,6;422,6;35,6;0,1;7,15E-2;-541,2;20,00;3,0;3,0;40,73;1,76;0,759;3,2;5,28;0,606
511;13.07.2023;16:19:54;00:08:30;619,5;333,5;37,5;36,6;24,7;424,1;35,5;0,1;7,14E-2;-541,2;20,00;3,0;3,0;40,75;1,77;0,777;3,2;5,27;0,606
512;13.07.2023;16:19:55;00:08:31;620,1;333,5;37,5;36,6;24,7;424,9;35,6;0,1;7,13E-2;-541,2;20,00;3,0;2,9;40,76;1,78;0,779;3,2;5,29;0,606
513;13.07.2023;16:19:56;00:08:32;621,0;336,6;37,7;36,7;24,7;426,4;35,6;0,1;7,11E-2;-541,2;20,00;3,0;3,0;40,78;1,79;0,789;3,2;5,26;0,606
514;13.07.2023;16:19:57;00:08:33;621,7;336,6;37,8;36,7;24,7;427,3;35,7;0,1;7,10E-2;-541,2;20,00;3,0;3,0;40,79;1,80;0,804;3,2;5,32;0,606
515;13.07.2023;16:19:58;00:08:34;622,7;339,5;37,8;36,8;24,7;428,8;35,7;0,1;7,10E-2;-541,2;20,00;3,0;3,0;40,80;1,82;0,804;3,2;5,30;0,611
516;13.07.2023;16:19:59;00:08:35;623,6;339,5;37,9;36,9;24,7;430,3;35,9;0,1;7,09E-2;-541,2;20,00;3,0;3,0;40,82;1,84;0,820;3,2;5,30;0,611
517;13.07.2023;16:20:00;00:08:36;624,1;342,5;37,9;36,9;24,7;431,0;35,7;0,1;7,08E-2;-541,2;20,00;3,0;3,0;40,83;1,85;0,831;3,2;5,28;0,611
518;13.07.2023;16:20:01;00:08:37;625,0;342,5;38,1;37,1;24,7;432,5;35,9;0,1;7,06E-2;-541,2;20,00;3,0;3,0;40,85;1,87;0,855;3,2;5,31;0,611
519;13.07.2023;16:20:02;00:08:38;626,3;345,2;38,1;37,1;24,7;434,0;35,9;0,1;7,05E-2;-541,2;20,00;3,0;3,0;40,86;1,88;0,873;3,3;5,30;0,614
520;13.07.2023;16:20:03;00:08:39;627,0;345,2;38,1;37,1;24,7;434,9;36,0;0,1;7,05E-2;-541,2;20,00;3,0;3,0;40,87;1,90;0,874;3,2;5,31;0,615
521;13.07.2023;16:20:04;00:08:40;628,0;347,9;38,2;37,2;24,7;436,4;36,0;0,1;7,04E-2;-541,2;20,00;3,0;3,0;40,90;1,92;0,886;3,3;5,32;0,615
522;13.07.2023;16:20:05;00:08:41;629,2;350,6;38,3;37,3;24,7;437,9;36,0;0,1;7,03E-2;-541,2;20,00;3,0;2,9;40,91;1,93;0,916;3,3;5,28;0,617
523;13.07.2023;16:20:06;00:08:42;629,6;350,6;38,3;37,3;24,7;438,6;36,1;0,1;7,02E-2;-541,2;20,00;3,0;3,0;40,92;1,94;0,922;3,3;5,31;0,615
524;13.07.2023;16:20:07;00:08:43;630,6;350,6;38,5;37,3;24,7;440,1;36,3;0,1;7,01E-2;-541,2;20,00;3,0;3,0;40,94;1,96;0,933;3,3;5,35;0,620
525;13.07.2023;16:20:08;00:08:44;631,9;353,2;38,5;37,4;24,7;441,6;36,2;0,1;7,00E-2;-541,1;20,00;3,0;3,0;40,96;1,98;0,940;3,3;5,30;0,620
526;13.07.2023;16:20:09;00:08:45;632,6;355,9;38,6;37,5;24,8;442,5;36,3;0,1;7,00E-2;-541,2;20,00;3,0;3,1;40,98;1,99;0,955;3,3;5,32;0,622
527;13.07.2023;16:20:10;00:08:46;633,8;355,9;38,6;37,5;24,8;444,0;36,3;0,1;6,99E-2;-541,2;20,00;3,0;3,0;40,99;2,01;0,970;3,3;5,30;0,623
528;13.07.2023;16:20:11;00:08:47;634,4;355,9;38,7;37,6;24,8;444,8;36,5;0,1;6,98E-2;-541,2;20,00;3,0;3,0;41,00;2,02;0,979;3,3;5,31;0,624
529;13.07.2023;16:20:12;00:08:48;635,6;358,4;38,7;37,6;24,8;446,3;36,4;0,1;6,97E-2;-541,2;20,00;3,0;3,0;41,02;2,05;0,994;3,3;5,33;0,625
530;13.07.2023;16:20:13;00:08:49;636,7;358,4;38,8;37,6;24,8;447,8;36,7;0,1;6,96E-2;-541,2;20,00;3,0;3,0;41,05;2,07;1,004;3,3;5,36;0,625
531;13.07.2023;16:20:14;00:08:50;637,5;361,1;38,8;37,7;24,8;448,5;36,6;0,1;6,95E-2;-541,2;20,00;3,0;3,0;41,05;2,08;1,016;3,4;5,34;0,628
532;13.07.2023;16:20:15;00:08:51;638,9;361,1;38,9;37,7;24,8;450,1;36,7;0,1;6,95E-2;-541,2;20,00;3,0;3,0;41,08;2,10;1,024;3,3;5,37;0,625
533;13.07.2023;16:20:16;00:08:52;640,2;363,8;38,9;37,8;24,8;451,6;36,7;0,1;6,94E-2;-541,2;20,00;3,0;3,0;41,10;2,12;1,045;3,4;5,36;0,629
534;13.07.2023;16:20:17;00:08:53;640,9;363,8;39,1;37,9;24,8;452,4;36,8;0,1;6,94E-2;-541,2;20,00;3,0;3,0;41,11;2,13;1,057;3,4;5,33;0,630
535;13.07.2023;16:20:18;00:08:54;642,2;366,5;39,1;37,9;24,9;453,9;36,8;0,1;6,92E-2;-541,2;20,00;3,0;3,1;41,14;2,16;1,067;3,4;5,35;0,632
536;13.07.2023;16:20:19;00:08:55;643,8;369,2;39,2;38,0;24,9;455,4;37,0;0,1;6,91E-2;-541,2;20,00;3,0;3,0;41,16;2,17;1,098;3,4;5,38;0,631
537;13.07.2023;16:20:20;00:08:56;644,7;369,2;39,2;38,0;24,9;456,1;36,9;0,1;6,91E-2;-541,2;20,00;3,0;3,0;41,17;2,19;1,096;3,4;5,37;0,632
538;13.07.2023;16:20:21;00:08:57;646,0;369,2;39,3;38,2;24,9;457,8;37,1;0,1;6,90E-2;-541,2;20,00;3,0;3,0;41,20;2,21;1,113;3,4;5,36;0,634
539;13.07.2023;16:20:22;00:08:58;647,6;371,6;39,3;38,2;24,9;459,3;37,1;0,1;6,90E-2;-541,2;20,00;3,0;3,0;41,22;2,24;1,138;3,4;5,38;0,635
540;13.07.2023;16:20:23;00:08:59;648,4;371,6;39,3;38,2;24,9;460,0;37,2;0,1;6,89E-2;-541,2;20,00;3,0;3,0;41,23;2,25;1,148;3,4;5,37;0,635
541;13.07.2023;16:20:24;00:09:00;649,9;374,1;39,5;38,3;24,9;461,5;37,2;0,1;6,89E-2;-541,2;20,00;3,0;3,0;41,26;2,27;1,168;3,4;5,37;0,635
542;13.07.2023;16:20:25;00:09:01;650,4;374,1;39,6;38,4;24,9;462,3;37,3;0,1;6,89E-2;-541,2;20,00;3,0;3,0;41,27;2,29;1,178;3,4;5,40;0,638
