Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;13.07.2023;19:56:10;00:06:47;1034,1;132,3;42,1;33,4;23,0;296,6;36,4;1,0;9,63E-1;-541,2;20,00;3,0;3,0;52,81;4,02;4,675;13,9;4,91;2,811
409;13.07.2023;19:56:11;00:06:48;1035,9;132,3;42,1;33,4;23,0;297,3;36,5;1,0;9,52E-1;-541,2;20,00;3,0;3,1;52,82;4,03;3,940;13,7;4,90;2,790
410;13.07.2023;19:56:12;00:06:49;1040,4;139,8;42,5;34,0;23,0;298,7;36,1;0,9;9,30E-1;-541,2;20,00;3,0;3,0;52,82;4,04;2,750;13,6;4,88;2,772
411;13.07.2023;19:56:13;00:06:50;1043,7;139,8;42,8;34,0;23,1;300,1;36,4;0,9;9,10E-1;-541,2;20,00;3,0;3,0;52,84;4,06;1,975;13,7;4,90;2,794
412;13.07.2023;19:56:14;00:06:51;1046,0;148,0;42,8;34,5;23,1;300,9;36,5;0,9;9,00E-1;-541,2;20,00;3,0;3,1;52,85;4,06;1,725;13,7;4,89;2,803
413;13.07.2023;19:56:15;00:06:52;1050,1;148,0;42,8;34,5;23,2;302,4;36,0;0,9;8,80E-1;-541,2;20,00;3,0;3,0;52,86;4,08;1,343;13,4;4,85;2,770
414;13.07.2023;19:56:16;00:06:53;1054,6;156,4;43,1;35,0;23,3;304,0;35,6;0,9;8,61E-1;-541,2;20,00;3,0;2,9;52,91;4,12;1,142;13,2;4,85;2,741
415;13.07.2023;19:56:17;00:06:54;1056,3;156,4;43,3;35,4;23,3;304,8;35,7;0,9;8,54E-1;-541,2;20,00;3,0;3,0;52,93;4,14;1,267;13,4;4,88;2,764
416;13.07.2023;19:56:18;00:06:55;1060,9;164,9;43,3;35,4;23,3;306,3;35,3;0,8;8,40E-1;-541,2;20,00;3,0;3,0;52,96;4,17;1,424;13,6;4,86;2,787
417;13.07.2023;19:56:19;00:06:56;1064,6;164,9;43,3;35,5;23,3;307,8;35,5;0,8;8,26E-1;-541,2;20,00;3,0;3,0;52,99;4,20;1,492;13,4;4,81;2,755
418;13.07.2023;19:56:20;00:06:57;1066,6;165,0;43,3;35,5;23,4;308,5;35,6;0,8;8,18E-1;-541,2;20,00;3,0;3,0;53,00;4,21;1,508;13,4;4,84;2,767
419;13.07.2023;19:56:21;00:06:58;1070,1;174,3;43,4;35,9;23,4;310,0;35,0;0,8;8,04E-1;-541,2;20,00;3,0;3,0;53,02;4,24;1,441;13,2;4,84;2,735
420;13.07.2023;19:56:22;00:06:59;1071,9;174,3;43,5;36,3;23,4;310,8;35,2;0,8;7,97E-1;-541,2;20,00;3,0;3,0;53,03;4,24;1,363;13,3;4,82;2,745
421;13.07.2023;19:56:23;00:07:00;1074,3;183,4;43,5;36,3;23,4;312,3;34,6;0,8;7,85E-1;-541,2;20,00;3,0;3,0;53,03;4,25;1,139;13,1;4,78;2,719
422;13.07.2023;19:56:24;00:07:01;1077,1;192,6;43,5;36,7;23,4;313,9;34,9;0,8;7,75E-1;-541,2;20,00;3,0;3,0;53,04;4,26;0,889;13,1;4,77;2,735
423;13.07.2023;19:56:25;00:07:02;1078,4;192,6;43,5;36,7;23,4;314,6;34,2;0,8;7,70E-1;-541,2;20,00;3,0;3,0;53,04;4,25;0,777;13,1;4,81;2,703
424;13.07.2023;19:56:26;00:07:03;1080,4;201,8;43,5;37,1;23,4;316,1;33,8;0,8;7,59E-1;-541,2;20,00;3,0;2,9;53,04;4,26;0,587;12,9;4,80;2,708
425;13.07.2023;19:56:27;00:07:04;1081,6;201,8;43,4;37,1;23,4;317,6;33,8;0,7;7,49E-1;-541,2;20,00;3,0;3,0;53,05;4,26;0,455;12,7;4,78;2,657
426;13.07.2023;19:56:28;00:07:05;1082,7;201,8;43,4;37,1;23,4;318,4;33,9;0,7;7,44E-1;-541,2;20,00;3,0;2,9;53,05;4,27;0,406;12,7;4,79;2,667
427;13.07.2023;19:56:29;00:07:06;1084,2;210,2;43,4;37,4;23,5;319,9;33,4;0,7;7,35E-1;-541,2;20,00;3,0;3,0;53,06;4,27;0,329;12,5;4,77;2,637
428;13.07.2023;19:56:30;00:07:07;1085,9;218,7;43,3;37,7;23,5;321,5;32,9;0,7;7,25E-1;-541,2;20,00;3,0;3,0;53,06;4,27;0,275;12,6;4,77;2,634
429;13.07.2023;19:56:31;00:07:08;1085,9;218,7;43,3;37,7;23,5;322,3;33,0;0,7;7,21E-1;-541,2;20,00;3,0;3,0;53,06;4,28;0,253;12,3;4,72;2,603
430;13.07.2023;19:56:32;00:07:09;1087,0;218,7;43,2;38,0;23,5;323,8;33,3;0,7;7,11E-1;-541,2;20,00;3,0;3,0;53,07;4,28;0,233;12,5;4,76;2,623
431;13.07.2023;19:56:33;00:07:10;1087,7;227,2;43,2;38,0;23,6;324,5;32,6;0,7;7,07E-1;-541,2;20,00;3,0;3,1;53,06;4,28;0,221;12,4;4,73;2,617
432;13.07.2023;19:56:34;00:07:11;1088,5;235,7;43,0;38,3;23,6;326,0;32,5;0,7;6,98E-1;-541,2;20,00;3,0;3,0;53,07;4,28;0,210;12,3;4,76;2,589
433;13.07.2023;19:56:35;00:07:12;1089,2;235,7;43,0;38,3;23,6;327,5;32,3;0,7;6,88E-1;-541,2;20,00;3,0;3,0;53,07;4,29;0,203;12,1;4,71;2,558
434;13.07.2023;19:56:36;00:07:13;1089,4;244,1;42,8;38,6;23,6;328,4;31,7;0,7;6,83E-1;-541,2;20,00;3,0;3,0;53,07;4,29;0,198;12,1;4,69;2,557
435;13.07.2023;19:56:37;00:07:14;1089,5;244,1;42,6;38,6;23,6;329,9;31,9;0,7;6,73E-1;-541,2;20,00;3,0;3,0;53,08;4,30;0,208;11,8;4,70;2,520
436;13.07.2023;19:56:38;00:07:15;1089,8;252,5;42,6;38,8;23,7;331,4;31,4;0,7;6,65E-1;-541,2;20,00;3,0;3,0;53,09;4,30;0,213;11,8;4,70;2,525
437;13.07.2023;19:56:39;00:07:16;1089,9;252,5;42,6;38,8;23,7;332,1;31,4;0,7;6,60E-1;-541,2;20,00;3,0;3,1;53,09;4,30;0,217;11,7;4,65;2,485
438;13.07.2023;19:56:40;00:07:17;1089,5;252,6;42,5;38,9;23,7;333,6;31,6;0,7;6,50E-1;-541,2;20,00;3,0;3,0;53,09;4,31;0,219;11,7;4,66;2,500
439;13.07.2023;19:56:41;00:07:18;1089,7;261,4;42,5;39,1;23,7;335,1;31,1;0,6;6,40E-1;-541,3;20,00;3,0;3,0;53,10;4,31;0,215;11,4;4,66;2,452
440;13.07.2023;19:56:42;00:07:19;1089,3;270,2;42,2;39,3;23,7;336,0;30,8;0,6;6,34E-1;-541,2;20,00;3,0;3,0;53,10;4,31;0,216;11,3;4,62;2,452
441;13.07.2023;19:56:43;00:07:20;1088,5;270,2;42,2;39,3;23,8;337,5;30,6;0,6;6,23E-1;-541,2;20,00;3,0;3,0;53,10;4,32;0,216;11,2;4,65;2,413
442;13.07.2023;19:56:44;00:07:21;1087,8;278,9;42,0;39,5;23,8;339,0;30,4;0,6;6,14E-1;-541,2;20,00;3,0;3,0;53,11;4,32;0,214;11,3;4,63;2,422
443;13.07.2023;19:56:45;00:07:22;1087,6;278,9;42,0;39,5;23,8;339,8;30,1;0,6;6,09E-1;-541,2;20,00;3,0;3,0;53,11;4,32;0,211;11,1;4,60;2,397
444;13.07.2023;19:56:46;00:07:23;1087,0;287,4;41,7;39,8;23,9;341,3;29,6;0,6;5,98E-1;-541,2;20,00;3,0;3,0;53,12;4,33;0,200;11,0;4,62;2,382
445;13.07.2023;19:56:47;00:07:24;1086,1;287,4;41,7;39,8;23,9;342,0;29,6;0,6;5,93E-1;-541,2;20,00;3,0;3,0;53,11;4,33;0,201;10,6;4,57;2,316
446;13.07.2023;19:56:48;00:07:25;1084,7;287,4;41,5;39,9;23,9;343,6;29,8;0,6;5,82E-1;-541,2;20,00;3,0;3,0;53,12;4,34;0,205;10,6;4,57;2,310
447;13.07.2023;19:56:49;00:07:26;1083,7;295,3;41,5;39,9;23,9;345,1;29,3;0,6;5,71E-1;-541,2;20,00;3,0;3,1;53,13;4,34;0,204;10,4;4,60;2,261
448;13.07.2023;19:56:50;00:07:27;1082,4;302,9;41,3;40,1;23,9;345,9;29,4;0,6;5,66E-1;-541,2;20,00;3,0;3,0;53,12;4,34;0,201;10,3;4,57;2,254
449;13.07.2023;19:56:51;00:07:28;1080,4;302,9;41,3;40,1;24,0;347,4;28,9;0,6;5,56E-1;-541,2;20,00;3,0;3,0;53,13;4,34;0,200;9,9;4,57;2,178
450;13.07.2023;19:56:52;00:07:29;1078,4;310,4;41,1;40,2;24,0;348,9;28,4;0,5;5,44E-1;-541,2;20,00;3,0;3,1;53,13;4,35;0,195;9,9;4,51;2,181
451;13.07.2023;19:56:53;00:07:30;1077,4;310,4;41,1;40,2;24,0;349,6;28,5;0,5;5,38E-1;-541,2;20,00;3,0;3,0;53,14;4,35;0,190;9,9;4,55;2,168
452;13.07.2023;19:56:54;00:07:31;1075,4;317,7;40,8;40,4;24,1;351,3;28,2;0,5;5,27E-1;-541,2;20,00;3,0;3,0;53,14;4,35;0,186;9,8;4,51;2,159
453;13.07.2023;19:56:55;00:07:32;1073,5;317,7;40,6;40,4;24,1;352,8;28,2;0,5;5,19E-1;-541,2;20,00;3,0;3,0;53,14;4,36;0,193;9,5;4,46;2,124
454;13.07.2023;19:56:56;00:07:33;1072,5;324,8;40,6;40,5;24,1;353,5;27,7;0,5;5,15E-1;-541,2;20,00;3,0;3,0;53,15;4,36;0,189;9,5;4,50;2,116
455;13.07.2023;19:56:57;00:07:34;1070,1;324,8;40,3;40,5;24,1;355,0;27,8;0,5;5,05E-1;-541,2;20,00;3,0;3,0;53,15;4,36;0,196;9,5;4,52;2,100
456;13.07.2023;19:56:58;00:07:35;1068,1;331,8;40,3;40,6;24,1;356,5;27,4;0,5;4,96E-1;-541,2;20,00;3,0;3,0;53,15;4,37;0,193;9,5;4,51;2,109
457;13.07.2023;19:56:59;00:07:36;1067,1;331,8;40,3;40,6;24,1;357,3;27,4;0,5;4,91E-1;-541,2;20,00;3,0;3,0;53,16;4,37;0,197;9,3;4,48;2,081
458;13.07.2023;19:57:00;00:07:37;1065,1;331,8;40,0;40,7;24,1;358,9;27,6;0,5;4,82E-1;-541,2;20,00;3,0;3,0;53,16;4,37;0,201;9,5;4,51;2,088
459;13.07.2023;19:57:01;00:07:38;1064,5;339,0;40,0;40,7;24,1;359,6;27,0;0,5;4,78E-1;-541,2;20,00;3,0;3,1;53,16;4,38;0,201;9,3;4,44;2,077
460;13.07.2023;19:57:02;00:07:39;1063,3;339,0;40,0;40,7;24,1;360,4;27,1;0,5;4,74E-1;-541,2;20,00;3,0;3,0;53,16;4,38;0,195;9,1;4,44;2,049
461;13.07.2023;19:57:03;00:07:40;1061,6;346,0;39,8;40,8;24,1;361,9;26,6;0,5;4,65E-1;-541,2;20,00;3,0;3,0;53,17;4,38;0,188;9,1;4,44;2,027
462;13.07.2023;19:57:04;00:07:41;1059,4;346,0;39,5;40,8;24,2;363,4;26,7;0,5;4,56E-1;-541,2;20,00;3,0;3,1;53,17;4,39;0,187;9,0;4,45;2,027
463;13.07.2023;19:57:05;00:07:42;1058,4;352,8;39,5;40,9;24,2;364,1;26,5;0,5;4,52E-1;-541,2;20,00;3,0;2,9;53,17;4,38;0,188;9,0;4,45;2,034
464;13.07.2023;19:57:06;00:07:43;1056,2;352,8;39,2;40,9;24,2;365,8;26,4;0,4;4,42E-1;-541,2;20,00;3,0;3,0;53,18;4,39;0,184;8,8;4,42;1,993
465;13.07.2023;19:57:07;00:07:44;1055,0;352,8;39,2;41,0;24,2;366,5;26,4;0,4;4,38E-1;-541,2;20,00;3,0;3,0;53,18;4,39;0,179;8,8;4,45;2,001
466;13.07.2023;19:57:08;00:07:45;1053,0;359,6;39,2;41,0;24,2;368,0;26,0;0,4;4,30E-1;-541,2;20,00;3,0;3,0;53,18;4,39;0,168;8,7;4,36;1,984
467;13.07.2023;19:57:09;00:07:46;1050,3;365,7;39,0;41,0;24,3;369,5;25,6;0,4;4,22E-1;-541,2;20,00;3,0;2,9;53,18;4,40;0,166;8,8;4,42;1,993
468;13.07.2023;19:57:10;00:07:47;1048,9;365,7;39,0;41,0;24,3;370,3;25,7;0,4;4,18E-1;-541,2;20,00;3,0;3,0;53,19;4,40;0,172;8,6;4,41;1,960
469;13.07.2023;19:57:11;00:07:48;1046,4;371,6;38,8;41,0;24,3;371,8;25,3;0,4;4,10E-1;-541,2;20,00;3,0;2,9;53,19;4,41;0,171;8,5;4,37;1,951
470;13.07.2023;19:57:12;00:07:49;1044,0;371,6;38,5;41,0;24,3;373,4;25,4;0,4;4,01E-1;-541,2;20,00;3,0;2,9;53,19;4,41;0,167;8,5;4,39;1,939
471;13.07.2023;19:57:13;00:07:50;1042,6;377,4;38,5;41,0;24,3;374,1;25,2;0,4;3,97E-1;-541,2;20,00;3,0;3,0;53,19;4,40;0,168;8,4;4,36;1,942
472;13.07.2023;19:57:14;00:07:51;1040,5;377,4;38,5;41,0;24,3;375,6;25,1;0,4;3,90E-1;-541,2;20,00;3,0;3,0;53,19;4,41;0,157;8,4;4,37;1,915
473;13.07.2023;19:57:15;00:07:52;1038,4;382,8;38,4;41,1;24,4;377,1;24,7;0,4;3,82E-1;-541,2;20,00;3,0;3,0;53,20;4,41;0,149;8,1;4,34;1,875
474;13.07.2023;19:57:16;00:07:53;1037,1;382,8;38,2;41,1;24,4;377,9;24,8;0,4;3,77E-1;-541,2;20,00;3,0;3,0;53,20;4,42;0,147;8,1;4,32;1,871
475;13.07.2023;19:57:17;00:07:54;1035,1;388,0;38,2;41,1;24,4;379,4;24,5;0,4;3,69E-1;-541,2;20,00;3,0;3,0;53,21;4,42;0,143;8,2;4,36;1,872
476;13.07.2023;19:57:18;00:07:55;1033,1;393,1;38,0;41,1;24,4;381,0;24,6;0,4;3,61E-1;-541,2;20,00;3,0;3,0;53,21;4,42;0,131;8,0;4,35;1,832
477;13.07.2023;19:57:19;00:07:56;1032,6;393,1;38,0;41,1;24,4;381,8;24,2;0,4;3,59E-1;-541,2;20,00;3,0;3,1;53,21;4,42;0,129;7,9;4,33;1,795
478;13.07.2023;19:57:20;00:07:57;1032,5;393,0;38,0;41,1;24,4;383,3;24,3;0,4;3,53E-1;-541,2;20,00;3,0;3,0;53,21;4,42;0,118;7,4;4,38;1,719
479;13.07.2023;19:57:21;00:07:58;1030,9;398,3;37,8;41,1;24,4;384,0;24,4;0,3;3,49E-1;-541,2;20,00;3,0;3,0;53,21;4,42;0,111;7,5;4,35;1,735
480;13.07.2023;19:57:22;00:07:59;1028,1;398,3;37,8;41,1;24,4;385,5;24,1;0,3;3,43E-1;-541,2;20,00;3,0;3,0;53,22;4,43;0,139;7,5;4,37;1,719
481;13.07.2023;19:57:23;00:08:00;1025,4;403,3;37,6;41,2;24,4;387,0;24,2;0,3;3,37E-1;-541,2;20,00;3,0;3,0;53,22;4,44;0,156;7,5;4,31;1,729
482;13.07.2023;19:57:24;00:08:01;1024,6;403,3;37,6;41,2;24,5;387,8;23,8;0,3;3,34E-1;-541,2;20,00;3,0;3,0;53,22;4,43;0,167;7,4;4,32;1,705
483;13.07.2023;19:57:25;00:08:02;1021,8;408,2;37,5;41,2;24,5;389,4;23,5;0,3;3,28E-1;-541,2;20,00;3,0;3,0;53,23;4,44;0,175;7,4;4,32;1,705
484;13.07.2023;19:57:26;00:08:03;1019,4;408,2;37,3;41,2;24,5;390,9;23,6;0,3;3,22E-1;-541,2;20,00;3,0;3,1;53,23;4,45;0,182;7,3;4,29;1,694
485;13.07.2023;19:57:27;00:08:04;1018,2;412,9;37,3;41,2;24,5;391,6;23,3;0,3;3,20E-1;-541,2;20,00;3,0;3,0;53,23;4,44;0,189;7,3;4,28;1,689
486;13.07.2023;19:57:28;00:08:05;1015,5;412,9;37,1;41,2;24,6;393,1;23,4;0,3;3,14E-1;-541,2;20,00;3,0;3,0;53,23;4,45;0,189;7,2;4,30;1,675
487;13.07.2023;19:57:29;00:08:06;1013,5;417,1;37,1;41,3;24,6;394,6;23,1;0,3;3,09E-1;-541,2;20,00;3,0;3,0;53,25;4,45;0,193;7,3;4,34;1,680
488;13.07.2023;19:57:30;00:08:07;1012,0;417,1;37,1;41,3;24,6;395,4;23,2;0,3;3,06E-1;-541,2;20,00;3,0;2,9;53,24;4,46;0,194;7,1;4,26;1,666
489;13.07.2023;19:57:31;00:08:08;1009,6;421,2;37,0;41,3;24,6;397,0;22,9;0,3;3,00E-1;-541,2;20,00;3,0;3,0;53,24;4,46;0,185;7,1;4,26;1,661
490;13.07.2023;19:57:32;00:08:09;1008,2;421,2;36,8;41,3;24,6;397,8;23,0;0,3;2,98E-1;-541,2;20,00;3,0;2,9;53,25;4,46;0,183;7,1;4,27;1,665
491;13.07.2023;19:57:33;00:08:10;1006,8;425,1;36,8;41,3;24,6;399,3;22,8;0,3;2,93E-1;-541,2;20,00;3,0;2,9;53,24;4,47;0,165;7,2;4,29;1,666
492;13.07.2023;19:57:34;00:08:11;1004,1;425,1;36,7;41,3;24,6;400,8;22,9;0,3;2,88E-1;-541,2;20,00;3,0;3,0;53,25;4,46;0,155;7,0;4,28;1,656
493;13.07.2023;19:57:35;00:08:12;1003,2;428,8;36,7;41,4;24,6;401,5;22,6;0,3;2,86E-1;-541,2;20,00;3,0;2,9;53,25;4,47;0,149;7,1;4,27;1,659
494;13.07.2023;19:57:36;00:08:13;1001,1;432,4;36,6;41,4;24,6;403,0;22,7;0,3;2,81E-1;-541,2;20,00;3,0;3,0;53,26;4,47;0,145;7,0;4,26;1,648
495;13.07.2023;19:57:37;00:08:14;998,7;432,4;36,6;41,4;24,6;404,6;22,5;0,3;2,76E-1;-541,2;20,00;3,0;3,0;53,26;4,47;0,141;6,9;4,23;1,635
496;13.07.2023;19:57:38;00:08:15;997,9;432,4;36,6;41,4;24,6;405,4;22,5;0,3;2,74E-1;-541,2;20,00;3,0;3,0;53,25;4,48;0,139;6,9;4,21;1,636
497;13.07.2023;19:57:39;00:08:16;995,9;435,9;36,5;41,4;24,6;406,9;22,3;0,3;2,70E-1;-541,2;20,00;3,0;3,0;53,26;4,47;0,137;6,9;4,23;1,628
498;13.07.2023;19:57:40;00:08:17;993,8;435,9;36,5;41,4;24,7;408,4;22,4;0,3;2,65E-1;-541,2;20,00;3,0;2,9;53,26;4,48;0,128;6,9;4,27;1,626
499;13.07.2023;19:57:41;00:08:18;993,0;439,5;36,4;41,4;24,7;409,1;22,3;0,3;2,63E-1;-541,2;20,00;3,0;3,0;53,27;4,48;0,129;6,9;4,23;1,636
500;13.07.2023;19:57:42;00:08:19;991,0;439,5;36,4;41,4;24,7;410,6;22,3;0,3;2,59E-1;-541,2;20,00;3,0;3,0;53,27;4,48;0,121;6,8;4,22;1,621
501;13.07.2023;19:57:43;00:08:20;989,0;442,9;36,2;41,5;24,8;412,3;22,1;0,3;2,55E-1;-541,2;20,00;3,0;2,9;53,27;4,48;0,114;6,8;4,23;1,616
502;13.07.2023;19:57:44;00:08:21;987,8;442,9;36,1;41,5;24,8;413,0;22,2;0,3;2,53E-1;-541,2;20,00;3,0;3,0;53,27;4,48;0,115;6,8;4,18;1,617
503;13.07.2023;19:57:45;00:08:22;986,3;446,3;36,1;41,5;24,8;414,5;22,0;0,2;2,49E-1;-541,2;20,00;3,0;3,0;53,27;4,49;0,112;6,9;4,24;1,624
504;13.07.2023;19:57:46;00:08:23;985,3;446,3;36,1;41,5;24,8;415,3;22,0;0,2;2,48E-1;-541,2;20,00;3,0;3,0;53,27;4,48;0,111;6,8;4,21;1,611
505;13.07.2023;19:57:47;00:08:24;983,4;449,6;36,0;41,5;24,8;416,8;21,8;0,2;2,45E-1;-541,2;20,00;3,0;3,0;53,27;4,49;0,103;6,7;4,20;1,604
506;13.07.2023;19:57:48;00:08:25;981,4;449,6;36,0;41,6;24,8;418,3;21,9;0,2;2,42E-1;-541,2;20,00;3,0;3,0;53,28;4,49;0,098;6,7;4,22;1,607
507;13.07.2023;19:57:49;00:08:26;980,7;452,5;36,0;41,6;24,8;419,1;21,9;0,2;2,40E-1;-541,2;20,00;3,0;2,9;53,28;4,49;0,099;6,8;4,23;1,614
508;13.07.2023;19:57:50;00:08:27;978,7;452,5;36,0;41,6;24,8;420,6;21,8;0,2;2,37E-1;-541,2;20,00;3,0;3,1;53,28;4,49;0,088;6,8;4,22;1,601
509;13.07.2023;19:57:51;00:08:28;976,6;455,3;35,9;41,6;24,8;422,1;21,7;0,2;2,34E-1;-541,2;20,00;3,0;3,0;53,28;4,49;0,082;6,7;4,21;1,592
510;13.07.2023;19:57:52;00:08:29;976,0;455,3;35,9;41,6;24,8;422,9;21,7;0,2;2,33E-1;-541,2;20,00;3,0;3,0;53,28;4,50;0,077;6,6;4,17;1,595
511;13.07.2023;19:57:53;00:08:30;974,5;458,2;35,9;41,6;24,9;424,4;21,7;0,2;2,30E-1;-541,2;20,00;3,0;3,1;53,28;4,50;0,077;6,8;4,21;1,602
512;13.07.2023;19:57:54;00:08:31;972,7;458,2;35,8;41,6;24,9;425,9;21,7;0,2;2,28E-1;-541,2;20,00;3,0;3,1;53,28;4,50;0,081;6,6;4,21;1,596
513;13.07.2023;19:57:55;00:08:32;971,9;461,0;35,8;41,6;24,9;426,8;21,5;0,2;2,27E-1;-541,2;20,00;3,0;3,0;53,28;4,50;0,072;6,8;4,22;1,592
514;13.07.2023;19:57:56;00:08:33;970,2;461,0;35,7;41,6;24,9;428,3;21,6;0,2;2,24E-1;-541,2;20,00;3,0;3,0;53,29;4,50;0,072;6,6;4,17;1,587
515;13.07.2023;19:57:57;00:08:34;969,0;463,7;35,7;41,6;24,9;429,8;21,5;0,2;2,22E-1;-541,2;20,00;3,0;3,0;53,29;4,50;0,074;6,7;4,19;1,588
516;13.07.2023;19:57:58;00:08:35;968,4;463,7;35,7;41,6;24,9;430,5;21,5;0,2;2,20E-1;-541,2;20,00;3,0;3,0;53,29;4,50;0,058;6,6;4,21;1,576
517;13.07.2023;19:57:59;00:08:36;969,3;466,3;35,6;41,7;24,9;432,0;21,4;0,2;2,18E-1;-541,2;20,00;3,0;3,0;53,29;4,50;0,051;6,5;4,22;1,553
518;13.07.2023;19:58:00;00:08:37;969,7;466,3;35,6;41,7;24,9;432,8;21,4;0,2;2,17E-1;-541,2;20,00;3,0;3,0;53,29;4,50;0,052;6,4;4,20;1,543
519;13.07.2023;19:58:01;00:08:38;975,1;469,0;35,6;41,7;25,0;434,4;21,4;0,2;2,14E-1;-541,2;20,00;3,0;2,9;53,29;4,50;0,047;6,2;4,19;1,489
520;13.07.2023;19:58:02;00:08:39;975,8;469,0;35,6;41,7;25,0;435,9;21,4;0,2;2,12E-1;-541,2;20,00;3,0;3,0;53,29;4,50;0,032;6,2;4,16;1,485
521;13.07.2023;19:58:03;00:08:40;975,4;469,0;35,6;41,7;25,0;436,6;21,5;0,2;2,11E-1;-541,2;20,00;3,0;3,0;53,29;4,51;0,036;6,2;4,19;1,489
522;13.07.2023;19:58:04;00:08:41;974,0;471,5;35,6;41,7;25,0;438,1;21,4;0,2;2,09E-1;-541,2;20,00;3,0;3,0;53,29;4,51;0,058;6,3;4,18;1,496
523;13.07.2023;19:58:05;00:08:42;971,7;474,0;35,6;41,8;25,0;439,6;21,2;0,2;2,07E-1;-541,2;20,00;3,0;3,0;53,30;4,51;0,080;6,3;4,22;1,509
524;13.07.2023;19:58:06;00:08:43;965,8;474,0;35,6;41,8;25,0;440,4;21,3;0,2;2,06E-1;-541,2;20,00;3,0;3,0;53,30;4,51;0,089;6,5;4,19;1,564
525;13.07.2023;19:58:07;00:08:44;954,6;474,0;35,5;41,8;25,0;442,0;21,4;0,2;2,03E-1;-541,2;20,00;3,0;3,0;53,31;4,52;0,154;6,7;4,17;1,598
526;13.07.2023;19:58:08;00:08:45;951,8;476,5;35,5;41,8;25,0;443,5;21,3;0,2;2,02E-1;-541,2;20,00;3,0;3,0;53,31;4,52;0,191;6,6;4,16;1,596
527;13.07.2023;19:58:09;00:08:46;950,5;478,7;35,5;41,8;25,0;444,3;21,2;0,2;2,01E-1;-541,2;20,00;3,0;3,0;53,31;4,53;0,187;6,6;4,18;1,597
528;13.07.2023;19:58:10;00:08:47;948,9;478,7;35,5;41,8;25,0;445,8;21,2;0,2;1,99E-1;-541,2;20,00;3,0;3,0;53,31;4,52;0,172;6,6;4,17;1,592
529;13.07.2023;19:58:11;00:08:48;948,0;480,8;35,4;41,8;25,0;446,5;21,1;0,2;1,98E-1;-541,2;20,00;3,0;3,0;53,31;4,53;0,156;6,7;4,15;1,600
530;13.07.2023;19:58:12;00:08:49;946,5;480,8;35,4;41,8;25,0;448,0;21,2;0,2;1,96E-1;-541,2;20,00;3,0;3,1;53,31;4,53;0,133;6,6;4,17;1,593
531;13.07.2023;19:58:13;00:08:50;945,0;482,9;35,4;41,8;25,1;449,6;21,2;0,2;1,94E-1;-541,2;20,00;3,0;2,9;53,32;4,53;0,101;6,6;4,19;1,602
532;13.07.2023;19:58:14;00:08:51;944,3;482,9;35,4;41,8;25,1;450,4;21,2;0,2;1,93E-1;-541,2;20,00;3,0;3,0;53,32;4,53;0,087;6,6;4,16;1,593
533;13.07.2023;19:58:15;00:08:52;943,2;484,9;35,3;41,8;25,1;451,9;21,1;0,2;1,92E-1;-541,2;20,00;3,0;3,0;53,32;4,52;0,077;6,6;4,14;1,592
534;13.07.2023;19:58:16;00:08:53;941,8;484,9;35,3;41,9;25,1;453,4;21,2;0,2;1,90E-1;-541,2;20,00;3,0;3,0;53,31;4,53;0,054;6,6;4,18;1,593
535;13.07.2023;19:58:17;00:08:54;941,3;486,9;35,3;41,9;25,1;454,1;21,3;0,2;1,89E-1;-541,2;20,00;3,0;3,0;53,32;4,53;0,053;6,6;4,20;1,597
536;13.07.2023;19:58:18;00:08:55;940,2;486,9;35,3;41,9;25,1;455,6;21,2;0,2;1,87E-1;-541,2;20,00;3,0;3,0;53,31;4,53;0,043;6,7;4,15;1,596
537;13.07.2023;19:58:19;00:08:56;939,4;488,8;35,3;41,9;25,1;457,3;21,1;0,2;1,86E-1;-541,2;20,00;3,0;3,0;53,31;4,54;0,042;6,6;4,16;1,586
538;13.07.2023;19:58:20;00:08:57;938,7;488,8;35,5;42,1;25,1;458,0;21,2;0,2;1,85E-1;-541,2;20,00;3,0;3,0;53,32;4,53;0,043;6,6;4,16;1,592
539;13.07.2023;19:58:21;00:08:58;938,0;491,0;35,5;42,1;25,3;459,5;21,1;0,2;1,83E-1;-541,2;20,00;3,0;3,0;53,32;4,53;0,036;6,7;4,18;1,597
540;13.07.2023;19:58:22;00:08:59;942,1;491,0;35,5;42,1;25,3;461,0;21,2;0,2;1,82E-1;-541,2;20,00;3,0;3,0;53,32;4,53;0,033;6,4;4,18;1,529
541;13.07.2023;19:58:23;00:09:00;945,9;491,0;35,5;42,1;25,3;461,8;21,3;0,2;1,81E-1;-541,2;20,00;3,0;3,0;53,32;4,53;0,021;6,4;4,20;1,524
542;13.07.2023;19:58:24;00:09:01;949,1;493,0;35,5;42,1;25,4;463,3;21,2;0,2;1,79E-1;-541,2;20,00;3,0;3,0;53,32;4,53;0,009;6,4;4,18;1,523
543;13.07.2023;19:58:25;00:09:02;949,0;493,0;35,5;42,1;25,4;464,0;21,2;0,2;1,79E-1;-541,2;20,00;3,0;3,0;53,32;4,53;0,001;6,4;4,18;1,521
