Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
767;29.06.2023;19:04:37;00:12:46;397,6;378,4;39,0;33,3;24,5;445,2;32,3;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,05;-0,017;3,1;5,01;0,620
768;29.06.2023;19:04:38;00:12:47;398,1;378,4;39,0;33,3;24,5;445,6;32,3;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,05;-0,027;3,1;5,01;0,619
769;29.06.2023;19:04:39;00:12:48;399,0;379,9;39,1;33,3;24,4;446,5;32,3;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,05;-0,025;3,1;5,03;0,623
770;29.06.2023;19:04:40;00:12:49;400,1;379,9;39,2;33,4;24,4;447,4;32,5;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,56;-0,05;-0,028;3,1;5,05;0,620
771;29.06.2023;19:04:41;00:12:50;400,4;381,4;39,2;33,4;24,4;447,8;32,5;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,56;-0,05;-0,032;3,1;5,03;0,623
772;29.06.2023;19:04:42;00:12:51;401,6;381,4;39,2;33,4;24,4;448,7;32,5;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,56;-0,05;-0,028;3,2;5,08;0,625
773;29.06.2023;19:04:43;00:12:52;402,5;383,0;39,3;33,5;24,4;449,6;32,7;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,55;-0,05;-0,033;3,2;5,04;0,625
774;29.06.2023;19:04:44;00:12:53;402,9;383,0;39,3;33,5;24,5;450,0;32,6;0,1;6,60E-2;-541,2;20,00;3,0;2,9;38,56;-0,05;-0,030;3,2;5,04;0,625
775;29.06.2023;19:04:45;00:12:54;416,7;384,5;39,4;33,6;24,5;450,2;100,0;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,56;-0,04;0,037;13,0;7,96;1,647
776;29.06.2023;19:04:46;00:12:55;457,4;384,5;39,6;33,7;24,5;451,3;100,0;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,51;-0,09;-0,256;14,2;7,99;1,794
777;29.06.2023;19:04:47;00:12:56;481,4;384,5;39,6;33,7;24,5;451,8;100,0;0,1;6,73E-2;-541,2;20,00;3,0;3,0;38,49;-0,12;-0,506;14,5;7,93;1,838
778;29.06.2023;19:04:48;00:12:57;521,4;386,7;39,6;33,7;24,6;452,8;100,0;0,1;6,86E-2;-541,2;20,00;3,0;3,0;38,45;-0,15;-0,955;15,0;7,93;1,902
779;29.06.2023;19:04:49;00:12:58;561,6;391,0;40,1;33,8;24,6;453,8;100,0;0,1;7,01E-2;-541,2;20,00;3,0;3,0;38,42;-0,18;-1,248;15,4;7,93;1,952
780;29.06.2023;19:04:50;00:12:59;578,9;391,0;40,1;33,8;24,6;454,3;100,0;0,1;7,10E-2;-541,2;20,00;3,0;3,0;38,40;-0,20;-1,347;15,6;7,94;1,973
781;29.06.2023;19:04:51;00:13:00;614,4;399,1;41,1;34,0;24,6;455,3;100,0;0,1;7,29E-2;-541,2;20,00;3,0;3,0;38,38;-0,23;-1,433;15,8;7,90;2,005
782;29.06.2023;19:04:52;00:13:01;629,8;399,1;41,1;34,0;24,7;455,8;100,0;0,1;7,39E-2;-541,2;20,00;3,0;3,0;38,36;-0,24;-1,448;16,0;7,91;2,018
783;29.06.2023;19:04:53;00:13:02;663,8;412,7;42,6;34,2;24,7;456,8;100,0;0,1;7,69E-2;-541,2;20,00;3,0;2,9;38,34;-0,26;-1,405;16,3;7,90;2,046
784;29.06.2023;19:04:54;00:13:03;691,1;412,7;44,6;34,2;24,7;457,8;100,0;0,1;8,06E-2;-541,2;20,00;3,0;3,0;38,33;-0,28;-1,272;16,3;7,90;2,067
785;29.06.2023;19:04:55;00:13:04;706,4;432,9;44,6;34,5;24,8;458,3;100,0;0,1;8,28E-2;-541,2;20,00;3,0;3,0;38,33;-0,28;-1,170;16,4;7,90;2,076
786;29.06.2023;19:04:56;00:13:05;731,5;432,9;46,9;34,9;24,8;459,3;100,0;0,1;8,78E-2;-541,2;20,00;3,0;3,0;38,33;-0,28;-0,897;16,4;7,91;2,081
787;29.06.2023;19:04:57;00:13:06;757,1;459,1;46,9;34,9;24,8;460,3;100,0;0,1;9,31E-2;-541,2;20,00;3,0;3,0;38,35;-0,25;-0,498;16,5;7,90;2,085
788;29.06.2023;19:04:58;00:13:07;768,2;459,1;46,9;34,9;24,8;460,8;100,0;0,1;9,62E-2;-541,2;20,00;3,0;3,0;38,38;-0,24;-0,218;16,5;7,92;2,076
789;29.06.2023;19:04:59;00:13:08;792,9;490,2;49,2;35,4;24,9;461,9;97,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,45;-0,17;0,576;16,0;7,81;2,032
790;29.06.2023;19:05:00;00:13:09;812,3;490,2;51,5;35,4;24,9;462,9;97,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,59;-0,02;1,759;15,9;7,82;2,020
791;29.06.2023;19:05:01;00:13:10;821,1;525,6;51,5;35,9;24,9;463,4;96,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,71;0,08;2,650;15,8;7,80;2,027
792;29.06.2023;19:05:02;00:13:11;837,5;525,6;51,5;35,9;24,9;464,4;94,4;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,04;0,40;5,297;15,3;7,72;1,983
793;29.06.2023;19:05:03;00:13:12;854,7;564,7;54,0;36,6;25,0;465,4;92,7;0,1;1,30E-1;-541,2;20,00;3,0;2,9;39,52;0,87;9,202;15,4;7,70;1,994
794;29.06.2023;19:05:04;00:13:13;862,5;564,7;54,0;36,6;25,0;465,9;91,0;0,1;1,33E-1;-541,2;20,00;3,0;3,0;39,81;1,16;11,583;15,0;7,63;1,950
795;29.06.2023;19:05:05;00:13:14;879,3;603,3;56,2;37,4;25,0;467,0;87,8;0,1;1,39E-1;-541,2;20,00;3,0;3,0;40,54;1,88;17,355;14,8;7,55;1,944
796;29.06.2023;19:05:06;00:13:15;885,6;603,3;56,2;37,4;25,1;467,5;87,6;0,1;1,41E-1;-541,2;20,00;3,0;3,0;40,91;2,24;20,087;14,1;7,47;1,895
