Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;13.07.2023;11:32:34;00:06:47;250,2;227,2;22,8;22,3;21,9;277,1;11,9;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,003;1,0;3,83;0,265
409;13.07.2023;11:32:35;00:06:48;250,1;227,2;22,9;22,4;21,9;278,6;12,1;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,002;1,0;3,83;0,268
410;13.07.2023;11:32:36;00:06:49;250,1;229,2;22,9;22,4;21,9;279,4;12,1;0,1;1,41E-1;-541,2;20,00;3,0;2,9;38,21;0,15;0,001;1,0;3,83;0,267
411;13.07.2023;11:32:37;00:06:50;250,2;229,2;22,9;22,4;21,9;280,9;12,2;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,002;1,0;3,87;0,269
412;13.07.2023;11:32:38;00:06:51;250,0;231,1;22,9;22,4;22,0;282,5;12,2;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,21;0,15;-0,001;1,0;3,80;0,269
413;13.07.2023;11:32:39;00:06:52;250,0;233,0;23,0;22,5;22,0;283,3;12,2;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,000;1,0;3,83;0,269
414;13.07.2023;11:32:40;00:06:53;250,1;233,0;23,0;22,5;22,0;284,8;12,3;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,001;1,0;3,83;0,269
415;13.07.2023;11:32:41;00:06:54;250,1;235,0;23,0;22,5;21,9;286,3;12,4;0,1;1,39E-1;-541,2;20,00;3,0;3,1;38,21;0,15;0,005;1,0;3,80;0,270
416;13.07.2023;11:32:42;00:06:55;250,0;235,0;23,0;22,5;21,9;287,0;12,4;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,000;1,0;3,86;0,269
417;13.07.2023;11:32:43;00:06:56;250,0;235,0;23,0;22,6;21,9;288,5;12,6;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,000;1,0;3,86;0,274
418;13.07.2023;11:32:44;00:06:57;250,0;237,1;23,1;22,6;21,9;290,1;12,6;0,1;1,39E-1;-541,2;20,00;3,0;3,1;38,21;0,15;0,005;1,1;3,87;0,271
419;13.07.2023;11:32:45;00:06:58;250,0;237,1;23,1;22,6;21,9;290,9;12,7;0,1;1,38E-1;-541,2;20,00;3,0;3,1;38,21;0,15;0,006;1,0;3,87;0,274
420;13.07.2023;11:32:46;00:06:59;250,1;239,2;23,1;22,7;22,0;292,4;12,7;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,003;1,1;3,90;0,274
421;13.07.2023;11:32:47;00:07:00;250,0;239,2;23,2;22,7;22,0;293,1;12,8;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,002;1,1;3,87;0,274
422;13.07.2023;11:32:48;00:07:01;250,0;241,3;23,2;22,7;22,0;294,6;12,8;0,1;1,38E-1;-541,2;20,00;3,0;2,9;38,21;0,15;0,001;1,1;3,90;0,274
423;13.07.2023;11:32:49;00:07:02;250,1;243,4;23,2;22,8;22,0;296,1;13,0;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,004;1,1;3,86;0,274
424;13.07.2023;11:32:50;00:07:03;250,1;243,4;23,2;22,8;22,0;296,9;12,9;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,004;1,1;3,86;0,275
425;13.07.2023;11:32:51;00:07:04;250,1;243,4;23,3;22,8;22,0;298,5;13,1;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,003;1,1;3,89;0,277
426;13.07.2023;11:32:52;00:07:05;250,0;245,4;23,3;22,8;22,1;300,0;13,1;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,004;1,1;3,88;0,277
427;13.07.2023;11:32:53;00:07:06;250,1;245,4;23,3;22,8;22,1;300,8;13,2;0,1;1,36E-1;-541,2;20,00;3,0;3,1;38,21;0,15;0,003;1,1;3,90;0,277
428;13.07.2023;11:32:54;00:07:07;250,0;247,4;23,3;22,9;22,1;302,4;13,2;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,000;1,1;3,90;0,276
429;13.07.2023;11:32:55;00:07:08;250,0;249,4;23,4;22,9;22,1;304,0;13,2;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,002;1,1;3,93;0,277
430;13.07.2023;11:32:56;00:07:09;250,0;249,4;23,4;22,9;22,1;304,8;13,3;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,21;0,15;-0,004;1,1;3,92;0,278
431;13.07.2023;11:32:57;00:07:10;250,0;251,4;23,5;23,0;22,1;306,5;13,5;0,1;1,35E-1;-541,2;20,00;3,0;2,9;38,21;0,15;-0,001;1,1;3,96;0,280
432;13.07.2023;11:32:58;00:07:11;250,1;251,4;23,5;23,0;22,1;308,1;13,5;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,005;1,1;3,94;0,280
433;13.07.2023;11:32:59;00:07:12;250,0;253,4;23,5;23,1;22,1;308,9;13,5;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,000;1,1;3,95;0,280
434;13.07.2023;11:33:00;00:07:13;250,2;253,4;23,6;23,1;22,1;310,5;13,6;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,001;1,1;3,97;0,283
435;13.07.2023;11:33:01;00:07:14;250,0;253,4;23,6;23,1;22,1;311,3;13,7;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,001;1,1;3,90;0,283
436;13.07.2023;11:33:02;00:07:15;250,2;255,4;23,6;23,1;22,1;312,9;13,7;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,001;1,1;3,97;0,283
437;13.07.2023;11:33:03;00:07:16;250,1;255,4;23,6;23,1;22,1;314,7;13,9;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,001;1,1;3,96;0,284
438;13.07.2023;11:33:04;00:07:17;250,1;257,6;23,6;23,2;22,1;315,5;13,9;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,004;1,1;3,94;0,283
439;13.07.2023;11:33:05;00:07:18;250,1;257,6;23,7;23,2;22,1;317,1;14,0;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,005;1,1;3,98;0,286
440;13.07.2023;11:33:06;00:07:19;250,1;259,7;23,7;23,2;22,1;318,7;14,0;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,010;1,1;3,96;0,285
441;13.07.2023;11:33:07;00:07:20;250,1;259,7;23,7;23,2;22,1;319,5;14,1;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,005;1,1;4,00;0,286
442;13.07.2023;11:33:08;00:07:21;250,1;261,9;23,7;23,3;22,1;321,1;14,1;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,004;1,1;3,99;0,288
443;13.07.2023;11:33:09;00:07:22;250,0;264,1;23,8;23,3;22,1;322,8;14,2;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,000;1,1;3,97;0,290
444;13.07.2023;11:33:10;00:07:23;250,1;264,1;23,8;23,3;22,1;323,6;14,2;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,001;1,1;3,96;0,288
445;13.07.2023;11:33:11;00:07:24;250,3;264,1;23,8;23,4;22,1;325,2;14,4;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,001;1,1;4,00;0,289
446;13.07.2023;11:33:12;00:07:25;250,3;266,2;23,8;23,4;22,1;326,0;14,4;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,002;1,2;4,03;0,289
447;13.07.2023;11:33:13;00:07:26;250,1;266,2;23,9;23,4;22,1;327,6;14,6;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,000;1,2;3,98;0,291
448;13.07.2023;11:33:14;00:07:27;250,0;268,3;23,9;23,4;22,1;329,2;14,6;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,002;1,2;4,01;0,291
449;13.07.2023;11:33:15;00:07:28;250,0;268,3;23,9;23,4;22,1;330,1;14,7;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,002;1,2;4,01;0,293
450;13.07.2023;11:33:16;00:07:29;250,1;270,5;23,9;23,5;22,2;331,7;14,7;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,21;0,15;-0,002;1,2;4,04;0,293
451;13.07.2023;11:33:17;00:07:30;250,0;272,6;24,0;23,5;22,2;333,3;14,8;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,003;1,2;4,04;0,293
452;13.07.2023;11:33:18;00:07:31;250,2;272,6;24,0;23,5;22,2;334,1;14,8;0,1;1,30E-1;-541,2;20,00;3,0;3,1;38,21;0,15;0,002;1,2;4,02;0,293
453;13.07.2023;11:33:19;00:07:32;250,0;272,6;24,0;23,6;22,2;335,7;15,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,001;1,2;4,02;0,295
454;13.07.2023;11:33:20;00:07:33;250,2;274,8;24,0;23,6;22,2;337,3;15,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,22;0,15;0,001;1,2;4,08;0,295
455;13.07.2023;11:33:21;00:07:34;250,0;274,8;24,1;23,6;22,2;338,3;15,1;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,006;1,2;4,04;0,295
456;13.07.2023;11:33:22;00:07:35;250,1;276,9;24,1;23,7;22,2;339,9;15,1;0,1;1,30E-1;-541,2;20,00;3,0;3,1;38,21;0,15;0,008;1,2;4,03;0,297
457;13.07.2023;11:33:23;00:07:36;250,0;276,9;24,1;23,6;22,2;341,5;15,3;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,21;0,15;-0,004;1,2;4,08;0,298
458;13.07.2023;11:33:24;00:07:37;250,0;279,2;24,1;23,7;22,2;342,3;15,2;0,1;1,29E-1;-541,2;20,00;3,0;3,1;38,21;0,15;-0,003;1,2;4,05;0,298
459;13.07.2023;11:33:25;00:07:38;250,0;279,2;24,1;23,7;22,2;343,9;15,4;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,21;0,15;-0,003;1,2;4,09;0,298
460;13.07.2023;11:33:26;00:07:39;250,0;279,2;24,1;23,7;22,2;344,7;15,5;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,21;0,15;-0,002;1,2;4,08;0,300
461;13.07.2023;11:33:27;00:07:40;250,0;281,4;24,1;23,7;22,2;346,4;15,5;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,002;1,2;4,07;0,302
462;13.07.2023;11:33:28;00:07:41;250,1;283,8;24,2;23,8;22,2;348,0;15,5;0,1;1,28E-1;-541,2;20,00;3,0;2,9;38,21;0,15;0,004;1,2;4,07;0,301
463;13.07.2023;11:33:29;00:07:42;250,0;283,8;24,2;23,8;22,2;348,8;15,6;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,005;1,2;4,07;0,303
464;13.07.2023;11:33:30;00:07:43;250,0;286,1;24,3;23,9;22,2;350,4;15,6;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,21;0,16;-0,001;1,2;4,08;0,303
465;13.07.2023;11:33:31;00:07:44;250,0;286,1;24,3;23,9;22,2;352,0;15,8;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,001;1,2;4,09;0,304
466;13.07.2023;11:33:32;00:07:45;250,0;288,3;24,3;23,9;22,3;352,8;15,7;0,1;1,27E-1;-541,2;20,00;3,0;2,9;38,21;0,15;-0,002;1,2;4,08;0,303
467;13.07.2023;11:33:33;00:07:46;250,0;290,5;24,4;24,0;22,3;354,5;15,9;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,002;1,3;4,11;0,308
468;13.07.2023;11:33:34;00:07:47;250,3;290,5;24,4;24,0;22,3;356,1;15,9;0,1;1,27E-1;-541,2;20,00;3,0;2,9;38,21;0,15;-0,001;1,3;4,11;0,307
469;13.07.2023;11:33:35;00:07:48;250,1;290,5;24,4;24,0;22,3;356,9;16,0;0,1;1,27E-1;-541,2;20,00;3,0;2,9;38,21;0,15;-0,004;1,3;4,16;0,308
470;13.07.2023;11:33:36;00:07:49;250,0;292,7;24,4;24,0;22,3;358,5;16,0;0,1;1,27E-1;-541,2;20,00;3,0;2,9;38,21;0,15;0,002;1,3;4,10;0,308
471;13.07.2023;11:33:37;00:07:50;250,0;294,9;24,5;24,1;22,3;360,1;16,1;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,001;1,3;4,16;0,308
472;13.07.2023;11:33:38;00:07:51;250,1;294,9;24,5;24,1;22,3;360,9;16,1;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,000;1,3;4,09;0,308
473;13.07.2023;11:33:39;00:07:52;250,1;294,9;24,6;24,2;22,3;362,7;16,4;0,1;1,26E-1;-541,2;20,00;3,0;2,9;38,21;0,15;-0,003;1,3;4,13;0,313
474;13.07.2023;11:33:40;00:07:53;250,1;297,1;24,6;24,2;22,3;363,5;16,3;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,21;0,15;-0,002;1,3;4,14;0,313
475;13.07.2023;11:33:41;00:07:54;250,1;297,1;24,6;24,2;22,3;365,1;16,5;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,004;1,3;4,14;0,313
476;13.07.2023;11:33:42;00:07:55;250,0;299,4;24,6;24,2;22,4;366,7;16,5;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,21;0,15;-0,001;1,3;4,16;0,313
477;13.07.2023;11:33:43;00:07:56;250,1;299,4;24,6;24,2;22,4;367,5;16,6;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,001;1,3;4,14;0,313
478;13.07.2023;11:33:44;00:07:57;250,0;301,8;24,7;24,3;22,4;369,1;16,6;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,21;0,15;-0,001;1,3;4,15;0,313
479;13.07.2023;11:33:45;00:07:58;250,0;304,2;24,7;24,4;22,4;370,8;16,7;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,21;0,16;-0,001;1,3;4,17;0,314
480;13.07.2023;11:33:46;00:07:59;250,2;304,2;24,7;24,4;22,4;371,6;16,7;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,002;1,3;4,16;0,313
481;13.07.2023;11:33:47;00:08:00;250,0;304,2;24,7;24,4;22,4;373,2;16,9;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,005;1,3;4,20;0,314
482;13.07.2023;11:33:48;00:08:01;250,1;306,6;24,8;24,5;22,4;374,8;16,9;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,005;1,3;4,18;0,316
483;13.07.2023;11:33:49;00:08:02;250,2;306,6;24,8;24,5;22,4;375,6;17,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,005;1,3;4,17;0,317
484;13.07.2023;11:33:50;00:08:03;250,2;309,1;24,9;24,5;22,4;377,2;16,9;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,004;1,3;4,15;0,317
485;13.07.2023;11:33:51;00:08:04;250,0;309,1;24,9;24,5;22,4;378,0;17,0;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,003;1,3;4,20;0,317
486;13.07.2023;11:33:52;00:08:05;250,0;311,4;24,9;24,6;22,4;379,7;17,1;0,1;1,23E-1;-541,2;20,00;3,0;2,9;38,21;0,15;0,001;1,3;4,23;0,321
487;13.07.2023;11:33:53;00:08:06;250,1;313,6;25,0;24,7;22,4;381,3;17,3;0,1;1,23E-1;-541,2;20,00;3,0;3,1;38,21;0,15;0,002;1,3;4,19;0,319
488;13.07.2023;11:33:54;00:08:07;250,0;313,6;25,0;24,7;22,4;382,1;17,2;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,002;1,3;4,19;0,322
489;13.07.2023;11:33:55;00:08:08;250,1;313,6;25,0;24,7;22,4;383,7;17,4;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,21;0,15;0,005;1,4;4,18;0,322
490;13.07.2023;11:33:56;00:08:09;250,1;315,9;25,0;24,7;22,5;385,3;17,4;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,21;0,16;0,010;1,4;4,17;0,322
491;13.07.2023;11:33:57;00:08:10;250,2;315,9;25,0;24,7;22,5;386,1;17,5;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,21;0,16;0,011;1,4;4,22;0,322
492;13.07.2023;11:33:58;00:08:11;250,0;318,3;25,1;24,8;22,5;387,9;17,5;0,1;1,22E-1;-541,1;20,00;3,0;3,0;38,21;0,16;0,019;1,4;4,22;0,322
493;13.07.2023;11:33:59;00:08:12;250,0;318,3;25,2;24,8;22,5;389,5;17,7;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,22;0,16;0,018;1,4;4,24;0,325
494;13.07.2023;11:34:00;00:08:13;250,0;320,7;25,2;24,9;22,5;390,3;17,6;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,21;0,16;0,018;1,4;4,24;0,327
495;13.07.2023;11:34:01;00:08:14;250,2;320,7;25,2;24,9;22,5;391,9;17,8;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,22;0,16;0,020;1,4;4,25;0,327
496;13.07.2023;11:34:02;00:08:15;250,1;323,1;25,2;24,9;22,5;393,5;17,8;0,1;1,21E-1;-541,2;20,00;3,0;2,9;38,22;0,15;0,022;1,4;4,24;0,326
497;13.07.2023;11:34:03;00:08:16;250,1;323,0;25,2;24,9;22,5;394,3;17,9;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,22;0,16;0,020;1,4;4,23;0,327
498;13.07.2023;11:34:04;00:08:17;250,0;325,6;25,2;24,9;22,5;396,0;17,9;0,1;1,21E-1;-541,2;20,00;3,0;3,1;38,22;0,16;0,023;1,4;4,25;0,328
499;13.07.2023;11:34:05;00:08:18;250,1;325,6;25,2;24,9;22,5;396,8;18,0;0,1;1,21E-1;-541,2;20,00;3,0;3,1;38,22;0,16;0,026;1,4;4,25;0,328
500;13.07.2023;11:34:06;00:08:19;250,0;328,2;25,3;25,0;22,5;398,4;18,2;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,22;0,16;0,028;1,4;4,30;0,332
501;13.07.2023;11:34:07;00:08:20;250,1;328,2;25,3;25,0;22,5;400,0;18,2;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,22;0,16;0,031;1,4;4,29;0,332
502;13.07.2023;11:34:08;00:08:21;250,0;330,8;25,4;25,1;22,5;400,8;18,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,22;0,16;0,030;1,4;4,26;0,332
503;13.07.2023;11:34:09;00:08:22;250,0;330,8;25,4;25,1;22,5;402,4;18,2;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,22;0,16;0,032;1,4;4,28;0,332
504;13.07.2023;11:34:10;00:08:23;250,0;333,3;25,4;25,1;22,5;404,1;18,3;0,1;1,20E-1;-541,2;20,00;3,0;2,9;38,22;0,16;0,034;1,4;4,31;0,333
505;13.07.2023;11:34:11;00:08:24;250,1;333,3;25,4;25,1;22,5;404,9;18,3;0,1;1,19E-1;-541,2;20,00;3,0;2,9;38,22;0,16;0,036;1,4;4,29;0,332
506;13.07.2023;11:34:12;00:08:25;250,1;335,8;25,5;25,2;22,6;406,5;18,3;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,22;0,17;0,040;1,4;4,29;0,332
507;13.07.2023;11:34:13;00:08:26;250,1;338,2;25,6;25,3;22,6;408,1;18,4;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,22;0,17;0,042;1,4;4,31;0,335
508;13.07.2023;11:34:14;00:08:27;250,0;338,2;25,6;25,3;22,6;408,9;18,4;0,1;1,19E-1;-541,2;20,00;3,0;3,1;38,22;0,17;0,048;1,4;4,27;0,335
509;13.07.2023;11:34:15;00:08:28;250,0;338,2;25,6;25,3;22,6;410,5;18,6;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,23;0,17;0,053;1,4;4,29;0,336
510;13.07.2023;11:34:16;00:08:29;250,0;340,6;25,6;25,4;22,6;412,3;18,6;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,23;0,17;0,062;1,4;4,30;0,337
511;13.07.2023;11:34:17;00:08:30;250,0;340,6;25,7;25,4;22,6;413,1;18,7;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,23;0,17;0,067;1,5;4,31;0,337
512;13.07.2023;11:34:18;00:08:31;250,1;343,0;25,7;25,4;22,6;414,7;18,7;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,23;0,17;0,068;1,4;4,29;0,337
513;13.07.2023;11:34:19;00:08:32;250,1;343,0;25,7;25,5;22,6;415,5;18,8;0,1;1,18E-1;-541,2;20,00;3,0;2,9;38,23;0,17;0,072;1,5;4,33;0,338
514;13.07.2023;11:34:20;00:08:33;250,0;345,5;25,7;25,5;22,7;417,1;18,8;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,23;0,17;0,075;1,5;4,33;0,342
515;13.07.2023;11:34:21;00:08:34;250,0;347,9;25,8;25,6;22,7;418,7;19,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,23;0,17;0,083;1,5;4,33;0,340
516;13.07.2023;11:34:22;00:08:35;250,2;347,9;25,8;25,6;22,7;419,6;18,9;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,23;0,18;0,082;1,5;4,33;0,339
517;13.07.2023;11:34:23;00:08:36;250,0;347,9;25,8;25,6;22,7;421,2;19,1;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,24;0,18;0,082;1,5;4,33;0,342
518;13.07.2023;11:34:24;00:08:37;250,1;350,5;25,9;25,6;22,7;422,8;19,1;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,24;0,18;0,089;1,5;4,35;0,342
519;13.07.2023;11:34:25;00:08:38;250,2;350,5;25,9;25,6;22,7;423,6;19,2;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,24;0,18;0,085;1,5;4,33;0,342
520;13.07.2023;11:34:26;00:08:39;250,0;353,1;25,9;25,7;22,7;425,2;19,3;0,1;1,17E-1;-541,2;20,00;3,0;2,9;38,24;0,18;0,083;1,5;4,36;0,346
521;13.07.2023;11:34:27;00:08:40;250,0;353,1;25,9;25,7;22,7;426,8;19,4;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,24;0,19;0,083;1,5;4,33;0,343
522;13.07.2023;11:34:28;00:08:41;250,2;355,8;26,0;25,8;22,7;427,7;19,3;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,25;0,19;0,084;1,5;4,35;0,346
523;13.07.2023;11:34:29;00:08:42;250,1;358,4;26,1;25,8;22,7;429,3;19,5;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,25;0,18;0,085;1,5;4,36;0,347
524;13.07.2023;11:34:30;00:08:43;250,2;358,4;26,1;25,8;22,7;430,1;19,4;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,25;0,19;0,084;1,5;4,37;0,347
525;13.07.2023;11:34:31;00:08:44;250,1;358,4;26,1;25,8;22,7;431,7;19,6;0,1;1,16E-1;-541,2;20,00;3,0;2,9;38,25;0,19;0,090;1,5;4,37;0,347
526;13.07.2023;11:34:32;00:08:45;250,2;360,8;26,1;25,9;22,7;433,3;19,6;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,25;0,19;0,093;1,5;4,39;0,347
527;13.07.2023;11:34:33;00:08:46;250,1;360,8;26,1;25,9;22,7;434,1;19,7;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,25;0,19;0,102;1,5;4,38;0,349
528;13.07.2023;11:34:34;00:08:47;250,0;363,3;26,2;26,0;22,8;435,9;19,7;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,25;0,20;0,105;1,5;4,40;0,349
529;13.07.2023;11:34:35;00:08:48;250,1;363,3;26,3;26,0;22,8;437,5;19,9;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,26;0,20;0,105;1,5;4,40;0,350
530;13.07.2023;11:34:36;00:08:49;250,1;365,8;26,3;26,1;22,8;438,3;19,8;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,26;0,20;0,105;1,5;4,42;0,352
531;13.07.2023;11:34:37;00:08:50;250,1;365,8;26,3;26,1;22,8;439,9;20,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,26;0,20;0,108;1,5;4,41;0,352
532;13.07.2023;11:34:38;00:08:51;250,1;368,3;26,3;26,1;22,9;441,5;19,9;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,26;0,20;0,108;1,5;4,37;0,352
533;13.07.2023;11:34:39;00:08:52;250,0;368,3;26,4;26,2;22,9;442,3;20,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,26;0,20;0,107;1,5;4,44;0,352
534;13.07.2023;11:34:40;00:08:53;250,1;370,8;26,4;26,2;22,9;444,0;20,1;0,1;1,14E-1;-541,2;20,00;3,0;3,1;38,27;0,21;0,111;1,6;4,42;0,352
535;13.07.2023;11:34:41;00:08:54;250,1;373,2;26,5;26,3;22,9;445,6;20,1;0,1;1,14E-1;-541,2;20,00;3,0;3,1;38,27;0,21;0,127;1,6;4,36;0,352
536;13.07.2023;11:34:42;00:08:55;250,0;373,2;26,5;26,3;22,9;446,4;20,1;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,27;0,21;0,123;1,6;4,39;0,352
537;13.07.2023;11:34:43;00:08:56;250,1;373,2;26,4;26,2;22,8;448,0;20,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,27;0,21;0,140;1,6;4,43;0,357
538;13.07.2023;11:34:44;00:08:57;250,0;375,8;26,4;26,3;22,7;448,8;20,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,28;0,22;0,144;1,6;4,42;0,357
539;13.07.2023;11:34:45;00:08:58;250,3;375,8;26,4;26,3;22,7;450,4;20,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,28;0,22;0,155;1,6;4,46;0,357
540;13.07.2023;11:34:46;00:08:59;250,1;378,6;26,5;26,4;22,8;452,1;20,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,28;0,22;0,154;1,6;4,41;0,359
541;13.07.2023;11:34:47;00:09:00;250,1;378,6;26,5;26,4;22,8;452,9;20,5;0,1;1,14E-1;-541,2;20,00;3,0;2,9;38,29;0,23;0,154;1,6;4,43;0,357
542;13.07.2023;11:34:48;00:09:01;250,0;381,3;26,6;26,4;22,8;454,5;20,5;0,1;1,13E-1;-541,2;20,00;3,0;2,9;38,29;0,23;0,163;1,6;4,44;0,359
543;13.07.2023;11:34:49;00:09:02;250,0;381,3;26,6;26,5;22,8;456,1;20,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,29;0,23;0,162;1,6;4,40;0,358
