Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
136;29.06.2023;16:20:50;00:02:15;250,0;18,6;20,0;18,0;22,2;20,0;0,0;1,6;1,60E0;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,00;0,044
137;29.06.2023;16:20:51;00:02:16;250,0;18,6;20,0;18,0;22,2;20,0;0,0;1,6;1,57E0;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,00;0,044
138;29.06.2023;16:20:52;00:02:17;250,0;18,6;20,0;18,0;22,2;20,0;0,0;1,5;1,50E0;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,00;0,044
139;29.06.2023;16:20:53;00:02:18;250,0;18,6;20,0;18,0;22,2;20,0;0,0;1,5;1,46E0;-541,2;20,00;3,0;3,0;39,30;0,06;-0,003;0,0;0,00;0,044
140;29.06.2023;16:20:54;00:02:19;250,0;18,5;20,0;18,0;22,2;20,0;0,0;1,4;1,39E0;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,01;0,044
141;29.06.2023;16:20:55;00:02:20;250,0;18,5;20,0;18,0;22,2;20,0;0,0;1,3;1,32E0;-541,2;20,00;3,0;3,0;39,30;0,05;-0,001;0,0;0,01;0,044
142;29.06.2023;16:20:56;00:02:21;250,0;18,5;20,0;18,0;22,2;20,0;0,0;1,3;1,28E0;-541,2;20,00;3,0;3,0;39,30;0,06;-0,004;0,0;0,01;0,044
143;29.06.2023;16:20:57;00:02:22;250,0;18,5;20,0;18,0;22,2;20,0;0,0;1,2;1,22E0;-541,2;20,00;3,0;3,0;39,30;0,06;-0,002;0,0;0,00;0,044
144;29.06.2023;16:20:58;00:02:23;250,0;18,5;20,0;18,0;22,2;20,0;0,0;1,2;1,16E0;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,00;0,044
145;29.06.2023;16:20:59;00:02:24;250,0;18,5;20,0;18,0;22,2;20,0;0,0;1,1;1,14E0;-541,2;20,00;3,0;3,0;39,30;0,06;0,003;0,0;0,00;0,044
146;29.06.2023;16:21:00;00:02:25;250,0;18,5;20,1;18,0;22,2;20,0;0,0;1,1;1,09E0;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,00;0,044
147;29.06.2023;16:21:01;00:02:26;250,0;18,5;20,1;18,1;22,2;20,0;0,0;1,0;1,04E0;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,01;0,044
148;29.06.2023;16:21:02;00:02:27;250,0;18,5;20,1;18,1;22,2;20,0;0,0;1,0;1,02E0;-541,2;20,00;3,0;3,0;39,30;0,05;-0,001;0,0;0,00;0,044
149;29.06.2023;16:21:03;00:02:28;250,0;18,5;20,1;18,1;22,2;20,0;0,0;1,0;9,71E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,006;0,0;0,01;0,044
150;29.06.2023;16:21:04;00:02:29;250,0;18,5;20,1;18,1;22,2;20,0;0,0;0,9;9,49E-1;-541,2;20,00;3,0;3,0;39,30;0,05;-0,005;0,0;0,00;0,044
151;29.06.2023;16:21:05;00:02:30;250,0;18,5;20,1;18,1;22,2;20,0;0,0;0,9;9,08E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,004;0,0;0,00;0,044
152;29.06.2023;16:21:06;00:02:31;250,0;18,5;20,1;18,1;22,3;20,0;0,0;0,9;8,66E-1;-541,2;20,00;3,0;2,9;39,30;0,05;-0,004;0,0;0,00;0,044
153;29.06.2023;16:21:07;00:02:32;250,0;18,4;20,0;18,0;22,2;20,0;0,0;0,8;8,42E-1;-541,2;20,00;3,0;2,9;39,30;0,06;-0,003;0,0;0,01;0,044
154;29.06.2023;16:21:08;00:02:33;250,0;18,4;20,0;18,0;22,2;20,0;0,0;0,8;8,03E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,01;0,044
155;29.06.2023;16:21:09;00:02:34;250,0;18,4;20,0;18,0;22,1;20,0;0,0;0,8;7,69E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,004;0,0;0,00;0,044
156;29.06.2023;16:21:10;00:02:35;250,0;18,3;20,0;18,0;22,1;20,0;0,0;0,8;7,54E-1;-541,2;20,00;3,0;3,0;39,30;0,05;0,001;0,0;0,00;0,044
157;29.06.2023;16:21:11;00:02:36;250,0;18,3;20,0;18,0;22,1;20,0;0,0;0,7;7,25E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,01;0,044
158;29.06.2023;16:21:12;00:02:37;250,0;18,3;19,9;18,0;22,1;20,0;0,0;0,7;6,97E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,003;0,0;0,01;0,044
159;29.06.2023;16:21:13;00:02:38;250,0;18,3;19,9;18,0;22,1;20,0;0,0;0,7;6,81E-1;-541,2;20,00;3,0;2,9;39,30;0,06;0,001;0,0;0,00;0,044
160;29.06.2023;16:21:14;00:02:39;250,0;18,3;19,9;18,0;22,1;20,0;0,0;0,7;6,55E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,00;0,044
161;29.06.2023;16:21:15;00:02:40;250,0;18,3;20,0;18,0;22,1;20,0;0,0;0,6;6,28E-1;-541,2;20,00;3,0;3,0;39,30;0,05;0,002;0,0;0,00;0,044
162;29.06.2023;16:21:16;00:02:41;250,0;18,3;20,0;18,0;22,1;20,0;0,0;0,6;6,16E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,00;0,044
163;29.06.2023;16:21:17;00:02:42;250,0;18,3;20,0;18,0;22,1;20,0;0,0;0,6;5,91E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,01;0,044
164;29.06.2023;16:21:18;00:02:43;250,0;18,3;20,0;18,0;22,1;20,0;0,0;0,6;5,79E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,002;0,0;0,01;0,044
165;29.06.2023;16:21:19;00:02:44;250,0;18,3;20,0;18,0;22,2;20,0;0,0;0,6;5,54E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,003;0,0;0,01;0,044
166;29.06.2023;16:21:20;00:02:45;250,0;18,3;20,0;18,0;22,2;20,0;0,0;0,5;5,32E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,003;0,0;0,01;0,044
167;29.06.2023;16:21:21;00:02:46;250,0;18,3;20,0;18,0;22,2;20,0;0,0;0,5;5,24E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,003;0,0;0,00;0,044
168;29.06.2023;16:21:22;00:02:47;250,0;18,3;20,0;18,0;22,2;20,0;0,0;0,5;5,08E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,00;0,044
169;29.06.2023;16:21:23;00:02:48;250,0;18,3;20,0;18,0;22,2;20,0;0,0;0,5;4,92E-1;-541,2;20,00;3,0;3,0;39,30;0,05;0,000;0,0;0,00;0,044
170;29.06.2023;16:21:24;00:02:49;250,0;18,3;20,0;18,0;22,2;20,0;0,0;0,5;4,84E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,00;0,044
171;29.06.2023;16:21:25;00:02:50;250,0;18,3;20,0;18,0;22,2;20,0;0,0;0,5;4,69E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,01;0,044
172;29.06.2023;16:21:26;00:02:51;250,0;18,3;20,0;18,0;22,2;20,0;0,0;0,5;4,54E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,003;0,0;0,00;0,044
173;29.06.2023;16:21:27;00:02:52;250,0;18,2;20,0;18,0;22,1;20,0;0,0;0,4;4,47E-1;-541,2;20,00;3,0;3,0;39,30;0,05;-0,001;0,0;0,00;0,044
174;29.06.2023;16:21:28;00:02:53;250,0;18,2;19,9;18,0;22,1;20,0;0,0;0,4;4,35E-1;-541,2;20,00;3,0;2,9;39,30;0,06;-0,001;0,0;0,00;0,044
175;29.06.2023;16:21:29;00:02:54;250,0;18,2;19,9;18,0;22,1;20,0;0,0;0,4;4,22E-1;-541,2;20,00;3,0;2,9;39,30;0,05;0,001;0,0;0,00;0,044
176;29.06.2023;16:21:30;00:02:55;250,0;18,2;19,9;18,0;22,1;20,0;0,0;0,4;4,15E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,00;0,044
177;29.06.2023;16:21:31;00:02:56;250,0;18,2;19,9;18,0;22,1;20,0;0,0;0,4;4,02E-1;-541,2;20,00;3,0;2,9;39,30;0,06;-0,003;0,0;0,00;0,044
178;29.06.2023;16:21:32;00:02:57;250,0;18,2;19,9;18,0;22,1;20,0;0,0;0,4;3,97E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,00;0,044
179;29.06.2023;16:21:33;00:02:58;250,0;18,2;19,9;18,0;22,1;20,0;0,0;0,4;3,85E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,01;0,044
180;29.06.2023;16:21:34;00:02:59;250,0;18,2;19,9;18,0;22,1;20,6;0,2;0,4;3,74E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,002;0,0;0,01;0,044
181;29.06.2023;16:21:35;00:03:00;250,0;18,2;19,9;18,0;22,1;21,1;0,2;0,4;3,69E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,003;0,0;0,01;0,044
182;29.06.2023;16:21:36;00:03:01;250,0;18,2;20,0;18,0;22,1;22,0;0,3;0,4;3,60E-1;-541,2;20,00;3,0;3,0;39,30;0,05;-0,005;0,0;0,00;0,044
183;29.06.2023;16:21:37;00:03:02;250,0;18,2;20,0;18,0;22,1;23,0;0,4;0,4;3,52E-1;-541,2;20,00;3,0;3,0;39,30;0,05;0,001;0,0;0,01;0,044
184;29.06.2023;16:21:38;00:03:03;250,0;18,2;20,0;18,0;22,1;23,5;0,5;0,3;3,48E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,00;0,044
185;29.06.2023;16:21:39;00:03:04;250,0;18,2;20,0;18,0;22,1;24,4;0,6;0,3;3,40E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,002;0,0;0,00;0,044
186;29.06.2023;16:21:40;00:03:05;250,0;18,2;20,0;18,0;22,1;25,3;0,6;0,3;3,33E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,005;0,0;0,00;0,044
187;29.06.2023;16:21:41;00:03:06;250,0;18,2;20,0;18,0;22,1;25,8;0,7;0,3;3,29E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,006;0,0;0,01;0,044
188;29.06.2023;16:21:42;00:03:07;250,0;18,2;20,0;18,0;22,1;26,7;0,8;0,3;3,23E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,00;0,044
189;29.06.2023;16:21:43;00:03:08;250,0;18,2;20,0;18,0;22,1;27,1;0,8;0,3;3,20E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,002;0,0;0,00;0,044
190;29.06.2023;16:21:44;00:03:09;250,0;18,2;20,0;18,0;22,1;28,1;0,9;0,3;3,13E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,01;0,044
191;29.06.2023;16:21:45;00:03:10;250,0;18,2;20,0;18,0;22,1;29,0;1,0;0,3;3,06E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,00;0,044
192;29.06.2023;16:21:46;00:03:11;250,0;18,2;20,0;18,0;22,1;29,5;1,1;0,3;3,03E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,003;0,0;0,00;0,044
193;29.06.2023;16:21:47;00:03:12;250,0;18,1;19,9;18,0;22,1;30,4;1,1;0,3;2,97E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,00;0,044
194;29.06.2023;16:21:48;00:03:13;250,0;18,1;19,9;18,0;22,1;31,3;1,2;0,3;2,92E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,01;0,044
195;29.06.2023;16:21:49;00:03:14;250,0;18,1;19,9;18,0;22,1;31,8;1,3;0,3;2,89E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,003;0,0;0,00;0,044
196;29.06.2023;16:21:50;00:03:15;250,0;18,1;19,9;18,0;22,1;32,8;1,4;0,3;2,83E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,004;0,0;0,00;0,044
197;29.06.2023;16:21:51;00:03:16;250,0;18,1;19,9;18,0;22,1;33,7;1,5;0,3;2,78E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,01;0,044
198;29.06.2023;16:21:52;00:03:17;250,0;18,1;19,9;18,0;22,1;34,2;1,5;0,3;2,76E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,003;0,0;0,00;0,044
199;29.06.2023;16:21:53;00:03:18;250,0;18,1;19,9;18,0;22,1;35,1;1,6;0,3;2,71E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,00;0,044
200;29.06.2023;16:21:54;00:03:19;250,0;18,1;19,9;18,0;22,1;36,0;1,7;0,3;2,66E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,01;0,044
201;29.06.2023;16:21:55;00:03:20;250,0;18,1;19,9;18,0;22,1;36,5;1,8;0,3;2,64E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,00;0,044
202;29.06.2023;16:21:56;00:03:21;250,0;18,1;19,9;18,0;22,1;37,5;1,9;0,3;2,59E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,003;0,0;0,00;0,044
203;29.06.2023;16:21:57;00:03:22;250,0;18,1;19,9;18,0;22,1;37,9;1,9;0,3;2,57E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,00;0,044
204;29.06.2023;16:21:58;00:03:23;250,0;18,1;19,9;18,0;22,1;38,9;2,0;0,3;2,53E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,01;0,044
205;29.06.2023;16:21:59;00:03:24;250,0;18,1;19,9;18,0;22,1;39,8;2,1;0,2;2,49E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,01;0,044
206;29.06.2023;16:22:00;00:03:25;250,0;18,1;20,0;18,0;22,1;40,2;2,2;0,2;2,47E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,00;0,044
207;29.06.2023;16:22:01;00:03:26;250,0;18,1;20,0;18,1;22,1;41,2;2,3;0,2;2,44E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,00;0,044
208;29.06.2023;16:22:02;00:03:27;250,0;18,1;20,0;18,1;22,1;42,2;2,4;0,2;2,40E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,01;0,044
209;29.06.2023;16:22:03;00:03:28;250,0;18,1;20,0;18,1;22,1;42,6;2,5;0,2;2,39E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,00;0,044
210;29.06.2023;16:22:04;00:03:29;250,0;18,1;20,0;18,1;22,1;43,5;2,6;0,2;2,36E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,00;0,044
211;29.06.2023;16:22:05;00:03:30;250,0;18,1;20,0;18,1;22,1;44,5;2,7;0,2;2,33E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,01;0,044
212;29.06.2023;16:22:06;00:03:31;250,0;18,1;20,0;18,1;22,1;44,9;2,7;0,2;2,31E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,00;0,043
213;29.06.2023;16:22:07;00:03:32;250,0;18,0;19,9;18,0;22,0;45,8;2,8;0,2;2,29E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,003;0,0;0,01;0,044
214;29.06.2023;16:22:08;00:03:33;250,0;18,0;19,8;18,0;22,0;46,4;2,9;0,2;2,28E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,004;0,0;0,01;0,044
215;29.06.2023;16:22:09;00:03:34;250,0;18,0;19,9;18,0;22,0;47,3;3,0;0,2;2,25E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,01;0,044
216;29.06.2023;16:22:10;00:03:35;250,0;18,0;19,9;18,0;22,0;48,2;3,1;0,2;2,23E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,01;0,044
217;29.06.2023;16:22:11;00:03:36;250,0;18,0;19,9;18,0;22,0;48,7;3,2;0,2;2,21E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,01;0,044
218;29.06.2023;16:22:12;00:03:37;250,0;18,0;19,9;18,0;22,0;49,6;3,3;0,2;2,19E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,00;0,044
219;29.06.2023;16:22:13;00:03:38;250,0;18,0;19,9;18,0;22,0;50,5;3,4;0,2;2,17E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,00;0,044
220;29.06.2023;16:22:14;00:03:39;250,0;17,9;19,8;18,0;22,0;51,0;3,4;0,2;2,15E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,00;0,044
221;29.06.2023;16:22:15;00:03:40;250,0;17,9;19,8;18,0;22,0;52,0;3,6;0,2;2,13E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,00;0,044
222;29.06.2023;16:22:16;00:03:41;250,0;17,9;19,8;18,0;22,0;52,9;3,7;0,2;2,11E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,002;0,0;0,01;0,044
223;29.06.2023;16:22:17;00:03:42;250,0;17,9;19,8;18,0;22,0;53,3;3,7;0,2;2,10E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,003;0,0;0,01;0,044
224;29.06.2023;16:22:18;00:03:43;250,0;17,9;19,8;18,0;22,0;54,3;3,8;0,2;2,07E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,003;0,0;0,00;0,044
225;29.06.2023;16:22:19;00:03:44;250,0;17,9;19,8;18,0;22,0;55,2;4,0;0,2;2,05E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,005;0,0;0,01;0,044
226;29.06.2023;16:22:20;00:03:45;250,0;17,9;19,8;18,0;22,0;55,7;4,0;0,2;2,04E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,01;0,044
227;29.06.2023;16:22:21;00:03:46;250,0;17,9;19,8;18,0;22,0;56,6;4,1;0,2;2,03E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,01;0,044
228;29.06.2023;16:22:22;00:03:47;250,0;17,9;19,8;18,0;22,0;57,1;4,2;0,2;2,02E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,00;0,044
229;29.06.2023;16:22:23;00:03:48;250,0;17,9;19,8;18,0;22,0;58,0;4,3;0,2;2,00E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,002;0,0;0,01;0,044
230;29.06.2023;16:22:24;00:03:49;250,0;17,9;19,8;18,0;22,0;58,9;4,4;0,2;1,98E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,005;0,0;0,00;0,044
231;29.06.2023;16:22:25;00:03:50;250,0;17,9;19,8;18,0;22,0;59,4;4,5;0,2;1,97E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,005;0,0;0,01;0,044
232;29.06.2023;16:22:26;00:03:51;250,0;17,9;19,9;18,0;22,0;60,4;4,6;0,2;1,95E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,004;0,0;0,00;0,044
233;29.06.2023;16:22:27;00:03:52;250,0;17,9;19,8;18,0;21,9;61,3;4,7;0,2;1,93E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,00;0,044
234;29.06.2023;16:22:28;00:03:53;250,0;17,9;19,8;18,0;21,9;61,8;4,8;0,2;1,93E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,00;0,044
235;29.06.2023;16:22:29;00:03:54;250,0;17,9;19,8;18,0;21,9;62,7;4,9;0,2;1,91E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,01;0,044
236;29.06.2023;16:22:30;00:03:55;250,0;17,9;19,8;18,0;21,9;63,6;5,0;0,2;1,89E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,003;0,0;0,00;0,044
237;29.06.2023;16:22:31;00:03:56;250,0;17,9;19,8;18,0;21,9;64,1;5,1;0,2;1,88E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,003;0,0;0,00;0,044
238;29.06.2023;16:22:32;00:03:57;250,0;17,9;19,8;18,0;21,9;65,1;5,2;0,2;1,87E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,004;0,0;0,01;0,044
239;29.06.2023;16:22:33;00:03:58;250,0;17,9;19,8;18,0;21,9;66,0;5,4;0,2;1,85E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,002;0,0;0,00;0,044
240;29.06.2023;16:22:34;00:03:59;250,0;17,9;19,8;18,0;21,9;66,5;5,4;0,2;1,84E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,002;0,0;0,01;0,043
241;29.06.2023;16:22:35;00:04:00;250,0;17,9;19,8;18,0;21,9;67,4;5,6;0,2;1,83E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,003;0,0;0,01;0,043
242;29.06.2023;16:22:36;00:04:01;250,0;17,9;19,8;18,0;22,0;67,8;5,6;0,2;1,82E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,00;0,044
243;29.06.2023;16:22:37;00:04:02;250,0;17,9;19,8;18,0;22,0;68,8;5,7;0,2;1,81E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,004;0,0;0,01;0,044
244;29.06.2023;16:22:38;00:04:03;250,0;17,9;19,8;18,0;22,0;69,8;5,9;0,2;1,79E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,01;0,044
245;29.06.2023;16:22:39;00:04:04;250,0;17,9;19,8;18,0;22,0;70,2;5,9;0,2;1,78E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,01;0,044
246;29.06.2023;16:22:40;00:04:05;250,0;17,9;19,8;18,0;22,0;71,1;6,1;0,2;1,77E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,00;0,044
247;29.06.2023;16:22:41;00:04:06;250,0;17,9;19,8;18,0;22,0;72,1;6,2;0,2;1,76E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,003;0,0;0,01;0,044
248;29.06.2023;16:22:42;00:04:07;250,0;17,9;19,8;18,0;22,0;72,5;6,3;0,2;1,75E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,00;0,044
249;29.06.2023;16:22:43;00:04:08;250,0;17,9;19,8;18,0;22,0;73,4;6,4;0,2;1,74E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,00;0,044
250;29.06.2023;16:22:44;00:04:09;250,0;17,9;19,8;18,0;22,0;74,4;6,5;0,2;1,73E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,01;0,044
251;29.06.2023;16:22:45;00:04:10;250,0;17,9;19,8;18,0;22,0;74,9;6,6;0,2;1,72E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,003;0,0;0,00;0,044
252;29.06.2023;16:22:46;00:04:11;250,0;17,9;19,8;18,0;22,0;75,8;6,7;0,2;1,71E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,01;0,044
253;29.06.2023;16:22:47;00:04:12;250,0;17,8;19,8;18,0;22,0;76,3;6,8;0,2;1,70E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,00;0,044
254;29.06.2023;16:22:48;00:04:13;250,0;17,8;19,8;18,0;21,9;77,2;6,9;0,2;1,69E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,00;0,044
255;29.06.2023;16:22:49;00:04:14;250,0;17,8;19,8;18,0;21,9;78,1;7,1;0,2;1,68E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,00;0,044
256;29.06.2023;16:22:50;00:04:15;250,0;17,8;19,8;18,0;21,9;78,6;7,1;0,2;1,68E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,01;0,044
257;29.06.2023;16:22:51;00:04:16;250,0;17,8;19,8;18,0;21,9;79,6;7,3;0,2;1,67E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,01;0,044
258;29.06.2023;16:22:52;00:04:17;250,0;17,8;19,8;18,0;21,9;80,5;7,4;0,2;1,66E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,00;0,044
259;29.06.2023;16:22:53;00:04:18;250,0;17,8;19,8;18,0;21,9;80,9;7,5;0,2;1,65E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,01;0,044
260;29.06.2023;16:22:54;00:04:19;250,0;17,8;19,8;18,0;21,9;81,9;7,6;0,2;1,64E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,002;0,0;0,00;0,044
261;29.06.2023;16:22:55;00:04:20;250,0;17,8;19,8;18,0;21,9;82,8;7,8;0,2;1,64E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,01;0,044
262;29.06.2023;16:22:56;00:04:21;250,0;17,8;19,8;18,0;21,9;83,3;7,9;0,2;1,63E-1;-541,2;20,00;3,0;2,9;39,30;0,06;-0,005;0,0;0,00;0,044
263;29.06.2023;16:22:57;00:04:22;250,0;17,8;19,8;18,1;21,9;84,2;8,0;0,2;1,62E-1;-541,2;20,00;3,0;2,9;39,30;0,06;-0,002;0,0;0,00;0,043
264;29.06.2023;16:22:58;00:04:23;250,0;17,9;19,8;18,1;21,9;85,2;8,1;0,2;1,61E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,00;0,044
265;29.06.2023;16:22:59;00:04:24;250,0;17,9;19,8;18,1;21,9;85,6;8,2;0,2;1,61E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,01;0,044
266;29.06.2023;16:23:00;00:04:25;250,0;17,9;19,8;18,1;21,9;86,5;8,4;0,2;1,60E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,01;0,044
267;29.06.2023;16:23:01;00:04:26;250,0;17,9;19,8;18,1;21,9;87,0;8,4;0,2;1,60E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,000;0,0;0,00;0,044
268;29.06.2023;16:23:02;00:04:27;250,0;17,9;19,8;18,1;21,9;88,0;8,6;0,2;1,59E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,003;0,0;0,01;0,044
269;29.06.2023;16:23:03;00:04:28;250,0;17,9;19,8;18,1;21,9;88,9;8,7;0,2;1,58E-1;-541,2;20,00;3,0;3,0;39,30;0,06;-0,001;0,0;0,01;0,044
270;29.06.2023;16:23:04;00:04:29;250,0;17,9;19,8;18,1;21,9;89,4;8,8;0,2;1,58E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,001;0,0;0,00;0,044
271;29.06.2023;16:23:05;00:04:30;250,0;17,9;19,8;18,1;21,9;90,3;8,9;0,2;1,57E-1;-541,2;20,00;3,0;3,0;39,30;0,06;0,017;0,8;3,44;0,240
