Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
138;27.06.2023;18:01:09;00:02:17;250,0;18,9;19,3;17,9;20,8;20,0;0,0;1,3;1,27E0;-541,2;20,00;3,0;3,0;49,16;0,46;0,004;0,0;0,00;0,049
139;27.06.2023;18:01:10;00:02:18;250,0;18,9;19,3;18,0;20,9;20,0;0,0;1,2;1,17E0;-541,2;20,00;3,0;3,0;49,16;0,46;0,005;0,0;0,01;0,049
140;27.06.2023;18:01:11;00:02:19;250,0;18,9;19,3;18,0;20,9;20,0;0,0;1,2;1,16E0;-541,2;20,00;3,0;3,0;49,16;0,46;0,006;0,0;0,00;0,049
141;27.06.2023;18:01:12;00:02:20;250,0;18,9;19,3;18,0;20,9;20,0;0,0;1,1;1,10E0;-541,2;20,00;3,0;3,0;49,16;0,46;0,004;0,0;0,00;0,049
142;27.06.2023;18:01:13;00:02:21;250,0;18,9;19,3;18,0;20,9;20,0;0,0;1,1;1,07E0;-541,2;20,00;3,0;3,0;49,16;0,46;0,005;0,0;0,00;0,049
143;27.06.2023;18:01:14;00:02:22;250,0;18,9;19,3;18,0;20,9;20,0;0,0;1,0;9,99E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,006;0,0;0,00;0,049
144;27.06.2023;18:01:15;00:02:23;250,0;18,9;19,3;18,0;20,9;20,0;0,0;1,0;9,63E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,004;0,0;0,01;0,049
145;27.06.2023;18:01:16;00:02:24;250,0;18,8;19,2;17,9;20,9;20,0;0,0;0,9;9,42E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,008;0,0;0,00;0,049
146;27.06.2023;18:01:17;00:02:25;250,0;18,8;19,2;17,9;20,8;20,0;0,0;0,9;9,07E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,007;0,0;0,00;0,049
147;27.06.2023;18:01:18;00:02:26;250,0;18,8;19,2;17,9;20,8;20,0;0,0;0,9;8,73E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,011;0,0;0,00;0,049
148;27.06.2023;18:01:19;00:02:27;250,0;18,8;19,2;17,9;20,8;20,0;0,0;0,9;8,56E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,010;0,0;0,00;0,049
149;27.06.2023;18:01:20;00:02:28;250,0;18,8;19,2;17,9;20,8;20,0;0,0;0,8;8,25E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,008;0,0;0,01;0,049
150;27.06.2023;18:01:21;00:02:29;250,0;18,8;19,2;17,9;20,8;20,0;0,0;0,8;7,92E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,010;0,0;0,00;0,049
151;27.06.2023;18:01:22;00:02:30;250,0;18,8;19,2;17,9;20,8;20,0;0,0;0,8;7,78E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,009;0,0;0,01;0,049
152;27.06.2023;18:01:23;00:02:31;250,0;18,7;19,2;17,9;20,8;20,0;0,0;0,8;7,54E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,007;0,0;0,01;0,049
153;27.06.2023;18:01:24;00:02:32;250,0;18,7;19,2;17,9;20,8;20,0;0,0;0,7;7,31E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,007;0,0;0,01;0,049
154;27.06.2023;18:01:25;00:02:33;250,0;18,7;19,2;17,9;20,8;20,0;0,0;0,7;7,20E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,008;0,0;0,01;0,049
155;27.06.2023;18:01:26;00:02:34;250,0;18,7;19,2;17,9;20,8;20,0;0,0;0,7;6,97E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,005;0,0;0,01;0,049
156;27.06.2023;18:01:27;00:02:35;250,0;18,7;19,2;17,9;20,8;20,0;0,0;0,7;6,75E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,002;0,0;0,00;0,049
157;27.06.2023;18:01:28;00:02:36;250,0;18,7;19,2;17,9;20,8;20,0;0,0;0,7;6,63E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,004;0,0;0,00;0,049
158;27.06.2023;18:01:29;00:02:37;250,0;18,7;19,2;17,9;20,8;20,0;0,0;0,6;6,41E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,002;0,0;0,01;0,049
159;27.06.2023;18:01:30;00:02:38;250,0;18,7;19,2;17,9;20,8;20,0;0,0;0,6;6,30E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,004;0,0;0,01;0,049
160;27.06.2023;18:01:31;00:02:39;250,0;18,7;19,2;17,9;20,8;20,0;0,0;0,6;6,10E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,006;0,0;0,00;0,049
161;27.06.2023;18:01:32;00:02:40;250,0;18,7;19,2;17,9;20,8;20,0;0,0;0,6;5,89E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,003;0,0;0,00;0,049
162;27.06.2023;18:01:33;00:02:41;250,1;18,7;19,2;17,9;20,8;20,0;0,0;0,6;5,78E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,003;0,0;0,00;0,049
163;27.06.2023;18:01:34;00:02:42;250,0;18,7;19,2;17,9;20,8;20,0;0,0;0,6;5,57E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,003;0,0;0,01;0,049
164;27.06.2023;18:01:35;00:02:43;250,0;18,7;19,2;17,9;20,8;20,0;0,0;0,5;5,37E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,003;0,0;0,01;0,049
165;27.06.2023;18:01:36;00:02:44;250,0;18,6;19,2;17,9;20,8;20,0;0,0;0,5;5,29E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,003;0,0;0,00;0,049
166;27.06.2023;18:01:37;00:02:45;250,0;18,6;19,1;17,9;20,8;20,0;0,0;0,5;5,15E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,004;0,0;0,01;0,049
167;27.06.2023;18:01:38;00:02:46;250,0;18,6;19,1;17,9;20,8;20,0;0,0;0,5;5,00E-1;-541,2;20,00;3,0;3,0;49,16;0,47;0,002;0,0;0,00;0,049
168;27.06.2023;18:01:39;00:02:47;250,0;18,6;19,1;17,9;20,8;20,0;0,0;0,5;4,93E-1;-541,2;20,00;3,0;3,0;49,16;0,47;0,004;0,0;0,00;0,049
169;27.06.2023;18:01:40;00:02:48;250,0;18,6;19,1;17,9;20,8;20,0;0,0;0,5;4,78E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,008;0,0;0,00;0,049
170;27.06.2023;18:01:41;00:02:49;250,0;18,6;19,1;17,9;20,8;20,0;0,0;0,5;4,65E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,005;0,0;0,01;0,049
171;27.06.2023;18:01:42;00:02:50;250,0;18,6;19,1;17,9;20,8;20,0;0,0;0,5;4,57E-1;-541,2;20,00;3,0;3,0;49,16;0,47;0,005;0,0;0,00;0,049
172;27.06.2023;18:01:43;00:02:51;250,0;18,6;19,1;17,9;20,8;20,0;0,0;0,4;4,44E-1;-541,2;20,00;3,0;3,0;49,16;0,46;0,003;0,0;0,00;0,049
173;27.06.2023;18:01:44;00:02:52;250,0;18,6;19,2;17,9;20,8;20,0;0,0;0,4;4,38E-1;-541,2;20,00;3,0;3,0;49,16;0,47;0,002;0,0;0,01;0,048
174;27.06.2023;18:01:45;00:02:53;250,0;18,6;19,2;17,9;20,8;20,0;0,0;0,4;4,25E-1;-541,2;20,00;3,0;3,1;49,16;0,47;0,007;0,0;0,00;0,049
175;27.06.2023;18:01:46;00:02:54;250,0;18,6;19,2;17,9;20,8;20,0;0,1;62,6;6,26E1;-541,2;20,00;3,0;3,0;49,16;0,47;0,007;0,0;0,00;0,049
176;27.06.2023;18:01:47;00:02:55;250,0;18,6;19,2;17,9;20,8;20,0;0,1;89,9;8,99E1;-541,2;20,00;3,0;3,0;49,16;0,47;0,008;0,0;0,01;0,049
177;27.06.2023;18:01:48;00:02:56;250,0;18,6;19,2;17,9;20,8;20,0;0,1;144,8;1,45E2;-541,2;20,00;3,0;3,0;49,16;0,46;0,001;0,0;0,01;0,049
178;27.06.2023;18:01:49;00:02:57;250,0;18,6;19,2;17,9;20,8;20,0;0,1;201,4;2,01E2;-541,2;20,00;3,0;3,0;49,16;0,47;-0,002;0,0;0,01;0,049
179;27.06.2023;18:01:50;00:02:58;250,0;18,6;19,2;17,9;20,8;20,0;0,1;229,1;2,29E2;-541,2;20,00;3,0;3,0;49,16;0,47;-0,001;0,0;0,01;0,049
180;27.06.2023;18:01:51;00:02:59;250,0;18,7;19,2;18,0;20,8;20,0;0,1;284,3;2,84E2;-541,2;20,00;3,0;3,0;49,16;0,47;-0,003;0,0;0,01;0,049
181;27.06.2023;18:01:52;00:03:00;250,0;18,7;19,2;18,0;20,8;20,0;0,1;344,2;3,44E2;-541,2;20,00;3,0;3,0;49,16;0,47;-0,005;0,0;0,00;0,049
182;27.06.2023;18:01:53;00:03:01;250,0;18,7;19,2;18,0;20,8;20,0;0,1;372,8;3,73E2;-541,2;20,00;3,0;3,0;49,16;0,47;-0,002;0,0;0,01;0,049
183;27.06.2023;18:01:54;00:03:02;250,0;18,8;19,2;18,0;20,8;20,0;0,1;427,0;4,27E2;-541,2;20,00;3,0;3,0;49,16;0,46;-0,006;0,0;0,00;0,049
184;27.06.2023;18:01:55;00:03:03;250,0;18,8;19,2;18,0;20,8;20,0;0,1;484,1;4,84E2;-527,9;20,00;3,0;3,0;49,16;0,46;-0,011;0,0;0,00;0,049
185;27.06.2023;18:01:56;00:03:04;250,0;18,8;19,2;18,0;20,8;20,0;0,1;509,8;5,10E2;-498,0;20,00;3,0;3,0;49,16;0,46;-0,012;0,0;0,00;0,049
186;27.06.2023;18:01:57;00:03:05;250,0;18,9;19,2;18,1;20,8;20,0;0,1;564,4;5,64E2;-447,3;20,00;3,0;3,0;49,16;0,46;-0,020;0,0;0,01;0,049
187;27.06.2023;18:01:58;00:03:06;250,0;18,9;19,2;18,1;20,8;20,0;0,1;591,4;5,91E2;-417,7;20,00;3,0;3,0;49,16;0,46;-0,023;0,0;0,00;0,049
188;27.06.2023;18:01:59;00:03:07;250,0;19,0;19,2;18,1;20,8;20,0;0,1;650,3;6,50E2;-362,2;20,00;3,0;2,9;49,16;0,46;-0,030;0,0;0,00;0,049
189;27.06.2023;18:02:00;00:03:08;250,0;19,0;19,2;18,1;20,8;20,0;0,1;704,8;7,05E2;-306,2;20,00;3,0;3,0;49,16;0,46;-0,038;0,0;0,01;0,049
190;27.06.2023;18:02:01;00:03:09;250,0;19,1;19,2;18,2;20,8;20,0;0,1;732,1;7,32E2;-280,4;20,00;3,0;3,0;49,16;0,46;-0,043;0,0;0,00;0,049
191;27.06.2023;18:02:02;00:03:10;250,0;19,1;19,2;18,2;20,8;20,0;0,1;786,1;7,86E2;-224,5;20,00;3,0;3,0;49,16;0,46;-0,055;0,0;0,00;0,049
192;27.06.2023;18:02:03;00:03:11;250,0;19,2;19,2;18,2;20,8;20,0;0,1;842,1;8,42E2;-172,4;20,00;3,0;3,1;49,15;0,46;-0,067;0,0;0,01;0,049
193;27.06.2023;18:02:04;00:03:12;250,0;19,2;19,2;18,2;20,8;20,0;0,1;868,6;8,69E2;-142,2;20,00;3,0;3,1;49,15;0,45;-0,075;0,0;0,01;0,049
194;27.06.2023;18:02:05;00:03:13;250,0;19,3;19,2;18,3;20,8;20,0;0,1;929,6;9,30E2;-85,2;20,00;3,0;3,0;49,15;0,45;-0,087;0,0;0,01;0,049
195;27.06.2023;18:02:06;00:03:14;250,0;19,3;19,2;18,4;20,8;20,0;0,1;984,7;9,85E2;-29,1;20,00;3,0;3,0;49,15;0,45;-0,090;0,0;0,01;0,049
196;27.06.2023;18:02:07;00:03:15;250,0;19,3;19,2;18,4;20,8;20,0;0,1;1010,5;1,01E3;-3,1;20,00;3,0;3,0;49,14;0,45;-0,094;0,0;0,01;0,049
197;27.06.2023;18:02:08;00:03:16;250,0;19,3;19,3;18,5;20,8;20,0;0,1;1031,4;1,03E3;23,0;20,00;3,0;3,0;49,14;0,45;-0,106;0,0;0,00;0,049
198;27.06.2023;18:02:09;00:03:17;250,0;19,4;19,3;18,5;20,8;20,0;0,1;1024,3;1,02E3;14,4;20,00;3,0;3,0;49,14;0,45;-0,101;0,0;0,00;0,049
199;27.06.2023;18:02:10;00:03:18;250,0;19,4;19,3;18,5;20,8;20,0;0,1;1042,7;1,04E3;33,5;20,00;3,0;3,0;49,14;0,45;-0,090;0,0;0,01;0,049
200;27.06.2023;18:02:11;00:03:19;250,0;19,5;19,3;18,6;20,8;20,0;0,1;1030,7;1,03E3;20,8;20,00;3,0;3,0;49,14;0,44;-0,072;0,0;0,01;0,049
201;27.06.2023;18:02:12;00:03:20;250,0;19,5;19,3;18,6;20,8;20,0;0,1;1026,7;1,03E3;17,0;20,00;3,0;3,0;49,14;0,44;-0,063;0,0;0,00;0,049
202;27.06.2023;18:02:13;00:03:21;250,0;19,5;19,3;18,6;20,8;20,0;0,1;1049,3;1,05E3;40,2;20,00;3,0;3,0;49,14;0,44;-0,047;0,0;0,01;0,049
203;27.06.2023;18:02:14;00:03:22;250,0;19,5;19,3;18,7;20,8;20,0;0,1;1040,3;1,04E3;30,9;20,00;3,0;3,0;49,14;0,44;-0,034;0,0;0,01;0,049
204;27.06.2023;18:02:15;00:03:23;250,0;19,5;19,3;18,7;20,8;20,0;0,1;1037,1;1,04E3;27,9;20,00;3,0;3,0;49,14;0,44;-0,029;0,0;0,01;0,049
205;27.06.2023;18:02:16;00:03:24;250,0;19,7;19,4;18,9;20,9;20,0;0,1;1032,2;1,03E3;22,9;20,00;3,0;3,0;49,14;0,44;-0,018;0,0;0,01;0,049
206;27.06.2023;18:02:17;00:03:25;250,0;19,7;19,4;19,0;20,9;20,0;0,1;1028,3;1,03E3;19,0;20,00;3,0;3,0;49,14;0,44;-0,010;0,0;0,00;0,049
207;27.06.2023;18:02:18;00:03:26;250,0;19,7;19,4;19,0;20,9;20,0;0,1;1026,9;1,03E3;17,7;20,00;3,0;3,0;49,14;0,44;-0,010;0,0;0,01;0,049
208;27.06.2023;18:02:19;00:03:27;250,0;19,7;19,4;19,0;20,9;20,0;0,1;1055,3;1,06E3;46,3;20,00;3,0;3,0;49,14;0,44;-0,006;0,0;0,00;0,049
209;27.06.2023;18:02:20;00:03:28;250,0;19,7;19,5;19,0;20,9;20,0;0,1;1049,9;1,05E3;40,7;20,00;3,0;3,0;49,14;0,44;-0,002;0,0;0,00;0,049
210;27.06.2023;18:02:21;00:03:29;250,0;19,6;19,5;19,1;20,9;20,0;0,1;1047,7;1,05E3;38,5;20,00;3,0;3,0;49,14;0,44;-0,002;0,0;0,01;0,049
211;27.06.2023;18:02:22;00:03:30;250,0;19,6;19,5;19,2;20,9;20,0;0,1;1044,3;1,04E3;35,1;20,00;3,0;3,0;49,14;0,44;-0,003;0,0;0,01;0,049
212;27.06.2023;18:02:23;00:03:31;250,0;19,6;19,5;19,2;20,9;20,0;0,1;1042,8;1,04E3;33,5;20,00;3,0;3,0;49,14;0,44;-0,003;0,0;0,00;0,049
213;27.06.2023;18:02:24;00:03:32;250,0;19,6;19,5;19,2;20,9;20,0;0,1;1040,5;1,04E3;31,4;20,00;3,0;3,0;49,14;0,44;-0,001;0,0;0,00;0,049
214;27.06.2023;18:02:25;00:03:33;250,0;19,6;19,5;19,2;20,9;20,0;0,1;1038,6;1,04E3;29,4;20,00;3,0;3,0;49,14;0,44;-0,002;0,0;0,01;0,049
215;27.06.2023;18:02:26;00:03:34;250,0;19,6;19,5;19,2;20,9;20,0;0,1;1037,9;1,04E3;28,7;20,00;3,0;3,0;49,14;0,44;-0,001;0,0;0,01;0,049
216;27.06.2023;18:02:27;00:03:35;250,0;19,6;19,5;19,3;20,9;20,0;0,1;1036,5;1,04E3;27,2;20,00;3,0;2,9;49,14;0,44;-0,004;0,0;0,01;0,049
217;27.06.2023;18:02:28;00:03:36;250,0;19,5;19,5;19,3;20,9;20,0;0,1;1035,4;1,04E3;26,3;20,00;3,0;3,0;49,14;0,44;-0,002;0,0;0,01;0,049
218;27.06.2023;18:02:29;00:03:37;250,0;19,5;19,5;19,3;20,9;20,0;0,1;1034,8;1,03E3;25,6;20,00;3,0;3,1;49,14;0,44;0,000;0,0;0,00;0,049
219;27.06.2023;18:02:30;00:03:38;250,0;19,5;19,5;19,4;20,9;20,0;0,1;1033,9;1,03E3;24,7;20,00;3,0;3,0;49,14;0,44;-0,003;0,0;0,00;0,049
220;27.06.2023;18:02:31;00:03:39;250,0;19,5;19,5;19,4;20,9;20,0;0,1;1033,2;1,03E3;24,0;20,00;3,0;3,0;49,14;0,44;-0,004;0,0;0,01;0,049
221;27.06.2023;18:02:32;00:03:40;250,0;19,5;19,5;19,4;20,9;20,0;0,1;1032,8;1,03E3;23,7;20,00;3,0;3,0;49,14;0,44;-0,003;0,0;0,00;0,049
222;27.06.2023;18:02:33;00:03:41;250,0;19,5;19,5;19,4;20,9;20,0;0,1;1032,2;1,03E3;23,2;20,00;3,0;3,0;49,14;0,44;0,001;0,0;0,01;0,049
223;27.06.2023;18:02:34;00:03:42;250,0;19,4;19,5;19,4;20,9;20,0;0,1;1031,7;1,03E3;22,6;20,00;3,0;3,0;49,14;0,44;0,002;0,0;0,01;0,049
224;27.06.2023;18:02:35;00:03:43;250,0;19,4;19,5;19,4;20,9;20,0;0,1;1031,4;1,03E3;22,3;20,00;3,0;3,0;49,14;0,44;-0,002;0,0;0,00;0,049
225;27.06.2023;18:02:36;00:03:44;250,0;19,6;19,6;19,5;21,0;20,0;0,1;1031,0;1,03E3;22,0;20,00;3,0;3,0;49,14;0,44;-0,001;0,0;0,01;0,049
226;27.06.2023;18:02:37;00:03:45;250,0;19,5;19,6;19,5;21,0;20,0;0,1;1030,8;1,03E3;21,7;20,00;3,0;3,0;49,14;0,44;0,000;0,0;0,00;0,049
227;27.06.2023;18:02:38;00:03:46;250,0;19,5;19,6;19,5;21,0;20,0;0,1;1030,4;1,03E3;21,4;20,00;3,0;3,0;49,14;0,44;-0,003;0,0;0,01;0,049
228;27.06.2023;18:02:39;00:03:47;250,0;19,5;19,6;19,5;21,0;20,0;0,1;1030,1;1,03E3;21,1;20,00;3,0;3,0;49,14;0,44;-0,006;0,0;0,01;0,049
229;27.06.2023;18:02:40;00:03:48;250,0;19,5;19,6;19,5;21,0;20,0;0,1;1030,0;1,03E3;20,8;20,00;3,0;3,0;49,14;0,44;-0,007;0,0;0,01;0,049
230;27.06.2023;18:02:41;00:03:49;250,0;19,5;19,6;19,5;21,0;20,0;0,1;1029,6;1,03E3;20,5;20,00;3,0;3,0;49,14;0,44;0,000;0,0;0,01;0,049
231;27.06.2023;18:02:42;00:03:50;250,0;19,4;19,6;19,5;21,0;20,0;0,1;1029,4;1,03E3;20,1;20,00;3,0;3,0;49,14;0,44;0,000;0,0;0,00;0,049
232;27.06.2023;18:02:43;00:03:51;250,0;19,4;19,6;19,5;21,0;20,0;0,1;1029,3;1,03E3;20,1;20,00;3,0;3,0;49,14;0,44;0,000;0,0;0,01;0,049
233;27.06.2023;18:02:44;00:03:52;250,0;19,4;19,6;19,5;21,0;20,0;0,1;1029,1;1,03E3;19,8;20,00;3,0;3,0;49,14;0,44;0,004;0,0;0,01;0,049
234;27.06.2023;18:02:45;00:03:53;250,0;19,4;19,6;19,5;21,0;20,0;0,1;1028,8;1,03E3;19,8;20,00;3,0;3,0;49,14;0,44;0,004;0,0;0,00;0,049
235;27.06.2023;18:02:46;00:03:54;250,0;19,4;19,6;19,5;21,0;20,0;0,1;1028,8;1,03E3;19,6;20,00;3,0;3,0;49,14;0,44;0,002;0,0;0,01;0,049
236;27.06.2023;18:02:47;00:03:55;250,0;19,4;19,6;19,5;21,0;20,0;0,1;1028,6;1,03E3;19,5;20,00;3,0;3,0;49,14;0,44;0,002;0,0;0,01;0,049
237;27.06.2023;18:02:48;00:03:56;250,0;19,4;19,5;19,5;21,0;20,0;0,1;1028,5;1,03E3;19,5;20,00;3,0;3,0;49,14;0,44;0,001;0,0;0,00;0,049
238;27.06.2023;18:02:49;00:03:57;250,0;19,3;19,5;19,5;21,0;20,0;0,1;1028,5;1,03E3;19,3;20,00;3,0;3,0;49,14;0,44;0,000;0,0;0,00;0,049
239;27.06.2023;18:02:50;00:03:58;250,0;19,3;19,5;19,5;21,0;20,0;0,1;1028,3;1,03E3;19,2;20,00;3,0;2,9;49,14;0,44;0,000;0,0;0,01;0,049
240;27.06.2023;18:02:51;00:03:59;250,0;19,3;19,5;19,5;20,9;20,0;0,1;1028,3;1,03E3;19,1;20,00;3,0;2,9;49,14;0,44;0,000;0,0;0,01;0,049
241;27.06.2023;18:02:52;00:04:00;250,0;19,3;19,5;19,4;20,9;20,0;0,1;1028,1;1,03E3;18,9;20,00;3,0;2,9;49,14;0,44;-0,002;0,0;0,00;0,049
242;27.06.2023;18:02:53;00:04:01;250,0;19,3;19,5;19,4;20,9;20,0;0,1;1028,0;1,03E3;18,9;20,00;3,0;3,0;49,14;0,44;0,004;0,0;0,00;0,049
243;27.06.2023;18:02:54;00:04:02;250,0;19,3;19,5;19,4;20,9;20,0;0,1;1028,0;1,03E3;18,9;20,00;3,0;3,0;49,14;0,44;0,002;0,0;0,00;0,049
244;27.06.2023;18:02:55;00:04:03;250,0;19,3;19,5;19,4;20,9;20,0;0,1;1027,9;1,03E3;18,7;20,00;3,0;3,0;49,14;0,44;0,004;0,0;0,00;0,049
245;27.06.2023;18:02:56;00:04:04;250,0;19,3;19,5;19,4;20,9;20,0;0,1;1027,8;1,03E3;18,6;20,00;3,0;3,0;49,14;0,44;0,002;0,0;0,00;0,049
246;27.06.2023;18:02:57;00:04:05;250,0;19,2;19,5;19,4;20,9;20,0;0,1;1027,7;1,03E3;18,6;20,00;3,0;3,0;49,14;0,44;0,002;0,0;0,00;0,049
247;27.06.2023;18:02:58;00:04:06;250,0;19,2;19,5;19,4;20,9;20,0;0,1;1027,7;1,03E3;18,6;20,00;3,0;3,0;49,14;0,44;0,005;0,0;0,01;0,049
248;27.06.2023;18:02:59;00:04:07;250,0;19,2;19,5;19,4;20,9;20,0;0,1;1027,6;1,03E3;18,6;20,00;3,0;3,0;49,14;0,44;0,003;0,0;0,00;0,049
249;27.06.2023;18:03:00;00:04:08;250,0;19,2;19,5;19,4;20,9;20,0;0,1;1027,5;1,03E3;18,4;20,00;3,0;3,0;49,14;0,44;-0,001;0,0;0,00;0,049
250;27.06.2023;18:03:01;00:04:09;250,0;19,2;19,5;19,3;20,9;20,0;0,1;1027,5;1,03E3;18,4;20,00;3,0;3,0;49,14;0,44;0,004;0,0;0,01;0,049
251;27.06.2023;18:03:02;00:04:10;250,0;19,2;19,5;19,3;20,9;20,0;0,1;1027,4;1,03E3;18,3;20,00;3,0;3,0;49,14;0,44;0,001;0,0;0,01;0,049
252;27.06.2023;18:03:03;00:04:11;250,0;19,1;19,5;19,3;20,9;20,0;0,1;1027,3;1,03E3;18,3;20,00;3,0;3,1;49,14;0,44;0,002;0,0;0,01;0,049
253;27.06.2023;18:03:04;00:04:12;250,0;19,1;19,5;19,3;20,9;20,0;0,1;1027,3;1,03E3;18,3;20,00;3,0;3,0;49,14;0,44;0,001;0,0;0,01;0,049
254;27.06.2023;18:03:05;00:04:13;250,0;19,1;19,5;19,3;20,9;20,0;0,1;1027,3;1,03E3;18,3;20,00;3,0;3,0;49,14;0,44;0,001;0,0;0,00;0,049
255;27.06.2023;18:03:06;00:04:14;250,0;19,1;19,5;19,3;20,9;20,0;0,1;1027,2;1,03E3;18,2;20,00;3,0;3,0;49,14;0,44;0,001;0,0;0,00;0,049
256;27.06.2023;18:03:07;00:04:15;250,0;19,1;19,5;19,3;20,9;20,0;0,1;1027,2;1,03E3;18,0;20,00;3,0;3,0;49,14;0,44;0,001;0,0;0,01;0,049
257;27.06.2023;18:03:08;00:04:16;250,0;19,1;19,5;19,3;20,9;20,0;0,1;1027,2;1,03E3;18,0;20,00;3,0;2,9;49,14;0,44;-0,001;0,0;0,01;0,049
258;27.06.2023;18:03:09;00:04:17;250,0;19,1;19,5;19,3;20,9;20,0;0,1;1027,1;1,03E3;18,0;20,00;3,0;3,0;49,14;0,44;0,000;0,0;0,01;0,049
259;27.06.2023;18:03:10;00:04:18;250,0;19,1;19,5;19,2;20,9;20,0;0,1;1027,1;1,03E3;18,0;20,00;3,0;3,0;49,14;0,44;-0,001;0,0;0,00;0,049
260;27.06.2023;18:03:11;00:04:19;250,0;19,1;19,5;19,2;20,9;20,0;0,1;1027,1;1,03E3;18,0;20,00;3,0;3,0;49,14;0,44;0,001;0,0;0,01;0,049
261;27.06.2023;18:03:12;00:04:20;250,0;19,1;19,5;19,2;20,9;20,0;0,1;1027,0;1,03E3;18,0;20,00;3,0;3,0;49,14;0,44;0,000;0,0;0,00;0,049
262;27.06.2023;18:03:13;00:04:21;250,0;19,1;19,5;19,2;20,9;20,0;0,1;1027,0;1,03E3;18,0;20,00;3,0;3,0;49,14;0,44;-0,001;0,0;0,01;0,049
263;27.06.2023;18:03:14;00:04:22;250,0;19,1;19,5;19,2;20,9;20,0;0,1;1026,9;1,03E3;18,0;20,00;3,0;3,0;49,14;0,44;0,001;0,0;0,00;0,049
264;27.06.2023;18:03:15;00:04:23;250,0;19,0;19,5;19,2;20,9;20,0;0,1;1026,9;1,03E3;18,0;20,00;3,0;3,0;49,14;0,44;-0,001;0,0;0,00;0,049
265;27.06.2023;18:03:16;00:04:24;250,0;19,0;19,5;19,2;20,9;20,0;0,1;1026,9;1,03E3;18,0;20,00;3,0;3,0;49,14;0,44;-0,001;0,0;0,01;0,049
266;27.06.2023;18:03:17;00:04:25;250,0;19,0;19,5;19,1;20,8;20,0;0,1;1026,9;1,03E3;17,8;20,00;3,0;3,0;49,14;0,44;-0,001;0,0;0,00;0,049
267;27.06.2023;18:03:18;00:04:26;250,0;19,0;19,5;19,1;20,8;20,0;0,1;1026,8;1,03E3;17,7;20,00;3,0;3,0;49,14;0,44;0,000;0,0;0,00;0,049
268;27.06.2023;18:03:19;00:04:27;250,0;19,0;19,5;19,1;20,8;20,0;0,1;1026,8;1,03E3;17,7;20,00;3,0;3,0;49,14;0,44;0,000;0,0;0,01;0,049
269;27.06.2023;18:03:20;00:04:28;250,0;19,0;19,4;19,1;20,8;20,0;0,1;1026,8;1,03E3;17,7;20,00;3,0;3,0;49,14;0,44;0,001;0,0;0,00;0,049
270;27.06.2023;18:03:21;00:04:29;250,0;18,9;19,4;19,1;20,8;20,0;0,1;1026,8;1,03E3;17,7;20,00;3,0;3,0;49,14;0,44;0,000;0,0;0,01;0,049
271;27.06.2023;18:03:22;00:04:30;250,0;18,9;19,4;19,1;20,8;20,0;0,1;1026,8;1,03E3;17,7;20,00;3,0;3,0;49,14;0,44;0,001;0,0;0,00;0,049
272;27.06.2023;18:03:23;00:04:31;250,0;18,9;19,4;19,1;20,8;20,0;0,2;1026,7;1,03E3;17,7;20,00;3,0;3,0;49,14;0,44;-0,001;0,0;0,00;0,049
273;27.06.2023;18:03:24;00:04:32;250,0;18,9;19,4;19,1;20,8;20,0;0,2;1026,7;1,03E3;17,7;20,00;3,0;3,0;49,14;0,44;-0,002;0,0;0,00;0,049
