Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1;11.08.2023;12:41:44;00:00:00;250,0;20,7;18,9;19,8;23,0;20,0;0,0;1010,8;1,01E3;-2,1;20,00;3,0;3,0;38,22;0,01;0,004;0,0;0,00;0,049
2;11.08.2023;12:41:45;00:00:01;250,0;20,7;18,9;19,8;23,0;20,0;0,0;1010,7;1,01E3;-2,3;20,00;3,0;3,0;38,22;0,01;0,005;0,0;0,01;0,049
3;11.08.2023;12:41:46;00:00:02;250,0;20,7;18,9;19,8;23,0;20,0;0,0;1010,7;1,01E3;-2,3;20,00;3,0;3,0;38,22;0,01;0,005;0,0;0,01;0,049
4;11.08.2023;12:41:47;00:00:03;250,0;20,5;18,9;19,8;22,9;20,0;0,0;1010,5;1,01E3;-2,4;20,00;3,0;3,0;38,22;0,01;0,001;0,0;0,01;0,049
5;11.08.2023;12:41:48;00:00:04;250,0;20,5;18,8;19,7;22,9;20,0;0,0;1010,5;1,01E3;-2,4;20,00;3,0;3,0;38,22;0,01;0,004;0,0;0,00;0,049
6;11.08.2023;12:41:49;00:00:05;250,0;20,4;18,8;19,7;22,9;20,0;0,0;1010,5;1,01E3;-2,4;20,00;3,0;3,0;38,22;0,01;0,002;0,0;0,00;0,049
7;11.08.2023;12:41:50;00:00:06;250,0;20,3;18,8;19,6;22,9;20,0;0,0;1010,4;1,01E3;-2,4;20,00;3,0;3,0;38,22;0,01;-0,002;0,0;0,00;0,049
8;11.08.2023;12:41:51;00:00:07;250,0;20,3;18,8;19,6;22,9;20,0;0,0;1009,3;1,01E3;-2,4;20,00;3,0;3,0;38,22;0,01;0,001;0,0;0,01;0,049
9;11.08.2023;12:41:52;00:00:08;250,0;20,3;18,8;19,6;22,9;20,0;0,0;982,3;9,82E2;-29,6;20,00;3,0;3,0;38,22;0,01;0,000;0,0;0,01;0,049
10;11.08.2023;12:41:53;00:00:09;250,0;20,2;18,8;19,6;22,9;20,0;0,0;929,8;9,30E2;-78,9;20,00;3,0;3,0;38,22;0,01;0,003;0,0;0,00;0,049
11;11.08.2023;12:41:54;00:00:10;250,0;20,2;18,8;19,6;22,9;20,0;0,0;907,0;9,07E2;-101,5;20,00;3,0;3,0;38,22;0,01;0,002;0,0;0,00;0,049
12;11.08.2023;12:41:55;00:00:11;250,0;20,1;18,8;19,5;22,9;20,0;0,0;863,5;8,63E2;-146,4;20,00;3,0;3,0;38,22;0,01;0,006;0,0;0,00;0,049
13;11.08.2023;12:41:56;00:00:12;250,0;20,1;18,8;19,5;22,9;20,0;0,0;823,3;8,23E2;-188,0;20,00;3,0;3,0;38,22;0,01;0,032;0,0;0,01;0,049
14;11.08.2023;12:41:57;00:00:13;250,0;20,1;18,8;19,5;22,9;20,0;0,0;806,0;8,06E2;-204,8;20,00;3,0;3,0;38,22;0,01;0,042;0,0;0,01;0,049
15;11.08.2023;12:41:58;00:00:14;250,0;20,1;18,8;19,3;22,9;20,0;0,0;771,6;7,72E2;-239,5;20,00;3,0;3,0;38,22;0,02;0,057;0,0;0,01;0,049
16;11.08.2023;12:41:59;00:00:15;250,0;20,0;18,8;19,3;22,8;20,0;0,0;739,6;7,40E2;-270,3;20,00;3,0;3,0;38,23;0,02;0,068;0,0;0,01;0,049
17;11.08.2023;12:42:00;00:00:16;250,0;20,0;18,8;19,1;22,8;20,0;0,0;723,4;7,23E2;-287,6;20,00;3,0;3,0;38,23;0,02;0,067;0,0;0,00;0,049
18;11.08.2023;12:42:01;00:00:17;250,0;19,9;18,8;19,1;22,8;20,0;0,0;694,4;6,94E2;-315,8;20,00;3,0;3,0;38,23;0,02;0,063;0,0;0,00;0,049
19;11.08.2023;12:42:02;00:00:18;250,0;19,8;18,8;18,7;22,8;20,0;0,0;664,1;6,64E2;-346,9;20,00;3,0;3,0;38,23;0,02;0,064;0,0;0,00;0,049
20;11.08.2023;12:42:03;00:00:19;250,0;19,8;18,8;18,7;22,8;20,0;0,0;651,3;6,51E2;-359,7;20,00;3,0;3,0;38,23;0,02;0,063;0,0;0,01;0,049
21;11.08.2023;12:42:04;00:00:20;250,0;19,8;18,8;18,3;22,8;20,0;0,0;625,4;6,25E2;-386,3;20,00;3,0;3,0;38,23;0,02;0,057;0,0;0,01;0,049
22;11.08.2023;12:42:05;00:00:21;250,0;19,8;18,8;18,3;22,8;20,0;0,0;612,4;6,12E2;-398,1;20,00;3,0;3,0;38,23;0,02;0,055;0,0;0,00;0,049
23;11.08.2023;12:42:06;00:00:22;250,0;19,8;18,8;18,3;22,8;20,0;0,0;588,3;5,88E2;-422,9;20,00;3,0;3,0;38,23;0,02;0,048;0,0;0,01;0,049
24;11.08.2023;12:42:07;00:00:23;250,0;19,7;18,8;17,9;22,8;20,0;0,0;564,7;5,65E2;-444,8;20,00;3,0;3,0;38,23;0,02;0,050;0,0;0,00;0,049
25;11.08.2023;12:42:08;00:00:24;250,0;19,7;18,6;17,8;22,8;20,0;0,0;553,4;5,53E2;-457,1;20,00;3,0;3,0;38,23;0,03;0,052;0,0;0,01;0,049
26;11.08.2023;12:42:09;00:00:25;250,0;19,5;18,6;17,2;22,7;20,0;0,0;530,9;5,31E2;-479,2;20,00;3,0;3,0;38,23;0,03;0,050;0,0;0,00;0,049
27;11.08.2023;12:42:10;00:00:26;250,0;19,4;18,6;16,7;22,7;20,0;0,0;509,8;5,10E2;-500,4;20,00;3,0;3,0;38,23;0,03;0,050;0,0;0,00;0,049
28;11.08.2023;12:42:11;00:00:27;250,0;19,4;18,6;16,7;22,7;20,0;0,0;500,3;5,00E2;-509,8;20,00;3,0;3,0;38,23;0,03;0,045;0,0;0,01;0,049
29;11.08.2023;12:42:12;00:00:28;250,0;19,4;18,6;16,7;22,7;20,0;0,0;480,7;4,81E2;-529,7;20,00;3,0;3,0;38,24;0,03;0,040;0,0;0,00;0,049
30;11.08.2023;12:42:13;00:00:29;250,0;19,3;18,6;16,1;22,7;20,0;0,0;462,3;4,62E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,037;0,0;0,01;0,049
31;11.08.2023;12:42:14;00:00:30;250,0;19,3;18,6;16,1;22,7;20,0;0,0;453,0;4,53E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,035;0,0;0,01;0,049
32;11.08.2023;12:42:15;00:00:31;250,0;19,3;18,6;15,6;22,7;20,0;0,0;434,0;4,34E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,032;0,0;0,01;0,049
33;11.08.2023;12:42:16;00:00:32;250,0;19,3;18,6;15,6;22,7;20,0;0,0;416,7;4,17E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,032;0,0;0,00;0,049
34;11.08.2023;12:42:17;00:00:33;250,0;19,2;18,6;15,2;22,7;20,0;0,0;409,0;4,09E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,029;0,0;0,00;0,049
35;11.08.2023;12:42:18;00:00:34;250,0;19,2;18,6;14,8;22,7;20,0;0,0;393,3;3,93E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,028;0,0;0,00;0,049
36;11.08.2023;12:42:19;00:00:35;250,0;19,2;18,6;14,8;22,7;20,0;0,0;384,8;3,85E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,026;0,0;0,00;0,049
37;11.08.2023;12:42:20;00:00:36;250,0;19,2;18,6;14,4;22,7;20,0;0,0;370,6;3,71E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,030;0,0;0,00;0,049
38;11.08.2023;12:42:21;00:00:37;250,0;19,1;18,6;14,4;22,7;20,0;0,0;353,6;3,54E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,031;0,0;0,01;0,049
39;11.08.2023;12:42:22;00:00:38;250,0;19,1;18,6;14,4;22,7;20,0;0,0;347,9;3,48E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,030;0,0;0,00;0,049
40;11.08.2023;12:42:23;00:00:39;250,0;19,1;18,6;14,0;22,7;20,0;0,0;341,1;3,41E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,025;0,0;0,01;0,049
41;11.08.2023;12:42:24;00:00:40;250,0;19,1;18,6;14,0;22,7;20,0;0,0;328,0;3,28E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,025;0,0;0,00;0,049
42;11.08.2023;12:42:25;00:00:41;250,0;19,0;18,6;13,7;22,7;20,0;0,0;321,4;3,21E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,025;0,0;0,01;0,049
43;11.08.2023;12:42:26;00:00:42;250,0;19,0;18,6;13,7;22,7;20,0;0,0;309,2;3,09E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,026;0,0;0,01;0,049
44;11.08.2023;12:42:27;00:00:43;250,0;19,0;18,6;13,4;22,7;20,0;0,0;296,3;2,96E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,026;0,0;0,01;0,049
45;11.08.2023;12:42:28;00:00:44;250,0;19,0;18,6;13,4;22,7;20,0;0,0;290,7;2,91E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,026;0,0;0,00;0,049
46;11.08.2023;12:42:29;00:00:45;250,0;18,9;18,5;13,1;22,7;20,0;0,0;279,3;2,79E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,028;0,0;0,01;0,049
47;11.08.2023;12:42:30;00:00:46;250,0;18,9;18,5;13,1;22,6;20,0;0,0;268,8;2,69E2;-541,2;20,00;3,0;3,0;38,24;0,03;0,029;0,0;0,01;0,049
48;11.08.2023;12:42:31;00:00:47;250,0;18,8;18,5;12,9;22,6;20,0;0,0;263,4;2,63E2;-541,2;20,00;3,0;3,0;38,24;0,04;0,027;0,0;0,01;0,049
49;11.08.2023;12:42:32;00:00:48;250,0;18,8;18,5;12,9;22,6;20,0;0,0;253,4;2,53E2;-541,2;20,00;3,0;3,0;38,24;0,04;0,022;0,0;0,01;0,049
50;11.08.2023;12:42:33;00:00:49;250,0;18,8;18,5;12,6;22,6;20,0;0,0;243,0;2,43E2;-541,2;20,00;3,0;3,0;38,24;0,04;0,015;0,0;0,01;0,049
51;11.08.2023;12:42:34;00:00:50;250,0;18,8;18,5;12,6;22,6;20,0;0,0;238,4;2,38E2;-541,2;20,00;3,0;3,0;38,24;0,04;0,015;0,0;0,01;0,049
52;11.08.2023;12:42:35;00:00:51;250,0;18,7;18,5;12,4;22,6;20,0;0,0;229,2;2,29E2;-541,2;20,00;3,0;3,0;38,24;0,04;0,012;0,0;0,01;0,049
53;11.08.2023;12:42:36;00:00:52;250,0;18,7;18,5;12,3;22,6;20,0;0,0;220,3;2,20E2;-541,2;20,00;3,0;3,0;38,24;0,04;0,016;0,0;0,00;0,049
54;11.08.2023;12:42:37;00:00:53;250,0;18,7;18,5;12,3;22,6;20,0;0,0;216,0;2,16E2;-541,2;20,00;3,0;3,0;38,24;0,04;0,017;0,0;0,00;0,049
55;11.08.2023;12:42:38;00:00:54;250,0;18,7;18,5;12,3;22,6;20,0;0,0;207,8;2,08E2;-541,2;20,00;3,0;3,0;38,24;0,04;0,024;0,0;0,01;0,049
56;11.08.2023;12:42:39;00:00:55;250,0;18,7;18,5;12,2;22,6;20,0;0,0;203,7;2,04E2;-541,2;20,00;3,0;3,0;38,25;0,04;0,023;0,0;0,01;0,049
57;11.08.2023;12:42:40;00:00:56;250,0;18,7;18,5;12,2;22,6;20,0;0,0;195,3;1,95E2;-541,2;20,00;3,0;3,0;38,25;0,04;0,023;0,0;0,00;0,049
58;11.08.2023;12:42:41;00:00:57;250,0;18,7;18,5;12,1;22,6;20,0;0,0;189,1;1,89E2;-541,2;20,00;3,0;3,0;38,25;0,04;0,021;0,0;0,01;0,049
59;11.08.2023;12:42:42;00:00:58;250,0;18,7;18,5;12,1;22,6;20,0;0,0;184,3;1,84E2;-541,2;20,00;3,0;3,0;38,25;0,04;0,015;0,0;0,00;0,049
60;11.08.2023;12:42:43;00:00:59;250,0;18,6;18,5;12,0;22,6;20,0;0,0;177,3;1,77E2;-541,2;20,00;3,0;3,0;38,25;0,04;0,013;0,0;0,00;0,049
61;11.08.2023;12:42:44;00:01:00;250,0;18,6;18,5;11,9;22,6;20,0;0,0;170,7;1,71E2;-541,2;20,00;3,0;3,0;38,25;0,04;0,015;0,0;0,01;0,049
62;11.08.2023;12:42:45;00:01:01;250,0;18,6;18,5;11,9;22,6;20,0;0,0;163,4;1,63E2;-541,2;20,00;3,0;3,0;38,25;0,04;0,016;0,0;0,01;0,049
63;11.08.2023;12:42:46;00:01:02;250,0;18,6;18,5;11,9;22,6;20,0;0,0;149,5;1,49E2;-541,2;20,00;3,0;3,0;38,25;0,04;0,010;0,0;0,01;0,049
64;11.08.2023;12:42:47;00:01:03;250,0;18,6;18,5;11,9;22,6;20,0;0,0;138,2;1,38E2;-541,2;20,00;3,0;3,0;38,25;0,04;0,011;0,0;0,01;0,049
65;11.08.2023;12:42:48;00:01:04;250,0;18,6;18,5;11,9;22,6;20,0;0,0;132,8;1,33E2;-541,2;20,00;3,0;3,0;38,25;0,04;0,008;0,0;0,00;0,049
66;11.08.2023;12:42:49;00:01:05;250,0;18,5;18,5;11,8;22,6;20,0;0,0;123,4;1,23E2;-541,2;20,00;3,0;3,0;38,25;0,04;0,011;0,0;0,01;0,049
67;11.08.2023;12:42:50;00:01:06;250,0;18,5;18,5;11,8;22,6;20,0;0,0;114,7;1,15E2;-541,2;20,00;3,0;3,0;38,25;0,04;0,015;0,0;0,01;0,049
68;11.08.2023;12:42:51;00:01:07;250,0;18,5;18,5;11,8;22,6;20,0;0,0;110,5;1,10E2;-541,2;20,00;3,0;3,0;38,25;0,04;0,016;0,0;0,00;0,049
69;11.08.2023;12:42:52;00:01:08;250,0;18,5;18,5;11,8;22,6;20,0;0,0;102,0;1,02E2;-541,2;20,00;3,0;3,0;38,25;0,04;0,018;0,0;0,00;0,049
70;11.08.2023;12:42:53;00:01:09;250,0;18,5;18,5;11,8;22,6;20,0;0,0;98,3;9,83E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,014;0,0;0,00;0,049
71;11.08.2023;12:42:54;00:01:10;250,0;18,5;18,5;11,8;22,6;20,0;0,0;91,5;9,15E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,023;0,0;0,01;0,049
72;11.08.2023;12:42:55;00:01:11;250,0;18,4;18,5;11,8;22,6;20,0;0,0;84,9;8,49E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,020;0,0;0,00;0,049
73;11.08.2023;12:42:56;00:01:12;250,0;18,4;18,5;11,8;22,6;20,0;0,0;82,1;8,21E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,018;0,0;0,01;0,049
74;11.08.2023;12:42:57;00:01:13;250,0;18,4;18,5;11,8;22,6;20,0;0,0;76,5;7,65E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,015;0,0;0,01;0,049
75;11.08.2023;12:42:58;00:01:14;250,0;18,4;18,5;11,8;22,6;20,0;0,0;70,6;7,06E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,015;0,0;0,01;0,049
76;11.08.2023;12:42:59;00:01:15;250,0;18,4;18,5;11,8;22,6;20,0;0,0;67,8;6,78E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,013;0,0;0,00;0,049
77;11.08.2023;12:43:00;00:01:16;250,0;18,4;18,5;11,8;22,6;20,0;0,0;63,0;6,30E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,010;0,0;0,00;0,049
78;11.08.2023;12:43:01;00:01:17;250,0;18,4;18,5;11,9;22,6;20,0;0,0;58,1;5,81E1;-541,2;20,00;3,0;3,1;38,25;0,04;0,011;0,0;0,01;0,049
79;11.08.2023;12:43:02;00:01:18;250,0;18,4;18,5;11,9;22,6;20,0;0,0;56,0;5,60E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,013;0,0;0,00;0,049
80;11.08.2023;12:43:03;00:01:19;250,0;18,4;18,5;11,9;22,6;20,0;0,0;52,1;5,21E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,016;0,0;0,00;0,049
81;11.08.2023;12:43:04;00:01:20;250,0;18,4;18,5;11,9;22,6;20,0;0,0;49,9;4,99E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,016;0,0;0,01;0,049
82;11.08.2023;12:43:05;00:01:21;250,0;18,4;18,5;11,9;22,6;20,0;0,0;46,3;4,63E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,015;0,0;0,01;0,049
83;11.08.2023;12:43:06;00:01:22;250,0;18,3;18,5;11,9;22,6;20,0;0,0;43,2;4,32E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,012;0,0;0,00;0,049
84;11.08.2023;12:43:07;00:01:23;250,0;18,3;18,5;12,0;22,6;20,0;0,0;41,5;4,15E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,009;0,0;0,00;0,049
85;11.08.2023;12:43:08;00:01:24;250,0;18,3;18,5;12,0;22,6;20,0;0,0;38,5;3,85E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,008;0,0;0,00;0,049
86;11.08.2023;12:43:09;00:01:25;250,0;18,3;18,5;12,0;22,5;20,0;0,0;35,8;3,58E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,011;0,0;0,01;0,049
87;11.08.2023;12:43:10;00:01:26;250,0;18,3;18,5;12,0;22,5;20,0;0,0;34,4;3,44E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,006;0,0;0,01;0,049
88;11.08.2023;12:43:11;00:01:27;250,0;18,3;18,5;12,1;22,5;20,0;0,0;32,1;3,21E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,009;0,0;0,01;0,049
89;11.08.2023;12:43:12;00:01:28;250,0;18,3;18,5;12,1;22,5;20,0;0,0;29,5;2,95E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,010;0,0;0,01;0,049
90;11.08.2023;12:43:13;00:01:29;250,0;18,3;18,5;12,1;22,5;20,0;0,0;28,3;2,83E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,009;0,0;0,00;0,049
91;11.08.2023;12:43:14;00:01:30;250,0;18,3;18,5;12,2;22,5;20,0;0,0;26,6;2,66E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,010;0,0;0,00;0,049
92;11.08.2023;12:43:15;00:01:31;250,0;18,3;18,5;12,2;22,5;20,0;0,0;24,6;2,46E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,007;0,0;0,01;0,049
93;11.08.2023;12:43:16;00:01:32;250,0;18,3;18,5;12,2;22,5;20,0;0,0;23,4;2,34E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,008;0,0;0,01;0,049
94;11.08.2023;12:43:17;00:01:33;250,0;18,3;18,5;12,3;22,5;20,0;0,0;21,5;2,15E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,007;0,0;0,00;0,049
95;11.08.2023;12:43:18;00:01:34;250,0;18,3;18,5;12,3;22,5;20,0;0,0;20,8;2,08E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,007;0,0;0,00;0,049
96;11.08.2023;12:43:19;00:01:35;250,0;18,2;18,5;12,4;22,5;20,0;0,0;19,7;1,97E1;-541,2;20,00;3,0;3,0;38,25;0,05;0,007;0,0;0,00;0,049
97;11.08.2023;12:43:20;00:01:36;250,0;18,2;18,5;12,4;22,5;20,0;0,0;18,2;1,82E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,004;0,0;0,01;0,049
98;11.08.2023;12:43:21;00:01:37;250,0;18,2;18,5;12,5;22,5;20,0;0,0;17,7;1,77E1;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,049
99;11.08.2023;12:43:22;00:01:38;250,0;18,2;18,5;12,5;22,5;20,0;0,0;16,2;1,62E1;-541,2;20,00;3,0;3,0;38,25;0,05;0,003;0,0;0,01;0,049
100;11.08.2023;12:43:23;00:01:39;250,0;18,2;18,5;12,7;22,5;20,0;0,0;14,7;1,47E1;-541,2;20,00;3,0;3,0;38,25;0,05;0,007;0,0;0,01;0,049
101;11.08.2023;12:43:24;00:01:40;250,0;18,2;18,5;12,7;22,5;20,0;0,0;14,4;1,44E1;-541,2;20,00;3,0;3,0;38,25;0,05;0,008;0,0;0,01;0,049
102;11.08.2023;12:43:25;00:01:41;250,0;18,2;18,5;12,8;22,5;20,0;0,0;13,3;1,33E1;-541,2;20,00;3,0;3,0;38,25;0,05;0,005;0,0;0,00;0,049
103;11.08.2023;12:43:26;00:01:42;250,0;18,2;18,5;12,8;22,5;20,0;0,0;12,6;1,26E1;-541,2;20,00;3,0;3,0;38,25;0,05;0,004;0,0;0,01;0,049
104;11.08.2023;12:43:27;00:01:43;250,0;18,2;18,5;12,9;22,5;20,0;0,0;12,2;1,22E1;-541,2;20,00;3,0;3,1;38,25;0,05;0,008;0,0;0,00;0,049
105;11.08.2023;12:43:28;00:01:44;250,0;18,2;18,3;12,9;22,5;20,0;0,0;11,3;1,13E1;-541,2;20,00;3,0;3,0;38,25;0,04;0,007;0,0;0,01;0,049
106;11.08.2023;12:43:29;00:01:45;250,0;18,0;18,3;12,8;22,4;20,0;0,0;10,2;1,02E1;-541,2;20,00;3,0;3,0;38,25;0,05;0,005;0,0;0,00;0,049
107;11.08.2023;12:43:30;00:01:46;250,0;18,0;18,3;12,8;22,4;20,0;0,0;9,9;9,86E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,006;0,0;0,01;0,049
108;11.08.2023;12:43:31;00:01:47;250,0;18,0;18,3;13,0;22,4;20,0;0,0;8,9;8,88E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,003;0,0;0,00;0,049
109;11.08.2023;12:43:32;00:01:48;250,0;18,0;18,3;13,0;22,4;20,0;0,0;8,3;8,27E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,003;0,0;0,00;0,049
110;11.08.2023;12:43:33;00:01:49;250,0;18,0;18,3;13,0;22,4;20,0;0,0;7,5;7,46E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,002;0,0;0,00;0,049
111;11.08.2023;12:43:34;00:01:50;250,0;18,0;18,3;13,1;22,4;20,0;0,0;6,9;6,88E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,049
112;11.08.2023;12:43:35;00:01:51;250,0;18,0;18,3;13,2;22,4;20,0;0,0;6,2;6,19E0;-541,2;20,00;3,0;3,0;38,25;0,05;-0,001;0,0;0,00;0,049
113;11.08.2023;12:43:36;00:01:52;250,0;18,0;18,3;13,2;22,4;20,0;0,0;5,8;5,80E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,003;0,0;0,01;0,049
114;11.08.2023;12:43:37;00:01:53;250,0;18,0;18,4;13,4;22,4;20,0;0,0;5,4;5,42E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,01;0,049
115;11.08.2023;12:43:38;00:01:54;250,0;18,0;18,4;13,4;22,4;20,0;0,0;5,0;5,01E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,00;0,049
116;11.08.2023;12:43:39;00:01:55;250,0;18,0;18,4;13,5;22,4;20,0;0,0;4,4;4,42E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,002;0,0;0,00;0,049
117;11.08.2023;12:43:40;00:01:56;250,0;18,0;18,4;13,5;22,4;20,0;0,0;4,2;4,17E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,049
118;11.08.2023;12:43:41;00:01:57;250,0;18,0;18,4;13,5;22,4;20,0;0,0;3,9;3,89E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,002;0,0;0,01;0,049
119;11.08.2023;12:43:42;00:01:58;250,0;18,0;18,4;13,6;22,4;20,0;0,0;3,6;3,60E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,001;0,0;0,01;0,049
120;11.08.2023;12:43:43;00:01:59;250,0;18,0;18,4;13,7;22,4;20,0;0,0;3,5;3,51E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,003;0,0;0,01;0,049
121;11.08.2023;12:43:44;00:02:00;250,0;18,0;18,4;13,7;22,4;20,0;0,0;3,2;3,16E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,003;0,0;0,00;0,049
122;11.08.2023;12:43:45;00:02:01;250,0;18,0;18,4;13,8;22,4;20,0;0,0;2,9;2,89E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,01;0,049
123;11.08.2023;12:43:46;00:02:02;250,0;18,0;18,4;13,8;22,4;20,0;0,0;2,8;2,81E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,003;0,0;0,01;0,049
124;11.08.2023;12:43:47;00:02:03;250,0;18,0;18,4;13,9;22,3;20,0;0,0;2,6;2,64E0;-541,2;20,00;3,0;3,1;38,25;0,05;0,006;0,0;0,00;0,049
125;11.08.2023;12:43:48;00:02:04;250,0;18,0;18,4;14,0;22,3;20,0;0,0;2,4;2,42E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,003;0,0;0,00;0,049
126;11.08.2023;12:43:49;00:02:05;250,0;18,0;18,4;14,0;22,4;20,0;0,0;2,3;2,34E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,004;0,0;0,01;0,049
127;11.08.2023;12:43:50;00:02:06;250,0;18,0;18,4;14,1;22,4;20,0;0,0;2,2;2,18E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,002;0,0;0,01;0,049
128;11.08.2023;12:43:51;00:02:07;250,0;18,0;18,4;14,2;22,4;20,0;0,0;2,0;2,01E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,01;0,049
129;11.08.2023;12:43:52;00:02:08;250,0;18,0;18,4;14,2;22,4;20,0;0,0;2,0;1,96E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,002;0,0;0,00;0,049
130;11.08.2023;12:43:53;00:02:09;250,0;18,0;18,4;14,3;22,4;20,0;0,0;1,8;1,83E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,000;0,0;0,00;0,049
131;11.08.2023;12:43:54;00:02:10;250,0;18,0;18,4;14,3;22,4;20,0;0,0;1,7;1,70E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,003;0,0;0,00;0,049
132;11.08.2023;12:43:55;00:02:11;250,0;18,0;18,4;14,4;22,4;20,0;0,0;1,7;1,68E0;-541,2;20,00;3,0;3,0;38,26;0,05;0,002;0,0;0,01;0,049
133;11.08.2023;12:43:56;00:02:12;250,0;18,0;18,4;14,4;22,4;20,0;0,0;1,6;1,55E0;-541,2;20,00;3,0;3,1;38,26;0,05;0,004;0,0;0,01;0,049
134;11.08.2023;12:43:57;00:02:13;250,0;18,0;18,4;14,5;22,4;20,0;0,0;1,5;1,50E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,002;0,0;0,01;0,049
135;11.08.2023;12:43:58;00:02:14;250,0;18,0;18,4;14,6;22,4;20,0;0,0;1,4;1,43E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,003;0,0;0,01;0,049
136;11.08.2023;12:43:59;00:02:15;250,0;18,0;18,4;14,6;22,4;20,0;0,0;1,4;1,36E0;-541,2;20,00;3,0;3,0;38,25;0,05;0,002;0,0;0,01;0,049
137;11.08.2023;12:44:00;00:02:16;250,0;18,0;18,4;14,7;22,4;20,0;0,0;1,3;1,30E0;-541,2;20,00;3,0;3,0;38,25;0,05;-0,001;0,0;0,00;0,049
