Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
541;13.07.2023;15:58:39;00:09:00;529,3;351,4;36,6;35,0;23,4;459,4;35,5;0,1;9,17E-2;-541,2;20,00;3,0;3,0;38,22;-0,02;0,211;3,2;5,28;0,603
542;13.07.2023;15:58:40;00:09:01;531,3;353,9;36,7;35,1;23,4;460,9;35,5;0,1;9,17E-2;-541,2;20,00;3,0;2,9;38,24;-0,02;0,217;3,2;5,25;0,601
543;13.07.2023;15:58:41;00:09:02;532,3;353,9;36,8;35,1;23,4;461,6;35,6;0,1;9,17E-2;-541,2;20,00;3,0;3,0;38,23;-0,01;0,232;3,2;5,31;0,604
544;13.07.2023;15:58:42;00:09:03;534,4;356,3;36,8;35,3;23,5;463,1;35,7;0,1;9,16E-2;-541,2;20,00;3,0;3,0;38,24;-0,01;0,237;3,2;5,31;0,606
545;13.07.2023;15:58:43;00:09:04;536,6;356,3;37,0;35,4;23,5;464,8;35,9;0,1;9,16E-2;-541,2;20,00;3,0;3,0;38,25;0,00;0,256;3,2;5,31;0,606
546;13.07.2023;15:58:44;00:09:05;537,7;358,8;37,0;35,4;23,5;465,5;35,8;0,1;9,16E-2;-541,2;20,00;3,0;3,0;38,25;0,00;0,268;3,2;5,32;0,606
547;13.07.2023;15:58:45;00:09:06;539,3;358,8;37,1;35,5;23,5;467,0;36,0;0,1;9,16E-2;-541,2;20,00;3,0;3,0;38,26;0,01;0,287;3,2;5,29;0,606
548;13.07.2023;15:58:46;00:09:07;541,6;361,2;37,1;35,5;23,5;468,5;36,1;0,1;9,15E-2;-541,2;20,00;3,0;3,0;38,27;0,01;0,297;3,2;5,30;0,610
549;13.07.2023;15:58:47;00:09:08;542,5;361,2;37,1;35,5;23,5;469,3;36,2;0,1;9,15E-2;-541,2;20,00;3,0;3,0;38,27;0,02;0,308;3,2;5,31;0,611
550;13.07.2023;15:58:48;00:09:09;544,6;363,6;37,2;35,7;23,5;470,8;36,2;0,1;9,14E-2;-541,2;20,00;3,0;3,1;38,28;0,03;0,337;3,2;5,31;0,611
551;13.07.2023;15:58:49;00:09:10;546,7;366,0;37,3;35,8;23,5;472,4;36,2;0,1;9,14E-2;-541,2;20,00;3,0;3,0;38,28;0,04;0,351;3,3;5,31;0,614
552;13.07.2023;15:58:50;00:09:11;547,5;366,0;37,3;35,8;23,5;473,1;36,3;0,1;9,14E-2;-541,2;20,00;3,0;3,0;38,29;0,04;0,354;3,3;5,31;0,613
553;13.07.2023;15:58:51;00:09:12;549,5;366,0;37,5;35,8;23,5;474,6;36,6;0,1;9,13E-2;-541,2;20,00;3,0;3,1;38,30;0,05;0,386;3,3;5,31;0,615
554;13.07.2023;15:58:52;00:09:13;550,8;366,0;37,5;35,9;23,5;475,4;36,7;0,1;9,13E-2;-541,2;20,00;3,0;3,0;38,30;0,06;0,398;3,3;5,32;0,615
555;13.07.2023;15:58:53;00:09:14;552,6;368,5;37,5;35,9;23,5;476,9;36,7;0,1;9,13E-2;-541,2;20,00;3,0;3,0;38,31;0,06;0,406;3,3;5,32;0,615
556;13.07.2023;15:58:54;00:09:15;554,4;371,1;37,6;36,0;23,5;478,4;36,7;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,32;0,07;0,427;3,3;5,34;0,620
557;13.07.2023;15:58:55;00:09:16;555,5;371,1;37,6;36,0;23,5;479,3;36,8;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,33;0,08;0,439;3,3;5,34;0,618
558;13.07.2023;15:58:56;00:09:17;557,7;373,6;37,7;36,2;23,5;480,8;36,8;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,34;0,09;0,466;3,3;5,31;0,621
559;13.07.2023;15:58:57;00:09:18;559,5;373,6;37,7;36,2;23,6;482,3;37,0;0,1;9,11E-2;-541,2;20,00;3,0;2,9;38,35;0,10;0,506;3,4;5,39;0,625
560;13.07.2023;15:58:58;00:09:19;560,7;376,2;37,8;36,3;23,6;483,0;37,0;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,36;0,11;0,526;3,3;5,37;0,625
561;13.07.2023;15:58:59;00:09:20;562,5;376,2;37,8;36,3;23,6;484,5;37,2;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,37;0,12;0,572;3,4;5,33;0,625
562;13.07.2023;15:59:00;00:09:21;565,0;378,6;37,9;36,4;23,6;486,0;37,3;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,39;0,14;0,624;3,4;5,36;0,629
563;13.07.2023;15:59:01;00:09:22;566,2;378,6;37,9;36,4;23,6;486,9;37,3;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,40;0,15;0,650;3,4;5,40;0,630
564;13.07.2023;15:59:02;00:09:23;568,3;381,1;38,1;36,5;23,6;488,4;37,3;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,41;0,16;0,703;3,4;5,36;0,631
565;13.07.2023;15:59:03;00:09:24;570,1;383,5;38,2;36,6;23,6;489,9;37,5;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,43;0,18;0,742;3,4;5,37;0,631
566;13.07.2023;15:59:04;00:09:25;571,4;383,5;38,2;36,6;23,6;490,6;37,5;0,1;9,11E-2;-541,2;20,00;3,0;2,9;38,44;0,19;0,764;3,4;5,37;0,634
567;13.07.2023;15:59:05;00:09:26;572,9;383,5;38,3;36,6;23,6;492,1;37,7;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,46;0,21;0,806;3,4;5,39;0,635
568;13.07.2023;15:59:06;00:09:27;574,3;385,8;38,3;36,8;23,6;492,9;37,8;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,47;0,22;0,833;3,4;5,39;0,637
569;13.07.2023;15:59:07;00:09:28;576,3;385,8;38,3;36,8;23,7;494,5;37,8;0,1;9,11E-2;-541,2;20,00;3,0;2,9;38,49;0,24;0,860;3,5;5,39;0,640
570;13.07.2023;15:59:08;00:09:29;578,9;388,1;38,4;36,9;23,8;496,0;37,9;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,51;0,26;0,896;3,5;5,42;0,640
571;13.07.2023;15:59:09;00:09:30;579,7;388,1;38,6;37,0;23,8;496,8;38,0;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,52;0,27;0,921;3,5;5,40;0,640
572;13.07.2023;15:59:10;00:09:31;581,9;390,4;38,6;37,0;23,8;498,3;38,0;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,54;0,29;0,949;3,5;5,44;0,645
573;13.07.2023;15:59:11;00:09:32;583,9;390,5;38,8;37,1;23,9;499,8;38,2;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,57;0,31;1,008;3,5;5,40;0,645
574;13.07.2023;15:59:12;00:09:33;585,1;390,5;38,8;37,1;23,9;500,5;38,3;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,58;0,33;1,023;3,5;5,42;0,647
575;13.07.2023;15:59:13;00:09:34;587,2;393,0;38,8;37,2;23,9;502,1;38,4;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,60;0,35;1,070;3,5;5,43;0,650
576;13.07.2023;15:59:14;00:09:35;589,5;395,5;39,0;37,4;23,9;503,6;38,4;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,63;0,38;1,133;3,5;5,46;0,650
577;13.07.2023;15:59:15;00:09:36;590,4;395,5;39,0;37,4;23,9;504,4;38,5;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,64;0,39;1,156;3,5;5,44;0,651
578;13.07.2023;15:59:16;00:09:37;592,2;398,0;39,1;37,5;23,9;505,9;38,7;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,67;0,41;1,207;3,5;5,42;0,654
579;13.07.2023;15:59:17;00:09:38;593,4;398,0;39,1;37,5;23,9;506,6;38,6;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,68;0,43;1,226;3,6;5,41;0,655
580;13.07.2023;15:59:18;00:09:39;595,4;400,5;39,3;37,7;23,9;508,1;38,7;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,71;0,46;1,273;3,6;5,42;0,659
581;13.07.2023;15:59:19;00:09:40;597,5;400,5;39,4;37,8;23,9;509,8;38,9;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,74;0,49;1,322;3,6;5,46;0,659
582;13.07.2023;15:59:20;00:09:41;598,5;402,7;39,4;37,8;23,9;510,5;38,8;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,76;0,50;1,332;3,6;5,46;0,663
583;13.07.2023;15:59:21;00:09:42;600,3;402,7;39,4;37,8;24,0;512,0;39,0;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,79;0,53;1,373;3,6;5,40;0,664
584;13.07.2023;15:59:22;00:09:43;601,9;405,0;39,6;37,9;24,0;513,5;39,0;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,81;0,57;1,408;3,6;5,47;0,664
585;13.07.2023;15:59:23;00:09:44;602,6;405,0;39,6;37,9;24,0;514,3;39,2;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,83;0,58;1,430;3,6;5,48;0,664
586;13.07.2023;15:59:24;00:09:45;604,4;407,3;39,8;38,1;24,0;515,8;39,2;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,86;0,61;1,466;3,6;5,45;0,668
587;13.07.2023;15:59:25;00:09:46;605,8;407,3;39,9;38,1;24,0;517,4;39,4;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,89;0,65;1,497;3,7;5,45;0,672
588;13.07.2023;15:59:26;00:09:47;606,5;409,6;39,9;38,2;24,0;518,1;39,4;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,91;0,66;1,511;3,7;5,50;0,674
589;13.07.2023;15:59:27;00:09:48;608,4;409,6;40,1;38,2;24,0;519,6;39,6;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,94;0,69;1,530;3,7;5,46;0,675
590;13.07.2023;15:59:28;00:09:49;610,0;411,9;40,1;38,4;24,0;521,1;39,6;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,98;0,72;1,566;3,7;5,48;0,676
591;13.07.2023;15:59:29;00:09:50;610,7;411,9;40,2;38,5;24,0;521,9;39,7;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,99;0,74;1,573;3,7;5,46;0,678
592;13.07.2023;15:59:30;00:09:51;612,3;414,2;40,2;38,5;24,0;523,4;39,7;0,1;9,10E-2;-541,2;20,00;3,0;3,0;39,03;0,77;1,591;3,7;5,48;0,684
593;13.07.2023;15:59:31;00:09:52;612,9;414,1;40,2;38,5;23,9;524,1;39,9;0,1;9,10E-2;-541,2;20,00;3,0;3,0;39,04;0,79;1,601;3,8;5,53;0,684
594;13.07.2023;15:59:32;00:09:53;614,4;414,1;40,3;38,5;23,9;525,8;40,1;0,1;9,11E-2;-541,2;20,00;3,0;3,0;39,08;0,83;1,633;3,8;5,46;0,687
595;13.07.2023;15:59:33;00:09:54;616,2;416,6;40,3;38,5;24,0;527,3;40,1;0,1;9,11E-2;-541,2;20,00;3,0;3,0;39,11;0,86;1,661;3,8;5,47;0,689
596;13.07.2023;15:59:34;00:09:55;616,8;419,2;40,5;38,7;23,9;528,0;40,1;0,1;9,11E-2;-541,2;20,00;3,0;3,0;39,13;0,88;1,661;3,8;5,49;0,689
597;13.07.2023;15:59:35;00:09:56;618,2;419,2;40,5;38,7;23,9;529,5;40,2;0,1;9,11E-2;-541,2;20,00;3,0;3,0;39,17;0,91;1,684;3,8;5,52;0,692
598;13.07.2023;15:59:36;00:09:57;619,6;421,7;40,6;38,9;24,0;531,0;40,4;0,1;9,11E-2;-541,2;20,00;3,0;3,0;39,20;0,95;1,684;3,8;5,49;0,695
599;13.07.2023;15:59:37;00:09:58;620,2;421,7;40,6;38,9;24,0;531,8;40,4;0,1;9,11E-2;-541,2;20,00;3,0;3,0;39,22;0,96;1,694;3,8;5,55;0,694
600;13.07.2023;15:59:38;00:09:59;621,8;424,4;40,8;39,0;24,0;533,4;40,4;0,1;9,11E-2;-541,2;20,00;3,0;3,0;39,25;1,00;1,706;3,8;5,52;0,698
601;13.07.2023;15:59:39;00:10:00;623,2;424,4;41,0;39,2;24,0;534,9;40,6;0,1;9,12E-2;-541,2;20,00;3,0;3,0;39,28;1,04;1,704;3,9;5,55;0,698
602;13.07.2023;15:59:40;00:10:01;623,8;426,8;41,0;39,2;24,0;535,6;40,5;0,1;9,12E-2;-541,2;20,00;3,0;3,0;39,30;1,05;1,708;3,9;5,53;0,700
603;13.07.2023;15:59:41;00:10:02;625,0;426,8;41,2;39,2;24,0;537,1;40,7;0,1;9,12E-2;-541,2;20,00;3,0;3,0;39,34;1,09;1,712;3,9;5,55;0,703
604;13.07.2023;15:59:42;00:10:03;626,5;429,4;41,2;39,4;24,1;538,6;40,7;0,1;9,13E-2;-541,2;20,00;3,0;3,0;39,38;1,12;1,729;3,9;5,57;0,703
605;13.07.2023;15:59:43;00:10:04;627,4;429,4;41,2;39,4;24,1;539,4;40,9;0,1;9,14E-2;-541,2;20,00;3,0;3,0;39,39;1,14;1,727;3,9;5,54;0,704
606;13.07.2023;15:59:44;00:10:05;628,8;432,0;41,3;39,6;24,1;541,0;41,1;0,1;9,15E-2;-541,2;20,00;3,0;3,0;39,43;1,18;1,737;3,9;5,54;0,708
607;13.07.2023;15:59:45;00:10:06;629,8;432,0;41,3;39,6;24,1;541,8;41,0;0,1;9,15E-2;-541,2;20,00;3,0;3,0;39,45;1,19;1,744;3,9;5,55;0,708
608;13.07.2023;15:59:46;00:10:07;631,2;434,7;41,5;39,7;24,1;543,3;41,0;0,1;9,15E-2;-541,2;20,00;3,0;3,0;39,48;1,23;1,742;3,9;5,55;0,710
609;13.07.2023;15:59:47;00:10:08;632,6;434,7;41,7;39,7;24,1;544,8;41,2;0,1;9,15E-2;-541,2;20,00;3,0;3,0;39,52;1,27;1,750;4,0;5,55;0,710
610;13.07.2023;15:59:48;00:10:09;633,3;437,5;41,7;39,9;24,1;545,5;41,1;0,1;9,15E-2;-541,2;20,00;3,0;3,0;39,53;1,29;1,753;4,0;5,56;0,712
611;13.07.2023;15:59:49;00:10:10;634,8;437,5;41,9;39,9;24,1;547,0;41,3;0,1;9,16E-2;-541,2;20,00;3,0;3,0;39,58;1,32;1,783;3,9;5,56;0,714
612;13.07.2023;15:59:50;00:10:11;636,5;440,2;41,9;40,1;24,1;548,6;41,3;0,1;9,16E-2;-541,2;20,00;3,0;3,0;39,62;1,36;1,802;4,0;5,52;0,717
613;13.07.2023;15:59:51;00:10:12;637,4;440,2;41,9;40,1;24,1;549,4;41,4;0,1;9,16E-2;-541,2;20,00;3,0;3,0;39,63;1,38;1,806;4,0;5,58;0,717
614;13.07.2023;15:59:52;00:10:13;638,7;440,2;42,0;40,2;24,1;550,9;41,7;0,1;9,16E-2;-541,2;20,00;3,0;3,0;39,67;1,42;1,844;4,0;5,55;0,723
615;13.07.2023;15:59:53;00:10:14;640,0;443,1;42,0;40,2;24,1;552,4;41,6;0,1;9,17E-2;-541,2;20,00;3,0;3,0;39,71;1,46;1,872;4,0;5,55;0,722
616;13.07.2023;15:59:54;00:10:15;640,9;446,1;42,2;40,4;24,1;553,1;41,6;0,1;9,17E-2;-541,2;20,00;3,0;3,0;39,73;1,48;1,882;4,0;5,63;0,723
617;13.07.2023;15:59:55;00:10:16;642,2;446,1;42,2;40,4;24,2;554,6;41,7;0,1;9,17E-2;-541,2;20,00;3,0;3,0;39,77;1,52;1,898;4,0;5,57;0,723
618;13.07.2023;15:59:56;00:10:17;642,9;446,1;42,4;40,4;24,2;555,5;41,8;0,1;9,17E-2;-541,2;20,00;3,0;3,0;39,79;1,54;1,901;4,0;5,57;0,728
619;13.07.2023;15:59:57;00:10:18;644,6;449,0;42,4;40,6;24,2;557,0;41,8;0,1;9,17E-2;-541,2;20,00;3,0;3,0;39,83;1,58;1,924;4,1;5,60;0,728
620;13.07.2023;15:59:58;00:10:19;645,9;451,9;42,6;40,8;24,2;558,5;41,8;0,1;9,17E-2;-541,2;20,00;3,0;3,0;39,87;1,62;1,934;4,1;5,61;0,729
621;13.07.2023;15:59:59;00:10:20;646,5;451,9;42,6;40,8;24,2;559,3;41,9;0,1;9,17E-2;-541,2;20,00;3,0;3,0;39,89;1,64;1,946;4,1;5,58;0,732
622;13.07.2023;16:00:00;00:10:21;647,7;451,9;42,8;40,9;24,2;560,8;42,1;0,1;9,17E-2;-541,2;20,00;3,0;3,0;39,92;1,68;1,948;4,1;5,57;0,733
623;13.07.2023;16:00:01;00:10:22;649,0;454,6;42,8;40,9;24,3;562,3;42,1;0,1;9,17E-2;-541,2;20,00;3,0;3,0;39,97;1,72;1,930;4,1;5,58;0,733
624;13.07.2023;16:00:02;00:10:23;649,7;457,3;43,0;41,1;24,3;563,1;42,1;0,1;9,17E-2;-541,2;20,00;3,0;3,0;39,99;1,73;1,937;4,1;5,62;0,737
625;13.07.2023;16:00:03;00:10:24;651,2;457,3;43,0;41,1;24,3;564,6;42,2;0,1;9,17E-2;-541,2;20,00;3,0;3,0;40,02;1,78;1,925;4,1;5,59;0,739
626;13.07.2023;16:00:04;00:10:25;652,6;459,9;43,1;41,3;24,3;566,1;42,4;0,1;9,17E-2;-541,2;20,00;3,0;3,0;40,07;1,81;1,919;4,2;5,60;0,742
627;13.07.2023;16:00:05;00:10:26;653,5;459,9;43,1;41,3;24,3;566,9;42,4;0,1;9,17E-2;-541,2;20,00;3,0;3,0;40,08;1,83;1,913;4,1;5,57;0,742
628;13.07.2023;16:00:06;00:10:27;654,7;462,5;43,3;41,5;24,4;568,4;42,4;0,1;9,17E-2;-541,2;20,00;3,0;3,0;40,12;1,87;1,903;4,2;5,60;0,747
629;13.07.2023;16:00:07;00:10:28;655,9;462,5;43,5;41,7;24,4;569,9;42,6;0,1;9,17E-2;-541,2;20,00;3,0;3,0;40,16;1,90;1,885;4,2;5,60;0,747
630;13.07.2023;16:00:08;00:10:29;656,7;465,0;43,5;41,7;24,4;570,8;42,5;0,1;9,17E-2;-541,2;20,00;3,0;3,0;40,18;1,93;1,868;4,2;5,62;0,747
631;13.07.2023;16:00:09;00:10:30;658,1;465,0;43,7;41,7;24,4;572,3;42,7;0,1;9,16E-2;-541,2;20,00;3,0;3,0;40,21;1,96;1,851;4,2;5,63;0,748
632;13.07.2023;16:00:10;00:10:31;658,8;467,5;43,7;41,8;24,4;573,0;42,8;0,1;9,16E-2;-541,2;20,00;3,0;3,0;40,23;1,98;1,836;4,2;5,61;0,752
633;13.07.2023;16:00:11;00:10:32;660,1;467,5;43,7;41,8;24,5;574,5;42,8;0,1;9,16E-2;-541,2;20,00;3,0;3,0;40,27;2,01;1,814;4,2;5,62;0,753
634;13.07.2023;16:00:12;00:10:33;661,2;470,2;43,9;42,1;24,5;576,0;43,1;0,1;9,16E-2;-541,2;20,00;3,0;3,0;40,30;2,05;1,787;4,3;5,62;0,758
635;13.07.2023;16:00:13;00:10:34;662,1;470,2;43,9;42,1;24,5;576,8;42,9;0,1;9,15E-2;-541,2;20,00;3,0;3,0;40,32;2,06;1,770;4,3;5,62;0,757
636;13.07.2023;16:00:14;00:10:35;663,3;472,8;44,1;42,2;24,5;578,4;43,0;0,1;9,15E-2;-541,2;20,00;3,0;3,0;40,36;2,10;1,742;4,3;5,65;0,762
637;13.07.2023;16:00:15;00:10:36;664,1;472,8;44,3;42,2;24,5;579,9;43,2;0,1;9,14E-2;-541,2;20,00;3,0;3,0;40,38;2,13;1,713;4,3;5,63;0,762
638;13.07.2023;16:00:16;00:10:37;665,0;472,8;44,3;42,2;24,5;580,6;43,3;0,1;9,14E-2;-541,2;20,00;3,0;3,0;40,40;2,15;1,699;4,3;5,66;0,762
639;13.07.2023;16:00:17;00:10:38;666,3;475,3;44,3;42,4;24,4;582,1;43,3;0,1;9,13E-2;-541,2;20,00;3,0;3,0;40,43;2,18;1,668;4,3;5,66;0,764
640;13.07.2023;16:00:18;00:10:39;667,5;477,8;44,5;42,6;24,5;583,6;43,3;0,1;9,12E-2;-541,2;20,00;3,0;3,0;40,46;2,22;1,645;4,3;5,62;0,767
641;13.07.2023;16:00:19;00:10:40;668,3;477,8;44,5;42,6;24,5;584,4;43,4;0,1;9,11E-2;-541,2;20,00;3,0;3,0;40,48;2,23;1,640;4,4;5,63;0,767
642;13.07.2023;16:00:20;00:10:41;669,6;480,1;44,7;42,8;24,5;586,0;43,7;0,1;9,11E-2;-541,2;20,00;3,0;3,0;40,51;2,26;1,613;4,4;5,66;0,772
643;13.07.2023;16:00:21;00:10:42;671,0;480,1;44,7;42,8;24,5;587,5;43,7;0,1;9,10E-2;-541,2;20,00;3,0;3,0;40,54;2,29;1,591;4,4;5,68;0,771
644;13.07.2023;16:00:22;00:10:43;671,7;482,4;44,9;43,0;24,5;588,3;43,7;0,1;9,10E-2;-541,2;20,00;3,0;3,0;40,56;2,31;1,578;4,4;5,69;0,774
645;13.07.2023;16:00:23;00:10:44;673,2;482,4;45,1;43,0;24,5;589,8;43,8;0,1;9,09E-2;-541,2;20,00;3,0;3,0;40,59;2,34;1,569;4,3;5,67;0,775
646;13.07.2023;16:00:24;00:10:45;673,8;484,6;45,1;43,2;24,5;590,5;43,8;0,1;9,09E-2;-541,2;20,00;3,0;3,0;40,60;2,36;1,560;4,4;5,68;0,777
647;13.07.2023;16:00:25;00:10:46;675,0;484,6;45,3;43,2;24,5;592,0;44,0;0,1;9,08E-2;-541,2;20,00;3,0;3,0;40,64;2,39;1,547;4,4;5,66;0,781
648;13.07.2023;16:00:26;00:10:47;675,9;486,8;45,3;43,4;24,5;593,6;44,0;0,1;9,07E-2;-541,2;20,00;3,0;3,0;40,67;2,42;1,539;4,5;5,70;0,781
649;13.07.2023;16:00:27;00:10:48;676,6;486,8;45,3;43,4;24,5;594,4;44,1;0,1;9,06E-2;-541,2;20,00;3,0;3,0;40,68;2,44;1,530;4,4;5,67;0,781
650;13.07.2023;16:00:28;00:10:49;677,5;488,9;45,5;43,5;24,5;595,9;44,2;0,1;9,06E-2;-541,2;20,00;3,0;3,0;40,72;2,46;1,517;4,4;5,69;0,786
651;13.07.2023;16:00:29;00:10:50;678,7;488,9;45,5;43,5;24,5;597,4;44,4;0,1;9,05E-2;-541,2;20,00;3,0;3,0;40,74;2,49;1,504;4,5;5,68;0,789
652;13.07.2023;16:00:30;00:10:51;679,3;491,1;45,7;43,7;24,6;598,1;44,4;0,1;9,05E-2;-541,2;20,00;3,0;3,0;40,76;2,50;1,490;4,5;5,71;0,791
653;13.07.2023;16:00:31;00:10:52;680,5;491,1;45,7;43,7;24,6;599,6;44,6;0,1;9,04E-2;-541,2;20,00;3,0;3,0;40,78;2,53;1,470;4,5;5,71;0,792
654;13.07.2023;16:00:32;00:10:53;682,0;493,4;45,9;43,9;24,5;601,3;44,7;0,1;9,02E-2;-541,2;20,00;3,1;3,0;40,81;2,57;1,448;4,6;5,73;0,797
655;13.07.2023;16:00:33;00:10:54;682,8;493,4;45,9;43,9;24,5;602,0;44,7;0,1;9,01E-2;-541,2;20,00;3,2;3,1;40,84;2,59;1,452;4,6;5,68;0,800
656;13.07.2023;16:00:34;00:10:55;684,2;493,4;46,1;44,1;24,5;603,5;45,0;0,1;9,00E-2;-541,2;20,00;3,3;3,2;40,88;2,63;1,544;4,6;5,73;0,802
657;13.07.2023;16:00:35;00:10:56;684,5;495,7;46,1;44,1;24,5;604,3;44,9;0,1;8,99E-2;-541,2;20,00;3,4;3,2;40,89;2,64;1,620;4,6;5,73;0,806
658;13.07.2023;16:00:36;00:10:57;686,0;495,7;46,4;44,1;24,5;605,8;45,1;0,1;8,98E-2;-541,2;20,00;3,5;3,3;40,93;2,68;1,716;4,6;5,69;0,808
659;13.07.2023;16:00:37;00:10:58;687,5;498,1;46,4;44,3;24,6;607,3;45,1;0,1;8,97E-2;-541,2;20,00;3,6;3,5;40,98;2,72;1,848;4,6;5,69;0,815
660;13.07.2023;16:00:38;00:10:59;688,2;500,5;46,6;44,5;24,6;608,1;45,1;0,1;8,96E-2;-541,2;20,00;3,7;3,5;41,00;2,75;1,924;4,7;5,73;0,816
661;13.07.2023;16:00:39;00:11:00;689,8;500,5;46,6;44,5;24,7;609,6;45,3;0,1;8,94E-2;-541,2;20,00;3,8;3,7;41,05;2,80;2,049;4,7;5,72;0,821
662;13.07.2023;16:00:40;00:11:01;691,1;502,7;46,8;44,7;24,7;611,1;45,5;0,1;8,93E-2;-541,2;20,00;4,0;3,8;41,10;2,85;2,153;4,7;5,74;0,826
663;13.07.2023;16:00:41;00:11:02;692,3;502,7;46,8;44,7;24,7;611,9;45,4;0,1;8,92E-2;-541,2;20,00;4,0;3,9;41,13;2,88;2,209;4,8;5,74;0,830
664;13.07.2023;16:00:42;00:11:03;693,8;505,0;47,0;44,9;24,7;613,4;45,5;0,1;8,90E-2;-541,2;20,00;4,2;4,0;41,18;2,93;2,310;4,8;5,75;0,834
665;13.07.2023;16:00:43;00:11:04;695,5;505,0;47,3;44,9;24,8;614,9;45,7;0,1;8,88E-2;-541,2;20,00;4,3;4,1;41,23;2,98;2,408;4,8;5,72;0,836
666;13.07.2023;16:00:44;00:11:05;696,4;505,0;47,3;44,9;24,8;615,8;45,8;0,1;8,88E-2;-541,2;20,00;4,4;4,2;41,27;3,01;2,459;4,8;5,74;0,840
667;13.07.2023;16:00:45;00:11:06;698,1;507,3;47,3;45,1;24,8;617,3;45,8;0,1;8,87E-2;-541,2;20,00;4,5;4,4;41,32;3,06;2,552;4,8;5,74;0,845
668;13.07.2023;16:00:46;00:11:07;699,8;509,5;47,5;45,3;24,7;618,8;45,9;0,1;8,84E-2;-541,2;20,00;4,6;4,5;41,38;3,13;2,640;4,9;5,76;0,852
669;13.07.2023;16:00:47;00:11:08;700,5;509,5;47,5;45,3;24,7;619,5;46,0;0,1;8,83E-2;-541,2;20,00;4,7;4,6;41,41;3,15;2,685;4,9;5,73;0,851
670;13.07.2023;16:00:48;00:11:09;702,1;509,5;47,8;45,6;24,7;621,0;46,2;0,1;8,81E-2;-541,2;20,00;4,8;4,7;41,46;3,22;2,762;4,9;5,74;0,860
671;13.07.2023;16:00:49;00:11:10;703,1;511,8;47,8;45,6;24,8;621,8;46,1;0,1;8,80E-2;-541,2;20,00;4,9;4,7;41,50;3,24;2,803;4,9;5,77;0,860
672;13.07.2023;16:00:50;00:11:11;704,7;514,1;48,1;45,8;24,8;623,4;46,2;0,1;8,78E-2;-541,2;20,00;5,0;4,9;41,56;3,31;2,878;5,0;5,77;0,866
673;13.07.2023;16:00:51;00:11:12;706,2;514,1;48,1;45,8;24,8;624,9;46,4;0,1;8,76E-2;-541,2;20,00;5,2;5,0;41,62;3,38;2,932;5,0;5,78;0,869
674;13.07.2023;16:00:52;00:11:13;707,2;514,2;48,1;45,8;24,8;625,6;46,5;0,1;8,75E-2;-541,2;20,00;5,2;5,1;41,66;3,40;2,962;5,0;5,75;0,872
675;13.07.2023;16:00:53;00:11:14;709,0;516,8;48,4;46,1;24,8;627,1;46,5;0,1;8,73E-2;-541,2;20,00;5,4;5,2;41,72;3,47;3,009;5,1;5,77;0,875
676;13.07.2023;16:00:54;00:11:15;710,7;519,6;48,8;46,4;24,8;628,6;46,5;0,1;8,70E-2;-541,2;20,00;5,5;5,3;41,78;3,53;3,058;5,1;5,77;0,882
