Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
136;11.08.2023;10:38:40;00:02:15;250,0;17,2;19,1;14,2;18,8;20,0;0,0;2,5;2,49E0;-541,2;20,00;3,0;3,0;38,81;0,45;0,005;0,0;0,00;0,054
137;11.08.2023;10:38:41;00:02:16;250,0;17,2;19,1;14,2;18,8;20,0;0,0;2,4;2,39E0;-541,2;20,00;3,0;3,0;38,81;0,45;0,007;0,0;0,01;0,053
138;11.08.2023;10:38:42;00:02:17;250,0;17,2;19,1;14,3;18,8;20,0;0,0;2,3;2,28E0;-541,2;20,00;3,0;2,9;38,82;0,45;0,004;0,0;0,01;0,053
139;11.08.2023;10:38:43;00:02:18;250,0;17,2;19,1;14,4;18,8;20,0;0,0;2,2;2,22E0;-541,2;20,00;3,0;3,0;38,82;0,45;0,006;0,0;0,01;0,050
140;11.08.2023;10:38:44;00:02:19;250,0;17,2;19,1;14,4;18,8;20,0;0,0;2,1;2,12E0;-541,2;20,00;3,0;3,2;38,82;0,45;0,013;0,0;0,01;0,054
141;11.08.2023;10:38:45;00:02:20;250,0;17,2;19,1;14,5;18,8;20,0;0,0;2,0;1,99E0;-541,2;20,00;3,0;3,0;38,81;0,45;0,006;0,0;0,01;0,054
142;11.08.2023;10:38:46;00:02:21;250,0;17,2;19,1;14,5;18,9;20,0;0,0;1,9;1,94E0;-541,2;20,00;3,0;2,9;38,82;0,45;0,002;0,0;0,00;0,052
143;11.08.2023;10:38:47;00:02:22;250,0;17,2;19,2;14,6;18,9;20,0;0,0;1,9;1,85E0;-541,2;20,00;3,0;3,0;38,82;0,45;0,006;0,0;0,01;0,054
144;11.08.2023;10:38:48;00:02:23;250,0;17,2;19,2;14,7;18,9;20,0;0,0;1,7;1,75E0;-541,2;20,00;3,0;2,9;38,82;0,45;0,005;0,0;0,00;0,053
145;11.08.2023;10:38:49;00:02:24;250,0;17,2;19,2;14,7;18,9;20,0;0,0;1,7;1,72E0;-541,2;20,00;3,0;3,0;38,82;0,45;0,006;0,0;0,01;0,051
146;11.08.2023;10:38:50;00:02:25;250,0;17,2;19,2;14,7;18,9;20,0;0,0;1,7;1,67E0;-541,2;20,00;3,0;3,1;38,82;0,45;0,008;0,0;0,00;0,053
147;11.08.2023;10:38:51;00:02:26;250,0;17,2;19,2;14,8;18,9;20,0;0,0;1,6;1,62E0;-541,2;20,00;3,0;3,1;38,82;0,45;0,007;0,0;0,01;0,053
148;11.08.2023;10:38:52;00:02:27;250,0;17,2;19,2;14,8;18,9;20,0;0,0;1,5;1,54E0;-541,2;20,00;3,0;2,9;38,82;0,45;-0,001;0,0;0,00;0,049
149;11.08.2023;10:38:53;00:02:28;250,0;17,2;19,2;14,8;18,9;20,0;0,0;1,5;1,48E0;-541,2;20,00;3,0;3,0;38,81;0,45;0,002;0,0;0,00;0,053
150;11.08.2023;10:38:54;00:02:29;250,0;17,2;19,1;14,8;18,9;20,0;0,0;1,5;1,48E0;-541,2;20,00;3,0;2,9;38,82;0,45;0,002;0,0;0,01;0,051
151;11.08.2023;10:38:55;00:02:30;250,0;17,2;19,1;14,9;18,8;20,0;0,0;1,4;1,40E0;-541,2;20,00;3,0;3,0;38,82;0,45;0,006;0,0;0,00;0,050
152;11.08.2023;10:38:56;00:02:31;250,0;17,2;19,1;14,9;18,8;20,0;0,0;1,3;1,32E0;-541,2;20,00;3,0;3,0;38,82;0,45;0,005;0,0;0,01;0,050
153;11.08.2023;10:38:57;00:02:32;250,0;17,2;19,1;14,9;18,8;20,0;0,0;1,3;1,30E0;-541,2;20,00;3,0;2,9;38,82;0,45;0,004;0,0;0,01;0,054
154;11.08.2023;10:38:58;00:02:33;250,0;17,2;19,1;14,9;18,8;20,0;0,0;1,2;1,23E0;-541,2;20,00;3,0;2,9;38,82;0,45;0,006;0,0;0,00;0,051
155;11.08.2023;10:38:59;00:02:34;250,0;17,2;19,1;15,0;18,8;20,0;0,0;1,2;1,18E0;-541,2;20,00;3,0;2,9;38,82;0,45;0,003;0,0;0,00;0,050
156;11.08.2023;10:39:00;00:02:35;250,0;17,2;19,1;15,0;18,8;20,0;0,0;1,2;1,16E0;-541,2;20,00;3,0;2,9;38,82;0,45;0,003;0,0;0,00;0,054
157;11.08.2023;10:39:01;00:02:36;250,0;17,2;19,1;15,1;18,8;20,0;0,0;1,1;1,11E0;-541,2;20,00;3,0;2,9;38,82;0,45;0,004;0,0;0,01;0,051
158;11.08.2023;10:39:02;00:02:37;250,0;17,2;19,1;15,1;18,8;20,0;0,0;1,0;9,90E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,008;0,0;0,00;0,052
159;11.08.2023;10:39:03;00:02:38;250,0;17,2;19,1;15,2;18,8;20,0;0,0;1,0;9,71E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,006;0,0;0,01;0,054
160;11.08.2023;10:39:04;00:02:39;250,0;17,2;19,1;15,2;18,8;20,0;0,0;0,9;9,30E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,003;0,0;0,01;0,049
161;11.08.2023;10:39:05;00:02:40;250,0;17,2;19,1;15,2;18,8;20,0;0,0;0,9;9,12E-1;-541,2;20,00;3,0;2,9;38,82;0,45;0,000;0,0;0,01;0,054
162;11.08.2023;10:39:06;00:02:41;250,0;17,2;19,1;15,2;18,9;20,0;0,0;0,9;8,78E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,003;0,0;0,00;0,053
163;11.08.2023;10:39:07;00:02:42;250,0;17,2;19,1;15,3;18,8;20,0;0,0;0,8;8,43E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,005;0,0;0,00;0,052
164;11.08.2023;10:39:08;00:02:43;250,0;17,2;19,1;15,3;18,8;20,0;0,0;0,8;8,27E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,002;0,0;0,00;0,054
165;11.08.2023;10:39:09;00:02:44;250,0;17,2;19,1;15,3;18,8;20,0;0,0;0,8;7,94E-1;-541,2;20,00;3,0;2,9;38,82;0,45;0,000;0,0;0,00;0,054
166;11.08.2023;10:39:10;00:02:45;250,0;17,3;19,1;15,3;18,8;20,0;0,0;0,8;7,63E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,001;0,0;0,01;0,053
167;11.08.2023;10:39:11;00:02:46;250,0;17,3;19,1;15,4;18,8;20,0;0,0;0,8;7,50E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,003;0,0;0,01;0,050
168;11.08.2023;10:39:12;00:02:47;250,0;17,3;19,1;15,4;18,8;20,0;0,0;0,7;7,27E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,005;0,0;0,01;0,053
169;11.08.2023;10:39:13;00:02:48;250,0;17,3;19,1;15,4;18,8;20,0;0,0;0,7;7,06E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,005;0,0;0,00;0,054
170;11.08.2023;10:39:14;00:02:49;250,0;17,3;19,1;15,4;18,8;20,0;0,0;0,7;6,94E-1;-541,2;20,00;3,0;2,9;38,82;0,45;0,000;0,0;0,01;0,054
171;11.08.2023;10:39:15;00:02:50;250,0;17,3;19,1;15,5;18,9;20,0;0,0;0,7;6,73E-1;-541,2;20,00;3,0;2,9;38,82;0,45;-0,003;0,0;0,01;0,051
172;11.08.2023;10:39:16;00:02:51;250,0;17,3;19,1;15,5;18,9;20,0;0,0;0,7;6,52E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,001;0,0;0,01;0,054
173;11.08.2023;10:39:17;00:02:52;250,0;17,3;19,1;15,5;18,9;20,0;0,0;0,6;6,42E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,002;0,0;0,01;0,053
174;11.08.2023;10:39:18;00:02:53;250,0;17,3;19,1;15,6;18,9;20,0;0,0;0,6;6,23E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,002;0,0;0,01;0,051
175;11.08.2023;10:39:19;00:02:54;250,0;17,3;19,1;15,6;18,9;20,0;0,0;0,6;6,14E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,002;0,0;0,01;0,053
176;11.08.2023;10:39:20;00:02:55;250,0;17,3;19,1;15,6;18,9;20,0;0,0;0,6;5,96E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,000;0,0;0,00;0,053
177;11.08.2023;10:39:21;00:02:56;250,0;17,3;19,1;15,7;18,9;20,0;0,0;0,6;5,78E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,000;0,0;0,01;0,049
178;11.08.2023;10:39:22;00:02:57;250,0;17,3;19,1;15,7;18,9;20,0;0,0;0,6;5,69E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,000;0,0;0,01;0,050
179;11.08.2023;10:39:23;00:02:58;250,0;17,3;19,1;15,7;18,9;20,0;0,0;0,6;5,53E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,002;0,0;0,01;0,053
180;11.08.2023;10:39:24;00:02:59;250,0;17,3;19,1;15,7;18,9;20,0;0,0;0,5;5,38E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,002;0,0;0,01;0,054
181;11.08.2023;10:39:25;00:03:00;250,0;17,3;19,1;15,7;18,9;20,0;0,0;0,5;5,30E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,001;0,0;0,01;0,053
182;11.08.2023;10:39:26;00:03:01;250,0;17,3;19,1;15,8;18,9;20,0;0,0;0,5;5,17E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,000;0,0;0,00;0,053
183;11.08.2023;10:39:27;00:03:02;250,0;17,3;19,1;15,8;18,9;20,0;0,0;0,5;5,07E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,002;0,0;0,01;0,051
184;11.08.2023;10:39:28;00:03:03;250,0;17,3;19,1;15,8;18,9;20,0;0,0;0,5;5,01E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,001;0,0;0,01;0,054
185;11.08.2023;10:39:29;00:03:04;250,0;17,3;19,1;15,9;18,9;20,0;0,0;0,5;4,90E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,003;0,0;0,00;0,053
186;11.08.2023;10:39:30;00:03:05;250,0;17,3;19,1;15,9;18,9;20,0;0,0;0,5;4,85E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,007;0,0;0,01;0,053
187;11.08.2023;10:39:31;00:03:06;250,0;17,3;19,1;15,9;18,9;20,0;0,0;0,5;4,76E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,004;0,0;0,01;0,053
188;11.08.2023;10:39:32;00:03:07;250,0;17,3;19,1;15,9;18,9;20,0;0,0;0,5;4,67E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,003;0,0;0,01;0,054
189;11.08.2023;10:39:33;00:03:08;250,0;17,4;19,1;16,0;18,9;20,0;0,0;0,5;4,62E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,004;0,0;0,01;0,054
190;11.08.2023;10:39:34;00:03:09;250,0;17,3;19,1;15,9;18,9;20,0;0,0;0,5;4,53E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,003;0,0;0,00;0,053
191;11.08.2023;10:39:35;00:03:10;250,0;17,3;19,1;16,0;18,9;20,0;0,0;0,4;4,44E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,002;0,0;0,01;0,053
192;11.08.2023;10:39:36;00:03:11;250,0;17,3;19,1;16,0;18,9;20,0;0,0;0,4;4,40E-1;-541,2;20,00;3,0;2,9;38,82;0,45;0,000;0,0;0,00;0,049
193;11.08.2023;10:39:37;00:03:12;250,0;17,3;19,1;16,0;18,9;20,0;0,0;0,4;4,33E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,002;0,0;0,00;0,053
194;11.08.2023;10:39:38;00:03:13;250,0;17,3;19,1;16,0;18,9;20,0;0,0;0,4;4,25E-1;-541,2;20,00;3,0;2,9;38,82;0,45;-0,004;0,0;0,01;0,049
195;11.08.2023;10:39:39;00:03:14;250,0;17,3;19,1;16,1;18,9;20,0;0,0;0,4;4,21E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,001;0,0;0,00;0,053
196;11.08.2023;10:39:40;00:03:15;250,0;17,3;19,1;16,1;18,9;20,0;0,0;0,4;4,13E-1;-541,2;20,00;3,0;2,9;38,82;0,45;-0,003;0,0;0,01;0,050
197;11.08.2023;10:39:41;00:03:16;250,0;17,3;19,1;16,1;18,9;20,0;0,0;0,4;4,06E-1;-541,2;20,00;3,0;2,9;38,82;0,45;0,004;0,0;0,00;0,053
198;11.08.2023;10:39:42;00:03:17;250,0;17,3;19,1;16,1;18,9;20,0;0,0;0,4;4,02E-1;-541,2;20,00;3,0;2,9;38,82;0,45;0,002;0,0;0,01;0,053
199;11.08.2023;10:39:43;00:03:18;250,0;17,3;19,1;16,1;18,9;20,1;0,1;0,4;3,96E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,009;0,0;0,01;0,053
200;11.08.2023;10:39:44;00:03:19;250,0;17,3;19,1;16,2;18,9;21,2;0,3;0,4;3,90E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,007;0,0;0,01;0,054
201;11.08.2023;10:39:45;00:03:20;250,0;17,3;19,1;16,2;18,9;22,3;0,4;0,4;3,83E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,006;0,0;0,00;0,053
202;11.08.2023;10:39:46;00:03:21;250,0;17,3;19,1;16,2;18,9;22,9;0,5;0,4;3,80E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,001;0,0;0,01;0,054
203;11.08.2023;10:39:47;00:03:22;250,0;17,4;19,1;16,2;18,9;24,0;0,6;0,4;3,74E-1;-541,2;20,00;3,0;2,9;38,82;0,45;-0,001;0,0;0,01;0,053
204;11.08.2023;10:39:48;00:03:23;250,0;17,4;19,1;16,2;18,9;24,6;0,6;0,4;3,70E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,001;0,0;0,00;0,053
205;11.08.2023;10:39:49;00:03:24;250,0;17,4;19,1;16,2;18,9;25,7;0,7;0,4;3,65E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,000;0,0;0,01;0,052
206;11.08.2023;10:39:50;00:03:25;250,0;17,4;19,1;16,2;18,9;26,8;0,9;0,4;3,59E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,002;0,0;0,00;0,054
207;11.08.2023;10:39:51;00:03:26;250,0;17,4;19,1;16,3;18,9;27,3;0,9;0,4;3,57E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,000;0,0;0,01;0,054
208;11.08.2023;10:39:52;00:03:27;250,0;17,4;19,1;16,3;18,9;28,5;1,0;0,4;3,53E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,000;0,0;0,00;0,054
209;11.08.2023;10:39:53;00:03:28;250,0;17,4;19,1;16,3;18,9;29,6;1,1;0,3;3,48E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,001;0,0;0,00;0,053
210;11.08.2023;10:39:54;00:03:29;250,0;17,3;19,1;16,3;18,9;30,2;1,2;0,3;3,46E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,002;0,0;0,01;0,052
211;11.08.2023;10:39:55;00:03:30;250,0;17,3;19,0;16,3;18,9;31,3;1,3;0,3;3,42E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,000;0,0;0,01;0,054
212;11.08.2023;10:39:56;00:03:31;250,0;17,3;19,0;16,3;18,9;32,4;1,4;0,3;3,38E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,000;0,0;0,01;0,051
213;11.08.2023;10:39:57;00:03:32;250,0;17,3;19,1;16,3;18,9;32,9;1,5;0,3;3,36E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,001;0,0;0,00;0,054
214;11.08.2023;10:39:58;00:03:33;250,0;17,4;19,1;16,3;18,9;34,1;1,6;0,3;3,32E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,002;0,0;0,00;0,054
215;11.08.2023;10:39:59;00:03:34;250,0;17,4;19,0;16,4;18,9;34,7;1,6;0,3;3,30E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,000;0,0;0,00;0,054
216;11.08.2023;10:40:00;00:03:35;250,0;17,4;19,0;16,4;18,9;35,8;1,8;0,3;3,26E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,002;0,0;0,01;0,054
217;11.08.2023;10:40:01;00:03:36;250,0;17,4;19,1;16,4;18,9;36,9;1,9;0,3;3,23E-1;-541,2;20,00;3,0;2,9;38,82;0,45;-0,001;0,0;0,00;0,054
218;11.08.2023;10:40:02;00:03:37;250,0;17,4;19,1;16,4;18,9;37,4;1,9;0,3;3,22E-1;-541,2;20,00;3,0;2,9;38,82;0,45;0,000;0,0;0,00;0,050
219;11.08.2023;10:40:03;00:03:38;250,0;17,4;19,1;16,5;18,9;38,5;2,0;0,3;3,18E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,001;0,0;0,01;0,050
220;11.08.2023;10:40:04;00:03:39;250,0;17,4;19,1;16,5;18,9;39,7;2,2;0,3;3,15E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,002;0,0;0,01;0,053
221;11.08.2023;10:40:05;00:03:40;250,0;17,4;19,1;16,5;18,9;40,3;2,2;0,3;3,13E-1;-541,2;20,00;3,0;2,9;38,82;0,45;-0,001;0,0;0,00;0,053
222;11.08.2023;10:40:06;00:03:41;250,0;17,4;19,1;16,5;18,9;41,4;2,3;0,3;3,10E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,004;0,0;0,01;0,049
223;11.08.2023;10:40:07;00:03:42;250,0;17,4;19,1;16,5;18,9;42,5;2,5;0,3;3,07E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,001;0,0;0,01;0,053
224;11.08.2023;10:40:08;00:03:43;250,0;17,4;19,1;16,5;18,9;43,0;2,5;0,3;3,05E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,001;0,0;0,01;0,053
225;11.08.2023;10:40:09;00:03:44;250,0;17,4;19,1;16,6;18,9;44,1;2,6;0,3;3,02E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,003;0,0;0,00;0,049
226;11.08.2023;10:40:10;00:03:45;250,0;17,4;19,1;16,6;18,9;45,3;2,8;0,3;2,99E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,003;0,0;0,00;0,054
227;11.08.2023;10:40:11;00:03:46;250,0;17,4;19,1;16,6;18,9;45,9;2,8;0,3;2,98E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,000;0,0;0,01;0,053
228;11.08.2023;10:40:12;00:03:47;250,0;17,4;19,1;16,6;18,9;47,0;3,0;0,3;2,95E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,006;0,0;0,01;0,052
229;11.08.2023;10:40:13;00:03:48;250,0;17,4;19,1;16,6;18,9;47,5;3,0;0,3;2,93E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,006;0,0;0,01;0,054
230;11.08.2023;10:40:14;00:03:49;250,0;17,4;19,1;16,6;18,9;48,6;3,1;0,3;2,91E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,002;0,0;0,01;0,053
231;11.08.2023;10:40:15;00:03:50;250,0;17,4;19,0;16,6;18,9;49,7;3,3;0,3;2,88E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,002;0,0;0,01;0,054
232;11.08.2023;10:40:16;00:03:51;250,0;17,4;19,0;16,6;18,9;50,3;3,3;0,3;2,87E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,008;0,0;0,01;0,049
233;11.08.2023;10:40:17;00:03:52;250,0;17,4;19,0;16,6;18,9;51,4;3,5;0,3;2,84E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,001;0,0;0,01;0,049
234;11.08.2023;10:40:18;00:03:53;250,0;17,4;19,0;16,6;18,9;52,5;3,6;0,3;2,81E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,002;0,0;0,00;0,049
235;11.08.2023;10:40:19;00:03:54;250,0;17,4;19,0;16,6;18,9;53,1;3,7;0,3;2,80E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,002;0,0;0,01;0,054
236;11.08.2023;10:40:20;00:03:55;250,0;17,4;19,0;16,6;18,9;54,2;3,8;0,3;2,78E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,001;0,0;0,00;0,054
237;11.08.2023;10:40:21;00:03:56;250,0;17,4;19,0;16,7;18,9;55,3;3,9;0,3;2,75E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,005;0,0;0,00;0,050
238;11.08.2023;10:40:22;00:03:57;250,0;17,4;19,0;16,7;18,9;55,8;4,0;0,3;2,74E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,004;0,0;0,00;0,054
239;11.08.2023;10:40:23;00:03:58;250,0;17,4;19,0;16,7;18,9;56,9;4,1;0,3;2,71E-1;-541,2;20,00;3,0;2,9;38,82;0,45;-0,003;0,0;0,01;0,050
240;11.08.2023;10:40:24;00:03:59;250,0;17,4;19,0;16,7;18,9;58,1;4,3;0,3;2,69E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,002;0,0;0,01;0,053
241;11.08.2023;10:40:25;00:04:00;250,0;17,4;19,0;16,7;18,9;58,7;4,3;0,3;2,68E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,003;0,0;0,00;0,052
242;11.08.2023;10:40:26;00:04:01;250,0;17,4;19,0;16,7;18,9;59,8;4,5;0,3;2,66E-1;-541,2;20,00;3,0;2,9;38,82;0,45;0,001;0,0;0,00;0,050
243;11.08.2023;10:40:27;00:04:02;250,0;17,4;19,0;16,8;18,9;60,3;4,5;0,3;2,64E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,004;0,0;0,01;0,051
244;11.08.2023;10:40:28;00:04:03;250,0;17,4;19,0;16,8;18,9;61,4;4,7;0,3;2,62E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,001;0,0;0,00;0,054
245;11.08.2023;10:40:29;00:04:04;250,0;17,4;19,0;16,8;18,9;62,5;4,8;0,3;2,60E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,003;0,0;0,01;0,051
246;11.08.2023;10:40:30;00:04:05;250,0;17,4;19,0;16,8;18,9;63,2;4,9;0,3;2,59E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,002;0,0;0,00;0,053
247;11.08.2023;10:40:31;00:04:06;250,0;17,4;19,0;16,8;18,9;64,3;5,0;0,3;2,57E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,002;0,0;0,01;0,052
248;11.08.2023;10:40:32;00:04:07;250,0;17,4;19,0;16,8;18,9;65,4;5,2;0,3;2,55E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,001;0,0;0,00;0,049
249;11.08.2023;10:40:33;00:04:08;250,0;17,4;19,0;16,8;18,9;65,9;5,2;0,3;2,54E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,001;0,0;0,00;0,054
250;11.08.2023;10:40:34;00:04:09;250,0;17,4;19,0;16,8;18,9;67,0;5,4;0,3;2,52E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,001;0,0;0,00;0,053
251;11.08.2023;10:40:35;00:04:10;250,0;17,4;19,0;16,8;18,9;68,1;5,5;0,3;2,50E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,001;0,0;0,00;0,053
252;11.08.2023;10:40:36;00:04:11;250,0;17,4;19,0;16,8;18,9;68,8;5,6;0,2;2,49E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,001;0,0;0,01;0,054
253;11.08.2023;10:40:37;00:04:12;250,0;17,4;19,0;16,8;18,9;69,9;5,8;0,2;2,47E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,003;0,0;0,00;0,054
254;11.08.2023;10:40:38;00:04:13;250,0;17,4;19,0;16,8;18,9;70,4;5,8;0,2;2,46E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,004;0,0;0,00;0,053
255;11.08.2023;10:40:39;00:04:14;250,0;17,4;19,0;16,8;18,9;71,5;6,0;0,2;2,44E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,000;0,0;0,01;0,054
256;11.08.2023;10:40:40;00:04:15;250,0;17,4;19,0;16,8;18,9;72,6;6,1;0,2;2,43E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,002;0,0;0,00;0,051
257;11.08.2023;10:40:41;00:04:16;250,0;17,4;19,0;16,8;18,9;73,2;6,2;0,2;2,42E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,002;0,0;0,01;0,051
258;11.08.2023;10:40:42;00:04:17;250,0;17,4;19,0;16,9;18,9;74,4;6,4;0,2;2,40E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,000;0,0;0,01;0,053
259;11.08.2023;10:40:43;00:04:18;250,0;17,4;19,0;16,9;18,9;75,6;6,5;0,2;2,39E-1;-541,2;20,00;3,0;2,9;38,82;0,45;-0,002;0,0;0,01;0,053
260;11.08.2023;10:40:44;00:04:19;250,0;17,4;19,0;16,9;18,9;76,4;6,6;0,2;2,38E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,002;0,0;0,01;0,053
261;11.08.2023;10:40:45;00:04:20;250,0;17,4;19,0;16,9;18,9;77,9;6,8;0,2;2,36E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,001;0,0;0,00;0,053
262;11.08.2023;10:40:46;00:04:21;250,0;17,4;19,0;16,9;18,9;79,4;7,0;0,2;2,35E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,002;0,0;0,00;0,054
263;11.08.2023;10:40:47;00:04:22;250,0;17,4;19,0;16,9;18,9;80,1;7,1;0,2;2,34E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,001;0,0;0,00;0,053
264;11.08.2023;10:40:48;00:04:23;250,0;17,4;19,0;16,9;18,9;81,7;7,3;0,2;2,33E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,002;0,0;0,00;0,054
265;11.08.2023;10:40:49;00:04:24;250,0;17,4;19,0;16,9;18,9;83,2;7,5;0,2;2,31E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,004;0,0;0,00;0,049
266;11.08.2023;10:40:50;00:04:25;250,0;17,4;19,0;16,9;18,9;84,0;7,6;0,2;2,31E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,001;0,0;0,01;0,053
267;11.08.2023;10:40:51;00:04:26;250,0;17,4;19,0;17,0;18,9;85,5;7,8;0,2;2,29E-1;-541,2;20,00;3,0;3,1;38,82;0,45;0,000;0,0;0,01;0,052
268;11.08.2023;10:40:52;00:04:27;250,0;17,4;19,0;17,0;18,9;86,3;7,8;0,2;2,29E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,003;0,0;0,00;0,053
269;11.08.2023;10:40:53;00:04:28;250,0;17,4;19,0;17,0;18,9;87,7;8,0;0,2;2,28E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,002;0,0;0,01;0,054
270;11.08.2023;10:40:54;00:04:29;250,0;17,4;19,0;17,0;18,9;89,4;8,3;0,2;2,26E-1;-541,2;20,00;3,0;3,0;38,82;0,45;-0,001;0,0;0,00;0,050
271;11.08.2023;10:40:55;00:04:30;250,0;17,4;19,0;17,0;18,9;90,1;8,4;0,2;2,26E-1;-541,2;20,00;3,0;3,0;38,82;0,45;0,000;0,0;0,00;0,054
