Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
409;31.10.2023;12:19:49;00:06:48;250,1;209,1;23,1;21,5;23,2;268,4;13,8;0,2;1,77E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,006;1,0;4,08;0,244
410;31.10.2023;12:19:50;00:06:49;250,0;211,2;23,1;21,6;23,2;270,0;13,8;0,2;1,76E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,0;4,05;0,243
411;31.10.2023;12:19:51;00:06:50;250,1;211,2;23,1;21,6;23,2;270,7;13,9;0,2;1,76E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,004;1,0;4,09;0,244
412;31.10.2023;12:19:52;00:06:51;250,0;213,5;23,1;21,6;23,2;272,2;13,9;0,2;1,76E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,005;1,0;4,11;0,244
413;31.10.2023;12:19:53;00:06:52;250,0;213,5;23,1;21,6;23,2;273,0;14,0;0,2;1,76E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,002;1,0;4,11;0,244
414;31.10.2023;12:19:54;00:06:53;250,1;213,5;23,1;21,6;23,2;274,5;14,2;0,2;1,75E-1;-541,2;20,00;3,0;2,9;34,86;0,17;-0,002;1,0;4,08;0,244
415;31.10.2023;12:19:55;00:06:54;250,1;215,9;23,1;21,6;23,2;276,0;14,2;0,2;1,75E-1;-541,2;20,00;3,0;2,9;34,86;0,17;-0,004;1,0;4,11;0,244
416;31.10.2023;12:19:56;00:06:55;250,1;218,3;23,1;21,7;23,2;276,9;14,3;0,2;1,75E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,000;1,0;4,06;0,245
417;31.10.2023;12:19:57;00:06:56;250,0;218,3;23,1;21,7;23,3;278,4;14,3;0,2;1,74E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,001;1,0;4,10;0,244
418;31.10.2023;12:19:58;00:06:57;250,0;220,7;23,2;21,7;23,3;279,9;14,4;0,2;1,74E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,001;1,0;4,09;0,248
419;31.10.2023;12:19:59;00:06:58;250,0;220,7;23,2;21,7;23,3;280,6;14,3;0,2;1,73E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,001;1,0;4,09;0,247
420;31.10.2023;12:20:00;00:06:59;250,0;222,9;23,2;21,7;23,3;282,1;14,4;0,2;1,73E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,001;1,0;4,13;0,249
421;31.10.2023;12:20:01;00:07:00;250,1;222,9;23,4;21,7;23,3;283,6;14,5;0,2;1,73E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,0;4,11;0,249
422;31.10.2023;12:20:02;00:07:01;250,1;222,9;23,4;21,8;23,3;284,5;14,6;0,2;1,72E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,000;1,0;4,16;0,249
423;31.10.2023;12:20:03;00:07:02;250,1;225,2;23,4;21,8;23,3;286,0;14,6;0,2;1,72E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,002;1,0;4,13;0,249
424;31.10.2023;12:20:04;00:07:03;250,0;227,3;23,4;21,8;23,3;287,5;14,6;0,2;1,71E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,003;1,0;4,12;0,249
425;31.10.2023;12:20:05;00:07:04;250,1;227,3;23,4;21,8;23,3;288,2;14,7;0,2;1,71E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,004;1,0;4,10;0,249
426;31.10.2023;12:20:06;00:07:05;250,0;229,5;23,5;21,9;23,3;289,7;14,7;0,2;1,71E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,001;1,0;4,17;0,250
427;31.10.2023;12:20:07;00:07:06;250,0;229,5;23,5;21,9;23,3;290,5;14,8;0,2;1,71E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,004;1,0;4,15;0,249
428;31.10.2023;12:20:08;00:07:07;250,0;231,6;23,5;21,9;23,3;292,1;14,8;0,2;1,70E-1;-541,2;20,00;3,0;2,9;34,86;0,17;0,002;1,1;4,16;0,254
429;31.10.2023;12:20:09;00:07:08;250,0;231,6;23,6;21,9;23,3;293,6;15,0;0,2;1,70E-1;-541,2;20,00;3,0;3,0;34,86;0,16;0,001;1,1;4,17;0,254
430;31.10.2023;12:20:10;00:07:09;250,0;233,8;23,6;22,0;23,3;294,4;14,9;0,2;1,69E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,002;1,1;4,17;0,254
431;31.10.2023;12:20:11;00:07:10;250,1;233,8;23,6;22,0;23,3;295,9;15,1;0,2;1,69E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,001;1,1;4,20;0,254
432;31.10.2023;12:20:12;00:07:11;250,0;236,1;23,7;22,0;23,4;297,4;15,1;0,2;1,69E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,001;1,1;4,20;0,254
433;31.10.2023;12:20:13;00:07:12;250,0;236,1;23,7;22,0;23,4;298,1;15,1;0,2;1,68E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,001;1,1;4,19;0,254
434;31.10.2023;12:20:14;00:07:13;250,2;236,1;23,7;22,1;23,4;299,7;15,3;0,2;1,68E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,003;1,1;4,20;0,254
435;31.10.2023;12:20:15;00:07:14;250,1;238,4;23,7;22,1;23,4;301,2;15,3;0,2;1,68E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,000;1,1;4,19;0,255
436;31.10.2023;12:20:16;00:07:15;250,0;240,7;23,8;22,1;23,4;302,0;15,3;0,2;1,67E-1;-541,2;20,00;3,0;2,9;34,86;0,17;-0,002;1,1;4,19;0,255
437;31.10.2023;12:20:17;00:07:16;250,0;240,7;23,8;22,1;23,4;303,5;15,4;0,2;1,67E-1;-541,2;20,00;3,0;2,9;34,86;0,17;0,002;1,1;4,21;0,258
438;31.10.2023;12:20:18;00:07:17;250,0;240,7;23,8;22,2;23,4;304,2;15,5;0,2;1,67E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,007;1,1;4,23;0,258
439;31.10.2023;12:20:19;00:07:18;250,1;243,0;23,8;22,2;23,5;305,7;15,5;0,2;1,66E-1;-541,2;20,00;3,0;2,9;34,86;0,17;0,002;1,1;4,23;0,259
440;31.10.2023;12:20:20;00:07:19;250,0;245,1;23,9;22,2;23,5;307,4;15,5;0,2;1,66E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,001;1,1;4,18;0,259
441;31.10.2023;12:20:21;00:07:20;250,1;245,1;23,9;22,2;23,5;308,1;15,6;0,2;1,66E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,006;1,1;4,22;0,258
442;31.10.2023;12:20:22;00:07:21;250,0;245,1;23,9;22,3;23,5;309,6;15,8;0,2;1,66E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,000;1,1;4,23;0,259
443;31.10.2023;12:20:23;00:07:22;250,1;247,3;23,9;22,3;23,5;311,1;15,8;0,2;1,65E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,005;1,1;4,24;0,259
444;31.10.2023;12:20:24;00:07:23;250,0;249,5;24,0;22,3;23,5;311,9;15,9;0,2;1,65E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,005;1,1;4,25;0,259
445;31.10.2023;12:20:25;00:07:24;250,1;249,5;24,0;22,3;23,5;313,4;15,9;0,2;1,65E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,006;1,1;4,26;0,261
446;31.10.2023;12:20:26;00:07:25;250,3;251,6;24,0;22,3;23,5;315,0;15,9;0,2;1,64E-1;-541,2;20,00;3,0;2,9;34,86;0,17;0,002;1,1;4,27;0,261
447;31.10.2023;12:20:27;00:07:26;250,0;251,6;24,1;22,3;23,5;315,7;16,0;0,2;1,64E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,003;1,1;4,23;0,262
448;31.10.2023;12:20:28;00:07:27;250,1;253,7;24,1;22,4;23,6;317,2;16,0;0,2;1,64E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,005;1,1;4,25;0,264
449;31.10.2023;12:20:29;00:07:28;250,0;253,7;24,2;22,4;23,6;318,7;16,2;0,2;1,64E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,000;1,1;4,24;0,264
450;31.10.2023;12:20:30;00:07:29;250,2;255,9;24,2;22,4;23,6;319,5;16,1;0,2;1,63E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,004;1,1;4,27;0,264
451;31.10.2023;12:20:31;00:07:30;250,0;255,8;24,1;22,4;23,6;321,0;16,3;0,2;1,63E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,001;1,1;4,27;0,264
452;31.10.2023;12:20:32;00:07:31;250,1;255,8;24,1;22,4;23,5;321,7;16,4;0,2;1,63E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,002;1,1;4,28;0,264
453;31.10.2023;12:20:33;00:07:32;250,0;258,1;24,1;22,4;23,5;323,4;16,4;0,2;1,62E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,1;4,28;0,266
454;31.10.2023;12:20:34;00:07:33;250,0;258,1;24,2;22,5;23,5;324,9;16,6;0,2;1,62E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,002;1,1;4,25;0,267
455;31.10.2023;12:20:35;00:07:34;250,0;260,4;24,2;22,5;23,5;325,6;16,5;0,2;1,62E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,001;1,1;4,31;0,267
456;31.10.2023;12:20:36;00:07:35;250,0;262,8;24,2;22,5;23,5;327,1;16,5;0,2;1,62E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,003;1,1;4,30;0,269
457;31.10.2023;12:20:37;00:07:36;250,2;262,8;24,2;22,5;23,5;328,6;16,6;0,2;1,61E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,002;1,1;4,28;0,269
458;31.10.2023;12:20:38;00:07:37;250,1;262,8;24,3;22,5;23,5;329,4;16,7;0,2;1,61E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,004;1,2;4,31;0,269
459;31.10.2023;12:20:39;00:07:38;250,0;265,1;24,3;22,5;23,5;331,0;16,7;0,2;1,61E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,003;1,2;4,29;0,269
460;31.10.2023;12:20:40;00:07:39;250,0;267,3;24,3;22,6;23,6;332,5;16,7;0,2;1,60E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,001;1,2;4,31;0,269
461;31.10.2023;12:20:41;00:07:40;250,1;267,3;24,3;22,6;23,6;333,2;16,8;0,2;1,60E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,002;1,2;4,32;0,269
462;31.10.2023;12:20:42;00:07:41;250,0;267,3;24,4;22,6;23,6;334,7;17,0;0,2;1,60E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,2;4,35;0,274
463;31.10.2023;12:20:43;00:07:42;250,1;269,5;24,4;22,6;23,6;336,2;17,0;0,2;1,60E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,000;1,2;4,30;0,272
464;31.10.2023;12:20:44;00:07:43;250,1;271,8;24,4;22,7;23,6;337,0;17,1;0,2;1,59E-1;-541,2;20,00;3,0;3,1;34,86;0,17;-0,001;1,2;4,34;0,274
465;31.10.2023;12:20:45;00:07:44;250,0;271,8;24,4;22,7;23,6;338,6;17,1;0,2;1,59E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,002;1,2;4,32;0,274
466;31.10.2023;12:20:46;00:07:45;250,1;271,8;24,5;22,7;23,6;339,4;17,2;0,2;1,59E-1;-541,2;20,00;3,0;3,1;34,86;0,17;-0,001;1,2;4,33;0,274
467;31.10.2023;12:20:47;00:07:46;250,0;274,0;24,5;22,7;23,6;340,9;17,2;0,2;1,59E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,003;1,2;4,36;0,273
468;31.10.2023;12:20:48;00:07:47;250,0;276,3;24,5;22,8;23,6;342,4;17,2;0,2;1,58E-1;-541,2;20,00;3,0;3,0;34,86;0,16;-0,008;1,2;4,35;0,274
469;31.10.2023;12:20:49;00:07:48;250,1;276,3;24,5;22,8;23,6;343,1;17,3;0,2;1,58E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,006;1,2;4,33;0,274
470;31.10.2023;12:20:50;00:07:49;250,2;278,5;24,6;22,8;23,6;344,6;17,3;0,2;1,58E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,010;1,2;4,37;0,274
471;31.10.2023;12:20:51;00:07:50;250,1;278,6;24,6;22,8;23,7;346,2;17,5;0,2;1,57E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,001;1,2;4,35;0,277
472;31.10.2023;12:20:52;00:07:51;250,0;278,6;24,7;22,9;23,7;347,0;17,6;0,2;1,57E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,002;1,2;4,35;0,274
473;31.10.2023;12:20:53;00:07:52;250,0;280,9;24,7;22,9;23,7;348,5;17,6;0,2;1,57E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,005;1,2;4,39;0,278
474;31.10.2023;12:20:54;00:07:53;250,0;283,3;24,8;22,9;23,7;350,0;17,8;0,2;1,57E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,005;1,2;4,37;0,278
475;31.10.2023;12:20:55;00:07:54;250,0;283,3;24,8;22,9;23,7;350,7;17,6;0,2;1,56E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,002;1,2;4,37;0,278
476;31.10.2023;12:20:56;00:07:55;250,1;285,7;24,8;23,0;23,7;352,2;17,7;0,2;1,56E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,2;4,37;0,278
477;31.10.2023;12:20:57;00:07:56;250,1;285,7;24,8;23,0;23,7;353,1;17,7;0,2;1,56E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,005;1,2;4,37;0,278
478;31.10.2023;12:20:58;00:07:57;250,1;285,7;24,9;23,0;23,7;354,6;17,9;0,2;1,55E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,2;4,39;0,278
479;31.10.2023;12:20:59;00:07:58;250,0;288,0;24,9;23,0;23,7;356,1;17,9;0,2;1,55E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,001;1,2;4,36;0,279
480;31.10.2023;12:21:00;00:07:59;250,1;288,0;24,9;23,1;23,7;356,9;18,0;0,2;1,55E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,003;1,2;4,40;0,278
481;31.10.2023;12:21:01;00:08:00;250,0;290,3;24,9;23,1;23,7;358,4;18,0;0,2;1,55E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,001;1,2;4,34;0,280
482;31.10.2023;12:21:02;00:08:01;250,0;290,3;25,0;23,1;23,7;359,9;18,2;0,2;1,54E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,006;1,2;4,43;0,283
483;31.10.2023;12:21:03;00:08:02;250,1;292,4;25,0;23,1;23,7;360,7;18,1;0,2;1,54E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,002;1,2;4,38;0,281
484;31.10.2023;12:21:04;00:08:03;250,0;294,7;25,0;23,2;23,7;362,2;18,2;0,2;1,54E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,006;1,2;4,43;0,283
485;31.10.2023;12:21:05;00:08:04;250,0;294,7;25,1;23,2;23,7;363,7;18,3;0,2;1,54E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,002;1,3;4,42;0,283
486;31.10.2023;12:21:06;00:08:05;250,0;294,7;25,1;23,2;23,7;364,5;18,4;0,2;1,53E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,005;1,3;4,43;0,283
487;31.10.2023;12:21:07;00:08:06;250,0;296,9;25,1;23,2;23,7;366,0;18,4;0,2;1,53E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,001;1,3;4,40;0,284
488;31.10.2023;12:21:08;00:08:07;250,0;299,1;25,2;23,3;23,8;367,5;18,4;0,2;1,53E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,000;1,3;4,47;0,288
489;31.10.2023;12:21:09;00:08:08;250,1;299,1;25,2;23,3;23,8;368,4;18,5;0,2;1,53E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,002;1,3;4,41;0,283
490;31.10.2023;12:21:10;00:08:09;250,0;301,4;25,2;23,3;23,8;369,9;18,5;0,2;1,53E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,002;1,3;4,44;0,287
491;31.10.2023;12:21:11;00:08:10;250,0;301,4;25,2;23,3;23,8;370,6;18,6;0,2;1,52E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,000;1,3;4,45;0,285
492;31.10.2023;12:21:12;00:08:11;250,2;301,2;25,2;23,2;23,7;372,1;18,8;0,2;1,52E-1;-541,2;20,00;3,0;2,9;34,86;0,17;-0,004;1,3;4,48;0,288
493;31.10.2023;12:21:13;00:08:12;250,1;303,6;25,2;23,2;23,7;373,6;18,8;0,2;1,52E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,3;4,44;0,288
494;31.10.2023;12:21:14;00:08:13;250,1;303,6;25,2;23,2;23,7;374,4;18,9;0,2;1,52E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,001;1,3;4,43;0,288
495;31.10.2023;12:21:15;00:08:14;250,0;306,0;25,2;23,3;23,7;376,0;18,9;0,2;1,51E-1;-541,2;20,00;3,0;2,9;34,86;0,17;0,007;1,3;4,44;0,288
496;31.10.2023;12:21:16;00:08:15;250,2;308,4;25,3;23,3;23,7;377,5;18,9;0,2;1,51E-1;-541,2;20,00;3,0;2,9;34,86;0,17;0,003;1,3;4,48;0,292
497;31.10.2023;12:21:17;00:08:16;250,1;308,4;25,3;23,3;23,7;378,2;19,0;0,2;1,51E-1;-541,2;20,00;3,0;2,9;34,86;0,17;0,003;1,3;4,47;0,289
498;31.10.2023;12:21:18;00:08:17;250,0;308,4;25,3;23,3;23,7;379,7;19,2;0,2;1,51E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,005;1,3;4,49;0,291
499;31.10.2023;12:21:19;00:08:18;250,1;310,8;25,3;23,4;23,7;381,2;19,2;0,2;1,50E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,006;1,3;4,53;0,289
500;31.10.2023;12:21:20;00:08:19;250,0;313,0;25,4;23,4;23,7;382,0;19,3;0,2;1,50E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,004;1,3;4,50;0,293
501;31.10.2023;12:21:21;00:08:20;250,0;313,0;25,4;23,4;23,7;383,6;19,3;0,1;1,50E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,001;1,3;4,45;0,292
502;31.10.2023;12:21:22;00:08:21;250,1;315,3;25,4;23,5;23,7;385,1;19,4;0,1;1,50E-1;-541,2;20,00;3,0;2,9;34,86;0,17;0,000;1,3;4,49;0,293
503;31.10.2023;12:21:23;00:08:22;250,0;315,3;25,4;23,5;23,7;385,9;19,4;0,1;1,49E-1;-541,2;20,00;3,0;2,9;34,86;0,17;-0,004;1,3;4,50;0,293
504;31.10.2023;12:21:24;00:08:23;250,2;317,6;25,5;23,5;23,8;387,4;19,4;0,1;1,49E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,3;4,47;0,293
505;31.10.2023;12:21:25;00:08:24;250,2;317,6;25,5;23,5;23,8;388,1;19,5;0,1;1,49E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,012;1,3;4,46;0,293
506;31.10.2023;12:21:26;00:08:25;250,1;319,8;25,6;23,6;23,8;389,6;19,5;0,1;1,49E-1;-541,2;20,00;3,0;2,9;34,86;0,17;0,001;1,3;4,50;0,296
507;31.10.2023;12:21:27;00:08:26;250,0;319,8;25,6;23,6;23,8;391,2;19,7;0,1;1,48E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,004;1,3;4,53;0,294
508;31.10.2023;12:21:28;00:08:27;250,0;319,8;25,6;23,6;23,8;392,0;19,8;0,1;1,48E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,002;1,3;4,52;0,295
509;31.10.2023;12:21:29;00:08:28;250,0;322,2;25,6;23,6;23,8;393,5;19,7;0,1;1,48E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,002;1,3;4,53;0,297
510;31.10.2023;12:21:30;00:08:29;250,0;322,2;25,7;23,7;23,8;395,0;19,9;0,1;1,48E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,004;1,3;4,54;0,298
511;31.10.2023;12:21:31;00:08:30;250,0;324,5;25,7;23,7;23,8;395,7;19,8;0,1;1,48E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,001;1,3;4,53;0,297
512;31.10.2023;12:21:32;00:08:31;250,1;324,5;25,7;23,7;23,8;397,2;20,0;0,1;1,47E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,001;1,4;4,55;0,299
513;31.10.2023;12:21:33;00:08:32;250,1;327,1;25,7;23,7;23,8;398,9;20,0;0,1;1,47E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,003;1,4;4,55;0,300
514;31.10.2023;12:21:34;00:08:33;250,0;327,1;25,7;23,7;23,8;399,6;20,1;0,1;1,47E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,003;1,3;4,51;0,299
515;31.10.2023;12:21:35;00:08:34;250,0;329,6;25,8;23,8;23,8;401,1;20,1;0,1;1,47E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,002;1,3;4,53;0,299
516;31.10.2023;12:21:36;00:08:35;250,0;329,6;25,8;23,8;23,8;401,9;20,2;0,1;1,46E-1;-541,2;20,00;3,0;2,9;34,86;0,17;-0,003;1,4;4,53;0,298
517;31.10.2023;12:21:37;00:08:36;250,0;332,0;25,8;23,8;23,9;403,4;20,2;0,1;1,46E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,003;1,4;4,58;0,303
518;31.10.2023;12:21:38;00:08:37;250,1;332,0;25,9;23,8;23,9;404,9;20,4;0,1;1,46E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,001;1,4;4,57;0,301
519;31.10.2023;12:21:39;00:08:38;250,0;334,4;25,9;23,9;23,9;405,6;20,3;0,1;1,46E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,001;1,4;4,56;0,303
520;31.10.2023;12:21:40;00:08:39;250,0;336,7;26,0;23,9;23,9;407,2;20,4;0,1;1,46E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,002;1,4;4,54;0,303
521;31.10.2023;12:21:41;00:08:40;250,1;336,7;26,0;23,9;23,9;408,7;20,5;0,1;1,45E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,4;4,57;0,303
522;31.10.2023;12:21:42;00:08:41;250,0;336,7;26,0;23,9;23,9;409,5;20,6;0,1;1,45E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,4;4,59;0,304
523;31.10.2023;12:21:43;00:08:42;250,1;339,0;26,0;24,0;24,0;411,0;20,6;0,1;1,45E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,4;4,53;0,303
524;31.10.2023;12:21:44;00:08:43;250,1;341,3;26,1;24,1;24,0;412,5;20,6;0,1;1,45E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,4;4,53;0,307
525;31.10.2023;12:21:45;00:08:44;250,1;341,3;26,1;24,1;23,9;413,2;20,6;0,1;1,44E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,4;4,57;0,303
526;31.10.2023;12:21:46;00:08:45;250,2;341,3;26,1;24,1;23,9;414,9;20,9;0,1;1,44E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,004;1,4;4,60;0,306
527;31.10.2023;12:21:47;00:08:46;250,0;343,6;26,1;24,1;23,9;416,4;20,9;0,1;1,44E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,002;1,4;4,57;0,308
528;31.10.2023;12:21:48;00:08:47;250,0;345,9;26,2;24,1;23,9;417,1;20,9;0,1;1,44E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,005;1,4;4,56;0,308
529;31.10.2023;12:21:49;00:08:48;250,0;345,9;26,2;24,1;23,9;418,6;20,9;0,1;1,44E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,002;1,4;4,58;0,306
530;31.10.2023;12:21:50;00:08:49;250,0;345,9;26,3;24,2;23,9;419,4;21,0;0,1;1,43E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,001;1,4;4,58;0,308
531;31.10.2023;12:21:51;00:08:50;250,0;348,2;26,3;24,2;24,0;421,0;21,1;0,1;1,43E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,4;4,62;0,310
532;31.10.2023;12:21:52;00:08:51;250,2;348,2;26,3;24,2;23,9;422,5;21,3;0,1;1,43E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,001;1,4;4,63;0,312
533;31.10.2023;12:21:53;00:08:52;250,0;350,7;26,3;24,2;24,0;423,2;21,2;0,1;1,43E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,002;1,4;4,59;0,313
534;31.10.2023;12:21:54;00:08:53;250,0;350,7;26,3;24,2;24,0;424,7;21,3;0,1;1,42E-1;-541,2;20,00;3,0;2,9;34,86;0,17;-0,001;1,5;4,62;0,313
535;31.10.2023;12:21:55;00:08:54;250,0;353,1;26,4;24,2;24,0;426,2;21,3;0,1;1,42E-1;-541,2;20,00;3,0;2,9;34,86;0,17;0,002;1,4;4,60;0,313
536;31.10.2023;12:21:56;00:08:55;250,0;353,1;26,4;24,3;24,0;427,0;21,4;0,1;1,42E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,4;4,62;0,313
537;31.10.2023;12:21:57;00:08:56;250,0;355,6;26,4;24,3;23,9;428,6;21,4;0,1;1,42E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,002;1,5;4,62;0,313
538;31.10.2023;12:21:58;00:08:57;250,0;358,0;26,5;24,3;23,9;430,1;21,6;0,1;1,42E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,4;4,66;0,313
539;31.10.2023;12:21:59;00:08:58;250,3;358,0;26,5;24,3;24,0;430,9;21,5;0,1;1,42E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,003;1,4;4,66;0,313
540;31.10.2023;12:22:00;00:08:59;250,0;360,4;26,5;24,4;24,0;432,4;21,5;0,1;1,41E-1;-541,2;20,00;3,0;3,1;34,86;0,17;0,000;1,5;4,62;0,313
541;31.10.2023;12:22:01;00:09:00;250,0;360,4;26,6;24,4;24,0;433,9;21,7;0,1;1,41E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,004;1,5;4,61;0,313
542;31.10.2023;12:22:02;00:09:01;250,3;360,4;26,6;24,4;24,0;434,6;21,8;0,1;1,41E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,005;1,4;4,60;0,313
543;31.10.2023;12:22:03;00:09:02;250,0;362,7;26,6;24,4;24,0;436,2;21,8;0,1;1,41E-1;-541,2;20,00;3,0;3,0;34,86;0,17;-0,003;1,5;4,63;0,316
544;31.10.2023;12:22:04;00:09:03;250,1;362,7;26,7;24,5;24,0;437,0;21,9;0,1;1,40E-1;-541,2;20,00;3,0;3,0;34,86;0,17;0,000;1,5;4,63;0,317
