Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
542;13.07.2023;18:20:24;00:09:01;493,4;364,6;32,8;32,8;23,8;462,9;31,2;0,1;6,14E-2;-541,2;20,00;3,0;3,0;38,30;-0,06;-0,056;2,8;5,03;0,553
543;13.07.2023;18:20:25;00:09:02;495,5;367,1;32,8;32,9;23,8;464,4;31,2;0,1;6,14E-2;-541,2;20,00;3,0;3,0;38,29;-0,06;-0,063;2,8;5,04;0,556
544;13.07.2023;18:20:26;00:09:03;497,6;369,5;32,9;33,0;23,8;466,0;31,2;0,1;6,13E-2;-541,2;20,00;3,0;3,0;38,29;-0,06;-0,063;2,8;5,07;0,557
545;13.07.2023;18:20:27;00:09:04;498,6;369,5;32,9;33,0;23,8;466,8;31,3;0,1;6,13E-2;-541,2;20,00;3,0;3,1;38,29;-0,06;-0,056;2,8;5,02;0,556
546;13.07.2023;18:20:28;00:09:05;500,7;369,5;32,9;33,1;23,9;468,3;31,5;0,1;6,12E-2;-541,2;20,00;3,0;3,0;38,29;-0,06;-0,057;2,8;5,07;0,558
547;13.07.2023;18:20:29;00:09:06;502,6;372,1;33,0;33,2;23,9;469,8;31,5;0,1;6,12E-2;-541,2;20,00;3,0;2,9;38,29;-0,06;-0,062;2,8;5,07;0,560
548;13.07.2023;18:20:30;00:09:07;503,4;372,1;33,2;33,2;23,9;470,5;31,6;0,1;6,12E-2;-541,2;20,00;3,0;3,0;38,29;-0,06;-0,061;2,8;5,08;0,560
549;13.07.2023;18:20:31;00:09:08;505,5;374,7;33,2;33,3;23,9;472,0;31,6;0,1;6,12E-2;-541,2;20,00;3,0;3,0;38,29;-0,06;-0,056;2,9;5,08;0,564
550;13.07.2023;18:20:32;00:09:09;506,2;374,7;33,2;33,3;23,9;472,8;31,7;0,1;6,11E-2;-541,2;20,00;3,0;3,0;38,29;-0,06;-0,054;2,9;5,09;0,562
551;13.07.2023;18:20:33;00:09:10;508,4;377,3;33,3;33,5;23,9;474,4;31,7;0,1;6,11E-2;-541,2;20,00;3,0;3,0;38,28;-0,07;-0,054;2,9;5,10;0,565
552;13.07.2023;18:20:34;00:09:11;510,6;377,3;33,4;33,6;23,9;475,9;31,9;0,1;6,11E-2;-541,2;20,00;3,0;3,0;38,29;-0,07;-0,056;2,9;5,13;0,567
553;13.07.2023;18:20:35;00:09:12;511,7;377,3;33,4;33,6;23,9;476,6;32,0;0,1;6,10E-2;-541,1;20,00;3,0;3,0;38,28;-0,07;-0,058;2,9;5,11;0,567
554;13.07.2023;18:20:36;00:09:13;513,7;379,9;33,4;33,6;24,0;478,1;32,0;0,1;6,10E-2;-541,2;20,00;3,0;3,1;38,29;-0,07;-0,057;2,9;5,13;0,567
555;13.07.2023;18:20:37;00:09:14;515,5;382,3;33,5;33,7;23,9;479,6;32,0;0,1;6,09E-2;-541,2;20,00;3,0;3,1;38,28;-0,07;-0,056;2,9;5,11;0,571
556;13.07.2023;18:20:38;00:09:15;516,5;382,3;33,5;33,7;23,9;480,4;32,1;0,1;6,09E-2;-541,2;20,00;3,0;3,0;38,28;-0,07;-0,056;2,9;5,11;0,571
557;13.07.2023;18:20:39;00:09:16;518,5;384,8;33,7;33,8;23,9;482,0;32,2;0,1;6,09E-2;-541,2;20,00;3,0;3,0;38,28;-0,07;-0,049;2,9;5,11;0,571
558;13.07.2023;18:20:40;00:09:17;520,5;384,8;33,8;33,8;23,9;483,5;32,4;0,1;6,08E-2;-541,2;20,00;3,0;3,1;38,28;-0,07;-0,055;2,9;5,13;0,573
559;13.07.2023;18:20:41;00:09:18;521,5;387,2;33,8;34,0;23,9;484,3;32,3;0,1;6,08E-2;-541,2;20,00;3,0;3,0;38,28;-0,08;-0,054;2,9;5,10;0,575
560;13.07.2023;18:20:42;00:09:19;523,6;389,6;33,9;34,0;23,9;485,8;32,5;0,1;6,08E-2;-541,2;20,00;3,0;3,0;38,28;-0,07;-0,052;2,9;5,13;0,573
561;13.07.2023;18:20:43;00:09:20;525,5;389,6;33,9;34,0;23,9;487,3;32,5;0,1;6,08E-2;-541,2;20,00;3,0;3,0;38,28;-0,08;-0,049;3,0;5,12;0,575
562;13.07.2023;18:20:44;00:09:21;526,5;389,6;34,0;34,1;23,9;488,0;32,6;0,1;6,07E-2;-541,2;20,00;3,0;2,9;38,27;-0,07;-0,049;3,0;5,17;0,577
563;13.07.2023;18:20:45;00:09:22;528,6;392,1;34,0;34,1;23,9;489,6;32,6;0,1;6,07E-2;-541,2;20,00;3,0;3,0;38,27;-0,08;-0,048;3,0;5,13;0,578
564;13.07.2023;18:20:46;00:09:23;529,5;392,1;34,0;34,1;23,9;490,4;32,7;0,1;6,07E-2;-541,2;20,00;3,0;3,0;38,28;-0,08;-0,049;3,0;5,16;0,579
565;13.07.2023;18:20:47;00:09:24;531,6;394,5;34,1;34,3;24,0;491,9;32,7;0,1;6,07E-2;-541,2;20,00;3,0;3,0;38,27;-0,08;-0,050;3,0;5,12;0,579
566;13.07.2023;18:20:48;00:09:25;533,7;394,5;34,1;34,2;23,9;493,4;33,0;0,1;6,07E-2;-541,2;20,00;3,0;3,0;38,28;-0,08;-0,053;3,0;5,15;0,581
567;13.07.2023;18:20:49;00:09:26;534,6;397,1;34,2;34,4;24,0;494,1;32,9;0,1;6,07E-2;-541,2;20,00;3,0;3,0;38,27;-0,08;-0,053;3,0;5,15;0,582
568;13.07.2023;18:20:50;00:09:27;536,4;397,1;34,4;34,6;24,0;495,6;33,1;0,1;6,06E-2;-541,2;20,00;3,0;3,0;38,27;-0,08;-0,058;3,0;5,16;0,581
569;13.07.2023;18:20:51;00:09:28;538,5;399,8;34,4;34,6;24,0;497,3;33,1;0,1;6,06E-2;-541,2;20,00;3,0;3,0;38,27;-0,08;-0,056;3,0;5,16;0,586
570;13.07.2023;18:20:52;00:09:29;539,7;399,8;34,4;34,6;24,0;498,0;33,2;0,1;6,06E-2;-541,2;20,00;3,0;3,0;38,27;-0,08;-0,054;3,0;5,17;0,583
571;13.07.2023;18:20:53;00:09:30;541,3;402,4;34,5;34,7;24,1;499,5;33,2;0,1;6,06E-2;-541,2;20,00;3,0;3,0;38,27;-0,08;-0,051;3,0;5,16;0,586
572;13.07.2023;18:20:54;00:09:31;543,4;405,0;34,6;34,9;24,1;501,0;33,2;0,1;6,05E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;-0,043;3,1;5,17;0,587
573;13.07.2023;18:20:55;00:09:32;544,6;405,0;34,6;34,9;24,1;501,8;33,3;0,1;6,05E-2;-541,2;20,00;3,0;3,0;38,27;-0,08;-0,044;3,0;5,17;0,586
574;13.07.2023;18:20:56;00:09:33;546,4;405,0;34,7;34,9;24,1;503,3;33,5;0,1;6,05E-2;-541,2;20,00;3,0;2,9;38,27;-0,09;-0,037;3,0;5,21;0,589
575;13.07.2023;18:20:57;00:09:34;548,7;407,5;34,7;35,0;24,1;504,9;33,5;0,1;6,05E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;-0,032;3,1;5,21;0,591
576;13.07.2023;18:20:58;00:09:35;549,5;407,5;34,9;35,1;24,1;505,6;33,6;0,1;6,05E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;-0,036;3,1;5,17;0,592
577;13.07.2023;18:20:59;00:09:36;551,3;410,0;34,9;35,1;24,2;507,1;33,6;0,1;6,04E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;-0,031;3,1;5,19;0,591
578;13.07.2023;18:21:00;00:09:37;552,4;410,0;35,0;35,1;24,2;507,9;33,7;0,1;6,04E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;-0,029;3,1;5,22;0,595
579;13.07.2023;18:21:01;00:09:38;554,2;412,4;35,0;35,3;24,2;509,4;33,7;0,1;6,04E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;-0,024;3,1;5,24;0,596
580;13.07.2023;18:21:02;00:09:39;556,2;414,9;35,1;35,4;24,2;510,9;33,8;0,1;6,04E-2;-541,2;20,00;3,0;2,9;38,26;-0,08;-0,029;3,1;5,24;0,596
581;13.07.2023;18:21:03;00:09:40;557,2;414,9;35,1;35,4;24,2;511,8;33,8;0,1;6,04E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;-0,019;3,1;5,20;0,596
582;13.07.2023;18:21:04;00:09:41;559,2;414,9;35,1;35,4;24,2;513,3;34,1;0,1;6,04E-2;-541,1;20,00;3,0;3,0;38,26;-0,09;-0,019;3,1;5,19;0,600
583;13.07.2023;18:21:05;00:09:42;561,2;417,5;35,2;35,6;24,2;514,8;34,1;0,1;6,03E-2;-541,2;20,00;3,0;2,9;38,26;-0,09;-0,019;3,1;5,22;0,596
584;13.07.2023;18:21:06;00:09:43;562,5;417,5;35,3;35,6;24,2;515,5;34,2;0,1;6,03E-2;-541,2;20,00;3,0;3,1;38,26;-0,09;-0,016;3,2;5,23;0,601
585;13.07.2023;18:21:07;00:09:44;564,3;420,1;35,3;35,7;24,2;517,0;34,2;0,1;6,03E-2;-541,2;20,00;3,0;3,0;38,26;-0,09;-0,018;3,1;5,22;0,601
586;13.07.2023;18:21:08;00:09:45;565,9;420,1;35,5;35,7;24,2;518,5;34,4;0,1;6,03E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;-0,013;3,1;5,23;0,601
587;13.07.2023;18:21:09;00:09:46;567,4;422,8;35,5;35,9;24,2;519,4;34,3;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,26;-0,09;-0,010;3,2;5,21;0,604
588;13.07.2023;18:21:10;00:09:47;569,3;422,8;35,6;35,9;24,2;520,9;34,5;0,1;6,02E-2;-541,2;20,00;3,0;3,1;38,27;-0,09;-0,006;3,2;5,25;0,606
589;13.07.2023;18:21:11;00:09:48;570,0;422,8;35,6;36,0;24,2;521,6;34,6;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,26;-0,09;-0,005;3,2;5,23;0,606
590;13.07.2023;18:21:12;00:09:49;572,1;425,6;35,6;36,0;24,3;523,1;34,6;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;-0,003;3,2;5,24;0,606
591;13.07.2023;18:21:13;00:09:50;573,7;428,3;35,7;36,2;24,3;524,6;34,5;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;0,008;3,2;5,24;0,606
592;13.07.2023;18:21:14;00:09:51;574,7;428,3;35,7;36,2;24,3;525,4;34,7;0,1;6,02E-2;-541,2;20,00;3,0;2,9;38,27;-0,09;0,000;3,2;5,25;0,606
593;13.07.2023;18:21:15;00:09:52;576,6;430,9;35,9;36,3;24,3;527,0;34,7;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;0,000;3,2;5,26;0,611
594;13.07.2023;18:21:16;00:09:53;578,3;430,9;36,0;36,3;24,3;528,5;34,9;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;0,003;3,2;5,24;0,610
595;13.07.2023;18:21:17;00:09:54;579,4;433,4;36,0;36,4;24,3;529,3;34,8;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;-0,002;3,2;5,28;0,611
596;13.07.2023;18:21:18;00:09:55;581,0;433,4;36,1;36,6;24,3;530,8;35,0;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;0,002;3,2;5,30;0,611
597;13.07.2023;18:21:19;00:09:56;583,1;435,9;36,1;36,6;24,4;532,3;35,0;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,26;-0,09;0,003;3,3;5,30;0,615
598;13.07.2023;18:21:20;00:09:57;583,8;435,9;36,1;36,6;24,4;533,0;35,1;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;0,005;3,2;5,25;0,614
599;13.07.2023;18:21:21;00:09:58;585,7;438,4;36,2;36,7;24,4;534,6;35,1;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;0,005;3,3;5,27;0,615
600;13.07.2023;18:21:22;00:09:59;587,2;440,9;36,3;36,9;24,4;536,1;35,1;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,26;-0,09;0,004;3,2;5,29;0,615
601;13.07.2023;18:21:23;00:10:00;588,2;440,9;36,3;36,9;24,4;536,9;35,2;0,1;6,02E-2;-541,2;20,00;3,0;2,9;38,27;-0,09;0,004;3,3;5,29;0,615
602;13.07.2023;18:21:24;00:10:01;589,9;440,9;36,4;36,9;24,4;538,4;35,4;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,26;-0,09;0,004;3,3;5,30;0,618
603;13.07.2023;18:21:25;00:10:02;590,7;443,4;36,4;37,0;24,5;539,1;35,3;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;0,003;3,3;5,31;0,622
604;13.07.2023;18:21:26;00:10:03;592,4;443,4;36,5;37,1;24,5;540,6;35,5;0,1;6,02E-2;-541,2;20,00;3,0;2,9;38,26;-0,09;0,002;3,3;5,26;0,620
605;13.07.2023;18:21:27;00:10:04;594,3;445,9;36,5;37,1;24,5;542,3;35,6;0,1;6,02E-2;-541,2;20,00;3,0;2,9;38,26;-0,09;0,003;3,3;5,32;0,620
606;13.07.2023;18:21:28;00:10:05;595,2;445,9;36,5;37,1;24,4;543,0;35,7;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;0,004;3,3;5,31;0,623
607;13.07.2023;18:21:29;00:10:06;596,9;448,6;36,6;37,2;24,4;544,5;35,6;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;0,002;3,3;5,33;0,625
608;13.07.2023;18:21:30;00:10:07;598,7;448,6;36,7;37,2;24,5;546,0;35,9;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;0,011;3,3;5,31;0,625
609;13.07.2023;18:21:31;00:10:08;599,5;448,6;36,7;37,4;24,5;546,8;36,0;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,08;0,009;3,3;5,32;0,625
610;13.07.2023;18:21:32;00:10:09;601,0;451,3;36,7;37,4;24,5;548,3;36,0;0,1;6,02E-2;-541,2;20,00;3,0;2,9;38,27;-0,09;0,027;3,3;5,31;0,625
611;13.07.2023;18:21:33;00:10:10;602,9;453,9;36,8;37,5;24,5;549,9;36,0;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,09;0,034;3,3;5,35;0,625
612;13.07.2023;18:21:34;00:10:11;603,7;453,9;36,9;37,7;24,5;550,6;36,1;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,08;0,034;3,4;5,35;0,629
613;13.07.2023;18:21:35;00:10:12;605,3;456,6;36,9;37,7;24,5;552,1;36,1;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,08;0,048;3,4;5,33;0,629
614;13.07.2023;18:21:36;00:10:13;607,1;456,6;37,0;37,7;24,5;553,6;36,3;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,27;-0,08;0,055;3,4;5,33;0,630
615;13.07.2023;18:21:37;00:10:14;607,8;459,1;37,0;37,8;24,5;554,4;36,2;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,28;-0,08;0,063;3,4;5,34;0,632
616;13.07.2023;18:21:38;00:10:15;609,3;461,5;37,1;37,9;24,5;555,9;36,4;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,28;-0,08;0,070;3,4;5,34;0,634
617;13.07.2023;18:21:39;00:10:16;610,3;461,5;37,1;37,9;24,5;556,8;36,3;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,28;-0,08;0,086;3,4;5,35;0,632
618;13.07.2023;18:21:40;00:10:17;612,0;461,5;37,2;37,9;24,5;558,3;36,5;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,28;-0,07;0,079;3,4;5,34;0,634
619;13.07.2023;18:21:41;00:10:18;613,5;464,0;37,2;38,1;24,6;559,8;36,5;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,28;-0,07;0,080;3,4;5,32;0,634
620;13.07.2023;18:21:42;00:10:19;614,4;464,0;37,2;38,1;24,6;560,5;36,6;0,1;6,02E-2;-541,2;20,00;3,0;3,1;38,28;-0,07;0,084;3,4;5,37;0,635
621;13.07.2023;18:21:43;00:10:20;615,9;466,4;37,3;38,2;24,6;562,0;36,6;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,29;-0,07;0,087;3,4;5,35;0,635
622;13.07.2023;18:21:44;00:10:21;617,3;466,4;37,3;38,2;24,6;563,5;36,8;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,29;-0,07;0,093;3,4;5,34;0,637
623;13.07.2023;18:21:45;00:10:22;618,1;468,8;37,3;38,3;24,6;564,4;36,8;0,1;6,02E-2;-541,2;20,00;3,0;3,0;38,29;-0,06;0,097;3,4;5,36;0,640
624;13.07.2023;18:21:46;00:10:23;619,5;471,3;37,4;38,5;24,6;565,9;37,0;0,1;6,01E-2;-541,2;20,00;3,0;3,0;38,29;-0,06;0,106;3,4;5,41;0,640
625;13.07.2023;18:21:47;00:10:24;620,9;471,3;37,4;38,5;24,6;567,4;37,0;0,1;6,01E-2;-541,2;20,00;3,0;3,0;38,29;-0,06;0,114;3,4;5,36;0,639
626;13.07.2023;18:21:48;00:10:25;621,7;471,2;37,4;38,4;24,6;568,1;37,1;0,1;6,01E-2;-541,2;20,00;3,0;3,0;38,30;-0,06;0,115;3,4;5,39;0,641
627;13.07.2023;18:21:49;00:10:26;623,0;473,8;37,4;38,6;24,6;569,6;37,1;0,1;6,01E-2;-541,2;20,00;3,0;3,0;38,30;-0,06;0,118;3,5;5,41;0,643
628;13.07.2023;18:21:50;00:10:27;624,0;473,8;37,4;38,6;24,6;570,4;37,2;0,1;6,01E-2;-541,2;20,00;3,0;3,0;38,30;-0,06;0,121;3,4;5,35;0,641
629;13.07.2023;18:21:51;00:10:28;625,5;476,4;37,5;38,7;24,6;572,0;37,3;0,1;6,01E-2;-541,2;20,00;3,0;3,0;38,30;-0,06;0,124;3,5;5,39;0,645
630;13.07.2023;18:21:52;00:10:29;627,0;476,4;37,5;38,7;24,6;573,5;37,4;0,1;6,01E-2;-541,2;20,00;3,0;3,1;38,30;-0,05;0,135;3,5;5,42;0,645
631;13.07.2023;18:21:53;00:10:30;627,7;479,0;37,6;38,8;24,6;574,3;37,3;0,1;6,01E-2;-541,2;20,00;3,0;3,0;38,31;-0,05;0,137;3,5;5,39;0,645
632;13.07.2023;18:21:54;00:10:31;628,9;479,0;37,6;38,8;24,6;575,8;37,5;0,1;6,00E-2;-541,2;20,00;3,0;3,0;38,31;-0,04;0,143;3,5;5,42;0,645
633;13.07.2023;18:21:55;00:10:32;629,8;481,6;37,7;39,0;24,7;577,3;37,5;0,1;6,00E-2;-541,2;20,00;3,0;3,0;38,31;-0,04;0,148;3,5;5,40;0,649
634;13.07.2023;18:21:56;00:10:33;630,6;481,6;37,7;39,0;24,7;578,0;37,6;0,1;6,00E-2;-541,2;20,00;3,0;3,0;38,31;-0,04;0,153;3,5;5,42;0,646
635;13.07.2023;18:21:57;00:10:34;632,0;484,0;37,7;39,1;24,6;579,6;37,6;0,1;5,99E-2;-541,2;20,00;3,0;3,0;38,32;-0,03;0,165;3,5;5,40;0,650
636;13.07.2023;18:21:58;00:10:35;633,2;484,0;37,8;39,1;24,6;581,1;37,8;0,1;5,99E-2;-541,2;20,00;3,0;3,0;38,32;-0,03;0,172;3,5;5,43;0,651
637;13.07.2023;18:21:59;00:10:36;633,8;486,3;37,8;39,3;24,6;581,9;37,9;0,1;5,99E-2;-541,2;20,00;3,0;3,0;38,32;-0,03;0,180;3,5;5,45;0,653
638;13.07.2023;18:22:00;00:10:37;634,6;486,3;37,8;39,3;24,7;583,4;38,0;0,1;5,99E-2;-541,2;20,00;3,0;3,0;38,33;-0,02;0,196;3,5;5,40;0,651
639;13.07.2023;18:22:01;00:10:38;635,3;488,6;37,9;39,4;24,7;584,1;37,9;0,1;5,99E-2;-541,2;20,00;3,0;3,0;38,33;-0,02;0,199;3,5;5,40;0,654
640;13.07.2023;18:22:02;00:10:39;636,2;488,6;37,9;39,5;24,7;585,8;38,1;0,1;5,98E-2;-541,2;20,00;3,0;3,0;38,33;-0,01;0,199;3,5;5,38;0,654
641;13.07.2023;18:22:03;00:10:40;637,4;491,0;37,9;39,5;24,7;587,3;38,1;0,1;5,98E-2;-541,2;20,00;3,0;3,0;38,34;-0,01;0,210;3,6;5,43;0,659
642;13.07.2023;18:22:04;00:10:41;638,0;491,0;37,9;39,5;24,7;588,0;38,2;0,1;5,97E-2;-541,2;20,00;3,0;3,0;38,34;-0,01;0,218;3,5;5,45;0,655
643;13.07.2023;18:22:05;00:10:42;638,9;493,3;38,0;39,7;24,7;589,5;38,2;0,1;5,97E-2;-541,2;20,00;3,0;3,0;38,35;-0,01;0,226;3,6;5,44;0,657
644;13.07.2023;18:22:06;00:10:43;639,8;495,6;38,1;39,8;24,7;591,0;38,4;0,1;5,97E-2;-541,2;20,00;3,0;3,0;38,35;0,00;0,238;3,6;5,42;0,659
645;13.07.2023;18:22:07;00:10:44;640,1;495,6;38,1;39,8;24,7;591,8;38,4;0,1;5,97E-2;-541,2;20,00;3,0;3,0;38,36;0,00;0,237;3,6;5,46;0,659
646;13.07.2023;18:22:08;00:10:45;641,2;495,6;38,0;39,7;24,7;593,4;38,6;0,1;5,97E-2;-541,2;20,00;3,0;3,0;38,37;0,01;0,254;3,6;5,41;0,662
647;13.07.2023;18:22:09;00:10:46;642,1;498,0;38,0;39,9;24,7;594,9;38,8;0,1;5,96E-2;-541,2;20,00;3,0;3,0;38,37;0,01;0,270;3,6;5,47;0,664
648;13.07.2023;18:22:10;00:10:47;642,4;498,0;38,0;39,9;24,7;595,6;38,7;0,1;5,96E-2;-541,2;20,00;3,0;3,0;38,38;0,02;0,274;3,6;5,43;0,664
649;13.07.2023;18:22:11;00:10:48;642,9;500,5;38,1;40,0;24,8;597,1;38,8;0,1;5,96E-2;-541,2;20,00;3,0;3,0;38,38;0,02;0,306;3,6;5,46;0,665
650;13.07.2023;18:22:12;00:10:49;643,7;500,5;38,2;40,0;24,8;598,6;38,9;0,1;5,96E-2;-541,2;20,00;3,0;3,0;38,39;0,03;0,325;3,6;5,46;0,668
651;13.07.2023;18:22:13;00:10:50;644,1;502,9;38,2;40,2;24,8;599,4;38,8;0,1;5,95E-2;-541,2;20,00;3,0;3,0;38,39;0,04;0,333;3,6;5,48;0,669
652;13.07.2023;18:22:14;00:10:51;644,8;502,9;38,2;40,2;24,8;601,0;39,1;0,1;5,95E-2;-541,2;20,00;3,1;3,0;38,40;0,05;0,346;3,7;5,46;0,670
653;13.07.2023;18:22:15;00:10:52;644,9;502,9;38,2;40,3;24,8;601,8;39,2;0,1;5,94E-2;-541,2;20,00;3,2;3,1;38,41;0,05;0,377;3,7;5,49;0,674
654;13.07.2023;18:22:16;00:10:53;645,3;505,4;38,2;40,3;24,8;603,3;39,2;0,1;5,94E-2;-541,2;20,00;3,3;3,2;38,43;0,08;0,505;3,7;5,45;0,675
655;13.07.2023;18:22:17;00:10:54;645,6;507,7;38,3;40,5;24,8;604,8;39,2;0,1;5,93E-2;-541,2;20,00;3,4;3,3;38,46;0,11;0,691;3,8;5,48;0,684
656;13.07.2023;18:22:18;00:10:55;645,4;507,7;38,3;40,5;24,8;605,5;39,3;0,1;5,93E-2;-541,2;20,00;3,5;3,4;38,47;0,12;0,800;3,7;5,48;0,687
657;13.07.2023;18:22:19;00:10:56;645,0;510,0;38,4;40,6;24,7;607,0;39,4;0,1;5,92E-2;-541,2;20,00;3,6;3,5;38,51;0,15;1,007;3,8;5,49;0,693
658;13.07.2023;18:22:20;00:10:57;644,7;510,0;38,5;40,6;24,7;608,6;39,6;0,1;5,92E-2;-541,2;20,00;3,7;3,6;38,54;0,19;1,213;3,8;5,48;0,698
659;13.07.2023;18:22:21;00:10:58;644,1;512,4;38,5;40,7;24,8;609,4;39,5;0,1;5,92E-2;-541,2;20,00;3,8;3,7;38,56;0,20;1,304;3,9;5,50;0,701
660;13.07.2023;18:22:22;00:10:59;642,9;514,7;38,6;40,9;24,8;610,9;39,7;0,1;5,90E-2;-541,2;20,00;3,9;3,9;38,60;0,24;1,458;3,9;5,49;0,705
661;13.07.2023;18:22:23;00:11:00;641,4;514,7;38,6;40,9;24,8;612,4;39,7;0,1;5,90E-2;-541,2;20,00;4,1;4,0;38,64;0,28;1,602;3,9;5,50;0,709
662;13.07.2023;18:22:24;00:11:01;640,7;514,7;38,6;40,9;24,8;613,1;39,8;0,1;5,89E-2;-541,2;20,00;4,1;4,0;38,66;0,30;1,650;3,9;5,49;0,714
663;13.07.2023;18:22:25;00:11:02;638,6;517,2;38,8;41,0;24,8;614,6;39,8;0,1;5,88E-2;-541,2;20,00;4,3;4,2;38,70;0,34;1,778;4,0;5,49;0,720
664;13.07.2023;18:22:26;00:11:03;636,7;519,6;39,0;41,2;24,8;616,1;39,9;0,1;5,87E-2;-541,2;20,00;4,4;4,3;38,74;0,38;1,875;4,0;5,50;0,728
665;13.07.2023;18:22:27;00:11:04;635,4;519,6;39,0;41,2;24,9;617,0;39,9;0,1;5,87E-2;-541,2;20,00;4,5;4,4;38,77;0,41;1,921;4,0;5,51;0,728
666;13.07.2023;18:22:28;00:11:05;633,6;519,7;39,1;41,3;25,0;618,5;40,1;0,1;5,86E-2;-541,2;20,00;4,6;4,5;38,81;0,45;2,016;4,0;5,51;0,734
667;13.07.2023;18:22:29;00:11:06;632,7;522,3;39,3;41,4;25,0;619,3;40,1;0,1;5,86E-2;-541,2;20,00;4,7;4,6;38,84;0,48;2,062;4,0;5,49;0,737
668;13.07.2023;18:22:30;00:11:07;630,6;522,3;39,7;41,4;25,1;620,8;40,2;0,1;5,84E-2;-541,2;20,00;4,8;4,7;38,88;0,52;2,138;4,1;5,50;0,742
669;13.07.2023;18:22:31;00:11:08;629,0;524,9;39,7;41,6;25,1;622,3;40,3;0,1;5,83E-2;-541,2;20,00;4,9;4,8;38,93;0,58;2,218;4,1;5,53;0,749
670;13.07.2023;18:22:32;00:11:09;628,3;524,9;39,7;41,6;25,1;623,0;40,3;0,1;5,83E-2;-541,2;20,00;5,0;4,9;38,95;0,60;2,264;4,1;5,49;0,752
671;13.07.2023;18:22:33;00:11:10;627,1;527,6;40,1;41,8;25,0;624,6;40,3;0,1;5,82E-2;-541,2;20,00;5,1;5,0;39,01;0,65;2,339;4,2;5,46;0,756
672;13.07.2023;18:22:34;00:11:11;625,7;527,6;40,5;41,8;25,0;626,1;40,6;0,1;5,80E-2;-541,2;20,00;5,3;5,1;39,06;0,70;2,385;4,2;5,50;0,762
673;13.07.2023;18:22:35;00:11:12;625,0;527,6;40,5;42,0;25,0;626,9;40,7;0,1;5,80E-2;-541,2;20,00;5,3;5,2;39,08;0,73;2,412;4,2;5,51;0,764
674;13.07.2023;18:22:36;00:11:13;624,2;530,3;40,5;42,0;25,1;628,4;40,7;0,1;5,78E-2;-541,2;20,00;5,5;5,3;39,13;0,78;2,474;4,2;5,55;0,767
675;13.07.2023;18:22:37;00:11:14;623,5;533,0;40,9;42,2;25,1;629,9;40,6;0,1;5,77E-2;-541,2;20,00;5,6;5,5;39,20;0,83;2,533;4,3;5,53;0,772
676;13.07.2023;18:22:38;00:11:15;623,0;533,0;40,9;42,2;25,1;630,6;40,7;0,1;5,77E-2;-541,2;20,00;5,7;5,5;39,22;0,86;2,570;4,3;5,55;0,777
