Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1066;13.07.2023;17:27:35;00:17:45;250,0;63,6;26,2;23,2;24,4;177,7;54,6;0,0;2,83E-2;-541,2;20,00;22,0;21,9;45,98;7,99;0,046;0,0;0,00;0,049
1067;13.07.2023;17:27:36;00:17:46;250,0;62,0;26,2;23,1;24,4;174,5;54,2;0,0;2,83E-2;-541,2;20,00;22,0;22,0;45,98;8,00;0,044;0,0;0,01;0,049
1068;13.07.2023;17:27:37;00:17:47;250,0;60,5;26,1;23,0;24,4;171,6;53,9;0,0;2,83E-2;-541,2;20,00;22,0;22,0;45,98;8,00;0,042;0,0;0,01;0,048
1069;13.07.2023;17:27:38;00:17:48;250,0;60,5;26,1;23,0;24,4;170,1;53,7;0,0;2,83E-2;-541,2;20,00;22,0;22,0;45,98;8,00;0,038;0,0;0,00;0,049
1070;13.07.2023;17:27:39;00:17:49;250,0;59,0;25,9;22,8;24,3;167,2;53,4;0,0;2,82E-2;-541,2;20,00;22,0;21,9;45,98;8,00;0,037;0,0;0,01;0,049
1071;13.07.2023;17:27:40;00:17:50;250,0;59,0;25,9;22,8;24,3;164,3;53,1;0,0;2,82E-2;-541,2;20,00;22,0;22,1;45,99;8,00;0,038;0,0;0,00;0,049
1072;13.07.2023;17:27:41;00:17:51;250,0;57,6;25,8;22,7;24,3;162,8;52,9;0,0;2,81E-2;-541,2;20,00;22,0;22,0;45,99;8,00;0,040;0,0;0,00;0,049
1073;13.07.2023;17:27:42;00:17:52;250,0;57,6;25,8;22,7;24,3;159,7;52,5;0,0;2,81E-2;-541,2;20,00;22,0;22,0;45,99;8,00;0,041;0,0;0,00;0,049
1074;13.07.2023;17:27:43;00:17:53;250,0;56,1;25,7;22,6;24,3;156,8;52,2;0,0;2,81E-2;-541,2;20,00;22,0;22,0;45,99;8,00;0,042;0,0;0,01;0,049
1075;13.07.2023;17:27:44;00:17:54;250,0;56,1;25,7;22,6;24,3;155,3;52,0;0,0;2,81E-2;-541,2;20,00;22,0;22,0;45,99;8,00;0,044;0,0;0,00;0,048
1076;13.07.2023;17:27:45;00:17:55;250,0;56,1;25,6;22,6;24,3;152,4;51,7;0,0;2,80E-2;-541,2;20,00;22,0;21,9;45,99;8,00;0,040;0,0;0,01;0,049
1077;13.07.2023;17:27:46;00:17:56;250,0;54,7;25,6;22,5;24,3;149,5;51,3;0,0;2,80E-2;-541,2;20,00;22,0;22,0;45,99;8,00;0,039;0,0;0,00;0,049
1078;13.07.2023;17:27:47;00:17:57;250,0;53,3;25,4;22,4;24,3;148,0;51,2;0,0;2,79E-2;-541,2;20,00;22,0;22,0;45,99;8,00;0,039;0,0;0,00;0,047
1079;13.07.2023;17:27:48;00:17:58;250,0;53,3;25,4;22,4;24,3;144,8;50,8;0,0;2,79E-2;-541,2;20,00;22,0;22,0;45,99;8,00;0,037;0,0;0,00;0,049
1080;13.07.2023;17:27:49;00:17:59;250,0;53,3;25,3;22,3;24,3;143,4;50,6;0,0;2,79E-2;-541,2;20,00;22,0;22,0;45,99;8,00;0,037;0,0;0,00;0,049
1081;13.07.2023;17:27:50;00:18:00;250,0;52,0;25,3;22,3;24,3;140,4;50,2;0,0;2,78E-2;-541,2;20,00;22,0;22,1;45,99;8,01;0,034;0,0;0,00;0,049
1082;13.07.2023;17:27:51;00:18:01;250,0;50,8;25,2;22,2;24,3;137,5;49,9;0,0;2,78E-2;-541,2;20,00;22,0;22,0;45,99;8,01;0,031;0,0;0,00;0,049
1083;13.07.2023;17:27:52;00:18:02;250,0;50,8;25,2;22,2;24,3;136,1;49,7;0,0;2,78E-2;-541,2;20,00;22,0;22,0;45,99;8,01;0,030;0,0;0,00;0,049
1084;13.07.2023;17:27:53;00:18:03;250,0;50,8;25,1;22,1;24,3;133,1;49,3;0,0;2,78E-2;-541,2;20,00;22,0;22,0;45,99;8,01;0,031;0,0;0,01;0,049
1085;13.07.2023;17:27:54;00:18:04;250,0;49,6;25,1;22,1;24,2;130,0;48,9;0,0;2,78E-2;-541,2;20,00;22,0;21,9;45,99;8,01;0,027;0,0;0,01;0,049
1086;13.07.2023;17:27:55;00:18:05;250,0;48,5;25,0;22,0;24,2;128,5;48,8;0,0;2,77E-2;-541,2;20,00;22,0;22,0;45,99;8,01;0,029;0,0;0,00;0,049
1087;13.07.2023;17:27:56;00:18:06;250,0;48,5;25,0;22,0;24,2;125,6;48,4;0,0;2,77E-2;-541,2;20,00;22,0;22,0;45,99;8,01;0,030;0,0;0,00;0,049
1088;13.07.2023;17:27:57;00:18:07;250,0;47,4;24,9;21,9;24,2;122,7;48,0;0,0;2,77E-2;-541,2;20,00;22,0;22,0;45,99;8,01;0,033;0,0;0,00;0,049
1089;13.07.2023;17:27:58;00:18:08;250,0;47,4;24,8;21,9;24,2;121,2;47,8;0,0;2,76E-2;-541,2;20,00;22,0;22,0;46,00;8,01;0,037;0,0;0,01;0,049
1090;13.07.2023;17:27:59;00:18:09;250,0;46,4;24,8;21,8;24,2;118,3;47,5;0,0;2,76E-2;-541,2;20,00;22,0;22,0;46,00;8,01;0,034;0,0;0,01;0,049
1091;13.07.2023;17:28:00;00:18:10;250,0;46,4;24,7;21,8;24,2;115,1;47,1;0,0;2,75E-2;-541,2;20,00;22,0;22,0;46,00;8,01;0,033;0,0;0,01;0,049
1092;13.07.2023;17:28:01;00:18:11;250,0;45,4;24,7;21,7;24,2;113,7;46,9;0,0;2,75E-2;-541,2;20,00;22,0;21,9;46,00;8,01;0,031;0,0;0,01;0,049
1093;13.07.2023;17:28:02;00:18:12;250,0;45,3;24,6;21,6;24,2;110,8;46,5;0,0;2,75E-2;-541,2;20,00;22,0;22,0;46,00;8,01;0,034;0,0;0,01;0,049
1094;13.07.2023;17:28:03;00:18:13;250,0;45,3;24,5;21,6;24,1;109,3;46,3;0,0;2,75E-2;-541,2;20,00;22,0;22,1;46,00;8,01;0,032;0,0;0,00;0,049
1095;13.07.2023;17:28:04;00:18:14;250,0;44,2;24,5;21,5;24,1;106,4;45,9;0,0;2,75E-2;-541,2;20,00;22,0;22,1;46,00;8,01;0,032;0,0;0,01;0,049
1096;13.07.2023;17:28:05;00:18:15;250,0;44,2;24,3;21,4;24,1;103,2;45,5;0,0;2,74E-2;-541,2;20,00;22,0;22,1;46,00;8,01;0,030;0,0;0,00;0,049
1097;13.07.2023;17:28:06;00:18:16;250,0;43,2;24,3;21,4;24,1;101,8;45,3;0,0;2,74E-2;-541,2;20,00;22,0;22,0;46,00;8,01;0,029;0,0;0,01;0,049
1098;13.07.2023;17:28:07;00:18:17;250,0;43,2;24,2;21,3;24,1;98,8;44,9;0,0;2,74E-2;-541,2;20,00;22,0;22,0;46,00;8,01;0,026;0,0;0,00;0,049
1099;13.07.2023;17:28:08;00:18:18;250,0;42,2;24,2;21,3;24,1;95,9;44,5;0,0;2,74E-2;-541,2;20,00;22,0;22,0;46,00;8,01;0,027;0,0;0,00;0,049
1100;13.07.2023;17:28:09;00:18:19;250,0;42,2;24,2;21,3;24,1;94,5;44,3;0,0;2,73E-2;-541,2;20,00;22,0;22,1;46,00;8,01;0,032;0,0;0,00;0,049
1101;13.07.2023;17:28:10;00:18:20;250,0;41,2;24,1;21,2;24,1;91,5;43,9;0,0;2,73E-2;-541,2;20,00;22,0;22,1;46,00;8,02;0,031;0,0;0,00;0,049
1102;13.07.2023;17:28:11;00:18:21;250,0;40,3;24,0;21,1;24,1;88,4;43,5;0,0;2,72E-2;-541,2;20,00;22,0;22,0;46,00;8,02;0,033;0,0;0,00;0,049
1103;13.07.2023;17:28:12;00:18:22;250,0;40,3;24,0;21,1;24,0;86,9;43,3;0,0;2,72E-2;-541,2;20,00;22,0;22,0;46,00;8,02;0,031;0,0;0,00;0,049
1104;13.07.2023;17:28:13;00:18:23;250,0;40,3;23,9;21,1;24,0;84,0;42,9;0,0;2,72E-2;-541,2;20,00;22,0;21,9;46,00;8,02;0,026;0,0;0,00;0,049
1105;13.07.2023;17:28:14;00:18:24;250,0;39,5;23,9;21,1;24,0;82,5;42,7;0,0;2,72E-2;-541,2;20,00;22,0;21,9;46,00;8,02;0,025;0,0;0,01;0,049
1106;13.07.2023;17:28:15;00:18:25;250,0;38,7;23,9;21,0;24,0;79,6;42,2;0,0;2,71E-2;-541,2;20,00;22,0;22,0;46,00;8,02;0,023;0,0;0,01;0,049
1107;13.07.2023;17:28:16;00:18:26;250,0;38,7;23,9;21,0;24,0;76,7;41,8;0,0;2,71E-2;-541,2;20,00;22,0;22,1;46,00;8,02;0,028;0,0;0,01;0,049
1108;13.07.2023;17:28:17;00:18:27;250,0;38,7;23,8;20,9;24,0;75,2;41,6;0,0;2,71E-2;-541,2;20,00;22,0;22,1;46,00;8,02;0,031;0,0;0,00;0,049
1109;13.07.2023;17:28:18;00:18:28;250,0;38,0;23,8;20,9;24,0;72,1;41,2;0,0;2,71E-2;-541,2;20,00;22,0;21,9;46,00;8,02;0,029;0,0;0,00;0,049
1110;13.07.2023;17:28:19;00:18:29;250,0;37,2;23,7;20,8;24,0;69,2;40,8;0,0;2,71E-2;-541,2;20,00;22,0;22,0;46,00;8,02;0,025;0,0;0,01;0,049
1111;13.07.2023;17:28:20;00:18:30;250,0;37,2;23,7;20,8;24,0;67,7;40,6;0,0;2,70E-2;-541,2;20,00;22,0;21,9;46,00;8,02;0,023;0,0;0,01;0,049
1112;13.07.2023;17:28:21;00:18:31;250,0;36,5;23,6;20,8;24,0;64,8;40,1;0,0;2,70E-2;-541,2;20,00;22,0;22,0;46,01;8,02;0,028;0,0;0,00;0,049
1113;13.07.2023;17:28:22;00:18:32;250,0;36,7;23,6;20,9;24,1;61,9;39,7;0,0;2,70E-2;-541,2;20,00;22,0;22,0;46,01;8,02;0,027;0,0;0,00;0,048
1114;13.07.2023;17:28:23;00:18:33;250,0;36,7;23,7;20,9;24,1;60,4;39,5;0,0;2,70E-2;-541,2;20,00;22,0;22,0;46,01;8,02;0,026;0,0;0,01;0,049
1115;13.07.2023;17:28:24;00:18:34;250,0;36,0;23,7;20,9;24,1;57,2;39,0;0,0;2,69E-2;-541,2;20,00;22,0;22,0;46,01;8,02;0,026;0,0;0,01;0,049
1116;13.07.2023;17:28:25;00:18:35;250,0;35,3;23,6;20,8;24,1;54,3;38,6;0,0;2,69E-2;-541,2;20,00;22,0;22,0;46,01;8,02;0,028;0,0;0,01;0,049
1117;13.07.2023;17:28:26;00:18:36;250,0;35,3;23,6;20,8;24,1;52,8;38,4;0,0;2,69E-2;-541,2;20,00;22,0;22,1;46,01;8,02;0,028;0,0;0,01;0,049
1118;13.07.2023;17:28:27;00:18:37;250,0;34,6;23,5;20,7;24,1;49,9;37,9;0,0;2,69E-2;-541,2;20,00;22,0;21,9;46,01;8,02;0,021;0,0;0,01;0,049
1119;13.07.2023;17:28:28;00:18:38;250,0;34,6;23,5;20,7;24,1;48,5;37,7;0,0;2,68E-2;-541,2;20,00;22,0;22,0;46,01;8,02;0,023;0,0;0,00;0,049
1120;13.07.2023;17:28:29;00:18:39;250,0;34,6;23,4;20,7;24,1;45,5;37,3;0,0;2,68E-2;-541,2;20,00;22,0;22,0;46,01;8,02;0,023;0,0;0,01;0,049
1121;13.07.2023;17:28:30;00:18:40;250,0;34,0;23,4;20,6;24,1;42,4;36,8;0,0;2,68E-2;-541,2;20,00;22,0;22,0;46,01;8,02;0,025;0,0;0,01;0,049
1122;13.07.2023;17:28:31;00:18:41;250,0;34,0;23,3;20,6;24,1;40,9;36,6;0,0;2,68E-2;-541,2;20,00;22,0;22,0;46,01;8,02;0,020;0,0;0,00;0,049
1123;13.07.2023;17:28:32;00:18:42;250,0;33,4;23,3;20,6;24,1;38,0;36,1;0,0;2,67E-2;-541,2;20,00;22,0;22,0;46,01;8,02;0,023;0,0;0,01;0,049
1124;13.07.2023;17:28:33;00:18:43;250,0;33,4;23,2;20,5;24,1;35,1;35,7;0,0;2,67E-2;-541,2;20,00;22,0;22,0;46,01;8,02;0,020;0,0;0,01;0,049
1125;13.07.2023;17:28:34;00:18:44;250,0;32,8;23,2;20,5;24,1;33,6;35,5;0,0;2,67E-2;-541,2;20,00;22,0;22,0;46,01;8,02;0,020;0,0;0,00;0,049
1126;13.07.2023;17:28:35;00:18:45;250,0;32,3;23,2;20,4;24,0;30,7;35,0;0,0;2,67E-2;-541,2;20,00;22,0;22,0;46,01;8,02;0,018;0,0;0,00;0,049
1127;13.07.2023;17:28:36;00:18:46;250,0;32,3;23,1;20,4;24,0;27,5;34,5;0,0;2,66E-2;-541,2;20,00;22,0;22,0;46,01;8,03;0,020;0,0;0,01;0,049
1128;13.07.2023;17:28:37;00:18:47;250,0;32,3;23,1;20,4;24,0;26,1;34,3;0,0;2,66E-2;-541,2;20,00;22,0;22,0;46,01;8,03;0,021;0,0;0,01;0,048
1129;13.07.2023;17:28:38;00:18:48;250,0;31,8;23,1;20,4;24,0;23,2;33,8;0,0;2,66E-2;-541,2;20,00;22,0;22,0;46,01;8,03;0,018;0,0;0,01;0,049
1130;13.07.2023;17:28:39;00:18:49;250,0;31,8;23,0;20,4;24,0;21,7;33,6;0,0;2,66E-2;-541,2;20,00;22,0;21,9;46,01;8,03;0,016;0,0;0,00;0,049
1131;13.07.2023;17:28:40;00:18:50;250,0;31,3;23,0;20,3;24,0;20,0;0,0;0,0;2,66E-2;-541,2;20,00;3,0;20,4;44,39;6,95;0,014;0,0;0,00;0,049
