Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1219;27.06.2023;13:37:49;00:20:18;250,0;669,5;36,0;35,6;24,2;703,6;32,7;0,1;8,06E-2;-541,2;20,00;3,0;2,9;52,16;4,55;0,444;2,8;5,13;0,543
1220;27.06.2023;13:37:50;00:20:19;250,0;671,4;36,0;35,6;24,2;705,3;32,7;0,1;8,06E-2;-541,2;20,00;3,0;3,0;52,17;4,56;0,427;2,8;5,12;0,543
1221;27.06.2023;13:37:51;00:20:20;250,2;673,4;36,1;35,7;24,2;706,2;32,7;0,1;8,05E-2;-541,2;20,00;3,0;3,0;52,17;4,56;0,428;2,8;5,10;0,545
1222;27.06.2023;13:37:52;00:20:21;250,1;673,4;36,1;35,7;24,2;707,9;32,8;0,1;8,05E-2;-541,2;20,00;3,0;3,0;52,18;4,57;0,418;2,8;5,11;0,547
1223;27.06.2023;13:37:53;00:20:22;250,2;675,3;36,1;35,7;24,2;708,7;32,7;0,1;8,05E-2;-541,2;20,00;3,0;3,0;52,18;4,58;0,416;2,8;5,10;0,547
1224;27.06.2023;13:37:54;00:20:23;250,1;675,3;36,2;35,8;24,2;710,4;32,9;0,1;8,04E-2;-541,2;20,00;3,0;3,0;52,19;4,58;0,412;2,8;5,15;0,546
1225;27.06.2023;13:37:55;00:20:24;250,3;675,3;36,3;35,8;24,2;712,2;33,1;0,1;8,03E-2;-541,2;20,00;3,0;3,0;52,20;4,59;0,378;2,8;5,15;0,548
1226;27.06.2023;13:37:56;00:20:25;250,1;677,3;36,3;35,8;24,2;713,1;33,0;0,1;8,02E-2;-541,2;20,00;3,0;3,0;52,20;4,59;0,362;2,8;5,17;0,548
1227;27.06.2023;13:37:57;00:20:26;250,3;677,3;36,3;35,8;24,2;714,8;33,2;0,1;8,01E-2;-541,2;20,00;3,0;3,0;52,21;4,60;0,332;2,8;5,12;0,548
1228;27.06.2023;13:37:58;00:20:27;250,3;679,4;36,3;35,9;24,3;716,5;33,2;0,1;8,01E-2;-541,2;20,00;3,0;3,0;52,21;4,60;0,304;2,8;5,14;0,551
1229;27.06.2023;13:37:59;00:20:28;250,2;681,5;36,4;36,0;24,3;717,3;33,3;0,1;8,00E-2;-541,2;20,00;3,0;3,1;52,21;4,60;0,302;2,8;5,11;0,552
1230;27.06.2023;13:38:00;00:20:29;250,2;681,5;36,4;36,0;24,3;719,0;33,3;0,1;8,00E-2;-541,2;20,00;3,0;3,0;52,22;4,61;0,287;2,8;5,12;0,549
1231;27.06.2023;13:38:01;00:20:30;250,2;683,6;36,5;36,1;24,3;720,9;33,4;0,1;7,99E-2;-541,2;20,00;3,0;3,0;52,22;4,62;0,278;2,9;5,19;0,552
1232;27.06.2023;13:38:02;00:20:31;250,0;683,6;36,5;36,1;24,3;721,7;33,4;0,1;7,99E-2;-541,2;20,00;3,0;3,0;52,23;4,61;0,279;2,9;5,17;0,553
1233;27.06.2023;13:38:03;00:20:32;250,2;685,6;36,6;36,2;24,3;723,4;33,4;0,1;7,98E-2;-541,2;20,00;3,0;3,0;52,23;4,62;0,263;2,9;5,15;0,554
1234;27.06.2023;13:38:04;00:20:33;250,1;685,6;36,7;36,3;24,3;725,0;33,6;0,1;7,97E-2;-541,2;20,00;3,0;3,0;52,24;4,62;0,245;2,9;5,18;0,553
1235;27.06.2023;13:38:05;00:20:34;250,1;685,6;36,7;36,3;24,3;725,0;33,6;0,1;7,96E-2;-541,2;20,00;3,0;3,0;52,24;4,63;0,232;2,9;5,14;0,557
1236;27.06.2023;13:38:06;00:20:35;250,1;687,5;36,7;36,3;24,3;725,0;33,5;0,1;7,96E-2;-541,2;20,00;3,0;3,1;52,24;4,63;0,228;2,9;5,20;0,555
1237;27.06.2023;13:38:07;00:20:36;250,2;687,5;36,8;36,3;24,3;725,0;33,5;0,1;7,96E-2;-541,2;20,00;3,0;3,0;52,25;4,64;0,228;2,9;5,16;0,554
1238;27.06.2023;13:38:08;00:20:37;250,0;689,5;36,8;36,3;24,3;725,0;33,3;0,1;7,95E-2;-541,2;20,00;3,1;3,1;52,25;4,64;0,229;2,8;5,14;0,552
1239;27.06.2023;13:38:09;00:20:38;250,1;691,5;36,8;36,4;24,3;725,0;33,4;0,1;7,94E-2;-541,2;20,00;3,1;3,1;52,26;4,64;0,246;2,9;5,19;0,555
1240;27.06.2023;13:38:10;00:20:39;250,0;691,5;36,8;36,4;24,3;725,0;33,2;0,1;7,94E-2;-541,2;20,00;3,1;3,1;52,26;4,65;0,244;2,8;5,12;0,552
1241;27.06.2023;13:38:11;00:20:40;250,3;693,5;36,9;36,5;24,3;725,0;33,1;0,1;7,93E-2;-541,2;20,00;3,1;3,0;52,27;4,65;0,264;2,8;5,15;0,552
1242;27.06.2023;13:38:12;00:20:41;250,1;693,5;37,0;36,5;24,3;725,0;33,1;0,1;7,92E-2;-541,2;20,00;3,1;3,1;52,27;4,66;0,272;2,8;5,13;0,552
1243;27.06.2023;13:38:13;00:20:42;250,0;695,4;37,0;36,6;24,3;725,0;32,9;0,1;7,92E-2;-541,2;20,00;3,1;3,1;52,27;4,66;0,277;2,8;5,16;0,553
1244;27.06.2023;13:38:14;00:20:43;250,0;695,5;37,0;36,6;24,4;725,0;32,9;0,1;7,91E-2;-541,2;20,00;3,1;3,1;52,28;4,67;0,291;2,8;5,13;0,552
1245;27.06.2023;13:38:15;00:20:44;250,0;697,5;37,1;36,7;24,5;725,0;32,8;0,1;7,90E-2;-541,2;20,00;3,2;3,2;52,28;4,68;0,289;2,8;5,15;0,552
1246;27.06.2023;13:38:16;00:20:45;250,0;697,5;37,1;36,7;24,5;725,0;32,8;0,1;7,90E-2;-541,2;20,00;3,2;3,2;52,29;4,68;0,283;2,8;5,13;0,551
1247;27.06.2023;13:38:17;00:20:46;250,0;697,5;37,2;36,7;24,5;725,0;32,8;0,1;7,89E-2;-541,2;20,00;3,2;3,1;52,29;4,68;0,280;2,8;5,14;0,551
1248;27.06.2023;13:38:18;00:20:47;250,0;699,5;37,2;36,8;24,5;725,0;32,7;0,1;7,88E-2;-541,2;20,00;3,2;3,1;52,30;4,69;0,275;2,8;5,15;0,551
1249;27.06.2023;13:38:19;00:20:48;250,1;701,5;37,3;36,9;24,5;725,0;32,7;0,1;7,88E-2;-541,2;20,00;3,2;3,1;52,30;4,69;0,277;2,8;5,11;0,549
1250;27.06.2023;13:38:20;00:20:49;250,2;701,5;37,3;36,9;24,5;725,0;32,5;0,1;7,87E-2;-541,2;20,00;3,2;3,2;52,31;4,70;0,279;2,8;5,14;0,547
1251;27.06.2023;13:38:21;00:20:50;250,0;701,5;37,4;36,9;24,5;725,0;32,5;0,1;7,87E-2;-541,2;20,00;3,2;3,2;52,31;4,70;0,284;2,8;5,10;0,547
1252;27.06.2023;13:38:22;00:20:51;250,2;703,4;37,4;37,0;24,6;725,0;32,4;0,1;7,86E-2;-541,2;20,00;3,3;3,2;52,32;4,71;0,281;2,8;5,14;0,547
1253;27.06.2023;13:38:23;00:20:52;250,0;705,0;37,4;37,1;24,6;725,0;32,3;0,1;7,85E-2;-541,2;20,00;3,3;3,2;52,32;4,71;0,291;2,8;5,13;0,547
1254;27.06.2023;13:38:24;00:20:53;250,0;705,0;37,4;37,1;24,6;725,0;32,3;0,1;7,85E-2;-541,2;20,00;3,3;3,3;52,33;4,72;0,293;2,8;5,13;0,547
1255;27.06.2023;13:38:25;00:20:54;250,0;705,0;37,5;37,1;24,6;725,0;32,3;0,1;7,84E-2;-541,2;20,00;3,3;3,2;52,33;4,72;0,306;2,8;5,11;0,547
1256;27.06.2023;13:38:26;00:20:55;250,1;706,6;37,5;37,1;24,6;725,0;32,2;0,1;7,83E-2;-541,2;20,00;3,3;3,3;52,34;4,72;0,301;2,8;5,08;0,547
1257;27.06.2023;13:38:27;00:20:56;250,0;708,1;37,6;37,2;24,6;725,0;32,2;0,1;7,83E-2;-541,2;20,00;3,3;3,3;52,34;4,73;0,295;2,8;5,09;0,546
1258;27.06.2023;13:38:28;00:20:57;250,0;708,1;37,6;37,2;24,6;725,0;32,1;0,1;7,83E-2;-541,2;20,00;3,4;3,4;52,35;4,74;0,306;2,8;5,10;0,545
1259;27.06.2023;13:38:29;00:20:58;250,2;709,5;37,7;37,3;24,6;725,0;31,9;0,1;7,81E-2;-541,2;20,00;3,4;3,3;52,35;4,75;0,310;2,8;5,08;0,543
1260;27.06.2023;13:38:30;00:20:59;250,0;709,5;37,7;37,3;24,6;725,0;32,0;0,1;7,81E-2;-541,2;20,00;3,4;3,4;52,36;4,74;0,316;2,8;5,13;0,546
1261;27.06.2023;13:38:31;00:21:00;250,0;710,9;37,7;37,4;24,6;725,0;31,9;0,1;7,80E-2;-541,2;20,00;3,4;3,4;52,36;4,76;0,313;2,8;5,11;0,543
1262;27.06.2023;13:38:32;00:21:01;250,0;710,9;37,7;37,4;24,6;725,0;31,8;0,1;7,79E-2;-541,2;20,00;3,4;3,4;52,37;4,76;0,316;2,8;5,09;0,542
1263;27.06.2023;13:38:33;00:21:02;250,0;710,9;37,8;37,5;24,6;725,0;31,9;0,1;7,79E-2;-541,2;20,00;3,4;3,4;52,38;4,76;0,320;2,8;5,11;0,542
1264;27.06.2023;13:38:34;00:21:03;250,2;712,2;37,8;37,5;24,6;725,0;31,8;0,1;7,78E-2;-541,2;20,00;3,4;3,4;52,38;4,77;0,321;2,8;5,07;0,543
1265;27.06.2023;13:38:35;00:21:04;250,1;712,2;37,8;37,5;24,6;725,0;31,8;0,1;7,78E-2;-541,2;20,00;3,5;3,4;52,39;4,77;0,322;2,8;5,08;0,542
1266;27.06.2023;13:38:36;00:21:05;250,1;713,5;37,8;37,6;24,6;725,0;31,7;0,1;7,77E-2;-541,2;20,00;3,5;3,5;52,39;4,78;0,331;2,7;5,06;0,542
1267;27.06.2023;13:38:37;00:21:06;250,0;713,5;37,9;37,6;24,6;725,0;31,7;0,1;7,76E-2;-541,2;20,00;3,5;3,5;52,40;4,79;0,333;2,7;5,04;0,542
1268;27.06.2023;13:38:38;00:21:07;250,1;714,7;37,9;37,6;24,6;725,0;31,6;0,1;7,75E-2;-541,2;20,00;3,5;3,5;52,40;4,79;0,338;2,7;5,09;0,542
1269;27.06.2023;13:38:39;00:21:08;250,2;714,7;38,0;37,7;24,6;725,0;31,6;0,1;7,74E-2;-541,2;20,00;3,5;3,5;52,41;4,80;0,345;2,7;5,09;0,542
1270;27.06.2023;13:38:40;00:21:09;250,2;715,8;38,0;37,7;24,6;725,0;31,5;0,1;7,74E-2;-541,2;20,00;3,5;3,6;52,42;4,81;0,345;2,7;5,08;0,538
1271;27.06.2023;13:38:41;00:21:10;250,2;715,8;38,0;37,7;24,6;725,0;31,5;0,1;7,74E-2;-541,2;20,00;3,6;3,5;52,42;4,81;0,353;2,7;5,09;0,542
1272;27.06.2023;13:38:42;00:21:11;250,1;716,8;38,0;37,8;24,7;725,0;31,4;0,1;7,73E-2;-541,2;20,00;3,6;3,6;52,43;4,82;0,355;2,7;5,06;0,538
1273;27.06.2023;13:38:43;00:21:12;250,2;717,7;38,1;37,8;24,7;725,0;31,3;0,1;7,72E-2;-541,2;20,00;3,6;3,6;52,43;4,82;0,345;2,7;5,04;0,537
1274;27.06.2023;13:38:44;00:21:13;250,0;717,7;38,1;37,8;24,8;725,0;31,3;0,1;7,71E-2;-541,2;20,00;3,6;3,6;52,44;4,83;0,347;2,7;5,05;0,537
1275;27.06.2023;13:38:45;00:21:14;250,1;717,7;38,1;37,9;24,8;725,0;31,4;0,1;7,70E-2;-541,2;20,00;3,6;3,6;52,45;4,83;0,354;2,7;5,02;0,538
1276;27.06.2023;13:38:46;00:21:15;250,3;718,5;38,1;37,9;24,8;725,0;31,3;0,1;7,69E-2;-541,2;20,00;3,6;3,6;52,45;4,84;0,351;2,7;5,05;0,538
1277;27.06.2023;13:38:47;00:21:16;250,0;719,2;38,2;38,0;24,8;725,0;31,3;0,1;7,69E-2;-541,2;20,00;3,6;3,6;52,46;4,85;0,363;2,7;5,03;0,537
1278;27.06.2023;13:38:48;00:21:17;250,1;719,2;38,2;38,0;24,8;725,0;31,2;0,1;7,68E-2;-541,2;20,00;3,7;3,6;52,46;4,86;0,357;2,7;5,03;0,537
1279;27.06.2023;13:38:49;00:21:18;250,2;719,2;38,2;38,0;24,8;725,0;31,2;0,1;7,68E-2;-541,2;20,00;3,7;3,6;52,47;4,86;0,363;2,7;5,02;0,537
1280;27.06.2023;13:38:50;00:21:19;250,0;719,9;38,2;38,0;24,7;725,0;31,2;0,1;7,67E-2;-541,2;20,00;3,7;3,6;52,47;4,87;0,356;2,7;5,04;0,537
1281;27.06.2023;13:38:51;00:21:20;250,0;720,5;38,3;38,1;24,7;725,0;31,1;0,1;7,65E-2;-541,2;20,00;3,7;3,7;52,48;4,88;0,369;2,7;5,03;0,537
1282;27.06.2023;13:38:52;00:21:21;250,0;720,5;38,3;38,1;24,7;725,0;31,1;0,1;7,65E-2;-541,2;20,00;3,7;3,7;52,49;4,88;0,377;2,7;5,02;0,537
1283;27.06.2023;13:38:53;00:21:22;250,0;720,5;38,3;38,1;24,7;725,0;31,1;0,1;7,64E-2;-541,2;20,00;3,7;3,7;52,49;4,89;0,374;2,7;5,03;0,537
1284;27.06.2023;13:38:54;00:21:23;250,1;721,0;38,3;38,1;24,7;725,0;31,1;0,1;7,64E-2;-541,2;20,00;3,8;3,7;52,51;4,90;0,380;2,7;4,99;0,537
1285;27.06.2023;13:38:55;00:21:24;250,1;721,0;38,3;38,2;24,7;725,0;31,1;0,1;7,63E-2;-541,2;20,00;3,8;3,7;52,50;4,90;0,384;2,7;5,02;0,537
1286;27.06.2023;13:38:56;00:21:25;250,3;721,6;38,3;38,2;24,7;725,0;31,1;0,1;7,62E-2;-541,2;20,00;3,8;3,7;52,52;4,90;0,379;2,7;5,03;0,537
1287;27.06.2023;13:38:57;00:21:26;250,0;721,6;38,3;38,2;24,7;725,0;31,1;0,1;7,61E-2;-541,2;20,00;3,8;3,8;52,52;4,91;0,388;2,7;5,04;0,537
1288;27.06.2023;13:38:58;00:21:27;250,0;722,0;38,4;38,2;24,8;725,0;31,0;0,1;7,60E-2;-541,2;20,00;3,8;3,8;52,53;4,92;0,388;2,7;5,01;0,536
1289;27.06.2023;13:38:59;00:21:28;250,0;722,5;38,4;38,3;24,8;725,0;31,0;0,1;7,59E-2;-541,2;20,00;3,8;3,8;52,54;4,93;0,394;2,7;4,98;0,537
1290;27.06.2023;13:39:00;00:21:29;250,0;722,5;38,4;38,3;24,8;725,0;31,0;0,1;7,59E-2;-541,2;20,00;3,8;3,9;52,54;4,93;0,400;2,7;5,05;0,536
1291;27.06.2023;13:39:01;00:21:30;250,1;722,5;38,4;38,3;24,8;725,0;31,0;0,1;7,58E-2;-541,2;20,00;3,9;3,9;52,55;4,94;0,397;2,7;5,05;0,537
1292;27.06.2023;13:39:02;00:21:31;250,0;722,9;38,4;38,4;24,8;725,0;30,9;0,1;7,57E-2;-541,2;20,00;3,9;3,8;52,56;4,94;0,391;2,7;5,03;0,537
1293;27.06.2023;13:39:03;00:21:32;250,0;723,2;38,4;38,4;24,8;725,0;30,9;0,1;7,57E-2;-541,2;20,00;3,9;3,9;52,56;4,95;0,393;2,7;5,03;0,537
1294;27.06.2023;13:39:04;00:21:33;250,1;723,2;38,4;38,4;24,8;725,0;30,9;0,1;7,55E-2;-541,2;20,00;3,9;3,9;52,57;4,96;0,399;2,7;5,03;0,537
1295;27.06.2023;13:39:05;00:21:34;250,0;723,5;38,5;38,4;24,8;722,4;73,1;0,1;7,55E-2;-541,2;20,00;3,9;3,9;52,57;4,96;0,360;0,0;0,01;0,049
1296;27.06.2023;13:39:06;00:21:35;250,0;723,5;38,5;38,4;24,8;721,0;73,2;0,1;7,54E-2;-541,2;20,00;3,9;3,9;52,59;4,97;0,384;0,0;0,01;0,049
1297;27.06.2023;13:39:07;00:21:36;250,0;723,5;38,5;38,5;24,6;718,2;73,4;0,1;7,52E-2;-541,2;20,00;3,9;3,9;52,62;5,01;0,594;0,0;0,01;0,049
1298;27.06.2023;13:39:08;00:21:37;250,0;723,5;38,5;38,5;24,6;715,4;73,6;0,1;7,50E-2;-541,2;20,00;3,9;3,8;52,64;5,03;0,787;0,0;0,01;0,049
1299;27.06.2023;13:39:09;00:21:38;250,0;723,5;38,5;38,5;24,6;713,7;73,7;0,1;7,50E-2;-541,2;20,00;3,9;3,9;52,65;5,04;0,863;0,0;0,01;0,049
1300;27.06.2023;13:39:10;00:21:39;250,0;722,8;38,5;38,5;24,5;710,9;73,8;0,1;7,48E-2;-541,2;20,00;3,9;3,9;52,67;5,05;0,909;0,0;0,01;0,049
1301;27.06.2023;13:39:11;00:21:40;250,0;722,8;38,5;38,5;24,5;709,5;73,9;0,1;7,47E-2;-541,2;20,00;3,9;3,9;52,67;5,06;0,904;0,0;0,01;0,049
1302;27.06.2023;13:39:12;00:21:41;250,0;720,8;38,5;38,5;24,3;706,7;74,1;0,1;7,45E-2;-541,2;20,00;3,9;3,8;52,68;5,07;0,857;0,0;0,01;0,049
1303;27.06.2023;13:39:13;00:21:42;250,0;717,0;38,4;38,6;24,3;703,9;74,2;0,1;7,44E-2;-541,2;20,00;3,9;3,9;52,70;5,08;0,783;0,0;0,01;0,049
1304;27.06.2023;13:39:14;00:21:43;250,0;717,0;38,4;38,6;24,1;702,4;74,3;0,1;7,43E-2;-541,2;20,00;3,9;3,9;52,70;5,09;0,744;0,0;0,01;0,049
1305;27.06.2023;13:39:15;00:21:44;250,0;717,0;38,2;38,5;24,0;699,4;74,4;0,1;7,40E-2;-541,2;20,00;3,9;3,9;52,71;5,10;0,667;0,0;0,01;0,049
1306;27.06.2023;13:39:16;00:21:45;250,0;710,9;38,2;38,5;23,9;696,6;74,6;0,1;7,39E-2;-541,2;20,00;3,9;3,9;52,72;5,11;0,602;0,0;0,01;0,049
1307;27.06.2023;13:39:17;00:21:46;250,0;710,9;38,2;38,5;23,9;695,2;74,7;0,1;7,38E-2;-541,2;20,00;3,9;3,9;52,72;5,11;0,575;0,0;0,01;0,049
1308;27.06.2023;13:39:18;00:21:47;250,0;702,9;37,9;38,5;23,9;692,3;74,8;0,1;7,35E-2;-541,2;20,00;3,9;3,9;52,73;5,12;0,517;0,0;0,01;0,049
1309;27.06.2023;13:39:19;00:21:48;250,0;702,9;37,7;38,5;23,8;689,5;75,0;0,1;7,35E-2;-541,2;20,00;3,9;3,9;52,74;5,13;0,466;0,0;0,01;0,049
1310;27.06.2023;13:39:20;00:21:49;250,0;694,0;37,7;38,4;23,8;688,1;75,0;0,1;7,34E-2;-541,2;20,00;3,9;3,9;52,74;5,13;0,445;0,0;0,00;0,049
1311;27.06.2023;13:39:21;00:21:50;250,0;694,0;37,4;38,4;23,8;685,1;75,2;0,1;7,33E-2;-541,2;20,00;3,9;3,9;52,75;5,14;0,405;0,0;0,01;0,049
1312;27.06.2023;13:39:22;00:21:51;250,0;684,5;37,4;38,3;23,7;682,2;75,3;0,1;7,31E-2;-541,2;20,00;3,9;3,9;52,75;5,14;0,365;0,0;0,01;0,049
1313;27.06.2023;13:39:23;00:21:52;250,0;684,5;37,1;38,2;23,7;680,8;75,4;0,1;7,31E-2;-541,2;20,00;3,9;3,8;52,76;5,15;0,352;0,0;0,01;0,049
1314;27.06.2023;13:39:24;00:21:53;250,0;675,2;37,1;38,2;23,7;678,0;75,5;0,1;7,30E-2;-541,2;20,00;3,9;3,9;52,76;5,15;0,331;0,0;0,01;0,049
1315;27.06.2023;13:39:25;00:21:54;250,0;675,2;37,1;38,2;23,7;676,6;75,6;0,1;7,30E-2;-541,2;20,00;3,9;3,9;52,76;5,15;0,317;0,0;0,01;0,049
1316;27.06.2023;13:39:26;00:21:55;250,0;666,2;36,9;38,1;23,7;673,8;75,7;0,1;7,29E-2;-541,2;20,00;3,9;3,9;52,77;5,16;0,292;0,0;0,01;0,049
1317;27.06.2023;13:39:27;00:21:56;250,0;657,1;36,6;38,0;23,7;670,7;75,8;0,1;7,26E-2;-541,2;20,00;3,9;3,9;52,78;5,17;0,277;0,0;0,01;0,049
1318;27.06.2023;13:39:28;00:21:57;250,0;657,1;36,6;38,0;23,7;669,3;75,9;0,1;7,26E-2;-541,2;20,00;3,9;3,9;52,78;5,17;0,276;0,0;0,01;0,049
1319;27.06.2023;13:39:29;00:21:58;250,0;657,1;36,3;38,0;23,7;666,5;76,0;0,1;7,24E-2;-541,2;20,00;3,9;3,9;52,78;5,17;0,265;0,0;0,01;0,049
1320;27.06.2023;13:39:30;00:21:59;250,0;648,0;36,3;37,9;23,6;663,7;76,1;0,1;7,23E-2;-541,2;20,00;3,9;3,9;52,79;5,17;0,254;0,0;0,01;0,051
1321;27.06.2023;13:39:31;00:22:00;250,0;648,0;36,0;37,7;23,6;662,3;76,2;0,1;7,22E-2;-541,2;20,00;3,9;3,9;52,79;5,18;0,245;0,0;0,01;0,049
1322;27.06.2023;13:39:32;00:22:01;250,0;639,1;36,0;37,7;23,6;659,4;76,3;0,1;7,21E-2;-541,2;20,00;3,9;3,9;52,79;5,18;0,230;0,0;0,01;0,049
1323;27.06.2023;13:39:33;00:22:02;250,0;630,2;35,7;37,5;23,6;656,4;76,4;0,1;7,19E-2;-541,2;20,00;3,9;3,9;52,80;5,19;0,216;0,0;0,00;0,049
1324;27.06.2023;13:39:34;00:22:03;250,0;630,2;35,7;37,5;23,6;655,0;76,5;0,1;7,19E-2;-541,2;20,00;3,9;4,0;52,80;5,19;0,212;0,0;0,01;0,049
1325;27.06.2023;13:39:35;00:22:04;250,0;630,2;35,4;37,5;23,6;652,2;76,6;0,1;7,18E-2;-541,2;20,00;3,9;3,9;52,80;5,19;0,207;0,0;0,00;0,049
1326;27.06.2023;13:39:36;00:22:05;250,0;620,8;35,4;37,3;23,6;650,7;76,6;0,1;7,17E-2;-541,2;20,00;3,9;3,9;52,80;5,19;0,203;0,0;0,01;0,049
1327;27.06.2023;13:39:37;00:22:06;250,0;620,8;35,4;37,3;23,6;647,9;76,7;0,1;7,15E-2;-541,2;20,00;3,9;3,9;52,81;5,20;0,202;0,0;0,00;0,049
1328;27.06.2023;13:39:38;00:22:07;250,0;611,5;35,1;37,0;23,6;645,1;76,9;0,1;7,15E-2;-541,2;20,00;3,9;3,9;52,81;5,20;0,193;0,0;0,01;0,049
1329;27.06.2023;13:39:39;00:22:08;250,0;611,5;34,8;37,0;23,6;643,7;76,9;0,1;7,14E-2;-541,2;20,00;3,9;3,9;52,81;5,20;0,191;0,0;0,01;0,049
1330;27.06.2023;13:39:40;00:22:09;250,0;602,3;34,8;36,8;23,6;640,6;77,0;0,1;7,13E-2;-541,2;20,00;3,9;3,9;52,82;5,21;0,185;0,0;0,01;0,049
1331;27.06.2023;13:39:41;00:22:10;250,0;602,3;34,5;36,5;23,6;637,8;77,1;0,1;7,11E-2;-541,2;20,00;3,9;3,9;52,82;5,21;0,175;0,0;0,01;0,049
1332;27.06.2023;13:39:42;00:22:11;250,0;593,2;34,5;36,5;23,6;636,4;77,2;0,1;7,11E-2;-541,2;20,00;3,9;3,9;52,82;5,21;0,168;0,0;0,01;0,049
1333;27.06.2023;13:39:43;00:22:12;250,0;593,2;34,2;36,2;23,6;633,6;77,2;0,1;7,10E-2;-541,2;20,00;3,9;3,9;52,82;5,21;0,160;0,0;0,01;0,049
1334;27.06.2023;13:39:44;00:22:13;250,0;584,9;34,2;36,2;23,6;630,8;77,3;0,1;7,09E-2;-541,2;20,00;3,9;3,9;52,83;5,22;0,154;0,0;0,01;0,049
1335;27.06.2023;13:39:45;00:22:14;250,0;584,9;34,2;36,2;23,6;629,4;77,4;0,1;7,09E-2;-541,2;20,00;3,9;3,9;52,83;5,22;0,158;0,0;0,01;0,049
1336;27.06.2023;13:39:46;00:22:15;250,0;576,7;34,0;36,0;23,6;626,3;77,5;0,1;7,07E-2;-541,2;20,00;3,9;3,8;52,83;5,22;0,155;0,0;0,01;0,049
1337;27.06.2023;13:39:47;00:22:16;250,0;568,6;33,7;35,7;23,6;623,5;77,6;0,1;7,06E-2;-541,2;20,00;3,9;3,9;52,83;5,22;0,155;0,0;0,01;0,049
1338;27.06.2023;13:39:48;00:22:17;250,0;568,6;33,7;35,7;23,6;622,1;77,6;0,1;7,05E-2;-541,2;20,00;3,9;3,9;52,84;5,23;0,154;0,0;0,01;0,049
1339;27.06.2023;13:39:49;00:22:18;250,0;568,6;33,5;35,7;23,6;619,3;77,7;0,1;7,05E-2;-541,2;20,00;3,9;3,9;52,84;5,23;0,154;0,0;0,01;0,049
1340;27.06.2023;13:39:50;00:22:19;250,0;560,6;33,5;35,4;23,6;617,8;77,7;0,1;7,04E-2;-541,2;20,00;3,9;3,9;52,84;5,23;0,154;0,0;0,01;0,049
1341;27.06.2023;13:39:51;00:22:20;250,0;552,6;33,3;35,1;23,6;615,0;77,8;0,1;7,03E-2;-541,2;20,00;3,9;3,9;52,84;5,23;0,154;0,0;0,01;0,049
1342;27.06.2023;13:39:52;00:22:21;250,0;552,6;33,3;35,1;23,5;612,0;77,9;0,1;7,02E-2;-541,2;20,00;3,9;3,9;52,85;5,24;0,144;0,0;0,01;0,049
1343;27.06.2023;13:39:53;00:22:22;250,0;552,6;33,0;34,8;23,5;610,6;77,9;0,1;7,01E-2;-541,2;20,00;3,9;3,9;52,85;5,24;0,140;0,0;0,00;0,049
1344;27.06.2023;13:39:54;00:22:23;250,0;544,8;33,0;34,8;23,5;607,7;78,0;0,1;7,00E-2;-541,2;20,00;3,9;3,9;52,85;5,24;0,139;0,0;0,00;0,049
1345;27.06.2023;13:39:55;00:22:24;250,0;544,8;32,8;34,8;23,5;604,9;78,0;0,1;7,00E-2;-541,2;20,00;3,9;3,9;52,85;5,24;0,138;0,0;0,01;0,049
1346;27.06.2023;13:39:56;00:22:25;250,0;536,6;32,8;34,5;23,5;603,5;78,1;0,1;6,99E-2;-541,2;20,00;3,9;3,9;52,85;5,24;0,136;0,0;0,00;0,049
1347;27.06.2023;13:39:57;00:22:26;250,0;536,6;32,8;34,5;23,5;600,7;78,1;0,1;6,99E-2;-541,2;20,00;3,9;3,9;52,86;5,25;0,134;0,0;0,01;0,049
1348;27.06.2023;13:39:58;00:22:27;250,0;528,4;32,6;34,2;23,5;597,6;78,2;0,1;6,98E-2;-541,2;20,00;3,9;3,9;52,86;5,25;0,133;0,0;0,01;0,049
1349;27.06.2023;13:39:59;00:22:28;250,0;528,4;32,4;33,9;23,5;596,2;78,2;0,1;6,97E-2;-541,2;20,00;3,9;3,9;52,86;5,25;0,130;0,0;0,00;0,049
1350;27.06.2023;13:40:00;00:22:29;250,0;520,4;32,4;33,9;23,5;593,4;78,3;0,1;6,96E-2;-541,2;20,00;3,9;3,9;52,86;5,25;0,122;0,0;0,00;0,049
1351;27.06.2023;13:40:01;00:22:30;250,0;512,5;32,1;33,6;23,5;590,6;78,3;0,1;6,95E-2;-541,2;20,00;3,9;3,9;52,87;5,26;0,125;0,0;0,01;0,049
1352;27.06.2023;13:40:02;00:22:31;250,0;512,5;32,1;33,6;23,5;589,2;78,4;0,1;6,95E-2;-541,2;20,00;3,9;3,9;52,87;5,26;0,126;0,0;0,01;0,049
1353;27.06.2023;13:40:03;00:22:32;250,0;512,5;32,0;33,6;23,5;586,4;78,4;0,1;6,94E-2;-541,2;20,00;3,9;3,9;52,87;5,26;0,132;0,0;0,01;0,049
