Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
407;24.07.2023;14:50:52;00:06:46;250,1;183,5;27,9;26,0;22,2;280,8;22,1;0,1;1,31E-1;-541,2;20,00;3,0;3,0;37,87;0,06;-0,033;1,9;4,54;0,427
408;24.07.2023;14:50:53;00:06:47;250,1;183,5;28,0;26,0;22,2;281,5;22,2;0,1;1,31E-1;-541,2;20,00;3,0;2,9;37,87;0,06;-0,034;1,9;4,47;0,427
409;24.07.2023;14:50:54;00:06:48;250,0;185,6;28,0;26,1;22,2;282,9;22,2;0,1;1,30E-1;-541,2;20,00;3,0;3,0;37,87;0,06;-0,032;1,9;4,54;0,430
410;24.07.2023;14:50:55;00:06:49;250,1;185,6;28,0;26,1;22,2;283,6;22,3;0,1;1,30E-1;-541,2;20,00;3,0;2,9;37,87;0,06;-0,033;1,9;4,54;0,430
411;24.07.2023;14:50:56;00:06:50;250,0;187,8;28,1;26,2;22,2;285,1;22,4;0,1;1,30E-1;-541,2;20,00;3,0;3,0;37,87;0,06;-0,034;2,0;4,55;0,430
412;24.07.2023;14:50:57;00:06:51;250,1;187,8;28,2;26,3;22,2;286,5;22,6;0,1;1,30E-1;-541,2;20,00;3,0;3,0;37,87;0,06;-0,032;2,0;4,53;0,434
413;24.07.2023;14:50:58;00:06:52;250,2;190,0;28,2;26,3;22,2;287,2;22,6;0,1;1,29E-1;-541,2;20,00;3,0;3,0;37,87;0,05;-0,025;2,0;4,55;0,435
414;24.07.2023;14:50:59;00:06:53;250,0;190,0;28,2;26,3;22,2;288,6;22,7;0,1;1,29E-1;-541,2;20,00;3,0;2,9;37,87;0,06;-0,030;2,0;4,55;0,435
415;24.07.2023;14:51:00;00:06:54;250,1;192,1;28,3;26,4;22,2;290,0;22,7;0,1;1,29E-1;-541,2;20,00;3,0;3,0;37,87;0,06;-0,031;2,0;4,55;0,436
416;24.07.2023;14:51:01;00:06:55;250,0;192,1;28,5;26,4;22,2;290,7;22,8;0,1;1,29E-1;-541,2;20,00;3,0;3,0;37,87;0,06;-0,024;2,0;4,58;0,437
417;24.07.2023;14:51:02;00:06:56;250,3;194,2;28,5;26,6;22,3;292,2;22,9;0,1;1,28E-1;-541,2;20,00;3,0;2,9;37,87;0,06;-0,024;2,0;4,60;0,440
418;24.07.2023;14:51:03;00:06:57;250,6;196,3;28,6;26,7;22,3;293,6;23,1;0,1;1,28E-1;-541,2;20,00;3,0;2,9;37,87;0,06;-0,026;2,0;4,57;0,440
419;24.07.2023;14:51:04;00:06:58;251,5;196,3;28,6;26,7;22,3;294,3;23,0;0,1;1,28E-1;-541,2;20,00;3,0;3,0;37,87;0,06;-0,021;2,0;4,63;0,440
420;24.07.2023;14:51:05;00:06:59;252,6;196,3;28,7;26,8;22,3;295,7;23,2;0,1;1,27E-1;-541,2;20,00;3,0;3,0;37,87;0,06;-0,024;2,0;4,56;0,444
421;24.07.2023;14:51:06;00:07:00;254,7;198,4;28,7;26,8;22,3;297,1;23,2;0,1;1,27E-1;-541,2;20,00;3,0;2,9;37,87;0,05;-0,026;2,1;4,61;0,444
422;24.07.2023;14:51:07;00:07:01;255,5;198,4;28,7;26,8;22,3;297,8;23,3;0,1;1,27E-1;-541,2;20,00;3,0;3,0;37,87;0,05;-0,028;2,0;4,60;0,445
423;24.07.2023;14:51:08;00:07:02;257,0;200,5;28,8;26,9;22,4;299,3;23,4;0,1;1,26E-1;-541,2;20,00;3,0;3,0;37,87;0,05;-0,034;2,0;4,60;0,444
424;24.07.2023;14:51:09;00:07:03;257,5;200,5;28,9;27,0;22,4;300,0;23,5;0,1;1,26E-1;-541,2;20,00;3,0;3,0;37,86;0,05;-0,031;2,0;4,61;0,444
425;24.07.2023;14:51:10;00:07:04;259,4;202,5;28,9;27,0;22,4;301,5;23,6;0,1;1,26E-1;-541,2;20,00;3,0;3,0;37,87;0,05;-0,035;2,1;4,64;0,449
426;24.07.2023;14:51:11;00:07:05;261,0;202,5;29,0;27,1;22,4;303,0;23,8;0,1;1,26E-1;-541,2;20,00;3,0;3,0;37,87;0,05;-0,037;2,1;4,64;0,449
427;24.07.2023;14:51:12;00:07:06;261,8;202,5;29,0;27,1;22,4;303,8;23,9;0,1;1,25E-1;-541,2;20,00;3,0;3,0;37,86;0,05;-0,035;2,1;4,67;0,450
428;24.07.2023;14:51:13;00:07:07;263,7;204,7;29,0;27,1;22,4;305,3;23,9;0,1;1,25E-1;-541,2;20,00;3,0;3,0;37,86;0,05;-0,037;2,1;4,62;0,451
429;24.07.2023;14:51:14;00:07:08;264,6;206,9;29,1;27,2;22,4;306,9;23,9;0,1;1,25E-1;-541,2;20,00;3,0;3,0;37,86;0,05;-0,029;2,1;4,64;0,454
430;24.07.2023;14:51:15;00:07:09;266,2;206,9;29,1;27,2;22,4;307,6;24,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;37,86;0,05;-0,037;2,1;4,68;0,454
431;24.07.2023;14:51:16;00:07:10;267,1;209,1;29,2;27,3;22,4;309,1;24,1;0,1;1,24E-1;-541,2;20,00;3,0;3,0;37,86;0,05;-0,038;2,1;4,66;0,454
432;24.07.2023;14:51:17;00:07:11;269,2;209,1;29,4;27,3;22,4;310,6;24,3;0,1;1,24E-1;-541,2;20,00;3,0;3,0;37,86;0,05;-0,041;2,2;4,68;0,458
433;24.07.2023;14:51:18;00:07:12;269,2;211,3;29,4;27,5;22,4;311,4;24,3;0,1;1,24E-1;-541,2;20,00;3,0;3,0;37,86;0,05;-0,039;2,1;4,67;0,459
434;24.07.2023;14:51:19;00:07:13;271,3;211,3;29,5;27,5;22,4;312,9;24,4;0,1;1,24E-1;-541,2;20,00;3,0;3,0;37,86;0,05;-0,043;2,1;4,68;0,459
435;24.07.2023;14:51:20;00:07:14;272,8;213,4;29,5;27,6;22,4;314,5;24,5;0,1;1,23E-1;-541,2;20,00;3,0;3,0;37,86;0,04;-0,042;2,1;4,63;0,460
436;24.07.2023;14:51:21;00:07:15;274,1;213,4;29,6;27,6;22,4;315,3;24,6;0,1;1,23E-1;-541,2;20,00;3,0;2,9;37,86;0,05;-0,048;2,2;4,69;0,463
437;24.07.2023;14:51:22;00:07:16;275,3;215,5;29,6;27,7;22,4;316,8;24,6;0,1;1,23E-1;-541,2;20,00;3,0;3,0;37,86;0,04;-0,042;2,2;4,68;0,464
438;24.07.2023;14:51:23;00:07:17;276,1;215,5;29,6;27,7;22,4;317,5;24,8;0,1;1,22E-1;-541,2;20,00;3,0;2,9;37,85;0,05;-0,038;2,2;4,67;0,464
439;24.07.2023;14:51:24;00:07:18;277,8;217,6;29,7;27,8;22,5;319,0;24,8;0,1;1,22E-1;-541,2;20,00;3,0;3,0;37,86;0,04;-0,038;2,2;4,69;0,465
440;24.07.2023;14:51:25;00:07:19;279,5;217,6;29,8;27,9;22,5;320,5;25,0;0,1;1,22E-1;-541,2;20,00;3,0;3,0;37,85;0,04;-0,031;2,2;4,72;0,469
441;24.07.2023;14:51:26;00:07:20;280,6;219,7;29,8;27,9;22,5;321,3;25,0;0,1;1,22E-1;-541,2;20,00;3,0;3,0;37,86;0,04;-0,037;2,2;4,70;0,469
442;24.07.2023;14:51:27;00:07:21;282,4;219,7;29,9;27,9;22,5;322,9;25,2;0,1;1,22E-1;-541,2;20,00;3,0;2,9;37,86;0,04;-0,037;2,2;4,72;0,469
443;24.07.2023;14:51:28;00:07:22;283,7;221,8;29,9;28,0;22,5;324,4;25,2;0,1;1,21E-1;-541,2;20,00;3,0;3,0;37,85;0,04;-0,033;2,2;4,72;0,469
444;24.07.2023;14:51:29;00:07:23;284,3;221,8;30,1;28,1;22,5;325,1;25,3;0,1;1,21E-1;-541,2;20,00;3,0;3,0;37,85;0,04;-0,038;2,2;4,73;0,472
445;24.07.2023;14:51:30;00:07:24;286,3;223,9;30,1;28,1;22,6;326,6;25,4;0,1;1,21E-1;-541,2;20,00;3,0;2,9;37,85;0,04;-0,037;2,2;4,74;0,470
446;24.07.2023;14:51:31;00:07:25;287,8;223,9;30,1;28,2;22,5;328,1;25,6;0,1;1,21E-1;-541,2;20,00;3,0;3,0;37,85;0,04;-0,039;2,2;4,71;0,475
447;24.07.2023;14:51:32;00:07:26;288,5;223,9;30,1;28,2;22,5;328,9;25,7;0,1;1,20E-1;-541,2;20,00;3,0;3,0;37,85;0,04;-0,038;2,3;4,75;0,477
448;24.07.2023;14:51:33;00:07:27;290,3;226,2;30,1;28,2;22,5;330,5;25,8;0,1;1,20E-1;-541,2;20,00;3,0;3,0;37,85;0,04;-0,038;2,3;4,75;0,479
449;24.07.2023;14:51:34;00:07:28;291,2;228,4;30,3;28,3;22,5;331,3;25,9;0,1;1,20E-1;-541,2;20,00;3,0;3,1;37,85;0,04;-0,034;2,3;4,75;0,479
450;24.07.2023;14:51:35;00:07:29;293,0;228,4;30,3;28,3;22,6;332,8;25,9;0,1;1,20E-1;-541,2;20,00;3,0;3,0;37,85;0,04;-0,031;2,3;4,77;0,479
451;24.07.2023;14:51:36;00:07:30;294,6;230,7;30,4;28,4;22,6;334,3;25,9;0,1;1,20E-1;-541,2;20,00;3,0;2,9;37,85;0,04;-0,038;2,3;4,77;0,480
452;24.07.2023;14:51:37;00:07:31;295,3;230,7;30,5;28,4;22,6;335,0;26,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;37,85;0,04;-0,033;2,3;4,78;0,483
453;24.07.2023;14:51:38;00:07:32;297,0;233,0;30,5;28,6;22,6;336,5;26,1;0,1;1,19E-1;-541,2;20,00;3,0;3,0;37,85;0,03;-0,032;2,3;4,79;0,487
454;24.07.2023;14:51:39;00:07:33;298,9;233,0;30,7;28,7;22,6;338,1;26,3;0,1;1,19E-1;-541,2;20,00;3,0;3,0;37,85;0,03;-0,041;2,3;4,75;0,487
455;24.07.2023;14:51:40;00:07:34;299,5;235,2;30,7;28,7;22,6;338,9;26,2;0,1;1,19E-1;-541,2;20,00;3,0;3,0;37,85;0,03;-0,036;2,3;4,79;0,488
456;24.07.2023;14:51:41;00:07:35;301,6;235,2;30,8;28,8;22,6;340,4;26,4;0,1;1,18E-1;-541,2;20,00;3,0;3,0;37,85;0,03;-0,037;2,4;4,80;0,488
457;24.07.2023;14:51:42;00:07:36;303,8;237,3;30,8;28,8;22,7;341,9;26,5;0,1;1,18E-1;-541,2;20,00;3,0;3,0;37,85;0,03;-0,031;2,4;4,80;0,491
458;24.07.2023;14:51:43;00:07:37;304,3;237,3;30,8;28,8;22,7;342,6;26,6;0,1;1,18E-1;-541,2;20,00;3,0;3,0;37,85;0,03;-0,036;2,3;4,81;0,489
459;24.07.2023;14:51:44;00:07:38;306,1;239,5;30,9;28,9;22,7;344,1;26,6;0,1;1,18E-1;-541,2;20,00;3,0;3,0;37,84;0,03;-0,030;2,4;4,83;0,491
460;24.07.2023;14:51:45;00:07:39;308,0;239,5;31,0;28,9;22,7;345,8;26,9;0,1;1,18E-1;-541,2;20,00;3,0;3,0;37,84;0,03;-0,030;2,4;4,82;0,494
461;24.07.2023;14:51:46;00:07:40;309,0;241,7;31,0;29,1;22,7;346,5;26,8;0,1;1,17E-1;-541,2;20,00;3,0;3,0;37,85;0,03;-0,034;2,4;4,83;0,498
462;24.07.2023;14:51:47;00:07:41;310,9;241,7;31,1;29,1;22,7;348,0;27,0;0,1;1,17E-1;-541,2;20,00;3,0;3,1;37,84;0,03;-0,033;2,4;4,81;0,497
463;24.07.2023;14:51:48;00:07:42;311,8;244,0;31,1;29,2;22,8;348,8;26,9;0,1;1,17E-1;-541,2;20,00;3,0;3,0;37,84;0,03;-0,039;2,4;4,80;0,498
464;24.07.2023;14:51:49;00:07:43;313,2;244,0;31,3;29,2;22,8;350,3;27,1;0,1;1,17E-1;-541,2;20,00;3,0;3,0;37,84;0,03;-0,032;2,4;4,82;0,498
465;24.07.2023;14:51:50;00:07:44;315,2;246,3;31,3;29,3;22,8;351,8;27,2;0,1;1,17E-1;-541,2;20,00;3,0;3,0;37,84;0,03;-0,033;2,4;4,83;0,502
466;24.07.2023;14:51:51;00:07:45;316,2;246,3;31,3;29,3;22,7;352,6;27,3;0,1;1,16E-1;-541,2;20,00;3,0;2,9;37,84;0,03;-0,039;2,4;4,81;0,501
467;24.07.2023;14:51:52;00:07:46;318,1;246,2;31,3;29,3;22,7;354,1;27,5;0,1;1,16E-1;-541,2;20,00;3,0;3,0;37,84;0,02;-0,037;2,4;4,86;0,505
468;24.07.2023;14:51:53;00:07:47;319,5;248,7;31,3;29,3;22,7;355,6;27,5;0,1;1,16E-1;-541,2;20,00;3,0;3,1;37,84;0,03;-0,038;2,5;4,86;0,507
469;24.07.2023;14:51:54;00:07:48;320,8;251,1;31,4;29,4;22,7;356,4;27,6;0,1;1,16E-1;-541,2;20,00;3,0;3,0;37,84;0,02;-0,036;2,5;4,88;0,507
470;24.07.2023;14:51:55;00:07:49;322,3;251,1;31,4;29,4;22,7;357,9;27,7;0,1;1,16E-1;-541,2;20,00;3,0;2,9;37,84;0,03;-0,041;2,5;4,85;0,508
471;24.07.2023;14:51:56;00:07:50;324,2;253,4;31,6;29,6;22,7;359,4;27,8;0,1;1,15E-1;-541,2;20,00;3,0;3,0;37,84;0,02;-0,034;2,5;4,89;0,509
472;24.07.2023;14:51:57;00:07:51;324,9;253,4;31,6;29,6;22,7;360,3;27,8;0,1;1,15E-1;-541,2;20,00;3,0;3,0;37,84;0,02;-0,037;2,5;4,90;0,509
473;24.07.2023;14:51:58;00:07:52;326,8;255,8;31,7;29,7;22,8;361,8;27,9;0,1;1,15E-1;-541,2;20,00;3,0;3,0;37,83;0,02;-0,039;2,5;4,90;0,512
474;24.07.2023;14:51:59;00:07:53;328,6;258,1;31,8;29,8;22,8;363,3;28,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;37,84;0,02;-0,038;2,5;4,85;0,513
475;24.07.2023;14:52:00;00:07:54;329,6;258,1;31,8;29,8;22,8;364,0;28,0;0,1;1,15E-1;-541,2;20,00;3,0;2,9;37,83;0,02;-0,044;2,5;4,87;0,513
476;24.07.2023;14:52:01;00:07:55;331,0;258,1;31,9;29,8;22,8;365,5;28,2;0,1;1,14E-1;-541,2;20,00;3,0;3,0;37,83;0,02;-0,043;2,5;4,92;0,515
477;24.07.2023;14:52:02;00:07:56;332,0;260,3;31,9;29,9;22,8;366,3;28,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;37,83;0,02;-0,047;2,5;4,92;0,517
478;24.07.2023;14:52:03;00:07:57;333,8;260,3;31,9;29,9;22,8;367,9;28,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;37,83;0,02;-0,044;2,5;4,91;0,518
479;24.07.2023;14:52:04;00:07:58;335,8;262,6;32,1;30,1;22,8;369,4;28,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;37,83;0,01;-0,044;2,5;4,92;0,518
480;24.07.2023;14:52:05;00:07:59;336,5;262,6;32,2;30,1;22,8;370,1;28,5;0,1;1,14E-1;-541,2;20,00;3,0;3,1;37,83;0,02;-0,045;2,5;4,90;0,519
481;24.07.2023;14:52:06;00:08:00;338,2;264,9;32,2;30,2;22,9;371,6;28,6;0,1;1,14E-1;-541,1;20,00;3,0;3,0;37,83;0,01;-0,038;2,6;4,92;0,523
482;24.07.2023;14:52:07;00:08:01;340,1;264,9;32,3;30,3;22,9;373,1;28,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;37,83;0,02;-0,050;2,6;4,97;0,523
483;24.07.2023;14:52:08;00:08:02;340,7;267,1;32,3;30,3;22,9;373,9;28,7;0,1;1,13E-1;-541,2;20,00;3,0;3,1;37,83;0,01;-0,045;2,6;4,93;0,524
484;24.07.2023;14:52:09;00:08:03;342,7;267,1;32,5;30,5;22,9;375,5;28,9;0,1;1,13E-1;-541,2;20,00;3,0;3,0;37,83;0,01;-0,044;2,6;4,93;0,527
485;24.07.2023;14:52:10;00:08:04;344,4;269,4;32,5;30,5;22,9;377,0;29,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;37,82;0,02;-0,045;2,6;4,95;0,527
486;24.07.2023;14:52:11;00:08:05;345,5;269,5;32,5;30,5;22,9;377,8;29,1;0,1;1,13E-1;-541,2;20,00;3,0;3,0;37,83;0,01;-0,039;2,6;4,99;0,528
487;24.07.2023;14:52:12;00:08:06;347,4;271,9;32,6;30,6;22,9;379,3;29,3;0,1;1,13E-1;-541,2;20,00;3,0;3,1;37,82;0,01;-0,039;2,6;4,96;0,532
488;24.07.2023;14:52:13;00:08:07;348,2;271,9;32,6;30,6;23,0;380,0;29,2;0,1;1,13E-1;-541,2;20,00;3,0;3,0;37,82;0,01;-0,048;2,6;4,96;0,532
489;24.07.2023;14:52:14;00:08:08;349,8;274,4;32,8;30,8;23,0;381,5;29,3;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,82;0,01;-0,049;2,6;4,97;0,534
490;24.07.2023;14:52:15;00:08:09;351,8;274,4;32,9;30,9;23,0;383,1;29,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,82;0,01;-0,046;2,7;4,98;0,533
491;24.07.2023;14:52:16;00:08:10;352,9;276,9;32,9;30,9;23,0;383,9;29,4;0,1;1,12E-1;-541,2;20,00;3,0;2,9;37,82;0,01;-0,047;2,7;4,97;0,534
492;24.07.2023;14:52:17;00:08:11;354,4;276,9;32,9;30,9;23,0;385,4;29,6;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,82;0,01;-0,046;2,7;4,95;0,536
493;24.07.2023;14:52:18;00:08:12;356,2;279,4;33,0;31,0;23,0;386,9;29,6;0,1;1,12E-1;-541,2;20,00;3,0;3,1;37,82;0,01;-0,049;2,7;4,98;0,537
494;24.07.2023;14:52:19;00:08:13;357,2;279,4;33,0;31,0;23,0;387,6;29,7;0,1;1,12E-1;-541,2;20,00;3,0;2,9;37,82;0,01;-0,057;2,7;4,99;0,537
495;24.07.2023;14:52:20;00:08:14;358,7;281,7;33,2;31,1;23,0;389,1;29,7;0,1;1,12E-1;-541,1;20,00;3,0;3,0;37,82;0,00;-0,056;2,7;5,01;0,541
496;24.07.2023;14:52:21;00:08:15;360,7;281,7;33,3;31,1;23,0;390,8;30,0;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,82;0,00;-0,054;2,7;5,02;0,543
497;24.07.2023;14:52:22;00:08:16;361,8;284,1;33,3;31,3;23,0;391,5;29,9;0,1;1,11E-1;-541,2;20,00;3,0;2,9;37,81;0,00;-0,057;2,7;4,99;0,543
498;24.07.2023;14:52:23;00:08:17;363,3;284,1;33,4;31,3;23,0;393,0;30,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,82;0,00;-0,061;2,7;4,98;0,545
499;24.07.2023;14:52:24;00:08:18;365,3;286,4;33,4;31,4;23,1;394,5;30,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,82;0,00;-0,052;2,8;5,02;0,547
500;24.07.2023;14:52:25;00:08:19;366,1;286,4;33,6;31,5;23,1;395,3;30,2;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,81;0,00;-0,050;2,8;5,05;0,547
501;24.07.2023;14:52:26;00:08:20;367,8;288,8;33,6;31,5;23,1;396,8;30,3;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,81;0,00;-0,059;2,8;5,03;0,548
502;24.07.2023;14:52:27;00:08:21;368,7;288,8;33,6;31,5;23,1;397,5;30,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,81;0,00;-0,056;2,8;5,05;0,548
503;24.07.2023;14:52:28;00:08:22;370,9;291,1;33,7;31,6;23,1;399,1;30,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,81;0,00;-0,063;2,8;5,06;0,551
504;24.07.2023;14:52:29;00:08:23;372,3;293,5;33,8;31,8;23,1;400,6;30,5;0,1;1,10E-1;-541,2;20,00;3,0;2,9;37,81;0,00;-0,056;2,8;5,02;0,553
505;24.07.2023;14:52:30;00:08:24;373,6;293,5;33,8;31,8;23,1;401,4;30,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,81;0,00;-0,049;2,8;5,04;0,553
506;24.07.2023;14:52:31;00:08:25;375,0;293,5;33,8;31,8;23,2;402,9;30,8;0,1;1,10E-1;-541,2;20,00;3,0;2,9;37,81;-0,01;-0,050;2,8;5,03;0,556
507;24.07.2023;14:52:32;00:08:26;377,1;296,2;34,0;32,0;23,2;404,4;31,0;0,1;1,10E-1;-541,2;20,00;3,0;2,9;37,81;-0,01;-0,050;2,8;5,06;0,557
508;24.07.2023;14:52:33;00:08:27;377,8;296,2;34,0;32,0;23,2;405,1;30,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,81;-0,01;-0,053;2,9;5,10;0,557
509;24.07.2023;14:52:34;00:08:28;379,9;298,9;34,1;32,1;23,2;406,8;30,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,81;-0,01;-0,057;2,9;5,11;0,561
510;24.07.2023;14:52:35;00:08:29;381,8;298,9;34,3;32,1;23,2;408,3;31,1;0,1;1,10E-1;-541,2;20,00;3,0;2,9;37,80;-0,01;-0,061;2,8;5,07;0,562
511;24.07.2023;14:52:36;00:08:30;382,6;298,9;34,3;32,1;23,2;409,0;31,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,80;-0,01;-0,056;2,9;5,04;0,562
512;24.07.2023;14:52:37;00:08:31;384,4;301,5;34,3;32,2;23,3;410,5;31,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,80;-0,01;-0,055;2,9;5,09;0,562
513;24.07.2023;14:52:38;00:08:32;386,3;304,2;34,5;32,4;23,3;412,0;31,2;0,1;1,09E-1;-541,2;20,00;3,0;2,9;37,80;-0,01;-0,058;2,9;5,10;0,567
514;24.07.2023;14:52:39;00:08:33;387,4;304,2;34,5;32,4;23,3;412,8;31,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,80;-0,01;-0,052;2,9;5,07;0,565
515;24.07.2023;14:52:40;00:08:34;389,1;306,6;34,6;32,5;23,3;414,4;31,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,80;-0,01;-0,048;2,9;5,12;0,567
516;24.07.2023;14:52:41;00:08:35;390,2;306,6;34,6;32,5;23,3;415,1;31,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,80;-0,02;-0,054;2,9;5,11;0,567
517;24.07.2023;14:52:42;00:08:36;391,8;309,0;34,7;32,7;23,4;416,6;31,6;0,1;1,09E-1;-541,2;20,00;3,0;3,1;37,80;-0,01;-0,055;2,9;5,10;0,570
518;24.07.2023;14:52:43;00:08:37;393,5;309,0;34,9;32,7;23,4;418,1;31,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,80;-0,02;-0,060;2,9;5,12;0,571
519;24.07.2023;14:52:44;00:08:38;394,4;311,4;34,9;32,8;23,4;418,9;31,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,79;-0,01;-0,057;2,9;5,11;0,571
520;24.07.2023;14:52:45;00:08:39;396,2;311,4;35,0;32,8;23,4;420,4;31,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,80;-0,02;-0,054;3,0;5,10;0,572
521;24.07.2023;14:52:46;00:08:40;398,4;313,9;35,0;32,9;23,4;422,0;31,9;0,1;1,09E-1;-541,2;20,00;3,0;3,1;37,79;-0,02;-0,057;3,0;5,11;0,576
522;24.07.2023;14:52:47;00:08:41;399,0;313,9;35,0;32,9;23,4;422,8;32,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,79;-0,02;-0,062;3,0;5,11;0,576
523;24.07.2023;14:52:48;00:08:42;401,0;316,3;35,1;33,0;23,4;424,3;32,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,79;-0,02;-0,064;3,0;5,14;0,576
524;24.07.2023;14:52:49;00:08:43;402,6;316,3;35,3;33,0;23,5;425,8;32,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,79;-0,03;-0,059;3,0;5,14;0,576
525;24.07.2023;14:52:50;00:08:44;403,6;318,7;35,3;33,2;23,5;426,5;32,3;0,1;1,08E-1;-541,2;20,00;3,0;2,9;37,79;-0,02;-0,061;3,0;5,14;0,579
526;24.07.2023;14:52:51;00:08:45;405,2;318,7;35,3;33,2;23,4;428,0;32,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,79;-0,03;-0,051;3,0;5,16;0,581
527;24.07.2023;14:52:52;00:08:46;406,6;318,6;35,3;33,0;23,4;428,9;32,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,79;-0,02;-0,055;3,0;5,14;0,582
528;24.07.2023;14:52:53;00:08:47;408,0;321,2;35,3;33,2;23,4;430,4;32,5;0,1;1,08E-1;-541,2;20,00;3,0;2,9;37,79;-0,03;-0,063;3,0;5,16;0,581
529;24.07.2023;14:52:54;00:08:48;410,0;323,8;35,4;33,3;23,4;431,9;32,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,79;-0,03;-0,057;3,0;5,14;0,585
530;24.07.2023;14:52:55;00:08:49;410,9;323,8;35,4;33,3;23,4;432,6;32,6;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,79;-0,03;-0,061;3,0;5,14;0,586
531;24.07.2023;14:52:56;00:08:50;412,8;323,8;35,6;33,5;23,4;434,1;32,9;0,1;1,08E-1;-541,2;20,00;3,0;2,9;37,78;-0,03;-0,060;3,0;5,14;0,586
532;24.07.2023;14:52:57;00:08:51;414,8;326,5;35,6;33,5;23,4;435,6;32,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,78;-0,03;-0,057;3,0;5,14;0,586
533;24.07.2023;14:52:58;00:08:52;416,0;329,1;35,7;33,6;23,4;436,5;32,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,78;-0,03;-0,055;3,0;5,16;0,589
534;24.07.2023;14:52:59;00:08:53;417,5;329,1;35,7;33,6;23,4;438,0;33,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,78;-0,03;-0,059;3,1;5,16;0,589
535;24.07.2023;14:53:00;00:08:54;419,3;331,6;35,9;33,8;23,4;439,5;33,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,78;-0,03;-0,056;3,1;5,21;0,593
536;24.07.2023;14:53:01;00:08:55;420,2;331,6;35,9;33,8;23,4;440,3;33,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,78;-0,03;-0,054;3,1;5,17;0,593
537;24.07.2023;14:53:02;00:08:56;422,0;334,1;36,0;33,9;23,4;441,8;33,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,78;-0,03;-0,052;3,1;5,17;0,596
538;24.07.2023;14:53:03;00:08:57;423,8;334,1;36,1;34,0;23,4;443,3;33,4;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,78;-0,04;-0,053;3,1;5,20;0,596
539;24.07.2023;14:53:04;00:08:58;425,1;336,5;36,1;34,0;23,4;444,1;33,3;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,78;-0,04;-0,053;3,1;5,20;0,596
540;24.07.2023;14:53:05;00:08:59;426,7;336,5;36,3;34,0;23,5;445,6;33,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,78;-0,04;-0,056;3,1;5,20;0,599
541;24.07.2023;14:53:06;00:09:00;427,5;339,0;36,3;34,2;23,5;446,4;33,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,77;-0,04;-0,054;3,1;5,19;0,601
