Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
995;08.08.2023;13:56:14;00:16:34;839,0;819,6;72,0;56,6;27,9;820,2;48,4;0,1;8,02E-2;-541,2;20,00;20,8;20,8;45,17;7,16;0,314;7,1;5,83;1,216
996;08.08.2023;13:56:15;00:16:35;839,2;820,0;72,0;56,7;27,9;820,5;48,5;0,1;8,02E-2;-541,2;20,00;20,9;20,9;45,17;7,16;0,326;7,2;5,89;1,220
997;08.08.2023;13:56:16;00:16:36;839,4;820,0;72,0;56,7;27,9;820,7;48,5;0,1;8,01E-2;-541,2;20,00;21,0;20,9;45,18;7,17;0,334;7,2;5,84;1,221
998;08.08.2023;13:56:17;00:16:37;839,4;820,3;72,0;56,8;27,9;820,8;48,4;0,1;8,00E-2;-541,2;20,00;21,0;20,9;45,18;7,17;0,336;7,1;5,84;1,221
999;08.08.2023;13:56:18;00:16:38;839,8;820,3;72,0;56,8;27,9;821,1;48,5;0,1;7,99E-2;-541,2;20,00;21,1;21,0;45,19;7,18;0,333;7,1;5,83;1,219
1000;08.08.2023;13:56:19;00:16:39;839,8;820,7;72,0;56,9;27,9;821,3;48,5;0,1;7,97E-2;-541,2;20,00;21,1;21,1;45,20;7,18;0,339;7,2;5,84;1,221
1001;08.08.2023;13:56:20;00:16:40;839,7;820,7;72,0;56,9;27,9;821,5;48,5;0,1;7,97E-2;-541,2;20,00;21,1;21,1;45,20;7,19;0,330;7,2;5,85;1,221
1002;08.08.2023;13:56:21;00:16:41;840,1;820,7;72,0;57,0;27,9;821,7;48,5;0,1;7,96E-2;-541,2;20,00;21,2;21,1;45,21;7,20;0,333;7,2;5,87;1,221
1003;08.08.2023;13:56:22;00:16:42;840,1;821,0;72,0;57,0;27,9;822,0;48,5;0,1;7,95E-2;-541,2;20,00;21,3;21,2;45,22;7,20;0,337;7,2;5,87;1,221
1004;08.08.2023;13:56:23;00:16:43;840,5;821,3;72,0;57,1;27,9;822,1;48,5;0,1;7,95E-2;-541,2;20,00;21,3;21,2;45,22;7,21;0,332;7,2;5,87;1,223
1005;08.08.2023;13:56:24;00:16:44;840,7;821,3;72,0;57,1;27,9;822,4;48,5;0,1;7,94E-2;-541,2;20,00;21,4;21,3;45,23;7,21;0,345;7,1;5,83;1,222
1006;08.08.2023;13:56:25;00:16:45;840,6;821,7;72,0;57,1;27,9;822,5;48,5;0,1;7,93E-2;-541,2;20,00;21,4;21,3;45,23;7,22;0,339;7,2;5,91;1,221
1007;08.08.2023;13:56:26;00:16:46;840,8;821,7;72,0;57,1;27,9;822,7;48,5;0,1;7,92E-2;-541,2;20,00;21,5;21,3;45,24;7,22;0,338;7,2;5,86;1,222
1008;08.08.2023;13:56:27;00:16:47;840,9;822,0;72,0;57,2;28,0;823,0;48,5;0,1;7,91E-2;-541,2;20,00;21,5;21,4;45,24;7,23;0,345;7,2;5,85;1,221
1009;08.08.2023;13:56:28;00:16:48;841,1;822,0;72,0;57,2;28,0;823,1;48,5;0,1;7,90E-2;-541,2;20,00;21,5;21,5;45,25;7,24;0,346;7,2;5,89;1,222
1010;08.08.2023;13:56:29;00:16:49;841,2;822,3;72,0;57,3;28,0;823,4;48,5;0,1;7,89E-2;-541,2;20,00;21,6;21,6;45,25;7,24;0,348;7,2;5,88;1,221
1011;08.08.2023;13:56:30;00:16:50;841,3;822,3;72,0;57,4;28,0;823,6;48,5;0,1;7,88E-2;-541,2;20,00;21,7;21,6;45,26;7,25;0,345;7,2;5,87;1,222
1012;08.08.2023;13:56:31;00:16:51;841,3;822,3;72,0;57,4;28,0;823,7;48,5;0,1;7,87E-2;-541,2;20,00;21,7;21,6;45,26;7,25;0,343;7,2;5,89;1,226
1013;08.08.2023;13:56:32;00:16:52;841,4;822,6;72,0;57,4;28,1;824,0;48,5;0,1;7,86E-2;-541,2;20,00;21,8;21,7;45,27;7,26;0,327;7,2;5,89;1,226
1014;08.08.2023;13:56:33;00:16:53;841,5;822,6;72,0;57,5;28,1;824,3;48,6;0,1;7,85E-2;-541,2;20,00;21,8;21,7;45,28;7,27;0,336;7,2;5,91;1,226
1015;08.08.2023;13:56:34;00:16:54;841,9;822,9;72,0;57,5;28,1;824,4;48,5;0,1;7,85E-2;-541,2;20,00;21,9;21,7;45,28;7,27;0,354;7,2;5,90;1,228
1016;08.08.2023;13:56:35;00:16:55;841,9;823,3;72,0;57,5;28,1;824,6;48,5;0,1;7,84E-2;-541,2;20,00;21,9;21,9;45,29;7,28;0,360;7,2;5,90;1,226
1017;08.08.2023;13:56:36;00:16:56;841,9;823,3;72,0;57,5;28,1;824,8;48,5;0,1;7,84E-2;-541,2;20,00;21,9;21,9;45,29;7,28;0,364;7,2;5,88;1,226
1018;08.08.2023;13:56:37;00:16:57;842,1;823,3;72,0;57,6;28,1;824,7;47,7;0,1;7,83E-2;-541,2;20,00;22,0;22,0;45,30;7,29;0,366;7,2;5,87;1,228
1019;08.08.2023;13:56:38;00:16:58;837,6;823,6;72,0;57,6;28,1;821,5;46,9;0,1;7,81E-2;-541,2;20,00;22,0;22,0;45,31;7,30;0,273;0,0;0,01;0,053
1020;08.08.2023;13:56:39;00:16:59;832,4;823,6;72,0;57,6;28,1;819,6;47,2;0,1;7,79E-2;-541,2;20,00;22,0;22,0;45,32;7,31;0,360;0,0;0,01;0,050
1021;08.08.2023;13:56:40;00:17:00;824,0;823,7;72,0;57,7;28,0;816,4;47,6;0,1;7,77E-2;-541,2;20,00;22,0;22,0;45,35;7,34;0,600;0,0;0,01;0,049
1022;08.08.2023;13:56:41;00:17:01;814,2;822,8;71,9;57,8;28,0;813,2;48,2;0,1;7,75E-2;-541,2;20,00;22,0;22,0;45,37;7,36;0,791;0,0;0,01;0,049
1023;08.08.2023;13:56:42;00:17:02;809,5;822,8;71,9;57,8;27,8;811,6;48,5;0,1;7,73E-2;-541,2;20,00;22,0;22,0;45,38;7,37;0,852;0,0;0,01;0,049
1024;08.08.2023;13:56:43;00:17:03;798,8;820,2;71,7;57,9;27,8;808,4;49,1;0,1;7,70E-2;-541,2;20,00;22,0;22,0;45,40;7,39;0,905;0,0;0,01;0,049
1025;08.08.2023;13:56:44;00:17:04;788,5;820,2;71,7;57,9;27,6;805,1;49,8;0,1;7,67E-2;-541,2;20,00;22,0;22,0;45,41;7,40;0,906;0,0;0,01;0,049
1026;08.08.2023;13:56:45;00:17:05;781,6;815,4;71,3;57,9;27,4;803,3;50,2;0,1;7,65E-2;-541,2;20,00;22,0;22,0;45,42;7,41;0,888;0,0;0,01;0,049
1027;08.08.2023;13:56:46;00:17:06;771,4;815,4;70,8;58,0;27,4;800,0;50,9;0,1;7,61E-2;-541,2;20,00;22,0;22,0;45,44;7,42;0,848;0,0;0,01;0,049
1028;08.08.2023;13:56:47;00:17:07;760,3;808,0;70,8;58,0;27,2;796,8;51,6;0,1;7,58E-2;-541,2;20,00;22,0;22,0;45,45;7,44;0,798;0,0;0,01;0,049
1029;08.08.2023;13:56:48;00:17:08;755,4;808,0;70,8;58,0;27,2;795,2;51,9;0,1;7,56E-2;-541,2;20,00;22,0;22,0;45,45;7,44;0,773;0,0;0,01;0,049
1030;08.08.2023;13:56:49;00:17:09;744,5;798,5;70,1;58,1;27,1;792,0;52,6;0,1;7,53E-2;-541,2;20,00;22,0;22,0;45,47;7,46;0,719;0,0;0,01;0,049
1031;08.08.2023;13:56:50;00:17:10;739,6;798,5;70,1;58,1;27,1;790,4;52,9;0,1;7,50E-2;-541,2;20,00;22,0;22,0;45,47;7,46;0,698;0,0;0,01;0,049
1032;08.08.2023;13:56:51;00:17:11;728,6;787,6;69,5;58,1;27,1;786,9;53,7;0,1;7,46E-2;-541,2;20,00;22,0;22,0;45,48;7,47;0,650;0,0;0,01;0,049
1033;08.08.2023;13:56:52;00:17:12;718,5;787,6;69,5;58,1;27,1;783,7;54,3;0,1;7,43E-2;-541,2;20,00;22,0;22,0;45,49;7,48;0,613;0,0;0,01;0,049
1034;08.08.2023;13:56:53;00:17:13;714,1;787,6;68,7;58,2;27,1;782,1;54,6;0,1;7,41E-2;-541,2;20,00;22,0;22,0;45,50;7,49;0,594;0,0;0,01;0,050
1035;08.08.2023;13:56:54;00:17:14;705,3;774,8;68,7;58,2;27,0;778,8;55,2;0,1;7,37E-2;-541,2;20,00;22,0;22,0;45,51;7,50;0,562;0,0;0,01;0,049
1036;08.08.2023;13:56:55;00:17:15;695,8;761,4;67,9;58,2;27,0;775,6;55,8;0,1;7,34E-2;-541,2;20,00;22,0;22,0;45,52;7,51;0,535;0,0;0,01;0,050
1037;08.08.2023;13:56:56;00:17:16;691,6;761,4;67,9;58,2;27,0;774,0;56,1;0,1;7,33E-2;-541,2;20,00;22,0;22,0;45,52;7,51;0,527;0,0;0,01;0,050
1038;08.08.2023;13:56:57;00:17:17;682,0;761,4;67,1;58,2;27,0;770,5;56,7;0,1;7,30E-2;-541,2;20,00;22,0;22,0;45,53;7,52;0,503;0,0;0,01;0,049
1039;08.08.2023;13:56:58;00:17:18;673,5;747,8;67,1;58,2;27,0;767,3;57,3;0,1;7,26E-2;-541,2;20,00;22,0;22,0;45,54;7,53;0,487;0,0;0,01;0,051
1040;08.08.2023;13:56:59;00:17:19;669,6;747,8;66,3;58,3;27,0;765,7;57,5;0,1;7,25E-2;-541,2;20,00;22,0;22,1;45,55;7,54;0,477;0,0;0,01;0,049
1041;08.08.2023;13:57:00;00:17:20;660,9;734,4;66,3;58,3;26,9;762,5;58,1;0,1;7,21E-2;-541,2;20,00;22,0;22,0;45,55;7,54;0,461;0,0;0,01;0,049
1042;08.08.2023;13:57:01;00:17:21;653,4;721,9;65,6;58,3;26,9;759,3;58,6;0,1;7,17E-2;-541,2;20,00;22,0;22,0;45,56;7,55;0,442;0,0;0,01;0,051
1043;08.08.2023;13:57:02;00:17:22;649,0;721,9;65,6;58,3;26,9;757,6;58,8;0,1;7,15E-2;-541,2;20,00;22,0;22,0;45,57;7,56;0,433;0,0;0,00;0,049
1044;08.08.2023;13:57:03;00:17:23;641,4;709,5;64,8;58,3;26,9;754,2;59,4;0,1;7,11E-2;-541,2;20,00;22,0;22,0;45,57;7,56;0,418;0,0;0,01;0,049
1045;08.08.2023;13:57:04;00:17:24;637,6;709,5;64,8;58,3;26,9;752,6;59,6;0,1;7,10E-2;-541,2;20,00;22,0;21,9;45,58;7,57;0,415;0,0;0,01;0,049
1046;08.08.2023;13:57:05;00:17:25;630,0;709,5;64,0;58,2;26,9;749,3;60,1;0,1;7,06E-2;-541,2;20,00;22,0;22,0;45,58;7,58;0,408;0,0;0,01;0,049
1047;08.08.2023;13:57:06;00:17:26;622,4;696,9;64,0;58,2;26,9;746,1;60,6;0,1;7,02E-2;-541,2;20,00;22,0;22,0;45,59;7,58;0,395;0,0;0,01;0,049
1048;08.08.2023;13:57:07;00:17:27;619,0;696,9;63,2;58,2;26,9;744,5;60,8;0,1;7,01E-2;-541,2;20,00;22,0;22,0;45,60;7,59;0,387;0,0;0,01;0,049
1049;08.08.2023;13:57:08;00:17:28;612,0;684,5;63,2;58,2;26,9;741,3;61,2;0,1;6,97E-2;-541,2;20,00;22,0;22,0;45,60;7,59;0,374;0,0;0,01;0,051
1050;08.08.2023;13:57:09;00:17:29;604,5;672,4;62,4;58,2;26,9;737,8;61,7;0,1;6,94E-2;-541,2;20,00;22,0;22,0;45,61;7,60;0,361;0,0;0,01;0,049
1051;08.08.2023;13:57:10;00:17:30;600,9;672,4;62,4;58,2;26,8;736,2;62,0;0,1;6,92E-2;-541,2;20,00;22,0;22,0;45,61;7,60;0,357;0,0;0,00;0,049
1052;08.08.2023;13:57:11;00:17:31;594,4;660,5;61,6;58,1;26,8;733,0;62,4;0,1;6,88E-2;-541,2;20,00;22,0;22,0;45,62;7,61;0,346;0,0;0,01;0,049
1053;08.08.2023;13:57:12;00:17:32;587,6;660,5;61,6;58,1;26,8;729,7;62,8;0,1;6,86E-2;-541,2;20,00;22,0;22,0;45,63;7,62;0,340;0,0;0,01;0,049
1054;08.08.2023;13:57:13;00:17:33;584,5;660,5;61,5;58,1;26,8;728,1;63,0;0,1;6,84E-2;-541,2;20,00;22,0;22,0;45,63;7,62;0,332;0,0;0,01;0,049
1055;08.08.2023;13:57:14;00:17:34;577,6;648,4;60,7;58,0;26,8;724,9;63,5;0,1;6,81E-2;-541,2;20,00;22,0;22,0;45,64;7,63;0,326;0,0;0,01;0,049
1056;08.08.2023;13:57:15;00:17:35;574,9;648,4;60,7;58,0;26,8;723,3;63,7;0,1;6,79E-2;-541,2;20,00;22,0;21,9;45,64;7,63;0,320;0,0;0,01;0,049
1057;08.08.2023;13:57:16;00:17:36;567,6;636,7;59,9;58,0;26,8;719,8;64,1;0,1;6,76E-2;-541,2;20,00;22,0;22,0;45,65;7,64;0,309;0,0;0,00;0,049
1058;08.08.2023;13:57:17;00:17:37;561,8;636,7;59,1;58,0;26,8;716,6;64,5;0,1;6,73E-2;-541,2;20,00;22,0;22,0;45,65;7,64;0,311;0,0;0,01;0,049
1059;08.08.2023;13:57:18;00:17:38;558,2;625,1;59,1;57,9;26,8;715,0;64,7;0,1;6,71E-2;-541,2;20,00;22,0;22,0;45,65;7,64;0,309;0,0;0,00;0,049
1060;08.08.2023;13:57:19;00:17:39;552,2;613,6;58,3;57,8;26,8;711,8;65,1;0,1;6,68E-2;-541,2;20,00;22,0;22,0;45,66;7,65;0,302;0,0;0,01;0,049
1061;08.08.2023;13:57:20;00:17:40;546,0;613,6;58,3;57,8;26,8;708,5;65,5;0,1;6,65E-2;-541,2;20,00;22,0;22,0;45,66;7,66;0,290;0,0;0,01;0,049
1062;08.08.2023;13:57:21;00:17:41;543,3;613,6;57,6;57,7;26,8;706,9;65,7;0,1;6,64E-2;-541,2;20,00;22,0;22,0;45,67;7,66;0,286;0,0;0,01;0,049
1063;08.08.2023;13:57:22;00:17:42;536,4;603,0;57,6;57,7;26,8;703,4;66,1;0,1;6,61E-2;-541,2;20,00;22,0;22,0;45,67;7,66;0,283;0,0;0,01;0,049
1064;08.08.2023;13:57:23;00:17:43;530,5;592,6;56,8;57,5;26,7;700,2;66,5;0,1;6,58E-2;-541,2;20,00;22,0;22,0;45,68;7,67;0,270;0,0;0,01;0,049
1065;08.08.2023;13:57:24;00:17:44;527,6;592,6;56,8;57,5;26,7;698,6;66,7;0,1;6,57E-2;-541,2;20,00;22,0;22,0;45,68;7,67;0,272;0,0;0,01;0,049
1066;08.08.2023;13:57:25;00:17:45;521,8;582,4;56,1;57,4;26,7;695,4;67,1;0,1;6,54E-2;-541,2;20,00;22,0;22,0;45,69;7,68;0,270;0,0;0,01;0,049
1067;08.08.2023;13:57:26;00:17:46;516,4;582,4;55,4;57,4;26,7;692,2;67,5;0,1;6,52E-2;-541,2;20,00;22,0;22,0;45,69;7,68;0,266;0,0;0,01;0,049
1068;08.08.2023;13:57:27;00:17:47;513,7;582,4;55,4;57,3;26,7;690,6;67,7;0,1;6,50E-2;-541,2;20,00;22,0;22,0;45,69;7,68;0,269;0,0;0,01;0,049
1069;08.08.2023;13:57:28;00:17:48;507,4;572,3;55,4;57,3;26,7;687,1;68,1;0,1;6,48E-2;-541,2;20,00;22,0;22,0;45,70;7,69;0,264;0,0;0,01;0,049
1070;08.08.2023;13:57:29;00:17:49;504,8;562,4;54,7;57,1;26,7;685,5;68,3;0,1;6,47E-2;-541,2;20,00;22,0;22,0;45,70;7,69;0,259;0,0;0,01;0,049
1071;08.08.2023;13:57:30;00:17:50;498,9;562,4;54,7;57,1;26,7;682,2;68,6;0,1;6,44E-2;-541,2;20,00;22,0;22,0;45,71;7,70;0,252;0,0;0,01;0,049
1072;08.08.2023;13:57:31;00:17:51;493,1;552,6;54,1;57,0;26,7;679,0;69,0;0,1;6,42E-2;-541,2;20,00;22,0;22,0;45,71;7,70;0,250;0,0;0,01;0,051
1073;08.08.2023;13:57:32;00:17:52;490,7;552,6;54,1;57,0;26,7;677,4;69,2;0,1;6,40E-2;-541,2;20,00;22,0;22,0;45,71;7,70;0,247;0,0;0,01;0,051
1074;08.08.2023;13:57:33;00:17:53;485,1;552,6;53,4;57,0;26,7;674,2;69,5;0,1;6,38E-2;-541,2;20,00;22,0;22,0;45,72;7,71;0,241;0,0;0,01;0,049
1075;08.08.2023;13:57:34;00:17:54;479,5;542,3;53,4;56,8;26,7;670,7;69,9;0,1;6,36E-2;-541,2;20,00;22,0;22,0;45,72;7,71;0,237;0,0;0,01;0,050
1076;08.08.2023;13:57:35;00:17:55;476,6;542,3;52,7;56,8;26,7;669,1;70,1;0,1;6,34E-2;-541,2;20,00;22,0;22,0;45,72;7,72;0,236;0,0;0,01;0,050
1077;08.08.2023;13:57:36;00:17:56;471,7;532,1;52,7;56,6;26,6;665,9;70,5;0,1;6,32E-2;-541,2;20,00;22,0;22,1;45,73;7,72;0,234;0,0;0,01;0,052
1078;08.08.2023;13:57:37;00:17:57;466,3;532,1;52,0;56,4;26,6;662,7;70,8;0,1;6,30E-2;-541,2;20,00;22,0;22,0;45,73;7,72;0,228;0,0;0,01;0,050
1079;08.08.2023;13:57:38;00:17:58;463,6;522,0;52,0;56,4;26,6;661,1;71,0;0,1;6,29E-2;-541,2;20,00;22,0;22,0;45,74;7,73;0,225;0,0;0,01;0,054
1080;08.08.2023;13:57:39;00:17:59;458,2;512,1;51,3;56,2;26,6;657,8;71,4;0,1;6,27E-2;-541,2;20,00;22,0;22,0;45,74;7,73;0,227;0,0;0,01;0,049
1081;08.08.2023;13:57:40;00:18:00;453,3;512,1;51,3;56,2;26,6;654,3;71,7;0,1;6,24E-2;-541,2;20,00;22,0;22,0;45,75;7,74;0,220;0,0;0,01;0,049
1082;08.08.2023;13:57:41;00:18:01;450,3;503,0;50,7;56,0;26,6;652,7;71,9;0,1;6,24E-2;-541,2;20,00;22,0;22,0;45,75;7,74;0,219;0,0;0,00;0,053
1083;08.08.2023;13:57:42;00:18:02;445,7;503,0;50,2;56,0;26,6;649,5;72,2;0,1;6,22E-2;-541,2;20,00;22,0;22,0;45,75;7,74;0,218;0,0;0,01;0,049
1084;08.08.2023;13:57:43;00:18:03;442,7;503,0;50,2;56,0;26,6;647,9;72,4;0,1;6,20E-2;-541,2;20,00;22,0;22,0;45,75;7,74;0,214;0,0;0,01;0,049
1085;08.08.2023;13:57:44;00:18:04;438,1;494,0;50,2;55,8;26,6;644,7;72,8;0,1;6,19E-2;-541,2;20,00;22,0;22,0;45,76;7,75;0,214;0,0;0,01;0,049
1086;08.08.2023;13:57:45;00:18:05;432,7;485,2;49,6;55,6;26,6;641,5;73,1;0,1;6,17E-2;-541,2;20,00;22,0;21,9;45,76;7,75;0,208;0,0;0,01;0,050
1087;08.08.2023;13:57:46;00:18:06;429,9;485,2;49,6;55,6;26,6;639,6;73,3;0,1;6,15E-2;-541,2;20,00;22,0;22,0;45,76;7,75;0,209;0,0;0,01;0,049
1088;08.08.2023;13:57:47;00:18:07;425,1;476,5;49,0;55,4;26,6;636,4;73,6;0,1;6,14E-2;-541,2;20,00;22,0;22,0;45,77;7,76;0,205;0,0;0,01;0,049
1089;08.08.2023;13:57:48;00:18:08;420,4;476,5;49,0;55,4;26,6;633,1;73,9;0,1;6,12E-2;-541,2;20,00;22,0;22,0;45,77;7,76;0,200;0,0;0,01;0,049
1090;08.08.2023;13:57:49;00:18:09;417,7;467,9;48,5;55,2;26,5;631,5;74,1;0,1;6,11E-2;-541,2;20,00;22,0;22,0;45,77;7,76;0,198;0,0;0,01;0,049
1091;08.08.2023;13:57:50;00:18:10;413,5;467,9;48,5;55,2;26,5;628,3;74,5;0,1;6,09E-2;-541,2;20,00;22,0;22,0;45,78;7,77;0,196;0,0;0,01;0,049
1092;08.08.2023;13:57:51;00:18:11;408,7;459,1;47,9;54,9;26,5;625,1;74,8;0,1;6,08E-2;-541,2;20,00;22,0;22,0;45,78;7,77;0,190;0,0;0,01;0,049
1093;08.08.2023;13:57:52;00:18:12;405,9;459,1;47,9;54,9;26,5;623,2;75,0;0,1;6,06E-2;-541,2;20,00;22,0;22,0;45,78;7,77;0,190;0,0;0,01;0,049
1094;08.08.2023;13:57:53;00:18:13;401,1;459,1;47,9;54,9;26,5;620,0;75,3;0,1;6,04E-2;-541,2;20,00;22,0;22,0;45,79;7,78;0,185;0,0;0,01;0,049
1095;08.08.2023;13:57:54;00:18:14;399,0;449,8;47,3;54,7;26,5;618,4;75,5;0,1;6,03E-2;-541,2;20,00;22,0;22,0;45,79;7,78;0,185;0,0;0,01;0,051
1096;08.08.2023;13:57:55;00:18:15;394,2;449,8;46,7;54,4;26,5;615,2;75,8;0,1;6,02E-2;-541,2;20,00;22,0;22,0;45,79;7,78;0,190;0,0;0,00;0,049
1097;08.08.2023;13:57:56;00:18:16;389,4;440,7;46,7;54,4;26,5;611,9;76,1;0,1;6,00E-2;-541,2;20,00;22,0;22,0;45,80;7,79;0,183;0,0;0,01;0,049
1098;08.08.2023;13:57:57;00:18:17;387,3;440,7;46,2;54,4;26,5;610,3;76,3;0,1;5,99E-2;-541,2;20,00;22,0;22,0;45,80;7,79;0,184;0,0;0,01;0,049
1099;08.08.2023;13:57:58;00:18:18;382,1;431,6;46,2;54,1;26,4;606,8;76,6;0,1;5,97E-2;-541,2;20,00;22,0;22,0;45,80;7,79;0,176;0,0;0,01;0,049
1100;08.08.2023;13:57:59;00:18:19;377,7;423,0;45,7;53,8;26,4;603,6;76,9;0,1;5,95E-2;-541,2;20,00;22,0;22,1;45,81;7,80;0,179;0,0;0,01;0,049
1101;08.08.2023;13:58:00;00:18:20;375,7;423,0;45,7;53,8;26,4;602,0;77,0;0,1;5,95E-2;-541,2;20,00;22,0;22,1;45,81;7,80;0,178;0,0;0,01;0,049
1102;08.08.2023;13:58:01;00:18:21;371,3;423,0;45,2;53,8;26,4;598,8;77,4;0,1;5,93E-2;-541,2;20,00;22,0;22,0;45,81;7,80;0,177;0,0;0,01;0,049
1103;08.08.2023;13:58:02;00:18:22;366,8;415,1;45,2;53,6;26,4;595,6;77,7;0,1;5,92E-2;-541,2;20,00;22,0;22,0;45,81;7,80;0,172;0,0;0,01;0,049
1104;08.08.2023;13:58:03;00:18:23;364,7;415,1;44,7;53,6;26,4;594,0;77,8;0,1;5,91E-2;-541,2;20,00;22,0;22,0;45,82;7,81;0,170;0,0;0,01;0,052
1105;08.08.2023;13:58:04;00:18:24;359,9;407,3;44,7;53,3;26,4;590,5;78,2;0,1;5,89E-2;-541,2;20,00;22,0;22,1;45,82;7,81;0,170;0,0;0,01;0,049
1106;08.08.2023;13:58:05;00:18:25;355,8;407,3;44,3;53,1;26,4;587,3;78,5;0,1;5,88E-2;-541,2;20,00;22,0;22,1;45,82;7,81;0,168;0,0;0,01;0,049
1107;08.08.2023;13:58:06;00:18:26;353,5;399,7;44,3;53,1;26,4;585,7;78,6;0,1;5,87E-2;-541,2;20,00;22,0;22,0;45,82;7,81;0,165;0,0;0,01;0,049
1108;08.08.2023;13:58:07;00:18:27;349,6;392,0;43,8;52,8;26,4;582,4;78,9;0,1;5,85E-2;-541,2;20,00;22,0;22,0;45,83;7,82;0,170;0,0;0,00;0,049
1109;08.08.2023;13:58:08;00:18:28;346,9;392,0;43,8;52,8;26,4;580,8;79,0;0,1;5,85E-2;-541,2;20,00;22,0;21,9;45,83;7,82;0,170;0,0;0,01;0,049
1110;08.08.2023;13:58:09;00:18:29;342,8;384,5;43,4;52,5;26,4;577,6;79,4;0,1;5,84E-2;-541,2;20,00;22,0;21,9;45,83;7,82;0,169;0,0;0,01;0,050
1111;08.08.2023;13:58:10;00:18:30;338,6;384,5;43,0;52,5;26,3;574,1;79,7;0,1;5,82E-2;-541,2;20,00;22,0;21,9;45,83;7,83;0,162;0,0;0,01;0,049
1112;08.08.2023;13:58:11;00:18:31;336,5;384,5;43,0;52,5;26,3;572,5;79,8;0,1;5,81E-2;-541,2;20,00;22,0;21,9;45,84;7,83;0,158;0,0;0,01;0,049
1113;08.08.2023;13:58:12;00:18:32;332,4;377,2;43,0;52,3;26,3;569,3;80,1;0,1;5,80E-2;-541,2;20,00;22,0;21,9;45,84;7,83;0,156;0,0;0,00;0,049
1114;08.08.2023;13:58:13;00:18:33;328,3;377,2;42,6;52,3;26,4;566,1;80,4;0,1;5,79E-2;-541,2;20,00;22,0;22,0;45,84;7,83;0,158;0,0;0,01;0,049
1115;08.08.2023;13:58:14;00:18:34;326,2;369,4;42,6;52,0;26,3;564,5;80,5;0,1;5,78E-2;-541,2;20,00;22,0;22,0;45,84;7,83;0,157;0,0;0,00;0,049
1116;08.08.2023;13:58:15;00:18:35;322,3;361,7;42,1;51,7;26,3;561,2;80,8;0,1;5,77E-2;-541,2;20,00;22,0;22,0;45,85;7,84;0,155;0,0;0,01;0,049
1117;08.08.2023;13:58:16;00:18:36;318,0;361,7;42,1;51,7;26,3;557,7;81,1;0,1;5,76E-2;-541,2;20,00;22,0;22,0;45,85;7,84;0,148;0,0;0,01;0,049
1118;08.08.2023;13:58:17;00:18:37;315,9;361,7;41,7;51,7;26,3;556,1;81,3;0,1;5,76E-2;-541,2;20,00;22,0;22,0;45,85;7,84;0,148;0,0;0,01;0,049
1119;08.08.2023;13:58:18;00:18:38;311,8;354,1;41,7;51,4;26,3;552,9;81,5;0,1;5,74E-2;-541,2;20,00;22,0;21,9;45,85;7,84;0,148;0,0;0,00;0,049
1120;08.08.2023;13:58:19;00:18:39;307,7;346,6;41,3;51,2;26,3;549,7;81,8;0,1;5,74E-2;-541,2;20,00;22,0;22,0;45,86;7,85;0,142;0,0;0,00;0,049
1121;08.08.2023;13:58:20;00:18:40;305,6;346,6;41,3;51,2;26,3;548,1;82,0;0,1;5,73E-2;-541,2;20,00;22,0;22,0;45,86;7,85;0,141;0,0;0,00;0,049
1122;08.08.2023;13:58:21;00:18:41;302,2;346,6;40,9;50,9;26,3;544,9;82,2;0,1;5,72E-2;-541,2;20,00;22,0;22,0;45,86;7,85;0,140;0,0;0,00;0,049
1123;08.08.2023;13:58:22;00:18:42;300,1;339,7;40,9;50,9;26,3;543,3;82,4;0,1;5,71E-2;-541,2;20,00;22,0;22,0;45,86;7,85;0,142;0,0;0,01;0,049
1124;08.08.2023;13:58:23;00:18:43;296,1;333,0;40,6;50,6;26,3;539,8;82,6;0,1;5,70E-2;-541,2;20,00;22,0;22,0;45,86;7,86;0,137;0,0;0,00;0,049
1125;08.08.2023;13:58:24;00:18:44;292,2;333,0;40,6;50,6;26,3;536,5;82,9;0,1;5,69E-2;-541,2;20,00;22,0;22,0;45,87;7,86;0,133;0,0;0,00;0,049
1126;08.08.2023;13:58:25;00:18:45;289,9;333,0;40,2;50,3;26,3;534,9;83,1;0,1;5,68E-2;-541,2;20,00;22,0;22,0;45,87;7,86;0,128;0,0;0,00;0,049
1127;08.08.2023;13:58:26;00:18:46;286,4;326,3;40,2;50,3;26,2;531,7;83,3;0,1;5,67E-2;-541,2;20,00;22,0;22,0;45,87;7,86;0,127;0,0;0,01;0,049
1128;08.08.2023;13:58:27;00:18:47;283,0;319,7;39,8;50,0;26,2;528,5;83,6;0,1;5,65E-2;-541,2;20,00;22,0;22,0;45,87;7,86;0,123;0,0;0,01;0,049
1129;08.08.2023;13:58:28;00:18:48;280,9;319,7;39,8;50,0;26,2;526,9;83,7;0,1;5,65E-2;-541,2;20,00;22,0;22,0;45,87;7,87;0,126;0,0;0,01;0,049
