Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;12.07.2023;16:56:56;00:06:47;250,2;676,1;35,5;37,8;24,8;452,6;24,5;0,2;1,68E-1;-541,2;20,00;3,0;3,0;41,77;4,48;0,147;2,0;4,65;0,440
409;12.07.2023;16:56:57;00:06:48;250,2;674,9;35,5;37,7;24,8;454,4;24,5;0,2;1,67E-1;-541,2;20,00;3,0;3,0;41,78;4,49;0,142;2,0;4,64;0,440
410;12.07.2023;16:56:58;00:06:49;250,2;674,9;35,5;37,7;24,8;455,3;24,5;0,2;1,67E-1;-541,2;20,00;3,0;3,0;41,77;4,49;0,136;2,0;4,66;0,442
411;12.07.2023;16:56:59;00:06:50;250,0;674,9;35,5;37,5;24,8;457,0;24,5;0,2;1,67E-1;-541,2;20,00;3,0;3,0;41,78;4,49;0,133;2,1;4,65;0,440
412;12.07.2023;16:57:00;00:06:51;250,0;673,8;35,5;37,5;24,8;458,7;24,5;0,2;1,66E-1;-541,2;20,00;3,0;3,0;41,78;4,50;0,133;2,0;4,61;0,442
413;12.07.2023;16:57:01;00:06:52;250,0;672,6;35,4;37,4;24,8;459,5;24,5;0,2;1,66E-1;-541,2;20,00;3,0;3,0;41,78;4,49;0,132;2,1;4,66;0,440
414;12.07.2023;16:57:02;00:06:53;250,1;672,6;35,4;37,4;24,9;461,2;24,6;0,2;1,65E-1;-541,2;20,00;3,0;2,9;41,78;4,50;0,120;2,1;4,63;0,441
415;12.07.2023;16:57:03;00:06:54;250,2;671,5;35,4;37,3;24,9;462,1;24,6;0,2;1,65E-1;-541,2;20,00;3,0;3,0;41,79;4,50;0,120;2,1;4,63;0,441
416;12.07.2023;16:57:04;00:06:55;250,1;671,5;35,4;37,3;24,9;463,9;24,6;0,2;1,65E-1;-541,2;20,00;3,0;3,0;41,79;4,50;0,109;2,1;4,69;0,443
417;12.07.2023;16:57:05;00:06:56;250,2;670,5;35,4;37,2;24,9;465,6;24,7;0,2;1,64E-1;-541,2;20,00;3,0;2,9;41,79;4,50;0,094;2,1;4,66;0,444
418;12.07.2023;16:57:06;00:06:57;250,0;670,5;35,4;37,2;24,9;466,5;24,7;0,2;1,64E-1;-541,2;20,00;3,0;3,0;41,79;4,50;0,098;2,1;4,71;0,444
419;12.07.2023;16:57:07;00:06:58;250,1;670,3;35,2;37,1;24,8;468,2;24,6;0,2;1,64E-1;-541,2;20,00;3,0;3,0;41,79;4,51;0,097;2,1;4,62;0,444
420;12.07.2023;16:57:08;00:06:59;250,2;669,2;35,2;37,0;24,8;469,9;24,7;0,2;1,63E-1;-541,2;20,00;3,0;2,9;41,79;4,51;0,090;2,1;4,69;0,444
421;12.07.2023;16:57:09;00:07:00;250,0;669,2;35,1;37,0;24,8;470,7;24,7;0,2;1,63E-1;-541,2;20,00;3,0;3,0;41,79;4,51;0,090;2,1;4,67;0,444
422;12.07.2023;16:57:10;00:07:01;250,0;668,1;35,1;36,9;24,8;472,5;24,8;0,2;1,63E-1;-541,2;20,00;3,0;3,0;41,79;4,51;0,083;2,1;4,66;0,444
423;12.07.2023;16:57:11;00:07:02;250,0;668,1;35,1;36,8;24,8;474,2;24,8;0,2;1,62E-1;-541,2;20,00;3,0;3,0;41,80;4,51;0,080;2,1;4,64;0,444
424;12.07.2023;16:57:12;00:07:03;250,0;667,0;35,1;36,8;24,8;475,1;24,8;0,2;1,62E-1;-541,2;20,00;3,0;3,0;41,80;4,51;0,082;2,1;4,63;0,444
425;12.07.2023;16:57:13;00:07:04;250,0;667,0;35,1;36,7;24,8;476,8;24,8;0,2;1,62E-1;-541,2;20,00;3,0;3,0;41,80;4,51;0,095;2,1;4,70;0,444
426;12.07.2023;16:57:14;00:07:05;250,0;666,0;35,1;36,7;24,8;478,5;24,9;0,2;1,61E-1;-541,2;20,00;3,0;3,0;41,80;4,51;0,087;2,1;4,67;0,445
427;12.07.2023;16:57:15;00:07:06;250,1;666,0;35,1;36,7;24,8;479,3;24,9;0,2;1,61E-1;-541,2;20,00;3,0;2,9;41,80;4,51;0,083;2,1;4,67;0,445
428;12.07.2023;16:57:16;00:07:07;250,0;665,1;35,1;36,6;24,8;481,2;25,0;0,2;1,61E-1;-541,2;20,00;3,0;3,0;41,80;4,51;0,074;2,1;4,70;0,444
429;12.07.2023;16:57:17;00:07:08;250,0;665,1;35,1;36,6;24,8;482,0;25,0;0,2;1,60E-1;-541,2;20,00;3,0;3,0;41,80;4,52;0,070;2,1;4,71;0,447
430;12.07.2023;16:57:18;00:07:09;250,0;664,3;35,1;36,5;24,8;483,7;25,0;0,2;1,60E-1;-541,2;20,00;3,0;3,0;41,81;4,52;0,071;2,1;4,67;0,445
431;12.07.2023;16:57:19;00:07:10;250,0;664,3;35,1;36,5;24,8;485,4;25,0;0,2;1,60E-1;-541,2;20,00;3,0;2,9;41,80;4,52;0,064;2,1;4,70;0,446
432;12.07.2023;16:57:20;00:07:11;250,0;663,5;35,1;36,5;24,9;486,3;25,1;0,2;1,60E-1;-541,2;20,00;3,0;3,0;41,81;4,52;0,069;2,1;4,71;0,446
433;12.07.2023;16:57:21;00:07:12;250,0;662,7;35,1;36,4;24,9;488,0;25,1;0,2;1,59E-1;-541,2;20,00;3,0;3,0;41,81;4,52;0,064;2,1;4,68;0,449
434;12.07.2023;16:57:22;00:07:13;250,1;662,7;35,1;36,4;24,9;489,8;25,1;0,2;1,59E-1;-541,2;20,00;3,0;3,0;41,81;4,52;0,068;2,1;4,68;0,449
435;12.07.2023;16:57:23;00:07:14;250,1;662,7;35,1;36,3;24,9;490,7;25,1;0,2;1,59E-1;-541,2;20,00;3,0;3,0;41,81;4,52;0,071;2,1;4,68;0,446
436;12.07.2023;16:57:24;00:07:15;250,2;662,0;35,1;36,3;25,0;492,4;25,2;0,2;1,58E-1;-541,2;20,00;3,0;3,0;41,81;4,53;0,067;2,1;4,70;0,449
437;12.07.2023;16:57:25;00:07:16;250,0;661,3;35,1;36,3;25,0;494,1;25,2;0,2;1,58E-1;-541,2;20,00;3,0;2,9;41,81;4,52;0,060;2,1;4,69;0,449
438;12.07.2023;16:57:26;00:07:17;250,0;661,3;35,1;36,3;25,0;494,9;25,3;0,2;1,58E-1;-541,2;20,00;3,0;3,0;41,81;4,53;0,060;2,1;4,68;0,449
439;12.07.2023;16:57:27;00:07:18;250,0;661,2;35,0;36,2;24,9;496,6;25,3;0,2;1,57E-1;-541,2;20,00;3,0;3,1;41,82;4,53;0,067;2,1;4,68;0,449
440;12.07.2023;16:57:28;00:07:19;250,0;660,5;35,0;36,2;24,9;498,5;25,3;0,2;1,57E-1;-541,2;20,00;3,0;3,0;41,82;4,53;0,059;2,1;4,69;0,449
441;12.07.2023;16:57:29;00:07:20;250,0;660,5;35,0;36,1;24,9;499,3;25,3;0,2;1,57E-1;-541,2;20,00;3,0;3,0;41,81;4,53;0,059;2,1;4,70;0,449
442;12.07.2023;16:57:30;00:07:21;250,1;659,8;35,0;36,1;24,9;501,0;25,4;0,2;1,56E-1;-541,2;20,00;3,0;3,0;41,82;4,53;0,056;2,1;4,71;0,449
443;12.07.2023;16:57:31;00:07:22;250,1;659,8;35,0;36,1;24,9;501,9;25,4;0,2;1,56E-1;-541,2;20,00;3,0;3,0;41,82;4,53;0,047;2,1;4,73;0,449
444;12.07.2023;16:57:32;00:07:23;250,1;659,2;35,0;36,0;24,9;503,6;25,5;0,2;1,56E-1;-541,2;20,00;3,0;2,9;41,82;4,53;0,042;2,1;4,74;0,451
445;12.07.2023;16:57:33;00:07:24;250,2;658,6;35,0;36,0;24,9;505,3;25,5;0,2;1,56E-1;-541,2;20,00;3,0;3,0;41,82;4,53;0,042;2,1;4,71;0,452
446;12.07.2023;16:57:34;00:07:25;250,2;658,6;35,0;36,0;25,0;506,3;25,6;0,2;1,55E-1;-541,2;20,00;3,0;3,0;41,82;4,53;0,037;2,1;4,67;0,453
447;12.07.2023;16:57:35;00:07:26;250,1;658,6;35,0;36,0;25,0;508,0;25,6;0,2;1,55E-1;-541,2;20,00;3,0;2,9;41,82;4,53;0,037;2,1;4,73;0,454
448;12.07.2023;16:57:36;00:07:27;250,0;658,1;35,0;35,9;25,0;509,7;25,6;0,2;1,55E-1;-541,2;20,00;3,0;2,9;41,82;4,53;0,035;2,2;4,74;0,454
449;12.07.2023;16:57:37;00:07:28;250,1;658,1;35,0;35,9;25,0;510,5;25,6;0,2;1,54E-1;-541,2;20,00;3,0;3,0;41,82;4,53;0,042;2,1;4,72;0,454
450;12.07.2023;16:57:38;00:07:29;250,0;657,6;35,0;35,9;25,0;512,2;25,7;0,2;1,54E-1;-541,2;20,00;3,0;2,9;41,82;4,54;0,040;2,2;4,77;0,454
451;12.07.2023;16:57:39;00:07:30;250,2;657,6;35,0;35,9;25,0;513,9;25,7;0,2;1,54E-1;-541,2;20,00;3,0;2,9;41,82;4,54;0,037;2,2;4,74;0,454
452;12.07.2023;16:57:40;00:07:31;250,0;657,2;35,0;35,9;25,0;514,9;25,8;0,2;1,54E-1;-541,2;20,00;3,0;3,0;41,82;4,53;0,044;2,2;4,72;0,454
453;12.07.2023;16:57:41;00:07:32;250,0;656,8;35,0;35,8;25,0;516,6;25,8;0,2;1,53E-1;-541,2;20,00;3,0;3,0;41,82;4,54;0,039;2,1;4,75;0,455
454;12.07.2023;16:57:42;00:07:33;250,2;656,8;35,0;35,8;25,0;517,5;25,9;0,2;1,53E-1;-541,2;20,00;3,0;2,9;41,82;4,53;0,038;2,2;4,77;0,455
455;12.07.2023;16:57:43;00:07:34;250,1;656,8;35,0;35,8;25,0;519,2;25,9;0,2;1,53E-1;-541,2;20,00;3,0;3,0;41,82;4,54;0,029;2,1;4,73;0,454
456;12.07.2023;16:57:44;00:07:35;250,0;656,4;35,0;35,8;25,1;520,9;25,9;0,2;1,53E-1;-541,2;20,00;3,0;3,1;41,83;4,54;0,035;2,1;4,76;0,454
457;12.07.2023;16:57:45;00:07:36;250,0;656,4;35,0;35,8;25,1;521,7;26,0;0,2;1,52E-1;-541,2;20,00;3,0;3,0;41,82;4,54;0,029;2,2;4,75;0,456
458;12.07.2023;16:57:46;00:07:37;250,0;656,1;35,0;35,8;25,1;523,5;26,0;0,2;1,52E-1;-541,2;20,00;3,0;3,0;41,82;4,54;0,030;2,2;4,76;0,455
459;12.07.2023;16:57:47;00:07:38;250,0;656,1;35,1;35,8;25,1;525,2;26,1;0,2;1,52E-1;-541,2;20,00;3,0;3,0;41,83;4,54;0,033;2,2;4,75;0,456
460;12.07.2023;16:57:48;00:07:39;250,1;655,8;35,1;35,8;25,1;526,1;26,1;0,2;1,52E-1;-541,2;20,00;3,0;3,0;41,83;4,54;0,033;2,2;4,76;0,457
461;12.07.2023;16:57:49;00:07:40;250,0;655,8;35,1;35,8;25,1;527,8;26,1;0,2;1,51E-1;-541,2;20,00;3,0;3,0;41,83;4,54;0,038;2,2;4,70;0,458
462;12.07.2023;16:57:50;00:07:41;250,0;655,6;35,1;35,8;25,2;529,5;26,2;0,2;1,51E-1;-541,2;20,00;3,0;3,0;41,83;4,54;0,037;2,2;4,69;0,458
463;12.07.2023;16:57:51;00:07:42;250,3;655,6;35,1;35,8;25,2;530,3;26,2;0,2;1,51E-1;-541,2;20,00;3,0;2,9;41,83;4,54;0,035;2,2;4,76;0,459
464;12.07.2023;16:57:52;00:07:43;250,0;655,3;35,1;35,7;25,2;532,2;26,3;0,2;1,51E-1;-541,2;20,00;3,0;2,9;41,83;4,54;0,039;2,2;4,77;0,460
465;12.07.2023;16:57:53;00:07:44;250,1;655,3;35,1;35,7;25,2;533,9;26,3;0,2;1,50E-1;-541,2;20,00;3,0;3,0;41,83;4,54;0,036;2,2;4,75;0,459
466;12.07.2023;16:57:54;00:07:45;250,0;655,1;35,1;35,7;25,2;534,7;26,4;0,2;1,50E-1;-541,2;20,00;3,0;3,0;41,83;4,54;0,039;2,2;4,77;0,461
467;12.07.2023;16:57:55;00:07:46;250,0;655,1;35,1;35,7;25,2;536,4;26,4;0,1;1,50E-1;-541,2;20,00;3,0;2,9;41,83;4,55;0,031;2,2;4,75;0,461
468;12.07.2023;16:57:56;00:07:47;250,2;655,0;35,1;35,7;25,2;537,3;26,4;0,1;1,50E-1;-541,2;20,00;3,0;2,9;41,83;4,54;0,029;2,2;4,75;0,459
469;12.07.2023;16:57:57;00:07:48;250,1;655,0;35,1;35,7;25,2;539,0;26,5;0,1;1,49E-1;-541,2;20,00;3,0;3,0;41,83;4,55;0,021;2,2;4,81;0,463
470;12.07.2023;16:57:58;00:07:49;250,0;654,8;35,1;35,7;25,2;540,8;26,6;0,1;1,49E-1;-541,2;20,00;3,0;3,1;41,83;4,55;0,025;2,2;4,74;0,460
471;12.07.2023;16:57:59;00:07:50;250,0;654,8;35,1;35,7;25,2;541,7;26,6;0,1;1,49E-1;-541,2;20,00;3,0;3,0;41,83;4,54;0,023;2,2;4,75;0,462
472;12.07.2023;16:58:00;00:07:51;250,0;654,8;35,1;35,7;25,2;543,4;26,6;0,1;1,49E-1;-541,2;20,00;3,0;3,0;41,83;4,55;0,025;2,2;4,76;0,464
473;12.07.2023;16:58:01;00:07:52;250,0;654,7;35,2;35,7;25,2;545,1;26,7;0,1;1,48E-1;-541,2;20,00;3,0;3,1;41,83;4,55;0,025;2,2;4,80;0,464
474;12.07.2023;16:58:02;00:07:53;250,1;654,7;35,2;35,7;25,3;545,9;26,7;0,1;1,48E-1;-541,2;20,00;3,0;2,9;41,83;4,55;0,020;2,2;4,78;0,464
475;12.07.2023;16:58:03;00:07:54;250,0;654,7;35,2;35,7;25,3;547,6;26,8;0,1;1,48E-1;-541,2;20,00;3,0;3,0;41,83;4,54;0,022;2,2;4,77;0,464
476;12.07.2023;16:58:04;00:07:55;250,1;654,7;35,2;35,7;25,2;549,5;26,8;0,1;1,47E-1;-541,2;20,00;3,0;3,0;41,83;4,55;0,026;2,2;4,78;0,465
477;12.07.2023;16:58:05;00:07:56;250,0;654,7;35,2;35,7;25,2;550,3;26,9;0,1;1,47E-1;-541,2;20,00;3,0;3,0;41,83;4,55;0,020;2,2;4,75;0,464
478;12.07.2023;16:58:06;00:07:57;250,1;654,7;35,2;35,7;25,2;552,0;26,9;0,1;1,47E-1;-541,2;20,00;3,0;2,9;41,84;4,55;0,021;2,2;4,80;0,466
479;12.07.2023;16:58:07;00:07:58;250,0;654,7;35,2;35,6;25,2;553,7;27,0;0,1;1,47E-1;-541,2;20,00;3,0;3,0;41,83;4,55;0,017;2,2;4,81;0,468
480;12.07.2023;16:58:08;00:07:59;250,0;654,7;35,2;35,6;25,2;554,6;27,0;0,1;1,47E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,022;2,3;4,81;0,469
481;12.07.2023;16:58:09;00:08:00;250,0;654,7;35,2;35,6;25,2;556,3;27,1;0,1;1,46E-1;-541,2;20,00;3,0;2,9;41,83;4,55;0,016;2,3;4,81;0,469
482;12.07.2023;16:58:10;00:08:01;250,2;654,7;35,2;35,6;25,2;557,1;27,1;0,1;1,46E-1;-541,2;20,00;3,0;3,1;41,84;4,55;0,019;2,3;4,79;0,469
483;12.07.2023;16:58:11;00:08:02;250,0;654,8;35,2;35,6;25,2;559,0;27,2;0,1;1,46E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,018;2,2;4,82;0,469
484;12.07.2023;16:58:12;00:08:03;250,1;654,9;35,2;35,6;25,3;560,7;27,2;0,1;1,45E-1;-541,2;20,00;3,0;2,9;41,83;4,55;0,020;2,3;4,80;0,469
485;12.07.2023;16:58:13;00:08:04;250,2;654,9;35,2;35,6;25,3;561,5;27,3;0,1;1,45E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,024;2,3;4,84;0,470
486;12.07.2023;16:58:14;00:08:05;250,1;655,1;35,2;35,6;25,3;563,2;27,3;0,1;1,45E-1;-541,2;20,00;3,0;3,0;41,83;4,55;0,023;2,3;4,83;0,470
487;12.07.2023;16:58:15;00:08:06;250,0;655,1;35,3;35,6;25,3;564,9;27,4;0,1;1,45E-1;-541,2;20,00;3,0;2,9;41,84;4,55;0,016;2,3;4,79;0,470
488;12.07.2023;16:58:16;00:08:07;250,0;655,3;35,3;35,6;25,4;565,8;27,4;0,1;1,45E-1;-541,2;20,00;3,0;3,0;41,83;4,55;0,019;2,2;4,81;0,471
489;12.07.2023;16:58:17;00:08:08;250,2;655,3;35,3;35,7;25,4;567,6;27,5;0,1;1,44E-1;-541,2;20,00;3,0;3,0;41,83;4,55;0,015;2,3;4,81;0,472
490;12.07.2023;16:58:18;00:08:09;250,2;655,5;35,3;35,7;25,4;569,3;27,5;0,1;1,44E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,013;2,3;4,84;0,471
491;12.07.2023;16:58:19;00:08:10;250,1;655,5;35,3;35,7;25,4;570,2;27,6;0,1;1,44E-1;-541,2;20,00;3,0;3,0;41,83;4,55;0,016;2,3;4,84;0,474
492;12.07.2023;16:58:20;00:08:11;250,0;655,8;35,3;35,7;25,4;571,9;27,6;0,1;1,44E-1;-541,2;20,00;3,0;3,1;41,84;4,55;0,009;2,3;4,83;0,474
493;12.07.2023;16:58:21;00:08:12;250,0;655,8;35,3;35,7;25,4;572,7;27,7;0,1;1,43E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,013;2,3;4,83;0,474
494;12.07.2023;16:58:22;00:08:13;250,1;656,0;35,3;35,7;25,4;574,4;27,7;0,1;1,43E-1;-541,2;20,00;3,0;2,9;41,84;4,55;0,013;2,3;4,82;0,474
495;12.07.2023;16:58:23;00:08:14;250,1;656,0;35,4;35,7;25,4;576,2;27,8;0,1;1,43E-1;-541,2;20,00;3,0;2,9;41,84;4,55;0,011;2,3;4,85;0,476
496;12.07.2023;16:58:24;00:08:15;250,1;656,4;35,4;35,7;25,4;577,1;27,8;0,1;1,43E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,013;2,3;4,84;0,474
497;12.07.2023;16:58:25;00:08:16;250,1;656,7;35,4;35,7;25,4;578,8;27,9;0,1;1,42E-1;-541,2;20,00;3,0;2,9;41,84;4,55;0,005;2,3;4,81;0,479
498;12.07.2023;16:58:26;00:08:17;250,0;656,7;35,4;35,7;25,4;580,5;28,0;0,1;1,42E-1;-541,2;20,00;3,0;2,9;41,84;4,55;0,007;2,3;4,86;0,479
499;12.07.2023;16:58:27;00:08:18;250,0;656,6;35,3;35,6;25,3;581,3;28,0;0,1;1,42E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,010;2,3;4,82;0,479
500;12.07.2023;16:58:28;00:08:19;250,3;657,0;35,3;35,7;25,3;583,0;28,1;0,1;1,42E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,012;2,3;4,88;0,479
501;12.07.2023;16:58:29;00:08:20;250,0;657,0;35,4;35,7;25,3;584,9;28,1;0,1;1,41E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,012;2,4;4,91;0,480
502;12.07.2023;16:58:30;00:08:21;250,3;657,5;35,4;35,7;25,3;585,7;28,2;0,1;1,41E-1;-541,2;20,00;3,0;3,1;41,84;4,55;0,015;2,3;4,87;0,480
503;12.07.2023;16:58:31;00:08:22;250,0;657,5;35,4;35,7;25,3;587,4;28,2;0,1;1,41E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,012;2,3;4,84;0,479
504;12.07.2023;16:58:32;00:08:23;250,0;657,9;35,4;35,7;25,3;589,1;28,3;0,1;1,41E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,011;2,3;4,87;0,482
505;12.07.2023;16:58:33;00:08:24;250,1;657,9;35,4;35,7;25,3;590,0;28,3;0,1;1,41E-1;-541,2;20,00;3,0;3,1;41,84;4,55;0,017;2,3;4,85;0,483
506;12.07.2023;16:58:34;00:08:25;250,2;658,4;35,4;35,7;25,3;591,7;28,4;0,1;1,40E-1;-541,2;20,00;3,0;3,1;41,84;4,55;0,016;2,4;4,87;0,484
507;12.07.2023;16:58:35;00:08:26;250,2;658,4;35,4;35,7;25,3;592,5;28,4;0,1;1,40E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,013;2,4;4,86;0,484
508;12.07.2023;16:58:36;00:08:27;250,1;659,0;35,4;35,7;25,4;594,4;28,5;0,1;1,40E-1;-541,2;20,00;3,0;2,9;41,84;4,55;0,013;2,4;4,90;0,484
509;12.07.2023;16:58:37;00:08:28;250,0;659,5;35,5;35,8;25,4;596,1;28,5;0,1;1,40E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,012;2,4;4,87;0,484
510;12.07.2023;16:58:38;00:08:29;250,0;659,5;35,5;35,8;25,4;596,9;28,6;0,1;1,39E-1;-541,2;20,00;3,0;2,9;41,84;4,55;0,010;2,4;4,87;0,484
511;12.07.2023;16:58:39;00:08:30;250,2;659,5;35,5;35,8;25,4;598,6;28,7;0,1;1,39E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,005;2,4;4,88;0,485
512;12.07.2023;16:58:40;00:08:31;250,1;660,1;35,5;35,8;25,5;600,3;28,7;0,1;1,39E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,006;2,4;4,91;0,484
513;12.07.2023;16:58:41;00:08:32;250,1;660,1;35,6;35,8;25,5;601,2;28,8;0,1;1,39E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,007;2,4;4,88;0,486
514;12.07.2023;16:58:42;00:08:33;250,0;660,8;35,6;35,8;25,5;603,0;28,8;0,1;1,39E-1;-541,2;20,00;3,0;2,9;41,84;4,56;0,005;2,4;4,90;0,488
515;12.07.2023;16:58:43;00:08:34;250,0;660,8;35,6;35,9;25,5;604,7;28,9;0,1;1,38E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,008;2,4;4,91;0,488
516;12.07.2023;16:58:44;00:08:35;250,1;661,4;35,6;35,9;25,5;605,6;28,9;0,1;1,38E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,004;2,4;4,91;0,488
517;12.07.2023;16:58:45;00:08:36;250,0;661,4;35,6;35,9;25,5;607,3;29,0;0,1;1,38E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,004;2,4;4,91;0,488
518;12.07.2023;16:58:46;00:08:37;250,1;662,1;35,6;35,9;25,5;609,0;29,0;0,1;1,38E-1;-541,2;20,00;3,0;2,9;41,84;4,55;0,003;2,4;4,93;0,493
519;12.07.2023;16:58:47;00:08:38;250,0;662,1;35,6;35,9;25,5;609,8;29,1;0,1;1,38E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,003;2,4;4,94;0,490
520;12.07.2023;16:58:48;00:08:39;250,2;662,8;35,7;35,9;25,5;611,7;29,2;0,1;1,37E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,005;2,4;4,93;0,492
521;12.07.2023;16:58:49;00:08:40;250,0;662,8;35,7;35,9;25,5;612,5;29,2;0,1;1,37E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,004;2,4;4,91;0,493
522;12.07.2023;16:58:50;00:08:41;250,1;663,6;35,7;36,0;25,5;614,2;29,3;0,1;1,37E-1;-541,2;20,00;3,0;3,1;41,84;4,55;0,006;2,4;4,93;0,493
523;12.07.2023;16:58:51;00:08:42;250,1;663,6;35,7;36,0;25,5;615,9;29,3;0,1;1,37E-1;-541,2;20,00;3,0;3,1;41,84;4,56;0,004;2,4;4,92;0,493
524;12.07.2023;16:58:52;00:08:43;250,3;664,4;35,7;36,0;25,5;616,8;29,3;0,1;1,37E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,007;2,4;4,93;0,493
525;12.07.2023;16:58:53;00:08:44;250,1;664,4;35,7;36,0;25,6;618,5;29,4;0,1;1,36E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,005;2,4;4,96;0,495
526;12.07.2023;16:58:54;00:08:45;250,1;665,2;35,8;36,0;25,6;620,3;29,5;0,1;1,36E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,001;2,5;4,98;0,496
527;12.07.2023;16:58:55;00:08:46;250,0;665,2;35,8;36,0;25,6;621,1;29,5;0,1;1,36E-1;-541,2;20,00;3,0;2,9;41,84;4,55;0,004;2,5;4,95;0,498
528;12.07.2023;16:58:56;00:08:47;250,1;666,0;35,8;36,1;25,6;622,8;29,6;0,1;1,36E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,008;2,5;4,97;0,498
529;12.07.2023;16:58:57;00:08:48;250,2;666,0;35,9;36,1;25,6;624,5;29,7;0,1;1,36E-1;-541,2;20,00;3,0;3,1;41,84;4,56;0,005;2,5;4,94;0,498
530;12.07.2023;16:58:58;00:08:49;250,0;666,9;35,9;36,1;25,7;625,4;29,7;0,1;1,35E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,005;2,5;4,98;0,498
531;12.07.2023;16:58:59;00:08:50;250,1;666,9;35,9;36,1;25,7;627,1;29,8;0,1;1,35E-1;-541,2;20,00;3,0;3,0;41,84;4,56;-0,001;2,5;4,93;0,498
532;12.07.2023;16:59:00;00:08:51;250,2;667,7;35,9;36,1;25,7;628,1;29,8;0,1;1,35E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,005;2,4;4,90;0,498
533;12.07.2023;16:59:01;00:08:52;250,3;667,7;36,0;36,2;25,7;629,8;29,9;0,1;1,35E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,001;2,5;4,98;0,499
534;12.07.2023;16:59:02;00:08:53;250,0;668,7;36,0;36,2;25,6;631,5;29,9;0,1;1,35E-1;-541,2;20,00;3,0;2,9;41,84;4,56;0,001;2,5;4,95;0,502
535;12.07.2023;16:59:03;00:08:54;250,2;668,7;36,0;36,2;25,6;632,3;30,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,005;2,5;4,94;0,502
536;12.07.2023;16:59:04;00:08:55;250,1;669,6;36,0;36,2;25,7;634,0;30,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,004;2,5;4,98;0,501
537;12.07.2023;16:59:05;00:08:56;250,1;670,5;36,0;36,3;25,7;635,7;30,1;0,1;1,34E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,003;2,5;4,98;0,503
538;12.07.2023;16:59:06;00:08:57;250,0;670,5;36,0;36,3;25,7;636,7;30,1;0,1;1,34E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,006;2,5;4,99;0,503
539;12.07.2023;16:59:07;00:08:58;250,2;670,6;36,0;36,3;25,7;638,4;30,3;0,1;1,34E-1;-541,2;20,00;3,0;3,1;41,84;4,56;0,007;2,5;4,97;0,504
540;12.07.2023;16:59:08;00:08:59;250,1;671,6;36,1;36,4;25,7;640,1;30,4;0,1;1,33E-1;-541,2;20,00;3,0;3,0;41,84;4,56;0,006;2,5;4,98;0,505
541;12.07.2023;16:59:09;00:09:00;250,2;671,6;36,1;36,4;25,7;641,0;30,3;0,1;1,33E-1;-541,2;20,00;3,0;3,0;41,84;4,55;0,005;2,5;5,00;0,507
542;12.07.2023;16:59:10;00:09:01;250,2;672,7;36,2;36,4;25,8;642,7;30,4;0,1;1,33E-1;-541,2;20,00;3,0;3,1;41,84;4,56;0,003;2,5;5,02;0,507
543;12.07.2023;16:59:11;00:09:02;250,2;672,7;36,2;36,4;25,8;644,4;30,5;0,1;1,33E-1;-541,2;20,00;3,0;3,1;41,84;4,56;0,003;2,5;5,01;0,508
