Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;03.08.2023;15:55:10;00:06:47;250,1;214,2;24,2;19,3;23,0;266,6;12,2;0,2;1,74E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,0;3,87;0,259
409;03.08.2023;15:55:11;00:06:48;250,0;216,2;24,3;19,4;23,0;268,1;12,2;0,2;1,73E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,0;3,90;0,259
410;03.08.2023;15:55:12;00:06:49;250,1;216,2;24,3;19,4;23,0;269,6;12,4;0,2;1,73E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,001;1,0;3,86;0,261
411;03.08.2023;15:55:13;00:06:50;250,1;218,2;24,3;19,4;23,0;270,4;12,3;0,2;1,73E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,004;1,0;3,86;0,263
412;03.08.2023;15:55:14;00:06:51;250,0;218,2;24,4;19,4;23,0;271,9;12,5;0,2;1,72E-1;-541,2;20,00;3,0;2,9;39,08;0,13;-0,001;1,0;3,88;0,262
413;03.08.2023;15:55:15;00:06:52;250,0;220,2;24,4;19,4;23,1;273,4;12,5;0,2;1,72E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,008;1,0;3,88;0,261
414;03.08.2023;15:55:16;00:06:53;250,1;220,2;24,4;19,5;23,1;274,3;12,6;0,2;1,71E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,0;3,91;0,264
415;03.08.2023;15:55:17;00:06:54;250,0;222,2;24,4;19,5;23,1;275,8;12,6;0,2;1,71E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,003;1,0;3,88;0,264
416;03.08.2023;15:55:18;00:06:55;250,1;222,1;24,4;19,5;23,0;276,5;12,7;0,2;1,71E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,001;1,0;3,89;0,264
417;03.08.2023;15:55:19;00:06:56;250,1;224,2;24,4;19,4;23,0;278,0;12,9;0,2;1,70E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,1;3,90;0,266
418;03.08.2023;15:55:20;00:06:57;250,0;224,2;24,4;19,4;23,0;279,5;12,9;0,2;1,70E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,0;3,89;0,267
419;03.08.2023;15:55:21;00:06:58;250,0;226,3;24,5;19,5;23,0;280,3;12,8;0,2;1,70E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,001;1,0;3,92;0,264
420;03.08.2023;15:55:22;00:06:59;250,0;226,3;24,5;19,5;23,0;281,9;13,0;0,2;1,69E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;1,0;3,90;0,267
421;03.08.2023;15:55:23;00:07:00;250,1;228,5;24,5;19,5;23,0;283,4;13,0;0,2;1,69E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,0;3,94;0,269
422;03.08.2023;15:55:24;00:07:01;250,2;228,5;24,5;19,5;23,0;284,1;13,1;0,2;1,69E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;1,1;3,95;0,269
423;03.08.2023;15:55:25;00:07:02;250,2;230,6;24,6;19,6;23,0;285,6;13,1;0,2;1,68E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,003;1,1;3,94;0,269
424;03.08.2023;15:55:26;00:07:03;250,0;232,6;24,6;19,6;23,0;287,1;13,2;0,2;1,68E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,1;3,94;0,272
425;03.08.2023;15:55:27;00:07:04;250,2;232,6;24,6;19,6;23,0;287,9;13,2;0,2;1,68E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,1;3,93;0,269
426;03.08.2023;15:55:28;00:07:05;250,0;232,6;24,7;19,6;23,1;289,5;13,4;0,2;1,67E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,1;3,96;0,272
427;03.08.2023;15:55:29;00:07:06;250,0;234,6;24,7;19,6;23,1;291,0;13,4;0,2;1,67E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,1;3,97;0,272
428;03.08.2023;15:55:30;00:07:07;250,1;234,6;24,7;19,6;23,1;291,8;13,5;0,2;1,67E-1;-541,2;20,00;3,0;3,1;39,08;0,13;0,002;1,1;3,95;0,272
429;03.08.2023;15:55:31;00:07:08;250,2;236,6;24,7;19,7;23,2;293,3;13,5;0,2;1,66E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,003;1,1;3,98;0,274
430;03.08.2023;15:55:32;00:07:09;250,1;236,6;24,8;19,7;23,2;294,0;13,6;0,2;1,66E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,004;1,1;3,94;0,274
431;03.08.2023;15:55:33;00:07:10;250,0;238,6;24,8;19,7;23,1;295,5;13,6;0,2;1,66E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,005;1,1;3,97;0,274
432;03.08.2023;15:55:34;00:07:11;250,0;240,7;24,9;19,7;23,2;297,1;13,8;0,2;1,66E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,1;4,00;0,275
433;03.08.2023;15:55:35;00:07:12;250,3;240,7;24,9;19,7;23,2;297,9;13,7;0,2;1,65E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,1;4,00;0,274
434;03.08.2023;15:55:36;00:07:13;250,2;240,7;24,9;19,8;23,2;299,4;13,9;0,2;1,65E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,1;4,01;0,276
435;03.08.2023;15:55:37;00:07:14;250,0;242,7;24,9;19,8;23,2;300,9;13,9;0,2;1,65E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,007;1,1;3,99;0,275
436;03.08.2023;15:55:38;00:07:15;250,0;242,7;24,9;19,8;23,2;301,7;14,0;0,2;1,64E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,1;3,97;0,277
437;03.08.2023;15:55:39;00:07:16;250,2;244,8;24,9;19,8;23,2;303,3;14,2;0,2;1,64E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,1;4,02;0,278
438;03.08.2023;15:55:40;00:07:17;250,0;244,8;24,9;19,8;23,2;305,1;14,2;0,2;1,64E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,1;3,98;0,278
439;03.08.2023;15:55:41;00:07:18;250,0;247,1;25,0;19,9;23,2;305,9;14,1;0,2;1,64E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,1;4,01;0,279
440;03.08.2023;15:55:42;00:07:19;250,1;247,1;25,1;19,9;23,2;307,5;14,3;0,2;1,63E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,1;4,02;0,278
441;03.08.2023;15:55:43;00:07:20;250,1;247,1;25,1;19,9;23,2;308,3;14,4;0,2;1,63E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,001;1,1;4,03;0,283
442;03.08.2023;15:55:44;00:07:21;250,1;249,4;25,1;19,9;23,2;309,9;14,4;0,2;1,63E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;1,1;4,04;0,281
443;03.08.2023;15:55:45;00:07:22;250,0;251,7;25,1;20,0;23,2;311,5;14,4;0,2;1,62E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,2;4,08;0,283
444;03.08.2023;15:55:46;00:07:23;250,0;251,7;25,1;20,0;23,2;312,3;14,4;0,2;1,62E-1;-541,2;20,00;3,0;3,1;39,08;0,13;0,001;1,1;4,01;0,283
445;03.08.2023;15:55:47;00:07:24;250,1;253,8;25,2;20,0;23,2;314,0;14,7;0,2;1,62E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;1,1;4,06;0,283
446;03.08.2023;15:55:48;00:07:25;250,0;253,8;25,2;20,0;23,2;315,6;14,7;0,2;1,62E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,003;1,2;4,06;0,284
447;03.08.2023;15:55:49;00:07:26;250,0;255,9;25,3;20,1;23,3;316,4;14,6;0,2;1,61E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,2;4,06;0,283
448;03.08.2023;15:55:50;00:07:27;250,0;255,9;25,3;20,1;23,3;318,0;14,8;0,2;1,61E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,2;4,04;0,283
449;03.08.2023;15:55:51;00:07:28;250,0;258,0;25,3;20,1;23,3;319,6;14,8;0,2;1,61E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,003;1,2;4,07;0,288
450;03.08.2023;15:55:52;00:07:29;250,0;258,0;25,3;20,1;23,3;320,4;14,9;0,2;1,61E-1;-541,2;20,00;3,0;2,9;39,08;0,13;-0,001;1,2;4,08;0,288
451;03.08.2023;15:55:53;00:07:30;250,0;260,1;25,3;20,1;23,3;322,1;14,9;0,2;1,60E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,002;1,2;4,08;0,288
452;03.08.2023;15:55:54;00:07:31;250,0;262,2;25,4;20,2;23,3;323,7;15,0;0,2;1,60E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,2;4,09;0,289
453;03.08.2023;15:55:55;00:07:32;250,0;262,2;25,4;20,2;23,3;324,5;15,0;0,2;1,60E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,2;4,12;0,288
454;03.08.2023;15:55:56;00:07:33;250,1;262,2;25,5;20,2;23,3;326,1;15,2;0,2;1,59E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,2;4,11;0,289
455;03.08.2023;15:55:57;00:07:34;250,0;264,3;25,5;20,2;23,4;326,9;15,2;0,2;1,59E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,2;4,10;0,291
456;03.08.2023;15:55:58;00:07:35;250,0;264,3;25,5;20,2;23,4;328,5;15,3;0,2;1,59E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,008;1,2;4,12;0,293
457;03.08.2023;15:55:59;00:07:36;250,0;266,6;25,5;20,3;23,4;330,3;15,4;0,2;1,59E-1;-541,2;20,00;3,0;3,1;39,08;0,13;0,002;1,2;4,12;0,293
458;03.08.2023;15:56:00;00:07:37;250,2;266,6;25,5;20,3;23,4;331,1;15,4;0,2;1,58E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,2;4,11;0,293
459;03.08.2023;15:56:01;00:07:38;250,1;268,9;25,6;20,3;23,4;332,7;15,5;0,2;1,58E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,005;1,2;4,12;0,293
460;03.08.2023;15:56:02;00:07:39;250,0;268,9;25,7;20,3;23,4;334,3;15,6;0,2;1,58E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,001;1,2;4,11;0,294
461;03.08.2023;15:56:03;00:07:40;250,1;268,9;25,7;20,3;23,4;335,1;15,7;0,2;1,58E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,2;4,14;0,297
462;03.08.2023;15:56:04;00:07:41;250,0;271,2;25,7;20,4;23,4;336,7;15,7;0,2;1,57E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;1,2;4,12;0,297
463;03.08.2023;15:56:05;00:07:42;250,2;273,5;25,7;20,4;23,4;338,4;15,7;0,2;1,57E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,003;1,2;4,15;0,293
464;03.08.2023;15:56:06;00:07:43;250,0;273,5;25,7;20,4;23,4;339,2;15,8;0,2;1,57E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,2;4,18;0,298
465;03.08.2023;15:56:07;00:07:44;250,2;275,7;25,8;20,4;23,4;340,8;15,9;0,2;1,56E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,005;1,2;4,15;0,298
466;03.08.2023;15:56:08;00:07:45;250,3;275,7;25,8;20,4;23,4;342,4;16,1;0,2;1,56E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,007;1,2;4,16;0,298
467;03.08.2023;15:56:09;00:07:46;250,1;277,9;25,9;20,5;23,4;343,2;16,0;0,2;1,56E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,006;1,2;4,18;0,299
468;03.08.2023;15:56:10;00:07:47;250,1;277,9;25,9;20,5;23,4;344,8;16,2;0,2;1,56E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,002;1,3;4,18;0,298
469;03.08.2023;15:56:11;00:07:48;250,2;280,1;25,9;20,5;23,4;345,7;16,1;0,2;1,56E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,3;4,17;0,299
470;03.08.2023;15:56:12;00:07:49;250,2;280,1;26,0;20,5;23,4;347,3;16,3;0,2;1,55E-1;-541,2;20,00;3,0;2,9;39,08;0,13;-0,001;1,3;4,14;0,302
471;03.08.2023;15:56:13;00:07:50;250,0;282,3;26,0;20,5;23,5;348,9;16,3;0,2;1,55E-1;-541,2;20,00;3,0;2,9;39,08;0,13;-0,003;1,3;4,19;0,303
472;03.08.2023;15:56:14;00:07:51;250,2;282,3;26,0;20,5;23,5;349,7;16,4;0,2;1,55E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,000;1,3;4,17;0,303
473;03.08.2023;15:56:15;00:07:52;250,1;284,6;26,1;20,6;23,5;351,3;16,4;0,2;1,55E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,3;4,15;0,303
474;03.08.2023;15:56:16;00:07:53;250,1;284,6;26,1;20,6;23,5;352,9;16,6;0,2;1,54E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,005;1,3;4,20;0,304
475;03.08.2023;15:56:17;00:07:54;250,0;286,8;26,1;20,6;23,5;353,9;16,5;0,2;1,54E-1;-541,2;20,00;3,0;3,1;39,08;0,13;0,000;1,3;4,21;0,306
476;03.08.2023;15:56:18;00:07:55;250,2;286,7;26,1;20,6;23,5;355,5;16,7;0,2;1,54E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,004;1,3;4,19;0,306
477;03.08.2023;15:56:19;00:07:56;250,1;289,1;26,1;20,6;23,5;357,1;16,7;0,2;1,53E-1;-541,2;20,00;3,0;3,1;39,08;0,13;0,006;1,3;4,25;0,310
478;03.08.2023;15:56:20;00:07:57;250,2;289,1;26,1;20,6;23,5;357,9;16,8;0,2;1,53E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,3;4,21;0,308
479;03.08.2023;15:56:21;00:07:58;250,2;291,5;26,2;20,7;23,5;359,5;16,8;0,2;1,53E-1;-541,2;20,00;3,0;3,1;39,08;0,13;0,004;1,3;4,23;0,311
480;03.08.2023;15:56:22;00:07:59;250,2;291,5;26,2;20,7;23,5;360,3;16,9;0,2;1,53E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,3;4,18;0,309
481;03.08.2023;15:56:23;00:08:00;250,1;294,0;26,3;20,7;23,5;362,0;17,1;0,2;1,53E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,3;4,26;0,311
482;03.08.2023;15:56:24;00:08:01;250,0;294,0;26,3;20,7;23,5;363,6;17,1;0,2;1,52E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,3;4,20;0,313
483;03.08.2023;15:56:25;00:08:02;250,0;296,4;26,3;20,8;23,5;364,4;17,0;0,2;1,52E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;1,3;4,25;0,313
484;03.08.2023;15:56:26;00:08:03;250,1;296,4;26,4;20,8;23,5;366,0;17,2;0,2;1,52E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,005;1,3;4,22;0,313
485;03.08.2023;15:56:27;00:08:04;250,1;298,8;26,4;20,8;23,6;367,6;17,2;0,2;1,52E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,3;4,22;0,313
486;03.08.2023;15:56:28;00:08:05;250,1;298,8;26,4;20,8;23,6;368,4;17,3;0,2;1,52E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,3;4,22;0,313
487;03.08.2023;15:56:29;00:08:06;250,0;301,2;26,5;20,9;23,5;370,1;17,3;0,2;1,51E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,006;1,3;4,27;0,313
488;03.08.2023;15:56:30;00:08:07;250,0;301,2;26,5;20,9;23,5;371,7;17,5;0,2;1,51E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,003;1,4;4,30;0,314
489;03.08.2023;15:56:31;00:08:08;250,1;301,2;26,5;20,9;23,5;372,5;17,6;0,2;1,51E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;1,4;4,30;0,314
490;03.08.2023;15:56:32;00:08:09;250,0;303,6;26,5;20,9;23,5;374,1;17,6;0,2;1,51E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,3;4,25;0,317
491;03.08.2023;15:56:33;00:08:10;250,1;306,0;26,6;21,0;23,5;375,7;17,6;0,2;1,50E-1;-541,2;20,00;3,0;2,9;39,08;0,13;-0,002;1,4;4,28;0,317
492;03.08.2023;15:56:34;00:08:11;250,0;306,0;26,6;21,0;23,5;376,5;17,7;0,2;1,50E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,003;1,4;4,25;0,317
493;03.08.2023;15:56:35;00:08:12;250,1;308,3;26,7;21,0;23,6;378,3;17,7;0,1;1,50E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;1,4;4,28;0,317
494;03.08.2023;15:56:36;00:08:13;250,1;308,3;26,7;21,0;23,6;379,1;17,8;0,1;1,50E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,4;4,24;0,317
495;03.08.2023;15:56:37;00:08:14;250,0;310,6;26,7;21,1;23,7;380,7;17,8;0,1;1,50E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,4;4,29;0,321
496;03.08.2023;15:56:38;00:08:15;250,0;310,6;26,6;21,0;23,6;382,3;18,0;0,1;1,49E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;1,4;4,32;0,321
497;03.08.2023;15:56:39;00:08:16;250,0;310,5;26,6;21,0;23,6;383,1;18,1;0,1;1,49E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,004;1,4;4,34;0,322
498;03.08.2023;15:56:40;00:08:17;250,1;313,0;26,7;21,0;23,6;384,7;18,1;0,1;1,49E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,005;1,4;4,33;0,322
499;03.08.2023;15:56:41;00:08:18;250,1;315,5;26,8;21,1;23,6;386,4;18,1;0,1;1,49E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,4;4,33;0,323
500;03.08.2023;15:56:42;00:08:19;250,0;315,5;26,8;21,1;23,6;387,2;18,2;0,1;1,49E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,4;4,33;0,322
501;03.08.2023;15:56:43;00:08:20;250,1;318,1;26,8;21,1;23,6;388,8;18,4;0,1;1,48E-1;-541,2;20,00;3,0;2,9;39,08;0,13;-0,003;1,4;4,35;0,323
502;03.08.2023;15:56:44;00:08:21;250,0;318,1;26,8;21,1;23,5;390,4;18,4;0,1;1,48E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,006;1,4;4,36;0,323
503;03.08.2023;15:56:45;00:08:22;250,1;320,6;26,9;21,2;23,5;391,2;18,3;0,1;1,48E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,4;4,32;0,327
504;03.08.2023;15:56:46;00:08:23;250,1;320,6;27,0;21,2;23,5;392,8;18,5;0,1;1,48E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,001;1,4;4,33;0,327
505;03.08.2023;15:56:47;00:08:24;250,0;320,6;27,0;21,2;23,5;393,7;18,6;0,1;1,47E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,002;1,4;4,37;0,327
506;03.08.2023;15:56:48;00:08:25;250,0;323,0;27,0;21,3;23,6;396,1;18,7;0,1;1,47E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,4;4,35;0,328
507;03.08.2023;15:56:49;00:08:26;250,1;325,4;27,0;21,3;23,6;396,9;18,6;0,1;1,47E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,001;1,4;4,33;0,328
508;03.08.2023;15:56:50;00:08:27;250,1;327,8;27,1;21,3;23,6;398,5;18,7;0,1;1,47E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,4;4,37;0,327
509;03.08.2023;15:56:51;00:08:28;250,1;327,8;27,1;21,3;23,6;399,3;18,7;0,1;1,46E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,4;4,30;0,329
510;03.08.2023;15:56:52;00:08:29;250,0;327,8;27,2;21,3;23,7;400,9;18,9;0,1;1,46E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,005;1,4;4,35;0,331
511;03.08.2023;15:56:53;00:08:30;250,3;330,2;27,2;21,4;23,7;402,7;18,9;0,1;1,46E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,005;1,5;4,35;0,332
512;03.08.2023;15:56:54;00:08:31;250,1;330,2;27,2;21,4;23,7;403,5;19,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,4;4,35;0,332
513;03.08.2023;15:56:55;00:08:32;250,1;332,7;27,2;21,4;23,7;405,1;19,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,5;4,39;0,332
514;03.08.2023;15:56:56;00:08:33;250,1;332,7;27,3;21,5;23,7;406,7;19,2;0,1;1,45E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,005;1,5;4,36;0,333
515;03.08.2023;15:56:57;00:08:34;250,0;335,1;27,3;21,5;23,7;407,5;19,1;0,1;1,45E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,5;4,41;0,334
516;03.08.2023;15:56:58;00:08:35;250,2;335,0;27,3;21,4;23,7;409,1;19,3;0,1;1,45E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,5;4,42;0,337
517;03.08.2023;15:56:59;00:08:36;250,1;337,6;27,3;21,4;23,7;410,8;19,3;0,1;1,45E-1;-541,2;20,00;3,0;3,1;39,08;0,13;-0,002;1,5;4,35;0,337
518;03.08.2023;15:57:00;00:08:37;250,1;337,6;27,3;21,4;23,7;411,6;19,4;0,1;1,44E-1;-541,2;20,00;3,0;2,9;39,08;0,13;-0,003;1,5;4,43;0,337
519;03.08.2023;15:57:01;00:08:38;250,1;340,2;27,3;21,5;23,7;413,2;19,4;0,1;1,44E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,003;1,5;4,41;0,337
520;03.08.2023;15:57:02;00:08:39;250,0;340,2;27,4;21,5;23,7;414,8;19,6;0,1;1,44E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,5;4,41;0,338
521;03.08.2023;15:57:03;00:08:40;250,2;342,9;27,4;21,5;23,7;415,6;19,6;0,1;1,44E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,003;1,5;4,40;0,337
522;03.08.2023;15:57:04;00:08:41;250,0;342,9;27,4;21,5;23,7;417,2;19,7;0,1;1,44E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,5;4,45;0,338
523;03.08.2023;15:57:05;00:08:42;250,1;345,5;27,5;21,6;23,6;418,1;19,6;0,1;1,43E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,5;4,41;0,341
524;03.08.2023;15:57:06;00:08:43;250,3;345,5;27,6;21,7;23,6;419,7;19,7;0,1;1,43E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,5;4,42;0,342
525;03.08.2023;15:57:07;00:08:44;250,1;348,0;27,6;21,7;23,7;421,3;19,7;0,1;1,43E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,5;4,42;0,342
526;03.08.2023;15:57:08;00:08:45;250,0;348,0;27,6;21,7;23,7;422,1;19,8;0,1;1,43E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,001;1,5;4,43;0,342
527;03.08.2023;15:57:09;00:08:46;250,2;350,5;27,6;21,7;23,7;423,7;19,8;0,1;1,43E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,5;4,39;0,345
528;03.08.2023;15:57:10;00:08:47;250,0;353,0;27,7;21,8;23,7;425,3;19,9;0,1;1,42E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,002;1,5;4,46;0,345
529;03.08.2023;15:57:11;00:08:48;250,0;353,0;27,7;21,8;23,7;426,3;19,9;0,1;1,42E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,001;1,5;4,44;0,344
530;03.08.2023;15:57:12;00:08:49;250,0;353,0;27,7;21,8;23,7;427,9;20,1;0,1;1,42E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,003;1,5;4,46;0,346
531;03.08.2023;15:57:13;00:08:50;250,1;355,5;27,8;21,8;23,8;429,5;20,1;0,1;1,42E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,004;1,5;4,44;0,346
532;03.08.2023;15:57:14;00:08:51;250,1;355,5;27,8;21,9;23,8;430,3;20,2;0,1;1,42E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,001;1,5;4,45;0,347
533;03.08.2023;15:57:15;00:08:52;250,1;358,1;27,8;21,9;23,8;431,9;20,2;0,1;1,41E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,000;1,6;4,47;0,347
534;03.08.2023;15:57:16;00:08:53;250,0;358,1;27,8;21,9;23,8;432,7;20,3;0,1;1,41E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,003;1,6;4,44;0,347
535;03.08.2023;15:57:17;00:08:54;250,0;360,7;27,9;21,9;23,8;434,4;20,3;0,1;1,41E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,003;1,6;4,46;0,347
536;03.08.2023;15:57:18;00:08:55;250,0;360,6;27,9;21,9;23,7;436,0;20,5;0,1;1,41E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,001;1,6;4,48;0,348
537;03.08.2023;15:57:19;00:08:56;250,0;363,4;27,9;21,9;23,7;436,8;20,6;0,1;1,41E-1;-541,2;20,00;3,0;3,1;39,08;0,13;0,003;1,6;4,48;0,352
538;03.08.2023;15:57:20;00:08:57;250,1;363,4;27,9;21,9;23,7;438,4;20,6;0,1;1,40E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,001;1,6;4,48;0,351
539;03.08.2023;15:57:21;00:08:58;250,0;366,1;28,0;22,0;23,7;440,0;20,8;0,1;1,40E-1;-541,2;20,00;3,0;2,9;39,08;0,13;0,000;1,6;4,51;0,353
540;03.08.2023;15:57:22;00:08:59;250,1;366,1;28,0;22,0;23,8;440,8;20,7;0,1;1,40E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,6;4,48;0,352
541;03.08.2023;15:57:23;00:09:00;250,0;368,7;28,1;22,1;23,8;442,5;20,7;0,1;1,40E-1;-541,2;20,00;3,0;3,0;39,08;0,13;-0,001;1,6;4,49;0,353
542;03.08.2023;15:57:24;00:09:01;250,1;368,7;28,1;22,1;23,8;444,1;20,9;0,1;1,40E-1;-541,2;20,00;3,0;3,0;39,08;0,13;0,000;1,6;4,49;0,352
543;03.08.2023;15:57:25;00:09:02;250,0;371,4;28,1;22,1;23,8;444,9;20,7;0,1;1,39E-1;-541,2;20,00;3,0;2,9;39,08;0,13;-0,005;1,6;4,49;0,352
