Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
407;01.11.2023;14:02:53;00:06:46;250,2;196,9;26,3;29,0;21,0;302,3;24,3;0,1;1,08E-1;-541,2;20,00;3,0;2,9;37,60;0,02;-0,032;2,2;4,58;0,489
408;01.11.2023;14:02:54;00:06:47;250,1;196,9;26,4;29,0;21,0;303,7;24,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,59;0,02;-0,033;2,3;4,65;0,491
409;01.11.2023;14:02:55;00:06:48;250,1;199,2;26,4;29,0;21,0;305,2;24,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,60;0,02;-0,027;2,3;4,66;0,491
410;01.11.2023;14:02:56;00:06:49;250,1;201,5;26,5;29,2;21,1;305,9;24,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,59;0,02;-0,027;2,3;4,63;0,493
411;01.11.2023;14:02:57;00:06:50;250,0;201,5;26,6;29,2;21,1;307,5;24,7;0,1;1,07E-1;-541,2;20,00;3,0;2,9;37,59;0,02;-0,023;2,3;4,63;0,496
412;01.11.2023;14:02:58;00:06:51;250,2;203,9;26,6;29,3;21,1;309,0;24,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,59;0,02;-0,029;2,3;4,67;0,498
413;01.11.2023;14:02:59;00:06:52;250,0;203,9;26,6;29,3;21,1;309,7;24,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,59;0,02;-0,031;2,3;4,65;0,498
414;01.11.2023;14:03:00;00:06:53;250,2;206,2;26,8;29,4;21,1;311,1;24,8;0,1;1,06E-1;-541,2;20,00;3,0;2,9;37,59;0,02;-0,032;2,3;4,66;0,503
415;01.11.2023;14:03:01;00:06:54;250,1;208,4;26,9;29,6;21,1;312,6;25,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,59;0,01;-0,028;2,4;4,69;0,503
416;01.11.2023;14:03:02;00:06:55;250,1;208,4;26,9;29,6;21,1;313,3;24,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;37,59;0,01;-0,030;2,3;4,65;0,501
417;01.11.2023;14:03:03;00:06:56;250,0;208,4;27,0;29,6;21,2;314,9;25,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,59;0,01;-0,037;2,4;4,68;0,503
418;01.11.2023;14:03:04;00:06:57;250,1;210,6;27,0;29,7;21,2;315,7;25,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,59;0,01;-0,033;2,4;4,71;0,505
419;01.11.2023;14:03:05;00:06:58;250,1;210,6;27,0;29,7;21,2;317,1;25,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,59;0,01;-0,031;2,4;4,70;0,506
420;01.11.2023;14:03:06;00:06:59;250,2;212,8;27,1;29,8;21,2;318,6;25,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,59;0,01;-0,033;2,4;4,70;0,508
421;01.11.2023;14:03:07;00:07:00;250,1;212,8;27,2;29,8;21,2;319,3;25,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,59;0,01;-0,030;2,4;4,72;0,508
422;01.11.2023;14:03:08;00:07:01;250,0;215,0;27,2;30,0;21,2;320,8;25,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;37,59;0,01;-0,027;2,4;4,74;0,512
423;01.11.2023;14:03:09;00:07:02;250,0;217,2;27,4;30,1;21,2;322,3;25,7;0,1;1,04E-1;-541,2;20,00;3,0;3,1;37,59;0,01;-0,025;2,4;4,73;0,513
424;01.11.2023;14:03:10;00:07:03;250,1;217,2;27,4;30,1;21,3;323,1;25,7;0,1;1,04E-1;-541,2;20,00;3,0;2,9;37,59;0,01;-0,027;2,4;4,71;0,515
425;01.11.2023;14:03:11;00:07:04;250,1;217,2;27,5;30,2;21,3;324,5;25,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,58;0,01;-0,028;2,4;4,72;0,513
426;01.11.2023;14:03:12;00:07:05;250,0;219,4;27,5;30,2;21,3;326,0;25,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,59;0,01;-0,025;2,4;4,72;0,518
427;01.11.2023;14:03:13;00:07:06;250,0;219,4;27,5;30,2;21,2;326,7;26,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,58;0,01;-0,027;2,4;4,73;0,518
428;01.11.2023;14:03:14;00:07:07;250,0;221,7;27,6;30,3;21,2;328,2;26,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;37,59;0,01;-0,027;2,5;4,73;0,523
429;01.11.2023;14:03:15;00:07:08;250,0;221,7;27,6;30,3;21,2;329,8;26,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;37,59;0,01;-0,025;2,5;4,73;0,523
430;01.11.2023;14:03:16;00:07:09;250,1;224,1;27,7;30,5;21,3;330,5;26,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;37,58;0,01;-0,032;2,5;4,76;0,523
431;01.11.2023;14:03:17;00:07:10;250,0;224,1;27,8;30,6;21,3;332,0;26,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;37,59;0,01;-0,035;2,5;4,75;0,523
432;01.11.2023;14:03:18;00:07:11;250,0;224,1;27,8;30,6;21,3;332,7;26,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;37,58;0,01;-0,033;2,5;4,74;0,525
433;01.11.2023;14:03:19;00:07:12;250,0;226,5;27,8;30,6;21,3;334,1;26,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;37,58;0,01;-0,035;2,5;4,78;0,527
434;01.11.2023;14:03:20;00:07:13;250,0;228,9;27,9;30,8;21,3;335,6;26,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;37,58;0,01;-0,030;2,5;4,78;0,527
435;01.11.2023;14:03:21;00:07:14;250,1;228,9;27,9;30,8;21,3;336,5;26,7;0,1;1,03E-1;-541,2;20,00;3,0;3,0;37,58;0,01;-0,025;2,5;4,79;0,526
436;01.11.2023;14:03:22;00:07:15;250,0;231,1;28,1;30,9;21,3;337,9;26,7;0,1;1,02E-1;-541,2;20,00;3,0;3,1;37,58;0,01;-0,025;2,5;4,78;0,527
437;01.11.2023;14:03:23;00:07:16;250,1;231,1;28,1;30,9;21,3;339,4;26,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;37,58;0,01;-0,030;2,6;4,80;0,532
438;01.11.2023;14:03:24;00:07:17;250,0;233,4;28,2;31,0;21,4;340,1;26,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;37,58;0,00;-0,029;2,6;4,80;0,533
439;01.11.2023;14:03:25;00:07:18;250,0;233,4;28,3;31,0;21,4;341,6;27,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;37,58;0,01;-0,032;2,6;4,77;0,537
440;01.11.2023;14:03:26;00:07:19;250,1;235,7;28,3;31,2;21,4;343,0;27,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;37,58;0,01;-0,032;2,6;4,83;0,537
441;01.11.2023;14:03:27;00:07:20;250,1;235,7;28,3;31,2;21,4;343,9;27,2;0,1;1,02E-1;-541,2;20,00;3,0;2,9;37,58;0,00;-0,028;2,6;4,82;0,537
442;01.11.2023;14:03:28;00:07:21;250,1;238,0;28,4;31,3;21,4;345,3;27,2;0,1;1,01E-1;-541,2;20,00;3,0;3,0;37,58;0,00;-0,030;2,6;4,82;0,538
443;01.11.2023;14:03:29;00:07:22;251,5;238,0;28,4;31,3;21,4;346,1;27,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;37,58;0,00;-0,023;2,6;4,80;0,539
444;01.11.2023;14:03:30;00:07:23;252,1;240,3;28,5;31,4;21,4;347,5;27,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;37,57;0,00;-0,036;2,6;4,80;0,541
445;01.11.2023;14:03:31;00:07:24;254,2;240,3;28,7;31,4;21,4;349,0;27,6;0,1;1,01E-1;-541,2;20,00;3,0;2,9;37,58;0,00;-0,036;2,6;4,82;0,542
446;01.11.2023;14:03:32;00:07:25;255,1;242,6;28,7;31,6;21,4;349,7;27,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;37,57;0,00;-0,032;2,6;4,84;0,544
447;01.11.2023;14:03:33;00:07:26;257,4;242,6;28,7;31,6;21,4;351,3;27,7;0,1;1,01E-1;-541,2;20,00;3,0;3,0;37,57;0,00;-0,033;2,6;4,81;0,544
448;01.11.2023;14:03:34;00:07:27;258,9;245,0;28,8;31,7;21,5;352,8;27,9;0,1;1,00E-1;-541,2;20,00;3,0;3,0;37,58;0,00;-0,032;2,6;4,85;0,547
449;01.11.2023;14:03:35;00:07:28;259,7;245,0;28,8;31,7;21,5;353,5;27,9;0,1;1,00E-1;-541,2;20,00;3,0;3,1;37,57;0,00;-0,029;2,6;4,90;0,549
450;01.11.2023;14:03:36;00:07:29;261,0;247,5;28,9;31,9;21,5;354,9;27,9;0,1;1,00E-1;-541,1;20,00;3,0;3,0;37,58;0,00;-0,030;2,7;4,87;0,551
451;01.11.2023;14:03:37;00:07:30;262,4;247,5;29,1;31,9;21,5;356,4;28,1;0,1;1,00E-1;-541,2;20,00;3,0;3,1;37,57;0,00;-0,025;2,7;4,84;0,549
452;01.11.2023;14:03:38;00:07:31;263,7;247,5;29,1;31,9;21,5;357,1;28,2;0,1;9,99E-2;-541,2;20,00;3,0;3,0;37,57;0,00;-0,023;2,7;4,86;0,553
453;01.11.2023;14:03:39;00:07:32;265,1;249,9;29,1;32,0;21,5;358,7;28,2;0,1;9,98E-2;-541,2;20,00;3,0;3,0;37,57;0,00;-0,033;2,7;4,88;0,553
454;01.11.2023;14:03:40;00:07:33;266,6;252,3;29,2;32,2;21,5;360,2;28,3;0,1;9,96E-2;-541,2;20,00;3,0;3,1;37,57;0,00;-0,035;2,7;4,87;0,557
455;01.11.2023;14:03:41;00:07:34;267,3;252,3;29,2;32,2;21,5;360,9;28,4;0,1;9,95E-2;-541,2;20,00;3,0;3,0;37,57;0,00;-0,036;2,7;4,91;0,557
456;01.11.2023;14:03:42;00:07:35;269,2;254,6;29,3;32,3;21,5;362,4;28,6;0,1;9,93E-2;-541,2;20,00;3,0;3,0;37,57;-0,01;-0,034;2,7;4,90;0,559
457;01.11.2023;14:03:43;00:07:36;269,8;254,6;29,3;32,3;21,5;363,1;28,5;0,1;9,92E-2;-541,2;20,00;3,0;3,0;37,57;0,00;-0,032;2,7;4,88;0,560
458;01.11.2023;14:03:44;00:07:37;271,3;256,8;29,4;32,5;21,5;364,6;28,6;0,1;9,91E-2;-541,2;20,00;3,0;2,9;37,57;-0,01;-0,035;2,7;4,92;0,559
459;01.11.2023;14:03:45;00:07:38;272,6;256,8;29,6;32,6;21,5;366,1;28,8;0,1;9,88E-2;-541,2;20,00;3,0;3,0;37,57;-0,01;-0,037;2,8;4,91;0,562
460;01.11.2023;14:03:46;00:07:39;273,9;259,1;29,6;32,6;21,5;366,9;28,7;0,1;9,87E-2;-541,2;20,00;3,0;3,0;37,57;0,00;-0,034;2,7;4,88;0,562
461;01.11.2023;14:03:47;00:07:40;274,8;259,1;29,7;32,6;21,5;368,3;28,9;0,1;9,87E-2;-541,2;20,00;3,0;3,0;37,57;-0,01;-0,035;2,7;4,87;0,564
462;01.11.2023;14:03:48;00:07:41;276,7;261,4;29,7;32,7;21,6;369,8;28,9;0,1;9,85E-2;-541,2;20,00;3,0;2,9;37,57;-0,01;-0,033;2,8;4,92;0,567
463;01.11.2023;14:03:49;00:07:42;277,5;261,4;29,7;32,7;21,6;370,5;29,1;0,1;9,83E-2;-541,2;20,00;3,0;3,0;37,57;-0,01;-0,032;2,8;4,91;0,567
464;01.11.2023;14:03:50;00:07:43;278,8;263,7;29,8;32,9;21,6;372,0;29,1;0,1;9,82E-2;-541,2;20,00;3,0;3,0;37,57;-0,01;-0,029;2,8;4,92;0,567
465;01.11.2023;14:03:51;00:07:44;280,2;263,7;29,9;32,9;21,6;373,6;29,3;0,1;9,80E-2;-541,2;20,00;3,0;3,0;37,57;-0,01;-0,034;2,8;4,93;0,571
466;01.11.2023;14:03:52;00:07:45;280,9;266,0;29,9;33,0;21,7;374,3;29,3;0,1;9,79E-2;-541,2;20,00;3,0;3,0;37,57;-0,01;-0,030;2,8;4,95;0,571
467;01.11.2023;14:03:53;00:07:46;282,4;266,0;30,1;33,0;21,8;375,8;29,5;0,1;9,77E-2;-541,2;20,00;3,0;3,0;37,56;-0,01;-0,029;2,8;4,91;0,573
468;01.11.2023;14:03:54;00:07:47;283,8;268,5;30,1;33,2;21,8;377,2;29,5;0,1;9,75E-2;-541,2;20,00;3,0;3,0;37,56;-0,01;-0,035;2,8;4,95;0,576
469;01.11.2023;14:03:55;00:07:48;284,3;268,5;30,1;33,2;21,8;377,9;29,6;0,1;9,74E-2;-541,1;20,00;3,0;3,0;37,56;-0,01;-0,039;2,9;4,94;0,574
470;01.11.2023;14:03:56;00:07:49;286,6;271,0;30,2;33,4;21,8;379,4;29,6;0,1;9,72E-2;-541,2;20,00;3,0;3,0;37,56;-0,01;-0,038;2,9;4,97;0,576
471;01.11.2023;14:03:57;00:07:50;287,1;271,0;30,2;33,4;21,8;380,1;29,7;0,1;9,71E-2;-541,2;20,00;3,0;3,0;37,56;-0,01;-0,038;2,9;4,98;0,576
472;01.11.2023;14:03:58;00:07:51;288,5;271,0;30,4;33,5;21,8;381,7;29,9;0,1;9,69E-2;-541,2;20,00;3,0;3,0;37,56;-0,01;-0,038;2,9;4,95;0,581
473;01.11.2023;14:03:59;00:07:52;290,0;273,4;30,4;33,5;21,8;383,2;29,9;0,1;9,68E-2;-541,2;20,00;3,0;2,9;37,56;-0,01;-0,039;2,9;4,97;0,582
474;01.11.2023;14:04:00;00:07:53;291,2;275,9;30,5;33,7;21,8;383,9;30,0;0,1;9,67E-2;-541,2;20,00;3,0;3,0;37,56;-0,01;-0,037;2,9;4,98;0,584
475;01.11.2023;14:04:01;00:07:54;292,6;275,9;30,5;33,7;21,8;385,4;30,1;0,1;9,65E-2;-541,2;20,00;3,0;3,0;37,56;-0,02;-0,036;2,9;4,97;0,586
476;01.11.2023;14:04:02;00:07:55;293,8;278,2;30,7;33,8;21,8;386,8;30,2;0,1;9,63E-2;-541,2;20,00;3,0;2,9;37,56;-0,02;-0,031;2,9;5,00;0,585
477;01.11.2023;14:04:03;00:07:56;294,8;278,2;30,7;33,8;21,8;387,6;30,2;0,1;9,62E-2;-541,2;20,00;3,0;3,0;37,56;-0,02;-0,029;2,9;4,99;0,587
478;01.11.2023;14:04:04;00:07:57;296,7;280,6;30,8;34,0;21,8;389,1;30,3;0,1;9,60E-2;-541,2;20,00;3,0;3,0;37,56;-0,02;-0,034;2,9;5,01;0,587
479;01.11.2023;14:04:05;00:07:58;298,1;282,9;30,9;34,1;21,8;390,6;30,5;0,1;9,58E-2;-541,2;20,00;3,0;3,0;37,56;-0,02;-0,034;2,9;4,97;0,591
480;01.11.2023;14:04:06;00:07:59;298,5;282,9;30,9;34,1;21,8;391,3;30,4;0,1;9,58E-2;-541,2;20,00;3,0;3,1;37,56;-0,02;-0,035;2,9;4,96;0,589
481;01.11.2023;14:04:07;00:08:00;300,2;282,9;31,1;34,1;21,8;392,8;30,6;0,1;9,56E-2;-541,2;20,00;3,0;3,0;37,55;-0,02;-0,039;3,0;5,02;0,591
482;01.11.2023;14:04:08;00:08:01;301,0;285,2;31,1;34,2;21,8;393,5;30,7;0,1;9,55E-2;-541,2;20,00;3,0;3,0;37,56;-0,02;-0,040;3,0;5,01;0,596
483;01.11.2023;14:04:09;00:08:02;302,3;285,2;31,1;34,2;21,8;395,0;30,7;0,1;9,53E-2;-541,2;20,00;3,0;3,0;37,55;-0,02;-0,042;3,0;5,04;0,596
484;01.11.2023;14:04:10;00:08:03;304,5;287,6;31,2;34,4;21,9;396,6;30,9;0,1;9,51E-2;-541,2;20,00;3,0;3,0;37,55;-0,02;-0,041;3,0;5,02;0,598
485;01.11.2023;14:04:11;00:08:04;305,4;287,6;31,2;34,4;21,9;397,3;30,9;0,1;9,51E-2;-541,2;20,00;3,0;2,9;37,56;-0,03;-0,041;3,0;5,06;0,596
486;01.11.2023;14:04:12;00:08:05;306,5;290,1;31,3;34,5;21,9;398,8;30,9;0,1;9,49E-2;-541,2;20,00;3,0;2,9;37,55;-0,02;-0,039;3,0;5,02;0,601
487;01.11.2023;14:04:13;00:08:06;308,3;290,1;31,2;34,5;21,9;400,2;31,1;0,1;9,47E-2;-541,2;20,00;3,0;3,0;37,55;-0,02;-0,038;3,0;5,03;0,601
488;01.11.2023;14:04:14;00:08:07;309,0;290,0;31,2;34,5;21,8;400,9;31,2;0,1;9,46E-2;-541,2;20,00;3,0;2,9;37,55;-0,02;-0,040;3,0;5,03;0,604
489;01.11.2023;14:04:15;00:08:08;310,5;292,6;31,4;34,6;21,8;402,4;31,2;0,1;9,45E-2;-541,2;20,00;3,0;2,9;37,55;-0,02;-0,044;3,0;5,03;0,603
490;01.11.2023;14:04:16;00:08:09;312,4;292,6;31,5;34,8;21,8;404,0;31,5;0,1;9,42E-2;-541,2;20,00;3,0;3,0;37,55;-0,03;-0,039;3,1;5,07;0,607
491;01.11.2023;14:04:17;00:08:10;313,0;295,2;31,5;34,8;21,9;404,7;31,4;0,1;9,42E-2;-541,2;20,00;3,0;3,0;37,55;-0,02;-0,039;3,1;5,09;0,609
492;01.11.2023;14:04:18;00:08:11;314,6;297,8;31,6;34,9;21,9;406,2;31,6;0,1;9,41E-2;-541,2;20,00;3,0;3,0;37,55;-0,03;-0,034;3,1;5,09;0,611
493;01.11.2023;14:04:19;00:08:12;316,6;297,8;31,6;34,9;21,9;407,6;31,6;0,1;9,39E-2;-541,2;20,00;3,0;3,0;37,55;-0,03;-0,039;3,1;5,07;0,611
494;01.11.2023;14:04:20;00:08:13;317,3;300,3;31,8;35,1;21,9;408,4;31,5;0,1;9,38E-2;-541,2;20,00;3,0;3,1;37,55;-0,03;-0,037;3,1;5,06;0,611
495;01.11.2023;14:04:21;00:08:14;318,6;300,3;31,9;35,1;21,9;409,8;31,7;0,1;9,36E-2;-541,2;20,00;3,0;3,0;37,55;-0,03;-0,041;3,1;5,08;0,611
496;01.11.2023;14:04:22;00:08:15;319,4;300,3;31,9;35,1;21,9;410,7;31,8;0,1;9,36E-2;-541,2;20,00;3,0;3,0;37,55;-0,03;-0,040;3,1;5,06;0,615
497;01.11.2023;14:04:23;00:08:16;320,9;302,7;31,9;35,2;22,0;412,1;31,9;0,1;9,34E-2;-541,2;20,00;3,0;3,0;37,55;-0,03;-0,034;3,1;5,07;0,614
498;01.11.2023;14:04:24;00:08:17;322,7;305,1;32,0;35,4;22,0;413,6;31,9;0,1;9,33E-2;-541,2;20,00;3,0;3,0;37,54;-0,03;-0,037;3,2;5,07;0,615
499;01.11.2023;14:04:25;00:08:18;323,5;305,1;32,0;35,4;22,0;414,3;32,0;0,1;9,31E-2;-541,2;20,00;3,0;3,0;37,55;-0,03;-0,034;3,1;5,09;0,615
500;01.11.2023;14:04:26;00:08:19;324,9;305,1;32,2;35,5;22,0;415,8;32,2;0,1;9,30E-2;-541,2;20,00;3,0;3,0;37,54;-0,03;-0,038;3,2;5,09;0,621
501;01.11.2023;14:04:27;00:08:20;326,2;307,4;32,2;35,5;22,0;417,2;32,2;0,1;9,29E-2;-541,2;20,00;3,0;3,0;37,55;-0,03;-0,039;3,2;5,10;0,621
502;01.11.2023;14:04:28;00:08:21;327,0;309,8;32,3;35,6;22,0;418,1;32,2;0,1;9,28E-2;-541,2;20,00;3,0;3,0;37,54;-0,03;-0,033;3,2;5,10;0,622
503;01.11.2023;14:04:29;00:08:22;328,6;309,8;32,5;35,6;22,0;419,6;32,4;0,1;9,26E-2;-541,2;20,00;3,0;3,0;37,54;-0,03;-0,038;3,2;5,07;0,624
504;01.11.2023;14:04:30;00:08:23;330,4;312,2;32,5;35,8;22,0;421,0;32,4;0,1;9,24E-2;-541,2;20,00;3,0;3,0;37,54;-0,03;-0,036;3,2;5,09;0,623
505;01.11.2023;14:04:31;00:08:24;331,0;312,2;32,6;35,8;22,0;421,7;32,5;0,1;9,24E-2;-541,2;20,00;3,0;3,0;37,54;-0,03;-0,039;3,2;5,13;0,625
506;01.11.2023;14:04:32;00:08:25;332,6;314,6;32,6;35,9;22,0;423,2;32,5;0,1;9,23E-2;-541,2;20,00;3,0;3,0;37,54;-0,03;-0,041;3,2;5,13;0,630
507;01.11.2023;14:04:33;00:08:26;333,5;314,6;32,6;35,9;22,0;423,9;32,6;0,1;9,22E-2;-541,2;20,00;3,0;3,0;37,54;-0,03;-0,042;3,2;5,11;0,629
508;01.11.2023;14:04:34;00:08:27;335,0;314,7;32,8;36,1;22,1;425,5;32,9;0,1;9,20E-2;-541,2;20,00;3,0;3,0;37,54;-0,03;-0,040;3,2;5,11;0,632
509;01.11.2023;14:04:35;00:08:28;336,8;317,2;32,8;36,2;22,1;427,0;32,9;0,1;9,18E-2;-541,2;20,00;3,0;3,0;37,54;-0,04;-0,042;3,3;5,13;0,632
510;01.11.2023;14:04:36;00:08:29;337,6;319,8;32,9;36,4;22,1;427,7;33,0;0,1;9,18E-2;-541,2;20,00;3,0;3,0;37,54;-0,04;-0,044;3,3;5,16;0,635
511;01.11.2023;14:04:37;00:08:30;339,2;319,8;32,9;36,4;22,2;429,2;33,0;0,1;9,16E-2;-541,2;20,00;3,0;3,0;37,54;-0,04;-0,039;3,3;5,13;0,636
512;01.11.2023;14:04:38;00:08:31;340,7;322,4;33,1;36,5;22,2;430,6;33,2;0,1;9,15E-2;-541,2;20,00;3,0;3,0;37,53;-0,04;-0,041;3,3;5,17;0,639
513;01.11.2023;14:04:39;00:08:32;341,3;322,4;33,1;36,5;22,2;431,4;33,1;0,1;9,13E-2;-541,2;20,00;3,0;3,0;37,54;-0,04;-0,040;3,3;5,16;0,636
514;01.11.2023;14:04:40;00:08:33;343,3;324,9;33,2;36,6;22,3;432,9;33,1;0,1;9,12E-2;-541,2;20,00;3,0;3,0;37,54;-0,04;-0,044;3,3;5,18;0,640
515;01.11.2023;14:04:41;00:08:34;344,8;324,9;33,3;36,6;22,3;434,4;33,3;0,1;9,12E-2;-541,2;20,00;3,0;3,0;37,53;-0,04;-0,043;3,3;5,14;0,642
516;01.11.2023;14:04:42;00:08:35;345,6;324,9;33,3;36,6;22,3;435,1;33,5;0,1;9,11E-2;-541,2;20,00;3,0;3,0;37,53;-0,05;-0,041;3,3;5,15;0,642
517;01.11.2023;14:04:43;00:08:36;347,3;327,4;33,3;36,8;22,3;436,6;33,5;0,1;9,10E-2;-541,2;20,00;3,0;2,9;37,53;-0,04;-0,044;3,3;5,16;0,644
518;01.11.2023;14:04:44;00:08:37;348,8;329,8;33,5;36,9;22,3;438,0;33,5;0,1;9,09E-2;-541,2;20,00;3,0;2,9;37,53;-0,05;-0,043;3,3;5,17;0,645
519;01.11.2023;14:04:45;00:08:38;349,7;329,8;33,5;36,9;22,3;438,8;33,6;0,1;9,09E-2;-541,2;20,00;3,0;3,0;37,53;-0,04;-0,043;3,3;5,14;0,645
520;01.11.2023;14:04:46;00:08:39;351,4;332,2;33,6;37,1;22,3;440,4;33,8;0,1;9,07E-2;-541,2;20,00;3,0;2,9;37,53;-0,04;-0,046;3,3;5,20;0,649
521;01.11.2023;14:04:47;00:08:40;352,2;332,2;33,6;37,1;22,3;441,1;33,7;0,1;9,07E-2;-541,2;20,00;3,0;3,0;37,53;-0,05;-0,040;3,4;5,19;0,649
522;01.11.2023;14:04:48;00:08:41;353,7;334,7;33,7;37,2;22,3;442,6;33,8;0,1;9,06E-2;-541,2;20,00;3,0;3,0;37,53;-0,04;-0,043;3,4;5,17;0,650
523;01.11.2023;14:04:49;00:08:42;355,4;334,7;33,9;37,2;22,3;444,0;34,0;0,1;9,05E-2;-541,2;20,00;3,0;2,9;37,53;-0,05;-0,047;3,4;5,17;0,652
524;01.11.2023;14:04:50;00:08:43;356,4;337,1;33,9;37,4;22,3;444,7;33,9;0,1;9,05E-2;-541,2;20,00;3,0;3,0;37,52;-0,05;-0,046;3,4;5,20;0,654
525;01.11.2023;14:04:51;00:08:44;357,8;337,1;34,0;37,4;22,3;446,2;34,1;0,1;9,03E-2;-541,2;20,00;3,0;3,0;37,53;-0,05;-0,044;3,4;5,22;0,654
526;01.11.2023;14:04:52;00:08:45;359,3;339,6;34,0;37,5;22,3;447,8;34,1;0,1;9,01E-2;-541,2;20,00;3,0;3,0;37,53;-0,05;-0,044;3,4;5,21;0,659
527;01.11.2023;14:04:53;00:08:46;360,6;339,6;34,0;37,5;22,3;448,5;34,2;0,1;9,01E-2;-541,2;20,00;3,0;3,0;37,52;-0,05;-0,045;3,4;5,19;0,659
528;01.11.2023;14:04:54;00:08:47;361,9;339,5;34,1;37,6;22,3;450,0;34,5;0,1;9,00E-2;-541,2;20,00;3,0;3,0;37,53;-0,05;-0,049;3,4;5,21;0,660
529;01.11.2023;14:04:55;00:08:48;363,4;342,2;34,1;37,6;22,4;451,4;34,4;0,1;8,99E-2;-541,2;20,00;3,0;3,0;37,52;-0,05;-0,047;3,5;5,24;0,659
530;01.11.2023;14:04:56;00:08:49;364,4;342,2;34,2;37,6;22,4;452,2;34,6;0,1;8,98E-2;-541,2;20,00;3,0;3,0;37,52;-0,06;-0,044;3,4;5,18;0,664
531;01.11.2023;14:04:57;00:08:50;366,1;344,9;34,2;37,8;22,4;453,6;34,6;0,1;8,97E-2;-541,2;20,00;3,0;3,0;37,52;-0,05;-0,046;3,5;5,23;0,664
532;01.11.2023;14:04:58;00:08:51;367,7;347,6;34,4;38,0;22,4;455,2;34,6;0,1;8,96E-2;-541,2;20,00;3,0;3,1;37,52;-0,05;-0,046;3,5;5,23;0,664
533;01.11.2023;14:04:59;00:08:52;368,4;347,6;34,4;38,0;22,4;455,9;34,7;0,1;8,95E-2;-541,2;20,00;3,0;3,1;37,52;-0,06;-0,040;3,5;5,21;0,664
534;01.11.2023;14:05:00;00:08:53;370,1;350,4;34,5;38,1;22,4;457,4;34,7;0,1;8,94E-2;-541,2;20,00;3,0;3,0;37,52;-0,05;-0,047;3,5;5,23;0,665
535;01.11.2023;14:05:01;00:08:54;371,0;350,4;34,5;38,1;22,5;458,1;34,8;0,1;8,94E-2;-541,2;20,00;3,0;3,0;37,52;-0,06;-0,041;3,5;5,27;0,668
536;01.11.2023;14:05:02;00:08:55;372,4;350,4;34,7;38,1;22,5;459,6;35,0;0,1;8,92E-2;-541,2;20,00;3,0;3,1;37,51;-0,06;-0,047;3,5;5,23;0,670
537;01.11.2023;14:05:03;00:08:56;374,3;352,9;34,7;38,3;22,4;461,0;35,0;0,1;8,91E-2;-541,2;20,00;3,0;3,0;37,52;-0,06;-0,050;3,5;5,23;0,671
538;01.11.2023;14:05:04;00:08:57;374,9;355,4;34,8;38,5;22,4;461,8;35,1;0,1;8,90E-2;-541,2;20,00;3,0;3,0;37,51;-0,06;-0,048;3,5;5,22;0,674
539;01.11.2023;14:05:05;00:08:58;376,8;355,4;34,8;38,5;22,4;463,4;35,1;0,1;8,89E-2;-541,2;20,00;3,0;3,0;37,51;-0,06;-0,050;3,6;5,25;0,674
540;01.11.2023;14:05:06;00:08:59;378,2;357,9;35,0;38,6;22,5;464,8;35,2;0,1;8,88E-2;-541,2;20,00;3,0;3,0;37,52;-0,06;-0,042;3,5;5,29;0,677
