Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
138;05.06.2023;09:26:43;00:02:17;250,0;18,6;19,7;18,1;22,0;20,0;0,0;1,7;1,70E0;-541,2;20,00;3,0;3,0;41,95;0,38;0,003;0,0;0,00;0,044
139;05.06.2023;09:26:44;00:02:18;250,0;18,6;19,7;18,1;22,0;20,0;0,0;1,6;1,64E0;-541,2;20,00;3,0;3,0;41,95;0,38;0,005;0,0;0,00;0,044
140;05.06.2023;09:26:45;00:02:19;250,0;18,6;19,7;18,1;22,0;20,0;0,0;1,5;1,55E0;-541,2;20,00;3,0;3,0;41,95;0,38;0,005;0,0;0,00;0,044
141;05.06.2023;09:26:46;00:02:20;250,0;18,6;19,7;18,1;22,0;20,0;0,0;1,5;1,52E0;-541,2;20,00;3,0;3,0;41,95;0,38;0,005;0,0;0,00;0,044
142;05.06.2023;09:26:47;00:02:21;250,0;18,5;19,7;18,1;22,0;20,0;0,0;1,4;1,44E0;-541,2;20,00;3,0;3,0;41,95;0,38;0,007;0,0;0,00;0,044
143;05.06.2023;09:26:48;00:02:22;250,0;18,5;19,7;18,1;22,0;20,0;0,0;1,4;1,36E0;-541,2;20,00;3,0;3,0;41,95;0,38;0,008;0,0;0,00;0,044
144;05.06.2023;09:26:49;00:02:23;250,0;18,5;19,7;18,1;22,0;20,0;0,0;1,3;1,34E0;-541,2;20,00;3,0;3,0;41,95;0,38;0,006;0,0;0,00;0,044
145;05.06.2023;09:26:50;00:02:24;250,0;18,5;19,7;18,1;22,0;20,0;0,0;1,3;1,27E0;-541,2;20,00;3,0;3,0;41,95;0,38;0,009;0,0;0,00;0,044
146;05.06.2023;09:26:51;00:02:25;250,0;18,5;19,7;18,1;22,0;20,0;0,0;1,2;1,23E0;-541,2;20,00;3,0;2,9;41,95;0,38;0,006;0,0;0,00;0,044
147;05.06.2023;09:26:52;00:02:26;250,0;18,5;19,7;18,1;22,0;20,0;0,0;1,2;1,15E0;-541,2;20,00;3,0;3,0;41,95;0,38;0,006;0,0;0,00;0,044
148;05.06.2023;09:26:53;00:02:27;250,0;18,5;19,7;18,1;22,0;20,0;0,0;1,1;1,11E0;-541,2;20,00;3,0;3,0;41,95;0,38;0,006;0,0;0,01;0,044
149;05.06.2023;09:26:54;00:02:28;250,0;18,5;19,7;18,1;22,0;20,0;0,0;1,1;1,08E0;-541,2;20,00;3,0;3,0;41,95;0,38;0,004;0,0;0,01;0,044
150;05.06.2023;09:26:55;00:02:29;250,0;18,5;19,7;18,1;22,0;20,0;0,0;1,0;1,04E0;-541,2;20,00;3,0;3,0;41,95;0,38;0,009;0,0;0,01;0,044
151;05.06.2023;09:26:56;00:02:30;250,0;18,5;19,7;18,1;22,0;20,0;0,0;1,0;9,89E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,004;0,0;0,00;0,044
152;05.06.2023;09:26:57;00:02:31;250,0;18,5;19,7;18,1;22,0;20,0;0,0;1,0;9,65E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,006;0,0;0,00;0,044
153;05.06.2023;09:26:58;00:02:32;250,0;18,5;19,7;18,1;22,0;20,0;0,0;0,9;9,20E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,003;0,0;0,00;0,043
154;05.06.2023;09:26:59;00:02:33;250,0;18,5;19,7;18,1;22,0;20,0;0,0;0,9;8,79E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,003;0,0;0,00;0,044
155;05.06.2023;09:27:00;00:02:34;250,0;18,5;19,7;18,1;22,0;20,0;0,0;0,9;8,58E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,004;0,0;0,01;0,044
156;05.06.2023;09:27:01;00:02:35;250,0;18,5;19,8;18,1;22,0;20,0;0,0;0,8;8,18E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,005;0,0;0,00;0,044
157;05.06.2023;09:27:02;00:02:36;250,0;18,5;19,7;18,1;22,0;20,0;0,0;0,8;7,81E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,004;0,0;0,00;0,043
158;05.06.2023;09:27:03;00:02:37;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,8;7,63E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,004;0,0;0,00;0,043
159;05.06.2023;09:27:04;00:02:38;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,7;7,49E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,001;0,0;0,00;0,044
160;05.06.2023;09:27:05;00:02:39;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,7;7,21E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,004;0,0;0,01;0,044
161;05.06.2023;09:27:06;00:02:40;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,7;7,07E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,001;0,0;0,01;0,044
162;05.06.2023;09:27:07;00:02:41;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,7;6,80E-1;-541,2;20,00;3,0;2,9;41,95;0,38;0,000;0,0;0,00;0,044
163;05.06.2023;09:27:08;00:02:42;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,7;6,55E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,003;0,0;0,00;0,044
164;05.06.2023;09:27:09;00:02:43;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,6;6,42E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,003;0,0;0,00;0,044
165;05.06.2023;09:27:10;00:02:44;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,6;6,16E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,006;0,0;0,01;0,043
166;05.06.2023;09:27:11;00:02:45;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,6;6,04E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,003;0,0;0,00;0,044
167;05.06.2023;09:27:12;00:02:46;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,6;5,81E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,006;0,0;0,00;0,044
168;05.06.2023;09:27:13;00:02:47;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,6;5,60E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,005;0,0;0,01;0,044
169;05.06.2023;09:27:14;00:02:48;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,5;5,49E-1;-541,2;20,00;3,0;2,9;41,95;0,38;0,004;0,0;0,00;0,044
170;05.06.2023;09:27:15;00:02:49;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,5;5,30E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,001;0,0;0,00;0,044
171;05.06.2023;09:27:16;00:02:50;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,5;5,14E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,005;0,0;0,00;0,044
172;05.06.2023;09:27:17;00:02:51;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,5;5,07E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,008;0,0;0,00;0,043
173;05.06.2023;09:27:18;00:02:52;250,0;18,4;19,7;18,1;22,0;20,0;0,0;0,5;4,92E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,009;0,0;0,01;0,044
174;05.06.2023;09:27:19;00:02:53;250,0;18,4;19,7;18,2;22,0;20,0;0,0;0,5;4,79E-1;-541,2;20,00;3,0;2,9;41,95;0,38;0,001;0,0;0,00;0,044
175;05.06.2023;09:27:20;00:02:54;250,0;18,4;19,7;18,2;22,0;20,0;0,0;0,5;4,73E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,004;0,0;0,00;0,044
176;05.06.2023;09:27:21;00:02:55;250,0;18,4;19,7;18,2;22,0;20,0;0,0;0,5;4,60E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,002;0,0;0,00;0,044
177;05.06.2023;09:27:22;00:02:56;250,0;18,3;19,7;18,1;22,0;20,0;0,0;0,4;4,46E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,005;0,0;0,00;0,044
178;05.06.2023;09:27:23;00:02:57;250,0;18,3;19,7;18,1;22,0;20,0;0,0;0,4;4,40E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,003;0,0;0,00;0,044
179;05.06.2023;09:27:24;00:02:58;250,0;18,3;19,7;18,1;22,0;20,0;0,0;0,4;4,29E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,004;0,0;0,00;0,043
180;05.06.2023;09:27:25;00:02:59;250,0;18,3;19,7;18,1;22,0;20,0;0,0;0,4;4,24E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,002;0,0;0,00;0,044
181;05.06.2023;09:27:26;00:03:00;250,0;18,3;19,7;18,1;22,0;20,0;0,0;0,4;4,13E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,004;0,0;0,01;0,044
182;05.06.2023;09:27:27;00:03:01;250,0;18,3;19,7;18,1;22,0;20,0;0,0;0,4;4,02E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,002;0,0;0,00;0,044
183;05.06.2023;09:27:28;00:03:02;250,0;18,3;19,7;18,1;22,0;20,0;0,1;0,7;6,59E-1;-541,2;20,00;3,0;3,0;41,95;0,38;0,003;0,0;0,00;0,044
184;05.06.2023;09:27:29;00:03:03;250,0;18,3;19,7;18,1;22,0;20,0;0,2;72,6;7,26E1;-541,2;20,00;3,0;3,0;41,95;0,38;0,005;0,0;0,01;0,044
185;05.06.2023;09:27:30;00:03:04;250,0;18,3;19,7;18,1;22,0;20,0;0,2;125,7;1,26E2;-541,2;20,00;3,0;3,0;41,95;0,38;0,008;0,0;0,00;0,044
186;05.06.2023;09:27:31;00:03:05;250,0;18,3;19,7;18,1;22,0;20,0;0,2;154,7;1,55E2;-541,2;20,00;3,0;3,0;41,95;0,38;0,007;0,0;0,00;0,044
187;05.06.2023;09:27:32;00:03:06;250,0;18,3;19,7;18,2;22,0;20,0;0,2;208,7;2,09E2;-541,2;20,00;3,0;3,0;41,95;0,38;0,001;0,0;0,00;0,044
188;05.06.2023;09:27:33;00:03:07;250,0;18,4;19,7;18,2;22,0;20,0;0,2;263,8;2,64E2;-541,2;20,00;3,0;3,0;41,95;0,38;-0,001;0,0;0,01;0,044
189;05.06.2023;09:27:34;00:03:08;250,0;18,4;19,7;18,2;22,0;20,0;0,2;296,1;2,96E2;-541,2;20,00;3,0;3,0;41,95;0,38;-0,003;0,0;0,00;0,044
190;05.06.2023;09:27:35;00:03:09;250,0;18,4;19,7;18,3;22,0;20,0;0,2;352,6;3,53E2;-541,2;20,00;3,0;3,0;41,95;0,38;-0,007;0,0;0,00;0,044
191;05.06.2023;09:27:36;00:03:10;250,0;18,4;19,7;18,3;22,0;20,0;0,1;407,8;4,08E2;-541,2;20,00;3,0;3,0;41,95;0,38;-0,006;0,0;0,00;0,044
192;05.06.2023;09:27:37;00:03:11;250,0;18,6;19,7;18,4;22,0;20,0;0,1;435,1;4,35E2;-541,2;20,00;3,0;2,9;41,95;0,38;-0,013;0,0;0,00;0,044
193;05.06.2023;09:27:38;00:03:12;250,0;18,6;19,7;18,5;22,0;20,0;0,1;490,1;4,90E2;-521,4;20,00;3,0;3,0;41,95;0,38;-0,016;0,0;0,00;0,044
194;05.06.2023;09:27:39;00:03:13;250,0;18,6;19,7;18,5;22,0;20,0;0,1;516,7;5,17E2;-496,0;20,00;3,0;3,0;41,95;0,38;-0,024;0,0;0,00;0,044
195;05.06.2023;09:27:40;00:03:14;250,0;18,7;19,7;18,5;22,0;20,0;0,1;575,9;5,76E2;-436,7;20,00;3,0;3,0;41,94;0,38;-0,032;0,0;0,00;0,044
196;05.06.2023;09:27:41;00:03:15;250,0;18,8;19,8;18,6;22,0;20,0;0,1;628,9;6,29E2;-381,4;20,00;3,0;3,0;41,94;0,38;-0,042;0,0;0,01;0,044
197;05.06.2023;09:27:42;00:03:16;250,0;18,8;19,8;18,6;22,0;20,0;0,1;657,0;6,57E2;-355,7;20,00;3,0;2,9;41,94;0,37;-0,051;0,0;0,01;0,044
198;05.06.2023;09:27:43;00:03:17;250,0;19,0;19,8;18,7;22,0;20,0;0,1;711,0;7,11E2;-299,6;20,00;3,0;3,0;41,94;0,37;-0,063;0,0;0,01;0,044
199;05.06.2023;09:27:44;00:03:18;250,0;19,0;19,8;18,7;22,0;20,0;0,1;766,1;7,66E2;-248,0;20,00;3,0;3,0;41,94;0,37;-0,082;0,0;0,00;0,043
200;05.06.2023;09:27:45;00:03:19;250,0;19,0;19,8;18,7;22,0;20,0;0,1;793,6;7,94E2;-217,8;20,00;3,0;3,0;41,94;0,37;-0,089;0,0;0,00;0,044
201;05.06.2023;09:27:46;00:03:20;250,0;19,1;19,8;18,8;22,0;20,0;0,1;852,8;8,53E2;-161,9;20,00;3,0;3,0;41,93;0,37;-0,104;0,0;0,00;0,044
202;05.06.2023;09:27:47;00:03:21;250,0;19,2;19,8;18,9;22,0;20,0;0,1;907,9;9,08E2;-105,6;20,00;3,0;3,0;41,93;0,36;-0,111;0,0;0,00;0,044
203;05.06.2023;09:27:48;00:03:22;250,0;19,2;19,8;18,9;22,0;20,0;0,1;934,0;9,34E2;-79,8;20,00;3,0;3,0;41,93;0,36;-0,116;0,0;0,00;0,044
204;05.06.2023;09:27:49;00:03:23;250,0;19,2;19,9;19,0;22,0;20,0;0,1;988,4;9,88E2;-23,6;20,00;3,0;3,0;41,93;0,36;-0,122;0,0;0,01;0,044
205;05.06.2023;09:27:50;00:03:24;250,0;19,3;19,9;19,0;22,0;20,0;0,1;1016,3;1,02E3;2,0;20,00;3,0;3,0;41,92;0,36;-0,130;0,0;0,01;0,044
206;05.06.2023;09:27:51;00:03:25;250,0;19,3;19,9;19,0;22,0;20,0;0,1;1029,7;1,03E3;20,9;20,00;3,0;2,9;41,92;0,35;-0,140;0,0;0,00;0,044
207;05.06.2023;09:27:52;00:03:26;250,0;19,4;19,9;19,0;22,0;20,0;0,1;1043,5;1,04E3;34,4;20,00;3,0;3,0;41,92;0,35;-0,132;0,0;0,00;0,044
208;05.06.2023;09:27:53;00:03:27;250,0;19,5;19,9;19,1;22,0;20,0;0,1;1035,1;1,04E3;25,7;20,00;3,0;3,0;41,92;0,35;-0,125;0,0;0,00;0,044
209;05.06.2023;09:27:54;00:03:28;250,0;19,5;19,9;19,1;22,0;20,0;0,1;1025,8;1,03E3;15,9;20,00;3,0;3,1;41,92;0,35;-0,102;0,0;0,00;0,044
210;05.06.2023;09:27:55;00:03:29;250,0;19,5;19,9;19,1;22,0;20,0;0,1;1047,2;1,05E3;37,0;20,00;3,0;3,1;41,92;0,35;-0,076;0,0;0,01;0,043
211;05.06.2023;09:27:56;00:03:30;250,0;19,5;19,9;19,1;22,0;20,0;0,1;1042,2;1,04E3;32,2;20,00;3,0;3,1;41,92;0,35;-0,066;0,0;0,00;0,044
212;05.06.2023;09:27:57;00:03:31;250,0;19,6;19,9;19,1;22,0;20,0;0,1;1034,6;1,03E3;24,5;20,00;3,0;2,9;41,92;0,35;-0,052;0,0;0,00;0,044
213;05.06.2023;09:27:58;00:03:32;250,0;19,6;20,0;19,1;22,0;20,0;0,1;1028,7;1,03E3;18,5;20,00;3,0;3,0;41,92;0,35;-0,037;0,0;0,00;0,044
214;05.06.2023;09:27:59;00:03:33;250,0;19,6;20,0;19,1;22,0;20,0;0,1;1026,8;1,03E3;16,8;20,00;3,0;3,0;41,92;0,35;-0,030;0,0;0,01;0,044
215;05.06.2023;09:28:00;00:03:34;250,0;19,6;20,0;19,1;22,0;20,0;0,1;1053,4;1,05E3;43,5;20,00;3,0;3,0;41,92;0,35;-0,023;0,0;0,00;0,044
216;05.06.2023;09:28:01;00:03:35;250,0;19,6;20,0;19,1;22,0;20,0;0,1;1046,5;1,05E3;36,5;20,00;3,0;3,0;41,92;0,35;-0,015;0,0;0,00;0,044
217;05.06.2023;09:28:02;00:03:36;250,0;19,6;20,0;19,1;22,0;20,0;0,1;1043,9;1,04E3;34,0;20,00;3,0;3,0;41,92;0,35;-0,015;0,0;0,00;0,044
218;05.06.2023;09:28:03;00:03:37;250,0;19,7;20,1;19,1;22,1;20,0;0,1;1039,4;1,04E3;29,5;20,00;3,0;3,0;41,92;0,35;-0,012;0,0;0,00;0,044
219;05.06.2023;09:28:04;00:03:38;250,0;19,7;20,1;19,1;22,1;20,0;0,1;1037,6;1,04E3;27,7;20,00;3,0;3,0;41,92;0,35;-0,010;0,0;0,01;0,044
220;05.06.2023;09:28:05;00:03:39;250,0;19,7;20,1;19,1;22,1;20,0;0,1;1034,1;1,03E3;24,1;20,00;3,0;2,9;41,92;0,35;-0,014;0,0;0,00;0,043
221;05.06.2023;09:28:06;00:03:40;250,0;19,7;20,1;19,1;22,1;20,0;0,1;1031,3;1,03E3;21,4;20,00;3,0;3,0;41,92;0,35;-0,012;0,0;0,00;0,043
222;05.06.2023;09:28:07;00:03:41;250,0;19,7;20,1;19,1;22,1;20,0;0,1;1030,1;1,03E3;20,2;20,00;3,0;3,0;41,92;0,35;-0,011;0,0;0,01;0,044
223;05.06.2023;09:28:08;00:03:42;250,0;19,6;20,1;19,0;22,1;20,0;0,1;1028,6;1,03E3;18,6;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,01;0,044
224;05.06.2023;09:28:09;00:03:43;250,0;19,6;20,1;19,0;22,1;20,0;0,1;1027,7;1,03E3;17,7;20,00;3,0;3,0;41,92;0,35;-0,001;0,0;0,00;0,044
225;05.06.2023;09:28:10;00:03:44;250,0;19,6;20,1;19,0;22,1;20,0;0,1;1027,2;1,03E3;17,4;20,00;3,0;3,0;41,92;0,35;0,000;0,0;0,00;0,044
226;05.06.2023;09:28:11;00:03:45;250,1;19,6;20,1;18,9;22,1;20,0;0,1;1050,7;1,05E3;33,9;20,00;3,0;3,0;41,92;0,35;0,002;0,0;0,00;0,044
227;05.06.2023;09:28:12;00:03:46;250,0;19,6;20,1;18,9;22,1;20,0;0,1;1055,4;1,06E3;45,3;20,00;3,0;3,0;41,92;0,35;0,000;0,0;0,00;0,044
228;05.06.2023;09:28:13;00:03:47;250,0;19,5;20,1;18,9;22,1;20,0;0,1;1054,0;1,05E3;44,1;20,00;3,0;3,1;41,92;0,35;0,004;0,0;0,01;0,044
229;05.06.2023;09:28:14;00:03:48;250,0;19,5;20,1;18,9;22,1;20,0;0,1;1051,9;1,05E3;42,1;20,00;3,0;3,0;41,92;0,35;-0,006;0,0;0,00;0,044
230;05.06.2023;09:28:15;00:03:49;250,0;19,5;20,1;18,9;22,1;20,0;0,1;1051,1;1,05E3;41,2;20,00;3,0;3,0;41,92;0,35;-0,003;0,0;0,00;0,044
231;05.06.2023;09:28:16;00:03:50;250,0;19,5;20,1;18,9;22,1;20,0;0,1;1049,7;1,05E3;39,8;20,00;3,0;3,0;41,92;0,35;-0,005;0,0;0,00;0,044
232;05.06.2023;09:28:17;00:03:51;250,0;19,5;20,1;18,8;22,1;20,0;0,1;1048,5;1,05E3;38,7;20,00;3,0;2,9;41,92;0,35;-0,007;0,0;0,00;0,044
233;05.06.2023;09:28:18;00:03:52;250,0;19,5;20,1;18,8;22,1;20,0;0,1;1048,0;1,05E3;38,2;20,00;3,0;3,0;41,92;0,35;-0,004;0,0;0,00;0,044
234;05.06.2023;09:28:19;00:03:53;250,0;19,5;20,1;18,8;22,1;20,0;0,1;1047,2;1,05E3;37,2;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,00;0,043
235;05.06.2023;09:28:20;00:03:54;250,0;19,5;20,1;18,8;22,1;20,0;0,1;1046,4;1,05E3;36,6;20,00;3,0;2,9;41,92;0,35;-0,001;0,0;0,00;0,044
236;05.06.2023;09:28:21;00:03:55;250,0;19,4;20,1;18,8;22,1;20,0;0,1;1046,1;1,05E3;36,3;20,00;3,0;3,0;41,92;0,35;-0,003;0,0;0,00;0,044
237;05.06.2023;09:28:22;00:03:56;250,0;19,4;20,1;18,8;22,1;20,0;0,1;1045,5;1,05E3;35,7;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,00;0,044
238;05.06.2023;09:28:23;00:03:57;250,0;19,4;20,1;18,8;22,1;20,0;0,1;1044,9;1,04E3;35,1;20,00;3,0;3,0;41,92;0,35;-0,004;0,0;0,00;0,044
239;05.06.2023;09:28:24;00:03:58;250,0;19,4;20,1;18,8;22,1;20,0;0,1;1044,7;1,04E3;34,8;20,00;3,0;2,9;41,92;0,35;-0,004;0,0;0,00;0,044
240;05.06.2023;09:28:25;00:03:59;250,0;19,4;20,1;18,7;22,1;20,0;0,1;1044,2;1,04E3;34,5;20,00;3,0;2,9;41,92;0,35;-0,006;0,0;0,00;0,044
241;05.06.2023;09:28:26;00:04:00;250,0;19,4;20,1;18,7;22,0;20,0;0,1;1043,8;1,04E3;34,1;20,00;3,0;2,9;41,92;0,35;-0,007;0,0;0,00;0,044
242;05.06.2023;09:28:27;00:04:01;250,0;19,4;20,1;18,7;22,0;20,0;0,1;1043,6;1,04E3;33,9;20,00;3,0;3,0;41,92;0,35;-0,007;0,0;0,00;0,044
243;05.06.2023;09:28:28;00:04:02;250,0;19,4;20,1;18,7;22,0;20,0;0,1;1043,3;1,04E3;33,6;20,00;3,0;3,0;41,92;0,35;-0,006;0,0;0,01;0,043
244;05.06.2023;09:28:29;00:04:03;250,0;19,3;20,1;18,7;22,0;20,0;0,1;1043,1;1,04E3;33,3;20,00;3,0;3,0;41,92;0,35;-0,001;0,0;0,00;0,044
245;05.06.2023;09:28:30;00:04:04;250,0;19,3;20,1;18,7;22,0;20,0;0,1;1042,9;1,04E3;33,0;20,00;3,0;2,9;41,92;0,35;-0,002;0,0;0,00;0,044
246;05.06.2023;09:28:31;00:04:05;250,0;19,3;20,1;18,7;22,0;20,0;0,1;1042,6;1,04E3;32,7;20,00;3,0;3,0;41,92;0,35;-0,003;0,0;0,00;0,044
247;05.06.2023;09:28:32;00:04:06;250,0;19,3;20,1;18,7;22,0;20,0;0,1;1042,4;1,04E3;32,7;20,00;3,0;3,0;41,92;0,35;-0,001;0,0;0,00;0,043
248;05.06.2023;09:28:33;00:04:07;250,0;19,3;20,1;18,7;22,0;20,0;0,1;1042,2;1,04E3;32,4;20,00;3,0;3,0;41,92;0,35;0,001;0,0;0,00;0,044
249;05.06.2023;09:28:34;00:04:08;250,0;19,3;20,1;18,7;22,0;20,0;0,1;1042,1;1,04E3;32,3;20,00;3,0;3,1;41,92;0,35;0,001;0,0;0,00;0,044
250;05.06.2023;09:28:35;00:04:09;250,0;19,3;20,1;18,7;22,0;20,0;0,1;1041,9;1,04E3;32,1;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,00;0,043
251;05.06.2023;09:28:36;00:04:10;250,0;19,2;20,1;18,6;22,0;20,0;0,1;1041,7;1,04E3;32,0;20,00;3,0;3,0;41,92;0,35;-0,001;0,0;0,00;0,043
252;05.06.2023;09:28:37;00:04:11;250,0;19,2;20,0;18,6;22,0;20,0;0,1;1041,6;1,04E3;31,7;20,00;3,0;3,0;41,92;0,35;0,001;0,0;0,00;0,044
253;05.06.2023;09:28:38;00:04:12;250,0;19,2;20,0;18,6;22,0;20,0;0,1;1041,5;1,04E3;31,7;20,00;3,0;3,0;41,92;0,35;0,005;0,0;0,00;0,044
254;05.06.2023;09:28:39;00:04:13;250,0;19,2;20,0;18,6;22,0;20,0;0,1;1041,4;1,04E3;31,4;20,00;3,0;2,9;41,92;0,35;-0,001;0,0;0,01;0,044
255;05.06.2023;09:28:40;00:04:14;250,0;19,2;20,0;18,6;22,0;20,0;0,1;1041,2;1,04E3;31,4;20,00;3,0;3,0;41,92;0,35;0,001;0,0;0,00;0,044
256;05.06.2023;09:28:41;00:04:15;250,0;19,2;20,0;18,6;22,0;20,0;0,1;1041,1;1,04E3;31,4;20,00;3,0;3,0;41,92;0,35;0,000;0,0;0,00;0,044
257;05.06.2023;09:28:42;00:04:16;250,0;19,2;20,1;18,7;22,0;20,0;0,1;1040,9;1,04E3;31,4;20,00;3,0;3,1;41,92;0,35;0,001;0,0;0,00;0,044
258;05.06.2023;09:28:43;00:04:17;250,0;19,2;20,1;18,7;22,1;20,0;0,1;1040,9;1,04E3;31,1;20,00;3,0;3,0;41,92;0,35;0,001;0,0;0,00;0,044
259;05.06.2023;09:28:44;00:04:18;250,0;19,2;20,1;18,6;22,1;20,0;0,1;1040,8;1,04E3;30,8;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,00;0,044
260;05.06.2023;09:28:45;00:04:19;250,0;19,2;20,1;18,6;22,1;20,0;0,1;1040,7;1,04E3;30,8;20,00;3,0;3,0;41,92;0,35;0,000;0,0;0,01;0,044
261;05.06.2023;09:28:46;00:04:20;250,0;19,2;20,1;18,6;22,0;20,0;0,1;1040,7;1,04E3;30,8;20,00;3,0;3,0;41,92;0,35;-0,003;0,0;0,01;0,044
262;05.06.2023;09:28:47;00:04:21;250,0;19,2;20,1;18,6;22,0;20,0;0,1;1040,6;1,04E3;30,8;20,00;3,0;3,0;41,92;0,35;-0,003;0,0;0,00;0,044
263;05.06.2023;09:28:48;00:04:22;250,0;19,2;20,1;18,6;22,0;20,0;0,1;1040,5;1,04E3;30,5;20,00;3,0;3,0;41,92;0,35;0,001;0,0;0,01;0,044
264;05.06.2023;09:28:49;00:04:23;250,0;19,2;20,1;18,6;22,0;20,0;0,1;1040,4;1,04E3;30,5;20,00;3,0;3,0;41,92;0,35;0,003;0,0;0,01;0,044
265;05.06.2023;09:28:50;00:04:24;250,0;19,1;20,1;18,6;22,0;20,0;0,1;1040,4;1,04E3;30,5;20,00;3,0;3,0;41,92;0,35;-0,002;0,0;0,00;0,044
266;05.06.2023;09:28:51;00:04:25;250,0;19,1;20,1;18,6;22,0;20,0;0,1;1040,3;1,04E3;30,5;20,00;3,0;2,9;41,92;0,35;-0,005;0,0;0,01;0,044
267;05.06.2023;09:28:52;00:04:26;250,0;19,1;20,1;18,6;22,0;20,0;0,1;1040,2;1,04E3;30,5;20,00;3,0;2,9;41,92;0,35;-0,005;0,0;0,00;0,044
268;05.06.2023;09:28:53;00:04:27;250,0;19,1;20,1;18,6;22,0;20,0;0,1;1040,1;1,04E3;30,3;20,00;3,0;2,9;41,92;0,35;-0,005;0,0;0,00;0,044
269;05.06.2023;09:28:54;00:04:28;250,0;19,1;20,1;18,6;22,0;20,0;0,1;1040,1;1,04E3;30,3;20,00;3,0;2,9;41,92;0,35;-0,003;0,0;0,00;0,044
270;05.06.2023;09:28:55;00:04:29;250,0;19,1;20,1;18,6;22,0;20,0;0,1;1040,1;1,04E3;30,2;20,00;3,0;2,9;41,92;0,35;-0,004;0,0;0,00;0,044
271;05.06.2023;09:28:56;00:04:30;250,0;19,1;20,1;18,6;22,0;20,0;0,1;1040,0;1,04E3;30,2;20,00;3,0;2,9;41,92;0,35;0,000;0,0;0,01;0,044
272;05.06.2023;09:28:57;00:04:31;250,0;19,1;20,1;18,6;22,0;20,0;0,1;1040,0;1,04E3;30,2;20,00;3,0;2,9;41,92;0,35;-0,004;0,0;0,01;0,044
273;05.06.2023;09:28:58;00:04:32;250,0;19,1;20,1;18,6;22,0;20,0;0,1;1039,9;1,04E3;30,2;20,00;3,0;3,0;41,92;0,35;0,001;0,0;0,00;0,044
