Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;13.07.2023;12:44:28;00:06:47;250,0;226,2;22,8;22,5;22,0;277,9;12,2;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,006;1,0;3,83;0,270
409;13.07.2023;12:44:29;00:06:48;250,0;228,1;22,8;22,5;22,0;279,4;12,2;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,003;1,0;3,84;0,270
410;13.07.2023;12:44:30;00:06:49;250,2;228,1;22,9;22,5;22,0;280,9;12,4;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,42;0,13;0,004;1,0;3,83;0,273
411;13.07.2023;12:44:31;00:06:50;250,1;228,1;22,9;22,6;22,0;281,8;12,5;0,1;1,36E-1;-541,2;20,00;3,0;2,9;38,42;0,14;0,004;1,0;3,84;0,274
412;13.07.2023;12:44:32;00:06:51;250,1;230,2;22,9;22,6;22,0;283,3;12,5;0,1;1,36E-1;-541,2;20,00;3,0;2,9;38,42;0,14;0,003;1,1;3,82;0,274
413;13.07.2023;12:44:33;00:06:52;250,2;230,2;23,0;22,6;22,0;284,8;12,7;0,1;1,35E-1;-541,2;20,00;3,0;2,9;38,42;0,13;-0,001;1,1;3,88;0,274
414;13.07.2023;12:44:34;00:06:53;250,1;232,3;23,0;22,6;22,0;285,5;12,6;0,1;1,35E-1;-541,2;20,00;3,0;2,9;38,42;0,14;-0,005;1,1;3,84;0,274
415;13.07.2023;12:44:35;00:06:54;250,2;234,4;23,0;22,7;22,0;287,0;12,6;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,42;0,13;0,001;1,1;3,90;0,274
416;13.07.2023;12:44:36;00:06:55;250,2;234,4;23,0;22,7;22,0;288,5;12,7;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,41;0,14;0,003;1,1;3,85;0,275
417;13.07.2023;12:44:37;00:06:56;250,1;234,4;23,1;22,8;22,0;289,4;12,8;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,004;1,1;3,87;0,274
418;13.07.2023;12:44:38;00:06:57;250,0;236,5;23,1;22,8;22,1;290,9;12,8;0,1;1,34E-1;-541,2;20,00;3,0;2,9;38,42;0,14;0,000;1,1;3,86;0,275
419;13.07.2023;12:44:39;00:06:58;250,1;236,5;23,1;22,8;22,1;291,6;12,9;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,000;1,1;3,88;0,278
420;13.07.2023;12:44:40;00:06:59;250,3;238,6;23,1;22,8;22,1;293,1;12,9;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,42;0,13;0,000;1,1;3,88;0,277
421;13.07.2023;12:44:41;00:07:00;250,0;238,6;23,2;22,8;22,1;294,6;13,1;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,42;0,14;-0,001;1,1;3,87;0,278
422;13.07.2023;12:44:42;00:07:01;250,1;240,6;23,2;22,9;22,1;295,4;13,0;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,006;1,1;3,93;0,279
423;13.07.2023;12:44:43;00:07:02;250,1;242,7;23,2;22,9;22,1;297,0;13,1;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,004;1,1;3,87;0,278
424;13.07.2023;12:44:44;00:07:03;250,0;242,7;23,2;22,9;22,1;298,5;13,2;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,000;1,1;3,91;0,278
425;13.07.2023;12:44:45;00:07:04;250,0;242,7;23,3;23,0;22,1;299,3;13,3;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,000;1,1;3,88;0,280
426;13.07.2023;12:44:46;00:07:05;250,1;244,8;23,3;23,0;22,1;300,8;13,3;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,41;0,14;-0,002;1,1;3,91;0,283
427;13.07.2023;12:44:47;00:07:06;250,3;246,8;23,4;23,0;22,2;302,4;13,3;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,001;1,1;3,95;0,283
428;13.07.2023;12:44:48;00:07:07;250,0;246,8;23,4;23,0;22,2;303,2;13,4;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,001;1,1;3,93;0,283
429;13.07.2023;12:44:49;00:07:08;250,0;248,8;23,4;23,1;22,2;304,9;13,4;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,002;1,1;3,92;0,283
430;13.07.2023;12:44:50;00:07:09;250,0;248,7;23,3;23,0;22,1;306,5;13,6;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,42;0,13;0,005;1,1;3,96;0,284
431;13.07.2023;12:44:51;00:07:10;250,0;248,7;23,3;23,0;22,1;307,3;13,7;0,1;1,31E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,003;1,1;3,93;0,284
432;13.07.2023;12:44:52;00:07:11;250,0;250,9;23,3;23,0;22,2;308,9;13,8;0,1;1,31E-1;-541,2;20,00;3,0;3,1;38,42;0,14;0,007;1,1;3,92;0,287
433;13.07.2023;12:44:53;00:07:12;250,1;250,9;23,3;23,0;22,2;309,7;13,8;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,003;1,1;3,97;0,288
434;13.07.2023;12:44:54;00:07:13;250,0;253,0;23,4;23,1;22,2;311,3;13,8;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,005;1,1;3,97;0,287
435;13.07.2023;12:44:55;00:07:14;250,0;255,2;23,4;23,2;22,2;313,1;13,9;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,42;0,13;0,002;1,1;3,99;0,289
436;13.07.2023;12:44:56;00:07:15;250,0;255,2;23,4;23,2;22,1;313,9;14,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;38,42;0,14;-0,001;1,1;4,00;0,288
437;13.07.2023;12:44:57;00:07:16;250,1;255,2;23,5;23,2;22,1;315,5;14,2;0,1;1,30E-1;-541,2;20,00;3,0;2,9;38,42;0,13;-0,002;1,2;4,01;0,290
438;13.07.2023;12:44:58;00:07:17;250,0;257,4;23,5;23,2;22,1;317,1;14,2;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,001;1,1;3,96;0,290
439;13.07.2023;12:44:59;00:07:18;250,0;257,4;23,6;23,3;22,1;317,9;14,3;0,1;1,29E-1;-541,2;20,00;3,0;2,9;38,42;0,14;0,001;1,2;3,96;0,292
440;13.07.2023;12:45:00;00:07:19;250,0;259,4;23,6;23,3;22,1;319,5;14,3;0,1;1,29E-1;-541,2;20,00;3,0;2,9;38,41;0,14;-0,001;1,2;3,97;0,292
441;13.07.2023;12:45:01;00:07:20;250,0;261,5;23,6;23,4;22,1;321,2;14,5;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,004;1,2;3,99;0,293
442;13.07.2023;12:45:02;00:07:21;250,2;261,5;23,6;23,4;22,1;322,0;14,4;0,1;1,28E-1;-541,2;20,00;3,0;3,1;38,42;0,14;0,004;1,2;3,99;0,293
443;13.07.2023;12:45:03;00:07:22;250,0;263,6;23,7;23,4;22,2;323,6;14,4;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,000;1,2;3,96;0,293
444;13.07.2023;12:45:04;00:07:23;250,0;263,6;23,7;23,4;22,2;325,2;14,6;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,005;1,2;3,99;0,293
445;13.07.2023;12:45:05;00:07:24;250,1;263,6;23,7;23,5;22,2;326,0;14,7;0,1;1,28E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,001;1,2;3,99;0,294
446;13.07.2023;12:45:06;00:07:25;250,0;265,6;23,7;23,5;22,2;327,6;14,7;0,1;1,27E-1;-541,2;20,00;3,0;2,9;38,42;0,14;0,005;1,2;4,02;0,297
447;13.07.2023;12:45:07;00:07:26;250,0;265,6;23,7;23,5;22,2;328,4;14,8;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,000;1,2;4,01;0,297
448;13.07.2023;12:45:08;00:07:27;250,0;267,7;23,7;23,5;22,2;330,1;14,8;0,1;1,27E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,003;1,2;4,03;0,298
449;13.07.2023;12:45:09;00:07:28;250,1;269,8;23,8;23,6;22,2;331,7;14,8;0,1;1,27E-1;-541,2;20,00;3,0;2,9;38,42;0,14;0,001;1,2;4,02;0,298
450;13.07.2023;12:45:10;00:07:29;250,1;269,8;23,8;23,6;22,2;332,5;14,9;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,001;1,2;4,05;0,298
451;13.07.2023;12:45:11;00:07:30;250,1;272,1;23,9;23,7;22,3;334,1;15,1;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,005;1,2;4,02;0,300
452;13.07.2023;12:45:12;00:07:31;250,2;272,1;23,9;23,7;22,3;335,7;15,1;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,001;1,2;4,01;0,298
453;13.07.2023;12:45:13;00:07:32;250,1;272,1;23,9;23,7;22,3;336,5;15,2;0,1;1,26E-1;-541,2;20,00;3,0;3,0;38,42;0,13;0,012;1,2;4,05;0,302
454;13.07.2023;12:45:14;00:07:33;250,2;274,4;24,0;23,7;22,3;338,3;15,3;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,008;1,2;4,03;0,302
455;13.07.2023;12:45:15;00:07:34;250,1;276,7;24,0;23,8;22,3;339,9;15,3;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,41;0,14;0,002;1,2;4,05;0,303
456;13.07.2023;12:45:16;00:07:35;250,2;276,7;24,0;23,8;22,3;340,7;15,3;0,1;1,25E-1;-541,2;20,00;3,0;3,1;38,42;0,14;0,001;1,2;4,06;0,303
457;13.07.2023;12:45:17;00:07:36;250,1;276,7;24,1;23,8;22,3;342,3;15,5;0,1;1,25E-1;-541,2;20,00;3,0;3,0;38,41;0,14;0,003;1,2;4,07;0,305
458;13.07.2023;12:45:18;00:07:37;250,2;279,0;24,1;23,9;22,3;343,1;15,5;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,001;1,3;4,11;0,307
459;13.07.2023;12:45:19;00:07:38;250,0;279,0;24,1;23,9;22,3;344,7;15,6;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,000;1,2;4,11;0,306
460;13.07.2023;12:45:20;00:07:39;250,2;281,2;24,1;23,9;22,3;346,4;15,7;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,41;0,14;0,002;1,3;4,08;0,308
461;13.07.2023;12:45:21;00:07:40;250,0;281,2;24,2;24,0;22,3;347,2;15,8;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,001;1,3;4,11;0,310
462;13.07.2023;12:45:22;00:07:41;250,0;283,4;24,2;24,0;22,3;348,8;15,8;0,1;1,24E-1;-541,2;20,00;3,0;3,0;38,41;0,14;-0,001;1,3;4,06;0,308
463;13.07.2023;12:45:23;00:07:42;250,0;285,6;24,2;24,0;22,3;350,4;15,8;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,001;1,3;4,11;0,312
464;13.07.2023;12:45:24;00:07:43;250,2;285,6;24,2;24,0;22,3;351,2;15,9;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,003;1,3;4,08;0,310
465;13.07.2023;12:45:25;00:07:44;250,0;285,6;24,3;24,0;22,3;352,8;16,1;0,1;1,23E-1;-541,2;20,00;3,0;2,9;38,42;0,14;0,000;1,3;4,14;0,313
466;13.07.2023;12:45:26;00:07:45;250,0;287,8;24,3;24,1;22,3;354,5;16,1;0,1;1,23E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,005;1,3;4,15;0,313
467;13.07.2023;12:45:27;00:07:46;250,0;287,8;24,4;24,2;22,3;355,3;16,2;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,008;1,3;4,11;0,313
468;13.07.2023;12:45:28;00:07:47;250,3;290,1;24,4;24,2;22,3;356,9;16,2;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,007;1,3;4,13;0,313
469;13.07.2023;12:45:29;00:07:48;250,2;290,1;24,4;24,2;22,3;358,5;16,4;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,005;1,3;4,14;0,313
470;13.07.2023;12:45:30;00:07:49;250,2;292,4;24,4;24,2;22,3;359,3;16,3;0,1;1,22E-1;-541,2;20,00;3,0;2,9;38,42;0,14;0,002;1,3;4,12;0,313
471;13.07.2023;12:45:31;00:07:50;250,2;292,4;24,4;24,2;22,3;360,9;16,5;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,000;1,3;4,14;0,316
472;13.07.2023;12:45:32;00:07:51;250,0;294,9;24,4;24,3;22,3;361,9;16,6;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,000;1,3;4,14;0,317
473;13.07.2023;12:45:33;00:07:52;250,0;294,9;24,4;24,3;22,3;363,5;16,6;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,002;1,3;4,14;0,317
474;13.07.2023;12:45:34;00:07:53;250,1;297,3;24,5;24,3;22,3;365,1;16,6;0,1;1,21E-1;-541,2;20,00;3,0;3,1;38,42;0,14;0,001;1,3;4,10;0,317
475;13.07.2023;12:45:35;00:07:54;250,0;297,3;24,6;24,3;22,3;365,9;16,7;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,001;1,3;4,18;0,317
476;13.07.2023;12:45:36;00:07:55;250,0;299,7;24,6;24,4;22,4;367,5;16,7;0,1;1,20E-1;-541,2;20,00;3,0;2,9;38,42;0,14;-0,004;1,3;4,18;0,317
477;13.07.2023;12:45:37;00:07:56;250,2;299,7;24,6;24,4;22,4;369,1;16,9;0,1;1,20E-1;-541,2;20,00;3,0;2,9;38,42;0,14;-0,002;1,3;4,17;0,318
478;13.07.2023;12:45:38;00:07:57;250,2;302,2;24,6;24,4;22,4;370,0;16,8;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,005;1,3;4,16;0,322
479;13.07.2023;12:45:39;00:07:58;250,0;304,5;24,7;24,5;22,4;371,6;16,9;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,001;1,3;4,16;0,322
480;13.07.2023;12:45:40;00:07:59;250,1;304,5;24,7;24,5;22,4;373,2;17,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,002;1,3;4,21;0,322
481;13.07.2023;12:45:41;00:08:00;250,0;304,5;24,8;24,5;22,4;374,0;17,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,42;0,14;-0,001;1,3;4,20;0,322
482;13.07.2023;12:45:42;00:08:01;250,0;306,8;24,8;24,6;22,4;375,6;17,1;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,000;1,4;4,20;0,322
483;13.07.2023;12:45:43;00:08:02;250,0;309,1;24,8;24,7;22,4;377,2;17,1;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,005;1,4;4,21;0,324
484;13.07.2023;12:45:44;00:08:03;250,0;309,1;24,8;24,7;22,4;378,1;17,2;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,002;1,4;4,18;0,322
485;13.07.2023;12:45:45;00:08:04;250,0;309,1;24,9;24,7;22,4;379,7;17,4;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,000;1,4;4,20;0,326
486;13.07.2023;12:45:46;00:08:05;250,1;311,4;24,9;24,7;22,5;380,5;17,3;0,1;1,18E-1;-541,2;20,00;3,0;2,9;38,42;0,14;-0,002;1,4;4,19;0,326
487;13.07.2023;12:45:47;00:08:06;250,0;313,7;24,9;24,8;22,5;382,1;17,5;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,003;1,4;4,23;0,327
488;13.07.2023;12:45:48;00:08:07;250,0;313,7;24,9;24,8;22,5;383,7;17,5;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,003;1,4;4,18;0,326
489;13.07.2023;12:45:49;00:08:08;250,0;316,1;25,0;24,9;22,5;384,5;17,4;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,001;1,4;4,24;0,327
490;13.07.2023;12:45:50;00:08:09;250,1;316,1;25,0;24,8;22,5;386,3;17,6;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,002;1,4;4,23;0,327
491;13.07.2023;12:45:51;00:08:10;250,0;316,1;25,0;24,9;22,5;387,9;17,8;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,42;0,14;-0,001;1,4;4,26;0,331
492;13.07.2023;12:45:52;00:08:11;250,1;318,6;25,0;24,9;22,5;388,7;17,8;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,003;1,4;4,30;0,332
493;13.07.2023;12:45:53;00:08:12;250,1;318,6;25,0;24,9;22,5;390,3;17,9;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,005;1,4;4,26;0,332
494;13.07.2023;12:45:54;00:08:13;250,0;321,1;25,1;25,0;22,5;391,9;17,9;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,001;1,4;4,23;0,332
495;13.07.2023;12:45:55;00:08:14;250,1;321,1;25,1;25,1;22,5;392,7;18,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,42;0,14;-0,003;1,4;4,24;0,332
496;13.07.2023;12:45:56;00:08:15;250,1;323,7;25,1;25,1;22,5;394,4;18,0;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,42;0,14;-0,001;1,4;4,26;0,332
497;13.07.2023;12:45:57;00:08:16;250,2;323,7;25,2;25,1;22,5;395,2;18,1;0,1;1,16E-1;-541,2;20,00;3,0;2,9;38,42;0,13;0,004;1,4;4,26;0,332
498;13.07.2023;12:45:58;00:08:17;250,3;326,2;25,2;25,1;22,5;396,8;18,1;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,007;1,4;4,30;0,335
499;13.07.2023;12:45:59;00:08:18;250,1;328,6;25,3;25,2;22,5;398,4;18,1;0,1;1,16E-1;-541,2;20,00;3,0;2,9;38,42;0,14;0,009;1,4;4,29;0,334
500;13.07.2023;12:46:00;00:08:19;250,2;328,6;25,3;25,2;22,5;399,2;18,2;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,015;1,4;4,22;0,335
501;13.07.2023;12:46:01;00:08:20;250,1;328,6;25,3;25,2;22,5;400,8;18,4;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,023;1,4;4,29;0,336
502;13.07.2023;12:46:02;00:08:21;250,2;331,0;25,3;25,3;22,5;402,5;18,4;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,029;1,4;4,26;0,337
503;13.07.2023;12:46:03;00:08:22;250,2;331,0;25,4;25,3;22,5;403,3;18,5;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,035;1,4;4,27;0,338
504;13.07.2023;12:46:04;00:08:23;250,0;333,4;25,4;25,3;22,5;404,9;18,5;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,035;1,4;4,30;0,337
505;13.07.2023;12:46:05;00:08:24;250,1;333,4;25,4;25,4;22,5;406,5;18,7;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,42;0,14;0,034;1,4;4,29;0,341
506;13.07.2023;12:46:06;00:08:25;250,4;335,8;25,4;25,4;22,6;407,3;18,6;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,43;0,15;0,034;1,5;4,27;0,342
507;13.07.2023;12:46:07;00:08:26;250,1;338,3;25,5;25,5;22,6;408,9;18,7;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,43;0,15;0,043;1,5;4,32;0,342
508;13.07.2023;12:46:08;00:08:27;250,1;338,3;25,6;25,5;22,6;410,7;18,8;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,43;0,15;0,044;1,5;4,29;0,342
509;13.07.2023;12:46:09;00:08:28;250,1;340,7;25,6;25,6;22,6;411,5;18,7;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,43;0,15;0,043;1,5;4,29;0,342
510;13.07.2023;12:46:10;00:08:29;250,1;340,7;25,6;25,6;22,7;413,1;18,9;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,43;0,15;0,044;1,5;4,26;0,342
511;13.07.2023;12:46:11;00:08:30;250,1;340,7;25,6;25,6;22,7;413,9;19,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,43;0,15;0,049;1,5;4,31;0,342
512;13.07.2023;12:46:12;00:08:31;250,2;343,5;25,7;25,7;22,7;415,5;19,0;0,1;1,14E-1;-541,2;20,00;3,0;3,1;38,43;0,15;0,047;1,5;4,33;0,347
513;13.07.2023;12:46:13;00:08:32;250,1;343,5;25,7;25,7;22,7;417,1;19,1;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,43;0,15;0,057;1,5;4,34;0,347
514;13.07.2023;12:46:14;00:08:33;250,1;346,2;25,7;25,7;22,7;417,9;19,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,43;0,15;0,056;1,5;4,34;0,347
515;13.07.2023;12:46:15;00:08:34;250,1;346,2;25,8;25,7;22,7;419,6;19,2;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,43;0,15;0,063;1,5;4,35;0,347
516;13.07.2023;12:46:16;00:08:35;250,2;348,9;25,8;25,8;22,7;421,2;19,2;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,44;0,15;0,073;1,5;4,38;0,351
517;13.07.2023;12:46:17;00:08:36;250,1;348,9;25,8;25,8;22,7;422,0;19,3;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,44;0,16;0,071;1,5;4,35;0,347
518;13.07.2023;12:46:18;00:08:37;250,2;351,6;25,8;25,9;22,8;423,6;19,3;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,44;0,16;0,088;1,5;4,33;0,347
519;13.07.2023;12:46:19;00:08:38;250,0;351,6;25,9;26,0;22,8;425,2;19,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,44;0,16;0,092;1,5;4,36;0,352
520;13.07.2023;12:46:20;00:08:39;250,1;354,1;25,9;26,0;22,8;426,0;19,6;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,44;0,16;0,094;1,5;4,36;0,352
521;13.07.2023;12:46:21;00:08:40;250,0;354,1;25,9;26,0;22,8;427,7;19,6;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,44;0,16;0,089;1,5;4,38;0,352
522;13.07.2023;12:46:22;00:08:41;250,0;356,5;26,0;26,0;22,8;429,3;19,6;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,44;0,17;0,086;1,5;4,35;0,352
523;13.07.2023;12:46:23;00:08:42;250,1;356,5;26,1;26,1;22,8;430,1;19,7;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,45;0,16;0,090;1,5;4,36;0,352
524;13.07.2023;12:46:24;00:08:43;250,1;359,0;26,1;26,1;22,8;431,7;19,6;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,45;0,17;0,091;1,5;4,35;0,352
525;13.07.2023;12:46:25;00:08:44;250,0;359,0;26,1;26,1;22,8;432,5;19,8;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,45;0,17;0,094;1,5;4,37;0,352
526;13.07.2023;12:46:26;00:08:45;250,0;361,5;26,1;26,2;22,8;434,3;19,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,45;0,17;0,098;1,5;4,35;0,353
527;13.07.2023;12:46:27;00:08:46;250,0;364,0;26,2;26,3;22,9;435,9;19,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,45;0,17;0,102;1,6;4,39;0,355
528;13.07.2023;12:46:28;00:08:47;250,0;364,0;26,2;26,3;22,9;436,7;19,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,45;0,17;0,105;1,6;4,38;0,353
529;13.07.2023;12:46:29;00:08:48;250,0;364,0;26,2;26,3;22,9;438,3;20,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,46;0,18;0,105;1,6;4,42;0,357
530;13.07.2023;12:46:30;00:08:49;250,0;366,5;26,2;26,3;22,9;439,9;20,0;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,46;0,18;0,107;1,6;4,38;0,357
531;13.07.2023;12:46:31;00:08:50;250,0;366,5;26,3;26,3;22,9;440,7;20,1;0,1;1,11E-1;-541,2;20,00;3,0;3,1;38,46;0,18;0,107;1,6;4,37;0,357
532;13.07.2023;12:46:32;00:08:51;250,1;369,2;26,3;26,4;23,0;442,4;20,2;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,46;0,19;0,116;1,6;4,42;0,358
533;13.07.2023;12:46:33;00:08:52;250,0;369,2;26,4;26,5;23,0;444,0;20,3;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,47;0,19;0,134;1,6;4,41;0,360
534;13.07.2023;12:46:34;00:08:53;250,2;371,9;26,4;26,5;23,0;444,8;20,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,47;0,19;0,132;1,6;4,37;0,361
535;13.07.2023;12:46:35;00:08:54;250,0;371,9;26,5;26,6;23,0;446,4;20,4;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,47;0,19;0,139;1,6;4,39;0,361
536;13.07.2023;12:46:36;00:08:55;250,0;371,9;26,5;26,6;23,0;447,2;20,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,47;0,19;0,135;1,6;4,41;0,361
537;13.07.2023;12:46:37;00:08:56;250,1;374,5;26,5;26,6;23,0;448,8;20,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,48;0,19;0,142;1,6;4,39;0,361
538;13.07.2023;12:46:38;00:08:57;250,2;377,2;26,5;26,7;23,0;450,5;20,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,48;0,20;0,149;1,6;4,39;0,361
539;13.07.2023;12:46:39;00:08:58;250,0;377,2;26,6;26,7;23,0;451,3;20,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,48;0,20;0,148;1,6;4,40;0,361
540;13.07.2023;12:46:40;00:08:59;250,1;379,8;26,6;26,8;23,0;452,9;20,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,48;0,20;0,153;1,6;4,42;0,365
541;13.07.2023;12:46:41;00:09:00;250,0;379,8;26,7;26,8;23,0;454,5;20,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,49;0,21;0,156;1,6;4,45;0,366
542;13.07.2023;12:46:42;00:09:01;250,2;382,3;26,7;26,8;23,0;455,3;20,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,49;0,21;0,160;1,6;4,45;0,366
543;13.07.2023;12:46:43;00:09:02;250,0;384,8;26,7;26,9;23,0;456,9;20,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,49;0,21;0,156;1,6;4,45;0,366
