Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
136;29.06.2023;17:24:14;00:02:15;250,0;17,4;18,9;17,3;20,3;20,0;0,0;1,4;1,42E0;-541,2;20,00;3,0;3,0;39,18;0,03;0,003;0,0;0,01;0,049
137;29.06.2023;17:24:15;00:02:16;250,0;17,4;18,9;17,4;20,3;20,0;0,0;1,3;1,35E0;-541,2;20,00;3,0;3,0;39,18;0,03;0,005;0,0;0,00;0,049
138;29.06.2023;17:24:16;00:02:17;250,0;17,4;18,9;17,4;20,3;20,0;0,0;1,3;1,32E0;-541,2;20,00;3,0;3,0;39,18;0,03;0,006;0,0;0,00;0,049
139;29.06.2023;17:24:17;00:02:18;250,0;17,4;18,9;17,4;20,3;20,0;0,0;1,3;1,25E0;-541,2;20,00;3,0;3,1;39,18;0,03;0,006;0,0;0,00;0,049
140;29.06.2023;17:24:18;00:02:19;250,0;17,4;18,9;17,4;20,3;20,0;0,0;1,2;1,19E0;-541,2;20,00;3,0;3,0;39,18;0,03;-0,003;0,0;0,00;0,049
141;29.06.2023;17:24:19;00:02:20;250,0;17,4;18,9;17,4;20,3;20,0;0,0;1,2;1,15E0;-541,2;20,00;3,0;2,9;39,18;0,03;0,000;0,0;0,01;0,049
142;29.06.2023;17:24:20;00:02:21;250,0;17,4;18,9;17,4;20,3;20,0;0,0;1,1;1,11E0;-541,2;20,00;3,0;3,0;39,18;0,03;0,004;0,0;0,01;0,049
143;29.06.2023;17:24:21;00:02:22;250,0;17,5;18,9;17,4;20,3;20,0;0,0;1,1;1,08E0;-541,2;20,00;3,0;3,0;39,18;0,03;0,003;0,0;0,00;0,049
144;29.06.2023;17:24:22;00:02:23;250,0;17,5;18,9;17,4;20,3;20,0;0,0;1,1;1,05E0;-541,2;20,00;3,0;2,9;39,18;0,03;0,001;0,0;0,01;0,049
145;29.06.2023;17:24:23;00:02:24;250,0;17,5;18,9;17,4;20,3;20,0;0,0;1,0;9,91E-1;-541,2;20,00;3,0;3,0;39,18;0,02;0,007;0,0;0,01;0,049
146;29.06.2023;17:24:24;00:02:25;250,0;17,5;18,9;17,4;20,3;20,0;0,0;1,0;9,52E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,006;0,0;0,01;0,049
147;29.06.2023;17:24:25;00:02:26;250,0;17,5;18,9;17,4;20,3;20,0;0,0;0,9;9,35E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,003;0,0;0,01;0,049
148;29.06.2023;17:24:26;00:02:27;250,0;17,5;18,9;17,4;20,3;20,0;0,0;0,9;9,01E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,000;0,0;0,00;0,049
149;29.06.2023;17:24:27;00:02:28;250,0;17,5;19,0;17,4;20,3;20,0;0,0;0,9;8,66E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,005;0,0;0,01;0,049
150;29.06.2023;17:24:28;00:02:29;250,0;17,5;19,0;17,4;20,3;20,0;0,0;0,8;8,48E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,002;0,0;0,01;0,049
151;29.06.2023;17:24:29;00:02:30;250,0;17,5;19,0;17,4;20,3;20,0;0,0;0,8;8,16E-1;-541,2;20,00;3,0;2,9;39,18;0,03;0,003;0,0;0,01;0,049
152;29.06.2023;17:24:30;00:02:31;250,0;17,5;19,0;17,4;20,3;20,0;0,0;0,8;7,99E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,004;0,0;0,01;0,049
153;29.06.2023;17:24:31;00:02:32;250,0;17,5;19,0;17,4;20,3;20,0;0,0;0,8;7,68E-1;-541,2;20,00;3,0;3,1;39,18;0,03;0,007;0,0;0,01;0,049
154;29.06.2023;17:24:32;00:02:33;250,0;17,5;18,9;17,4;20,3;20,0;0,0;0,7;7,42E-1;-541,2;20,00;3,0;3,1;39,18;0,03;0,005;0,0;0,00;0,049
155;29.06.2023;17:24:33;00:02:34;250,0;17,4;18,9;17,4;20,3;20,0;0,0;0,7;7,30E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,003;0,0;0,01;0,049
156;29.06.2023;17:24:34;00:02:35;250,0;17,4;18,9;17,4;20,3;20,0;0,0;0,7;7,06E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,002;0,0;0,01;0,049
157;29.06.2023;17:24:35;00:02:36;250,0;17,4;18,9;17,4;20,3;20,0;0,0;0,7;6,82E-1;-541,2;20,00;3,0;3,0;39,18;0,03;-0,001;0,0;0,00;0,049
158;29.06.2023;17:24:36;00:02:37;250,0;17,4;18,9;17,4;20,3;20,0;0,0;0,7;6,70E-1;-541,2;20,00;3,0;3,0;39,18;0,03;-0,003;0,0;0,01;0,049
159;29.06.2023;17:24:37;00:02:38;250,0;17,4;18,9;17,4;20,3;20,0;0,0;0,6;6,45E-1;-541,2;20,00;3,0;3,0;39,18;0,03;-0,004;0,0;0,00;0,049
160;29.06.2023;17:24:38;00:02:39;250,0;17,4;18,9;17,4;20,3;20,0;0,0;0,6;6,22E-1;-541,2;20,00;3,0;2,9;39,18;0,03;0,001;0,0;0,00;0,049
161;29.06.2023;17:24:39;00:02:40;250,0;17,4;18,9;17,4;20,3;20,0;0,0;0,6;6,11E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,002;0,0;0,00;0,049
162;29.06.2023;17:24:40;00:02:41;250,0;17,4;18,9;17,4;20,3;20,0;0,0;0,6;5,88E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,001;0,0;0,00;0,049
163;29.06.2023;17:24:41;00:02:42;250,0;17,5;18,9;17,4;20,3;20,0;0,0;0,6;5,66E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,001;0,0;0,01;0,049
164;29.06.2023;17:24:42;00:02:43;250,0;17,5;18,9;17,4;20,3;20,0;0,0;0,6;5,56E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,002;0,0;0,00;0,049
165;29.06.2023;17:24:43;00:02:44;250,0;17,5;18,9;17,4;20,3;20,0;0,0;0,5;5,33E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,002;0,0;0,01;0,049
166;29.06.2023;17:24:44;00:02:45;250,0;17,5;18,9;17,4;20,3;20,0;0,0;0,5;5,25E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,003;0,0;0,00;0,049
167;29.06.2023;17:24:45;00:02:46;250,0;17,5;18,9;17,4;20,3;20,0;0,0;0,5;5,10E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,001;0,0;0,01;0,049
168;29.06.2023;17:24:46;00:02:47;250,0;17,5;18,9;17,4;20,3;20,0;0,0;0,5;5,02E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,001;0,0;0,00;0,049
169;29.06.2023;17:24:47;00:02:48;250,0;17,5;18,9;17,4;20,3;20,0;0,0;0,5;4,87E-1;-541,2;20,00;3,0;2,9;39,18;0,03;0,000;0,0;0,01;0,049
170;29.06.2023;17:24:48;00:02:49;250,0;17,5;18,9;17,4;20,3;20,0;0,0;0,5;4,79E-1;-541,2;20,00;3,0;2,9;39,18;0,03;0,000;0,0;0,01;0,049
171;29.06.2023;17:24:49;00:02:50;250,0;17,5;18,9;17,5;20,3;20,0;0,0;0,5;4,64E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,001;0,0;0,00;0,049
172;29.06.2023;17:24:50;00:02:51;250,0;17,5;18,9;17,5;20,3;20,0;0,0;0,5;4,57E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,002;0,0;0,01;0,049
173;29.06.2023;17:24:51;00:02:52;250,0;17,5;18,9;17,5;20,3;20,0;0,0;0,4;4,43E-1;-541,2;20,00;3,0;3,1;39,18;0,03;0,005;0,0;0,00;0,049
174;29.06.2023;17:24:52;00:02:53;250,0;17,4;18,9;17,4;20,2;20,0;0,0;0,4;4,31E-1;-541,2;20,00;3,0;3,1;39,18;0,03;0,003;0,0;0,00;0,049
175;29.06.2023;17:24:53;00:02:54;250,0;17,4;18,8;17,4;20,2;20,0;0,0;0,4;4,24E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,000;0,0;0,01;0,049
176;29.06.2023;17:24:54;00:02:55;250,0;17,4;18,8;17,4;20,2;20,0;0,0;0,4;4,11E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,000;0,0;0,01;0,049
177;29.06.2023;17:24:55;00:02:56;250,1;17,4;18,8;17,4;20,2;20,6;0,3;0,4;3,98E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,002;0,0;0,01;0,049
178;29.06.2023;17:24:56;00:02:57;250,0;17,4;18,8;17,4;20,3;21,1;0,3;0,4;3,93E-1;-541,2;20,00;3,0;3,1;39,18;0,03;0,004;0,0;0,01;0,049
179;29.06.2023;17:24:57;00:02:58;250,0;17,4;18,8;17,4;20,3;21,9;0,4;0,4;3,81E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,000;0,0;0,00;0,049
180;29.06.2023;17:24:58;00:02:59;250,0;17,4;18,8;17,4;20,3;22,8;0,5;0,4;3,70E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,001;0,0;0,00;0,049
181;29.06.2023;17:24:59;00:03:00;250,0;17,4;18,8;17,4;20,3;23,2;0,5;0,4;3,64E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,003;0,0;0,01;0,049
182;29.06.2023;17:25:00;00:03:01;250,0;17,4;18,8;17,4;20,3;24,1;0,6;0,4;3,56E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,003;0,0;0,00;0,049
183;29.06.2023;17:25:01;00:03:02;250,0;17,4;18,8;17,4;20,3;25,0;0,7;0,3;3,47E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,000;0,0;0,01;0,049
184;29.06.2023;17:25:02;00:03:03;250,0;17,4;18,8;17,4;20,3;25,4;0,7;0,3;3,43E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,001;0,0;0,01;0,049
185;29.06.2023;17:25:03;00:03:04;250,0;17,4;18,8;17,4;20,3;26,3;0,8;0,3;3,35E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,001;0,0;0,01;0,049
186;29.06.2023;17:25:04;00:03:05;250,0;17,4;18,8;17,4;20,3;26,7;0,9;0,3;3,31E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,001;0,0;0,00;0,049
187;29.06.2023;17:25:05;00:03:06;250,0;17,4;18,8;17,4;20,3;27,6;0,9;0,3;3,24E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,001;0,0;0,00;0,049
188;29.06.2023;17:25:06;00:03:07;250,0;17,4;18,8;17,4;20,3;28,5;1,0;0,3;3,17E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,002;0,0;0,01;0,049
189;29.06.2023;17:25:07;00:03:08;250,0;17,4;18,8;17,4;20,3;28,9;1,1;0,3;3,13E-1;-541,2;20,00;3,0;3,1;39,19;0,03;0,004;0,0;0,01;0,049
190;29.06.2023;17:25:08;00:03:09;250,0;17,4;18,8;17,4;20,3;29,8;1,2;0,3;3,06E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,006;0,0;0,01;0,049
191;29.06.2023;17:25:09;00:03:10;250,0;17,4;18,8;17,4;20,3;30,7;1,3;0,3;2,99E-1;-541,2;20,00;3,0;3,0;39,18;0,03;-0,001;0,0;0,01;0,049
192;29.06.2023;17:25:10;00:03:11;250,0;17,4;18,8;17,4;20,3;31,1;1,3;0,3;2,96E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,000;0,0;0,01;0,049
193;29.06.2023;17:25:11;00:03:12;250,0;17,4;18,8;17,4;20,3;32,0;1,4;0,3;2,90E-1;-541,2;20,00;3,0;2,9;39,18;0,03;-0,003;0,0;0,01;0,049
194;29.06.2023;17:25:12;00:03:13;250,0;17,4;18,8;17,4;20,3;32,8;1,5;0,3;2,84E-1;-541,2;20,00;3,0;2,9;39,19;0,03;-0,001;0,0;0,00;0,049
195;29.06.2023;17:25:13;00:03:14;250,0;17,4;18,8;17,4;20,3;33,3;1,5;0,3;2,81E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,001;0,0;0,00;0,049
196;29.06.2023;17:25:14;00:03:15;250,0;17,5;18,8;17,4;20,3;34,2;1,6;0,3;2,75E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,001;0,0;0,01;0,049
197;29.06.2023;17:25:15;00:03:16;250,0;17,5;18,8;17,4;20,3;34,6;1,7;0,3;2,72E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,004;0,0;0,00;0,049
198;29.06.2023;17:25:16;00:03:17;250,0;17,5;18,8;17,4;20,3;35,5;1,8;0,3;2,67E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,006;0,0;0,00;0,049
199;29.06.2023;17:25:17;00:03:18;250,0;17,5;18,8;17,4;20,3;36,3;1,8;0,3;2,61E-1;-541,2;20,00;3,0;3,1;39,19;0,03;0,005;0,0;0,01;0,049
200;29.06.2023;17:25:18;00:03:19;250,0;17,5;18,8;17,5;20,3;36,8;1,9;0,3;2,59E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,002;0,0;0,00;0,049
201;29.06.2023;17:25:19;00:03:20;250,0;17,5;18,8;17,5;20,3;37,6;2,0;0,3;2,55E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,004;0,0;0,01;0,049
202;29.06.2023;17:25:20;00:03:21;250,0;17,5;18,8;17,5;20,4;38,6;2,1;0,2;2,49E-1;-541,2;20,00;3,0;3,0;39,18;0,03;-0,001;0,0;0,00;0,049
203;29.06.2023;17:25:21;00:03:22;250,0;17,5;18,9;17,5;20,4;39,0;2,1;0,2;2,47E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,005;0,0;0,01;0,049
204;29.06.2023;17:25:22;00:03:23;250,0;17,5;18,9;17,5;20,4;39,9;2,2;0,2;2,43E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,002;0,0;0,00;0,049
205;29.06.2023;17:25:23;00:03:24;250,0;17,5;18,9;17,5;20,4;40,7;2,3;0,2;2,40E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,001;0,0;0,00;0,049
206;29.06.2023;17:25:24;00:03:25;250,0;17,5;18,9;17,5;20,4;41,1;2,4;0,2;2,38E-1;-541,2;20,00;3,0;3,1;39,19;0,03;0,003;0,0;0,01;0,049
207;29.06.2023;17:25:25;00:03:26;250,0;17,5;18,9;17,5;20,4;42,0;2,5;0,2;2,34E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,001;0,0;0,01;0,049
208;29.06.2023;17:25:26;00:03:27;250,0;17,5;18,9;17,5;20,4;42,9;2,6;0,2;2,31E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,000;0,0;0,01;0,049
209;29.06.2023;17:25:27;00:03:28;250,0;17,5;18,9;17,5;20,4;43,4;2,6;0,2;2,29E-1;-541,2;20,00;3,0;3,0;39,18;0,03;0,001;0,0;0,01;0,049
210;29.06.2023;17:25:28;00:03:29;250,0;17,5;18,9;17,5;20,4;44,2;2,7;0,2;2,27E-1;-541,2;20,00;3,0;3,1;39,18;0,03;0,000;0,0;0,01;0,049
211;29.06.2023;17:25:29;00:03:30;250,0;17,5;18,9;17,5;20,4;44,7;2,8;0,2;2,25E-1;-541,2;20,00;3,0;3,0;39,18;0,03;-0,001;0,0;0,00;0,049
212;29.06.2023;17:25:30;00:03:31;250,0;17,5;18,9;17,5;20,4;45,5;2,9;0,2;2,22E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,001;0,0;0,00;0,049
213;29.06.2023;17:25:31;00:03:32;250,0;17,5;18,9;17,5;20,4;46,4;3,0;0,2;2,19E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,003;0,0;0,01;0,049
214;29.06.2023;17:25:32;00:03:33;250,0;17,6;18,9;17,5;20,4;46,9;3,0;0,2;2,17E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,000;0,0;0,01;0,049
215;29.06.2023;17:25:33;00:03:34;250,0;17,4;18,7;17,4;20,3;47,7;3,2;0,2;2,14E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,001;0,0;0,00;0,049
216;29.06.2023;17:25:34;00:03:35;250,0;17,4;18,7;17,4;20,3;48,6;3,3;0,2;2,12E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,001;0,0;0,01;0,049
217;29.06.2023;17:25:35;00:03:36;250,0;17,4;18,7;17,4;20,3;49,0;3,3;0,2;2,10E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,001;0,0;0,00;0,049
218;29.06.2023;17:25:36;00:03:37;250,0;17,4;18,7;17,4;20,3;49,9;3,4;0,2;2,08E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,002;0,0;0,00;0,049
219;29.06.2023;17:25:37;00:03:38;250,0;17,4;18,7;17,4;20,3;50,8;3,5;0,2;2,05E-1;-541,2;20,00;3,0;2,9;39,19;0,03;-0,005;0,0;0,00;0,049
220;29.06.2023;17:25:38;00:03:39;250,0;17,4;18,7;17,4;20,3;51,2;3,6;0,2;2,04E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,004;0,0;0,01;0,049
221;29.06.2023;17:25:39;00:03:40;250,0;17,4;18,7;17,4;20,3;52,1;3,7;0,2;2,02E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,002;0,0;0,00;0,049
222;29.06.2023;17:25:40;00:03:41;250,0;17,4;18,7;17,4;20,3;52,5;3,7;0,2;2,01E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,002;0,0;0,00;0,049
223;29.06.2023;17:25:41;00:03:42;250,0;17,4;18,7;17,4;20,3;53,4;3,8;0,2;1,98E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,003;0,0;0,01;0,049
224;29.06.2023;17:25:42;00:03:43;250,0;17,4;18,7;17,4;20,3;54,3;4,0;0,2;1,96E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,007;0,0;0,01;0,049
225;29.06.2023;17:25:43;00:03:44;250,0;17,4;18,7;17,4;20,3;54,8;4,0;0,2;1,95E-1;-541,2;20,00;3,0;3,1;39,19;0,03;0,007;0,0;0,00;0,049
226;29.06.2023;17:25:44;00:03:45;250,0;17,4;18,7;17,4;20,3;55,6;4,1;0,2;1,92E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,006;0,0;0,01;0,049
227;29.06.2023;17:25:45;00:03:46;250,0;17,4;18,7;17,4;20,3;56,5;4,2;0,2;1,90E-1;-541,2;20,00;3,0;2,9;39,19;0,03;0,005;0,0;0,00;0,049
228;29.06.2023;17:25:46;00:03:47;250,0;17,4;18,7;17,4;20,3;56,9;4,3;0,2;1,89E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,005;0,0;0,00;0,049
229;29.06.2023;17:25:47;00:03:48;250,0;17,4;18,7;17,4;20,3;57,8;4,4;0,2;1,87E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,003;0,0;0,00;0,049
230;29.06.2023;17:25:48;00:03:49;250,0;17,4;18,7;17,4;20,3;58,7;4,5;0,2;1,85E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,004;0,0;0,00;0,049
231;29.06.2023;17:25:49;00:03:50;250,0;17,4;18,7;17,4;20,3;59,1;4,6;0,2;1,84E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,004;0,0;0,00;0,049
232;29.06.2023;17:25:50;00:03:51;250,0;17,4;18,7;17,4;20,3;60,0;4,7;0,2;1,82E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,003;0,0;0,00;0,049
233;29.06.2023;17:25:51;00:03:52;250,0;17,4;18,7;17,4;20,3;60,4;4,8;0,2;1,81E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,004;0,0;0,00;0,049
234;29.06.2023;17:25:52;00:03:53;250,0;17,4;18,7;17,4;20,3;61,3;4,9;0,2;1,79E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,003;0,0;0,00;0,049
235;29.06.2023;17:25:53;00:03:54;250,0;17,4;18,7;17,4;20,3;62,2;5,0;0,2;1,77E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,001;0,0;0,01;0,049
236;29.06.2023;17:25:54;00:03:55;250,0;17,4;18,7;17,4;20,3;62,6;5,1;0,2;1,76E-1;-541,2;20,00;3,0;2,9;39,19;0,03;0,001;0,0;0,00;0,049
237;29.06.2023;17:25:55;00:03:56;250,0;17,4;18,7;17,4;20,3;63,5;5,2;0,2;1,75E-1;-541,2;20,00;3,0;2,9;39,19;0,03;0,001;0,0;0,01;0,049
238;29.06.2023;17:25:56;00:03:57;250,0;17,4;18,7;17,5;20,3;64,4;5,3;0,2;1,73E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,004;0,0;0,01;0,049
239;29.06.2023;17:25:57;00:03:58;250,0;17,4;18,7;17,5;20,3;64,8;5,3;0,2;1,73E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,004;0,0;0,01;0,049
240;29.06.2023;17:25:58;00:03:59;250,0;17,4;18,7;17,5;20,3;65,7;5,5;0,2;1,71E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,005;0,0;0,00;0,049
241;29.06.2023;17:25:59;00:04:00;250,0;17,4;18,7;17,5;20,3;66,6;5,6;0,2;1,69E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,007;0,0;0,00;0,049
242;29.06.2023;17:26:00;00:04:01;250,0;17,5;18,7;17,5;20,3;67,0;5,7;0,2;1,69E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,004;0,0;0,00;0,049
243;29.06.2023;17:26:01;00:04:02;250,0;17,5;18,7;17,5;20,3;67,9;5,8;0,2;1,67E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,001;0,0;0,01;0,049
244;29.06.2023;17:26:02;00:04:03;250,0;17,5;18,7;17,5;20,3;68,7;5,9;0,2;1,66E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,000;0,0;0,00;0,049
245;29.06.2023;17:26:03;00:04:04;250,0;17,5;18,7;17,5;20,3;69,2;6,0;0,2;1,65E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,003;0,0;0,01;0,049
246;29.06.2023;17:26:04;00:04:05;250,0;17,5;18,7;17,5;20,3;70,0;6,1;0,2;1,64E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,002;0,0;0,01;0,049
247;29.06.2023;17:26:05;00:04:06;250,0;17,5;18,7;17,5;20,3;70,5;6,1;0,2;1,64E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,000;0,0;0,00;0,049
248;29.06.2023;17:26:06;00:04:07;250,0;17,5;18,8;17,5;20,3;71,4;6,3;0,2;1,62E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,002;0,0;0,01;0,049
249;29.06.2023;17:26:07;00:04:08;250,0;17,5;18,8;17,5;20,3;72,2;6,4;0,2;1,61E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,001;0,0;0,00;0,049
250;29.06.2023;17:26:08;00:04:09;250,0;17,5;18,8;17,5;20,4;72,7;6,5;0,2;1,61E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,001;0,0;0,00;0,049
251;29.06.2023;17:26:09;00:04:10;250,0;17,5;18,8;17,5;20,4;73,5;6,6;0,2;1,59E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,000;0,0;0,01;0,049
252;29.06.2023;17:26:10;00:04:11;250,0;17,5;18,8;17,5;20,4;74,4;6,7;0,2;1,58E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,003;0,0;0,00;0,049
253;29.06.2023;17:26:11;00:04:12;250,0;17,5;18,8;17,5;20,4;74,8;6,8;0,2;1,58E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,002;0,0;0,00;0,049
254;29.06.2023;17:26:12;00:04:13;250,0;17,5;18,8;17,5;20,4;75,8;6,9;0,2;1,57E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,002;0,0;0,00;0,049
255;29.06.2023;17:26:13;00:04:14;250,0;17,4;18,7;17,4;20,3;76,6;7,0;0,2;1,56E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,002;0,0;0,01;0,049
256;29.06.2023;17:26:14;00:04:15;250,0;17,4;18,7;17,4;20,3;77,0;7,1;0,2;1,55E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,004;0,0;0,01;0,049
257;29.06.2023;17:26:15;00:04:16;250,0;17,4;18,7;17,4;20,3;77,9;7,2;0,2;1,54E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,002;0,0;0,01;0,049
258;29.06.2023;17:26:16;00:04:17;250,0;17,4;18,7;17,5;20,3;78,8;7,4;0,2;1,53E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,002;0,0;0,01;0,049
259;29.06.2023;17:26:17;00:04:18;250,0;17,4;18,7;17,5;20,3;79,2;7,4;0,2;1,53E-1;-541,2;20,00;3,0;3,1;39,19;0,03;0,001;0,0;0,00;0,049
260;29.06.2023;17:26:18;00:04:19;250,0;17,4;18,7;17,5;20,3;80,1;7,6;0,2;1,52E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,000;0,0;0,00;0,049
261;29.06.2023;17:26:19;00:04:20;250,0;17,4;18,7;17,5;20,3;80,6;7,6;0,2;1,51E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,000;0,0;0,00;0,049
262;29.06.2023;17:26:20;00:04:21;250,0;17,4;18,7;17,5;20,3;81,4;7,8;0,2;1,51E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,002;0,0;0,01;0,049
263;29.06.2023;17:26:21;00:04:22;250,0;17,4;18,7;17,5;20,3;82,3;7,9;0,1;1,50E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,002;0,0;0,00;0,049
264;29.06.2023;17:26:22;00:04:23;250,0;17,4;18,7;17,5;20,3;82,7;8,0;0,1;1,49E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,002;0,0;0,00;0,049
265;29.06.2023;17:26:23;00:04:24;250,0;17,4;18,7;17,5;20,3;83,6;8,1;0,1;1,48E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,003;0,0;0,00;0,049
266;29.06.2023;17:26:24;00:04:25;250,0;17,5;18,7;17,5;20,3;84,5;8,3;0,1;1,47E-1;-541,2;20,00;3,0;3,1;39,19;0,03;0,001;0,0;0,00;0,049
267;29.06.2023;17:26:25;00:04:26;250,0;17,5;18,7;17,5;20,3;84,9;8,3;0,1;1,47E-1;-541,2;20,00;3,0;3,0;39,19;0,03;-0,001;0,0;2,29;0,158
268;29.06.2023;17:26:26;00:04:27;250,2;17,5;18,7;17,5;20,3;85,8;8,5;0,1;1,46E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,023;0,9;3,47;0,248
269;29.06.2023;17:26:27;00:04:28;250,3;17,5;18,7;17,5;20,3;86,7;8,6;0,1;1,45E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,026;0,9;3,48;0,249
270;29.06.2023;17:26:28;00:04:29;250,0;17,5;18,7;17,5;20,5;87,1;8,7;0,1;1,45E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,023;0,9;3,48;0,254
271;29.06.2023;17:26:29;00:04:30;250,0;17,7;18,7;17,5;20,5;87,9;8,8;0,1;1,44E-1;-541,2;20,00;3,0;3,0;39,19;0,03;0,022;0,9;3,49;0,254
