Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
136;27.06.2023;16:43:47;00:02:15;250,0;19,1;19,4;18,0;20,2;20,0;0,0;1,4;1,42E0;-541,2;20,00;3,0;3,0;49,16;0,56;0,008;0,0;0,00;0,049
137;27.06.2023;16:43:48;00:02:16;250,0;19,1;19,4;18,0;20,2;20,0;0,0;1,4;1,35E0;-541,2;20,00;3,0;3,0;49,16;0,56;0,005;0,0;0,00;0,049
138;27.06.2023;16:43:49;00:02:17;250,0;19,0;19,3;17,9;20,1;20,0;0,0;1,3;1,27E0;-541,2;20,00;3,0;3,0;49,16;0,56;0,005;0,0;0,00;0,049
139;27.06.2023;16:43:50;00:02:18;250,0;19,0;19,3;17,9;20,1;20,0;0,0;1,2;1,24E0;-541,2;20,00;3,0;3,0;49,16;0,56;0,004;0,0;0,00;0,049
140;27.06.2023;16:43:51;00:02:19;250,0;19,0;19,3;17,9;20,1;20,0;0,0;1,2;1,19E0;-541,2;20,00;3,0;3,0;49,16;0,56;0,007;0,0;0,01;0,049
141;27.06.2023;16:43:52;00:02:20;250,0;19,0;19,3;17,9;20,1;20,0;0,0;1,1;1,15E0;-541,2;20,00;3,0;3,1;49,16;0,56;0,010;0,0;0,01;0,049
142;27.06.2023;16:43:53;00:02:21;250,0;19,0;19,3;17,9;20,1;20,0;0,0;1,1;1,10E0;-541,2;20,00;3,0;3,0;49,16;0,56;0,008;0,0;0,01;0,049
143;27.06.2023;16:43:54;00:02:22;250,0;19,0;19,3;17,9;20,1;20,0;0,0;1,1;1,09E0;-541,2;20,00;3,0;3,0;49,16;0,56;0,008;0,0;0,01;0,049
144;27.06.2023;16:43:55;00:02:23;250,0;19,0;19,3;17,9;20,1;20,0;0,0;1,0;9,75E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,009;0,0;0,00;0,049
145;27.06.2023;16:43:56;00:02:24;250,0;19,0;19,3;17,9;20,1;20,0;0,0;1,0;9,58E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,010;0,0;0,01;0,049
146;27.06.2023;16:43:57;00:02:25;250,0;19,0;19,3;17,9;20,1;20,0;0,0;0,9;9,22E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,007;0,0;0,01;0,049
147;27.06.2023;16:43:58;00:02:26;250,0;18,9;19,3;18,0;20,1;20,0;0,0;0,9;8,90E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,010;0,0;0,01;0,049
148;27.06.2023;16:43:59;00:02:27;250,0;18,9;19,3;18,0;20,1;20,0;0,0;0,9;8,69E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,008;0,0;0,01;0,049
149;27.06.2023;16:44:00;00:02:28;250,0;18,9;19,3;18,0;20,1;20,0;0,0;0,8;8,38E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,007;0,0;0,01;0,049
150;27.06.2023;16:44:01;00:02:29;250,0;18,9;19,3;18,0;20,1;20,0;0,0;0,8;8,22E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,005;0,0;0,01;0,049
151;27.06.2023;16:44:02;00:02:30;250,0;18,9;19,3;18,0;20,1;20,0;0,0;0,8;7,90E-1;-541,2;20,00;3,0;3,1;49,16;0,56;0,008;0,0;0,01;0,049
152;27.06.2023;16:44:03;00:02:31;250,0;18,9;19,3;18,0;20,1;20,0;0,0;0,8;7,66E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,004;0,0;0,01;0,049
153;27.06.2023;16:44:04;00:02:32;250,0;18,9;19,3;18,0;20,1;20,0;0,0;0,8;7,54E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,007;0,0;0,00;0,049
154;27.06.2023;16:44:05;00:02:33;250,0;18,9;19,3;18,0;20,1;20,0;0,0;0,7;7,29E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,004;0,0;0,01;0,049
155;27.06.2023;16:44:06;00:02:34;250,0;18,9;19,3;18,0;20,1;20,0;0,0;0,7;7,07E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,002;0,0;0,01;0,049
156;27.06.2023;16:44:07;00:02:35;250,0;18,9;19,4;18,0;20,1;20,0;0,0;0,7;6,96E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,002;0,0;0,00;0,049
157;27.06.2023;16:44:08;00:02:36;250,0;18,9;19,4;18,0;20,2;20,0;0,0;0,7;6,73E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,002;0,0;0,00;0,049
158;27.06.2023;16:44:09;00:02:37;250,0;18,8;19,3;17,9;20,1;20,0;0,0;0,7;6,53E-1;-541,2;20,00;3,0;3,1;49,16;0,56;0,000;0,0;0,00;0,049
159;27.06.2023;16:44:10;00:02:38;250,0;18,8;19,3;17,9;20,1;20,0;0,0;0,6;6,42E-1;-541,2;20,00;3,0;3,0;49,16;0,56;-0,001;0,0;0,01;0,049
160;27.06.2023;16:44:11;00:02:39;250,0;18,8;19,3;17,9;20,1;20,0;0,0;0,6;6,19E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,002;0,0;0,01;0,049
161;27.06.2023;16:44:12;00:02:40;250,0;18,8;19,3;17,9;20,1;20,0;0,0;0,6;6,09E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,004;0,0;0,00;0,049
162;27.06.2023;16:44:13;00:02:41;250,0;18,8;19,3;17,9;20,1;20,0;0,0;0,6;5,88E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,007;0,0;0,01;0,049
163;27.06.2023;16:44:14;00:02:42;250,0;18,8;19,3;17,9;20,1;20,0;0,0;0,6;5,68E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,003;0,0;0,00;0,049
164;27.06.2023;16:44:15;00:02:43;250,0;18,8;19,3;17,9;20,1;20,0;0,0;0,6;5,59E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,004;0,0;0,01;0,049
165;27.06.2023;16:44:16;00:02:44;250,0;18,8;19,3;18,0;20,2;20,0;0,0;0,5;5,39E-1;-541,2;20,00;3,0;2,9;49,17;0,56;0,001;0,0;0,00;0,049
166;27.06.2023;16:44:17;00:02:45;250,0;18,8;19,3;18,0;20,2;20,0;0,0;0,5;5,22E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,005;0,0;0,00;0,049
167;27.06.2023;16:44:18;00:02:46;250,0;18,8;19,3;18,0;20,2;20,0;0,0;0,5;5,16E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,005;0,0;0,01;0,049
168;27.06.2023;16:44:19;00:02:47;250,0;18,8;19,3;18,0;20,2;20,0;0,0;0,5;5,01E-1;-541,2;20,00;3,0;3,1;49,16;0,56;0,011;0,0;0,01;0,049
169;27.06.2023;16:44:20;00:02:48;250,0;18,7;19,3;18,0;20,2;20,0;0,0;0,5;4,87E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,009;0,0;0,01;0,049
170;27.06.2023;16:44:21;00:02:49;250,0;18,7;19,3;18,0;20,2;20,0;0,0;0,5;4,80E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,006;0,0;0,01;0,049
171;27.06.2023;16:44:22;00:02:50;250,0;18,7;19,3;18,0;20,2;20,0;0,0;0,5;4,68E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,002;0,0;0,01;0,049
172;27.06.2023;16:44:23;00:02:51;250,0;18,7;19,3;18,0;20,2;20,0;0,0;0,5;4,54E-1;-541,2;20,00;3,0;3,0;49,17;0,56;0,001;0,0;0,01;0,049
173;27.06.2023;16:44:24;00:02:52;250,0;18,7;19,3;18,0;20,2;20,0;0,0;0,4;4,47E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,002;0,0;0,01;0,049
174;27.06.2023;16:44:25;00:02:53;250,0;18,7;19,3;18,0;20,2;20,0;0,0;0,4;4,35E-1;-541,2;20,00;3,0;3,0;49,16;0,56;0,002;0,0;0,01;0,049
175;27.06.2023;16:44:26;00:02:54;250,0;18,7;19,3;18,0;20,2;20,0;0,0;0,4;4,30E-1;-541,2;20,00;3,0;3,0;49,17;0,56;0,000;0,0;0,00;0,049
176;27.06.2023;16:44:27;00:02:55;250,0;18,7;19,3;18,0;20,2;20,0;0,1;66,8;6,68E1;-541,2;20,00;3,0;3,0;49,16;0,56;0,001;0,0;0,01;0,049
177;27.06.2023;16:44:28;00:02:56;250,0;18,7;19,3;18,0;20,2;20,0;0,1;121,3;1,21E2;-541,2;20,00;3,0;3,0;49,17;0,56;-0,002;0,0;0,01;0,049
178;27.06.2023;16:44:29;00:02:57;250,0;18,7;19,3;18,0;20,2;20,0;0,1;155,1;1,55E2;-541,2;20,00;3,0;3,0;49,16;0,56;-0,001;0,0;0,01;0,049
179;27.06.2023;16:44:30;00:02:58;250,0;18,7;19,3;18,0;20,2;20,0;0,1;209,6;2,10E2;-541,2;20,00;3,0;3,0;49,16;0,56;0,002;0,0;0,00;0,049
180;27.06.2023;16:44:31;00:02:59;250,0;18,8;19,3;18,0;20,2;20,0;0,1;265,2;2,65E2;-541,2;20,00;3,0;3,0;49,16;0,56;-0,001;0,0;0,01;0,049
181;27.06.2023;16:44:32;00:03:00;250,0;18,8;19,3;18,1;20,2;20,0;0,1;292,9;2,93E2;-541,2;20,00;3,0;3,0;49,16;0,56;0,000;0,0;0,00;0,049
182;27.06.2023;16:44:33;00:03:01;250,0;18,8;19,3;18,1;20,2;20,0;0,1;349,6;3,50E2;-541,2;20,00;3,0;3,0;49,16;0,56;-0,003;0,0;0,00;0,049
183;27.06.2023;16:44:34;00:03:02;250,0;18,9;19,3;18,1;20,3;20,0;0,1;405,5;4,05E2;-541,2;20,00;3,0;3,0;49,16;0,56;-0,006;0,0;0,00;0,049
184;27.06.2023;16:44:35;00:03:03;250,0;18,9;19,3;18,1;20,3;20,0;0,1;437,0;4,37E2;-541,2;20,00;3,0;3,0;49,16;0,56;-0,007;0,0;0,01;0,049
185;27.06.2023;16:44:36;00:03:04;250,0;19,0;19,3;18,1;20,3;20,0;0,1;491,7;4,92E2;-519,1;20,00;3,0;2,9;49,16;0,56;-0,009;0,0;0,00;0,049
186;27.06.2023;16:44:37;00:03:05;250,0;19,1;19,3;18,2;20,3;20,0;0,1;546,2;5,46E2;-463,9;20,00;3,0;2,9;49,16;0,56;-0,016;0,0;0,01;0,049
187;27.06.2023;16:44:38;00:03:06;250,0;19,1;19,3;18,2;20,3;20,0;0,1;573,2;5,73E2;-438,5;20,00;3,0;2,9;49,16;0,56;-0,018;0,0;0,01;0,049
188;27.06.2023;16:44:39;00:03:07;250,0;19,1;19,3;18,2;20,3;20,0;0,1;627,3;6,27E2;-382,7;20,00;3,0;3,0;49,16;0,56;-0,023;0,0;0,00;0,049
189;27.06.2023;16:44:40;00:03:08;250,0;19,2;19,3;18,2;20,3;20,0;0,1;655,2;6,55E2;-356,9;20,00;3,0;3,0;49,16;0,56;-0,030;0,0;0,01;0,049
190;27.06.2023;16:44:41;00:03:09;250,0;19,2;19,3;18,2;20,3;20,0;0,1;713,5;7,13E2;-296,6;20,00;3,0;3,0;49,16;0,56;-0,043;0,0;0,01;0,049
191;27.06.2023;16:44:42;00:03:10;250,0;19,3;19,4;18,3;20,3;20,0;0,1;769,3;7,69E2;-244,8;20,00;3,0;2,9;49,16;0,55;-0,055;0,0;0,01;0,049
192;27.06.2023;16:44:43;00:03:11;250,0;19,3;19,4;18,3;20,3;20,0;0,1;796,7;7,97E2;-214,5;20,00;3,0;3,0;49,16;0,55;-0,060;0,0;0,00;0,049
193;27.06.2023;16:44:44;00:03:12;250,0;19,4;19,4;18,3;20,3;20,0;0,1;850,8;8,51E2;-163,0;20,00;3,0;3,0;49,15;0,55;-0,078;0,0;0,01;0,049
194;27.06.2023;16:44:45;00:03:13;250,0;19,4;19,4;18,4;20,3;20,0;0,1;904,3;9,04E2;-107,3;20,00;3,0;3,0;49,15;0,55;-0,088;0,0;0,01;0,049
195;27.06.2023;16:44:46;00:03:14;250,0;19,4;19,4;18,4;20,3;20,0;0,1;932,7;9,33E2;-81,7;20,00;3,0;3,0;49,15;0,55;-0,090;0,0;0,01;0,049
196;27.06.2023;16:44:47;00:03:15;250,0;19,5;19,4;18,5;20,3;20,0;0,1;991,2;9,91E2;-21,2;20,00;3,0;3,0;49,15;0,55;-0,098;0,0;0,00;0,049
197;27.06.2023;16:44:48;00:03:16;250,0;19,5;19,4;18,5;20,3;20,0;0,1;1036,1;1,04E3;23,6;20,00;3,0;3,0;49,14;0,54;-0,108;0,0;0,00;0,049
198;27.06.2023;16:44:49;00:03:17;250,0;19,7;19,6;18,7;20,5;20,0;0,0;1032,2;1,03E3;22,7;20,00;3,0;3,0;49,14;0,54;-0,114;0,0;0,01;0,049
199;27.06.2023;16:44:50;00:03:18;250,0;19,8;19,6;18,7;20,5;20,0;0,0;1048,9;1,05E3;38,4;20,00;3,0;3,0;49,14;0,54;-0,103;0,0;0,00;0,049
200;27.06.2023;16:44:51;00:03:19;250,0;19,8;19,6;18,7;20,5;20,0;0,0;1041,8;1,04E3;32,1;20,00;3,0;3,0;49,14;0,54;-0,094;0,0;0,01;0,049
201;27.06.2023;16:44:52;00:03:20;250,0;19,8;19,6;18,8;20,5;20,0;0,0;1032,0;1,03E3;22,2;20,00;3,0;3,0;49,14;0,54;-0,074;0,0;0,01;0,049
202;27.06.2023;16:44:53;00:03:21;250,0;19,8;19,6;18,8;20,5;20,0;0,0;1048,3;1,05E3;33,3;20,00;3,0;3,0;49,14;0,54;-0,050;0,0;0,00;0,049
203;27.06.2023;16:44:54;00:03:22;250,0;19,9;19,6;18,9;20,5;20,0;0,0;1051,8;1,05E3;42,0;20,00;3,0;3,0;49,14;0,54;-0,043;0,0;0,01;0,049
204;27.06.2023;16:44:55;00:03:23;250,0;19,9;19,6;19,0;20,5;20,0;0,0;1043,8;1,04E3;33,9;20,00;3,0;3,0;49,14;0,54;-0,034;0,0;0,00;0,049
205;27.06.2023;16:44:56;00:03:24;250,0;19,9;19,6;19,0;20,4;20,0;0,0;1038,6;1,04E3;28,8;20,00;3,0;3,0;49,14;0,54;-0,022;0,0;0,01;0,049
206;27.06.2023;16:44:57;00:03:25;250,0;19,9;19,6;19,0;20,4;20,0;0,0;1036,4;1,04E3;26,5;20,00;3,0;3,0;49,14;0,54;-0,017;0,0;0,01;0,049
207;27.06.2023;16:44:58;00:03:26;250,0;19,9;19,6;19,0;20,4;20,0;0,0;1032,8;1,03E3;23,1;20,00;3,0;3,0;49,14;0,54;-0,014;0,0;0,01;0,049
208;27.06.2023;16:44:59;00:03:27;250,0;19,9;19,7;19,1;20,4;20,0;0,0;1029,9;1,03E3;20,1;20,00;3,0;3,0;49,14;0,54;-0,006;0,0;0,01;0,049
209;27.06.2023;16:45:00;00:03:28;250,0;19,9;19,7;19,1;20,4;20,0;0,0;1028,8;1,03E3;18,9;20,00;3,0;3,0;49,14;0,54;-0,002;0,0;0,00;0,049
210;27.06.2023;16:45:01;00:03:29;250,0;19,9;19,7;19,1;20,4;20,0;0,0;1026,5;1,03E3;16,8;20,00;3,0;3,0;49,14;0,54;-0,003;0,0;0,00;0,049
211;27.06.2023;16:45:02;00:03:30;250,0;19,9;19,7;19,2;20,4;20,0;0,0;1055,4;1,06E3;45,4;20,00;3,0;3,0;49,14;0,54;-0,005;0,0;0,01;0,049
212;27.06.2023;16:45:03;00:03:31;250,0;19,9;19,7;19,2;20,4;20,0;0,0;1053,3;1,05E3;43,4;20,00;3,0;3,0;49,14;0,54;-0,003;0,0;0,01;0,049
213;27.06.2023;16:45:04;00:03:32;250,0;19,8;19,7;19,2;20,4;20,0;0,0;1050,0;1,05E3;40,3;20,00;3,0;3,0;49,14;0,54;-0,003;0,0;0,01;0,049
214;27.06.2023;16:45:05;00:03:33;250,0;19,8;19,7;19,2;20,4;20,0;0,0;1048,8;1,05E3;39,1;20,00;3,0;3,0;49,14;0,54;-0,001;0,0;0,01;0,049
215;27.06.2023;16:45:06;00:03:34;250,0;19,8;19,7;19,3;20,4;20,0;0,0;1046,7;1,05E3;37,1;20,00;3,0;3,0;49,14;0,54;-0,002;0,0;0,01;0,049
216;27.06.2023;16:45:07;00:03:35;250,0;19,8;19,7;19,3;20,4;20,0;0,0;1044,9;1,04E3;35,1;20,00;3,0;3,0;49,14;0,54;-0,003;0,0;0,01;0,049
217;27.06.2023;16:45:08;00:03:36;250,0;19,8;19,7;19,3;20,4;20,0;0,0;1044,1;1,04E3;34,5;20,00;3,0;3,0;49,14;0,54;-0,002;0,0;0,00;0,049
218;27.06.2023;16:45:09;00:03:37;250,0;19,8;19,8;19,4;20,5;20,0;0,0;1042,8;1,04E3;33,2;20,00;3,0;3,0;49,14;0,54;-0,002;0,0;0,00;0,049
219;27.06.2023;16:45:10;00:03:38;250,0;19,8;19,8;19,5;20,5;20,0;0,0;1041,7;1,04E3;32,1;20,00;3,0;3,0;49,14;0,54;-0,001;0,0;0,01;0,049
220;27.06.2023;16:45:11;00:03:39;250,0;19,8;19,8;19,5;20,5;20,0;0,0;1041,2;1,04E3;31,6;20,00;3,0;3,0;49,14;0,54;-0,003;0,0;0,01;0,049
221;27.06.2023;16:45:12;00:03:40;250,0;19,8;19,8;19,5;20,5;20,0;0,0;1040,4;1,04E3;30,5;20,00;3,0;3,0;49,14;0,54;-0,007;0,0;0,01;0,049
222;27.06.2023;16:45:13;00:03:41;250,0;19,8;19,8;19,5;20,5;20,0;0,0;1039,5;1,04E3;29,9;20,00;3,0;3,0;49,14;0,54;-0,006;0,0;0,01;0,049
223;27.06.2023;16:45:14;00:03:42;250,0;19,7;19,8;19,5;20,5;20,0;0,0;1039,3;1,04E3;29,6;20,00;3,0;3,0;49,14;0,54;-0,004;0,0;0,01;0,049
224;27.06.2023;16:45:15;00:03:43;250,0;19,7;19,8;19,5;20,5;20,0;0,0;1038,6;1,04E3;29,0;20,00;3,0;3,0;49,14;0,54;-0,002;0,0;0,00;0,049
225;27.06.2023;16:45:16;00:03:44;250,0;19,7;19,8;19,5;20,5;20,0;0,0;1038,1;1,04E3;28,4;20,00;3,0;3,0;49,14;0,54;0,000;0,0;0,01;0,049
226;27.06.2023;16:45:17;00:03:45;250,0;19,7;19,8;19,5;20,5;20,0;0,0;1037,8;1,04E3;28,1;20,00;3,0;3,0;49,14;0,54;0,002;0,0;0,01;0,049
227;27.06.2023;16:45:18;00:03:46;250,0;19,7;19,8;19,5;20,5;20,0;0,0;1037,4;1,04E3;27,8;20,00;3,0;3,0;49,14;0,54;-0,002;0,0;0,00;0,049
228;27.06.2023;16:45:19;00:03:47;250,0;19,7;19,8;19,5;20,5;20,0;0,0;1037,2;1,04E3;27,5;20,00;3,0;3,0;49,14;0,54;0,002;0,0;0,00;0,049
229;27.06.2023;16:45:20;00:03:48;250,0;19,6;19,8;19,6;20,5;20,0;0,1;1036,9;1,04E3;27,2;20,00;3,0;3,0;49,14;0,54;0,000;0,0;0,01;0,049
230;27.06.2023;16:45:21;00:03:49;250,0;19,6;19,8;19,6;20,5;20,0;0,1;1036,5;1,04E3;26,9;20,00;3,0;3,0;49,14;0,54;0,005;0,0;0,01;0,049
231;27.06.2023;16:45:22;00:03:50;250,0;19,6;19,8;19,5;20,5;20,0;0,1;1036,4;1,04E3;26,7;20,00;3,0;3,0;49,14;0,54;0,002;0,0;0,01;0,049
232;27.06.2023;16:45:23;00:03:51;250,0;19,6;19,7;19,5;20,5;20,0;0,1;1036,2;1,04E3;26,3;20,00;3,0;3,0;49,14;0,54;0,001;0,0;0,01;0,049
233;27.06.2023;16:45:24;00:03:52;250,0;19,6;19,7;19,5;20,5;20,0;0,1;1036,0;1,04E3;26,3;20,00;3,0;3,0;49,14;0,54;0,003;0,0;0,01;0,049
234;27.06.2023;16:45:25;00:03:53;250,0;19,6;19,7;19,5;20,5;20,0;0,1;1035,8;1,04E3;25,9;20,00;3,0;3,0;49,14;0,54;0,004;0,0;0,00;0,049
235;27.06.2023;16:45:26;00:03:54;250,0;19,5;19,7;19,5;20,5;20,0;0,1;1035,6;1,04E3;25,9;20,00;3,0;3,0;49,14;0,54;0,001;0,0;0,01;0,049
236;27.06.2023;16:45:27;00:03:55;250,0;19,5;19,7;19,5;20,5;20,0;0,1;1035,4;1,04E3;25,6;20,00;3,0;3,0;49,14;0,54;-0,001;0,0;0,01;0,049
237;27.06.2023;16:45:28;00:03:56;250,0;19,5;19,7;19,5;20,5;20,0;0,1;1035,3;1,04E3;25,6;20,00;3,0;3,0;49,14;0,54;0,000;0,0;0,00;0,049
238;27.06.2023;16:45:29;00:03:57;250,0;19,7;19,9;19,7;20,6;20,0;0,1;1035,2;1,04E3;25,3;20,00;3,0;3,0;49,14;0,54;0,000;0,0;0,01;0,049
239;27.06.2023;16:45:30;00:03:58;250,0;19,6;19,9;19,6;20,6;20,0;0,1;1035,1;1,04E3;25,3;20,00;3,0;3,0;49,14;0,54;0,001;0,0;0,01;0,049
240;27.06.2023;16:45:31;00:03:59;250,0;19,6;19,9;19,6;20,6;20,0;0,1;1034,9;1,03E3;25,3;20,00;3,0;3,0;49,14;0,54;0,002;0,0;0,00;0,049
241;27.06.2023;16:45:32;00:04:00;250,0;19,6;19,9;19,6;20,6;20,0;0,1;1034,8;1,03E3;25,0;20,00;3,0;3,0;49,14;0,54;0,000;0,0;0,00;0,049
242;27.06.2023;16:45:33;00:04:01;250,0;19,6;19,9;19,6;20,6;20,0;0,1;1034,8;1,03E3;25,0;20,00;3,0;3,0;49,14;0,54;-0,004;0,0;0,01;0,049
243;27.06.2023;16:45:34;00:04:02;250,0;19,6;19,9;19,6;20,6;20,0;0,1;1034,7;1,03E3;25,0;20,00;3,0;3,0;49,14;0,54;-0,005;0,0;0,00;0,049
244;27.06.2023;16:45:35;00:04:03;250,0;19,6;19,9;19,6;20,6;20,0;0,1;1034,6;1,03E3;24,8;20,00;3,0;3,0;49,14;0,54;-0,001;0,0;0,00;0,049
245;27.06.2023;16:45:36;00:04:04;250,0;19,5;19,9;19,6;20,6;20,0;0,1;1034,5;1,03E3;24,7;20,00;3,0;3,0;49,14;0,54;0,001;0,0;0,01;0,049
246;27.06.2023;16:45:37;00:04:05;250,0;19,5;19,9;19,6;20,6;20,0;0,1;1034,4;1,03E3;24,7;20,00;3,0;3,1;49,14;0,54;0,001;0,0;0,00;0,049
247;27.06.2023;16:45:38;00:04:06;250,0;19,5;19,9;19,6;20,6;20,0;0,1;1034,3;1,03E3;24,7;20,00;3,0;3,0;49,14;0,54;-0,004;0,0;0,01;0,049
248;27.06.2023;16:45:39;00:04:07;250,0;19,5;19,9;19,6;20,6;20,0;0,1;1034,2;1,03E3;24,5;20,00;3,0;3,0;49,14;0,54;-0,004;0,0;0,01;0,049
249;27.06.2023;16:45:40;00:04:08;250,0;19,5;19,9;19,6;20,6;20,0;0,1;1034,2;1,03E3;24,4;20,00;3,0;3,0;49,14;0,54;-0,003;0,0;0,01;0,049
250;27.06.2023;16:45:41;00:04:09;250,0;19,5;19,9;19,5;20,6;20,0;0,1;1034,1;1,03E3;24,4;20,00;3,0;3,0;49,14;0,54;-0,003;0,0;0,00;0,049
251;27.06.2023;16:45:42;00:04:10;250,0;19,5;19,9;19,5;20,6;20,0;0,1;1034,1;1,03E3;24,4;20,00;3,0;3,0;49,14;0,54;-0,001;0,0;0,01;0,049
252;27.06.2023;16:45:43;00:04:11;250,0;19,4;19,9;19,5;20,6;20,0;0,1;1034,1;1,03E3;24,4;20,00;3,0;3,0;49,14;0,54;0,000;0,0;0,01;0,049
253;27.06.2023;16:45:44;00:04:12;250,0;19,4;19,8;19,5;20,6;20,0;0,1;1034,0;1,03E3;24,4;20,00;3,0;2,9;49,14;0,54;0,003;0,0;0,01;0,049
254;27.06.2023;16:45:45;00:04:13;250,0;19,4;19,8;19,5;20,6;20,0;0,1;1034,0;1,03E3;24,4;20,00;3,0;3,0;49,14;0,54;0,003;0,0;0,01;0,049
255;27.06.2023;16:45:46;00:04:14;250,0;19,4;19,8;19,5;20,6;20,0;0,1;1033,9;1,03E3;24,4;20,00;3,0;3,0;49,14;0,54;0,006;0,0;0,01;0,049
256;27.06.2023;16:45:47;00:04:15;250,0;19,4;19,8;19,5;20,6;20,0;0,1;1033,9;1,03E3;24,2;20,00;3,0;3,0;49,14;0,54;0,002;0,0;0,01;0,049
257;27.06.2023;16:45:48;00:04:16;250,0;19,4;19,8;19,5;20,6;20,0;0,1;1033,9;1,03E3;24,2;20,00;3,0;3,0;49,14;0,54;0,000;0,0;0,01;0,049
258;27.06.2023;16:45:49;00:04:17;250,0;19,4;19,8;19,5;20,6;20,0;0,1;1033,8;1,03E3;24,1;20,00;3,0;3,0;49,14;0,54;0,002;0,0;0,00;0,049
259;27.06.2023;16:45:50;00:04:18;250,0;19,4;19,8;19,5;20,6;20,0;0,1;1033,8;1,03E3;24,1;20,00;3,0;3,0;49,14;0,54;0,006;0,0;0,01;0,049
260;27.06.2023;16:45:51;00:04:19;250,0;19,4;19,8;19,5;20,6;20,0;0,1;1033,8;1,03E3;24,1;20,00;3,0;3,0;49,14;0,54;0,005;0,0;0,01;0,049
261;27.06.2023;16:45:52;00:04:20;250,0;19,4;19,8;19,4;20,6;20,0;0,1;1033,7;1,03E3;24,1;20,00;3,0;3,0;49,14;0,54;0,005;0,0;0,00;0,049
262;27.06.2023;16:45:53;00:04:21;250,0;19,4;19,8;19,4;20,6;20,0;0,1;1033,7;1,03E3;24,1;20,00;3,0;3,0;49,14;0,54;0,002;0,0;0,00;0,049
263;27.06.2023;16:45:54;00:04:22;250,0;19,4;19,8;19,4;20,6;20,0;0,1;1033,7;1,03E3;24,1;20,00;3,0;3,0;49,14;0,54;0,002;0,0;0,01;0,049
264;27.06.2023;16:45:55;00:04:23;250,0;19,4;19,8;19,4;20,6;20,0;0,1;1033,6;1,03E3;24,1;20,00;3,0;3,0;49,14;0,54;-0,001;0,0;0,01;0,049
265;27.06.2023;16:45:56;00:04:24;250,0;19,3;19,8;19,4;20,6;20,0;0,1;1033,6;1,03E3;24,1;20,00;3,0;3,0;49,14;0,54;-0,001;0,0;0,01;0,049
266;27.06.2023;16:45:57;00:04:25;250,0;19,3;19,8;19,4;20,6;20,0;0,1;1033,5;1,03E3;24,1;20,00;3,0;3,0;49,14;0,54;0,000;0,0;0,01;0,049
267;27.06.2023;16:45:58;00:04:26;250,0;19,3;19,9;19,4;20,6;20,0;0,1;1033,5;1,03E3;23,9;20,00;3,0;3,0;49,14;0,54;-0,002;0,0;0,01;0,049
268;27.06.2023;16:45:59;00:04:27;250,0;19,3;19,9;19,4;20,6;20,0;0,1;1033,5;1,03E3;23,8;20,00;3,0;3,0;49,14;0,54;0,000;0,0;0,01;0,049
269;27.06.2023;16:46:00;00:04:28;250,0;19,3;19,9;19,4;20,6;20,0;0,1;1033,5;1,03E3;23,8;20,00;3,0;3,0;49,14;0,54;0,000;0,0;0,01;0,049
270;27.06.2023;16:46:01;00:04:29;250,0;19,3;19,8;19,3;20,6;20,0;0,1;1033,5;1,03E3;23,8;20,00;3,0;3,0;49,14;0,54;-0,002;0,0;0,01;0,049
271;27.06.2023;16:46:02;00:04:30;250,0;19,3;19,8;19,3;20,6;20,0;0,1;1033,5;1,03E3;23,8;20,00;3,0;3,0;49,14;0,54;0,000;0,0;0,01;0,049
272;27.06.2023;16:46:03;00:04:31;250,0;19,3;19,8;19,3;20,6;20,0;0,1;1033,4;1,03E3;23,8;20,00;3,0;3,0;49,14;0,54;-0,001;0,0;0,01;0,049
