Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1;12.07.2023;18:10:15;00:00:00;250,0;23,3;19,8;18,4;20,1;20,0;0,0;997,7;9,98E2;-4,0;20,00;3,0;3,0;37,63;0,61;-0,068;0,0;0,00;0,049
2;12.07.2023;18:10:16;00:00:01;250,0;23,3;19,8;18,4;20,1;20,0;0,0;997,6;9,98E2;-4,3;20,00;3,0;3,0;37,63;0,61;-0,056;0,0;0,00;0,049
3;12.07.2023;18:10:17;00:00:02;250,0;23,2;19,8;18,4;20,1;20,0;0,0;997,6;9,98E2;-4,3;20,00;3,0;3,0;37,63;0,61;-0,051;0,0;0,00;0,049
4;12.07.2023;18:10:18;00:00:03;250,0;23,2;19,8;18,4;20,1;20,0;0,0;997,5;9,97E2;-4,3;20,00;3,0;3,0;37,63;0,61;-0,036;0,0;0,01;0,049
5;12.07.2023;18:10:19;00:00:04;250,0;23,1;19,8;18,4;20,1;20,0;0,0;997,4;9,97E2;-4,3;20,00;3,0;3,0;37,63;0,61;-0,030;0,0;0,00;0,049
6;12.07.2023;18:10:20;00:00:05;250,0;23,0;19,8;18,4;20,1;20,0;0,0;997,4;9,97E2;-4,5;20,00;3,0;3,0;37,63;0,61;-0,021;0,0;0,00;0,049
7;12.07.2023;18:10:21;00:00:06;250,0;23,0;19,8;18,4;20,1;20,0;0,0;997,3;9,97E2;-4,6;20,00;3,0;3,0;37,63;0,61;-0,017;0,0;0,00;0,049
8;12.07.2023;18:10:22;00:00:07;250,0;23,0;19,8;18,4;20,1;20,0;0,0;997,3;9,97E2;-4,6;20,00;3,0;3,0;37,63;0,61;-0,014;0,0;0,00;0,049
9;12.07.2023;18:10:23;00:00:08;250,0;22,8;19,8;18,4;20,1;20,0;0,0;978,0;9,78E2;-18,6;20,00;3,0;3,0;37,63;0,61;-0,007;0,0;0,00;0,049
10;12.07.2023;18:10:24;00:00:09;250,0;22,7;19,8;18,4;20,1;20,0;0,0;927,5;9,27E2;-71,9;20,00;3,0;3,0;37,63;0,61;-0,006;0,0;0,00;0,049
11;12.07.2023;18:10:25;00:00:10;250,0;22,7;19,8;18,4;20,1;20,0;0,0;903,2;9,03E2;-94,8;20,00;3,0;3,0;37,63;0,61;-0,003;0,0;0,01;0,049
12;12.07.2023;18:10:26;00:00:11;250,0;22,7;19,8;18,4;20,1;20,0;0,0;858,2;8,58E2;-141,3;20,00;3,0;3,0;37,63;0,61;-0,002;0,0;0,01;0,049
13;12.07.2023;18:10:27;00:00:12;250,0;22,6;19,8;18,4;20,1;20,0;0,0;820,5;8,21E2;-176,5;20,00;3,0;3,0;37,63;0,61;0,001;0,0;0,00;0,049
14;12.07.2023;18:10:28;00:00:13;250,0;22,4;19,8;18,4;20,1;20,0;0,0;803,4;8,03E2;-196,5;20,00;3,0;3,0;37,63;0,61;0,003;0,0;0,01;0,049
15;12.07.2023;18:10:29;00:00:14;250,0;22,4;19,8;18,4;20,1;20,0;0,0;768,7;7,69E2;-229,4;20,00;3,0;3,0;37,63;0,61;0,006;0,0;0,00;0,049
16;12.07.2023;18:10:30;00:00:15;250,0;22,3;19,8;18,4;20,1;20,0;0,0;736,2;7,36E2;-263,0;20,00;3,0;3,0;37,63;0,61;0,016;0,0;0,00;0,049
17;12.07.2023;18:10:31;00:00:16;250,0;22,3;19,8;18,4;20,1;20,0;0,0;721,6;7,22E2;-277,9;20,00;3,0;3,0;37,64;0,61;0,024;0,0;0,01;0,049
18;12.07.2023;18:10:32;00:00:17;250,0;22,1;19,8;18,4;20,1;20,0;0,0;688,4;6,88E2;-311,2;20,00;3,0;2,9;37,64;0,61;0,037;0,0;0,00;0,049
19;12.07.2023;18:10:33;00:00:18;250,0;22,1;19,8;18,4;20,1;20,0;0,0;673,6;6,74E2;-324,8;20,00;3,0;3,0;37,64;0,62;0,039;0,0;0,00;0,048
20;12.07.2023;18:10:34;00:00:19;250,0;21,9;19,5;18,1;19,9;20,0;0,0;647,7;6,48E2;-353,1;20,00;3,0;3,0;37,64;0,62;0,043;0,0;0,00;0,049
21;12.07.2023;18:10:35;00:00:20;250,0;21,6;19,5;18,1;19,9;20,0;0,0;620,4;6,20E2;-379,7;20,00;3,0;3,0;37,64;0,62;0,048;0,0;0,00;0,049
22;12.07.2023;18:10:36;00:00:21;250,0;21,6;19,5;18,1;19,9;20,0;0,0;608,2;6,08E2;-391,6;20,00;3,0;3,0;37,64;0,62;0,049;0,0;0,01;0,049
23;12.07.2023;18:10:37;00:00:22;250,0;21,4;19,5;18,1;19,9;20,0;0,0;584,6;5,85E2;-414,5;20,00;3,0;3,0;37,64;0,62;0,055;0,0;0,01;0,049
24;12.07.2023;18:10:38;00:00:23;250,0;21,1;19,5;18,0;19,9;20,0;0,0;558,8;5,59E2;-440,1;20,00;3,0;3,0;37,64;0,62;0,066;0,0;0,00;0,049
25;12.07.2023;18:10:39;00:00:24;250,0;21,1;19,5;18,0;19,9;20,0;0,0;548,5;5,48E2;-450,6;20,00;3,0;3,0;37,64;0,62;0,067;0,0;0,01;0,048
26;12.07.2023;18:10:40;00:00:25;250,0;20,9;19,5;18,0;19,9;20,0;0,0;527,4;5,27E2;-472,7;20,00;3,0;3,0;37,64;0,63;0,064;0,0;0,01;0,049
27;12.07.2023;18:10:41;00:00:26;250,0;20,9;19,5;18,0;19,9;20,0;0,0;505,9;5,06E2;-493,9;20,00;3,0;3,0;37,64;0,63;0,065;0,0;0,01;0,049
28;12.07.2023;18:10:42;00:00:27;250,0;20,9;19,5;18,0;19,9;20,0;0,0;495,7;4,96E2;-503,4;20,00;3,0;3,0;37,65;0,63;0,068;0,0;0,00;0,049
29;12.07.2023;18:10:43;00:00:28;250,0;20,7;19,5;18,0;20,0;20,0;0,0;476,5;4,77E2;-523,2;20,00;3,0;3,0;37,65;0,63;0,066;0,0;0,00;0,049
30;12.07.2023;18:10:44;00:00:29;250,0;20,5;19,5;17,9;20,0;20,0;0,0;457,0;4,57E2;-541,2;20,00;3,0;3,0;37,65;0,63;0,067;0,0;0,00;0,049
31;12.07.2023;18:10:45;00:00:30;250,0;20,5;19,5;17,9;20,0;20,0;0,0;448,2;4,48E2;-541,2;20,00;3,0;3,0;37,65;0,63;0,066;0,0;0,00;0,049
32;12.07.2023;18:10:46;00:00:31;250,0;20,5;19,5;17,9;20,0;20,0;0,0;430,3;4,30E2;-541,2;20,00;3,0;3,0;37,65;0,63;0,064;0,0;0,01;0,049
33;12.07.2023;18:10:47;00:00:32;250,0;20,3;19,5;17,9;20,0;20,0;0,0;422,0;4,22E2;-541,2;20,00;3,0;3,0;37,65;0,63;0,061;0,0;0,01;0,049
34;12.07.2023;18:10:48;00:00:33;250,0;20,2;19,5;17,9;20,0;20,0;0,0;405,0;4,05E2;-541,2;20,00;3,0;3,0;37,65;0,63;0,053;0,0;0,00;0,049
35;12.07.2023;18:10:49;00:00:34;250,0;20,2;19,5;17,9;20,0;20,0;0,0;390,1;3,90E2;-541,2;20,00;3,0;3,0;37,65;0,63;0,056;0,0;0,00;0,049
36;12.07.2023;18:10:50;00:00:35;250,0;20,2;19,5;17,9;20,0;20,0;0,0;381,1;3,81E2;-541,2;20,00;3,0;3,0;37,65;0,63;0,062;0,0;0,00;0,049
37;12.07.2023;18:10:51;00:00:36;250,0;20,0;19,5;17,8;20,0;20,0;0,0;366,5;3,66E2;-541,2;20,00;3,0;3,0;37,66;0,64;0,070;0,0;0,00;0,049
38;12.07.2023;18:10:52;00:00:37;250,0;19,9;19,5;17,8;20,0;20,0;0,0;352,0;3,52E2;-541,2;20,00;3,0;3,0;37,66;0,64;0,068;0,0;0,01;0,049
39;12.07.2023;18:10:53;00:00:38;250,0;19,9;19,5;17,8;20,0;20,0;0,0;345,2;3,45E2;-541,2;20,00;3,0;3,0;37,66;0,64;0,067;0,0;0,00;0,049
40;12.07.2023;18:10:54;00:00:39;250,0;19,6;19,2;17,5;19,7;20,0;0,0;331,8;3,32E2;-541,2;20,00;3,0;3,0;37,66;0,64;0,063;0,0;0,01;0,049
41;12.07.2023;18:10:55;00:00:40;250,0;19,4;19,2;17,5;19,7;20,0;0,0;318,8;3,19E2;-541,2;20,00;3,0;3,0;37,66;0,64;0,059;0,0;0,00;0,049
42;12.07.2023;18:10:56;00:00:41;250,0;19,4;19,2;17,5;19,7;20,0;0,0;311,8;3,12E2;-541,2;20,00;3,0;3,0;37,66;0,64;0,058;0,0;0,00;0,049
43;12.07.2023;18:10:57;00:00:42;250,0;19,3;19,2;17,5;19,7;20,0;0,0;299,9;3,00E2;-541,2;20,00;3,0;3,0;37,66;0,64;0,058;0,0;0,00;0,049
44;12.07.2023;18:10:58;00:00:43;250,0;19,3;19,2;17,5;19,7;20,0;0,0;294,1;2,94E2;-541,2;20,00;3,0;3,0;37,66;0,64;0,055;0,0;0,01;0,049
45;12.07.2023;18:10:59;00:00:44;250,0;19,2;19,2;17,5;19,8;20,0;0,0;282,7;2,83E2;-541,2;20,00;3,0;2,9;37,66;0,64;0,056;0,0;0,01;0,049
46;12.07.2023;18:11:00;00:00:45;250,0;19,1;19,2;17,5;19,8;20,0;0,0;271,9;2,72E2;-541,2;20,00;3,0;3,0;37,66;0,65;0,060;0,0;0,00;0,049
47;12.07.2023;18:11:01;00:00:46;250,0;19,1;19,2;17,5;19,8;20,0;0,0;266,5;2,66E2;-541,2;20,00;3,0;3,0;37,67;0,65;0,062;0,0;0,01;0,049
48;12.07.2023;18:11:02;00:00:47;250,0;19,1;19,2;17,5;19,8;20,0;0,0;255,7;2,56E2;-541,2;20,00;3,0;3,0;37,67;0,65;0,061;0,0;0,00;0,049
49;12.07.2023;18:11:03;00:00:48;250,0;19,0;19,2;17,5;19,8;20,0;0,0;245,8;2,46E2;-541,2;20,00;3,0;3,0;37,67;0,65;0,063;0,0;0,00;0,049
50;12.07.2023;18:11:04;00:00:49;250,0;19,0;19,2;17,5;19,8;20,0;0,0;241,1;2,41E2;-541,2;20,00;3,0;2,9;37,67;0,65;0,062;0,0;0,00;0,049
51;12.07.2023;18:11:05;00:00:50;250,0;19,0;19,2;17,5;19,8;20,0;0,0;231,9;2,32E2;-541,2;20,00;3,0;3,0;37,67;0,65;0,071;0,0;0,00;0,049
52;12.07.2023;18:11:06;00:00:51;250,0;18,9;19,2;17,5;19,8;20,0;0,0;222,9;2,23E2;-541,2;20,00;3,0;3,0;37,67;0,65;0,065;0,0;0,01;0,049
53;12.07.2023;18:11:07;00:00:52;250,0;18,9;19,2;17,5;19,8;20,0;0,0;218,7;2,19E2;-541,2;20,00;3,0;3,0;37,67;0,65;0,061;0,0;0,00;0,049
54;12.07.2023;18:11:08;00:00:53;250,0;18,9;19,2;17,5;19,9;20,0;0,0;209,5;2,09E2;-541,2;20,00;3,0;3,0;37,67;0,65;0,061;0,0;0,01;0,049
55;12.07.2023;18:11:09;00:00:54;250,0;18,9;19,2;17,5;19,9;20,0;0,0;201,7;2,02E2;-541,2;20,00;3,0;3,0;37,67;0,65;0,059;0,0;0,00;0,049
56;12.07.2023;18:11:10;00:00:55;250,0;18,9;19,2;17,5;19,9;20,0;0,0;197,8;1,98E2;-541,2;20,00;3,0;3,0;37,67;0,65;0,056;0,0;0,00;0,049
57;12.07.2023;18:11:11;00:00:56;250,0;18,8;19,2;17,5;19,9;20,0;0,0;190,3;1,90E2;-541,2;20,00;3,0;3,0;37,68;0,65;0,053;0,0;0,00;0,049
58;12.07.2023;18:11:12;00:00:57;250,0;18,8;19,2;17,5;19,9;20,0;0,0;186,6;1,87E2;-541,2;20,00;3,0;3,0;37,68;0,66;0,051;0,0;0,01;0,049
59;12.07.2023;18:11:13;00:00:58;250,0;18,8;19,2;17,5;19,9;20,0;0,0;179,5;1,79E2;-541,2;20,00;3,0;3,0;37,68;0,66;0,049;0,0;0,01;0,049
60;12.07.2023;18:11:14;00:00:59;250,0;18,7;19,1;17,4;19,8;20,0;0,0;172,8;1,73E2;-541,2;20,00;3,0;2,9;37,68;0,66;0,052;0,0;0,00;0,049
61;12.07.2023;18:11:15;00:01:00;250,0;18,7;19,1;17,4;19,8;20,0;0,0;169,0;1,69E2;-541,2;20,00;3,0;3,0;37,68;0,66;0,056;0,0;0,00;0,049
62;12.07.2023;18:11:16;00:01:01;250,0;18,6;19,1;17,4;19,8;20,0;0,0;153,4;1,53E2;-541,2;20,00;3,0;3,0;37,68;0,66;0,060;0,0;0,00;0,049
63;12.07.2023;18:11:17;00:01:02;250,0;18,6;19,1;17,4;19,8;20,0;0,0;141,4;1,41E2;-541,2;20,00;3,0;3,0;37,68;0,66;0,064;0,0;0,00;0,049
64;12.07.2023;18:11:18;00:01:03;250,0;18,6;19,1;17,4;19,8;20,0;0,0;135,6;1,36E2;-541,2;20,00;3,0;3,0;37,68;0,66;0,065;0,0;0,00;0,049
65;12.07.2023;18:11:19;00:01:04;250,0;18,6;19,1;17,4;19,8;20,0;0,0;125,7;1,26E2;-541,2;20,00;3,0;3,0;37,68;0,66;0,072;0,0;0,00;0,049
66;12.07.2023;18:11:20;00:01:05;250,0;18,5;19,1;17,4;19,8;20,0;0,0;116,6;1,17E2;-541,2;20,00;3,0;3,0;37,69;0,67;0,079;0,0;0,01;0,049
67;12.07.2023;18:11:21;00:01:06;250,0;18,5;19,1;17,4;19,9;20,0;0,0;111,6;1,12E2;-541,2;20,00;3,0;2,9;37,69;0,67;0,082;0,0;0,01;0,049
68;12.07.2023;18:11:22;00:01:07;250,0;18,5;19,1;17,5;19,9;20,0;0,0;103,6;1,04E2;-541,2;20,00;3,0;3,0;37,69;0,67;0,080;0,0;0,00;0,049
69;12.07.2023;18:11:23;00:01:08;250,0;18,5;19,1;17,5;19,9;20,0;0,0;96,0;9,60E1;-541,2;20,00;3,0;3,0;37,69;0,67;0,075;0,0;0,01;0,049
70;12.07.2023;18:11:24;00:01:09;250,0;18,4;19,1;17,5;19,9;20,0;0,0;92,6;9,26E1;-541,2;20,00;3,0;3,0;37,69;0,67;0,078;0,0;0,00;0,049
71;12.07.2023;18:11:25;00:01:10;250,0;18,4;19,1;17,5;19,9;20,0;0,0;86,0;8,60E1;-541,2;20,00;3,0;3,0;37,69;0,67;0,081;0,0;0,00;0,049
72;12.07.2023;18:11:26;00:01:11;250,0;18,4;19,1;17,5;19,9;20,0;0,0;82,8;8,28E1;-541,2;20,00;3,0;3,0;37,69;0,67;0,081;0,0;0,00;0,049
73;12.07.2023;18:11:27;00:01:12;250,0;18,4;19,1;17,5;19,9;20,0;0,0;76,5;7,65E1;-541,2;20,00;3,0;3,0;37,70;0,68;0,087;0,0;0,00;0,049
74;12.07.2023;18:11:28;00:01:13;250,0;18,4;19,1;17,5;19,9;20,0;0,0;71,2;7,12E1;-541,2;20,00;3,0;3,0;37,70;0,68;0,092;0,0;0,01;0,049
75;12.07.2023;18:11:29;00:01:14;250,0;18,4;19,1;17,5;19,9;20,0;0,0;68,3;6,83E1;-541,2;20,00;3,0;2,9;37,70;0,68;0,089;0,0;0,00;0,049
76;12.07.2023;18:11:30;00:01:15;250,0;18,3;19,1;17,5;19,9;20,0;0,0;63,4;6,34E1;-541,2;20,00;3,0;3,0;37,70;0,68;0,095;0,0;0,01;0,049
77;12.07.2023;18:11:31;00:01:16;250,0;18,3;19,1;17,5;19,9;20,0;0,0;58,4;5,84E1;-541,2;20,00;3,0;3,0;37,70;0,68;0,091;0,0;0,01;0,049
78;12.07.2023;18:11:32;00:01:17;250,0;18,3;19,1;17,5;19,9;20,0;0,0;56,3;5,63E1;-541,2;20,00;3,0;3,0;37,70;0,68;0,086;0,0;0,00;0,049
79;12.07.2023;18:11:33;00:01:18;250,0;18,3;19,1;17,5;19,8;20,0;0,0;51,9;5,19E1;-541,2;20,00;3,0;3,0;37,70;0,68;0,079;0,0;0,00;0,049
80;12.07.2023;18:11:34;00:01:19;250,0;18,1;19,0;17,4;19,8;20,0;0,0;48,1;4,81E1;-541,2;20,00;3,0;3,0;37,71;0,69;0,071;0,0;0,00;0,049
81;12.07.2023;18:11:35;00:01:20;250,0;18,1;19,0;17,4;19,8;20,0;0,0;46,4;4,64E1;-541,2;20,00;3,0;3,0;37,71;0,69;0,070;0,0;0,01;0,049
82;12.07.2023;18:11:36;00:01:21;250,0;18,1;18,9;17,4;19,8;20,0;0,0;43,0;4,30E1;-541,2;20,00;3,0;3,0;37,71;0,69;0,068;0,0;0,00;0,049
83;12.07.2023;18:11:37;00:01:22;250,0;18,1;18,9;17,4;19,8;20,0;0,0;41,5;4,15E1;-541,2;20,00;3,0;3,0;37,71;0,69;0,070;0,0;0,00;0,049
84;12.07.2023;18:11:38;00:01:23;250,0;18,1;18,9;17,4;19,8;20,0;0,0;38,4;3,84E1;-541,2;20,00;3,0;3,0;37,71;0,69;0,066;0,0;0,00;0,049
85;12.07.2023;18:11:39;00:01:24;250,0;18,1;18,9;17,4;19,8;20,0;0,0;35,4;3,54E1;-541,2;20,00;3,0;3,0;37,71;0,69;0,063;0,0;0,00;0,049
86;12.07.2023;18:11:40;00:01:25;250,0;18,1;18,9;17,4;19,8;20,0;0,0;34,2;3,42E1;-541,2;20,00;3,0;3,0;37,71;0,69;0,059;0,0;0,00;0,049
87;12.07.2023;18:11:41;00:01:26;250,0;18,0;18,9;17,4;19,8;20,0;0,0;31,6;3,16E1;-541,2;20,00;3,0;3,0;37,71;0,69;0,054;0,0;0,01;0,049
88;12.07.2023;18:11:42;00:01:27;250,0;18,0;19,0;17,4;19,8;20,0;0,0;29,3;2,93E1;-541,2;20,00;3,0;3,0;37,71;0,69;0,051;0,0;0,00;0,049
89;12.07.2023;18:11:43;00:01:28;250,0;18,0;19,0;17,4;19,9;20,0;0,0;28,1;2,81E1;-541,2;20,00;3,0;3,0;37,71;0,69;0,051;0,0;0,01;0,049
90;12.07.2023;18:11:44;00:01:29;250,0;18,0;19,0;17,4;19,9;20,0;0,0;26,4;2,64E1;-541,2;20,00;3,0;3,0;37,71;0,69;0,048;0,0;0,00;0,049
91;12.07.2023;18:11:45;00:01:30;250,0;18,0;19,0;17,4;19,9;20,0;0,0;24,5;2,45E1;-541,2;20,00;3,0;3,0;37,71;0,69;0,043;0,0;0,00;0,049
92;12.07.2023;18:11:46;00:01:31;250,0;18,0;19,0;17,4;19,9;20,0;0,0;23,1;2,31E1;-541,2;20,00;3,0;3,0;37,71;0,69;0,038;0,0;0,00;0,049
93;12.07.2023;18:11:47;00:01:32;250,0;18,0;19,0;17,5;19,9;20,0;0,0;21,2;2,12E1;-541,2;20,00;3,0;3,0;37,72;0,70;0,040;0,0;0,01;0,049
94;12.07.2023;18:11:48;00:01:33;250,0;18,0;19,0;17,5;19,9;20,0;0,0;19,9;1,99E1;-541,2;20,00;3,0;3,0;37,72;0,70;0,038;0,0;0,01;0,049
95;12.07.2023;18:11:49;00:01:34;250,0;18,0;19,0;17,5;19,9;20,0;0,0;19,3;1,93E1;-541,2;20,00;3,0;3,0;37,72;0,70;0,038;0,0;0,00;0,049
96;12.07.2023;18:11:50;00:01:35;250,0;18,0;19,0;17,5;19,9;20,0;0,0;17,8;1,78E1;-541,2;20,00;3,0;3,0;37,72;0,70;0,037;0,0;0,00;0,049
97;12.07.2023;18:11:51;00:01:36;250,0;18,0;19,0;17,5;19,9;20,0;0,0;17,2;1,72E1;-541,2;20,00;3,0;3,0;37,72;0,70;0,036;0,0;0,01;0,049
98;12.07.2023;18:11:52;00:01:37;250,0;18,0;19,0;17,5;19,9;20,0;0,0;15,7;1,57E1;-541,2;20,00;3,0;3,0;37,72;0,70;0,034;0,0;0,01;0,049
99;12.07.2023;18:11:53;00:01:38;250,0;18,0;19,0;17,5;19,9;20,0;0,0;14,5;1,45E1;-541,2;20,00;3,0;3,0;37,72;0,70;0,036;0,0;0,01;0,049
100;12.07.2023;18:11:54;00:01:39;250,0;17,8;18,8;17,3;19,8;20,0;0,0;14,0;1,40E1;-541,2;20,00;3,0;3,0;37,72;0,70;0,038;0,0;0,00;0,049
101;12.07.2023;18:11:55;00:01:40;250,0;17,8;18,8;17,3;19,8;20,0;0,0;13,2;1,32E1;-541,2;20,00;3,0;3,0;37,72;0,70;0,032;0,0;0,00;0,049
102;12.07.2023;18:11:56;00:01:41;250,0;17,8;18,8;17,3;19,8;20,0;0,0;12,2;1,22E1;-541,2;20,00;3,0;3,0;37,72;0,70;0,027;0,0;0,00;0,049
103;12.07.2023;18:11:57;00:01:42;250,0;17,8;18,8;17,3;19,8;20,0;0,0;11,7;1,17E1;-541,2;20,00;3,0;3,0;37,72;0,70;0,029;0,0;0,00;0,049
104;12.07.2023;18:11:58;00:01:43;250,0;17,8;18,8;17,3;19,8;20,0;0,0;10,9;1,09E1;-541,2;20,00;3,0;3,0;37,72;0,70;0,027;0,0;0,00;0,049
105;12.07.2023;18:11:59;00:01:44;250,0;17,8;18,8;17,4;19,8;20,0;0,0;10,0;1,00E1;-541,2;20,00;3,0;3,0;37,72;0,70;0,025;0,0;0,00;0,049
106;12.07.2023;18:12:00;00:01:45;250,0;17,8;18,8;17,4;19,8;20,0;0,0;9,5;9,54E0;-541,2;20,00;3,0;2,9;37,72;0,70;0,026;0,0;0,01;0,049
107;12.07.2023;18:12:01;00:01:46;250,0;17,8;18,8;17,4;19,8;20,0;0,0;8,4;8,41E0;-541,2;20,00;3,0;3,0;37,72;0,70;0,025;0,0;0,00;0,049
108;12.07.2023;18:12:02;00:01:47;250,0;17,8;18,8;17,4;19,8;20,0;0,0;7,6;7,64E0;-541,2;20,00;3,0;3,0;37,72;0,70;0,023;0,0;0,00;0,049
109;12.07.2023;18:12:03;00:01:48;250,0;17,8;18,8;17,4;19,8;20,0;0,0;7,2;7,25E0;-541,2;20,00;3,0;3,0;37,72;0,70;0,026;0,0;0,00;0,049
110;12.07.2023;18:12:04;00:01:49;250,0;17,8;18,8;17,4;19,8;20,0;0,0;6,7;6,72E0;-541,2;20,00;3,0;3,0;37,72;0,70;0,026;0,0;0,00;0,049
111;12.07.2023;18:12:05;00:01:50;250,0;17,8;18,8;17,4;19,8;20,0;0,0;6,3;6,30E0;-541,2;20,00;3,0;3,0;37,72;0,70;0,025;0,0;0,00;0,049
112;12.07.2023;18:12:06;00:01:51;250,0;17,8;18,8;17,4;19,8;20,0;0,0;5,8;5,75E0;-541,2;20,00;3,0;3,0;37,72;0,70;0,023;0,0;0,00;0,049
113;12.07.2023;18:12:07;00:01:52;250,0;17,8;18,8;17,4;19,8;20,0;0,0;5,3;5,26E0;-541,2;20,00;3,0;3,0;37,72;0,70;0,018;0,0;0,00;0,049
114;12.07.2023;18:12:08;00:01:53;250,0;17,8;18,8;17,4;19,8;20,0;0,0;5,1;5,06E0;-541,2;20,00;3,0;3,0;37,72;0,70;0,017;0,0;0,00;0,049
115;12.07.2023;18:12:09;00:01:54;250,0;17,8;18,8;17,4;19,9;20,0;0,0;4,5;4,45E0;-541,2;20,00;3,0;3,0;37,72;0,70;0,014;0,0;0,00;0,049
116;12.07.2023;18:12:10;00:01:55;250,0;17,7;18,9;17,5;19,9;20,0;0,0;4,2;4,19E0;-541,2;20,00;3,0;2,9;37,72;0,70;0,013;0,0;0,00;0,049
117;12.07.2023;18:12:11;00:01:56;250,0;17,7;18,9;17,5;19,9;20,0;0,0;4,0;4,01E0;-541,2;20,00;3,0;3,0;37,72;0,70;0,012;0,0;0,00;0,049
118;12.07.2023;18:12:12;00:01:57;250,0;17,7;18,9;17,5;19,9;20,0;0,0;3,8;3,75E0;-541,2;20,00;3,0;3,0;37,72;0,70;0,011;0,0;0,00;0,049
119;12.07.2023;18:12:13;00:01:58;250,0;17,7;18,8;17,5;19,9;20,0;0,0;3,5;3,49E0;-541,2;20,00;3,0;3,0;37,73;0,70;0,013;0,0;0,00;0,049
120;12.07.2023;18:12:14;00:01:59;250,0;17,7;18,8;17,4;19,8;20,0;0,0;3,4;3,36E0;-541,2;20,00;3,0;3,0;37,73;0,71;0,016;0,0;0,00;0,049
121;12.07.2023;18:12:15;00:02:00;250,0;17,7;18,8;17,4;19,8;20,0;0,0;3,0;3,04E0;-541,2;20,00;3,0;3,0;37,73;0,71;0,017;0,0;0,00;0,048
122;12.07.2023;18:12:16;00:02:01;250,0;17,7;18,8;17,4;19,8;20,0;0,0;2,9;2,91E0;-541,2;20,00;3,0;2,9;37,72;0,70;0,016;0,0;0,00;0,049
123;12.07.2023;18:12:17;00:02:02;250,0;17,7;18,8;17,4;19,8;20,0;0,0;2,7;2,70E0;-541,2;20,00;3,0;3,0;37,73;0,71;0,013;0,0;0,00;0,049
124;12.07.2023;18:12:18;00:02:03;250,0;17,7;18,8;17,5;19,8;20,0;0,0;2,6;2,55E0;-541,2;20,00;3,0;3,0;37,73;0,71;0,014;0,0;0,01;0,049
125;12.07.2023;18:12:19;00:02:04;250,0;17,7;18,8;17,5;19,9;20,0;0,0;2,5;2,50E0;-541,2;20,00;3,0;3,1;37,73;0,71;0,014;0,0;0,00;0,049
126;12.07.2023;18:12:20;00:02:05;250,0;17,7;18,8;17,5;19,9;20,0;0,0;2,3;2,32E0;-541,2;20,00;3,0;3,0;37,73;0,71;0,013;0,0;0,00;0,049
127;12.07.2023;18:12:21;00:02:06;250,0;17,7;18,8;17,5;19,9;20,0;0,0;2,2;2,16E0;-541,2;20,00;3,0;2,9;37,73;0,71;0,011;0,0;0,01;0,049
128;12.07.2023;18:12:22;00:02:07;250,0;17,7;18,8;17,5;19,9;20,0;0,0;2,1;2,06E0;-541,2;20,00;3,0;3,0;37,73;0,71;0,013;0,0;0,01;0,049
129;12.07.2023;18:12:23;00:02:08;250,0;17,7;18,8;17,5;19,9;20,0;0,0;2,0;1,97E0;-541,2;20,00;3,0;3,0;37,73;0,71;0,012;0,0;0,00;0,049
130;12.07.2023;18:12:24;00:02:09;250,0;17,7;18,8;17,5;19,9;20,0;0,0;1,9;1,86E0;-541,2;20,00;3,0;3,0;37,73;0,71;0,012;0,0;0,01;0,049
131;12.07.2023;18:12:25;00:02:10;250,0;17,7;18,8;17,5;19,9;20,0;0,0;1,8;1,80E0;-541,2;20,00;3,0;3,0;37,73;0,71;0,010;0,0;0,00;0,049
132;12.07.2023;18:12:26;00:02:11;250,0;17,7;18,8;17,5;19,9;20,0;0,0;1,7;1,69E0;-541,2;20,00;3,0;2,9;37,73;0,71;0,008;0,0;0,00;0,049
133;12.07.2023;18:12:27;00:02:12;250,0;17,7;18,8;17,5;19,9;20,0;0,0;1,7;1,65E0;-541,2;20,00;3,0;3,0;37,73;0,71;0,007;0,0;0,00;0,049
134;12.07.2023;18:12:28;00:02:13;250,0;17,7;18,8;17,5;19,9;20,0;0,0;1,6;1,60E0;-541,2;20,00;3,0;3,0;37,73;0,71;0,007;0,0;0,00;0,049
135;12.07.2023;18:12:29;00:02:14;250,0;17,7;18,8;17,5;19,9;20,0;0,0;1,5;1,48E0;-541,2;20,00;3,0;3,0;37,73;0,71;0,011;0,0;0,01;0,049
136;12.07.2023;18:12:30;00:02:15;250,0;17,7;18,8;17,5;19,9;20,0;0,0;1,5;1,46E0;-541,2;20,00;3,0;3,0;37,73;0,71;0,012;0,0;0,00;0,049
137;12.07.2023;18:12:31;00:02:16;250,0;17,7;18,8;17,5;19,9;20,0;0,0;1,4;1,41E0;-541,2;20,00;3,0;3,0;37,73;0,71;0,012;0,0;0,01;0,049
