Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
407;18.07.2023;16:46:50;00:06:46;250,1;194,7;26,6;26,9;22,7;294,4;23,1;0,1;8,39E-2;-541,2;20,00;3,0;3,0;38,43;-0,01;-0,023;2,0;4,55;0,444
408;18.07.2023;16:46:51;00:06:47;250,1;196,7;26,6;26,9;22,7;295,8;23,1;0,1;8,37E-2;-541,2;20,00;3,0;3,0;38,43;0,00;-0,025;2,0;4,53;0,447
409;18.07.2023;16:46:52;00:06:48;250,0;198,7;26,7;27,0;22,7;297,3;23,2;0,1;8,35E-2;-541,2;20,00;3,0;3,0;38,43;0,00;-0,028;2,1;4,53;0,449
410;18.07.2023;16:46:53;00:06:49;250,0;198,7;26,8;27,0;22,7;298,0;23,3;0,1;8,34E-2;-541,2;20,00;3,0;3,0;38,43;-0,01;-0,025;2,0;4,60;0,449
411;18.07.2023;16:46:54;00:06:50;250,1;200,8;26,8;27,2;22,8;299,4;23,4;0,1;8,32E-2;-541,2;20,00;3,0;3,0;38,43;0,00;-0,030;2,1;4,59;0,452
412;18.07.2023;16:46:55;00:06:51;250,3;200,8;26,9;27,2;22,8;300,9;23,5;0,1;8,30E-2;-541,2;20,00;3,0;2,9;38,43;-0,01;-0,034;2,1;4,56;0,454
413;18.07.2023;16:46:56;00:06:52;250,1;202,8;26,9;27,3;22,8;301,6;23,5;0,1;8,30E-2;-541,2;20,00;3,0;3,0;38,43;-0,01;-0,030;2,1;4,56;0,454
414;18.07.2023;16:46:57;00:06:53;250,0;202,8;26,9;27,3;22,8;303,1;23,7;0,1;8,27E-2;-541,2;20,00;3,0;3,0;38,43;-0,01;-0,031;2,1;4,60;0,456
415;18.07.2023;16:46:58;00:06:54;250,1;202,8;27,0;27,4;22,8;304,0;23,8;0,1;8,26E-2;-541,2;20,00;3,0;3,0;38,43;-0,01;-0,030;2,1;4,60;0,456
416;18.07.2023;16:46:59;00:06:55;250,2;204,9;27,0;27,4;22,9;305,5;23,8;0,1;8,25E-2;-541,2;20,00;3,0;3,0;38,43;-0,01;-0,030;2,1;4,61;0,455
417;18.07.2023;16:47:00;00:06:56;250,2;207,0;27,1;27,5;22,9;307,0;23,9;0,1;8,24E-2;-541,2;20,00;3,0;3,1;38,43;-0,01;-0,028;2,1;4,65;0,459
418;18.07.2023;16:47:01;00:06:57;250,3;207,0;27,1;27,5;22,9;307,8;24,0;0,1;8,23E-2;-541,2;20,00;3,0;3,0;38,43;-0,01;-0,034;2,1;4,61;0,459
419;18.07.2023;16:47:02;00:06:58;250,1;207,0;27,2;27,6;22,9;309,3;24,2;0,1;8,20E-2;-541,2;20,00;3,0;3,0;38,43;-0,01;-0,025;2,1;4,61;0,462
420;18.07.2023;16:47:03;00:06:59;250,2;209,3;27,2;27,6;22,9;310,8;24,2;0,1;8,19E-2;-541,2;20,00;3,0;3,0;38,43;-0,01;-0,024;2,2;4,64;0,465
421;18.07.2023;16:47:04;00:07:00;250,3;209,3;27,2;27,6;22,9;311,6;24,4;0,1;8,18E-2;-541,2;20,00;3,0;2,9;38,43;-0,01;-0,024;2,2;4,62;0,465
422;18.07.2023;16:47:05;00:07:01;250,1;211,5;27,3;27,8;22,9;313,1;24,4;0,1;8,17E-2;-541,2;20,00;3,0;3,0;38,43;-0,01;-0,022;2,2;4,66;0,468
423;18.07.2023;16:47:06;00:07:02;250,3;213,7;27,4;27,9;22,9;314,6;24,4;0,1;8,15E-2;-541,2;20,00;3,0;3,0;38,42;-0,01;-0,027;2,2;4,67;0,469
424;18.07.2023;16:47:07;00:07:03;250,2;213,7;27,4;27,9;22,9;315,4;24,5;0,1;8,14E-2;-541,2;20,00;3,0;3,0;38,43;-0,01;-0,025;2,2;4,67;0,469
425;18.07.2023;16:47:08;00:07:04;250,1;213,7;27,6;27,9;22,9;316,9;24,8;0,1;8,13E-2;-541,2;20,00;3,0;3,0;38,42;-0,01;-0,026;2,2;4,67;0,474
426;18.07.2023;16:47:09;00:07:05;250,1;215,9;27,6;28,0;22,9;318,4;24,8;0,1;8,11E-2;-541,2;20,00;3,0;3,0;38,43;-0,01;-0,022;2,2;4,67;0,474
427;18.07.2023;16:47:10;00:07:06;250,0;218,0;27,7;28,1;22,9;319,3;24,9;0,1;8,10E-2;-541,2;20,00;3,0;3,0;38,43;-0,01;-0,020;2,2;4,69;0,474
428;18.07.2023;16:47:11;00:07:07;250,1;218,0;27,7;28,1;22,9;320,8;25,0;0,1;8,09E-2;-541,2;20,00;3,0;2,9;38,42;-0,01;-0,025;2,2;4,66;0,477
429;18.07.2023;16:47:12;00:07:08;250,1;218,0;27,8;28,1;22,9;321,5;25,1;0,1;8,08E-2;-541,2;20,00;3,0;3,0;38,42;-0,02;-0,026;2,2;4,71;0,479
430;18.07.2023;16:47:13;00:07:09;250,2;220,1;27,8;28,3;22,9;323,0;25,1;0,1;8,07E-2;-541,2;20,00;3,0;3,0;38,43;-0,01;-0,032;2,3;4,72;0,479
431;18.07.2023;16:47:14;00:07:10;250,1;222,3;28,0;28,4;22,9;324,5;25,2;0,1;8,05E-2;-541,2;20,00;3,0;3,0;38,42;-0,01;-0,032;2,3;4,75;0,482
432;18.07.2023;16:47:15;00:07:11;250,0;222,3;28,0;28,4;22,9;325,3;25,3;0,1;8,05E-2;-541,2;20,00;3,0;3,0;38,42;-0,01;-0,029;2,3;4,70;0,480
433;18.07.2023;16:47:16;00:07:12;250,1;222,3;28,1;28,5;22,9;326,9;25,5;0,1;8,03E-2;-541,2;20,00;3,0;3,0;38,42;-0,01;-0,033;2,3;4,71;0,484
434;18.07.2023;16:47:17;00:07:13;250,1;224,4;28,1;28,5;23,0;328,4;25,5;0,1;8,01E-2;-541,2;20,00;3,0;2,9;38,42;-0,02;-0,038;2,3;4,66;0,484
435;18.07.2023;16:47:18;00:07:14;250,1;224,4;28,2;28,6;23,0;329,1;25,6;0,1;8,01E-2;-541,2;20,00;3,0;3,1;38,42;-0,02;-0,034;2,3;4,74;0,484
436;18.07.2023;16:47:19;00:07:15;250,1;226,5;28,2;28,6;23,0;330,6;25,7;0,1;8,00E-2;-541,2;20,00;3,0;3,0;38,42;-0,02;-0,034;2,3;4,74;0,485
437;18.07.2023;16:47:20;00:07:16;250,0;228,6;28,3;28,7;23,0;332,1;25,7;0,1;7,98E-2;-541,2;20,00;3,0;3,0;38,42;-0,02;-0,028;2,3;4,76;0,488
438;18.07.2023;16:47:21;00:07:17;250,0;228,6;28,3;28,7;23,1;332,9;25,8;0,1;7,97E-2;-541,2;20,00;3,0;3,0;38,42;-0,02;-0,031;2,3;4,75;0,488
439;18.07.2023;16:47:22;00:07:18;250,2;228,6;28,4;28,8;23,0;334,5;26,1;0,1;7,96E-2;-541,2;20,00;3,0;3,0;38,42;-0,02;-0,039;2,4;4,75;0,493
440;18.07.2023;16:47:23;00:07:19;250,0;230,9;28,4;28,8;23,1;336,0;26,1;0,1;7,95E-2;-541,2;20,00;3,0;3,0;38,42;-0,02;-0,034;2,3;4,76;0,493
441;18.07.2023;16:47:24;00:07:20;250,1;230,9;28,4;28,8;23,1;336,8;26,2;0,1;7,95E-2;-541,2;20,00;3,0;3,0;38,42;-0,02;-0,032;2,4;4,76;0,493
442;18.07.2023;16:47:25;00:07:21;250,0;233,2;28,5;29,0;23,1;338,3;26,2;0,1;7,93E-2;-541,2;20,00;3,0;3,1;38,42;-0,02;-0,031;2,3;4,76;0,495
443;18.07.2023;16:47:26;00:07:22;250,0;233,2;28,7;29,0;23,1;339,0;26,4;0,1;7,92E-2;-541,2;20,00;3,0;3,0;38,42;-0,02;-0,031;2,4;4,75;0,494
444;18.07.2023;16:47:27;00:07:23;250,0;235,5;28,7;29,1;23,1;340,5;26,4;0,1;7,91E-2;-541,2;20,00;3,0;3,0;38,41;-0,02;-0,034;2,4;4,76;0,497
445;18.07.2023;16:47:28;00:07:24;250,1;235,5;28,8;29,3;23,1;342,1;26,6;0,1;7,90E-2;-541,2;20,00;3,0;3,1;38,41;-0,02;-0,034;2,4;4,77;0,498
446;18.07.2023;16:47:29;00:07:25;250,2;237,8;28,8;29,3;23,2;342,9;26,5;0,1;7,90E-2;-541,2;20,00;3,0;3,0;38,41;-0,03;-0,035;2,4;4,78;0,501
447;18.07.2023;16:47:30;00:07:26;250,1;240,0;28,9;29,4;23,2;344,4;26,7;0,1;7,89E-2;-541,2;20,00;3,0;3,0;38,41;-0,02;-0,037;2,4;4,78;0,503
448;18.07.2023;16:47:31;00:07:27;250,7;240,0;28,9;29,4;23,2;345,9;26,8;0,1;7,87E-2;-541,2;20,00;3,0;3,0;38,41;-0,02;-0,037;2,4;4,77;0,503
449;18.07.2023;16:47:32;00:07:28;250,8;240,0;29,0;29,5;23,2;346,6;26,9;0,1;7,87E-2;-541,2;20,00;3,0;2,9;38,41;-0,02;-0,037;2,4;4,82;0,503
450;18.07.2023;16:47:33;00:07:29;252,7;242,2;29,0;29,5;23,2;348,1;26,9;0,1;7,85E-2;-541,2;20,00;3,0;3,0;38,41;-0,02;-0,035;2,4;4,79;0,504
451;18.07.2023;16:47:34;00:07:30;254,8;244,4;29,1;29,6;23,2;349,8;27,0;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,41;-0,02;-0,031;2,4;4,79;0,508
452;18.07.2023;16:47:35;00:07:31;254,9;244,4;29,1;29,6;23,2;350,5;27,1;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,41;-0,02;-0,032;2,5;4,81;0,508
453;18.07.2023;16:47:36;00:07:32;256,3;244,4;29,3;29,7;23,2;352,0;27,3;0,1;7,82E-2;-541,2;20,00;3,0;2,9;38,41;-0,03;-0,037;2,5;4,83;0,510
454;18.07.2023;16:47:37;00:07:33;256,9;246,6;29,3;29,7;23,1;352,8;27,3;0,1;7,82E-2;-541,2;20,00;3,0;3,0;38,41;-0,02;-0,035;2,5;4,81;0,512
455;18.07.2023;16:47:38;00:07:34;258,9;248,8;29,4;29,9;23,1;354,3;27,5;0,1;7,80E-2;-541,2;20,00;3,0;3,0;38,41;-0,03;-0,034;2,5;4,84;0,513
456;18.07.2023;16:47:39;00:07:35;260,2;248,8;29,4;29,9;23,2;355,8;27,5;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,41;-0,03;-0,035;2,5;4,85;0,513
457;18.07.2023;16:47:40;00:07:36;261,2;251,0;29,5;30,0;23,2;356,6;27,5;0,1;7,79E-2;-541,2;20,00;3,0;3,1;38,40;-0,03;-0,037;2,5;4,85;0,515
458;18.07.2023;16:47:41;00:07:37;263,7;251,0;29,5;30,0;23,2;358,1;27,7;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,41;-0,03;-0,038;2,5;4,83;0,514
459;18.07.2023;16:47:42;00:07:38;264,3;253,4;29,7;30,2;23,2;359,6;27,7;0,1;7,76E-2;-541,2;20,00;3,0;2,9;38,41;-0,03;-0,033;2,5;4,85;0,518
460;18.07.2023;16:47:43;00:07:39;265,3;253,4;29,7;30,2;23,2;360,4;27,8;0,1;7,75E-2;-541,2;20,00;3,0;3,0;38,41;-0,03;-0,033;2,5;4,87;0,518
461;18.07.2023;16:47:44;00:07:40;266,7;253,4;29,7;30,2;23,2;361,9;28,0;0,1;7,75E-2;-541,2;20,00;3,0;3,0;38,41;-0,03;-0,029;2,5;4,82;0,521
462;18.07.2023;16:47:45;00:07:41;267,9;255,9;29,8;30,3;23,3;363,4;28,0;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,40;-0,03;-0,030;2,5;4,89;0,523
463;18.07.2023;16:47:46;00:07:42;267,9;255,9;29,9;30,5;23,3;364,3;28,2;0,1;7,73E-2;-541,2;20,00;3,0;3,1;38,41;-0,03;-0,028;2,6;4,91;0,524
464;18.07.2023;16:47:47;00:07:43;269,8;258,4;29,9;30,5;23,3;365,8;28,2;0,1;7,71E-2;-541,2;20,00;3,0;3,0;38,40;-0,03;-0,033;2,6;4,89;0,526
465;18.07.2023;16:47:48;00:07:44;271,5;260,8;30,1;30,6;23,3;367,3;28,4;0,1;7,70E-2;-541,2;20,00;3,0;3,0;38,40;-0,03;-0,038;2,6;4,88;0,524
466;18.07.2023;16:47:49;00:07:45;272,0;260,8;30,1;30,6;23,3;368,0;28,3;0,1;7,70E-2;-541,2;20,00;3,0;3,1;38,40;-0,03;-0,034;2,6;4,87;0,527
467;18.07.2023;16:47:50;00:07:46;273,8;263,2;30,2;30,8;23,3;369,5;28,4;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,40;-0,03;-0,032;2,6;4,88;0,528
468;18.07.2023;16:47:51;00:07:47;274,1;263,2;30,2;30,8;23,3;370,3;28,4;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,40;-0,03;-0,037;2,6;4,88;0,527
469;18.07.2023;16:47:52;00:07:48;275,5;263,2;30,2;30,8;23,3;371,9;28,7;0,1;7,68E-2;-541,2;20,00;3,0;3,0;38,40;-0,03;-0,038;2,6;4,88;0,532
470;18.07.2023;16:47:53;00:07:49;276,8;265,4;30,3;30,9;23,4;373,4;28,7;0,1;7,67E-2;-541,2;20,00;3,0;3,0;38,40;-0,04;-0,036;2,6;4,91;0,532
471;18.07.2023;16:47:54;00:07:50;278,2;265,4;30,4;31,0;23,4;374,1;28,8;0,1;7,66E-2;-541,2;20,00;3,0;3,0;38,40;-0,03;-0,038;2,6;4,92;0,534
472;18.07.2023;16:47:55;00:07:51;279,5;267,7;30,4;31,0;23,4;375,6;28,9;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,40;-0,04;-0,037;2,6;4,88;0,534
473;18.07.2023;16:47:56;00:07:52;281,1;267,7;30,6;31,2;23,4;377,1;29,1;0,1;7,64E-2;-541,2;20,00;3,0;3,1;38,40;-0,04;-0,031;2,6;4,89;0,537
474;18.07.2023;16:47:57;00:07:53;281,5;270,0;30,6;31,2;23,4;377,9;29,0;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,40;-0,04;-0,039;2,6;4,92;0,537
475;18.07.2023;16:47:58;00:07:54;283,7;272,2;30,7;31,3;23,4;379,5;29,1;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,40;-0,04;-0,035;2,6;4,93;0,538
476;18.07.2023;16:47:59;00:07:55;285,3;272,2;30,8;31,3;23,4;381,0;29,3;0,1;7,62E-2;-541,2;20,00;3,0;3,0;38,40;-0,04;-0,034;2,7;4,94;0,538
477;18.07.2023;16:48:00;00:07:56;285,6;272,2;30,8;31,5;23,4;381,8;29,4;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,40;-0,04;-0,038;2,7;4,95;0,542
478;18.07.2023;16:48:01;00:07:57;287,5;274,4;30,8;31,5;23,4;383,3;29,4;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,39;-0,04;-0,035;2,7;4,92;0,543
479;18.07.2023;16:48:02;00:07:58;289,1;274,4;30,9;31,4;23,4;384,8;29,7;0,1;7,59E-2;-541,2;20,00;3,0;3,1;38,39;-0,04;-0,037;2,7;4,99;0,545
480;18.07.2023;16:48:03;00:07:59;289,8;276,9;30,9;31,5;23,4;385,5;29,6;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,39;-0,04;-0,037;2,7;4,97;0,547
481;18.07.2023;16:48:04;00:08:00;291,3;276,9;31,0;31,5;23,4;387,1;29,8;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,39;-0,04;-0,036;2,7;4,96;0,548
482;18.07.2023;16:48:05;00:08:01;292,2;279,3;31,0;31,7;23,4;387,9;29,7;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,39;-0,04;-0,032;2,7;4,96;0,548
483;18.07.2023;16:48:06;00:08:02;293,4;279,3;31,1;31,8;23,4;389,4;29,9;0,1;7,56E-2;-541,2;20,00;3,0;2,9;38,39;-0,05;-0,032;2,7;4,96;0,549
484;18.07.2023;16:48:07;00:08:03;295,2;281,8;31,1;31,8;23,4;390,9;30,0;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,39;-0,04;-0,030;2,8;4,99;0,553
485;18.07.2023;16:48:08;00:08:04;295,8;281,8;31,1;31,8;23,4;391,6;30,1;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,39;-0,05;-0,034;2,8;4,97;0,552
486;18.07.2023;16:48:09;00:08:05;297,3;284,2;31,3;31,9;23,4;393,1;30,1;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,39;-0,05;-0,035;2,8;5,00;0,552
487;18.07.2023;16:48:10;00:08:06;299,2;286,5;31,4;32,1;23,4;394,8;30,1;0,1;7,53E-2;-541,2;20,00;3,0;3,0;38,39;-0,05;-0,028;2,8;4,96;0,557
488;18.07.2023;16:48:11;00:08:07;300,1;286,5;31,4;32,1;23,5;395,5;30,2;0,1;7,52E-2;-541,2;20,00;3,0;3,1;38,39;-0,05;-0,029;2,8;4,98;0,557
489;18.07.2023;16:48:12;00:08:08;301,3;286,5;31,5;32,1;23,5;397,0;30,5;0,1;7,51E-2;-541,2;20,00;3,0;3,0;38,39;-0,05;-0,036;2,8;4,98;0,558
490;18.07.2023;16:48:13;00:08:09;302,8;288,9;31,5;32,2;23,5;398,5;30,5;0,1;7,50E-2;-541,2;20,00;3,0;2,9;38,39;-0,05;-0,045;2,8;5,00;0,557
491;18.07.2023;16:48:14;00:08:10;303,5;288,9;31,7;32,4;23,5;399,3;30,6;0,1;7,50E-2;-541,2;20,00;3,0;3,0;38,39;-0,05;-0,035;2,8;5,02;0,562
492;18.07.2023;16:48:15;00:08:11;304,8;291,2;31,7;32,4;23,5;400,8;30,6;0,1;7,49E-2;-541,2;20,00;3,0;3,0;38,38;-0,05;-0,042;2,8;5,01;0,562
493;18.07.2023;16:48:16;00:08:12;305,6;291,2;31,8;32,5;23,5;401,5;30,7;0,1;7,49E-2;-541,2;20,00;3,0;3,0;38,39;-0,05;-0,037;2,8;5,00;0,562
494;18.07.2023;16:48:17;00:08:13;307,4;293,5;31,8;32,5;23,5;403,1;30,8;0,1;7,48E-2;-541,2;20,00;3,0;3,0;38,39;-0,05;-0,031;2,8;5,00;0,567
495;18.07.2023;16:48:18;00:08:14;309,1;295,9;31,9;32,7;23,5;404,6;30,9;0,1;7,46E-2;-541,2;20,00;3,0;3,0;38,38;-0,05;-0,033;2,8;5,01;0,567
496;18.07.2023;16:48:19;00:08:15;309,8;295,9;31,9;32,7;23,5;405,4;30,9;0,1;7,46E-2;-541,2;20,00;3,0;2,9;38,38;-0,05;-0,034;2,9;5,02;0,567
497;18.07.2023;16:48:20;00:08:16;311,1;295,9;32,1;32,8;23,5;406,9;31,2;0,1;7,45E-2;-541,2;20,00;3,0;3,0;38,38;-0,05;-0,037;2,9;5,03;0,568
498;18.07.2023;16:48:21;00:08:17;312,4;298,2;32,1;32,7;23,6;408,4;31,2;0,1;7,44E-2;-541,2;20,00;3,0;3,0;38,38;-0,05;-0,038;2,8;5,02;0,570
499;18.07.2023;16:48:22;00:08:18;313,7;298,2;32,1;32,7;23,5;409,1;31,3;0,1;7,44E-2;-541,2;20,00;3,0;3,0;38,38;-0,05;-0,042;2,9;5,04;0,571
500;18.07.2023;16:48:23;00:08:19;315,2;300,7;32,1;32,9;23,5;410,8;31,4;0,1;7,43E-2;-541,2;20,00;3,0;3,0;38,38;-0,05;-0,042;2,9;5,04;0,576
501;18.07.2023;16:48:24;00:08:20;316,7;300,7;32,3;33,0;23,5;412,3;31,6;0,1;7,42E-2;-541,2;20,00;3,0;3,0;38,38;-0,06;-0,034;2,9;5,06;0,576
502;18.07.2023;16:48:25;00:08:21;317,8;303,2;32,3;33,0;23,5;413,0;31,5;0,1;7,41E-2;-541,2;20,00;3,0;2,9;38,38;-0,05;-0,040;2,9;5,03;0,576
503;18.07.2023;16:48:26;00:08:22;319,2;303,2;32,4;33,2;23,5;414,5;31,7;0,1;7,41E-2;-541,2;20,00;3,0;3,0;38,38;-0,06;-0,035;2,9;5,05;0,576
504;18.07.2023;16:48:27;00:08:23;320,8;305,7;32,4;33,2;23,6;416,0;31,7;0,1;7,40E-2;-541,2;20,00;3,0;3,1;38,38;-0,06;-0,039;2,9;5,05;0,579
505;18.07.2023;16:48:28;00:08:24;321,5;305,7;32,4;33,2;23,6;416,8;31,8;0,1;7,40E-2;-541,2;20,00;3,0;3,0;38,38;-0,06;-0,039;2,9;5,01;0,581
506;18.07.2023;16:48:29;00:08:25;323,1;308,2;32,6;33,3;23,6;418,4;31,8;0,1;7,39E-2;-541,2;20,00;3,0;3,0;38,38;-0,06;-0,041;2,9;5,08;0,581
507;18.07.2023;16:48:30;00:08:26;323,7;308,2;32,7;33,3;23,6;419,1;32,0;0,1;7,38E-2;-541,2;20,00;3,0;3,0;38,38;-0,06;-0,043;2,9;5,09;0,581
508;18.07.2023;16:48:31;00:08:27;325,5;310,6;32,7;33,5;23,6;420,6;32,0;0,1;7,37E-2;-541,2;20,00;3,0;3,0;38,38;-0,06;-0,037;3,0;5,13;0,586
509;18.07.2023;16:48:32;00:08:28;326,9;310,6;32,8;33,5;23,6;422,1;32,2;0,1;7,36E-2;-541,2;20,00;3,0;2,9;38,37;-0,06;-0,039;3,0;5,11;0,586
510;18.07.2023;16:48:33;00:08:29;327,7;313,1;32,8;33,6;23,7;422,9;32,1;0,1;7,36E-2;-541,2;20,00;3,0;3,0;38,38;-0,06;-0,035;3,0;5,08;0,586
511;18.07.2023;16:48:34;00:08:30;329,2;313,1;32,9;33,8;23,7;424,4;32,3;0,1;7,35E-2;-541,2;20,00;3,0;3,0;38,37;-0,06;-0,039;3,0;5,15;0,590
512;18.07.2023;16:48:35;00:08:31;331,0;315,5;32,9;33,8;23,7;425,9;32,4;0,1;7,35E-2;-541,2;20,00;3,0;3,0;38,38;-0,06;-0,037;3,0;5,12;0,591
513;18.07.2023;16:48:36;00:08:32;331,7;315,5;32,9;33,8;23,7;426,8;32,5;0,1;7,34E-2;-541,2;20,00;3,0;3,1;38,37;-0,06;-0,032;3,0;5,11;0,591
514;18.07.2023;16:48:37;00:08:33;333,4;318,0;33,1;33,9;23,8;428,3;32,5;0,1;7,34E-2;-541,2;20,00;3,0;3,0;38,37;-0,06;-0,035;3,0;5,08;0,591
515;18.07.2023;16:48:38;00:08:34;335,2;320,4;33,2;34,1;23,8;429,8;32,5;0,1;7,33E-2;-541,2;20,00;3,0;2,9;38,37;-0,06;-0,040;3,0;5,15;0,596
516;18.07.2023;16:48:39;00:08:35;335,8;320,4;33,2;34,1;23,8;430,5;32,6;0,1;7,33E-2;-541,2;20,00;3,0;3,0;38,37;-0,06;-0,036;3,1;5,13;0,596
517;18.07.2023;16:48:40;00:08:36;337,3;320,4;33,4;34,1;23,8;432,0;32,9;0,1;7,33E-2;-541,2;20,00;3,0;3,0;38,37;-0,07;-0,042;3,1;5,12;0,599
518;18.07.2023;16:48:41;00:08:37;338,9;322,7;33,4;34,2;23,8;433,5;32,9;0,1;7,32E-2;-541,2;20,00;3,0;2,9;38,37;-0,07;-0,043;3,0;5,14;0,600
519;18.07.2023;16:48:42;00:08:38;339,7;322,9;33,6;34,4;23,8;434,4;33,0;0,1;7,31E-2;-541,2;20,00;3,0;3,1;38,37;-0,06;-0,040;3,1;5,15;0,601
520;18.07.2023;16:48:43;00:08:39;341,3;325,4;33,6;34,5;23,8;435,9;33,0;0,1;7,31E-2;-541,2;20,00;3,0;3,0;38,37;-0,07;-0,039;3,1;5,13;0,604
521;18.07.2023;16:48:44;00:08:40;342,0;325,4;33,6;34,5;23,8;436,6;33,1;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,37;-0,07;-0,044;3,1;5,12;0,601
522;18.07.2023;16:48:45;00:08:41;343,8;328,0;33,8;34,7;23,8;438,1;33,1;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,37;-0,07;-0,042;3,1;5,16;0,606
523;18.07.2023;16:48:46;00:08:42;345,5;328,0;33,9;34,7;23,9;439,6;33,4;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,37;-0,07;-0,040;3,1;5,17;0,606
524;18.07.2023;16:48:47;00:08:43;346,2;330,6;33,9;34,8;23,9;440,4;33,5;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,37;-0,07;-0,038;3,1;5,17;0,609
525;18.07.2023;16:48:48;00:08:44;348,0;330,6;33,9;34,8;23,9;442,0;33,5;0,1;7,29E-2;-541,2;20,00;3,0;3,0;38,37;-0,07;-0,041;3,1;5,15;0,608
526;18.07.2023;16:48:49;00:08:45;349,5;333,3;34,1;35,0;23,9;443,5;33,5;0,1;7,28E-2;-541,2;20,00;3,0;3,0;38,36;-0,07;-0,047;3,2;5,18;0,610
527;18.07.2023;16:48:50;00:08:46;350,4;333,3;34,2;35,1;23,9;444,3;33,6;0,1;7,28E-2;-541,2;20,00;3,0;3,0;38,36;-0,08;-0,046;3,1;5,18;0,611
528;18.07.2023;16:48:51;00:08:47;352,3;335,7;34,2;35,1;23,9;445,8;33,6;0,1;7,27E-2;-541,2;20,00;3,0;3,0;38,36;-0,07;-0,048;3,2;5,21;0,615
529;18.07.2023;16:48:52;00:08:48;353,6;335,7;34,4;35,3;23,9;447,3;33,8;0,1;7,26E-2;-541,2;20,00;3,0;3,0;38,36;-0,07;-0,043;3,2;5,19;0,615
530;18.07.2023;16:48:53;00:08:49;354,5;338,2;34,4;35,3;23,9;448,0;33,8;0,1;7,26E-2;-541,2;20,00;3,0;3,0;38,36;-0,07;-0,045;3,2;5,21;0,615
531;18.07.2023;16:48:54;00:08:50;356,0;340,7;34,5;35,4;23,9;449,6;33,8;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,36;-0,07;-0,049;3,2;5,21;0,615
532;18.07.2023;16:48:55;00:08:51;357,1;340,7;34,5;35,4;23,9;450,4;33,9;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,36;-0,08;-0,044;3,2;5,16;0,615
533;18.07.2023;16:48:56;00:08:52;358,5;340,7;34,7;35,4;24,0;451,9;34,1;0,1;7,24E-2;-541,2;20,00;3,0;2,9;38,36;-0,07;-0,047;3,2;5,23;0,623
534;18.07.2023;16:48:57;00:08:53;360,1;343,2;34,7;35,6;24,0;453,4;34,1;0,1;7,24E-2;-541,1;20,00;3,0;2,9;38,36;-0,08;-0,047;3,2;5,18;0,622
535;18.07.2023;16:48:58;00:08:54;360,8;343,2;34,8;35,6;24,0;454,1;34,2;0,1;7,24E-2;-541,2;20,00;3,0;3,0;38,35;-0,08;-0,045;3,2;5,20;0,623
536;18.07.2023;16:48:59;00:08:55;362,6;345,7;34,8;35,7;24,0;455,6;34,3;0,1;7,23E-2;-541,2;20,00;3,0;3,0;38,36;-0,08;-0,047;3,2;5,19;0,625
537;18.07.2023;16:49:00;00:08:56;364,4;345,7;34,9;35,9;24,0;457,3;34,5;0,1;7,22E-2;-541,2;20,00;3,0;3,0;38,36;-0,08;-0,051;3,3;5,20;0,626
538;18.07.2023;16:49:01;00:08:57;365,2;348,1;34,9;35,9;24,0;458,0;34,4;0,1;7,22E-2;-541,2;20,00;3,0;3,0;38,35;-0,08;-0,053;3,3;5,21;0,626
539;18.07.2023;16:49:02;00:08:58;366,6;348,1;35,0;35,8;24,0;459,5;34,6;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,36;-0,08;-0,051;3,3;5,22;0,630
540;18.07.2023;16:49:03;00:08:59;368,2;350,7;35,0;36,0;24,0;461,0;34,6;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,35;-0,08;-0,048;3,3;5,25;0,631
