Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;14.07.2023;11:28:09;00:09:03;250,1;387,8;25,7;24,7;22,9;461,3;21,0;0,1;6,21E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,001;1,6;4,48;0,352
545;14.07.2023;11:28:10;00:09:04;250,2;390,3;25,7;24,7;22,9;462,9;20,9;0,1;6,20E-2;-541,2;20,00;3,0;3,0;37,33;0,10;-0,001;1,6;4,48;0,352
546;14.07.2023;11:28:11;00:09:05;250,1;392,7;25,8;24,7;22,9;464,7;21,0;0,1;6,18E-2;-541,2;20,00;3,0;3,0;37,34;0,10;0,014;1,6;4,51;0,352
547;14.07.2023;11:28:12;00:09:06;250,0;392,7;25,8;24,7;22,9;465,5;21,1;0,1;6,17E-2;-541,2;20,00;3,0;3,0;37,33;0,10;0,023;1,6;4,50;0,352
548;14.07.2023;11:28:13;00:09:07;250,0;395,2;25,9;24,8;22,9;467,1;21,0;0,1;6,16E-2;-541,2;20,00;3,0;3,0;37,34;0,10;0,036;1,6;4,51;0,352
549;14.07.2023;11:28:14;00:09:08;250,0;395,2;25,9;24,8;22,9;467,9;21,1;0,1;6,15E-2;-541,2;20,00;3,0;2,9;37,34;0,11;0,040;1,6;4,52;0,353
550;14.07.2023;11:28:15;00:09:09;250,0;395,2;25,9;24,9;22,9;469,5;21,3;0,1;6,14E-2;-541,2;20,00;3,0;2,9;37,34;0,11;0,048;1,6;4,51;0,355
551;14.07.2023;11:28:16;00:09:10;250,0;397,9;25,9;24,9;22,9;471,1;21,3;0,1;6,12E-2;-541,2;20,00;3,0;3,0;37,34;0,11;0,068;1,6;4,52;0,353
552;14.07.2023;11:28:17;00:09:11;250,1;397,9;25,9;24,9;22,9;471,9;21,4;0,1;6,12E-2;-541,2;20,00;3,0;3,0;37,34;0,11;0,068;1,6;4,51;0,354
553;14.07.2023;11:28:18;00:09:12;250,1;400,5;26,0;25,0;22,9;473,6;21,4;0,1;6,11E-2;-541,2;20,00;3,0;3,0;37,35;0,11;0,090;1,6;4,55;0,357
554;14.07.2023;11:28:19;00:09:13;250,0;403,1;26,1;25,0;22,9;475,2;21,4;0,1;6,09E-2;-541,2;20,00;3,0;2,9;37,35;0,12;0,123;1,6;4,55;0,355
555;14.07.2023;11:28:20;00:09:14;250,0;403,1;26,1;25,0;23,0;476,0;21,5;0,1;6,09E-2;-541,2;20,00;3,0;3,0;37,35;0,12;0,138;1,6;4,53;0,357
556;14.07.2023;11:28:21;00:09:15;250,1;405,8;26,1;25,1;23,0;477,6;21,7;0,1;6,07E-2;-541,2;20,00;3,0;3,0;37,36;0,12;0,164;1,6;4,55;0,357
557;14.07.2023;11:28:22;00:09:16;250,2;405,8;26,1;25,1;23,0;479,2;21,7;0,1;6,06E-2;-541,2;20,00;3,0;3,0;37,36;0,13;0,188;1,6;4,54;0,357
558;14.07.2023;11:28:23;00:09:17;250,0;408,2;26,2;25,2;23,0;480,0;21,6;0,1;6,06E-2;-541,2;20,00;3,0;3,0;37,37;0,13;0,199;1,6;4,60;0,358
559;14.07.2023;11:28:24;00:09:18;250,1;408,2;26,2;25,2;23,0;481,7;21,8;0,1;6,04E-2;-541,2;20,00;3,0;3,0;37,37;0,14;0,218;1,6;4,58;0,360
560;14.07.2023;11:28:25;00:09:19;250,0;408,2;26,2;25,2;23,0;482,5;21,9;0,1;6,03E-2;-541,2;20,00;3,0;3,0;37,37;0,14;0,223;1,6;4,55;0,361
561;14.07.2023;11:28:26;00:09:20;250,0;410,6;26,2;25,2;23,1;484,1;21,9;0,1;6,03E-2;-541,2;20,00;3,0;3,0;37,38;0,14;0,231;1,6;4,55;0,361
562;14.07.2023;11:28:27;00:09:21;250,1;413,1;26,3;25,3;23,1;485,7;21,9;0,1;6,01E-2;-541,2;20,00;3,0;3,0;37,38;0,15;0,220;1,6;4,57;0,361
563;14.07.2023;11:28:28;00:09:22;250,2;413,1;26,3;25,3;23,1;486,5;22,0;0,1;6,01E-2;-541,2;20,00;3,0;3,0;37,38;0,15;0,223;1,6;4,59;0,361
564;14.07.2023;11:28:29;00:09:23;250,0;413,1;26,3;25,4;23,1;488,1;22,2;0,1;5,99E-2;-541,2;20,00;3,0;3,0;37,39;0,16;0,229;1,6;4,56;0,361
565;14.07.2023;11:28:30;00:09:24;250,0;415,5;26,3;25,4;23,1;489,9;22,2;0,1;5,98E-2;-541,2;20,00;3,0;3,0;37,40;0,16;0,247;1,6;4,58;0,361
566;14.07.2023;11:28:31;00:09:25;250,1;418,0;26,4;25,4;23,1;490,7;22,1;0,1;5,97E-2;-541,2;20,00;3,0;3,0;37,40;0,17;0,257;1,7;4,61;0,364
567;14.07.2023;11:28:32;00:09:26;250,0;418,0;26,4;25,4;23,1;492,3;22,3;0,1;5,96E-2;-541,2;20,00;3,0;3,0;37,41;0,17;0,259;1,7;4,57;0,363
568;14.07.2023;11:28:33;00:09:27;250,0;420,4;26,4;25,5;23,1;493,9;22,3;0,1;5,95E-2;-541,2;20,00;3,0;3,0;37,41;0,17;0,260;1,7;4,59;0,363
569;14.07.2023;11:28:34;00:09:28;250,2;420,4;26,4;25,5;23,1;494,7;22,4;0,1;5,94E-2;-541,2;20,00;3,0;3,0;37,41;0,18;0,254;1,7;4,55;0,366
570;14.07.2023;11:28:35;00:09:29;250,0;423,0;26,5;25,6;23,1;496,3;22,4;0,1;5,93E-2;-541,2;20,00;3,0;3,0;37,42;0,18;0,259;1,7;4,60;0,366
571;14.07.2023;11:28:36;00:09:30;250,1;423,0;26,5;25,6;23,1;498,0;22,6;0,1;5,92E-2;-541,2;20,00;3,0;3,0;37,42;0,19;0,268;1,7;4,62;0,369
572;14.07.2023;11:28:37;00:09:31;250,1;423,0;26,5;25,6;23,1;498,8;22,7;0,1;5,91E-2;-541,2;20,00;3,0;3,0;37,43;0,19;0,267;1,7;4,61;0,368
573;14.07.2023;11:28:38;00:09:32;250,0;425,6;26,5;25,6;23,1;500,5;22,7;0,1;5,90E-2;-541,2;20,00;3,0;3,0;37,43;0,19;0,264;1,7;4,60;0,368
574;14.07.2023;11:28:39;00:09:33;250,2;428,3;26,6;25,7;23,1;501,5;22,7;0,1;5,89E-2;-541,2;20,00;3,0;3,0;37,43;0,20;0,257;1,7;4,62;0,368
575;14.07.2023;11:28:40;00:09:34;250,1;428,3;26,6;25,7;23,2;503,5;22,8;0,1;5,88E-2;-541,2;20,00;3,0;3,0;37,44;0,20;0,259;1,7;4,60;0,368
576;14.07.2023;11:28:41;00:09:35;250,0;430,9;26,7;25,8;23,2;505,5;22,9;0,1;5,87E-2;-541,2;20,00;3,0;3,1;37,44;0,21;0,264;1,7;4,66;0,371
577;14.07.2023;11:28:42;00:09:36;250,3;430,9;26,7;25,8;23,2;506,7;22,9;0,1;5,87E-2;-541,2;20,00;3,0;3,0;37,45;0,22;0,268;1,7;4,64;0,370
578;14.07.2023;11:28:43;00:09:37;250,1;433,4;26,7;25,8;23,2;508,7;23,0;0,1;5,85E-2;-541,2;20,00;3,0;2,9;37,46;0,22;0,286;1,7;4,63;0,371
579;14.07.2023;11:28:44;00:09:38;250,0;433,4;26,7;25,8;23,2;510,7;23,2;0,1;5,84E-2;-541,2;20,00;3,0;3,0;37,46;0,23;0,304;1,7;4,65;0,371
580;14.07.2023;11:28:45;00:09:39;250,3;433,4;26,8;25,8;23,2;511,7;23,3;0,1;5,84E-2;-541,2;20,00;3,0;2,9;37,47;0,23;0,307;1,7;4,71;0,375
581;14.07.2023;11:28:46;00:09:40;250,3;435,9;26,8;25,9;23,2;513,7;23,4;0,1;5,83E-2;-541,2;20,00;3,0;2,9;37,47;0,24;0,306;1,8;4,64;0,375
582;14.07.2023;11:28:47;00:09:41;250,1;438,5;26,9;26,0;23,2;515,7;23,4;0,1;5,82E-2;-541,2;20,00;3,0;3,0;37,48;0,24;0,313;1,8;4,69;0,374
583;14.07.2023;11:28:48;00:09:42;250,2;438,5;26,9;26,0;23,2;516,8;23,5;0,1;5,81E-2;-541,2;20,00;3,0;3,0;37,48;0,25;0,314;1,7;4,65;0,374
584;14.07.2023;11:28:49;00:09:43;250,3;441,1;26,9;26,1;23,2;518,8;23,7;0,1;5,79E-2;-541,2;20,00;3,0;2,9;37,49;0,25;0,317;1,8;4,66;0,377
585;14.07.2023;11:28:50;00:09:44;250,0;441,1;26,9;26,1;23,2;520,8;23,8;0,1;5,79E-2;-541,2;20,00;3,0;3,0;37,50;0,26;0,332;1,8;4,69;0,381
586;14.07.2023;11:28:51;00:09:45;250,3;443,7;27,0;26,1;23,2;521,8;23,7;0,1;5,78E-2;-541,2;20,00;3,0;2,9;37,50;0,27;0,333;1,8;4,71;0,377
587;14.07.2023;11:28:52;00:09:46;250,1;443,7;27,1;26,2;23,2;523,8;23,9;0,1;5,77E-2;-541,2;20,00;3,0;3,0;37,51;0,27;0,343;1,8;4,68;0,381
588;14.07.2023;11:28:53;00:09:47;250,3;443,7;27,1;26,2;23,2;524,8;24,1;0,1;5,77E-2;-541,2;20,00;3,0;3,0;37,51;0,28;0,352;1,8;4,69;0,381
589;14.07.2023;11:28:54;00:09:48;250,1;446,2;27,1;26,2;23,2;527,0;24,1;0,1;5,76E-2;-541,2;20,00;3,0;3,0;37,52;0,28;0,368;1,8;4,70;0,381
590;14.07.2023;11:28:55;00:09:49;250,1;446,2;27,1;26,2;23,2;529,0;24,4;0,1;5,75E-2;-541,2;20,00;3,0;3,0;37,53;0,29;0,374;1,8;4,68;0,383
591;14.07.2023;11:28:56;00:09:50;250,0;448,9;27,1;26,3;23,3;530,0;24,3;0,1;5,75E-2;-541,2;20,00;3,0;3,0;37,53;0,30;0,371;1,8;4,71;0,385
592;14.07.2023;11:28:57;00:09:51;250,1;451,6;27,2;26,4;23,3;532,0;24,5;0,1;5,74E-2;-541,2;20,00;3,0;3,0;37,54;0,30;0,370;1,8;4,74;0,386
593;14.07.2023;11:28:58;00:09:52;250,1;451,6;27,2;26,4;23,3;534,0;24,5;0,1;5,73E-2;-541,2;20,00;3,0;3,0;37,54;0,31;0,361;1,8;4,74;0,385
594;14.07.2023;11:28:59;00:09:53;250,0;451,6;27,3;26,4;23,3;535,0;24,6;0,1;5,73E-2;-541,2;20,00;3,0;3,0;37,55;0,31;0,369;1,8;4,73;0,386
595;14.07.2023;11:29:00;00:09:54;250,0;454,3;27,3;26,4;23,3;537,2;24,7;0,1;5,72E-2;-541,2;20,00;3,0;3,0;37,56;0,33;0,381;1,8;4,73;0,388
596;14.07.2023;11:29:01;00:09:55;250,0;457,1;27,3;26,5;23,3;539,2;24,7;0,1;5,72E-2;-541,2;20,00;3,0;2,9;37,57;0,33;0,380;1,8;4,75;0,391
597;14.07.2023;11:29:02;00:09:56;250,1;457,1;27,3;26,5;23,3;540,2;24,8;0,1;5,71E-2;-541,2;20,00;3,0;3,0;37,57;0,34;0,386;1,8;4,78;0,388
598;14.07.2023;11:29:03;00:09:57;250,0;459,7;27,4;26,6;23,3;542,2;24,8;0,1;5,70E-2;-541,2;20,00;3,0;3,0;37,58;0,35;0,402;1,9;4,75;0,391
599;14.07.2023;11:29:04;00:09:58;250,1;459,7;27,4;26,6;23,3;543,2;24,9;0,1;5,70E-2;-541,2;20,00;3,0;3,0;37,58;0,35;0,417;1,8;4,77;0,390
600;14.07.2023;11:29:05;00:09:59;250,2;459,7;27,5;26,7;23,3;545,2;25,2;0,1;5,69E-2;-541,2;20,00;3,0;3,0;37,60;0,36;0,435;1,9;4,76;0,391
601;14.07.2023;11:29:06;00:10:00;250,0;462,3;27,5;26,7;23,3;547,3;25,2;0,1;5,67E-2;-541,2;20,00;3,0;3,0;37,61;0,37;0,454;1,9;4,76;0,391
602;14.07.2023;11:29:07;00:10:01;250,0;464,9;27,5;26,7;23,4;548,3;25,2;0,1;5,67E-2;-541,2;20,00;3,0;3,0;37,61;0,38;0,463;1,9;4,78;0,396
603;14.07.2023;11:29:08;00:10:02;250,0;464,9;27,5;26,7;23,4;550,3;25,4;0,1;5,66E-2;-541,2;20,00;3,0;3,0;37,62;0,38;0,469;1,9;4,78;0,393
604;14.07.2023;11:29:09;00:10:03;250,0;467,6;27,6;26,8;23,3;552,3;25,5;0,1;5,66E-2;-541,2;20,00;3,0;3,0;37,63;0,40;0,481;1,9;4,82;0,396
605;14.07.2023;11:29:10;00:10:04;250,1;467,6;27,6;26,8;23,3;553,3;25,5;0,1;5,65E-2;-541,2;20,00;3,0;3,0;37,64;0,40;0,489;1,9;4,80;0,396
606;14.07.2023;11:29:11;00:10:05;250,0;470,2;27,7;26,9;23,4;555,3;25,6;0,1;5,64E-2;-541,2;20,00;3,0;3,1;37,64;0,41;0,507;1,9;4,80;0,397
607;14.07.2023;11:29:12;00:10:06;250,0;472,9;27,7;27,0;23,4;557,5;25,8;0,1;5,63E-2;-541,2;20,00;3,0;3,0;37,66;0,42;0,515;1,9;4,81;0,399
608;14.07.2023;11:29:13;00:10:07;250,1;472,9;27,7;27,0;23,4;558,5;25,7;0,1;5,63E-2;-541,2;20,00;3,0;3,0;37,66;0,43;0,510;1,9;4,81;0,396
609;14.07.2023;11:29:14;00:10:08;250,1;472,9;27,7;27,0;23,4;560,5;26,0;0,1;5,62E-2;-541,2;20,00;3,0;3,0;37,67;0,44;0,505;1,9;4,81;0,400
610;14.07.2023;11:29:15;00:10:09;250,1;472,9;27,8;27,0;23,4;562,5;26,2;0,1;5,62E-2;-541,2;20,00;3,0;3,0;37,68;0,45;0,519;1,9;4,84;0,401
611;14.07.2023;11:29:16;00:10:10;250,1;475,8;27,8;27,0;23,4;563,5;26,1;0,1;5,61E-2;-541,2;20,00;3,0;3,0;37,69;0,46;0,531;2,0;4,85;0,404
612;14.07.2023;11:29:17;00:10:11;250,0;478,7;27,9;27,1;23,4;565,5;26,3;0,1;5,60E-2;-541,2;20,00;3,0;3,0;37,70;0,47;0,531;1,9;4,82;0,405
613;14.07.2023;11:29:18;00:10:12;250,0;478,7;27,9;27,1;23,4;566,5;26,2;0,1;5,59E-2;-541,2;20,00;3,0;2,9;37,70;0,47;0,529;2,0;4,84;0,404
614;14.07.2023;11:29:19;00:10:13;250,0;481,6;27,9;27,2;23,4;568,7;26,3;0,1;5,59E-2;-541,2;20,00;3,0;3,0;37,72;0,48;0,547;2,0;4,87;0,405
615;14.07.2023;11:29:20;00:10:14;250,1;481,6;28,0;27,2;23,4;570,7;26,5;0,1;5,58E-2;-541,2;20,00;3,0;3,0;37,73;0,49;0,550;2,0;4,85;0,405
616;14.07.2023;11:29:21;00:10:15;250,0;481,6;28,0;27,2;23,4;571,7;26,6;0,1;5,57E-2;-541,2;20,00;3,0;2,9;37,74;0,50;0,556;1,9;4,86;0,405
617;14.07.2023;11:29:22;00:10:16;250,1;484,6;28,0;27,3;23,4;573,7;26,6;0,1;5,57E-2;-541,2;20,00;3,0;3,0;37,75;0,51;0,586;2,0;4,84;0,405
618;14.07.2023;11:29:23;00:10:17;250,1;487,3;28,1;27,4;23,5;575,7;26,6;0,1;5,57E-2;-541,2;20,00;3,0;3,0;37,76;0,52;0,603;2,0;4,87;0,408
619;14.07.2023;11:29:24;00:10:18;250,1;487,3;28,1;27,4;23,5;576,7;26,7;0,1;5,56E-2;-541,2;20,00;3,0;3,0;37,77;0,53;0,600;2,0;4,87;0,407
620;14.07.2023;11:29:25;00:10:19;250,1;490,1;28,2;27,5;23,5;578,8;27,0;0,1;5,55E-2;-541,2;20,00;3,0;3,0;37,78;0,55;0,614;2,0;4,89;0,410
621;14.07.2023;11:29:26;00:10:20;250,2;490,1;28,2;27,5;23,6;580,8;27,0;0,1;5,55E-2;-541,2;20,00;3,0;3,0;37,79;0,56;0,623;2,0;4,89;0,410
622;14.07.2023;11:29:27;00:10:21;250,1;492,9;28,3;27,6;23,5;581,8;27,0;0,1;5,54E-2;-541,2;20,00;3,0;3,0;37,80;0,57;0,629;2,0;4,92;0,411
623;14.07.2023;11:29:28;00:10:22;250,2;492,9;28,4;27,6;23,5;583,8;27,2;0,1;5,53E-2;-541,2;20,00;3,0;2,9;37,82;0,58;0,645;2,0;4,87;0,411
624;14.07.2023;11:29:29;00:10:23;250,0;495,6;28,4;27,6;23,5;585,8;27,2;0,1;5,53E-2;-541,2;20,00;3,0;3,0;37,83;0,59;0,653;2,0;4,88;0,414
625;14.07.2023;11:29:30;00:10:24;250,1;495,6;28,4;27,6;23,5;586,8;27,3;0,1;5,53E-2;-541,2;20,00;3,0;3,0;37,84;0,60;0,656;2,0;4,93;0,412
626;14.07.2023;11:29:31;00:10:25;250,0;498,6;28,5;27,7;23,5;589,0;27,3;0,1;5,52E-2;-541,2;20,00;3,0;3,0;37,85;0,61;0,672;2,0;4,94;0,415
627;14.07.2023;11:29:32;00:10:26;250,2;498,6;28,5;27,7;23,6;590,0;27,5;0,1;5,52E-2;-541,2;20,00;3,0;3,1;37,86;0,63;0,678;2,0;4,88;0,415
628;14.07.2023;11:29:33;00:10:27;250,3;498,6;28,5;27,8;23,6;592,0;27,7;0,1;5,51E-2;-541,2;20,00;3,0;3,0;37,87;0,64;0,688;2,1;4,92;0,416
629;14.07.2023;11:29:34;00:10:28;250,0;501,5;28,5;27,8;23,5;594,0;27,7;0,1;5,51E-2;-541,2;20,00;3,0;2,9;37,89;0,65;0,711;2,1;4,95;0,416
630;14.07.2023;11:29:35;00:10:29;250,0;501,4;28,5;27,8;23,5;595,0;27,9;0,1;5,51E-2;-541,2;20,00;3,0;3,0;37,90;0,66;0,722;2,1;4,94;0,419
631;14.07.2023;11:29:36;00:10:30;250,2;504,6;28,5;27,9;23,5;597,0;27,8;0,1;5,50E-2;-541,2;20,00;3,0;2,9;37,91;0,68;0,746;2,1;4,95;0,420
632;14.07.2023;11:29:37;00:10:31;250,0;507,8;28,6;28,0;23,5;599,2;27,9;0,1;5,49E-2;-541,2;20,00;3,0;2,9;37,93;0,70;0,768;2,1;4,98;0,420
633;14.07.2023;11:29:38;00:10:32;250,2;507,8;28,6;28,0;23,5;600,2;28,0;0,1;5,49E-2;-541,2;20,00;3,0;3,0;37,94;0,70;0,774;2,1;4,96;0,420
634;14.07.2023;11:29:39;00:10:33;250,2;507,8;28,7;28,0;23,5;602,2;28,2;0,1;5,48E-2;-541,2;20,00;3,0;3,0;37,95;0,72;0,779;2,1;4,97;0,421
635;14.07.2023;11:29:40;00:10:34;250,1;510,8;28,7;28,1;23,6;604,2;28,2;0,1;5,48E-2;-541,2;20,00;3,0;2,9;37,97;0,73;0,778;2,1;4,95;0,423
636;14.07.2023;11:29:41;00:10:35;250,1;510,8;28,8;28,1;23,6;605,2;28,4;0,1;5,48E-2;-541,2;20,00;3,0;3,0;37,98;0,74;0,788;2,1;4,96;0,424
637;14.07.2023;11:29:42;00:10:36;250,2;513,9;28,8;28,2;23,6;607,2;28,3;0,1;5,47E-2;-541,2;20,00;3,0;3,0;38,00;0,76;0,814;2,1;4,97;0,424
638;14.07.2023;11:29:43;00:10:37;250,1;513,9;28,8;28,3;23,6;608,3;28,5;0,1;5,47E-2;-541,2;20,00;3,0;3,0;38,00;0,77;0,820;2,1;4,98;0,425
639;14.07.2023;11:29:44;00:10:38;250,0;516,7;28,8;28,3;23,6;610,3;28,5;0,1;5,46E-2;-541,2;20,00;3,0;3,1;38,02;0,79;0,830;2,1;4,95;0,426
640;14.07.2023;11:29:45;00:10:39;250,2;519,6;28,9;28,4;23,7;612,3;28,6;0,1;5,46E-2;-541,2;20,00;3,0;3,0;38,04;0,81;0,858;2,1;5,01;0,428
641;14.07.2023;11:29:46;00:10:40;250,1;519,6;28,9;28,4;23,7;613,3;28,6;0,1;5,46E-2;-541,2;20,00;3,0;3,0;38,05;0,82;0,869;2,1;4,98;0,427
642;14.07.2023;11:29:47;00:10:41;250,2;522,5;29,0;28,5;23,7;615,3;28,7;0,1;5,44E-2;-541,2;20,00;3,0;3,0;38,07;0,83;0,878;2,1;4,98;0,430
643;14.07.2023;11:29:48;00:10:42;250,0;522,5;29,1;28,5;23,7;617,3;28,9;0,1;5,44E-2;-541,2;20,00;3,0;3,0;38,09;0,85;0,886;2,2;4,98;0,430
644;14.07.2023;11:29:49;00:10:43;250,0;522,5;29,1;28,5;23,7;618,5;29,1;0,1;5,44E-2;-541,2;20,00;3,0;3,0;38,10;0,86;0,900;2,1;5,03;0,430
645;14.07.2023;11:29:50;00:10:44;250,0;525,4;29,1;28,6;23,7;620,5;29,1;0,1;5,43E-2;-541,2;20,00;3,0;3,0;38,12;0,88;0,917;2,2;5,02;0,432
646;14.07.2023;11:29:51;00:10:45;250,0;528,3;29,2;28,7;23,8;622,5;29,1;0,1;5,43E-2;-541,2;20,00;3,0;3,0;38,13;0,90;0,918;2,2;4,97;0,432
647;14.07.2023;11:29:52;00:10:46;250,1;528,3;29,2;28,7;23,8;623,5;29,2;0,1;5,42E-2;-541,1;20,00;3,0;2,9;38,15;0,91;0,929;2,2;5,06;0,430
648;14.07.2023;11:29:53;00:10:47;250,1;531,2;29,2;28,8;23,8;625,5;29,5;0,1;5,42E-2;-541,2;20,00;3,0;3,0;38,16;0,93;0,941;2,2;5,03;0,434
649;14.07.2023;11:29:54;00:10:48;250,1;531,3;29,2;28,8;23,8;627,5;29,5;0,1;5,41E-2;-541,2;20,00;3,0;3,0;38,19;0,95;0,955;2,2;5,01;0,435
650;14.07.2023;11:29:55;00:10:49;250,0;531,3;29,3;28,8;23,8;628,7;29,6;0,1;5,40E-2;-541,2;20,00;3,0;3,0;38,20;0,96;0,963;2,2;5,06;0,435
651;14.07.2023;11:29:56;00:10:50;250,0;534,4;29,3;28,9;23,8;630,7;29,6;0,1;5,39E-2;-541,2;20,00;3,0;3,0;38,22;0,98;0,984;2,2;5,02;0,435
652;14.07.2023;11:29:57;00:10:51;250,0;534,4;29,3;28,9;23,8;631,7;29,7;0,1;5,39E-2;-541,2;20,00;3,0;2,9;38,23;0,99;0,987;2,2;5,05;0,435
653;14.07.2023;11:29:58;00:10:52;250,0;537,5;29,4;29,0;23,8;633,7;29,7;0,1;5,38E-2;-541,2;20,00;3,0;3,0;38,25;1,01;0,984;2,2;5,04;0,437
654;14.07.2023;11:29:59;00:10:53;250,1;537,5;29,5;29,1;23,8;635,7;30,0;0,1;5,38E-2;-541,2;20,00;3,0;3,0;38,27;1,03;1,004;2,2;5,09;0,440
655;14.07.2023;11:30:00;00:10:54;250,0;540,6;29,5;29,1;23,8;636,7;29,9;0,1;5,38E-2;-541,2;20,00;3,0;2,9;38,28;1,05;1,005;2,2;5,07;0,440
656;14.07.2023;11:30:01;00:10:55;250,1;543,8;29,6;29,2;23,8;638,8;30,1;0,1;5,37E-2;-541,2;20,00;3,0;3,0;38,30;1,07;1,015;2,2;5,07;0,440
657;14.07.2023;11:30:02;00:10:56;250,1;543,8;29,6;29,2;23,8;640,8;30,1;0,1;5,36E-2;-541,2;20,00;3,0;3,0;38,33;1,09;1,033;2,2;5,12;0,440
658;14.07.2023;11:30:03;00:10:57;250,0;546,7;29,7;29,3;23,8;641,8;30,1;0,1;5,36E-2;-541,2;20,00;3,0;3,0;38,33;1,10;1,039;2,2;5,09;0,443
659;14.07.2023;11:30:04;00:10:58;250,0;546,7;29,7;29,3;23,8;643,8;30,2;0,1;5,35E-2;-541,2;20,00;3,0;2,9;38,36;1,12;1,055;2,3;5,03;0,441
660;14.07.2023;11:30:05;00:10:59;250,0;549,7;29,7;29,4;23,8;645,8;30,4;0,1;5,34E-2;-541,2;20,00;3,0;3,0;38,38;1,14;1,058;2,3;5,11;0,444
661;14.07.2023;11:30:06;00:11:00;250,0;549,7;29,7;29,4;23,8;646,8;30,4;0,1;5,34E-2;-541,2;20,00;3,0;3,0;38,39;1,15;1,069;2,3;5,09;0,444
662;14.07.2023;11:30:07;00:11:01;250,2;552,6;29,8;29,5;23,8;649,0;30,4;0,1;5,33E-2;-541,2;20,00;3,0;2,9;38,42;1,18;1,099;2,3;5,09;0,445
663;14.07.2023;11:30:08;00:11:02;250,2;552,6;29,9;29,5;23,8;651,0;30,7;0,1;5,33E-2;-541,2;20,00;3,0;3,0;38,44;1,20;1,104;2,3;5,10;0,444
664;14.07.2023;11:30:09;00:11:03;250,2;552,6;29,9;29,5;23,8;652,0;30,8;0,1;5,32E-2;-541,2;20,00;3,0;3,0;38,45;1,21;1,110;2,3;5,08;0,449
665;14.07.2023;11:30:10;00:11:04;250,1;555,6;29,9;29,6;23,8;654,0;30,8;0,1;5,31E-2;-541,2;20,00;3,0;3,0;38,46;1,24;1,099;2,3;5,11;0,449
666;14.07.2023;11:30:11;00:11:05;250,1;558,6;30,0;29,8;23,8;655,0;30,9;0,1;5,31E-2;-541,2;20,00;3,0;3,1;38,48;1,24;1,099;2,3;5,10;0,449
667;14.07.2023;11:30:12;00:11:06;250,1;558,6;30,0;29,8;23,9;657,0;30,9;0,1;5,30E-2;-541,2;20,00;3,0;3,0;38,50;1,27;1,109;2,3;5,07;0,449
668;14.07.2023;11:30:13;00:11:07;250,1;561,6;30,1;29,9;23,9;659,2;31,1;0,1;5,29E-2;-541,2;20,00;3,0;2,9;38,53;1,30;1,119;2,3;5,15;0,449
669;14.07.2023;11:30:14;00:11:08;250,1;561,6;30,1;29,9;23,9;660,2;31,1;0,1;5,29E-2;-541,2;20,00;3,0;3,0;38,54;1,30;1,132;2,3;5,15;0,451
670;14.07.2023;11:30:15;00:11:09;250,2;561,6;30,2;29,9;23,9;662,2;31,3;0,1;5,28E-2;-541,2;20,00;3,0;3,0;38,56;1,33;1,138;2,3;5,19;0,453
671;14.07.2023;11:30:16;00:11:10;250,2;564,8;30,2;30,0;23,9;664,2;31,3;0,1;5,27E-2;-541,2;20,00;3,0;3,0;38,59;1,35;1,149;2,3;5,13;0,454
672;14.07.2023;11:30:17;00:11:11;250,2;564,8;30,2;30,0;23,9;665,2;31,5;0,1;5,27E-2;-541,2;20,00;3,0;3,1;38,60;1,37;1,163;2,3;5,16;0,455
673;14.07.2023;11:30:18;00:11:12;250,0;568,0;30,3;30,1;23,9;667,2;31,6;0,1;5,26E-2;-541,2;20,00;3,0;3,0;38,63;1,39;1,179;2,4;5,18;0,458
674;14.07.2023;11:30:19;00:11:13;250,2;568,0;30,4;30,1;23,9;669,3;31,7;0,1;5,25E-2;-541,2;20,00;3,0;3,0;38,65;1,42;1,186;2,4;5,17;0,457
675;14.07.2023;11:30:20;00:11:14;250,2;571,3;30,4;30,2;23,9;670,3;31,6;0,1;5,25E-2;-541,2;20,00;3,0;3,0;38,66;1,43;1,201;2,4;5,18;0,458
676;14.07.2023;11:30:21;00:11:15;250,1;574,6;30,5;30,3;23,9;672,3;31,8;0,1;5,24E-2;-541,2;20,00;3,0;3,0;38,69;1,45;1,216;2,4;5,21;0,459
677;14.07.2023;11:30:22;00:11:16;250,2;574,6;30,5;30,3;23,9;673,3;31,7;0,1;5,24E-2;-541,2;20,00;3,0;3,0;38,70;1,47;1,217;2,4;5,17;0,458
678;14.07.2023;11:30:23;00:11:17;250,1;574,6;30,6;30,3;24,0;675,3;31,9;0,1;5,23E-2;-541,2;20,00;3,0;3,0;38,73;1,49;1,235;2,4;5,19;0,459
679;14.07.2023;11:30:24;00:11:18;250,1;577,7;30,6;30,5;23,9;677,3;31,9;0,1;5,22E-2;-541,2;20,00;3,0;3,0;38,75;1,52;1,249;2,4;5,20;0,460
