Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;17.07.2023;17:25:45;00:09:03;250,2;371,6;26,2;27,0;22,2;445,3;20,5;0,1;9,00E-2;-541,2;20,00;3,0;3,0;39,60;0,12;0,083;1,7;4,45;0,381
545;17.07.2023;17:25:46;00:09:04;250,1;374,1;26,3;27,1;22,2;446,9;20,6;0,1;8,98E-2;-541,2;20,00;3,0;3,0;39,60;0,12;0,082;1,7;4,46;0,381
546;17.07.2023;17:25:47;00:09:05;250,1;374,1;26,3;27,1;22,3;448,5;20,7;0,1;8,97E-2;-541,2;20,00;3,0;3,0;39,60;0,12;0,087;1,7;4,44;0,381
547;17.07.2023;17:25:48;00:09:06;250,1;374,1;26,3;27,1;22,3;449,3;20,8;0,1;8,95E-2;-541,2;20,00;3,0;3,0;39,61;0,13;0,080;1,7;4,45;0,382
548;17.07.2023;17:25:49;00:09:07;250,0;376,6;26,3;27,2;22,3;450,9;20,8;0,1;8,94E-2;-541,2;20,00;3,0;3,0;39,61;0,13;0,090;1,7;4,43;0,384
549;17.07.2023;17:25:50;00:09:08;250,1;379,1;26,4;27,3;22,3;452,7;20,8;0,1;8,92E-2;-541,2;20,00;3,0;3,0;39,61;0,13;0,092;1,7;4,50;0,386
550;17.07.2023;17:25:51;00:09:09;250,2;379,1;26,4;27,3;22,3;453,5;20,9;0,1;8,91E-2;-541,2;20,00;3,0;3,0;39,61;0,13;0,092;1,7;4,46;0,382
551;17.07.2023;17:25:52;00:09:10;250,1;379,1;26,5;27,3;22,4;455,1;21,1;0,1;8,89E-2;-541,2;20,00;3,0;3,0;39,61;0,13;0,099;1,7;4,45;0,386
552;17.07.2023;17:25:53;00:09:11;250,1;381,8;26,5;27,4;22,4;456,7;21,0;0,1;8,88E-2;-541,2;20,00;3,0;3,0;39,61;0,14;0,099;1,7;4,48;0,386
553;17.07.2023;17:25:54;00:09:12;250,2;381,8;26,6;27,4;22,4;457,5;21,1;0,1;8,87E-2;-541,2;20,00;3,0;3,0;39,62;0,13;0,099;1,7;4,47;0,386
554;17.07.2023;17:25:55;00:09:13;250,3;384,5;26,6;27,5;22,3;459,1;21,1;0,1;8,85E-2;-541,2;20,00;3,0;3,0;39,61;0,14;0,099;1,7;4,48;0,390
555;17.07.2023;17:25:56;00:09:14;250,1;384,5;26,6;27,5;22,3;459,9;21,2;0,1;8,84E-2;-541,2;20,00;3,0;3,0;39,62;0,14;0,098;1,7;4,44;0,386
556;17.07.2023;17:25:57;00:09:15;250,1;387,2;26,6;27,6;22,3;461,6;21,2;0,1;8,83E-2;-541,2;20,00;3,0;3,0;39,62;0,14;0,111;1,8;4,45;0,387
557;17.07.2023;17:25:58;00:09:16;250,3;387,2;26,7;27,6;22,3;463,2;21,4;0,1;8,81E-2;-541,2;20,00;3,0;2,9;39,62;0,15;0,113;1,7;4,48;0,391
558;17.07.2023;17:25:59;00:09:17;250,2;390,0;26,7;27,6;22,4;464,0;21,4;0,1;8,80E-2;-541,2;20,00;3,0;3,0;39,63;0,15;0,119;1,8;4,48;0,391
559;17.07.2023;17:26:00;00:09:18;250,3;390,0;26,7;27,6;22,4;465,6;21,5;0,1;8,78E-2;-541,2;20,00;3,0;3,0;39,63;0,15;0,134;1,8;4,50;0,391
560;17.07.2023;17:26:01;00:09:19;250,2;392,6;26,8;27,7;22,4;467,2;21,4;0,1;8,77E-2;-541,2;20,00;3,0;3,0;39,63;0,15;0,149;1,7;4,50;0,391
561;17.07.2023;17:26:02;00:09:20;250,0;392,6;26,8;27,7;22,4;468,0;21,5;0,1;8,76E-2;-541,2;20,00;3,0;3,0;39,64;0,16;0,148;1,8;4,51;0,391
562;17.07.2023;17:26:03;00:09:21;250,2;395,3;26,8;27,8;22,5;469,7;21,6;0,1;8,74E-2;-541,2;20,00;3,0;3,0;39,64;0,16;0,153;1,8;4,47;0,394
563;17.07.2023;17:26:04;00:09:22;250,2;397,9;26,9;27,9;22,5;471,3;21,8;0,1;8,72E-2;-541,2;20,00;3,0;3,0;39,64;0,16;0,152;1,8;4,48;0,393
564;17.07.2023;17:26:05;00:09:23;250,3;397,9;26,9;27,9;22,5;472,1;21,6;0,1;8,71E-2;-541,2;20,00;3,0;3,0;39,64;0,17;0,153;1,8;4,53;0,394
565;17.07.2023;17:26:06;00:09:24;250,2;397,9;27,0;28,0;22,5;473,7;21,8;0,1;8,70E-2;-541,2;20,00;3,0;3,0;39,65;0,17;0,162;1,8;4,49;0,396
566;17.07.2023;17:26:07;00:09:25;250,0;400,5;27,0;28,0;22,5;475,3;21,8;0,1;8,68E-2;-541,2;20,00;3,0;2,9;39,65;0,17;0,162;1,8;4,51;0,396
567;17.07.2023;17:26:08;00:09:26;250,2;400,5;27,0;28,0;22,5;476,1;21,9;0,1;8,67E-2;-541,2;20,00;3,0;3,0;39,65;0,17;0,171;1,8;4,50;0,396
568;17.07.2023;17:26:09;00:09:27;250,0;403,0;27,1;28,1;22,5;477,9;21,9;0,1;8,65E-2;-541,2;20,00;3,0;3,0;39,66;0,17;0,182;1,8;4,53;0,396
569;17.07.2023;17:26:10;00:09:28;250,3;403,0;27,1;28,1;22,5;478,7;22,0;0,1;8,65E-2;-541,2;20,00;3,0;3,0;39,66;0,18;0,184;1,8;4,54;0,397
570;17.07.2023;17:26:11;00:09:29;250,1;405,6;27,1;28,1;22,5;480,3;22,0;0,1;8,63E-2;-541,2;20,00;3,0;3,0;39,66;0,18;0,197;1,8;4,51;0,397
571;17.07.2023;17:26:12;00:09:30;250,2;405,5;27,1;28,1;22,4;481,9;22,2;0,1;8,61E-2;-541,2;20,00;3,0;3,0;39,66;0,19;0,203;1,8;4,55;0,400
572;17.07.2023;17:26:13;00:09:31;250,0;405,5;27,1;28,1;22,4;482,7;22,3;0,1;8,60E-2;-541,2;20,00;3,0;3,0;39,67;0,19;0,204;1,8;4,57;0,403
573;17.07.2023;17:26:14;00:09:32;250,1;408,2;27,1;28,1;22,4;484,3;22,3;0,1;8,59E-2;-541,2;20,00;3,0;3,0;39,67;0,20;0,205;1,8;4,54;0,400
574;17.07.2023;17:26:15;00:09:33;250,2;410,9;27,2;28,2;22,4;486,0;22,3;0,1;8,57E-2;-541,2;20,00;3,0;3,1;39,67;0,20;0,211;1,8;4,59;0,404
575;17.07.2023;17:26:16;00:09:34;250,2;410,9;27,2;28,2;22,4;486,8;22,4;0,1;8,56E-2;-541,2;20,00;3,0;3,0;39,68;0,20;0,205;1,8;4,57;0,404
576;17.07.2023;17:26:17;00:09:35;250,0;413,6;27,2;28,3;22,4;488,4;22,4;0,1;8,55E-2;-541,2;20,00;3,0;3,0;39,68;0,21;0,206;1,8;4,54;0,403
577;17.07.2023;17:26:18;00:09:36;250,0;413,6;27,3;28,3;22,4;490,0;22,6;0,1;8,53E-2;-541,2;20,00;3,0;3,0;39,69;0,21;0,212;1,9;4,58;0,405
578;17.07.2023;17:26:19;00:09:37;250,1;416,3;27,3;28,4;22,5;490,8;22,5;0,1;8,52E-2;-541,2;20,00;3,0;2,9;39,69;0,22;0,215;1,9;4,59;0,405
579;17.07.2023;17:26:20;00:09:38;250,0;416,3;27,4;28,4;22,5;492,4;22,6;0,1;8,51E-2;-541,2;20,00;3,0;3,0;39,70;0,22;0,218;1,8;4,54;0,405
580;17.07.2023;17:26:21;00:09:39;250,0;418,9;27,4;28,5;22,5;493,3;22,5;0,1;8,50E-2;-541,2;20,00;3,0;3,0;39,70;0,22;0,218;1,9;4,59;0,405
581;17.07.2023;17:26:22;00:09:40;250,1;418,9;27,4;28,6;22,5;494,9;22,7;0,1;8,48E-2;-541,2;20,00;3,0;2,9;39,70;0,23;0,226;1,9;4,57;0,407
582;17.07.2023;17:26:23;00:09:41;250,1;421,4;27,4;28,6;22,5;496,5;22,7;0,1;8,47E-2;-541,2;20,00;3,0;2,9;39,71;0,23;0,218;1,9;4,61;0,408
583;17.07.2023;17:26:24;00:09:42;250,0;421,4;27,4;28,6;22,5;497,3;22,8;0,1;8,46E-2;-541,2;20,00;3,0;2,9;39,71;0,23;0,222;1,9;4,59;0,408
584;17.07.2023;17:26:25;00:09:43;250,2;424,0;27,5;28,6;22,5;498,9;22,8;0,1;8,44E-2;-541,2;20,00;3,0;3,0;39,71;0,24;0,229;1,9;4,59;0,410
585;17.07.2023;17:26:26;00:09:44;250,0;426,5;27,6;28,7;22,5;500,7;22,8;0,1;8,42E-2;-541,2;20,00;3,0;3,0;39,72;0,24;0,237;1,9;4,57;0,410
586;17.07.2023;17:26:27;00:09:45;250,1;426,5;27,6;28,7;22,5;501,8;22,9;0,1;8,42E-2;-541,2;20,00;3,0;3,0;39,72;0,24;0,246;1,9;4,60;0,410
587;17.07.2023;17:26:28;00:09:46;250,2;426,5;27,6;28,7;22,5;503,8;23,2;0,1;8,41E-2;-541,2;20,00;3,0;2,9;39,72;0,25;0,247;1,9;4,57;0,410
588;17.07.2023;17:26:29;00:09:47;250,1;429,1;27,6;28,8;22,5;505,8;23,2;0,1;8,39E-2;-541,2;20,00;3,0;2,9;39,74;0,26;0,249;1,9;4,60;0,411
589;17.07.2023;17:26:30;00:09:48;250,0;429,1;27,7;28,9;22,5;506,8;23,3;0,1;8,38E-2;-541,2;20,00;3,0;3,0;39,73;0,26;0,259;1,9;4,60;0,413
590;17.07.2023;17:26:31;00:09:49;250,3;431,6;27,7;28,9;22,6;508,8;23,3;0,1;8,37E-2;-541,2;20,00;3,0;2,9;39,74;0,27;0,266;1,9;4,63;0,412
591;17.07.2023;17:26:32;00:09:50;250,2;431,5;27,6;28,8;22,4;510,8;23,6;0,1;8,36E-2;-541,2;20,00;3,0;2,9;39,75;0,27;0,275;1,9;4,63;0,415
592;17.07.2023;17:26:33;00:09:51;250,1;434,2;27,6;28,8;22,4;512,0;23,5;0,1;8,35E-2;-541,2;20,00;3,0;3,0;39,75;0,27;0,274;1,9;4,62;0,418
593;17.07.2023;17:26:34;00:09:52;250,3;434,2;27,7;28,8;22,4;514,0;23,8;0,1;8,33E-2;-541,2;20,00;3,0;3,0;39,76;0,28;0,281;2,0;4,64;0,420
594;17.07.2023;17:26:35;00:09:53;250,1;436,9;27,7;28,9;22,4;515,0;23,9;0,1;8,32E-2;-541,2;20,00;3,0;3,0;39,76;0,28;0,285;2,0;4,67;0,419
595;17.07.2023;17:26:36;00:09:54;250,1;436,9;27,7;28,9;22,5;517,0;23,9;0,1;8,31E-2;-541,2;20,00;3,0;3,0;39,77;0,29;0,301;2,0;4,65;0,420
596;17.07.2023;17:26:37;00:09:55;250,1;439,7;27,8;29,0;22,5;519,0;23,9;0,1;8,30E-2;-541,2;20,00;3,0;3,0;39,77;0,30;0,301;2,0;4,65;0,420
597;17.07.2023;17:26:38;00:09:56;250,1;439,7;27,8;29,0;22,5;520,0;24,0;0,1;8,29E-2;-541,2;20,00;3,0;3,0;39,78;0,30;0,304;2,0;4,65;0,420
598;17.07.2023;17:26:39;00:09:57;250,3;442,5;27,8;29,1;22,5;522,2;24,1;0,1;8,27E-2;-541,2;20,00;3,0;3,0;39,78;0,30;0,305;2,0;4,67;0,425
599;17.07.2023;17:26:40;00:09:58;250,1;442,5;27,9;29,2;22,5;524,2;24,3;0,1;8,26E-2;-541,2;20,00;3,0;3,0;39,79;0,31;0,296;2,0;4,69;0,425
600;17.07.2023;17:26:41;00:09:59;250,1;445,0;27,9;29,2;22,6;525,2;24,2;0,1;8,25E-2;-541,2;20,00;3,0;3,0;39,79;0,31;0,301;2,0;4,64;0,425
601;17.07.2023;17:26:42;00:10:00;250,3;445,0;28,0;29,3;22,6;527,2;24,4;0,1;8,24E-2;-541,2;20,00;3,0;3,0;39,80;0,32;0,315;2,0;4,70;0,428
602;17.07.2023;17:26:43;00:10:01;250,2;447,7;28,0;29,3;22,5;529,2;24,5;0,1;8,23E-2;-541,2;20,00;3,0;3,0;39,81;0,33;0,327;2,0;4,71;0,430
603;17.07.2023;17:26:44;00:10:02;250,1;447,7;28,0;29,3;22,5;530,2;24,6;0,1;8,22E-2;-541,2;20,00;3,0;3,0;39,81;0,33;0,336;2,0;4,73;0,430
604;17.07.2023;17:26:45;00:10:03;250,0;450,4;28,1;29,4;22,5;532,3;24,6;0,1;8,21E-2;-541,2;20,00;3,0;3,0;39,82;0,34;0,348;2,0;4,73;0,430
605;17.07.2023;17:26:46;00:10:04;250,1;450,4;28,1;29,4;22,5;534,3;24,9;0,1;8,19E-2;-541,2;20,00;3,0;3,0;39,83;0,35;0,363;2,0;4,71;0,430
606;17.07.2023;17:26:47;00:10:05;250,0;453,1;28,1;29,5;22,6;535,3;24,8;0,1;8,19E-2;-541,2;20,00;3,0;2,9;39,83;0,35;0,365;2,0;4,75;0,433
607;17.07.2023;17:26:48;00:10:06;250,0;453,1;28,2;29,5;22,6;537,3;25,0;0,1;8,18E-2;-541,2;20,00;3,0;3,0;39,84;0,36;0,373;2,0;4,76;0,433
608;17.07.2023;17:26:49;00:10:07;250,1;455,9;28,2;29,6;22,5;538,3;24,9;0,1;8,18E-2;-541,2;20,00;3,0;3,0;39,84;0,36;0,376;2,0;4,72;0,435
609;17.07.2023;17:26:50;00:10:08;250,1;455,9;28,3;29,6;22,5;540,3;25,1;0,1;8,16E-2;-541,2;20,00;3,0;3,0;39,85;0,37;0,385;2,1;4,74;0,435
610;17.07.2023;17:26:51;00:10:09;250,1;458,6;28,3;29,6;22,6;542,5;25,2;0,1;8,14E-2;-541,2;20,00;3,0;3,0;39,86;0,38;0,403;2,1;4,73;0,437
611;17.07.2023;17:26:52;00:10:10;250,0;458,8;28,3;29,6;22,7;543,5;25,3;0,1;8,14E-2;-541,2;20,00;3,0;3,0;39,86;0,39;0,404;2,1;4,73;0,438
612;17.07.2023;17:26:53;00:10:11;250,1;458,8;28,5;29,9;22,7;545,5;25,5;0,1;8,13E-2;-541,2;20,00;3,0;3,0;39,87;0,40;0,406;2,1;4,73;0,440
613;17.07.2023;17:26:54;00:10:12;250,0;461,7;28,5;29,9;22,8;547,5;25,5;0,1;8,12E-2;-541,2;20,00;3,0;2,9;39,88;0,40;0,417;2,1;4,73;0,440
614;17.07.2023;17:26:55;00:10:13;250,1;464,6;28,6;30,0;22,8;548,5;25,5;0,1;8,12E-2;-541,2;20,00;3,0;3,0;39,89;0,41;0,425;2,1;4,73;0,441
615;17.07.2023;17:26:56;00:10:14;250,1;464,6;28,6;30,0;22,8;550,5;25,6;0,1;8,11E-2;-541,2;20,00;3,0;3,0;39,90;0,42;0,442;2,1;4,74;0,441
616;17.07.2023;17:26:57;00:10:15;250,0;467,6;28,7;30,1;22,8;552,7;25,7;0,1;8,09E-2;-541,2;20,00;3,0;3,0;39,91;0,43;0,461;2,1;4,80;0,444
617;17.07.2023;17:26:58;00:10:16;250,0;467,6;28,7;30,1;22,8;553,7;25,8;0,1;8,08E-2;-541,2;20,00;3,0;3,0;39,91;0,43;0,469;2,1;4,79;0,444
618;17.07.2023;17:26:59;00:10:17;250,1;470,6;28,8;30,2;22,9;555,7;25,8;0,1;8,08E-2;-541,2;20,00;3,0;3,0;39,92;0,44;0,478;2,1;4,80;0,446
619;17.07.2023;17:27:00;00:10:18;250,0;470,6;28,8;30,2;22,9;556,7;25,9;0,1;8,07E-2;-541,2;20,00;3,0;3,0;39,93;0,45;0,480;2,1;4,77;0,447
620;17.07.2023;17:27:01;00:10:19;250,1;473,4;28,9;30,4;22,9;558,7;25,9;0,1;8,07E-2;-541,2;20,00;3,0;3,0;39,94;0,46;0,493;2,1;4,78;0,449
621;17.07.2023;17:27:02;00:10:20;250,1;473,4;28,9;30,4;22,9;560,7;26,1;0,1;8,06E-2;-541,2;20,00;3,0;2,9;39,95;0,47;0,510;2,2;4,81;0,449
622;17.07.2023;17:27:03;00:10:21;250,0;476,2;28,9;30,5;22,9;561,7;26,3;0,1;8,05E-2;-541,2;20,00;3,0;3,0;39,96;0,48;0,522;2,1;4,77;0,449
623;17.07.2023;17:27:04;00:10:22;250,3;476,2;28,9;30,5;22,9;563,8;26,3;0,1;8,04E-2;-541,2;20,00;3,0;3,0;39,97;0,49;0,526;2,1;4,77;0,449
624;17.07.2023;17:27:05;00:10:23;250,1;479,1;29,0;30,6;22,9;565,8;26,3;0,1;8,03E-2;-541,2;20,00;3,0;3,0;39,98;0,50;0,533;2,2;4,81;0,449
625;17.07.2023;17:27:06;00:10:24;250,0;479,1;29,1;30,7;22,9;566,8;26,4;0,1;8,03E-2;-541,2;20,00;3,0;3,0;39,98;0,51;0,549;2,2;4,79;0,451
626;17.07.2023;17:27:07;00:10:25;250,0;481,9;29,1;30,7;22,9;568,8;26,5;0,1;8,02E-2;-541,2;20,00;3,0;3,0;40,00;0,52;0,557;2,2;4,80;0,454
627;17.07.2023;17:27:08;00:10:26;250,1;481,9;29,2;30,7;22,9;570,8;26,7;0,1;8,02E-2;-541,2;20,00;3,0;3,0;40,01;0,53;0,572;2,2;4,84;0,454
628;17.07.2023;17:27:09;00:10:27;250,0;484,8;29,2;30,7;22,9;571,8;26,6;0,1;8,01E-2;-541,2;20,00;3,0;3,0;40,02;0,53;0,571;2,2;4,85;0,454
629;17.07.2023;17:27:10;00:10:28;250,1;484,8;29,2;30,8;22,9;574,0;26,8;0,1;8,00E-2;-541,2;20,00;3,0;3,1;40,03;0,55;0,596;2,2;4,82;0,457
630;17.07.2023;17:27:11;00:10:29;250,1;487,8;29,2;30,8;23,0;576,0;26,8;0,1;8,00E-2;-541,2;20,00;3,0;3,1;40,04;0,56;0,617;2,2;4,81;0,459
631;17.07.2023;17:27:12;00:10:30;250,0;487,7;29,2;30,7;22,9;577,0;27,0;0,1;7,99E-2;-541,2;20,00;3,0;3,0;40,05;0,57;0,619;2,2;4,87;0,458
632;17.07.2023;17:27:13;00:10:31;250,3;490,8;29,2;30,8;22,9;579,0;27,2;0,1;7,98E-2;-541,2;20,00;3,0;3,0;40,06;0,58;0,624;2,2;4,84;0,462
633;17.07.2023;17:27:14;00:10:32;250,1;490,8;29,2;30,8;22,9;580,0;27,1;0,1;7,98E-2;-541,2;20,00;3,0;2,9;40,07;0,59;0,623;2,2;4,85;0,460
634;17.07.2023;17:27:15;00:10:33;250,0;494,0;29,3;30,9;22,9;582,0;27,1;0,1;7,97E-2;-541,2;20,00;3,0;3,0;40,08;0,60;0,652;2,3;4,89;0,464
635;17.07.2023;17:27:16;00:10:34;250,2;494,0;29,4;31,0;22,9;584,2;27,3;0,1;7,96E-2;-541,2;20,00;3,0;3,0;40,10;0,62;0,690;2,3;4,87;0,464
636;17.07.2023;17:27:17;00:10:35;250,3;497,1;29,4;31,0;22,9;585,2;27,2;0,1;7,96E-2;-541,2;20,00;3,0;3,0;40,11;0,63;0,694;2,3;4,85;0,463
637;17.07.2023;17:27:18;00:10:36;250,1;497,1;29,4;31,0;22,9;587,2;27,4;0,1;7,95E-2;-541,2;20,00;3,0;2,9;40,12;0,64;0,711;2,3;4,88;0,464
638;17.07.2023;17:27:19;00:10:37;250,1;500,3;29,5;31,1;22,9;589,2;27,4;0,1;7,95E-2;-541,2;20,00;3,0;3,0;40,13;0,66;0,710;2,3;4,88;0,467
639;17.07.2023;17:27:20;00:10:38;250,1;500,3;29,5;31,1;22,9;590,2;27,5;0,1;7,95E-2;-541,2;20,00;3,0;3,0;40,14;0,66;0,712;2,3;4,88;0,467
640;17.07.2023;17:27:21;00:10:39;250,2;503,3;29,6;31,2;22,9;592,2;27,5;0,1;7,94E-2;-541,2;20,00;3,0;2,9;40,16;0,68;0,739;2,3;4,89;0,465
641;17.07.2023;17:27:22;00:10:40;250,1;503,3;29,7;31,2;23,0;594,3;27,8;0,1;7,93E-2;-541,2;20,00;3,0;3,0;40,17;0,70;0,754;2,3;4,89;0,469
642;17.07.2023;17:27:23;00:10:41;250,0;506,3;29,7;31,3;23,0;595,3;27,7;0,1;7,92E-2;-541,2;20,00;3,0;3,0;40,19;0,71;0,761;2,3;4,88;0,469
643;17.07.2023;17:27:24;00:10:42;250,2;506,3;29,7;31,3;23,0;597,3;27,9;0,1;7,91E-2;-541,2;20,00;3,0;3,0;40,20;0,72;0,785;2,3;4,90;0,471
644;17.07.2023;17:27:25;00:10:43;250,2;509,3;29,7;31,4;23,0;599,3;27,9;0,1;7,91E-2;-541,2;20,00;3,0;3,0;40,22;0,74;0,800;2,3;4,90;0,470
645;17.07.2023;17:27:26;00:10:44;250,2;509,3;29,8;31,6;23,0;600,3;28,0;0,1;7,90E-2;-541,2;20,00;3,0;3,0;40,23;0,75;0,807;2,3;4,91;0,473
646;17.07.2023;17:27:27;00:10:45;250,1;512,3;29,8;31,6;23,0;602,3;28,1;0,1;7,90E-2;-541,2;20,00;3,0;3,0;40,25;0,76;0,834;2,3;4,90;0,475
647;17.07.2023;17:27:28;00:10:46;250,1;512,3;29,8;31,6;23,0;603,5;28,2;0,1;7,89E-2;-541,2;20,00;3,0;3,1;40,25;0,78;0,832;2,3;4,91;0,476
648;17.07.2023;17:27:29;00:10:47;250,0;515,3;29,9;31,7;23,0;605,5;28,2;0,1;7,88E-2;-541,2;20,00;3,0;3,0;40,27;0,79;0,833;2,3;4,92;0,475
649;17.07.2023;17:27:30;00:10:48;250,0;515,3;30,0;31,7;23,0;607,5;28,4;0,1;7,87E-2;-541,2;20,00;3,0;3,0;40,29;0,81;0,844;2,3;4,93;0,477
650;17.07.2023;17:27:31;00:10:49;250,1;518,4;30,0;31,8;23,0;608,5;28,6;0,1;7,86E-2;-541,2;20,00;3,0;3,0;40,30;0,82;0,852;2,4;4,94;0,479
651;17.07.2023;17:27:32;00:10:50;250,1;518,4;30,0;31,8;23,0;610,5;28,5;0,1;7,85E-2;-541,2;20,00;3,0;3,0;40,32;0,84;0,876;2,4;4,95;0,479
652;17.07.2023;17:27:33;00:10:51;250,1;521,9;30,2;32,0;23,0;612,5;28,8;0,1;7,85E-2;-541,2;20,00;3,0;3,0;40,33;0,86;0,896;2,4;4,95;0,482
653;17.07.2023;17:27:34;00:10:52;250,0;521,9;30,2;32,0;23,1;613,7;28,7;0,1;7,84E-2;-541,2;20,00;3,0;3,0;40,35;0,87;0,909;2,4;4,97;0,481
654;17.07.2023;17:27:35;00:10:53;250,0;525,9;30,3;32,1;23,1;615,7;28,6;0,1;7,83E-2;-541,2;20,00;3,0;3,0;40,37;0,89;0,936;2,4;4,95;0,484
655;17.07.2023;17:27:36;00:10:54;250,0;525,9;30,3;32,2;23,1;617,7;28,8;0,1;7,82E-2;-541,2;20,00;3,0;3,0;40,38;0,91;0,915;2,4;4,91;0,483
656;17.07.2023;17:27:37;00:10:55;250,0;525,9;30,3;32,2;23,1;618,7;28,9;0,1;7,80E-2;-541,2;20,00;3,0;3,0;40,40;0,91;0,925;2,4;4,97;0,484
657;17.07.2023;17:27:38;00:10:56;250,1;529,0;30,3;32,2;23,2;620,7;28,9;0,1;7,80E-2;-541,2;20,00;3,0;3,0;40,41;0,94;0,951;2,4;4,93;0,484
658;17.07.2023;17:27:39;00:10:57;250,1;529,0;30,5;32,3;23,2;621,7;29,1;0,1;7,79E-2;-541,2;20,00;3,0;2,9;40,43;0,94;0,960;2,4;4,95;0,487
659;17.07.2023;17:27:40;00:10:58;250,1;530,4;30,5;32,3;23,2;623,7;29,2;0,1;7,78E-2;-541,2;20,00;3,0;3,0;40,44;0,97;0,983;2,4;4,97;0,487
660;17.07.2023;17:27:41;00:10:59;250,2;529,8;30,5;32,4;23,2;625,8;29,5;0,1;7,77E-2;-541,2;20,00;3,0;3,1;40,47;0,99;0,997;2,4;4,99;0,488
661;17.07.2023;17:27:42;00:11:00;250,0;529,8;30,5;32,4;23,2;626,8;29,7;0,1;7,76E-2;-541,2;20,00;3,0;3,0;40,48;1,00;1,010;2,5;4,97;0,491
662;17.07.2023;17:27:43;00:11:01;250,0;526,7;30,6;32,5;23,3;628,8;30,1;0,1;7,75E-2;-541,2;20,00;3,0;3,0;40,50;1,02;1,045;2,5;4,98;0,493
663;17.07.2023;17:27:44;00:11:02;250,0;526,7;30,7;32,5;23,3;630,8;30,5;0,1;7,74E-2;-541,2;20,00;3,0;3,1;40,52;1,04;1,044;2,5;5,03;0,500
664;17.07.2023;17:27:45;00:11:03;250,0;522,7;30,7;32,6;23,3;631,8;30,9;0,1;7,74E-2;-541,2;20,00;3,0;3,0;40,53;1,06;1,035;2,5;5,04;0,501
665;17.07.2023;17:27:46;00:11:04;250,1;522,7;30,8;32,6;23,3;633,8;31,2;0,1;7,73E-2;-541,2;20,00;3,0;3,0;40,56;1,07;1,050;2,6;5,13;0,508
666;17.07.2023;17:27:47;00:11:05;250,0;518,7;30,8;32,8;23,3;636,0;31,9;0,1;7,71E-2;-541,2;20,00;3,0;3,0;40,58;1,10;1,062;2,6;5,10;0,514
667;17.07.2023;17:27:48;00:11:06;250,0;518,7;30,8;32,8;23,3;637,0;32,0;0,1;7,70E-2;-541,2;20,00;3,0;3,0;40,59;1,11;1,057;2,6;5,14;0,518
668;17.07.2023;17:27:49;00:11:07;250,1;515,3;30,9;32,9;23,3;639,0;32,6;0,1;7,69E-2;-541,2;20,00;3,0;3,0;40,61;1,13;1,068;2,7;5,16;0,523
669;17.07.2023;17:27:50;00:11:08;250,0;515,3;31,0;33,0;23,3;641,0;32,9;0,1;7,69E-2;-541,2;20,00;3,0;3,0;40,63;1,16;1,079;2,7;5,19;0,527
670;17.07.2023;17:27:51;00:11:09;250,1;513,0;31,0;33,0;23,3;642,0;33,2;0,1;7,68E-2;-541,2;20,00;3,0;2,9;40,65;1,16;1,100;2,8;5,24;0,531
671;17.07.2023;17:27:52;00:11:10;250,0;512,9;31,0;33,0;23,2;644,0;33,6;0,1;7,67E-2;-541,2;20,00;3,0;3,0;40,67;1,19;1,133;2,8;5,26;0,535
672;17.07.2023;17:27:53;00:11:11;250,4;512,9;31,0;32,9;23,2;645,2;33,7;0,1;7,66E-2;-541,2;20,00;3,0;3,0;40,69;1,21;1,149;2,8;5,22;0,537
673;17.07.2023;17:27:54;00:11:12;250,2;511,6;31,0;33,0;23,2;647,2;34,1;0,1;7,65E-2;-541,2;20,00;3,0;3,0;40,72;1,23;1,207;2,8;5,26;0,542
674;17.07.2023;17:27:55;00:11:13;250,1;511,3;31,1;33,2;23,2;649,2;34,5;0,1;7,65E-2;-541,2;20,00;3,0;3,0;40,74;1,26;1,264;2,9;5,29;0,547
675;17.07.2023;17:27:56;00:11:14;250,3;511,3;31,1;33,2;23,2;650,2;34,6;0,1;7,64E-2;-541,2;20,00;3,0;3,0;40,76;1,27;1,297;2,9;5,27;0,547
676;17.07.2023;17:27:57;00:11:15;250,0;511,3;31,2;33,3;23,2;652,2;34,9;0,1;7,64E-2;-541,2;20,00;3,0;3,0;40,78;1,31;1,333;2,9;5,29;0,551
677;17.07.2023;17:27:58;00:11:16;250,0;511,9;31,2;33,3;23,2;654,2;35,2;0,1;7,63E-2;-541,2;20,00;3,0;3,0;40,82;1,34;1,399;3,0;5,31;0,555
678;17.07.2023;17:27:59;00:11:17;250,3;513,2;31,4;33,5;23,3;655,3;35,3;0,1;7,62E-2;-541,2;20,00;3,0;3,0;40,84;1,36;1,452;3,0;5,33;0,557
679;17.07.2023;17:28:00;00:11:18;250,2;513,2;31,4;33,5;23,3;657,3;35,5;0,1;7,61E-2;-541,2;20,00;3,0;3,0;40,87;1,40;1,533;3,0;5,31;0,560
