Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1068;03.07.2023;15:53:58;00:17:47;844,1;749,9;69,1;57,8;27,0;750,0;50,0;0,1;5,82E-2;-541,2;20,00;17,2;17,0;45,70;3,34;0,647;6,7;5,95;1,133
1069;03.07.2023;15:53:59;00:17:48;844,5;749,9;69,1;57,8;27,0;750,0;50,0;0,1;5,82E-2;-541,2;20,00;17,3;17,1;45,71;3,34;0,655;6,8;5,97;1,133
1070;03.07.2023;15:54:00;00:17:49;845,5;749,9;69,2;58,0;27,0;750,0;50,0;0,1;5,82E-2;-541,2;20,00;17,5;17,3;45,72;3,36;0,649;6,7;5,94;1,133
1071;03.07.2023;15:54:01;00:17:50;846,5;751,9;69,2;58,0;27,0;750,0;50,0;0,1;5,82E-2;-541,2;20,00;17,7;17,5;45,74;3,36;0,652;6,8;5,99;1,136
1072;03.07.2023;15:54:02;00:17:51;846,8;751,9;69,2;58,0;27,0;750,0;50,0;0,1;5,82E-2;-541,2;20,00;17,9;17,7;45,74;3,37;0,652;6,8;5,96;1,138
1073;03.07.2023;15:54:03;00:17:52;847,9;754,0;69,3;58,2;27,1;750,0;50,0;0,1;5,82E-2;-541,2;20,00;18,1;17,8;45,75;3,39;0,642;6,8;5,96;1,139
1074;03.07.2023;15:54:04;00:17:53;848,9;756,0;69,3;58,4;27,1;750,0;50,0;0,1;5,82E-2;-541,2;20,00;18,3;18,0;45,77;3,40;0,650;6,8;5,95;1,140
1075;03.07.2023;15:54:05;00:17:54;849,2;756,0;69,3;58,4;27,1;750,0;50,0;0,1;5,81E-2;-541,2;20,00;18,4;18,2;45,77;3,41;0,654;6,8;5,93;1,140
1076;03.07.2023;15:54:06;00:17:55;850,3;756,0;69,3;58,6;27,0;750,0;50,0;0,1;5,81E-2;-541,2;20,00;18,6;18,5;45,79;3,42;0,668;6,8;5,93;1,143
1077;03.07.2023;15:54:07;00:17:56;851,0;758,1;69,3;58,6;27,0;750,0;50,0;0,1;5,81E-2;-541,2;20,00;18,9;18,7;45,80;3,44;0,670;6,8;5,96;1,143
1078;03.07.2023;15:54:08;00:17:57;851,5;758,1;69,3;58,6;27,0;750,0;50,0;0,1;5,81E-2;-541,2;20,00;19,0;18,8;45,81;3,44;0,681;6,8;5,95;1,143
1079;03.07.2023;15:54:09;00:17:58;852,3;760,3;69,4;58,8;27,1;750,0;50,0;0,1;5,81E-2;-541,2;20,00;19,2;19,0;45,82;3,46;0,687;6,8;5,94;1,147
1080;03.07.2023;15:54:10;00:17:59;852,9;760,3;69,4;58,8;27,1;750,0;50,0;0,1;5,81E-2;-541,2;20,00;19,3;19,1;45,83;3,47;0,687;6,8;5,98;1,148
1081;03.07.2023;15:54:11;00:18:00;853,7;762,4;69,4;59,0;27,1;750,0;50,0;0,1;5,81E-2;-541,2;20,00;19,5;19,4;45,85;3,47;0,698;6,8;5,95;1,148
1082;03.07.2023;15:54:12;00:18:01;854,7;762,4;69,4;59,0;27,2;750,0;50,0;0,1;5,81E-2;-541,2;20,00;19,8;19,6;45,85;3,49;0,680;6,8;5,95;1,148
1083;03.07.2023;15:54:13;00:18:02;855,2;764,4;69,4;59,2;27,2;750,0;50,0;0,1;5,81E-2;-541,2;20,00;19,9;19,7;45,87;3,49;0,671;6,9;6,00;1,148
1084;03.07.2023;15:54:14;00:18:03;855,9;764,4;69,4;59,2;27,2;750,0;49,9;0,1;5,81E-2;-541,2;20,00;20,1;19,9;45,88;3,51;0,722;6,8;5,95;1,151
1085;03.07.2023;15:54:15;00:18:04;857,1;766,3;69,4;59,4;27,2;750,0;49,8;0,1;5,80E-2;-541,2;20,00;20,3;20,2;45,89;3,54;0,743;6,9;5,95;1,153
1086;03.07.2023;15:54:16;00:18:05;857,7;766,3;69,4;59,4;27,2;750,0;49,7;0,1;5,80E-2;-541,2;20,00;20,4;20,2;45,91;3,54;0,750;6,9;5,97;1,148
1087;03.07.2023;15:54:17;00:18:06;858,5;768,3;69,4;59,6;27,2;750,0;49,6;0,1;5,80E-2;-541,2;20,00;20,7;20,4;45,92;3,56;0,752;6,8;5,96;1,148
1088;03.07.2023;15:54:18;00:18:07;859,5;770,1;69,4;59,8;27,2;750,0;49,5;0,1;5,80E-2;-541,2;20,00;20,9;20,7;45,94;3,57;0,764;6,8;5,96;1,148
1089;03.07.2023;15:54:19;00:18:08;859,8;770,1;69,4;59,8;27,2;750,0;49,4;0,1;5,80E-2;-541,2;20,00;21,0;20,8;45,94;3,58;0,764;6,8;5,91;1,143
1090;03.07.2023;15:54:20;00:18:09;860,4;770,1;69,4;59,8;27,2;750,0;49,3;0,1;5,80E-2;-541,2;20,00;21,2;21,0;45,97;3,59;0,779;6,8;5,94;1,143
1091;03.07.2023;15:54:21;00:18:10;860,6;771,9;69,4;60,0;27,2;750,0;49,2;0,1;5,80E-2;-541,2;20,00;21,3;21,1;45,97;3,60;0,793;6,8;5,94;1,148
1092;03.07.2023;15:54:22;00:18:11;860,7;771,9;69,5;60,0;27,2;750,0;49,2;0,1;5,79E-2;-541,2;20,00;21,6;21,3;45,99;3,63;0,807;6,8;5,92;1,143
1093;03.07.2023;15:54:23;00:18:12;860,8;773,6;69,5;60,2;27,2;750,0;49,0;0,1;5,79E-2;-541,2;20,00;21,8;21,6;46,01;3,64;0,842;6,8;5,95;1,141
1094;03.07.2023;15:54:24;00:18:13;860,6;773,6;69,5;60,4;27,2;750,0;49,0;0,1;5,79E-2;-541,2;20,00;21,9;21,7;46,02;3,65;0,855;6,8;5,94;1,143
1095;03.07.2023;15:54:25;00:18:14;859,2;775,3;69,5;60,4;27,2;748,5;41,3;0,1;5,79E-2;-541,2;20,00;22,0;21,9;46,02;3,66;0,850;0,0;0,11;0,067
1096;03.07.2023;15:54:26;00:18:15;850,4;775,3;69,6;60,4;27,3;745,6;41,5;0,1;5,78E-2;-541,2;20,00;22,0;22,0;46,05;3,69;0,832;0,0;0,01;0,049
1097;03.07.2023;15:54:27;00:18:16;844,1;775,3;69,6;60,6;27,3;743,9;41,9;0,1;5,77E-2;-541,2;20,00;22,0;22,0;46,07;3,70;0,904;0,0;0,01;0,049
1098;03.07.2023;15:54:28;00:18:17;834,0;777,0;69,6;60,6;27,1;741,0;42,4;0,1;5,75E-2;-541,2;20,00;22,0;22,0;46,10;3,73;1,027;0,0;0,01;0,049
1099;03.07.2023;15:54:29;00:18:18;822,5;778,2;69,5;60,8;27,0;738,1;43,1;0,1;5,73E-2;-541,2;20,00;22,0;22,0;46,12;3,75;1,096;0,0;0,01;0,049
1100;03.07.2023;15:54:30;00:18:19;817,1;778,2;69,5;60,8;27,0;736,6;43,4;0,1;5,72E-2;-541,2;20,00;22,0;22,0;46,13;3,76;1,104;0,0;0,01;0,049
1101;03.07.2023;15:54:31;00:18:20;805,2;778,5;69,2;61,0;26,8;733,7;44,1;0,1;5,68E-2;-541,2;20,00;22,0;22,0;46,15;3,78;1,092;0,0;0,01;0,049
1102;03.07.2023;15:54:32;00:18:21;793,3;778,5;69,2;61,0;26,8;730,8;44,8;0,1;5,65E-2;-541,2;20,00;22,0;22,0;46,16;3,80;1,041;0,0;0,01;0,049
1103;03.07.2023;15:54:33;00:18:22;786,9;777,3;68,9;61,2;26,5;729,1;45,2;0,1;5,63E-2;-541,2;20,00;22,0;22,0;46,17;3,81;1,005;0,0;0,01;0,049
1104;03.07.2023;15:54:34;00:18:23;775,1;774,3;68,4;61,3;26,5;726,2;45,9;0,1;5,59E-2;-541,2;20,00;22,0;22,0;46,19;3,82;0,930;0,0;0,01;0,049
1105;03.07.2023;15:54:35;00:18:24;769,9;774,3;68,4;61,3;26,5;724,7;46,3;0,1;5,57E-2;-541,2;20,00;22,0;22,0;46,19;3,83;0,893;0,0;0,01;0,049
1106;03.07.2023;15:54:36;00:18:25;758,6;774,3;67,8;61,3;26,4;721,8;47,0;0,1;5,53E-2;-541,2;20,00;22,0;22,0;46,21;3,84;0,819;0,0;0,01;0,049
1107;03.07.2023;15:54:37;00:18:26;748,6;769,5;67,8;61,5;26,3;718,9;47,6;0,1;5,49E-2;-541,2;20,00;22,0;22,0;46,22;3,85;0,758;0,0;0,01;0,049
1108;03.07.2023;15:54:38;00:18:27;743,7;769,5;67,8;61,5;26,3;717,4;47,9;0,1;5,47E-2;-541,2;20,00;22,0;22,0;46,22;3,86;0,733;0,0;0,01;0,049
1109;03.07.2023;15:54:39;00:18:28;732,2;763,3;67,1;61,6;26,2;714,2;48,6;0,1;5,43E-2;-541,2;20,00;22,0;22,0;46,24;3,87;0,674;0,0;0,01;0,049
1110;03.07.2023;15:54:40;00:18:29;722,4;763,3;66,5;61,6;26,2;711,3;49,2;0,1;5,39E-2;-541,2;20,00;22,0;22,0;46,25;3,88;0,622;0,0;0,01;0,049
1111;03.07.2023;15:54:41;00:18:30;717,7;755,9;66,5;61,7;26,2;709,8;49,5;0,1;5,37E-2;-541,2;20,00;22,0;22,0;46,25;3,88;0,602;0,0;0,01;0,049
1112;03.07.2023;15:54:42;00:18:31;708,4;755,9;65,9;61,8;26,2;706,9;50,0;0,1;5,33E-2;-541,2;20,00;22,0;22,0;46,26;3,89;0,564;0,0;0,01;0,049
1113;03.07.2023;15:54:43;00:18:32;699,9;747,7;65,9;61,8;26,2;704,0;50,0;0,1;5,29E-2;-541,2;20,00;22,0;22,0;46,27;3,90;0,526;0,0;0,01;0,049
1114;03.07.2023;15:54:44;00:18:33;695,1;747,7;65,2;61,8;26,2;702,5;50,0;0,1;5,27E-2;-541,2;20,00;22,0;22,0;46,27;3,91;0,511;0,0;0,01;0,049
1115;03.07.2023;15:54:45;00:18:34;686,4;738,9;65,2;61,8;26,2;699,4;50,0;0,1;5,23E-2;-541,2;20,00;22,0;22,0;46,28;3,92;0,480;0,0;0,01;0,049
1116;03.07.2023;15:54:46;00:18:35;677,9;738,9;64,5;61,9;26,1;696,5;50,0;0,1;5,20E-2;-541,2;20,00;22,0;22,0;46,29;3,92;0,457;0,0;0,01;0,049
1117;03.07.2023;15:54:47;00:18:36;674,2;729,0;64,5;61,9;26,1;695,0;50,0;0,1;5,18E-2;-541,2;20,00;22,0;21,9;46,29;3,93;0,446;0,0;0,01;0,049
1118;03.07.2023;15:54:48;00:18:37;666,2;729,0;64,5;61,9;26,1;692,1;50,0;0,1;5,15E-2;-541,2;20,00;22,0;22,0;46,30;3,93;0,429;0,0;0,01;0,049
1119;03.07.2023;15:54:49;00:18:38;662,3;718,9;63,8;61,9;26,1;690,6;50,0;0,1;5,12E-2;-541,2;20,00;22,0;22,0;46,30;3,94;0,418;0,0;0,01;0,049
1120;03.07.2023;15:54:50;00:18:39;654,6;718,9;63,0;61,9;26,1;687,7;50,0;0,1;5,09E-2;-541,2;20,00;22,0;21,9;46,31;3,95;0,400;0,0;0,01;0,049
1121;03.07.2023;15:54:51;00:18:40;647,0;708,7;63,0;61,9;26,1;684,5;50,0;0,1;5,06E-2;-541,2;20,00;22,0;22,0;46,32;3,95;0,388;0,0;0,01;0,049
1122;03.07.2023;15:54:52;00:18:41;642,9;708,7;63,0;61,9;26,1;683,1;50,0;0,1;5,04E-2;-541,2;20,00;22,0;22,1;46,32;3,96;0,384;0,0;0,01;0,049
1123;03.07.2023;15:54:53;00:18:42;636,6;698,4;62,3;61,9;26,1;680,2;50,0;0,1;5,01E-2;-541,2;20,00;22,0;22,0;46,33;3,96;0,372;0,0;0,01;0,049
1124;03.07.2023;15:54:54;00:18:43;629,2;688,9;61,7;61,9;26,1;677,2;50,0;0,0;4,98E-2;-541,2;20,00;22,0;22,0;46,34;3,97;0,364;0,0;0,01;0,049
1125;03.07.2023;15:54:55;00:18:44;626,2;688,9;61,7;61,9;26,1;675,8;50,0;0,0;4,96E-2;-541,2;20,00;22,0;22,0;46,34;3,97;0,360;0,0;0,01;0,049
1126;03.07.2023;15:54:56;00:18:45;619,4;688,9;61,0;61,9;26,1;672,9;50,0;0,0;4,93E-2;-541,2;20,00;22,0;22,0;46,35;3,98;0,351;0,0;0,01;0,049
1127;03.07.2023;15:54:57;00:18:46;612,0;679,4;61,0;61,8;26,0;669,7;50,0;0,0;4,90E-2;-541,2;20,00;22,0;22,0;46,35;3,99;0,336;0,0;0,01;0,049
1128;03.07.2023;15:54:58;00:18:47;609,0;679,4;60,3;61,8;26,0;668,2;50,0;0,0;4,88E-2;-541,2;20,00;22,0;22,0;46,36;3,99;0,328;0,0;0,01;0,049
1129;03.07.2023;15:54:59;00:18:48;602,3;670,0;60,3;61,7;26,0;665,3;50,0;0,0;4,85E-2;-541,2;20,00;22,0;22,0;46,36;4,00;0,311;0,0;0,01;0,049
1130;03.07.2023;15:55:00;00:18:49;599,6;670,0;60,3;61,7;26,0;663,9;50,0;0,0;4,83E-2;-541,2;20,00;22,0;22,0;46,36;4,00;0,304;0,0;0,01;0,049
1131;03.07.2023;15:55:01;00:18:50;593,6;660,3;59,6;61,7;26,0;660,9;50,0;0,0;4,80E-2;-541,2;20,00;22,0;22,0;46,37;4,00;0,291;0,0;0,01;0,049
1132;03.07.2023;15:55:02;00:18:51;587,2;650,8;58,9;61,5;26,0;658,0;50,0;0,0;4,77E-2;-541,2;20,00;22,0;22,0;46,37;4,01;0,289;0,0;0,01;0,049
1133;03.07.2023;15:55:03;00:18:52;584,5;650,8;58,9;61,5;26,0;656,6;50,0;0,0;4,75E-2;-541,2;20,00;22,0;22,0;46,38;4,01;0,284;0,0;0,01;0,049
1134;03.07.2023;15:55:04;00:18:53;578,0;650,8;58,3;61,5;26,0;653,4;50,0;0,0;4,73E-2;-541,2;20,00;22,0;22,0;46,38;4,02;0,278;0,0;0,01;0,049
1135;03.07.2023;15:55:05;00:18:54;572,1;641,4;58,3;61,4;26,0;650,5;50,0;0,0;4,70E-2;-541,2;20,00;22,0;22,0;46,39;4,02;0,273;0,0;0,01;0,049
1136;03.07.2023;15:55:06;00:18:55;569,4;641,4;58,3;61,4;26,1;649,0;50,0;0,0;4,68E-2;-541,2;20,00;22,0;22,0;46,39;4,02;0,271;0,0;0,01;0,049
1137;03.07.2023;15:55:07;00:18:56;563,2;631,6;57,6;61,3;26,1;646,1;50,0;0,0;4,66E-2;-541,2;20,00;22,0;22,0;46,39;4,03;0,259;0,0;0,01;0,049
1138;03.07.2023;15:55:08;00:18:57;558,2;631,6;57,6;61,3;26,1;643,2;50,0;0,0;4,63E-2;-541,2;20,00;22,0;22,0;46,40;4,03;0,251;0,0;0,01;0,049
1139;03.07.2023;15:55:09;00:18:58;554,9;622,1;56,9;61,2;26,1;641,7;50,0;0,0;4,62E-2;-541,2;20,00;22,0;22,1;46,40;4,04;0,251;0,0;0,00;0,049
1140;03.07.2023;15:55:10;00:18:59;549,5;622,1;56,3;61,2;26,0;638,6;50,0;0,0;4,59E-2;-541,2;20,00;22,0;22,0;46,41;4,04;0,243;0,0;0,01;0,049
1141;03.07.2023;15:55:11;00:19:00;544,0;612,7;56,3;61,0;26,0;635,6;50,0;0,0;4,56E-2;-541,2;20,00;22,0;22,0;46,41;4,04;0,236;0,0;0,01;0,049
1142;03.07.2023;15:55:12;00:19:01;541,2;612,7;56,3;61,0;26,0;634,2;50,0;0,0;4,54E-2;-541,2;20,00;22,0;22,1;46,41;4,05;0,235;0,0;0,01;0,049
1143;03.07.2023;15:55:13;00:19:02;535,8;603,5;55,6;60,8;26,0;631,2;50,0;0,0;4,52E-2;-541,2;20,00;22,0;22,0;46,42;4,05;0,231;0,0;0,01;0,049
1144;03.07.2023;15:55:14;00:19:03;533,6;603,5;55,6;60,8;26,0;629,8;50,0;0,0;4,51E-2;-541,2;20,00;22,0;22,0;46,42;4,05;0,231;0,0;0,01;0,049
1145;03.07.2023;15:55:15;00:19:04;528,2;603,5;55,0;60,6;26,0;626,9;50,0;0,0;4,49E-2;-541,2;20,00;22,0;22,0;46,43;4,06;0,222;0,0;0,01;0,049
1146;03.07.2023;15:55:16;00:19:05;522,7;595,0;55,0;60,6;26,0;623,7;50,0;0,0;4,46E-2;-541,2;20,00;22,0;22,0;46,43;4,06;0,223;0,0;0,01;0,049
1147;03.07.2023;15:55:17;00:19:06;519,9;586,7;54,5;60,4;26,0;622,2;50,0;0,0;4,45E-2;-541,2;20,00;22,0;22,0;46,43;4,07;0,219;0,0;0,01;0,049
1148;03.07.2023;15:55:18;00:19:07;515,1;586,7;53,9;60,4;26,0;619,3;50,0;0,0;4,42E-2;-541,2;20,00;22,0;22,0;46,43;4,07;0,211;0,0;0,01;0,049
1149;03.07.2023;15:55:19;00:19:08;510,0;578,5;53,9;60,2;26,0;616,4;50,0;0,0;4,40E-2;-541,2;20,00;22,0;22,0;46,44;4,07;0,203;0,0;0,01;0,049
1150;03.07.2023;15:55:20;00:19:09;507,6;578,5;53,3;60,2;26,0;614,9;50,0;0,0;4,39E-2;-541,2;20,00;22,0;22,0;46,44;4,07;0,200;0,0;0,01;0,049
1151;03.07.2023;15:55:21;00:19:10;502,7;570,3;53,3;60,0;26,0;612,0;50,0;0,0;4,37E-2;-541,2;20,00;22,0;22,0;46,44;4,08;0,199;0,0;0,01;0,049
1152;03.07.2023;15:55:22;00:19:11;497,8;562,3;52,8;59,7;26,0;608,9;50,0;0,0;4,35E-2;-541,2;20,00;22,0;22,0;46,45;4,08;0,194;0,0;0,01;0,049
1153;03.07.2023;15:55:23;00:19:12;495,2;562,3;52,8;59,7;26,0;607,4;50,0;0,0;4,34E-2;-541,2;20,00;22,0;22,0;46,45;4,08;0,192;0,0;0,01;0,049
1154;03.07.2023;15:55:24;00:19:13;490,4;562,3;52,2;59,5;26,0;604,5;50,0;0,0;4,32E-2;-541,2;20,00;22,0;21,9;46,45;4,09;0,188;0,0;0,01;0,049
1155;03.07.2023;15:55:25;00:19:14;485,7;554,4;52,2;59,5;26,0;601,6;50,0;0,0;4,31E-2;-541,2;20,00;22,0;22,0;46,46;4,09;0,198;0,0;0,01;0,049
1156;03.07.2023;15:55:26;00:19:15;483,5;554,4;52,2;59,5;25,9;600,1;50,0;0,0;4,29E-2;-541,2;20,00;22,0;22,0;46,46;4,09;0,197;0,0;0,01;0,049
1157;03.07.2023;15:55:27;00:19:16;478,8;546,0;51,7;59,2;25,9;597,2;50,0;0,0;4,27E-2;-541,2;20,00;22,0;22,0;46,46;4,10;0,194;0,0;0,00;0,049
1158;03.07.2023;15:55:28;00:19:17;476,6;546,0;51,7;59,2;25,9;595,7;50,0;0,0;4,26E-2;-541,2;20,00;22,0;22,0;46,47;4,10;0,189;0,0;0,01;0,049
1159;03.07.2023;15:55:29;00:19:18;471,8;537,8;51,1;58,9;25,9;592,6;50,0;0,0;4,23E-2;-541,2;20,00;22,0;22,0;46,47;4,10;0,186;0,0;0,01;0,049
1160;03.07.2023;15:55:30;00:19:19;467,0;537,8;50,6;58,7;25,9;589,6;50,0;0,0;4,22E-2;-541,2;20,00;22,0;22,0;46,47;4,11;0,178;0,0;0,00;0,049
1161;03.07.2023;15:55:31;00:19:20;465,0;537,8;50,6;58,7;25,9;588,2;50,0;0,0;4,21E-2;-541,2;20,00;22,0;22,0;46,47;4,11;0,179;0,0;0,01;0,049
1162;03.07.2023;15:55:32;00:19:21;460,9;529,7;50,6;58,7;25,9;585,3;50,0;0,0;4,19E-2;-541,2;20,00;22,0;21,9;46,48;4,11;0,171;0,0;0,01;0,049
1163;03.07.2023;15:55:33;00:19:22;456,7;521,6;50,1;58,4;25,9;582,3;50,0;0,0;4,17E-2;-541,2;20,00;22,0;22,0;46,48;4,12;0,172;0,0;0,01;0,049
1164;03.07.2023;15:55:34;00:19:23;454,6;521,6;50,1;58,4;25,9;580,9;50,0;0,0;4,16E-2;-541,2;20,00;22,0;22,0;46,48;4,12;0,169;0,0;0,01;0,049
1165;03.07.2023;15:55:35;00:19:24;449,9;514,3;49,6;58,1;25,9;577,7;50,0;0,0;4,14E-2;-541,2;20,00;22,0;22,0;46,49;4,12;0,162;0,0;0,01;0,049
1166;03.07.2023;15:55:36;00:19:25;445,6;514,3;49,6;58,1;25,9;574,8;50,0;0,0;4,12E-2;-541,2;20,00;22,0;22,0;46,49;4,12;0,157;0,0;0,00;0,049
1167;03.07.2023;15:55:37;00:19:26;443,3;507,0;49,1;57,8;25,9;573,3;50,0;0,0;4,11E-2;-541,2;20,00;22,0;22,1;46,49;4,12;0,158;0,0;0,01;0,049
1168;03.07.2023;15:55:38;00:19:27;438,9;507,0;48,7;57,5;25,9;570,4;50,0;0,0;4,10E-2;-541,2;20,00;22,0;22,1;46,49;4,13;0,158;0,0;0,01;0,049
1169;03.07.2023;15:55:39;00:19:28;437,0;499,8;48,7;57,5;25,9;569,0;50,0;0,0;4,09E-2;-541,2;20,00;22,0;22,0;46,49;4,13;0,154;0,0;0,01;0,049
1170;03.07.2023;15:55:40;00:19:29;432,7;499,8;48,2;57,5;25,8;566,0;50,0;0,0;4,07E-2;-541,2;20,00;22,0;22,0;46,50;4,13;0,146;0,0;0,01;0,049
1171;03.07.2023;15:55:41;00:19:30;428,6;492,8;48,2;57,2;25,8;562,9;50,0;0,0;4,05E-2;-541,2;20,00;22,0;22,0;46,50;4,13;0,148;0,0;0,01;0,049
1172;03.07.2023;15:55:42;00:19:31;426,5;492,8;48,2;57,2;25,8;561,4;50,0;0,0;4,04E-2;-541,2;20,00;22,0;22,0;46,50;4,14;0,146;0,0;0,01;0,049
1173;03.07.2023;15:55:43;00:19:32;422,4;485,8;47,8;56,9;25,8;558,5;50,0;0,0;4,03E-2;-541,2;20,00;22,0;22,0;46,50;4,14;0,146;0,0;0,01;0,049
1174;03.07.2023;15:55:44;00:19:33;418,3;485,8;47,4;56,6;25,8;555,6;50,0;0,0;4,01E-2;-541,2;20,00;22,0;22,0;46,51;4,14;0,149;0,0;0,00;0,049
1175;03.07.2023;15:55:45;00:19:34;416,6;478,9;47,4;56,6;25,8;554,1;50,0;0,0;4,01E-2;-541,2;20,00;22,0;22,0;46,51;4,14;0,148;0,0;0,01;0,049
1176;03.07.2023;15:55:46;00:19:35;412,8;478,9;47,4;56,6;25,8;551,2;50,0;0,0;3,99E-2;-541,2;20,00;22,0;22,0;46,51;4,15;0,144;0,0;0,01;0,049
1177;03.07.2023;15:55:47;00:19:36;408,7;471,4;46,9;56,3;25,8;548,0;50,0;0,0;3,98E-2;-541,2;20,00;22,0;22,0;46,51;4,15;0,142;0,0;0,01;0,049
1178;03.07.2023;15:55:48;00:19:37;406,6;471,4;46,9;56,3;25,8;546,6;50,0;0,0;3,97E-2;-541,2;20,00;22,0;22,0;46,52;4,15;0,142;0,0;0,01;0,049
1179;03.07.2023;15:55:49;00:19:38;402,7;471,4;46,5;55,9;25,8;543,6;50,0;0,0;3,95E-2;-541,2;20,00;22,0;22,0;46,52;4,15;0,139;0,0;0,01;0,049
1180;03.07.2023;15:55:50;00:19:39;399,0;464,0;46,5;55,9;25,8;540,7;50,0;0,0;3,94E-2;-541,2;20,00;22,0;22,0;46,52;4,15;0,133;0,0;0,01;0,049
1181;03.07.2023;15:55:51;00:19:40;397,0;464,0;46,0;55,6;25,8;539,3;50,0;0,0;3,94E-2;-541,2;20,00;22,0;22,0;46,52;4,16;0,131;0,0;0,01;0,049
1182;03.07.2023;15:55:52;00:19:41;393,5;456,7;46,0;55,6;25,8;536,3;50,0;0,0;3,92E-2;-541,2;20,00;22,0;22,0;46,52;4,16;0,123;0,0;0,01;0,049
1183;03.07.2023;15:55:53;00:19:42;391,5;449,5;45,6;55,3;25,8;534,6;50,0;0,0;3,91E-2;-541,2;20,00;22,0;21,9;46,53;4,16;0,123;0,0;0,00;0,049
1184;03.07.2023;15:55:54;00:19:43;387,4;449,5;45,3;55,3;25,7;531,7;50,0;0,0;3,90E-2;-541,2;20,00;22,0;22,0;46,53;4,16;0,123;0,0;0,01;0,049
1185;03.07.2023;15:55:55;00:19:44;383,9;443,0;45,3;54,9;25,7;528,8;50,0;0,0;3,89E-2;-541,2;20,00;22,0;22,0;46,53;4,16;0,122;0,0;0,01;0,049
1186;03.07.2023;15:55:56;00:19:45;381,9;443,0;45,3;54,9;25,7;527,3;50,0;0,0;3,88E-2;-541,2;20,00;22,0;21,9;46,53;4,17;0,122;0,0;0,01;0,049
1187;03.07.2023;15:55:57;00:19:46;378,4;436,7;44,9;54,6;25,7;524,4;50,0;0,0;3,87E-2;-541,2;20,00;22,0;22,0;46,54;4,17;0,123;0,0;0,00;0,049
1188;03.07.2023;15:55:58;00:19:47;375,0;436,7;44,5;54,3;25,7;521,5;50,0;0,0;3,85E-2;-541,2;20,00;22,0;22,0;46,54;4,17;0,124;0,0;0,01;0,049
1189;03.07.2023;15:55:59;00:19:48;372,9;436,7;44,5;54,3;25,7;519,8;50,0;0,0;3,85E-2;-541,2;20,00;22,0;22,0;46,54;4,17;0,125;0,0;0,01;0,049
1190;03.07.2023;15:56:00;00:19:49;369,0;430,4;44,5;54,3;25,7;516,9;50,0;0,0;3,83E-2;-541,2;20,00;22,0;22,0;46,54;4,17;0,122;0,0;0,01;0,049
1191;03.07.2023;15:56:01;00:19:50;365,5;424,3;44,2;54,0;25,7;514,0;50,0;0,0;3,82E-2;-541,2;20,00;22,0;22,0;46,54;4,18;0,116;0,0;0,01;0,049
1192;03.07.2023;15:56:02;00:19:51;364,0;424,3;44,2;54,0;25,7;512,5;50,0;0,0;3,81E-2;-541,2;20,00;22,0;22,0;46,54;4,18;0,115;0,0;0,00;0,049
1193;03.07.2023;15:56:03;00:19:52;360,6;418,2;43,8;53,7;25,7;509,6;50,0;0,0;3,80E-2;-541,2;20,00;22,0;22,0;46,55;4,18;0,114;0,0;0,01;0,049
1194;03.07.2023;15:56:04;00:19:53;357,1;418,2;43,8;53,7;25,7;506,7;50,0;0,0;3,79E-2;-541,2;20,00;22,0;22,0;46,55;4,18;0,113;0,0;0,01;0,049
1195;03.07.2023;15:56:05;00:19:54;355,1;412,2;43,5;53,4;25,7;505,0;50,0;0,0;3,78E-2;-541,2;20,00;22,0;22,1;46,55;4,18;0,115;0,0;0,01;0,049
1196;03.07.2023;15:56:06;00:19:55;352,1;412,1;43,5;53,4;25,7;502,0;50,0;0,0;3,77E-2;-541,2;20,00;22,0;22,0;46,55;4,18;0,110;0,0;0,01;0,049
1197;03.07.2023;15:56:07;00:19:56;350,3;412,1;43,5;53,4;25,6;500,6;50,0;0,0;3,76E-2;-541,2;20,00;22,0;21,9;46,55;4,19;0,109;0,0;0,01;0,049
1198;03.07.2023;15:56:08;00:19:57;346,8;405,8;43,1;53,0;25,6;497,7;50,0;0,0;3,75E-2;-541,2;20,00;22,0;22,0;46,55;4,19;0,104;0,0;0,01;0,049
1199;03.07.2023;15:56:09;00:19:58;343,4;399,6;42,8;52,7;25,6;494,7;50,0;0,0;3,74E-2;-541,2;20,00;22,0;22,0;46,56;4,19;0,103;0,0;0,01;0,049
1200;03.07.2023;15:56:10;00:19:59;342,0;399,6;42,8;52,7;25,6;493,3;50,0;0,0;3,73E-2;-541,2;20,00;22,0;22,0;46,56;4,19;0,105;0,0;0,00;0,049
1201;03.07.2023;15:56:11;00:20:00;338,6;393,4;42,4;52,3;25,6;490,1;50,0;0,0;3,72E-2;-541,2;20,00;22,0;22,0;46,56;4,20;0,105;0,0;0,00;0,049
1202;03.07.2023;15:56:12;00:20:01;335,2;393,4;42,4;52,3;25,6;487,2;50,0;0,0;3,71E-2;-541,2;20,00;22,0;21,9;46,56;4,20;0,106;0,0;0,01;0,049
