Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1198;27.06.2023;12:24:43;00:19:57;250,0;654,5;35,9;33,8;24,1;680,2;31,9;0,1;8,49E-2;-541,2;20,00;3,0;3,0;51,86;4,34;0,774;2,7;5,09;0,532
1199;27.06.2023;12:24:44;00:19:58;250,0;654,5;36,0;33,9;24,1;681,9;32,1;0,1;8,48E-2;-541,2;20,00;3,0;3,0;51,88;4,35;0,782;2,7;5,10;0,532
1200;27.06.2023;12:24:45;00:19:59;250,1;656,3;36,0;33,9;24,1;682,8;32,0;0,1;8,48E-2;-541,2;20,00;3,0;3,0;51,89;4,36;0,784;2,7;5,10;0,532
1201;27.06.2023;12:24:46;00:20:00;250,2;658,0;36,1;33,9;24,1;684,6;32,1;0,1;8,47E-2;-541,2;20,00;3,0;3,0;51,90;4,38;0,778;2,7;5,07;0,535
1202;27.06.2023;12:24:47;00:20:01;250,0;658,0;36,1;33,9;24,1;685,5;32,1;0,1;8,47E-2;-541,2;20,00;3,0;3,0;51,91;4,38;0,781;2,8;5,16;0,535
1203;27.06.2023;12:24:48;00:20:02;250,1;659,8;36,1;34,0;24,1;687,2;32,1;0,1;8,46E-2;-541,2;20,00;3,0;3,0;51,92;4,40;0,765;2,8;5,11;0,537
1204;27.06.2023;12:24:49;00:20:03;250,1;659,8;36,1;34,0;24,1;688,9;32,3;0,1;8,45E-2;-541,2;20,00;3,0;3,0;51,94;4,41;0,751;2,7;5,14;0,537
1205;27.06.2023;12:24:50;00:20:04;250,2;659,8;36,1;34,0;24,1;689,7;32,4;0,1;8,44E-2;-541,2;20,00;3,0;3,0;51,95;4,42;0,752;2,8;5,17;0,537
1206;27.06.2023;12:24:51;00:20:05;250,1;661,7;36,2;34,1;24,1;691,4;32,5;0,1;8,43E-2;-541,2;20,00;3,0;3,0;51,96;4,43;0,747;2,8;5,15;0,542
1207;27.06.2023;12:24:52;00:20:06;250,1;661,7;36,3;34,1;24,1;693,3;32,6;0,1;8,42E-2;-541,2;20,00;3,0;3,0;51,98;4,45;0,731;2,8;5,15;0,543
1208;27.06.2023;12:24:53;00:20:07;250,3;663,6;36,3;34,1;24,1;694,1;32,5;0,1;8,42E-2;-541,2;20,00;3,0;2,9;51,98;4,46;0,715;2,8;5,13;0,542
1209;27.06.2023;12:24:54;00:20:08;250,2;663,6;36,4;34,1;24,1;695,8;32,7;0,1;8,42E-2;-541,2;20,00;3,0;3,0;52,00;4,47;0,719;2,8;5,13;0,543
1210;27.06.2023;12:24:55;00:20:09;250,0;665,6;36,4;34,2;24,2;697,5;32,7;0,1;8,41E-2;-541,2;20,00;3,0;3,0;52,01;4,48;0,706;2,8;5,12;0,546
1211;27.06.2023;12:24:56;00:20:10;250,1;665,6;36,4;34,2;24,2;698,4;32,8;0,1;8,41E-2;-541,2;20,00;3,0;3,0;52,02;4,49;0,706;2,8;5,14;0,545
1212;27.06.2023;12:24:57;00:20:11;250,1;667,6;36,4;34,3;24,2;700,1;32,8;0,1;8,40E-2;-541,2;20,00;3,0;3,0;52,03;4,50;0,696;2,8;5,13;0,545
1213;27.06.2023;12:24:58;00:20:12;250,0;667,6;36,4;34,3;24,2;700,9;32,9;0,1;8,39E-2;-541,2;20,00;3,0;3,0;52,04;4,51;0,691;2,8;5,13;0,543
1214;27.06.2023;12:24:59;00:20:13;250,1;669,5;36,5;34,4;24,2;702,8;33,0;0,1;8,38E-2;-541,2;20,00;3,0;3,0;52,05;4,52;0,677;2,8;5,17;0,547
1215;27.06.2023;12:25:00;00:20:14;250,2;669,5;36,5;34,4;24,2;704,5;33,1;0,1;8,37E-2;-541,2;20,00;3,0;3,0;52,06;4,54;0,661;2,8;5,17;0,547
1216;27.06.2023;12:25:01;00:20:15;250,2;671,3;36,6;34,4;24,3;705,3;33,0;0,1;8,37E-2;-541,2;20,00;3,0;3,0;52,07;4,54;0,664;2,8;5,17;0,548
1217;27.06.2023;12:25:02;00:20:16;250,0;671,3;36,7;34,5;24,3;707,0;33,2;0,1;8,36E-2;-541,2;20,00;3,0;3,0;52,08;4,55;0,644;2,8;5,16;0,549
1218;27.06.2023;12:25:03;00:20:17;250,3;673,2;36,7;34,5;24,2;708,7;33,2;0,1;8,36E-2;-541,2;20,00;3,0;3,0;52,10;4,57;0,622;2,8;5,18;0,548
1219;27.06.2023;12:25:04;00:20:18;250,1;673,2;36,8;34,5;24,2;709,6;33,3;0,1;8,35E-2;-541,2;20,00;3,0;3,0;52,10;4,57;0,615;2,9;5,18;0,552
1220;27.06.2023;12:25:05;00:20:19;250,1;675,1;36,8;34,6;24,2;711,4;33,3;0,1;8,35E-2;-541,2;20,00;3,0;3,0;52,11;4,58;0,591;2,9;5,18;0,553
1221;27.06.2023;12:25:06;00:20:20;250,1;677,0;36,9;34,7;24,3;713,1;33,4;0,1;8,34E-2;-541,2;20,00;3,0;3,0;52,12;4,59;0,565;2,9;5,21;0,552
1222;27.06.2023;12:25:07;00:20:21;250,0;677,0;36,9;34,7;24,3;713,9;33,4;0,1;8,33E-2;-541,2;20,00;3,0;3,0;52,12;4,60;0,549;2,9;5,18;0,552
1223;27.06.2023;12:25:08;00:20:22;250,3;677,0;37,0;34,7;24,3;715,6;33,6;0,1;8,32E-2;-541,2;20,00;3,0;3,0;52,14;4,61;0,528;2,9;5,19;0,553
1224;27.06.2023;12:25:09;00:20:23;250,2;678,9;37,0;34,7;24,3;717,3;33,6;0,1;8,31E-2;-541,2;20,00;3,0;3,0;52,15;4,61;0,508;2,9;5,17;0,556
1225;27.06.2023;12:25:10;00:20:24;250,0;678,9;37,1;34,7;24,3;718,2;33,7;0,1;8,31E-2;-541,2;20,00;3,0;3,0;52,15;4,62;0,503;2,9;5,22;0,557
1226;27.06.2023;12:25:11;00:20:25;250,0;680,9;37,1;34,8;24,3;720,0;33,8;0,1;8,30E-2;-541,2;20,00;3,0;3,0;52,16;4,63;0,478;2,9;5,23;0,557
1227;27.06.2023;12:25:12;00:20:26;250,2;680,9;37,1;34,8;24,3;720,9;33,9;0,1;8,30E-2;-541,2;20,00;3,0;3,0;52,16;4,63;0,464;2,9;5,20;0,557
1228;27.06.2023;12:25:13;00:20:27;250,3;683,0;37,2;34,9;24,4;722,6;33,9;0,1;8,29E-2;-541,2;20,00;3,0;3,0;52,17;4,64;0,452;2,9;5,18;0,559
1229;27.06.2023;12:25:14;00:20:28;250,1;683,0;37,2;35,0;24,4;724,3;34,0;0,1;8,29E-2;-541,2;20,00;3,0;3,0;52,18;4,65;0,417;2,9;5,22;0,560
1230;27.06.2023;12:25:15;00:20:29;250,1;683,0;37,2;35,0;24,4;725,0;34,1;0,1;8,29E-2;-541,2;20,00;3,0;3,0;52,18;4,65;0,409;2,9;5,25;0,562
1231;27.06.2023;12:25:16;00:20:30;250,2;685,0;37,2;35,0;24,4;725,0;34,0;0,1;8,28E-2;-541,2;20,00;3,0;3,0;52,18;4,66;0,385;2,9;5,24;0,561
1232;27.06.2023;12:25:17;00:20:31;250,1;687,1;37,3;35,1;24,4;725,0;33,9;0,1;8,27E-2;-541,2;20,00;3,0;3,0;52,19;4,66;0,369;2,9;5,26;0,560
1233;27.06.2023;12:25:18;00:20:32;250,0;687,1;37,4;35,1;24,4;725,0;33,9;0,1;8,26E-2;-541,2;20,00;3,0;3,0;52,20;4,67;0,364;2,9;5,26;0,560
1234;27.06.2023;12:25:19;00:20:33;250,2;689,0;37,4;35,2;24,4;725,0;33,7;0,1;8,26E-2;-541,2;20,00;3,1;3,0;52,20;4,68;0,366;2,9;5,20;0,560
1235;27.06.2023;12:25:20;00:20:34;250,1;689,0;37,5;35,2;24,4;725,0;33,8;0,1;8,25E-2;-541,2;20,00;3,1;3,1;52,22;4,68;0,377;2,9;5,20;0,559
1236;27.06.2023;12:25:21;00:20:35;250,1;691,0;37,5;35,2;24,4;725,0;33,6;0,1;8,25E-2;-541,2;20,00;3,1;3,1;52,22;4,69;0,382;2,9;5,20;0,558
1237;27.06.2023;12:25:22;00:20:36;250,2;692,9;37,6;35,3;24,4;725,0;33,6;0,1;8,24E-2;-541,2;20,00;3,1;3,0;52,23;4,70;0,382;2,9;5,18;0,558
1238;27.06.2023;12:25:23;00:20:37;250,0;692,9;37,6;35,3;24,4;725,0;33,5;0,1;8,23E-2;-541,2;20,00;3,1;3,1;52,24;4,70;0,381;2,9;5,20;0,557
1239;27.06.2023;12:25:24;00:20:38;250,1;692,9;37,7;35,3;24,4;725,0;33,5;0,1;8,23E-2;-541,2;20,00;3,1;3,1;52,23;4,71;0,383;2,9;5,22;0,557
1240;27.06.2023;12:25:25;00:20:39;250,0;694,8;37,7;35,4;24,4;725,0;33,4;0,1;8,22E-2;-541,2;20,00;3,2;3,1;52,25;4,71;0,367;2,9;5,20;0,558
1241;27.06.2023;12:25:26;00:20:40;250,1;694,8;37,7;35,4;24,4;725,0;33,4;0,1;8,21E-2;-541,2;20,00;3,2;3,2;52,25;4,72;0,361;2,9;5,20;0,557
1242;27.06.2023;12:25:27;00:20:41;250,0;696,6;37,8;35,5;24,5;725,0;33,2;0,1;8,20E-2;-541,2;20,00;3,2;3,2;52,25;4,72;0,352;2,9;5,22;0,557
1243;27.06.2023;12:25:28;00:20:42;250,0;696,6;37,9;35,6;24,5;725,0;33,3;0,1;8,19E-2;-541,2;20,00;3,2;3,2;52,26;4,73;0,336;2,9;5,18;0,557
1244;27.06.2023;12:25:29;00:20:43;250,0;698,4;37,9;35,6;24,5;725,0;33,1;0,1;8,19E-2;-541,2;20,00;3,2;3,2;52,26;4,73;0,328;2,9;5,19;0,557
1245;27.06.2023;12:25:30;00:20:44;250,1;698,4;38,0;35,7;24,6;725,0;33,1;0,1;8,18E-2;-541,2;20,00;3,2;3,3;52,27;4,74;0,314;2,9;5,20;0,557
1246;27.06.2023;12:25:31;00:20:45;250,0;700,2;38,0;35,8;24,6;725,0;33,0;0,1;8,18E-2;-541,2;20,00;3,2;3,2;52,28;4,74;0,310;2,9;5,17;0,556
1247;27.06.2023;12:25:32;00:20:46;250,1;700,2;38,0;35,8;24,6;725,0;33,0;0,1;8,17E-2;-541,2;20,00;3,3;3,3;52,28;4,75;0,310;2,9;5,15;0,554
1248;27.06.2023;12:25:33;00:20:47;250,1;702,0;38,1;35,8;24,6;725,0;32,9;0,1;8,16E-2;-541,2;20,00;3,3;3,3;52,28;4,75;0,301;2,9;5,15;0,556
1249;27.06.2023;12:25:34;00:20:48;250,1;702,0;38,2;35,9;24,6;725,0;32,9;0,1;8,15E-2;-541,2;20,00;3,3;3,3;52,29;4,76;0,293;2,8;5,15;0,552
1250;27.06.2023;12:25:35;00:20:49;250,0;703,7;38,2;35,9;24,6;725,0;32,8;0,1;8,14E-2;-541,2;20,00;3,3;3,3;52,29;4,76;0,295;2,8;5,15;0,552
1251;27.06.2023;12:25:36;00:20:50;250,0;703,7;38,2;35,9;24,6;725,0;32,8;0,1;8,13E-2;-541,2;20,00;3,3;3,3;52,30;4,77;0,293;2,8;5,15;0,552
1252;27.06.2023;12:25:37;00:20:51;250,0;705,3;38,3;36,0;24,6;725,0;32,7;0,1;8,13E-2;-541,2;20,00;3,3;3,2;52,30;4,77;0,288;2,8;5,17;0,552
1253;27.06.2023;12:25:38;00:20:52;250,1;705,3;38,3;36,0;24,6;725,0;32,7;0,1;8,12E-2;-541,2;20,00;3,3;3,3;52,30;4,78;0,287;2,8;5,13;0,552
1254;27.06.2023;12:25:39;00:20:53;250,2;706,7;38,3;36,1;24,7;725,0;32,6;0,1;8,11E-2;-541,2;20,00;3,4;3,4;52,31;4,78;0,288;2,8;5,15;0,552
1255;27.06.2023;12:25:40;00:20:54;250,1;706,7;38,3;36,1;24,7;725,0;32,6;0,1;8,11E-2;-541,2;20,00;3,4;3,3;52,32;4,79;0,286;2,8;5,16;0,551
1256;27.06.2023;12:25:41;00:20:55;250,2;708,0;38,4;36,2;24,7;725,0;32,5;0,1;8,09E-2;-541,2;20,00;3,4;3,3;52,32;4,79;0,277;2,8;5,16;0,552
1257;27.06.2023;12:25:42;00:20:56;250,2;708,0;38,5;36,2;24,7;725,0;32,5;0,1;8,08E-2;-541,2;20,00;3,4;3,4;52,33;4,80;0,274;2,8;5,14;0,552
1258;27.06.2023;12:25:43;00:20:57;250,1;709,2;38,5;36,2;24,7;725,0;32,5;0,1;8,07E-2;-541,2;20,00;3,4;3,4;52,33;4,80;0,273;2,8;5,13;0,552
1259;27.06.2023;12:25:44;00:20:58;250,3;709,2;38,5;36,2;24,7;725,0;32,4;0,1;8,06E-2;-541,2;20,00;3,4;3,4;52,34;4,81;0,280;2,8;5,10;0,548
1260;27.06.2023;12:25:45;00:20:59;250,2;710,3;38,5;36,3;24,7;725,0;32,3;0,1;8,06E-2;-541,2;20,00;3,5;3,4;52,34;4,81;0,266;2,8;5,08;0,547
1261;27.06.2023;12:25:46;00:21:00;250,1;710,3;38,5;36,3;24,7;725,0;32,3;0,1;8,05E-2;-541,2;20,00;3,5;3,4;52,34;4,81;0,272;2,8;5,12;0,547
1262;27.06.2023;12:25:47;00:21:01;250,3;711,3;38,6;36,4;24,7;725,0;32,2;0,1;8,04E-2;-541,2;20,00;3,5;3,5;52,35;4,81;0,275;2,8;5,10;0,549
1263;27.06.2023;12:25:48;00:21:02;250,1;711,3;38,6;36,4;24,7;725,0;32,3;0,1;8,02E-2;-541,2;20,00;3,5;3,5;52,35;4,83;0,280;2,8;5,14;0,548
1264;27.06.2023;12:25:49;00:21:03;250,1;712,3;38,6;36,5;24,7;725,0;32,2;0,1;8,02E-2;-541,2;20,00;3,5;3,4;52,36;4,83;0,288;2,8;5,12;0,548
1265;27.06.2023;12:25:50;00:21:04;250,2;712,2;38,6;36,4;24,7;725,0;32,2;0,1;8,01E-2;-541,2;20,00;3,5;3,5;52,36;4,83;0,290;2,8;5,12;0,550
1266;27.06.2023;12:25:51;00:21:05;250,1;712,2;38,6;36,4;24,7;725,0;32,2;0,1;8,01E-2;-541,2;20,00;3,5;3,5;52,37;4,84;0,294;2,8;5,08;0,550
1267;27.06.2023;12:25:52;00:21:06;250,0;713,2;38,6;36,5;24,7;725,0;32,1;0,1;8,00E-2;-541,2;20,00;3,6;3,5;52,37;4,84;0,289;2,8;5,13;0,547
1268;27.06.2023;12:25:53;00:21:07;250,3;714,0;38,7;36,6;24,7;725,0;32,1;0,1;7,98E-2;-541,2;20,00;3,6;3,5;52,38;4,85;0,289;2,8;5,11;0,547
1269;27.06.2023;12:25:54;00:21:08;250,0;714,0;38,7;36,6;24,8;725,0;32,1;0,1;7,97E-2;-541,2;20,00;3,6;3,6;52,38;4,85;0,292;2,8;5,08;0,547
1270;27.06.2023;12:25:55;00:21:09;250,0;714,8;38,7;36,6;24,9;725,0;32,0;0,1;7,97E-2;-541,2;20,00;3,6;3,6;52,39;4,86;0,290;2,8;5,12;0,549
1271;27.06.2023;12:25:56;00:21:10;250,0;714,8;38,7;36,6;24,9;725,0;32,0;0,1;7,96E-2;-541,2;20,00;3,6;3,6;52,40;4,86;0,301;2,8;5,09;0,547
1272;27.06.2023;12:25:57;00:21:11;250,0;715,5;38,8;36,7;24,9;725,0;32,0;0,1;7,95E-2;-541,2;20,00;3,6;3,7;52,40;4,87;0,300;2,8;5,06;0,547
1273;27.06.2023;12:25:58;00:21:12;250,1;715,5;38,8;36,8;24,9;725,0;32,0;0,1;7,94E-2;-541,2;20,00;3,7;3,7;52,40;4,87;0,304;2,8;5,08;0,547
1274;27.06.2023;12:25:59;00:21:13;250,2;716,1;38,8;36,8;24,9;725,0;31,9;0,1;7,93E-2;-541,2;20,00;3,7;3,7;52,41;4,88;0,309;2,8;5,08;0,547
1275;27.06.2023;12:26:00;00:21:14;250,0;716,1;38,8;36,8;24,9;725,0;31,9;0,1;7,92E-2;-541,2;20,00;3,7;3,7;52,41;4,88;0,305;2,8;5,09;0,547
1276;27.06.2023;12:26:01;00:21:15;250,1;716,6;38,8;36,8;25,0;725,0;31,9;0,1;7,91E-2;-541,2;20,00;3,7;3,7;52,42;4,89;0,313;2,8;5,08;0,547
1277;27.06.2023;12:26:02;00:21:16;250,1;717,1;38,9;36,9;25,0;725,0;31,9;0,1;7,90E-2;-541,2;20,00;3,7;3,7;52,42;4,90;0,311;2,8;5,05;0,547
1278;27.06.2023;12:26:03;00:21:17;250,0;717,1;38,9;36,9;25,0;725,0;31,9;0,1;7,89E-2;-541,2;20,00;3,7;3,7;52,43;4,90;0,310;2,8;5,11;0,547
1279;27.06.2023;12:26:04;00:21:18;250,3;717,1;38,9;36,9;24,9;725,0;31,9;0,1;7,89E-2;-541,2;20,00;3,7;3,7;52,43;4,91;0,313;2,8;5,05;0,547
1280;27.06.2023;12:26:05;00:21:19;250,0;717,6;38,9;37,0;24,9;725,0;31,8;0,1;7,88E-2;-541,2;20,00;3,8;3,7;52,44;4,91;0,315;2,8;5,05;0,547
1281;27.06.2023;12:26:06;00:21:20;250,0;717,6;38,9;37,0;24,9;725,0;31,8;0,1;7,87E-2;-541,2;20,00;3,8;3,7;52,45;4,92;0,335;2,8;5,08;0,547
1282;27.06.2023;12:26:07;00:21:21;250,1;718,1;38,9;37,0;25,0;725,0;31,8;0,1;7,85E-2;-541,2;20,00;3,8;3,8;52,45;4,92;0,333;2,8;5,07;0,547
1283;27.06.2023;12:26:08;00:21:22;250,1;718,1;38,9;37,0;25,0;725,0;31,8;0,1;7,85E-2;-541,2;20,00;3,8;3,8;52,46;4,93;0,338;2,8;5,10;0,547
1284;27.06.2023;12:26:09;00:21:23;250,2;718,5;38,9;37,1;24,9;725,0;31,8;0,1;7,84E-2;-541,2;20,00;3,8;3,8;52,46;4,93;0,336;2,8;5,11;0,547
1285;27.06.2023;12:26:10;00:21:24;250,1;718,5;38,9;37,0;24,8;725,0;31,8;0,1;7,83E-2;-541,2;20,00;3,8;3,8;52,47;4,94;0,337;2,8;5,13;0,547
1286;27.06.2023;12:26:11;00:21:25;250,0;718,5;38,9;37,1;24,8;725,0;31,8;0,1;7,82E-2;-541,2;20,00;3,8;3,8;52,47;4,94;0,331;2,8;5,07;0,546
1287;27.06.2023;12:26:12;00:21:26;250,3;718,9;38,9;37,1;24,9;725,0;31,7;0,1;7,80E-2;-541,2;20,00;3,9;3,9;52,48;4,95;0,329;2,8;5,07;0,546
1288;27.06.2023;12:26:13;00:21:27;250,0;719,3;39,0;37,1;24,9;725,0;31,7;0,1;7,79E-2;-541,2;20,00;3,9;3,8;52,49;4,95;0,333;2,8;5,05;0,546
1289;27.06.2023;12:26:14;00:21:28;250,1;719,3;39,0;37,1;24,9;725,0;31,7;0,1;7,79E-2;-541,2;20,00;3,9;3,9;52,49;4,96;0,335;2,8;5,10;0,547
1290;27.06.2023;12:26:15;00:21:29;250,0;719,7;39,0;37,2;24,9;723,8;72,2;0,1;7,79E-2;-541,2;20,00;3,9;3,9;52,49;4,96;0,336;0,3;0,48;0,090
1291;27.06.2023;12:26:16;00:21:30;250,0;719,7;39,0;37,2;24,9;722,4;73,6;0,1;7,78E-2;-541,2;20,00;3,9;3,9;52,50;4,97;0,305;0,0;0,01;0,049
1292;27.06.2023;12:26:17;00:21:31;250,0;719,9;39,0;37,2;24,8;719,6;73,8;0,1;7,76E-2;-541,2;20,00;3,9;3,9;52,53;5,00;0,456;0,0;0,01;0,049
1293;27.06.2023;12:26:18;00:21:32;250,0;719,9;39,0;37,3;24,8;716,5;73,9;0,1;7,75E-2;-541,2;20,00;3,9;3,9;52,56;5,02;0,688;0,0;0,01;0,049
1294;27.06.2023;12:26:19;00:21:33;250,0;719,9;39,0;37,3;24,8;715,1;74,0;0,1;7,74E-2;-541,2;20,00;3,9;3,9;52,56;5,03;0,769;0,0;0,01;0,049
1295;27.06.2023;12:26:20;00:21:34;250,0;719,6;39,0;37,3;24,7;712,3;74,2;0,1;7,72E-2;-541,2;20,00;3,9;3,9;52,58;5,05;0,855;0,0;0,01;0,049
1296;27.06.2023;12:26:21;00:21:35;250,0;718,1;38,9;37,3;24,4;709,5;74,4;0,1;7,70E-2;-541,2;20,00;3,9;3,9;52,60;5,06;0,864;0,0;0,01;0,049
1297;27.06.2023;12:26:22;00:21:36;250,0;718,1;38,9;37,3;24,4;708,1;74,4;0,1;7,69E-2;-541,2;20,00;3,9;3,9;52,60;5,07;0,841;0,0;0,01;0,049
1298;27.06.2023;12:26:23;00:21:37;250,0;714,8;38,8;37,3;24,2;705,3;74,6;0,1;7,67E-2;-541,2;20,00;3,9;3,9;52,61;5,08;0,768;0,0;0,01;0,049
1299;27.06.2023;12:26:24;00:21:38;250,0;714,8;38,7;37,3;24,2;702,2;74,8;0,1;7,64E-2;-541,2;20,00;3,9;3,9;52,62;5,09;0,692;0,0;0,01;0,049
1300;27.06.2023;12:26:25;00:21:39;250,0;709,6;38,7;37,3;24,1;700,8;74,8;0,1;7,64E-2;-541,2;20,00;3,9;3,9;52,63;5,09;0,649;0,0;0,01;0,049
1301;27.06.2023;12:26:26;00:21:40;250,0;709,6;38,5;37,3;24,1;698,0;75,0;0,1;7,62E-2;-541,2;20,00;3,9;3,9;52,63;5,10;0,585;0,0;0,01;0,049
1302;27.06.2023;12:26:27;00:21:41;250,0;702,8;38,5;37,3;24,0;695,2;75,1;0,1;7,60E-2;-541,2;20,00;3,9;3,9;52,64;5,11;0,528;0,0;0,01;0,049
1303;27.06.2023;12:26:28;00:21:42;250,0;702,8;38,5;37,3;24,0;693,7;75,2;0,1;7,59E-2;-541,2;20,00;3,9;3,9;52,65;5,11;0,497;0,0;0,01;0,049
1304;27.06.2023;12:26:29;00:21:43;250,0;694,8;38,2;37,3;23,9;690,9;75,3;0,1;7,57E-2;-541,2;20,00;3,9;3,9;52,65;5,12;0,442;0,0;0,01;0,049
1305;27.06.2023;12:26:30;00:21:44;250,0;694,8;38,2;37,3;23,9;689,3;75,4;0,1;7,56E-2;-541,2;20,00;3,9;3,9;52,65;5,12;0,415;0,0;0,01;0,049
1306;27.06.2023;12:26:31;00:21:45;250,0;685,8;38,0;37,4;24,0;686,5;75,6;0,1;7,54E-2;-541,2;20,00;3,9;3,9;52,66;5,13;0,388;0,0;0,01;0,049
1307;27.06.2023;12:26:32;00:21:46;250,0;685,8;38,0;37,4;24,0;683,6;75,7;0,1;7,52E-2;-541,2;20,00;3,9;3,9;52,67;5,14;0,360;0,0;0,01;0,049
1308;27.06.2023;12:26:33;00:21:47;250,0;685,8;37,7;37,3;24,0;682,2;75,8;0,1;7,51E-2;-541,2;20,00;3,9;3,9;52,67;5,14;0,339;0,0;0,01;0,049
1309;27.06.2023;12:26:34;00:21:48;250,0;676,3;37,7;37,3;23,9;679,4;75,9;0,1;7,50E-2;-541,2;20,00;3,9;3,9;52,67;5,14;0,314;0,0;0,01;0,049
1310;27.06.2023;12:26:35;00:21:49;250,0;666,6;37,4;37,2;23,9;676,6;76,0;0,1;7,48E-2;-541,2;20,00;3,9;3,9;52,68;5,15;0,300;0,0;0,01;0,049
1311;27.06.2023;12:26:36;00:21:50;250,0;666,6;37,4;37,2;23,9;674,9;76,1;0,1;7,47E-2;-541,2;20,00;3,9;3,9;52,68;5,15;0,291;0,0;0,01;0,049
1312;27.06.2023;12:26:37;00:21:51;250,0;656,9;37,1;37,1;23,9;672,1;76,2;0,1;7,45E-2;-541,2;20,00;3,9;3,9;52,69;5,16;0,276;0,0;0,01;0,049
1313;27.06.2023;12:26:38;00:21:52;250,0;656,9;36,7;37,1;23,9;669,3;76,4;0,1;7,44E-2;-541,2;20,00;3,9;3,9;52,69;5,16;0,260;0,0;0,01;0,049
1314;27.06.2023;12:26:39;00:21:53;250,0;647,8;36,7;37,0;23,9;667,9;76,4;0,1;7,43E-2;-541,2;20,00;3,9;3,9;52,69;5,16;0,252;0,0;0,01;0,049
1315;27.06.2023;12:26:40;00:21:54;250,0;647,8;36,7;37,0;23,9;665,1;76,5;0,1;7,41E-2;-541,2;20,00;3,9;3,9;52,70;5,17;0,241;0,0;0,01;0,049
1316;27.06.2023;12:26:41;00:21:55;250,0;638,9;36,4;36,8;23,9;662,3;76,6;0,1;7,40E-2;-541,2;20,00;3,9;3,9;52,70;5,17;0,239;0,0;0,01;0,049
1317;27.06.2023;12:26:42;00:21:56;250,0;638,9;36,1;36,8;23,9;660,6;76,7;0,1;7,39E-2;-541,2;20,00;3,9;3,9;52,71;5,18;0,236;0,0;0,01;0,049
1318;27.06.2023;12:26:43;00:21:57;250,0;630,0;36,1;36,7;23,9;657,8;76,8;0,1;7,38E-2;-541,2;20,00;3,9;3,9;52,71;5,18;0,232;0,0;0,01;0,049
1319;27.06.2023;12:26:44;00:21:58;250,0;630,0;36,1;36,7;23,9;656,4;76,9;0,1;7,37E-2;-541,2;20,00;3,9;3,9;52,71;5,18;0,229;0,0;0,01;0,049
1320;27.06.2023;12:26:45;00:21:59;250,0;621,2;35,7;36,5;23,8;653,6;77,0;0,1;7,36E-2;-541,2;20,00;3,9;3,9;52,72;5,19;0,223;0,0;0,01;0,049
1321;27.06.2023;12:26:46;00:22:00;250,0;621,2;35,4;36,3;23,8;650,7;77,1;0,1;7,35E-2;-541,2;20,00;3,9;3,9;52,72;5,19;0,212;0,0;0,01;0,049
1322;27.06.2023;12:26:47;00:22:01;250,0;621,2;35,4;36,3;23,8;649,3;77,2;0,1;7,35E-2;-541,2;20,00;3,9;3,9;52,72;5,19;0,204;0,0;0,01;0,049
1323;27.06.2023;12:26:48;00:22:02;250,0;612,5;35,4;36,3;23,8;646,3;77,3;0,1;7,34E-2;-541,2;20,00;3,9;3,9;52,73;5,20;0,201;0,0;0,01;0,049
1324;27.06.2023;12:26:49;00:22:03;250,0;603,8;35,1;36,1;23,8;643,5;77,4;0,1;7,33E-2;-541,2;20,00;3,9;3,9;52,73;5,20;0,201;0,0;0,01;0,049
1325;27.06.2023;12:26:50;00:22:04;250,0;603,8;35,1;36,1;23,8;642,0;77,4;0,1;7,32E-2;-541,2;20,00;3,9;3,9;52,73;5,20;0,199;0,0;0,01;0,049
1326;27.06.2023;12:26:51;00:22:05;250,0;594,7;34,6;35,8;23,8;639,2;77,5;0,1;7,31E-2;-541,2;20,00;3,9;3,9;52,74;5,20;0,198;0,0;0,01;0,050
1327;27.06.2023;12:26:52;00:22:06;250,0;594,7;34,6;35,8;23,8;636,4;77,6;0,1;7,31E-2;-541,2;20,00;3,9;3,9;52,74;5,21;0,184;0,0;0,01;0,049
1328;27.06.2023;12:26:53;00:22:07;250,0;594,7;34,3;35,6;23,8;635,0;77,7;0,1;7,30E-2;-541,2;20,00;3,9;3,9;52,74;5,21;0,183;0,0;0,01;0,049
1329;27.06.2023;12:26:54;00:22:08;250,0;585,7;34,3;35,6;23,8;631,9;77,8;0,1;7,30E-2;-541,2;20,00;3,9;3,9;52,74;5,21;0,179;0,0;0,00;0,049
1330;27.06.2023;12:26:55;00:22:09;250,0;585,7;34,0;35,6;23,8;630,5;77,8;0,1;7,29E-2;-541,2;20,00;3,9;3,8;52,75;5,21;0,175;0,0;0,01;0,049
1331;27.06.2023;12:26:56;00:22:10;250,0;576,8;34,0;35,4;23,7;627,7;77,9;0,1;7,28E-2;-541,2;20,00;3,9;4,0;52,75;5,22;0,169;0,0;0,01;0,049
1332;27.06.2023;12:26:57;00:22:11;250,0;568,0;33,6;35,1;23,7;624,9;78,0;0,1;7,27E-2;-541,2;20,00;3,9;3,9;52,75;5,22;0,163;0,0;0,01;0,049
