Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;13.07.2023;14:41:33;00:06:47;250,0;231,9;22,4;22,1;22,0;279,0;11,5;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,000;1,0;3,81;0,259
409;13.07.2023;14:41:34;00:06:48;250,1;231,9;22,4;22,2;22,0;280,5;11,6;0,1;1,21E-1;-541,2;20,00;3,0;3,1;38,40;0,54;0,001;1,0;3,83;0,259
410;13.07.2023;14:41:35;00:06:49;250,1;233,9;22,4;22,2;22,0;281,3;11,5;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,000;1,0;3,79;0,259
411;13.07.2023;14:41:36;00:06:50;250,1;233,9;22,5;22,2;22,0;282,8;11,7;0,1;1,21E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,002;1,0;3,82;0,260
412;13.07.2023;14:41:37;00:06:51;250,1;235,8;22,5;22,2;22,0;284,4;11,7;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,000;1,0;3,83;0,261
413;13.07.2023;14:41:38;00:06:52;250,1;235,8;22,5;22,2;22,0;285,1;11,8;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,40;0,54;-0,002;1,0;3,82;0,263
414;13.07.2023;14:41:39;00:06:53;250,0;237,8;22,5;22,3;22,0;286,6;11,8;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,40;0,53;-0,003;1,0;3,84;0,263
415;13.07.2023;14:41:40;00:06:54;250,1;237,8;22,6;22,3;22,1;288,1;12,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,40;0,53;-0,002;1,0;3,83;0,264
416;13.07.2023;14:41:41;00:06:55;250,0;239,7;22,6;22,4;22,1;288,9;12,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,40;0,54;-0,002;1,0;3,81;0,264
417;13.07.2023;14:41:42;00:06:56;250,1;239,7;22,6;22,4;22,1;290,4;12,1;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,40;0,53;0,001;1,0;3,86;0,264
418;13.07.2023;14:41:43;00:06:57;250,1;241,7;22,6;22,4;22,1;291,1;12,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,003;1,0;3,84;0,264
419;13.07.2023;14:41:44;00:06:58;250,1;241,7;22,6;22,4;22,1;292,8;12,2;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,000;1,0;3,87;0,265
420;13.07.2023;14:41:45;00:06:59;250,1;243,8;22,7;22,5;22,1;294,3;12,2;0,1;1,18E-1;-541,2;20,00;3,0;2,9;38,40;0,53;-0,004;1,0;3,88;0,269
421;13.07.2023;14:41:46;00:07:00;250,0;243,8;22,7;22,5;22,1;295,0;12,3;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,40;0,54;-0,002;1,0;3,84;0,266
422;13.07.2023;14:41:47;00:07:01;250,1;243,8;22,7;22,5;22,1;296,5;12,5;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,40;0,53;0,003;1,0;3,88;0,269
423;13.07.2023;14:41:48;00:07:02;250,2;245,9;22,7;22,5;22,1;298,0;12,4;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,003;1,1;3,93;0,269
424;13.07.2023;14:41:49;00:07:03;250,3;248,0;22,8;22,6;22,1;298,8;12,4;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,40;0,53;0,007;1,1;3,93;0,272
425;13.07.2023;14:41:50;00:07:04;250,0;248,0;22,8;22,6;22,1;300,4;12,5;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,40;0,53;0,002;1,1;3,91;0,269
426;13.07.2023;14:41:51;00:07:05;250,0;250,1;22,8;22,6;22,1;302,0;12,5;0,1;1,17E-1;-541,2;20,00;3,0;2,9;38,40;0,54;-0,003;1,1;3,90;0,269
427;13.07.2023;14:41:52;00:07:06;250,1;250,1;22,8;22,6;22,1;302,8;12,6;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,40;0,53;0,000;1,0;3,87;0,271
428;13.07.2023;14:41:53;00:07:07;250,0;252,1;22,8;22,7;22,1;304,4;12,7;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,40;0,54;-0,005;1,1;3,87;0,274
429;13.07.2023;14:41:54;00:07:08;250,2;254,1;22,9;22,7;22,1;306,0;12,8;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,000;1,1;3,88;0,271
430;13.07.2023;14:41:55;00:07:09;250,1;254,1;22,9;22,7;22,1;306,8;12,8;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,003;1,1;3,88;0,272
431;13.07.2023;14:41:56;00:07:10;250,1;254,1;22,9;22,7;22,2;308,5;13,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,001;1,1;3,93;0,272
432;13.07.2023;14:41:57;00:07:11;250,1;256,1;22,9;22,8;22,2;309,3;13,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,40;0,53;0,001;1,1;3,96;0,274
433;13.07.2023;14:41:58;00:07:12;250,0;256,1;22,9;22,8;22,2;310,9;13,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,000;1,1;3,92;0,274
434;13.07.2023;14:41:59;00:07:13;250,0;258,1;23,0;22,8;22,2;312,5;13,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,004;1,1;3,92;0,274
435;13.07.2023;14:42:00;00:07:14;250,2;258,1;23,0;22,9;22,2;313,3;13,2;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,003;1,1;3,92;0,275
436;13.07.2023;14:42:01;00:07:15;250,2;260,1;23,0;22,9;22,2;314,9;13,2;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,001;1,1;3,96;0,276
437;13.07.2023;14:42:02;00:07:16;250,1;262,1;23,1;22,9;22,2;316,7;13,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,006;1,1;3,94;0,277
438;13.07.2023;14:42:03;00:07:17;250,0;262,1;23,1;22,9;22,3;317,5;13,3;0,1;1,14E-1;-541,2;20,00;3,0;2,9;38,40;0,54;0,001;1,1;3,92;0,278
439;13.07.2023;14:42:04;00:07:18;250,0;262,0;23,0;22,9;22,2;319,1;13,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,40;0,53;0,001;1,1;3,97;0,278
440;13.07.2023;14:42:05;00:07:19;250,0;264,2;23,1;22,9;22,2;320,7;13,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,002;1,1;3,96;0,278
441;13.07.2023;14:42:06;00:07:20;250,0;264,2;23,1;22,9;22,2;321,5;13,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,40;0,53;0,004;1,1;3,98;0,279
442;13.07.2023;14:42:07;00:07:21;250,0;266,4;23,1;23,0;22,2;323,1;13,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,000;1,1;3,99;0,281
443;13.07.2023;14:42:08;00:07:22;250,0;266,4;23,1;23,0;22,2;324,0;13,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,40;0,54;-0,001;1,1;3,99;0,280
444;13.07.2023;14:42:09;00:07:23;250,1;268,6;23,2;23,0;22,3;325,6;13,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,40;0,53;0,007;1,1;3,96;0,283
445;13.07.2023;14:42:10;00:07:24;250,0;268,6;23,2;23,0;22,3;327,2;13,9;0,1;1,12E-1;-541,2;20,00;3,0;3,1;38,40;0,54;0,004;1,1;3,98;0,283
446;13.07.2023;14:42:11;00:07:25;250,2;268,6;23,2;23,0;22,3;328,0;14,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,40;0,53;0,006;1,1;3,98;0,283
447;13.07.2023;14:42:12;00:07:26;250,0;270,9;23,2;23,1;22,3;329,6;14,0;0,1;1,12E-1;-541,2;20,00;3,0;3,1;38,40;0,54;0,000;1,1;4,00;0,283
448;13.07.2023;14:42:13;00:07:27;250,0;273,0;23,3;23,2;22,3;331,2;14,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,002;1,1;3,99;0,283
449;13.07.2023;14:42:14;00:07:28;250,0;273,0;23,3;23,2;22,3;332,1;14,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,40;0,53;0,006;1,1;3,98;0,284
450;13.07.2023;14:42:15;00:07:29;250,0;273,0;23,3;23,2;22,3;333,7;14,3;0,1;1,11E-1;-541,2;20,00;3,0;2,9;38,40;0,54;-0,004;1,1;4,03;0,283
451;13.07.2023;14:42:16;00:07:30;250,0;275,2;23,3;23,2;22,3;335,3;14,3;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,004;1,1;3,98;0,288
452;13.07.2023;14:42:17;00:07:31;250,2;277,3;23,4;23,3;22,3;336,1;14,3;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,003;1,2;4,01;0,288
453;13.07.2023;14:42:18;00:07:32;250,0;277,3;23,4;23,3;22,3;337,7;14,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,002;1,2;3,99;0,288
454;13.07.2023;14:42:19;00:07:33;250,0;279,4;23,4;23,3;22,3;339,5;14,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,40;0,54;-0,001;1,1;4,03;0,288
455;13.07.2023;14:42:20;00:07:34;250,3;279,4;23,5;23,3;22,3;340,3;14,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,40;0,54;-0,004;1,2;4,03;0,288
456;13.07.2023;14:42:21;00:07:35;250,3;281,5;23,5;23,4;22,3;341,9;14,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,003;1,2;4,04;0,290
457;13.07.2023;14:42:22;00:07:36;250,2;281,5;23,5;23,4;22,3;342,7;14,6;0,1;1,10E-1;-541,2;20,00;3,0;3,1;38,40;0,54;0,006;1,2;4,05;0,292
458;13.07.2023;14:42:23;00:07:37;250,2;283,6;23,5;23,4;22,3;344,3;14,7;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,40;0,53;-0,005;1,2;4,09;0,291
459;13.07.2023;14:42:24;00:07:38;250,2;283,6;23,5;23,4;22,2;345,9;14,9;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,40;0,54;-0,003;1,2;4,01;0,291
460;13.07.2023;14:42:25;00:07:39;250,1;285,9;23,6;23,5;22,2;346,7;15,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,40;0,54;-0,001;1,2;4,10;0,292
461;13.07.2023;14:42:26;00:07:40;250,1;285,9;23,6;23,5;22,3;348,4;15,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,003;1,2;4,06;0,293
462;13.07.2023;14:42:27;00:07:41;250,1;288,2;23,6;23,6;22,3;350,0;15,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,002;1,2;4,09;0,295
463;13.07.2023;14:42:28;00:07:42;250,0;288,2;23,6;23,6;22,3;350,8;15,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,40;0,53;0,004;1,2;4,09;0,293
464;13.07.2023;14:42:29;00:07:43;250,0;290,5;23,7;23,6;22,3;352,4;15,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,002;1,2;4,09;0,295
465;13.07.2023;14:42:30;00:07:44;250,1;290,5;23,7;23,7;22,3;354,0;15,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,40;0,54;-0,002;1,2;4,05;0,294
466;13.07.2023;14:42:31;00:07:45;250,2;290,5;23,7;23,7;22,3;354,8;15,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,40;0,54;-0,002;1,2;4,09;0,298
467;13.07.2023;14:42:32;00:07:46;250,1;292,8;23,7;23,7;22,4;356,5;15,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,40;0,54;-0,001;1,2;4,10;0,298
468;13.07.2023;14:42:33;00:07:47;250,0;295,0;23,8;23,8;22,4;358,1;15,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,000;1,2;4,10;0,298
469;13.07.2023;14:42:34;00:07:48;250,1;295,0;23,8;23,8;22,4;358,9;15,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,004;1,2;4,11;0,298
470;13.07.2023;14:42:35;00:07:49;250,3;297,2;23,8;23,8;22,4;360,5;15,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,004;1,2;4,13;0,298
471;13.07.2023;14:42:36;00:07:50;250,1;297,2;23,8;23,8;22,4;361,3;15,6;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,002;1,2;4,12;0,298
472;13.07.2023;14:42:37;00:07:51;250,2;299,4;23,9;23,9;22,4;362,9;15,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,002;1,2;4,11;0,300
473;13.07.2023;14:42:38;00:07:52;250,0;299,4;23,9;23,9;22,4;364,7;15,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,006;1,3;4,14;0,302
474;13.07.2023;14:42:39;00:07:53;250,0;301,6;23,9;23,9;22,4;365,5;15,7;0,1;1,07E-1;-541,2;20,00;3,0;2,9;38,40;0,54;0,005;1,2;4,12;0,302
475;13.07.2023;14:42:40;00:07:54;250,0;301,6;24,0;23,9;22,5;367,1;15,9;0,1;1,07E-1;-541,2;20,00;3,0;2,9;38,40;0,54;0,000;1,2;4,13;0,302
476;13.07.2023;14:42:41;00:07:55;250,1;303,9;24,0;24,0;22,5;368,7;15,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,005;1,3;4,15;0,303
477;13.07.2023;14:42:42;00:07:56;250,0;303,9;24,0;24,0;22,5;369,5;16,0;0,1;1,06E-1;-541,2;20,00;3,0;3,1;38,40;0,54;0,008;1,3;4,14;0,303
478;13.07.2023;14:42:43;00:07:57;250,0;306,1;24,1;24,1;22,5;371,1;16,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,005;1,3;4,17;0,303
479;13.07.2023;14:42:44;00:07:58;250,0;306,1;24,1;24,1;22,6;372,8;16,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,003;1,3;4,16;0,305
480;13.07.2023;14:42:45;00:07:59;250,0;308,5;24,1;24,1;22,6;373,6;16,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,002;1,3;4,14;0,308
481;13.07.2023;14:42:46;00:08:00;250,1;308,5;24,2;24,1;22,6;375,2;16,3;0,1;1,06E-1;-541,2;20,00;3,0;2,9;38,40;0,54;0,008;1,3;4,16;0,307
482;13.07.2023;14:42:47;00:08:01;250,0;308,5;24,2;24,1;22,6;376,0;16,4;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,011;1,3;4,16;0,308
483;13.07.2023;14:42:48;00:08:02;250,0;310,9;24,2;24,2;22,6;377,6;16,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,019;1,3;4,16;0,308
484;13.07.2023;14:42:49;00:08:03;250,0;313,3;24,2;24,3;22,6;379,2;16,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,016;1,3;4,12;0,313
485;13.07.2023;14:42:50;00:08:04;250,2;313,3;24,2;24,3;22,6;380,1;16,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,017;1,3;4,18;0,309
486;13.07.2023;14:42:51;00:08:05;250,0;313,3;24,3;24,3;22,6;381,7;16,7;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,40;0,54;0,017;1,3;4,18;0,312
487;13.07.2023;14:42:52;00:08:06;250,0;315,7;24,3;24,3;22,6;383,3;16,7;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,41;0,54;0,020;1,3;4,18;0,313
488;13.07.2023;14:42:53;00:08:07;250,1;318,0;24,4;24,4;22,6;384,1;16,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,41;0,54;0,025;1,3;4,20;0,313
489;13.07.2023;14:42:54;00:08:08;250,0;318,0;24,4;24,4;22,6;385,7;16,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,41;0,54;0,020;1,3;4,21;0,313
490;13.07.2023;14:42:55;00:08:09;250,1;320,3;24,4;24,4;22,6;387,3;16,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,41;0,54;0,029;1,3;4,23;0,313
491;13.07.2023;14:42:56;00:08:10;250,0;320,3;24,4;24,4;22,6;388,3;16,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,41;0,54;0,027;1,3;4,21;0,314
492;13.07.2023;14:42:57;00:08:11;250,1;322,7;24,5;24,5;22,6;389,9;16,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,41;0,54;0,029;1,3;4,21;0,313
493;13.07.2023;14:42:58;00:08:12;250,0;322,7;24,5;24,6;22,6;391,5;17,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,41;0,54;0,035;1,3;4,22;0,313
494;13.07.2023;14:42:59;00:08:13;250,1;322,7;24,5;24,6;22,6;392,3;17,2;0,1;1,03E-1;-541,2;20,00;3,0;3,1;38,41;0,55;0,037;1,3;4,21;0,317
495;13.07.2023;14:43:00;00:08:14;250,0;325,1;24,5;24,6;22,6;393,9;17,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,41;0,55;0,052;1,3;4,19;0,317
496;13.07.2023;14:43:01;00:08:15;250,1;327,5;24,6;24,6;22,6;394,7;17,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,41;0,55;0,056;1,4;4,28;0,317
497;13.07.2023;14:43:02;00:08:16;250,3;327,5;24,6;24,6;22,6;396,4;17,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,42;0,55;0,061;1,3;4,23;0,317
498;13.07.2023;14:43:03;00:08:17;250,1;329,9;24,6;24,7;22,6;398,0;17,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,42;0,55;0,069;1,3;4,22;0,317
499;13.07.2023;14:43:04;00:08:18;250,0;329,9;24,6;24,8;22,6;398,8;17,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,42;0,55;0,070;1,3;4,24;0,318
500;13.07.2023;14:43:05;00:08:19;250,2;330,0;24,7;24,8;22,7;400,4;17,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,42;0,55;0,079;1,3;4,22;0,321
501;13.07.2023;14:43:06;00:08:20;250,0;332,5;24,7;24,8;22,7;402,0;17,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,42;0,56;0,085;1,4;4,26;0,322
502;13.07.2023;14:43:07;00:08:21;250,2;332,5;24,7;24,8;22,7;402,8;17,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,42;0,56;0,085;1,4;4,23;0,321
503;13.07.2023;14:43:08;00:08:22;250,0;335,0;24,8;24,9;22,7;404,5;17,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,42;0,56;0,077;1,4;4,26;0,322
504;13.07.2023;14:43:09;00:08:23;250,3;337,5;24,8;25,0;22,7;406,1;17,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,42;0,56;0,081;1,4;4,28;0,322
505;13.07.2023;14:43:10;00:08:24;250,0;337,5;24,8;25,0;22,7;406,9;17,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,42;0,56;0,078;1,4;4,25;0,322
506;13.07.2023;14:43:11;00:08:25;250,1;340,0;24,9;25,0;22,7;408,5;17,9;0,1;1,01E-1;-541,2;20,00;3,0;2,9;38,43;0,56;0,084;1,4;4,28;0,322
507;13.07.2023;14:43:12;00:08:26;250,2;340,0;24,9;25,0;22,7;410,1;17,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,43;0,56;0,088;1,4;4,29;0,324
508;13.07.2023;14:43:13;00:08:27;250,0;342,4;25,0;25,1;22,7;410,9;17,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,43;0,56;0,088;1,4;4,29;0,325
509;13.07.2023;14:43:14;00:08:28;250,0;342,4;25,0;25,1;22,7;412,7;18,0;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,43;0,57;0,089;1,4;4,25;0,324
510;13.07.2023;14:43:15;00:08:29;250,0;342,4;25,0;25,1;22,7;413,5;18,1;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,43;0,57;0,090;1,4;4,27;0,325
511;13.07.2023;14:43:16;00:08:30;250,1;344,8;25,0;25,2;22,7;415,1;18,1;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,44;0,57;0,093;1,4;4,32;0,327
512;13.07.2023;14:43:17;00:08:31;250,1;347,2;25,1;25,2;22,7;416,7;18,1;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,43;0,57;0,087;1,4;4,31;0,327
513;13.07.2023;14:43:18;00:08:32;250,0;347,2;25,1;25,2;22,7;417,5;18,2;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,44;0,57;0,091;1,4;4,27;0,327
514;13.07.2023;14:43:19;00:08:33;250,1;347,2;25,1;25,3;22,7;419,1;18,4;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,44;0,58;0,092;1,4;4,29;0,328
515;13.07.2023;14:43:20;00:08:34;250,0;349,6;25,1;25,3;22,7;420,8;18,4;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,44;0,58;0,095;1,4;4,30;0,332
516;13.07.2023;14:43:21;00:08:35;250,0;351,9;25,2;25,4;22,7;421,6;18,4;0,1;9,99E-2;-541,2;20,00;3,0;3,0;38,44;0,58;0,098;1,4;4,31;0,330
517;13.07.2023;14:43:22;00:08:36;250,0;351,9;25,2;25,4;22,7;423,2;18,5;0,1;9,97E-2;-541,2;20,00;3,0;3,0;38,44;0,58;0,094;1,4;4,29;0,331
518;13.07.2023;14:43:23;00:08:37;250,2;354,3;25,2;25,4;22,7;424,8;18,5;0,1;9,95E-2;-541,2;20,00;3,0;3,0;38,45;0,58;0,099;1,4;4,30;0,332
519;13.07.2023;14:43:24;00:08:38;250,0;354,3;25,2;25,4;22,7;425,6;18,6;0,1;9,94E-2;-541,2;20,00;3,0;3,0;38,45;0,58;0,102;1,4;4,30;0,332
520;13.07.2023;14:43:25;00:08:39;250,2;354,2;25,2;25,4;22,7;427,2;18,8;0,1;9,92E-2;-541,2;20,00;3,0;3,0;38,45;0,59;0,106;1,4;4,31;0,333
521;13.07.2023;14:43:26;00:08:40;250,1;356,8;25,2;25,4;22,7;428,0;18,8;0,1;9,92E-2;-541,2;20,00;3,0;3,0;38,45;0,59;0,115;1,4;4,33;0,333
522;13.07.2023;14:43:27;00:08:41;250,0;356,8;25,3;25,4;22,7;429,7;18,9;0,1;9,90E-2;-541,2;20,00;3,0;3,0;38,45;0,59;0,120;1,4;4,32;0,333
523;13.07.2023;14:43:28;00:08:42;250,1;359,4;25,3;25,5;22,7;431,3;18,9;0,1;9,87E-2;-541,2;20,00;3,0;3,0;38,46;0,59;0,131;1,4;4,39;0,333
524;13.07.2023;14:43:29;00:08:43;250,0;361,9;25,3;25,6;22,7;432,1;19,0;0,1;9,86E-2;-541,2;20,00;3,0;3,0;38,46;0,60;0,132;1,5;4,35;0,337
525;13.07.2023;14:43:30;00:08:44;250,0;361,9;25,3;25,6;22,8;433,7;19,0;0,1;9,85E-2;-541,2;20,00;3,0;3,0;38,46;0,60;0,129;1,4;4,32;0,333
526;13.07.2023;14:43:31;00:08:45;250,0;364,5;25,4;25,6;22,8;435,3;19,2;0,1;9,83E-2;-541,2;20,00;3,0;3,0;38,46;0,60;0,129;1,5;4,34;0,338
527;13.07.2023;14:43:32;00:08:46;250,0;364,5;25,4;25,6;22,8;436,1;19,1;0,1;9,82E-2;-541,2;20,00;3,0;3,0;38,47;0,60;0,133;1,5;4,37;0,337
528;13.07.2023;14:43:33;00:08:47;250,0;367,0;25,5;25,7;22,9;437,9;19,1;0,1;9,80E-2;-541,2;20,00;3,0;3,0;38,47;0,60;0,142;1,5;4,36;0,337
529;13.07.2023;14:43:34;00:08:48;250,3;367,0;25,5;25,8;22,9;439,5;19,3;0,1;9,79E-2;-541,2;20,00;3,0;3,0;38,47;0,61;0,152;1,5;4,34;0,338
530;13.07.2023;14:43:35;00:08:49;250,0;367,0;25,5;25,8;22,9;440,3;19,4;0,1;9,78E-2;-541,2;20,00;3,0;3,0;38,47;0,61;0,154;1,5;4,37;0,341
531;13.07.2023;14:43:36;00:08:50;250,0;369,4;25,5;25,8;22,9;441,9;19,4;0,1;9,75E-2;-541,2;20,00;3,0;3,0;38,48;0,61;0,153;1,5;4,35;0,339
532;13.07.2023;14:43:37;00:08:51;250,2;371,8;25,6;25,9;22,9;443,5;19,4;0,1;9,74E-2;-541,2;20,00;3,0;3,0;38,48;0,62;0,157;1,5;4,37;0,342
533;13.07.2023;14:43:38;00:08:52;250,0;371,8;25,6;25,9;22,9;444,3;19,5;0,1;9,74E-2;-541,2;20,00;3,0;3,0;38,48;0,62;0,161;1,5;4,41;0,342
534;13.07.2023;14:43:39;00:08:53;250,1;374,3;25,7;25,9;22,9;446,0;19,5;0,1;9,71E-2;-541,2;20,00;3,0;3,0;38,49;0,62;0,163;1,5;4,39;0,342
535;13.07.2023;14:43:40;00:08:54;250,1;374,3;25,7;25,9;22,9;446,8;19,6;0,1;9,70E-2;-541,2;20,00;3,0;3,0;38,49;0,62;0,169;1,5;4,43;0,342
536;13.07.2023;14:43:41;00:08:55;250,2;376,7;25,7;26,0;22,9;448,4;19,6;0,1;9,69E-2;-541,2;20,00;3,0;2,9;38,49;0,63;0,169;1,5;4,37;0,347
537;13.07.2023;14:43:42;00:08:56;250,1;376,7;25,8;26,0;22,9;450,0;19,8;0,1;9,67E-2;-541,2;20,00;3,0;3,0;38,50;0,63;0,190;1,5;4,42;0,346
538;13.07.2023;14:43:43;00:08:57;250,0;376,7;25,8;26,1;22,9;450,8;19,9;0,1;9,66E-2;-541,2;20,00;3,0;2,9;38,50;0,64;0,191;1,5;4,37;0,346
539;13.07.2023;14:43:44;00:08:58;250,1;379,3;25,8;26,1;22,9;452,4;19,9;0,1;9,64E-2;-541,2;20,00;3,0;2,9;38,50;0,64;0,196;1,5;4,43;0,346
540;13.07.2023;14:43:45;00:08:59;250,1;379,3;25,8;26,1;23,0;454,1;20,1;0,1;9,63E-2;-541,2;20,00;3,0;3,0;38,51;0,64;0,202;1,5;4,42;0,347
541;13.07.2023;14:43:46;00:09:00;250,2;382,1;25,8;26,2;23,0;454,9;20,0;0,1;9,62E-2;-541,2;20,00;3,0;3,0;38,51;0,65;0,204;1,5;4,43;0,347
542;13.07.2023;14:43:47;00:09:01;250,1;382,1;25,9;26,2;23,0;456,5;20,2;0,1;9,60E-2;-541,2;20,00;3,0;2,9;38,52;0,65;0,203;1,5;4,38;0,349
543;13.07.2023;14:43:48;00:09:02;250,1;384,8;25,9;26,2;23,0;458,1;20,1;0,1;9,58E-2;-541,2;20,00;3,0;3,0;38,52;0,65;0,221;1,5;4,40;0,347
