Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1218;27.06.2023;14:15:49;00:20:17;250,1;676,1;36,3;35,7;24,6;711,1;32,8;0,1;7,60E-2;-541,2;20,00;3,0;3,0;52,13;4,60;0,209;2,8;5,17;0,548
1219;27.06.2023;14:15:50;00:20:18;250,2;676,1;36,4;35,8;24,6;712,8;32,9;0,1;7,60E-2;-541,2;20,00;3,0;3,0;52,13;4,61;0,196;2,8;5,16;0,552
1220;27.06.2023;14:15:51;00:20:19;250,0;678,0;36,4;35,8;24,6;714,5;32,9;0,1;7,59E-2;-541,2;20,00;3,0;3,1;52,13;4,61;0,185;2,8;5,15;0,549
1221;27.06.2023;14:15:52;00:20:20;250,1;678,0;36,4;35,8;24,6;715,4;33,0;0,1;7,59E-2;-541,2;20,00;3,0;3,0;52,14;4,62;0,172;2,8;5,13;0,552
1222;27.06.2023;14:15:53;00:20:21;250,1;680,0;36,4;35,9;24,6;717,1;33,0;0,1;7,59E-2;-541,2;20,00;3,0;3,0;52,14;4,62;0,173;2,9;5,16;0,551
1223;27.06.2023;14:15:54;00:20:22;250,2;682,0;36,5;36,0;24,6;718,9;33,1;0,1;7,58E-2;-541,2;20,00;3,0;3,0;52,14;4,62;0,162;2,9;5,15;0,553
1224;27.06.2023;14:15:55;00:20:23;250,0;682,0;36,5;36,0;24,7;719,8;33,2;0,1;7,58E-2;-541,2;20,00;3,0;2,9;52,14;4,61;0,153;2,8;5,13;0,552
1225;27.06.2023;14:15:56;00:20:24;250,0;682,0;36,6;36,0;24,7;721,5;33,3;0,1;7,58E-2;-541,2;20,00;3,0;3,0;52,14;4,62;0,135;2,9;5,17;0,553
1226;27.06.2023;14:15:57;00:20:25;250,1;684,0;36,6;36,0;24,7;723,2;33,3;0,1;7,57E-2;-541,2;20,00;3,0;3,0;52,15;4,62;0,125;2,9;5,14;0,556
1227;27.06.2023;14:15:58;00:20:26;250,2;684,0;36,5;36,0;24,6;724,0;33,4;0,1;7,57E-2;-541,2;20,00;3,0;3,0;52,15;4,63;0,114;2,9;5,20;0,557
1228;27.06.2023;14:15:59;00:20:27;250,0;686,1;36,6;36,0;24,6;725,0;33,4;0,1;7,56E-2;-541,2;20,00;3,0;3,0;52,15;4,63;0,100;2,9;5,21;0,557
1229;27.06.2023;14:16:00;00:20:28;250,2;686,1;36,6;36,0;24,6;725,0;33,4;0,1;7,56E-2;-541,2;20,00;3,0;3,0;52,15;4,63;0,100;2,9;5,16;0,557
1230;27.06.2023;14:16:01;00:20:29;250,1;688,3;36,7;36,1;24,6;725,0;33,3;0,1;7,55E-2;-541,2;20,00;3,0;3,0;52,15;4,63;0,108;2,9;5,19;0,557
1231;27.06.2023;14:16:02;00:20:30;250,0;688,3;36,8;36,1;24,6;725,0;33,3;0,1;7,55E-2;-541,2;20,00;3,1;3,0;52,16;4,63;0,117;2,9;5,18;0,556
1232;27.06.2023;14:16:03;00:20:31;250,1;688,3;36,8;36,2;24,6;725,0;33,3;0,1;7,55E-2;-541,2;20,00;3,1;3,0;52,16;4,64;0,123;2,9;5,16;0,557
1233;27.06.2023;14:16:04;00:20:32;250,0;690,5;36,8;36,2;24,6;725,0;33,1;0,1;7,55E-2;-541,2;20,00;3,1;3,0;52,17;4,64;0,142;2,9;5,18;0,554
1234;27.06.2023;14:16:05;00:20:33;250,2;692,6;36,9;36,3;24,7;725,0;33,0;0,1;7,54E-2;-541,2;20,00;3,1;3,0;52,17;4,64;0,165;2,9;5,17;0,553
1235;27.06.2023;14:16:06;00:20:34;250,1;692,6;36,9;36,3;24,7;725,0;33,0;0,1;7,54E-2;-541,2;20,00;3,1;3,1;52,17;4,65;0,176;2,8;5,14;0,552
1236;27.06.2023;14:16:07;00:20:35;250,2;694,7;36,9;36,4;24,7;725,0;32,9;0,1;7,53E-2;-541,2;20,00;3,1;3,1;52,18;4,65;0,192;2,8;5,14;0,553
1237;27.06.2023;14:16:08;00:20:36;250,0;694,7;37,0;36,4;24,7;725,0;32,9;0,1;7,53E-2;-541,2;20,00;3,1;3,1;52,18;4,65;0,206;2,8;5,16;0,553
1238;27.06.2023;14:16:09;00:20:37;250,0;696,7;37,0;36,5;24,7;725,0;32,7;0,1;7,53E-2;-541,2;20,00;3,2;3,1;52,18;4,66;0,214;2,9;5,18;0,553
1239;27.06.2023;14:16:10;00:20:38;250,1;696,7;37,1;36,5;24,7;725,0;32,7;0,1;7,52E-2;-541,2;20,00;3,2;3,1;52,19;4,66;0,226;2,8;5,14;0,552
1240;27.06.2023;14:16:11;00:20:39;250,1;696,7;37,1;36,5;24,7;725,0;32,7;0,1;7,51E-2;-541,2;20,00;3,2;3,2;52,19;4,67;0,238;2,8;5,11;0,555
1241;27.06.2023;14:16:12;00:20:40;250,0;698,7;37,1;36,6;24,7;725,0;32,6;0,1;7,51E-2;-541,2;20,00;3,2;3,2;52,19;4,67;0,246;2,8;5,12;0,552
1242;27.06.2023;14:16:13;00:20:41;250,1;700,6;37,2;36,6;24,7;725,0;32,4;0,1;7,50E-2;-541,2;20,00;3,2;3,2;52,20;4,68;0,262;2,8;5,13;0,551
1243;27.06.2023;14:16:14;00:20:42;250,1;700,6;37,2;36,6;24,7;725,0;32,5;0,1;7,50E-2;-541,2;20,00;3,2;3,2;52,21;4,68;0,263;2,8;5,14;0,551
1244;27.06.2023;14:16:15;00:20:43;250,0;702,5;37,2;36,7;24,8;725,0;32,4;0,1;7,49E-2;-541,2;20,00;3,2;3,2;52,21;4,69;0,260;2,8;5,13;0,551
1245;27.06.2023;14:16:16;00:20:44;250,0;702,5;37,2;36,7;24,8;725,0;32,3;0,1;7,49E-2;-541,2;20,00;3,3;3,3;52,22;4,69;0,267;2,8;5,14;0,548
1246;27.06.2023;14:16:17;00:20:45;250,0;704,2;37,3;36,8;24,8;725,0;32,2;0,1;7,49E-2;-541,2;20,00;3,3;3,3;52,22;4,70;0,270;2,8;5,11;0,551
1247;27.06.2023;14:16:18;00:20:46;250,0;704,2;37,5;37,0;24,8;725,0;32,2;0,1;7,48E-2;-541,2;20,00;3,3;3,3;52,23;4,70;0,279;2,8;5,08;0,547
1248;27.06.2023;14:16:19;00:20:47;250,1;706,1;37,5;37,0;25,0;725,0;32,1;0,1;7,47E-2;-541,2;20,00;3,3;3,3;52,23;4,71;0,273;2,8;5,13;0,547
1249;27.06.2023;14:16:20;00:20:48;250,1;706,1;37,5;37,0;25,0;725,0;32,1;0,1;7,46E-2;-541,2;20,00;3,3;3,2;52,23;4,71;0,275;2,8;5,12;0,547
1250;27.06.2023;14:16:21;00:20:49;250,0;706,1;37,6;37,1;25,0;725,0;32,1;0,1;7,45E-2;-541,2;20,00;3,3;3,3;52,24;4,72;0,281;2,8;5,11;0,549
1251;27.06.2023;14:16:22;00:20:50;250,0;707,8;37,6;37,1;25,0;725,0;31,9;0,1;7,45E-2;-541,2;20,00;3,4;3,4;52,25;4,72;0,290;2,8;5,09;0,547
1252;27.06.2023;14:16:23;00:20:51;250,0;709,3;37,7;37,2;25,0;725,0;32,0;0,1;7,44E-2;-541,2;20,00;3,4;3,3;52,25;4,73;0,289;2,8;5,10;0,547
1253;27.06.2023;14:16:24;00:20:52;250,0;709,3;37,7;37,2;25,0;725,0;31,8;0,1;7,44E-2;-541,2;20,00;3,4;3,4;52,25;4,73;0,289;2,8;5,06;0,546
1254;27.06.2023;14:16:25;00:20:53;250,1;710,8;37,7;37,3;25,0;725,0;31,7;0,1;7,44E-2;-541,2;20,00;3,4;3,3;52,26;4,74;0,289;2,8;5,10;0,547
1255;27.06.2023;14:16:26;00:20:54;250,1;710,8;37,8;37,3;25,0;725,0;31,7;0,1;7,43E-2;-541,2;20,00;3,4;3,4;52,27;4,74;0,301;2,8;5,09;0,543
1256;27.06.2023;14:16:27;00:20:55;250,1;712,1;37,8;37,3;25,0;725,0;31,6;0,1;7,42E-2;-541,2;20,00;3,4;3,4;52,27;4,74;0,312;2,8;5,08;0,546
1257;27.06.2023;14:16:28;00:20:56;250,3;712,1;37,8;37,3;25,0;725,0;31,6;0,1;7,42E-2;-541,2;20,00;3,4;3,4;52,28;4,75;0,311;2,7;5,05;0,542
1258;27.06.2023;14:16:29;00:20:57;250,1;713,3;37,9;37,4;25,0;725,0;31,5;0,1;7,40E-2;-541,2;20,00;3,5;3,4;52,28;4,76;0,320;2,8;5,08;0,542
1259;27.06.2023;14:16:30;00:20:58;250,1;713,3;37,9;37,5;25,0;725,0;31,5;0,1;7,39E-2;-541,2;20,00;3,5;3,4;52,29;4,76;0,321;2,7;5,07;0,543
1260;27.06.2023;14:16:31;00:20:59;250,3;714,5;37,9;37,5;25,0;725,0;31,5;0,1;7,39E-2;-541,2;20,00;3,5;3,5;52,29;4,77;0,320;2,7;5,05;0,542
1261;27.06.2023;14:16:32;00:21:00;250,1;714,5;37,9;37,5;25,0;725,0;31,5;0,1;7,39E-2;-541,2;20,00;3,5;3,5;52,30;4,77;0,320;2,8;5,09;0,542
1262;27.06.2023;14:16:33;00:21:01;250,1;715,5;38,0;37,6;25,0;725,0;31,4;0,1;7,38E-2;-541,2;20,00;3,5;3,5;52,30;4,78;0,319;2,7;5,07;0,542
1263;27.06.2023;14:16:34;00:21:02;250,3;715,5;38,0;37,6;25,0;725,0;31,4;0,1;7,37E-2;-541,2;20,00;3,5;3,5;52,31;4,78;0,325;2,7;5,06;0,542
1264;27.06.2023;14:16:35;00:21:03;250,3;716,5;38,0;37,6;25,0;725,0;31,3;0,1;7,36E-2;-541,2;20,00;3,5;3,5;52,31;4,79;0,319;2,7;5,08;0,542
1265;27.06.2023;14:16:36;00:21:04;250,1;716,5;38,1;37,7;25,0;725,0;31,3;0,1;7,35E-2;-541,2;20,00;3,6;3,5;52,32;4,80;0,327;2,7;5,06;0,542
1266;27.06.2023;14:16:37;00:21:05;250,1;717,4;38,1;37,7;25,1;725,0;31,2;0,1;7,35E-2;-541,2;20,00;3,6;3,6;52,32;4,80;0,335;2,7;5,03;0,540
1267;27.06.2023;14:16:38;00:21:06;250,1;717,3;38,0;37,7;25,0;725,0;31,2;0,1;7,34E-2;-541,2;20,00;3,6;3,5;52,33;4,81;0,350;2,7;5,02;0,539
1268;27.06.2023;14:16:39;00:21:07;250,2;717,3;38,0;37,7;25,0;725,0;31,2;0,1;7,34E-2;-541,2;20,00;3,6;3,6;52,33;4,81;0,352;2,7;5,05;0,540
1269;27.06.2023;14:16:40;00:21:08;250,0;718,2;38,0;37,7;25,0;725,0;31,2;0,1;7,34E-2;-541,2;20,00;3,6;3,6;52,34;4,82;0,349;2,7;5,03;0,538
1270;27.06.2023;14:16:41;00:21:09;250,2;719,0;38,1;37,8;25,0;725,0;31,1;0,1;7,33E-2;-541,2;20,00;3,6;3,6;52,35;4,82;0,361;2,7;5,08;0,538
1271;27.06.2023;14:16:42;00:21:10;250,1;719,0;38,1;37,8;25,0;725,0;31,1;0,1;7,33E-2;-541,2;20,00;3,6;3,6;52,36;4,83;0,359;2,7;5,03;0,537
1272;27.06.2023;14:16:43;00:21:11;250,0;719,8;38,1;37,9;25,1;725,0;31,1;0,1;7,32E-2;-541,2;20,00;3,7;3,7;52,36;4,84;0,353;2,7;5,02;0,538
1273;27.06.2023;14:16:44;00:21:12;250,3;719,8;38,2;37,9;25,1;725,0;31,0;0,1;7,31E-2;-541,2;20,00;3,7;3,7;52,37;4,84;0,362;2,7;5,03;0,538
1274;27.06.2023;14:16:45;00:21:13;250,1;720,5;38,2;37,9;25,1;725,0;31,0;0,1;7,31E-2;-541,2;20,00;3,7;3,7;52,38;4,85;0,359;2,7;5,00;0,537
1275;27.06.2023;14:16:46;00:21:14;250,1;720,5;38,2;37,9;25,1;725,0;31,0;0,1;7,30E-2;-541,2;20,00;3,7;3,7;52,38;4,85;0,374;2,7;5,00;0,537
1276;27.06.2023;14:16:47;00:21:15;250,1;721,1;38,2;38,0;25,1;725,0;30,9;0,1;7,30E-2;-541,2;20,00;3,7;3,7;52,39;4,87;0,380;2,7;5,02;0,537
1277;27.06.2023;14:16:48;00:21:16;250,3;721,1;38,2;38,0;25,1;725,0;30,9;0,1;7,30E-2;-541,2;20,00;3,7;3,7;52,39;4,87;0,383;2,7;5,05;0,537
1278;27.06.2023;14:16:49;00:21:17;250,0;721,6;38,2;38,0;25,1;725,0;30,9;0,1;7,29E-2;-541,2;20,00;3,8;3,8;52,40;4,88;0,378;2,7;5,00;0,537
1279;27.06.2023;14:16:50;00:21:18;250,0;721,6;38,2;38,0;25,1;725,0;30,9;0,1;7,29E-2;-541,2;20,00;3,8;3,7;52,41;4,88;0,377;2,7;5,02;0,537
1280;27.06.2023;14:16:51;00:21:19;250,0;722,1;38,3;38,1;25,1;725,0;30,9;0,1;7,28E-2;-541,2;20,00;3,8;3,8;52,41;4,89;0,379;2,7;5,02;0,537
1281;27.06.2023;14:16:52;00:21:20;250,0;722,1;38,3;38,1;25,1;725,0;30,9;0,1;7,26E-2;-541,2;20,00;3,8;3,8;52,42;4,90;0,375;2,7;5,02;0,537
1282;27.06.2023;14:16:53;00:21:21;250,0;722,5;38,3;38,1;25,1;725,0;30,8;0,1;7,26E-2;-541,2;20,00;3,8;3,8;52,42;4,90;0,374;2,7;5,05;0,537
1283;27.06.2023;14:16:54;00:21:22;250,1;722,5;38,3;38,1;25,1;725,0;30,8;0,1;7,25E-2;-541,2;20,00;3,8;3,8;52,43;4,91;0,378;2,7;5,02;0,537
1284;27.06.2023;14:16:55;00:21:23;250,0;723,0;38,3;38,2;25,1;725,0;30,8;0,1;7,24E-2;-541,2;20,00;3,9;3,8;52,44;4,92;0,389;2,7;5,02;0,537
1285;27.06.2023;14:16:56;00:21:24;250,0;723,0;38,3;38,2;25,1;725,0;30,8;0,1;7,24E-2;-541,2;20,00;3,9;3,8;52,44;4,92;0,385;2,7;5,00;0,537
1286;27.06.2023;14:16:57;00:21:25;250,0;723,3;38,3;38,2;25,1;725,0;30,8;0,1;7,23E-2;-541,2;20,00;3,9;3,8;52,45;4,93;0,371;2,7;5,06;0,537
1287;27.06.2023;14:16:58;00:21:26;250,0;723,2;38,2;38,1;25,0;725,0;30,8;0,1;7,22E-2;-541,2;20,00;3,9;3,9;52,46;4,93;0,377;2,7;5,01;0,537
1288;27.06.2023;14:16:59;00:21:27;250,0;723,2;38,3;38,2;25,0;724,3;67,6;0,1;7,21E-2;-541,2;20,00;3,9;3,8;52,46;4,94;0,373;2,7;3,73;0,410
1289;27.06.2023;14:17:00;00:21:28;250,0;723,6;38,3;38,2;25,0;721,5;73,1;0,1;7,20E-2;-541,2;20,00;3,9;3,9;52,48;4,95;0,349;0,0;0,01;0,049
1290;27.06.2023;14:17:01;00:21:29;250,0;723,8;38,3;38,2;25,0;718,4;73,2;0,1;7,19E-2;-541,2;20,00;3,9;3,9;52,51;4,98;0,581;0,0;0,01;0,049
1291;27.06.2023;14:17:02;00:21:30;250,0;723,8;38,3;38,2;25,0;717,0;73,3;0,1;7,18E-2;-541,2;20,00;3,9;3,9;52,52;4,99;0,703;0,0;0,01;0,049
1292;27.06.2023;14:17:03;00:21:31;250,0;723,3;38,3;38,3;24,8;714,2;73,5;0,1;7,16E-2;-541,2;20,00;3,9;3,9;52,54;5,02;0,868;0,0;0,01;0,049
1293;27.06.2023;14:17:04;00:21:32;250,0;723,3;38,3;38,3;24,8;712,8;73,6;0,1;7,15E-2;-541,2;20,00;3,9;3,9;52,55;5,03;0,921;0,0;0,01;0,049
1294;27.06.2023;14:17:05;00:21:33;250,0;723,3;38,2;38,3;24,8;710,0;73,7;0,1;7,14E-2;-541,2;20,00;3,9;3,8;52,57;5,04;0,964;0,0;0,01;0,049
1295;27.06.2023;14:17:06;00:21:34;250,0;721,6;38,2;38,3;24,6;707,1;73,9;0,1;7,13E-2;-541,2;20,00;3,9;3,9;52,58;5,06;0,939;0,0;0,01;0,049
1296;27.06.2023;14:17:07;00:21:35;250,0;721,6;38,2;38,3;24,6;705,5;74,0;0,1;7,11E-2;-541,2;20,00;3,9;3,9;52,59;5,07;0,908;0,0;0,01;0,049
1297;27.06.2023;14:17:08;00:21:36;250,0;718,4;38,2;38,3;24,4;702,7;74,1;0,1;7,10E-2;-541,2;20,00;3,9;3,9;52,60;5,08;0,834;0,0;0,01;0,049
1298;27.06.2023;14:17:09;00:21:37;250,0;713,5;38,0;38,3;24,4;699,9;74,3;0,1;7,08E-2;-541,2;20,00;3,9;3,8;52,61;5,09;0,751;0,0;0,01;0,049
1299;27.06.2023;14:17:10;00:21:38;250,0;713,5;38,0;38,3;24,2;698,4;74,4;0,1;7,07E-2;-541,2;20,00;3,9;3,9;52,62;5,09;0,719;0,0;0,01;0,049
1300;27.06.2023;14:17:11;00:21:39;250,0;707,1;37,9;38,3;24,2;695,6;74,5;0,1;7,05E-2;-541,2;20,00;3,9;3,8;52,63;5,10;0,646;0,0;0,01;0,049
1301;27.06.2023;14:17:12;00:21:40;250,0;707,1;37,9;38,3;24,2;692,8;74,6;0,1;7,04E-2;-541,2;20,00;3,9;3,9;52,64;5,11;0,592;0,0;0,01;0,049
1302;27.06.2023;14:17:13;00:21:41;250,0;699,8;37,7;38,3;24,1;691,2;74,7;0,1;7,03E-2;-541,2;20,00;3,9;3,9;52,64;5,12;0,557;0,0;0,01;0,049
1303;27.06.2023;14:17:14;00:21:42;250,0;699,8;37,4;38,2;24,1;688,3;74,9;0,1;7,01E-2;-541,2;20,00;3,9;3,9;52,65;5,12;0,505;0,0;0,01;0,049
1304;27.06.2023;14:17:15;00:21:43;250,0;691,8;37,4;38,2;24,1;685,5;75,0;0,1;7,00E-2;-541,2;20,00;3,9;3,9;52,65;5,13;0,450;0,0;0,01;0,049
1305;27.06.2023;14:17:16;00:21:44;250,0;691,8;37,4;38,2;24,1;684,1;75,1;0,1;6,99E-2;-541,2;20,00;3,9;3,9;52,66;5,13;0,430;0,0;0,01;0,049
1306;27.06.2023;14:17:17;00:21:45;250,0;683,5;37,2;38,2;24,0;681,3;75,2;0,1;6,98E-2;-541,2;20,00;3,9;3,9;52,66;5,14;0,394;0,0;0,01;0,049
1307;27.06.2023;14:17:18;00:21:46;250,0;683,5;37,2;38,2;24,0;679,9;75,3;0,1;6,96E-2;-541,2;20,00;3,9;3,9;52,67;5,14;0,379;0,0;0,01;0,049
1308;27.06.2023;14:17:19;00:21:47;250,0;674,5;36,9;38,1;24,1;676,8;75,4;0,1;6,95E-2;-541,2;20,00;3,9;3,9;52,67;5,15;0,352;0,0;0,01;0,049
1309;27.06.2023;14:17:20;00:21:48;250,0;674,5;36,9;38,1;24,1;674,0;75,5;0,1;6,94E-2;-541,2;20,00;3,9;3,9;52,68;5,16;0,325;0,0;0,01;0,049
1310;27.06.2023;14:17:21;00:21:49;250,0;674,5;36,6;38,0;24,1;672,6;75,6;0,1;6,93E-2;-541,2;20,00;3,9;3,9;52,68;5,16;0,313;0,0;0,01;0,049
1311;27.06.2023;14:17:22;00:21:50;250,0;665,3;36,6;38,0;24,0;669,8;75,7;0,1;6,91E-2;-541,2;20,00;3,9;3,8;52,69;5,16;0,295;0,0;0,01;0,049
1312;27.06.2023;14:17:23;00:21:51;250,0;656,1;36,3;37,9;24,0;667,0;75,8;0,1;6,90E-2;-541,2;20,00;3,9;3,9;52,69;5,17;0,280;0,0;0,01;0,049
1313;27.06.2023;14:17:24;00:21:52;250,0;656,1;36,3;37,9;24,0;665,5;75,9;0,1;6,90E-2;-541,2;20,00;3,9;3,9;52,69;5,17;0,279;0,0;0,01;0,049
1314;27.06.2023;14:17:25;00:21:53;250,0;647,0;36,0;37,7;24,0;662,7;76,0;0,1;6,89E-2;-541,2;20,00;3,9;3,9;52,70;5,17;0,265;0,0;0,01;0,049
1315;27.06.2023;14:17:26;00:21:54;250,0;647,0;36,0;37,7;24,0;659,7;76,2;0,1;6,87E-2;-541,2;20,00;3,9;3,9;52,70;5,18;0,251;0,0;0,01;0,049
1316;27.06.2023;14:17:27;00:21:55;250,0;638,6;35,7;37,5;24,0;658,3;76,2;0,1;6,86E-2;-541,2;20,00;3,9;3,9;52,70;5,18;0,241;0,0;0,01;0,049
1317;27.06.2023;14:17:28;00:21:56;250,0;638,6;35,7;37,5;24,0;655,4;76,3;0,1;6,85E-2;-541,2;20,00;3,9;3,9;52,71;5,19;0,224;0,0;0,01;0,049
1318;27.06.2023;14:17:29;00:21:57;250,0;630,3;35,4;37,4;24,0;652,6;76,4;0,1;6,84E-2;-541,2;20,00;3,9;3,9;52,71;5,19;0,210;0,0;0,01;0,049
1319;27.06.2023;14:17:30;00:21:58;250,0;630,3;35,1;37,4;24,0;651,2;76,5;0,1;6,84E-2;-541,2;20,00;3,9;3,9;52,71;5,19;0,208;0,0;0,01;0,049
1320;27.06.2023;14:17:31;00:21:59;250,0;622,0;35,1;37,1;24,0;648,4;76,6;0,1;6,82E-2;-541,2;20,00;3,9;3,9;52,72;5,19;0,201;0,0;0,01;0,049
1321;27.06.2023;14:17:32;00:22:00;250,0;622,0;35,1;37,1;24,0;647,0;76,6;0,1;6,82E-2;-541,2;20,00;3,9;3,9;52,72;5,20;0,197;0,0;0,01;0,049
1322;27.06.2023;14:17:33;00:22:01;250,0;613,9;34,8;36,9;24,0;643,9;76,7;0,1;6,81E-2;-541,2;20,00;3,9;3,9;52,72;5,20;0,190;0,0;0,01;0,049
1323;27.06.2023;14:17:34;00:22:02;250,0;613,9;34,5;36,7;24,0;641,1;76,8;0,1;6,80E-2;-541,2;20,00;3,9;3,9;52,73;5,20;0,186;0,0;0,01;0,049
1324;27.06.2023;14:17:35;00:22:03;250,0;613,9;34,5;36,7;24,0;639,7;76,9;0,1;6,80E-2;-541,2;20,00;3,9;3,9;52,73;5,20;0,182;0,0;0,01;0,049
1325;27.06.2023;14:17:36;00:22:04;250,0;605,8;34,5;36,7;24,0;636,9;77,0;0,1;6,78E-2;-541,2;20,00;3,9;3,9;52,73;5,21;0,179;0,0;0,01;0,049
1326;27.06.2023;14:17:37;00:22:05;250,0;597,9;34,2;36,5;24,0;634,1;77,1;0,1;6,77E-2;-541,2;20,00;3,9;3,9;52,73;5,21;0,173;0,0;0,01;0,049
1327;27.06.2023;14:17:38;00:22:06;250,0;597,9;34,2;36,5;24,0;632,6;77,1;0,1;6,76E-2;-541,2;20,00;3,9;3,9;52,74;5,21;0,169;0,0;0,01;0,049
1328;27.06.2023;14:17:39;00:22:07;250,0;589,5;33,9;36,2;24,0;629,6;77,2;0,1;6,76E-2;-541,2;20,00;3,9;3,9;52,74;5,22;0,160;0,0;0,00;0,049
1329;27.06.2023;14:17:40;00:22:08;250,0;589,5;33,9;36,2;24,0;626,8;77,3;0,1;6,75E-2;-541,2;20,00;3,9;3,9;52,74;5,22;0,155;0,0;0,00;0,049
1330;27.06.2023;14:17:41;00:22:09;250,0;589,5;33,9;36,2;24,0;625,4;77,4;0,1;6,75E-2;-541,2;20,00;3,9;3,9;52,74;5,22;0,155;0,0;0,01;0,049
1331;27.06.2023;14:17:42;00:22:10;250,0;580,9;33,5;35,9;23,9;622,5;77,4;0,1;6,74E-2;-541,2;20,00;3,9;3,9;52,75;5,22;0,146;0,0;0,01;0,049
1332;27.06.2023;14:17:43;00:22:11;250,0;580,9;33,2;35,9;23,9;621,1;77,5;0,1;6,73E-2;-541,2;20,00;3,9;3,9;52,75;5,22;0,146;0,0;0,01;0,049
1333;27.06.2023;14:17:44;00:22:12;250,0;572,4;33,2;35,6;23,9;618,3;77,6;0,1;6,72E-2;-541,2;20,00;3,9;3,9;52,75;5,23;0,140;0,0;0,01;0,049
1334;27.06.2023;14:17:45;00:22:13;250,0;572,4;32,9;35,3;23,9;615,3;77,6;0,1;6,71E-2;-541,2;20,00;3,9;3,9;52,75;5,23;0,138;0,0;0,01;0,049
1335;27.06.2023;14:17:46;00:22:14;250,0;564,1;32,9;35,3;23,9;613,8;77,7;0,1;6,71E-2;-541,2;20,00;3,9;3,9;52,75;5,23;0,133;0,0;0,01;0,049
1336;27.06.2023;14:17:47;00:22:15;250,0;556,4;32,7;35,0;23,9;611,0;77,7;0,1;6,70E-2;-541,2;20,00;3,9;3,9;52,76;5,23;0,135;0,0;0,01;0,049
1337;27.06.2023;14:17:48;00:22:16;250,0;556,4;32,7;35,0;23,9;608,2;77,8;0,1;6,70E-2;-541,2;20,00;3,9;3,9;52,76;5,24;0,130;0,0;0,01;0,049
1338;27.06.2023;14:17:49;00:22:17;250,0;556,4;32,4;34,8;23,9;606,8;77,8;0,1;6,69E-2;-541,2;20,00;3,9;3,8;52,76;5,24;0,129;0,0;0,01;0,049
1339;27.06.2023;14:17:50;00:22:18;250,0;549,1;32,4;34,8;23,9;604,0;77,9;0,1;6,68E-2;-541,2;20,00;3,9;3,9;52,76;5,24;0,122;0,0;0,01;0,049
1340;27.06.2023;14:17:51;00:22:19;250,0;541,8;32,2;34,5;23,9;600,9;78,0;0,1;6,67E-2;-541,2;20,00;3,9;3,9;52,76;5,24;0,120;0,0;0,01;0,049
1341;27.06.2023;14:17:52;00:22:20;250,0;541,8;32,2;34,5;23,9;599,5;78,0;0,1;6,67E-2;-541,2;20,00;3,9;3,9;52,77;5,24;0,124;0,0;0,01;0,049
1342;27.06.2023;14:17:53;00:22:21;250,0;534,7;32,0;34,2;23,9;596,7;78,1;0,1;6,66E-2;-541,2;20,00;3,9;3,9;52,77;5,25;0,124;0,0;0,00;0,049
1343;27.06.2023;14:17:54;00:22:22;250,0;534,7;31,7;34,2;23,9;593,9;78,1;0,1;6,65E-2;-541,2;20,00;3,9;3,9;52,77;5,25;0,118;0,0;0,00;0,049
1344;27.06.2023;14:17:55;00:22:23;250,0;534,7;31,7;34,0;23,9;592,5;78,2;0,1;6,65E-2;-541,2;20,00;3,9;3,9;52,77;5,25;0,114;0,0;0,01;0,049
1345;27.06.2023;14:17:56;00:22:24;250,0;527,6;31,7;34,0;23,9;589,6;78,2;0,1;6,65E-2;-541,2;20,00;3,9;3,8;52,77;5,25;0,110;0,0;0,01;0,049
1346;27.06.2023;14:17:57;00:22:25;250,0;520,7;31,5;33,7;23,9;588,0;78,2;0,1;6,64E-2;-541,2;20,00;3,9;3,8;52,78;5,25;0,109;0,0;0,01;0,049
1347;27.06.2023;14:17:58;00:22:26;250,0;520,7;31,5;33,7;23,9;585,2;78,3;0,1;6,63E-2;-541,2;20,00;3,9;3,9;52,78;5,25;0,107;0,0;0,00;0,049
1348;27.06.2023;14:17:59;00:22:27;250,0;513,4;31,3;33,4;23,9;582,4;78,3;0,1;6,63E-2;-541,2;20,00;3,9;3,9;52,78;5,25;0,102;0,0;0,01;0,049
1349;27.06.2023;14:18:00;00:22:28;250,0;513,4;31,3;33,4;23,9;581,0;78,4;0,1;6,62E-2;-541,2;20,00;3,9;3,9;52,78;5,26;0,102;0,0;0,01;0,049
1350;27.06.2023;14:18:01;00:22:29;250,0;513,4;31,0;33,4;23,9;578,1;78,4;0,1;6,61E-2;-541,2;20,00;3,9;3,9;52,78;5,26;0,103;0,0;0,01;0,049
1351;27.06.2023;14:18:02;00:22:30;250,0;506,1;31,0;33,1;23,9;575,3;78,4;0,1;6,61E-2;-541,2;20,00;3,9;3,9;52,78;5,26;0,100;0,0;0,01;0,049
1352;27.06.2023;14:18:03;00:22:31;250,0;506,1;30,8;32,8;23,9;573,7;78,5;0,1;6,60E-2;-541,2;20,00;3,9;3,9;52,79;5,26;0,101;0,0;0,01;0,049
