Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
407;03.07.2023;17:49:49;00:06:46;250,2;201,8;28,5;23,4;22,5;293,8;22,2;0,1;9,05E-2;-541,2;20,00;3,0;3,0;38,54;-0,01;-0,035;2,1;4,45;0,469
408;03.07.2023;17:49:50;00:06:47;250,0;201,8;28,5;23,4;22,5;294,5;22,3;0,1;9,05E-2;-541,2;20,00;3,0;3,0;38,54;-0,01;-0,030;2,1;4,43;0,468
409;03.07.2023;17:49:51;00:06:48;250,1;201,8;28,6;23,5;22,5;295,9;22,5;0,1;9,02E-2;-541,2;20,00;3,0;3,0;38,54;-0,01;-0,034;2,1;4,46;0,469
410;03.07.2023;17:49:52;00:06:49;250,0;203,8;28,6;23,5;22,6;297,3;22,5;0,1;9,00E-2;-541,2;20,00;3,0;3,0;38,54;-0,01;-0,030;2,1;4,48;0,474
411;03.07.2023;17:49:53;00:06:50;250,1;203,8;28,8;23,6;22,6;298,1;22,6;0,1;8,99E-2;-541,2;20,00;3,0;3,0;38,54;-0,01;-0,034;2,1;4,45;0,474
412;03.07.2023;17:49:54;00:06:51;250,0;205,9;28,8;23,6;22,6;299,5;22,6;0,1;8,96E-2;-541,2;20,00;3,0;3,0;38,54;-0,02;-0,031;2,1;4,48;0,474
413;03.07.2023;17:49:55;00:06:52;250,0;208,0;28,9;23,6;22,6;300,3;22,7;0,1;8,95E-2;-541,2;20,00;3,0;3,0;38,54;-0,01;-0,040;2,1;4,46;0,475
414;03.07.2023;17:49:56;00:06:53;250,1;208,0;28,9;23,6;22,5;301,8;22,8;0,1;8,93E-2;-541,2;20,00;3,0;2,9;38,54;-0,01;-0,038;2,2;4,48;0,479
415;03.07.2023;17:49:57;00:06:54;250,1;207,9;28,9;23,7;22,5;303,3;23,0;0,1;8,91E-2;-541,2;20,00;3,0;3,0;38,54;-0,02;-0,025;2,2;4,50;0,479
416;03.07.2023;17:49:58;00:06:55;250,0;207,9;28,9;23,7;22,5;304,0;23,1;0,1;8,89E-2;-541,2;20,00;3,0;2,9;38,53;-0,02;-0,033;2,2;4,50;0,480
417;03.07.2023;17:49:59;00:06:56;250,1;210,1;28,9;23,7;22,5;305,6;23,2;0,1;8,88E-2;-541,2;20,00;3,0;3,1;38,53;-0,02;-0,032;2,2;4,49;0,482
418;03.07.2023;17:50:00;00:06:57;250,2;212,4;29,0;23,7;22,5;307,1;23,2;0,1;8,85E-2;-541,2;20,00;3,0;3,1;38,54;-0,02;-0,031;2,2;4,52;0,483
419;03.07.2023;17:50:01;00:06:58;250,3;212,4;29,2;23,7;22,5;307,9;23,3;0,1;8,84E-2;-541,2;20,00;3,0;3,0;38,53;-0,02;-0,030;2,2;4,54;0,484
420;03.07.2023;17:50:02;00:06:59;250,0;214,6;29,2;23,8;22,5;309,4;23,3;0,1;8,82E-2;-541,2;20,00;3,0;3,0;38,54;-0,02;-0,032;2,2;4,51;0,485
421;03.07.2023;17:50:03;00:07:00;250,0;214,6;29,3;23,8;22,5;310,9;23,5;0,1;8,80E-2;-541,2;20,00;3,0;3,0;38,53;-0,02;-0,031;2,2;4,54;0,488
422;03.07.2023;17:50:04;00:07:01;250,1;216,8;29,3;23,9;22,6;311,6;23,4;0,1;8,79E-2;-541,2;20,00;3,0;3,0;38,53;-0,02;-0,037;2,2;4,52;0,488
423;03.07.2023;17:50:05;00:07:02;250,1;218,9;29,4;24,0;22,6;313,3;23,6;0,1;8,77E-2;-541,2;20,00;3,0;3,0;38,53;-0,02;-0,041;2,2;4,54;0,490
424;03.07.2023;17:50:06;00:07:03;250,1;218,9;29,4;24,0;22,6;314,0;23,6;0,1;8,76E-2;-541,2;20,00;3,0;3,0;38,53;-0,02;-0,038;2,2;4,54;0,493
425;03.07.2023;17:50:07;00:07:04;250,0;218,9;29,6;24,1;22,6;315,5;23,8;0,1;8,74E-2;-541,2;20,00;3,0;3,0;38,53;-0,02;-0,041;2,2;4,55;0,491
426;03.07.2023;17:50:08;00:07:05;250,3;221,0;29,6;24,1;22,6;317,0;23,8;0,1;8,72E-2;-541,2;20,00;3,0;3,0;38,53;-0,03;-0,038;2,2;4,54;0,493
427;03.07.2023;17:50:09;00:07:06;250,2;221,0;29,6;24,1;22,6;317,8;23,9;0,1;8,71E-2;-541,2;20,00;3,0;3,0;38,53;-0,02;-0,037;2,2;4,55;0,494
428;03.07.2023;17:50:10;00:07:07;250,3;223,2;29,7;24,2;22,6;319,3;24,0;0,1;8,69E-2;-541,2;20,00;3,0;3,0;38,53;-0,02;-0,034;2,3;4,56;0,495
429;03.07.2023;17:50:11;00:07:08;250,3;223,2;29,8;24,2;22,6;320,9;24,2;0,1;8,68E-2;-541,2;20,00;3,0;2,9;38,53;-0,03;-0,034;2,3;4,57;0,498
430;03.07.2023;17:50:12;00:07:09;250,0;225,3;29,8;24,3;22,6;321,6;24,2;0,1;8,66E-2;-541,2;20,00;3,0;3,0;38,53;-0,03;-0,033;2,3;4,56;0,499
431;03.07.2023;17:50:13;00:07:10;250,3;227,5;29,9;24,4;22,6;323,1;24,4;0,1;8,64E-2;-541,2;20,00;3,0;3,0;38,53;-0,03;-0,034;2,3;4,60;0,501
432;03.07.2023;17:50:14;00:07:11;250,2;227,5;29,9;24,4;22,6;324,6;24,4;0,1;8,63E-2;-541,2;20,00;3,0;2,9;38,53;-0,03;-0,041;2,3;4,58;0,501
433;03.07.2023;17:50:15;00:07:12;250,0;227,5;30,1;24,5;22,6;325,4;24,5;0,1;8,62E-2;-541,2;20,00;3,0;3,0;38,53;-0,03;-0,037;2,3;4,59;0,503
434;03.07.2023;17:50:16;00:07:13;250,1;229,7;30,1;24,5;22,7;326,9;24,5;0,1;8,60E-2;-541,2;20,00;3,0;3,0;38,53;-0,03;-0,039;2,3;4,60;0,505
435;03.07.2023;17:50:17;00:07:14;250,1;229,6;30,1;24,4;22,6;328,5;24,8;0,1;8,59E-2;-541,2;20,00;3,0;2,9;38,52;-0,03;-0,041;2,3;4,59;0,508
436;03.07.2023;17:50:18;00:07:15;250,1;232,0;30,1;24,5;22,6;329,3;24,9;0,1;8,58E-2;-541,2;20,00;3,0;3,0;38,52;-0,03;-0,037;2,3;4,62;0,508
437;03.07.2023;17:50:19;00:07:16;250,0;232,0;30,1;24,5;22,7;330,8;24,9;0,1;8,57E-2;-541,2;20,00;3,0;3,0;38,52;-0,03;-0,042;2,3;4,59;0,508
438;03.07.2023;17:50:20;00:07:17;250,0;234,2;30,3;24,6;22,7;331,5;24,8;0,1;8,56E-2;-541,2;20,00;3,0;3,1;38,52;-0,03;-0,037;2,4;4,63;0,509
439;03.07.2023;17:50:21;00:07:18;250,1;234,2;30,4;24,6;22,7;333,0;25,0;0,1;8,54E-2;-541,2;20,00;3,0;3,0;38,52;-0,03;-0,046;2,4;4,62;0,511
440;03.07.2023;17:50:22;00:07:19;250,1;236,5;30,4;24,7;22,7;334,5;25,1;0,1;8,53E-2;-541,2;20,00;3,0;3,0;38,52;-0,03;-0,040;2,4;4,62;0,513
441;03.07.2023;17:50:23;00:07:20;250,0;236,5;30,4;24,7;22,7;335,4;25,2;0,1;8,52E-2;-541,2;20,00;3,0;3,0;38,52;-0,03;-0,043;2,4;4,61;0,513
442;03.07.2023;17:50:24;00:07:21;250,1;238,8;30,6;24,8;22,7;336,9;25,2;0,1;8,51E-2;-541,2;20,00;3,0;3,0;38,52;-0,03;-0,039;2,4;4,64;0,516
443;03.07.2023;17:50:25;00:07:22;250,0;241,0;30,7;24,9;22,7;338,4;25,3;0,1;8,49E-2;-541,2;20,00;3,0;3,0;38,52;-0,04;-0,039;2,4;4,62;0,516
444;03.07.2023;17:50:26;00:07:23;250,6;241,0;30,7;24,9;22,7;339,1;25,3;0,1;8,48E-2;-541,2;20,00;3,0;3,0;38,52;-0,03;-0,039;2,4;4,61;0,517
445;03.07.2023;17:50:27;00:07:24;252,6;241,0;30,7;24,9;22,7;340,6;25,5;0,1;8,46E-2;-541,2;20,00;3,0;3,0;38,52;-0,04;-0,036;2,4;4,63;0,519
446;03.07.2023;17:50:28;00:07:25;254,1;243,1;30,9;25,0;22,7;342,1;25,6;0,1;8,45E-2;-541,2;20,00;3,0;3,0;38,51;-0,03;-0,038;2,4;4,65;0,520
447;03.07.2023;17:50:29;00:07:26;254,8;243,1;31,0;25,0;22,7;343,0;25,7;0,1;8,44E-2;-541,2;20,00;3,0;3,0;38,52;-0,04;-0,041;2,4;4,68;0,523
448;03.07.2023;17:50:30;00:07:27;256,1;245,3;31,0;25,1;22,7;344,5;25,7;0,1;8,42E-2;-541,2;20,00;3,0;3,0;38,52;-0,04;-0,037;2,4;4,65;0,523
449;03.07.2023;17:50:31;00:07:28;258,2;245,3;31,1;25,1;22,7;346,0;25,9;0,1;8,41E-2;-541,2;20,00;3,0;3,0;38,51;-0,04;-0,039;2,5;4,64;0,527
450;03.07.2023;17:50:32;00:07:29;258,9;247,5;31,1;25,1;22,8;346,8;25,9;0,1;8,41E-2;-541,2;20,00;3,0;2,9;38,51;-0,04;-0,037;2,5;4,66;0,527
451;03.07.2023;17:50:33;00:07:30;260,1;249,6;31,3;25,2;22,8;348,3;26,1;0,1;8,39E-2;-541,2;20,00;3,0;3,0;38,51;-0,04;-0,045;2,5;4,68;0,527
452;03.07.2023;17:50:34;00:07:31;260,4;249,6;31,3;25,2;22,8;349,0;26,0;0,1;8,38E-2;-541,2;20,00;3,0;2,9;38,51;-0,04;-0,043;2,5;4,71;0,527
453;03.07.2023;17:50:35;00:07:32;262,1;249,6;31,4;25,3;22,8;350,6;26,2;0,1;8,36E-2;-541,2;20,00;3,0;2,9;38,51;-0,04;-0,040;2,5;4,65;0,532
454;03.07.2023;17:50:36;00:07:33;263,8;251,8;31,4;25,2;22,8;352,1;26,3;0,1;8,35E-2;-541,2;20,00;3,0;3,0;38,51;-0,04;-0,044;2,5;4,73;0,532
455;03.07.2023;17:50:37;00:07:34;264,9;251,7;31,4;25,2;22,7;352,9;26,4;0,1;8,34E-2;-541,2;20,00;3,0;3,0;38,51;-0,04;-0,042;2,5;4,69;0,532
456;03.07.2023;17:50:38;00:07:35;266,4;254,0;31,4;25,3;22,7;354,4;26,5;0,1;8,33E-2;-541,2;20,00;3,0;2,9;38,51;-0,04;-0,045;2,5;4,72;0,537
457;03.07.2023;17:50:39;00:07:36;267,3;254,0;31,4;25,3;22,7;355,9;26,6;0,1;8,31E-2;-541,2;20,00;3,0;3,0;38,51;-0,05;-0,035;2,5;4,74;0,537
458;03.07.2023;17:50:40;00:07:37;268,5;256,4;31,6;25,4;22,7;356,6;26,6;0,1;8,30E-2;-541,2;20,00;3,0;3,0;38,51;-0,04;-0,045;2,5;4,72;0,540
459;03.07.2023;17:50:41;00:07:38;270,6;256,4;31,7;25,5;22,7;358,3;26,8;0,1;8,29E-2;-541,2;20,00;3,0;3,0;38,51;-0,04;-0,049;2,6;4,71;0,538
460;03.07.2023;17:50:42;00:07:39;272,1;258,7;31,7;25,5;22,8;359,8;26,8;0,1;8,28E-2;-541,2;20,00;3,0;3,0;38,51;-0,05;-0,038;2,6;4,74;0,542
461;03.07.2023;17:50:43;00:07:40;272,8;258,7;31,7;25,5;22,8;360,5;26,9;0,1;8,27E-2;-541,2;20,00;3,0;3,0;38,51;-0,04;-0,045;2,6;4,76;0,542
462;03.07.2023;17:50:44;00:07:41;274,1;261,1;31,9;25,6;22,8;362,0;26,9;0,1;8,25E-2;-541,2;20,00;3,0;2,9;38,51;-0,05;-0,035;2,6;4,77;0,542
463;03.07.2023;17:50:45;00:07:42;274,7;261,1;31,9;25,6;22,8;362,8;27,0;0,1;8,24E-2;-541,2;20,00;3,0;3,0;38,51;-0,05;-0,038;2,6;4,72;0,545
464;03.07.2023;17:50:46;00:07:43;276,2;263,3;32,0;25,7;22,8;364,3;27,1;0,1;8,23E-2;-541,2;20,00;3,0;3,0;38,51;-0,05;-0,035;2,6;4,76;0,547
465;03.07.2023;17:50:47;00:07:44;277,6;263,3;32,2;25,7;22,8;365,9;27,3;0,1;8,22E-2;-541,2;20,00;3,0;3,0;38,51;-0,05;-0,035;2,6;4,76;0,548
466;03.07.2023;17:50:48;00:07:45;278,4;265,5;32,2;25,8;22,8;366,6;27,2;0,1;8,21E-2;-541,2;20,00;3,0;3,0;38,51;-0,05;-0,037;2,6;4,79;0,551
467;03.07.2023;17:50:49;00:07:46;280,1;265,5;32,3;25,9;22,8;368,1;27,4;0,1;8,19E-2;-541,2;20,00;3,0;3,0;38,50;-0,05;-0,037;2,6;4,80;0,552
468;03.07.2023;17:50:50;00:07:47;281,6;267,7;32,3;25,9;22,8;369,6;27,5;0,1;8,18E-2;-541,2;20,00;3,0;3,0;38,50;-0,05;-0,039;2,7;4,78;0,552
469;03.07.2023;17:50:51;00:07:48;282,3;267,7;32,4;26,0;22,8;370,4;27,6;0,1;8,17E-2;-541,2;20,00;3,0;3,0;38,50;-0,05;-0,037;2,7;4,79;0,554
470;03.07.2023;17:50:52;00:07:49;283,8;270,0;32,4;26,0;22,9;371,9;27,6;0,1;8,16E-2;-541,2;20,00;3,0;3,0;38,50;-0,05;-0,043;2,6;4,79;0,554
471;03.07.2023;17:50:53;00:07:50;284,9;272,2;32,6;26,1;22,9;373,5;27,7;0,1;8,14E-2;-541,2;20,00;3,0;3,0;38,50;-0,05;-0,037;2,7;4,78;0,557
472;03.07.2023;17:50:54;00:07:51;286,2;272,2;32,6;26,1;22,9;374,3;27,8;0,1;8,13E-2;-541,2;20,00;3,0;3,0;38,50;-0,06;-0,030;2,7;4,81;0,557
473;03.07.2023;17:50:55;00:07:52;287,8;274,5;32,7;26,2;22,9;375,8;27,8;0,1;8,12E-2;-541,2;20,00;3,0;3,0;38,50;-0,05;-0,036;2,7;4,78;0,559
474;03.07.2023;17:50:56;00:07:53;289,0;274,5;32,7;26,2;22,9;377,3;28,0;0,1;8,11E-2;-541,2;20,00;3,0;3,0;38,50;-0,05;-0,040;2,7;4,79;0,561
475;03.07.2023;17:50:57;00:07:54;289,9;274,5;32,8;26,2;22,9;378,0;28,1;0,1;8,10E-2;-541,2;20,00;3,0;3,0;38,50;-0,05;-0,039;2,7;4,79;0,562
476;03.07.2023;17:50:58;00:07:55;291,3;277,0;32,9;26,3;23,0;379,5;28,2;0,1;8,08E-2;-541,2;20,00;3,0;3,0;38,50;-0,06;-0,046;2,7;4,82;0,567
477;03.07.2023;17:50:59;00:07:56;292,2;277,0;32,9;26,3;23,0;380,3;28,2;0,1;8,07E-2;-541,2;20,00;3,0;3,0;38,49;-0,06;-0,046;2,7;4,85;0,567
478;03.07.2023;17:51:00;00:07:57;293,8;279,5;33,1;26,4;23,0;381,9;28,3;0,1;8,06E-2;-541,2;20,00;3,0;3,0;38,49;-0,06;-0,042;2,7;4,80;0,567
479;03.07.2023;17:51:01;00:07:58;295,1;279,5;33,3;26,4;23,0;383,4;28,5;0,1;8,05E-2;-541,2;20,00;3,0;3,0;38,50;-0,06;-0,040;2,7;4,82;0,567
480;03.07.2023;17:51:02;00:07:59;295,8;279,5;33,3;26,5;23,0;384,1;28,6;0,1;8,04E-2;-541,2;20,00;3,0;3,0;38,49;-0,06;-0,042;2,8;4,81;0,567
481;03.07.2023;17:51:03;00:08:00;297,6;282,0;33,3;26,5;23,0;385,6;28,6;0,1;8,02E-2;-541,2;20,00;3,0;3,1;38,50;-0,06;-0,034;2,8;4,85;0,570
482;03.07.2023;17:51:04;00:08:01;298,9;284,6;33,4;26,6;23,1;387,1;28,6;0,1;8,01E-2;-541,2;20,00;3,0;3,0;38,49;-0,06;-0,038;2,8;4,79;0,571
483;03.07.2023;17:51:05;00:08:02;299,9;284,6;33,4;26,6;23,1;387,9;28,7;0,1;8,01E-2;-541,2;20,00;3,0;3,0;38,49;-0,06;-0,038;2,8;4,84;0,572
484;03.07.2023;17:51:06;00:08:03;301,4;286,8;33,6;26,7;23,1;389,5;28,8;0,1;7,99E-2;-541,2;20,00;3,0;3,0;38,49;-0,06;-0,033;2,8;4,84;0,577
485;03.07.2023;17:51:07;00:08:04;302,8;286,8;33,7;26,7;23,1;391,0;29,0;0,1;7,98E-2;-541,2;20,00;3,0;3,0;38,49;-0,06;-0,038;2,8;4,84;0,576
486;03.07.2023;17:51:08;00:08:05;303,6;289,1;33,7;26,8;23,1;391,8;28,9;0,1;7,97E-2;-541,2;20,00;3,0;2,9;38,49;-0,07;-0,039;2,8;4,84;0,576
487;03.07.2023;17:51:09;00:08:06;305,0;291,4;33,8;26,9;23,1;393,3;29,1;0,1;7,96E-2;-541,2;20,00;3,0;3,0;38,49;-0,06;-0,045;2,8;4,88;0,578
488;03.07.2023;17:51:10;00:08:07;306,3;291,4;33,8;26,9;23,1;394,8;29,1;0,1;7,95E-2;-541,2;20,00;3,0;3,0;38,49;-0,06;-0,043;2,8;4,86;0,580
489;03.07.2023;17:51:11;00:08:08;307,3;291,4;33,8;26,9;23,1;395,5;29,2;0,1;7,94E-2;-541,2;20,00;3,0;3,0;38,49;-0,06;-0,044;2,8;4,84;0,581
490;03.07.2023;17:51:12;00:08:09;309,1;293,7;34,0;27,0;23,1;397,1;29,3;0,1;7,93E-2;-541,2;20,00;3,0;2,9;38,49;-0,06;-0,040;2,8;4,85;0,582
491;03.07.2023;17:51:13;00:08:10;309,7;293,7;34,0;27,0;23,1;397,9;29,4;0,1;7,92E-2;-541,2;20,00;3,0;3,0;38,49;-0,07;-0,035;2,8;4,88;0,585
492;03.07.2023;17:51:14;00:08:11;311,1;296,0;34,1;27,1;23,1;399,4;29,4;0,1;7,91E-2;-541,2;20,00;3,0;2,9;38,48;-0,06;-0,040;2,9;4,88;0,586
493;03.07.2023;17:51:15;00:08:12;312,5;296,0;34,3;27,1;23,1;400,9;29,6;0,1;7,89E-2;-541,2;20,00;3,0;2,9;38,49;-0,07;-0,043;2,9;4,89;0,587
494;03.07.2023;17:51:16;00:08:13;313,7;298,4;34,3;27,2;23,1;401,6;29,6;0,1;7,89E-2;-541,2;20,00;3,0;3,0;38,48;-0,07;-0,041;2,9;4,86;0,590
495;03.07.2023;17:51:17;00:08:14;314,6;298,4;34,3;27,2;23,1;403,1;29,8;0,1;7,88E-2;-541,2;20,00;3,0;3,0;38,49;-0,07;-0,043;2,9;4,90;0,591
496;03.07.2023;17:51:18;00:08:15;316,7;300,8;34,3;27,2;23,1;404,8;29,8;0,1;7,86E-2;-541,2;20,00;3,0;3,0;38,49;-0,07;-0,045;2,9;4,93;0,593
497;03.07.2023;17:51:19;00:08:16;317,3;300,8;34,3;27,2;23,1;405,5;29,9;0,1;7,86E-2;-541,2;20,00;3,0;3,0;38,48;-0,07;-0,042;2,9;4,90;0,591
498;03.07.2023;17:51:20;00:08:17;318,8;303,3;34,5;27,3;23,1;407,0;29,9;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,49;-0,07;-0,041;2,9;4,93;0,596
499;03.07.2023;17:51:21;00:08:18;320,1;303,3;34,7;27,3;23,1;408,5;30,1;0,1;7,84E-2;-541,2;20,00;3,0;2,9;38,48;-0,07;-0,040;2,9;4,94;0,596
500;03.07.2023;17:51:22;00:08:19;321,4;303,3;34,7;27,4;23,1;409,3;30,3;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,48;-0,07;-0,039;3,0;4,95;0,598
501;03.07.2023;17:51:23;00:08:20;322,5;305,7;34,7;27,4;23,1;410,8;30,3;0,1;7,82E-2;-541,2;20,00;3,0;3,0;38,48;-0,07;-0,039;3,0;4,94;0,601
502;03.07.2023;17:51:24;00:08:21;323,6;308,2;34,8;27,5;23,2;411,6;30,2;0,1;7,82E-2;-541,2;20,00;3,0;3,0;38,48;-0,07;-0,038;3,0;4,94;0,603
503;03.07.2023;17:51:25;00:08:22;325,1;308,2;35,0;27,5;23,2;413,1;30,4;0,1;7,80E-2;-541,2;20,00;3,0;3,0;38,48;-0,07;-0,040;3,0;4,96;0,601
504;03.07.2023;17:51:26;00:08:23;326,5;310,6;35,0;27,6;23,2;414,6;30,5;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,48;-0,07;-0,045;3,0;4,96;0,606
505;03.07.2023;17:51:27;00:08:24;327,3;310,6;35,0;27,6;23,2;415,4;30,5;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,48;-0,08;-0,040;3,0;4,96;0,606
506;03.07.2023;17:51:28;00:08:25;329,0;312,9;35,1;27,7;23,1;416,9;30,6;0,1;7,78E-2;-541,2;20,00;3,0;3,1;38,48;-0,07;-0,039;3,0;5,00;0,606
507;03.07.2023;17:51:29;00:08:26;330,4;315,3;35,3;27,8;23,1;418,4;30,8;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,48;-0,08;-0,039;3,0;4,96;0,606
508;03.07.2023;17:51:30;00:08:27;331,1;315,3;35,3;27,8;23,1;419,3;30,7;0,1;7,76E-2;-541,2;20,00;3,0;3,0;38,48;-0,08;-0,036;3,0;4,98;0,606
509;03.07.2023;17:51:31;00:08:28;333,0;315,3;35,4;27,8;23,2;420,8;30,9;0,1;7,75E-2;-541,2;20,00;3,0;3,1;38,47;-0,08;-0,035;3,0;4,96;0,610
510;03.07.2023;17:51:32;00:08:29;334,5;317,6;35,4;27,9;23,3;422,3;30,9;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,48;-0,08;-0,039;3,1;4,98;0,612
511;03.07.2023;17:51:33;00:08:30;335,2;317,6;35,4;27,9;23,3;423,0;31,1;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,47;-0,08;-0,042;3,0;4,95;0,615
512;03.07.2023;17:51:34;00:08:31;336,6;320,0;35,6;28,0;23,3;424,5;31,1;0,1;7,73E-2;-541,2;20,00;3,0;3,0;38,48;-0,08;-0,044;3,0;4,97;0,615
513;03.07.2023;17:51:35;00:08:32;338,2;320,0;35,7;28,1;23,3;426,0;31,3;0,1;7,72E-2;-541,2;20,00;3,0;3,0;38,47;-0,08;-0,043;3,1;4,98;0,618
514;03.07.2023;17:51:36;00:08:33;339,1;322,4;35,7;28,1;23,4;426,9;31,2;0,1;7,71E-2;-541,2;20,00;3,0;3,0;38,47;-0,08;-0,046;3,1;5,03;0,620
515;03.07.2023;17:51:37;00:08:34;340,7;322,4;35,9;28,1;23,4;428,4;31,4;0,1;7,70E-2;-541,2;20,00;3,0;3,1;38,47;-0,08;-0,041;3,1;4,99;0,621
516;03.07.2023;17:51:38;00:08:35;341,4;322,4;35,9;28,1;23,4;429,1;31,6;0,1;7,70E-2;-541,2;20,00;3,0;3,0;38,47;-0,08;-0,038;3,1;5,01;0,625
517;03.07.2023;17:51:39;00:08:36;343,1;324,9;35,9;28,2;23,3;430,6;31,6;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,47;-0,08;-0,035;3,1;5,02;0,623
518;03.07.2023;17:51:40;00:08:37;344,4;327,5;36,0;28,3;23,3;432,1;31,6;0,1;7,68E-2;-541,2;20,00;3,0;3,0;38,47;-0,08;-0,034;3,1;5,01;0,625
519;03.07.2023;17:51:41;00:08:38;345,3;327,5;36,0;28,3;23,3;432,9;31,7;0,1;7,68E-2;-541,2;20,00;3,0;2,9;38,47;-0,09;-0,031;3,1;5,00;0,625
520;03.07.2023;17:51:42;00:08:39;346,8;330,0;36,2;28,4;23,4;434,5;31,8;0,1;7,66E-2;-541,2;20,00;3,0;3,0;38,47;-0,09;-0,039;3,2;5,02;0,626
521;03.07.2023;17:51:43;00:08:40;348,6;330,0;36,2;28,4;23,4;436,0;31,9;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,46;-0,09;-0,046;3,2;5,05;0,627
522;03.07.2023;17:51:44;00:08:41;349,3;332,7;36,3;28,5;23,4;436,8;31,8;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,47;-0,09;-0,050;3,2;5,05;0,631
523;03.07.2023;17:51:45;00:08:42;350,9;332,7;36,5;28,5;23,4;438,3;32,0;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,46;-0,09;-0,048;3,2;5,01;0,630
524;03.07.2023;17:51:46;00:08:43;352,4;335,2;36,5;28,6;23,4;439,8;32,1;0,1;7,63E-2;-541,2;20,00;3,0;3,1;38,47;-0,09;-0,046;3,2;5,05;0,634
525;03.07.2023;17:51:47;00:08:44;353,2;335,2;36,5;28,6;23,4;440,5;32,1;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,46;-0,09;-0,052;3,2;5,04;0,635
526;03.07.2023;17:51:48;00:08:45;354,9;337,7;36,6;28,7;23,4;442,1;32,2;0,1;7,62E-2;-541,2;20,00;3,0;3,0;38,46;-0,09;-0,049;3,2;5,07;0,635
527;03.07.2023;17:51:49;00:08:46;355,6;337,7;36,6;28,7;23,4;442,9;32,3;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,46;-0,09;-0,042;3,2;5,03;0,635
528;03.07.2023;17:51:50;00:08:47;357,1;340,2;36,8;28,8;23,4;444,4;32,5;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,46;-0,09;-0,043;3,2;5,05;0,637
529;03.07.2023;17:51:51;00:08:48;358,8;340,2;36,8;28,8;23,4;445,9;32,5;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,46;-0,10;-0,040;3,2;5,06;0,640
530;03.07.2023;17:51:52;00:08:49;359,4;342,7;36,9;28,9;23,4;446,6;32,5;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,46;-0,09;-0,044;3,2;5,05;0,640
531;03.07.2023;17:51:53;00:08:50;360,9;342,7;37,1;28,9;23,4;448,1;32,6;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,46;-0,10;-0,041;3,3;5,08;0,643
532;03.07.2023;17:51:54;00:08:51;362,6;345,1;37,1;29,0;23,5;449,8;32,7;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,46;-0,10;-0,043;3,2;5,04;0,645
533;03.07.2023;17:51:55;00:08:52;363,8;345,1;37,3;29,0;23,5;450,5;32,8;0,1;7,57E-2;-541,2;20,00;3,0;3,1;38,46;-0,09;-0,048;3,3;5,07;0,645
534;03.07.2023;17:51:56;00:08:53;365,2;347,6;37,3;29,1;23,5;452,0;32,8;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,46;-0,10;-0,036;3,3;5,08;0,645
535;03.07.2023;17:51:57;00:08:54;366,6;347,6;37,2;29,1;23,5;453,5;33,0;0,1;7,55E-2;-541,2;20,00;3,0;2,9;38,45;-0,09;-0,039;3,3;5,05;0,647
536;03.07.2023;17:51:58;00:08:55;367,4;347,6;37,4;29,2;23,5;454,3;33,1;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,46;-0,10;-0,035;3,3;5,06;0,650
537;03.07.2023;17:51:59;00:08:56;368,8;350,2;37,4;29,2;23,5;455,8;33,1;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,45;-0,10;-0,039;3,3;5,08;0,650
538;03.07.2023;17:52:00;00:08:57;370,9;352,8;37,6;29,3;23,5;457,4;33,1;0,1;7,53E-2;-541,2;20,00;3,0;3,0;38,45;-0,10;-0,043;3,3;5,09;0,650
539;03.07.2023;17:52:01;00:08:58;371,7;352,8;37,7;29,3;23,5;458,1;33,2;0,1;7,53E-2;-541,2;20,00;3,0;3,0;38,45;-0,10;-0,038;3,3;5,10;0,653
540;03.07.2023;17:52:02;00:08:59;373,1;355,4;37,7;29,5;23,5;459,6;33,3;0,1;7,52E-2;-541,2;20,00;3,0;3,1;38,45;-0,10;-0,045;3,4;5,10;0,656
