Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
854;13.07.2023;15:16:45;00:14:13;250,0;464,9;28,8;30,6;23,8;556,7;76,0;0,1;5,71E-2;-541,2;20,00;3,9;3,8;48,97;4,52;0,115;0,0;0,00;0,049
855;13.07.2023;15:16:46;00:14:14;250,0;458,2;28,8;30,6;23,8;555,3;76,0;0,1;5,71E-2;-541,2;20,00;3,9;3,8;48,97;4,53;0,114;0,0;0,01;0,049
856;13.07.2023;15:16:47;00:14:15;250,0;451,5;28,7;30,3;23,8;552,5;76,0;0,1;5,70E-2;-541,2;20,00;3,9;3,9;48,97;4,53;0,117;0,0;0,01;0,049
857;13.07.2023;15:16:48;00:14:16;250,0;451,5;28,7;30,3;23,8;549,7;76,0;0,1;5,69E-2;-541,2;20,00;3,9;3,9;48,98;4,53;0,113;0,0;0,01;0,049
858;13.07.2023;15:16:49;00:14:17;250,0;451,5;28,6;30,2;23,7;548,3;76,1;0,1;5,69E-2;-541,2;20,00;3,9;3,9;48,98;4,53;0,115;0,0;0,01;0,049
859;13.07.2023;15:16:50;00:14:18;250,0;444,5;28,5;29,9;23,7;545,2;76,1;0,1;5,67E-2;-541,2;20,00;3,9;3,9;48,98;4,53;0,106;0,0;0,00;0,049
860;13.07.2023;15:16:51;00:14:19;250,0;444,5;28,3;29,6;23,7;542,4;76,1;0,1;5,67E-2;-541,2;20,00;3,9;3,8;48,98;4,54;0,104;0,0;0,00;0,049
861;13.07.2023;15:16:52;00:14:20;250,0;437,5;28,3;29,6;23,7;541,0;76,1;0,1;5,66E-2;-541,2;20,00;3,9;3,9;48,98;4,54;0,102;0,0;0,00;0,049
862;13.07.2023;15:16:53;00:14:21;250,0;437,5;28,2;29,6;23,7;538,2;76,1;0,1;5,66E-2;-541,2;20,00;3,9;3,9;48,98;4,54;0,098;0,0;0,00;0,049
863;13.07.2023;15:16:54;00:14:22;250,0;430,9;28,2;29,3;23,7;536,8;76,1;0,1;5,65E-2;-541,2;20,00;3,9;3,9;48,98;4,54;0,098;0,0;0,00;0,048
864;13.07.2023;15:16:55;00:14:23;250,0;430,9;28,1;29,0;23,7;534,0;76,1;0,1;5,64E-2;-541,2;20,00;3,9;3,9;48,99;4,54;0,093;0,0;0,01;0,049
865;13.07.2023;15:16:56;00:14:24;250,0;424,4;28,1;29,0;23,7;530,9;76,1;0,1;5,63E-2;-541,2;20,00;3,9;3,9;48,99;4,54;0,088;0,0;0,01;0,049
866;13.07.2023;15:16:57;00:14:25;250,0;424,4;28,1;29,0;23,7;529,5;76,1;0,1;5,63E-2;-541,2;20,00;3,9;3,8;48,99;4,54;0,088;0,0;0,01;0,049
867;13.07.2023;15:16:58;00:14:26;250,0;418,3;27,9;28,8;23,7;526,7;76,1;0,1;5,62E-2;-541,2;20,00;3,9;3,9;48,99;4,54;0,087;0,0;0,01;0,049
868;13.07.2023;15:16:59;00:14:27;250,0;412,4;27,8;28,5;23,7;523,8;76,1;0,1;5,61E-2;-541,2;20,00;3,9;3,9;48,99;4,55;0,089;0,0;0,01;0,049
869;13.07.2023;15:17:00;00:14:28;250,0;412,4;27,8;28,5;23,7;522,4;76,1;0,1;5,61E-2;-541,2;20,00;3,9;3,9;48,99;4,55;0,093;0,0;0,01;0,048
870;13.07.2023;15:17:01;00:14:29;250,0;412,4;27,7;28,5;23,7;519,6;76,1;0,1;5,60E-2;-541,2;20,00;3,9;3,9;49,00;4,55;0,099;0,0;0,01;0,048
871;13.07.2023;15:17:02;00:14:30;250,0;406,5;27,7;28,3;23,7;516,6;76,1;0,1;5,59E-2;-541,2;20,00;3,9;3,9;49,00;4,55;0,099;0,0;0,00;0,048
872;13.07.2023;15:17:03;00:14:31;250,0;406,5;27,6;28,1;23,7;515,2;76,1;0,1;5,58E-2;-541,2;20,00;3,9;3,9;49,00;4,55;0,101;0,0;0,01;0,049
873;13.07.2023;15:17:04;00:14:32;250,0;400,8;27,6;28,1;23,7;512,3;76,0;0,1;5,58E-2;-541,2;20,00;3,9;3,9;49,00;4,55;0,097;0,0;0,01;0,049
874;13.07.2023;15:17:05;00:14:33;250,0;400,8;27,5;27,8;23,7;509,5;76,0;0,1;5,56E-2;-541,2;20,00;3,9;3,9;49,00;4,56;0,090;0,0;0,00;0,049
875;13.07.2023;15:17:06;00:14:34;250,0;395,0;27,5;27,8;23,7;508,1;76,0;0,1;5,56E-2;-541,2;20,00;3,9;3,9;49,00;4,56;0,090;0,0;0,01;0,049
876;13.07.2023;15:17:07;00:14:35;250,0;389,3;27,4;27,6;23,7;505,3;76,0;0,1;5,56E-2;-541,2;20,00;3,9;4,0;49,01;4,56;0,090;0,0;0,01;0,049
877;13.07.2023;15:17:08;00:14:36;250,0;389,3;27,4;27,6;23,7;503,9;76,0;0,1;5,55E-2;-541,2;20,00;3,9;4,0;49,01;4,56;0,088;0,0;0,01;0,049
878;13.07.2023;15:17:09;00:14:37;250,0;389,3;27,3;27,6;23,6;500,8;75,9;0,1;5,54E-2;-541,2;20,00;3,9;3,9;49,01;4,56;0,078;0,0;0,01;0,047
879;13.07.2023;15:17:10;00:14:38;250,0;383,3;27,2;27,3;23,6;498,0;75,9;0,1;5,53E-2;-541,2;20,00;3,9;3,9;49,01;4,56;0,077;0,0;0,00;0,049
880;13.07.2023;15:17:11;00:14:39;250,0;383,3;27,1;27,3;23,6;496,6;75,9;0,1;5,52E-2;-541,2;20,00;3,9;3,9;49,01;4,56;0,080;0,0;0,01;0,048
881;13.07.2023;15:17:12;00:14:40;250,0;377,3;27,1;27,1;23,6;493,8;75,9;0,1;5,52E-2;-541,2;20,00;3,9;3,9;49,01;4,56;0,079;0,0;0,01;0,049
882;13.07.2023;15:17:13;00:14:41;250,0;377,3;27,0;27,1;23,6;490,9;75,8;0,1;5,51E-2;-541,2;20,00;3,9;3,8;49,01;4,57;0,077;0,0;0,01;0,049
883;13.07.2023;15:17:14;00:14:42;250,0;371,5;27,0;26,9;23,6;489,5;75,8;0,1;5,51E-2;-541,2;20,00;3,9;3,9;49,01;4,57;0,080;0,0;0,01;0,049
884;13.07.2023;15:17:15;00:14:43;250,0;365,7;26,9;26,7;23,6;486,5;75,8;0,1;5,50E-2;-541,2;20,00;3,9;3,9;49,02;4,57;0,084;0,0;0,00;0,049
885;13.07.2023;15:17:16;00:14:44;250,0;365,7;26,9;26,7;23,6;483,7;75,7;0,1;5,49E-2;-541,2;20,00;3,9;3,9;49,02;4,57;0,089;0,0;0,01;0,049
886;13.07.2023;15:17:17;00:14:45;250,0;365,7;26,8;26,7;23,6;482,3;75,7;0,1;5,48E-2;-541,2;20,00;3,9;3,9;49,02;4,57;0,088;0,0;0,01;0,049
887;13.07.2023;15:17:18;00:14:46;250,0;360,4;26,8;26,5;23,5;479,4;75,7;0,1;5,48E-2;-541,2;20,00;3,9;3,9;49,02;4,57;0,086;0,0;0,00;0,049
888;13.07.2023;15:17:19;00:14:47;250,0;355,1;26,7;26,4;23,5;476,6;75,6;0,1;5,47E-2;-541,2;20,00;3,9;3,8;49,02;4,58;0,087;0,0;0,01;0,049
889;13.07.2023;15:17:20;00:14:48;250,0;355,1;26,7;26,4;23,5;475,2;75,6;0,1;5,47E-2;-541,2;20,00;3,9;3,8;49,02;4,58;0,088;0,0;0,01;0,049
890;13.07.2023;15:17:21;00:14:49;250,0;355,1;26,6;26,4;23,5;472,1;75,5;0,1;5,46E-2;-541,2;20,00;3,9;3,9;49,02;4,58;0,082;0,0;0,00;0,048
891;13.07.2023;15:17:22;00:14:50;250,0;349,9;26,6;26,2;23,5;470,7;75,5;0,1;5,45E-2;-541,2;20,00;3,9;3,9;49,02;4,58;0,079;0,0;0,00;0,049
892;13.07.2023;15:17:23;00:14:51;250,0;344,8;26,5;26,0;23,5;467,9;75,5;0,1;5,45E-2;-541,2;20,00;3,9;3,9;49,03;4,58;0,080;0,0;0,01;0,049
893;13.07.2023;15:17:24;00:14:52;250,0;344,8;26,5;26,0;23,5;465,1;75,4;0,1;5,44E-2;-541,2;20,00;3,9;3,9;49,03;4,58;0,078;0,0;0,01;0,049
894;13.07.2023;15:17:25;00:14:53;250,0;344,8;26,4;25,9;23,5;463,7;75,4;0,1;5,43E-2;-541,2;20,00;3,9;3,9;49,03;4,58;0,075;0,0;0,00;0,049
895;13.07.2023;15:17:26;00:14:54;250,0;339,7;26,4;25,9;23,5;460,9;75,3;0,1;5,42E-2;-541,2;20,00;3,9;3,9;49,03;4,58;0,068;0,0;0,01;0,049
896;13.07.2023;15:17:27;00:14:55;250,0;334,7;26,3;25,7;23,5;457,8;75,2;0,1;5,42E-2;-541,2;20,00;3,9;3,9;49,03;4,58;0,064;0,0;0,01;0,049
897;13.07.2023;15:17:28;00:14:56;250,0;334,7;26,3;25,7;23,5;456,4;75,2;0,1;5,41E-2;-541,2;20,00;3,9;3,9;49,03;4,58;0,065;0,0;0,01;0,049
898;13.07.2023;15:17:29;00:14:57;250,0;334,6;26,3;25,6;23,4;453,6;75,1;0,1;5,40E-2;-541,2;20,00;3,9;3,9;49,03;4,58;0,060;0,0;0,01;0,049
899;13.07.2023;15:17:30;00:14:58;250,0;329,3;26,2;25,5;23,4;450,8;75,1;0,1;5,40E-2;-541,2;20,00;3,9;3,9;49,03;4,59;0,065;0,0;0,01;0,049
900;13.07.2023;15:17:31;00:14:59;250,0;329,3;26,1;25,5;23,4;449,4;75,0;0,1;5,39E-2;-541,2;20,00;3,9;3,9;49,03;4,59;0,065;0,0;0,00;0,049
901;13.07.2023;15:17:32;00:15:00;250,0;323,9;26,1;25,3;23,4;446,5;75,0;0,1;5,38E-2;-541,2;20,00;3,9;3,9;49,04;4,59;0,063;0,0;0,01;0,049
902;13.07.2023;15:17:33;00:15:01;250,0;323,9;26,1;25,3;23,4;445,1;74,9;0,1;5,38E-2;-541,2;20,00;3,9;3,9;49,04;4,59;0,068;0,0;0,01;0,049
903;13.07.2023;15:17:34;00:15:02;250,0;318,6;26,0;25,1;23,4;442,1;74,8;0,1;5,37E-2;-541,2;20,00;3,9;3,9;49,04;4,59;0,066;0,0;0,01;0,049
904;13.07.2023;15:17:35;00:15:03;250,0;318,6;25,9;25,1;23,4;439,2;74,8;0,1;5,37E-2;-541,2;20,00;3,9;3,9;49,04;4,59;0,065;0,0;0,01;0,049
905;13.07.2023;15:17:36;00:15:04;250,0;313,3;25,9;25,0;23,4;437,8;74,7;0,1;5,36E-2;-541,2;20,00;3,9;3,9;49,04;4,59;0,061;0,0;0,00;0,049
906;13.07.2023;15:17:37;00:15:05;250,0;313,3;25,9;25,0;23,4;435,0;74,6;0,1;5,36E-2;-541,2;20,00;3,9;3,9;49,04;4,59;0,055;0,0;0,01;0,049
907;13.07.2023;15:17:38;00:15:06;250,0;308,5;25,8;24,8;23,4;432,2;74,5;0,1;5,35E-2;-541,2;20,00;3,9;3,9;49,04;4,59;0,050;0,0;0,01;0,049
908;13.07.2023;15:17:39;00:15:07;250,0;308,5;25,7;24,8;23,4;430,8;74,5;0,1;5,35E-2;-541,2;20,00;3,9;3,9;49,04;4,59;0,050;0,0;0,01;0,049
909;13.07.2023;15:17:40;00:15:08;250,0;303,9;25,7;24,7;23,4;427,7;74,4;0,1;5,34E-2;-541,2;20,00;3,9;3,9;49,04;4,60;0,049;0,0;0,01;0,049
910;13.07.2023;15:17:41;00:15:09;250,0;303,9;25,6;24,6;23,4;424,9;74,3;0,1;5,33E-2;-541,2;20,00;3,9;3,9;49,04;4,60;0,054;0,0;0,01;0,049
911;13.07.2023;15:17:42;00:15:10;250,0;299,3;25,6;24,6;23,4;423,5;74,3;0,1;5,33E-2;-541,2;20,00;3,9;3,9;49,04;4,60;0,048;0,0;0,00;0,049
912;13.07.2023;15:17:43;00:15:11;250,0;294,8;25,6;24,4;23,4;420,7;74,2;0,1;5,32E-2;-541,2;20,00;3,9;3,9;49,04;4,60;0,044;0,0;0,00;0,049
913;13.07.2023;15:17:44;00:15:12;250,0;294,8;25,6;24,4;23,4;417,9;74,1;0,1;5,32E-2;-541,2;20,00;3,9;3,9;49,05;4,60;0,047;0,0;0,00;0,049
914;13.07.2023;15:17:45;00:15:13;250,0;294,8;25,5;24,4;23,4;416,5;74,0;0,1;5,32E-2;-541,2;20,00;3,9;3,9;49,05;4,60;0,049;0,0;0,00;0,049
915;13.07.2023;15:17:46;00:15:14;250,0;290,3;25,5;24,3;23,4;413,4;73,9;0,1;5,31E-2;-541,2;20,00;3,9;3,9;49,05;4,60;0,050;0,0;0,01;0,049
916;13.07.2023;15:17:47;00:15:15;250,0;290,3;25,4;24,3;23,4;412,0;73,8;0,1;5,30E-2;-541,2;20,00;3,9;3,9;49,05;4,60;0,051;0,0;0,00;0,049
917;13.07.2023;15:17:48;00:15:16;250,0;285,9;25,4;24,2;23,3;409,2;73,7;0,1;5,30E-2;-541,2;20,00;3,9;3,9;49,05;4,60;0,050;0,0;0,01;0,049
918;13.07.2023;15:17:49;00:15:17;250,0;285,8;25,3;24,2;23,3;406,3;73,6;0,1;5,29E-2;-541,2;20,00;3,9;3,9;49,05;4,60;0,046;0,0;0,01;0,049
919;13.07.2023;15:17:50;00:15:18;250,0;281,2;25,3;24,1;23,3;404,9;73,6;0,1;5,29E-2;-541,2;20,00;3,9;3,9;49,05;4,60;0,050;0,0;0,01;0,049
920;13.07.2023;15:17:51;00:15:19;250,0;281,2;25,2;24,1;23,3;402,1;73,5;0,1;5,28E-2;-541,2;20,00;3,9;3,9;49,05;4,61;0,050;0,0;0,01;0,049
921;13.07.2023;15:17:52;00:15:20;250,0;276,5;25,2;23,9;23,3;399,1;73,3;0,1;5,28E-2;-541,2;20,00;3,9;3,9;49,05;4,61;0,049;0,0;0,01;0,049
922;13.07.2023;15:17:53;00:15:21;250,0;276,5;25,2;23,9;23,3;397,7;73,3;0,1;5,27E-2;-541,2;20,00;3,9;3,9;49,05;4,61;0,045;0,0;0,00;0,049
923;13.07.2023;15:17:54;00:15:22;250,0;271,9;25,1;23,8;23,3;394,8;73,1;0,1;5,27E-2;-541,2;20,00;3,9;3,9;49,05;4,61;0,046;0,0;0,00;0,049
924;13.07.2023;15:17:55;00:15:23;250,0;271,9;25,0;23,7;23,3;392,0;73,0;0,1;5,26E-2;-541,2;20,00;3,9;3,9;49,05;4,61;0,045;0,0;0,01;0,049
925;13.07.2023;15:17:56;00:15:24;250,0;267,4;25,0;23,7;23,3;390,6;73,0;0,1;5,26E-2;-541,2;20,00;3,9;3,9;49,05;4,61;0,046;0,0;0,00;0,049
926;13.07.2023;15:17:57;00:15:25;250,0;267,4;25,0;23,7;23,3;387,8;72,8;0,1;5,25E-2;-541,2;20,00;3,9;3,9;49,06;4,61;0,048;0,0;0,00;0,049
927;13.07.2023;15:17:58;00:15:26;250,0;263,2;25,0;23,6;23,3;384,7;72,7;0,1;5,24E-2;-541,2;20,00;3,9;3,9;49,06;4,61;0,051;0,0;0,00;0,049
928;13.07.2023;15:17:59;00:15:27;250,0;259,1;24,9;23,5;23,3;383,3;72,6;0,1;5,24E-2;-541,2;20,00;3,9;3,9;49,06;4,61;0,051;0,0;0,00;0,049
929;13.07.2023;15:18:00;00:15:28;250,0;259,1;24,9;23,5;23,3;380,5;72,5;0,1;5,24E-2;-541,2;20,00;3,9;3,9;49,06;4,61;0,051;0,0;0,01;0,049
930;13.07.2023;15:18:01;00:15:29;250,0;259,1;24,9;23,5;23,3;379,1;72,4;0,1;5,23E-2;-541,2;20,00;3,9;3,9;49,06;4,61;0,049;0,0;0,00;0,048
931;13.07.2023;15:18:02;00:15:30;250,0;255,0;24,8;23,4;23,3;376,3;72,3;0,1;5,23E-2;-541,2;20,00;3,9;3,9;49,06;4,61;0,050;0,0;0,01;0,049
932;13.07.2023;15:18:03;00:15:31;250,0;251,0;24,7;23,3;23,3;373,4;72,2;0,1;5,22E-2;-541,2;20,00;3,9;3,9;49,06;4,61;0,048;0,0;0,01;0,049
933;13.07.2023;15:18:04;00:15:32;250,0;251,0;24,7;23,3;23,3;372,0;72,1;0,1;5,22E-2;-541,2;20,00;3,9;4,0;49,06;4,61;0,048;0,0;0,01;0,049
934;13.07.2023;15:18:05;00:15:33;250,0;251,0;24,7;23,2;23,2;369,0;71,9;0,1;5,21E-2;-541,2;20,00;3,9;3,9;49,06;4,62;0,045;0,0;0,01;0,049
935;13.07.2023;15:18:06;00:15:34;250,0;247,0;24,7;23,2;23,2;366,2;71,8;0,1;5,21E-2;-541,2;20,00;3,9;4,0;49,06;4,62;0,046;0,0;0,01;0,049
936;13.07.2023;15:18:07;00:15:35;250,0;247,0;24,6;23,2;23,2;364,8;71,7;0,1;5,20E-2;-541,2;20,00;3,9;3,9;49,06;4,62;0,043;0,0;0,00;0,049
937;13.07.2023;15:18:08;00:15:36;250,0;243,0;24,6;23,1;23,2;361,9;71,6;0,1;5,20E-2;-541,2;20,00;3,9;3,9;49,06;4,62;0,039;0,0;0,01;0,049
938;13.07.2023;15:18:09;00:15:37;250,0;243,0;24,5;23,1;23,2;359,1;71,4;0,1;5,19E-2;-541,2;20,00;3,9;3,8;49,07;4,62;0,038;0,0;0,01;0,049
939;13.07.2023;15:18:10;00:15:38;250,0;238,9;24,5;23,0;23,2;357,7;71,3;0,1;5,19E-2;-541,2;20,00;3,9;3,9;49,06;4,62;0,038;0,0;0,01;0,049
940;13.07.2023;15:18:11;00:15:39;250,0;238,9;24,4;22,9;23,2;354,6;71,2;0,1;5,18E-2;-541,2;20,00;3,9;3,9;49,07;4,62;0,041;0,0;0,01;0,049
941;13.07.2023;15:18:12;00:15:40;250,0;238,9;24,4;22,9;23,2;353,2;71,1;0,1;5,17E-2;-541,2;20,00;3,9;3,9;49,07;4,62;0,044;0,0;0,01;0,049
942;13.07.2023;15:18:13;00:15:41;250,0;234,8;24,4;22,9;23,2;350,4;70,9;0,1;5,17E-2;-541,2;20,00;3,9;3,9;49,07;4,62;0,043;0,0;0,01;0,049
943;13.07.2023;15:18:14;00:15:42;250,0;230,7;24,3;22,8;23,2;347,6;70,8;0,1;5,16E-2;-541,2;20,00;3,9;3,9;49,07;4,62;0,045;0,0;0,00;0,049
944;13.07.2023;15:18:15;00:15:43;250,0;230,7;24,3;22,8;23,2;346,2;70,7;0,1;5,16E-2;-541,2;20,00;3,9;3,9;49,07;4,62;0,047;0,0;0,00;0,049
945;13.07.2023;15:18:16;00:15:44;250,0;226,7;24,3;22,7;23,2;343,4;70,5;0,1;5,16E-2;-541,2;20,00;3,9;3,9;49,07;4,62;0,047;0,0;0,01;0,049
946;13.07.2023;15:18:17;00:15:45;250,0;226,7;24,2;22,7;23,2;340,3;70,3;0,1;5,15E-2;-541,2;20,00;3,9;3,9;49,07;4,63;0,049;0,0;0,00;0,049
947;13.07.2023;15:18:18;00:15:46;250,0;222,8;24,2;22,6;23,2;338,9;70,2;0,1;5,15E-2;-541,2;20,00;3,9;3,9;49,07;4,63;0,050;0,0;0,01;0,049
948;13.07.2023;15:18:19;00:15:47;250,0;222,8;24,1;22,5;23,2;336,1;70,1;0,1;5,14E-2;-541,2;20,00;3,9;3,9;49,07;4,63;0,047;0,0;0,01;0,049
949;13.07.2023;15:18:20;00:15:48;250,0;219,0;24,1;22,5;23,2;333,3;69,9;0,1;5,14E-2;-541,2;20,00;3,9;3,9;49,07;4,63;0,047;0,0;0,00;0,049
950;13.07.2023;15:18:21;00:15:49;250,0;219,0;24,1;22,5;23,2;331,8;69,8;0,1;5,13E-2;-541,2;20,00;3,9;3,9;49,07;4,63;0,048;0,0;0,00;0,049
951;13.07.2023;15:18:22;00:15:50;250,0;215,2;24,1;22,5;23,2;329,0;69,6;0,1;5,13E-2;-541,2;20,00;3,9;3,9;49,07;4,63;0,051;0,0;0,00;0,049
952;13.07.2023;15:18:23;00:15:51;250,0;215,2;24,0;22,4;23,2;326,0;69,4;0,1;5,12E-2;-541,2;20,00;3,9;3,9;49,08;4,63;0,046;0,0;0,00;0,049
953;13.07.2023;15:18:24;00:15:52;250,0;211,5;24,0;22,4;23,1;324,6;69,3;0,1;5,12E-2;-541,2;20,00;3,9;3,9;49,08;4,63;0,044;0,0;0,00;0,049
954;13.07.2023;15:18:25;00:15:53;250,0;211,5;24,0;22,4;23,1;321,7;69,2;0,1;5,11E-2;-541,2;20,00;3,9;3,9;49,08;4,63;0,042;0,0;0,00;0,049
955;13.07.2023;15:18:26;00:15:54;250,0;207,9;23,9;22,3;23,1;320,3;69,1;0,1;5,11E-2;-541,2;20,00;3,9;3,9;49,08;4,63;0,043;0,0;0,00;0,049
956;13.07.2023;15:18:27;00:15:55;250,0;207,9;23,9;22,2;23,1;317,5;68,9;0,1;5,11E-2;-541,2;20,00;3,9;3,9;49,08;4,63;0,039;0,0;0,00;0,049
957;13.07.2023;15:18:28;00:15:56;250,0;204,4;23,9;22,2;23,1;314,5;68,7;0,1;5,10E-2;-541,2;20,00;3,9;3,9;49,08;4,63;0,038;0,0;0,01;0,049
958;13.07.2023;15:18:29;00:15:57;250,0;204,5;23,9;22,3;23,2;313,0;68,6;0,1;5,10E-2;-541,2;20,00;3,9;3,8;49,08;4,63;0,037;0,0;0,01;0,049
959;13.07.2023;15:18:30;00:15:58;250,0;204,5;23,9;22,2;23,2;310,2;68,4;0,1;5,09E-2;-541,2;20,00;3,9;3,9;49,08;4,63;0,037;0,0;0,01;0,049
960;13.07.2023;15:18:31;00:15:59;250,0;200,8;23,9;22,2;23,2;307,4;68,2;0,1;5,08E-2;-541,2;20,00;3,9;3,9;49,08;4,63;0,037;0,0;0,00;0,049
961;13.07.2023;15:18:32;00:16:00;250,0;197,1;23,8;22,1;23,2;306,0;68,1;0,1;5,08E-2;-541,2;20,00;3,9;3,9;49,08;4,63;0,035;0,0;0,01;0,049
962;13.07.2023;15:18:33;00:16:01;250,0;197,1;23,8;22,1;23,2;303,2;67,9;0,1;5,08E-2;-541,2;20,00;3,9;3,9;49,08;4,64;0,036;0,0;0,01;0,049
963;13.07.2023;15:18:34;00:16:02;250,0;193,5;23,7;22,0;23,2;300,1;67,6;0,1;5,07E-2;-541,2;20,00;3,9;3,9;49,08;4,64;0,038;0,0;0,01;0,049
964;13.07.2023;15:18:35;00:16:03;250,0;193,5;23,7;22,0;23,2;298,7;67,5;0,1;5,07E-2;-541,2;20,00;3,9;3,9;49,08;4,64;0,036;0,0;0,01;0,049
965;13.07.2023;15:18:36;00:16:04;250,0;190,0;23,7;22,0;23,2;295,9;67,3;0,1;5,06E-2;-541,2;20,00;3,9;3,9;49,08;4,64;0,034;0,0;0,00;0,049
966;13.07.2023;15:18:37;00:16:05;250,0;190,0;23,6;21,9;23,2;293,1;67,1;0,1;5,06E-2;-541,2;20,00;3,9;3,8;49,08;4,64;0,034;0,0;0,01;0,049
967;13.07.2023;15:18:38;00:16:06;250,0;186,7;23,6;21,9;23,2;291,7;67,0;0,1;5,05E-2;-541,2;20,00;3,9;3,9;49,08;4,64;0,036;0,0;0,01;0,049
968;13.07.2023;15:18:39;00:16:07;250,0;186,7;23,5;21,8;23,2;288,8;66,8;0,1;5,05E-2;-541,2;20,00;3,9;3,8;49,09;4,64;0,033;0,0;0,00;0,049
969;13.07.2023;15:18:40;00:16:08;250,0;186,7;23,5;21,8;23,2;287,4;66,7;0,1;5,05E-2;-541,2;20,00;3,9;3,8;49,09;4,64;0,033;0,0;0,01;0,049
970;13.07.2023;15:18:41;00:16:09;250,0;183,5;23,5;21,8;23,2;284,4;66,5;0,1;5,04E-2;-541,2;20,00;3,9;3,9;49,09;4,64;0,038;0,0;0,01;0,049
971;13.07.2023;15:18:42;00:16:10;250,0;180,3;23,5;21,8;23,1;281,6;66,2;0,1;5,03E-2;-541,2;20,00;3,9;3,9;49,09;4,64;0,038;0,0;0,01;0,049
972;13.07.2023;15:18:43;00:16:11;250,0;180,3;23,4;21,8;23,1;280,1;66,1;0,1;5,03E-2;-541,2;20,00;3,9;3,9;49,09;4,64;0,039;0,0;0,00;0,049
973;13.07.2023;15:18:44;00:16:12;250,0;177,2;23,4;21,7;23,1;277,3;65,9;0,1;5,03E-2;-541,2;20,00;3,9;3,9;49,09;4,64;0,039;0,0;0,01;0,049
974;13.07.2023;15:18:45;00:16:13;250,0;177,2;23,4;21,7;23,1;274,5;65,7;0,1;5,02E-2;-541,2;20,00;3,9;3,9;49,09;4,64;0,037;0,0;0,01;0,049
975;13.07.2023;15:18:46;00:16:14;250,0;174,1;23,4;21,6;23,1;273,1;65,6;0,1;5,02E-2;-541,2;20,00;3,9;3,9;49,09;4,64;0,039;0,0;0,00;0,048
976;13.07.2023;15:18:47;00:16:15;250,0;171,0;23,3;21,6;23,1;270,0;65,3;0,1;5,01E-2;-541,2;20,00;3,9;3,9;49,09;4,64;0,038;0,0;0,00;0,049
977;13.07.2023;15:18:48;00:16:16;250,0;171,0;23,3;21,6;23,1;267,2;65,1;0,1;5,00E-2;-541,2;20,00;3,9;3,9;49,09;4,65;0,040;0,0;0,01;0,049
978;13.07.2023;15:18:49;00:16:17;250,0;171,1;23,3;21,6;23,1;265,8;65,0;0,0;5,00E-2;-541,2;20,00;3,9;3,9;49,09;4,65;0,042;0,0;0,01;0,049
979;13.07.2023;15:18:50;00:16:18;250,0;167,8;23,3;21,5;23,1;263,0;64,7;0,0;5,00E-2;-541,2;20,00;3,9;3,9;49,09;4,65;0,038;0,0;0,01;0,049
980;13.07.2023;15:18:51;00:16:19;250,0;167,8;23,3;21,5;23,1;261,6;64,6;0,0;4,99E-2;-541,2;20,00;3,9;3,9;49,09;4,65;0,038;0,0;0,01;0,049
981;13.07.2023;15:18:52;00:16:20;250,0;164,6;23,2;21,4;23,1;258,8;64,4;0,0;4,99E-2;-541,2;20,00;3,9;3,9;49,09;4,65;0,037;0,0;0,01;0,049
982;13.07.2023;15:18:53;00:16:21;250,0;164,6;23,1;21,4;23,1;255,7;64,1;0,0;4,99E-2;-541,2;20,00;3,9;3,9;49,09;4,65;0,034;0,0;0,00;0,049
983;13.07.2023;15:18:54;00:16:22;250,0;161,4;23,1;21,4;23,1;254,3;64,0;0,0;4,98E-2;-541,2;20,00;3,9;3,9;49,09;4,65;0,036;0,0;0,00;0,049
984;13.07.2023;15:18:55;00:16:23;250,0;161,4;23,1;21,3;23,1;251,5;63,7;0,0;4,98E-2;-541,2;20,00;3,9;3,9;49,10;4,65;0,037;0,0;0,00;0,049
985;13.07.2023;15:18:56;00:16:24;250,0;158,3;23,1;21,3;23,1;248,7;63,5;0,0;4,97E-2;-541,2;20,00;3,9;3,9;49,10;4,65;0,037;0,0;0,00;0,049
986;13.07.2023;15:18:57;00:16:25;250,0;158,3;23,1;21,3;23,1;247,2;63,3;0,0;4,97E-2;-541,2;20,00;3,9;3,8;49,10;4,65;0,039;0,0;0,01;0,049
987;13.07.2023;15:18:58;00:16:26;250,0;155,4;23,0;21,3;23,1;244,4;63,1;0,0;4,96E-2;-541,2;20,00;3,9;3,9;49,10;4,65;0,042;0,0;0,00;0,049
988;13.07.2023;15:18:59;00:16:27;250,0;155,4;23,0;21,2;23,1;241,4;62,8;0,0;4,95E-2;-541,2;20,00;3,9;3,9;49,10;4,65;0,040;0,0;0,00;0,049
989;13.07.2023;15:19:00;00:16:28;250,0;152,5;23,0;21,2;23,1;240,0;62,7;0,0;4,95E-2;-541,2;20,00;3,9;3,9;49,10;4,65;0,038;0,0;0,01;0,049
