Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1233;26.06.2023;17:48:52;00:20:32;250,1;615,9;35,7;29,2;25,9;672,4;30,4;0,1;9,85E-2;-541,2;20,00;3,0;3,0;51,23;3,24;1,382;2,4;5,07;0,484
1234;26.06.2023;17:48:53;00:20:33;250,0;615,9;35,8;29,2;25,9;673,3;30,5;0,1;9,85E-2;-541,2;20,00;3,0;3,0;51,24;3,26;1,389;2,5;5,06;0,485
1235;26.06.2023;17:48:54;00:20:34;250,2;618,5;35,8;29,3;25,9;675,0;30,5;0,1;9,84E-2;-541,2;20,00;3,0;2,9;51,27;3,28;1,400;2,5;5,09;0,486
1236;26.06.2023;17:48:55;00:20:35;250,1;620,8;35,9;29,3;26,0;676,7;30,5;0,1;9,83E-2;-541,2;20,00;3,0;3,0;51,30;3,31;1,396;2,5;5,07;0,488
1237;26.06.2023;17:48:56;00:20:36;250,0;620,8;36,0;29,4;26,0;678,5;30,7;0,1;9,82E-2;-541,2;20,00;3,0;3,0;51,33;3,34;1,391;2,5;5,08;0,488
1238;26.06.2023;17:48:57;00:20:37;250,0;620,8;36,0;29,4;26,0;679,4;30,8;0,1;9,81E-2;-541,2;20,00;3,0;3,0;51,34;3,35;1,376;2,5;5,08;0,488
1239;26.06.2023;17:48:58;00:20:38;250,2;623,2;36,0;29,4;26,0;681,1;30,8;0,1;9,81E-2;-541,2;20,00;3,0;3,0;51,37;3,38;1,374;2,5;5,07;0,488
1240;26.06.2023;17:48:59;00:20:39;250,2;625,6;36,1;29,5;26,0;682,8;30,8;0,1;9,80E-2;-541,2;20,00;3,0;3,0;51,39;3,41;1,384;2,5;5,08;0,488
1241;26.06.2023;17:49:00;00:20:40;250,1;625,6;36,1;29,5;26,0;683,6;30,9;0,1;9,80E-2;-541,2;20,00;3,0;3,0;51,41;3,42;1,382;2,5;5,02;0,488
1242;26.06.2023;17:49:01;00:20:41;250,2;627,9;36,2;29,6;26,0;685,3;30,9;0,1;9,79E-2;-541,2;20,00;3,0;3,0;51,43;3,45;1,368;2,5;5,09;0,490
1243;26.06.2023;17:49:02;00:20:42;250,2;627,9;36,3;29,6;26,0;687,2;31,1;0,1;9,79E-2;-541,2;20,00;3,0;3,0;51,46;3,48;1,365;2,5;5,14;0,493
1244;26.06.2023;17:49:03;00:20:43;250,2;630,3;36,3;29,6;26,1;688,0;31,0;0,1;9,78E-2;-541,2;20,00;3,0;3,0;51,48;3,49;1,354;2,5;5,09;0,493
1245;26.06.2023;17:49:04;00:20:44;250,2;630,3;36,4;29,6;26,1;689,7;31,2;0,1;9,77E-2;-541,2;20,00;3,0;3,0;51,50;3,52;1,341;2,5;5,09;0,493
1246;26.06.2023;17:49:05;00:20:45;250,2;632,6;36,4;29,7;26,1;691,4;31,2;0,1;9,76E-2;-541,2;20,00;3,0;3,0;51,53;3,54;1,332;2,5;5,07;0,493
1247;26.06.2023;17:49:06;00:20:46;250,1;632,6;36,3;29,7;26,1;692,3;31,3;0,1;9,75E-2;-541,2;20,00;3,0;3,0;51,54;3,56;1,327;2,5;5,09;0,496
1248;26.06.2023;17:49:07;00:20:47;250,2;635,1;36,4;29,7;26,0;694,0;31,3;0,1;9,75E-2;-541,2;20,00;3,0;2,9;51,57;3,58;1,325;2,5;5,12;0,498
1249;26.06.2023;17:49:08;00:20:48;250,0;635,1;36,4;29,7;26,1;694,8;31,3;0,1;9,75E-2;-541,2;20,00;3,0;3,0;51,58;3,59;1,316;2,5;5,09;0,498
1250;26.06.2023;17:49:09;00:20:49;250,1;635,1;36,5;29,7;26,1;696,7;31,6;0,1;9,74E-2;-541,2;20,00;3,0;3,0;51,61;3,62;1,289;2,5;5,11;0,498
1251;26.06.2023;17:49:10;00:20:50;250,3;637,6;36,5;29,8;26,1;698,4;31,5;0,1;9,74E-2;-541,2;20,00;3,0;3,0;51,63;3,65;1,280;2,5;5,09;0,498
1252;26.06.2023;17:49:11;00:20:51;250,3;640,2;36,6;29,9;26,1;699,2;31,6;0,1;9,74E-2;-541,2;20,00;3,0;3,1;51,65;3,66;1,264;2,5;5,13;0,501
1253;26.06.2023;17:49:12;00:20:52;250,2;640,2;36,6;29,9;26,1;700,9;31,6;0,1;9,73E-2;-541,2;20,00;3,0;3,0;51,67;3,68;1,242;2,6;5,11;0,501
1254;26.06.2023;17:49:13;00:20:53;250,2;642,7;36,7;30,0;26,1;702,6;31,8;0,1;9,72E-2;-541,2;20,00;3,0;3,0;51,69;3,71;1,237;2,6;5,13;0,502
1255;26.06.2023;17:49:14;00:20:54;250,2;642,7;36,7;30,0;26,1;703,5;31,7;0,1;9,72E-2;-541,2;20,00;3,0;3,0;51,70;3,71;1,226;2,6;5,13;0,502
1256;26.06.2023;17:49:15;00:20:55;250,1;645,0;36,8;30,1;26,1;705,3;31,8;0,1;9,71E-2;-541,2;20,00;3,0;3,0;51,73;3,74;1,212;2,6;5,17;0,503
1257;26.06.2023;17:49:16;00:20:56;250,0;645,0;36,9;30,1;26,1;707,0;31,9;0,1;9,69E-2;-541,2;20,00;3,0;3,0;51,75;3,77;1,182;2,6;5,15;0,503
1258;26.06.2023;17:49:17;00:20:57;250,1;647,4;36,9;30,1;26,1;707,9;31,8;0,1;9,69E-2;-541,2;20,00;3,0;3,0;51,76;3,77;1,166;2,6;5,16;0,503
1259;26.06.2023;17:49:18;00:20:58;250,0;647,4;37,0;30,1;26,1;709,6;32,0;0,1;9,69E-2;-541,2;20,00;3,0;3,0;51,78;3,80;1,148;2,6;5,13;0,507
1260;26.06.2023;17:49:19;00:20:59;250,1;649,8;37,0;30,2;26,1;711,3;32,0;0,1;9,69E-2;-541,2;20,00;3,0;3,1;51,81;3,82;1,108;2,6;5,17;0,508
1261;26.06.2023;17:49:20;00:21:00;250,2;649,8;37,0;30,2;26,1;712,1;32,1;0,1;9,68E-2;-541,2;20,00;3,0;3,0;51,81;3,83;1,094;2,6;5,12;0,508
1262;26.06.2023;17:49:21;00:21:01;250,0;652,1;37,0;30,3;26,1;713,9;32,1;0,1;9,68E-2;-541,2;20,00;3,0;3,0;51,83;3,85;1,067;2,6;5,14;0,508
1263;26.06.2023;17:49:22;00:21:02;250,1;652,1;37,1;30,3;26,1;714,8;32,2;0,1;9,68E-2;-541,2;20,00;3,0;3,0;51,85;3,86;1,053;2,6;5,15;0,508
1264;26.06.2023;17:49:23;00:21:03;250,2;654,5;37,1;30,4;26,2;716,5;32,3;0,1;9,67E-2;-541,2;20,00;3,0;3,0;51,86;3,88;1,027;2,6;5,19;0,509
1265;26.06.2023;17:49:24;00:21:04;250,0;654,5;37,2;30,4;26,2;718,2;32,4;0,1;9,66E-2;-541,2;20,00;3,0;3,0;51,88;3,90;1,009;2,6;5,13;0,508
1266;26.06.2023;17:49:25;00:21:05;250,0;656,8;37,2;30,5;26,2;719,0;32,4;0,1;9,66E-2;-541,2;20,00;3,0;3,0;51,89;3,91;0,994;2,6;5,17;0,512
1267;26.06.2023;17:49:26;00:21:06;250,0;656,8;37,1;30,4;26,2;720,7;32,6;0,1;9,65E-2;-541,2;20,00;3,0;3,0;51,91;3,92;0,980;2,7;5,17;0,513
1268;26.06.2023;17:49:27;00:21:07;250,0;659,3;37,2;30,5;26,2;722,6;32,6;0,1;9,64E-2;-541,2;20,00;3,0;3,0;51,93;3,94;0,928;2,7;5,19;0,513
1269;26.06.2023;17:49:28;00:21:08;250,1;659,3;37,2;30,5;26,2;723,4;32,7;0,1;9,64E-2;-541,2;20,00;3,0;3,0;51,93;3,95;0,895;2,7;5,20;0,513
1270;26.06.2023;17:49:29;00:21:09;250,0;659,3;37,3;30,6;26,2;725,0;32,9;0,1;9,63E-2;-541,2;20,00;3,0;3,0;51,95;3,96;0,873;2,7;5,18;0,516
1271;26.06.2023;17:49:30;00:21:10;250,0;661,9;37,3;30,6;26,3;725,0;32,7;0,1;9,63E-2;-541,2;20,00;3,0;3,0;51,96;3,98;0,837;2,7;5,18;0,516
1272;26.06.2023;17:49:31;00:21:11;250,1;664,5;37,4;30,7;26,3;725,0;32,6;0,1;9,63E-2;-541,2;20,00;3,0;3,0;51,97;3,99;0,826;2,7;5,18;0,517
1273;26.06.2023;17:49:32;00:21:12;250,0;664,5;37,4;30,7;26,2;725,0;32,6;0,1;9,62E-2;-541,2;20,00;3,0;3,0;51,99;4,00;0,808;2,7;5,20;0,514
1274;26.06.2023;17:49:33;00:21:13;250,1;664,5;37,4;30,7;26,2;725,0;32,6;0,1;9,62E-2;-541,2;20,00;3,1;3,1;52,00;4,01;0,806;2,7;5,18;0,513
1275;26.06.2023;17:49:34;00:21:14;250,3;667,0;37,5;30,7;26,2;725,0;32,4;0,1;9,61E-2;-541,2;20,00;3,1;3,1;52,01;4,03;0,795;2,7;5,17;0,513
1276;26.06.2023;17:49:35;00:21:15;250,0;669,4;37,6;30,8;26,2;725,0;32,3;0,1;9,61E-2;-541,2;20,00;3,1;3,1;52,03;4,04;0,773;2,6;5,15;0,512
1277;26.06.2023;17:49:36;00:21:16;250,1;669,4;37,6;30,8;26,2;725,0;32,3;0,1;9,60E-2;-541,2;20,00;3,1;3,1;52,03;4,05;0,768;2,6;5,15;0,512
1278;26.06.2023;17:49:37;00:21:17;250,1;669,4;37,7;30,8;26,2;725,0;32,3;0,1;9,59E-2;-541,2;20,00;3,1;3,1;52,05;4,06;0,753;2,6;5,15;0,513
1279;26.06.2023;17:49:38;00:21:18;250,0;671,7;37,7;30,9;26,2;725,0;32,2;0,1;9,58E-2;-541,2;20,00;3,1;3,1;52,06;4,07;0,729;2,6;5,17;0,510
1280;26.06.2023;17:49:39;00:21:19;250,1;674,0;37,8;31,0;26,2;725,0;32,1;0,1;9,58E-2;-541,2;20,00;3,1;3,2;52,06;4,08;0,709;2,6;5,17;0,508
1281;26.06.2023;17:49:40;00:21:20;250,1;674,0;37,8;31,0;26,2;725,0;32,0;0,1;9,57E-2;-541,2;20,00;3,2;3,2;52,08;4,09;0,673;2,6;5,13;0,509
1282;26.06.2023;17:49:41;00:21:21;250,3;676,1;37,9;31,1;26,2;725,0;32,0;0,1;9,57E-2;-541,2;20,00;3,2;3,2;52,09;4,11;0,652;2,6;5,17;0,511
1283;26.06.2023;17:49:42;00:21:22;250,2;676,1;37,9;31,1;26,2;725,0;31,9;0,1;9,57E-2;-541,2;20,00;3,2;3,2;52,10;4,11;0,648;2,6;5,10;0,509
1284;26.06.2023;17:49:43;00:21:23;250,1;678,1;38,0;31,2;26,3;725,0;31,8;0,1;9,56E-2;-541,2;20,00;3,2;3,2;52,11;4,12;0,610;2,6;5,16;0,509
1285;26.06.2023;17:49:44;00:21:24;250,1;678,1;38,1;31,2;26,3;725,0;31,8;0,1;9,55E-2;-541,2;20,00;3,2;3,2;52,12;4,13;0,569;2,6;5,12;0,508
1286;26.06.2023;17:49:45;00:21:25;250,2;680,1;38,1;31,2;26,3;725,0;31,7;0,1;9,54E-2;-541,2;20,00;3,2;3,3;52,12;4,14;0,557;2,6;5,15;0,508
1287;26.06.2023;17:49:46;00:21:26;250,3;680,1;38,1;31,3;26,3;725,0;31,7;0,1;9,53E-2;-541,2;20,00;3,3;3,3;52,13;4,15;0,520;2,6;5,10;0,508
1288;26.06.2023;17:49:47;00:21:27;250,1;680,1;38,2;31,3;26,3;725,0;31,7;0,1;9,52E-2;-541,2;20,00;3,3;3,2;52,14;4,15;0,504;2,6;5,10;0,508
1289;26.06.2023;17:49:48;00:21:28;250,1;682,0;38,2;31,3;26,3;725,0;31,6;0,1;9,52E-2;-541,2;20,00;3,3;3,3;52,14;4,16;0,476;2,6;5,11;0,508
1290;26.06.2023;17:49:49;00:21:29;250,1;683,9;38,2;31,4;26,3;725,0;31,6;0,1;9,51E-2;-541,2;20,00;3,3;3,3;52,15;4,17;0,463;2,6;5,09;0,508
1291;26.06.2023;17:49:50;00:21:30;250,1;683,9;38,2;31,4;26,4;725,0;31,5;0,1;9,51E-2;-541,2;20,00;3,3;3,3;52,15;4,17;0,449;2,6;5,13;0,508
1292;26.06.2023;17:49:51;00:21:31;250,3;685,6;38,3;31,5;26,4;725,0;31,4;0,1;9,50E-2;-541,2;20,00;3,3;3,3;52,16;4,18;0,420;2,6;5,12;0,507
1293;26.06.2023;17:49:52;00:21:32;250,4;685,6;38,4;31,5;26,4;725,0;31,4;0,1;9,49E-2;-541,2;20,00;3,3;3,3;52,17;4,19;0,404;2,6;5,07;0,507
1294;26.06.2023;17:49:53;00:21:33;250,1;685,6;38,4;31,5;26,4;725,0;31,4;0,1;9,48E-2;-541,2;20,00;3,4;3,3;52,17;4,19;0,396;2,6;5,12;0,508
1295;26.06.2023;17:49:54;00:21:34;250,3;687,2;38,4;31,6;26,4;725,0;31,3;0,1;9,47E-2;-541,2;20,00;3,4;3,3;52,18;4,20;0,377;2,6;5,11;0,508
1296;26.06.2023;17:49:55;00:21:35;250,1;688,6;38,5;31,7;26,5;725,0;31,2;0,1;9,46E-2;-541,2;20,00;3,4;3,4;52,19;4,20;0,370;2,6;5,11;0,508
1297;26.06.2023;17:49:56;00:21:36;250,2;688,6;38,5;31,7;26,5;725,0;31,3;0,1;9,45E-2;-541,2;20,00;3,4;3,4;52,19;4,21;0,352;2,6;5,10;0,507
1298;26.06.2023;17:49:57;00:21:37;250,0;689,9;38,5;31,8;26,5;725,0;31,3;0,1;9,45E-2;-541,2;20,00;3,4;3,4;52,20;4,21;0,348;2,6;5,09;0,506
1299;26.06.2023;17:49:58;00:21:38;250,3;689,9;38,5;31,8;26,4;725,0;31,2;0,1;9,44E-2;-541,2;20,00;3,4;3,4;52,21;4,22;0,351;2,6;5,12;0,506
1300;26.06.2023;17:49:59;00:21:39;250,0;691,2;38,6;31,8;26,4;725,0;31,1;0,1;9,43E-2;-541,2;20,00;3,4;3,4;52,21;4,22;0,344;2,6;5,10;0,506
1301;26.06.2023;17:50:00;00:21:40;250,3;691,2;38,7;31,8;26,4;725,0;31,1;0,1;9,42E-2;-541,2;20,00;3,5;3,4;52,21;4,23;0,329;2,6;5,09;0,507
1302;26.06.2023;17:50:01;00:21:41;250,1;692,3;38,7;31,9;26,4;725,0;31,1;0,1;9,41E-2;-541,2;20,00;3,5;3,5;52,22;4,23;0,323;2,6;5,07;0,507
1303;26.06.2023;17:50:02;00:21:42;250,2;692,3;38,7;31,9;26,4;725,0;31,1;0,1;9,40E-2;-541,2;20,00;3,5;3,4;52,22;4,24;0,300;2,6;5,09;0,504
1304;26.06.2023;17:50:03;00:21:43;250,1;693,4;38,7;32,0;26,4;725,0;31,0;0,1;9,39E-2;-541,2;20,00;3,5;3,4;52,23;4,24;0,299;2,6;5,08;0,504
1305;26.06.2023;17:50:04;00:21:44;250,0;693,4;38,7;32,0;26,4;725,0;31,0;0,1;9,39E-2;-541,2;20,00;3,5;3,5;52,23;4,25;0,298;2,6;5,10;0,504
1306;26.06.2023;17:50:05;00:21:45;250,0;694,4;38,8;32,1;26,4;725,0;31,0;0,1;9,38E-2;-541,1;20,00;3,5;3,5;52,24;4,25;0,297;2,6;5,04;0,503
1307;26.06.2023;17:50:06;00:21:46;250,0;694,4;38,8;32,0;26,4;725,0;31,0;0,1;9,36E-2;-541,2;20,00;3,6;3,5;52,24;4,26;0,286;2,5;5,06;0,503
1308;26.06.2023;17:50:07;00:21:47;250,1;695,4;38,8;32,1;26,4;725,0;31,0;0,1;9,35E-2;-541,2;20,00;3,6;3,6;52,25;4,26;0,300;2,6;5,07;0,503
1309;26.06.2023;17:50:08;00:21:48;250,1;695,4;38,8;32,1;26,5;725,0;30,9;0,1;9,34E-2;-541,2;20,00;3,6;3,6;52,25;4,27;0,296;2,6;5,06;0,504
1310;26.06.2023;17:50:09;00:21:49;250,0;696,3;38,8;32,2;26,5;725,0;30,9;0,1;9,33E-2;-541,2;20,00;3,6;3,6;52,26;4,27;0,285;2,6;5,07;0,503
1311;26.06.2023;17:50:10;00:21:50;250,1;696,3;38,8;32,2;26,5;725,0;30,9;0,1;9,33E-2;-541,2;20,00;3,6;3,6;52,26;4,28;0,286;2,5;5,06;0,503
1312;26.06.2023;17:50:11;00:21:51;250,1;697,2;38,9;32,3;26,5;725,0;30,9;0,1;9,31E-2;-541,2;20,00;3,6;3,7;52,27;4,28;0,295;2,5;5,08;0,503
1313;26.06.2023;17:50:12;00:21:52;250,0;697,2;38,9;32,3;26,5;725,0;30,9;0,1;9,31E-2;-541,2;20,00;3,6;3,6;52,27;4,29;0,297;2,6;5,09;0,503
1314;26.06.2023;17:50:13;00:21:53;250,2;697,2;38,9;32,4;26,5;725,0;30,9;0,1;9,29E-2;-541,2;20,00;3,7;3,7;52,28;4,29;0,294;2,6;5,11;0,506
1315;26.06.2023;17:50:14;00:21:54;250,1;698,0;38,9;32,4;26,5;725,0;30,8;0,1;9,28E-2;-541,2;20,00;3,7;3,7;52,28;4,29;0,294;2,5;5,06;0,503
1316;26.06.2023;17:50:15;00:21:55;250,0;698,0;39,0;32,4;26,5;725,0;30,9;0,1;9,28E-2;-541,2;20,00;3,7;3,6;52,29;4,30;0,286;2,5;5,07;0,504
1317;26.06.2023;17:50:16;00:21:56;250,1;698,8;39,0;32,4;26,5;725,0;30,8;0,1;9,27E-2;-541,2;20,00;3,7;3,7;52,29;4,30;0,270;2,5;5,06;0,503
1318;26.06.2023;17:50:17;00:21:57;250,0;699,5;39,0;32,5;26,5;725,0;30,8;0,1;9,25E-2;-541,2;20,00;3,7;3,8;52,29;4,31;0,279;2,5;5,06;0,503
1319;26.06.2023;17:50:18;00:21:58;250,2;699,5;39,0;32,5;26,6;725,0;30,8;0,1;9,24E-2;-541,2;20,00;3,7;3,7;52,30;4,31;0,273;2,6;5,07;0,503
1320;26.06.2023;17:50:19;00:21:59;250,1;700,1;39,1;32,6;26,5;725,0;30,8;0,1;9,23E-2;-541,2;20,00;3,8;3,7;52,30;4,32;0,280;2,6;5,05;0,504
1321;26.06.2023;17:50:20;00:22:00;250,1;700,1;39,1;32,6;26,5;725,0;30,8;0,1;9,22E-2;-541,2;20,00;3,8;3,8;52,31;4,32;0,280;2,6;5,05;0,503
1322;26.06.2023;17:50:21;00:22:01;250,1;700,1;39,1;32,7;26,5;725,0;30,8;0,1;9,21E-2;-541,2;20,00;3,8;3,8;52,31;4,32;0,277;2,6;5,09;0,505
1323;26.06.2023;17:50:22;00:22:02;250,1;700,8;39,1;32,7;26,5;725,0;30,7;0,1;9,20E-2;-541,2;20,00;3,8;3,8;52,32;4,33;0,277;2,6;5,06;0,504
1324;26.06.2023;17:50:23;00:22:03;250,1;701,4;39,2;32,7;26,6;725,0;30,7;0,1;9,18E-2;-541,2;20,00;3,8;3,8;52,32;4,34;0,270;2,6;5,05;0,505
1325;26.06.2023;17:50:24;00:22:04;250,0;701,4;39,2;32,7;26,6;725,0;30,7;0,1;9,17E-2;-541,2;20,00;3,8;3,8;52,32;4,34;0,267;2,6;5,07;0,505
1326;26.06.2023;17:50:25;00:22:05;250,0;701,9;39,2;32,8;26,6;725,0;30,7;0,1;9,16E-2;-541,2;20,00;3,8;3,8;52,33;4,35;0,271;2,5;5,05;0,506
1327;26.06.2023;17:50:26;00:22:06;250,1;701,9;39,2;32,8;26,6;725,0;30,7;0,1;9,16E-2;-541,2;20,00;3,9;3,9;52,33;4,35;0,281;2,6;5,06;0,507
1328;26.06.2023;17:50:27;00:22:07;250,0;701,9;39,2;32,8;26,5;725,0;30,7;0,1;9,15E-2;-541,2;20,00;3,9;3,8;52,34;4,36;0,271;2,6;5,06;0,508
1329;26.06.2023;17:50:28;00:22:08;250,3;702,5;39,2;32,8;26,6;725,0;30,7;0,1;9,13E-2;-541,2;20,00;3,9;3,8;52,35;4,36;0,267;2,5;5,03;0,507
1330;26.06.2023;17:50:29;00:22:09;250,1;702,5;39,2;32,8;26,6;725,0;30,7;0,1;9,12E-2;-541,2;20,00;3,9;3,9;52,35;4,36;0,279;2,6;5,04;0,508
1331;26.06.2023;17:50:30;00:22:10;250,0;703,2;39,2;32,9;26,6;722,4;71,1;0,1;9,11E-2;-541,2;20,00;3,9;3,9;52,36;4,37;0,255;0,0;0,01;0,044
1332;26.06.2023;17:50:31;00:22:11;250,0;703,7;39,2;33,0;26,6;719,6;71,3;0,1;9,10E-2;-541,2;20,00;3,9;3,9;52,39;4,40;0,411;0,0;0,01;0,044
1333;26.06.2023;17:50:32;00:22:12;250,0;703,7;39,2;33,0;26,5;718,2;71,3;0,1;9,09E-2;-541,2;20,00;3,9;3,9;52,40;4,41;0,548;0,0;0,01;0,044
1334;26.06.2023;17:50:33;00:22:13;250,0;703,7;39,2;33,0;26,5;715,4;71,5;0,1;9,07E-2;-541,2;20,00;3,9;3,9;52,42;4,43;0,753;0,0;0,01;0,044
1335;26.06.2023;17:50:34;00:22:14;250,0;703,6;39,2;33,0;26,4;712,3;71,7;0,1;9,06E-2;-541,2;20,00;3,9;3,9;52,44;4,45;0,870;0,0;0,01;0,044
1336;26.06.2023;17:50:35;00:22:15;250,0;702,2;39,2;33,1;26,2;710,9;71,8;0,1;9,05E-2;-541,2;20,00;3,9;3,9;52,45;4,46;0,898;0,0;0,01;0,044
1337;26.06.2023;17:50:36;00:22:16;250,0;702,2;39,2;33,1;26,2;708,1;71,9;0,1;9,03E-2;-541,2;20,00;3,9;3,9;52,46;4,48;0,918;0,0;0,01;0,044
1338;26.06.2023;17:50:37;00:22:17;250,0;699,2;39,1;33,1;26,0;705,3;72,1;0,1;9,00E-2;-541,2;20,00;3,9;3,9;52,48;4,49;0,875;0,0;0,01;0,044
1339;26.06.2023;17:50:38;00:22:18;250,0;699,2;39,1;33,1;26,0;703,9;72,2;0,1;8,99E-2;-541,2;20,00;3,9;3,9;52,48;4,50;0,846;0,0;0,01;0,044
1340;26.06.2023;17:50:39;00:22:19;250,0;694,5;38,9;33,2;25,8;701,0;72,3;0,1;8,96E-2;-541,2;20,00;3,9;3,9;52,50;4,51;0,784;0,0;0,01;0,044
1341;26.06.2023;17:50:40;00:22:20;250,0;694,5;38,9;33,2;25,8;699,4;72,4;0,1;8,95E-2;-541,2;20,00;3,9;3,9;52,50;4,52;0,748;0,0;0,01;0,044
1342;26.06.2023;17:50:41;00:22:21;250,0;688,4;38,7;33,2;25,8;696,6;72,5;0,1;8,93E-2;-541,2;20,00;3,9;3,9;52,51;4,52;0,669;0,0;0,01;0,044
1343;26.06.2023;17:50:42;00:22:22;250,0;688,4;38,7;33,2;25,7;693,7;72,7;0,1;8,90E-2;-541,2;20,00;3,9;3,9;52,52;4,53;0,595;0,0;0,01;0,044
1344;26.06.2023;17:50:43;00:22:23;250,0;681,4;38,5;33,2;25,7;692,3;72,8;0,1;8,88E-2;-541,2;20,00;3,9;4,0;52,52;4,54;0,563;0,0;0,00;0,044
1345;26.06.2023;17:50:44;00:22:24;250,0;681,4;38,5;33,2;25,7;689,5;72,9;0,1;8,87E-2;-541,2;20,00;3,9;3,9;52,53;4,55;0,511;0,0;0,01;0,044
1346;26.06.2023;17:50:45;00:22:25;250,0;673,7;38,2;33,2;25,7;686,7;73,0;0,1;8,83E-2;-541,2;20,00;3,9;3,9;52,54;4,55;0,463;0,0;0,01;0,044
1347;26.06.2023;17:50:46;00:22:26;250,0;673,7;38,2;33,2;25,7;685,1;73,1;0,1;8,82E-2;-541,2;20,00;3,9;3,9;52,54;4,56;0,436;0,0;0,01;0,043
1348;26.06.2023;17:50:47;00:22:27;250,0;665,1;37,8;33,2;25,6;682,2;73,3;0,1;8,80E-2;-541,2;20,00;3,9;3,9;52,55;4,56;0,400;0,0;0,01;0,044
1349;26.06.2023;17:50:48;00:22:28;250,0;665,1;37,5;33,2;25,6;679,4;73,4;0,1;8,77E-2;-541,2;20,00;3,9;3,9;52,55;4,57;0,373;0,0;0,01;0,044
1350;26.06.2023;17:50:49;00:22:29;250,0;665,1;37,5;33,2;25,6;678,0;73,5;0,1;8,77E-2;-541,2;20,00;3,9;3,9;52,56;4,57;0,359;0,0;0,01;0,044
1351;26.06.2023;17:50:50;00:22:30;250,0;656,5;37,5;33,2;25,5;675,2;73,6;0,1;8,75E-2;-541,2;20,00;3,9;3,9;52,56;4,58;0,328;0,0;0,01;0,043
1352;26.06.2023;17:50:51;00:22:31;250,0;656,5;37,1;33,2;25,5;673,8;73,6;0,1;8,74E-2;-541,2;20,00;3,9;3,9;52,56;4,58;0,315;0,0;0,01;0,044
1353;26.06.2023;17:50:52;00:22:32;250,0;647,8;37,1;33,2;25,5;670,7;73,8;0,1;8,71E-2;-541,2;20,00;3,9;3,9;52,57;4,58;0,295;0,0;0,01;0,044
1354;26.06.2023;17:50:53;00:22:33;250,0;639,2;36,8;33,2;25,5;667,9;73,9;0,1;8,70E-2;-541,2;20,00;3,9;3,9;52,57;4,59;0,272;0,0;0,00;0,044
1355;26.06.2023;17:50:54;00:22:34;250,0;639,2;36,8;33,2;25,5;666,5;74,0;0,1;8,69E-2;-541,2;20,00;3,9;3,9;52,58;4,59;0,261;0,0;0,01;0,044
1356;26.06.2023;17:50:55;00:22:35;250,0;631,2;36,5;33,1;25,5;663,7;74,1;0,1;8,67E-2;-541,2;20,00;3,9;3,9;52,58;4,59;0,246;0,0;0,01;0,044
1357;26.06.2023;17:50:56;00:22:36;250,0;631,2;36,1;33,1;25,5;660,8;74,2;0,1;8,65E-2;-541,2;20,00;3,9;3,9;52,58;4,60;0,232;0,0;0,01;0,044
1358;26.06.2023;17:50:57;00:22:37;250,0;631,2;36,1;33,1;25,5;659,4;74,3;0,1;8,64E-2;-541,2;20,00;3,9;3,9;52,59;4,60;0,230;0,0;0,01;0,043
1359;26.06.2023;17:50:58;00:22:38;250,0;623,2;36,1;33,1;25,5;656,4;74,4;0,1;8,62E-2;-541,2;20,00;3,9;3,9;52,59;4,60;0,216;0,0;0,01;0,044
1360;26.06.2023;17:50:59;00:22:39;250,0;615,3;35,8;33,1;25,5;653,6;74,5;0,1;8,60E-2;-541,2;20,00;3,9;3,9;52,59;4,61;0,204;0,0;0,01;0,044
1361;26.06.2023;17:51:00;00:22:40;250,0;615,3;35,8;33,1;25,5;652,2;74,5;0,1;8,59E-2;-541,2;20,00;3,9;3,9;52,59;4,61;0,194;0,0;0,01;0,044
1362;26.06.2023;17:51:01;00:22:41;250,0;615,3;35,4;33,0;25,5;649,3;74,6;0,1;8,58E-2;-541,2;20,00;3,9;3,9;52,60;4,61;0,186;0,0;0,01;0,044
1363;26.06.2023;17:51:02;00:22:42;250,0;607,3;35,4;33,0;25,5;646,5;74,8;0,1;8,56E-2;-541,2;20,00;3,9;3,8;52,60;4,62;0,183;0,0;0,00;0,044
1364;26.06.2023;17:51:03;00:22:43;250,0;599,4;35,1;33,0;25,5;645,1;74,8;0,1;8,55E-2;-541,2;20,00;3,9;3,9;52,60;4,62;0,182;0,0;0,00;0,044
1365;26.06.2023;17:51:04;00:22:44;250,0;599,4;35,1;33,0;25,5;642,3;74,9;0,1;8,53E-2;-541,2;20,00;3,9;3,9;52,61;4,62;0,175;0,0;0,01;0,044
1366;26.06.2023;17:51:05;00:22:45;250,0;599,4;34,8;33,0;25,5;640,6;75,0;0,1;8,53E-2;-541,2;20,00;3,9;3,8;52,61;4,62;0,172;0,0;0,00;0,044
1367;26.06.2023;17:51:06;00:22:46;250,0;591,6;34,8;33,0;25,5;637,8;75,0;0,1;8,52E-2;-541,2;20,00;3,9;3,9;52,61;4,63;0,164;0,0;0,01;0,044
