Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
407;13.07.2023;18:55:33;00:06:46;280,4;212,3;26,0;22,6;22,2;294,1;20,5;0,1;7,69E-2;-541,2;20,00;3,0;3,1;38,24;0,04;-0,026;1,7;4,41;0,391
408;13.07.2023;18:55:34;00:06:47;281,5;214,6;26,1;22,7;22,2;295,5;20,5;0,1;7,67E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,028;1,7;4,45;0,391
409;13.07.2023;18:55:35;00:06:48;283,5;214,6;26,2;22,7;22,2;296,9;20,7;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,022;1,8;4,43;0,394
410;13.07.2023;18:55:36;00:06:49;284,2;216,9;26,2;22,8;22,2;297,6;20,7;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,025;1,7;4,45;0,396
411;13.07.2023;18:55:37;00:06:50;285,7;216,9;26,2;22,8;22,2;299,0;20,7;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,24;0,03;-0,029;1,8;4,43;0,394
412;13.07.2023;18:55:38;00:06:51;286,5;219,2;26,3;22,9;22,2;299,7;20,7;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,040;1,8;4,43;0,396
413;13.07.2023;18:55:39;00:06:52;288,5;219,2;26,3;22,9;22,2;301,3;20,9;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,036;1,8;4,44;0,396
414;13.07.2023;18:55:40;00:06:53;289,8;221,5;26,4;23,0;22,3;302,8;20,9;0,1;7,59E-2;-541,2;20,00;3,0;3,1;38,24;0,03;-0,028;1,8;4,46;0,399
415;13.07.2023;18:55:41;00:06:54;290,4;221,5;26,4;23,0;22,3;303,5;21,0;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,24;0,03;-0,030;1,8;4,50;0,399
416;13.07.2023;18:55:42;00:06:55;291,9;223,8;26,5;23,0;22,3;305,0;21,0;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,24;0,03;-0,021;1,8;4,46;0,400
417;13.07.2023;18:55:43;00:06:56;293,8;223,8;26,5;23,0;22,3;306,5;21,2;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,23;0,04;-0,020;1,8;4,47;0,400
418;13.07.2023;18:55:44;00:06:57;294,6;226,0;26,5;23,1;22,3;307,3;21,3;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,24;0,03;-0,017;1,8;4,47;0,400
419;13.07.2023;18:55:45;00:06:58;296,0;226,0;26,5;23,1;22,3;308,9;21,3;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,24;0,03;-0,020;1,8;4,43;0,400
420;13.07.2023;18:55:46;00:06:59;298,1;228,2;26,6;23,2;22,3;310,4;21,3;0,1;7,53E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,026;1,8;4,45;0,401
421;13.07.2023;18:55:47;00:07:00;298,8;228,2;26,7;23,3;22,3;311,1;21,4;0,1;7,51E-2;-541,2;20,00;3,0;3,0;38,24;0,03;-0,022;1,8;4,48;0,402
422;13.07.2023;18:55:48;00:07:01;300,2;230,3;26,7;23,3;22,3;312,6;21,5;0,1;7,50E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,025;1,8;4,49;0,407
423;13.07.2023;18:55:49;00:07:02;302,1;230,3;26,8;23,4;22,3;314,1;21,6;0,1;7,49E-2;-541,2;20,00;3,0;3,0;38,24;0,03;-0,028;1,8;4,48;0,405
424;13.07.2023;18:55:50;00:07:03;302,6;232,4;26,8;23,4;22,4;314,9;21,6;0,1;7,48E-2;-541,2;20,00;3,0;2,9;38,23;0,03;-0,030;1,8;4,47;0,406
425;13.07.2023;18:55:51;00:07:04;304,2;234,5;27,0;23,5;22,4;316,5;21,6;0,1;7,47E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,030;1,9;4,51;0,408
426;13.07.2023;18:55:52;00:07:05;305,1;234,5;27,0;23,5;22,4;317,3;21,7;0,1;7,46E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,032;1,8;4,52;0,409
427;13.07.2023;18:55:53;00:07:06;307,0;234,6;27,0;23,5;22,4;318,8;21,9;0,1;7,44E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,034;1,8;4,51;0,410
428;13.07.2023;18:55:54;00:07:07;309,0;236,8;27,1;23,6;22,4;320,3;22,1;0,1;7,43E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,032;1,9;4,55;0,411
429;13.07.2023;18:55:55;00:07:08;309,5;236,8;27,1;23,6;22,5;321,0;22,0;0,1;7,42E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,034;1,9;4,53;0,413
430;13.07.2023;18:55:56;00:07:09;311,2;239,1;27,2;23,7;22,5;322,5;22,1;0,1;7,41E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,025;1,9;4,51;0,415
431;13.07.2023;18:55:57;00:07:10;313,2;239,1;27,3;23,7;22,5;324,1;22,2;0,1;7,39E-2;-541,2;20,00;3,0;2,9;38,23;0,03;-0,028;1,9;4,56;0,415
432;13.07.2023;18:55:58;00:07:11;314,0;241,4;27,3;23,7;22,5;324,9;22,2;0,1;7,39E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,031;1,9;4,54;0,415
433;13.07.2023;18:55:59;00:07:12;315,2;241,4;27,4;23,7;22,6;326,4;22,4;0,1;7,37E-2;-541,2;20,00;3,0;3,0;38,23;0,02;-0,026;1,9;4,51;0,415
434;13.07.2023;18:56:00;00:07:13;317,2;243,6;27,4;23,8;22,6;327,9;22,4;0,1;7,36E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,033;1,9;4,57;0,419
435;13.07.2023;18:56:01;00:07:14;318,0;243,6;27,4;23,8;22,6;328,6;22,5;0,1;7,35E-2;-541,2;20,00;3,0;3,1;38,23;0,02;-0,028;1,9;4,55;0,419
436;13.07.2023;18:56:02;00:07:15;320,0;245,8;27,5;23,9;22,6;330,1;22,5;0,1;7,34E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,031;1,9;4,58;0,420
437;13.07.2023;18:56:03;00:07:16;320,7;245,8;27,5;23,9;22,6;330,9;22,6;0,1;7,34E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,025;1,9;4,56;0,419
438;13.07.2023;18:56:04;00:07:17;322,3;247,9;27,6;24,0;22,6;332,5;22,7;0,1;7,33E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,024;1,9;4,55;0,421
439;13.07.2023;18:56:05;00:07:18;324,1;247,9;27,7;24,0;22,6;334,0;22,8;0,1;7,32E-2;-541,2;20,00;3,0;3,0;38,23;0,02;-0,028;1,9;4,58;0,421
440;13.07.2023;18:56:06;00:07:19;324,9;250,0;27,7;24,1;22,6;334,8;22,8;0,1;7,31E-2;-541,2;20,00;3,0;3,1;38,22;0,02;-0,034;1,9;4,55;0,422
441;13.07.2023;18:56:07;00:07:20;326,6;252,2;27,8;24,2;22,6;336,3;23,0;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,23;0,02;-0,036;1,9;4,57;0,425
442;13.07.2023;18:56:08;00:07:21;328,3;252,2;27,8;24,2;22,6;337,8;23,0;0,1;7,29E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,034;1,9;4,58;0,425
443;13.07.2023;18:56:09;00:07:22;329,0;252,2;27,9;24,2;22,6;338,5;23,1;0,1;7,29E-2;-541,2;20,00;3,0;3,1;38,22;0,02;-0,032;2,0;4,59;0,425
444;13.07.2023;18:56:10;00:07:23;330,9;254,3;27,9;24,2;22,6;340,1;23,1;0,1;7,27E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,039;2,0;4,59;0,429
445;13.07.2023;18:56:11;00:07:24;332,5;256,5;28,0;24,3;22,6;341,6;23,2;0,1;7,26E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,035;2,0;4,61;0,430
446;13.07.2023;18:56:12;00:07:25;333,2;256,5;28,0;24,3;22,6;342,4;23,2;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,035;2,0;4,61;0,430
447;13.07.2023;18:56:13;00:07:26;335,2;256,4;28,0;24,3;22,6;343,9;23,5;0,1;7,24E-2;-541,2;20,00;3,0;3,1;38,22;0,02;-0,036;2,0;4,60;0,430
448;13.07.2023;18:56:14;00:07:27;336,6;258,7;28,1;24,4;22,6;345,4;23,5;0,1;7,23E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,032;2,0;4,59;0,430
449;13.07.2023;18:56:15;00:07:28;337,7;258,7;28,2;24,4;22,6;346,1;23,6;0,1;7,22E-2;-541,2;20,00;3,0;2,9;38,22;0,02;-0,030;2,0;4,64;0,433
450;13.07.2023;18:56:16;00:07:29;339,4;261,1;28,2;24,5;22,6;347,8;23,6;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,028;2,0;4,65;0,434
451;13.07.2023;18:56:17;00:07:30;340,4;261,1;28,2;24,5;22,6;348,5;23,7;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,22;0,01;-0,026;2,0;4,60;0,435
452;13.07.2023;18:56:18;00:07:31;342,0;263,4;28,3;24,6;22,7;350,0;23,7;0,1;7,19E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,029;2,0;4,64;0,435
453;13.07.2023;18:56:19;00:07:32;343,8;263,4;28,4;24,7;22,7;351,5;23,9;0,1;7,17E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,031;2,0;4,68;0,436
454;13.07.2023;18:56:20;00:07:33;344,7;263,4;28,4;24,7;22,7;352,3;24,0;0,1;7,16E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,033;2,0;4,68;0,438
455;13.07.2023;18:56:21;00:07:34;346,2;265,7;28,4;24,7;22,7;353,8;24,0;0,1;7,15E-2;-541,2;20,00;3,0;2,9;38,22;0,01;-0,035;2,0;4,67;0,439
456;13.07.2023;18:56:22;00:07:35;348,2;267,9;28,6;24,8;22,7;355,4;24,1;0,1;7,14E-2;-541,2;20,00;3,0;2,9;38,22;0,01;-0,035;2,0;4,66;0,440
457;13.07.2023;18:56:23;00:07:36;349,0;267,9;28,7;24,8;22,7;356,1;24,2;0,1;7,14E-2;-541,2;20,00;3,0;3,0;38,21;0,02;-0,036;2,0;4,66;0,440
458;13.07.2023;18:56:24;00:07:37;350,7;270,0;28,7;24,8;22,7;357,6;24,2;0,1;7,12E-2;-541,2;20,00;3,0;3,0;38,22;0,01;-0,036;2,1;4,67;0,442
459;13.07.2023;18:56:25;00:07:38;352,6;270,0;28,8;24,8;22,7;359,1;24,4;0,1;7,10E-2;-541,2;20,00;3,0;3,0;38,22;0,01;-0,033;2,1;4,63;0,444
460;13.07.2023;18:56:26;00:07:39;353,5;272,3;28,8;24,9;22,7;359,9;24,3;0,1;7,10E-2;-541,2;20,00;3,0;3,0;38,22;0,01;-0,036;2,1;4,67;0,444
461;13.07.2023;18:56:27;00:07:40;355,1;272,3;28,9;24,9;22,7;361,4;24,5;0,1;7,09E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,038;2,1;4,68;0,445
462;13.07.2023;18:56:28;00:07:41;357,0;274,6;28,9;25,0;22,8;363,0;24,5;0,1;7,07E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,036;2,1;4,69;0,449
463;13.07.2023;18:56:29;00:07:42;357,9;274,6;28,9;25,0;22,8;363,8;24,6;0,1;7,06E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,040;2,1;4,68;0,449
464;13.07.2023;18:56:30;00:07:43;359,8;276,8;29,0;25,1;22,8;365,3;24,7;0,1;7,05E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,035;2,1;4,71;0,449
465;13.07.2023;18:56:31;00:07:44;360,4;276,8;29,0;25,1;22,8;366,0;24,8;0,1;7,05E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,034;2,1;4,70;0,449
466;13.07.2023;18:56:32;00:07:45;362,0;279,1;29,1;25,2;22,8;367,5;24,9;0,1;7,04E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,036;2,1;4,73;0,449
467;13.07.2023;18:56:33;00:07:46;363,8;279,0;29,1;25,2;22,7;369,0;25,0;0,1;7,02E-2;-541,2;20,00;3,0;2,9;38,21;0,01;-0,037;2,1;4,69;0,450
468;13.07.2023;18:56:34;00:07:47;364,8;279,0;29,1;25,1;22,7;369,9;25,1;0,1;7,01E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,035;2,2;4,70;0,454
469;13.07.2023;18:56:35;00:07:48;366,8;281,4;29,1;25,2;22,7;371,4;25,1;0,1;7,00E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,037;2,2;4,74;0,455
470;13.07.2023;18:56:36;00:07:49;368,7;283,7;29,2;25,3;22,7;372,9;25,1;0,1;6,99E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,040;2,2;4,75;0,458
471;13.07.2023;18:56:37;00:07:50;369,6;283,7;29,2;25,3;22,7;373,6;25,2;0,1;6,99E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,041;2,2;4,74;0,458
472;13.07.2023;18:56:38;00:07:51;371,4;283,7;29,3;25,4;22,7;375,1;25,4;0,1;6,97E-2;-541,2;20,00;3,0;3,0;38,21;0,00;-0,040;2,2;4,73;0,459
473;13.07.2023;18:56:39;00:07:52;373,1;286,1;29,3;25,4;22,7;376,6;25,4;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,21;0,00;-0,038;2,2;4,75;0,459
474;13.07.2023;18:56:40;00:07:53;374,3;288,5;29,5;25,5;22,7;377,5;25,5;0,1;6,95E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,044;2,2;4,75;0,460
475;13.07.2023;18:56:41;00:07:54;376,2;288,5;29,5;25,5;22,7;379,0;25,6;0,1;6,94E-2;-541,2;20,00;3,0;3,1;38,21;0,00;-0,048;2,2;4,76;0,460
476;13.07.2023;18:56:42;00:07:55;377,1;290,8;29,6;25,5;22,7;379,8;25,5;0,1;6,94E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,050;2,2;4,81;0,463
477;13.07.2023;18:56:43;00:07:56;378,9;290,8;29,7;25,5;22,8;381,3;25,7;0,1;6,92E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,045;2,2;4,78;0,463
478;13.07.2023;18:56:44;00:07:57;380,5;293,1;29,7;25,6;22,8;382,8;25,7;0,1;6,91E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,037;2,2;4,77;0,465
479;13.07.2023;18:56:45;00:07:58;381,7;293,1;29,7;25,6;22,8;383,5;25,8;0,1;6,90E-2;-541,2;20,00;3,0;2,9;38,20;0,00;-0,041;2,2;4,79;0,466
480;13.07.2023;18:56:46;00:07:59;383,6;295,3;29,8;25,7;22,8;385,1;25,8;0,1;6,90E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,043;2,2;4,77;0,468
481;13.07.2023;18:56:47;00:08:00;385,4;295,3;29,9;25,8;22,8;386,6;26,1;0,1;6,88E-2;-541,2;20,00;3,0;3,0;38,20;-0,01;-0,038;2,2;4,78;0,469
482;13.07.2023;18:56:48;00:08:01;386,5;297,6;29,9;25,8;22,8;387,4;26,2;0,1;6,88E-2;-541,2;20,00;3,0;2,9;38,20;0,00;-0,045;2,2;4,77;0,469
483;13.07.2023;18:56:49;00:08:02;388,1;297,6;29,9;25,8;22,9;388,9;26,2;0,1;6,87E-2;-541,2;20,00;3,0;3,0;38,20;-0,01;-0,044;2,3;4,82;0,469
484;13.07.2023;18:56:50;00:08:03;390,2;299,9;30,0;25,9;22,9;390,4;26,2;0,1;6,85E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,041;2,3;4,79;0,469
485;13.07.2023;18:56:51;00:08:04;391,0;299,9;30,1;25,9;22,9;391,1;26,3;0,1;6,85E-2;-541,2;20,00;3,0;3,0;38,20;-0,01;-0,044;2,3;4,82;0,469
486;13.07.2023;18:56:52;00:08:05;392,9;302,1;30,1;26,0;22,8;392,8;26,3;0,1;6,84E-2;-541,2;20,00;3,0;2,9;38,20;-0,01;-0,045;2,3;4,84;0,474
487;13.07.2023;18:56:53;00:08:06;394,7;302,1;30,2;26,0;22,8;394,3;26,5;0,1;6,83E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,050;2,3;4,82;0,476
488;13.07.2023;18:56:54;00:08:07;395,7;302,1;30,2;26,0;22,8;395,0;26,6;0,1;6,82E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,053;2,3;4,85;0,479
489;13.07.2023;18:56:55;00:08:08;397,7;304,6;30,2;26,0;22,8;396,5;26,6;0,1;6,81E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,056;2,3;4,83;0,478
490;13.07.2023;18:56:56;00:08:09;398,6;304,6;30,3;26,1;22,8;397,3;26,8;0,1;6,81E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,053;2,3;4,83;0,479
491;13.07.2023;18:56:57;00:08:10;400,2;307,0;30,3;26,1;22,9;398,8;26,7;0,1;6,80E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,060;2,3;4,86;0,479
492;13.07.2023;18:56:58;00:08:11;402,5;309,5;30,5;26,2;22,9;400,4;26,8;0,1;6,79E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,057;2,3;4,83;0,479
493;13.07.2023;18:56:59;00:08:12;403,2;309,5;30,6;26,2;22,9;401,1;26,9;0,1;6,79E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,053;2,3;4,84;0,479
494;13.07.2023;18:57:00;00:08:13;405,0;311,9;30,6;26,3;23,0;402,6;26,9;0,1;6,77E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,054;2,3;4,86;0,481
495;13.07.2023;18:57:01;00:08:14;407,0;311,9;30,7;26,3;23,0;404,1;27,1;0,1;6,76E-2;-541,2;20,00;3,0;3,0;38,19;-0,02;-0,049;2,3;4,82;0,482
496;13.07.2023;18:57:02;00:08:15;408,0;314,2;30,7;26,4;23,0;404,9;27,0;0,1;6,76E-2;-541,2;20,00;3,0;3,0;38,18;-0,01;-0,053;2,3;4,85;0,484
497;13.07.2023;18:57:03;00:08:16;409,6;314,2;30,8;26,4;23,0;406,4;27,2;0,1;6,75E-2;-541,2;20,00;3,0;3,0;38,19;-0,02;-0,054;2,3;4,88;0,484
498;13.07.2023;18:57:04;00:08:17;411,6;316,5;30,8;26,5;23,0;408,0;27,2;0,1;6,74E-2;-541,2;20,00;3,0;3,0;38,19;-0,02;-0,055;2,4;4,86;0,487
499;13.07.2023;18:57:05;00:08:18;412,5;316,5;30,8;26,5;23,0;408,8;27,3;0,1;6,74E-2;-541,2;20,00;3,0;3,0;38,19;-0,02;-0,057;2,4;4,87;0,488
500;13.07.2023;18:57:06;00:08:19;414,4;318,8;30,9;26,6;23,0;410,3;27,3;0,1;6,73E-2;-541,2;20,00;3,0;3,0;38,18;-0,02;-0,057;2,4;4,85;0,488
501;13.07.2023;18:57:07;00:08:20;416,1;318,8;31,1;26,7;23,0;411,8;27,6;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,18;-0,02;-0,057;2,4;4,84;0,488
502;13.07.2023;18:57:08;00:08:21;417,0;321,2;31,1;26,7;23,1;412,5;27,6;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,18;-0,02;-0,052;2,4;4,87;0,488
503;13.07.2023;18:57:09;00:08:22;419,0;321,2;31,1;26,7;23,1;414,0;27,7;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,18;-0,02;-0,057;2,4;4,89;0,488
504;13.07.2023;18:57:10;00:08:23;419,7;323,5;31,2;26,8;23,1;414,8;27,6;0,1;6,70E-2;-541,2;20,00;3,0;2,9;38,18;-0,03;-0,059;2,4;4,90;0,489
505;13.07.2023;18:57:11;00:08:24;421,7;323,5;31,3;26,9;23,1;416,4;27,8;0,1;6,69E-2;-541,2;20,00;3,0;3,1;38,18;-0,03;-0,052;2,4;4,88;0,493
506;13.07.2023;18:57:12;00:08:25;423,7;325,9;31,3;26,9;23,1;417,9;27,8;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,17;-0,02;-0,056;2,4;4,93;0,495
507;13.07.2023;18:57:13;00:08:26;425,0;325,9;31,3;26,9;23,0;418,6;27,9;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,18;-0,03;-0,054;2,4;4,89;0,493
508;13.07.2023;18:57:14;00:08:27;426,4;325,9;31,4;26,8;23,0;420,1;28,1;0,1;6,66E-2;-541,2;20,00;3,0;3,0;38,17;-0,03;-0,060;2,4;4,93;0,498
509;13.07.2023;18:57:15;00:08:28;428,6;328,4;31,4;26,9;23,1;421,6;28,1;0,1;6,66E-2;-541,2;20,00;3,0;3,1;38,18;-0,03;-0,055;2,5;4,93;0,498
510;13.07.2023;18:57:16;00:08:29;429,3;331,0;31,5;27,0;23,1;422,4;28,2;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,17;-0,03;-0,057;2,4;4,92;0,498
511;13.07.2023;18:57:17;00:08:30;431,3;331,0;31,5;27,0;23,1;424,0;28,2;0,1;6,65E-2;-541,2;20,00;3,0;3,0;38,17;-0,03;-0,059;2,5;4,92;0,498
512;13.07.2023;18:57:18;00:08:31;433,2;333,6;31,6;27,1;23,1;425,5;28,3;0,1;6,64E-2;-541,2;20,00;3,0;3,0;38,17;-0,03;-0,057;2,5;4,94;0,501
513;13.07.2023;18:57:19;00:08:32;434,8;333,6;31,6;27,1;23,1;426,3;28,3;0,1;6,63E-2;-541,2;20,00;3,0;3,0;38,17;-0,03;-0,064;2,4;4,91;0,499
514;13.07.2023;18:57:20;00:08:33;436,1;336,1;31,7;27,2;23,1;427,8;28,4;0,1;6,62E-2;-541,2;20,00;3,0;3,0;38,17;-0,03;-0,059;2,5;4,94;0,503
515;13.07.2023;18:57:21;00:08:34;437,4;336,1;31,7;27,2;23,1;428,5;28,4;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,17;-0,03;-0,060;2,5;4,94;0,503
516;13.07.2023;18:57:22;00:08:35;438,9;336,1;31,8;27,3;23,1;430,0;28,6;0,1;6,61E-2;-541,2;20,00;3,0;3,0;38,17;-0,04;-0,055;2,5;4,99;0,504
517;13.07.2023;18:57:23;00:08:36;441,1;338,5;31,8;27,3;23,1;431,6;28,7;0,1;6,61E-2;-541,2;20,00;3,0;2,9;38,17;-0,04;-0,055;2,5;4,95;0,506
518;13.07.2023;18:57:24;00:08:37;442,3;338,5;31,9;27,4;23,1;432,4;28,8;0,1;6,60E-2;-541,2;20,00;3,0;3,0;38,17;-0,04;-0,056;2,5;4,95;0,508
519;13.07.2023;18:57:25;00:08:38;444,4;340,8;31,9;27,4;23,2;433,9;28,8;0,1;6,59E-2;-541,2;20,00;3,0;3,0;38,17;-0,04;-0,057;2,5;4,92;0,508
520;13.07.2023;18:57:26;00:08:39;446,0;343,2;32,1;27,5;23,2;435,4;28,8;0,1;6,58E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;-0,064;2,5;4,94;0,508
521;13.07.2023;18:57:27;00:08:40;447,1;343,2;32,1;27,5;23,2;436,1;28,9;0,1;6,57E-2;-541,2;20,00;3,0;3,1;38,16;-0,04;-0,059;2,5;4,97;0,509
522;13.07.2023;18:57:28;00:08:41;448,7;345,6;32,2;27,6;23,2;437,6;29,0;0,1;6,57E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;-0,059;2,6;4,98;0,512
523;13.07.2023;18:57:29;00:08:42;450,8;345,6;32,3;27,6;23,2;439,3;29,1;0,1;6,56E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;-0,061;2,5;4,96;0,513
524;13.07.2023;18:57:30;00:08:43;451,9;348,0;32,3;27,7;23,3;440,0;29,0;0,1;6,56E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;-0,056;2,6;5,00;0,513
525;13.07.2023;18:57:31;00:08:44;453,9;348,0;32,4;27,8;23,3;441,5;29,2;0,1;6,55E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;-0,054;2,6;4,97;0,513
526;13.07.2023;18:57:32;00:08:45;455,9;350,4;32,4;27,8;23,3;443,0;29,3;0,1;6,54E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;-0,054;2,6;5,02;0,518
527;13.07.2023;18:57:33;00:08:46;456,9;350,3;32,4;27,8;23,3;443,8;29,4;0,1;6,54E-2;-541,2;20,00;3,0;3,0;38,15;-0,04;-0,053;2,6;5,03;0,515
528;13.07.2023;18:57:34;00:08:47;458,8;350,3;32,5;27,7;23,3;445,3;29,6;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,16;-0,05;-0,056;2,6;5,01;0,518
529;13.07.2023;18:57:35;00:08:48;459,6;352,9;32,5;27,8;23,3;446,1;29,5;0,1;6,52E-2;-541,2;20,00;3,0;3,0;38,16;-0,05;-0,053;2,6;5,00;0,519
530;13.07.2023;18:57:36;00:08:49;461,7;355,4;32,6;28,0;23,3;447,6;29,6;0,1;6,51E-2;-541,2;20,00;3,0;3,0;38,15;-0,05;-0,058;2,6;5,01;0,519
531;13.07.2023;18:57:37;00:08:50;463,6;355,4;32,6;28,0;23,3;449,1;29,7;0,1;6,51E-2;-541,2;20,00;3,0;3,0;38,15;-0,05;-0,054;2,6;5,03;0,521
532;13.07.2023;18:57:38;00:08:51;464,5;355,4;32,7;28,1;23,3;449,9;29,8;0,1;6,51E-2;-541,2;20,00;3,0;3,0;38,15;-0,05;-0,054;2,6;5,04;0,521
533;13.07.2023;18:57:39;00:08:52;466,5;358,0;32,7;28,1;23,3;451,4;29,8;0,1;6,50E-2;-541,2;20,00;3,0;3,0;38,15;-0,05;-0,048;2,6;5,04;0,523
534;13.07.2023;18:57:40;00:08:53;468,5;360,6;32,9;28,2;23,3;452,9;29,8;0,1;6,49E-2;-541,2;20,00;3,0;3,1;38,15;-0,05;-0,048;2,6;5,04;0,523
535;13.07.2023;18:57:41;00:08:54;469,5;360,6;32,9;28,2;23,3;453,8;29,9;0,1;6,49E-2;-541,2;20,00;3,0;3,0;38,15;-0,05;-0,055;2,6;5,01;0,523
536;13.07.2023;18:57:42;00:08:55;471,3;362,9;33,0;28,3;23,3;455,3;29,9;0,1;6,48E-2;-541,2;20,00;3,0;3,0;38,15;-0,06;-0,056;2,6;5,04;0,524
537;13.07.2023;18:57:43;00:08:56;473,2;362,9;33,1;28,3;23,3;456,8;30,1;0,1;6,47E-2;-541,2;20,00;3,0;3,1;38,15;-0,05;-0,058;2,6;5,01;0,527
538;13.07.2023;18:57:44;00:08:57;474,3;365,4;33,1;28,4;23,3;457,5;30,2;0,1;6,47E-2;-541,2;20,00;3,0;3,0;38,15;-0,06;-0,058;2,6;5,03;0,527
539;13.07.2023;18:57:45;00:08:58;476,2;365,4;33,1;28,4;23,4;459,0;30,2;0,1;6,46E-2;-541,2;20,00;3,0;3,0;38,14;-0,06;-0,061;2,7;5,04;0,527
540;13.07.2023;18:57:46;00:08:59;477,2;367,7;33,2;28,5;23,4;459,8;30,2;0,1;6,46E-2;-541,2;20,00;3,0;3,0;38,14;-0,06;-0,062;2,7;5,06;0,528
