Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1;18.07.2023;17:22:04;00:00:00;250,0;20,2;19,3;18,5;20,3;20,0;0,0;1002,2;1,00E3;-5,2;20,00;3,0;3,0;39,59;0,01;0,005;0,0;0,01;0,049
2;18.07.2023;17:22:05;00:00:01;250,0;20,2;19,4;18,5;20,3;20,0;0,0;1002,1;1,00E3;-5,4;20,00;3,0;3,0;39,59;0,01;0,008;0,0;0,00;0,049
3;18.07.2023;17:22:06;00:00:02;250,0;20,2;19,4;18,5;20,3;20,0;0,0;1002,1;1,00E3;-5,4;20,00;3,0;3,0;39,59;0,02;0,005;0,0;0,01;0,049
4;18.07.2023;17:22:07;00:00:03;250,0;20,1;19,4;18,5;20,3;20,0;0,0;1002,1;1,00E3;-5,5;20,00;3,0;3,0;39,59;0,01;0,008;0,0;0,01;0,049
5;18.07.2023;17:22:08;00:00:04;250,0;20,0;19,4;18,5;20,3;20,0;0,0;1002,0;1,00E3;-5,5;20,00;3,0;2,9;39,59;0,01;0,005;0,0;0,01;0,049
6;18.07.2023;17:22:09;00:00:05;250,0;20,0;19,4;18,5;20,3;20,0;0,0;1002,0;1,00E3;-5,5;20,00;3,0;3,0;39,59;0,02;0,005;0,0;0,01;0,049
7;18.07.2023;17:22:10;00:00:06;250,0;19,9;19,4;18,4;20,3;20,0;0,0;1001,9;1,00E3;-5,5;20,00;3,0;3,0;39,59;0,02;0,010;0,0;0,01;0,049
8;18.07.2023;17:22:11;00:00:07;250,0;19,9;19,4;18,4;20,3;20,0;0,0;1001,9;1,00E3;-5,5;20,00;3,0;3,0;39,59;0,02;0,008;0,0;0,00;0,049
9;18.07.2023;17:22:12;00:00:08;250,0;19,8;19,4;18,4;20,3;20,0;0,0;1001,8;1,00E3;-5,8;20,00;3,0;3,0;39,59;0,02;0,005;0,0;0,01;0,049
10;18.07.2023;17:22:13;00:00:09;250,0;19,8;19,4;18,4;20,3;20,0;0,0;996,6;9,97E2;-5,8;20,00;3,0;3,0;39,59;0,02;0,003;0,0;0,01;0,049
11;18.07.2023;17:22:14;00:00:10;250,0;19,7;19,4;18,4;20,3;20,0;0,0;943,8;9,44E2;-60,6;20,00;3,0;3,0;39,59;0,02;0,000;0,0;0,01;0,049
12;18.07.2023;17:22:15;00:00:11;250,0;19,7;19,4;18,4;20,3;20,0;0,0;894,8;8,95E2;-110,3;20,00;3,0;3,0;39,59;0,02;0,003;0,0;0,01;0,049
13;18.07.2023;17:22:16;00:00:12;250,0;19,7;19,4;18,4;20,3;20,0;0,0;872,5;8,73E2;-131,8;20,00;3,0;3,0;39,59;0,02;0,008;0,0;0,00;0,049
14;18.07.2023;17:22:17;00:00:13;250,0;19,7;19,4;18,4;20,3;20,0;0,0;833,6;8,34E2;-172,5;20,00;3,0;2,9;39,59;0,02;0,028;0,0;0,01;0,050
15;18.07.2023;17:22:18;00:00:14;250,0;19,6;19,4;18,4;20,3;20,0;0,0;797,8;7,98E2;-206,6;20,00;3,0;3,0;39,60;0,02;0,047;0,0;0,00;0,049
16;18.07.2023;17:22:19;00:00:15;250,0;19,6;19,4;18,4;20,3;20,0;0,0;777,5;7,78E2;-228,5;20,00;3,0;3,0;39,60;0,02;0,059;0,0;0,01;0,049
17;18.07.2023;17:22:20;00:00:16;250,0;19,5;19,4;18,3;20,3;20,0;0,0;745,3;7,45E2;-259,7;20,00;3,0;3,0;39,60;0,02;0,062;0,0;0,00;0,049
18;18.07.2023;17:22:21;00:00:17;250,0;19,5;19,4;18,2;20,3;20,0;0,0;714,5;7,15E2;-291,8;20,00;3,0;3,0;39,60;0,02;0,058;0,0;0,01;0,049
19;18.07.2023;17:22:22;00:00:18;250,0;19,4;19,4;18,2;20,3;20,0;0,0;699,7;7,00E2;-305,9;20,00;3,0;3,0;39,60;0,02;0,056;0,0;0,00;0,049
20;18.07.2023;17:22:23;00:00:19;250,0;19,4;19,4;18,1;20,3;20,0;0,0;670,7;6,71E2;-335,2;20,00;3,0;3,0;39,60;0,02;0,057;0,0;0,01;0,049
21;18.07.2023;17:22:24;00:00:20;250,0;19,4;19,4;18,1;20,3;20,0;0,0;643,5;6,43E2;-361,0;20,00;3,0;3,0;39,60;0,02;0,051;0,0;0,00;0,049
22;18.07.2023;17:22:25;00:00:21;250,0;19,1;19,4;18,1;20,1;20,0;0,0;628,4;6,28E2;-377,4;20,00;3,0;3,0;39,60;0,03;0,049;0,0;0,00;0,049
23;18.07.2023;17:22:26;00:00:22;250,0;19,0;19,1;17,6;20,1;20,0;0,0;603,0;6,03E2;-401,2;20,00;3,0;3,0;39,60;0,03;0,051;0,0;0,00;0,049
24;18.07.2023;17:22:27;00:00:23;250,0;19,0;19,1;17,6;20,1;20,0;0,0;591,7;5,92E2;-414,5;20,00;3,0;3,0;39,60;0,03;0,050;0,0;0,01;0,049
25;18.07.2023;17:22:28;00:00:24;250,0;18,9;19,1;17,4;20,1;20,0;0,0;568,2;5,68E2;-436,5;20,00;3,0;3,0;39,60;0,03;0,055;0,0;0,01;0,049
26;18.07.2023;17:22:29;00:00:25;250,0;18,9;19,1;17,4;20,1;20,0;0,0;545,6;5,46E2;-459,5;20,00;3,0;3,0;39,60;0,03;0,047;0,0;0,01;0,049
27;18.07.2023;17:22:30;00:00:26;250,0;18,9;19,1;17,2;20,1;20,0;0,0;535,3;5,35E2;-469,6;20,00;3,0;3,0;39,60;0,03;0,045;0,0;0,00;0,049
28;18.07.2023;17:22:31;00:00:27;250,0;18,9;19,1;17,2;20,1;20,0;0,0;512,5;5,13E2;-492,7;20,00;3,0;3,0;39,60;0,03;0,042;0,0;0,00;0,049
29;18.07.2023;17:22:32;00:00:28;250,0;18,8;19,1;17,0;20,1;20,0;0,0;493,0;4,93E2;-511,6;20,00;3,0;3,0;39,60;0,03;0,036;0,0;0,01;0,049
30;18.07.2023;17:22:33;00:00:29;250,0;18,8;19,1;17,0;20,1;20,0;0,0;483,5;4,84E2;-522,2;20,00;3,0;3,0;39,61;0,03;0,036;0,0;0,01;0,049
31;18.07.2023;17:22:34;00:00:30;250,0;18,7;19,1;16,9;20,1;20,0;0,0;455,0;4,55E2;-541,2;20,00;3,0;3,0;39,61;0,03;0,038;0,0;0,01;0,049
32;18.07.2023;17:22:35;00:00:31;250,0;18,7;19,1;16,9;20,1;20,0;0,0;446,5;4,46E2;-541,2;20,00;3,0;3,0;39,61;0,03;0,040;0,0;0,01;0,049
33;18.07.2023;17:22:36;00:00:32;250,0;18,7;19,1;16,8;20,2;20,0;0,0;429,2;4,29E2;-541,2;20,00;3,0;3,0;39,61;0,03;0,034;0,0;0,01;0,049
34;18.07.2023;17:22:37;00:00:33;250,0;18,6;19,1;16,6;20,2;20,0;0,0;412,3;4,12E2;-541,2;20,00;3,0;3,0;39,61;0,03;0,033;0,0;0,01;0,049
35;18.07.2023;17:22:38;00:00:34;250,0;18,6;19,1;16,6;20,2;20,0;0,0;403,7;4,04E2;-541,2;20,00;3,0;3,0;39,61;0,03;0,034;0,0;0,01;0,049
36;18.07.2023;17:22:39;00:00:35;250,0;18,6;19,1;16,6;20,2;20,0;0,0;387,9;3,88E2;-541,2;20,00;3,0;3,0;39,61;0,04;0,033;0,0;0,00;0,049
37;18.07.2023;17:22:40;00:00:36;250,0;18,5;19,1;16,5;20,2;20,0;0,0;373,0;3,73E2;-541,2;20,00;3,0;3,0;39,61;0,04;0,032;0,0;0,01;0,049
38;18.07.2023;17:22:41;00:00:37;250,0;18,5;19,1;16,4;20,2;20,0;0,0;365,2;3,65E2;-541,2;20,00;3,0;3,0;39,61;0,04;0,032;0,0;0,01;0,049
39;18.07.2023;17:22:42;00:00:38;250,0;18,5;19,1;16,4;20,2;20,0;0,0;351,7;3,52E2;-541,2;20,00;3,0;3,0;39,61;0,04;0,030;0,0;0,01;0,049
40;18.07.2023;17:22:43;00:00:39;250,0;18,5;19,1;16,4;20,2;20,0;0,0;338,1;3,38E2;-541,2;20,00;3,0;3,0;39,61;0,04;0,031;0,0;0,01;0,049
41;18.07.2023;17:22:44;00:00:40;250,0;18,5;19,1;16,2;20,2;20,0;0,0;330,6;3,31E2;-541,2;20,00;3,0;3,0;39,61;0,04;0,029;0,0;0,01;0,049
42;18.07.2023;17:22:45;00:00:41;250,0;18,3;18,9;16,1;20,1;20,0;0,0;317,8;3,18E2;-541,2;20,00;3,0;3,0;39,61;0,04;0,025;0,0;0,00;0,049
43;18.07.2023;17:22:46;00:00:42;250,0;18,2;18,9;16,1;20,1;20,0;0,0;311,8;3,12E2;-541,2;20,00;3,0;3,0;39,61;0,04;0,029;0,0;0,01;0,049
44;18.07.2023;17:22:47;00:00:43;250,0;18,2;18,9;16,1;20,1;20,0;0,0;299,8;3,00E2;-541,2;20,00;3,0;3,0;39,61;0,04;0,030;0,0;0,01;0,049
45;18.07.2023;17:22:48;00:00:44;250,0;18,2;18,9;16,1;20,1;20,0;0,0;288,4;2,88E2;-541,2;20,00;3,0;3,0;39,61;0,04;0,028;0,0;0,01;0,049
46;18.07.2023;17:22:49;00:00:45;250,0;18,2;18,9;16,0;20,1;20,0;0,0;282,7;2,83E2;-541,2;20,00;3,0;3,0;39,61;0,04;0,028;0,0;0,00;0,049
47;18.07.2023;17:22:50;00:00:46;250,0;18,2;18,9;16,0;20,1;20,0;0,0;270,9;2,71E2;-541,2;20,00;3,0;3,0;39,61;0,04;0,024;0,0;0,01;0,049
48;18.07.2023;17:22:51;00:00:47;250,0;18,2;18,9;16,0;20,1;20,0;0,0;260,7;2,61E2;-541,2;20,00;3,0;3,0;39,62;0,04;0,022;0,0;0,00;0,049
49;18.07.2023;17:22:52;00:00:48;250,0;18,1;18,9;16,0;20,1;20,0;0,0;255,7;2,56E2;-541,2;20,00;3,0;3,0;39,61;0,04;0,023;0,0;0,00;0,049
50;18.07.2023;17:22:53;00:00:49;250,0;18,1;18,9;16,0;20,1;20,0;0,0;245,9;2,46E2;-541,2;20,00;3,0;3,0;39,62;0,04;0,023;0,0;0,01;0,049
51;18.07.2023;17:22:54;00:00:50;250,0;18,1;18,9;16,0;20,1;20,0;0,0;236,5;2,36E2;-541,2;20,00;3,0;3,0;39,62;0,04;0,024;0,0;0,01;0,049
52;18.07.2023;17:22:55;00:00:51;250,0;18,1;18,9;15,9;20,1;20,0;0,0;232,1;2,32E2;-541,2;20,00;3,0;3,0;39,62;0,04;0,025;0,0;0,00;0,049
53;18.07.2023;17:22:56;00:00:52;250,0;18,1;18,9;15,9;20,1;20,0;0,0;222,3;2,22E2;-541,2;20,00;3,0;3,0;39,62;0,04;0,027;0,0;0,00;0,049
54;18.07.2023;17:22:57;00:00:53;250,0;18,1;18,9;15,9;20,1;20,0;0,0;218,0;2,18E2;-541,2;20,00;3,0;3,0;39,62;0,04;0,025;0,0;0,01;0,049
55;18.07.2023;17:22:58;00:00:54;250,0;18,1;18,9;15,9;20,1;20,0;0,0;209,6;2,10E2;-541,2;20,00;3,0;3,0;39,62;0,04;0,021;0,0;0,00;0,049
56;18.07.2023;17:22:59;00:00:55;250,0;18,0;18,9;16,0;20,1;20,0;0,0;201,8;2,02E2;-541,2;20,00;3,0;3,0;39,62;0,04;0,018;0,0;0,01;0,049
57;18.07.2023;17:23:00;00:00:56;250,0;18,0;18,9;16,0;20,2;20,0;0,0;197,8;1,98E2;-541,2;20,00;3,0;3,0;39,62;0,04;0,016;0,0;0,01;0,049
58;18.07.2023;17:23:01;00:00:57;250,0;18,0;18,9;16,0;20,2;20,0;0,0;190,2;1,90E2;-541,2;20,00;3,0;3,0;39,62;0,04;0,016;0,0;0,00;0,049
59;18.07.2023;17:23:02;00:00:58;250,0;18,0;18,9;16,0;20,2;20,0;0,0;182,5;1,83E2;-541,2;20,00;3,0;3,0;39,62;0,04;0,017;0,0;0,01;0,049
60;18.07.2023;17:23:03;00:00:59;250,0;18,0;18,9;16,0;20,2;20,0;0,0;179,1;1,79E2;-541,2;20,00;3,0;3,0;39,62;0,04;0,017;0,0;0,01;0,049
61;18.07.2023;17:23:04;00:01:00;250,0;18,0;18,9;16,0;20,2;20,0;0,0;172,3;1,72E2;-541,2;20,00;3,0;3,0;39,62;0,04;0,017;0,0;0,00;0,049
62;18.07.2023;17:23:05;00:01:01;250,0;17,7;18,7;15,7;19,9;20,0;0,0;159,6;1,60E2;-541,2;20,00;3,0;3,0;39,62;0,04;0,014;0,0;0,00;0,049
63;18.07.2023;17:23:06;00:01:02;250,0;17,7;18,7;15,8;20,0;20,0;0,0;153,3;1,53E2;-541,2;20,00;3,0;3,0;39,62;0,05;0,014;0,0;0,01;0,049
64;18.07.2023;17:23:07;00:01:03;250,0;17,7;18,7;15,8;20,0;20,0;0,0;141,4;1,41E2;-541,2;20,00;3,0;3,0;39,62;0,05;0,018;0,0;0,00;0,049
65;18.07.2023;17:23:08;00:01:04;250,0;17,7;18,7;15,8;20,0;20,0;0,0;129,8;1,30E2;-541,2;20,00;3,0;3,0;39,62;0,05;0,020;0,0;0,00;0,049
66;18.07.2023;17:23:09;00:01:05;250,0;17,7;18,7;15,8;20,0;20,0;0,0;124,8;1,25E2;-541,2;20,00;3,0;3,0;39,62;0,05;0,024;0,0;0,01;0,049
67;18.07.2023;17:23:10;00:01:06;250,0;17,7;18,7;15,8;20,0;20,0;0,0;115,9;1,16E2;-541,2;20,00;3,0;3,0;39,62;0,05;0,023;0,0;0,00;0,049
68;18.07.2023;17:23:11;00:01:07;250,0;17,7;18,7;15,8;20,0;20,0;0,0;111,7;1,12E2;-541,2;20,00;3,0;3,0;39,62;0,05;0,024;0,0;0,01;0,049
69;18.07.2023;17:23:12;00:01:08;250,0;17,7;18,7;15,9;20,0;20,0;0,0;103,7;1,04E2;-541,2;20,00;3,0;3,0;39,62;0,05;0,018;0,0;0,00;0,049
70;18.07.2023;17:23:13;00:01:09;250,0;17,7;18,7;15,9;20,0;20,0;0,0;96,0;9,60E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,016;0,0;0,01;0,049
71;18.07.2023;17:23:14;00:01:10;250,0;17,6;18,7;15,9;20,0;20,0;0,0;92,7;9,27E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,017;0,0;0,00;0,049
72;18.07.2023;17:23:15;00:01:11;250,0;17,6;18,7;15,9;20,0;20,0;0,0;85,5;8,55E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,018;0,0;0,00;0,049
73;18.07.2023;17:23:16;00:01:12;250,0;17,6;18,7;15,9;20,0;20,0;0,0;79,5;7,95E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,019;0,0;0,01;0,049
74;18.07.2023;17:23:17;00:01:13;250,0;17,6;18,7;15,9;20,0;20,0;0,0;76,7;7,67E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,019;0,0;0,00;0,049
75;18.07.2023;17:23:18;00:01:14;250,0;17,6;18,7;15,9;20,0;20,0;0,0;71,2;7,12E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,020;0,0;0,01;0,049
76;18.07.2023;17:23:19;00:01:15;250,0;17,6;18,7;15,9;20,0;20,0;0,0;65,9;6,59E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,014;0,0;0,00;0,049
77;18.07.2023;17:23:20;00:01:16;250,0;17,6;18,7;15,9;20,0;20,0;0,0;63,3;6,33E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,013;0,0;0,00;0,049
78;18.07.2023;17:23:21;00:01:17;250,0;17,6;18,7;16,0;20,0;20,0;0,0;58,1;5,81E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,013;0,0;0,00;0,049
79;18.07.2023;17:23:22;00:01:18;250,0;17,6;18,7;16,0;20,0;20,0;0,0;54,0;5,40E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,013;0,0;0,01;0,049
80;18.07.2023;17:23:23;00:01:19;250,0;17,6;18,7;16,0;20,0;20,0;0,0;54,0;5,40E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,013;0,0;0,01;0,049
81;18.07.2023;17:23:24;00:01:20;250,0;17,6;18,7;16,0;20,1;20,0;0,0;50,0;5,00E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,011;0,0;0,00;0,049
82;18.07.2023;17:23:25;00:01:21;250,0;17,5;18,6;16,0;19,9;20,0;0,0;46,4;4,64E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,007;0,0;0,01;0,049
83;18.07.2023;17:23:26;00:01:22;250,0;17,5;18,6;15,9;19,9;20,0;0,0;44,7;4,47E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,002;0,0;0,01;0,049
84;18.07.2023;17:23:27;00:01:23;250,0;17,4;18,6;15,9;20,0;20,0;0,0;41,2;4,12E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,002;0,0;0,01;0,049
85;18.07.2023;17:23:28;00:01:24;250,0;17,4;18,6;15,9;20,0;20,0;0,0;38,1;3,81E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,003;0,0;0,00;0,049
86;18.07.2023;17:23:29;00:01:25;250,0;17,4;18,6;15,9;20,0;20,0;0,0;36,8;3,68E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,007;0,0;0,00;0,049
87;18.07.2023;17:23:30;00:01:26;250,0;17,4;18,6;16,0;20,0;20,0;0,0;34,2;3,42E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,007;0,0;0,01;0,049
88;18.07.2023;17:23:31;00:01:27;250,0;17,4;18,6;16,0;20,0;20,0;0,0;32,8;3,28E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,009;0,0;0,00;0,049
89;18.07.2023;17:23:32;00:01:28;250,0;17,4;18,6;16,0;20,0;20,0;0,0;30,4;3,04E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,007;0,0;0,00;0,049
90;18.07.2023;17:23:33;00:01:29;250,0;17,4;18,6;16,0;20,0;20,0;0,0;28,0;2,80E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,006;0,0;0,00;0,049
91;18.07.2023;17:23:34;00:01:30;250,0;17,4;18,6;16,1;20,0;20,0;0,0;27,0;2,70E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,007;0,0;0,01;0,049
92;18.07.2023;17:23:35;00:01:31;250,0;17,4;18,6;16,1;20,0;20,0;0,0;25,1;2,51E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,009;0,0;0,01;0,049
93;18.07.2023;17:23:36;00:01:32;250,0;17,4;18,6;16,1;20,0;20,0;0,0;23,0;2,30E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,006;0,0;0,01;0,049
94;18.07.2023;17:23:37;00:01:33;250,0;17,4;18,6;16,1;20,0;20,0;0,0;22,2;2,22E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,005;0,0;0,01;0,049
95;18.07.2023;17:23:38;00:01:34;250,0;17,4;18,6;16,2;20,0;20,0;0,0;20,5;2,05E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,006;0,0;0,01;0,049
96;18.07.2023;17:23:39;00:01:35;250,0;17,4;18,6;16,2;20,0;20,0;0,0;19,2;1,92E1;-541,2;20,00;3,0;3,0;39,63;0,05;0,006;0,0;0,00;0,049
97;18.07.2023;17:23:40;00:01:36;250,0;17,4;18,6;16,2;20,0;20,0;0,0;18,2;1,82E1;-541,2;20,00;3,0;3,0;39,63;0,05;0,008;0,0;0,01;0,049
98;18.07.2023;17:23:41;00:01:37;250,0;17,4;18,6;16,2;20,0;20,0;0,0;17,0;1,70E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,005;0,0;0,01;0,049
99;18.07.2023;17:23:42;00:01:38;250,0;17,4;18,6;16,3;20,1;20,0;0,0;15,9;1,59E1;-541,2;20,00;3,0;3,0;39,63;0,05;0,004;0,0;0,00;0,049
100;18.07.2023;17:23:43;00:01:39;250,0;17,4;18,6;16,3;20,1;20,0;0,0;15,2;1,52E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,004;0,0;0,01;0,049
101;18.07.2023;17:23:44;00:01:40;250,0;17,4;18,6;16,3;20,1;20,0;0,0;14,2;1,42E1;-541,2;20,00;3,0;3,0;39,62;0,05;0,005;0,0;0,01;0,049
102;18.07.2023;17:23:45;00:01:41;250,0;17,4;18,6;16,2;20,0;20,0;0,0;13,7;1,37E1;-541,2;20,00;3,0;3,0;39,63;0,05;0,005;0,0;0,00;0,049
103;18.07.2023;17:23:46;00:01:42;250,0;17,4;18,5;16,3;20,0;20,0;0,0;12,9;1,29E1;-541,2;20,00;3,0;3,0;39,63;0,05;0,004;0,0;0,01;0,049
104;18.07.2023;17:23:47;00:01:43;250,0;17,4;18,5;16,3;20,0;20,0;0,0;11,7;1,17E1;-541,2;20,00;3,0;3,0;39,63;0,05;0,006;0,0;0,01;0,049
105;18.07.2023;17:23:48;00:01:44;250,0;17,4;18,5;16,3;20,0;20,0;0,0;11,3;1,13E1;-541,2;20,00;3,0;3,0;39,63;0,05;0,004;0,0;0,00;0,049
106;18.07.2023;17:23:49;00:01:45;250,0;17,4;18,5;16,3;20,0;20,0;0,0;10,5;1,05E1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
107;18.07.2023;17:23:50;00:01:46;250,0;17,4;18,5;16,3;20,0;20,0;0,0;9,7;9,70E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,01;0,049
108;18.07.2023;17:23:51;00:01:47;250,0;17,4;18,5;16,3;20,0;20,0;0,0;9,0;9,04E0;-541,2;20,00;3,0;2,9;39,63;0,05;-0,001;0,0;0,00;0,049
109;18.07.2023;17:23:52;00:01:48;250,0;17,3;18,5;16,4;20,0;20,0;0,0;7,9;7,93E0;-541,2;20,00;3,0;2,9;39,63;0,05;0,001;0,0;0,01;0,049
110;18.07.2023;17:23:53;00:01:49;250,0;17,3;18,5;16,4;20,0;20,0;0,0;7,3;7,26E0;-541,2;20,00;3,0;2,9;39,63;0,05;0,002;0,0;0,00;0,049
111;18.07.2023;17:23:54;00:01:50;250,0;17,3;18,5;16,4;20,0;20,0;0,0;6,9;6,91E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
112;18.07.2023;17:23:55;00:01:51;250,0;17,4;18,5;16,4;20,0;20,0;0,0;6,3;6,31E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,00;0,049
113;18.07.2023;17:23:56;00:01:52;250,0;17,4;18,5;16,4;20,0;20,0;0,0;6,0;6,02E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,00;0,049
114;18.07.2023;17:23:57;00:01:53;250,0;17,3;18,5;16,5;20,0;20,0;0,0;5,4;5,43E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,01;0,049
115;18.07.2023;17:23:58;00:01:54;250,0;17,4;18,5;16,5;20,0;20,0;0,0;5,0;4,95E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,00;0,049
116;18.07.2023;17:23:59;00:01:55;250,0;17,4;18,5;16,5;20,0;20,0;0,0;4,8;4,76E0;-541,2;20,00;3,0;3,0;39,62;0,05;0,000;0,0;0,00;0,049
117;18.07.2023;17:24:00;00:01:56;250,0;17,4;18,5;16,5;20,1;20,0;0,0;4,3;4,30E0;-541,2;20,00;3,0;3,0;39,62;0,05;0,000;0,0;0,01;0,049
118;18.07.2023;17:24:01;00:01:57;250,0;17,4;18,5;16,5;20,1;20,0;0,0;3,9;3,92E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
119;18.07.2023;17:24:02;00:01:58;250,0;17,3;18,5;16,6;20,1;20,0;0,0;3,7;3,74E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,00;0,049
120;18.07.2023;17:24:03;00:01:59;250,0;17,3;18,5;16,6;20,1;20,0;0,0;3,4;3,42E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,005;0,0;0,01;0,049
121;18.07.2023;17:24:04;00:02:00;250,0;17,4;18,5;16,6;20,1;20,0;0,0;3,1;3,13E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,006;0,0;0,01;0,049
122;18.07.2023;17:24:05;00:02:01;250,0;17,4;18,5;16,6;20,1;20,0;0,0;3,0;2,98E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,006;0,0;0,01;0,049
123;18.07.2023;17:24:06;00:02:02;250,0;17,3;18,5;16,6;20,1;20,0;0,0;2,8;2,78E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
124;18.07.2023;17:24:07;00:02:03;250,0;17,3;18,5;16,6;20,1;20,0;0,0;2,6;2,62E0;-541,2;20,00;3,0;3,0;39,63;0,05;-0,003;0,0;0,01;0,049
125;18.07.2023;17:24:08;00:02:04;250,0;17,3;18,5;16,6;20,1;20,0;0,0;2,5;2,49E0;-541,2;20,00;3,0;3,0;39,63;0,05;-0,002;0,0;0,01;0,049
126;18.07.2023;17:24:09;00:02:05;250,0;17,3;18,5;16,6;20,1;20,0;0,0;2,4;2,36E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
127;18.07.2023;17:24:10;00:02:06;250,0;17,3;18,5;16,7;20,1;20,0;0,0;2,2;2,23E0;-541,2;20,00;3,0;3,0;39,63;0,05;-0,002;0,0;0,01;0,049
128;18.07.2023;17:24:11;00:02:07;250,0;17,3;18,5;16,7;20,1;20,0;0,0;2,1;2,10E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
129;18.07.2023;17:24:12;00:02:08;250,0;17,3;18,5;16,7;20,1;20,0;0,0;1,9;1,89E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,01;0,049
130;18.07.2023;17:24:13;00:02:09;250,0;17,3;18,5;16,7;20,1;20,0;0,0;1,9;1,86E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,00;0,049
131;18.07.2023;17:24:14;00:02:10;250,0;17,3;18,5;16,7;20,1;20,0;0,0;1,7;1,73E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,00;0,049
132;18.07.2023;17:24:15;00:02:11;250,0;17,4;18,5;16,7;20,1;20,0;0,0;1,6;1,63E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,01;0,049
133;18.07.2023;17:24:16;00:02:12;250,0;17,4;18,5;16,8;20,1;20,0;0,0;1,6;1,60E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,01;0,049
134;18.07.2023;17:24:17;00:02:13;250,0;17,4;18,5;16,8;20,1;20,0;0,0;1,5;1,51E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,01;0,049
135;18.07.2023;17:24:18;00:02:14;250,0;17,4;18,5;16,8;20,1;20,0;0,0;1,4;1,43E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,01;0,049
136;18.07.2023;17:24:19;00:02:15;250,0;17,4;18,5;16,8;20,1;20,0;0,0;1,4;1,40E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
137;18.07.2023;17:24:20;00:02:16;250,0;17,4;18,5;16,8;20,1;20,0;0,0;1,3;1,32E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,01;0,049
