Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;01.11.2023;10:32:54;00:06:47;250,1;217,6;22,9;21,2;22,0;276,7;14,1;0,2;1,64E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,003;1,1;4,03;0,269
409;01.11.2023;10:32:55;00:06:48;250,0;217,6;22,9;21,2;22,0;278,2;14,2;0,2;1,64E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,003;1,1;3,99;0,269
410;01.11.2023;10:32:56;00:06:49;250,0;219,9;23,0;21,2;21,9;279,7;14,2;0,2;1,63E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,003;1,1;4,02;0,269
411;01.11.2023;10:32:57;00:06:50;250,0;219,9;23,0;21,2;21,9;280,5;14,2;0,2;1,63E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,002;1,1;4,02;0,271
412;01.11.2023;10:32:58;00:06:51;250,0;222,2;23,1;21,2;21,9;282,0;14,2;0,2;1,62E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,002;1,1;4,05;0,273
413;01.11.2023;10:32:59;00:06:52;250,0;222,2;23,1;21,2;21,9;282,7;14,3;0,2;1,62E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,000;1,1;4,06;0,272
414;01.11.2023;10:33:00;00:06:53;250,1;222,2;23,1;21,2;21,9;284,4;14,5;0,2;1,61E-1;-541,2;20,00;3,0;2,9;34,93;0,62;0,001;1,1;4,02;0,274
415;01.11.2023;10:33:01;00:06:54;250,1;224,5;23,1;21,3;21,9;285,9;14,5;0,2;1,60E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,1;4,06;0,274
416;01.11.2023;10:33:02;00:06:55;250,1;226,7;23,1;21,3;21,9;286,6;14,6;0,2;1,60E-1;-541,2;20,00;3,0;3,0;34,92;0,63;0,002;1,1;4,03;0,274
417;01.11.2023;10:33:03;00:06:56;250,0;226,7;23,1;21,3;21,9;288,1;14,6;0,2;1,60E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,002;1,1;4,05;0,274
418;01.11.2023;10:33:04;00:06:57;250,0;228,9;23,2;21,3;21,9;289,6;14,8;0,2;1,59E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,1;4,06;0,274
419;01.11.2023;10:33:05;00:06:58;250,0;228,9;23,2;21,3;22,0;290,4;14,7;0,2;1,59E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,1;4,09;0,274
420;01.11.2023;10:33:06;00:06:59;250,0;231,0;23,2;21,3;22,0;292,0;14,7;0,2;1,58E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,002;1,1;4,07;0,276
421;01.11.2023;10:33:07;00:07:00;250,1;231,0;23,3;21,4;22,0;293,5;14,9;0,2;1,57E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,005;1,1;4,05;0,275
422;01.11.2023;10:33:08;00:07:01;250,2;231,0;23,3;21,4;22,0;294,2;15,0;0,2;1,57E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,002;1,1;4,09;0,276
423;01.11.2023;10:33:09;00:07:02;250,1;233,2;23,3;21,4;22,0;295,7;15,0;0,2;1,56E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,003;1,1;4,10;0,278
424;01.11.2023;10:33:10;00:07:03;250,1;233,2;23,3;21,4;22,0;296,5;15,1;0,2;1,56E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,001;1,1;4,09;0,278
425;01.11.2023;10:33:11;00:07:04;250,0;235,3;23,3;21,4;22,0;298,0;15,1;0,2;1,55E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,003;1,1;4,09;0,277
426;01.11.2023;10:33:12;00:07:05;250,3;237,4;23,4;21,5;22,0;299,6;15,3;0,2;1,55E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,003;1,2;4,15;0,278
427;01.11.2023;10:33:13;00:07:06;250,3;237,4;23,4;21,5;22,1;300,4;15,2;0,2;1,55E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,1;4,09;0,278
428;01.11.2023;10:33:14;00:07:07;250,0;237,4;23,5;21,5;22,1;301,9;15,4;0,2;1,54E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,003;1,2;4,14;0,279
429;01.11.2023;10:33:15;00:07:08;250,2;239,7;23,5;21,5;22,1;303,4;15,4;0,2;1,53E-1;-541,2;20,00;3,0;2,9;34,93;0,62;0,000;1,2;4,15;0,283
430;01.11.2023;10:33:16;00:07:09;250,2;239,7;23,5;21,5;22,1;304,1;15,4;0,2;1,53E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,002;1,2;4,12;0,283
431;01.11.2023;10:33:17;00:07:10;250,2;242,0;23,5;21,5;22,1;305,6;15,4;0,2;1,53E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,003;1,2;4,09;0,283
432;01.11.2023;10:33:18;00:07:11;250,2;244,3;23,5;21,6;22,1;307,2;15,4;0,2;1,52E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,003;1,2;4,14;0,283
433;01.11.2023;10:33:19;00:07:12;250,0;244,3;23,5;21,6;22,1;308,0;15,5;0,2;1,52E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,002;1,2;4,13;0,283
434;01.11.2023;10:33:20;00:07:13;250,3;244,3;23,6;21,6;22,1;309,5;15,7;0,2;1,51E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,001;1,2;4,15;0,283
435;01.11.2023;10:33:21;00:07:14;250,1;246,6;23,6;21,6;22,1;311,0;15,7;0,2;1,51E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,002;1,2;4,15;0,283
436;01.11.2023;10:33:22;00:07:15;250,1;248,7;23,7;21,7;22,1;311,7;15,8;0,2;1,51E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,001;1,2;4,14;0,283
437;01.11.2023;10:33:23;00:07:16;250,1;248,7;23,7;21,7;22,1;313,2;15,8;0,1;1,50E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,2;4,15;0,284
438;01.11.2023;10:33:24;00:07:17;250,0;248,7;23,7;21,7;22,1;314,1;15,9;0,1;1,50E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,003;1,2;4,14;0,286
439;01.11.2023;10:33:25;00:07:18;250,0;250,9;23,7;21,7;22,1;315,6;15,9;0,1;1,49E-1;-541,2;20,00;3,0;2,9;34,93;0,62;0,001;1,2;4,17;0,286
440;01.11.2023;10:33:26;00:07:19;250,1;253,0;23,8;21,7;22,1;317,1;15,9;0,1;1,49E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,002;1,2;4,19;0,288
441;01.11.2023;10:33:27;00:07:20;250,3;253,0;23,8;21,7;22,1;317,9;16,0;0,1;1,48E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,2;4,17;0,288
442;01.11.2023;10:33:28;00:07:21;250,1;253,0;23,8;21,8;22,1;319,4;16,2;0,1;1,48E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,002;1,2;4,16;0,288
443;01.11.2023;10:33:29;00:07:22;250,1;255,2;23,8;21,8;22,1;320,9;16,2;0,1;1,47E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,003;1,2;4,20;0,288
444;01.11.2023;10:33:30;00:07:23;250,0;257,3;23,9;21,8;22,1;321,7;16,3;0,1;1,47E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,003;1,2;4,22;0,288
445;01.11.2023;10:33:31;00:07:24;250,0;257,3;23,9;21,8;22,1;323,2;16,3;0,1;1,46E-1;-541,2;20,00;3,0;2,9;34,93;0,62;0,002;1,2;4,19;0,289
446;01.11.2023;10:33:32;00:07:25;250,0;259,5;23,9;21,9;22,1;324,7;16,3;0,1;1,46E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,007;1,2;4,20;0,292
447;01.11.2023;10:33:33;00:07:26;250,0;259,5;23,9;21,9;22,1;325,5;16,4;0,1;1,46E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,002;1,2;4,19;0,293
448;01.11.2023;10:33:34;00:07:27;250,1;259,5;24,0;21,9;22,1;327,0;16,6;0,1;1,45E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,001;1,2;4,21;0,292
449;01.11.2023;10:33:35;00:07:28;250,0;261,8;24,0;21,9;22,1;328,5;16,6;0,1;1,45E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,2;4,26;0,293
450;01.11.2023;10:33:36;00:07:29;250,0;261,8;24,0;21,9;22,1;329,4;16,7;0,1;1,44E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,004;1,2;4,21;0,293
451;01.11.2023;10:33:37;00:07:30;250,0;264,2;24,0;22,0;22,2;330,9;16,7;0,1;1,44E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,001;1,2;4,20;0,293
452;01.11.2023;10:33:38;00:07:31;250,0;264,2;24,1;22,0;22,2;331,6;16,8;0,1;1,44E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,000;1,3;4,23;0,293
453;01.11.2023;10:33:39;00:07:32;250,0;266,5;24,1;22,0;22,2;333,1;16,8;0,1;1,43E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,000;1,2;4,25;0,295
454;01.11.2023;10:33:40;00:07:33;250,0;266,5;24,2;22,0;22,2;334,6;17,0;0,1;1,43E-1;-541,2;20,00;3,0;2,9;34,93;0,62;-0,003;1,2;4,22;0,297
455;01.11.2023;10:33:41;00:07:34;250,0;268,8;24,2;22,0;22,2;335,4;16,8;0,1;1,42E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,001;1,2;4,24;0,297
456;01.11.2023;10:33:42;00:07:35;250,2;271,0;24,2;22,1;22,2;337,0;16,9;0,1;1,42E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,000;1,3;4,26;0,298
457;01.11.2023;10:33:43;00:07:36;250,0;271,0;24,3;22,1;22,2;338,5;17,0;0,1;1,41E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,000;1,3;4,26;0,298
458;01.11.2023;10:33:44;00:07:37;250,0;271,0;24,3;22,1;22,2;339,2;17,1;0,1;1,41E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,005;1,3;4,25;0,299
459;01.11.2023;10:33:45;00:07:38;250,0;273,2;24,3;22,1;22,3;340,7;17,1;0,1;1,41E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,004;1,3;4,24;0,298
460;01.11.2023;10:33:46;00:07:39;250,1;275,5;24,3;22,2;22,3;342,2;17,1;0,1;1,40E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,001;1,3;4,21;0,298
461;01.11.2023;10:33:47;00:07:40;250,1;275,5;24,3;22,2;22,3;343,0;17,2;0,1;1,40E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,000;1,3;4,25;0,299
462;01.11.2023;10:33:48;00:07:41;250,0;275,5;24,4;22,2;22,3;344,6;17,4;0,1;1,39E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,004;1,3;4,31;0,301
463;01.11.2023;10:33:49;00:07:42;250,1;277,8;24,4;22,2;22,3;345,4;17,3;0,1;1,39E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,002;1,3;4,32;0,301
464;01.11.2023;10:33:50;00:07:43;250,0;280,0;24,4;22,2;22,3;346,9;17,4;0,1;1,39E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,004;1,3;4,27;0,303
465;01.11.2023;10:33:51;00:07:44;250,0;280,0;24,4;22,2;22,3;348,4;17,5;0,1;1,38E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,3;4,31;0,303
466;01.11.2023;10:33:52;00:07:45;250,0;280,0;24,5;22,2;22,3;349,1;17,6;0,1;1,38E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,006;1,3;4,25;0,303
467;01.11.2023;10:33:53;00:07:46;250,0;282,3;24,5;22,3;22,3;350,6;17,6;0,1;1,37E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,006;1,3;4,33;0,303
468;01.11.2023;10:33:54;00:07:47;250,0;282,4;24,6;22,4;22,4;352,2;17,8;0,1;1,37E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,005;1,3;4,31;0,305
469;01.11.2023;10:33:55;00:07:48;250,0;284,7;24,6;22,4;22,4;353,0;17,8;0,1;1,37E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,002;1,3;4,32;0,308
470;01.11.2023;10:33:56;00:07:49;250,2;284,7;24,7;22,4;22,4;354,5;17,9;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,3;4,31;0,305
471;01.11.2023;10:33:57;00:07:50;250,0;287,1;24,7;22,4;22,4;356,0;17,9;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,000;1,3;4,33;0,305
472;01.11.2023;10:33:58;00:07:51;250,1;287,1;24,7;22,5;22,4;356,7;18,0;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,3;4,32;0,308
473;01.11.2023;10:33:59;00:07:52;250,0;289,5;24,7;22,5;22,4;358,2;18,0;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,003;1,3;4,35;0,308
474;01.11.2023;10:34:00;00:07:53;250,0;291,9;24,8;22,5;22,4;359,9;18,1;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,003;1,3;4,35;0,308
475;01.11.2023;10:34:01;00:07:54;250,2;291,9;24,8;22,5;22,4;360,6;18,1;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,3;4,29;0,306
476;01.11.2023;10:34:02;00:07:55;250,1;291,9;24,8;22,6;22,4;362,1;18,3;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,003;1,3;4,35;0,310
477;01.11.2023;10:34:03;00:07:56;250,3;294,1;24,8;22,6;22,4;362,9;18,3;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,005;1,4;4,34;0,311
478;01.11.2023;10:34:04;00:07:57;250,2;294,1;24,8;22,6;22,4;364,4;18,3;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,003;1,4;4,33;0,313
479;01.11.2023;10:34:05;00:07:58;250,1;296,3;24,9;22,6;22,5;365,9;18,3;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,004;1,3;4,33;0,313
480;01.11.2023;10:34:06;00:07:59;250,0;298,6;25,0;22,7;22,5;366,7;18,5;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,006;1,4;4,39;0,312
481;01.11.2023;10:34:07;00:08:00;250,1;298,6;25,0;22,7;22,5;368,2;18,5;0,1;1,32E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,009;1,4;4,39;0,313
482;01.11.2023;10:34:08;00:08:01;250,3;300,8;25,0;22,7;22,5;369,7;18,6;0,1;1,32E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,4;4,37;0,313
483;01.11.2023;10:34:09;00:08:02;250,1;300,8;25,0;22,7;22,5;370,5;18,6;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,003;1,4;4,39;0,313
484;01.11.2023;10:34:10;00:08:03;250,1;303,0;25,1;22,8;22,5;372,0;18,6;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,002;1,4;4,39;0,313
485;01.11.2023;10:34:11;00:08:04;250,1;303,0;25,1;22,8;22,5;373,5;18,7;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,001;1,4;4,37;0,314
486;01.11.2023;10:34:12;00:08:05;250,0;303,0;25,1;22,8;22,5;374,4;18,9;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,4;4,41;0,315
487;01.11.2023;10:34:13;00:08:06;250,1;305,2;25,1;22,8;22,5;375,9;18,9;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,000;1,4;4,42;0,314
488;01.11.2023;10:34:14;00:08:07;250,1;305,2;25,1;22,8;22,5;377,4;19,1;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,000;1,4;4,37;0,317
489;01.11.2023;10:34:15;00:08:08;250,0;307,6;25,1;22,8;22,5;378,1;19,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,003;1,4;4,40;0,317
490;01.11.2023;10:34:16;00:08:09;250,2;307,6;25,2;22,8;22,5;379,6;19,1;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,005;1,4;4,42;0,317
491;01.11.2023;10:34:17;00:08:10;250,2;310,0;25,2;22,9;22,5;380,4;19,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,007;1,4;4,39;0,317
492;01.11.2023;10:34:18;00:08:11;250,1;310,0;25,3;22,9;22,5;382,0;19,2;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,004;1,4;4,43;0,318
493;01.11.2023;10:34:19;00:08:12;250,1;312,5;25,3;22,9;22,5;383,5;19,2;0,1;1,28E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,003;1,4;4,40;0,320
494;01.11.2023;10:34:20;00:08:13;250,1;312,5;25,3;22,9;22,5;384,2;19,3;0,1;1,28E-1;-541,2;20,00;3,0;2,9;34,93;0,62;-0,005;1,4;4,43;0,319
495;01.11.2023;10:34:21;00:08:14;250,0;314,9;25,3;23,0;22,5;385,7;19,3;0,1;1,28E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,007;1,4;4,42;0,321
496;01.11.2023;10:34:22;00:08:15;250,1;317,2;25,4;23,0;22,5;387,2;19,3;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,003;1,4;4,38;0,322
497;01.11.2023;10:34:23;00:08:16;250,2;317,2;25,4;23,0;22,6;388,0;19,4;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,002;1,4;4,42;0,321
498;01.11.2023;10:34:24;00:08:17;250,0;317,2;25,4;23,0;22,6;389,6;19,6;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,001;1,4;4,42;0,322
499;01.11.2023;10:34:25;00:08:18;250,0;319,4;25,4;23,1;22,6;391,1;19,6;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,4;4,44;0,322
500;01.11.2023;10:34:26;00:08:19;250,0;321,7;25,5;23,1;22,6;391,9;19,7;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,002;1,4;4,46;0,322
501;01.11.2023;10:34:27;00:08:20;250,1;321,7;25,5;23,1;22,6;393,4;19,7;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,4;4,43;0,322
502;01.11.2023;10:34:28;00:08:21;250,0;321,7;25,5;23,1;22,6;394,1;19,8;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,4;4,43;0,324
503;01.11.2023;10:34:29;00:08:22;250,0;324,0;25,5;23,2;22,7;395,6;19,8;0,1;1,25E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,4;4,48;0,324
504;01.11.2023;10:34:30;00:08:23;250,1;326,3;25,6;23,2;22,7;397,2;19,8;0,1;1,25E-1;-541,2;20,00;3,0;2,9;34,93;0,62;0,002;1,4;4,43;0,324
505;01.11.2023;10:34:31;00:08:24;250,1;326,3;25,6;23,2;22,7;398,0;19,9;0,1;1,25E-1;-541,2;20,00;3,0;2,9;34,93;0,63;0,001;1,4;4,46;0,324
506;01.11.2023;10:34:32;00:08:25;250,1;326,3;25,6;23,2;22,7;399,5;20,1;0,1;1,24E-1;-541,2;20,00;3,0;2,9;34,93;0,62;-0,002;1,5;4,47;0,326
507;01.11.2023;10:34:33;00:08:26;250,0;328,7;25,7;23,2;22,7;401,0;20,1;0,1;1,24E-1;-541,2;20,00;3,0;2,9;34,93;0,62;0,002;1,5;4,48;0,327
508;01.11.2023;10:34:34;00:08:27;250,1;328,7;25,7;23,3;22,7;401,7;20,2;0,1;1,24E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,002;1,4;4,47;0,327
509;01.11.2023;10:34:35;00:08:28;250,1;331,3;25,8;23,3;22,7;403,2;20,2;0,1;1,23E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,003;1,5;4,47;0,327
510;01.11.2023;10:34:36;00:08:29;250,0;333,8;25,8;23,4;22,7;404,9;20,4;0,1;1,23E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,003;1,5;4,48;0,328
511;01.11.2023;10:34:37;00:08:30;250,0;333,8;25,8;23,4;22,7;405,6;20,2;0,1;1,23E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,001;1,5;4,46;0,330
512;01.11.2023;10:34:38;00:08:31;250,2;333,8;25,9;23,4;22,7;407,1;20,4;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,5;4,48;0,332
513;01.11.2023;10:34:39;00:08:32;250,3;336,3;25,9;23,4;22,8;408,6;20,4;0,1;1,22E-1;-541,2;20,00;3,0;2,9;34,93;0,63;-0,001;1,5;4,48;0,332
514;01.11.2023;10:34:40;00:08:33;250,0;336,3;25,9;23,4;22,8;409,4;20,5;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,005;1,5;4,53;0,330
515;01.11.2023;10:34:41;00:08:34;250,0;338,8;25,9;23,5;22,8;410,9;20,5;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,006;1,5;4,49;0,332
516;01.11.2023;10:34:42;00:08:35;250,1;338,8;26,0;23,5;22,8;411,6;20,6;0,1;1,21E-1;-541,2;20,00;3,0;3,0;34,93;0,62;-0,003;1,5;4,50;0,332
517;01.11.2023;10:34:43;00:08:36;250,1;341,1;26,0;23,5;22,8;413,1;20,6;0,1;1,21E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,000;1,5;4,54;0,333
518;01.11.2023;10:34:44;00:08:37;250,1;341,1;26,1;23,5;22,8;414,7;20,8;0,1;1,21E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,002;1,5;4,53;0,332
519;01.11.2023;10:34:45;00:08:38;250,2;343,4;26,1;23,5;22,9;415,5;20,7;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,000;1,5;4,48;0,334
520;01.11.2023;10:34:46;00:08:39;250,1;343,4;26,1;23,6;22,9;417,0;20,9;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,5;4,50;0,333
521;01.11.2023;10:34:47;00:08:40;250,1;345,7;26,1;23,6;22,8;418,5;20,9;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,004;1,5;4,50;0,337
522;01.11.2023;10:34:48;00:08:41;250,0;345,7;26,1;23,6;22,8;419,2;21,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,003;1,5;4,53;0,337
523;01.11.2023;10:34:49;00:08:42;250,0;348,0;26,2;23,6;22,9;420,7;21,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,006;1,5;4,53;0,336
524;01.11.2023;10:34:50;00:08:43;250,2;350,4;26,3;23,7;22,9;422,4;21,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,006;1,5;4,53;0,337
525;01.11.2023;10:34:51;00:08:44;250,0;350,4;26,3;23,7;22,9;423,1;21,1;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,5;4,52;0,337
526;01.11.2023;10:34:52;00:08:45;250,2;350,4;26,3;23,7;22,9;424,6;21,3;0,1;1,18E-1;-541,2;20,00;3,0;3,1;34,93;0,62;0,005;1,5;4,55;0,339
527;01.11.2023;10:34:53;00:08:46;250,2;352,7;26,3;23,7;22,8;426,1;21,3;0,1;1,18E-1;-541,2;20,00;3,0;3,1;34,93;0,63;0,002;1,5;4,56;0,337
528;01.11.2023;10:34:54;00:08:47;250,0;352,7;26,3;23,7;22,8;426,9;21,4;0,1;1,18E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,002;1,5;4,59;0,338
529;01.11.2023;10:34:55;00:08:48;250,0;355,2;26,3;23,8;22,9;428,4;21,3;0,1;1,18E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,005;1,6;4,56;0,341
530;01.11.2023;10:34:56;00:08:49;250,0;355,2;26,3;23,8;22,9;429,2;21,4;0,1;1,18E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,001;1,6;4,56;0,339
531;01.11.2023;10:34:57;00:08:50;250,2;357,6;26,4;23,8;22,9;430,7;21,4;0,1;1,17E-1;-541,2;20,00;3,0;2,9;34,93;0,62;0,002;1,6;4,58;0,341
532;01.11.2023;10:34:58;00:08:51;250,2;357,6;26,5;23,8;22,9;432,2;21,6;0,1;1,17E-1;-541,2;20,00;3,0;3,0;34,93;0,63;-0,001;1,6;4,54;0,342
533;01.11.2023;10:34:59;00:08:52;250,1;360,1;26,5;23,9;22,8;433,0;21,6;0,1;1,17E-1;-541,2;20,00;3,0;2,9;34,93;0,63;-0,001;1,6;4,61;0,342
534;01.11.2023;10:35:00;00:08:53;250,0;360,1;26,5;23,9;22,8;434,5;21,7;0,1;1,16E-1;-541,2;20,00;3,0;2,9;34,93;0,63;-0,003;1,6;4,57;0,342
535;01.11.2023;10:35:01;00:08:54;250,2;362,6;26,5;23,9;22,8;436,0;21,7;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,000;1,6;4,57;0,342
536;01.11.2023;10:35:02;00:08:55;250,0;362,6;26,6;24,0;22,8;436,9;21,8;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,6;4,56;0,342
537;01.11.2023;10:35:03;00:08:56;250,0;364,9;26,6;24,0;22,8;438,4;21,8;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,000;1,6;4,58;0,343
538;01.11.2023;10:35:04;00:08:57;250,0;367,3;26,6;24,0;22,8;439,9;22,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,000;1,6;4,60;0,344
539;01.11.2023;10:35:05;00:08:58;250,0;367,3;26,6;24,0;22,8;440,6;21,9;0,1;1,15E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,000;1,6;4,59;0,347
540;01.11.2023;10:35:06;00:08:59;250,0;369,6;26,7;24,0;22,8;442,1;21,9;0,1;1,15E-1;-541,2;20,00;3,0;3,0;34,93;0,62;0,003;1,6;4,63;0,347
541;01.11.2023;10:35:07;00:09:00;250,1;369,6;26,7;24,0;22,8;442,9;22,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,6;4,60;0,344
542;01.11.2023;10:35:08;00:09:01;250,0;369,6;26,8;24,0;22,9;444,5;22,2;0,1;1,14E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,001;1,6;4,60;0,347
543;01.11.2023;10:35:09;00:09:02;250,1;372,0;26,8;24,1;23,0;446,0;22,2;0,1;1,14E-1;-541,2;20,00;3,0;3,0;34,93;0,63;0,003;1,6;4,63;0,347
