Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1110;29.06.2023;19:28:36;00:18:29;783,1;767,7;69,8;61,7;29,1;750,0;43,6;0,0;3,59E-2;-541,2;20,00;18,1;17,9;44,62;1,78;0,492;6,1;5,55;1,084
1111;29.06.2023;19:28:37;00:18:30;783,0;767,7;69,8;61,7;29,1;750,0;43,6;0,0;3,59E-2;-541,2;20,00;18,3;18,1;44,63;1,80;0,496;6,0;5,54;1,082
1112;29.06.2023;19:28:38;00:18:31;782,9;767,6;69,7;61,7;29,1;750,0;43,6;0,0;3,59E-2;-541,2;20,00;18,4;18,2;44,64;1,81;0,494;6,0;5,58;1,084
1113;29.06.2023;19:28:39;00:18:32;782,8;767,5;69,6;61,8;29,1;750,0;43,6;0,0;3,59E-2;-541,2;20,00;18,5;18,3;44,65;1,81;0,497;6,0;5,55;1,084
1114;29.06.2023;19:28:40;00:18:33;782,3;767,5;69,6;61,8;29,1;750,0;43,6;0,0;3,59E-2;-541,2;20,00;18,7;18,5;44,66;1,82;0,477;6,0;5,58;1,084
1115;29.06.2023;19:28:41;00:18:34;782,3;767,4;69,5;61,8;29,1;750,0;43,5;0,0;3,58E-2;-541,2;20,00;18,8;18,7;44,67;1,83;0,494;6,1;5,56;1,084
1116;29.06.2023;19:28:42;00:18:35;782,3;767,4;69,5;61,8;29,0;750,0;43,5;0,0;3,58E-2;-541,2;20,00;18,9;18,8;44,67;1,84;0,490;6,1;5,57;1,084
1117;29.06.2023;19:28:43;00:18:36;782,2;767,3;69,3;61,9;29,0;750,0;43,5;0,0;3,58E-2;-541,2;20,00;19,0;18,9;44,69;1,84;0,509;6,0;5,54;1,084
1118;29.06.2023;19:28:44;00:18:37;781,8;767,3;69,2;62,0;29,0;750,0;43,5;0,0;3,58E-2;-541,2;20,00;19,2;19,1;44,70;1,86;0,509;6,0;5,54;1,084
1119;29.06.2023;19:28:45;00:18:38;781,8;767,3;69,2;62,0;29,0;750,0;43,5;0,0;3,58E-2;-541,2;20,00;19,3;19,1;44,70;1,86;0,504;6,0;5,56;1,085
1120;29.06.2023;19:28:46;00:18:39;781,6;767,2;69,2;62,0;29,1;750,0;43,5;0,0;3,57E-2;-541,2;20,00;19,4;19,3;44,72;1,87;0,499;6,0;5,52;1,084
1121;29.06.2023;19:28:47;00:18:40;781,5;767,2;69,0;62,0;29,1;750,0;43,5;0,0;3,57E-2;-541,2;20,00;19,6;19,4;44,72;1,88;0,497;6,0;5,55;1,084
1122;29.06.2023;19:28:48;00:18:41;781,0;767,1;69,0;62,0;29,1;750,0;43,5;0,0;3,57E-2;-541,2;20,00;19,7;19,5;44,73;1,88;0,495;6,0;5,55;1,087
1123;29.06.2023;19:28:49;00:18:42;781,3;767,1;68,9;62,1;29,1;750,0;43,5;0,0;3,56E-2;-541,2;20,00;19,8;19,7;44,73;1,89;0,485;6,0;5,55;1,087
1124;29.06.2023;19:28:50;00:18:43;781,1;766,9;68,9;62,1;29,1;750,0;43,5;0,0;3,56E-2;-541,2;20,00;19,9;19,7;44,74;1,90;0,453;6,0;5,59;1,086
1125;29.06.2023;19:28:51;00:18:44;780,9;766,9;68,9;62,1;29,1;750,0;43,5;0,0;3,56E-2;-541,2;20,00;20,0;19,9;44,75;1,91;0,483;6,0;5,54;1,089
1126;29.06.2023;19:28:52;00:18:45;780,6;766,7;68,8;62,1;29,1;750,0;43,5;0,0;3,56E-2;-541,2;20,00;20,2;20,1;44,76;1,92;0,512;6,1;5,55;1,089
1127;29.06.2023;19:28:53;00:18:46;780,9;766,7;68,8;62,1;29,1;750,0;43,5;0,0;3,56E-2;-541,2;20,00;20,3;20,2;44,77;1,92;0,522;6,1;5,57;1,089
1128;29.06.2023;19:28:54;00:18:47;780,2;766,5;68,6;62,2;29,1;750,0;43,5;0,0;3,55E-2;-541,2;20,00;20,4;20,3;44,77;1,94;0,512;6,0;5,58;1,090
1129;29.06.2023;19:28:55;00:18:48;780,0;766,5;68,5;62,2;29,1;750,0;43,5;0,0;3,55E-2;-541,2;20,00;20,6;20,4;44,79;1,95;0,514;6,1;5,56;1,089
1130;29.06.2023;19:28:56;00:18:49;780,2;766,2;68,5;62,2;29,1;750,0;43,5;0,0;3,55E-2;-541,2;20,00;20,7;20,5;44,79;1,95;0,517;6,1;5,53;1,090
1131;29.06.2023;19:28:57;00:18:50;780,0;766,2;68,4;62,3;29,1;750,0;43,5;0,0;3,54E-2;-541,2;20,00;20,8;20,7;44,80;1,97;0,509;6,0;5,60;1,090
1132;29.06.2023;19:28:58;00:18:51;779,6;766,0;68,4;62,3;29,1;750,0;43,5;0,0;3,54E-2;-541,2;20,00;21,0;20,9;44,82;1,97;0,513;6,1;5,56;1,090
1133;29.06.2023;19:28:59;00:18:52;779,6;766,0;68,3;62,3;29,1;750,0;43,4;0,0;3,54E-2;-541,2;20,00;21,1;20,9;44,82;1,98;0,509;6,1;5,56;1,094
1134;29.06.2023;19:29:00;00:18:53;779,4;765,8;68,3;62,3;29,2;750,0;43,5;0,0;3,53E-2;-541,2;20,00;21,2;21,0;44,83;1,99;0,508;6,1;5,54;1,094
1135;29.06.2023;19:29:01;00:18:54;779,3;765,8;68,3;62,3;29,2;750,0;43,4;0,0;3,53E-2;-541,2;20,00;21,3;21,1;44,83;2,00;0,514;6,1;5,54;1,091
1136;29.06.2023;19:29:02;00:18:55;779,0;765,6;68,2;62,3;29,2;750,0;43,4;0,0;3,53E-2;-541,1;20,00;21,4;21,2;44,84;2,01;0,507;6,1;5,54;1,094
1137;29.06.2023;19:29:03;00:18:56;779,0;765,4;68,1;62,4;29,2;750,0;43,5;0,0;3,53E-2;-541,2;20,00;21,6;21,4;44,86;2,01;0,516;6,1;5,57;1,094
1138;29.06.2023;19:29:04;00:18:57;779,0;765,4;68,1;62,4;29,2;750,0;43,4;0,0;3,52E-2;-541,2;20,00;21,7;21,5;44,86;2,02;0,518;6,1;5,54;1,094
1139;29.06.2023;19:29:05;00:18:58;778,8;765,4;68,1;62,4;29,2;750,0;43,4;0,0;3,52E-2;-541,2;20,00;21,8;21,7;44,87;2,03;0,525;6,0;5,52;1,094
1140;29.06.2023;19:29:06;00:18:59;778,6;765,2;68,0;62,4;29,2;750,0;43,4;0,0;3,52E-2;-541,2;20,00;22,0;21,8;44,88;2,04;0,520;6,1;5,55;1,094
1141;29.06.2023;19:29:07;00:19:00;778,2;765,2;68,0;62,5;29,2;749,0;42,3;0,0;3,52E-2;-541,2;20,00;22,0;21,9;44,87;2,04;0,522;1,2;0,80;0,182
1142;29.06.2023;19:29:08;00:19:01;773,1;765,0;67,9;62,5;29,2;745,9;42,3;0,0;3,51E-2;-541,2;20,00;22,0;22,0;44,90;2,06;0,446;0,0;0,01;0,049
1143;29.06.2023;19:29:09;00:19:02;766,8;764,4;67,8;62,5;29,2;742,9;42,6;0,0;3,50E-2;-541,2;20,00;22,0;22,0;44,92;2,08;0,565;0,0;0,01;0,049
1144;29.06.2023;19:29:10;00:19:03;763,7;764,4;67,8;62,5;29,2;741,5;42,7;0,0;3,50E-2;-541,2;20,00;22,0;22,0;44,93;2,08;0,623;0,0;0,01;0,049
1145;29.06.2023;19:29:11;00:19:04;757,0;764,4;67,6;62,5;29,1;738,6;43,0;0,0;3,49E-2;-541,2;20,00;22,0;22,0;44,94;2,10;0,700;0,0;0,01;0,049
1146;29.06.2023;19:29:12;00:19:05;750,0;763,1;67,6;62,6;28,8;735,6;43,3;0,0;3,48E-2;-541,2;20,00;22,0;22,0;44,95;2,11;0,721;0,0;0,01;0,049
1147;29.06.2023;19:29:13;00:19:06;746,7;763,1;67,6;62,6;28,8;734,2;43,5;0,0;3,47E-2;-541,2;20,00;22,0;22,0;44,96;2,12;0,717;0,0;0,01;0,049
1148;29.06.2023;19:29:14;00:19:07;739,5;760,7;67,3;62,6;28,8;731,3;43,9;0,0;3,46E-2;-541,2;20,00;22,0;22,0;44,97;2,13;0,685;0,0;0,01;0,049
1149;29.06.2023;19:29:15;00:19:08;736,3;760,7;66,8;62,6;28,6;729,8;44,0;0,0;3,46E-2;-541,2;20,00;22,0;22,0;44,98;2,13;0,667;0,0;0,01;0,049
1150;29.06.2023;19:29:16;00:19:09;728,6;756,7;66,8;62,5;28,4;726,6;44,4;0,0;3,45E-2;-541,2;20,00;22,0;22,0;44,99;2,15;0,623;0,0;0,01;0,049
1151;29.06.2023;19:29:17;00:19:10;721,8;756,7;66,3;62,5;28,4;723,7;44,8;0,0;3,43E-2;-541,2;20,00;22,0;22,0;45,00;2,15;0,569;0,0;0,01;0,049
1152;29.06.2023;19:29:18;00:19:11;718,3;751,1;66,3;62,5;28,3;722,3;44,9;0,0;3,43E-2;-541,2;20,00;22,0;22,0;45,00;2,16;0,546;0,0;0,01;0,049
1153;29.06.2023;19:29:19;00:19:12;711,5;751,1;65,7;62,4;28,3;719,3;45,3;0,0;3,41E-2;-541,2;20,00;22,0;22,0;45,01;2,17;0,511;0,0;0,01;0,049
1154;29.06.2023;19:29:20;00:19:13;704,7;744,2;65,7;62,4;28,2;716,4;45,7;0,0;3,40E-2;-541,2;20,00;22,0;22,0;45,02;2,17;0,478;0,0;0,01;0,049
1155;29.06.2023;19:29:21;00:19:14;701,4;744,2;65,7;62,4;28,2;715,0;45,8;0,0;3,39E-2;-541,2;20,00;22,0;22,0;45,02;2,18;0,465;0,0;0,01;0,049
1156;29.06.2023;19:29:22;00:19:15;693,9;736,2;65,1;62,3;28,2;711,8;46,2;0,0;3,38E-2;-541,2;20,00;22,0;22,1;45,03;2,19;0,439;0,0;0,01;0,049
1157;29.06.2023;19:29:23;00:19:16;687,7;727,4;64,5;62,2;28,2;708,9;46,5;0,0;3,37E-2;-541,2;20,00;22,0;22,1;45,04;2,20;0,418;0,0;0,01;0,049
1158;29.06.2023;19:29:24;00:19:17;684,1;727,4;64,5;62,2;28,1;707,4;46,7;0,0;3,36E-2;-541,2;20,00;22,0;22,0;45,04;2,20;0,409;0,0;0,01;0,049
1159;29.06.2023;19:29:25;00:19:18;677,8;727,4;63,9;62,2;28,1;704,5;47,1;0,0;3,35E-2;-541,2;20,00;22,0;22,0;45,05;2,20;0,395;0,0;0,00;0,049
1160;29.06.2023;19:29:26;00:19:19;671,0;718,0;63,9;62,1;28,1;701,6;47,4;0,0;3,33E-2;-541,2;20,00;22,0;22,0;45,05;2,21;0,380;0,0;0,01;0,049
1161;29.06.2023;19:29:27;00:19:20;668,3;718,0;63,9;62,0;28,1;700,1;47,6;0,0;3,33E-2;-541,2;20,00;22,0;21,9;45,06;2,22;0,369;0,0;0,01;0,049
1162;29.06.2023;19:29:28;00:19:21;660,9;707,5;63,2;61,8;28,0;697,0;48,0;0,0;3,31E-2;-541,2;20,00;22,0;21,9;45,06;2,22;0,357;0,0;0,01;0,049
1163;29.06.2023;19:29:29;00:19:22;658,0;707,5;63,2;61,8;28,0;695,5;48,1;0,0;3,31E-2;-541,2;20,00;22,0;21,9;45,07;2,22;0,354;0,0;0,01;0,049
1164;29.06.2023;19:29:30;00:19:23;651,6;696,9;62,5;61,6;28,0;692,6;48,5;0,0;3,30E-2;-541,2;20,00;22,0;22,0;45,07;2,23;0,341;0,0;0,01;0,048
1165;29.06.2023;19:29:31;00:19:24;645,6;696,9;61,8;61,6;28,0;689,7;48,8;0,0;3,28E-2;-541,2;20,00;22,0;22,0;45,08;2,24;0,336;0,0;0,01;0,049
1166;29.06.2023;19:29:32;00:19:25;642,2;686,4;61,8;61,4;27,9;688,2;49,0;0,0;3,28E-2;-541,2;20,00;22,0;22,0;45,08;2,24;0,332;0,0;0,01;0,049
1167;29.06.2023;19:29:33;00:19:26;636,2;686,4;61,8;61,4;27,9;685,3;49,3;0,0;3,26E-2;-541,2;20,00;22,0;22,0;45,09;2,25;0,324;0,0;0,01;0,049
1168;29.06.2023;19:29:34;00:19:27;629,4;675,7;61,1;61,1;27,9;682,1;49,7;0,0;3,25E-2;-541,2;20,00;22,0;22,0;45,10;2,25;0,312;0,0;0,01;0,049
1169;29.06.2023;19:29:35;00:19:28;626,5;675,7;60,5;60,9;27,9;680,6;49,8;0,0;3,24E-2;-541,2;20,00;22,0;22,0;45,10;2,26;0,310;0,0;0,01;0,049
1170;29.06.2023;19:29:36;00:19:29;620,2;665,9;60,5;60,9;27,9;677,7;50,1;0,0;3,23E-2;-541,2;20,00;22,0;22,0;45,10;2,26;0,303;0,0;0,01;0,049
1171;29.06.2023;19:29:37;00:19:30;614,1;655,7;59,8;60,6;27,9;674,8;50,5;0,0;3,22E-2;-541,2;20,00;22,0;22,0;45,11;2,27;0,300;0,0;0,01;0,048
1172;29.06.2023;19:29:38;00:19:31;611,3;655,7;59,8;60,6;27,9;673,3;50,6;0,0;3,21E-2;-541,2;20,00;22,0;22,0;45,11;2,27;0,298;0,0;0,01;0,049
1173;29.06.2023;19:29:39;00:19:32;605,2;655,7;59,1;60,6;27,9;670,4;50,9;0,0;3,20E-2;-541,2;20,00;22,0;22,0;45,12;2,28;0,292;0,0;0,01;0,049
1174;29.06.2023;19:29:40;00:19:33;602,2;645,7;59,1;60,3;27,9;668,7;51,1;0,0;3,19E-2;-541,2;20,00;22,0;22,0;45,12;2,28;0,287;0,0;0,01;0,049
1175;29.06.2023;19:29:41;00:19:34;596,6;645,7;59,1;60,3;27,9;665,8;51,4;0,0;3,18E-2;-541,2;20,00;22,0;22,0;45,13;2,29;0,280;0,0;0,01;0,049
1176;29.06.2023;19:29:42;00:19:35;590,7;635,8;58,4;60,0;27,9;662,9;51,8;0,0;3,17E-2;-541,2;20,00;22,0;22,0;45,13;2,29;0,273;0,0;0,01;0,049
1177;29.06.2023;19:29:43;00:19:36;587,9;635,8;57,8;60,0;27,9;661,4;51,9;0,0;3,16E-2;-541,2;20,00;22,0;22,0;45,13;2,29;0,268;0,0;0,01;0,049
1178;29.06.2023;19:29:44;00:19:37;581,8;625,9;57,8;59,7;27,9;658,5;52,2;0,0;3,15E-2;-541,2;20,00;22,0;22,0;45,14;2,30;0,266;0,0;0,00;0,049
1179;29.06.2023;19:29:45;00:19:38;576,2;625,9;57,2;59,4;27,9;655,6;52,6;0,0;3,14E-2;-541,2;20,00;22,0;22,0;45,14;2,30;0,260;0,0;0,01;0,049
1180;29.06.2023;19:29:46;00:19:39;572,9;616,5;57,2;59,4;27,9;653,9;52,7;0,0;3,13E-2;-541,2;20,00;22,0;22,1;45,15;2,31;0,260;0,0;0,01;0,049
1181;29.06.2023;19:29:47;00:19:40;567,3;616,4;57,1;59,3;27,8;651,0;53,0;0,0;3,12E-2;-541,2;20,00;22,0;22,0;45,15;2,31;0,254;0,0;0,01;0,049
1182;29.06.2023;19:29:48;00:19:41;561,8;606,5;56,4;59,0;27,8;648,0;53,3;0,0;3,11E-2;-541,2;20,00;22,0;22,0;45,16;2,31;0,249;0,0;0,01;0,049
1183;29.06.2023;19:29:49;00:19:42;559,1;606,5;56,4;59,0;27,8;646,6;53,5;0,0;3,10E-2;-541,2;20,00;22,0;22,0;45,16;2,32;0,246;0,0;0,01;0,049
1184;29.06.2023;19:29:50;00:19:43;553,7;596,6;55,7;58,6;27,8;643,7;53,8;0,0;3,09E-2;-541,2;20,00;22,0;22,0;45,16;2,32;0,241;0,0;0,00;0,049
1185;29.06.2023;19:29:51;00:19:44;548,1;596,6;55,7;58,6;27,7;640,7;54,1;0,0;3,08E-2;-541,2;20,00;22,0;22,0;45,17;2,33;0,235;0,0;0,01;0,049
1186;29.06.2023;19:29:52;00:19:45;545,3;586,9;55,1;58,2;27,7;639,0;54,3;0,0;3,07E-2;-541,2;20,00;22,0;22,0;45,17;2,33;0,232;0,0;0,01;0,049
1187;29.06.2023;19:29:53;00:19:46;539,8;586,9;54,4;57,9;27,7;636,1;54,6;0,0;3,06E-2;-541,2;20,00;22,0;22,0;45,17;2,33;0,230;0,0;0,00;0,047
1188;29.06.2023;19:29:54;00:19:47;537,1;586,9;54,4;57,9;27,7;634,7;54,7;0,0;3,06E-2;-541,2;20,00;22,0;22,0;45,18;2,34;0,228;0,0;0,01;0,049
1189;29.06.2023;19:29:55;00:19:48;531,7;577,2;54,4;57,9;27,7;631,7;55,0;0,0;3,05E-2;-541,2;20,00;22,0;22,0;45,18;2,34;0,229;0,0;0,00;0,048
1190;29.06.2023;19:29:56;00:19:49;526,8;568,4;53,9;57,5;27,7;628,8;55,3;0,0;3,04E-2;-541,2;20,00;22,0;22,0;45,19;2,35;0,225;0,0;0,01;0,049
1191;29.06.2023;19:29:57;00:19:50;524,0;568,4;53,9;57,5;27,7;627,4;55,5;0,0;3,03E-2;-541,2;20,00;22,0;22,0;45,19;2,35;0,222;0,0;0,01;0,049
1192;29.06.2023;19:29:58;00:19:51;518,5;559,6;53,3;57,1;27,7;624,2;55,8;0,0;3,03E-2;-541,2;20,00;22,0;22,0;45,19;2,35;0,214;0,0;0,01;0,049
1193;29.06.2023;19:29:59;00:19:52;513,1;559,6;52,7;57,1;27,7;621,3;56,1;0,0;3,02E-2;-541,2;20,00;22,0;22,0;45,20;2,36;0,208;0,0;0,01;0,049
1194;29.06.2023;19:30:00;00:19:53;510,9;551,0;52,7;56,7;27,7;619,8;56,2;0,0;3,01E-2;-541,2;20,00;22,0;22,0;45,20;2,36;0,208;0,0;0,00;0,049
1195;29.06.2023;19:30:01;00:19:54;505,5;551,0;52,2;56,7;27,7;616,9;56,5;0,0;3,00E-2;-541,2;20,00;22,0;22,0;45,20;2,36;0,208;0,0;0,01;0,049
1196;29.06.2023;19:30:02;00:19:55;500,5;542,4;52,2;56,4;27,7;614,0;56,8;0,0;3,00E-2;-541,2;20,00;22,0;22,0;45,21;2,37;0,206;0,0;0,01;0,049
1197;29.06.2023;19:30:03;00:19:56;497,9;542,4;51,6;56,0;27,7;612,5;57,0;0,0;2,99E-2;-541,2;20,00;22,0;22,0;45,21;2,37;0,208;0,0;0,01;0,049
1198;29.06.2023;19:30:04;00:19:57;493,0;534,0;51,6;56,0;27,6;609,3;57,3;0,0;2,98E-2;-541,2;20,00;22,0;21,9;45,21;2,37;0,196;0,0;0,01;0,049
1199;29.06.2023;19:30:05;00:19:58;487,7;525,7;51,1;55,6;27,6;606,4;57,5;0,0;2,98E-2;-541,2;20,00;22,0;22,0;45,22;2,37;0,192;0,0;0,01;0,049
1200;29.06.2023;19:30:06;00:19:59;485,6;525,7;51,1;55,6;27,6;605,0;57,7;0,0;2,97E-2;-541,2;20,00;22,0;22,0;45,22;2,38;0,192;0,0;0,01;0,048
1201;29.06.2023;19:30:07;00:20:00;480,7;525,7;51,1;55,6;27,6;602,0;58,0;0,0;2,97E-2;-541,2;20,00;22,0;22,0;45,22;2,38;0,189;0,0;0,01;0,049
1202;29.06.2023;19:30:08;00:20:01;478,3;516,9;50,6;55,2;27,6;600,6;58,1;0,0;2,96E-2;-541,2;20,00;22,0;22,0;45,22;2,38;0,190;0,0;0,01;0,049
1203;29.06.2023;19:30:09;00:20:02;473,2;516,9;50,6;55,2;27,6;597,7;58,4;0,0;2,95E-2;-541,2;20,00;22,0;22,0;45,23;2,38;0,185;0,0;0,01;0,049
1204;29.06.2023;19:30:10;00:20:03;467,7;508,2;50,0;54,8;27,6;594,5;58,7;0,0;2,94E-2;-541,2;20,00;22,0;21,9;45,23;2,39;0,184;0,0;0,01;0,049
1205;29.06.2023;19:30:11;00:20:04;465,7;508,2;50,0;54,8;27,6;593,0;58,8;0,0;2,94E-2;-541,2;20,00;22,0;22,0;45,23;2,39;0,186;0,0;0,01;0,049
1206;29.06.2023;19:30:12;00:20:05;460,9;499,7;49,5;54,4;27,6;590,1;59,1;0,0;2,93E-2;-541,2;20,00;22,0;21,9;45,24;2,40;0,181;0,0;0,01;0,049
1207;29.06.2023;19:30:13;00:20:06;456,2;499,7;49,0;54,0;27,6;587,2;59,4;0,0;2,92E-2;-541,2;20,00;22,0;22,0;45,24;2,40;0,179;0,0;0,01;0,049
1208;29.06.2023;19:30:14;00:20:07;454,0;491,2;49,0;54,0;27,6;585,7;59,5;0,0;2,92E-2;-541,2;20,00;22,0;22,0;45,24;2,40;0,175;0,0;0,00;0,049
1209;29.06.2023;19:30:15;00:20:08;449,2;491,2;48,5;54,0;27,6;582,8;59,8;0,0;2,91E-2;-541,2;20,00;22,0;22,0;45,24;2,40;0,173;0,0;0,01;0,049
1210;29.06.2023;19:30:16;00:20:09;444,4;483,4;48,5;53,6;27,5;579,7;60,1;0,0;2,90E-2;-541,2;20,00;22,0;22,0;45,25;2,41;0,172;0,0;0,01;0,049
1211;29.06.2023;19:30:17;00:20:10;442,1;483,4;48,5;53,6;27,5;578,2;60,2;0,0;2,90E-2;-541,2;20,00;22,0;22,0;45,25;2,41;0,171;0,0;0,01;0,049
1212;29.06.2023;19:30:18;00:20:11;437,5;475,7;48,1;53,2;27,5;575,3;60,5;0,0;2,89E-2;-541,2;20,00;22,0;22,0;45,25;2,41;0,171;0,0;0,00;0,049
1213;29.06.2023;19:30:19;00:20:12;435,3;475,7;47,6;53,2;27,5;573,8;60,6;0,0;2,88E-2;-541,2;20,00;22,0;22,1;45,25;2,41;0,173;0,0;0,01;0,048
1214;29.06.2023;19:30:20;00:20:13;430,6;468,1;47,6;52,8;27,5;570,9;60,9;0,0;2,87E-2;-541,2;20,00;22,0;22,0;45,26;2,42;0,162;0,0;0,00;0,049
1215;29.06.2023;19:30:21;00:20:14;426,4;468,1;47,2;52,8;27,5;568,0;61,1;0,0;2,87E-2;-541,2;20,00;22,0;22,0;45,26;2,42;0,169;0,0;0,00;0,049
1216;29.06.2023;19:30:22;00:20:15;423,8;460,6;47,2;52,5;27,5;566,5;61,3;0,0;2,86E-2;-541,2;20,00;22,0;22,0;45,26;2,42;0,167;0,0;0,01;0,049
1217;29.06.2023;19:30:23;00:20:16;419,2;460,6;46,7;52,5;27,5;563,4;61,6;0,0;2,85E-2;-541,2;20,00;22,0;22,0;45,27;2,42;0,157;0,0;0,00;0,049
1218;29.06.2023;19:30:24;00:20:17;414,8;453,0;46,7;52,1;27,4;560,4;61,8;0,0;2,84E-2;-541,2;20,00;22,0;22,0;45,27;2,43;0,160;0,0;0,01;0,049
1219;29.06.2023;19:30:25;00:20:18;412,8;453,0;46,7;52,1;27,4;559,0;62,0;0,0;2,84E-2;-541,2;20,00;22,0;22,0;45,27;2,43;0,157;0,0;0,01;0,049
1220;29.06.2023;19:30:26;00:20:19;408,2;445,4;46,3;51,7;27,4;556,1;62,2;0,0;2,84E-2;-541,2;20,00;22,0;22,0;45,27;2,43;0,160;0,0;0,01;0,049
1221;29.06.2023;19:30:27;00:20:20;404,3;445,4;46,3;51,7;27,5;553,1;62,4;0,0;2,83E-2;-541,2;20,00;22,0;22,0;45,28;2,44;0,156;0,0;0,01;0,049
1222;29.06.2023;19:30:28;00:20:21;401,8;437,4;45,9;51,3;27,5;551,7;62,6;0,0;2,82E-2;-541,2;20,00;22,0;22,0;45,28;2,44;0,154;0,0;0,01;0,049
1223;29.06.2023;19:30:29;00:20:22;397,7;437,4;45,4;51,3;27,4;548,5;62,8;0,0;2,82E-2;-541,2;20,00;22,0;22,0;45,28;2,44;0,147;0,0;0,01;0,049
1224;29.06.2023;19:30:30;00:20:23;393,0;429,6;45,4;50,9;27,4;545,6;63,1;0,0;2,81E-2;-541,2;20,00;22,0;22,0;45,28;2,44;0,145;0,0;0,00;0,049
1225;29.06.2023;19:30:31;00:20:24;391,3;429,6;45,4;50,9;27,4;544,1;63,2;0,0;2,80E-2;-541,2;20,00;22,0;22,0;45,28;2,44;0,143;0,0;0,00;0,049
1226;29.06.2023;19:30:32;00:20:25;386,8;422,1;45,0;50,5;27,4;541,2;63,5;0,0;2,80E-2;-541,2;20,00;22,0;22,0;45,29;2,45;0,139;0,0;0,01;0,049
1227;29.06.2023;19:30:33;00:20:26;384,8;422,1;45,0;50,5;27,4;539,8;63,6;0,0;2,80E-2;-541,2;20,00;22,0;22,0;45,29;2,45;0,139;0,0;0,01;0,049
1228;29.06.2023;19:30:34;00:20:27;380,5;422,1;44,6;50,1;27,4;536,6;63,9;0,0;2,79E-2;-541,2;20,00;22,0;22,0;45,29;2,45;0,141;0,0;0,01;0,049
1229;29.06.2023;19:30:35;00:20:28;376,4;414,7;44,6;50,1;27,4;533,7;64,1;0,0;2,78E-2;-541,2;20,00;22,0;22,0;45,29;2,45;0,143;0,0;0,00;0,049
1230;29.06.2023;19:30:36;00:20:29;374,3;407,9;44,2;49,7;27,3;532,2;64,2;0,0;2,78E-2;-541,2;20,00;22,0;22,0;45,30;2,46;0,142;0,0;0,01;0,049
1231;29.06.2023;19:30:37;00:20:30;370,2;407,9;44,2;49,7;27,3;529,3;64,4;0,0;2,77E-2;-541,2;20,00;22,0;21,9;45,30;2,46;0,140;0,0;0,01;0,049
1232;29.06.2023;19:30:38;00:20:31;366,2;401,2;43,8;49,3;27,3;526,4;64,7;0,0;2,76E-2;-541,2;20,00;22,0;21,9;45,30;2,46;0,134;0,0;0,01;0,049
1233;29.06.2023;19:30:39;00:20:32;364,6;401,2;43,8;49,3;27,3;524,9;64,8;0,0;2,76E-2;-541,2;20,00;22,0;21,9;45,30;2,46;0,134;0,0;0,01;0,049
1234;29.06.2023;19:30:40;00:20:33;359,9;394,6;43,5;49,0;27,3;521,7;65,1;0,0;2,75E-2;-541,2;20,00;22,0;21,9;45,31;2,46;0,137;0,0;0,01;0,049
1235;29.06.2023;19:30:41;00:20:34;356,5;388,1;43,1;48,6;27,3;518,8;65,3;0,0;2,75E-2;-541,2;20,00;22,0;21,9;45,31;2,47;0,131;0,0;0,01;0,049
1236;29.06.2023;19:30:42;00:20:35;354,4;388,1;43,1;48,6;27,3;517,4;65,4;0,0;2,75E-2;-541,2;20,00;22,0;22,0;45,31;2,47;0,129;0,0;0,01;0,049
1237;29.06.2023;19:30:43;00:20:36;350,3;388,1;42,8;48,6;27,3;514,4;65,6;0,0;2,74E-2;-541,2;20,00;22,0;22,0;45,31;2,47;0,126;0,0;0,00;0,049
1238;29.06.2023;19:30:44;00:20:37;346,8;381,6;42,8;48,3;27,3;511,5;65,8;0,0;2,74E-2;-541,2;20,00;22,0;22,0;45,31;2,47;0,124;0,0;0,01;0,049
1239;29.06.2023;19:30:45;00:20:38;344,8;381,6;42,8;48,3;27,3;510,1;65,9;0,0;2,73E-2;-541,2;20,00;22,0;21,9;45,32;2,47;0,124;0,0;0,01;0,049
1240;29.06.2023;19:30:46;00:20:39;340,7;375,3;42,4;47,9;27,2;506,9;66,2;0,0;2,72E-2;-541,2;20,00;22,0;22,0;45,32;2,48;0,122;0,0;0,01;0,049
1241;29.06.2023;19:30:47;00:20:40;338,6;375,3;42,6;48,1;27,2;505,4;66,3;0,0;2,72E-2;-541,2;20,00;22,0;22,0;45,32;2,48;0,124;0,0;0,01;0,049
1242;29.06.2023;19:30:48;00:20:41;335,2;368,7;42,2;47,7;27,4;502,5;66,5;0,0;2,72E-2;-541,2;20,00;22,0;22,0;45,32;2,48;0,128;0,0;0,00;0,049
1243;29.06.2023;19:30:49;00:20:42;331,6;368,7;41,9;47,7;27,4;499,6;66,8;0,0;2,71E-2;-541,2;20,00;22,0;22,0;45,32;2,48;0,124;0,0;0,01;0,049
1244;29.06.2023;19:30:50;00:20:43;329,7;368,7;41,9;47,7;27,4;498,1;66,9;0,0;2,71E-2;-541,2;20,00;22,0;22,0;45,33;2,49;0,127;0,0;0,01;0,049
