Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;08.08.2023;12:24:55;00:06:47;250,1;217,1;23,6;19,1;20,8;264,1;11,4;0,2;1,75E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,002;0,9;3,87;0,241
409;08.08.2023;12:24:56;00:06:48;250,1;219,1;23,6;19,1;20,9;265,6;11,4;0,2;1,74E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,002;0,9;3,88;0,242
410;08.08.2023;12:24:57;00:06:49;250,1;221,1;23,6;19,1;20,9;267,1;11,4;0,2;1,74E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,001;0,9;3,85;0,242
411;08.08.2023;12:24:58;00:06:50;250,0;221,1;23,6;19,1;20,9;267,9;11,5;0,2;1,74E-1;-541,2;20,00;3,0;2,9;40,32;0,42;-0,004;0,9;3,86;0,243
412;08.08.2023;12:24:59;00:06:51;250,0;223,1;23,7;19,2;20,9;269,5;11,6;0,2;1,73E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,000;0,9;3,88;0,244
413;08.08.2023;12:25:00;00:06:52;250,1;223,1;23,7;19,2;20,9;271,0;11,7;0,2;1,73E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,000;1,0;3,89;0,244
414;08.08.2023;12:25:01;00:06:53;250,1;225,1;23,7;19,2;20,9;271,8;11,6;0,2;1,72E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,002;0,9;3,88;0,244
415;08.08.2023;12:25:02;00:06:54;250,1;225,1;23,7;19,2;20,9;273,3;11,7;0,2;1,72E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,0;3,87;0,247
416;08.08.2023;12:25:03;00:06:55;250,0;225,1;23,7;19,2;20,9;274,0;11,8;0,2;1,72E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,004;1,0;3,91;0,245
417;08.08.2023;12:25:04;00:06:56;250,1;227,1;23,7;19,2;20,9;275,5;11,8;0,2;1,71E-1;-541,2;20,00;3,0;3,1;40,32;0,42;0,003;1,0;3,91;0,244
418;08.08.2023;12:25:05;00:06:57;250,1;229,1;23,8;19,3;20,9;277,1;11,8;0,2;1,71E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,0;3,91;0,248
419;08.08.2023;12:25:06;00:06:58;250,1;229,1;23,8;19,3;20,9;277,9;11,9;0,2;1,71E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,002;1,0;3,87;0,247
420;08.08.2023;12:25:07;00:06:59;250,1;231,1;23,7;19,2;20,8;279,4;12,1;0,2;1,70E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,0;3,94;0,249
421;08.08.2023;12:25:08;00:07:00;250,0;231,1;23,7;19,2;20,8;280,9;12,1;0,2;1,70E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,007;1,0;3,92;0,249
422;08.08.2023;12:25:09;00:07:01;250,1;231,1;23,8;19,3;20,8;281,6;12,2;0,2;1,70E-1;-541,2;20,00;3,0;2,9;40,32;0,43;0,002;1,0;3,90;0,249
423;08.08.2023;12:25:10;00:07:02;250,1;233,2;23,8;19,3;20,8;283,1;12,2;0,2;1,69E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,002;1,0;3,94;0,249
424;08.08.2023;12:25:11;00:07:03;250,0;235,2;23,8;19,3;20,9;284,8;12,2;0,2;1,69E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,004;1,0;3,92;0,252
425;08.08.2023;12:25:12;00:07:04;250,0;235,2;23,8;19,3;20,9;285,5;12,3;0,2;1,69E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,0;3,91;0,251
426;08.08.2023;12:25:13;00:07:05;250,0;237,3;23,9;19,3;20,9;287,0;12,3;0,2;1,68E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,000;1,0;3,94;0,253
427;08.08.2023;12:25:14;00:07:06;250,0;237,3;23,9;19,3;20,9;288,5;12,5;0,2;1,68E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,002;1,0;3,97;0,253
428;08.08.2023;12:25:15;00:07:07;250,2;237,3;23,9;19,3;20,9;289,3;12,6;0,2;1,67E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,001;1,0;3,96;0,254
429;08.08.2023;12:25:16;00:07:08;250,0;239,2;23,9;19,4;20,9;290,8;12,6;0,2;1,67E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,002;1,0;3,92;0,253
430;08.08.2023;12:25:17;00:07:09;250,0;241,2;24,0;19,4;20,9;291,5;12,6;0,2;1,67E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,004;1,0;3,97;0,254
431;08.08.2023;12:25:18;00:07:10;250,1;241,2;24,0;19,4;20,9;293,1;12,7;0,2;1,66E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,001;1,0;3,96;0,254
432;08.08.2023;12:25:19;00:07:11;250,0;243,1;24,0;19,4;20,9;294,6;12,8;0,2;1,66E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,004;1,0;4,00;0,254
433;08.08.2023;12:25:20;00:07:12;250,2;243,1;24,0;19,4;20,9;295,4;12,8;0,2;1,66E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,000;1,0;3,98;0,254
434;08.08.2023;12:25:21;00:07:13;250,0;245,1;24,0;19,5;21,0;296,9;12,8;0,2;1,66E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,004;1,0;3,96;0,256
435;08.08.2023;12:25:22;00:07:14;250,0;245,1;24,1;19,5;21,0;298,4;12,9;0,2;1,65E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,002;1,0;3,95;0,256
436;08.08.2023;12:25:23;00:07:15;250,0;247,1;24,1;19,5;21,0;299,1;12,9;0,2;1,65E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,0;3,99;0,257
437;08.08.2023;12:25:24;00:07:16;250,1;247,1;24,1;19,5;21,0;300,8;13,1;0,2;1,65E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,003;1,0;3,98;0,259
438;08.08.2023;12:25:25;00:07:17;250,1;249,0;24,1;19,6;21,0;302,3;13,1;0,2;1,64E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,003;1,0;3,99;0,259
439;08.08.2023;12:25:26;00:07:18;250,2;249,0;24,1;19,6;21,0;303,0;13,2;0,2;1,64E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,005;1,0;4,02;0,259
440;08.08.2023;12:25:27;00:07:19;250,0;251,1;24,2;19,6;21,0;304,5;13,3;0,2;1,64E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,001;1,0;3,99;0,259
441;08.08.2023;12:25:28;00:07:20;250,0;251,1;24,2;19,6;21,0;305,3;13,2;0,2;1,64E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,000;1,1;4,01;0,259
442;08.08.2023;12:25:29;00:07:21;250,0;253,2;24,3;19,6;21,0;306,8;13,3;0,2;1,63E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,002;1,0;4,00;0,260
443;08.08.2023;12:25:30;00:07:22;250,0;253,2;24,3;19,6;21,0;308,4;13,4;0,2;1,63E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,001;1,0;4,02;0,260
444;08.08.2023;12:25:31;00:07:23;250,0;253,2;24,3;19,6;21,0;309,1;13,5;0,2;1,63E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,001;1,1;4,00;0,263
445;08.08.2023;12:25:32;00:07:24;250,3;255,4;24,3;19,7;21,0;310,6;13,5;0,2;1,63E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,002;1,1;4,02;0,263
446;08.08.2023;12:25:33;00:07:25;250,0;257,5;24,4;19,7;21,0;312,1;13,5;0,2;1,62E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,004;1,1;4,02;0,264
447;08.08.2023;12:25:34;00:07:26;250,0;257,5;24,4;19,7;21,0;312,9;13,6;0,2;1,62E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,002;1,1;4,00;0,264
448;08.08.2023;12:25:35;00:07:27;250,0;257,5;24,4;19,7;21,0;314,4;13,8;0,2;1,62E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,001;1,1;4,06;0,264
449;08.08.2023;12:25:36;00:07:28;250,0;259,5;24,4;19,7;20,9;316,0;13,8;0,2;1,61E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,1;4,08;0,266
450;08.08.2023;12:25:37;00:07:29;250,1;261,5;24,5;19,8;21,0;316,8;13,8;0,2;1,61E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,003;1,1;4,05;0,267
451;08.08.2023;12:25:38;00:07:30;250,1;261,5;24,5;19,8;21,0;318,3;13,9;0,2;1,61E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,006;1,1;4,05;0,266
452;08.08.2023;12:25:39;00:07:31;250,1;263,5;24,5;19,8;21,0;319,8;13,9;0,2;1,61E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,001;1,1;4,05;0,268
453;08.08.2023;12:25:40;00:07:32;250,1;263,5;24,6;19,8;21,0;320,5;14,0;0,2;1,60E-1;-541,2;20,00;3,0;2,9;40,32;0,42;0,003;1,1;4,07;0,269
454;08.08.2023;12:25:41;00:07:33;250,2;265,5;24,6;19,9;21,0;322,1;14,0;0,2;1,60E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,1;4,05;0,269
455;08.08.2023;12:25:42;00:07:34;250,1;265,5;24,6;19,9;21,0;322,9;14,1;0,2;1,60E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,001;1,1;4,06;0,269
456;08.08.2023;12:25:43;00:07:35;250,0;267,5;24,6;19,9;21,0;324,4;14,1;0,2;1,60E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,001;1,1;4,05;0,269
457;08.08.2023;12:25:44;00:07:36;250,0;267,5;24,6;19,9;21,2;325,9;14,3;0,2;1,59E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,1;4,09;0,269
458;08.08.2023;12:25:45;00:07:37;250,3;269,6;24,7;19,9;21,2;326,6;14,3;0,2;1,59E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,004;1,1;4,10;0,272
459;08.08.2023;12:25:46;00:07:38;250,0;269,6;24,7;19,9;21,2;328,1;14,4;0,2;1,59E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,003;1,1;4,08;0,270
460;08.08.2023;12:25:47;00:07:39;250,0;271,8;24,7;19,9;21,2;329,8;14,4;0,2;1,59E-1;-541,2;20,00;3,0;2,9;40,32;0,43;0,003;1,1;4,12;0,274
461;08.08.2023;12:25:48;00:07:40;250,0;271,8;24,7;19,9;21,2;330,5;14,5;0,2;1,58E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,003;1,1;4,11;0,274
462;08.08.2023;12:25:49;00:07:41;250,1;271,8;24,7;20,0;21,2;332,0;14,7;0,2;1,58E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,1;4,10;0,274
463;08.08.2023;12:25:50;00:07:42;250,2;274,1;24,7;20,0;21,2;333,5;14,7;0,2;1,58E-1;-541,2;20,00;3,0;3,1;40,32;0,42;0,003;1,1;4,12;0,274
464;08.08.2023;12:25:51;00:07:43;250,0;274,1;24,8;20,0;21,2;334,3;14,8;0,2;1,58E-1;-541,2;20,00;3,0;3,1;40,32;0,43;0,003;1,1;4,11;0,274
465;08.08.2023;12:25:52;00:07:44;250,2;276,4;24,8;20,0;21,1;335,8;14,7;0,2;1,57E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,002;1,1;4,09;0,274
466;08.08.2023;12:25:53;00:07:45;250,0;278,6;24,8;20,0;21,1;337,4;14,7;0,2;1,57E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,002;1,1;4,13;0,274
467;08.08.2023;12:25:54;00:07:46;250,0;278,6;24,8;20,0;21,1;338,1;14,8;0,2;1,57E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,000;1,1;4,12;0,276
468;08.08.2023;12:25:55;00:07:47;250,0;280,6;24,9;20,1;21,1;339,6;14,9;0,2;1,57E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,003;1,1;4,13;0,278
469;08.08.2023;12:25:56;00:07:48;250,1;280,6;24,9;20,1;21,1;340,4;14,9;0,2;1,56E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,005;1,1;4,11;0,278
470;08.08.2023;12:25:57;00:07:49;250,0;282,7;24,9;20,1;21,1;341,9;15,0;0,2;1,56E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,001;1,1;4,17;0,278
471;08.08.2023;12:25:58;00:07:50;250,1;282,7;25,0;20,2;21,1;343,4;15,1;0,2;1,56E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,005;1,2;4,15;0,279
472;08.08.2023;12:25:59;00:07:51;250,1;282,7;25,0;20,2;21,1;344,1;15,2;0,2;1,56E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,002;1,2;4,16;0,278
473;08.08.2023;12:26:00;00:07:52;250,0;284,8;25,0;20,2;21,1;345,8;15,2;0,2;1,55E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,003;1,2;4,16;0,280
474;08.08.2023;12:26:01;00:07:53;250,0;286,8;25,0;20,2;21,2;347,3;15,2;0,2;1,55E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,003;1,2;4,16;0,279
475;08.08.2023;12:26:02;00:07:54;250,0;286,8;25,0;20,2;21,2;348,0;15,3;0,2;1,55E-1;-541,2;20,00;3,0;2,9;40,32;0,42;-0,001;1,2;4,11;0,281
476;08.08.2023;12:26:03;00:07:55;250,0;288,9;25,1;20,2;21,2;349,5;15,5;0,2;1,55E-1;-541,2;20,00;3,0;2,9;40,32;0,43;-0,005;1,2;4,17;0,283
477;08.08.2023;12:26:04;00:07:56;250,2;288,9;25,1;20,2;21,2;351,0;15,5;0,2;1,54E-1;-541,2;20,00;3,0;2,9;40,32;0,42;-0,004;1,2;4,14;0,283
478;08.08.2023;12:26:05;00:07:57;250,1;291,0;25,2;20,3;21,2;351,8;15,5;0,2;1,54E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,002;1,2;4,16;0,284
479;08.08.2023;12:26:06;00:07:58;250,1;291,0;25,2;20,3;21,2;353,4;15,6;0,2;1,54E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,001;1,2;4,20;0,283
480;08.08.2023;12:26:07;00:07:59;250,0;291,0;25,2;20,3;21,2;354,1;15,7;0,2;1,54E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,002;1,2;4,18;0,285
481;08.08.2023;12:26:08;00:08:00;250,0;293,3;25,2;20,3;21,2;355,6;15,7;0,2;1,53E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,000;1,2;4,19;0,288
482;08.08.2023;12:26:09;00:08:01;250,1;295,5;25,3;20,4;21,2;357,1;15,7;0,2;1,53E-1;-541,2;20,00;3,0;2,9;40,32;0,42;0,003;1,2;4,23;0,288
483;08.08.2023;12:26:10;00:08:02;250,0;295,5;25,3;20,4;21,2;357,9;15,8;0,2;1,53E-1;-541,2;20,00;3,0;2,9;40,32;0,42;0,000;1,2;4,15;0,286
484;08.08.2023;12:26:11;00:08:03;250,2;295,5;25,3;20,4;21,2;359,4;16,0;0,2;1,53E-1;-541,2;20,00;3,0;3,1;40,32;0,42;0,007;1,2;4,15;0,288
485;08.08.2023;12:26:12;00:08:04;250,1;297,8;25,3;20,4;21,2;361,0;16,0;0,2;1,52E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,005;1,2;4,21;0,288
486;08.08.2023;12:26:13;00:08:05;250,0;300,1;25,4;20,4;21,2;361,8;16,0;0,2;1,52E-1;-541,2;20,00;3,0;3,0;40,33;0,43;0,003;1,2;4,25;0,288
487;08.08.2023;12:26:14;00:08:06;250,1;300,1;25,4;20,4;21,3;363,3;16,1;0,2;1,52E-1;-541,2;20,00;3,0;3,1;40,32;0,42;0,003;1,2;4,19;0,288
488;08.08.2023;12:26:15;00:08:07;250,1;302,2;25,4;20,5;21,3;364,8;16,2;0,2;1,52E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,2;4,19;0,291
489;08.08.2023;12:26:16;00:08:08;250,1;302,2;25,4;20,5;21,3;365,5;16,2;0,2;1,52E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,002;1,2;4,25;0,291
490;08.08.2023;12:26:17;00:08:09;250,0;304,4;25,5;20,5;21,3;367,0;16,2;0,2;1,52E-1;-541,2;20,00;3,0;3,1;40,32;0,43;0,004;1,2;4,26;0,293
491;08.08.2023;12:26:18;00:08:10;250,0;304,4;25,6;20,6;21,3;368,6;16,4;0,2;1,51E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,2;4,24;0,293
492;08.08.2023;12:26:19;00:08:11;250,1;304,4;25,6;20,6;21,3;369,4;16,5;0,2;1,51E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,002;1,2;4,24;0,293
493;08.08.2023;12:26:20;00:08:12;250,1;306,5;25,6;20,6;21,4;370,9;16,5;0,2;1,51E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,003;1,2;4,23;0,294
494;08.08.2023;12:26:21;00:08:13;250,0;308,7;25,6;20,6;21,4;371,6;16,6;0,2;1,51E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,005;1,2;4,24;0,293
495;08.08.2023;12:26:22;00:08:14;250,1;308,7;25,6;20,6;21,4;373,1;16,6;0,2;1,51E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,001;1,2;4,27;0,293
496;08.08.2023;12:26:23;00:08:15;250,0;310,8;25,7;20,7;21,4;374,6;16,6;0,2;1,50E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,002;1,3;4,27;0,294
497;08.08.2023;12:26:24;00:08:16;250,1;310,8;25,7;20,7;21,4;375,5;16,7;0,2;1,50E-1;-541,2;20,00;3,0;2,9;40,32;0,42;-0,004;1,2;4,27;0,294
498;08.08.2023;12:26:25;00:08:17;250,0;313,0;25,7;20,7;21,4;377,0;16,7;0,1;1,50E-1;-541,2;20,00;3,0;2,9;40,32;0,43;-0,002;1,3;4,27;0,297
499;08.08.2023;12:26:26;00:08:18;250,4;313,0;25,6;20,6;21,4;378,5;16,9;0,1;1,50E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,002;1,3;4,27;0,298
500;08.08.2023;12:26:27;00:08:19;250,1;312,9;25,6;20,6;21,3;379,3;17,0;0,1;1,50E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,004;1,3;4,29;0,298
501;08.08.2023;12:26:28;00:08:20;250,2;315,2;25,7;20,6;21,3;380,8;16,9;0,1;1,49E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,000;1,3;4,27;0,299
502;08.08.2023;12:26:29;00:08:21;250,1;317,6;25,7;20,7;21,3;382,3;16,9;0,1;1,49E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,004;1,3;4,30;0,299
503;08.08.2023;12:26:30;00:08:22;250,0;317,6;25,7;20,7;21,3;383,1;17,0;0,1;1,49E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,001;1,3;4,29;0,303
504;08.08.2023;12:26:31;00:08:23;250,0;320,0;25,8;20,7;21,3;384,6;17,2;0,1;1,49E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,001;1,3;4,29;0,303
505;08.08.2023;12:26:32;00:08:24;250,0;320,0;25,8;20,7;21,4;385,4;17,1;0,1;1,49E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,004;1,3;4,26;0,303
506;08.08.2023;12:26:33;00:08:25;250,2;320,0;25,8;20,8;21,4;386,9;17,3;0,1;1,48E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,006;1,3;4,29;0,303
507;08.08.2023;12:26:34;00:08:26;250,1;322,4;25,8;20,8;21,4;388,4;17,3;0,1;1,48E-1;-541,2;20,00;3,0;3,1;40,32;0,43;-0,001;1,3;4,33;0,303
508;08.08.2023;12:26:35;00:08:27;250,1;322,4;25,8;20,8;21,4;389,1;17,4;0,1;1,48E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,001;1,3;4,27;0,303
509;08.08.2023;12:26:36;00:08:28;250,0;324,7;25,9;20,8;21,4;390,8;17,4;0,1;1,48E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,002;1,3;4,32;0,303
510;08.08.2023;12:26:37;00:08:29;250,1;327,0;26,0;20,9;21,4;392,3;17,4;0,1;1,47E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,000;1,3;4,29;0,304
511;08.08.2023;12:26:38;00:08:30;250,1;327,0;26,0;20,9;21,4;393,0;17,5;0,1;1,47E-1;-541,2;20,00;3,0;2,9;40,32;0,42;-0,001;1,3;4,30;0,303
512;08.08.2023;12:26:39;00:08:31;250,1;327,0;26,0;20,9;21,4;394,5;17,7;0,1;1,47E-1;-541,2;20,00;3,0;2,9;40,32;0,42;-0,003;1,3;4,32;0,308
513;08.08.2023;12:26:40;00:08:32;250,0;329,2;26,0;20,9;21,4;396,0;17,6;0,1;1,47E-1;-541,2;20,00;3,0;2,9;40,32;0,42;0,001;1,3;4,32;0,307
514;08.08.2023;12:26:41;00:08:33;250,2;331,5;26,1;21,0;21,5;396,8;17,6;0,1;1,47E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,000;1,3;4,36;0,309
515;08.08.2023;12:26:42;00:08:34;250,1;331,5;26,1;21,0;21,5;398,4;17,8;0,1;1,46E-1;-541,2;20,00;3,0;3,1;40,32;0,43;0,002;1,3;4,33;0,308
516;08.08.2023;12:26:43;00:08:35;250,0;333,8;26,1;21,0;21,5;399,9;17,8;0,1;1,46E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,005;1,4;4,34;0,313
517;08.08.2023;12:26:44;00:08:36;250,0;333,8;26,1;21,0;21,5;400,6;17,8;0,1;1,46E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,002;1,3;4,34;0,313
518;08.08.2023;12:26:45;00:08:37;250,1;336,0;26,2;21,1;21,5;402,1;17,8;0,1;1,46E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,006;1,4;4,31;0,313
519;08.08.2023;12:26:46;00:08:38;250,0;336,0;26,2;21,1;21,5;402,9;17,9;0,1;1,46E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,001;1,4;4,36;0,313
520;08.08.2023;12:26:47;00:08:39;250,0;336,0;26,2;21,0;21,4;404,4;18,1;0,1;1,45E-1;-541,2;20,00;3,0;2,9;40,32;0,42;0,002;1,4;4,37;0,313
521;08.08.2023;12:26:48;00:08:40;250,0;338,4;26,2;21,0;21,4;406,0;18,1;0,1;1,45E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,001;1,4;4,37;0,313
522;08.08.2023;12:26:49;00:08:41;250,0;338,4;26,2;21,1;21,4;406,8;18,2;0,1;1,45E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,002;1,4;4,36;0,313
523;08.08.2023;12:26:50;00:08:42;250,0;340,8;26,2;21,1;21,4;408,3;18,2;0,1;1,45E-1;-541,2;20,00;3,0;2,9;40,32;0,42;-0,001;1,4;4,37;0,314
524;08.08.2023;12:26:51;00:08:43;250,1;343,3;26,3;21,1;21,4;409,8;18,3;0,1;1,44E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,003;1,4;4,40;0,314
525;08.08.2023;12:26:52;00:08:44;250,0;343,3;26,3;21,1;21,4;410,5;18,3;0,1;1,44E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,003;1,4;4,39;0,314
526;08.08.2023;12:26:53;00:08:45;250,0;345,8;26,4;21,2;21,4;412,0;18,3;0,1;1,44E-1;-541,2;20,00;3,0;2,9;40,32;0,42;-0,003;1,4;4,36;0,317
527;08.08.2023;12:26:54;00:08:46;250,0;345,8;26,4;21,2;21,4;413,6;18,4;0,1;1,44E-1;-541,2;20,00;3,0;2,9;40,32;0,43;-0,002;1,4;4,39;0,317
528;08.08.2023;12:26:55;00:08:47;250,2;345,8;26,4;21,2;21,4;414,4;18,5;0,1;1,44E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,4;4,43;0,317
529;08.08.2023;12:26:56;00:08:48;250,0;348,1;26,4;21,2;21,5;415,9;18,5;0,1;1,44E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,001;1,4;4,42;0,317
530;08.08.2023;12:26:57;00:08:49;250,0;350,4;26,5;21,3;21,5;417,4;18,5;0,1;1,43E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,007;1,4;4,40;0,317
531;08.08.2023;12:26:58;00:08:50;250,0;350,4;26,5;21,3;21,5;418,1;18,6;0,1;1,43E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,002;1,4;4,38;0,318
532;08.08.2023;12:26:59;00:08:51;250,1;352,7;26,6;21,3;21,5;419,6;18,8;0,1;1,43E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,009;1,4;4,42;0,321
533;08.08.2023;12:27:00;00:08:52;250,0;352,7;26,6;21,3;21,5;420,4;18,7;0,1;1,43E-1;-541,2;20,00;3,0;2,9;40,32;0,43;0,004;1,4;4,40;0,321
534;08.08.2023;12:27:01;00:08:53;250,1;355,0;26,6;21,4;21,5;422,0;18,7;0,1;1,43E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,4;4,44;0,322
535;08.08.2023;12:27:02;00:08:54;250,1;355,0;26,7;21,4;21,5;423,5;18,9;0,1;1,42E-1;-541,2;20,00;3,0;3,0;40,32;0,42;0,000;1,4;4,43;0,321
536;08.08.2023;12:27:03;00:08:55;250,1;355,0;26,7;21,4;21,5;424,3;19,0;0,1;1,42E-1;-541,2;20,00;3,0;3,0;40,32;0,42;-0,001;1,4;4,41;0,322
537;08.08.2023;12:27:04;00:08:56;250,2;357,3;26,7;21,4;21,6;425,8;19,0;0,1;1,42E-1;-541,2;20,00;3,0;2,9;40,32;0,42;0,001;1,4;4,40;0,322
538;08.08.2023;12:27:05;00:08:57;250,0;359,6;26,8;21,5;21,6;427,3;19,0;0,1;1,42E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,4;4,44;0,322
539;08.08.2023;12:27:06;00:08:58;250,1;359,6;26,8;21,5;21,6;428,0;19,1;0,1;1,42E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,001;1,4;4,45;0,322
540;08.08.2023;12:27:07;00:08:59;250,0;362,0;26,7;21,4;21,5;429,6;19,3;0,1;1,42E-1;-541,2;20,00;3,0;3,0;40,32;0,43;0,002;1,4;4,42;0,327
541;08.08.2023;12:27:08;00:09:00;250,2;362,0;26,7;21,4;21,6;431,1;19,3;0,1;1,41E-1;-541,2;20,00;3,0;2,9;40,32;0,43;-0,002;1,4;4,42;0,325
542;08.08.2023;12:27:09;00:09:01;250,0;362,0;26,8;21,5;21,6;431,9;19,4;0,1;1,41E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,003;1,5;4,46;0,327
543;08.08.2023;12:27:10;00:09:02;250,0;364,5;26,8;21,5;21,6;433,4;19,3;0,1;1,41E-1;-541,2;20,00;3,0;3,0;40,32;0,43;-0,002;1,5;4,45;0,327
