Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
407;04.07.2023;12:02:35;00:06:46;250,3;185,7;29,7;24,1;24,5;285,4;22,9;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,66;0,02;-0,042;2,1;4,52;0,455
408;04.07.2023;12:02:36;00:06:47;250,2;185,7;29,8;24,1;24,5;286,1;23,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,65;0,02;-0,041;2,1;4,54;0,459
409;04.07.2023;12:02:37;00:06:48;250,1;187,9;29,8;24,2;24,5;287,6;23,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,65;0,02;-0,042;2,1;4,54;0,459
410;04.07.2023;12:02:38;00:06:49;250,2;187,9;29,8;24,2;24,5;288,3;23,1;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,66;0,02;-0,043;2,1;4,49;0,459
411;04.07.2023;12:02:39;00:06:50;250,1;189,9;29,9;24,3;24,6;289,7;23,2;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,65;0,02;-0,040;2,1;4,48;0,462
412;04.07.2023;12:02:40;00:06:51;250,3;189,9;30,1;24,4;24,6;291,1;23,4;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,65;0,02;-0,036;2,1;4,56;0,464
413;04.07.2023;12:02:41;00:06:52;250,0;192,0;30,1;24,4;24,6;291,8;23,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,65;0,02;-0,041;2,1;4,58;0,464
414;04.07.2023;12:02:42;00:06:53;250,1;192,0;30,1;24,4;24,6;293,2;23,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,65;0,02;-0,037;2,1;4,54;0,466
415;04.07.2023;12:02:43;00:06:54;250,0;194,1;30,2;24,5;24,6;294,8;23,6;0,1;1,11E-1;-541,2;20,00;3,0;2,9;38,65;0,01;-0,043;2,1;4,54;0,466
416;04.07.2023;12:02:44;00:06:55;250,1;194,1;30,4;24,5;24,6;295,5;23,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,65;0,02;-0,046;2,1;4,57;0,469
417;04.07.2023;12:02:45;00:06:56;250,1;196,3;30,4;24,6;24,6;296,9;23,7;0,1;1,11E-1;-541,2;20,00;3,0;2,9;38,65;0,01;-0,039;2,2;4,57;0,469
418;04.07.2023;12:02:46;00:06:57;250,1;196,3;30,5;24,7;24,6;298,3;23,9;0,1;1,11E-1;-541,2;20,00;3,0;2,9;38,65;0,02;-0,040;2,1;4,53;0,470
419;04.07.2023;12:02:47;00:06:58;250,0;198,4;30,5;24,7;24,6;299,0;23,8;0,1;1,11E-1;-541,2;20,00;3,0;3,1;38,65;0,01;-0,032;2,2;4,56;0,474
420;04.07.2023;12:02:48;00:06:59;250,0;198,4;30,6;24,7;24,6;300,5;24,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,65;0,02;-0,041;2,2;4,59;0,476
421;04.07.2023;12:02:49;00:07:00;250,2;198,4;30,6;24,8;24,6;301,5;24,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,65;0,01;-0,036;2,2;4,60;0,477
422;04.07.2023;12:02:50;00:07:01;250,0;200,5;30,6;24,8;24,5;303,7;24,3;0,1;1,10E-1;-541,2;20,00;3,0;3,1;38,65;0,01;-0,037;2,2;4,63;0,479
423;04.07.2023;12:02:51;00:07:02;250,0;202,7;30,7;24,8;24,5;305,7;24,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,64;0,01;-0,047;2,2;4,62;0,480
424;04.07.2023;12:02:52;00:07:03;250,0;202,7;30,7;24,8;24,6;306,7;24,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,65;0,01;-0,042;2,2;4,63;0,480
425;04.07.2023;12:02:53;00:07:04;250,0;204,9;30,8;24,9;24,6;308,7;24,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,64;0,01;-0,041;2,2;4,60;0,484
426;04.07.2023;12:02:54;00:07:05;250,0;204,9;31,0;24,9;24,6;310,7;24,8;0,1;1,10E-1;-541,2;20,00;3,0;3,1;38,65;0,01;-0,039;2,2;4,62;0,486
427;04.07.2023;12:02:55;00:07:06;250,0;204,9;31,0;25,0;24,6;311,7;25,0;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,64;0,01;-0,044;2,3;4,67;0,488
428;04.07.2023;12:02:56;00:07:07;250,0;207,2;31,0;25,0;24,6;313,8;25,1;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,64;0,01;-0,043;2,3;4,65;0,488
429;04.07.2023;12:02:57;00:07:08;250,0;209,4;31,1;25,1;24,6;315,8;25,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,64;0,01;-0,038;2,3;4,63;0,488
430;04.07.2023;12:02:58;00:07:09;250,1;209,4;31,1;25,1;24,6;316,8;25,3;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,64;0,01;-0,041;2,3;4,64;0,490
431;04.07.2023;12:02:59;00:07:10;250,0;211,5;31,3;25,2;24,6;318,8;25,4;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,64;0,00;-0,043;2,3;4,64;0,493
432;04.07.2023;12:03:00;00:07:11;250,0;211,5;31,4;25,2;24,7;320,8;25,6;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,64;0,01;-0,043;2,3;4,68;0,498
433;04.07.2023;12:03:01;00:07:12;250,0;213,6;31,4;25,3;24,7;321,8;25,7;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,64;0,00;-0,039;2,3;4,68;0,500
434;04.07.2023;12:03:02;00:07:13;250,1;213,6;31,6;25,3;24,7;324,0;25,9;0,1;1,08E-1;-541,2;20,00;3,0;2,9;38,64;0,00;-0,039;2,4;4,72;0,502
435;04.07.2023;12:03:03;00:07:14;250,2;215,8;31,6;25,4;24,7;325,0;25,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,64;0,00;-0,039;2,3;4,70;0,503
436;04.07.2023;12:03:04;00:07:15;250,0;215,8;31,7;25,4;24,7;327,0;26,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,64;0,00;-0,033;2,3;4,69;0,504
437;04.07.2023;12:03:05;00:07:16;250,1;218,0;31,7;25,5;24,7;329,0;26,2;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,63;0,00;-0,037;2,4;4,75;0,508
438;04.07.2023;12:03:06;00:07:17;250,1;218,0;31,7;25,5;24,7;330,0;26,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,64;0,00;-0,037;2,4;4,72;0,508
439;04.07.2023;12:03:07;00:07:18;250,0;220,2;31,9;25,6;24,7;332,0;26,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,63;0,00;-0,041;2,4;4,73;0,509
440;04.07.2023;12:03:08;00:07:19;250,1;220,2;32,0;25,7;24,7;334,2;26,7;0,1;1,08E-1;-541,2;20,00;3,0;3,1;38,63;0,00;-0,045;2,4;4,70;0,513
441;04.07.2023;12:03:09;00:07:20;250,0;222,4;32,0;25,7;24,7;335,2;26,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,63;0,00;-0,047;2,4;4,75;0,517
442;04.07.2023;12:03:10;00:07:21;250,2;222,4;32,0;25,7;24,7;337,2;26,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,63;0,00;-0,046;2,5;4,75;0,517
443;04.07.2023;12:03:11;00:07:22;250,0;224,8;32,2;25,8;24,7;339,2;27,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,63;0,00;-0,044;2,5;4,76;0,520
444;04.07.2023;12:03:12;00:07:23;250,3;224,8;32,2;25,8;24,7;340,2;27,1;0,1;1,07E-1;-541,2;20,00;3,0;2,9;38,63;0,00;-0,048;2,5;4,78;0,523
445;04.07.2023;12:03:13;00:07:24;250,0;227,3;32,3;25,9;24,8;342,2;27,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,63;-0,01;-0,040;2,5;4,78;0,523
446;04.07.2023;12:03:14;00:07:25;250,3;227,3;32,5;26,0;24,8;344,3;27,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,63;-0,01;-0,041;2,5;4,81;0,527
447;04.07.2023;12:03:15;00:07:26;250,1;227,3;32,5;26,0;24,8;345,3;27,6;0,1;1,07E-1;-541,2;20,00;3,0;2,9;38,63;0,00;-0,050;2,5;4,81;0,527
448;04.07.2023;12:03:16;00:07:27;250,1;229,7;32,5;26,0;24,8;347,3;27,7;0,1;1,07E-1;-541,2;20,00;3,0;2,9;38,63;-0,01;-0,045;2,5;4,77;0,527
449;04.07.2023;12:03:17;00:07:28;250,2;229,7;32,7;26,1;24,8;348,3;27,8;0,1;1,07E-1;-541,2;20,00;3,0;3,1;38,63;-0,01;-0,043;2,6;4,80;0,531
450;04.07.2023;12:03:18;00:07:29;250,4;232,2;32,7;26,1;24,8;350,3;27,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,63;-0,01;-0,041;2,6;4,83;0,531
451;04.07.2023;12:03:19;00:07:30;252,4;234,6;32,8;26,3;24,8;352,3;28,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,62;-0,01;-0,048;2,6;4,84;0,534
452;04.07.2023;12:03:20;00:07:31;253,3;234,6;33,0;26,3;24,8;353,5;28,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,63;-0,01;-0,049;2,6;4,85;0,535
453;04.07.2023;12:03:21;00:07:32;254,9;236,9;33,0;26,4;24,8;355,5;28,3;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,62;-0,01;-0,045;2,6;4,85;0,538
454;04.07.2023;12:03:22;00:07:33;256,9;236,9;33,2;26,4;24,8;357,5;28,5;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,62;-0,01;-0,045;2,6;4,82;0,542
455;04.07.2023;12:03:23;00:07:34;258,2;239,4;33,2;26,5;24,8;358,5;28,4;0,1;1,06E-1;-541,2;20,00;3,0;2,9;38,62;-0,01;-0,046;2,6;4,86;0,542
456;04.07.2023;12:03:24;00:07:35;260,0;239,4;33,3;26,6;24,8;360,5;28,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,62;-0,01;-0,045;2,6;4,84;0,543
457;04.07.2023;12:03:25;00:07:36;261,2;241,8;33,3;26,6;24,8;362,5;28,8;0,1;1,06E-1;-541,2;20,00;3,0;3,1;38,62;-0,01;-0,042;2,7;4,85;0,547
458;04.07.2023;12:03:26;00:07:37;262,4;241,8;33,3;26,6;24,8;363,7;28,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,62;-0,02;-0,047;2,7;4,86;0,547
459;04.07.2023;12:03:27;00:07:38;263,7;244,3;33,5;26,7;24,8;365,7;29,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,62;-0,01;-0,049;2,7;4,90;0,548
460;04.07.2023;12:03:28;00:07:39;265,1;244,3;33,5;26,7;24,8;366,7;29,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,62;-0,01;-0,050;2,7;4,89;0,552
461;04.07.2023;12:03:29;00:07:40;266,7;246,8;33,7;26,8;24,9;368,7;29,3;0,1;1,05E-1;-541,2;20,00;3,0;2,9;38,62;-0,02;-0,048;2,7;4,86;0,557
462;04.07.2023;12:03:30;00:07:41;268,8;246,8;33,7;26,8;24,9;370,7;29,5;0,1;1,05E-1;-541,2;20,00;3,0;2,9;38,62;-0,02;-0,041;2,7;4,87;0,557
463;04.07.2023;12:03:31;00:07:42;269,8;246,9;33,7;26,8;24,9;371,7;29,6;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,62;-0,02;-0,047;2,7;4,91;0,557
464;04.07.2023;12:03:32;00:07:43;271,7;249,7;33,9;26,9;24,9;373,8;29,7;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,62;-0,02;-0,049;2,7;4,89;0,560
465;04.07.2023;12:03:33;00:07:44;272,8;252,4;34,1;27,0;24,9;375,8;29,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,62;-0,02;-0,044;2,8;4,95;0,564
466;04.07.2023;12:03:34;00:07:45;273,7;252,4;34,1;27,0;24,9;376,8;29,9;0,1;1,05E-1;-541,2;20,00;3,0;3,1;38,62;-0,02;-0,047;2,8;4,90;0,562
467;04.07.2023;12:03:35;00:07:46;275,6;252,4;34,3;27,0;24,9;378,8;30,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,62;-0,02;-0,046;2,8;4,93;0,567
468;04.07.2023;12:03:36;00:07:47;277,5;255,2;34,3;27,2;25,0;380,8;30,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,61;-0,02;-0,051;2,8;4,96;0,567
469;04.07.2023;12:03:37;00:07:48;278,1;257,9;34,4;27,3;25,0;381,8;30,4;0,1;1,04E-1;-541,2;20,00;3,0;3,1;38,61;-0,03;-0,047;2,8;4,95;0,568
470;04.07.2023;12:03:38;00:07:49;280,2;257,9;34,4;27,3;25,0;384,0;30,4;0,1;1,04E-1;-541,2;20,00;3,0;3,1;38,61;-0,03;-0,047;2,8;4,93;0,571
471;04.07.2023;12:03:39;00:07:50;281,6;260,5;34,6;27,4;25,0;386,0;30,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,61;-0,02;-0,051;2,9;4,99;0,576
472;04.07.2023;12:03:40;00:07:51;282,4;260,5;34,6;27,4;25,0;387,0;30,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,61;-0,03;-0,052;2,9;4,97;0,576
473;04.07.2023;12:03:41;00:07:52;284,3;263,1;34,8;27,5;25,1;389,0;30,7;0,1;1,04E-1;-541,2;20,00;3,0;3,1;38,61;-0,03;-0,047;2,9;4,98;0,578
474;04.07.2023;12:03:42;00:07:53;285,0;263,1;34,8;27,5;25,1;390,0;30,8;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,61;-0,03;-0,052;2,9;4,99;0,578
475;04.07.2023;12:03:43;00:07:54;286,7;265,8;35,0;27,6;25,1;392,0;30,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,61;-0,03;-0,041;2,9;5,01;0,581
476;04.07.2023;12:03:44;00:07:55;289,1;265,8;35,2;27,6;25,1;394,2;31,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,61;-0,03;-0,046;2,9;5,00;0,585
477;04.07.2023;12:03:45;00:07:56;289,8;268,5;35,2;27,7;25,1;395,2;31,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,61;-0,03;-0,053;2,9;5,01;0,586
478;04.07.2023;12:03:46;00:07:57;291,7;268,5;35,2;27,7;25,1;397,2;31,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,61;-0,03;-0,050;2,9;5,02;0,586
479;04.07.2023;12:03:47;00:07:58;293,3;271,1;35,4;27,9;25,1;399,2;31,5;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,60;-0,03;-0,054;3,0;5,03;0,590
480;04.07.2023;12:03:48;00:07:59;294,2;271,1;35,5;27,9;25,1;400,2;31,6;0,1;1,04E-1;-541,2;20,00;3,0;3,1;38,60;-0,03;-0,046;3,0;5,01;0,590
481;04.07.2023;12:03:49;00:08:00;296,1;273,8;35,5;28,0;25,1;402,2;31,7;0,1;1,04E-1;-541,2;20,00;3,0;3,1;38,60;-0,03;-0,052;3,0;5,05;0,596
482;04.07.2023;12:03:50;00:08:01;298,1;273,8;35,7;27,9;25,0;404,3;32,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,60;-0,03;-0,054;3,0;5,04;0,596
483;04.07.2023;12:03:51;00:08:02;299,1;273,8;35,7;27,9;25,0;405,3;32,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,60;-0,04;-0,047;3,0;5,05;0,601
484;04.07.2023;12:03:52;00:08:03;300,8;276,7;35,7;28,0;25,0;407,3;32,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,60;-0,03;-0,056;3,0;5,04;0,601
485;04.07.2023;12:03:53;00:08:04;302,8;279,6;35,9;28,2;25,1;409,3;32,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,60;-0,04;-0,058;3,0;5,07;0,603
486;04.07.2023;12:03:54;00:08:05;303,8;279,6;35,9;28,2;25,1;410,3;32,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,59;-0,04;-0,056;3,0;5,04;0,606
487;04.07.2023;12:03:55;00:08:06;305,5;279,6;36,0;28,3;25,1;412,3;32,6;0,1;1,03E-1;-541,2;20,00;3,0;3,1;38,60;-0,04;-0,057;3,1;5,06;0,606
488;04.07.2023;12:03:56;00:08:07;306,3;282,5;36,0;28,3;25,1;413,3;32,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,59;-0,04;-0,059;3,1;5,10;0,611
489;04.07.2023;12:03:57;00:08:08;308,6;285,5;36,3;28,4;25,1;415,5;32,7;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,59;-0,04;-0,057;3,1;5,11;0,615
490;04.07.2023;12:03:58;00:08:09;309,9;285,5;36,5;28,4;25,1;417,5;32,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,59;-0,04;-0,057;3,1;5,07;0,615
491;04.07.2023;12:03:59;00:08:10;311,0;288,3;36,5;28,6;25,1;418,5;32,8;0,1;1,03E-1;-541,2;20,00;3,0;2,9;38,59;-0,04;-0,066;3,1;5,12;0,615
492;04.07.2023;12:04:00;00:08:11;312,7;288,3;36,5;28,6;25,2;420,5;33,1;0,1;1,03E-1;-541,2;20,00;3,0;2,9;38,59;-0,05;-0,060;3,1;5,11;0,615
493;04.07.2023;12:04:01;00:08:12;314,7;291,1;36,7;28,7;25,2;422,5;33,1;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,59;-0,04;-0,063;3,2;5,07;0,619
494;04.07.2023;12:04:02;00:08:13;315,9;291,1;36,7;28,7;25,2;423,5;33,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,59;-0,05;-0,058;3,2;5,14;0,618
495;04.07.2023;12:04:03;00:08:14;317,7;294,0;36,9;28,8;25,2;425,7;33,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,59;-0,05;-0,064;3,2;5,11;0,625
496;04.07.2023;12:04:04;00:08:15;319,5;294,0;37,1;28,8;25,2;427,7;33,6;0,1;1,03E-1;-541,2;20,00;3,0;2,9;38,59;-0,04;-0,067;3,2;5,13;0,625
497;04.07.2023;12:04:05;00:08:16;320,5;296,9;37,1;28,9;25,2;428,7;33,6;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,59;-0,05;-0,055;3,2;5,14;0,629
498;04.07.2023;12:04:06;00:08:17;322,7;296,9;37,1;28,9;25,2;430,7;33,8;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,58;-0,05;-0,059;3,2;5,16;0,627
499;04.07.2023;12:04:07;00:08:18;323,6;299,8;37,2;29,1;25,2;431,7;33,7;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,59;-0,05;-0,055;3,3;5,13;0,630
500;04.07.2023;12:04:08;00:08:19;325,2;299,8;37,4;29,1;25,2;433,7;34,0;0,1;1,03E-1;-541,2;20,00;3,0;3,1;38,58;-0,05;-0,062;3,3;5,15;0,630
501;04.07.2023;12:04:09;00:08:20;327,5;302,6;37,4;29,2;25,3;435,8;34,1;0,1;1,03E-1;-541,2;20,00;3,0;3,1;38,58;-0,05;-0,063;3,3;5,16;0,635
502;04.07.2023;12:04:10;00:08:21;328,3;302,6;37,4;29,2;25,3;436,8;34,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,58;-0,06;-0,058;3,3;5,19;0,638
503;04.07.2023;12:04:11;00:08:22;330,2;302,6;37,6;29,2;25,3;438,8;34,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,58;-0,05;-0,060;3,3;5,16;0,640
504;04.07.2023;12:04:12;00:08:23;332,1;305,7;37,6;29,3;25,3;440,8;34,5;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,58;-0,06;-0,060;3,3;5,19;0,643
505;04.07.2023;12:04:13;00:08:24;333,2;305,7;37,8;29,4;25,3;441,8;34,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,58;-0,06;-0,064;3,3;5,19;0,642
506;04.07.2023;12:04:14;00:08:25;334,9;308,9;37,8;29,4;25,3;443,8;34,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,58;-0,06;-0,059;3,4;5,21;0,645
507;04.07.2023;12:04:15;00:08:26;337,1;312,1;38,1;29,6;25,3;446,0;35,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,58;-0,06;-0,062;3,4;5,21;0,649
508;04.07.2023;12:04:16;00:08:27;337,9;312,1;38,1;29,6;25,3;447,0;34,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,57;-0,06;-0,065;3,4;5,22;0,650
509;04.07.2023;12:04:17;00:08:28;340,1;315,4;38,3;29,7;25,3;449,0;35,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,57;-0,06;-0,059;3,4;5,20;0,654
510;04.07.2023;12:04:18;00:08:29;342,0;315,4;38,5;29,7;25,3;451,0;35,2;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,57;-0,06;-0,057;3,4;5,25;0,653
511;04.07.2023;12:04:19;00:08:30;343,0;315,4;38,5;29,7;25,3;452,0;35,3;0,1;1,02E-1;-541,2;20,00;3,0;2,9;38,57;-0,07;-0,056;3,4;5,21;0,656
512;04.07.2023;12:04:20;00:08:31;345,2;318,5;38,5;29,9;25,4;454,0;35,4;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,57;-0,06;-0,060;3,5;5,23;0,659
513;04.07.2023;12:04:21;00:08:32;346,2;318,5;38,7;29,9;25,4;455,0;35,5;0,1;1,02E-1;-541,2;20,00;3,0;3,1;38,57;-0,07;-0,053;3,4;5,25;0,661
514;04.07.2023;12:04:22;00:08:33;348,3;321,6;38,7;30,0;25,5;457,2;35,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,57;-0,07;-0,054;3,5;5,24;0,664
515;04.07.2023;12:04:23;00:08:34;350,2;321,6;38,9;30,2;25,5;459,2;35,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,57;-0,06;-0,061;3,5;5,26;0,664
516;04.07.2023;12:04:24;00:08:35;351,5;324,6;38,9;30,2;25,5;460,2;35,7;0,1;1,02E-1;-541,2;20,00;3,0;3,1;38,57;-0,07;-0,053;3,5;5,28;0,665
517;04.07.2023;12:04:25;00:08:36;353,1;327,7;39,2;30,3;25,5;462,2;35,9;0,1;1,02E-1;-541,2;20,00;3,0;3,1;38,56;-0,07;-0,054;3,5;5,27;0,668
518;04.07.2023;12:04:26;00:08:37;355,1;327,7;39,2;30,3;25,5;464,2;36,1;0,1;1,02E-1;-541,2;20,00;3,0;3,1;38,57;-0,07;-0,053;3,5;5,27;0,669
519;04.07.2023;12:04:27;00:08:38;355,9;330,8;39,4;30,5;25,5;465,2;36,0;0,1;1,02E-1;-541,2;20,00;3,0;3,1;38,56;-0,07;-0,058;3,5;5,27;0,669
520;04.07.2023;12:04:28;00:08:39;358,5;330,8;39,6;30,5;25,5;467,3;36,3;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,56;-0,07;-0,059;3,6;5,28;0,673
521;04.07.2023;12:04:29;00:08:40;360,0;333,9;39,6;30,6;25,5;469,3;36,3;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,56;-0,07;-0,062;3,6;5,26;0,679
522;04.07.2023;12:04:30;00:08:41;361,3;333,9;39,6;30,6;25,5;470,3;36,4;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,56;-0,07;-0,067;3,6;5,30;0,678
523;04.07.2023;12:04:31;00:08:42;363,2;333,8;39,8;30,6;25,5;472,3;36,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,56;-0,08;-0,061;3,6;5,31;0,679
524;04.07.2023;12:04:32;00:08:43;365,3;337,2;39,8;30,7;25,5;474,3;36,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,56;-0,07;-0,061;3,6;5,27;0,683
525;04.07.2023;12:04:33;00:08:44;366,2;340,5;40,0;30,9;25,5;475,3;36,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,56;-0,08;-0,059;3,6;5,27;0,684
526;04.07.2023;12:04:34;00:08:45;368,5;340,5;40,0;30,9;25,6;477,5;36,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,56;-0,08;-0,060;3,6;5,29;0,684
527;04.07.2023;12:04:35;00:08:46;369,5;340,5;40,2;30,9;25,6;478,5;37,1;0,1;1,02E-1;-541,2;20,00;3,0;3,1;38,56;-0,08;-0,065;3,7;5,33;0,689
528;04.07.2023;12:04:36;00:08:47;371,6;343,8;40,2;31,0;25,6;480,5;37,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,56;-0,08;-0,062;3,7;5,32;0,689
529;04.07.2023;12:04:37;00:08:48;373,5;347,1;40,4;31,2;25,6;482,5;37,1;0,1;1,01E-1;-541,2;20,00;3,0;2,9;38,55;-0,08;-0,066;3,7;5,35;0,690
530;04.07.2023;12:04:38;00:08:49;374,3;347,1;40,4;31,2;25,6;483,5;37,2;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,55;-0,08;-0,063;3,7;5,33;0,694
531;04.07.2023;12:04:39;00:08:50;376,4;347,1;40,6;31,3;25,6;485,5;37,5;0,1;1,01E-1;-541,2;20,00;3,0;3,1;38,55;-0,08;-0,066;3,7;5,34;0,695
532;04.07.2023;12:04:40;00:08:51;378,7;350,2;40,6;31,3;25,6;487,7;37,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,55;-0,08;-0,068;3,7;5,34;0,696
533;04.07.2023;12:04:41;00:08:52;379,6;353,4;40,9;31,5;25,6;488,7;37,7;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,55;-0,09;-0,069;3,7;5,35;0,699
534;04.07.2023;12:04:42;00:08:53;381,8;353,4;40,9;31,5;25,6;490,7;37,7;0,1;1,01E-1;-541,2;20,00;3,0;3,1;38,54;-0,08;-0,069;3,7;5,35;0,703
535;04.07.2023;12:04:43;00:08:54;383,8;356,6;41,1;31,6;25,6;492,7;37,8;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,55;-0,09;-0,065;3,8;5,34;0,703
536;04.07.2023;12:04:44;00:08:55;384,6;356,6;41,1;31,6;25,6;493,7;37,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,54;-0,09;-0,069;3,8;5,34;0,703
537;04.07.2023;12:04:45;00:08:56;386,8;359,7;41,3;31,8;25,6;495,7;38,0;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,55;-0,09;-0,061;3,8;5,35;0,708
538;04.07.2023;12:04:46;00:08:57;388,0;359,7;41,3;31,8;25,6;496,8;38,1;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,54;-0,09;-0,061;3,8;5,37;0,707
539;04.07.2023;12:04:47;00:08:58;390,5;362,9;41,5;31,9;25,6;498,8;38,1;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,54;-0,09;-0,065;3,9;5,40;0,720
540;04.07.2023;12:04:48;00:08:59;392,3;362,9;41,7;31,9;25,6;500,8;38,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,54;-0,10;-0,063;3,8;5,40;0,712
