Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;01.11.2023;10:00:48;00:09:03;250,2;378,2;26,4;23,5;22,6;448,0;21,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,002;1,5;4,55;0,332
545;01.11.2023;10:00:49;00:09:04;250,2;378,2;26,3;23,5;22,6;449,5;21,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,006;1,5;4,56;0,332
546;01.11.2023;10:00:50;00:09:05;250,1;378,2;26,3;23,5;22,5;450,2;21,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,003;1,5;4,62;0,332
547;01.11.2023;10:00:51;00:09:06;250,2;380,8;26,4;23,5;22,5;451,7;21,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,003;1,5;4,60;0,332
548;01.11.2023;10:00:52;00:09:07;250,0;380,8;26,4;23,6;22,5;453,2;21,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,001;1,5;4,60;0,333
549;01.11.2023;10:00:53;00:09:08;250,0;383,2;26,4;23,6;22,5;454,0;21,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,93;0,58;-0,001;1,5;4,60;0,336
550;01.11.2023;10:00:54;00:09:09;250,0;385,7;26,5;23,6;22,5;455,6;21,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,000;1,6;4,61;0,334
551;01.11.2023;10:00:55;00:09:10;250,2;385,7;26,5;23,6;22,6;456,4;21,6;0,1;1,08E-1;-541,2;20,00;3,0;3,1;34,93;0,58;0,005;1,5;4,60;0,335
552;01.11.2023;10:00:56;00:09:11;250,0;385,7;26,6;23,7;22,6;457,9;21,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,003;1,5;4,60;0,333
553;01.11.2023;10:00:57;00:09:12;250,1;388,2;26,6;23,7;22,6;459,4;21,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,001;1,5;4,62;0,334
554;01.11.2023;10:00:58;00:09:13;250,1;388,2;26,6;23,7;22,6;460,1;21,8;0,1;1,08E-1;-541,2;20,00;3,0;3,1;34,93;0,58;-0,005;1,5;4,57;0,337
555;01.11.2023;10:00:59;00:09:14;250,2;390,6;26,6;23,7;22,6;461,6;21,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,007;1,6;4,66;0,337
556;01.11.2023;10:01:00;00:09:15;250,0;392,9;26,7;23,8;22,6;463,2;21,8;0,1;1,08E-1;-541,2;20,00;3,0;3,1;34,93;0,58;0,004;1,6;4,65;0,337
557;01.11.2023;10:01:01;00:09:16;250,0;392,9;26,7;23,8;22,6;464,0;21,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,93;0,58;-0,002;1,6;4,64;0,337
558;01.11.2023;10:01:02;00:09:17;250,0;392,9;26,7;23,8;22,6;465,5;22,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,93;0,58;-0,005;1,6;4,65;0,339
559;01.11.2023;10:01:03;00:09:18;250,1;395,3;26,7;23,8;22,7;467,0;22,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,005;1,6;4,64;0,337
560;01.11.2023;10:01:04;00:09:19;250,0;397,6;26,8;23,9;22,7;467,7;22,1;0,1;1,07E-1;-541,2;20,00;3,0;2,9;34,93;0,58;0,007;1,6;4,68;0,339
561;01.11.2023;10:01:05;00:09:20;250,1;397,6;26,8;23,9;22,7;469,2;22,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,004;1,6;4,64;0,337
562;01.11.2023;10:01:06;00:09:21;250,1;400,0;26,8;23,9;22,7;470,9;22,3;0,1;1,07E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,005;1,6;4,63;0,340
563;01.11.2023;10:01:07;00:09:22;250,0;400,0;26,8;23,9;22,7;471,6;22,3;0,1;1,07E-1;-541,2;20,00;3,0;2,9;34,93;0,58;0,006;1,6;4,67;0,341
564;01.11.2023;10:01:08;00:09:23;250,1;402,3;26,9;24,0;22,7;473,1;22,3;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,008;1,6;4,70;0,342
565;01.11.2023;10:01:09;00:09:24;250,1;402,3;26,9;24,0;22,7;473,9;22,4;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,009;1,6;4,68;0,341
566;01.11.2023;10:01:10;00:09:25;250,0;402,3;27,0;24,0;22,8;475,4;22,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,008;1,6;4,68;0,342
567;01.11.2023;10:01:11;00:09:26;250,2;404,8;27,0;24,0;22,7;476,9;22,6;0,1;1,06E-1;-541,2;20,00;3,0;3,1;34,93;0,58;0,006;1,6;4,68;0,342
568;01.11.2023;10:01:12;00:09:27;250,1;404,8;27,1;24,1;22,7;477,6;22,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,93;0,58;0,011;1,6;4,68;0,342
569;01.11.2023;10:01:13;00:09:28;250,1;407,3;27,1;24,1;22,8;479,2;22,7;0,1;1,06E-1;-541,2;20,00;3,0;2,9;34,94;0,58;0,033;1,6;4,69;0,342
570;01.11.2023;10:01:14;00:09:29;250,0;409,8;27,1;24,1;22,8;480,7;22,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;34,94;0,59;0,051;1,6;4,70;0,344
571;01.11.2023;10:01:15;00:09:30;250,1;409,8;27,1;24,1;22,8;481,5;22,7;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,94;0,59;0,064;1,6;4,68;0,342
572;01.11.2023;10:01:16;00:09:31;250,0;412,3;27,2;24,2;22,8;483,0;22,7;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,94;0,59;0,080;1,6;4,69;0,347
573;01.11.2023;10:01:17;00:09:32;250,1;412,3;27,3;24,2;22,8;484,5;22,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,95;0,60;0,127;1,6;4,66;0,347
574;01.11.2023;10:01:18;00:09:33;250,1;412,3;27,3;24,2;22,8;485,2;23,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,95;0,60;0,155;1,6;4,68;0,346
575;01.11.2023;10:01:19;00:09:34;250,2;414,6;27,3;24,2;22,8;486,9;23,0;0,1;1,05E-1;-541,2;20,00;3,0;2,9;34,96;0,61;0,203;1,6;4,70;0,347
576;01.11.2023;10:01:20;00:09:35;250,1;417,0;27,3;24,3;22,8;488,4;23,0;0,1;1,05E-1;-541,2;20,00;3,0;2,9;34,97;0,62;0,266;1,6;4,69;0,347
577;01.11.2023;10:01:21;00:09:36;250,0;417,0;27,3;24,3;22,8;489,1;23,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;34,97;0,62;0,290;1,6;4,73;0,347
578;01.11.2023;10:01:22;00:09:37;250,0;419,3;27,4;24,3;22,8;490,6;23,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;34,98;0,63;0,321;1,6;4,72;0,349
579;01.11.2023;10:01:23;00:09:38;250,0;419,3;27,4;24,3;22,8;491,4;23,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;34,98;0,63;0,323;1,6;4,70;0,347
580;01.11.2023;10:01:24;00:09:39;250,0;421,6;27,4;24,3;22,8;492,9;23,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;34,99;0,64;0,317;1,7;4,76;0,349
581;01.11.2023;10:01:25;00:09:40;250,2;421,6;27,5;24,4;22,8;494,5;23,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;34,99;0,64;0,298;1,7;4,71;0,349
582;01.11.2023;10:01:26;00:09:41;250,2;421,6;27,5;24,4;22,8;495,2;23,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;34,99;0,64;0,290;1,7;4,70;0,351
583;01.11.2023;10:01:27;00:09:42;250,2;423,9;27,5;24,4;22,8;496,7;23,5;0,1;1,04E-1;-541,2;20,00;3,0;3,1;35,00;0,65;0,273;1,7;4,73;0,352
584;01.11.2023;10:01:28;00:09:43;250,2;426,3;27,6;24,4;22,9;498,2;23,5;0,1;1,04E-1;-541,2;20,00;3,0;3,1;35,00;0,66;0,266;1,7;4,75;0,352
585;01.11.2023;10:01:29;00:09:44;250,2;426,3;27,6;24,4;22,9;499,0;23,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;35,01;0,66;0,266;1,7;4,75;0,352
586;01.11.2023;10:01:30;00:09:45;250,0;426,3;27,6;24,5;22,8;500,5;23,8;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,01;0,66;0,257;1,7;4,74;0,352
587;01.11.2023;10:01:31;00:09:46;250,1;428,8;27,6;24,5;22,9;502,1;23,7;0,1;1,03E-1;-541,2;20,00;3,0;3,1;35,02;0,67;0,260;1,7;4,76;0,352
588;01.11.2023;10:01:32;00:09:47;250,0;428,8;27,7;24,5;22,9;502,9;23,8;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,02;0,67;0,260;1,7;4,74;0,353
589;01.11.2023;10:01:33;00:09:48;250,1;431,4;27,7;24,5;22,9;504,4;23,8;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,02;0,68;0,260;1,7;4,75;0,355
590;01.11.2023;10:01:34;00:09:49;250,2;431,4;27,7;24,5;22,9;505,1;23,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,03;0,68;0,264;1,7;4,79;0,355
591;01.11.2023;10:01:35;00:09:50;250,0;434,0;27,7;24,6;22,9;506,6;23,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,03;0,68;0,262;1,7;4,74;0,357
592;01.11.2023;10:01:36;00:09:51;250,3;434,0;27,8;24,6;22,9;508,1;24,1;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,04;0,69;0,263;1,7;4,74;0,357
593;01.11.2023;10:01:37;00:09:52;250,0;436,6;27,8;24,6;22,9;509,0;24,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,04;0,69;0,261;1,7;4,76;0,357
594;01.11.2023;10:01:38;00:09:53;250,0;436,6;27,9;24,6;22,9;510,5;24,2;0,1;1,02E-1;-541,2;20,00;3,0;2,9;35,05;0,70;0,268;1,7;4,78;0,357
595;01.11.2023;10:01:39;00:09:54;250,1;438,9;27,9;24,7;22,9;512,0;24,2;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,05;0,70;0,267;1,7;4,76;0,357
596;01.11.2023;10:01:40;00:09:55;250,0;438,9;27,9;24,7;22,9;512,7;24,3;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,05;0,71;0,265;1,7;4,77;0,357
597;01.11.2023;10:01:41;00:09:56;250,3;441,3;27,9;24,7;23,0;514,2;24,3;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,06;0,71;0,275;1,7;4,79;0,361
598;01.11.2023;10:01:42;00:09:57;250,1;443,6;28,0;24,8;23,0;515,7;24,4;0,1;1,02E-1;-541,2;20,00;3,0;2,9;35,07;0,72;0,292;1,7;4,79;0,361
599;01.11.2023;10:01:43;00:09:58;250,0;443,6;28,0;24,8;23,0;516,6;24,4;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,07;0,72;0,306;1,7;4,79;0,361
600;01.11.2023;10:01:44;00:09:59;250,0;446,0;28,1;24,8;23,0;518,1;24,4;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,08;0,73;0,315;1,7;4,81;0,361
601;01.11.2023;10:01:45;00:10:00;250,0;446,0;28,1;24,8;23,0;519,6;24,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,09;0,74;0,317;1,7;4,83;0,361
602;01.11.2023;10:01:46;00:10:01;250,0;446,0;28,1;24,8;23,0;520,4;24,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,09;0,74;0,319;1,8;4,80;0,363
603;01.11.2023;10:01:47;00:10:02;250,1;448,3;28,1;24,9;23,0;521,9;24,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,10;0,75;0,329;1,7;4,80;0,361
604;01.11.2023;10:01:48;00:10:03;250,1;448,3;28,2;24,9;23,0;522,6;24,7;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,10;0,75;0,333;1,7;4,80;0,363
605;01.11.2023;10:01:49;00:10:04;250,1;450,7;28,2;24,9;23,0;524,2;24,7;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,11;0,75;0,322;1,7;4,86;0,363
606;01.11.2023;10:01:50;00:10:05;250,1;453,2;28,3;25,0;23,1;525,7;24,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,11;0,76;0,327;1,8;4,82;0,366
607;01.11.2023;10:01:51;00:10:06;250,0;453,2;28,3;25,0;23,1;526,5;24,8;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,12;0,77;0,339;1,8;4,86;0,364
608;01.11.2023;10:01:52;00:10:07;250,0;453,2;28,4;25,0;23,1;528,0;25,0;0,1;1,00E-1;-541,2;20,00;3,0;3,0;35,12;0,77;0,349;1,8;4,80;0,365
609;01.11.2023;10:01:53;00:10:08;250,0;455,7;28,4;25,1;23,1;529,5;25,0;0,1;1,00E-1;-541,2;20,00;3,0;3,1;35,13;0,78;0,353;1,8;4,85;0,366
610;01.11.2023;10:01:54;00:10:09;250,0;455,7;28,4;25,1;23,1;530,2;25,1;0,1;1,00E-1;-541,2;20,00;3,0;3,0;35,13;0,78;0,354;1,8;4,82;0,366
611;01.11.2023;10:01:55;00:10:10;250,1;458,2;28,4;25,1;23,1;531,9;25,1;0,1;1,00E-1;-541,2;20,00;3,0;3,0;35,14;0,79;0,347;1,8;4,83;0,366
612;01.11.2023;10:01:56;00:10:11;250,1;458,2;28,5;25,2;23,1;533,4;25,3;0,1;9,99E-2;-541,2;20,00;3,0;3,0;35,15;0,80;0,349;1,8;4,87;0,366
613;01.11.2023;10:01:57;00:10:12;250,0;460,7;28,5;25,2;23,1;534,1;25,2;0,1;9,98E-2;-541,2;20,00;3,0;3,0;35,15;0,80;0,345;1,8;4,87;0,367
614;01.11.2023;10:01:58;00:10:13;250,0;460,7;28,6;25,2;23,1;535,6;25,4;0,1;9,97E-2;-541,2;20,00;3,0;3,0;35,16;0,81;0,365;1,8;4,86;0,369
615;01.11.2023;10:01:59;00:10:14;250,0;463,1;28,6;25,2;23,2;537,1;25,3;0,1;9,96E-2;-541,2;20,00;3,0;3,1;35,17;0,82;0,379;1,8;4,87;0,369
616;01.11.2023;10:02:00;00:10:15;250,0;465,4;28,6;25,3;23,2;537,9;25,3;0,1;9,95E-2;-541,2;20,00;3,0;3,0;35,17;0,82;0,371;1,8;4,87;0,371
617;01.11.2023;10:02:01;00:10:16;250,1;465,4;28,6;25,3;23,2;539,5;25,4;0,1;9,92E-2;-541,2;20,00;3,0;3,0;35,18;0,83;0,380;1,8;4,88;0,371
618;01.11.2023;10:02:02;00:10:17;250,0;465,4;28,6;25,3;23,2;540,2;25,5;0,1;9,92E-2;-541,2;20,00;3,0;3,1;35,18;0,84;0,384;1,8;4,86;0,371
619;01.11.2023;10:02:03;00:10:18;250,0;467,7;28,7;25,3;23,2;541,7;25,5;0,1;9,91E-2;-541,2;20,00;3,0;3,0;35,19;0,84;0,384;1,8;4,88;0,371
620;01.11.2023;10:02:04;00:10:19;250,0;470,1;28,8;25,4;23,2;543,2;25,5;0,1;9,89E-2;-541,2;20,00;3,0;3,0;35,20;0,85;0,397;1,8;4,85;0,371
621;01.11.2023;10:02:05;00:10:20;250,1;470,1;28,8;25,4;23,2;544,0;25,6;0,1;9,88E-2;-541,2;20,00;3,0;3,0;35,21;0,86;0,411;1,8;4,85;0,371
622;01.11.2023;10:02:06;00:10:21;250,1;470,1;28,8;25,4;23,2;545,5;25,8;0,1;9,87E-2;-541,2;20,00;3,0;3,0;35,22;0,87;0,425;1,8;4,88;0,372
623;01.11.2023;10:02:07;00:10:22;250,1;472,4;28,8;25,4;23,2;547,1;25,8;0,1;9,86E-2;-541,2;20,00;3,0;3,0;35,23;0,88;0,427;1,8;4,84;0,372
624;01.11.2023;10:02:08;00:10:23;250,2;474,7;28,9;25,4;23,2;547,9;25,8;0,1;9,85E-2;-541,2;20,00;3,0;3,0;35,23;0,88;0,430;1,8;4,85;0,376
625;01.11.2023;10:02:09;00:10:24;250,1;474,7;28,9;25,4;23,2;549,4;25,9;0,1;9,84E-2;-541,2;20,00;3,0;3,0;35,24;0,89;0,417;1,8;4,89;0,374
626;01.11.2023;10:02:10;00:10:25;250,1;477,2;28,9;25,5;23,3;550,9;26,0;0,1;9,82E-2;-541,2;20,00;3,0;3,0;35,25;0,90;0,406;1,9;4,92;0,376
627;01.11.2023;10:02:11;00:10:26;250,1;477,2;28,9;25,5;23,3;551,6;26,0;0,1;9,81E-2;-541,2;20,00;3,0;3,0;35,25;0,90;0,414;1,8;4,90;0,374
628;01.11.2023;10:02:12;00:10:27;250,1;477,2;29,0;25,5;23,3;553,1;26,2;0,1;9,80E-2;-541,2;20,00;3,0;3,0;35,26;0,91;0,427;1,8;4,88;0,377
629;01.11.2023;10:02:13;00:10:28;250,1;479,7;29,0;25,5;23,3;553,9;26,2;0,1;9,79E-2;-541,2;20,00;3,0;3,0;35,26;0,91;0,431;1,9;4,92;0,376
630;01.11.2023;10:02:14;00:10:29;250,0;479,7;29,1;25,5;23,3;555,5;26,3;0,1;9,78E-2;-541,2;20,00;3,0;3,0;35,28;0,93;0,437;1,8;4,88;0,376
631;01.11.2023;10:02:15;00:10:30;250,0;482,2;29,1;25,6;23,3;557,0;26,3;0,1;9,76E-2;-541,2;20,00;3,0;3,0;35,28;0,93;0,453;1,9;4,93;0,376
632;01.11.2023;10:02:16;00:10:31;250,1;482,2;29,1;25,6;23,3;557,7;26,4;0,1;9,75E-2;-541,2;20,00;3,0;2,9;35,29;0,94;0,452;1,9;4,91;0,377
633;01.11.2023;10:02:17;00:10:32;250,2;484,7;29,1;25,6;23,3;559,2;26,4;0,1;9,74E-2;-541,2;20,00;3,0;3,0;35,30;0,95;0,450;1,9;4,93;0,380
634;01.11.2023;10:02:18;00:10:33;250,2;487,1;29,2;25,7;23,3;560,7;26,6;0,1;9,73E-2;-541,2;20,00;3,0;3,0;35,31;0,96;0,466;1,9;4,93;0,381
635;01.11.2023;10:02:19;00:10:34;250,0;487,1;29,2;25,7;23,3;561,5;26,4;0,1;9,72E-2;-541,2;20,00;3,0;3,0;35,31;0,96;0,470;1,9;4,91;0,381
636;01.11.2023;10:02:20;00:10:35;250,0;487,1;29,3;25,7;23,3;563,1;26,7;0,1;9,70E-2;-541,2;20,00;3,0;3,0;35,32;0,97;0,478;1,9;4,94;0,381
637;01.11.2023;10:02:21;00:10:36;250,1;489,6;29,3;25,7;23,3;564,6;26,6;0,1;9,69E-2;-541,2;20,00;3,0;3,0;35,33;0,98;0,485;1,9;4,98;0,381
638;01.11.2023;10:02:22;00:10:37;250,1;489,6;29,3;25,7;23,3;565,4;26,7;0,1;9,69E-2;-541,2;20,00;3,0;2,9;35,34;0,99;0,490;1,9;4,94;0,381
639;01.11.2023;10:02:23;00:10:38;250,1;492,0;29,4;25,8;23,3;566,9;26,7;0,1;9,67E-2;-541,2;20,00;3,0;2,9;35,35;1,00;0,499;1,9;4,93;0,381
640;01.11.2023;10:02:24;00:10:39;250,1;492,0;29,4;25,9;23,3;568,4;26,9;0,1;9,65E-2;-541,2;20,00;3,0;3,0;35,36;1,01;0,501;1,9;4,95;0,384
641;01.11.2023;10:02:25;00:10:40;250,1;494,3;29,4;25,9;23,4;569,1;26,9;0,1;9,64E-2;-541,2;20,00;3,0;3,0;35,36;1,01;0,499;1,9;4,98;0,386
642;01.11.2023;10:02:26;00:10:41;250,0;496,7;29,5;25,9;23,4;570,7;27,0;0,1;9,63E-2;-541,2;20,00;3,0;3,0;35,38;1,02;0,512;1,9;4,95;0,385
643;01.11.2023;10:02:27;00:10:42;250,0;496,7;29,5;25,9;23,4;571,5;26,9;0,1;9,63E-2;-541,2;20,00;3,0;3,0;35,38;1,03;0,518;1,9;5,00;0,386
644;01.11.2023;10:02:28;00:10:43;250,1;499,0;29,6;25,9;23,4;573,0;27,0;0,1;9,61E-2;-541,2;20,00;3,0;3,0;35,39;1,04;0,517;1,9;4,96;0,386
645;01.11.2023;10:02:29;00:10:44;250,2;499,0;29,6;25,9;23,4;574,5;27,1;0,1;9,60E-2;-541,2;20,00;3,0;2,9;35,40;1,05;0,523;1,9;4,98;0,386
646;01.11.2023;10:02:30;00:10:45;250,1;499,0;29,6;26,0;23,4;575,2;27,2;0,1;9,59E-2;-541,2;20,00;3,0;3,0;35,41;1,06;0,529;1,9;4,96;0,386
647;01.11.2023;10:02:31;00:10:46;250,0;499,0;29,7;26,0;23,4;576,7;27,4;0,1;9,58E-2;-541,2;20,00;3,0;3,0;35,42;1,07;0,528;1,9;4,98;0,389
648;01.11.2023;10:02:32;00:10:47;250,0;501,5;29,7;26,0;23,5;578,4;27,4;0,1;9,56E-2;-541,2;20,00;3,0;3,0;35,43;1,08;0,531;1,9;5,00;0,388
649;01.11.2023;10:02:33;00:10:48;250,1;504,0;29,8;26,1;23,5;579,1;27,4;0,1;9,56E-2;-541,2;20,00;3,0;3,1;35,44;1,09;0,546;1,9;4,95;0,390
650;01.11.2023;10:02:34;00:10:49;250,0;504,0;29,8;26,1;23,5;580,6;27,5;0,1;9,54E-2;-541,2;20,00;3,0;3,0;35,45;1,10;0,556;2,0;4,98;0,391
651;01.11.2023;10:02:35;00:10:50;250,1;506,5;29,8;26,2;23,5;582,1;27,5;0,1;9,53E-2;-541,2;20,00;3,0;3,0;35,46;1,11;0,564;1,9;4,99;0,390
652;01.11.2023;10:02:36;00:10:51;250,0;506,5;29,9;26,2;23,5;582,9;27,6;0,1;9,52E-2;-541,2;20,00;3,0;3,0;35,47;1,12;0,571;2,0;5,01;0,391
653;01.11.2023;10:02:37;00:10:52;250,0;509,0;29,9;26,2;23,5;584,5;27,6;0,1;9,51E-2;-541,2;20,00;3,0;3,0;35,48;1,13;0,591;2,0;5,01;0,391
654;01.11.2023;10:02:38;00:10:53;250,2;509,0;29,9;26,2;23,5;585,2;27,7;0,1;9,51E-2;-541,2;20,00;3,0;3,0;35,48;1,14;0,590;2,0;5,01;0,391
655;01.11.2023;10:02:39;00:10:54;250,0;511,3;30,0;26,3;23,5;586,7;27,7;0,1;9,49E-2;-541,2;20,00;3,0;3,0;35,50;1,15;0,582;2,0;5,00;0,391
656;01.11.2023;10:02:40;00:10:55;250,0;511,3;30,0;26,3;23,5;588,2;27,9;0,1;9,47E-2;-541,2;20,00;3,0;3,1;35,51;1,16;0,599;2,0;5,05;0,393
657;01.11.2023;10:02:41;00:10:56;250,0;513,7;30,0;26,3;23,5;589,0;27,9;0,1;9,47E-2;-541,2;20,00;3,0;3,0;35,52;1,17;0,605;2,0;5,00;0,391
658;01.11.2023;10:02:42;00:10:57;250,0;513,7;30,0;26,3;23,5;590,5;28,0;0,1;9,46E-2;-541,2;20,00;3,0;3,0;35,53;1,17;0,601;2,0;4,99;0,394
659;01.11.2023;10:02:43;00:10:58;250,2;516,0;30,1;26,4;23,5;592,1;28,0;0,1;9,45E-2;-541,2;20,00;3,0;3,0;35,54;1,19;0,601;1,9;5,00;0,391
660;01.11.2023;10:02:44;00:10:59;250,1;518,3;30,2;26,4;23,5;592,9;28,1;0,1;9,44E-2;-541,2;20,00;3,0;3,0;35,55;1,20;0,601;2,0;5,04;0,393
661;01.11.2023;10:02:45;00:11:00;250,1;518,3;30,2;26,4;23,5;594,4;28,1;0,1;9,42E-2;-541,2;20,00;3,0;2,9;35,56;1,21;0,612;2,0;5,01;0,392
662;01.11.2023;10:02:46;00:11:01;250,0;520,7;30,3;26,5;23,5;595,9;28,3;0,1;9,41E-2;-541,2;20,00;3,0;3,0;35,57;1,22;0,628;2,0;5,04;0,396
663;01.11.2023;10:02:47;00:11:02;250,1;520,7;30,3;26,5;23,6;596,6;28,2;0,1;9,40E-2;-541,2;20,00;3,0;2,9;35,58;1,23;0,620;2,0;5,04;0,396
664;01.11.2023;10:02:48;00:11:03;250,0;523,0;30,3;26,5;23,6;598,1;28,2;0,1;9,40E-2;-541,2;20,00;3,0;2,9;35,59;1,24;0,620;2,0;5,04;0,396
665;01.11.2023;10:02:49;00:11:04;250,0;523,0;30,4;26,6;23,6;599,7;28,4;0,1;9,38E-2;-541,2;20,00;3,0;3,0;35,61;1,26;0,649;2,0;5,01;0,397
666;01.11.2023;10:02:50;00:11:05;250,0;523,1;30,4;26,6;23,6;600,5;28,5;0,1;9,37E-2;-541,2;20,00;3,0;3,0;35,61;1,26;0,660;2,0;5,05;0,397
667;01.11.2023;10:02:51;00:11:06;250,0;525,6;30,4;26,6;23,7;602,0;28,4;0,1;9,35E-2;-541,2;20,00;3,0;3,0;35,63;1,28;0,656;2,0;5,01;0,399
668;01.11.2023;10:02:52;00:11:07;250,2;525,6;30,5;26,6;23,7;602,7;28,5;0,1;9,35E-2;-541,2;20,00;3,0;3,0;35,64;1,29;0,662;2,0;5,04;0,400
669;01.11.2023;10:02:53;00:11:08;250,1;528,1;30,5;26,7;23,7;604,2;28,6;0,1;9,35E-2;-541,2;20,00;3,0;3,0;35,65;1,30;0,665;2,0;5,04;0,400
670;01.11.2023;10:02:54;00:11:09;250,2;528,1;30,5;26,7;23,7;605,7;28,7;0,1;9,33E-2;-541,2;20,00;3,0;2,9;35,66;1,31;0,661;2,0;5,08;0,400
671;01.11.2023;10:02:55;00:11:10;250,1;530,5;30,5;26,7;23,7;606,5;28,6;0,1;9,33E-2;-541,2;20,00;3,0;3,0;35,67;1,32;0,668;2,0;5,08;0,400
672;01.11.2023;10:02:56;00:11:11;250,1;530,5;30,6;26,8;23,7;608,1;28,8;0,1;9,31E-2;-541,2;20,00;3,0;3,0;35,68;1,33;0,672;2,0;5,06;0,400
673;01.11.2023;10:02:57;00:11:12;250,1;533,0;30,6;26,8;23,7;609,6;28,8;0,1;9,29E-2;-541,2;20,00;3,0;3,0;35,69;1,35;0,662;2,0;5,03;0,400
674;01.11.2023;10:02:58;00:11:13;250,1;533,0;30,6;26,8;23,7;610,4;28,9;0,1;9,29E-2;-541,2;20,00;3,0;3,0;35,70;1,35;0,675;2,0;5,06;0,403
675;01.11.2023;10:02:59;00:11:14;250,0;535,3;30,7;26,8;23,7;611,9;28,9;0,1;9,28E-2;-541,2;20,00;3,0;3,1;35,71;1,37;0,681;2,0;5,07;0,400
676;01.11.2023;10:03:00;00:11:15;250,2;535,3;30,8;26,9;23,7;613,4;29,1;0,1;9,27E-2;-541,2;20,00;3,0;3,0;35,73;1,38;0,677;2,1;5,06;0,405
677;01.11.2023;10:03:01;00:11:16;250,2;537,6;30,8;26,9;23,7;614,1;29,1;0,1;9,26E-2;-541,2;20,00;3,0;3,1;35,73;1,39;0,681;2,1;5,09;0,405
678;01.11.2023;10:03:02;00:11:17;250,1;537,6;30,8;26,9;23,7;615,7;29,2;0,1;9,25E-2;-541,2;20,00;3,0;3,0;35,75;1,40;0,675;2,1;5,08;0,405
679;01.11.2023;10:03:03;00:11:18;250,0;539,9;30,8;26,9;23,7;617,2;29,2;0,1;9,24E-2;-541,2;20,00;3,0;3,0;35,77;1,42;0,702;2,1;5,10;0,405
