Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;13.07.2023;12:10:30;00:09:03;250,1;383,5;26,4;26,4;22,9;457,5;20,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,34;0,26;0,177;1,6;4,45;0,357
545;13.07.2023;12:10:31;00:09:04;250,2;383,5;26,5;26,4;22,9;459,1;20,8;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,34;0,26;0,182;1,6;4,43;0,360
546;13.07.2023;12:10:32;00:09:05;250,3;386,2;26,5;26,5;22,9;459,9;20,6;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,34;0,26;0,190;1,6;4,48;0,358
547;13.07.2023;12:10:33;00:09:06;250,0;388,9;26,6;26,6;22,9;461,5;20,8;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,34;0,27;0,210;1,6;4,45;0,359
548;13.07.2023;12:10:34;00:09:07;250,1;388,9;26,6;26,6;23,0;463,1;20,8;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,35;0,27;0,215;1,6;4,46;0,361
549;13.07.2023;12:10:35;00:09:08;250,0;388,9;26,6;26,7;23,0;463,9;20,9;0,1;1,12E-1;-541,2;20,00;3,0;3,1;38,35;0,28;0,219;1,6;4,42;0,360
550;13.07.2023;12:10:36;00:09:09;250,1;391,5;26,6;26,7;22,9;465,6;20,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,36;0,28;0,218;1,6;4,49;0,361
551;13.07.2023;12:10:37;00:09:10;250,2;391,5;26,6;26,7;22,9;466,4;21,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,36;0,28;0,212;1,6;4,47;0,361
552;13.07.2023;12:10:38;00:09:11;250,2;394,0;26,7;26,8;22,9;468,0;21,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,36;0,29;0,220;1,6;4,43;0,362
553;13.07.2023;12:10:39;00:09:12;250,0;396,6;26,7;26,8;22,9;469,6;21,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,37;0,29;0,222;1,6;4,46;0,361
554;13.07.2023;12:10:40;00:09:13;250,0;396,6;26,7;26,8;23,0;470,4;21,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,37;0,29;0,226;1,6;4,50;0,361
555;13.07.2023;12:10:41;00:09:14;250,2;396,6;26,8;26,9;23,0;472,0;21,3;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,38;0,30;0,235;1,6;4,50;0,366
556;13.07.2023;12:10:42;00:09:15;250,3;399,1;26,8;26,9;23,0;473,7;21,3;0,1;1,11E-1;-541,2;20,00;3,0;2,9;38,38;0,31;0,239;1,6;4,49;0,365
557;13.07.2023;12:10:43;00:09:16;250,1;401,6;26,9;27,0;23,0;474,5;21,2;0,1;1,11E-1;-541,2;20,00;3,0;2,9;38,39;0,31;0,244;1,6;4,51;0,366
558;13.07.2023;12:10:44;00:09:17;250,2;401,6;26,9;27,0;23,0;476,1;21,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,39;0,31;0,265;1,7;4,52;0,366
559;13.07.2023;12:10:45;00:09:18;250,3;404,2;26,9;27,0;23,1;477,7;21,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,40;0,32;0,273;1,7;4,50;0,367
560;13.07.2023;12:10:46;00:09:19;250,3;404,2;26,9;27,0;23,1;478,5;21,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,40;0,32;0,274;1,6;4,51;0,366
561;13.07.2023;12:10:47;00:09:20;250,1;404,2;27,1;27,1;23,1;480,1;21,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,41;0,33;0,281;1,7;4,56;0,371
562;13.07.2023;12:10:48;00:09:21;250,1;406,9;27,1;27,2;23,1;481,1;21,6;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,41;0,33;0,279;1,7;4,49;0,371
563;13.07.2023;12:10:49;00:09:22;250,2;406,9;27,1;27,3;23,1;482,7;21,8;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,42;0,34;0,293;1,7;4,52;0,371
564;13.07.2023;12:10:50;00:09:23;250,2;409,7;27,1;27,3;23,1;484,3;21,7;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,42;0,34;0,302;1,7;4,54;0,371
565;13.07.2023;12:10:51;00:09:24;250,3;409,7;27,1;27,3;23,1;485,1;21,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,43;0,35;0,305;1,7;4,52;0,371
566;13.07.2023;12:10:52;00:09:25;250,3;412,5;27,2;27,3;23,2;486,7;21,8;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,43;0,35;0,319;1,7;4,55;0,371
567;13.07.2023;12:10:53;00:09:26;250,1;415,3;27,2;27,4;23,2;488,4;21,8;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,44;0,36;0,336;1,7;4,50;0,371
568;13.07.2023;12:10:54;00:09:27;250,0;415,3;27,2;27,4;23,2;489,2;21,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,45;0,37;0,343;1,7;4,57;0,371
569;13.07.2023;12:10:55;00:09:28;250,0;415,3;27,3;27,4;23,1;490,8;22,1;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,45;0,38;0,345;1,7;4,57;0,372
570;13.07.2023;12:10:56;00:09:29;250,1;417,9;27,3;27,5;23,2;492,4;22,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,46;0,38;0,343;1,7;4,55;0,374
571;13.07.2023;12:10:57;00:09:30;250,1;417,9;27,4;27,5;23,2;493,2;22,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,46;0,39;0,345;1,7;4,54;0,375
572;13.07.2023;12:10:58;00:09:31;250,0;420,6;27,4;27,6;23,2;494,8;22,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,47;0,39;0,347;1,7;4,50;0,373
573;13.07.2023;12:10:59;00:09:32;250,0;420,6;27,4;27,6;23,2;495,7;22,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,47;0,40;0,350;1,7;4,56;0,375
574;13.07.2023;12:11:00;00:09:33;250,0;423,2;27,4;27,6;23,2;497,3;22,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,48;0,40;0,346;1,7;4,58;0,376
575;13.07.2023;12:11:01;00:09:34;250,1;425,7;27,5;27,7;23,2;498,9;22,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,49;0,41;0,351;1,7;4,54;0,377
576;13.07.2023;12:11:02;00:09:35;250,1;425,7;27,5;27,7;23,2;499,7;22,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,49;0,42;0,360;1,7;4,54;0,377
577;13.07.2023;12:11:03;00:09:36;250,0;425,7;27,6;27,8;23,2;501,5;22,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,50;0,42;0,372;1,7;4,55;0,379
578;13.07.2023;12:11:04;00:09:37;250,0;428,3;27,6;27,8;23,2;503,3;22,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,51;0,42;0,385;1,7;4,55;0,380
579;13.07.2023;12:11:05;00:09:38;250,1;428,3;27,6;27,8;23,2;504,3;22,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,51;0,44;0,381;1,7;4,57;0,381
580;13.07.2023;12:11:06;00:09:39;250,0;430,8;27,6;27,9;23,2;506,1;22,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,52;0,44;0,401;1,7;4,59;0,381
581;13.07.2023;12:11:07;00:09:40;250,1;430,9;27,7;27,9;23,2;507,9;22,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,53;0,45;0,411;1,7;4,58;0,381
582;13.07.2023;12:11:08;00:09:41;250,0;433,6;27,7;28,0;23,2;508,8;22,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,53;0,46;0,407;1,7;4,59;0,382
583;13.07.2023;12:11:09;00:09:42;250,2;433,6;27,8;28,1;23,2;510,6;23,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,54;0,46;0,415;1,8;4,59;0,385
584;13.07.2023;12:11:10;00:09:43;250,0;436,4;27,8;28,1;23,2;512,4;23,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,55;0,48;0,433;1,8;4,60;0,386
585;13.07.2023;12:11:11;00:09:44;250,1;436,4;27,8;28,1;23,2;513,5;23,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,56;0,48;0,437;1,8;4,61;0,386
586;13.07.2023;12:11:12;00:09:45;250,1;439,1;27,9;28,2;23,3;515,3;23,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,57;0,49;0,444;1,8;4,60;0,386
587;13.07.2023;12:11:13;00:09:46;250,2;439,1;27,9;28,2;23,3;516,2;23,2;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,57;0,49;0,439;1,8;4,62;0,386
588;13.07.2023;12:11:14;00:09:47;250,1;441,9;27,9;28,2;23,3;518,0;23,2;0,1;1,08E-1;-541,2;20,00;3,0;2,9;38,58;0,50;0,444;1,8;4,65;0,386
589;13.07.2023;12:11:15;00:09:48;250,1;441,9;28,0;28,2;23,3;519,8;23,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,59;0,51;0,452;1,8;4,61;0,389
590;13.07.2023;12:11:16;00:09:49;250,0;444,5;28,0;28,3;23,3;520,7;23,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,60;0,52;0,453;1,8;4,63;0,391
591;13.07.2023;12:11:17;00:09:50;250,2;447,1;28,1;28,4;23,3;522,7;23,5;0,1;1,08E-1;-541,2;20,00;3,0;2,9;38,61;0,53;0,468;1,8;4,63;0,391
592;13.07.2023;12:11:18;00:09:51;250,2;447,1;28,1;28,4;23,3;524,5;23,5;0,1;1,08E-1;-541,2;20,00;3,0;2,9;38,61;0,54;0,487;1,8;4,64;0,391
593;13.07.2023;12:11:19;00:09:52;250,1;447,1;28,1;28,5;23,3;525,4;23,7;0,1;1,07E-1;-541,2;20,00;3,0;2,9;38,62;0,54;0,491;1,8;4,61;0,391
594;13.07.2023;12:11:20;00:09:53;250,2;449,7;28,1;28,5;23,4;527,2;23,7;0,1;1,07E-1;-541,2;20,00;3,0;2,9;38,63;0,56;0,494;1,8;4,64;0,391
595;13.07.2023;12:11:21;00:09:54;250,2;452,3;28,2;28,5;23,4;529,0;23,7;0,1;1,07E-1;-541,1;20,00;3,0;3,0;38,64;0,56;0,503;1,8;4,66;0,395
596;13.07.2023;12:11:22;00:09:55;250,2;452,3;28,2;28,5;23,4;529,9;23,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,65;0,57;0,504;1,8;4,67;0,393
597;13.07.2023;12:11:23;00:09:56;250,1;454,9;28,3;28,6;23,4;531,8;23,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,66;0,58;0,521;1,8;4,68;0,396
598;13.07.2023;12:11:24;00:09:57;250,1;454,9;28,4;28,6;23,4;533,6;24,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,67;0,59;0,539;1,8;4,68;0,396
599;13.07.2023;12:11:25;00:09:58;250,0;454,9;28,4;28,6;23,4;534,5;24,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,68;0,60;0,538;1,9;4,71;0,397
600;13.07.2023;12:11:26;00:09:59;250,2;457,5;28,4;28,7;23,4;536,3;24,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,69;0,61;0,555;1,9;4,70;0,400
601;13.07.2023;12:11:27;00:10:00;250,0;457,4;28,3;28,6;23,4;537,2;24,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,70;0,62;0,552;1,9;4,70;0,399
602;13.07.2023;12:11:28;00:10:01;250,0;460,2;28,3;28,7;23,3;539,0;24,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,71;0,63;0,569;1,9;4,67;0,400
603;13.07.2023;12:11:29;00:10:02;250,0;463,0;28,4;28,8;23,3;541,0;24,3;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,72;0,64;0,586;1,9;4,71;0,400
604;13.07.2023;12:11:30;00:10:03;250,0;463,0;28,4;28,8;23,3;541,9;24,3;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,73;0,65;0,584;1,9;4,68;0,400
605;13.07.2023;12:11:31;00:10:04;250,0;463,0;28,5;28,8;23,3;543,7;24,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,74;0,66;0,580;1,9;4,71;0,402
606;13.07.2023;12:11:32;00:10:05;250,2;465,9;28,5;28,9;23,4;545,5;24,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,75;0,67;0,591;1,9;4,71;0,404
607;13.07.2023;12:11:33;00:10:06;250,0;465,9;28,5;28,9;23,4;546,4;24,7;0,1;1,07E-1;-541,2;20,00;3,0;3,1;38,76;0,68;0,605;1,9;4,71;0,405
608;13.07.2023;12:11:34;00:10:07;250,0;468,7;28,5;29,0;23,4;548,2;24,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,77;0,69;0,613;1,9;4,71;0,405
609;13.07.2023;12:11:35;00:10:08;250,0;468,7;28,6;29,1;23,4;550,1;24,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,78;0,71;0,623;1,9;4,72;0,405
610;13.07.2023;12:11:36;00:10:09;250,0;471,4;28,6;29,1;23,4;551,0;24,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,79;0,71;0,629;1,9;4,75;0,406
611;13.07.2023;12:11:37;00:10:10;250,1;474,2;28,7;29,1;23,4;552,8;25,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,80;0,73;0,638;1,9;4,76;0,406
612;13.07.2023;12:11:38;00:10:11;250,0;474,2;28,7;29,1;23,4;553,7;24,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,81;0,73;0,644;1,9;4,74;0,408
613;13.07.2023;12:11:39;00:10:12;250,1;474,2;28,8;29,1;23,4;555,5;25,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,82;0,75;0,659;1,9;4,72;0,410
614;13.07.2023;12:11:40;00:10:13;250,0;477,1;28,8;29,2;23,4;557,3;25,1;0,1;1,06E-1;-541,2;20,00;3,0;3,1;38,84;0,76;0,684;1,9;4,71;0,410
615;13.07.2023;12:11:41;00:10:14;250,2;477,1;28,8;29,2;23,4;558,2;25,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,85;0,77;0,690;1,9;4,74;0,410
616;13.07.2023;12:11:42;00:10:15;250,0;479,9;28,8;29,3;23,4;560,2;25,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,86;0,78;0,687;1,9;4,77;0,410
617;13.07.2023;12:11:43;00:10:16;250,0;479,9;28,9;29,4;23,4;562,0;25,4;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,88;0,80;0,701;1,9;4,74;0,414
618;13.07.2023;12:11:44;00:10:17;250,0;482,8;28,9;29,4;23,5;562,9;25,3;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,89;0,81;0,705;2,0;4,74;0,415
619;13.07.2023;12:11:45;00:10:18;250,0;482,8;29,0;29,5;23,5;564,7;25,5;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,90;0,82;0,717;2,0;4,80;0,415
620;13.07.2023;12:11:46;00:10:19;250,1;485,5;29,0;29,5;23,5;566,5;25,5;0,1;1,06E-1;-541,1;20,00;3,0;3,0;38,92;0,84;0,731;2,0;4,77;0,415
621;13.07.2023;12:11:47;00:10:20;250,0;485,5;29,0;29,5;23,5;567,4;25,6;0,1;1,06E-1;-541,2;20,00;3,0;2,9;38,92;0,85;0,738;2,0;4,77;0,416
622;13.07.2023;12:11:48;00:10:21;250,1;488,5;29,1;29,6;23,5;569,3;25,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,94;0,86;0,765;2,0;4,81;0,415
623;13.07.2023;12:11:49;00:10:22;250,1;488,5;29,1;29,7;23,5;571,1;25,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,96;0,88;0,775;2,0;4,79;0,420
624;13.07.2023;12:11:50;00:10:23;250,1;491,5;29,1;29,7;23,5;572,0;26,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,96;0,89;0,781;2,0;4,80;0,420
625;13.07.2023;12:11:51;00:10:24;250,1;491,5;29,1;29,7;23,5;573,8;25,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,98;0,90;0,792;2,0;4,81;0,420
626;13.07.2023;12:11:52;00:10:25;250,0;494,4;29,2;29,7;23,5;574,7;25,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,99;0,91;0,798;2,0;4,81;0,421
627;13.07.2023;12:11:53;00:10:26;250,1;494,4;29,3;29,7;23,5;576,5;26,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,01;0,93;0,810;2,0;4,83;0,420
628;13.07.2023;12:11:54;00:10:27;250,0;497,4;29,3;29,8;23,5;578,5;26,0;0,1;1,05E-1;-541,2;20,00;3,0;2,9;39,03;0,95;0,827;2,0;4,78;0,420
629;13.07.2023;12:11:55;00:10:28;250,0;497,4;29,4;29,8;23,5;579,4;26,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,03;0,96;0,836;2,0;4,79;0,422
630;13.07.2023;12:11:56;00:10:29;250,0;500,2;29,4;29,9;23,5;581,2;26,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,05;0,97;0,853;2,0;4,82;0,425
631;13.07.2023;12:11:57;00:10:30;250,3;503,0;29,5;30,0;23,5;583,0;26,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,07;0,99;0,869;2,0;4,83;0,425
632;13.07.2023;12:11:58;00:10:31;250,1;503,0;29,5;30,0;23,5;583,9;26,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,08;1,00;0,867;2,0;4,81;0,425
633;13.07.2023;12:11:59;00:10:32;250,0;503,0;29,5;30,0;23,6;585,7;26,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,10;1,02;0,884;2,1;4,86;0,429
634;13.07.2023;12:12:00;00:10:33;250,1;505,8;29,5;30,1;23,6;587,6;26,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,12;1,04;0,910;2,1;4,81;0,426
635;13.07.2023;12:12:01;00:10:34;250,0;505,8;29,6;30,1;23,6;588,5;26,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,13;1,05;0,918;2,1;4,79;0,430
636;13.07.2023;12:12:02;00:10:35;250,2;508,6;29,6;30,2;23,6;590,3;26,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,15;1,07;0,926;2,1;4,80;0,429
637;13.07.2023;12:12:03;00:10:36;250,1;508,6;29,7;30,3;23,6;592,1;26,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,17;1,09;0,938;2,1;4,84;0,430
638;13.07.2023;12:12:04;00:10:37;250,1;511,4;29,7;30,3;23,6;593,0;26,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,18;1,10;0,949;2,1;4,86;0,430
639;13.07.2023;12:12:05;00:10:38;250,0;514,2;29,7;30,4;23,6;594,8;26,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,20;1,12;0,962;2,1;4,83;0,430
640;13.07.2023;12:12:06;00:10:39;250,3;514,2;29,7;30,4;23,7;595,9;26,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,21;1,13;0,971;2,1;4,83;0,433
641;13.07.2023;12:12:07;00:10:40;250,1;514,2;29,7;30,4;23,6;597,7;27,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,23;1,15;0,989;2,1;4,84;0,435
642;13.07.2023;12:12:08;00:10:41;250,0;517,2;29,8;30,4;23,6;599,5;27,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,25;1,17;0,990;2,1;4,82;0,435
643;13.07.2023;12:12:09;00:10:42;250,1;517,2;29,8;30,4;23,6;600,4;27,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,26;1,18;0,995;2,1;4,87;0,435
644;13.07.2023;12:12:10;00:10:43;250,3;520,1;29,9;30,5;23,6;602,2;27,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,28;1,20;1,012;2,1;4,86;0,437
645;13.07.2023;12:12:11;00:10:44;250,1;520,1;29,9;30,5;23,6;604,0;27,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,30;1,22;1,038;2,1;4,89;0,439
646;13.07.2023;12:12:12;00:10:45;250,0;523,1;30,0;30,6;23,7;605,0;27,2;0,1;1,04E-1;-541,2;20,00;3,0;2,9;39,32;1,24;1,038;2,1;4,88;0,439
647;13.07.2023;12:12:13;00:10:46;250,0;526,1;30,0;30,7;23,7;606,8;27,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,34;1,26;1,061;2,1;4,88;0,440
648;13.07.2023;12:12:14;00:10:47;250,2;526,1;30,0;30,7;23,7;608,6;27,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,36;1,28;1,078;2,1;4,86;0,440
649;13.07.2023;12:12:15;00:10:48;250,1;526,1;30,1;30,7;23,7;609,5;27,5;0,1;1,03E-1;-541,2;20,00;3,0;2,9;39,37;1,29;1,086;2,1;4,89;0,440
650;13.07.2023;12:12:16;00:10:49;250,0;528,9;30,1;30,8;23,6;611,3;27,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,39;1,31;1,107;2,1;4,89;0,440
651;13.07.2023;12:12:17;00:10:50;250,0;528,9;30,1;30,8;23,6;612,2;27,6;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,41;1,33;1,107;2,2;4,90;0,440
652;13.07.2023;12:12:18;00:10:51;250,0;531,7;30,2;30,9;23,7;614,2;27,6;0,1;1,03E-1;-541,2;20,00;3,0;2,9;39,43;1,36;1,122;2,2;4,88;0,443
653;13.07.2023;12:12:19;00:10:52;250,0;531,7;30,3;31,0;23,7;616,0;27,8;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,46;1,38;1,142;2,2;4,91;0,444
654;13.07.2023;12:12:20;00:10:53;250,1;534,5;30,3;31,0;23,7;616,9;27,7;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,47;1,39;1,152;2,2;4,91;0,447
655;13.07.2023;12:12:21;00:10:54;250,0;534,5;30,4;31,1;23,7;618,7;27,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,49;1,41;1,165;2,2;4,91;0,445
656;13.07.2023;12:12:22;00:10:55;250,0;537,3;30,4;31,1;23,7;620,5;27,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,51;1,44;1,173;2,2;4,90;0,447
657;13.07.2023;12:12:23;00:10:56;250,1;537,3;30,5;31,1;23,7;621,4;28,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,53;1,45;1,178;2,2;4,92;0,449
658;13.07.2023;12:12:24;00:10:57;250,0;540,2;30,5;31,2;23,8;623,3;28,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,56;1,48;1,192;2,2;4,92;0,449
659;13.07.2023;12:12:25;00:10:58;250,0;543,0;30,5;31,3;23,8;625,1;28,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,58;1,50;1,213;2,2;4,93;0,449
660;13.07.2023;12:12:26;00:10:59;250,1;543,0;30,5;31,3;23,8;626,0;28,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,59;1,51;1,216;2,2;4,91;0,449
661;13.07.2023;12:12:27;00:11:00;250,0;543,0;30,5;31,4;23,8;627,8;28,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,62;1,54;1,229;2,2;4,96;0,451
662;13.07.2023;12:12:28;00:11:01;250,0;546,1;30,6;31,5;23,8;629,6;28,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,64;1,56;1,239;2,2;4,93;0,449
663;13.07.2023;12:12:29;00:11:02;250,0;546,1;30,6;31,5;23,8;630,5;28,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,66;1,58;1,237;2,2;4,94;0,450
664;13.07.2023;12:12:30;00:11:03;250,0;549,2;30,7;31,6;23,8;632,5;28,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,68;1,61;1,251;2,3;4,95;0,455
665;13.07.2023;12:12:31;00:11:04;250,1;549,2;30,7;31,6;23,8;633,4;28,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,70;1,62;1,263;2,2;4,96;0,454
666;13.07.2023;12:12:32;00:11:05;250,3;552,2;30,8;31,7;23,8;635,2;28,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,72;1,65;1,281;2,3;4,94;0,456
667;13.07.2023;12:12:33;00:11:06;250,0;552,2;30,9;31,8;23,8;637,0;28,7;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,75;1,67;1,286;2,3;4,96;0,457
668;13.07.2023;12:12:34;00:11:07;250,1;552,2;30,9;31,8;23,8;637,9;28,8;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,77;1,68;1,287;2,3;4,98;0,459
669;13.07.2023;12:12:35;00:11:08;250,0;555,1;30,9;31,8;23,8;639,7;28,8;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,79;1,71;1,317;2,3;4,96;0,459
670;13.07.2023;12:12:36;00:11:09;250,1;557,9;31,0;31,9;23,8;641,6;28,8;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,82;1,74;1,345;2,3;4,96;0,459
671;13.07.2023;12:12:37;00:11:10;250,0;557,9;31,0;31,9;23,8;642,5;28,9;0,1;9,99E-2;-541,2;20,00;3,0;3,0;39,84;1,76;1,341;2,3;4,98;0,459
672;13.07.2023;12:12:38;00:11:11;250,2;560,7;31,1;32,0;23,9;644,3;28,9;0,1;9,97E-2;-541,2;20,00;3,0;3,0;39,86;1,78;1,366;2,3;4,95;0,460
673;13.07.2023;12:12:39;00:11:12;250,0;560,7;31,1;32,0;23,9;646,1;29,2;0,1;9,96E-2;-541,2;20,00;3,0;3,0;39,89;1,82;1,382;2,3;5,00;0,463
674;13.07.2023;12:12:40;00:11:13;250,1;563,4;31,2;32,1;23,9;647,0;29,1;0,1;9,95E-2;-541,2;20,00;3,0;2,9;39,91;1,83;1,395;2,3;4,98;0,464
675;13.07.2023;12:12:41;00:11:14;250,1;563,4;31,2;32,2;23,9;648,8;29,3;0,1;9,93E-2;-541,2;20,00;3,0;3,0;39,93;1,86;1,401;2,3;4,95;0,464
676;13.07.2023;12:12:42;00:11:15;250,1;566,2;31,2;32,2;23,9;650,8;29,3;0,1;9,91E-2;-541,2;20,00;3,0;3,0;39,96;1,89;1,403;2,3;4,97;0,465
677;13.07.2023;12:12:43;00:11:16;250,2;566,2;31,3;32,2;23,9;651,7;29,4;0,1;9,91E-2;-541,2;20,00;3,0;3,0;39,98;1,90;1,408;2,3;5,02;0,466
678;13.07.2023;12:12:44;00:11:17;250,1;569,0;31,3;32,3;23,9;653,5;29,4;0,1;9,88E-2;-541,2;20,00;3,0;3,0;40,00;1,93;1,411;2,4;5,00;0,467
679;13.07.2023;12:12:45;00:11:18;250,3;569,0;31,3;32,3;23,9;654,4;29,5;0,1;9,87E-2;-541,2;20,00;3,0;3,0;40,02;1,94;1,405;2,3;5,01;0,469
