Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;01.11.2023;11:00:22;00:06:47;250,1;224,1;22,6;21,1;22,5;280,1;13,5;0,1;1,40E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,003;1,0;4,02;0,263
409;01.11.2023;11:00:23;00:06:48;250,2;224,1;22,6;21,1;22,5;280,9;13,5;0,1;1,40E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,004;1,1;3,97;0,264
410;01.11.2023;11:00:24;00:06:49;250,1;226,3;22,7;21,2;22,5;282,4;13,5;0,1;1,40E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,002;1,1;3,99;0,264
411;01.11.2023;11:00:25;00:06:50;250,0;226,3;22,7;21,2;22,5;283,1;13,6;0,1;1,39E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,005;1,0;3,99;0,263
412;01.11.2023;11:00:26;00:06:51;250,1;226,3;22,7;21,2;22,5;284,6;13,7;0,1;1,39E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,002;1,1;4,00;0,264
413;01.11.2023;11:00:27;00:06:52;250,0;228,4;22,7;21,2;22,5;286,2;13,7;0,1;1,39E-1;-541,2;20,00;3,0;2,9;34,71;0,61;0,001;1,1;4,00;0,264
414;01.11.2023;11:00:28;00:06:53;250,1;230,5;22,8;21,2;22,5;287,0;13,8;0,1;1,38E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,1;4,03;0,265
415;01.11.2023;11:00:29;00:06:54;250,0;230,5;22,8;21,2;22,5;288,5;13,8;0,1;1,38E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,000;1,1;4,03;0,266
416;01.11.2023;11:00:30;00:06:55;250,0;232,6;22,8;21,3;22,5;290,0;13,8;0,1;1,38E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,1;4,01;0,267
417;01.11.2023;11:00:31;00:06:56;250,0;232,6;22,9;21,3;22,5;290,7;13,9;0,1;1,38E-1;-541,2;20,00;3,0;2,9;34,71;0,61;-0,001;1,1;4,03;0,269
418;01.11.2023;11:00:32;00:06:57;250,0;234,7;22,9;21,3;22,6;292,2;14,0;0,1;1,37E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,006;1,1;4,06;0,266
419;01.11.2023;11:00:33;00:06:58;250,1;234,7;22,9;21,3;22,6;293,9;14,1;0,1;1,37E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,004;1,1;4,06;0,269
420;01.11.2023;11:00:34;00:06:59;250,0;236,8;22,9;21,3;22,6;294,6;14,0;0,1;1,37E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,003;1,1;3,99;0,269
421;01.11.2023;11:00:35;00:07:00;250,0;236,8;23,0;21,4;22,6;296,1;14,2;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,001;1,1;4,06;0,269
422;01.11.2023;11:00:36;00:07:01;250,0;238,9;23,0;21,4;22,6;297,6;14,2;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,001;1,1;4,03;0,271
423;01.11.2023;11:00:37;00:07:02;250,0;239,0;23,0;21,4;22,6;298,4;14,3;0,1;1,36E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,001;1,1;4,04;0,269
424;01.11.2023;11:00:38;00:07:03;250,0;239,0;23,1;21,5;22,6;299,9;14,5;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,003;1,1;4,07;0,274
425;01.11.2023;11:00:39;00:07:04;250,1;241,2;23,1;21,5;22,7;300,6;14,4;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,004;1,1;4,04;0,274
426;01.11.2023;11:00:40;00:07:05;250,0;241,2;23,1;21,5;22,7;302,2;14,6;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,1;4,11;0,274
427;01.11.2023;11:00:41;00:07:06;250,1;243,6;23,1;21,5;22,7;303,7;14,6;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,006;1,1;4,08;0,274
428;01.11.2023;11:00:42;00:07:07;250,1;243,6;23,1;21,5;22,7;304,5;14,7;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,002;1,1;4,09;0,274
429;01.11.2023;11:00:43;00:07:08;250,0;245,9;23,2;21,6;22,7;306,0;14,6;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,005;1,1;4,07;0,274
430;01.11.2023;11:00:44;00:07:09;250,1;248,3;23,2;21,6;22,7;307,5;14,6;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,006;1,1;4,09;0,274
431;01.11.2023;11:00:45;00:07:10;250,0;248,3;23,2;21,6;22,7;308,2;14,7;0,1;1,33E-1;-541,2;20,00;3,0;2,9;34,72;0,61;0,004;1,1;4,07;0,274
432;01.11.2023;11:00:46;00:07:11;250,1;248,3;23,3;21,7;22,7;309,9;14,9;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,1;4,09;0,274
433;01.11.2023;11:00:47;00:07:12;250,0;250,5;23,3;21,7;22,8;311,4;14,9;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,000;1,1;4,06;0,275
434;01.11.2023;11:00:48;00:07:13;250,0;252,7;23,3;21,7;22,8;312,1;14,9;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,001;1,1;4,07;0,275
435;01.11.2023;11:00:49;00:07:14;250,0;252,7;23,3;21,7;22,8;313,6;15,0;0,1;1,32E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,001;1,1;4,09;0,276
436;01.11.2023;11:00:50;00:07:15;250,1;252,7;23,4;21,7;22,8;314,4;15,1;0,1;1,32E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,001;1,1;4,11;0,277
437;01.11.2023;11:00:51;00:07:16;250,0;254,8;23,4;21,7;22,8;315,9;15,1;0,1;1,32E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,004;1,1;4,09;0,278
438;01.11.2023;11:00:52;00:07:17;250,2;256,9;23,4;21,8;22,8;317,5;15,1;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,001;1,1;4,12;0,278
439;01.11.2023;11:00:53;00:07:18;250,1;256,9;23,4;21,8;22,8;318,2;15,2;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,004;1,1;4,10;0,278
440;01.11.2023;11:00:54;00:07:19;250,2;256,9;23,5;21,8;22,8;319,7;15,4;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,003;1,2;4,13;0,280
441;01.11.2023;11:00:55;00:07:20;250,2;259,0;23,5;21,8;22,8;321,2;15,4;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,001;1,2;4,15;0,278
442;01.11.2023;11:00:56;00:07:21;250,0;261,2;23,5;21,8;22,8;322,0;15,5;0,1;1,31E-1;-541,2;20,00;3,0;2,9;34,72;0,61;-0,008;1,2;4,15;0,282
443;01.11.2023;11:00:57;00:07:22;250,1;261,2;23,5;21,8;22,8;323,5;15,5;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,000;1,2;4,12;0,281
444;01.11.2023;11:00:58;00:07:23;250,0;263,4;23,5;21,8;22,7;325,1;15,6;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,002;1,2;4,13;0,282
445;01.11.2023;11:00:59;00:07:24;250,1;263,4;23,5;21,8;22,7;325,9;15,6;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,2;4,13;0,282
446;01.11.2023;11:01:00;00:07:25;250,2;265,7;23,6;21,9;22,7;327,4;15,6;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,002;1,2;4,14;0,283
447;01.11.2023;11:01:01;00:07:26;250,0;265,7;23,6;21,9;22,8;328,9;15,7;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,004;1,2;4,16;0,283
448;01.11.2023;11:01:02;00:07:27;250,1;265,7;23,6;21,9;22,8;329,6;15,8;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,005;1,2;4,19;0,283
449;01.11.2023;11:01:03;00:07:28;250,1;268,0;23,6;21,9;22,8;331,1;15,8;0,1;1,29E-1;-541,2;20,00;3,0;2,9;34,71;0,61;-0,002;1,2;4,13;0,283
450;01.11.2023;11:01:04;00:07:29;250,0;268,0;23,7;21,9;22,8;332,0;15,9;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,001;1,2;4,13;0,284
451;01.11.2023;11:01:05;00:07:30;250,1;270,3;23,7;21,9;22,8;333,5;15,9;0,1;1,28E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,003;1,2;4,15;0,284
452;01.11.2023;11:01:06;00:07:31;250,2;270,3;23,7;22,0;22,8;335,0;16,1;0,1;1,28E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,004;1,2;4,19;0,288
453;01.11.2023;11:01:07;00:07:32;250,1;272,4;23,7;22,0;22,8;335,7;16,0;0,1;1,28E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,2;4,18;0,288
454;01.11.2023;11:01:08;00:07:33;250,1;274,6;23,8;22,0;22,8;337,2;16,1;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,001;1,2;4,17;0,288
455;01.11.2023;11:01:09;00:07:34;250,0;274,6;23,8;22,0;22,8;338,7;16,2;0,1;1,27E-1;-541,2;20,00;3,0;2,9;34,72;0,61;0,003;1,2;4,18;0,288
456;01.11.2023;11:01:10;00:07:35;250,1;274,6;23,9;22,1;22,8;339,6;16,3;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,006;1,2;4,16;0,288
457;01.11.2023;11:01:11;00:07:36;250,0;276,8;23,9;22,1;22,8;341,1;16,3;0,1;1,27E-1;-541,2;20,00;3,0;3,1;34,71;0,62;0,011;1,2;4,23;0,289
458;01.11.2023;11:01:12;00:07:37;250,0;278,9;23,9;22,1;22,9;342,6;16,3;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,003;1,2;4,19;0,288
459;01.11.2023;11:01:13;00:07:38;250,0;278,9;23,9;22,1;22,9;343,4;16,4;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,003;1,2;4,23;0,288
460;01.11.2023;11:01:14;00:07:39;250,0;281,1;24,0;22,2;22,9;344,9;16,4;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,002;1,2;4,19;0,291
461;01.11.2023;11:01:15;00:07:40;250,0;281,1;24,0;22,2;22,9;346,4;16,6;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,001;1,2;4,20;0,292
462;01.11.2023;11:01:16;00:07:41;250,0;283,2;24,0;22,2;22,9;347,2;16,6;0,1;1,25E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,000;1,2;4,23;0,292
463;01.11.2023;11:01:17;00:07:42;250,0;283,2;24,0;22,2;22,9;348,7;16,7;0,1;1,25E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,001;1,2;4,23;0,293
464;01.11.2023;11:01:18;00:07:43;250,1;283,2;24,0;22,2;22,9;349,5;16,8;0,1;1,25E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,003;1,2;4,22;0,293
465;01.11.2023;11:01:19;00:07:44;250,0;285,5;24,0;22,2;22,9;351,0;16,8;0,1;1,25E-1;-541,2;20,00;3,0;2,9;34,72;0,61;-0,004;1,2;4,23;0,293
466;01.11.2023;11:01:20;00:07:45;250,1;287,8;24,1;22,2;22,9;352,5;16,8;0,1;1,24E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,001;1,2;4,21;0,295
467;01.11.2023;11:01:21;00:07:46;250,0;287,8;24,1;22,2;22,9;353,2;16,9;0,1;1,24E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,003;1,2;4,24;0,293
468;01.11.2023;11:01:22;00:07:47;250,0;287,8;24,1;22,2;22,9;354,9;17,1;0,1;1,24E-1;-541,2;20,00;3,0;2,9;34,71;0,61;-0,003;1,3;4,25;0,295
469;01.11.2023;11:01:23;00:07:48;250,1;290,2;24,1;22,3;22,9;356,4;17,1;0,1;1,24E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,002;1,3;4,27;0,295
470;01.11.2023;11:01:24;00:07:49;250,0;292,5;24,2;22,3;22,9;357,1;17,2;0,1;1,23E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,003;1,3;4,27;0,297
471;01.11.2023;11:01:25;00:07:50;250,0;292,5;24,2;22,3;22,9;358,6;17,1;0,1;1,23E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,3;4,26;0,295
472;01.11.2023;11:01:26;00:07:51;250,0;294,8;24,2;22,3;22,9;360,1;17,3;0,1;1,23E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,004;1,3;4,22;0,298
473;01.11.2023;11:01:27;00:07:52;250,0;294,8;24,2;22,3;22,9;360,9;17,2;0,1;1,23E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,004;1,3;4,27;0,298
474;01.11.2023;11:01:28;00:07:53;250,1;297,1;24,3;22,4;22,9;362,5;17,3;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,004;1,3;4,31;0,299
475;01.11.2023;11:01:29;00:07:54;250,1;297,1;24,3;22,4;22,9;363,2;17,3;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,002;1,3;4,26;0,298
476;01.11.2023;11:01:30;00:07:55;250,1;297,1;24,3;22,4;22,9;364,7;17,5;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,002;1,3;4,26;0,299
477;01.11.2023;11:01:31;00:07:56;250,1;299,4;24,3;22,4;22,9;366,2;17,5;0,1;1,22E-1;-541,2;20,00;3,0;2,9;34,72;0,61;0,000;1,3;4,29;0,300
478;01.11.2023;11:01:32;00:07:57;250,0;299,4;24,4;22,5;22,9;367,0;17,6;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,005;1,3;4,28;0,303
479;01.11.2023;11:01:33;00:07:58;250,0;301,7;24,4;22,5;23,0;368,5;17,6;0,1;1,21E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,3;4,27;0,302
480;01.11.2023;11:01:34;00:07:59;250,1;303,9;24,5;22,5;23,0;370,1;17,8;0,1;1,21E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,005;1,3;4,30;0,303
481;01.11.2023;11:01:35;00:08:00;250,0;303,9;24,5;22,5;23,0;370,9;17,7;0,1;1,21E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,009;1,3;4,28;0,303
482;01.11.2023;11:01:36;00:08:01;250,1;306,1;24,5;22,6;23,0;372,4;17,7;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,002;1,3;4,31;0,303
483;01.11.2023;11:01:37;00:08:02;250,1;306,1;24,5;22,6;23,0;373,9;17,9;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,002;1,3;4,26;0,303
484;01.11.2023;11:01:38;00:08:03;250,1;306,1;24,5;22,6;23,0;374,6;18,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,001;1,3;4,28;0,303
485;01.11.2023;11:01:39;00:08:04;250,1;308,5;24,5;22,6;23,0;376,1;18,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,005;1,3;4,31;0,303
486;01.11.2023;11:01:40;00:08:05;250,1;308,5;24,6;22,7;23,0;377,7;18,2;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,002;1,3;4,32;0,307
487;01.11.2023;11:01:41;00:08:06;250,2;310,9;24,6;22,7;23,0;378,5;18,1;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,002;1,3;4,35;0,308
488;01.11.2023;11:01:42;00:08:07;250,0;310,9;24,6;22,7;23,0;380,0;18,3;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,001;1,3;4,33;0,310
489;01.11.2023;11:01:43;00:08:08;250,1;313,3;24,6;22,7;23,0;380,7;18,2;0,1;1,19E-1;-541,2;20,00;3,0;2,9;34,71;0,61;-0,001;1,3;4,29;0,308
490;01.11.2023;11:01:44;00:08:09;250,2;313,3;24,7;22,8;23,0;382,2;18,3;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,001;1,3;4,35;0,308
491;01.11.2023;11:01:45;00:08:10;250,0;315,7;24,7;22,8;23,1;383,7;18,3;0,1;1,18E-1;-541,2;20,00;3,0;3,1;34,71;0,61;0,005;1,3;4,36;0,311
492;01.11.2023;11:01:46;00:08:11;250,2;315,7;24,7;22,8;23,1;384,6;18,4;0,1;1,18E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,4;4,35;0,313
493;01.11.2023;11:01:47;00:08:12;250,1;317,9;24,8;22,8;23,0;386,1;18,4;0,1;1,18E-1;-541,2;20,00;3,0;3,1;34,72;0,61;0,000;1,4;4,36;0,313
494;01.11.2023;11:01:48;00:08:13;250,1;320,1;24,8;22,9;23,0;387,6;18,4;0,1;1,18E-1;-541,2;20,00;3,0;3,1;34,72;0,61;0,003;1,4;4,37;0,313
495;01.11.2023;11:01:49;00:08:14;250,0;320,1;24,8;22,9;23,0;388,4;18,5;0,1;1,18E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,002;1,4;4,36;0,313
496;01.11.2023;11:01:50;00:08:15;250,1;320,1;24,9;22,9;23,0;389,9;18,7;0,1;1,17E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,002;1,4;4,39;0,313
497;01.11.2023;11:01:51;00:08:16;250,1;322,4;24,9;22,9;23,0;391,4;18,7;0,1;1,17E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,003;1,3;4,33;0,313
498;01.11.2023;11:01:52;00:08:17;250,0;324,6;24,9;22,9;23,0;392,2;18,7;0,1;1,17E-1;-541,2;20,00;3,0;2,9;34,72;0,61;-0,003;1,4;4,38;0,313
499;01.11.2023;11:01:53;00:08:18;250,0;324,6;24,9;22,9;23,0;393,7;18,8;0,1;1,17E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,002;1,4;4,42;0,313
500;01.11.2023;11:01:54;00:08:19;250,0;326,9;25,0;23,0;23,1;395,2;18,9;0,1;1,16E-1;-541,2;20,00;3,0;3,1;34,71;0,61;0,002;1,4;4,39;0,313
501;01.11.2023;11:01:55;00:08:20;250,0;326,9;25,0;23,0;23,1;396,0;18,9;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,001;1,4;4,40;0,313
502;01.11.2023;11:01:56;00:08:21;250,1;329,2;25,0;23,0;23,1;397,5;18,9;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,003;1,4;4,39;0,316
503;01.11.2023;11:01:57;00:08:22;250,0;329,2;25,0;23,0;23,1;398,2;19,0;0,1;1,16E-1;-541,2;20,00;3,0;3,1;34,72;0,61;0,003;1,4;4,40;0,314
504;01.11.2023;11:01:58;00:08:23;250,0;329,2;25,1;23,1;23,2;399,9;19,2;0,1;1,15E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,004;1,4;4,37;0,318
505;01.11.2023;11:01:59;00:08:24;250,0;331,7;25,1;23,1;23,2;401,4;19,2;0,1;1,15E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,001;1,4;4,42;0,317
506;01.11.2023;11:02:00;00:08:25;250,0;331,7;25,2;23,1;23,2;402,1;19,3;0,1;1,15E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,002;1,4;4,41;0,317
507;01.11.2023;11:02:01;00:08:26;250,2;334,1;25,2;23,1;23,2;403,6;19,3;0,1;1,15E-1;-541,2;20,00;3,0;2,9;34,72;0,61;0,001;1,4;4,44;0,317
508;01.11.2023;11:02:02;00:08:27;250,0;336,5;25,3;23,2;23,2;405,1;19,5;0,1;1,15E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,001;1,4;4,42;0,317
509;01.11.2023;11:02:03;00:08:28;250,1;336,5;25,3;23,2;23,2;405,9;19,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,006;1,4;4,43;0,320
510;01.11.2023;11:02:04;00:08:29;250,0;339,0;25,3;23,2;23,2;407,5;19,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,4;4,41;0,321
511;01.11.2023;11:02:05;00:08:30;250,0;339,0;25,4;23,2;23,2;409,0;19,5;0,1;1,14E-1;-541,2;20,00;3,0;2,9;34,72;0,61;0,001;1,4;4,45;0,321
512;01.11.2023;11:02:06;00:08:31;250,2;339,0;25,4;23,2;23,2;409,7;19,6;0,1;1,14E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,4;4,45;0,321
513;01.11.2023;11:02:07;00:08:32;250,1;341,3;25,4;23,3;23,2;411,2;19,6;0,1;1,14E-1;-541,2;20,00;3,0;2,9;34,72;0,61;0,001;1,4;4,43;0,322
514;01.11.2023;11:02:08;00:08:33;250,1;341,3;25,4;23,3;23,2;412,0;19,7;0,1;1,14E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,002;1,4;4,38;0,322
515;01.11.2023;11:02:09;00:08:34;250,1;343,6;25,4;23,3;23,2;413,5;19,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,001;1,4;4,43;0,323
516;01.11.2023;11:02:10;00:08:35;250,1;343,6;25,5;23,4;23,2;415,1;19,9;0,1;1,13E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,004;1,4;4,48;0,322
517;01.11.2023;11:02:11;00:08:36;250,1;345,9;25,5;23,4;23,2;415,9;19,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,004;1,4;4,41;0,327
518;01.11.2023;11:02:12;00:08:37;250,1;348,3;25,5;23,4;23,2;417,4;19,9;0,1;1,13E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,002;1,4;4,45;0,323
519;01.11.2023;11:02:13;00:08:38;250,0;348,3;25,5;23,4;23,3;418,9;20,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;34,71;0,62;0,002;1,4;4,46;0,327
520;01.11.2023;11:02:14;00:08:39;250,2;348,3;25,6;23,4;23,3;419,6;20,1;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,004;1,5;4,47;0,327
521;01.11.2023;11:02:15;00:08:40;250,0;350,7;25,6;23,5;23,3;421,1;20,1;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,71;0,62;-0,004;1,5;4,42;0,327
522;01.11.2023;11:02:16;00:08:41;250,1;353,1;25,6;23,5;23,3;422,7;20,1;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,71;0,61;-0,001;1,5;4,50;0,327
523;01.11.2023;11:02:17;00:08:42;250,3;353,1;25,6;23,5;23,3;423,5;20,2;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,003;1,5;4,47;0,327
524;01.11.2023;11:02:18;00:08:43;250,2;353,0;25,6;23,4;23,2;425,0;20,4;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,71;0,62;-0,008;1,5;4,49;0,327
525;01.11.2023;11:02:19;00:08:44;250,2;355,5;25,6;23,5;23,2;426,5;20,3;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,001;1,5;4,50;0,327
526;01.11.2023;11:02:20;00:08:45;250,0;355,5;25,7;23,5;23,2;427,2;20,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,000;1,5;4,50;0,330
527;01.11.2023;11:02:21;00:08:46;250,2;358,0;25,7;23,5;23,2;428,7;20,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,001;1,5;4,52;0,332
528;01.11.2023;11:02:22;00:08:47;250,1;358,0;25,7;23,5;23,2;429,5;20,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,72;0,61;-0,001;1,5;4,50;0,331
529;01.11.2023;11:02:23;00:08:48;250,0;360,5;25,7;23,5;23,2;431,1;20,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,71;0,61;0,004;1,5;4,51;0,332
530;01.11.2023;11:02:24;00:08:49;250,0;360,5;25,8;23,6;23,2;432,6;20,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,003;1,5;4,49;0,332
531;01.11.2023;11:02:25;00:08:50;250,0;363,0;25,8;23,6;23,2;433,4;20,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,003;1,5;4,51;0,332
532;01.11.2023;11:02:26;00:08:51;250,0;363,0;25,8;23,6;23,2;434,9;20,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,002;1,5;4,51;0,333
533;01.11.2023;11:02:27;00:08:52;250,1;365,3;25,8;23,6;23,2;436,4;20,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,001;1,5;4,49;0,332
534;01.11.2023;11:02:28;00:08:53;250,1;365,3;25,9;23,7;23,2;437,1;20,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,000;1,5;4,50;0,332
535;01.11.2023;11:02:29;00:08:54;250,1;367,6;25,9;23,7;23,2;438,7;20,9;0,1;1,10E-1;-541,2;20,00;3,0;2,9;34,72;0,61;-0,002;1,5;4,50;0,332
536;01.11.2023;11:02:30;00:08:55;250,0;369,9;25,9;23,7;23,2;440,2;21,1;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,003;1,5;4,51;0,333
537;01.11.2023;11:02:31;00:08:56;250,2;369,9;25,9;23,7;23,3;441,0;21,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,008;1,5;4,53;0,333
538;01.11.2023;11:02:32;00:08:57;250,0;372,3;26,0;23,8;23,3;442,5;21,0;0,1;1,09E-1;-541,2;20,00;3,0;2,9;34,72;0,61;-0,003;1,5;4,55;0,336
539;01.11.2023;11:02:33;00:08:58;250,2;372,3;26,1;23,8;23,3;444,0;21,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,003;1,5;4,53;0,333
540;01.11.2023;11:02:34;00:08:59;250,2;372,3;26,1;23,8;23,3;444,7;21,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,72;0,62;0,004;1,5;4,54;0,336
541;01.11.2023;11:02:35;00:09:00;250,3;374,6;26,1;23,8;23,4;446,4;21,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,71;0,62;0,004;1,5;4,50;0,337
542;01.11.2023;11:02:36;00:09:01;250,0;374,6;26,1;23,8;23,4;447,1;21,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,72;0,61;0,006;1,5;4,56;0,337
543;01.11.2023;11:02:37;00:09:02;250,0;377,0;26,1;23,8;23,4;448,6;21,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,71;0,62;0,004;1,5;4,56;0,337
