Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;13.07.2023;09:57:30;00:06:47;250,0;220,6;23,6;22,5;20,9;268,9;11,4;0,2;1,63E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,0;3,75;0,256
409;13.07.2023;09:57:31;00:06:48;250,1;222,6;23,6;22,5;20,9;270,4;11,4;0,2;1,62E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;1,0;3,76;0,259
410;13.07.2023;09:57:32;00:06:49;250,0;222,6;23,6;22,5;20,9;271,3;11,5;0,2;1,62E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;1,0;3,75;0,258
411;13.07.2023;09:57:33;00:06:50;250,0;224,6;23,6;22,5;20,9;272,8;11,5;0,2;1,62E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,004;1,0;3,78;0,259
412;13.07.2023;09:57:34;00:06:51;250,0;226,6;23,7;22,6;20,9;274,3;11,5;0,2;1,61E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,002;1,0;3,75;0,259
413;13.07.2023;09:57:35;00:06:52;250,0;226,6;23,7;22,6;20,9;275,0;11,6;0,2;1,61E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,003;1,0;3,73;0,259
414;13.07.2023;09:57:36;00:06:53;250,0;226,6;23,7;22,6;20,9;276,5;11,7;0,2;1,61E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,001;1,0;3,78;0,259
415;13.07.2023;09:57:37;00:06:54;250,0;228,6;23,7;22,6;20,9;277,3;11,7;0,2;1,61E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,002;1,0;3,77;0,261
416;13.07.2023;09:57:38;00:06:55;250,0;230,5;23,8;22,7;20,9;278,9;11,9;0,2;1,60E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,0;3,81;0,260
417;13.07.2023;09:57:39;00:06:56;250,0;230,5;23,8;22,7;20,9;280,4;11,9;0,2;1,60E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,002;1,0;3,85;0,264
418;13.07.2023;09:57:40;00:06:57;250,1;230,5;23,8;22,7;20,9;281,1;11,9;0,2;1,60E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,004;1,0;3,81;0,264
419;13.07.2023;09:57:41;00:06:58;250,1;232,5;23,8;22,7;21,0;282,6;12,0;0,2;1,59E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,0;3,83;0,263
420;13.07.2023;09:57:42;00:06:59;250,1;232,5;23,9;22,7;21,0;284,1;12,1;0,2;1,59E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;1,0;3,83;0,264
421;13.07.2023;09:57:43;00:07:00;250,0;234,6;23,9;22,8;21,0;284,9;12,2;0,2;1,59E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,004;1,0;3,85;0,264
422;13.07.2023;09:57:44;00:07:01;250,0;234,6;23,9;22,8;21,0;286,5;12,2;0,2;1,58E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,003;1,0;3,83;0,264
423;13.07.2023;09:57:45;00:07:02;250,0;236,7;23,9;22,8;21,0;288,0;12,2;0,2;1,58E-1;-541,2;20,00;3,0;2,9;38,19;0,14;-0,002;1,0;3,79;0,264
424;13.07.2023;09:57:46;00:07:03;250,1;236,7;24,0;22,9;21,0;288,8;12,3;0,2;1,58E-1;-541,2;20,00;3,0;2,9;38,19;0,14;-0,004;1,0;3,82;0,265
425;13.07.2023;09:57:47;00:07:04;250,1;238,8;24,0;22,9;21,0;290,3;12,3;0,2;1,58E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;1,0;3,83;0,267
426;13.07.2023;09:57:48;00:07:05;250,1;238,8;24,0;22,9;21,0;291,0;12,4;0,2;1,57E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;1,0;3,78;0,266
427;13.07.2023;09:57:49;00:07:06;250,2;241,0;24,0;22,9;21,0;292,5;12,4;0,2;1,57E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,0;3,83;0,268
428;13.07.2023;09:57:50;00:07:07;250,2;241,0;24,1;23,0;21,0;294,1;12,6;0,2;1,57E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,008;1,0;3,84;0,269
429;13.07.2023;09:57:51;00:07:08;250,1;243,0;24,1;23,0;21,0;294,9;12,7;0,2;1,57E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,005;1,0;3,85;0,269
430;13.07.2023;09:57:52;00:07:09;250,0;243,0;24,1;23,0;21,1;296,4;12,7;0,2;1,56E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,007;1,0;3,87;0,269
431;13.07.2023;09:57:53;00:07:10;250,1;245,0;24,1;23,0;21,1;297,9;12,7;0,2;1,56E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,001;1,0;3,90;0,269
432;13.07.2023;09:57:54;00:07:11;250,0;245,0;24,1;23,0;21,1;298,6;12,8;0,2;1,56E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,0;3,92;0,272
433;13.07.2023;09:57:55;00:07:12;250,1;247,0;24,1;23,1;21,1;300,1;12,8;0,2;1,55E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,005;1,0;3,87;0,270
434;13.07.2023;09:57:56;00:07:13;250,1;247,0;24,2;23,1;21,1;301,9;13,0;0,2;1,55E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,1;3,87;0,274
435;13.07.2023;09:57:57;00:07:14;250,1;249,0;24,2;23,1;21,2;302,7;12,9;0,2;1,55E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,005;1,1;3,88;0,274
436;13.07.2023;09:57:58;00:07:15;250,1;251,0;24,2;23,2;21,2;304,3;13,0;0,2;1,55E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;1,1;3,86;0,272
437;13.07.2023;09:57:59;00:07:16;250,0;251,0;24,2;23,2;21,2;305,9;13,1;0,2;1,54E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;1,1;3,88;0,274
438;13.07.2023;09:58:00;00:07:17;250,1;251,0;24,3;23,2;21,2;306,7;13,2;0,2;1,54E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,1;3,87;0,275
439;13.07.2023;09:58:01;00:07:18;250,0;253,0;24,3;23,2;21,1;308,3;13,2;0,2;1,54E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,1;3,90;0,274
440;13.07.2023;09:58:02;00:07:19;250,0;253,0;24,3;23,2;21,1;309,1;13,3;0,2;1,54E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,1;3,90;0,275
441;13.07.2023;09:58:03;00:07:20;250,2;255,2;24,3;23,3;21,1;310,8;13,3;0,2;1,53E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,006;1,1;3,95;0,277
442;13.07.2023;09:58:04;00:07:21;250,2;255,2;24,4;23,3;21,1;312,4;13,5;0,2;1,53E-1;-541,2;20,00;3,0;2,9;38,19;0,14;0,001;1,1;3,91;0,278
443;13.07.2023;09:58:05;00:07:22;250,1;257,4;24,4;23,3;21,1;313,2;13,4;0,2;1,53E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,001;1,1;3,95;0,278
444;13.07.2023;09:58:06;00:07:23;250,1;257,4;24,4;23,4;21,1;314,8;13,6;0,2;1,53E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,003;1,1;3,93;0,278
445;13.07.2023;09:58:07;00:07:24;250,1;259,6;24,4;23,4;21,1;316,4;13,6;0,2;1,52E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,001;1,1;3,93;0,280
446;13.07.2023;09:58:08;00:07:25;250,1;259,6;24,4;23,4;21,1;317,2;13,7;0,2;1,52E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,003;1,1;3,91;0,280
447;13.07.2023;09:58:09;00:07:26;250,3;261,8;24,5;23,4;21,1;318,9;13,7;0,2;1,52E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,1;3,94;0,278
448;13.07.2023;09:58:10;00:07:27;250,2;261,8;24,5;23,4;21,2;320,5;13,9;0,2;1,52E-1;-541,2;20,00;3,0;2,9;38,19;0,14;-0,007;1,1;3,96;0,283
449;13.07.2023;09:58:11;00:07:28;250,2;264,0;24,5;23,5;21,2;321,3;13,9;0,2;1,52E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,001;1,1;3,94;0,283
450;13.07.2023;09:58:12;00:07:29;250,1;264,0;24,5;23,5;21,2;322,9;14,0;0,2;1,51E-1;-541,2;20,00;3,0;2,9;38,19;0,14;-0,004;1,1;3,97;0,283
451;13.07.2023;09:58:13;00:07:30;250,1;266,1;24,6;23,5;21,3;323,7;13,9;0,2;1,51E-1;-541,2;20,00;3,0;2,9;38,19;0,14;-0,003;1,1;3,98;0,284
452;13.07.2023;09:58:14;00:07:31;250,1;266,1;24,6;23,6;21,3;325,3;14,1;0,2;1,51E-1;-541,2;20,00;3,0;2,9;38,19;0,14;-0,001;1,1;3,96;0,283
453;13.07.2023;09:58:15;00:07:32;250,2;268,3;24,6;23,6;21,3;327,1;14,1;0,2;1,50E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,003;1,1;4,00;0,288
454;13.07.2023;09:58:16;00:07:33;250,0;268,3;24,6;23,6;21,3;327,9;14,2;0,2;1,50E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,005;1,1;3,97;0,283
455;13.07.2023;09:58:17;00:07:34;250,1;270,4;24,7;23,6;21,3;329,5;14,2;0,1;1,50E-1;-541,2;20,00;3,0;2,9;38,19;0,14;-0,004;1,1;4,00;0,288
456;13.07.2023;09:58:18;00:07:35;250,1;270,4;24,7;23,7;21,3;331,1;14,4;0,1;1,50E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,003;1,1;4,00;0,288
457;13.07.2023;09:58:19;00:07:36;250,1;272,6;24,7;23,7;21,3;331,9;14,5;0,1;1,50E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;1,2;4,02;0,288
458;13.07.2023;09:58:20;00:07:37;250,3;272,6;24,7;23,7;21,3;333,5;14,5;0,1;1,49E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,001;1,1;3,99;0,288
459;13.07.2023;09:58:21;00:07:38;250,1;274,7;24,8;23,7;21,3;335,2;14,5;0,1;1,49E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,003;1,2;3,98;0,288
460;13.07.2023;09:58:22;00:07:39;250,1;274,7;24,8;23,7;21,3;336,0;14,6;0,1;1,49E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,001;1,1;3,99;0,289
461;13.07.2023;09:58:23;00:07:40;250,2;277,0;24,8;23,8;21,3;337,6;14,7;0,1;1,48E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;1,2;4,01;0,290
462;13.07.2023;09:58:24;00:07:41;250,0;277,0;24,8;23,8;21,3;339,2;14,8;0,1;1,48E-1;-541,2;20,00;3,0;2,9;38,19;0,14;-0,004;1,2;4,02;0,292
463;13.07.2023;09:58:25;00:07:42;250,0;279,3;24,8;23,8;21,3;340,0;14,7;0,1;1,48E-1;-541,2;20,00;3,0;2,9;38,19;0,14;-0,002;1,2;4,02;0,293
464;13.07.2023;09:58:26;00:07:43;250,1;279,3;24,9;23,8;21,3;341,6;14,9;0,1;1,48E-1;-541,2;20,00;3,0;2,9;38,19;0,14;0,000;1,2;4,02;0,293
465;13.07.2023;09:58:27;00:07:44;250,0;279,3;24,9;23,9;21,3;342,5;15,0;0,1;1,48E-1;-541,2;20,00;3,0;2,9;38,19;0,14;0,000;1,2;4,04;0,293
466;13.07.2023;09:58:28;00:07:45;250,1;281,6;24,9;23,9;21,3;344,1;15,0;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,003;1,2;4,02;0,293
467;13.07.2023;09:58:29;00:07:46;250,0;283,9;25,0;23,9;21,3;345,7;15,0;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,003;1,2;4,05;0,294
468;13.07.2023;09:58:30;00:07:47;250,0;283,9;25,0;23,9;21,3;346,5;15,1;0,1;1,47E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;1,2;4,02;0,295
469;13.07.2023;09:58:31;00:07:48;250,2;286,1;25,0;24,0;21,4;348,1;15,2;0,1;1,47E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,005;1,2;4,05;0,294
470;13.07.2023;09:58:32;00:07:49;250,0;286,1;25,0;24,0;21,4;349,7;15,3;0,1;1,46E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,006;1,2;4,07;0,298
471;13.07.2023;09:58:33;00:07:50;250,2;288,3;25,1;24,1;21,4;350,7;15,2;0,1;1,46E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,006;1,2;4,05;0,298
472;13.07.2023;09:58:34;00:07:51;250,1;288,3;25,1;24,1;21,4;352,3;15,4;0,1;1,46E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;1,2;4,04;0,296
473;13.07.2023;09:58:35;00:07:52;250,1;290,5;25,1;24,1;21,4;353,9;15,4;0,1;1,46E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,004;1,2;4,06;0,298
474;13.07.2023;09:58:36;00:07:53;250,0;290,5;25,1;24,1;21,4;354,7;15,5;0,1;1,46E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,2;4,08;0,298
475;13.07.2023;09:58:37;00:07:54;250,0;292,7;25,2;24,2;21,4;356,3;15,5;0,1;1,45E-1;-541,2;20,00;3,0;3,1;38,19;0,14;0,004;1,2;4,09;0,298
476;13.07.2023;09:58:38;00:07:55;250,0;294,9;25,2;24,2;21,4;357,9;15,6;0,1;1,45E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;1,2;4,03;0,300
477;13.07.2023;09:58:39;00:07:56;250,2;294,9;25,2;24,2;21,4;358,8;15,6;0,1;1,45E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;1,2;4,12;0,300
478;13.07.2023;09:58:40;00:07:57;250,1;294,9;25,3;24,2;21,4;360,4;15,8;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;1,2;4,10;0,303
479;13.07.2023;09:58:41;00:07:58;250,1;297,2;25,3;24,3;21,4;361,2;15,8;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,2;4,09;0,303
480;13.07.2023;09:58:42;00:07:59;250,1;297,2;25,3;24,3;21,4;362,8;15,9;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,006;1,2;4,07;0,303
481;13.07.2023;09:58:43;00:08:00;250,0;299,6;25,4;24,4;21,5;364,4;16,0;0,1;1,44E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,004;1,3;4,11;0,303
482;13.07.2023;09:58:44;00:08:01;250,1;299,6;25,4;24,4;21,5;365,2;16,0;0,1;1,44E-1;-541,2;20,00;3,0;3,1;38,19;0,15;0,004;1,2;4,08;0,303
483;13.07.2023;09:58:45;00:08:02;250,2;302,0;25,4;24,5;21,5;366,9;16,0;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,3;4,13;0,307
484;13.07.2023;09:58:46;00:08:03;250,2;302,0;25,5;24,5;21,6;368,5;16,2;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,20;0,14;0,000;1,3;4,14;0,306
485;13.07.2023;09:58:47;00:08:04;250,2;304,4;25,5;24,5;21,6;369,3;16,3;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,003;1,3;4,17;0,308
486;13.07.2023;09:58:48;00:08:05;250,2;304,4;25,5;24,5;21,6;370,9;16,3;0,1;1,43E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,3;4,14;0,310
487;13.07.2023;09:58:49;00:08:06;250,2;306,8;25,5;24,6;21,6;372,5;16,3;0,1;1,42E-1;-541,2;20,00;3,0;2,9;38,19;0,14;-0,001;1,3;4,17;0,308
488;13.07.2023;09:58:50;00:08:07;250,1;306,8;25,6;24,6;21,6;373,3;16,4;0,1;1,42E-1;-541,2;20,00;3,0;2,9;38,19;0,14;-0,003;1,3;4,12;0,310
489;13.07.2023;09:58:51;00:08:08;250,1;309,1;25,6;24,7;21,7;375,1;16,4;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;1,3;4,16;0,313
490;13.07.2023;09:58:52;00:08:09;250,0;309,1;25,6;24,7;21,7;375,9;16,5;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,19;0,15;-0,001;1,3;4,14;0,313
491;13.07.2023;09:58:53;00:08:10;250,1;311,4;25,6;24,7;21,6;377,5;16,5;0,1;1,42E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,3;4,17;0,313
492;13.07.2023;09:58:54;00:08:11;250,1;311,4;25,7;24,7;21,6;379,1;16,7;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,003;1,3;4,16;0,313
493;13.07.2023;09:58:55;00:08:12;250,0;311,4;25,7;24,8;21,6;379,9;16,8;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,3;4,17;0,313
494;13.07.2023;09:58:56;00:08:13;250,2;313,8;25,7;24,8;21,6;381,5;16,8;0,1;1,41E-1;-541,2;20,00;3,0;2,9;38,19;0,14;0,003;1,3;4,19;0,313
495;13.07.2023;09:58:57;00:08:14;250,1;316,2;25,8;24,8;21,6;383,2;16,8;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,003;1,3;4,14;0,313
496;13.07.2023;09:58:58;00:08:15;250,0;316,2;25,8;24,8;21,6;384,0;16,9;0,1;1,41E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,3;4,18;0,313
497;13.07.2023;09:58:59;00:08:16;250,1;318,6;25,8;24,9;21,6;385,6;17,0;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,3;4,18;0,316
498;13.07.2023;09:59:00;00:08:17;250,0;318,6;25,9;24,9;21,6;387,2;17,1;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,004;1,3;4,19;0,316
499;13.07.2023;09:59:01;00:08:18;250,0;321,0;25,9;24,9;21,6;388,0;17,0;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;1,3;4,15;0,317
500;13.07.2023;09:59:02;00:08:19;250,1;320,9;25,7;24,8;21,6;389,6;17,2;0,1;1,40E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,003;1,3;4,16;0,317
501;13.07.2023;09:59:03;00:08:20;250,0;323,4;25,8;24,9;21,5;391,3;17,2;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,4;4,19;0,318
502;13.07.2023;09:59:04;00:08:21;250,0;323,4;25,8;24,9;21,5;392,1;17,3;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,001;1,3;4,19;0,319
503;13.07.2023;09:59:05;00:08:22;250,0;323,4;25,8;24,9;21,5;393,7;17,5;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,4;4,21;0,322
504;13.07.2023;09:59:06;00:08:23;250,0;325,9;25,8;24,9;21,5;394,5;17,4;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,001;1,4;4,21;0,322
505;13.07.2023;09:59:07;00:08:24;250,1;328,4;25,9;25,0;21,5;396,1;17,5;0,1;1,39E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,4;4,25;0,322
506;13.07.2023;09:59:08;00:08:25;250,1;328,4;25,9;25,0;21,5;397,7;17,6;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;1,4;4,21;0,322
507;13.07.2023;09:59:09;00:08:26;250,0;331,0;26,0;25,1;21,5;398,5;17,5;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,001;1,4;4,23;0,322
508;13.07.2023;09:59:10;00:08:27;250,1;331,0;26,0;25,1;21,6;400,3;17,7;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,003;1,4;4,25;0,322
509;13.07.2023;09:59:11;00:08:28;250,1;333,4;26,0;25,1;21,6;401,9;17,7;0,1;1,38E-1;-541,2;20,00;3,0;2,9;38,19;0,14;-0,006;1,4;4,24;0,323
510;13.07.2023;09:59:12;00:08:29;250,0;333,4;26,0;25,1;21,6;402,7;17,8;0,1;1,38E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,009;1,4;4,23;0,323
511;13.07.2023;09:59:13;00:08:30;250,1;335,8;26,1;25,2;21,6;404,3;17,8;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;1,4;4,26;0,324
512;13.07.2023;09:59:14;00:08:31;250,0;335,8;26,1;25,2;21,6;405,9;18,0;0,1;1,37E-1;-541,2;20,00;3,0;2,9;38,19;0,14;0,000;1,4;4,25;0,327
513;13.07.2023;09:59:15;00:08:32;250,1;338,2;26,1;25,3;21,6;406,7;18,1;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;1,4;4,25;0,328
514;13.07.2023;09:59:16;00:08:33;250,2;338,2;26,1;25,3;21,6;408,4;18,1;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,002;1,4;4,26;0,327
515;13.07.2023;09:59:17;00:08:34;250,2;340,6;26,2;25,3;21,6;410,0;18,1;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,000;1,4;4,24;0,327
516;13.07.2023;09:59:18;00:08:35;250,1;340,6;26,3;25,4;21,6;410,8;18,2;0,1;1,37E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,002;1,4;4,26;0,329
517;13.07.2023;09:59:19;00:08:36;250,1;343,0;26,3;25,4;21,7;412,4;18,2;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,004;1,4;4,27;0,332
518;13.07.2023;09:59:20;00:08:37;250,0;343,0;26,3;25,4;21,7;413,2;18,2;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;1,4;4,29;0,329
519;13.07.2023;09:59:21;00:08:38;250,0;345,4;26,3;25,5;21,7;414,8;18,2;0,1;1,36E-1;-541,2;20,00;3,0;2,9;38,19;0,14;0,004;1,4;4,28;0,332
520;13.07.2023;09:59:22;00:08:39;250,1;345,4;26,3;25,5;21,7;416,5;18,5;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,006;1,4;4,29;0,332
521;13.07.2023;09:59:23;00:08:40;250,2;345,4;26,4;25,5;21,7;417,3;18,6;0,1;1,36E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,003;1,4;4,24;0,332
522;13.07.2023;09:59:24;00:08:41;250,1;348,0;26,4;25,5;21,7;418,9;18,5;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,002;1,4;4,29;0,332
523;13.07.2023;09:59:25;00:08:42;250,2;348,0;26,4;25,6;21,7;420,5;18,7;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,002;1,4;4,27;0,333
524;13.07.2023;09:59:26;00:08:43;250,1;350,6;26,4;25,6;21,8;421,3;18,6;0,1;1,35E-1;-541,2;20,00;3,0;3,1;38,19;0,15;-0,005;1,4;4,31;0,333
525;13.07.2023;09:59:27;00:08:44;250,2;353,2;26,5;25,7;21,8;422,9;18,7;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,19;0,15;0,000;1,4;4,34;0,335
526;13.07.2023;09:59:28;00:08:45;250,1;353,2;26,6;25,7;21,8;424,7;18,8;0,1;1,35E-1;-541,2;20,00;3,0;3,0;38,19;0,14;-0,001;1,4;4,29;0,335
527;13.07.2023;09:59:29;00:08:46;250,1;355,8;26,6;25,7;21,8;425,5;18,7;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,003;1,5;4,33;0,337
528;13.07.2023;09:59:30;00:08:47;250,1;355,8;26,6;25,7;21,8;427,1;18,9;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,19;0,14;0,001;1,4;4,32;0,336
529;13.07.2023;09:59:31;00:08:48;250,1;355,8;26,6;25,7;21,8;427,9;19,0;0,1;1,34E-1;-541,2;20,00;3,0;2,9;38,19;0,15;-0,003;1,5;4,31;0,337
530;13.07.2023;09:59:32;00:08:49;250,1;358,2;26,6;25,8;21,8;429,5;19,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,19;0,15;0,012;1,5;4,32;0,336
531;13.07.2023;09:59:33;00:08:50;250,1;360,7;26,7;25,9;21,8;431,1;19,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,20;0,15;0,039;1,5;4,35;0,338
532;13.07.2023;09:59:34;00:08:51;250,3;360,7;26,7;25,9;21,8;432,0;19,1;0,1;1,33E-1;-541,2;20,00;3,0;2,9;38,19;0,15;0,042;1,5;4,28;0,339
533;13.07.2023;09:59:35;00:08:52;250,1;363,1;26,7;25,9;21,8;433,6;19,2;0,1;1,33E-1;-541,2;20,00;3,0;2,9;38,20;0,15;0,054;1,5;4,28;0,339
534;13.07.2023;09:59:36;00:08:53;250,2;363,1;26,7;25,9;21,8;435,2;19,3;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,20;0,15;0,068;1,5;4,31;0,341
535;13.07.2023;09:59:37;00:08:54;250,2;365,6;26,8;26,0;21,8;436,0;19,2;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,20;0,15;0,069;1,5;4,34;0,342
536;13.07.2023;09:59:38;00:08:55;250,3;365,6;26,9;26,1;21,8;437,6;19,4;0,1;1,33E-1;-541,2;20,00;3,0;3,0;38,20;0,15;0,071;1,5;4,34;0,342
537;13.07.2023;09:59:39;00:08:56;250,3;368,0;26,9;26,1;21,8;439,2;19,4;0,1;1,33E-1;-541,2;20,00;3,0;2,9;38,20;0,16;0,070;1,5;4,31;0,342
538;13.07.2023;09:59:40;00:08:57;250,0;368,0;26,9;26,1;21,8;440,1;19,5;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,21;0,16;0,078;1,5;4,35;0,342
539;13.07.2023;09:59:41;00:08:58;250,1;370,6;26,9;26,1;21,8;441,7;19,5;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,21;0,16;0,081;1,5;4,35;0,342
540;13.07.2023;09:59:42;00:08:59;250,2;370,6;26,9;26,2;21,8;443,3;19,7;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,21;0,16;0,087;1,5;4,38;0,346
541;13.07.2023;09:59:43;00:09:00;250,0;373,4;27,0;26,2;21,8;444,1;19,8;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,21;0,16;0,091;1,5;4,40;0,347
542;13.07.2023;09:59:44;00:09:01;250,2;373,4;27,0;26,2;21,9;445,7;19,7;0,1;1,32E-1;-541,2;20,00;3,0;3,0;38,21;0,16;0,098;1,5;4,36;0,347
543;13.07.2023;09:59:45;00:09:02;250,3;373,4;27,1;26,2;21,9;446,5;19,8;0,1;1,32E-1;-541,2;20,00;3,0;2,9;38,21;0,17;0,097;1,5;4,39;0,347
