Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;14.07.2023;10:46:54;00:06:47;250,0;232,4;22,0;21,0;22,0;281,0;12,2;0,1;8,96E-2;-541,2;20,00;3,0;3,1;36,64;0,15;-0,002;1,0;3,84;0,254
409;14.07.2023;10:46:55;00:06:48;250,1;232,4;22,0;21,0;22,0;281,8;12,2;0,1;8,95E-2;-541,2;20,00;3,0;3,1;36,64;0,15;0,001;1,0;3,84;0,254
410;14.07.2023;10:46:56;00:06:49;250,2;234,6;22,1;21,0;22,0;283,3;12,2;0,1;8,92E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,000;1,0;3,85;0,254
411;14.07.2023;10:46:57;00:06:50;250,1;234,6;22,1;21,1;22,0;284,8;12,4;0,1;8,89E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,002;1,0;3,85;0,254
412;14.07.2023;10:46:58;00:06:51;250,1;236,6;22,1;21,1;22,0;285,5;12,5;0,1;8,87E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,002;1,0;3,88;0,255
413;14.07.2023;10:46:59;00:06:52;250,1;236,6;22,1;21,1;22,0;287,0;12,5;0,1;8,84E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,001;1,0;3,89;0,257
414;14.07.2023;10:47:00;00:06:53;250,0;238,7;22,2;21,1;22,0;287,9;12,4;0,1;8,82E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,002;1,0;3,87;0,258
415;14.07.2023;10:47:01;00:06:54;250,0;238,7;22,2;21,2;22,0;289,4;12,6;0,1;8,79E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,002;1,0;3,89;0,256
416;14.07.2023;10:47:02;00:06:55;250,0;240,8;22,2;21,2;22,0;290,9;12,6;0,1;8,76E-2;-541,2;20,00;3,0;2,9;36,64;0,15;-0,002;1,0;3,89;0,259
417;14.07.2023;10:47:03;00:06:56;250,0;240,8;22,2;21,2;22,0;291,6;12,7;0,1;8,75E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,001;1,0;3,87;0,259
418;14.07.2023;10:47:04;00:06:57;250,1;242,8;22,2;21,2;22,1;293,1;12,7;0,1;8,72E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,002;1,0;3,89;0,259
419;14.07.2023;10:47:05;00:06:58;250,1;244,9;22,3;21,2;22,1;294,6;12,7;0,1;8,69E-2;-541,2;20,00;3,0;2,9;36,64;0,15;0,000;1,0;3,91;0,260
420;14.07.2023;10:47:06;00:06:59;250,0;244,9;22,3;21,2;22,1;295,4;12,7;0,1;8,67E-2;-541,2;20,00;3,0;2,9;36,64;0,15;0,002;1,0;3,88;0,259
421;14.07.2023;10:47:07;00:07:00;250,0;244,9;22,3;21,2;22,1;297,0;12,9;0,1;8,64E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,006;1,0;3,89;0,260
422;14.07.2023;10:47:08;00:07:01;250,0;247,0;22,3;21,3;22,1;298,5;12,9;0,1;8,60E-2;-541,2;20,00;3,0;3,1;36,64;0,15;0,004;1,0;3,88;0,259
423;14.07.2023;10:47:09;00:07:02;250,1;247,0;22,3;21,3;22,0;299,3;13,0;0,1;8,59E-2;-541,2;20,00;3,0;3,1;36,64;0,15;0,006;1,0;3,92;0,261
424;14.07.2023;10:47:10;00:07:03;250,0;249,2;22,3;21,3;22,1;300,8;13,0;0,1;8,57E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,002;1,0;3,92;0,264
425;14.07.2023;10:47:11;00:07:04;250,0;249,2;22,3;21,3;22,1;301,6;13,1;0,1;8,55E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,001;1,0;3,90;0,261
426;14.07.2023;10:47:12;00:07:05;250,1;251,4;22,3;21,3;22,1;303,2;13,1;0,1;8,53E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,002;1,0;3,92;0,264
427;14.07.2023;10:47:13;00:07:06;250,1;251,4;22,4;21,3;22,1;304,9;13,3;0,1;8,49E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,001;1,0;3,91;0,264
428;14.07.2023;10:47:14;00:07:07;250,0;251,4;22,4;21,4;22,1;305,7;13,4;0,1;8,48E-2;-541,2;20,00;3,0;2,9;36,64;0,15;-0,002;1,0;3,97;0,264
429;14.07.2023;10:47:15;00:07:08;250,0;253,6;22,4;21,4;22,1;307,3;13,4;0,1;8,45E-2;-541,2;20,00;3,0;3,1;36,64;0,15;0,007;1,0;3,93;0,264
430;14.07.2023;10:47:16;00:07:09;250,1;253,6;22,5;21,4;22,1;308,9;13,6;0,1;8,42E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,005;1,1;3,95;0,269
431;14.07.2023;10:47:17;00:07:10;250,0;255,9;22,5;21,4;22,1;309,7;13,5;0,1;8,41E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,001;1,1;3,97;0,266
432;14.07.2023;10:47:18;00:07:11;250,0;258,1;22,5;21,5;22,1;311,3;13,6;0,1;8,38E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,005;1,1;3,98;0,269
433;14.07.2023;10:47:19;00:07:12;250,1;258,1;22,5;21,5;22,1;313,1;13,7;0,1;8,35E-2;-541,2;20,00;3,0;3,1;36,64;0,15;0,008;1,1;3,97;0,269
434;14.07.2023;10:47:20;00:07:13;250,1;260,2;22,5;21,5;22,1;313,9;13,6;0,1;8,34E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,002;1,1;3,92;0,266
435;14.07.2023;10:47:21;00:07:14;250,0;260,2;22,6;21,5;22,1;315,5;13,8;0,1;8,31E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,001;1,1;3,99;0,268
436;14.07.2023;10:47:22;00:07:15;250,1;262,4;22,6;21,6;22,2;317,1;13,8;0,1;8,29E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,002;1,1;3,98;0,270
437;14.07.2023;10:47:23;00:07:16;250,0;262,4;22,6;21,6;22,2;317,9;13,9;0,1;8,27E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,002;1,1;3,96;0,269
438;14.07.2023;10:47:24;00:07:17;250,0;264,5;22,6;21,6;22,2;319,5;13,9;0,1;8,24E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,005;1,1;3,99;0,272
439;14.07.2023;10:47:25;00:07:18;250,0;264,5;22,6;21,6;22,2;320,3;14,0;0,1;8,23E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,006;1,1;4,02;0,270
440;14.07.2023;10:47:26;00:07:19;250,3;266,6;22,7;21,7;22,2;322,0;14,2;0,1;8,19E-2;-541,2;20,00;3,0;2,9;36,64;0,15;-0,006;1,1;4,01;0,274
441;14.07.2023;10:47:27;00:07:20;250,1;266,6;22,7;21,7;22,2;323,6;14,2;0,1;8,17E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,002;1,1;4,01;0,274
442;14.07.2023;10:47:28;00:07:21;250,2;268,7;22,7;21,7;22,2;324,4;14,1;0,1;8,16E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,004;1,1;4,04;0,274
443;14.07.2023;10:47:29;00:07:22;250,0;268,7;22,7;21,7;22,2;326,0;14,3;0,1;8,13E-2;-541,2;20,00;3,0;2,9;36,64;0,15;-0,003;1,1;4,00;0,274
444;14.07.2023;10:47:30;00:07:23;250,0;270,9;22,7;21,7;22,1;327,6;14,3;0,1;8,11E-2;-541,2;20,00;3,0;3,1;36,64;0,15;0,003;1,1;4,00;0,274
445;14.07.2023;10:47:31;00:07:24;250,2;270,9;22,7;21,7;22,1;328,4;14,4;0,1;8,09E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,006;1,1;4,02;0,274
446;14.07.2023;10:47:32;00:07:25;250,0;270,9;22,7;21,8;22,1;330,1;14,6;0,1;8,06E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,003;1,1;4,02;0,275
447;14.07.2023;10:47:33;00:07:26;250,2;273,2;22,7;21,8;22,2;331,7;14,6;0,1;8,03E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,000;1,1;4,05;0,274
448;14.07.2023;10:47:34;00:07:27;250,2;273,2;22,8;21,8;22,2;332,5;14,7;0,1;8,02E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,004;1,1;4,02;0,277
449;14.07.2023;10:47:35;00:07:28;250,1;275,5;22,8;21,8;22,2;334,1;14,6;0,1;8,00E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,000;1,1;4,05;0,278
450;14.07.2023;10:47:36;00:07:29;250,1;277,8;22,8;21,9;22,2;335,7;14,6;0,1;7,97E-2;-541,2;20,00;3,0;3,0;36,63;0,15;-0,003;1,1;4,08;0,277
451;14.07.2023;10:47:37;00:07:30;250,2;277,8;22,8;21,9;22,2;336,5;14,7;0,1;7,96E-2;-541,2;20,00;3,0;3,1;36,64;0,15;0,002;1,1;4,01;0,278
452;14.07.2023;10:47:38;00:07:31;250,1;279,9;22,9;21,9;22,2;338,3;14,8;0,1;7,94E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,005;1,1;4,03;0,280
453;14.07.2023;10:47:39;00:07:32;250,1;279,9;22,9;21,9;22,2;339,1;14,9;0,1;7,92E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,001;1,1;4,04;0,278
454;14.07.2023;10:47:40;00:07:33;250,1;282,1;22,9;22,0;22,2;340,7;14,9;0,1;7,90E-2;-541,2;20,00;3,0;2,9;36,64;0,15;0,004;1,2;4,08;0,283
455;14.07.2023;10:47:41;00:07:34;250,0;282,1;23,0;22,0;22,2;342,3;15,0;0,1;7,87E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,006;1,1;4,09;0,281
456;14.07.2023;10:47:42;00:07:35;250,1;282,1;23,0;22,0;22,2;343,1;15,1;0,1;7,86E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,009;1,1;4,04;0,282
457;14.07.2023;10:47:43;00:07:36;250,1;284,3;23,0;22,0;22,1;344,7;15,1;0,1;7,84E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,003;1,1;4,08;0,283
458;14.07.2023;10:47:44;00:07:37;250,0;286,4;23,0;22,0;22,2;346,4;15,2;0,1;7,81E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,004;1,2;4,06;0,282
459;14.07.2023;10:47:45;00:07:38;250,0;286,4;23,0;22,0;22,2;347,2;15,3;0,1;7,80E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,005;1,2;4,09;0,283
460;14.07.2023;10:47:46;00:07:39;250,0;288,6;23,1;22,1;22,2;348,8;15,4;0,1;7,78E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,007;1,2;4,12;0,283
461;14.07.2023;10:47:47;00:07:40;250,1;288,6;23,1;22,1;22,2;350,4;15,5;0,1;7,76E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,006;1,2;4,07;0,286
462;14.07.2023;10:47:48;00:07:41;250,0;290,8;23,1;22,1;22,2;351,2;15,4;0,1;7,75E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,008;1,2;4,13;0,283
463;14.07.2023;10:47:49;00:07:42;250,1;290,8;23,1;22,1;22,2;352,8;15,6;0,1;7,73E-2;-541,2;20,00;3,0;3,1;36,64;0,16;0,005;1,2;4,10;0,285
464;14.07.2023;10:47:50;00:07:43;250,0;290,8;23,2;22,1;22,2;353,7;15,7;0,1;7,72E-2;-541,2;20,00;3,0;3,1;36,64;0,15;0,002;1,2;4,10;0,286
465;14.07.2023;10:47:51;00:07:44;250,0;293,2;23,2;22,2;22,3;355,3;15,7;0,1;7,69E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,001;1,2;4,13;0,286
466;14.07.2023;10:47:52;00:07:45;250,1;295,5;23,2;22,2;22,3;356,9;15,7;0,1;7,68E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,003;1,2;4,09;0,287
467;14.07.2023;10:47:53;00:07:46;250,0;295,5;23,2;22,2;22,3;357,7;15,8;0,1;7,67E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,000;1,2;4,10;0,288
468;14.07.2023;10:47:54;00:07:47;250,0;297,9;23,3;22,3;22,3;359,3;16,0;0,1;7,64E-2;-541,2;20,00;3,0;3,0;36,64;0,16;-0,006;1,2;4,11;0,288
469;14.07.2023;10:47:55;00:07:48;250,0;297,9;23,3;22,3;22,3;360,9;15,9;0,1;7,63E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,005;1,2;4,15;0,289
470;14.07.2023;10:47:56;00:07:49;250,0;300,3;23,3;22,3;22,3;361,9;15,9;0,1;7,61E-2;-541,2;20,00;3,0;2,9;36,64;0,15;-0,001;1,2;4,16;0,290
471;14.07.2023;10:47:57;00:07:50;250,1;300,3;23,4;22,3;22,3;363,5;16,0;0,1;7,59E-2;-541,2;20,00;3,0;2,9;36,64;0,15;-0,002;1,2;4,15;0,291
472;14.07.2023;10:47:58;00:07:51;250,0;302,5;23,4;22,4;22,4;365,1;16,1;0,1;7,58E-2;-541,2;20,00;3,0;2,9;36,64;0,15;-0,002;1,2;4,16;0,293
473;14.07.2023;10:47:59;00:07:52;250,0;302,5;23,4;22,4;22,4;365,9;16,1;0,1;7,57E-2;-541,2;20,00;3,0;2,9;36,64;0,15;0,001;1,2;4,14;0,291
474;14.07.2023;10:48:00;00:07:53;250,0;304,7;23,4;22,4;22,4;367,5;16,1;0,1;7,55E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,000;1,2;4,17;0,293
475;14.07.2023;10:48:01;00:07:54;250,0;304,7;23,4;22,4;22,4;369,1;16,3;0,1;7,53E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,001;1,2;4,15;0,293
476;14.07.2023;10:48:02;00:07:55;250,1;307,0;23,5;22,5;22,4;370,0;16,5;0,1;7,52E-2;-541,2;20,00;3,0;2,9;36,64;0,15;-0,001;1,2;4,15;0,293
477;14.07.2023;10:48:03;00:07:56;250,0;307,0;23,5;22,5;22,4;371,6;16,4;0,1;7,50E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,000;1,2;4,17;0,293
478;14.07.2023;10:48:04;00:07:57;250,3;309,4;23,5;22,5;22,4;372,4;16,4;0,1;7,49E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,005;1,2;4,24;0,293
479;14.07.2023;10:48:05;00:07:58;250,1;309,4;23,5;22,5;22,4;374,0;16,5;0,1;7,47E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,003;1,2;4,18;0,294
480;14.07.2023;10:48:06;00:07:59;250,1;311,7;23,5;22,6;22,4;375,6;16,6;0,1;7,45E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,003;1,3;4,22;0,297
481;14.07.2023;10:48:07;00:08:00;250,0;311,7;23,5;22,6;22,4;376,4;16,6;0,1;7,44E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,002;1,2;4,21;0,297
482;14.07.2023;10:48:08;00:08:01;250,1;314,0;23,6;22,7;22,4;378,1;16,6;0,1;7,42E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,002;1,3;4,24;0,298
483;14.07.2023;10:48:09;00:08:02;250,0;314,0;23,6;22,7;22,5;379,7;16,8;0,1;7,40E-2;-541,2;20,00;3,0;3,0;36,64;0,16;0,000;1,3;4,20;0,298
484;14.07.2023;10:48:10;00:08:03;250,1;314,0;23,6;22,7;22,5;380,5;16,9;0,1;7,40E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,004;1,2;4,20;0,298
485;14.07.2023;10:48:11;00:08:04;250,1;316,5;23,6;22,7;22,4;382,1;16,9;0,1;7,38E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,002;1,3;4,21;0,298
486;14.07.2023;10:48:12;00:08:05;250,1;316,5;23,7;22,8;22,4;383,7;17,1;0,1;7,36E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,001;1,3;4,25;0,300
487;14.07.2023;10:48:13;00:08:06;250,1;318,9;23,7;22,8;22,5;384,5;17,0;0,1;7,35E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,002;1,3;4,19;0,302
488;14.07.2023;10:48:14;00:08:07;250,1;321,4;23,8;22,9;22,5;386,3;17,1;0,1;7,34E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,004;1,3;4,23;0,301
489;14.07.2023;10:48:15;00:08:08;250,0;321,4;23,8;22,9;22,5;387,9;17,2;0,1;7,33E-2;-541,2;20,00;3,0;3,1;36,64;0,15;0,006;1,3;4,22;0,300
490;14.07.2023;10:48:16;00:08:09;250,1;321,4;23,8;22,9;22,5;388,7;17,3;0,1;7,32E-2;-541,2;20,00;3,0;3,0;36,64;0,16;0,005;1,3;4,23;0,303
491;14.07.2023;10:48:17;00:08:10;250,2;323,8;23,8;22,9;22,5;390,3;17,3;0,1;7,31E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,004;1,3;4,25;0,303
492;14.07.2023;10:48:18;00:08:11;250,3;323,8;23,9;22,9;22,5;391,1;17,4;0,1;7,30E-2;-541,2;20,00;3,0;2,9;36,64;0,16;-0,001;1,3;4,25;0,303
493;14.07.2023;10:48:19;00:08:12;250,0;326,1;23,9;23,0;22,5;392,7;17,4;0,1;7,29E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,002;1,3;4,24;0,303
494;14.07.2023;10:48:20;00:08:13;250,1;328,5;23,9;23,0;22,5;394,4;17,4;0,1;7,27E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,004;1,3;4,24;0,303
495;14.07.2023;10:48:21;00:08:14;250,0;328,5;23,9;23,0;22,5;395,2;17,5;0,1;7,26E-2;-541,2;20,00;3,0;3,0;36,64;0,16;0,005;1,3;4,25;0,303
496;14.07.2023;10:48:22;00:08:15;250,0;330,8;24,0;23,1;22,5;396,8;17,6;0,1;7,24E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,003;1,3;4,26;0,308
497;14.07.2023;10:48:23;00:08:16;250,0;330,8;24,0;23,1;22,5;398,4;17,7;0,1;7,23E-2;-541,2;20,00;3,0;2,9;36,64;0,15;0,005;1,3;4,26;0,306
498;14.07.2023;10:48:24;00:08:17;250,2;333,1;24,1;23,1;22,6;399,2;17,6;0,1;7,22E-2;-541,2;20,00;3,0;2,9;36,64;0,15;-0,001;1,3;4,27;0,308
499;14.07.2023;10:48:25;00:08:18;250,0;333,1;24,1;23,1;22,6;400,8;17,8;0,1;7,20E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,005;1,3;4,25;0,309
500;14.07.2023;10:48:26;00:08:19;250,0;335,5;24,1;23,2;22,6;402,5;17,8;0,1;7,18E-2;-541,2;20,00;3,0;2,9;36,64;0,15;0,004;1,3;4,33;0,310
501;14.07.2023;10:48:27;00:08:20;250,0;335,5;24,1;23,2;22,6;403,3;17,9;0,1;7,17E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,004;1,3;4,29;0,311
502;14.07.2023;10:48:28;00:08:21;250,2;337,8;24,2;23,2;22,6;404,9;17,9;0,1;7,16E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,001;1,3;4,30;0,313
503;14.07.2023;10:48:29;00:08:22;250,2;337,8;24,2;23,2;22,6;405,7;18,0;0,1;7,15E-2;-541,2;20,00;3,0;3,1;36,64;0,15;0,002;1,3;4,31;0,313
504;14.07.2023;10:48:30;00:08:23;250,2;337,9;24,2;23,3;22,7;407,3;18,2;0,1;7,13E-2;-541,2;20,00;3,0;3,1;36,64;0,15;0,004;1,3;4,29;0,313
505;14.07.2023;10:48:31;00:08:24;250,0;340,4;24,2;23,3;22,7;408,9;18,2;0,1;7,11E-2;-541,2;20,00;3,0;3,0;36,64;0,15;-0,001;1,3;4,32;0,313
506;14.07.2023;10:48:32;00:08:25;250,1;340,4;24,3;23,4;22,7;409,7;18,3;0,1;7,10E-2;-541,2;20,00;3,0;3,0;36,64;0,16;-0,001;1,3;4,30;0,313
507;14.07.2023;10:48:33;00:08:26;250,1;342,9;24,3;23,4;22,7;411,5;18,3;0,1;7,09E-2;-541,2;20,00;3,0;2,9;36,64;0,16;-0,005;1,3;4,28;0,313
508;14.07.2023;10:48:34;00:08:27;250,0;345,4;24,3;23,4;22,7;413,1;18,3;0,1;7,07E-2;-541,2;20,00;3,0;2,9;36,64;0,16;-0,005;1,3;4,32;0,313
509;14.07.2023;10:48:35;00:08:28;250,0;345,4;24,3;23,4;22,7;413,9;18,4;0,1;7,07E-2;-541,2;20,00;3,0;3,0;36,64;0,16;-0,002;1,4;4,32;0,313
510;14.07.2023;10:48:36;00:08:29;250,2;345,4;24,4;23,5;22,7;415,5;18,6;0,1;7,05E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,004;1,3;4,30;0,313
511;14.07.2023;10:48:37;00:08:30;250,1;348,0;24,4;23,5;22,7;417,1;18,5;0,1;7,04E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,002;1,4;4,32;0,314
512;14.07.2023;10:48:38;00:08:31;250,0;348,0;24,4;23,5;22,7;417,9;18,6;0,1;7,03E-2;-541,2;20,00;3,0;3,1;36,64;0,15;0,005;1,4;4,30;0,313
513;14.07.2023;10:48:39;00:08:32;250,0;350,3;24,4;23,6;22,7;419,6;18,6;0,1;7,01E-2;-541,2;20,00;3,0;2,9;36,64;0,15;-0,003;1,4;4,30;0,316
514;14.07.2023;10:48:40;00:08:33;250,0;352,7;24,5;23,6;22,7;421,2;18,6;0,1;7,00E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,003;1,4;4,33;0,316
515;14.07.2023;10:48:41;00:08:34;250,1;352,7;24,5;23,6;22,7;422,0;18,7;0,1;6,99E-2;-541,2;20,00;3,0;3,1;36,64;0,15;0,003;1,4;4,32;0,317
516;14.07.2023;10:48:42;00:08:35;250,0;355,1;24,5;23,7;22,7;423,6;18,8;0,1;6,97E-2;-541,2;20,00;3,0;3,0;36,64;0,15;0,006;1,4;4,35;0,319
517;14.07.2023;10:48:43;00:08:36;250,0;355,1;24,5;23,7;22,7;424,4;18,8;0,1;6,96E-2;-541,2;20,00;3,0;2,9;36,64;0,15;0,006;1,4;4,39;0,317
518;14.07.2023;10:48:44;00:08:37;250,1;357,5;24,6;23,7;22,7;426,0;18,9;0,1;6,95E-2;-541,2;20,00;3,0;2,9;36,64;0,16;0,023;1,4;4,35;0,318
519;14.07.2023;10:48:45;00:08:38;250,1;357,5;24,7;23,8;22,7;427,7;19,0;0,1;6,93E-2;-541,2;20,00;3,0;3,0;36,64;0,16;0,050;1,4;4,39;0,322
520;14.07.2023;10:48:46;00:08:39;250,2;357,5;24,7;23,8;22,7;428,5;19,2;0,1;6,92E-2;-541,2;20,00;3,0;2,9;36,65;0,16;0,054;1,4;4,40;0,322
521;14.07.2023;10:48:47;00:08:40;250,1;359,9;24,7;23,8;22,8;430,1;19,1;0,1;6,91E-2;-541,2;20,00;3,0;3,0;36,65;0,16;0,074;1,4;4,38;0,322
522;14.07.2023;10:48:48;00:08:41;250,1;362,3;24,7;23,8;22,8;431,7;19,1;0,1;6,89E-2;-541,2;20,00;3,0;3,0;36,65;0,17;0,092;1,4;4,38;0,322
523;14.07.2023;10:48:49;00:08:42;250,2;362,3;24,7;23,8;22,8;432,5;19,2;0,1;6,88E-2;-541,2;20,00;3,0;3,0;36,65;0,17;0,093;1,4;4,39;0,322
524;14.07.2023;10:48:50;00:08:43;250,0;362,3;24,8;23,9;22,8;434,3;19,5;0,1;6,86E-2;-541,2;20,00;3,0;3,0;36,66;0,17;0,123;1,4;4,40;0,322
525;14.07.2023;10:48:51;00:08:44;250,1;365,0;24,8;23,9;22,8;435,9;19,4;0,1;6,85E-2;-541,2;20,00;3,0;3,0;36,66;0,18;0,161;1,4;4,39;0,323
526;14.07.2023;10:48:52;00:08:45;250,1;365,0;24,8;23,9;22,8;436,7;19,5;0,1;6,85E-2;-541,2;20,00;3,0;3,0;36,67;0,18;0,181;1,4;4,42;0,325
527;14.07.2023;10:48:53;00:08:46;250,1;367,6;24,8;24,0;22,8;438,3;19,5;0,1;6,83E-2;-541,2;20,00;3,0;3,0;36,67;0,19;0,206;1,4;4,38;0,324
528;14.07.2023;10:48:54;00:08:47;250,0;370,3;24,9;24,0;22,8;439,9;19,5;0,1;6,81E-2;-541,2;20,00;3,0;3,1;36,68;0,19;0,226;1,4;4,41;0,327
529;14.07.2023;10:48:55;00:08:48;250,0;370,3;24,9;24,0;22,8;440,7;19,6;0,1;6,81E-2;-541,2;20,00;3,0;3,0;36,67;0,19;0,225;1,4;4,39;0,326
530;14.07.2023;10:48:56;00:08:49;250,1;370,3;24,9;24,0;22,8;442,4;19,8;0,1;6,79E-2;-541,2;20,00;3,0;3,0;36,68;0,20;0,219;1,5;4,40;0,327
531;14.07.2023;10:48:57;00:08:50;250,1;372,9;24,9;24,1;22,9;443,2;19,7;0,1;6,78E-2;-541,2;20,00;3,0;3,1;36,68;0,20;0,216;1,5;4,43;0,328
532;14.07.2023;10:48:58;00:08:51;250,3;375,3;25,0;24,1;22,9;444,8;19,9;0,1;6,77E-2;-541,2;20,00;3,0;3,0;36,69;0,20;0,206;1,5;4,40;0,328
533;14.07.2023;10:48:59;00:08:52;250,2;375,3;25,0;24,1;22,9;446,4;19,9;0,1;6,75E-2;-541,2;20,00;3,0;3,0;36,69;0,20;0,202;1,4;4,41;0,328
534;14.07.2023;10:49:00;00:08:53;250,1;375,3;25,0;24,2;22,9;447,2;20,0;0,1;6,75E-2;-541,2;20,00;3,0;3,0;36,69;0,21;0,194;1,5;4,42;0,329
535;14.07.2023;10:49:01;00:08:54;250,0;377,8;25,0;24,2;22,9;448,8;19,9;0,1;6,73E-2;-541,2;20,00;3,0;2,9;36,70;0,21;0,183;1,5;4,42;0,332
536;14.07.2023;10:49:02;00:08:55;250,1;380,2;25,1;24,3;23,0;450,5;20,0;0,1;6,72E-2;-541,2;20,00;3,0;3,0;36,70;0,21;0,184;1,5;4,40;0,332
537;14.07.2023;10:49:03;00:08:56;250,1;380,2;25,1;24,3;23,0;451,3;20,1;0,1;6,71E-2;-541,2;20,00;3,0;3,0;36,70;0,22;0,180;1,5;4,45;0,332
538;14.07.2023;10:49:04;00:08:57;250,0;382,6;25,1;24,4;23,0;452,9;20,0;0,1;6,70E-2;-541,2;20,00;3,0;2,9;36,71;0,22;0,186;1,5;4,41;0,332
539;14.07.2023;10:49:05;00:08:58;250,3;382,6;25,2;24,4;22,9;454,5;20,2;0,1;6,68E-2;-541,2;20,00;3,0;3,0;36,71;0,23;0,189;1,5;4,45;0,332
540;14.07.2023;10:49:06;00:08:59;250,2;382,6;25,2;24,4;22,9;455,3;20,4;0,1;6,67E-2;-541,2;20,00;3,0;3,0;36,71;0,22;0,196;1,5;4,44;0,332
541;14.07.2023;10:49:07;00:09:00;250,1;385,1;25,2;24,4;22,9;456,9;20,3;0,1;6,66E-2;-541,2;20,00;3,0;3,0;36,71;0,23;0,194;1,5;4,42;0,332
542;14.07.2023;10:49:08;00:09:01;250,1;387,5;25,2;24,5;22,9;457,7;20,3;0,1;6,66E-2;-541,2;20,00;3,0;3,0;36,72;0,23;0,191;1,5;4,44;0,335
543;14.07.2023;10:49:09;00:09:02;250,1;387,5;25,3;24,5;22,9;459,5;20,4;0,1;6,64E-2;-541,2;20,00;3,0;3,0;36,72;0,24;0,191;1,5;4,47;0,335
