Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
407;11.08.2023;13:47:55;00:06:46;250,0;183,4;28,4;19,6;22,3;299,8;25,8;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,029;2,4;4,68;0,517
408;11.08.2023;13:47:56;00:06:47;250,0;185,6;28,5;19,7;22,3;301,3;25,8;0,1;9,21E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,034;2,4;4,68;0,518
409;11.08.2023;13:47:57;00:06:48;250,0;185,6;28,7;19,7;22,3;302,7;26,0;0,1;9,18E-2;-541,2;20,00;3,0;2,9;38,24;0,04;-0,032;2,4;4,73;0,520
410;11.08.2023;13:47:58;00:06:49;250,1;187,9;28,7;19,7;22,3;303,5;26,0;0,1;9,17E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,029;2,5;4,69;0,523
411;11.08.2023;13:47:59;00:06:50;250,1;187,9;28,8;19,8;22,3;304,9;26,2;0,1;9,14E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,025;2,5;4,71;0,523
412;11.08.2023;13:48:00;00:06:51;250,0;190,2;28,8;19,8;22,4;306,4;26,2;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,24;0,04;-0,030;2,5;4,70;0,524
413;11.08.2023;13:48:01;00:06:52;250,2;190,2;29,0;19,8;22,4;307,2;26,3;0,1;9,10E-2;-541,2;20,00;3,0;3,1;38,24;0,04;-0,029;2,5;4,74;0,527
414;11.08.2023;13:48:02;00:06:53;250,0;192,6;29,0;19,9;22,4;308,7;26,4;0,1;9,08E-2;-541,2;20,00;3,0;3,0;38,24;0,03;-0,022;2,5;4,70;0,527
415;11.08.2023;13:48:03;00:06:54;250,2;194,8;29,1;19,9;22,4;310,1;26,5;0,1;9,07E-2;-541,2;20,00;3,0;3,0;38,23;0,04;-0,034;2,5;4,69;0,527
416;11.08.2023;13:48:04;00:06:55;250,1;194,8;29,1;19,9;22,4;310,8;26,5;0,1;9,05E-2;-541,2;20,00;3,0;3,1;38,24;0,03;-0,030;2,5;4,68;0,527
417;11.08.2023;13:48:05;00:06:56;250,0;194,8;29,3;19,9;22,4;312,3;26,8;0,1;9,05E-2;-541,2;20,00;3,0;3,0;38,23;0,04;-0,036;2,5;4,71;0,532
418;11.08.2023;13:48:06;00:06:57;250,0;197,1;29,3;20,0;22,5;313,7;26,8;0,1;9,02E-2;-541,2;20,00;3,0;2,9;38,24;0,03;-0,037;2,5;4,72;0,532
419;11.08.2023;13:48:07;00:06:58;250,1;197,1;29,4;20,1;22,5;314,6;26,9;0,1;9,00E-2;-541,2;20,00;3,0;3,0;38,24;0,03;-0,034;2,5;4,74;0,537
420;11.08.2023;13:48:08;00:06:59;250,1;199,2;29,4;20,1;22,5;316,0;27,0;0,1;8,98E-2;-541,2;20,00;3,0;3,0;38,23;0,04;-0,034;2,6;4,77;0,537
421;11.08.2023;13:48:09;00:07:00;250,1;199,2;29,6;20,2;22,5;316,8;27,1;0,1;8,97E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,036;2,6;4,74;0,538
422;11.08.2023;13:48:10;00:07:01;250,2;201,4;29,6;20,2;22,5;318,2;27,1;0,1;8,94E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,036;2,6;4,78;0,540
423;11.08.2023;13:48:11;00:07:02;250,0;203,6;29,7;20,2;22,6;319,7;27,3;0,1;8,92E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,033;2,6;4,78;0,542
424;11.08.2023;13:48:12;00:07:03;250,1;203,6;29,7;20,2;22,6;320,4;27,3;0,1;8,91E-2;-541,2;20,00;3,0;2,9;38,23;0,03;-0,035;2,6;4,75;0,542
425;11.08.2023;13:48:13;00:07:04;250,1;205,8;29,9;20,3;22,6;322,0;27,3;0,1;8,88E-2;-541,2;20,00;3,0;3,1;38,23;0,03;-0,034;2,6;4,78;0,547
426;11.08.2023;13:48:14;00:07:05;250,1;205,7;29,8;20,2;22,6;323,4;27,6;0,1;8,86E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,031;2,6;4,77;0,547
427;11.08.2023;13:48:15;00:07:06;250,1;205,7;30,0;20,2;22,5;324,1;27,7;0,1;8,85E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,030;2,6;4,81;0,547
428;11.08.2023;13:48:16;00:07:07;250,1;208,1;30,0;20,3;22,5;325,6;27,8;0,1;8,82E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,024;2,6;4,79;0,552
429;11.08.2023;13:48:17;00:07:08;250,0;208,1;30,1;20,3;22,5;327,0;27,9;0,1;8,81E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,028;2,6;4,82;0,552
430;11.08.2023;13:48:18;00:07:09;250,0;210,4;30,1;20,4;22,5;327,8;27,9;0,1;8,79E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,029;2,7;4,85;0,554
431;11.08.2023;13:48:19;00:07:10;250,2;212,8;30,3;20,4;22,5;329,3;28,0;0,1;8,77E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,032;2,7;4,81;0,554
432;11.08.2023;13:48:20;00:07:11;250,1;212,8;30,3;20,4;22,5;330,1;28,0;0,1;8,76E-2;-541,2;20,00;3,0;3,0;38,23;0,03;-0,036;2,7;4,80;0,556
433;11.08.2023;13:48:21;00:07:12;250,0;212,8;30,4;20,4;22,5;331,5;28,2;0,1;8,74E-2;-541,2;20,00;3,0;3,0;38,23;0,02;-0,034;2,7;4,85;0,557
434;11.08.2023;13:48:22;00:07:13;250,1;215,2;30,4;20,5;22,6;333,0;28,3;0,1;8,71E-2;-541,2;20,00;3,0;3,0;38,22;0,03;-0,037;2,7;4,86;0,558
435;11.08.2023;13:48:23;00:07:14;250,1;215,2;30,4;20,5;22,6;333,7;28,4;0,1;8,70E-2;-541,2;20,00;3,0;3,0;38,23;0,02;-0,035;2,7;4,82;0,562
436;11.08.2023;13:48:24;00:07:15;250,0;217,4;30,6;20,6;22,6;335,1;28,4;0,1;8,69E-2;-541,2;20,00;3,0;3,0;38,22;0,03;-0,036;2,7;4,87;0,562
437;11.08.2023;13:48:25;00:07:16;250,1;217,4;30,7;20,6;22,6;336,7;28,7;0,1;8,65E-2;-541,2;20,00;3,0;3,0;38,22;0,03;-0,035;2,8;4,86;0,565
438;11.08.2023;13:48:26;00:07:17;250,0;219,7;30,7;20,6;22,6;337,4;28,6;0,1;8,65E-2;-541,2;20,00;3,0;3,0;38,23;0,02;-0,030;2,8;4,86;0,567
439;11.08.2023;13:48:27;00:07:18;250,0;222,0;30,9;20,7;22,6;338,9;28,8;0,1;8,64E-2;-541,2;20,00;3,0;2,9;38,22;0,03;-0,038;2,8;4,85;0,567
440;11.08.2023;13:48:28;00:07:19;250,0;222,0;30,9;20,7;22,7;340,3;28,9;0,1;8,61E-2;-541,2;20,00;3,0;3,0;38,23;0,02;-0,036;2,8;4,87;0,567
441;11.08.2023;13:48:29;00:07:20;250,1;222,0;31,0;20,8;22,7;341,1;29,0;0,1;8,60E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,036;2,8;4,85;0,569
442;11.08.2023;13:48:30;00:07:21;250,0;224,2;31,0;20,8;22,7;342,5;29,0;0,1;8,58E-2;-541,2;20,00;3,0;2,9;38,22;0,02;-0,038;2,8;4,87;0,571
443;11.08.2023;13:48:31;00:07:22;250,0;226,5;31,2;20,9;22,7;344,1;29,1;0,1;8,56E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,037;2,8;4,87;0,576
444;11.08.2023;13:48:32;00:07:23;250,0;226,5;31,2;20,9;22,7;344,8;29,2;0,1;8,55E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,036;2,8;4,82;0,574
445;11.08.2023;13:48:33;00:07:24;250,0;228,7;31,3;20,9;22,7;346,2;29,2;0,1;8,53E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,045;2,9;4,91;0,577
446;11.08.2023;13:48:34;00:07:25;250,0;228,7;31,3;20,9;22,7;347,0;29,3;0,1;8,53E-2;-541,2;20,00;3,0;3,1;38,22;0,02;-0,047;2,8;4,87;0,578
447;11.08.2023;13:48:35;00:07:26;250,0;228,8;31,5;21,0;22,8;348,4;29,6;0,1;8,51E-2;-541,2;20,00;3,0;2,9;38,22;0,02;-0,056;2,8;4,91;0,578
448;11.08.2023;13:48:36;00:07:27;250,1;231,2;31,5;21,0;22,8;349,9;29,6;0,1;8,48E-2;-541,2;20,00;3,0;2,9;38,22;0,02;-0,046;2,8;4,89;0,581
449;11.08.2023;13:48:37;00:07:28;250,7;231,2;31,7;21,0;22,8;350,6;29,7;0,1;8,47E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,039;2,9;4,90;0,581
450;11.08.2023;13:48:38;00:07:29;252,7;233,6;31,7;21,1;22,8;352,2;29,7;0,1;8,46E-2;-541,2;20,00;3,0;3,0;38,22;0,02;-0,036;2,9;4,97;0,586
451;11.08.2023;13:48:39;00:07:30;254,0;236,1;31,9;21,2;22,8;353,6;29,9;0,1;8,44E-2;-541,2;20,00;3,0;2,9;38,22;0,02;-0,037;2,9;4,94;0,586
452;11.08.2023;13:48:40;00:07:31;254,8;236,1;31,9;21,2;22,8;354,3;29,9;0,1;8,43E-2;-541,2;20,00;3,0;3,0;38,21;0,02;-0,033;2,9;4,92;0,586
453;11.08.2023;13:48:41;00:07:32;255,8;236,1;32,0;21,2;22,8;355,8;30,1;0,1;8,41E-2;-541,2;20,00;3,0;3,0;38,21;0,02;-0,038;2,9;4,91;0,591
454;11.08.2023;13:48:42;00:07:33;257,3;238,5;32,0;21,3;22,8;357,2;30,1;0,1;8,40E-2;-541,2;20,00;3,0;2,9;38,22;0,01;-0,042;2,9;4,95;0,591
455;11.08.2023;13:48:43;00:07:34;258,9;238,5;32,0;21,3;22,8;358,0;30,2;0,1;8,39E-2;-541,2;20,00;3,0;3,1;38,22;0,01;-0,043;2,9;4,95;0,592
456;11.08.2023;13:48:44;00:07:35;260,6;240,8;32,2;21,3;22,8;359,5;30,3;0,1;8,37E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,040;3,0;4,96;0,593
457;11.08.2023;13:48:45;00:07:36;261,9;240,8;32,3;21,3;22,8;361,0;30,5;0,1;8,35E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,040;3,0;4,97;0,596
458;11.08.2023;13:48:46;00:07:37;262,4;243,2;32,3;21,4;22,9;361,7;30,4;0,1;8,35E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,043;3,0;5,00;0,598
459;11.08.2023;13:48:47;00:07:38;264,3;245,6;32,5;21,5;22,9;363,2;30,7;0,1;8,33E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,042;3,0;4,96;0,599
460;11.08.2023;13:48:48;00:07:39;265,6;245,6;32,5;21,5;22,9;363,9;30,6;0,1;8,32E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,045;3,0;4,99;0,600
461;11.08.2023;13:48:49;00:07:40;267,0;245,6;32,7;21,5;22,9;365,3;30,8;0,1;8,30E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,043;3,0;4,98;0,601
462;11.08.2023;13:48:50;00:07:41;268,5;248,0;32,7;21,6;22,9;366,9;30,8;0,1;8,28E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,045;3,0;4,99;0,603
463;11.08.2023;13:48:51;00:07:42;269,1;248,0;32,7;21,6;22,9;367,6;31,0;0,1;8,27E-2;-541,2;20,00;3,0;3,0;38,21;0,01;-0,049;3,0;4,99;0,606
464;11.08.2023;13:48:52;00:07:43;270,9;250,5;32,8;21,6;22,9;369,1;31,0;0,1;8,25E-2;-541,2;20,00;3,0;3,0;38,21;0,00;-0,041;3,0;4,98;0,604
465;11.08.2023;13:48:53;00:07:44;272,7;250,5;33,0;21,7;22,9;370,5;31,2;0,1;8,24E-2;-541,2;20,00;3,0;3,0;38,20;0,01;-0,040;3,0;5,00;0,607
466;11.08.2023;13:48:54;00:07:45;273,4;252,8;33,0;21,7;22,9;371,3;31,1;0,1;8,23E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,043;3,0;4,97;0,610
467;11.08.2023;13:48:55;00:07:46;275,3;252,7;33,1;21,7;22,9;372,7;31,4;0,1;8,21E-2;-541,2;20,00;3,0;3,1;38,20;0,01;-0,047;3,0;4,99;0,609
468;11.08.2023;13:48:56;00:07:47;276,9;255,2;33,1;21,7;22,9;374,3;31,4;0,1;8,19E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,054;3,1;5,03;0,612
469;11.08.2023;13:48:57;00:07:48;277,5;255,2;33,1;21,7;22,9;375,0;31,5;0,1;8,18E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,050;3,1;5,00;0,615
470;11.08.2023;13:48:58;00:07:49;279,5;257,7;33,2;21,8;22,9;376,5;31,5;0,1;8,17E-2;-541,2;20,00;3,0;3,1;38,20;0,00;-0,045;3,1;5,02;0,615
471;11.08.2023;13:48:59;00:07:50;280,2;257,7;33,2;21,8;22,9;377,2;31,6;0,1;8,16E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,045;3,1;5,03;0,618
472;11.08.2023;13:49:00;00:07:51;281,7;260,2;33,4;21,9;22,9;378,6;31,9;0,1;8,14E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,048;3,1;5,03;0,622
473;11.08.2023;13:49:01;00:07:52;283,7;260,2;33,4;21,9;22,9;380,1;31,9;0,1;8,13E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,043;3,1;5,07;0,620
474;11.08.2023;13:49:02;00:07:53;284,1;262,7;33,6;22,0;23,0;380,9;31,8;0,1;8,12E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,048;3,1;5,02;0,625
475;11.08.2023;13:49:03;00:07:54;286,1;262,7;33,7;22,1;23,0;382,4;32,0;0,1;8,11E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,051;3,1;5,04;0,625
476;11.08.2023;13:49:04;00:07:55;287,1;265,1;33,7;22,1;23,0;383,8;32,1;0,1;8,08E-2;-541,2;20,00;3,0;3,0;38,20;-0,01;-0,043;3,1;5,08;0,625
477;11.08.2023;13:49:05;00:07:56;288,3;265,1;33,9;22,1;23,0;384,6;32,2;0,1;8,08E-2;-541,2;20,00;3,0;3,0;38,20;0,00;-0,058;3,2;5,09;0,625
478;11.08.2023;13:49:06;00:07:57;289,8;267,4;33,9;22,1;23,0;386,0;32,2;0,1;8,07E-2;-541,2;20,00;3,0;3,0;38,20;-0,01;-0,046;3,2;5,06;0,630
479;11.08.2023;13:49:07;00:07:58;291,2;269,8;34,0;22,2;23,1;387,5;32,3;0,1;8,05E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,047;3,2;5,07;0,631
480;11.08.2023;13:49:08;00:07:59;292,2;269,8;34,0;22,2;23,1;388,3;32,4;0,1;8,04E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,052;3,2;5,06;0,630
481;11.08.2023;13:49:09;00:08:00;293,9;269,8;34,2;22,3;23,1;389,7;32,6;0,1;8,02E-2;-541,2;20,00;3,0;2,9;38,19;-0,01;-0,044;3,2;5,08;0,635
482;11.08.2023;13:49:10;00:08:01;295,2;272,1;34,2;22,3;23,1;391,2;32,6;0,1;8,01E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,049;3,2;5,10;0,635
483;11.08.2023;13:49:11;00:08:02;296,0;272,1;34,3;22,3;23,1;391,9;32,7;0,1;8,00E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,044;3,2;5,09;0,639
484;11.08.2023;13:49:12;00:08:03;297,6;274,5;34,3;22,4;23,2;393,4;32,8;0,1;7,99E-2;-541,2;20,00;3,0;2,9;38,19;-0,01;-0,046;3,3;5,08;0,639
485;11.08.2023;13:49:13;00:08:04;298,6;274,5;34,5;22,5;23,2;394,1;32,9;0,1;7,98E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,042;3,3;5,12;0,640
486;11.08.2023;13:49:14;00:08:05;300,1;276,9;34,5;22,5;23,2;395,7;32,9;0,1;7,96E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,043;3,3;5,13;0,645
487;11.08.2023;13:49:15;00:08:06;301,8;276,9;34,7;22,6;23,3;397,1;33,2;0,1;7,95E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,045;3,3;5,15;0,646
488;11.08.2023;13:49:16;00:08:07;302,5;276,9;34,7;22,6;23,3;397,8;33,3;0,1;7,94E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,042;3,3;5,14;0,649
489;11.08.2023;13:49:17;00:08:08;304,6;279,5;34,7;22,6;23,3;399,3;33,3;0,1;7,93E-2;-541,2;20,00;3,0;3,0;38,18;-0,01;-0,044;3,3;5,06;0,648
490;11.08.2023;13:49:18;00:08:09;306,3;282,1;34,9;22,7;23,2;400,7;33,3;0,1;7,91E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;-0,045;3,3;5,12;0,650
491;11.08.2023;13:49:19;00:08:10;307,0;282,1;34,9;22,7;23,2;401,5;33,4;0,1;7,90E-2;-541,2;20,00;3,0;3,0;38,18;-0,01;-0,043;3,3;5,16;0,650
492;11.08.2023;13:49:20;00:08:11;308,6;284,6;35,1;22,8;23,2;403,0;33,4;0,1;7,89E-2;-541,2;20,00;3,0;3,0;38,18;-0,01;-0,041;3,4;5,17;0,650
493;11.08.2023;13:49:21;00:08:12;310,4;284,6;35,3;22,8;23,2;404,5;33,7;0,1;7,88E-2;-541,2;20,00;3,0;3,0;38,19;-0,02;-0,051;3,4;5,19;0,654
494;11.08.2023;13:49:22;00:08:13;311,0;287,2;35,3;22,9;23,3;405,2;33,6;0,1;7,87E-2;-541,2;20,00;3,0;3,0;38,18;-0,02;-0,050;3,4;5,15;0,655
495;11.08.2023;13:49:23;00:08:14;312,6;289,7;35,4;23,0;23,3;406,7;33,8;0,1;7,86E-2;-541,2;20,00;3,0;3,0;38,18;-0,02;-0,050;3,4;5,19;0,658
496;11.08.2023;13:49:24;00:08:15;314,4;289,7;35,4;23,0;23,3;408,1;33,8;0,1;7,85E-2;-541,2;20,00;3,0;3,0;38,18;-0,02;-0,051;3,4;5,14;0,658
497;11.08.2023;13:49:25;00:08:16;315,0;289,7;35,6;23,0;23,3;408,8;33,9;0,1;7,84E-2;-541,2;20,00;3,0;3,1;38,18;-0,02;-0,048;3,4;5,16;0,659
498;11.08.2023;13:49:26;00:08:17;317,2;292,2;35,6;23,1;23,3;410,4;34,0;0,1;7,83E-2;-541,2;20,00;3,0;3,1;38,18;-0,02;-0,046;3,4;5,16;0,661
499;11.08.2023;13:49:27;00:08:18;317,9;292,2;35,6;23,1;23,3;411,1;34,1;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,18;-0,02;-0,047;3,4;5,19;0,664
500;11.08.2023;13:49:28;00:08:19;319,4;294,6;35,8;23,1;23,2;412,6;34,1;0,1;7,82E-2;-541,2;20,00;3,0;3,1;38,18;-0,02;-0,045;3,4;5,18;0,664
501;11.08.2023;13:49:29;00:08:20;321,1;294,6;35,9;23,2;23,2;414,0;34,3;0,1;7,80E-2;-541,2;20,00;3,0;3,1;38,18;-0,02;-0,048;3,4;5,21;0,664
502;11.08.2023;13:49:30;00:08:21;321,7;297,1;35,9;23,2;23,3;414,8;34,2;0,1;7,80E-2;-541,2;20,00;3,0;3,0;38,18;-0,03;-0,042;3,5;5,19;0,669
503;11.08.2023;13:49:31;00:08:22;323,5;297,1;36,1;23,3;23,3;416,2;34,4;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,17;-0,02;-0,056;3,5;5,19;0,669
504;11.08.2023;13:49:32;00:08:23;325,3;299,6;36,1;23,3;23,3;417,8;34,5;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,17;-0,03;-0,054;3,5;5,16;0,669
505;11.08.2023;13:49:33;00:08:24;326,2;299,6;36,2;23,3;23,3;418,5;34,6;0,1;7,78E-2;-541,2;20,00;3,0;2,9;38,18;-0,03;-0,051;3,5;5,21;0,669
506;11.08.2023;13:49:34;00:08:25;328,0;302,2;36,2;23,4;23,3;420,0;34,6;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,17;-0,03;-0,054;3,5;5,22;0,675
507;11.08.2023;13:49:35;00:08:26;329,7;302,2;36,3;23,4;23,3;421,4;34,8;0,1;7,75E-2;-541,2;20,00;3,0;3,0;38,17;-0,03;-0,050;3,5;5,22;0,675
508;11.08.2023;13:49:36;00:08:27;330,4;302,2;36,4;23,5;23,3;422,1;35,0;0,1;7,75E-2;-541,2;20,00;3,0;2,9;38,17;-0,03;-0,053;3,5;5,21;0,679
509;11.08.2023;13:49:37;00:08:28;332,3;304,9;36,4;23,5;23,4;423,6;34,9;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,17;-0,03;-0,051;3,6;5,27;0,679
510;11.08.2023;13:49:38;00:08:29;333,1;307,6;36,6;23,6;23,4;424,3;34,9;0,1;7,74E-2;-541,2;20,00;3,0;2,9;38,17;-0,03;-0,049;3,6;5,23;0,679
511;11.08.2023;13:49:39;00:08:30;334,6;307,6;36,8;23,6;23,4;425,9;35,1;0,1;7,73E-2;-541,2;20,00;3,0;2,9;38,16;-0,03;-0,058;3,6;5,25;0,679
512;11.08.2023;13:49:40;00:08:31;336,5;310,3;36,8;23,7;23,5;427,3;35,1;0,1;7,72E-2;-541,2;20,00;3,0;3,0;38,17;-0,03;-0,057;3,6;5,23;0,684
513;11.08.2023;13:49:41;00:08:32;337,2;310,3;36,8;23,7;23,5;428,1;35,2;0,1;7,71E-2;-541,2;20,00;3,0;3,0;38,16;-0,03;-0,054;3,6;5,23;0,684
514;11.08.2023;13:49:42;00:08:33;338,9;313,0;36,9;23,8;23,5;429,5;35,2;0,1;7,70E-2;-541,2;20,00;3,0;3,0;38,17;-0,03;-0,054;3,6;5,22;0,684
515;11.08.2023;13:49:43;00:08:34;340,5;313,0;37,1;23,9;23,5;431,0;35,4;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;-0,050;3,6;5,26;0,686
516;11.08.2023;13:49:44;00:08:35;341,4;313,0;37,1;23,9;23,5;431,7;35,5;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,17;-0,04;-0,059;3,6;5,25;0,687
517;11.08.2023;13:49:45;00:08:36;343,0;315,5;37,1;23,9;23,5;433,2;35,6;0,1;7,68E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;-0,060;3,6;5,25;0,689
518;11.08.2023;13:49:46;00:08:37;344,7;317,9;37,3;24,0;23,5;434,7;35,6;0,1;7,67E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;-0,052;3,6;5,27;0,692
519;11.08.2023;13:49:47;00:08:38;345,5;317,9;37,3;24,0;23,5;435,4;35,7;0,1;7,67E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;-0,060;3,6;5,26;0,694
520;11.08.2023;13:49:48;00:08:39;347,4;320,4;37,5;24,1;23,5;436,9;35,7;0,1;7,66E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;-0,055;3,6;5,23;0,694
521;11.08.2023;13:49:49;00:08:40;348,9;320,4;37,6;24,1;23,5;438,3;35,9;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;-0,059;3,6;5,28;0,694
522;11.08.2023;13:49:50;00:08:41;349,8;322,9;37,6;24,2;23,6;439,0;35,9;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;-0,058;3,7;5,29;0,698
523;11.08.2023;13:49:51;00:08:42;351,6;325,4;37,8;24,3;23,6;440,6;36,1;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,16;-0,05;-0,058;3,7;5,26;0,697
524;11.08.2023;13:49:52;00:08:43;352,2;325,4;37,8;24,3;23,6;441,3;36,0;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,16;-0,05;-0,056;3,7;5,29;0,697
525;11.08.2023;13:49:53;00:08:44;353,8;325,4;37,9;24,4;23,6;442,8;36,2;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,15;-0,05;-0,055;3,7;5,23;0,700
526;11.08.2023;13:49:54;00:08:45;355,6;327,9;37,9;24,4;23,6;444,2;36,2;0,1;7,62E-2;-541,2;20,00;3,0;3,0;38,15;-0,05;-0,060;3,7;5,31;0,703
527;11.08.2023;13:49:55;00:08:46;356,5;327,8;37,9;24,4;23,6;445,0;36,3;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,15;-0,05;-0,059;3,7;5,29;0,703
528;11.08.2023;13:49:56;00:08:47;358,3;330,5;38,1;24,4;23,6;446,4;36,6;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,15;-0,05;-0,060;3,8;5,31;0,703
529;11.08.2023;13:49:57;00:08:48;359,7;330,5;38,1;24,4;23,6;448,0;36,6;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,15;-0,05;-0,056;3,8;5,31;0,705
530;11.08.2023;13:49:58;00:08:49;360,6;333,2;38,2;24,5;23,6;448,7;36,5;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,15;-0,05;-0,056;3,8;5,31;0,708
531;11.08.2023;13:49:59;00:08:50;362,2;333,2;38,4;24,6;23,6;450,2;36,7;0,1;7,59E-2;-541,2;20,00;3,0;3,1;38,15;-0,05;-0,054;3,8;5,28;0,709
532;11.08.2023;13:50:00;00:08:51;364,0;335,8;38,4;24,6;23,6;451,6;36,7;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,15;-0,06;-0,054;3,8;5,32;0,713
533;11.08.2023;13:50:01;00:08:52;364,8;335,8;38,4;24,6;23,6;452,3;36,8;0,1;7,58E-2;-541,2;20,00;3,0;3,1;38,15;-0,05;-0,057;3,8;5,33;0,713
534;11.08.2023;13:50:02;00:08:53;366,5;338,5;38,6;24,7;23,7;453,8;36,8;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,15;-0,06;-0,058;3,8;5,32;0,714
535;11.08.2023;13:50:03;00:08:54;368,2;341,0;38,8;24,8;23,7;455,4;36,9;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,15;-0,06;-0,064;3,8;5,33;0,717
536;11.08.2023;13:50:04;00:08:55;369,0;341,0;38,8;24,8;23,7;456,1;37,0;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,15;-0,06;-0,068;3,8;5,33;0,716
537;11.08.2023;13:50:05;00:08:56;370,9;341,0;38,9;24,8;23,7;457,5;37,2;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,14;-0,06;-0,064;3,8;5,36;0,720
538;11.08.2023;13:50:06;00:08:57;371,7;343,5;38,9;24,9;23,7;458,3;37,1;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,14;-0,06;-0,070;3,9;5,35;0,720
539;11.08.2023;13:50:07;00:08:58;373,5;343,5;39,1;24,9;23,7;459,7;37,3;0,1;7,53E-2;-541,2;20,00;3,0;3,1;38,14;-0,06;-0,062;3,8;5,31;0,722
540;11.08.2023;13:50:08;00:08:59;375,1;346,0;39,1;25,0;23,7;461,2;37,3;0,1;7,53E-2;-541,2;20,00;3,0;3,0;38,14;-0,06;-0,063;3,9;5,37;0,723
