Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
138;08.08.2023;14:18:03;00:02:17;250,0;18,0;18,6;14,4;20,8;20,0;0,0;1,2;1,25E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,004;0,0;0,01;0,049
139;08.08.2023;14:18:04;00:02:18;250,0;18,0;18,6;14,4;20,8;20,0;0,0;1,2;1,22E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,004;0,0;0,00;0,049
140;08.08.2023;14:18:05;00:02:19;250,0;18,0;18,6;14,5;20,8;20,0;0,0;1,2;1,17E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,004;0,0;0,00;0,049
141;08.08.2023;14:18:06;00:02:20;250,0;18,0;18,6;14,5;20,8;20,0;0,0;1,1;1,12E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,005;0,0;0,01;0,049
142;08.08.2023;14:18:07;00:02:21;250,0;18,0;18,6;14,5;20,8;20,0;0,0;1,1;1,10E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,005;0,0;0,00;0,049
143;08.08.2023;14:18:08;00:02:22;250,0;18,0;18,6;14,6;20,8;20,0;0,0;1,1;1,07E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,009;0,0;0,00;0,049
144;08.08.2023;14:18:09;00:02:23;250,0;18,0;18,6;14,7;20,8;20,0;0,0;1,0;1,04E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,007;0,0;0,00;0,049
145;08.08.2023;14:18:10;00:02:24;250,0;18,0;18,6;14,7;20,8;20,0;0,0;1,0;1,01E0;-541,2;20,00;3,0;3,0;40,60;0,47;0,007;0,0;0,01;0,049
146;08.08.2023;14:18:11;00:02:25;250,0;18,0;18,7;14,8;20,8;20,0;0,0;1,0;9,71E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,008;0,0;0,00;0,049
147;08.08.2023;14:18:12;00:02:26;250,0;18,0;18,7;14,8;20,8;20,0;0,0;1,0;9,54E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,007;0,0;0,01;0,049
148;08.08.2023;14:18:13;00:02:27;250,0;18,0;18,7;14,9;20,8;20,0;0,0;0,9;9,24E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,011;0,0;0,01;0,049
149;08.08.2023;14:18:14;00:02:28;250,0;18,0;18,7;14,9;20,8;20,0;0,0;0,9;8,94E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,008;0,0;0,01;0,049
150;08.08.2023;14:18:15;00:02:29;250,0;18,0;18,7;14,9;20,8;20,0;0,0;0,9;8,76E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,006;0,0;0,01;0,049
151;08.08.2023;14:18:16;00:02:30;250,0;18,0;18,7;15,0;20,8;20,0;0,0;0,8;8,46E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,005;0,0;0,01;0,049
152;08.08.2023;14:18:17;00:02:31;250,0;18,0;18,7;15,1;20,8;20,0;0,0;0,8;8,18E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,006;0,0;0,01;0,049
153;08.08.2023;14:18:18;00:02:32;250,0;18,0;18,7;15,1;20,8;20,0;0,0;0,8;8,03E-1;-541,2;20,00;3,0;3,1;40,60;0,47;0,008;0,0;0,01;0,054
154;08.08.2023;14:18:19;00:02:33;250,0;18,0;18,7;15,1;20,8;20,0;0,0;0,8;7,76E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,006;0,0;0,00;0,049
155;08.08.2023;14:18:20;00:02:34;250,0;18,0;18,7;15,1;20,8;20,0;0,0;0,8;7,54E-1;-541,2;20,00;3,0;3,1;40,60;0,47;0,007;0,0;0,01;0,049
156;08.08.2023;14:18:21;00:02:35;250,0;18,0;18,7;15,2;20,8;20,0;0,0;0,7;7,41E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,004;0,0;0,01;0,049
157;08.08.2023;14:18:22;00:02:36;250,0;18,0;18,7;15,2;20,8;20,0;0,0;0,7;7,21E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,004;0,0;0,00;0,049
158;08.08.2023;14:18:23;00:02:37;250,0;18,0;18,7;15,2;20,8;20,0;0,0;0,7;7,10E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,004;0,0;0,00;0,049
159;08.08.2023;14:18:24;00:02:38;250,0;18,0;18,7;15,3;20,8;20,0;0,0;0,7;6,89E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,00;0,049
160;08.08.2023;14:18:25;00:02:39;250,0;18,0;18,7;15,3;20,9;20,0;0,0;0,7;6,68E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,002;0,0;0,00;0,049
161;08.08.2023;14:18:26;00:02:40;250,0;18,0;18,7;15,3;20,9;20,0;0,0;0,7;6,58E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,002;0,0;0,01;0,049
162;08.08.2023;14:18:27;00:02:41;250,0;18,0;18,7;15,4;20,9;20,0;0,0;0,6;6,36E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,002;0,0;0,00;0,049
163;08.08.2023;14:18:28;00:02:42;250,0;18,0;18,7;15,4;20,9;20,0;0,0;0,6;6,17E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,003;0,0;0,01;0,049
164;08.08.2023;14:18:29;00:02:43;250,0;18,0;18,7;15,5;20,9;20,0;0,0;0,6;6,07E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,01;0,049
165;08.08.2023;14:18:30;00:02:44;250,0;18,0;18,7;15,5;20,9;20,0;0,0;0,6;5,87E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,002;0,0;0,00;0,049
166;08.08.2023;14:18:31;00:02:45;250,0;18,0;18,7;15,5;20,9;20,0;0,0;0,6;5,67E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,003;0,0;0,00;0,049
167;08.08.2023;14:18:32;00:02:46;250,0;18,0;18,7;15,5;20,9;20,0;0,0;0,6;5,59E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,00;0,049
168;08.08.2023;14:18:33;00:02:47;250,0;18,0;18,7;15,6;20,9;20,0;0,0;0,5;5,38E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,007;0,0;0,00;0,049
169;08.08.2023;14:18:34;00:02:48;250,0;18,0;18,7;15,6;20,9;20,0;0,0;0,5;5,30E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,008;0,0;0,01;0,049
170;08.08.2023;14:18:35;00:02:49;250,0;17,9;18,6;15,5;20,8;20,0;0,0;0,5;5,16E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,006;0,0;0,01;0,049
171;08.08.2023;14:18:36;00:02:50;250,0;17,9;18,6;15,5;20,8;20,0;0,0;0,5;5,02E-1;-541,2;20,00;3,0;2,9;40,60;0,47;-0,001;0,0;0,01;0,049
172;08.08.2023;14:18:37;00:02:51;250,0;17,9;18,6;15,5;20,8;20,0;0,0;0,5;4,96E-1;-541,2;20,00;3,0;3,0;40,60;0,47;-0,002;0,0;0,01;0,049
173;08.08.2023;14:18:38;00:02:52;250,0;17,9;18,6;15,6;20,8;20,0;0,0;0,5;4,82E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,004;0,0;0,01;0,049
174;08.08.2023;14:18:39;00:02:53;250,0;17,9;18,6;15,6;20,8;20,0;0,0;0,5;4,70E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,005;0,0;0,00;0,049
175;08.08.2023;14:18:40;00:02:54;250,0;17,9;18,6;15,6;20,8;20,0;0,0;0,5;4,63E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,006;0,0;0,00;0,049
176;08.08.2023;14:18:41;00:02:55;250,0;17,9;18,6;15,6;20,8;20,0;0,0;0,5;4,51E-1;-541,2;20,00;3,0;2,9;40,60;0,47;0,005;0,0;0,00;0,049
177;08.08.2023;14:18:42;00:02:56;250,0;17,9;18,6;15,7;20,8;20,0;0,0;0,4;4,39E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,005;0,0;0,01;0,049
178;08.08.2023;14:18:43;00:02:57;250,0;17,9;18,6;15,7;20,8;20,0;0,0;0,4;4,34E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,006;0,0;0,01;0,049
179;08.08.2023;14:18:44;00:02:58;250,0;17,9;18,6;15,7;20,8;20,0;0,0;0,4;4,22E-1;-541,2;20,00;3,0;3,1;40,60;0,47;0,004;0,0;0,00;0,049
180;08.08.2023;14:18:45;00:02:59;250,0;17,9;18,6;15,8;20,8;20,0;0,0;0,4;4,10E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,004;0,0;0,00;0,049
181;08.08.2023;14:18:46;00:03:00;250,0;17,9;18,6;15,8;20,8;20,0;0,0;0,4;4,05E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,005;0,0;0,01;0,049
182;08.08.2023;14:18:47;00:03:01;250,0;17,9;18,6;15,8;20,8;20,0;0,0;0,4;3,95E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,004;0,0;0,01;0,049
183;08.08.2023;14:18:48;00:03:02;250,0;17,9;18,6;15,8;20,8;20,0;0,0;0,4;3,90E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,01;0,049
184;08.08.2023;14:18:49;00:03:03;250,0;17,9;18,6;15,9;20,8;20,0;0,0;0,4;3,80E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,005;0,0;0,01;0,049
185;08.08.2023;14:18:50;00:03:04;250,0;17,9;18,6;15,9;20,8;20,0;0,0;0,4;3,70E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,002;0,0;0,00;0,049
186;08.08.2023;14:18:51;00:03:05;250,0;17,9;18,6;15,9;20,8;20,0;0,0;0,4;3,65E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,002;0,0;0,00;0,049
187;08.08.2023;14:18:52;00:03:06;250,0;17,9;18,6;15,9;20,8;20,8;0,2;0,4;3,57E-1;-541,2;20,00;3,0;2,9;40,60;0,47;0,000;0,0;0,00;0,049
188;08.08.2023;14:18:53;00:03:07;250,0;17,9;18,6;15,9;20,8;21,9;0,3;0,4;3,50E-1;-541,2;20,00;3,0;2,9;40,60;0,47;0,002;0,0;0,00;0,049
189;08.08.2023;14:18:54;00:03:08;250,0;17,9;18,6;15,9;20,8;22,5;0,4;0,3;3,46E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,003;0,0;0,01;0,049
190;08.08.2023;14:18:55;00:03:09;250,0;17,9;18,6;16,0;20,8;23,6;0,5;0,3;3,40E-1;-541,2;20,00;3,0;3,0;40,60;0,47;-0,001;0,0;0,01;0,049
191;08.08.2023;14:18:56;00:03:10;250,0;17,9;18,6;16,0;20,8;24,7;0,6;0,3;3,33E-1;-541,2;20,00;3,0;3,0;40,60;0,47;-0,004;0,0;0,00;0,049
192;08.08.2023;14:18:57;00:03:11;250,0;17,9;18,6;16,0;20,8;25,2;0,7;0,3;3,30E-1;-541,2;20,00;3,0;3,0;40,60;0,47;-0,002;0,0;0,01;0,049
193;08.08.2023;14:18:58;00:03:12;250,0;17,9;18,6;16,0;20,8;26,4;0,8;0,3;3,23E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,004;0,0;0,00;0,049
194;08.08.2023;14:18:59;00:03:13;250,0;17,9;18,6;16,1;20,8;27,5;0,9;0,3;3,17E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,003;0,0;0,00;0,049
195;08.08.2023;14:19:00;00:03:14;250,0;17,9;18,6;16,1;20,8;28,1;0,9;0,3;3,14E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,004;0,0;0,01;0,049
196;08.08.2023;14:19:01;00:03:15;250,0;17,9;18,6;16,1;20,8;29,2;1,0;0,3;3,09E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,00;0,050
197;08.08.2023;14:19:02;00:03:16;250,0;17,9;18,6;16,1;20,8;29,7;1,1;0,3;3,06E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,00;0,049
198;08.08.2023;14:19:03;00:03:17;250,0;17,9;18,6;16,1;20,8;30,8;1,2;0,3;3,00E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,00;0,049
199;08.08.2023;14:19:04;00:03:18;250,0;17,9;18,6;16,2;20,8;32,0;1,3;0,3;2,94E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,00;0,049
200;08.08.2023;14:19:05;00:03:19;250,0;17,9;18,6;16,2;20,8;32,6;1,4;0,3;2,92E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,002;0,0;0,00;0,049
201;08.08.2023;14:19:06;00:03:20;250,0;17,9;18,6;16,2;20,8;33,7;1,5;0,3;2,87E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,01;0,049
202;08.08.2023;14:19:07;00:03:21;250,0;17,9;18,6;16,2;20,8;34,8;1,6;0,3;2,83E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,000;0,0;0,00;0,049
203;08.08.2023;14:19:08;00:03:22;250,0;17,9;18,6;16,2;20,8;35,3;1,6;0,3;2,80E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,002;0,0;0,01;0,049
204;08.08.2023;14:19:09;00:03:23;250,0;17,9;18,6;16,3;20,8;36,4;1,8;0,3;2,76E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,006;0,0;0,01;0,049
205;08.08.2023;14:19:10;00:03:24;250,0;17,9;18,6;16,3;20,8;37,6;1,9;0,3;2,71E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,01;0,049
206;08.08.2023;14:19:11;00:03:25;250,0;17,9;18,6;16,3;20,8;38,2;1,9;0,3;2,68E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,000;0,0;0,01;0,049
207;08.08.2023;14:19:12;00:03:26;250,0;17,9;18,6;16,3;20,8;39,3;2,1;0,3;2,64E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,01;0,049
208;08.08.2023;14:19:13;00:03:27;250,0;17,9;18,6;16,3;20,8;39,8;2,1;0,3;2,62E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,01;0,049
209;08.08.2023;14:19:14;00:03:28;250,0;18,0;18,6;16,3;20,8;40,9;2,2;0,3;2,58E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,000;0,0;0,01;0,049
210;08.08.2023;14:19:15;00:03:29;250,0;17,9;18,6;16,3;20,8;42,0;2,4;0,3;2,54E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,004;0,0;0,01;0,049
211;08.08.2023;14:19:16;00:03:30;250,0;17,9;18,6;16,3;20,8;42,6;2,4;0,3;2,52E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,004;0,0;0,00;0,049
212;08.08.2023;14:19:17;00:03:31;250,0;17,9;18,6;16,4;20,8;43,7;2,5;0,2;2,48E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,000;0,0;0,01;0,049
213;08.08.2023;14:19:18;00:03:32;250,0;17,9;18,6;16,4;20,8;44,8;2,7;0,2;2,45E-1;-541,2;20,00;3,0;2,9;40,60;0,47;0,000;0,0;0,01;0,049
214;08.08.2023;14:19:19;00:03:33;250,0;17,9;18,6;16,4;20,8;45,4;2,7;0,2;2,44E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,001;0,0;0,01;0,050
215;08.08.2023;14:19:20;00:03:34;250,0;17,9;18,6;16,4;20,8;46,5;2,8;0,2;2,41E-1;-541,2;20,00;3,0;2,9;40,60;0,47;0,000;0,0;0,00;0,049
216;08.08.2023;14:19:21;00:03:35;250,0;17,9;18,6;16,4;20,8;47,6;3,0;0,2;2,38E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,003;0,0;0,00;0,049
217;08.08.2023;14:19:22;00:03:36;250,0;17,9;18,6;16,4;20,8;48,2;3,0;0,2;2,36E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,004;0,0;0,01;0,051
218;08.08.2023;14:19:23;00:03:37;250,0;17,9;18,6;16,4;20,8;49,3;3,2;0,2;2,34E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,003;0,0;0,00;0,052
219;08.08.2023;14:19:24;00:03:38;250,0;17,9;18,6;16,5;20,8;50,4;3,3;0,2;2,31E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,005;0,0;0,01;0,049
220;08.08.2023;14:19:25;00:03:39;250,0;17,9;18,6;16,5;20,8;51,0;3,4;0,2;2,30E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,005;0,0;0,01;0,049
221;08.08.2023;14:19:26;00:03:40;250,0;17,9;18,6;16,5;20,8;52,1;3,5;0,2;2,28E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,001;0,0;0,00;0,049
222;08.08.2023;14:19:27;00:03:41;250,0;17,9;18,6;16,5;20,8;52,6;3,6;0,2;2,27E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,002;0,0;0,01;0,049
223;08.08.2023;14:19:28;00:03:42;250,0;17,9;18,6;16,5;20,8;53,8;3,7;0,2;2,24E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,000;0,0;0,00;0,049
224;08.08.2023;14:19:29;00:03:43;250,0;17,9;18,6;16,5;20,8;54,9;3,8;0,2;2,22E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,001;0,0;0,01;0,049
225;08.08.2023;14:19:30;00:03:44;250,0;17,9;18,6;16,5;20,8;55,5;3,9;0,2;2,21E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,000;0,0;0,00;0,049
226;08.08.2023;14:19:31;00:03:45;250,0;17,9;18,6;16,5;20,8;56,6;4,0;0,2;2,18E-1;-541,2;20,00;3,0;2,9;40,60;0,48;0,000;0,0;0,00;0,049
227;08.08.2023;14:19:32;00:03:46;250,0;17,9;18,6;16,6;20,8;57,7;4,2;0,2;2,16E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,001;0,0;0,00;0,049
228;08.08.2023;14:19:33;00:03:47;250,0;17,9;18,6;16,6;20,8;58,2;4,2;0,2;2,15E-1;-541,2;20,00;3,0;3,0;40,60;0,47;-0,002;0,0;0,00;0,049
229;08.08.2023;14:19:34;00:03:48;250,0;17,9;18,6;16,6;20,8;59,4;4,4;0,2;2,13E-1;-541,2;20,00;3,0;3,0;40,60;0,48;-0,004;0,0;0,00;0,049
230;08.08.2023;14:19:35;00:03:49;250,0;18,0;18,6;16,7;20,9;60,5;4,5;0,2;2,10E-1;-541,2;20,00;3,0;3,0;40,60;0,48;-0,003;0,0;0,00;0,049
231;08.08.2023;14:19:36;00:03:50;250,0;18,0;18,6;16,7;20,9;61,1;4,6;0,2;2,09E-1;-541,2;20,00;3,0;3,0;40,60;0,47;-0,005;0,0;0,00;0,051
232;08.08.2023;14:19:37;00:03:51;250,0;18,0;18,6;16,7;20,9;62,2;4,7;0,2;2,07E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,002;0,0;0,01;0,049
233;08.08.2023;14:19:38;00:03:52;250,0;18,0;18,6;16,7;20,9;63,3;4,8;0,2;2,05E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,00;0,049
234;08.08.2023;14:19:39;00:03:53;250,0;18,0;18,6;16,7;20,9;63,8;4,9;0,2;2,04E-1;-541,2;20,00;3,0;3,0;40,60;0,47;-0,001;0,0;0,01;0,051
235;08.08.2023;14:19:40;00:03:54;250,0;18,0;18,6;16,8;20,9;65,0;5,1;0,2;2,03E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,01;0,049
236;08.08.2023;14:19:41;00:03:55;250,0;18,0;18,6;16,8;20,9;65,6;5,1;0,2;2,02E-1;-541,2;20,00;3,0;3,1;40,60;0,48;0,003;0,0;0,00;0,049
237;08.08.2023;14:19:42;00:03:56;250,0;18,0;18,6;16,8;20,9;66,7;5,3;0,2;2,00E-1;-541,2;20,00;3,0;3,0;40,60;0,47;-0,002;0,0;0,01;0,049
238;08.08.2023;14:19:43;00:03:57;250,0;18,0;18,7;16,8;20,9;67,8;5,4;0,2;1,98E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,000;0,0;0,00;0,049
239;08.08.2023;14:19:44;00:03:58;250,0;18,0;18,7;16,8;20,9;68,3;5,5;0,2;1,97E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,001;0,0;0,01;0,049
240;08.08.2023;14:19:45;00:03:59;250,0;18,0;18,7;16,8;20,9;69,4;5,6;0,2;1,96E-1;-541,2;20,00;3,0;3,0;40,60;0,48;-0,001;0,0;0,00;0,049
241;08.08.2023;14:19:46;00:04:00;250,0;18,0;18,7;16,8;20,9;70,6;5,8;0,2;1,94E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,003;0,0;0,01;0,049
242;08.08.2023;14:19:47;00:04:01;250,0;18,0;18,7;16,8;20,9;71,2;5,8;0,2;1,93E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,003;0,0;0,00;0,049
243;08.08.2023;14:19:48;00:04:02;250,0;18,0;18,7;16,9;20,9;72,3;6,0;0,2;1,91E-1;-541,2;20,00;3,0;3,0;40,60;0,47;-0,004;0,0;0,01;0,049
244;08.08.2023;14:19:49;00:04:03;250,0;18,0;18,7;16,9;20,9;73,4;6,1;0,2;1,90E-1;-541,2;20,00;3,0;2,9;40,60;0,47;-0,004;0,0;0,01;0,049
245;08.08.2023;14:19:50;00:04:04;250,0;18,0;18,7;16,9;20,9;73,9;6,2;0,2;1,89E-1;-541,2;20,00;3,0;3,0;40,60;0,47;-0,005;0,0;0,01;0,049
246;08.08.2023;14:19:51;00:04:05;250,0;18,0;18,7;16,9;20,9;75,0;6,4;0,2;1,87E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,000;0,0;0,01;0,049
247;08.08.2023;14:19:52;00:04:06;250,0;18,0;18,7;16,9;20,9;75,9;6,5;0,2;1,86E-1;-541,2;20,00;3,0;3,0;40,60;0,48;-0,001;0,0;0,01;0,049
248;08.08.2023;14:19:53;00:04:07;250,0;18,0;18,7;16,9;20,9;77,4;6,6;0,2;1,85E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,001;0,0;0,00;0,049
249;08.08.2023;14:19:54;00:04:08;250,0;18,0;18,7;16,9;20,9;78,9;6,8;0,2;1,83E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,002;0,0;0,01;0,049
250;08.08.2023;14:19:55;00:04:09;250,0;18,0;18,7;17,0;20,9;79,6;6,9;0,2;1,82E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,003;0,0;0,01;0,049
251;08.08.2023;14:19:56;00:04:10;250,0;18,0;18,7;17,0;20,9;81,1;7,1;0,2;1,81E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,005;0,0;0,00;0,049
252;08.08.2023;14:19:57;00:04:11;250,0;18,0;18,7;17,0;20,9;82,6;7,3;0,2;1,79E-1;-541,2;20,00;3,0;3,1;40,60;0,48;0,000;0,0;0,01;0,049
253;08.08.2023;14:19:58;00:04:12;250,0;18,0;18,7;17,0;20,9;83,5;7,4;0,2;1,79E-1;-541,2;20,00;3,0;3,1;40,60;0,48;0,001;0,0;0,01;0,050
254;08.08.2023;14:19:59;00:04:13;250,0;18,0;18,7;17,0;20,9;85,0;7,6;0,2;1,77E-1;-541,2;20,00;3,0;3,0;40,60;0,47;0,001;0,0;0,00;0,049
255;08.08.2023;14:20:00;00:04:14;250,0;18,0;18,7;17,0;20,9;86,5;7,8;0,2;1,76E-1;-541,2;20,00;3,0;3,0;40,60;0,48;-0,001;0,0;0,01;0,051
256;08.08.2023;14:20:01;00:04:15;250,0;18,0;18,7;17,0;20,9;87,3;7,9;0,2;1,75E-1;-541,2;20,00;3,0;3,0;40,60;0,47;-0,001;0,0;0,01;0,049
257;08.08.2023;14:20:02;00:04:16;250,0;18,1;18,7;17,0;20,9;88,8;8,1;0,2;1,74E-1;-541,2;20,00;3,0;2,9;40,60;0,48;-0,002;0,0;0,00;0,049
258;08.08.2023;14:20:03;00:04:17;250,0;18,1;18,7;17,1;20,9;90,3;8,3;0,2;1,73E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,004;0,0;0,00;0,049
259;08.08.2023;14:20:04;00:04:18;250,0;18,1;18,7;17,1;20,9;91,1;8,4;0,2;1,72E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,003;0,0;0,00;0,049
260;08.08.2023;14:20:05;00:04:19;250,0;18,1;18,7;17,1;20,9;92,6;8,6;0,2;1,71E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,001;0,0;0,00;0,049
261;08.08.2023;14:20:06;00:04:20;250,0;18,1;18,7;17,1;20,9;93,4;8,7;0,2;1,70E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,005;0,0;0,01;0,049
262;08.08.2023;14:20:07;00:04:21;250,0;18,1;18,7;17,1;20,9;94,9;8,9;0,2;1,69E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,004;0,0;0,00;0,049
263;08.08.2023;14:20:08;00:04:22;250,0;18,1;18,7;17,1;20,9;96,4;9,1;0,2;1,68E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,002;0,0;0,00;0,049
264;08.08.2023;14:20:09;00:04:23;250,0;18,1;18,7;17,1;20,9;97,1;9,2;0,2;1,67E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,003;0,0;0,01;0,049
265;08.08.2023;14:20:10;00:04:24;250,0;18,1;18,7;17,1;20,9;98,8;9,4;0,2;1,66E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,004;0,0;0,00;0,049
266;08.08.2023;14:20:11;00:04:25;250,0;18,1;18,7;17,1;20,9;100,3;9,6;0,2;1,65E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,001;0,0;0,00;0,049
267;08.08.2023;14:20:12;00:04:26;250,0;18,1;18,7;17,1;20,9;101,0;9,7;0,2;1,64E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,004;0,7;3,70;0,212
268;08.08.2023;14:20:13;00:04:27;250,2;18,1;18,7;17,2;20,9;102,5;9,9;0,2;1,64E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,017;0,8;3,78;0,225
269;08.08.2023;14:20:14;00:04:28;250,3;18,1;18,7;17,2;21,0;104,0;10,1;0,2;1,63E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,017;0,9;3,78;0,230
270;08.08.2023;14:20:15;00:04:29;250,2;18,1;18,6;17,1;21,0;104,8;10,3;0,2;1,62E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,018;0,9;3,79;0,230
271;08.08.2023;14:20:16;00:04:30;250,0;19,2;18,6;17,1;21,0;106,4;10,4;0,2;1,62E-1;-541,2;20,00;3,0;2,9;40,60;0,48;0,015;0,9;3,82;0,230
272;08.08.2023;14:20:17;00:04:31;250,1;19,2;18,6;17,1;21,2;107,9;10,6;0,2;1,61E-1;-541,2;20,00;3,0;3,0;40,61;0,48;0,012;0,9;3,81;0,234
273;08.08.2023;14:20:18;00:04:32;250,0;21,6;18,6;17,1;21,4;109,4;10,6;0,2;1,60E-1;-541,2;20,00;3,0;3,0;40,60;0,48;0,012;0,9;3,80;0,234
