Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
138;08.08.2023;15:15:58;00:02:17;250,0;17,7;18,8;14,3;19,8;20,0;0,0;1,3;1,28E0;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,01;0,049
139;08.08.2023;15:15:59;00:02:18;250,0;17,6;18,7;14,2;19,6;20,0;0,0;1,2;1,23E0;-541,2;20,00;3,0;3,0;38,82;0,05;0,001;0,0;0,00;0,049
140;08.08.2023;15:16:00;00:02:19;250,0;17,6;18,6;14,3;19,6;20,0;0,0;1,2;1,19E0;-541,2;20,00;3,0;3,0;38,82;0,06;0,004;0,0;0,00;0,049
141;08.08.2023;15:16:01;00:02:20;250,0;17,6;18,6;14,4;19,6;20,0;0,0;1,1;1,14E0;-541,2;20,00;3,0;3,0;38,82;0,06;0,007;0,0;0,00;0,049
142;08.08.2023;15:16:02;00:02:21;250,0;17,6;18,6;14,4;19,7;20,0;0,0;1,1;1,11E0;-541,2;20,00;3,0;3,0;38,82;0,06;0,005;0,0;0,00;0,049
143;08.08.2023;15:16:03;00:02:22;250,0;17,6;18,7;14,4;19,7;20,0;0,0;1,1;1,08E0;-541,2;20,00;3,0;3,0;38,82;0,06;0,003;0,0;0,01;0,049
144;08.08.2023;15:16:04;00:02:23;250,0;17,6;18,7;14,5;19,7;20,0;0,0;1,0;1,03E0;-541,2;20,00;3,0;3,0;38,82;0,05;0,003;0,0;0,00;0,049
145;08.08.2023;15:16:05;00:02:24;250,0;17,6;18,7;14,6;19,7;20,0;0,0;1,0;1,02E0;-541,2;20,00;3,0;3,0;38,82;0,06;-0,002;0,0;0,01;0,049
146;08.08.2023;15:16:06;00:02:25;250,0;17,6;18,7;14,6;19,7;20,0;0,0;1,0;9,75E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,00;0,049
147;08.08.2023;15:16:07;00:02:26;250,0;17,6;18,7;14,6;19,7;20,0;0,0;1,0;9,58E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,003;0,0;0,00;0,049
148;08.08.2023;15:16:08;00:02:27;250,0;17,6;18,7;14,7;19,7;20,0;0,0;0,9;9,25E-1;-541,2;20,00;3,0;3,0;38,82;0,05;-0,003;0,0;0,01;0,049
149;08.08.2023;15:16:09;00:02:28;250,0;17,6;18,7;14,8;19,7;20,0;0,0;0,9;8,91E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,01;0,049
150;08.08.2023;15:16:10;00:02:29;250,0;17,6;18,7;14,8;19,7;20,0;0,0;0,9;8,75E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,004;0,0;0,01;0,049
151;08.08.2023;15:16:11;00:02:30;250,0;17,6;18,7;14,8;19,7;20,0;0,0;0,8;8,44E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,01;0,049
152;08.08.2023;15:16:12;00:02:31;250,0;17,6;18,7;14,8;19,7;20,0;0,0;0,8;8,14E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,01;0,049
153;08.08.2023;15:16:13;00:02:32;250,0;17,6;18,7;14,9;19,7;20,0;0,0;0,8;7,98E-1;-541,2;20,00;3,0;3,0;38,82;0,05;0,001;0,0;0,01;0,054
154;08.08.2023;15:16:14;00:02:33;250,0;17,6;18,7;14,9;19,7;20,0;0,0;0,8;7,72E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,01;0,049
155;08.08.2023;15:16:15;00:02:34;250,0;17,6;18,7;15,0;19,7;20,0;0,0;0,7;7,47E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,01;0,049
156;08.08.2023;15:16:16;00:02:35;250,0;17,6;18,7;15,0;19,7;20,0;0,0;0,7;7,36E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,01;0,049
157;08.08.2023;15:16:17;00:02:36;250,0;17,6;18,7;15,1;19,7;20,0;0,0;0,7;7,14E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,01;0,049
158;08.08.2023;15:16:18;00:02:37;250,0;17,6;18,7;15,1;19,7;20,0;0,0;0,7;7,03E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,01;0,049
159;08.08.2023;15:16:19;00:02:38;250,0;17,6;18,6;15,0;19,6;20,0;0,0;0,7;6,80E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,002;0,0;0,01;0,049
160;08.08.2023;15:16:20;00:02:39;250,0;17,6;18,6;15,0;19,6;20,0;0,0;0,7;6,59E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,00;0,049
161;08.08.2023;15:16:21;00:02:40;250,0;17,6;18,6;15,0;19,6;20,0;0,0;0,6;6,48E-1;-541,2;20,00;3,0;2,9;38,82;0,06;0,000;0,0;0,00;0,049
162;08.08.2023;15:16:22;00:02:41;250,0;17,6;18,6;15,1;19,7;20,0;0,0;0,6;6,25E-1;-541,2;20,00;3,0;3,0;38,82;0,05;0,002;0,0;0,00;0,049
163;08.08.2023;15:16:23;00:02:42;250,0;17,6;18,6;15,2;19,7;20,0;0,0;0,6;6,05E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
164;08.08.2023;15:16:24;00:02:43;250,0;17,6;18,6;15,2;19,7;20,0;0,0;0,6;5,95E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
165;08.08.2023;15:16:25;00:02:44;250,0;17,6;18,6;15,2;19,7;20,0;0,0;0,6;5,74E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
166;08.08.2023;15:16:26;00:02:45;250,0;17,6;18,6;15,2;19,7;20,0;0,0;0,6;5,55E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
167;08.08.2023;15:16:27;00:02:46;250,0;17,6;18,6;15,2;19,7;20,0;0,0;0,5;5,45E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,01;0,049
168;08.08.2023;15:16:28;00:02:47;250,0;17,6;18,6;15,3;19,7;20,0;0,0;0,5;5,26E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,01;0,049
169;08.08.2023;15:16:29;00:02:48;250,0;17,6;18,6;15,4;19,7;20,0;0,0;0,5;5,13E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,01;0,049
170;08.08.2023;15:16:30;00:02:49;250,0;17,6;18,6;15,4;19,7;20,0;0,0;0,5;5,05E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,00;0,049
171;08.08.2023;15:16:31;00:02:50;250,0;17,6;18,6;15,4;19,7;20,0;0,0;0,5;4,92E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,00;0,050
172;08.08.2023;15:16:32;00:02:51;250,0;17,6;18,6;15,4;19,7;20,0;0,0;0,5;4,85E-1;-541,2;20,00;3,0;3,0;38,82;0,05;0,002;0,0;0,00;0,049
173;08.08.2023;15:16:33;00:02:52;250,0;17,6;18,6;15,5;19,7;20,0;0,0;0,5;4,73E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,01;0,049
174;08.08.2023;15:16:34;00:02:53;250,0;17,6;18,6;15,5;19,7;20,0;0,0;0,5;4,58E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,01;0,049
175;08.08.2023;15:16:35;00:02:54;250,0;17,6;18,6;15,5;19,7;20,0;0,0;0,5;4,52E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
176;08.08.2023;15:16:36;00:02:55;250,0;17,6;18,6;15,5;19,7;20,0;0,0;0,4;4,40E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
177;08.08.2023;15:16:37;00:02:56;250,0;17,6;18,6;15,6;19,8;21,1;0,3;0,4;4,29E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,01;0,049
178;08.08.2023;15:16:38;00:02:57;250,0;17,6;18,6;15,6;19,8;21,8;0,4;0,4;4,23E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,01;0,049
179;08.08.2023;15:16:39;00:02:58;250,0;17,7;18,6;15,6;19,8;23,4;0,5;0,4;4,10E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,003;0,0;0,01;0,049
180;08.08.2023;15:16:40;00:02:59;250,0;17,7;18,6;15,7;19,8;24,8;0,6;0,4;4,00E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,00;0,049
181;08.08.2023;15:16:41;00:03:00;250,0;17,7;18,6;15,7;19,8;25,6;0,7;0,4;3,95E-1;-541,2;20,00;3,0;2,9;38,82;0,06;0,003;0,0;0,01;0,049
182;08.08.2023;15:16:42;00:03:01;250,0;17,7;18,6;15,7;19,8;27,0;0,8;0,4;3,85E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,00;0,049
183;08.08.2023;15:16:43;00:03:02;250,0;17,7;18,6;15,7;19,8;28,5;1,0;0,4;3,75E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,006;0,0;0,00;0,049
184;08.08.2023;15:16:44;00:03:03;250,0;17,7;18,6;15,7;19,8;29,2;1,0;0,4;3,70E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,005;0,0;0,00;0,049
185;08.08.2023;15:16:45;00:03:04;250,0;17,7;18,6;15,8;19,8;30,8;1,2;0,4;3,60E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,01;0,049
186;08.08.2023;15:16:46;00:03:05;250,0;17,7;18,6;15,8;19,8;31,5;1,3;0,4;3,57E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
187;08.08.2023;15:16:47;00:03:06;250,0;17,7;18,6;15,8;19,8;32,9;1,4;0,3;3,50E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,002;0,0;0,00;0,049
188;08.08.2023;15:16:48;00:03:07;250,0;17,7;18,6;15,8;19,8;34,4;1,5;0,3;3,43E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,002;0,0;0,00;0,049
189;08.08.2023;15:16:49;00:03:08;250,0;17,7;18,6;15,9;19,8;35,1;1,6;0,3;3,39E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,002;0,0;0,00;0,049
190;08.08.2023;15:16:50;00:03:09;250,0;17,7;18,6;15,9;19,8;36,6;1,8;0,3;3,32E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,00;0,049
191;08.08.2023;15:16:51;00:03:10;250,0;17,7;18,6;15,9;19,8;38,1;1,9;0,3;3,25E-1;-541,2;20,00;3,0;2,9;38,82;0,06;0,000;0,0;0,01;0,049
192;08.08.2023;15:16:52;00:03:11;250,0;17,7;18,6;15,9;19,8;38,8;2,0;0,3;3,23E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,01;0,049
193;08.08.2023;15:16:53;00:03:12;250,0;17,7;18,6;16,0;19,8;40,3;2,1;0,3;3,16E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,01;0,049
194;08.08.2023;15:16:54;00:03:13;250,0;17,7;18,6;16,0;19,8;41,7;2,3;0,3;3,10E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,01;0,049
195;08.08.2023;15:16:55;00:03:14;250,0;17,7;18,6;16,0;19,8;42,5;2,4;0,3;3,08E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,003;0,0;0,00;0,049
196;08.08.2023;15:16:56;00:03:15;250,0;17,7;18,6;16,0;19,8;43,9;2,5;0,3;3,02E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,003;0,0;0,00;0,049
197;08.08.2023;15:16:57;00:03:16;250,0;17,7;18,6;16,0;19,8;44,6;2,6;0,3;2,99E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,00;0,049
198;08.08.2023;15:16:58;00:03:17;250,0;17,7;18,7;16,1;19,8;46,2;2,8;0,3;2,93E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,00;0,049
199;08.08.2023;15:16:59;00:03:18;250,0;17,6;18,6;16,0;19,8;47,7;2,9;0,3;2,88E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,01;0,049
200;08.08.2023;15:17:00;00:03:19;250,0;17,6;18,6;16,0;19,8;48,4;3,0;0,3;2,86E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,002;0,0;0,01;0,049
201;08.08.2023;15:17:01;00:03:20;250,0;17,6;18,6;16,0;19,8;49,8;3,2;0,3;2,81E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,00;0,049
202;08.08.2023;15:17:02;00:03:21;250,0;17,6;18,6;16,1;19,8;51,3;3,3;0,3;2,76E-1;-541,2;20,00;3,0;2,9;38,82;0,06;-0,001;0,0;0,00;0,049
203;08.08.2023;15:17:03;00:03:22;250,0;17,6;18,6;16,1;19,8;52,0;3,4;0,3;2,73E-1;-541,2;20,00;3,0;2,9;38,82;0,06;0,000;0,0;0,00;0,049
204;08.08.2023;15:17:04;00:03:23;250,0;17,6;18,6;16,1;19,8;53,6;3,6;0,3;2,68E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,00;0,049
205;08.08.2023;15:17:05;00:03:24;250,0;17,6;18,6;16,1;19,8;55,0;3,7;0,3;2,64E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,00;0,049
206;08.08.2023;15:17:06;00:03:25;250,0;17,6;18,6;16,1;19,8;55,8;3,8;0,3;2,62E-1;-541,2;20,00;3,0;3,1;38,82;0,06;0,002;0,0;0,01;0,049
207;08.08.2023;15:17:07;00:03:26;250,0;17,6;18,6;16,1;19,8;57,2;4,0;0,3;2,58E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,00;0,049
208;08.08.2023;15:17:08;00:03:27;250,0;17,6;18,6;16,2;19,8;58,7;4,1;0,3;2,54E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,01;0,049
209;08.08.2023;15:17:09;00:03:28;250,0;17,6;18,6;16,2;19,8;59,4;4,2;0,3;2,52E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,003;0,0;0,00;0,049
210;08.08.2023;15:17:10;00:03:29;250,0;17,7;18,6;16,2;19,8;61,0;4,4;0,2;2,47E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
211;08.08.2023;15:17:11;00:03:30;250,0;17,7;18,6;16,2;19,8;61,7;4,5;0,2;2,46E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,00;0,049
212;08.08.2023;15:17:12;00:03:31;250,0;17,7;18,6;16,2;19,8;63,1;4,6;0,2;2,43E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,00;0,049
213;08.08.2023;15:17:13;00:03:32;250,0;17,7;18,6;16,3;19,8;64,6;4,8;0,2;2,40E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,01;0,049
214;08.08.2023;15:17:14;00:03:33;250,0;17,7;18,6;16,3;19,8;65,3;4,9;0,2;2,38E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,003;0,0;0,00;0,049
215;08.08.2023;15:17:15;00:03:34;250,0;17,7;18,6;16,3;19,8;66,8;5,1;0,2;2,35E-1;-541,2;20,00;3,0;3,1;38,82;0,06;0,004;0,0;0,00;0,049
216;08.08.2023;15:17:16;00:03:35;250,0;17,7;18,6;16,3;19,8;68,3;5,3;0,2;2,32E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
217;08.08.2023;15:17:17;00:03:36;250,0;17,7;18,6;16,3;19,8;69,1;5,3;0,2;2,31E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,003;0,0;0,00;0,049
218;08.08.2023;15:17:18;00:03:37;250,0;17,7;18,6;16,3;19,8;70,5;5,5;0,2;2,29E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,00;0,049
219;08.08.2023;15:17:19;00:03:38;250,0;17,6;18,5;16,3;19,8;72,0;5,7;0,2;2,26E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,00;0,049
220;08.08.2023;15:17:20;00:03:39;250,0;17,6;18,5;16,3;19,8;72,7;5,8;0,2;2,25E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,002;0,0;0,00;0,049
221;08.08.2023;15:17:21;00:03:40;250,0;17,6;18,5;16,3;19,8;74,1;6,0;0,2;2,22E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
222;08.08.2023;15:17:22;00:03:41;250,0;17,6;18,5;16,3;19,8;75,7;6,2;0,2;2,19E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,01;0,049
223;08.08.2023;15:17:23;00:03:42;250,0;17,6;18,5;16,3;19,8;76,4;6,3;0,2;2,18E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,01;0,049
224;08.08.2023;15:17:24;00:03:43;250,0;17,6;18,5;16,4;19,8;77,9;6,4;0,2;2,16E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,00;0,049
225;08.08.2023;15:17:25;00:03:44;250,0;17,6;18,5;16,4;19,8;78,6;6,5;0,2;2,15E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
226;08.08.2023;15:17:26;00:03:45;250,0;17,6;18,5;16,4;19,8;80,1;6,7;0,2;2,12E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,00;0,049
227;08.08.2023;15:17:27;00:03:46;250,0;17,6;18,5;16,4;19,8;81,5;6,9;0,2;2,10E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,00;0,049
228;08.08.2023;15:17:28;00:03:47;250,0;17,6;18,5;16,4;19,8;82,3;7,0;0,2;2,09E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,00;0,049
229;08.08.2023;15:17:29;00:03:48;250,0;17,6;18,5;16,5;19,8;83,8;7,2;0,2;2,06E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,002;0,0;0,01;0,049
230;08.08.2023;15:17:30;00:03:49;250,0;17,6;18,5;16,5;19,8;85,2;7,4;0,2;2,04E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,01;0,049
231;08.08.2023;15:17:31;00:03:50;250,0;17,6;18,5;16,5;19,8;86,0;7,5;0,2;2,03E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
232;08.08.2023;15:17:32;00:03:51;250,0;17,7;18,5;16,5;19,8;87,4;7,7;0,2;2,02E-1;-541,2;20,00;3,0;3,1;38,82;0,06;0,001;0,0;0,00;0,049
233;08.08.2023;15:17:33;00:03:52;250,0;17,7;18,5;16,5;19,8;88,9;7,9;0,2;2,00E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,00;0,049
234;08.08.2023;15:17:34;00:03:53;250,0;17,7;18,5;16,5;19,8;89,7;8,0;0,2;1,98E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
235;08.08.2023;15:17:35;00:03:54;250,0;17,7;18,5;16,5;19,8;91,2;8,2;0,2;1,96E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,00;0,049
236;08.08.2023;15:17:36;00:03:55;250,0;17,7;18,5;16,5;19,9;91,9;8,3;0,2;1,95E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
237;08.08.2023;15:17:37;00:03:56;250,0;17,7;18,5;16,6;19,9;93,3;8,5;0,2;1,94E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,00;0,049
238;08.08.2023;15:17:38;00:03:57;250,0;17,7;18,5;16,6;19,9;94,8;8,6;0,2;1,92E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,003;0,0;0,00;0,049
239;08.08.2023;15:17:39;00:03:58;250,0;17,7;18,5;16,5;19,8;95,5;8,7;0,2;1,91E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,00;0,049
240;08.08.2023;15:17:40;00:03:59;250,0;17,7;18,5;16,6;19,8;97,1;9,0;0,2;1,89E-1;-541,2;20,00;3,0;3,1;38,82;0,06;0,002;0,0;0,00;0,049
241;08.08.2023;15:17:41;00:04:00;250,0;17,7;18,5;16,6;19,8;98,5;9,2;0,2;1,87E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,00;0,049
242;08.08.2023;15:17:42;00:04:01;250,0;17,7;18,5;16,6;19,8;99,3;9,3;0,2;1,86E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,01;0,049
243;08.08.2023;15:17:43;00:04:02;250,0;17,7;18,5;16,6;19,8;100,7;9,5;0,2;1,84E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,00;0,049
244;08.08.2023;15:17:44;00:04:03;250,0;17,7;18,5;16,6;19,8;102,2;9,7;0,2;1,83E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,00;0,049
245;08.08.2023;15:17:45;00:04:04;250,0;17,7;18,5;16,6;19,8;102,9;9,8;0,2;1,82E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
246;08.08.2023;15:17:46;00:04:05;250,0;17,7;18,5;16,6;19,8;104,5;10,0;0,2;1,80E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,01;0,049
247;08.08.2023;15:17:47;00:04:06;250,0;17,7;18,5;16,7;19,8;105,9;10,2;0,2;1,79E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,003;0,0;0,01;0,049
248;08.08.2023;15:17:48;00:04:07;250,0;17,7;18,5;16,7;19,9;106,6;10,3;0,2;1,78E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,002;0,0;0,00;0,049
249;08.08.2023;15:17:49;00:04:08;250,0;17,7;18,5;16,7;19,9;108,1;10,5;0,2;1,76E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,002;0,0;0,01;0,049
250;08.08.2023;15:17:50;00:04:09;250,0;17,7;18,5;16,7;19,9;108,8;10,6;0,2;1,76E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,00;0,049
251;08.08.2023;15:17:51;00:04:10;250,0;17,7;18,5;16,7;19,8;110,3;10,8;0,2;1,74E-1;-541,2;20,00;3,0;2,9;38,82;0,06;0,000;0,0;0,00;0,049
252;08.08.2023;15:17:52;00:04:11;250,0;17,7;18,5;16,7;19,9;111,8;11,1;0,2;1,73E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,00;0,049
253;08.08.2023;15:17:53;00:04:12;250,0;17,7;18,5;16,7;19,9;112,6;11,2;0,2;1,72E-1;-541,2;20,00;3,0;3,1;38,82;0,06;0,000;0,0;0,01;0,049
254;08.08.2023;15:17:54;00:04:13;250,0;17,7;18,5;16,7;19,9;114,0;11,4;0,2;1,70E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,001;0,0;0,01;0,049
255;08.08.2023;15:17:55;00:04:14;250,0;17,7;18,5;16,7;19,9;115,5;11,6;0,2;1,69E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,00;0,049
256;08.08.2023;15:17:56;00:04:15;250,0;17,7;18,5;16,8;19,9;116,2;11,7;0,2;1,68E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,01;0,049
257;08.08.2023;15:17:57;00:04:16;250,0;17,7;18,5;16,8;19,9;117,6;11,9;0,2;1,67E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,002;0,0;0,01;0,049
258;08.08.2023;15:17:58;00:04:17;250,0;17,7;18,5;16,8;19,9;119,2;12,1;0,2;1,66E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,00;0,049
259;08.08.2023;15:17:59;00:04:18;250,0;17,7;18,6;16,8;19,9;119,9;12,3;0,2;1,65E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,001;0,0;0,01;0,049
260;08.08.2023;15:18:00;00:04:19;250,0;17,7;18,5;16,8;19,9;121,4;12,5;0,2;1,64E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
261;08.08.2023;15:18:01;00:04:20;250,0;17,7;18,5;16,8;19,9;122,8;12,7;0,2;1,63E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,002;0,0;0,01;0,049
262;08.08.2023;15:18:02;00:04:21;250,0;17,7;18,5;16,8;19,9;123,6;12,8;0,2;1,63E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,000;0,0;0,00;0,049
263;08.08.2023;15:18:03;00:04:22;250,0;17,7;18,5;16,8;19,9;125,0;13,0;0,2;1,62E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,003;0,0;0,00;0,049
264;08.08.2023;15:18:04;00:04:23;250,0;17,7;18,5;16,9;19,9;125,7;13,1;0,2;1,61E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,002;0,0;0,00;0,049
265;08.08.2023;15:18:05;00:04:24;250,0;17,7;18,5;16,9;19,9;127,3;13,4;0,2;1,60E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,002;0,0;0,01;0,049
266;08.08.2023;15:18:06;00:04:25;250,0;17,7;18,5;16,9;19,9;128,7;13,6;0,2;1,59E-1;-541,2;20,00;3,0;3,0;38,82;0,06;-0,003;0,0;0,00;0,049
267;08.08.2023;15:18:07;00:04:26;250,1;17,7;18,5;16,9;19,9;129,5;13,7;0,2;1,58E-1;-541,2;20,00;3,0;2,9;38,82;0,06;-0,003;0,0;2,81;0,189
268;08.08.2023;15:18:08;00:04:27;250,1;17,8;18,6;16,9;20,0;130,9;14,0;0,2;1,57E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,021;1,2;3,93;0,303
269;08.08.2023;15:18:09;00:04:28;250,2;17,8;18,6;16,9;20,0;132,4;14,2;0,2;1,56E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,030;1,2;4,01;0,308
270;08.08.2023;15:18:10;00:04:29;250,2;17,8;18,6;16,9;20,0;133,1;14,3;0,2;1,56E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,026;1,2;3,99;0,313
271;08.08.2023;15:18:11;00:04:30;250,0;17,8;18,6;16,9;20,2;134,7;14,5;0,2;1,55E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,017;1,3;4,02;0,313
272;08.08.2023;15:18:12;00:04:31;250,0;18,4;18,6;16,9;20,4;136,1;14,7;0,2;1,54E-1;-541,2;20,00;3,0;3,0;38,82;0,06;0,012;1,3;4,01;0,317
