Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
407;25.07.2023;12:41:43;00:06:46;250,0;178,3;28,2;27,0;22,4;287,8;24,4;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,59;0,08;-0,029;2,3;4,55;0,508
408;25.07.2023;12:41:44;00:06:47;250,1;178,3;28,2;27,0;22,4;288,5;24,4;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,59;0,07;-0,023;2,3;4,55;0,507
409;25.07.2023;12:41:45;00:06:48;250,0;180,3;28,4;27,1;22,5;289,9;24,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,59;0,08;-0,031;2,3;4,57;0,508
410;25.07.2023;12:41:46;00:06:49;250,0;180,3;28,4;27,1;22,5;290,6;24,6;0,1;1,12E-1;-541,2;20,00;3,0;3,1;38,59;0,07;-0,025;2,3;4,55;0,508
411;25.07.2023;12:41:47;00:06:50;250,1;180,3;28,5;27,1;22,5;292,1;24,8;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,59;0,07;-0,025;2,3;4,57;0,510
412;25.07.2023;12:41:48;00:06:51;250,0;182,4;28,5;27,3;22,5;293,5;24,9;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,59;0,08;-0,030;2,3;4,58;0,513
413;25.07.2023;12:41:49;00:06:52;250,0;182,4;28,7;27,4;22,5;294,2;25,0;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,59;0,07;-0,025;2,3;4,58;0,513
414;25.07.2023;12:41:50;00:06:53;250,0;184,6;28,7;27,4;22,5;295,6;25,0;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,58;0,08;-0,027;2,4;4,64;0,518
415;25.07.2023;12:41:51;00:06:54;250,0;184,6;28,8;27,5;22,5;297,0;25,2;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,59;0,07;-0,026;2,4;4,63;0,518
416;25.07.2023;12:41:52;00:06:55;250,0;186,8;28,8;27,5;22,5;297,7;25,2;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,58;0,07;-0,024;2,4;4,58;0,520
417;25.07.2023;12:41:53;00:06:56;250,0;189,0;28,9;27,7;22,5;299,2;25,3;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,58;0,07;-0,028;2,4;4,63;0,523
418;25.07.2023;12:41:54;00:06:57;250,0;189,0;29,1;27,7;22,5;300,6;25,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,59;0,07;-0,031;2,4;4,63;0,523
419;25.07.2023;12:41:55;00:06:58;250,0;189,0;29,1;27,7;22,5;301,4;25,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,58;0,07;-0,039;2,4;4,59;0,523
420;25.07.2023;12:41:56;00:06:59;250,0;191,0;29,1;27,8;22,6;302,9;25,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,59;0,07;-0,029;2,4;4,66;0,527
421;25.07.2023;12:41:57;00:07:00;250,1;193,1;29,2;28,0;22,6;304,4;25,7;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,58;0,07;-0,023;2,4;4,66;0,527
422;25.07.2023;12:41:58;00:07:01;250,0;193,1;29,2;28,0;22,6;305,1;25,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,58;0,07;-0,020;2,4;4,62;0,527
423;25.07.2023;12:41:59;00:07:02;250,2;193,1;29,4;28,1;22,6;306,8;26,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,58;0,07;-0,025;2,5;4,61;0,531
424;25.07.2023;12:42:00;00:07:03;250,1;195,1;29,4;28,1;22,6;307,5;26,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,58;0,07;-0,031;2,5;4,64;0,532
425;25.07.2023;12:42:01;00:07:04;250,1;197,2;29,5;28,2;22,7;309,0;26,1;0,1;1,09E-1;-541,2;20,00;3,0;2,9;38,58;0,06;-0,028;2,5;4,64;0,533
426;25.07.2023;12:42:02;00:07:05;250,1;197,2;29,5;28,2;22,7;310,5;26,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,58;0,07;-0,030;2,5;4,65;0,532
427;25.07.2023;12:42:03;00:07:06;250,2;197,2;29,6;28,2;22,7;311,3;26,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,58;0,06;-0,027;2,5;4,66;0,537
428;25.07.2023;12:42:04;00:07:07;250,0;199,4;29,6;28,4;22,7;312,8;26,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,58;0,07;-0,036;2,5;4,67;0,537
429;25.07.2023;12:42:05;00:07:08;250,3;201,5;29,8;28,5;22,7;314,4;26,5;0,1;1,08E-1;-541,2;20,00;3,0;2,9;38,58;0,07;-0,033;2,5;4,67;0,542
430;25.07.2023;12:42:06;00:07:09;250,2;201,5;29,8;28,5;22,7;315,1;26,6;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,58;0,06;-0,027;2,5;4,68;0,538
431;25.07.2023;12:42:07;00:07:10;250,3;201,4;29,8;28,4;22,6;316,6;26,8;0,1;1,08E-1;-541,2;20,00;3,0;2,9;38,58;0,07;-0,025;2,6;4,69;0,543
432;25.07.2023;12:42:08;00:07:11;250,2;203,8;29,8;28,6;22,7;318,1;26,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,58;0,06;-0,032;2,6;4,71;0,547
433;25.07.2023;12:42:09;00:07:12;250,1;203,8;30,0;28,6;22,7;318,9;27,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,58;0,06;-0,027;2,6;4,74;0,547
434;25.07.2023;12:42:10;00:07:13;250,3;206,1;30,0;28,7;22,7;320,4;27,0;0,1;1,07E-1;-541,2;20,00;3,0;2,9;38,58;0,06;-0,033;2,6;4,77;0,548
435;25.07.2023;12:42:11;00:07:14;250,3;206,1;30,0;28,7;22,7;321,1;27,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,58;0,06;-0,031;2,6;4,72;0,547
436;25.07.2023;12:42:12;00:07:15;250,1;208,4;30,1;28,9;22,7;322,8;27,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,57;0,06;-0,028;2,6;4,71;0,551
437;25.07.2023;12:42:13;00:07:16;250,1;208,4;30,3;29,0;22,7;324,3;27,4;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,58;0,06;-0,030;2,6;4,71;0,553
438;25.07.2023;12:42:14;00:07:17;250,2;210,7;30,3;29,0;22,7;325,0;27,4;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,57;0,06;-0,027;2,6;4,72;0,557
439;25.07.2023;12:42:15;00:07:18;250,0;210,7;30,3;29,0;22,7;326,5;27,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,58;0,06;-0,027;2,6;4,74;0,557
440;25.07.2023;12:42:16;00:07:19;250,2;212,8;30,4;29,2;22,8;328,0;27,6;0,1;1,06E-1;-541,2;20,00;3,0;3,1;38,57;0,06;-0,028;2,7;4,73;0,557
441;25.07.2023;12:42:17;00:07:20;250,1;212,8;30,6;29,3;22,8;328,8;27,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,58;0,06;-0,030;2,6;4,75;0,557
442;25.07.2023;12:42:18;00:07:21;250,0;215,0;30,6;29,3;22,8;330,4;27,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,57;0,06;-0,031;2,7;4,78;0,562
443;25.07.2023;12:42:19;00:07:22;250,1;217,2;30,7;29,5;22,8;331,9;28,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,57;0,06;-0,032;2,7;4,76;0,562
444;25.07.2023;12:42:20;00:07:23;250,0;217,2;30,7;29,5;22,9;332,6;27,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,57;0,06;-0,032;2,7;4,76;0,562
445;25.07.2023;12:42:21;00:07:24;250,0;219,3;30,9;29,6;22,9;334,1;28,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,57;0,06;-0,032;2,7;4,79;0,567
446;25.07.2023;12:42:22;00:07:25;250,2;219,3;31,0;29,6;22,9;335,6;28,2;0,1;1,05E-1;-541,2;20,00;3,0;3,1;38,57;0,06;-0,033;2,7;4,77;0,567
447;25.07.2023;12:42:23;00:07:26;250,1;219,3;31,0;29,6;22,9;336,4;28,3;0,1;1,05E-1;-541,2;20,00;3,0;2,9;38,57;0,06;-0,038;2,7;4,78;0,568
448;25.07.2023;12:42:24;00:07:27;250,1;221,5;31,0;29,8;22,9;338,0;28,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,57;0,06;-0,039;2,7;4,81;0,571
449;25.07.2023;12:42:25;00:07:28;250,2;221,5;31,1;29,9;22,9;338,8;28,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,57;0,05;-0,032;2,7;4,74;0,573
450;25.07.2023;12:42:26;00:07:29;250,0;223,7;31,1;29,9;22,9;340,3;28,5;0,1;1,05E-1;-541,2;20,00;3,0;2,9;38,56;0,06;-0,034;2,7;4,79;0,572
451;25.07.2023;12:42:27;00:07:30;250,0;223,7;31,2;30,0;22,9;341,8;28,8;0,1;1,05E-1;-541,2;20,00;3,0;2,9;38,57;0,05;-0,038;2,8;4,82;0,576
452;25.07.2023;12:42:28;00:07:31;250,0;226,0;31,2;30,0;22,9;342,5;28,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,57;0,06;-0,034;2,8;4,83;0,576
453;25.07.2023;12:42:29;00:07:32;250,1;226,0;31,4;30,0;22,8;344,0;28,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,57;0,05;-0,033;2,8;4,83;0,581
454;25.07.2023;12:42:30;00:07:33;250,1;228,4;31,4;30,1;22,9;345,6;29,0;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,57;0,05;-0,035;2,8;4,83;0,581
455;25.07.2023;12:42:31;00:07:34;250,1;228,4;31,4;30,1;22,9;346,4;29,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,56;0,05;-0,036;2,8;4,83;0,584
456;25.07.2023;12:42:32;00:07:35;250,0;230,7;31,5;30,3;22,9;347,9;29,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,57;0,05;-0,033;2,8;4,85;0,586
457;25.07.2023;12:42:33;00:07:36;250,6;230,7;31,7;30,4;22,9;349,4;29,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,56;0,05;-0,033;2,8;4,86;0,586
458;25.07.2023;12:42:34;00:07:37;251,3;233,1;31,7;30,4;22,9;350,1;29,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,57;0,05;-0,032;2,9;4,83;0,587
459;25.07.2023;12:42:35;00:07:38;251,4;233,1;31,8;30,4;22,9;351,6;29,5;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,56;0,05;-0,032;2,9;4,86;0,590
460;25.07.2023;12:42:36;00:07:39;252,8;235,3;31,8;30,6;22,9;353,3;29,6;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,56;0,05;-0,037;2,9;4,87;0,590
461;25.07.2023;12:42:37;00:07:40;253,9;237,6;32,0;30,7;22,9;354,0;29,6;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,56;0,05;-0,034;2,9;4,84;0,592
462;25.07.2023;12:42:38;00:07:41;254,9;237,6;32,0;30,7;23,0;355,5;29,7;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,56;0,05;-0,036;2,9;4,85;0,595
463;25.07.2023;12:42:39;00:07:42;256,3;237,6;32,1;30,7;23,0;356,3;29,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,56;0,04;-0,034;2,9;4,91;0,596
464;25.07.2023;12:42:40;00:07:43;258,8;239,8;32,1;30,9;23,0;357,8;29,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,56;0,05;-0,037;2,9;4,87;0,598
465;25.07.2023;12:42:41;00:07:44;260,3;242,1;32,3;31,0;23,0;359,3;30,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,56;0,05;-0,036;2,9;4,91;0,601
466;25.07.2023;12:42:42;00:07:45;260,4;242,1;32,3;31,0;23,0;360,1;30,1;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,56;0,04;-0,036;2,9;4,88;0,601
467;25.07.2023;12:42:43;00:07:46;261,9;242,1;32,4;31,0;23,0;361,6;30,3;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,56;0,05;-0,032;2,9;4,91;0,603
468;25.07.2023;12:42:44;00:07:47;263,2;244,4;32,4;31,1;23,0;363,1;30,3;0,1;1,02E-1;-541,2;20,00;3,0;3,1;38,56;0,04;-0,036;3,0;4,91;0,606
469;25.07.2023;12:42:45;00:07:48;264,3;246,7;32,5;31,3;23,0;363,9;30,5;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,56;0,04;-0,039;3,0;4,92;0,606
470;25.07.2023;12:42:46;00:07:49;265,7;246,7;32,5;31,3;23,0;365,4;30,5;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,56;0,04;-0,039;3,0;4,91;0,606
471;25.07.2023;12:42:47;00:07:50;267,3;249,0;32,6;31,3;22,9;366,9;30,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,56;0,04;-0,034;3,0;4,90;0,611
472;25.07.2023;12:42:48;00:07:51;267,9;249,0;32,6;31,3;23,0;367,8;30,7;0,1;1,02E-1;-541,2;20,00;3,0;2,9;38,55;0,04;-0,043;3,0;4,92;0,611
473;25.07.2023;12:42:49;00:07:52;269,9;249,0;32,6;31,3;23,0;369,3;30,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,56;0,04;-0,048;3,0;4,95;0,615
474;25.07.2023;12:42:50;00:07:53;269,9;251,6;32,8;31,5;23,0;370,0;30,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,55;0,04;-0,048;3,0;4,98;0,615
475;25.07.2023;12:42:51;00:07:54;271,7;251,6;32,8;31,5;23,0;371,5;31,0;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,56;0,04;-0,045;3,1;4,96;0,615
476;25.07.2023;12:42:52;00:07:55;273,4;254,1;32,9;31,7;23,0;373,0;31,0;0,1;1,01E-1;-541,2;20,00;3,0;2,9;38,55;0,04;-0,042;3,0;4,99;0,616
477;25.07.2023;12:42:53;00:07:56;274,0;254,1;33,1;31,7;23,0;373,8;31,2;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,55;0,04;-0,041;3,0;4,93;0,620
478;25.07.2023;12:42:54;00:07:57;275,7;256,7;33,1;31,8;23,1;375,4;31,2;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,56;0,04;-0,040;3,1;4,95;0,625
479;25.07.2023;12:42:55;00:07:58;277,0;256,7;33,3;32,0;23,1;376,9;31,4;0,1;1,01E-1;-541,2;20,00;3,0;2,9;38,55;0,03;-0,038;3,1;4,96;0,625
480;25.07.2023;12:42:56;00:07:59;278,1;259,1;33,3;32,0;23,1;377,6;31,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,55;0,03;-0,037;3,1;5,00;0,625
481;25.07.2023;12:42:57;00:08:00;279,5;259,1;33,4;32,0;23,1;379,1;31,6;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,55;0,03;-0,054;3,1;4,96;0,625
482;25.07.2023;12:42:58;00:08:01;281,4;261,5;33,4;32,1;23,1;380,6;31,6;0,1;1,00E-1;-541,2;20,00;3,0;2,9;38,55;0,03;-0,039;3,1;4,98;0,628
483;25.07.2023;12:42:59;00:08:02;282,4;261,5;33,4;32,1;23,1;381,4;31,7;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,55;0,03;-0,038;3,1;4,98;0,628
484;25.07.2023;12:43:00;00:08:03;283,7;263,8;33,6;32,3;23,1;383,0;31,8;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,55;0,03;-0,039;3,1;4,99;0,630
485;25.07.2023;12:43:01;00:08:04;285,5;263,8;33,7;32,4;23,1;384,5;32,0;0,1;9,98E-2;-541,2;20,00;3,0;3,0;38,55;0,03;-0,037;3,2;4,99;0,634
486;25.07.2023;12:43:02;00:08:05;286,2;266,2;33,7;32,4;23,2;385,3;32,0;0,1;9,97E-2;-541,2;20,00;3,0;3,1;38,55;0,03;-0,044;3,2;4,98;0,635
487;25.07.2023;12:43:03;00:08:06;287,7;266,2;33,9;32,4;23,2;386,8;32,2;0,1;9,96E-2;-541,2;20,00;3,0;3,1;38,55;0,03;-0,034;3,2;5,00;0,636
488;25.07.2023;12:43:04;00:08:07;288,5;268,5;33,9;32,6;23,2;387,5;32,1;0,1;9,95E-2;-541,2;20,00;3,0;3,0;38,55;0,03;-0,042;3,2;5,04;0,639
489;25.07.2023;12:43:05;00:08:08;290,0;270,9;34,0;32,7;23,2;389,0;32,3;0,1;9,93E-2;-541,2;20,00;3,0;3,0;38,54;0,03;-0,042;3,2;5,03;0,640
490;25.07.2023;12:43:06;00:08:09;291,9;270,9;34,0;32,7;23,2;390,6;32,4;0,1;9,92E-2;-541,2;20,00;3,0;3,0;38,54;0,02;-0,041;3,2;5,00;0,640
491;25.07.2023;12:43:07;00:08:10;292,5;270,9;34,0;32,7;23,2;391,4;32,5;0,1;9,91E-2;-541,2;20,00;3,0;3,0;38,54;0,03;-0,048;3,2;5,01;0,643
492;25.07.2023;12:43:08;00:08:11;294,0;273,5;34,2;32,9;23,2;392,9;32,5;0,1;9,90E-2;-541,2;20,00;3,0;3,0;38,54;0,02;-0,045;3,2;5,01;0,645
493;25.07.2023;12:43:09;00:08:12;295,9;273,5;34,2;32,9;23,2;394,4;32,7;0,1;9,88E-2;-541,2;20,00;3,0;3,0;38,54;0,03;-0,048;3,2;5,02;0,645
494;25.07.2023;12:43:10;00:08:13;296,2;276,0;34,3;33,1;23,2;395,1;32,8;0,1;9,87E-2;-541,2;20,00;3,0;3,0;38,54;0,02;-0,042;3,3;5,03;0,647
495;25.07.2023;12:43:11;00:08:14;298,0;276,0;34,3;33,1;23,2;396,6;32,9;0,1;9,86E-2;-541,2;20,00;3,0;3,0;38,54;0,03;-0,045;3,3;5,07;0,648
496;25.07.2023;12:43:12;00:08:15;299,8;278,6;34,5;33,3;23,2;398,3;32,9;0,1;9,85E-2;-541,2;20,00;3,0;3,0;38,54;0,03;-0,044;3,3;5,05;0,650
497;25.07.2023;12:43:13;00:08:16;300,4;278,6;34,6;33,3;23,2;399,0;33,0;0,1;9,84E-2;-541,2;20,00;3,0;3,0;38,54;0,02;-0,043;3,3;5,09;0,653
498;25.07.2023;12:43:14;00:08:17;302,1;281,1;34,6;33,4;23,2;400,5;33,1;0,1;9,83E-2;-541,2;20,00;3,0;3,0;38,54;0,02;-0,044;3,3;5,07;0,655
499;25.07.2023;12:43:15;00:08:18;303,7;283,5;34,8;33,5;23,2;402,0;33,3;0,1;9,81E-2;-541,2;20,00;3,0;3,0;38,54;0,02;-0,044;3,3;5,08;0,656
500;25.07.2023;12:43:16;00:08:19;304,3;283,5;34,8;33,5;23,3;402,8;33,2;0,1;9,81E-2;-541,2;20,00;3,0;3,0;38,54;0,02;-0,046;3,3;5,09;0,654
501;25.07.2023;12:43:17;00:08:20;306,0;283,5;35,0;33,7;23,3;404,3;33,4;0,1;9,80E-2;-541,2;20,00;3,0;3,0;38,54;0,01;-0,046;3,3;5,09;0,658
502;25.07.2023;12:43:18;00:08:21;307,0;286,0;35,0;33,7;23,3;405,1;33,5;0,1;9,79E-2;-541,2;20,00;3,0;3,0;38,53;0,02;-0,045;3,3;5,05;0,659
503;25.07.2023;12:43:19;00:08:22;308,4;286,0;35,0;33,7;23,3;406,6;33,6;0,1;9,77E-2;-541,2;20,00;3,0;3,0;38,53;0,02;-0,044;3,4;5,10;0,661
504;25.07.2023;12:43:20;00:08:23;310,4;288,4;35,1;33,8;23,3;408,1;33,6;0,1;9,76E-2;-541,2;20,00;3,0;3,0;38,53;0,01;-0,035;3,4;5,09;0,664
505;25.07.2023;12:43:21;00:08:24;311,0;288,4;35,3;34,0;23,3;408,9;33,7;0,1;9,75E-2;-541,2;20,00;3,0;3,0;38,53;0,02;-0,038;3,4;5,13;0,664
506;25.07.2023;12:43:22;00:08:25;312,5;290,9;35,3;34,0;23,3;410,4;33,8;0,1;9,74E-2;-541,2;20,00;3,0;3,0;38,53;0,01;-0,043;3,4;5,11;0,664
507;25.07.2023;12:43:23;00:08:26;314,2;290,9;35,4;34,2;23,3;411,9;34,0;0,1;9,73E-2;-541,2;20,00;3,0;3,0;38,53;0,02;-0,050;3,4;5,12;0,669
508;25.07.2023;12:43:24;00:08:27;315,2;293,3;35,4;34,2;23,3;412,8;33,9;0,1;9,72E-2;-541,2;20,00;3,0;3,0;38,53;0,01;-0,049;3,4;5,11;0,669
509;25.07.2023;12:43:25;00:08:28;316,6;295,8;35,6;34,4;23,4;414,3;34,0;0,1;9,70E-2;-541,2;20,00;3,0;3,0;38,53;0,01;-0,039;3,4;5,07;0,671
510;25.07.2023;12:43:26;00:08:29;318,1;295,8;35,5;34,4;23,4;415,8;34,2;0,1;9,69E-2;-541,2;20,00;3,0;3,0;38,53;0,01;-0,046;3,4;5,10;0,673
511;25.07.2023;12:43:27;00:08:30;319,0;295,7;35,5;34,3;23,3;416,5;34,3;0,1;9,69E-2;-541,2;20,00;3,0;3,0;38,53;0,01;-0,044;3,4;5,12;0,674
512;25.07.2023;12:43:28;00:08:31;320,7;298,4;35,7;34,5;23,3;418,0;34,3;0,1;9,68E-2;-541,2;20,00;3,0;3,0;38,52;0,01;-0,050;3,5;5,13;0,674
513;25.07.2023;12:43:29;00:08:32;321,4;298,4;35,9;34,5;23,4;418,8;34,4;0,1;9,67E-2;-541,2;20,00;3,0;3,0;38,53;0,01;-0,047;3,5;5,13;0,676
514;25.07.2023;12:43:30;00:08:33;323,1;301,0;35,9;34,6;23,4;420,3;34,5;0,1;9,66E-2;-541,2;20,00;3,0;3,0;38,52;0,01;-0,043;3,5;5,17;0,683
515;25.07.2023;12:43:31;00:08:34;324,9;301,0;36,0;34,8;23,4;421,9;34,7;0,1;9,64E-2;-541,2;20,00;3,0;3,0;38,52;0,01;-0,044;3,5;5,13;0,684
516;25.07.2023;12:43:32;00:08:35;325,6;303,7;36,0;34,8;23,4;422,6;34,6;0,1;9,64E-2;-541,2;20,00;3,0;3,0;38,52;0,01;-0,044;3,5;5,14;0,684
517;25.07.2023;12:43:33;00:08:36;327,4;303,7;36,2;35,0;23,4;424,1;34,8;0,1;9,63E-2;-541,2;20,00;3,0;3,0;38,52;0,01;-0,047;3,5;5,17;0,686
518;25.07.2023;12:43:34;00:08:37;329,0;306,3;36,2;35,0;23,4;425,6;34,8;0,1;9,62E-2;-541,2;20,00;3,0;3,0;38,52;0,00;-0,041;3,5;5,16;0,687
519;25.07.2023;12:43:35;00:08:38;329,7;306,3;36,2;35,0;23,4;426,4;34,9;0,1;9,61E-2;-541,2;20,00;3,0;3,0;38,52;0,01;-0,045;3,5;5,18;0,686
520;25.07.2023;12:43:36;00:08:39;331,6;308,9;36,4;35,2;23,4;427,9;35,0;0,1;9,59E-2;-541,2;20,00;3,0;3,0;38,52;0,00;-0,043;3,6;5,15;0,689
521;25.07.2023;12:43:37;00:08:40;333,3;308,9;36,6;35,2;23,5;429,5;35,2;0,1;9,58E-2;-541,2;20,00;3,0;3,0;38,52;0,00;-0,043;3,6;5,21;0,690
522;25.07.2023;12:43:38;00:08:41;334,0;311,5;36,6;35,3;23,5;430,3;35,2;0,1;9,58E-2;-541,2;20,00;3,0;3,0;38,52;0,01;-0,044;3,6;5,16;0,694
523;25.07.2023;12:43:39;00:08:42;335,5;311,5;36,7;35,3;23,5;431,8;35,3;0,1;9,57E-2;-541,2;20,00;3,0;3,0;38,52;0,00;-0,036;3,6;5,14;0,694
524;25.07.2023;12:43:40;00:08:43;337,3;314,1;36,7;35,5;23,5;433,3;35,3;0,1;9,56E-2;-541,2;20,00;3,0;3,0;38,51;0,01;-0,046;3,6;5,19;0,694
525;25.07.2023;12:43:41;00:08:44;337,9;314,1;36,9;35,5;23,5;434,0;35,5;0,1;9,55E-2;-541,2;20,00;3,0;3,0;38,52;0,00;-0,046;3,6;5,20;0,698
526;25.07.2023;12:43:42;00:08:45;340,0;316,7;36,9;35,7;23,5;435,5;35,5;0,1;9,54E-2;-541,2;20,00;3,0;3,0;38,51;0,00;-0,051;3,6;5,19;0,701
527;25.07.2023;12:43:43;00:08:46;340,7;316,7;36,9;35,7;23,5;436,3;35,6;0,1;9,53E-2;-541,2;20,00;3,0;3,0;38,51;0,00;-0,047;3,6;5,21;0,701
528;25.07.2023;12:43:44;00:08:47;342,0;319,2;37,1;35,8;23,5;437,9;35,6;0,1;9,52E-2;-541,2;20,00;3,0;3,0;38,51;0,00;-0,049;3,6;5,17;0,703
529;25.07.2023;12:43:45;00:08:48;344,0;319,2;37,2;36,0;23,5;439,4;35,9;0,1;9,51E-2;-541,2;20,00;3,0;3,0;38,51;0,00;-0,059;3,7;5,22;0,703
530;25.07.2023;12:43:46;00:08:49;344,8;321,7;37,2;36,0;23,6;440,1;35,9;0,1;9,51E-2;-541,2;20,00;3,0;3,0;38,51;-0,01;-0,050;3,7;5,19;0,703
531;25.07.2023;12:43:47;00:08:50;346,2;321,7;37,2;36,0;23,6;441,6;36,0;0,1;9,50E-2;-541,2;20,00;3,0;3,0;38,51;0,00;-0,048;3,7;5,20;0,708
532;25.07.2023;12:43:48;00:08:51;348,2;324,4;37,4;36,1;23,6;443,1;36,1;0,1;9,48E-2;-541,2;20,00;3,0;3,0;38,51;-0,01;-0,048;3,7;5,28;0,711
533;25.07.2023;12:43:49;00:08:52;349,0;324,4;37,4;36,1;23,6;443,9;36,1;0,1;9,48E-2;-541,2;20,00;3,0;3,0;38,51;0,00;-0,050;3,7;5,23;0,708
534;25.07.2023;12:43:50;00:08:53;350,6;327,1;37,5;36,3;23,6;445,5;36,2;0,1;9,46E-2;-541,2;20,00;3,0;3,0;38,51;-0,01;-0,054;3,8;5,25;0,713
535;25.07.2023;12:43:51;00:08:54;352,2;327,1;37,7;36,5;23,6;447,0;36,4;0,1;9,46E-2;-541,2;20,00;3,0;3,0;38,51;-0,01;-0,047;3,8;5,25;0,713
536;25.07.2023;12:43:52;00:08:55;353,2;329,8;37,7;36,5;23,6;447,8;36,3;0,1;9,45E-2;-541,2;20,00;3,0;2,9;38,51;-0,01;-0,051;3,7;5,23;0,717
537;25.07.2023;12:43:53;00:08:56;354,8;329,8;37,7;36,5;23,6;449,3;36,5;0,1;9,45E-2;-541,2;20,00;3,0;3,0;38,51;-0,01;-0,042;3,8;5,23;0,718
538;25.07.2023;12:43:54;00:08:57;356,5;332,6;37,9;36,7;23,7;450,8;36,5;0,1;9,44E-2;-541,2;20,00;3,0;3,0;38,50;-0,01;-0,045;3,8;5,26;0,719
539;25.07.2023;12:43:55;00:08:58;357,1;332,6;37,9;36,7;23,7;451,5;36,6;0,1;9,43E-2;-541,2;20,00;3,0;3,0;38,51;-0,01;-0,044;3,8;5,23;0,718
540;25.07.2023;12:43:56;00:08:59;359,1;335,1;38,1;36,8;23,7;453,1;36,6;0,1;9,42E-2;-541,2;20,00;3,0;3,0;38,51;-0,01;-0,043;3,8;5,23;0,720
541;25.07.2023;12:43:57;00:09:00;359,8;335,1;38,2;36,8;23,7;453,9;36,8;0,1;9,41E-2;-541,2;20,00;3,0;3,0;38,50;-0,01;-0,048;3,8;5,25;0,722
