Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
675;24.07.2023;17:38:36;00:11:14;576,2;511,6;48,5;44,8;24,0;619,4;45,8;0,1;9,75E-2;-541,2;20,00;4,7;4,5;38,23;-0,10;0,450;4,8;5,70;0,840
676;24.07.2023;17:38:37;00:11:15;576,8;514,2;48,5;45,0;24,0;620,1;45,9;0,1;9,75E-2;-541,2;20,00;4,7;4,6;38,23;-0,08;0,467;4,8;5,73;0,845
677;24.07.2023;17:38:38;00:11:16;578,4;514,2;48,5;45,0;24,1;621,6;45,9;0,1;9,75E-2;-541,2;20,00;4,9;4,7;38,25;-0,08;0,497;4,8;5,73;0,847
678;24.07.2023;17:38:39;00:11:17;579,5;516,8;48,7;45,2;24,0;622,4;45,9;0,1;9,75E-2;-541,2;20,00;4,9;4,8;38,25;-0,06;0,515;4,9;5,70;0,850
679;24.07.2023;17:38:40;00:11:18;581,1;516,8;48,7;45,2;24,0;623,9;46,0;0,1;9,75E-2;-541,2;20,00;5,1;4,9;38,27;-0,05;0,579;4,8;5,70;0,850
680;24.07.2023;17:38:41;00:11:19;582,9;518,1;48,9;45,3;24,0;625,5;46,2;0,1;9,75E-2;-541,2;20,00;5,2;5,1;38,29;-0,03;0,668;4,9;5,74;0,855
681;24.07.2023;17:38:42;00:11:20;583,8;518,1;48,9;45,3;24,0;626,3;46,3;0,1;9,74E-2;-541,2;20,00;5,3;5,2;38,29;-0,02;0,696;4,9;5,72;0,857
682;24.07.2023;17:38:43;00:11:21;585,5;518,1;49,2;45,3;24,0;627,8;46,5;0,1;9,74E-2;-541,2;20,00;5,4;5,3;38,32;-0,01;0,773;4,9;5,73;0,860
683;24.07.2023;17:38:44;00:11:22;587,4;518,1;49,2;45,6;24,0;629,3;46,7;0,1;9,74E-2;-541,2;20,00;5,5;5,4;38,34;0,02;0,869;5,0;5,74;0,868
684;24.07.2023;17:38:45;00:11:23;588,3;518,1;49,4;45,8;24,0;630,0;46,9;0,1;9,74E-2;-541,2;20,00;5,6;5,5;38,36;0,03;0,939;5,0;5,76;0,870
685;24.07.2023;17:38:46;00:11:24;590,3;516,9;49,4;45,8;24,0;631,5;47,2;0,1;9,74E-2;-541,1;20,00;5,7;5,6;38,39;0,07;1,106;5,0;5,75;0,874
686;24.07.2023;17:38:47;00:11:25;592,5;514,8;49,7;46,0;24,0;633,1;47,5;0,1;9,73E-2;-541,2;20,00;5,9;5,8;38,43;0,11;1,319;5,1;5,77;0,884
687;24.07.2023;17:38:48;00:11:26;593,7;514,8;49,7;46,0;24,1;633,9;47,8;0,1;9,73E-2;-541,2;20,00;5,9;5,8;38,45;0,13;1,420;5,1;5,79;0,888
688;24.07.2023;17:38:49;00:11:27;595,6;513,7;50,0;46,2;24,1;635,4;48,1;0,1;9,72E-2;-541,2;20,00;6,1;5,9;38,50;0,18;1,608;5,2;5,80;0,894
689;24.07.2023;17:38:50;00:11:28;597,6;513,7;50,3;46,2;24,1;636,9;48,3;0,1;9,72E-2;-541,2;20,00;6,2;6,1;38,55;0,22;1,812;5,3;5,83;0,905
690;24.07.2023;17:38:51;00:11:29;598,9;513,8;50,3;46,4;24,1;637,6;48,5;0,1;9,72E-2;-541,2;20,00;6,3;6,1;38,57;0,25;1,923;5,2;5,82;0,906
691;24.07.2023;17:38:52;00:11:30;601,1;513,8;50,3;46,4;24,2;639,1;48,7;0,1;9,71E-2;-541,2;20,00;6,4;6,2;38,63;0,30;2,146;5,3;5,81;0,913
692;24.07.2023;17:38:53;00:11:31;602,3;513,8;50,6;46,4;24,2;639,9;48,8;0,1;9,71E-2;-541,2;20,00;6,5;6,3;38,65;0,33;2,250;5,3;5,80;0,918
693;24.07.2023;17:38:54;00:11:32;604,2;514,8;50,6;46,6;24,2;641,5;49,0;0,1;9,70E-2;-541,2;20,00;6,6;6,5;38,72;0,40;2,454;5,4;5,82;0,923
694;24.07.2023;17:38:55;00:11:33;606,4;516,6;50,9;46,9;24,2;643,0;49,1;0,1;9,69E-2;-541,2;20,00;6,7;6,6;38,79;0,46;2,651;5,4;5,84;0,929
695;24.07.2023;17:38:56;00:11:34;607,1;516,6;50,9;46,9;24,3;643,8;49,2;0,1;9,69E-2;-541,2;20,00;6,8;6,7;38,81;0,50;2,741;5,4;5,83;0,933
696;24.07.2023;17:38:57;00:11:35;609,1;518,6;51,2;47,1;24,3;645,3;49,4;0,1;9,69E-2;-541,2;20,00;6,9;6,8;38,89;0,56;2,935;5,5;5,86;0,938
697;24.07.2023;17:38:58;00:11:36;611,2;518,6;51,2;47,1;24,3;646,8;49,5;0,1;9,68E-2;-541,2;20,00;7,1;6,9;38,96;0,64;3,122;5,5;5,85;0,946
698;24.07.2023;17:38:59;00:11:37;612,3;520,8;51,6;47,3;24,3;647,5;49,5;0,1;9,68E-2;-541,2;20,00;7,1;7,0;39,00;0,67;3,227;5,6;5,86;0,952
699;24.07.2023;17:39:00;00:11:38;614,4;520,7;51,5;47,3;24,3;649,1;49,7;0,1;9,67E-2;-541,2;20,00;7,3;7,1;39,09;0,76;3,438;5,6;5,86;0,957
700;24.07.2023;17:39:01;00:11:39;616,7;523,3;51,9;47,5;24,2;650,6;49,8;0,1;9,65E-2;-541,2;20,00;7,4;7,2;39,16;0,84;3,617;5,7;5,87;0,964
701;24.07.2023;17:39:02;00:11:40;617,8;523,3;51,9;47,5;24,2;651,4;49,9;0,1;9,65E-2;-541,2;20,00;7,5;7,3;39,21;0,88;3,719;5,7;5,88;0,967
702;24.07.2023;17:39:03;00:11:41;620,0;523,3;52,3;47,5;24,2;652,9;50,1;0,1;9,64E-2;-541,2;20,00;7,6;7,5;39,30;0,98;3,921;5,7;5,88;0,977
703;24.07.2023;17:39:04;00:11:42;622,1;526,0;52,3;47,8;24,2;654,4;50,1;0,1;9,63E-2;-541,2;20,00;7,7;7,5;39,40;1,07;4,124;5,8;5,91;0,982
704;24.07.2023;17:39:05;00:11:43;623,0;528,9;52,6;48,1;24,2;655,1;50,2;0,1;9,62E-2;-541,2;20,00;7,8;7,7;39,44;1,11;4,217;5,8;5,87;0,987
705;24.07.2023;17:39:06;00:11:44;625,8;528,9;52,6;48,1;24,2;656,8;50,2;0,1;9,61E-2;-541,1;20,00;7,9;7,8;39,55;1,22;4,405;5,8;5,88;0,992
706;24.07.2023;17:39:07;00:11:45;626,7;528,9;53,1;48,1;24,2;657,5;50,4;0,1;9,60E-2;-541,2;20,00;8,0;7,8;39,60;1,27;4,509;5,9;5,90;0,996
707;24.07.2023;17:39:08;00:11:46;628,7;531,9;53,1;48,4;24,3;659,0;50,4;0,1;9,58E-2;-541,2;20,00;8,1;8,0;39,70;1,38;4,674;5,9;5,87;1,003
708;24.07.2023;17:39:09;00:11:47;631,1;534,7;53,4;48,7;24,3;660,5;50,4;0,1;9,57E-2;-541,2;20,00;8,2;8,1;39,81;1,48;4,844;5,9;5,90;1,009
709;24.07.2023;17:39:10;00:11:48;632,1;534,7;53,4;48,7;24,3;661,3;50,5;0,1;9,57E-2;-541,2;20,00;8,3;8,1;39,86;1,54;4,909;6,0;5,90;1,011
710;24.07.2023;17:39:11;00:11:49;634,2;534,7;53,8;49,0;24,3;662,8;50,7;0,1;9,55E-2;-541,2;20,00;8,4;8,3;39,99;1,65;5,063;6,0;5,93;1,016
711;24.07.2023;17:39:12;00:11:50;637,1;537,4;53,8;49,0;24,3;664,4;50,7;0,1;9,52E-2;-541,2;20,00;8,6;8,5;40,11;1,78;5,366;6,1;5,86;1,030
712;24.07.2023;17:39:13;00:11:51;638,2;540,2;54,2;49,3;24,3;665,1;50,9;0,1;9,51E-2;-541,2;20,00;8,6;8,5;40,16;1,84;5,453;6,1;5,94;1,034
713;24.07.2023;17:39:14;00:11:52;640,5;540,2;54,2;49,3;24,3;666,6;50,9;0,1;9,50E-2;-541,2;20,00;8,8;8,6;40,28;1,95;5,589;6,1;5,91;1,040
714;24.07.2023;17:39:15;00:11:53;642,6;540,2;54,6;49,6;24,3;668,1;51,1;0,1;9,47E-2;-541,2;20,00;8,9;8,8;40,40;2,07;5,697;6,2;5,92;1,048
715;24.07.2023;17:39:16;00:11:54;643,5;543,1;54,6;49,6;24,3;668,9;51,0;0,1;9,46E-2;-541,2;20,00;9,0;8,8;40,46;2,13;5,751;6,2;5,95;1,051
716;24.07.2023;17:39:17;00:11:55;646,0;546,1;55,0;49,9;24,3;670,4;51,1;0,1;9,45E-2;-541,2;20,00;9,1;9,0;40,57;2,26;5,802;6,3;5,93;1,059
717;24.07.2023;17:39:18;00:11:56;647,1;546,1;55,0;49,9;24,3;671,3;51,1;0,1;9,44E-2;-541,2;20,00;9,2;9,1;40,64;2,33;5,815;6,3;5,91;1,060
718;24.07.2023;17:39:19;00:11:57;649,5;549,1;55,5;50,2;24,3;672,8;51,1;0,1;9,41E-2;-541,2;20,00;9,3;9,2;40,76;2,44;5,894;6,3;5,90;1,069
719;24.07.2023;17:39:20;00:11:58;651,7;549,1;55,5;50,2;24,4;674,3;51,3;0,1;9,40E-2;-541,2;20,00;9,4;9,3;40,90;2,57;5,979;6,4;5,93;1,074
720;24.07.2023;17:39:21;00:11:59;652,5;549,1;56,0;50,2;24,4;675,0;51,4;0,1;9,40E-2;-541,2;20,00;9,5;9,4;40,96;2,63;6,020;6,3;5,91;1,080
721;24.07.2023;17:39:22;00:12:00;655,0;552,4;56,0;50,6;24,5;676,5;51,4;0,1;9,38E-2;-541,2;20,00;9,6;9,5;41,09;2,76;6,121;6,5;5,94;1,084
722;24.07.2023;17:39:23;00:12:01;657,3;552,4;56,5;50,6;24,5;678,0;51,6;0,1;9,36E-2;-541,2;20,00;9,8;9,6;41,22;2,88;6,205;6,5;5,97;1,094
723;24.07.2023;17:39:24;00:12:02;658,7;555,7;56,5;50,9;24,5;678,9;51,5;0,1;9,35E-2;-541,2;20,00;9,8;9,7;41,28;2,96;6,225;6,5;5,96;1,096
724;24.07.2023;17:39:25;00:12:03;661,0;559,2;57,1;51,3;24,5;680,4;51,6;0,1;9,34E-2;-541,2;20,00;10,0;9,8;41,42;3,08;6,259;6,5;5,92;1,104
725;24.07.2023;17:39:26;00:12:04;663,7;559,2;57,1;51,3;24,5;681,9;51,7;0,1;9,31E-2;-541,2;20,00;10,1;10,0;41,54;3,21;6,292;6,5;5,92;1,109
726;24.07.2023;17:39:27;00:12:05;664,7;559,2;57,6;51,3;24,5;682,6;51,8;0,1;9,31E-2;-541,2;20,00;10,2;10,0;41,61;3,27;6,302;6,6;5,96;1,109
727;24.07.2023;17:39:28;00:12:06;667,2;562,7;57,6;51,6;24,6;684,1;51,7;0,1;9,29E-2;-541,2;20,00;10,3;10,2;41,73;3,40;6,316;6,7;5,95;1,115
728;24.07.2023;17:39:29;00:12:07;669,6;565,9;58,1;52,0;24,6;685,6;51,7;0,1;9,28E-2;-541,2;20,00;10,4;10,3;41,86;3,53;6,321;6,7;5,94;1,123
729;24.07.2023;17:39:30;00:12:08;670,8;565,9;58,1;52,0;24,6;686,5;51,8;0,1;9,28E-2;-541,2;20,00;10,5;10,3;41,94;3,60;6,326;6,7;5,95;1,124
730;24.07.2023;17:39:31;00:12:09;673,2;565,9;58,7;52,3;24,6;688,0;52,0;0,1;9,25E-2;-541,2;20,00;10,6;10,5;42,05;3,73;6,315;6,7;5,95;1,134
731;24.07.2023;17:39:32;00:12:10;673,9;569,1;58,7;52,3;24,7;688,8;51,9;0,1;9,25E-2;-541,2;20,00;10,7;10,5;42,12;3,79;6,300;6,8;5,97;1,137
732;24.07.2023;17:39:33;00:12:11;675,9;572,1;59,2;52,7;24,7;690,3;52,1;0,1;9,24E-2;-541,2;20,00;10,8;10,7;42,24;3,92;6,298;6,8;5,96;1,143
733;24.07.2023;17:39:34;00:12:12;677,9;572,1;59,2;52,7;24,7;691,8;52,1;0,1;9,23E-2;-541,2;20,00;11,0;10,8;42,37;4,04;6,310;6,8;5,95;1,148
734;24.07.2023;17:39:35;00:12:13;679,0;574,9;59,6;53,0;24,7;692,5;52,0;0,1;9,22E-2;-541,2;20,00;11,0;10,9;42,43;4,11;6,321;6,9;5,99;1,153
735;24.07.2023;17:39:36;00:12:14;681,3;574,9;60,1;53,0;24,7;694,1;52,2;0,1;9,20E-2;-541,2;20,00;11,2;11,0;42,57;4,25;6,353;6,8;5,92;1,154
736;24.07.2023;17:39:37;00:12:15;683,8;577,8;60,1;53,4;24,7;695,6;52,2;0,1;9,19E-2;-541,2;20,00;11,3;11,1;42,71;4,38;6,403;6,9;5,93;1,162
737;24.07.2023;17:39:38;00:12:16;684,8;577,8;60,1;53,4;24,7;696,4;52,3;0,1;9,18E-2;-541,2;20,00;11,4;11,2;42,77;4,45;6,406;6,9;5,97;1,162
738;24.07.2023;17:39:39;00:12:17;687,5;580,6;60,5;53,8;24,7;697,9;52,3;0,1;9,17E-2;-541,2;20,00;11,5;11,3;42,90;4,57;6,412;7,0;5,98;1,169
739;24.07.2023;17:39:40;00:12:18;690,2;580,6;60,5;53,7;24,6;699,4;52,6;0,1;9,17E-2;-541,2;20,00;11,6;11,4;43,03;4,69;6,404;7,0;5,97;1,172
740;24.07.2023;17:39:41;00:12:19;691,5;580,6;60,9;54,1;24,6;700,1;52,7;0,1;9,17E-2;-541,2;20,00;11,7;11,6;43,10;4,76;6,405;7,0;5,96;1,172
741;24.07.2023;17:39:42;00:12:20;695,0;583,7;60,9;54,1;24,7;701,8;52,7;0,1;9,15E-2;-541,2;20,00;11,8;11,7;43,22;4,89;6,349;7,0;5,98;1,177
742;24.07.2023;17:39:43;00:12:21;698,0;586,7;61,4;54,6;24,7;703,3;52,9;0,1;9,14E-2;-541,2;20,00;11,9;11,8;43,33;5,00;6,222;7,1;5,95;1,187
743;24.07.2023;17:39:44;00:12:22;699,1;586,7;61,4;54,6;24,7;704,0;52,7;0,1;9,13E-2;-541,2;20,00;12,0;11,9;43,39;5,06;6,134;7,1;5,97;1,190
744;24.07.2023;17:39:45;00:12:23;701,2;589,7;61,8;55,0;24,8;705,5;52,8;0,1;9,13E-2;-541,2;20,00;12,1;12,0;43,48;5,15;5,877;7,1;5,98;1,197
745;24.07.2023;17:39:46;00:12:24;702,3;589,7;61,8;55,0;24,8;706,3;52,8;0,1;9,13E-2;-541,2;20,00;12,2;12,1;43,53;5,20;5,720;7,2;5,97;1,197
746;24.07.2023;17:39:47;00:12:25;704,1;589,7;62,1;55,4;24,8;707,8;53,1;0,1;9,12E-2;-541,2;20,00;12,3;12,2;43,60;5,28;5,316;7,2;5,98;1,206
747;24.07.2023;17:39:48;00:12:26;705,9;592,6;62,1;55,4;24,8;709,4;53,1;0,1;9,12E-2;-541,2;20,00;12,5;12,4;43,68;5,36;4,863;7,3;5,96;1,212
748;24.07.2023;17:39:49;00:12:27;706,6;592,6;62,5;55,8;24,8;710,1;53,2;0,1;9,12E-2;-541,2;20,00;12,5;12,4;43,72;5,39;4,652;7,3;5,98;1,217
749;24.07.2023;17:39:50;00:12:28;708,4;595,4;62,5;55,8;24,8;711,6;53,2;0,1;9,11E-2;-541,2;20,00;12,7;12,5;43,78;5,46;4,242;7,4;5,99;1,221
750;24.07.2023;17:39:51;00:12:29;710,5;595,4;62,8;56,3;24,8;713,1;53,4;0,1;9,11E-2;-541,2;20,00;12,8;12,7;43,84;5,52;3,873;7,4;5,98;1,230
751;24.07.2023;17:39:52;00:12:30;711,5;598,2;62,8;56,3;24,9;713,9;53,3;0,1;9,11E-2;-541,2;20,00;12,9;12,7;43,86;5,54;3,693;7,4;5,98;1,232
752;24.07.2023;17:39:53;00:12:31;713,5;601,3;63,2;56,7;24,8;715,4;53,4;0,1;9,10E-2;-541,1;20,00;13,0;12,8;43,92;5,60;3,366;7,4;6,00;1,237
753;24.07.2023;17:39:54;00:12:32;715,8;601,3;63,5;56,7;24,8;717,0;53,5;0,1;9,10E-2;-541,2;20,00;13,1;13,0;43,97;5,65;3,059;7,4;6,00;1,240
754;24.07.2023;17:39:55;00:12:33;717,1;601,3;63,5;56,7;24,8;717,8;53,6;0,1;9,10E-2;-541,2;20,00;13,2;13,1;43,99;5,67;2,939;7,5;6,01;1,247
755;24.07.2023;17:39:56;00:12:34;719,7;604,5;63,5;57,1;24,8;719,3;53,6;0,1;9,10E-2;-541,2;20,00;13,3;13,2;44,04;5,71;2,712;7,5;5,98;1,250
756;24.07.2023;17:39:57;00:12:35;721,1;604,5;63,7;57,1;24,8;720,0;53,7;0,1;9,09E-2;-541,2;20,00;13,4;13,3;44,05;5,74;2,610;7,5;6,00;1,253
757;24.07.2023;17:39:58;00:12:36;723,9;607,8;63,7;57,6;24,9;721,5;53,6;0,1;9,09E-2;-541,2;20,00;13,5;13,4;44,10;5,77;2,416;7,5;6,01;1,256
758;24.07.2023;17:39:59;00:12:37;726,6;607,8;64,0;58,0;24,9;723,0;53,9;0,1;9,09E-2;-541,2;20,00;13,7;13,5;44,13;5,81;2,252;7,7;6,00;1,265
759;24.07.2023;17:40:00;00:12:38;727,9;611,3;64,0;58,0;24,9;723,8;53,7;0,1;9,09E-2;-541,2;20,00;13,7;13,6;44,15;5,83;2,166;7,6;6,01;1,265
760;24.07.2023;17:40:01;00:12:39;731,4;611,3;64,2;58,4;24,8;725,4;53,9;0,1;9,10E-2;-541,2;20,00;13,9;13,8;44,18;5,86;2,013;7,6;6,02;1,270
761;24.07.2023;17:40:02;00:12:40;734,9;615,1;64,2;58,4;24,9;726,9;53,8;0,1;9,10E-2;-541,2;20,00;14,0;13,9;44,21;5,89;1,883;7,7;6,02;1,275
762;24.07.2023;17:40:03;00:12:41;736,8;615,1;64,2;58,4;24,9;727,6;53,9;0,1;9,10E-2;-541,2;20,00;14,1;13,9;44,23;5,91;1,824;7,6;5,99;1,272
763;24.07.2023;17:40:04;00:12:42;740,3;619,0;64,4;58,8;24,9;729,1;53,8;0,1;9,10E-2;-541,2;20,00;14,2;14,0;44,26;5,93;1,716;7,6;6,02;1,275
764;24.07.2023;17:40:05;00:12:43;744,1;622,6;64,7;59,3;24,9;730,6;53,8;0,1;9,10E-2;-541,2;20,00;14,3;14,2;44,28;5,97;1,611;7,7;6,01;1,281
765;24.07.2023;17:40:06;00:12:44;745,6;622,6;64,7;59,3;24,9;731,4;53,8;0,1;9,10E-2;-541,2;20,00;14,4;14,2;44,30;5,98;1,567;7,7;6,05;1,281
766;24.07.2023;17:40:07;00:12:45;749,3;622,6;64,9;59,3;24,9;733,0;54,1;0,1;9,10E-2;-541,2;20,00;14,5;14,4;44,32;6,00;1,465;7,7;6,00;1,289
767;24.07.2023;17:40:08;00:12:46;752,2;626,1;64,9;59,8;25,0;734,5;54,0;0,1;9,11E-2;-541,2;20,00;14,7;14,6;44,35;6,03;1,376;7,8;6,00;1,289
768;24.07.2023;17:40:09;00:12:47;754,0;629,1;65,1;60,2;25,0;735,3;54,1;0,1;9,11E-2;-541,2;20,00;14,7;14,6;44,35;6,04;1,334;7,8;6,00;1,294
769;24.07.2023;17:40:10;00:12:48;756,9;629,1;65,1;60,2;25,0;736,8;54,1;0,1;9,12E-2;-541,2;20,00;14,9;14,7;44,38;6,06;1,258;7,8;6,01;1,294
770;24.07.2023;17:40:11;00:12:49;758,3;629,1;65,3;60,2;25,0;737,5;54,2;0,1;9,12E-2;-541,2;20,00;14,9;14,8;44,38;6,07;1,211;7,8;6,01;1,299
771;24.07.2023;17:40:12;00:12:50;761,2;632,1;65,3;60,7;25,0;739,0;54,2;0,1;9,12E-2;-541,2;20,00;15,0;14,9;44,41;6,09;1,135;7,8;6,01;1,304
772;24.07.2023;17:40:13;00:12:51;764,4;635,2;65,5;61,2;25,0;740,6;54,2;0,1;9,12E-2;-541,2;20,00;15,2;15,0;44,43;6,11;1,066;7,8;6,00;1,309
773;24.07.2023;17:40:14;00:12:52;765,7;635,2;65,5;61,2;25,0;741,4;54,3;0,1;9,12E-2;-541,2;20,00;15,3;15,2;44,43;6,12;1,035;7,8;5,99;1,306
774;24.07.2023;17:40:15;00:12:53;768,6;635,2;65,7;61,6;25,0;742,9;54,5;0,1;9,13E-2;-541,2;20,00;15,4;15,2;44,45;6,13;0,976;7,9;6,03;1,314
775;24.07.2023;17:40:16;00:12:54;771,5;638,4;65,7;61,6;25,0;744,4;54,4;0,1;9,13E-2;-541,2;20,00;15,5;15,3;44,47;6,14;0,929;7,9;6,04;1,319
776;24.07.2023;17:40:17;00:12:55;772,9;638,4;65,9;61,6;25,0;745,1;54,5;0,1;9,14E-2;-541,2;20,00;15,6;15,5;44,48;6,15;0,901;7,9;6,02;1,322
777;24.07.2023;17:40:18;00:12:56;776,1;641,7;65,9;62,1;25,1;746,6;54,5;0,1;9,15E-2;-541,2;20,00;15,7;15,6;44,49;6,17;0,853;7,9;6,00;1,324
778;24.07.2023;17:40:19;00:12:57;778,8;645,1;66,1;62,5;25,1;748,3;54,4;0,1;9,17E-2;-541,2;20,00;15,8;15,7;44,51;6,18;0,808;7,9;5,99;1,324
779;24.07.2023;17:40:20;00:12:58;780,2;645,1;66,1;62,5;25,1;749,0;54,5;0,1;9,17E-2;-541,2;20,00;15,9;15,9;44,51;6,19;0,789;8,0;6,00;1,328
780;24.07.2023;17:40:21;00:12:59;783,0;645,1;66,3;63,0;25,0;750,2;54,7;0,1;9,18E-2;-541,2;20,00;16,0;15,9;44,52;6,20;0,758;8,1;6,06;1,334
781;24.07.2023;17:40:22;00:13:00;785,9;648,9;66,3;63,0;25,1;750,7;54,5;0,1;9,18E-2;-541,2;20,00;16,2;16,0;44,54;6,22;0,721;8,1;6,04;1,339
782;24.07.2023;17:40:23;00:13:01;787,3;648,9;66,3;63,0;25,1;750,9;54,6;0,1;9,19E-2;-541,2;20,00;16,2;16,1;44,54;6,22;0,706;8,1;6,00;1,338
783;24.07.2023;17:40:24;00:13:02;790,0;652,9;66,5;63,5;25,1;751,4;54,4;0,1;9,20E-2;-541,2;20,00;16,3;16,3;44,55;6,24;0,679;8,0;6,01;1,337
784;24.07.2023;17:40:25;00:13:03;791,9;652,9;66,7;63,5;25,1;751,7;54,5;0,1;9,21E-2;-541,2;20,00;16,4;16,2;44,57;6,24;0,661;8,1;6,02;1,338
785;24.07.2023;17:40:26;00:13:04;794,6;657,0;66,7;64,0;25,2;752,2;54,2;0,1;9,22E-2;-541,2;20,00;16,5;16,4;44,57;6,26;0,638;8,0;5,98;1,335
786;24.07.2023;17:40:27;00:13:05;796,9;657,0;66,9;64,0;25,2;752,7;54,4;0,1;9,23E-2;-541,2;20,00;16,7;16,5;44,59;6,27;0,616;8,1;6,00;1,340
787;24.07.2023;17:40:28;00:13:06;798,3;661,2;66,9;64,4;25,2;753,0;54,1;0,1;9,24E-2;-541,2;20,00;16,7;16,5;44,59;6,27;0,611;8,1;6,01;1,342
788;24.07.2023;17:40:29;00:13:07;800,7;665,2;67,0;64,9;25,2;753,5;54,2;0,1;9,25E-2;-541,2;20,00;16,8;16,6;44,60;6,28;0,602;8,0;6,01;1,341
789;24.07.2023;17:40:30;00:13:08;803,3;665,2;67,0;64,9;25,3;754,0;53,9;0,1;9,26E-2;-541,2;20,00;17,0;16,8;44,61;6,29;0,585;8,0;5,97;1,336
790;24.07.2023;17:40:31;00:13:09;804,9;665,2;67,2;65,4;25,3;754,3;54,0;0,1;9,27E-2;-541,2;20,00;17,0;16,9;44,62;6,30;0,574;8,0;6,00;1,339
791;24.07.2023;17:40:32;00:13:10;807,0;669,1;67,2;65,4;25,3;754,8;53,8;0,1;9,28E-2;-541,2;20,00;17,1;17,0;44,63;6,31;0,571;8,0;5,95;1,339
792;24.07.2023;17:40:33;00:13:11;809,1;673,1;67,4;65,8;25,3;755,3;53,6;0,1;9,29E-2;-541,2;20,00;17,3;17,1;44,64;6,32;0,574;8,0;5,99;1,341
793;24.07.2023;17:40:34;00:13:12;810,5;673,1;67,4;65,8;25,3;755,5;53,6;0,1;9,29E-2;-541,2;20,00;17,3;17,2;44,65;6,33;0,566;8,0;6,00;1,338
794;24.07.2023;17:40:35;00:13:13;812,4;673,1;67,6;65,8;25,3;756,0;53,7;0,1;9,30E-2;-541,2;20,00;17,4;17,3;44,66;6,34;0,563;8,0;6,00;1,343
795;24.07.2023;17:40:36;00:13:14;813,7;677,2;67,6;66,3;25,3;756,3;53,5;0,1;9,31E-2;-541,2;20,00;17,5;17,4;44,67;6,34;0,563;8,1;5,99;1,346
796;24.07.2023;17:40:37;00:13:15;816,0;681,3;67,8;66,7;25,3;756,8;53,5;0,1;9,33E-2;-541,2;20,00;17,6;17,5;44,68;6,36;0,562;8,0;5,99;1,341
797;24.07.2023;17:40:38;00:13:16;817,9;681,3;67,8;66,7;25,4;757,3;53,3;0,1;9,34E-2;-541,2;20,00;17,8;17,7;44,69;6,37;0,556;8,0;5,95;1,338
798;24.07.2023;17:40:39;00:13:17;819,3;681,3;67,9;66,7;25,4;757,5;53,4;0,1;9,34E-2;-541,2;20,00;17,8;17,7;44,70;6,37;0,558;8,0;5,96;1,339
799;24.07.2023;17:40:40;00:13:18;821,0;685,3;67,9;67,2;25,4;758,0;53,1;0,1;9,35E-2;-541,2;20,00;17,9;17,8;44,70;6,39;0,566;8,0;5,96;1,338
800;24.07.2023;17:40:41;00:13:19;823,0;685,3;68,1;67,2;25,4;758,5;53,2;0,1;9,36E-2;-541,2;20,00;18,1;18,0;44,72;6,40;0,569;8,0;5,96;1,340
801;24.07.2023;17:40:42;00:13:20;824,1;689,5;68,1;67,7;25,4;758,8;53,3;0,1;9,36E-2;-541,2;20,00;18,1;18,0;44,72;6,40;0,564;8,0;5,96;1,339
802;24.07.2023;17:40:43;00:13:21;826,0;689,5;68,1;67,7;25,5;759,3;53,0;0,1;9,38E-2;-541,2;20,00;18,2;18,1;44,73;6,42;0,567;8,0;5,95;1,342
803;24.07.2023;17:40:44;00:13:22;827,8;693,5;68,3;68,2;25,5;759,8;52,8;0,1;9,39E-2;-541,2;20,00;18,4;18,2;44,75;6,43;0,562;7,9;5,93;1,338
804;24.07.2023;17:40:45;00:13:23;828,6;693,5;68,5;68,2;25,5;760,1;52,8;0,1;9,40E-2;-541,2;20,00;18,4;18,2;44,75;6,43;0,564;8,0;5,95;1,338
805;24.07.2023;17:40:46;00:13:24;830,4;697,3;68,5;68,6;25,5;760,6;52,6;0,1;9,40E-2;-541,2;20,00;18,5;18,4;44,77;6,45;0,571;8,0;5,94;1,343
806;24.07.2023;17:40:47;00:13:25;831,8;697,3;68,6;69,1;25,5;761,1;52,7;0,1;9,41E-2;-541,2;20,00;18,7;18,5;44,78;6,45;0,584;7,9;5,91;1,338
807;24.07.2023;17:40:48;00:13:26;832,8;701,1;68,6;69,1;25,5;761,3;52,4;0,1;9,41E-2;-541,2;20,00;18,7;18,6;44,78;6,46;0,578;8,0;5,94;1,338
808;24.07.2023;17:40:49;00:13:27;834,4;701,1;68,8;69,5;25,5;761,9;52,5;0,1;9,41E-2;-541,2;20,00;18,9;18,7;44,80;6,47;0,572;7,9;5,96;1,338
809;24.07.2023;17:40:50;00:13:28;835,2;704,5;68,8;69,5;25,5;762,1;52,5;0,1;9,41E-2;-541,2;20,00;18,9;18,8;44,80;6,49;0,580;8,0;5,94;1,338
810;24.07.2023;17:40:51;00:13:29;836,5;704,5;68,8;69,5;25,6;762,6;52,3;0,1;9,42E-2;-541,2;20,00;19,0;18,9;44,82;6,49;0,586;7,9;5,91;1,338
