Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;12.07.2023;20:12:52;00:09:03;250,2;380,9;26,9;26,9;22,0;454,8;20,5;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,18;0,70;0,250;1,7;4,45;0,371
545;12.07.2023;20:12:53;00:09:04;250,1;383,5;27,0;27,0;22,1;456,4;20,5;0,1;1,20E-1;-541,2;20,00;3,0;2,9;38,18;0,71;0,252;1,7;4,45;0,371
546;12.07.2023;20:12:54;00:09:05;250,0;386,2;27,0;27,1;22,1;458,0;20,5;0,1;1,19E-1;-541,2;20,00;3,0;2,9;38,19;0,71;0,264;1,7;4,48;0,372
547;12.07.2023;20:12:55;00:09:06;250,2;386,2;27,0;27,1;22,1;458,8;20,6;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,19;0,72;0,269;1,6;4,47;0,372
548;12.07.2023;20:12:56;00:09:07;250,3;386,2;27,1;27,1;22,1;460,5;20,8;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,20;0,73;0,292;1,7;4,47;0,374
549;12.07.2023;20:12:57;00:09:08;250,0;388,8;27,1;27,2;22,1;461,3;20,7;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,20;0,73;0,300;1,7;4,44;0,376
550;12.07.2023;20:12:58;00:09:09;250,0;391,3;27,2;27,2;22,1;462,9;20,9;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,21;0,73;0,311;1,7;4,49;0,374
551;12.07.2023;20:12:59;00:09:10;250,1;391,3;27,2;27,2;22,1;464,5;20,8;0,1;1,18E-1;-541,2;20,00;3,0;3,1;38,22;0,74;0,326;1,7;4,45;0,376
552;12.07.2023;20:13:00;00:09:11;250,1;391,2;27,1;27,2;22,1;465,3;21,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,22;0,75;0,322;1,7;4,46;0,376
553;12.07.2023;20:13:01;00:09:12;250,0;394,0;27,2;27,3;22,1;466,9;20,9;0,1;1,18E-1;-541,2;20,00;3,0;2,9;38,23;0,75;0,323;1,7;4,48;0,379
554;12.07.2023;20:13:02;00:09:13;250,0;394,0;27,2;27,3;22,1;468,7;21,1;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,23;0,76;0,326;1,7;4,46;0,380
555;12.07.2023;20:13:03;00:09:14;250,1;396,7;27,2;27,3;22,1;469,5;21,1;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,24;0,76;0,330;1,7;4,48;0,380
556;12.07.2023;20:13:04;00:09:15;250,1;396,7;27,2;27,3;22,1;471,1;21,2;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,25;0,77;0,355;1,7;4,48;0,381
557;12.07.2023;20:13:05;00:09:16;250,0;399,4;27,3;27,4;22,1;472,7;21,2;0,1;1,18E-1;-541,2;20,00;3,0;2,9;38,25;0,78;0,356;1,7;4,51;0,379
558;12.07.2023;20:13:06;00:09:17;250,0;399,4;27,3;27,5;22,1;473,5;21,3;0,1;1,17E-1;-541,2;20,00;3,0;2,9;38,26;0,78;0,372;1,7;4,49;0,381
559;12.07.2023;20:13:07;00:09:18;250,2;402,1;27,3;27,5;22,1;475,1;21,3;0,1;1,17E-1;-541,2;20,00;3,0;2,9;38,27;0,79;0,386;1,7;4,53;0,381
560;12.07.2023;20:13:08;00:09:19;250,0;404,7;27,4;27,6;22,1;476,8;21,5;0,1;1,17E-1;-541,2;20,00;3,0;2,9;38,28;0,80;0,405;1,7;4,48;0,381
561;12.07.2023;20:13:09;00:09:20;250,0;404,7;27,4;27,6;22,2;477,6;21,4;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,28;0,80;0,419;1,7;4,50;0,382
562;12.07.2023;20:13:10;00:09:21;250,3;407,2;27,5;27,6;22,2;479,2;21,4;0,1;1,17E-1;-541,2;20,00;3,0;2,9;38,29;0,82;0,432;1,7;4,53;0,386
563;12.07.2023;20:13:11;00:09:22;250,0;407,2;27,5;27,6;22,2;480,0;21,4;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,29;0,82;0,440;1,7;4,49;0,383
564;12.07.2023;20:13:12;00:09:23;250,2;407,2;27,6;27,6;22,2;481,6;21,6;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,30;0,83;0,432;1,7;4,55;0,386
565;12.07.2023;20:13:13;00:09:24;250,1;409,7;27,6;27,7;22,1;483,2;21,6;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,31;0,84;0,423;1,7;4,50;0,386
566;12.07.2023;20:13:14;00:09:25;250,1;409,7;27,6;27,8;22,1;484,1;21,8;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,32;0,84;0,439;1,7;4,52;0,386
567;12.07.2023;20:13:15;00:09:26;250,0;412,2;27,6;27,8;22,2;485,7;21,7;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,33;0,85;0,453;1,7;4,54;0,386
568;12.07.2023;20:13:16;00:09:27;250,0;412,2;27,7;27,9;22,2;487,3;21,9;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,34;0,86;0,466;1,8;4,57;0,391
569;12.07.2023;20:13:17;00:09:28;250,0;414,7;27,7;27,9;22,2;488,1;21,8;0,1;1,16E-1;-541,2;20,00;3,0;3,1;38,34;0,87;0,468;1,8;4,54;0,390
570;12.07.2023;20:13:18;00:09:29;250,0;417,2;27,7;28,0;22,2;489,7;21,9;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,35;0,88;0,471;1,8;4,53;0,391
571;12.07.2023;20:13:19;00:09:30;250,1;417,2;27,7;28,0;22,2;491,3;22,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,36;0,89;0,467;1,8;4,52;0,391
572;12.07.2023;20:13:20;00:09:31;250,0;417,2;27,7;27,9;22,2;492,3;22,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,37;0,89;0,483;1,8;4,55;0,391
573;12.07.2023;20:13:21;00:09:32;250,1;419,9;27,8;28,0;22,3;493,9;22,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,38;0,90;0,512;1,8;4,57;0,391
574;12.07.2023;20:13:22;00:09:33;250,1;419,9;27,8;28,0;22,3;494,7;22,2;0,1;1,15E-1;-541,2;20,00;3,0;2,9;38,39;0,91;0,515;1,8;4,59;0,391
575;12.07.2023;20:13:23;00:09:34;250,1;422,6;27,8;28,1;22,3;496,3;22,2;0,1;1,15E-1;-541,2;20,00;3,0;2,9;38,40;0,92;0,527;1,8;4,58;0,396
576;12.07.2023;20:13:24;00:09:35;250,2;422,6;27,9;28,1;22,3;497,9;22,4;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,40;0,93;0,527;1,8;4,56;0,395
577;12.07.2023;20:13:25;00:09:36;250,1;425,3;27,9;28,2;22,3;498,7;22,3;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,41;0,93;0,527;1,8;4,59;0,394
578;12.07.2023;20:13:26;00:09:37;250,2;428,0;28,0;28,3;22,3;500,5;22,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,42;0,94;0,518;1,8;4,59;0,396
579;12.07.2023;20:13:27;00:09:38;250,1;428,0;28,0;28,3;22,3;502,2;22,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,43;0,96;0,518;1,8;4,58;0,396
580;12.07.2023;20:13:28;00:09:39;250,0;428,0;28,1;28,3;22,3;503,1;22,6;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,44;0,96;0,519;1,8;4,57;0,396
581;12.07.2023;20:13:29;00:09:40;250,1;430,5;28,1;28,3;22,3;504,9;22,6;0,1;1,14E-1;-541,2;20,00;3,0;2,9;38,45;0,98;0,533;1,8;4,58;0,399
582;12.07.2023;20:13:30;00:09:41;250,0;433,1;28,1;28,4;22,3;506,7;22,6;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,46;0,99;0,560;1,8;4,58;0,400
583;12.07.2023;20:13:31;00:09:42;250,1;433,1;28,1;28,4;22,3;507,6;22,7;0,1;1,14E-1;-541,2;20,00;3,0;3,1;38,47;0,99;0,567;1,8;4,59;0,400
584;12.07.2023;20:13:32;00:09:43;250,3;433,1;28,2;28,5;22,3;509,6;22,9;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,48;1,01;0,575;1,9;4,63;0,400
585;12.07.2023;20:13:33;00:09:44;250,1;435,6;28,2;28,5;22,4;511,4;22,9;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,49;1,02;0,589;1,8;4,59;0,400
586;12.07.2023;20:13:34;00:09:45;250,0;435,6;28,2;28,6;22,4;512,3;23,1;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,50;1,02;0,584;1,9;4,65;0,403
587;12.07.2023;20:13:35;00:09:46;250,2;438,2;28,2;28,6;22,4;514,1;23,1;0,1;1,13E-1;-541,2;20,00;3,0;3,1;38,51;1,04;0,579;1,9;4,64;0,402
588;12.07.2023;20:13:36;00:09:47;250,1;438,2;28,3;28,6;22,4;515,0;23,2;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,51;1,04;0,580;1,9;4,64;0,405
589;12.07.2023;20:13:37;00:09:48;250,2;440,8;28,3;28,7;22,4;516,8;23,2;0,1;1,13E-1;-541,2;20,00;3,0;3,1;38,53;1,06;0,608;1,9;4,62;0,405
590;12.07.2023;20:13:38;00:09:49;250,2;443,5;28,4;28,7;22,4;518,8;23,2;0,1;1,13E-1;-541,2;20,00;3,0;3,1;38,55;1,07;0,637;1,9;4,63;0,405
591;12.07.2023;20:13:39;00:09:50;250,1;443,5;28,4;28,7;22,4;519,7;23,3;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,55;1,08;0,635;1,9;4,61;0,406
592;12.07.2023;20:13:40;00:09:51;250,2;443,3;28,2;28,6;22,3;521,5;23,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,57;1,09;0,646;1,9;4,65;0,409
593;12.07.2023;20:13:41;00:09:52;250,3;446,2;28,3;28,7;22,3;523,3;23,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,58;1,10;0,653;1,9;4,64;0,408
594;12.07.2023;20:13:42;00:09:53;250,1;446,2;28,4;28,7;22,2;524,2;23,6;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,58;1,11;0,657;1,9;4,64;0,407
595;12.07.2023;20:13:43;00:09:54;250,1;449,1;28,4;28,8;22,2;526,0;23,7;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,60;1,13;0,673;1,9;4,69;0,410
596;12.07.2023;20:13:44;00:09:55;250,1;449,1;28,5;28,9;22,2;527,9;23,8;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,62;1,14;0,720;1,9;4,69;0,412
597;12.07.2023;20:13:45;00:09:56;250,0;451,8;28,5;28,9;22,3;528,8;23,7;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,63;1,15;0,725;1,9;4,66;0,410
598;12.07.2023;20:13:46;00:09:57;250,1;451,8;28,5;28,9;22,3;530,6;23,9;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,64;1,17;0,727;1,9;4,67;0,413
599;12.07.2023;20:13:47;00:09:58;250,2;454,6;28,5;29,0;22,4;532,4;23,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,66;1,18;0,720;2,0;4,68;0,415
600;12.07.2023;20:13:48;00:09:59;250,2;454,6;28,5;29,0;22,4;533,3;24,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,66;1,19;0,719;1,9;4,70;0,415
601;12.07.2023;20:13:49;00:10:00;250,1;457,3;28,6;29,0;22,4;535,1;24,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,68;1,20;0,731;1,9;4,66;0,415
602;12.07.2023;20:13:50;00:10:01;250,1;457,3;28,6;29,0;22,4;536,0;24,1;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,68;1,21;0,734;2,0;4,68;0,415
603;12.07.2023;20:13:51;00:10:02;250,0;459,9;28,7;29,1;22,4;538,0;24,2;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,70;1,23;0,734;1,9;4,69;0,417
604;12.07.2023;20:13:52;00:10:03;250,2;459,9;28,7;29,1;22,4;539,8;24,4;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,72;1,24;0,736;1,9;4,67;0,418
605;12.07.2023;20:13:53;00:10:04;250,3;462,5;28,7;29,2;22,5;540,7;24,3;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,72;1,25;0,750;2,0;4,72;0,420
606;12.07.2023;20:13:54;00:10:05;250,2;465,2;28,8;29,3;22,5;542,5;24,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,74;1,26;0,750;2,0;4,70;0,420
607;12.07.2023;20:13:55;00:10:06;250,2;465,2;28,8;29,3;22,4;544,3;24,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,76;1,28;0,756;2,0;4,70;0,420
608;12.07.2023;20:13:56;00:10:07;250,0;465,2;28,9;29,3;22,4;545,2;24,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,76;1,29;0,761;2,0;4,67;0,420
609;12.07.2023;20:13:57;00:10:08;250,1;467,9;28,9;29,4;22,4;547,1;24,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,78;1,30;0,782;2,0;4,71;0,424
610;12.07.2023;20:13:58;00:10:09;250,0;470,5;29,0;29,5;22,4;548,9;24,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,80;1,32;0,801;2,0;4,75;0,425
611;12.07.2023;20:13:59;00:10:10;250,0;470,5;29,0;29,5;22,4;549,8;24,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,81;1,33;0,811;2,0;4,71;0,421
612;12.07.2023;20:14:00;00:10:11;250,0;470,6;29,0;29,5;22,5;551,6;25,0;0,1;1,11E-1;-541,2;20,00;3,0;3,1;38,83;1,35;0,845;2,0;4,74;0,425
613;12.07.2023;20:14:01;00:10:12;250,0;473,5;29,1;29,6;22,5;552,5;24,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,84;1,36;0,860;2,0;4,70;0,425
614;12.07.2023;20:14:02;00:10:13;250,2;473,5;29,2;29,6;22,5;554,3;25,0;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,85;1,38;0,860;2,0;4,74;0,427
615;12.07.2023;20:14:03;00:10:14;250,1;476,3;29,2;29,7;22,5;556,3;25,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,87;1,40;0,860;2,0;4,76;0,428
616;12.07.2023;20:14:04;00:10:15;250,0;476,3;29,2;29,7;22,5;557,2;25,2;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,88;1,40;0,869;2,0;4,73;0,429
617;12.07.2023;20:14:05;00:10:16;250,2;479,2;29,2;29,8;22,6;559,0;25,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,90;1,42;0,874;2,0;4,74;0,428
618;12.07.2023;20:14:06;00:10:17;250,0;479,2;29,3;29,9;22,6;560,8;25,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,92;1,44;0,896;2,0;4,76;0,430
619;12.07.2023;20:14:07;00:10:18;250,0;482,1;29,3;29,9;22,6;561,7;25,5;0,1;1,10E-1;-541,2;20,00;3,0;3,1;38,93;1,45;0,907;2,0;4,76;0,430
620;12.07.2023;20:14:08;00:10:19;250,0;482,1;29,3;29,9;22,6;563,5;25,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,95;1,47;0,910;2,1;4,76;0,430
621;12.07.2023;20:14:09;00:10:20;250,1;484,8;29,4;30,0;22,6;565,4;25,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,97;1,49;0,938;2,1;4,77;0,433
622;12.07.2023;20:14:10;00:10:21;250,1;484,8;29,5;30,1;22,6;566,3;25,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,98;1,50;0,946;2,1;4,78;0,433
623;12.07.2023;20:14:11;00:10:22;250,0;487,6;29,5;30,1;22,7;568,1;25,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,00;1,52;0,962;2,1;4,75;0,434
624;12.07.2023;20:14:12;00:10:23;250,1;487,6;29,6;30,1;22,7;569,9;25,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,02;1,54;0,982;2,1;4,81;0,435
625;12.07.2023;20:14:13;00:10:24;250,0;490,3;29,6;30,1;22,7;570,8;25,7;0,1;1,10E-1;-541,2;20,00;3,0;3,1;39,03;1,55;0,998;2,1;4,77;0,436
626;12.07.2023;20:14:14;00:10:25;250,1;493,0;29,6;30,2;22,7;572,6;25,8;0,1;1,10E-1;-541,2;20,00;3,0;3,1;39,05;1,57;1,018;2,1;4,75;0,436
627;12.07.2023;20:14:15;00:10:26;250,1;493,0;29,6;30,2;22,7;573,7;25,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,06;1,59;1,022;2,1;4,79;0,437
628;12.07.2023;20:14:16;00:10:27;250,2;493,0;29,7;30,2;22,7;575,5;26,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,09;1,61;1,030;2,1;4,81;0,440
629;12.07.2023;20:14:17;00:10:28;250,1;495,8;29,7;30,3;22,7;577,3;26,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,11;1,63;1,064;2,1;4,79;0,440
630;12.07.2023;20:14:18;00:10:29;250,0;495,8;29,8;30,3;22,7;578,2;26,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,12;1,64;1,067;2,1;4,80;0,441
631;12.07.2023;20:14:19;00:10:30;250,1;498,5;29,8;30,4;22,7;580,0;26,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,14;1,66;1,052;2,1;4,78;0,441
632;12.07.2023;20:14:20;00:10:31;250,2;498,6;29,9;30,5;22,8;581,8;26,3;0,1;1,09E-1;-541,2;20,00;3,0;3,1;39,16;1,68;1,073;2,2;4,82;0,443
633;12.07.2023;20:14:21;00:10:32;250,3;501,5;29,9;30,6;22,8;582,8;26,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,18;1,70;1,098;2,2;4,80;0,441
634;12.07.2023;20:14:22;00:10:33;250,1;501,5;29,9;30,6;22,8;584,6;26,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,20;1,72;1,117;2,1;4,83;0,444
635;12.07.2023;20:14:23;00:10:34;250,0;504,6;30,0;30,7;22,8;586,4;26,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,22;1,74;1,140;2,2;4,82;0,444
636;12.07.2023;20:14:24;00:10:35;250,0;504,6;30,0;30,7;22,8;587,3;26,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,23;1,76;1,140;2,1;4,83;0,446
637;12.07.2023;20:14:25;00:10:36;250,1;507,7;30,1;30,8;22,8;589,1;26,5;0,1;1,09E-1;-541,2;20,00;3,0;2,9;39,26;1,78;1,133;2,2;4,83;0,444
638;12.07.2023;20:14:26;00:10:37;250,2;507,7;30,1;30,8;22,9;590,0;26,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,27;1,79;1,137;2,2;4,85;0,447
639;12.07.2023;20:14:27;00:10:38;250,0;510,7;30,2;30,9;22,9;592,0;26,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,29;1,82;1,148;2,2;4,89;0,449
640;12.07.2023;20:14:28;00:10:39;250,0;510,7;30,2;30,9;22,9;593,8;26,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,32;1,84;1,173;2,2;4,87;0,449
641;12.07.2023;20:14:29;00:10:40;250,0;513,6;30,2;31,0;22,9;594,7;26,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,33;1,85;1,179;2,2;4,88;0,449
642;12.07.2023;20:14:30;00:10:41;250,1;513,6;30,3;31,0;22,9;596,5;26,9;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,36;1,88;1,183;2,2;4,84;0,449
643;12.07.2023;20:14:31;00:10:42;250,1;516,4;30,3;31,1;22,9;598,3;26,9;0,1;1,08E-1;-541,2;20,00;3,0;2,9;39,38;1,90;1,203;2,2;4,84;0,451
644;12.07.2023;20:14:32;00:10:43;250,1;516,4;30,3;31,1;22,9;599,2;27,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,39;1,92;1,212;2,2;4,87;0,449
645;12.07.2023;20:14:33;00:10:44;250,0;519,1;30,4;31,2;22,9;601,1;27,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,42;1,94;1,228;2,2;4,84;0,451
646;12.07.2023;20:14:34;00:10:45;250,0;519,1;30,5;31,2;22,9;602,9;27,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,45;1,97;1,254;2,2;4,85;0,454
647;12.07.2023;20:14:35;00:10:46;250,2;521,9;30,5;31,2;22,9;603,8;27,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,46;1,98;1,259;2,2;4,86;0,455
648;12.07.2023;20:14:36;00:10:47;250,0;521,9;30,5;31,2;22,9;605,6;27,4;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,48;2,01;1,266;2,2;4,89;0,454
649;12.07.2023;20:14:37;00:10:48;250,0;524,7;30,6;31,3;22,9;607,4;27,4;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,51;2,03;1,293;2,2;4,86;0,456
650;12.07.2023;20:14:38;00:10:49;250,0;524,7;30,6;31,3;22,9;608,3;27,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,53;2,05;1,286;2,2;4,87;0,457
651;12.07.2023;20:14:39;00:10:50;250,1;527,4;30,6;31,4;22,9;610,3;27,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,55;2,07;1,292;2,2;4,88;0,458
652;12.07.2023;20:14:40;00:10:51;250,0;527,4;30,6;31,4;22,9;611,2;27,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,56;2,09;1,296;2,2;4,90;0,460
653;12.07.2023;20:14:41;00:10:52;250,1;527,4;30,7;31,5;22,9;613,0;27,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,59;2,12;1,290;2,3;4,88;0,461
654;12.07.2023;20:14:42;00:10:53;250,1;530,4;30,7;31,5;22,9;614,8;27,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,62;2,14;1,306;2,3;4,89;0,462
655;12.07.2023;20:14:43;00:10:54;250,1;530,4;30,8;31,6;22,9;615,7;27,9;0,1;1,06E-1;-541,2;20,00;3,0;2,9;39,64;2,16;1,312;2,3;4,89;0,463
656;12.07.2023;20:14:44;00:10:55;250,0;533,3;30,8;31,6;23,0;617,5;27,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,66;2,18;1,330;2,3;4,90;0,463
657;12.07.2023;20:14:45;00:10:56;250,0;536,3;30,9;31,7;23,0;619,4;27,9;0,1;1,06E-1;-541,2;20,00;3,0;2,9;39,69;2,21;1,349;2,3;4,90;0,464
658;12.07.2023;20:14:46;00:10:57;250,0;536,3;30,9;31,7;23,0;620,3;28,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,71;2,23;1,363;2,3;4,93;0,464
659;12.07.2023;20:14:47;00:10:58;250,2;539,3;30,9;31,8;23,1;622,1;28,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,73;2,26;1,388;2,3;4,93;0,469
660;12.07.2023;20:14:48;00:10:59;250,0;539,3;31,0;31,8;23,1;623,9;28,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,76;2,29;1,392;2,3;4,92;0,468
661;12.07.2023;20:14:49;00:11:00;250,1;542,1;31,0;31,9;23,1;624,8;28,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,77;2,30;1,391;2,3;4,94;0,468
662;12.07.2023;20:14:50;00:11:01;250,1;542,1;31,1;32,0;23,1;626,6;28,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,80;2,33;1,388;2,3;4,93;0,469
663;12.07.2023;20:14:51;00:11:02;250,0;544,8;31,1;32,0;23,1;628,6;28,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,84;2,36;1,404;2,3;4,96;0,470
664;12.07.2023;20:14:52;00:11:03;250,1;544,8;31,1;32,0;23,1;629,5;28,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,85;2,37;1,411;2,3;4,93;0,469
665;12.07.2023;20:14:53;00:11:04;250,1;547,5;31,2;32,1;23,2;631,3;28,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,88;2,40;1,413;2,3;4,94;0,472
666;12.07.2023;20:14:54;00:11:05;250,2;547,5;31,2;32,1;23,2;632,2;28,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,89;2,42;1,412;2,3;4,97;0,474
667;12.07.2023;20:14:55;00:11:06;250,1;550,3;31,3;32,2;23,2;634,0;28,7;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,92;2,44;1,422;2,3;4,94;0,474
668;12.07.2023;20:14:56;00:11:07;250,0;550,3;31,3;32,2;23,2;635,8;28,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,95;2,47;1,440;2,3;4,94;0,474
669;12.07.2023;20:14:57;00:11:08;250,0;553,0;31,4;32,3;23,2;636,7;28,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,97;2,49;1,446;2,4;4,93;0,475
670;12.07.2023;20:14:58;00:11:09;250,2;555,7;31,5;32,4;23,2;638,6;28,9;0,1;1,04E-1;-541,2;20,00;3,0;3,1;40,00;2,52;1,473;2,3;4,95;0,474
671;12.07.2023;20:14:59;00:11:10;250,2;555,7;31,5;32,4;23,2;640,4;28,9;0,1;1,04E-1;-541,2;20,00;3,0;3,1;40,03;2,55;1,472;2,4;4,96;0,476
672;12.07.2023;20:15:00;00:11:11;250,3;555,7;31,4;32,4;23,2;641,3;29,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,04;2,56;1,459;2,4;4,96;0,479
673;12.07.2023;20:15:01;00:11:12;250,0;555,7;31,5;32,5;23,2;643,1;29,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,07;2,59;1,482;2,4;5,00;0,480
674;12.07.2023;20:15:02;00:11:13;250,0;558,6;31,5;32,5;23,2;644,9;29,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,10;2,63;1,499;2,4;4,97;0,481
675;12.07.2023;20:15:03;00:11:14;250,1;561,5;31,6;32,6;23,2;645,8;29,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,12;2,64;1,511;2,4;5,01;0,484
676;12.07.2023;20:15:04;00:11:15;250,0;561,5;31,6;32,6;23,2;647,8;29,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,15;2,67;1,517;2,4;5,01;0,484
677;12.07.2023;20:15:05;00:11:16;250,2;564,4;31,6;32,7;23,2;648,7;29,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,17;2,69;1,515;2,4;4,99;0,484
678;12.07.2023;20:15:06;00:11:17;250,1;564,4;31,7;32,7;23,2;650,5;29,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,20;2,72;1,522;2,4;5,01;0,484
679;12.07.2023;20:15:07;00:11:18;250,0;567,4;31,7;32,8;23,2;652,3;29,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,23;2,76;1,563;2,4;4,99;0,488
